NO_OF_FRAMES	2264
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:21:09.320	121950.70497120
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
126.644	66.860	397.827	-69.042	61.102	397.893
126.710	66.856	397.826	-69.077	61.107	397.901
126.776	66.851	397.824	-69.101	61.113	397.893
126.834	66.855	397.811	-69.141	61.112	397.890
126.907	66.856	397.821	-69.173	61.110	397.897
126.957	66.851	397.820	-69.199	61.116	397.890
127.031	66.859	397.830	-69.230	61.114	397.898
127.097	66.855	397.829	-69.262	61.112	397.905
127.137	66.855	397.840	-69.288	61.119	397.898
127.204	66.857	397.838	-69.319	61.116	397.905
127.252	66.859	397.837	-69.351	61.114	397.913
127.310	66.853	397.848	-69.383	61.112	397.920
127.359	66.855	397.847	-69.407	61.112	397.913
127.417	66.855	397.858	-69.440	61.116	397.920
127.475	66.852	397.844	-69.471	61.107	397.928
127.542	66.854	397.843	-69.505	61.119	397.935
127.598	66.858	397.829	-69.536	61.103	397.942
127.673	66.859	397.840	-69.569	61.110	397.925
127.738	66.862	397.838	-69.601	61.101	397.932
127.805	66.850	397.837	-69.633	61.099	397.939
127.880	66.855	397.823	-69.666	61.100	397.922
127.944	66.854	397.845	-69.698	61.097	397.929
128.002	66.851	397.832	-69.731	61.098	397.912
128.075	66.852	397.842	-69.763	61.096	397.919
128.140	66.855	397.840	-69.795	61.087	397.927
128.190	66.856	397.840	-69.830	61.094	397.909
128.247	66.850	397.850	-69.863	61.095	397.891
128.296	66.859	397.849	-69.895	61.093	397.899
128.362	66.855	397.847	-69.936	61.098	397.896
128.411	66.850	397.846	-69.961	61.098	397.889
128.477	66.845	397.845	-69.993	61.089	397.896
128.527	66.854	397.844	-70.018	61.089	397.889
128.601	66.848	397.854	-70.044	61.089	397.882
128.660	66.838	397.841	-70.074	61.086	397.890
128.733	66.846	397.852	-70.115	61.078	397.886
128.792	66.850	397.838	-70.133	61.077	397.890
128.865	66.851	397.849	-70.165	61.068	397.898
128.939	66.848	397.835	-70.189	61.075	397.891
129.003	66.851	397.833	-70.215	61.061	397.884
129.068	66.853	397.831	-70.247	61.066	397.891
129.133	66.856	397.830	-70.278	61.070	397.899
129.190	66.856	397.840	-70.303	61.070	397.892
129.254	66.866	397.838	-70.328	61.063	397.885
129.312	66.866	397.849	-70.361	61.047	397.893
129.361	66.868	397.848	-70.385	61.054	397.886
129.410	66.863	397.847	-70.418	61.038	397.893
129.476	66.872	397.846	-70.443	61.038	397.886
129.534	66.866	397.857	-70.474	61.022	397.894
129.600	66.869	397.855	-70.498	61.028	397.887
129.659	66.872	397.842	-70.530	61.019	397.894
129.732	66.880	397.853	-70.553	61.012	397.887
129.798	66.876	397.851	-70.586	61.017	397.895
129.881	66.879	397.850	-70.612	61.003	397.888
129.954	66.887	397.860	-70.643	61.008	397.895
130.018	66.896	397.858	-70.668	61.001	397.889
130.083	66.905	397.857	-70.709	60.999	397.885
130.157	66.903	397.843	-70.742	61.004	397.893
130.222	66.919	397.841	-70.767	60.997	397.886
130.287	66.918	397.864	-70.808	61.009	397.882
130.343	66.922	397.850	-70.824	61.008	397.886
130.399	66.936	397.861	-70.867	60.993	397.883
130.457	66.930	397.872	-70.891	60.993	397.877
130.516	66.934	397.859	-70.917	60.986	397.870
130.573	66.934	397.870	-70.938	60.996	397.887
130.637	66.937	397.868	-70.973	60.997	397.870
130.703	66.946	397.866	-70.991	60.996	397.874
130.769	66.948	397.865	-71.023	60.994	397.881
130.851	66.958	397.864	-71.054	60.992	397.889
130.916	66.961	397.862	-71.081	60.991	397.882
130.988	66.969	397.872	-71.105	60.991	397.875
131.054	66.971	397.871	-71.129	60.995	397.893
131.127	66.975	397.857	-71.154	60.988	397.886
131.192	66.985	397.855	-71.176	60.985	397.904
131.258	66.994	397.854	-71.211	60.979	397.887
131.322	66.990	397.852	-71.235	60.985	397.880
131.379	66.997	397.863	-71.260	60.985	397.873
131.436	67.001	397.850	-71.283	60.975	397.891
131.503	67.003	397.849	-71.307	60.968	397.884
131.552	66.991	397.848	-71.347	60.967	397.881
131.609	66.999	397.859	-71.372	60.960	397.874
131.675	66.994	397.857	-71.388	60.965	397.878
131.742	66.996	397.856	-71.429	60.957	397.875
131.806	66.999	397.855	-71.445	60.956	397.878
131.888	67.009	397.853	-71.469	60.956	397.871
131.962	67.003	397.864	-71.511	60.961	397.868
132.036	67.014	397.850	-71.535	60.961	397.861
132.108	67.015	397.860	-71.561	60.954	397.855
132.181	67.020	397.846	-71.592	60.959	397.862
132.253	67.028	397.857	-71.618	60.958	397.855
132.319	67.023	397.855	-71.651	60.963	397.862
132.376	67.024	397.866	-71.675	60.963	397.855
132.441	67.033	397.865	-71.708	60.954	397.863
132.507	67.029	397.864	-71.732	60.960	397.856
132.557	67.024	397.863	-71.758	60.960	397.849
132.622	67.026	397.861	-71.790	60.951	397.857
132.680	67.020	397.873	-71.815	60.944	397.850
132.746	67.015	397.872	-71.847	60.942	397.857
132.812	67.011	397.870	-71.873	60.949	397.851
132.894	67.014	397.869	-71.904	60.946	397.858
132.960	67.009	397.868	-71.920	60.945	397.862
133.034	67.004	397.879	-71.946	60.945	397.855
133.116	67.007	397.877	-71.969	60.942	397.873
133.190	67.004	397.863	-71.993	60.928	397.866
133.254	67.007	397.862	-72.016	60.928	397.859
133.320	67.002	397.861	-72.042	60.921	397.852
133.385	67.005	397.859	-72.064	60.917	397.870
133.453	67.000	397.859	-72.089	60.917	397.864
133.518	67.002	397.857	-72.113	60.907	397.882
133.567	66.997	397.856	-72.137	60.914	397.875
133.632	67.000	397.855	-72.169	60.905	397.882
133.698	66.995	397.854	-72.193	60.911	397.875
133.757	66.996	397.865	-72.217	60.898	397.868
133.832	66.990	397.877	-72.234	60.903	397.872
133.897	66.995	397.851	-72.274	60.909	397.869
133.972	66.997	397.862	-72.298	60.909	397.862
134.053	67.006	397.861	-72.315	60.914	397.866
134.126	67.008	397.871	-72.347	60.912	397.873
134.200	67.019	397.858	-72.372	60.912	397.866
134.266	67.014	397.856	-72.402	60.903	397.874
134.347	67.024	397.855	-72.427	60.916	397.866
134.412	67.026	397.854	-72.452	60.916	397.860
134.479	67.029	397.853	-72.484	60.914	397.867
134.544	67.031	397.851	-72.508	60.913	397.860
134.610	67.033	397.850	-72.534	60.920	397.853
134.667	67.020	397.862	-72.559	60.920	397.846
134.733	67.016	397.861	-72.591	60.924	397.854
134.800	67.018	397.860	-72.616	60.924	397.847
134.875	67.019	397.871	-72.642	60.924	397.840
134.939	67.022	397.869	-72.674	60.922	397.848
135.013	67.030	397.880	-72.700	60.928	397.841
135.087	67.027	397.867	-72.724	60.928	397.834
135.177	67.036	397.878	-72.741	60.934	397.837
135.250	67.040	397.864	-72.775	60.945	397.845
135.323	67.041	397.875	-72.799	60.938	397.838
135.396	67.052	397.861	-72.823	60.942	397.856
135.461	67.054	397.860	-72.847	60.942	397.849
135.526	67.064	397.859	-72.864	60.948	397.853
135.591	67.066	397.857	-72.890	60.954	397.846
135.648	67.076	397.844	-72.913	60.951	397.864
135.706	67.091	397.855	-72.938	60.958	397.857
135.779	67.092	397.866	-72.961	60.955	397.875
135.845	67.087	397.865	-72.986	60.954	397.868
135.911	67.100	397.889	-73.003	60.960	397.872
135.986	67.104	397.876	-73.034	60.965	397.879
136.060	67.119	397.887	-73.050	60.963	397.883
136.133	67.127	397.898	-73.084	60.971	397.865
136.215	67.137	397.896	-73.090	60.962	397.880
136.288	67.148	397.883	-73.130	60.968	397.876
136.363	67.149	397.894	-73.146	60.960	397.880
136.436	67.153	397.880	-73.171	60.959	397.873
136.510	67.157	397.867	-73.203	60.957	397.881
136.583	67.158	397.878	-73.220	60.956	397.885
136.640	67.162	397.865	-73.244	60.963	397.878
136.707	67.164	397.864	-73.276	60.960	397.885
136.763	67.165	397.875	-73.286	60.961	397.875
136.837	67.159	397.886	-73.317	60.952	397.882
136.903	67.168	397.885	-73.343	60.959	397.875
136.976	67.170	397.896	-73.369	60.959	397.868
137.049	67.178	397.907	-73.385	60.958	397.872
137.130	67.181	397.906	-73.427	60.956	397.869
137.211	67.184	397.904	-73.443	60.955	397.873
137.284	67.188	397.891	-73.468	60.962	397.866
137.364	67.198	397.889	-73.493	60.962	397.859
137.438	67.195	397.876	-73.520	60.975	397.852
137.512	67.203	397.887	-73.536	60.967	397.856
137.584	67.200	397.873	-73.561	60.967	397.849
137.651	67.209	397.872	-73.594	60.965	397.857
137.716	67.205	397.871	-73.618	60.971	397.850
137.781	67.214	397.870	-73.644	60.978	397.843
137.839	67.211	397.857	-73.660	60.977	397.847
137.905	67.210	397.881	-73.693	60.975	397.854
137.972	67.212	397.880	-73.708	60.967	397.858
138.053	67.215	397.879	-73.733	60.980	397.851
138.127	67.230	397.890	-73.758	60.980	397.844
138.209	67.226	397.889	-73.779	60.970	397.862
138.291	67.236	397.888	-73.789	60.978	397.852
138.373	67.239	397.887	-73.820	60.968	397.859
138.438	67.241	397.886	-73.837	60.974	397.863
138.519	67.244	397.884	-73.852	60.980	397.866
138.594	67.248	397.871	-73.876	60.966	397.860
138.659	67.250	397.870	-73.892	60.965	397.863
138.725	67.253	397.870	-73.907	60.957	397.867
138.791	67.248	397.869	-73.931	60.957	397.860
138.865	67.242	397.880	-73.948	60.962	397.864
138.931	67.252	397.879	-73.980	60.960	397.872
139.014	67.241	397.879	-74.003	60.953	397.865
139.079	67.240	397.902	-74.020	60.945	397.869
139.170	67.242	397.913	-74.035	60.951	397.872
139.237	67.237	397.913	-74.060	60.944	397.866
139.334	67.241	397.911	-74.091	60.928	397.873
139.407	67.242	397.922	-74.100	60.929	397.863
139.481	67.239	397.909	-74.131	60.920	397.870
139.564	67.235	397.908	-74.147	60.912	397.874
139.638	67.233	397.895	-74.170	60.911	397.867
139.704	67.228	397.895	-74.196	60.911	397.860
139.778	67.225	397.882	-74.211	60.917	397.864
139.844	67.221	397.881	-74.244	60.901	397.872
139.911	67.209	397.881	-74.268	60.894	397.865
139.985	67.204	397.892	-74.292	60.900	397.858
140.051	67.206	397.891	-74.308	60.893	397.862
140.125	67.214	397.903	-74.333	60.892	397.855
140.216	67.215	397.914	-74.357	60.892	397.848
140.289	67.217	397.925	-74.390	60.897	397.856
140.370	67.220	397.924	-74.416	60.897	397.849
140.452	67.222	397.923	-74.432	60.895	397.853
140.525	67.226	397.910	-74.457	60.895	397.846
140.607	67.222	397.909	-74.482	60.895	397.839
140.681	67.233	397.896	-74.504	60.899	397.857
140.764	67.216	397.895	-74.520	60.891	397.861
140.828	67.218	397.894	-74.545	60.884	397.854
140.894	67.227	397.893	-74.562	60.896	397.858
140.960	67.223	397.893	-74.586	60.882	397.851
141.043	67.225	397.892	-74.602	60.881	397.855
141.115	67.227	397.903	-74.626	60.881	397.848
141.190	67.221	397.915	-74.642	60.880	397.852
141.263	67.229	397.926	-74.658	60.872	397.856
141.353	67.237	397.937	-74.674	60.871	397.859
141.433	67.234	397.936	-74.690	60.870	397.863
141.515	67.243	397.935	-74.715	60.863	397.857
141.596	67.233	397.934	-74.739	60.853	397.875
141.670	67.243	397.921	-74.746	60.847	397.864
141.745	67.234	397.908	-74.770	60.850	397.882
141.827	67.230	397.907	-74.787	60.845	397.861
141.893	67.225	397.907	-74.810	60.835	397.879
141.967	67.222	397.894	-74.819	60.836	397.869
142.032	67.225	397.893	-74.850	60.827	397.876
142.115	67.228	397.892	-74.865	60.826	397.880
142.189	67.222	397.904	-74.881	60.825	397.884
142.262	67.230	397.915	-74.907	60.831	397.877
142.336	67.224	397.927	-74.923	60.830	397.881
142.432	67.248	397.925	-74.948	60.823	397.874
142.505	67.256	397.937	-74.963	60.829	397.878
142.587	67.266	397.936	-74.988	60.829	397.871
142.668	67.272	397.910	-75.005	60.834	397.875
142.740	67.289	397.897	-75.030	60.841	397.868
142.823	67.285	397.896	-75.046	60.840	397.871
142.889	67.288	397.896	-75.070	60.847	397.864
142.962	67.292	397.883	-75.087	60.839	397.868
143.029	67.294	397.882	-75.103	60.851	397.872
143.101	67.295	397.894	-75.128	60.851	397.865
143.176	67.296	397.906	-75.144	60.850	397.869
143.259	67.299	397.905	-75.168	60.850	397.862
143.348	67.301	397.916	-75.185	60.855	397.866
143.430	67.310	397.915	-75.210	60.869	397.859
143.511	67.320	397.914	-75.227	60.861	397.863
143.592	67.323	397.913	-75.251	60.867	397.856
143.673	67.326	397.912	-75.267	60.859	397.860
143.745	67.337	397.899	-75.293	60.866	397.853
143.827	67.346	397.898	-75.310	60.872	397.857
143.901	67.350	397.886	-75.326	60.871	397.860
143.982	67.353	397.885	-75.351	60.877	397.853
144.048	67.349	397.884	-75.374	60.874	397.871
144.122	67.357	397.896	-75.383	60.875	397.861
144.196	67.351	397.908	-75.416	60.880	397.868
144.277	67.360	397.907	-75.433	60.885	397.872
144.350	67.362	397.918	-75.449	60.891	397.876
144.440	67.370	397.930	-75.467	60.893	397.855
144.522	67.387	397.929	-75.490	60.890	397.873
144.603	67.389	397.928	-75.507	60.891	397.852
144.684	67.392	397.927	-75.530	60.888	397.870
144.767	67.398	397.902	-75.547	60.894	397.873
144.840	67.402	397.889	-75.562	60.886	397.877
144.922	67.398	397.889	-75.578	60.885	397.881
144.997	67.402	397.876	-75.587	60.899	397.870
145.063	67.397	397.876	-75.611	60.889	397.888
145.145	67.400	397.876	-75.627	60.902	397.892
145.220	67.401	397.888	-75.644	60.887	397.896
145.302	67.394	397.912	-75.669	60.901	397.889
145.375	67.395	397.923	-75.683	60.900	397.893
145.456	67.405	397.922	-75.692	60.894	397.882
145.547	67.407	397.934	-75.715	60.890	397.900
145.636	67.411	397.921	-75.733	60.885	397.880
145.710	67.419	397.933	-75.750	60.898	397.883
145.799	67.424	397.920	-75.773	60.888	397.901
145.872	67.428	397.907	-75.791	60.890	397.880
145.946	67.425	397.894	-75.807	60.889	397.884
146.029	67.428	397.894	-75.822	60.894	397.888
146.111	67.424	397.894	-75.848	60.901	397.881
146.186	67.411	397.906	-75.856	60.888	397.870
146.260	67.422	397.893	-75.880	60.892	397.888
146.342	67.422	397.917	-75.895	60.884	397.892
146.415	67.416	397.929	-75.909	60.876	397.896
146.506	67.424	397.941	-75.919	60.884	397.885
146.588	67.434	397.940	-75.942	60.870	397.879
146.670	67.430	397.940	-75.958	60.875	397.882
146.751	67.440	397.939	-75.975	60.868	397.886
146.842	67.437	397.926	-75.999	60.874	397.879
146.916	67.434	397.914	-76.015	60.873	397.883
146.990	67.432	397.901	-76.031	60.865	397.887
147.072	67.428	397.901	-76.056	60.865	397.880
147.138	67.423	397.901	-76.065	60.866	397.870
147.221	67.426	397.901	-76.096	60.863	397.877
147.295	67.420	397.913	-76.105	60.864	397.867
147.377	67.436	397.912	-76.122	60.870	397.870
147.459	67.429	397.936	-76.145	60.863	397.864
147.542	67.432	397.936	-76.162	60.869	397.867
147.631	67.440	397.948	-76.177	60.861	397.871
147.712	67.443	397.947	-76.196	60.869	397.850
147.794	67.453	397.947	-76.203	60.867	397.864
147.877	67.456	397.947	-76.229	60.867	397.858
147.966	67.460	397.934	-76.244	60.859	397.862
148.040	67.457	397.921	-76.261	60.865	397.865
148.114	67.461	397.909	-76.285	60.865	397.859
148.179	67.464	397.909	-76.302	60.870	397.862
148.262	67.466	397.909	-76.318	60.869	397.866
148.336	67.460	397.921	-76.336	60.871	397.845
148.426	67.469	397.932	-76.344	60.876	397.859
148.500	67.470	397.945	-76.368	60.876	397.852
148.590	67.485	397.957	-76.383	60.874	397.856
148.681	67.480	397.969	-76.390	60.866	397.871
148.762	67.492	397.944	-76.407	60.860	397.849
148.844	67.488	397.944	-76.423	60.866	397.853
148.935	67.483	397.955	-76.429	60.857	397.868
149.009	67.480	397.943	-76.455	60.850	397.861
149.082	67.491	397.931	-76.462	60.848	397.875
149.166	67.480	397.931	-76.477	60.854	397.879
149.239	67.491	397.918	-76.486	60.848	397.869
149.329	67.486	397.930	-76.502	60.847	397.872
149.404	67.487	397.943	-76.518	60.846	397.876
149.484	67.483	397.942	-76.535	60.845	397.880
149.573	67.505	397.954	-76.550	60.837	397.884
149.646	67.506	397.965	-76.566	60.836	397.888
149.737	67.507	397.977	-76.575	60.836	397.877
149.826	67.512	397.965	-76.582	60.834	397.891
149.909	67.515	397.965	-76.597	60.833	397.895
149.998	67.519	397.952	-76.623	60.826	397.888
150.073	67.523	397.940	-76.629	60.831	397.903
150.154	67.526	397.940	-76.647	60.830	397.907
150.228	67.523	397.927	-76.653	60.817	397.896
150.302	67.517	397.939	-76.678	60.814	397.914
150.385	67.520	397.940	-76.685	60.815	397.904
150.465	67.520	397.964	-76.711	60.815	397.897
150.538	67.524	397.951	-76.727	60.807	397.901
150.628	67.532	397.963	-76.742	60.805	397.905
150.718	67.547	397.975	-76.757	60.804	397.908
150.800	67.540	397.999	-76.774	60.810	397.912
150.882	67.553	397.975	-76.782	60.804	397.902
150.971	67.554	397.987	-76.798	60.803	397.905
151.047	67.551	397.975	-76.814	60.802	397.909
151.128	67.554	397.975	-76.831	60.808	397.913
151.202	67.551	397.962	-76.846	60.793	397.917
151.283	67.557	397.938	-76.861	60.798	397.920
151.356	67.558	397.949	-76.877	60.791	397.924
151.437	67.561	397.949	-76.887	60.798	397.914
151.512	67.562	397.962	-76.903	60.797	397.918
151.600	67.570	397.973	-76.912	60.798	397.907
151.682	67.587	397.973	-76.928	60.790	397.911
151.771	67.588	397.985	-76.954	60.797	397.904
151.836	67.590	397.985	-76.971	60.802	397.908
151.933	67.601	397.984	-76.980	60.803	397.897
152.007	67.611	397.972	-76.996	60.802	397.901
152.088	67.614	397.972	-77.012	60.794	397.905
152.154	67.609	397.972	-77.029	60.800	397.909
152.228	67.607	397.960	-77.047	60.802	397.888
152.302	67.604	397.948	-77.062	60.801	397.892
152.368	67.599	397.948	-77.078	60.799	397.895
152.450	67.595	397.948	-77.087	60.800	397.885
152.517	67.597	397.948	-77.104	60.806	397.889
152.607	67.592	397.961	-77.120	60.805	397.892
152.672	67.594	397.960	-77.128	60.806	397.882
152.753	67.603	397.960	-77.153	60.806	397.875
152.835	67.613	397.960	-77.153	60.806	397.875
152.917	67.613	397.985	-77.179	60.812	397.868
152.998	67.618	397.960	-77.194	60.804	397.872
153.063	67.621	397.960	-77.203	60.812	397.862
153.146	67.623	397.961	-77.218	60.804	397.865
153.220	67.620	397.949	-77.226	60.809	397.880
153.285	67.623	397.948	-77.235	60.810	397.869
153.352	67.611	397.949	-77.250	60.815	397.873
153.434	67.621	397.949	-77.267	60.807	397.877
153.508	67.615	397.961	-77.276	60.822	397.866
153.580	67.616	397.973	-77.283	60.820	397.880
153.655	67.620	397.962	-77.300	60.826	397.884
153.728	67.627	397.974	-77.309	60.827	397.873
153.810	67.637	397.974	-77.325	60.826	397.877
153.883	67.638	397.986	-77.340	60.824	397.881
153.964	67.661	397.986	-77.349	60.825	397.870
154.038	67.658	397.974	-77.357	60.837	397.885
154.112	67.655	397.962	-77.366	60.838	397.874
154.177	67.658	397.962	-77.381	60.837	397.878
154.244	67.646	397.962	-77.380	60.830	397.878
154.318	67.643	397.950	-77.403	60.827	397.896
154.394	67.637	397.963	-77.412	60.828	397.885
154.468	67.634	397.952	-77.421	60.828	397.875
154.542	67.628	397.964	-77.427	60.813	397.889
154.608	67.623	397.964	-77.443	60.812	397.893
154.682	67.624	397.977	-77.452	60.812	397.883
154.763	67.627	397.977	-77.468	60.811	397.886
154.829	67.636	397.977	-77.484	60.817	397.890
154.911	67.639	397.978	-77.483	60.810	397.890
154.992	67.641	397.977	-77.499	60.809	397.894
155.058	67.650	397.978	-77.515	60.808	397.898
155.131	67.654	397.965	-77.525	60.816	397.887
155.204	67.658	397.953	-77.541	60.815	397.891
155.278	67.652	397.966	-77.550	60.815	397.880
155.351	67.663	397.954	-77.565	60.814	397.884
155.417	67.652	397.954	-77.581	60.813	397.888
155.482	67.661	397.954	-77.591	60.821	397.877
155.556	67.658	397.942	-77.606	60.813	397.881
155.630	67.665	397.954	-77.606	60.813	397.881
155.695	67.674	397.955	-77.622	60.812	397.885
155.769	67.669	397.967	-77.631	60.820	397.874
155.842	67.676	397.980	-77.646	60.818	397.878
155.923	67.693	397.979	-77.663	60.817	397.882
155.998	67.703	397.968	-77.671	60.825	397.871
156.063	67.712	397.968	-77.679	60.816	397.886
156.144	67.715	397.968	-77.686	60.817	397.875
156.217	67.719	397.956	-77.701	60.809	397.879
156.285	67.714	397.957	-77.718	60.815	397.883
156.358	67.718	397.945	-77.718	60.815	397.883
156.424	67.713	397.945	-77.743	60.808	397.876
156.490	67.715	397.946	-77.742	60.814	397.876
156.556	67.704	397.946	-77.759	60.807	397.880
156.621	67.706	397.946	-77.767	60.807	397.869
156.694	67.714	397.959	-77.784	60.813	397.873
156.759	67.716	397.959	-77.783	60.806	397.873
156.832	67.717	397.971	-77.801	60.805	397.877
156.896	67.719	397.971	-77.809	60.810	397.891
156.969	67.737	397.959	-77.828	60.819	397.870
157.042	67.745	397.971	-77.834	60.803	397.885
157.106	67.754	397.971	-77.852	60.818	397.864
157.181	67.758	397.959	-77.861	60.816	397.878
157.246	67.766	397.960	-77.877	60.815	397.882
157.327	67.769	397.960	-77.887	60.823	397.871
157.384	67.773	397.948	-77.903	60.829	397.875
157.450	67.775	397.948	-77.908	60.813	397.889
157.516	67.770	397.949	-77.918	60.821	397.879
157.582	67.765	397.949	-77.934	60.820	397.883
157.640	67.765	397.962	-77.941	60.821	397.872
157.706	67.774	397.963	-77.948	60.818	397.886
157.780	67.769	397.975	-77.957	60.819	397.876
157.846	67.771	397.976	-77.973	60.818	397.880
157.911	67.780	397.976	-77.982	60.819	397.869
157.985	67.787	397.989	-77.997	60.818	397.873
158.058	67.798	397.977	-78.004	60.816	397.887
158.116	67.794	397.965	-78.013	60.817	397.877
158.181	67.797	397.966	-78.021	60.825	397.866
158.247	67.792	397.966	-78.039	60.823	397.870
158.312	67.801	397.966	-78.039	60.817	397.870
158.377	67.803	397.967	-78.055	60.816	397.874
158.436	67.786	397.955	-78.063	60.823	397.863
158.501	67.795	397.956	-78.081	60.822	397.867
158.558	67.795	397.968	-78.081	60.822	397.867
158.615	67.778	397.956	-78.097	60.814	397.871
158.673	67.778	397.969	-78.097	60.814	397.871
158.738	67.767	397.969	-78.107	60.822	397.860
158.795	67.770	397.957	-78.123	60.821	397.864
158.852	67.771	397.969	-78.133	60.822	397.854
158.918	67.773	397.970	-78.139	60.813	397.868
158.975	67.773	397.983	-78.149	60.807	397.858
159.056	67.783	397.983	-78.155	60.812	397.872
159.114	67.776	397.996	-78.170	60.797	397.876
159.179	67.785	397.996	-78.179	60.805	397.865
159.238	67.788	397.985	-78.179	60.798	397.866
159.304	67.790	397.986	-78.188	60.799	397.855
159.354	67.785	397.986	-78.194	60.790	397.869
159.420	67.773	397.986	-78.203	60.791	397.859
159.471	67.775	397.988	-78.208	60.789	397.873
159.528	67.778	397.976	-78.225	60.794	397.877
159.596	67.773	397.977	-78.224	60.787	397.877
159.644	67.775	397.977	-78.233	60.788	397.866
159.703	67.775	397.990	-78.249	60.780	397.870
159.760	67.782	398.003	-78.247	60.780	397.870
159.818	67.779	397.991	-78.264	60.786	397.874
159.874	67.779	398.004	-78.265	60.779	397.874
159.931	67.780	398.016	-78.271	60.770	397.888
159.998	67.782	398.017	-78.270	60.777	397.888
160.047	67.790	398.017	-78.279	60.778	397.878
160.119	67.791	398.030	-78.288	60.776	397.892
160.177	67.808	398.018	-78.295	60.770	397.882
160.233	67.815	398.030	-78.302	60.768	397.896
160.299	67.811	398.031	-78.310	60.762	397.885
160.356	67.814	398.019	-78.319	60.774	397.900
160.404	67.816	398.019	-78.327	60.768	397.889
160.462	67.812	398.008	-78.335	60.759	397.904
160.511	67.814	398.008	-78.345	60.767	397.893
160.560	67.802	398.008	-78.343	60.760	397.893
160.610	67.803	398.009	-78.361	60.759	397.897
160.666	67.800	397.997	-78.369	60.753	397.887
160.718	67.794	397.998	-78.386	60.759	397.890
160.766	67.796	397.999	-78.377	60.754	397.876
160.815	67.797	397.999	-78.394	60.759	397.880
160.865	67.792	397.999	-78.393	60.739	397.880
160.922	67.799	398.012	-78.403	60.747	397.870
160.972	67.794	398.013	-78.408	60.758	397.884
161.020	67.816	398.013	-78.424	60.743	397.888
161.086	67.811	398.014	-78.424	60.743	397.888
161.143	67.818	398.027	-78.441	60.749	397.891
161.192	67.837	398.002	-78.441	60.749	397.891
161.249	67.844	398.015	-78.449	60.757	397.881
161.298	67.852	398.015	-78.458	60.758	397.870
161.346	67.854	398.016	-78.465	60.769	397.884
161.410	67.863	398.016	-78.474	60.770	397.874
161.459	67.871	398.016	-78.482	60.762	397.888
161.509	67.866	398.017	-78.482	60.775	397.888
161.550	67.869	398.005	-78.492	60.783	397.877
161.599	67.877	398.005	-78.492	60.783	397.877
161.647	67.872	398.005	-78.509	60.789	397.881
161.697	67.873	398.006	-78.509	60.789	397.881
161.729	67.874	398.006	-78.525	60.788	397.885
161.779	67.869	398.007	-78.524	60.794	397.885
161.836	67.870	398.020	-78.524	60.781	397.885
161.878	67.865	398.008	-78.541	60.786	397.889
161.926	67.871	398.033	-78.539	60.780	397.889
161.976	67.866	398.034	-78.539	60.780	397.889
162.025	67.867	398.034	-78.555	60.785	397.892
162.057	67.868	398.034	-78.556	60.785	397.893
162.115	67.878	398.023	-78.572	60.784	397.896
162.155	67.878	398.035	-78.571	60.784	397.896
162.212	67.888	398.023	-78.579	60.785	397.886
162.253	67.895	398.036	-78.586	60.783	397.900
162.310	67.898	398.024	-78.596	60.791	397.889
162.342	67.899	398.024	-78.597	60.784	397.890
162.399	67.900	398.037	-78.613	60.796	397.893
162.440	67.909	398.025	-78.612	60.790	397.893
162.489	67.911	398.026	-78.623	60.790	397.883
162.521	67.912	398.026	-78.629	60.795	397.897
162.570	67.914	398.026	-78.639	60.803	397.887
162.602	67.915	398.026	-78.639	60.803	397.887
162.644	67.911	398.015	-78.656	60.809	397.890
162.693	67.912	398.015	-78.649	60.811	397.876
162.725	67.913	398.015	-78.665	60.810	397.880
162.774	67.901	398.016	-78.665	60.810	397.880
162.807	67.909	398.016	-78.673	60.811	397.869
162.840	67.896	398.017	-78.680	60.808	397.884
162.888	67.912	398.017	-78.689	60.809	397.873
162.923	67.899	398.018	-78.697	60.814	397.887
162.963	67.899	398.030	-78.706	60.815	397.877
163.004	67.902	398.018	-78.705	60.808	397.877
163.045	67.908	398.031	-78.715	60.816	397.866
163.093	67.910	398.031	-78.722	60.814	397.881
163.127	67.904	398.032	-78.721	60.807	397.881
163.167	67.907	398.020	-78.731	60.815	397.870
163.215	67.922	398.020	-78.738	60.813	397.884
163.249	67.916	398.021	-78.747	60.807	397.874
163.288	67.926	398.009	-78.747	60.807	397.874
163.329	67.926	398.021	-78.748	60.814	397.874
163.369	67.928	398.009	-78.756	60.808	397.864
163.410	67.928	398.022	-78.766	60.816	397.853
163.451	67.938	398.010	-78.773	60.814	397.867
163.484	67.925	398.011	-78.773	60.814	397.867
163.517	67.933	398.011	-78.780	60.811	397.882
163.557	67.926	398.023	-78.789	60.812	397.871
163.591	67.927	398.024	-78.789	60.812	397.871
163.615	67.929	398.012	-78.788	60.819	397.871
163.665	67.924	398.013	-78.789	60.812	397.871
163.698	67.918	398.014	-78.803	60.811	397.875
163.731	67.926	398.014	-78.803	60.804	397.875
163.765	67.920	398.015	-78.803	60.811	397.875
163.798	67.914	398.015	-78.812	60.812	397.864
163.832	67.908	398.016	-78.812	60.812	397.864
163.857	67.901	398.029	-78.819	60.810	397.879
