NO_OF_FRAMES	3108
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:37:21.943	122923.32650230
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
277.897	71.539	398.715	17.981	63.658	398.162
277.817	71.538	398.705	18.315	63.679	398.154
277.728	71.528	398.706	18.652	63.683	398.170
277.638	71.533	398.707	19.021	63.692	398.157
277.573	71.539	398.699	19.365	63.705	398.160
277.493	71.537	398.689	19.711	63.701	398.188
277.420	71.535	398.692	20.062	63.715	398.178
277.356	71.534	398.684	20.402	63.745	398.156
277.282	71.538	398.687	20.757	63.726	398.196
277.217	71.528	398.703	21.091	63.754	398.188
277.143	71.532	398.706	21.459	63.776	398.176
277.061	71.535	398.720	21.796	63.766	398.194
276.988	71.526	398.723	22.138	63.779	398.198
276.899	71.523	398.725	22.497	63.806	398.199
276.817	71.526	398.739	22.849	63.814	398.190
276.743	71.516	398.742	23.175	63.833	398.197
276.662	71.522	398.731	23.534	63.846	398.199
276.581	71.528	398.721	23.902	63.868	398.188
276.510	71.528	398.700	24.219	63.885	398.208
276.443	71.541	398.691	24.581	63.892	398.210
276.362	71.547	398.681	24.948	63.914	398.200
276.297	71.539	398.673	25.275	63.919	398.207
276.225	71.537	398.676	25.621	63.921	398.237
276.158	71.540	398.692	25.986	63.953	398.202
276.068	71.537	398.693	26.323	63.957	398.221
276.003	71.527	398.709	26.660	63.961	398.240
275.920	71.529	398.723	27.018	63.987	398.194
275.847	71.520	398.726	27.370	63.998	398.211
275.767	71.509	398.741	27.706	63.995	398.230
275.693	71.503	398.719	28.055	64.019	398.198
275.613	71.502	398.710	28.418	64.025	398.202
275.549	71.501	398.702	28.752	64.042	398.222
275.478	71.481	398.681	29.089	64.056	398.217
275.413	71.487	398.672	29.475	64.065	398.206
275.332	71.486	398.663	29.801	64.076	398.215
275.266	71.451	398.653	30.136	64.100	398.234
275.193	71.442	398.656	30.512	64.110	398.213
275.119	71.446	398.659	30.853	64.136	398.219
275.045	71.444	398.662	31.174	64.139	398.242
274.978	71.426	398.678	31.558	64.155	398.232
274.905	71.431	398.681	31.882	64.189	398.216
274.829	71.425	398.708	32.228	64.178	398.248
274.756	71.409	398.710	32.586	64.205	398.253
274.690	71.409	398.702	32.926	64.243	398.211
274.626	71.408	398.694	33.289	64.226	398.242
274.568	71.415	398.674	33.622	64.243	398.263
274.504	71.414	398.666	33.989	64.278	398.207
274.439	71.413	398.658	34.343	64.268	398.226
274.367	71.397	398.662	34.675	64.292	398.247
274.302	71.397	398.653	35.029	64.309	398.218
274.238	71.396	398.646	35.398	64.314	398.236
274.157	71.388	398.636	35.716	64.323	398.260
274.076	71.383	398.651	36.093	64.342	398.216
274.011	71.376	398.643	36.445	64.346	398.236
273.945	71.379	398.659	36.762	64.358	398.235
273.879	71.368	398.675	37.117	64.356	398.256
273.805	71.372	398.678	37.492	64.393	398.237
273.748	71.363	398.683	37.802	64.396	398.250
273.692	71.361	398.689	38.166	64.395	398.258
273.644	71.360	398.683	38.533	64.433	398.227
273.578	71.360	398.675	38.861	64.430	398.239
273.522	71.360	398.656	39.208	64.425	398.274
273.467	71.351	398.662	39.581	64.451	398.231
273.401	71.350	398.654	39.917	64.471	398.229
273.337	71.349	398.646	40.254	64.464	398.277
273.264	71.340	398.649	40.602	64.508	398.249
273.207	71.331	398.654	40.963	64.510	398.234
273.143	71.330	398.647	41.299	64.510	398.282
273.076	71.333	398.663	41.625	64.517	398.270
273.003	71.317	398.666	42.002	64.533	398.252
272.938	71.316	398.658	42.336	64.547	398.300
272.873	71.305	398.675	42.648	64.553	398.291
272.816	71.313	398.655	43.031	64.578	398.260
272.766	71.302	398.674	43.372	64.589	398.271
272.711	71.303	398.655	43.685	64.579	398.286
272.653	71.308	398.660	44.063	64.588	398.270
272.605	71.300	398.654	44.413	64.608	398.268
272.548	71.305	398.660	44.725	64.597	398.284
272.500	71.297	398.654	45.095	64.605	398.281
272.444	71.291	398.635	45.451	64.636	398.242
272.387	71.289	398.640	45.774	64.618	398.269
272.323	71.288	398.633	46.126	64.628	398.293
272.265	71.292	398.638	46.483	64.656	398.229
272.192	71.283	398.641	46.813	64.650	398.268
272.136	71.277	398.622	47.149	64.653	398.294
272.069	71.273	398.638	47.515	64.672	398.243
272.006	71.279	398.631	47.853	64.668	398.269
271.940	71.278	398.623	48.190	64.657	398.295
271.883	71.276	398.628	48.534	64.674	398.259
271.817	71.275	398.620	48.895	64.686	398.271
271.760	71.266	398.625	49.221	64.687	398.310
271.713	71.272	398.620	49.557	64.705	398.263
271.663	71.278	398.614	49.935	64.718	398.273
271.623	71.276	398.621	50.255	64.726	398.301
271.565	71.280	398.626	50.583	64.733	398.293
271.518	71.273	398.621	50.974	64.763	398.277
271.469	71.279	398.615	51.293	64.767	398.281
271.412	71.270	398.620	51.621	64.771	398.297
271.355	71.268	398.626	51.996	64.804	398.307
271.306	71.264	398.645	52.331	64.819	398.285
271.241	71.256	398.637	52.652	64.807	398.315
271.184	71.261	398.642	53.031	64.806	398.326
271.127	71.258	398.648	53.374	64.809	398.292
271.061	71.261	398.664	53.703	64.809	398.333
271.005	71.255	398.645	54.054	64.816	398.335
270.947	71.260	398.650	54.422	64.835	398.286
270.890	71.257	398.656	54.751	64.828	398.328
270.841	71.264	398.650	55.095	64.833	398.343
270.793	71.263	398.644	55.455	64.850	398.308
270.744	71.255	398.638	55.800	64.847	398.323
270.688	71.270	398.619	56.144	64.848	398.364
270.646	71.274	398.626	56.505	64.862	398.305
270.598	71.274	398.621	56.865	64.864	398.343
270.550	71.273	398.615	57.193	64.860	398.361
270.499	71.279	398.608	57.552	64.878	398.326
270.450	71.276	398.627	57.920	64.891	398.328
270.401	71.268	398.621	58.230	64.887	398.347
270.351	71.271	398.639	58.582	64.909	398.326
270.303	71.264	398.633	58.950	64.922	398.328
270.246	71.261	398.639	59.270	64.920	398.335
270.188	71.266	398.644	59.604	64.938	398.340
270.132	71.250	398.650	59.979	64.960	398.329
270.083	71.256	398.644	60.297	64.967	398.311
270.017	71.255	398.636	60.633	64.976	398.342
269.961	71.253	398.641	61.007	65.012	398.331
269.912	71.252	398.636	61.327	65.019	398.314
269.863	71.252	398.629	61.672	65.033	398.356
269.815	71.251	398.624	62.031	65.057	398.323
269.774	71.259	398.607	62.377	65.077	398.317
269.726	71.258	398.601	62.723	65.078	398.359
269.684	71.263	398.608	63.075	65.100	398.340
269.644	71.277	398.591	63.418	65.110	398.309
269.595	71.270	398.585	63.754	65.115	398.364
269.555	71.268	398.593	64.106	65.130	398.345
269.507	71.267	398.587	64.450	65.140	398.315
269.466	71.265	398.595	64.803	65.146	398.370
269.418	71.264	398.590	65.147	65.160	398.364
269.377	71.262	398.597	65.507	65.176	398.332
269.320	71.253	398.603	65.859	65.179	398.363
269.286	71.256	398.623	66.195	65.177	398.370
269.245	71.247	398.630	66.565	65.192	398.351
269.189	71.252	398.636	66.915	65.211	398.357
269.148	71.250	398.644	67.243	65.221	398.378
269.099	71.242	398.638	67.618	65.249	398.370
269.049	71.245	398.656	67.970	65.251	398.352
269.008	71.236	398.663	68.281	65.253	398.375
268.960	71.236	398.658	68.656	65.274	398.367
268.918	71.241	398.665	69.002	65.274	398.363
268.880	71.234	398.649	69.337	65.285	398.371
268.837	71.233	398.655	69.705	65.301	398.402
268.798	71.240	398.639	70.048	65.317	398.373
268.758	71.238	398.647	70.366	65.335	398.383
268.718	71.232	398.630	70.734	65.351	398.413
268.668	71.238	398.624	71.078	65.381	398.385
268.635	71.245	398.619	71.421	65.394	398.382
268.596	71.246	398.603	71.765	65.415	398.427
268.546	71.252	398.597	72.117	65.439	398.386
268.505	71.256	398.604	72.461	65.456	398.407
268.472	71.249	398.600	72.800	65.450	398.442
268.423	71.245	398.619	73.144	65.480	398.415
268.383	71.246	398.602	73.494	65.501	398.399
268.341	71.244	398.609	73.830	65.503	398.433
268.300	71.242	398.616	74.174	65.518	398.406
268.259	71.233	398.624	74.525	65.530	398.415
268.219	71.231	398.631	74.878	65.535	398.424
268.178	71.229	398.639	75.214	65.542	398.410
268.136	71.214	398.646	75.567	65.547	398.420
268.096	71.211	398.653	75.903	65.544	398.431
268.065	71.204	398.650	76.257	65.545	398.416
268.023	71.202	398.657	76.608	65.549	398.426
267.982	71.200	398.665	76.953	65.548	398.424
267.942	71.194	398.648	77.296	65.561	398.423
267.918	71.185	398.658	77.655	65.581	398.420
267.878	71.193	398.640	77.991	65.581	398.407
267.845	71.186	398.636	78.325	65.599	398.418
267.797	71.185	398.631	78.693	65.611	398.427
267.764	71.191	398.627	79.030	65.598	398.415
267.732	71.191	398.623	79.348	65.614	398.428
267.692	71.192	398.607	79.715	65.633	398.437
267.660	71.191	398.603	80.052	65.620	398.425
267.619	71.199	398.586	80.378	65.638	398.426
267.587	71.192	398.582	80.736	65.652	398.424
267.545	71.197	398.589	81.072	65.672	398.412
267.504	71.188	398.596	81.407	65.679	398.400
267.472	71.187	398.593	81.760	65.683	398.412
267.431	71.185	398.600	82.090	65.688	398.413
267.392	71.193	398.584	82.432	65.700	398.413
267.349	71.184	398.590	82.771	65.704	398.427
267.325	71.182	398.600	83.109	65.710	398.416
267.284	71.180	398.607	83.444	65.728	398.429
267.245	71.171	398.616	83.790	65.723	398.455
267.204	71.162	398.623	84.136	65.731	398.432
267.180	71.167	398.633	84.465	65.733	398.458
267.139	71.165	398.641	84.820	65.737	398.472
267.107	71.164	398.637	85.165	65.752	398.449
267.066	71.162	398.645	85.502	65.767	398.487
267.041	71.154	398.654	85.846	65.751	398.489
267.009	71.153	398.650	86.190	65.773	398.466
266.985	71.158	398.660	86.533	65.783	398.491
266.944	71.149	398.667	86.871	65.768	398.482
266.920	71.150	398.653	87.213	65.787	398.484
266.889	71.156	398.649	87.556	65.806	398.485
266.856	71.149	398.645	87.892	65.803	398.500
266.830	71.154	398.654	88.234	65.818	398.477
266.791	71.162	398.638	88.585	65.836	398.491
266.767	71.160	398.648	88.915	65.813	398.495
266.743	71.161	398.633	89.257	65.842	398.473
266.711	71.161	398.629	89.617	65.847	398.474
266.679	71.160	398.626	89.946	65.838	398.479
266.646	71.153	398.622	90.281	65.844	398.470
266.613	71.159	398.617	90.632	65.858	398.460
266.573	71.157	398.625	90.962	65.849	398.464
266.540	71.156	398.622	91.297	65.855	398.456
266.507	71.156	398.617	91.656	65.881	398.458
266.460	71.148	398.612	91.985	65.872	398.463
266.427	71.155	398.608	92.310	65.876	398.467
266.401	71.146	398.617	92.671	65.885	398.445
266.353	71.145	398.612	93.007	65.895	398.462
266.328	71.150	398.621	93.335	65.906	398.467
266.294	71.150	398.616	93.686	65.919	398.458
266.261	71.157	398.612	94.040	65.940	398.450
266.229	71.156	398.609	94.370	65.934	398.480
266.188	71.147	398.616	94.720	65.961	398.471
266.161	71.145	398.625	95.066	65.980	398.476
266.129	71.145	398.621	95.392	65.988	398.506
266.096	71.151	398.617	95.735	66.006	398.510
266.071	71.149	398.626	96.096	66.028	398.490
266.046	71.141	398.636	96.423	66.043	398.520
266.006	71.139	398.643	96.768	66.062	398.526
265.989	71.145	398.641	97.128	66.090	398.506
265.956	71.138	398.637	97.455	66.105	398.536
265.940	71.138	398.635	97.790	66.101	398.554
265.908	71.144	398.632	98.151	66.126	398.510
265.883	71.149	398.641	98.484	66.143	398.528
265.861	71.150	398.627	98.805	66.138	398.547
265.835	71.148	398.636	99.181	66.161	398.527
265.820	71.141	398.635	99.516	66.166	398.521
265.788	71.141	398.631	99.845	66.167	398.553
265.755	71.140	398.627	100.197	66.177	398.522
265.739	71.140	398.626	100.548	66.197	398.516
265.707	71.139	398.622	100.869	66.185	398.536
265.683	71.144	398.632	101.229	66.200	398.518
265.650	71.123	398.627	101.571	66.225	398.524
265.634	71.130	398.626	101.892	66.216	398.520
265.602	71.129	398.622	102.235	66.228	398.527
265.570	71.129	398.619	102.595	66.263	398.509
265.544	71.114	398.628	102.923	66.274	398.517
265.511	71.120	398.624	103.258	66.276	398.537
265.479	71.140	398.620	103.618	66.311	398.519
265.455	71.145	398.630	103.947	66.322	398.528
265.422	71.131	398.626	104.275	66.316	398.561
265.388	71.130	398.621	104.645	66.353	398.531
265.365	71.121	398.631	104.976	66.342	398.541
265.331	71.121	398.627	105.294	66.355	398.586
265.306	71.113	398.636	105.644	66.385	398.557
265.274	71.119	398.633	105.982	66.410	398.554
265.257	71.119	398.630	106.301	66.403	398.600
265.223	71.105	398.626	106.643	66.423	398.584
265.191	71.118	398.622	106.998	66.453	398.556
265.166	71.095	398.632	107.317	66.451	398.602
265.141	71.101	398.641	107.643	66.469	398.612
265.117	71.102	398.626	108.003	66.486	398.571
265.095	71.096	398.612	108.321	66.495	398.593
265.067	71.101	398.620	108.639	66.503	398.615
265.042	71.092	398.629	108.991	66.525	398.539
265.020	71.087	398.614	109.334	66.533	398.572
265.004	71.086	398.613	109.645	66.519	398.608
264.971	71.079	398.609	110.000	66.531	398.557
264.947	71.084	398.619	110.344	66.528	398.567
264.940	71.072	398.606	110.654	66.534	398.602
264.923	71.078	398.604	110.990	66.536	398.576
264.899	71.069	398.614	111.335	66.542	398.562
264.883	71.069	398.612	111.660	66.543	398.597
264.866	71.076	398.610	111.972	66.542	398.584
264.834	71.075	398.606	112.325	66.550	398.558
264.826	71.070	398.593	112.652	66.551	398.593
264.801	71.061	398.602	112.962	66.556	398.581
264.784	71.075	398.600	113.325	66.566	398.543
264.768	71.074	398.598	113.652	66.580	398.579
264.752	71.074	398.596	113.963	66.569	398.591
264.736	71.074	398.595	114.308	66.583	398.578
264.703	71.074	398.590	114.662	66.595	398.577
264.694	71.072	398.601	114.965	66.582	398.602
264.678	71.072	398.600	115.301	66.594	398.602
264.653	71.070	398.609	115.654	66.629	398.577
264.638	71.063	398.608	115.965	66.618	398.590
264.623	71.055	398.607	116.285	66.633	398.615
264.598	71.060	398.616	116.654	66.656	398.590
264.583	71.053	398.615	116.957	66.663	398.616
264.558	71.051	398.624	117.275	66.664	398.640
264.541	71.051	398.622	117.635	66.692	398.628
264.525	71.051	398.620	117.947	66.704	398.617
264.501	71.042	398.630	118.251	66.698	398.643
264.478	71.043	398.615	118.617	66.731	398.643
264.461	71.043	398.613	118.945	66.751	398.632
264.452	71.035	398.624	119.251	66.730	398.659
264.421	71.027	398.621	119.594	66.748	398.672
264.412	71.033	398.632	119.939	66.764	398.636
264.396	71.032	398.630	120.241	66.760	398.638
264.379	71.039	398.628	120.576	66.762	398.664
264.362	71.032	398.626	120.921	66.792	398.629
264.338	71.033	398.611	121.222	66.802	398.631
264.320	71.037	398.633	121.550	66.788	398.670
264.304	71.030	398.631	121.893	66.804	398.635
264.288	71.036	398.630	122.198	66.810	398.614
264.272	71.029	398.627	122.524	66.803	398.652
264.256	71.029	398.626	122.858	66.815	398.654
264.240	71.029	398.624	123.181	66.817	398.609
264.222	71.035	398.622	123.500	66.809	398.660
264.206	71.035	398.620	123.835	66.820	398.663
264.191	71.021	398.618	124.179	66.839	398.604
264.175	71.021	398.617	124.489	66.852	398.644
264.159	71.027	398.615	124.810	66.839	398.672
264.143	71.027	398.614	125.155	66.871	398.614
264.135	71.022	398.600	125.474	66.882	398.618
264.119	71.021	398.598	125.793	66.873	398.670
264.101	71.025	398.620	126.121	66.895	398.637
264.095	71.020	398.608	126.446	66.930	398.603
264.076	71.033	398.605	126.765	66.928	398.656
264.068	71.031	398.616	127.077	66.940	398.648
264.060	71.033	398.603	127.411	66.984	398.602
264.044	71.033	398.602	127.730	66.982	398.655
264.036	71.031	398.613	128.033	66.989	398.685
264.028	71.032	398.600	128.369	67.013	398.640
264.012	71.032	398.598	128.698	67.019	398.681
264.002	71.037	398.609	129.008	67.025	398.722
264.004	71.030	398.609	129.320	67.049	398.667
263.995	71.029	398.621	129.656	67.046	398.671
264.052	71.031	398.615	129.917	67.057	398.714
264.214	71.034	398.633	130.065	67.056	398.759
264.395	71.026	398.630	130.180	67.092	398.781
264.573	71.038	398.625	130.295	67.113	398.803
264.745	71.035	398.633	130.400	67.139	398.788
264.891	71.038	398.650	130.515	67.157	398.786
265.038	71.026	398.667	130.622	67.162	398.771
265.224	71.030	398.676	130.726	67.182	398.756
265.430	71.038	398.663	130.816	67.193	398.742
265.627	71.033	398.637	130.898	67.192	398.716
265.796	71.044	398.643	130.988	67.204	398.702
265.959	71.043	398.637	131.077	67.192	398.712
266.138	71.035	398.634	131.160	67.195	398.711
266.343	71.049	398.621	131.249	67.200	398.696
266.531	71.049	398.606	131.347	67.210	398.694
266.702	71.071	398.639	131.445	67.221	398.692
266.861	71.063	398.681	131.534	67.232	398.678
266.992	71.079	398.697	131.641	67.235	398.688
267.147	71.092	398.678	131.746	67.244	398.697
267.302	71.099	398.659	131.845	67.245	398.720
267.467	71.098	398.655	131.935	67.240	398.730
267.630	71.110	398.649	132.015	67.236	398.728
267.775	71.098	398.666	132.098	67.239	398.726
267.913	71.095	398.670	132.180	67.235	398.725
268.043	71.107	398.660	132.268	67.247	398.710
268.192	71.108	398.629	132.358	67.245	398.696
268.348	71.131	398.586	132.449	67.249	398.682
268.495	71.136	398.579	132.548	67.233	398.681
268.649	71.137	398.610	132.639	67.237	398.667
268.794	71.132	398.627	132.744	67.240	398.677
268.938	71.135	398.643	132.828	67.226	398.700
269.084	71.150	398.660	132.926	67.223	398.698
269.256	71.164	398.644	133.000	67.217	398.709
269.404	71.172	398.613	133.083	67.206	398.708
269.549	71.191	398.605	133.156	67.201	398.718
269.704	71.188	398.611	133.231	67.191	398.705
269.849	71.180	398.653	133.305	67.186	398.716
270.002	71.191	398.659	133.388	67.178	398.690
270.164	71.210	398.653	133.471	67.167	398.689
270.329	71.218	398.624	133.562	67.165	398.675
270.485	71.231	398.606	133.652	67.160	398.686
270.614	71.243	398.597	133.736	67.156	398.685
270.761	71.238	398.615	133.817	67.145	398.683
270.898	71.232	398.644	133.916	67.142	398.681
271.062	71.244	398.639	133.990	67.136	398.692
271.232	71.261	398.648	134.063	67.144	398.703
271.386	71.275	398.629	134.153	67.133	398.713
271.534	71.287	398.623	134.220	67.114	398.713
271.654	71.290	398.625	134.292	67.116	398.723
271.784	71.292	398.641	134.368	67.106	398.710
271.939	71.302	398.647	134.451	67.095	398.709
272.102	71.307	398.643	134.542	67.100	398.695
272.266	71.319	398.639	134.632	67.095	398.706
272.419	71.337	398.645	134.714	67.091	398.705
272.564	71.346	398.662	134.814	67.088	398.703
272.686	71.342	398.665	134.903	67.090	398.714
272.815	71.351	398.680	134.986	67.092	398.713
272.971	71.364	398.663	135.066	67.086	398.735
273.140	71.375	398.671	135.149	67.089	398.734
273.296	71.388	398.654	135.213	67.084	398.732
273.448	71.395	398.684	135.297	67.080	398.732
273.585	71.399	398.688	135.370	67.075	398.742
273.699	71.400	398.703	135.444	67.072	398.729
273.830	71.405	398.694	135.525	67.075	398.727
273.985	71.412	398.677	135.616	67.080	398.714
274.131	71.424	398.670	135.697	67.089	398.712
274.287	71.430	398.653	135.786	67.087	398.698
274.433	71.418	398.671	135.875	67.089	398.708
274.570	71.419	398.700	135.965	67.105	398.719
274.698	71.421	398.716	136.055	67.103	398.706
274.829	71.419	398.707	136.137	67.089	398.729
274.969	71.432	398.688	136.219	67.085	398.727
275.117	71.446	398.658	136.284	67.087	398.726
275.264	71.451	398.652	136.358	67.089	398.737
275.410	71.453	398.670	136.431	67.093	398.724
275.547	71.447	398.700	136.512	67.096	398.722
275.676	71.469	398.716	136.595	67.099	398.721
275.814	71.479	398.721	136.676	67.105	398.695
275.961	71.491	398.715	136.758	67.114	398.694
276.101	71.514	398.672	136.847	67.126	398.680
276.247	71.512	398.665	136.937	67.134	398.691
276.371	71.524	398.645	137.027	67.146	398.677
276.499	71.516	398.685	137.115	67.161	398.687
276.636	71.510	398.714	137.204	67.163	398.698
276.783	71.515	398.709	137.271	67.166	398.697
276.936	71.525	398.715	137.344	67.174	398.708
277.076	71.532	398.696	137.419	67.175	398.720
277.215	71.538	398.677	137.499	67.191	398.718
277.346	71.542	398.670	137.574	67.195	398.705
277.460	71.530	398.685	137.656	67.212	398.704
277.599	71.533	398.690	137.746	67.223	398.690
277.744	71.535	398.709	137.836	67.239	398.701
277.907	71.540	398.705	137.927	67.247	398.712
278.045	71.537	398.710	138.025	67.251	398.711
278.191	71.555	398.704	138.107	67.267	398.710
278.323	71.546	398.697	138.196	67.276	398.720
278.436	71.558	398.687	138.278	67.286	398.719
278.558	71.554	398.690	138.351	67.294	398.730
278.703	71.563	398.708	138.424	67.309	398.741
278.859	71.562	398.692	138.505	67.311	398.740
279.006	71.560	398.686	138.571	67.327	398.739
279.151	71.562	398.705	138.659	67.346	398.725
279.281	71.574	398.697	138.741	67.362	398.724
279.410	71.569	398.713	138.816	67.363	398.736
279.533	71.572	398.717	138.913	67.381	398.734
279.663	71.569	398.709	138.987	67.395	398.745
279.802	71.576	398.691	139.084	67.399	398.743
279.948	71.587	398.685	139.166	67.415	398.742
280.102	71.591	398.692	139.247	67.418	398.741
280.233	71.585	398.710	139.320	67.426	398.752
280.371	71.582	398.715	139.402	67.436	398.751
280.483	71.590	398.730	139.468	67.432	398.750
280.607	71.596	398.709	139.541	67.440	398.762
280.746	71.602	398.691	139.615	67.451	398.748
280.892	71.600	398.685	139.689	67.452	398.760
281.040	71.598	398.681	139.763	67.462	398.747
281.169	71.613	398.698	139.846	67.465	398.746
281.300	71.601	398.715	139.927	67.475	398.745
281.429	71.603	398.732	140.009	67.485	398.744
281.559	71.614	398.724	140.091	67.488	398.743
281.689	71.612	398.717	140.173	67.497	398.742
281.828	71.625	398.698	140.246	67.505	398.753
281.958	71.630	398.691	140.320	67.502	398.740
282.096	71.626	398.696	140.386	67.498	398.740
282.234	71.629	398.703	140.453	67.500	398.739
282.355	71.629	398.731	140.518	67.489	398.738
282.493	71.626	398.737	140.583	67.491	398.737
282.630	71.636	398.742	140.648	67.494	398.736
282.769	71.635	398.724	140.714	67.489	398.736
282.891	71.648	398.703	140.780	67.484	398.735
283.023	71.639	398.696	140.862	67.481	398.734
283.144	71.649	398.700	140.936	67.475	398.746
283.273	71.643	398.717	141.010	67.472	398.733
283.403	71.645	398.734	141.084	67.466	398.744
283.539	71.648	398.739	141.156	67.461	398.755
283.684	71.653	398.734	141.223	67.449	398.755
283.815	71.658	398.727	141.305	67.452	398.754
283.945	71.655	398.719	141.362	67.442	398.741
284.059	71.667	398.710	141.427	67.431	398.740
284.182	71.663	398.715	141.478	67.412	398.740
284.295	71.657	398.730	141.543	67.407	398.739
284.434	71.660	398.736	141.609	67.396	398.738
284.580	71.665	398.732	141.668	67.383	398.750
284.718	71.661	398.738	141.718	67.378	398.750
284.856	71.664	398.744	141.784	67.359	398.750
284.986	71.676	398.737	141.851	67.362	398.749
285.109	71.672	398.742	141.917	67.357	398.749
285.215	71.668	398.744	141.985	67.339	398.749
285.337	71.677	398.749	142.059	67.333	398.760
285.476	71.687	398.756	142.125	67.335	398.760
285.615	71.686	398.737	142.191	67.331	398.760
285.761	71.695	398.758	142.265	67.325	398.771
285.898	71.705	398.764	142.331	67.320	398.771
286.020	71.708	398.768	142.389	67.317	398.758
286.149	71.723	398.786	142.455	67.312	398.757
286.271	71.719	398.790	142.520	67.315	398.757
286.395	71.745	398.771	142.569	67.310	398.756
286.519	71.751	398.752	142.636	67.312	398.756
286.657	71.774	398.759	142.684	67.307	398.755
286.787	71.772	398.752	142.748	67.302	398.754
286.924	71.782	398.758	142.797	67.304	398.753
287.053	71.797	398.776	142.863	67.306	398.753
287.174	71.793	398.780	142.928	67.309	398.752
287.304	71.804	398.773	142.995	67.311	398.752
287.434	71.816	398.766	143.076	67.300	398.751
287.558	71.815	398.747	143.141	67.302	398.750
287.681	71.814	398.727	143.199	67.296	398.762
287.810	71.825	398.720	143.274	67.300	398.750
287.940	71.826	398.738	143.329	67.307	398.761
288.069	71.828	398.756	143.403	67.305	398.748
288.190	71.831	398.760	143.460	67.312	398.760
288.321	71.835	398.753	143.526	67.310	398.735
288.458	71.845	398.760	143.584	67.324	398.747
288.580	71.844	398.740	143.633	67.326	398.746
288.704	71.850	398.720	143.698	67.335	398.745
288.826	71.853	398.725	143.763	67.344	398.745
288.947	71.863	398.730	143.820	67.345	398.756
289.069	71.865	398.734	143.877	67.355	398.744
289.197	71.874	398.752	143.941	67.364	398.743
289.325	71.889	398.769	144.008	67.367	398.742
289.464	71.895	398.752	144.072	67.383	398.741
289.585	71.891	398.756	144.145	67.391	398.753
289.709	71.897	398.737	144.219	67.398	398.764
289.830	71.906	398.741	144.285	67.394	398.764
289.943	71.917	398.733	144.358	67.405	398.751
290.064	71.917	398.762	144.415	67.405	398.763
290.195	71.922	398.756	144.488	67.416	398.750
290.325	71.926	398.750	144.560	67.424	398.761
290.454	71.921	398.768	144.619	67.427	398.749
290.586	71.918	398.762	144.676	67.421	398.761
290.708	71.921	398.768	144.732	67.438	398.748
290.823	71.925	398.759	144.798	67.431	398.772
290.929	71.928	398.762	144.856	67.441	398.759
291.051	71.924	398.767	144.913	67.448	398.771
291.173	71.926	398.772	144.977	67.464	398.770
291.294	71.922	398.777	145.042	67.467	398.769
291.423	71.927	398.770	145.115	67.478	398.756
291.553	71.928	398.789	145.189	67.485	398.768
291.665	71.939	398.779	145.253	67.501	398.767
291.788	71.935	398.785	145.318	67.510	398.767
291.900	71.937	398.800	145.375	67.514	398.754
292.007	71.942	398.779	145.442	67.516	398.754
292.120	71.953	398.770	145.506	67.532	398.753
292.251	71.951	398.764	145.571	67.534	398.752
292.372	71.947	398.769	145.619	67.550	398.752
292.494	71.949	398.774	145.676	67.560	398.739
292.615	71.952	398.779	145.741	67.569	398.739
292.728	71.953	398.795	145.797	67.577	398.750
292.833	71.963	398.798	145.846	67.585	398.750
292.955	71.966	398.803	145.903	67.586	398.761
293.078	71.965	398.784	145.961	67.582	398.749
293.192	71.962	398.775	146.011	67.604	398.749
293.297	71.958	398.778	146.076	67.593	398.748
293.421	71.963	398.759	146.134	67.607	398.760
293.542	71.959	398.764	146.208	67.597	398.748
293.654	71.967	398.780	146.265	67.611	398.760
293.767	71.962	398.796	146.323	67.605	398.772
293.889	71.965	398.802	146.380	67.615	398.759
293.994	71.974	398.805	146.438	67.602	398.771
294.109	71.978	398.797	146.495	67.612	398.759
294.223	71.969	398.788	146.553	67.609	398.746
294.337	71.973	398.781	146.610	67.610	398.758
294.436	71.963	398.771	146.658	67.611	398.757
294.558	71.959	398.776	146.715	67.601	398.745
294.663	71.968	398.779	146.766	67.603	398.745
294.776	71.970	398.795	146.814	67.604	398.744
294.904	71.978	398.814	146.863	67.606	398.744
295.026	71.974	398.819	146.905	67.599	398.756
295.139	71.985	398.811	146.945	67.599	398.768
295.244	71.987	398.813	147.012	67.588	398.768
295.358	71.991	398.805	147.062	67.582	398.768
295.474	71.989	398.798	147.110	67.584	398.768
295.580	71.984	398.802	147.159	67.586	398.767
295.694	71.992	398.819	147.208	67.594	398.767
295.809	72.003	398.812	147.266	67.588	398.779
295.921	72.011	398.828	147.316	67.583	398.779
296.041	72.014	398.833	147.364	67.578	398.778
296.162	72.017	398.837	147.414	67.579	398.779
296.282	72.026	398.842	147.463	67.567	398.778
296.398	72.023	398.836	147.512	67.576	398.778
296.496	72.034	398.825	147.562	67.571	398.778
296.611	72.052	398.819	147.618	67.567	398.765
296.717	72.054	398.822	147.653	67.555	398.766
296.832	72.065	398.815	147.710	67.565	398.753
296.956	72.088	398.822	147.759	67.553	398.753
297.077	72.084	398.828	147.801	67.546	398.765
297.197	72.100	398.833	147.851	67.541	398.765
