NO_OF_FRAMES	2848
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:35:06.027	122787.41093070
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
248.348	70.419	398.517	110.693	66.422	398.578
248.504	70.417	398.521	110.759	66.411	398.575
248.668	70.422	398.512	110.842	66.401	398.572
248.839	70.447	398.517	110.907	66.390	398.569
249.011	70.462	398.497	110.991	66.400	398.566
249.155	70.478	398.511	111.081	66.398	398.550
249.299	70.474	398.524	111.155	66.395	398.535
249.446	70.483	398.539	111.228	66.404	398.544
249.610	70.489	398.530	111.302	66.398	398.554
249.781	70.510	398.510	111.375	66.400	398.563
249.945	70.523	398.503	111.449	66.388	398.572
250.106	70.533	398.518	111.523	66.396	398.581
250.243	70.550	398.519	111.596	66.384	398.590
250.388	70.546	398.533	111.662	66.380	398.587
250.550	70.563	398.549	111.736	66.374	398.597
250.714	70.575	398.541	111.812	66.362	398.606
250.879	70.597	398.509	111.895	66.352	398.603
251.041	70.607	398.525	111.961	66.347	398.601
251.196	70.618	398.529	112.062	66.337	398.598
251.341	70.627	398.543	112.143	66.347	398.594
251.494	70.645	398.545	112.226	66.351	398.591
251.649	70.670	398.549	112.316	66.363	398.575
251.821	70.684	398.530	112.390	66.357	398.585
251.986	70.690	398.523	112.463	66.359	398.594
252.131	70.699	398.537	112.537	66.360	398.603
252.283	70.700	398.564	112.610	66.355	398.612
252.428	70.703	398.578	112.675	66.357	398.609
252.568	70.717	398.556	112.733	66.358	398.619
252.740	70.744	398.537	112.814	66.362	398.616
252.894	70.752	398.515	112.880	66.350	398.613
253.042	70.754	398.531	112.953	66.359	398.622
253.178	70.748	398.556	113.034	66.362	398.619
253.307	70.744	398.569	113.108	66.373	398.604
253.453	70.756	398.559	113.197	66.378	398.588
253.616	70.775	398.551	113.278	66.388	398.584
253.766	70.784	398.519	113.360	66.399	398.581
253.912	70.789	398.509	113.441	66.402	398.578
254.051	70.786	398.511	113.515	66.417	398.587
254.188	70.787	398.537	113.578	66.420	398.584
254.326	70.781	398.564	113.651	66.428	398.593
254.482	70.792	398.568	113.716	66.431	398.591
254.637	70.819	398.548	113.791	66.432	398.600
254.777	70.833	398.526	113.856	66.435	398.597
254.924	70.845	398.517	113.929	66.443	398.607
255.072	70.854	398.533	114.002	66.447	398.591
255.202	70.850	398.547	114.077	66.449	398.601
255.349	70.845	398.562	114.158	66.459	398.598
255.495	70.847	398.578	114.249	66.477	398.582
255.651	70.854	398.557	114.347	66.495	398.578
255.807	70.868	398.537	114.428	66.505	398.575
255.945	70.879	398.539	114.511	66.522	398.572
256.075	70.861	398.553	114.592	66.532	398.569
256.205	70.856	398.566	114.657	66.531	398.591
256.343	70.853	398.569	114.730	66.547	398.600
256.498	70.864	398.573	114.803	66.558	398.585
256.653	70.868	398.577	114.875	66.573	398.594
256.808	70.875	398.557	114.940	66.576	398.591
256.946	70.879	398.559	115.007	66.575	398.613
257.066	70.882	398.559	115.088	66.578	398.610
257.196	70.871	398.572	115.162	66.594	398.620
257.326	70.873	398.586	115.243	66.617	398.616
257.474	70.871	398.578	115.334	66.622	398.601
257.638	70.884	398.571	115.415	66.646	398.598
257.793	70.888	398.576	115.497	66.649	398.595
257.931	70.885	398.578	115.580	66.673	398.592
258.060	70.890	398.567	115.636	66.680	398.602
258.173	70.878	398.578	115.718	66.697	398.599
258.312	70.882	398.581	115.783	66.700	398.596
258.469	70.879	398.587	115.841	66.701	398.606
258.625	70.886	398.567	115.908	66.703	398.604
258.772	70.891	398.559	115.972	66.706	398.602
258.919	70.887	398.575	116.038	66.698	398.624
259.041	70.876	398.576	116.104	66.708	398.621
259.162	70.870	398.601	116.186	66.715	398.643
259.293	70.868	398.590	116.259	66.712	398.628
259.440	70.884	398.557	116.342	66.729	398.625
259.588	70.889	398.549	116.414	66.734	398.610
259.744	70.886	398.555	116.497	66.737	398.607
259.890	70.881	398.570	116.561	66.753	398.605
260.018	70.883	398.584	116.642	66.756	398.601
260.147	70.872	398.597	116.708	66.745	398.599
260.285	70.883	398.600	116.773	66.748	398.596
260.423	70.896	398.578	116.830	66.742	398.607
260.562	70.910	398.556	116.896	66.737	398.605
260.709	70.922	398.548	116.953	66.738	398.615
260.856	70.910	398.565	117.018	66.741	398.612
260.986	70.906	398.579	117.075	66.728	398.622
261.114	70.898	398.617	117.148	66.729	398.632
261.252	70.908	398.620	117.213	66.732	398.629
261.408	70.915	398.600	117.288	66.720	398.639
261.546	70.936	398.579	117.354	66.715	398.637
261.687	70.949	398.558	117.428	66.713	398.622
261.825	70.946	398.561	117.495	66.715	398.620
261.947	70.932	398.587	117.576	66.719	398.617
262.076	70.941	398.601	117.642	66.714	398.615
262.205	70.937	398.616	117.708	66.717	398.613
262.353	70.949	398.608	117.781	66.714	398.598
262.500	70.954	398.600	117.830	66.709	398.596
262.633	70.968	398.566	117.888	66.703	398.607
262.770	70.979	398.569	117.954	66.699	398.604
262.901	70.967	398.584	118.005	66.687	398.603
263.022	70.961	398.610	118.062	66.674	398.613
263.159	70.965	398.612	118.135	66.676	398.623
263.299	70.968	398.617	118.193	66.670	398.633
263.452	70.979	398.621	118.260	66.652	398.631
263.592	70.985	398.601	118.326	66.644	398.654
263.723	70.990	398.591	118.391	66.647	398.651
263.843	71.007	398.592	118.457	66.643	398.649
263.958	70.995	398.605	118.537	66.653	398.646
264.086	70.998	398.619	118.619	66.656	398.643
264.232	71.000	398.636	118.684	66.659	398.641
264.378	71.012	398.627	118.751	66.661	398.639
264.534	71.025	398.609	118.825	66.658	398.624
264.672	71.022	398.612	118.889	66.661	398.622
264.786	71.034	398.600	118.939	66.656	398.620
264.909	71.027	398.627	119.006	66.645	398.619
265.022	71.015	398.640	119.056	66.640	398.617
265.153	71.020	398.630	119.114	66.634	398.627
265.300	71.032	398.623	119.188	66.628	398.637
265.449	71.037	398.617	119.238	66.623	398.636
265.596	71.042	398.609	119.311	66.611	398.646
265.724	71.044	398.623	119.369	66.605	398.656
265.830	71.054	398.623	119.443	66.616	398.641
265.951	71.058	398.624	119.508	66.612	398.639
266.065	71.066	398.638	119.582	66.620	398.649
266.204	71.103	398.643	119.656	66.617	398.634
266.351	71.098	398.610	119.720	66.634	398.632
266.491	71.115	398.615	119.794	66.631	398.617
266.630	71.125	398.619	119.859	66.634	398.615
266.758	71.127	398.633	119.915	66.651	398.601
266.871	71.129	398.646	119.982	66.654	398.599
266.992	71.139	398.648	120.039	66.661	398.609
267.122	71.151	398.638	120.096	66.665	398.595
267.262	71.164	398.618	120.160	66.664	398.617
267.392	71.176	398.608	120.218	66.658	398.627
267.539	71.188	398.602	120.284	66.668	398.625
267.668	71.190	398.616	120.349	66.667	398.647
267.798	71.178	398.632	120.414	66.677	398.645
267.918	71.179	398.657	120.488	66.671	398.655
268.039	71.189	398.659	120.554	66.687	398.653
268.171	71.197	398.626	120.626	66.702	398.663
268.302	71.215	398.617	120.702	66.713	398.649
268.441	71.221	398.596	120.774	66.718	398.634
268.572	71.226	398.588	120.841	66.727	398.632
268.693	71.220	398.614	120.914	66.745	398.617
268.823	71.205	398.654	120.972	66.749	398.604
268.952	71.207	398.670	121.045	66.750	398.613
269.083	71.205	398.660	121.097	66.752	398.612
269.222	71.225	398.640	121.161	66.761	398.610
269.345	71.231	398.618	121.217	66.762	398.620
269.484	71.244	398.598	121.283	66.758	398.618
269.606	71.248	398.600	121.347	66.764	398.640
269.719	71.236	398.613	121.413	66.771	398.662
269.840	71.236	398.640	121.486	66.775	398.648
269.977	71.230	398.668	121.551	66.774	398.670
270.107	71.241	398.659	121.616	66.784	398.668
270.245	71.255	398.639	121.688	66.795	398.653
270.376	71.259	398.630	121.753	66.804	398.651
270.506	71.271	398.621	121.827	66.813	398.661
270.613	71.274	398.622	121.891	66.818	398.634
270.725	71.276	398.635	121.957	66.827	398.632
270.839	71.264	398.649	122.014	66.838	398.618
270.979	71.260	398.654	122.080	66.840	398.616
271.116	71.271	398.658	122.137	66.844	398.602
271.264	71.269	398.652	122.194	66.845	398.613
271.387	71.282	398.629	122.252	66.845	398.623
271.508	71.292	398.632	122.302	66.840	398.622
271.615	71.281	398.633	122.374	66.849	398.631
271.727	71.283	398.646	122.432	66.843	398.642
271.841	71.271	398.660	122.490	66.836	398.653
271.963	71.287	398.663	122.564	66.831	398.663
272.110	71.286	398.656	122.611	66.840	398.661
272.249	71.282	398.661	122.685	66.834	398.671
272.380	71.287	398.653	122.752	66.837	398.669
272.500	71.304	398.654	122.808	66.840	398.655
272.614	71.299	398.668	122.872	66.850	398.653
272.719	71.295	398.669	122.938	66.848	398.626
272.825	71.291	398.669	122.996	66.852	398.613
272.948	71.304	398.647	123.045	66.861	398.611
273.086	71.300	398.652	123.102	66.864	398.597
273.223	71.311	398.656	123.152	66.859	398.596
273.345	71.314	398.659	123.209	66.860	398.606
273.467	71.310	398.662	123.258	66.855	398.605
273.587	71.311	398.688	123.316	66.849	398.616
273.691	71.314	398.688	123.365	66.851	398.614
273.801	71.289	398.691	123.430	66.837	398.637
273.914	71.300	398.680	123.480	66.832	398.636
274.045	71.305	398.672	123.537	66.839	398.646
274.168	71.318	398.650	123.596	66.819	398.657
274.306	71.321	398.655	123.646	66.811	398.680
274.419	71.316	398.669	123.702	66.815	398.666
274.539	71.316	398.695	123.760	66.809	398.677
274.653	71.318	398.710	123.818	66.806	398.663
274.759	71.321	398.711	123.868	66.801	398.662
274.881	71.324	398.714	123.927	66.811	398.648
275.004	71.323	398.693	123.983	66.815	398.634
275.129	71.322	398.672	124.033	66.810	398.633
275.243	71.340	398.662	124.091	66.806	398.619
275.382	71.330	398.667	124.138	66.818	398.593
275.496	71.322	398.707	124.197	66.819	398.604
275.608	71.323	398.720	124.246	66.814	398.603
275.722	71.332	398.735	124.304	66.808	398.614
275.843	71.341	398.738	124.346	66.801	398.625
275.973	71.353	398.729	124.404	66.802	398.636
276.095	71.366	398.708	124.454	66.797	398.635
276.227	71.377	398.700	124.503	66.795	398.657
276.335	71.390	398.678	124.561	66.789	398.668
276.448	71.391	398.692	124.609	66.784	398.666
276.568	71.398	398.719	124.658	66.783	398.689
276.683	71.407	398.734	124.707	66.778	398.688
276.812	71.422	398.751	124.764	66.779	398.699
276.942	71.440	398.743	124.821	66.790	398.685
277.064	71.467	398.721	124.870	66.791	398.683
277.194	71.465	398.713	124.919	66.793	398.682
277.308	71.476	398.703	124.976	66.790	398.668
277.413	71.486	398.704	125.018	66.793	398.655
277.519	71.482	398.705	125.076	66.803	398.641
277.632	71.483	398.719	125.132	66.800	398.627
277.755	71.486	398.723	125.180	66.802	398.626
277.900	71.498	398.717	125.239	66.806	398.612
278.014	71.509	398.706	125.278	66.809	398.598
278.144	71.521	398.698	125.327	66.818	398.597
278.258	71.518	398.688	125.377	66.810	398.620
278.363	71.528	398.689	125.425	66.812	398.619
278.477	71.523	398.704	125.474	66.813	398.617
278.582	71.539	398.705	125.532	66.814	398.628
278.697	71.537	398.695	125.572	66.807	398.639
278.834	71.547	398.700	125.630	66.822	398.650
278.965	71.552	398.693	125.679	66.824	398.649
279.093	71.560	398.709	125.727	66.823	398.671
279.215	71.563	398.713	125.777	66.817	398.670
279.330	71.567	398.703	125.826	66.826	398.669
279.427	71.576	398.716	125.876	66.835	398.668
279.540	71.580	398.705	125.924	66.837	398.666
279.655	71.584	398.696	125.983	66.847	398.653
279.777	71.587	398.700	126.032	66.849	398.652
279.901	71.593	398.679	126.089	66.859	398.638
280.030	71.595	398.696	126.146	66.863	398.624
280.151	71.605	398.699	126.195	66.872	398.623
280.265	71.600	398.714	126.244	66.880	398.621
280.378	71.601	398.729	126.301	66.884	398.608
280.475	71.595	398.741	126.342	66.891	398.619
280.583	71.601	398.719	126.398	66.908	398.605
280.696	71.612	398.709	126.448	66.907	398.628
280.818	71.609	398.713	126.497	66.909	398.627
280.940	71.621	398.692	126.555	66.909	398.638
281.047	71.610	398.694	126.595	66.916	398.648
281.169	71.613	398.698	126.652	66.910	398.659
281.273	71.610	398.748	126.694	66.917	398.670
281.378	71.613	398.749	126.749	66.918	398.681
281.491	71.621	398.764	126.791	66.918	398.692
281.590	71.612	398.753	126.838	66.927	398.690
281.704	71.623	398.743	126.881	66.927	398.702
281.812	71.615	398.721	126.921	66.930	398.688
281.925	71.620	398.711	126.970	66.938	398.687
282.023	71.617	398.699	127.019	66.940	398.686
282.137	71.618	398.714	127.059	66.943	398.672
282.250	71.613	398.729	127.117	66.954	398.659
282.354	71.606	398.755	127.166	66.962	398.658
282.459	71.616	398.757	127.207	66.972	398.644
282.565	71.612	398.758	127.248	66.982	398.631
282.679	71.623	398.749	127.297	66.977	398.630
282.793	71.620	398.739	127.347	66.986	398.629
282.900	71.626	398.717	127.395	66.987	398.628
282.999	71.623	398.705	127.428	66.995	398.627
283.096	71.618	398.718	127.485	66.996	398.637
283.201	71.627	398.720	127.534	66.998	398.636
283.298	71.622	398.733	127.582	67.000	398.635
283.403	71.625	398.734	127.623	67.007	398.646
283.525	71.628	398.738	127.664	67.007	398.657
283.637	71.629	398.753	127.706	67.000	398.668
283.735	71.626	398.741	127.752	67.002	398.666
283.848	71.631	398.731	127.794	66.995	398.678
283.948	71.621	398.720	127.835	67.002	398.689
284.053	71.617	398.722	127.876	67.002	398.700
284.152	71.611	398.736	127.917	66.992	398.687
284.242	71.607	398.736	127.958	66.998	398.698
284.348	71.596	398.738	128.000	66.995	398.685
284.454	71.606	398.740	128.032	66.996	398.684
284.575	71.602	398.744	128.082	66.991	398.683
284.688	71.610	398.759	128.123	67.001	398.670
284.801	71.601	398.749	128.156	66.988	398.669
284.907	71.610	398.751	128.205	67.000	398.644
285.005	71.615	398.740	128.247	67.000	398.655
285.102	71.609	398.753	128.289	66.996	398.642
285.193	71.611	398.754	128.337	66.998	398.641
285.299	71.614	398.756	128.370	67.006	398.640
285.397	71.611	398.745	128.419	66.994	398.639
285.510	71.613	398.760	128.462	66.997	398.626
285.624	71.617	398.751	128.502	66.997	398.637
285.737	71.612	398.766	128.544	66.997	398.649
285.859	71.621	398.771	128.593	66.999	398.648
285.964	71.624	398.772	128.634	66.985	398.659
286.060	71.632	398.785	128.660	66.984	398.671
286.165	71.642	398.787	128.700	66.991	398.682
286.256	71.651	398.788	128.741	66.985	398.693
286.354	71.662	398.776	128.782	66.971	398.704
286.468	71.666	398.768	128.822	66.985	398.715
286.583	71.663	398.759	128.855	66.986	398.714
286.688	71.673	398.761	128.888	66.974	398.714
286.802	71.691	398.752	128.928	66.977	398.700
286.915	71.692	398.768	128.962	66.975	398.724
287.012	71.700	398.781	129.004	66.971	398.712
287.118	71.703	398.783	129.036	66.972	398.711
287.215	71.717	398.797	129.070	66.966	398.710
287.330	71.722	398.788	129.110	66.963	398.697
287.428	71.739	398.777	129.144	66.964	398.696
287.536	71.738	398.756	129.184	66.960	398.683
287.643	71.757	398.734	129.218	66.961	398.682
287.741	71.761	398.724	129.258	66.964	398.669
287.853	71.763	398.739	129.291	66.965	398.668
287.950	71.777	398.752	129.333	66.968	398.656
288.055	71.787	398.754	129.365	66.963	398.655
288.168	71.795	398.770	129.405	66.966	398.641
288.273	71.804	398.772	129.438	66.974	398.641
288.370	71.809	398.760	129.471	66.975	398.640
288.481	71.824	398.775	129.510	66.985	398.626
288.582	71.817	398.740	129.544	66.979	398.626
288.679	71.828	398.729	129.585	66.972	398.637
288.777	71.839	398.718	129.626	66.979	398.648
288.881	71.845	398.744	129.659	66.980	398.647
288.978	71.856	398.733	129.693	66.982	398.647
289.083	71.856	398.761	129.725	66.980	398.671
289.189	71.858	398.763	129.766	66.969	398.658
289.302	71.867	398.779	129.799	66.974	398.681
289.409	71.872	398.757	129.832	66.976	398.680
289.513	71.875	398.759	129.874	66.975	398.692
289.612	71.879	398.749	129.906	66.977	398.691
289.718	71.875	398.751	129.931	66.983	398.703
289.801	71.885	398.739	129.972	66.983	398.714
289.897	71.893	398.752	130.005	66.977	398.714
289.987	71.889	398.753	130.035	66.992	398.712
290.092	71.898	398.755	130.071	66.987	398.712
290.198	71.901	398.758	130.102	66.995	398.711
290.294	71.909	398.771	130.128	66.994	398.723
290.400	71.905	398.774	130.168	66.997	398.710
290.505	71.907	398.775	130.200	67.005	398.709
290.610	71.903	398.778	130.233	67.013	398.708
290.700	71.906	398.779	130.266	67.008	398.708
290.798	71.916	398.768	130.306	67.024	398.694
290.886	71.919	398.768	130.339	67.025	398.693
290.976	71.921	398.768	130.372	67.033	398.693
291.065	71.931	398.769	130.403	67.045	398.667
291.155	71.926	398.769	130.437	67.046	398.667
291.259	71.929	398.771	130.476	67.053	398.678
291.356	71.923	398.785	130.509	67.054	398.677
291.461	71.926	398.787	130.542	67.062	398.676
291.560	71.930	398.777	130.573	67.059	398.651
291.657	71.924	398.790	130.616	67.059	398.662
291.745	71.927	398.790	130.641	67.065	398.674
291.828	71.921	398.803	130.689	67.067	398.673
291.917	71.916	398.803	130.705	67.068	398.673
292.000	71.920	398.791	130.746	67.075	398.684
292.090	71.922	398.792	130.779	67.076	398.683
292.181	71.921	398.768	130.813	67.077	398.683
292.278	71.925	398.757	130.837	67.076	398.694
292.375	71.919	398.770	130.870	67.078	398.694
292.464	71.915	398.771	130.902	67.072	398.693
292.561	71.909	398.785	130.927	67.085	398.705
292.658	71.917	398.798	130.959	67.086	398.704
292.747	71.913	398.799	130.984	67.086	398.715
292.827	71.914	398.810	131.018	67.094	398.715
292.917	71.916	398.811	131.041	67.093	398.726
293.014	71.920	398.800	131.074	67.104	398.701
293.097	71.917	398.787	131.098	67.097	398.713
293.186	71.926	398.787	131.131	67.105	398.712
293.268	71.923	398.775	131.155	67.104	398.724
293.356	71.919	398.774	131.178	67.114	398.711
293.445	71.928	398.775	131.202	67.116	398.698
293.533	71.931	398.775	131.227	67.116	398.709
293.630	71.925	398.789	131.261	67.117	398.709
293.710	71.933	398.800	131.285	67.119	398.696
293.792	71.933	398.812	131.309	67.118	398.708
293.881	71.943	398.813	131.343	67.122	398.683
293.970	71.938	398.813	131.360	67.123	398.683
294.060	71.934	398.814	131.392	67.124	398.682
294.142	71.931	398.801	131.418	67.120	398.670
294.232	71.926	398.802	131.444	67.105	398.682
294.315	71.917	398.790	131.469	67.115	398.669
294.406	71.912	398.792	131.493	67.114	398.681
294.479	71.914	398.790	131.527	67.115	398.680
294.570	71.910	398.791	131.553	67.111	398.668
294.650	71.911	398.803	131.585	67.112	398.667
294.739	71.927	398.804	131.601	67.113	398.667
294.828	71.926	398.829	131.634	67.114	398.666
294.916	71.928	398.829	131.659	67.106	398.678
295.004	71.935	398.854	131.692	67.114	398.677
295.101	71.939	398.843	131.710	67.108	398.677
295.181	71.940	398.854	131.734	67.107	398.689
295.263	71.937	398.842	131.767	67.102	398.688
295.345	71.947	398.829	131.791	67.108	398.700
295.434	71.943	398.830	131.806	67.102	398.699
295.515	71.937	398.842	131.840	67.096	398.699
295.597	71.947	398.829	131.864	67.096	398.710
295.687	71.950	398.830	131.879	67.103	398.710
295.767	71.957	398.842	131.897	67.083	398.710
295.866	71.961	398.832	131.912	67.091	398.709
295.953	71.971	398.832	131.938	67.083	398.721
296.050	71.965	398.846	131.955	67.077	398.721
296.139	71.974	398.847	131.970	67.078	398.720
296.227	71.976	398.847	131.987	67.072	398.720
296.309	71.973	398.834	132.011	67.074	398.707
296.390	71.981	398.846	132.020	67.059	398.719
296.471	71.992	398.834	132.045	67.055	398.707
296.562	72.001	398.835	132.061	67.055	398.707
296.643	72.011	398.823	132.078	67.042	398.706
296.733	72.007	398.824	132.094	67.043	398.706
296.815	72.024	398.811	132.119	67.042	398.718
296.895	72.032	398.823	132.128	67.037	398.705
296.985	72.027	398.824	132.144	67.038	398.705
297.090	72.043	398.828	132.161	67.025	398.705
297.178	72.053	398.827	132.186	67.031	398.717
297.259	72.081	398.840	132.194	67.033	398.704
297.348	72.090	398.841	132.218	67.025	398.716
297.436	72.106	398.841	132.225	67.041	398.703
297.518	72.123	398.829	132.243	67.034	398.703
297.607	72.139	398.830	132.274	67.042	398.702
297.696	72.141	398.831	132.291	67.036	398.702
297.786	72.150	398.833	132.307	67.037	398.702
297.859	72.159	398.831	132.324	67.044	398.701
297.948	72.162	398.832	132.347	67.053	398.688
298.038	72.164	398.833	132.357	67.052	398.701
298.126	72.167	398.833	132.389	67.047	398.700
298.215	72.176	398.834	132.406	67.061	398.700
298.303	72.182	398.859	132.423	67.048	398.700
298.391	72.184	398.860	132.440	67.055	398.699
298.481	72.193	398.862	132.464	67.058	398.687
298.570	72.203	398.863	132.489	67.064	398.698
298.644	72.205	398.862	132.497	67.066	398.686
298.734	72.221	398.863	132.522	67.058	398.698
298.816	72.218	398.851	132.539	67.065	398.698
298.906	72.220	398.852	132.563	67.068	398.685
298.978	72.222	398.851	132.588	67.067	398.697
299.059	72.226	398.838	132.605	67.075	398.696
299.149	72.221	398.839	132.621	67.062	398.696
299.222	72.217	398.838	132.646	67.071	398.684
299.302	72.231	398.849	132.661	67.078	398.683
299.383	72.232	398.862	132.677	67.079	398.683
299.472	72.241	398.863	132.701	67.085	398.694
299.562	72.243	398.864	132.717	67.086	398.694
299.641	72.251	398.875	132.734	67.093	398.693
299.714	72.246	398.874	132.749	67.101	398.693
299.803	72.256	398.875	132.763	67.115	398.692
299.876	72.254	398.848	132.779	67.116	398.691
299.949	72.243	398.847	132.795	67.116	398.691
300.030	72.237	398.859	132.810	67.124	398.690
300.096	72.233	398.845	132.842	67.139	398.689
300.185	72.236	398.845	132.852	67.120	398.677
300.258	72.231	398.844	132.859	67.132	398.689
300.333	72.226	398.844	132.876	67.133	398.689
300.408	72.221	398.844	132.893	67.127	398.689
300.497	72.231	398.845	132.909	67.127	398.688
300.562	72.224	398.855	132.925	67.128	398.688
300.643	72.228	398.842	132.941	67.129	398.688
300.718	72.217	398.842	132.959	67.122	398.688
300.790	72.219	398.840	132.967	67.121	398.700
300.863	72.207	398.839	132.982	67.129	398.699
300.944	72.201	398.851	132.991	67.124	398.687
301.018	72.197	398.850	132.999	67.136	398.699
301.075	72.192	398.847	133.016	67.123	398.699
301.149	72.187	398.846	133.031	67.137	398.698
301.222	72.183	398.845	133.040	67.129	398.710
301.296	72.178	398.843	133.048	67.124	398.698
301.370	72.180	398.843	133.057	67.116	398.710
301.444	72.182	398.842	133.072	67.124	398.709
301.516	72.184	398.841	133.090	67.117	398.709
301.597	72.178	398.853	133.098	67.116	398.721
301.671	72.173	398.852	133.106	67.118	398.709
301.736	72.167	398.862	133.115	67.110	398.721
301.808	72.169	398.860	133.131	67.111	398.721
301.889	72.163	398.873	133.140	67.096	398.733
301.962	72.159	398.872	133.149	67.104	398.721
302.026	72.159	398.881	133.157	67.103	398.733
302.101	72.148	398.881	133.165	67.105	398.721
302.166	72.151	398.866	133.181	67.105	398.720
302.240	72.143	398.890	133.182	67.099	398.721
302.306	72.147	398.877	133.190	67.097	398.733
302.380	72.149	398.876	133.206	67.098	398.732
302.453	72.158	398.875	133.208	67.091	398.733
302.526	72.160	398.873	133.216	67.093	398.720
302.592	72.164	398.859	133.224	67.092	398.732
302.663	72.156	398.882	133.233	67.087	398.720
302.736	72.151	398.881	133.241	67.085	398.732
302.809	72.154	398.879	133.249	67.087	398.720
302.873	72.154	398.889	133.249	67.087	398.720
302.935	72.162	398.898	133.265	67.088	398.719
303.017	72.159	398.886	133.274	67.087	398.731
303.083	72.159	398.896	133.280	67.095	398.719
303.145	72.167	398.905	133.280	67.095	398.719
303.219	72.169	398.905	133.289	67.097	398.706
303.285	72.179	398.890	133.297	67.082	398.718
303.358	72.188	398.889	133.298	67.075	398.719
303.430	72.190	398.888	133.314	67.090	398.718
303.503	72.199	398.887	133.312	67.090	398.718
303.569	72.196	398.872	133.320	67.091	398.705
303.634	72.200	398.858	133.329	67.090	398.717
303.698	72.200	398.867	133.329	67.090	398.717
303.763	72.197	398.852	133.337	67.092	398.705
303.833	72.203	398.874	133.337	67.092	398.705
303.899	72.207	398.860	133.353	67.093	398.705
303.978	72.214	398.872	133.353	67.093	398.705
304.035	72.223	398.868	133.361	67.094	398.692
304.115	72.224	398.880	133.368	67.100	398.704
304.179	72.231	398.890	133.369	67.093	398.704
304.261	72.248	398.878	133.376	67.102	398.692
304.326	72.259	398.864	133.376	67.102	398.692
304.391	72.252	398.874	133.393	67.096	398.692
304.464	72.255	398.873	133.393	67.096	398.692
304.529	72.265	398.858	133.401	67.097	398.679
304.594	72.259	398.869	133.402	67.104	398.679
304.667	72.261	398.867	133.410	67.096	398.691
304.731	72.255	398.877	133.418	67.095	398.703
304.788	72.263	398.874	133.418	67.095	398.703
304.852	72.264	398.884	133.426	67.097	398.691
304.915	72.272	398.893	133.426	67.104	398.691
304.989	72.274	398.892	133.442	67.104	398.691
305.053	72.291	398.877	133.434	67.103	398.703
305.125	72.297	398.901	133.442	67.097	398.690
305.198	72.312	398.900	133.451	67.103	398.703
305.271	72.321	398.899	133.467	67.104	398.702
305.334	72.336	398.909	133.467	67.104	398.702
305.401	72.339	398.895	133.467	67.110	398.702
305.465	72.346	398.905	133.467	67.110	398.702
305.529	72.347	398.915	133.484	67.111	398.702
305.595	72.344	398.901	133.484	67.111	398.702
305.652	72.352	398.897	133.484	67.111	398.702
305.709	72.347	398.894	133.484	67.111	398.702
305.782	72.356	398.893	133.492	67.110	398.714
305.840	72.352	398.890	133.500	67.112	398.702
305.904	72.366	398.901	133.500	67.112	398.702
305.961	72.374	398.898	133.501	67.105	398.702
306.028	72.371	398.883	133.501	67.105	398.702
306.093	72.381	398.869	133.501	67.105	398.702
306.158	72.382	398.880	133.509	67.107	398.690
306.231	72.391	398.879	133.509	67.107	398.690
306.288	72.393	398.875	133.508	67.113	398.689
306.361	72.402	398.875	133.509	67.107	398.690
306.424	72.402	398.884	133.509	67.107	398.690
306.480	72.397	398.880	133.509	67.107	398.690
306.538	72.393	398.877	133.517	67.108	398.677
306.601	72.386	398.886	133.516	67.115	398.677
306.658	72.395	398.883	133.525	67.100	398.689
306.707	72.389	398.891	133.525	67.100	398.689
306.763	72.391	398.887	133.525	67.100	398.689
306.829	72.378	398.898	133.525	67.100	398.689
306.887	72.389	398.871	133.533	67.102	398.677
306.945	72.384	398.868	133.533	67.102	398.677
307.009	72.392	398.878	133.533	67.102	398.677
307.067	72.394	398.875	133.532	67.109	398.676
307.132	72.397	398.861	133.532	67.109	398.676
307.189	72.403	398.883	133.540	67.118	398.664
307.247	72.405	398.880	133.533	67.109	398.677
307.320	72.393	398.879	133.549	67.110	398.677
307.377	72.392	398.901	133.541	67.111	398.665
307.433	72.394	398.897	133.549	67.110	398.677
307.491	72.389	398.894	133.549	67.110	398.677
307.539	72.396	398.902	133.549	67.110	398.677
307.603	72.370	398.911	133.558	67.108	398.689
307.661	72.392	398.909	133.551	67.109	398.677
307.716	72.398	398.930	133.559	67.108	398.689
307.773	72.379	398.926	133.558	67.115	398.689
307.830	72.388	398.923	133.559	67.108	398.689
307.879	72.395	398.932	133.558	67.115	398.689
307.936	72.397	398.928	133.558	67.115	398.689
307.993	72.406	398.925	133.558	67.115	398.689
308.050	72.394	398.922	133.558	67.115	398.689
308.116	72.418	398.908	133.557	67.122	398.688
308.165	72.405	398.916	133.558	67.115	398.689
308.222	72.400	398.913	133.558	67.115	398.689
308.279	72.409	398.910	133.558	67.115	398.689
308.335	72.394	398.931	133.558	67.108	398.689
308.391	72.396	398.927	133.558	67.115	398.689
308.441	72.392	398.911	133.558	67.115	398.689
308.498	72.394	398.907	133.566	67.114	398.701
308.553	72.394	398.928	133.566	67.114	398.701
