NO_OF_FRAMES	1950
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:32:09.436	122610.81957240
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
139.771	67.237	397.894	-168.584	58.133	397.737
139.827	67.238	397.906	-168.669	58.114	397.754
139.886	67.227	397.893	-168.771	58.099	397.776
139.953	67.236	397.893	-168.868	58.090	397.757
140.011	67.230	397.905	-168.973	58.086	397.754
140.084	67.231	397.916	-169.073	58.091	397.735
140.158	67.226	397.927	-169.179	58.093	397.732
140.224	67.235	397.926	-169.268	58.097	397.723
140.305	67.241	397.950	-169.365	58.092	397.730
140.379	67.252	397.936	-169.444	58.088	397.731
140.460	67.255	397.935	-169.533	58.085	397.723
140.525	67.258	397.934	-169.629	58.086	397.729
140.598	67.262	397.921	-169.725	58.074	397.736
140.662	67.264	397.920	-169.829	58.063	397.733
140.718	67.275	397.906	-169.926	58.072	397.739
140.784	67.277	397.906	-170.033	58.074	397.737
140.849	67.279	397.905	-170.131	58.076	397.744
140.916	67.281	397.905	-170.219	58.073	397.735
140.982	67.277	397.904	-170.306	58.060	397.752
141.047	67.286	397.903	-170.402	58.062	397.758
141.121	67.280	397.915	-170.480	58.051	397.760
141.193	67.288	397.925	-170.569	58.048	397.751
141.268	67.296	397.937	-170.674	58.050	397.747
141.348	67.303	397.960	-170.772	58.055	397.729
141.421	67.307	397.947	-170.870	58.056	397.736
141.496	67.308	397.959	-170.950	58.046	397.738
141.569	67.319	397.946	-171.046	58.047	397.744
141.634	67.321	397.945	-171.134	58.041	397.761
141.707	67.326	397.931	-171.228	58.029	397.768
141.772	67.328	397.930	-171.317	58.019	397.760
141.830	67.331	397.918	-171.418	58.012	397.782
141.903	67.335	397.905	-171.517	58.010	397.763
141.970	67.338	397.904	-171.607	58.014	397.755
142.026	67.338	397.916	-171.703	58.015	397.762
142.092	67.347	397.915	-171.794	58.026	397.753
142.166	67.342	397.927	-171.881	58.020	397.770
142.238	67.350	397.938	-171.971	58.024	397.762
142.312	67.344	397.949	-172.060	58.014	397.754
142.392	67.360	397.948	-172.140	58.003	397.755
142.475	67.363	397.947	-172.244	57.992	397.752
142.538	67.373	397.946	-172.334	57.996	397.744
142.613	67.370	397.933	-172.441	57.998	397.741
142.685	67.371	397.945	-172.537	58.000	397.748
142.751	67.383	397.919	-172.634	57.987	397.756
142.816	67.385	397.919	-172.724	57.998	397.747
142.890	67.382	397.906	-172.811	57.985	397.764
142.947	67.386	397.893	-172.900	57.975	397.756
143.013	67.388	397.893	-172.979	57.951	397.758
143.087	67.382	397.904	-173.070	57.941	397.751
143.153	67.378	397.904	-173.167	57.946	397.732
143.227	67.386	397.915	-173.273	57.955	397.729
143.299	67.387	397.926	-173.364	57.965	397.721
143.374	67.388	397.938	-173.454	57.956	397.713
143.449	67.389	397.950	-173.541	57.956	397.730
143.530	67.392	397.949	-173.614	57.941	397.716
143.611	67.395	397.948	-173.701	57.935	397.734
143.676	67.404	397.948	-173.805	57.937	397.730
143.748	67.415	397.934	-173.892	57.918	397.748
143.823	67.405	397.922	-173.992	57.922	397.730
143.888	67.410	397.897	-174.097	57.925	397.727
143.954	67.413	397.896	-174.187	57.928	397.719
144.019	67.415	397.896	-174.277	57.925	397.711
144.087	67.410	397.896	-174.364	57.926	397.728
144.160	67.411	397.907	-174.455	57.930	397.720
144.235	67.399	397.919	-174.525	57.932	397.731
144.291	67.413	397.930	-174.613	57.915	397.723
144.373	67.409	397.930	-174.702	57.905	397.715
144.455	67.416	397.954	-174.798	57.907	397.722
144.529	67.420	397.941	-174.896	57.911	397.704
144.602	67.421	397.952	-174.996	57.909	397.686
144.675	67.425	397.939	-175.092	57.904	397.693
144.756	67.428	397.939	-175.183	57.914	397.685
144.816	67.424	397.927	-175.266	57.898	397.728
144.890	67.421	397.914	-175.354	57.882	397.720
144.957	67.410	397.914	-175.435	57.885	397.721
145.022	67.412	397.913	-175.522	57.875	397.713
145.098	67.406	397.926	-175.617	57.869	397.720
145.172	67.403	397.913	-175.708	57.873	397.712
145.238	67.399	397.913	-175.806	57.871	397.694
145.312	67.393	397.924	-175.897	57.875	397.686
145.393	67.400	397.948	-175.978	57.877	397.688
145.460	67.402	397.948	-176.067	57.881	397.680
145.541	67.409	397.972	-176.153	57.868	397.697
145.615	67.406	397.959	-176.233	57.864	397.699
145.696	67.409	397.958	-176.328	57.859	397.706
145.771	67.413	397.946	-176.414	57.853	397.723
145.844	67.417	397.933	-176.512	57.837	397.706
145.917	67.421	397.920	-176.609	57.845	397.713
145.983	67.423	397.920	-176.700	57.849	397.706
146.057	67.413	397.907	-176.790	57.853	397.697
146.131	67.407	397.919	-176.885	57.861	397.704
146.196	67.410	397.918	-176.955	57.843	397.716
146.263	67.419	397.919	-177.045	57.840	397.709
146.336	67.420	397.930	-177.124	57.843	397.710
146.418	67.420	397.954	-177.213	57.839	397.702
146.483	67.422	397.954	-177.302	57.823	397.694
146.564	67.425	397.953	-177.398	57.838	397.701
146.648	67.434	397.953	-177.505	57.840	397.699
146.720	67.435	397.964	-177.594	57.830	397.691
146.794	67.446	397.952	-177.675	57.833	397.693
146.866	67.443	397.939	-177.760	57.827	397.711
146.941	67.447	397.926	-177.858	57.829	397.718
147.015	67.445	397.914	-177.946	57.825	397.710
147.072	67.452	397.926	-178.025	57.808	397.712
147.146	67.449	397.913	-178.115	57.812	397.704
147.219	67.450	397.925	-178.221	57.814	397.702
147.286	67.452	397.925	-178.311	57.817	397.694
147.360	67.446	397.937	-178.391	57.820	397.696
147.441	67.456	397.936	-178.482	57.824	397.689
147.515	67.464	397.948	-178.571	57.821	397.681
147.597	67.477	397.972	-178.651	57.810	397.683
147.679	67.487	397.972	-178.736	57.804	397.700
147.751	67.491	397.959	-178.825	57.794	397.693
147.834	67.508	397.959	-178.912	57.795	397.710
147.908	67.505	397.946	-179.001	57.792	397.702
147.973	67.507	397.946	-179.097	57.793	397.709
148.047	67.511	397.934	-179.197	57.791	397.692
148.128	67.514	397.933	-179.285	57.798	397.710
148.195	67.516	397.933	-179.366	57.801	397.712
148.260	67.525	397.933	-179.454	57.798	397.704
148.341	67.528	397.932	-179.531	57.784	397.732
148.415	67.536	397.944	-179.620	57.781	397.724
148.488	67.543	397.956	-179.709	57.785	397.716
148.561	67.551	397.968	-179.789	57.781	397.718
148.643	67.561	397.967	-179.878	57.785	397.710
148.725	67.571	397.967	-179.968	57.781	397.702
148.798	67.578	397.979	-180.058	57.785	397.695
148.872	67.576	397.966	-180.154	57.793	397.702
148.945	67.580	397.954	-180.235	57.789	397.705
149.020	67.583	397.942	-180.322	57.776	397.722
149.085	67.586	397.941	-180.408	57.777	397.740
149.167	67.582	397.941	-180.497	57.767	397.732
149.232	67.591	397.941	-180.577	57.763	397.734
149.306	67.588	397.928	-180.672	57.751	397.742
149.379	67.589	397.940	-180.771	57.755	397.725
149.452	67.597	397.952	-180.861	57.752	397.717
149.534	67.600	397.952	-180.952	57.756	397.710
149.607	67.607	397.963	-181.032	57.759	397.712
149.690	67.607	397.988	-181.113	57.762	397.714
149.763	67.611	397.975	-181.191	57.751	397.716
149.844	67.621	397.975	-181.271	57.740	397.719
149.918	67.618	397.963	-181.352	57.736	397.721
149.983	67.620	397.962	-181.439	57.726	397.713
150.058	67.624	397.950	-181.530	57.737	397.706
150.132	67.621	397.938	-181.625	57.738	397.714
150.205	67.609	397.950	-181.715	57.735	397.706
150.279	67.606	397.938	-181.812	57.730	397.714
150.346	67.608	397.938	-181.892	57.732	397.717
150.420	67.602	397.950	-181.972	57.728	397.719
150.493	67.603	397.962	-182.049	57.715	397.746
150.568	67.611	397.974	-182.122	57.713	397.733
150.641	67.612	397.986	-182.210	57.710	397.726
150.730	67.613	397.998	-182.299	57.700	397.718
150.813	67.623	397.998	-182.380	57.702	397.720
150.879	67.618	397.998	-182.468	57.699	397.713
150.952	67.622	397.986	-182.557	57.703	397.705
151.034	67.618	397.986	-182.647	57.700	397.698
151.100	67.613	397.986	-182.729	57.703	397.701
151.173	67.617	397.973	-182.801	57.705	397.713
151.248	67.608	397.962	-182.881	57.694	397.715
151.313	67.610	397.961	-182.966	57.688	397.733
151.380	67.598	397.962	-183.055	57.678	397.726
151.453	67.599	397.974	-183.150	57.672	397.733
151.517	67.595	397.973	-183.230	57.675	397.736
151.600	67.598	397.973	-183.328	57.666	397.719
151.673	67.605	397.985	-183.418	57.663	397.712
151.754	67.608	397.985	-183.488	57.658	397.724
151.828	67.602	397.997	-183.578	57.661	397.716
151.894	67.598	397.997	-183.649	57.670	397.728
151.968	67.608	397.985	-183.729	57.660	397.731
152.043	67.596	397.998	-183.808	57.649	397.733
152.117	67.593	397.986	-183.897	57.645	397.726
152.175	67.589	397.974	-183.970	57.644	397.713
152.241	67.585	397.974	-184.056	57.631	397.731
152.315	67.582	397.962	-184.145	57.634	397.723
152.380	67.584	397.961	-184.236	57.645	397.716
152.455	67.571	397.974	-184.325	57.635	397.709
152.520	67.573	397.974	-184.404	57.641	397.736
152.593	67.581	397.986	-184.484	57.644	397.739
152.668	67.585	397.974	-184.564	57.627	397.742
152.740	67.593	397.986	-184.644	57.636	397.744
152.814	67.587	397.998	-184.722	57.625	397.746
152.895	67.597	397.998	-184.802	57.621	397.749
152.961	67.606	397.998	-184.892	57.618	397.742
153.034	67.616	397.986	-184.981	57.622	397.734
153.100	67.605	397.986	-185.062	57.618	397.737
153.173	67.616	397.974	-185.150	57.621	397.729
153.239	67.611	397.974	-185.226	57.626	397.717
153.306	67.593	397.974	-185.296	57.621	397.729
153.371	67.602	397.974	-185.376	57.611	397.732
153.437	67.597	397.974	-185.456	57.613	397.734
153.503	67.599	397.975	-185.551	57.608	397.742
153.585	67.595	397.975	-185.630	57.597	397.745
153.650	67.597	397.975	-185.720	57.594	397.738
153.724	67.605	397.987	-185.810	57.591	397.731
153.797	67.606	397.999	-185.901	57.594	397.724
153.861	67.622	397.999	-185.983	57.597	397.727
153.942	67.631	397.999	-186.064	57.600	397.730
154.008	67.620	397.999	-186.144	57.596	397.733
154.081	67.631	397.987	-186.223	57.599	397.735
154.146	67.647	397.987	-186.303	57.588	397.738
154.218	67.644	397.974	-186.387	57.587	397.716
154.284	67.639	397.974	-186.466	57.583	397.718
154.350	67.641	397.975	-186.557	57.586	397.711
154.415	67.643	397.975	-186.645	57.583	397.704
154.489	67.654	397.963	-186.730	57.589	397.682
154.554	67.656	397.963	-186.818	57.596	397.700
154.628	67.657	397.975	-186.888	57.585	397.713
154.693	67.666	397.975	-186.978	57.581	397.706
154.766	67.681	397.987	-187.049	57.577	397.718
154.840	67.695	398.000	-187.128	57.573	397.721
154.922	67.698	398.000	-187.207	57.569	397.723
154.987	67.714	398.000	-187.296	57.558	397.716
155.069	67.717	398.001	-187.375	57.554	397.719
155.135	67.726	398.001	-187.456	57.550	397.722
155.199	67.728	398.001	-187.557	57.568	397.705
155.264	67.733	397.976	-187.637	57.571	397.708
155.330	67.728	397.977	-187.712	57.569	397.695
155.404	67.725	397.965	-187.786	57.567	397.683
155.462	67.719	397.977	-187.856	57.563	397.696
155.535	67.743	397.965	-187.937	57.559	397.699
155.601	67.738	397.966	-188.027	57.555	397.692
155.673	67.753	397.978	-188.106	57.551	397.694
155.738	67.755	397.978	-188.186	57.540	397.697
155.813	67.756	397.990	-188.276	57.537	397.691
155.885	67.767	397.978	-188.367	57.541	397.684
155.958	67.775	397.990	-188.456	57.544	397.677
156.023	67.784	397.990	-188.537	57.547	397.680
156.105	67.793	397.991	-188.607	57.535	397.693
156.170	67.796	397.991	-188.678	57.524	397.706
156.228	67.799	397.979	-188.769	57.534	397.699
156.293	67.801	397.979	-188.840	57.525	397.686
156.359	67.796	397.979	-188.919	57.508	397.689
156.425	67.795	397.955	-188.994	57.506	397.676
156.491	67.797	397.956	-189.083	57.516	397.669
156.549	67.790	397.969	-189.172	57.513	397.662
156.616	67.792	397.969	-189.245	57.511	397.650
156.680	67.788	397.969	-189.336	57.521	397.643
156.745	67.797	397.969	-189.408	57.517	397.656
156.811	67.809	397.994	-189.487	57.513	397.658
156.876	67.812	397.994	-189.558	57.514	397.671
156.959	67.814	397.995	-189.636	57.504	397.674
157.024	67.823	397.995	-189.721	57.484	397.692
157.089	67.825	397.995	-189.796	57.482	397.680
157.155	67.841	397.996	-189.884	57.479	397.673
157.220	67.830	397.996	-189.974	57.475	397.666
157.276	67.826	397.984	-190.063	57.479	397.659
157.343	67.828	397.984	-190.129	57.490	397.657
157.401	67.825	397.973	-190.209	57.479	397.660
157.467	67.820	397.973	-190.289	57.488	397.662
157.516	67.815	397.974	-190.355	57.479	397.660
157.582	67.810	397.974	-190.425	57.474	397.673
157.648	67.798	397.974	-190.504	57.470	397.676
157.705	67.792	397.987	-190.593	57.460	397.669
157.771	67.808	397.988	-190.667	57.451	397.657
157.845	67.795	398.000	-190.754	57.455	397.649
157.895	67.790	398.001	-190.851	57.456	397.658
157.967	67.791	398.013	-190.931	57.445	397.662
158.033	67.800	398.013	-191.011	57.448	397.665
158.092	67.789	398.002	-191.092	57.451	397.668
158.165	67.797	398.015	-191.153	57.438	397.690
158.223	67.793	398.003	-191.233	57.441	397.693
158.281	67.790	397.991	-191.307	57.432	397.681
158.345	67.785	397.991	-191.385	57.421	397.684
158.404	67.775	397.980	-191.458	57.419	397.671
158.462	67.768	397.993	-191.546	57.416	397.664
158.521	67.778	397.981	-191.631	57.422	397.643
158.578	67.761	397.969	-191.702	57.424	397.655
158.636	67.762	397.982	-191.782	57.413	397.659
158.694	67.762	397.995	-191.855	57.411	397.646
158.759	67.757	397.995	-191.936	57.407	397.650
158.817	67.751	398.008	-191.997	57.401	397.672
158.874	67.761	397.996	-192.067	57.390	397.685
158.947	67.748	398.009	-192.146	57.392	397.688
159.005	67.762	398.021	-192.225	57.368	397.691
159.070	67.764	398.022	-192.306	57.364	397.695
159.126	67.781	398.009	-192.386	57.366	397.698
159.192	67.783	398.010	-192.469	57.372	397.676
159.257	67.786	398.010	-192.556	57.366	397.695
159.306	67.794	398.011	-192.630	57.371	397.682
159.372	67.782	398.011	-192.701	57.373	397.695
159.422	67.784	398.012	-192.774	57.371	397.683
159.479	67.787	398.000	-192.844	57.366	397.695
159.537	67.784	397.988	-192.924	57.355	397.699
159.595	67.777	398.001	-192.989	57.345	397.696
159.645	67.779	398.002	-193.060	57.337	397.684
159.695	67.774	398.002	-193.155	57.324	397.693
159.759	67.769	398.002	-193.229	57.329	397.680
159.817	67.769	398.015	-193.320	57.333	397.674
159.874	67.776	398.028	-193.399	57.329	397.677
159.923	67.785	398.029	-193.476	57.315	397.706
159.981	67.795	398.017	-193.550	57.306	397.694
160.054	67.803	398.030	-193.622	57.315	397.707
160.103	67.811	398.030	-193.692	57.310	397.720
160.167	67.820	398.030	-193.771	57.306	397.723
160.233	67.836	398.031	-193.835	57.303	397.720
160.289	67.832	398.018	-193.914	57.299	397.723
160.338	67.841	398.019	-193.994	57.302	397.727
160.387	67.849	398.019	-194.077	57.307	397.704
160.453	67.844	398.020	-194.152	57.305	397.693
160.502	67.853	398.020	-194.233	57.315	397.696
160.559	67.856	398.008	-194.298	57.305	397.694
