NO_OF_FRAMES	2844
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:45:39.726	123421.10885800
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
162.630	67.921	398.040	15.383	63.638	398.174
162.711	67.923	398.041	15.400	63.632	398.172
162.801	67.918	398.054	15.425	63.619	398.181
162.884	67.913	398.055	15.441	63.613	398.178
162.963	67.923	398.055	15.458	63.607	398.176
163.062	67.940	398.056	15.474	63.608	398.174
163.152	67.934	398.069	15.499	63.608	398.183
163.233	67.957	398.070	15.516	63.602	398.181
163.323	67.969	398.059	15.532	63.603	398.178
163.420	67.972	398.059	15.547	63.604	398.176
163.500	67.988	398.060	15.579	63.605	398.171
163.590	67.986	398.049	15.596	63.606	398.169
163.673	67.981	398.050	15.621	63.606	398.178
163.738	67.990	398.051	15.636	63.614	398.176
163.820	67.986	398.052	15.652	63.615	398.174
163.901	67.989	398.052	15.677	63.615	398.182
163.983	67.998	398.053	15.700	63.617	398.167
164.056	68.006	398.066	15.716	63.632	398.164
164.154	68.016	398.067	15.733	63.626	398.162
164.235	68.039	398.068	15.757	63.640	398.171
164.324	68.043	398.056	15.773	63.641	398.169
164.406	68.059	398.058	15.790	63.635	398.166
164.495	68.064	398.046	15.814	63.641	398.175
164.561	68.059	398.047	15.831	63.635	398.173
164.642	68.061	398.048	15.848	63.643	398.171
164.726	68.057	398.049	15.873	63.629	398.180
164.798	68.054	398.038	15.888	63.637	398.177
164.864	68.049	398.039	15.913	63.644	398.186
164.938	68.057	398.052	15.930	63.638	398.184
165.020	68.039	398.053	15.946	63.639	398.182
165.101	68.062	398.054	15.979	63.641	398.177
165.165	68.057	398.054	15.985	63.653	398.188
165.255	68.066	398.067	16.009	63.663	398.173
165.329	68.076	398.056	16.018	63.648	398.184
165.409	68.092	398.057	16.049	63.657	398.179
165.490	68.081	398.058	16.057	63.663	398.190
165.564	68.092	398.046	16.079	63.673	398.174
165.629	68.080	398.047	16.104	63.679	398.183
165.710	68.083	398.048	16.122	63.673	398.181
165.776	68.078	398.049	16.144	63.687	398.190
165.843	68.066	398.050	16.169	63.687	398.199
165.926	68.062	398.052	16.177	63.696	398.185
165.992	68.064	398.053	16.202	63.702	398.194
166.058	68.059	398.054	16.218	63.703	398.192
166.139	68.069	398.055	16.243	63.710	398.201
166.206	68.071	398.056	16.266	63.720	398.185
166.287	68.080	398.057	16.291	63.726	398.194
166.369	68.089	398.058	16.307	63.727	398.191
166.444	68.093	398.048	16.323	63.728	398.189
166.509	68.102	398.049	16.349	63.742	398.198
166.591	68.098	398.050	16.365	63.742	398.196
166.648	68.108	398.038	16.396	63.772	398.191
166.714	68.103	398.040	16.421	63.768	398.175
166.788	68.100	398.029	16.437	63.779	398.198
166.855	68.088	398.030	16.455	63.780	398.195
166.921	68.083	398.031	16.486	63.789	398.191
166.979	68.080	398.020	16.503	63.796	398.188
167.045	68.072	398.045	16.528	63.789	398.198
167.111	68.067	398.047	16.543	63.797	398.195
167.177	68.062	398.048	16.569	63.800	398.180
167.250	68.070	398.061	16.593	63.814	398.188
167.316	68.065	398.062	16.624	63.809	398.184
167.389	68.069	398.051	16.641	63.816	398.182
167.454	68.078	398.052	16.657	63.817	398.179
167.529	68.075	398.041	16.682	63.817	398.188
167.602	68.078	398.029	16.706	63.827	398.173
167.659	68.086	398.042	16.722	63.828	398.170
167.725	68.081	398.044	16.747	63.827	398.179
167.782	68.070	398.032	16.771	63.837	398.163
167.848	68.072	398.034	16.796	63.844	398.172
167.913	68.074	398.034	16.810	63.845	398.170
167.979	68.070	398.036	16.837	63.845	398.179
168.029	68.064	398.037	16.861	63.854	398.163
168.102	68.072	398.050	16.878	63.848	398.161
168.161	68.075	398.039	16.910	63.850	398.157
168.218	68.068	398.052	16.926	63.865	398.154
168.284	68.077	398.053	16.952	63.864	398.163
168.358	68.081	398.043	16.968	63.865	398.161
168.424	68.090	398.044	16.993	63.872	398.170
168.481	68.100	398.032	17.018	63.882	398.154
168.555	68.114	398.046	17.035	63.876	398.152
168.621	68.130	398.047	17.052	63.874	398.175
168.678	68.133	398.036	17.077	63.870	398.159
168.735	68.126	398.049	17.101	63.869	398.168
168.801	68.135	398.050	17.118	63.863	398.166
168.850	68.123	398.051	17.142	63.870	398.175
168.917	68.132	398.053	17.159	63.864	398.173
168.965	68.127	398.053	17.183	63.857	398.182
169.022	68.134	398.066	17.199	63.858	398.179
169.087	68.115	398.067	17.223	63.851	398.188
169.136	68.130	398.068	17.247	63.854	398.173
169.202	68.126	398.069	17.263	63.855	398.170
169.258	68.133	398.082	17.287	63.848	398.179
169.315	68.136	398.071	17.303	63.842	398.177
169.379	68.138	398.071	17.320	63.836	398.175
169.438	68.141	398.061	17.344	63.829	398.184
169.503	68.150	398.062	17.360	63.830	398.182
169.568	68.173	398.063	17.376	63.831	398.179
169.616	68.174	398.063	17.402	63.811	398.189
169.681	68.176	398.064	17.426	63.813	398.173
169.730	68.185	398.065	17.451	63.813	398.182
169.796	68.193	398.066	17.468	63.807	398.180
169.845	68.188	398.067	17.494	63.800	398.189
169.895	68.196	398.068	17.510	63.801	398.187
169.961	68.198	398.070	17.534	63.801	398.196
170.001	68.191	398.082	17.559	63.797	398.180
170.052	68.199	398.084	17.583	63.804	398.189
170.108	68.196	398.072	17.607	63.800	398.173
170.149	68.203	398.085	17.634	63.779	398.183
170.214	68.211	398.086	17.658	63.793	398.191
170.263	68.220	398.087	17.674	63.794	398.189
170.311	68.228	398.088	17.691	63.788	398.187
170.368	68.231	398.076	17.721	63.789	398.182
170.425	68.238	398.090	17.748	63.789	398.192
170.490	68.247	398.091	17.771	63.785	398.176
170.539	68.256	398.092	17.797	63.778	398.185
170.596	68.259	398.080	17.813	63.779	398.183
170.644	68.274	398.081	17.846	63.774	398.178
170.701	68.277	398.070	17.863	63.768	398.176
170.757	68.278	398.083	17.886	63.768	398.185
170.806	68.279	398.083	17.912	63.757	398.170
170.848	68.275	398.072	17.938	63.757	398.179
170.897	68.270	398.073	17.954	63.751	398.177
170.945	68.264	398.074	17.978	63.740	398.161
171.003	68.258	398.087	18.004	63.733	398.170
171.045	68.254	398.076	18.020	63.734	398.168
171.094	68.248	398.077	18.053	63.729	398.164
171.134	68.241	398.090	18.069	63.730	398.162
171.185	68.243	398.091	18.094	63.730	398.171
171.234	68.237	398.092	18.108	63.731	398.168
171.275	68.237	398.105	18.143	63.726	398.164
171.323	68.242	398.081	18.158	63.733	398.162
171.372	68.247	398.107	18.174	63.734	398.159
171.414	68.243	398.096	18.207	63.736	398.155
171.478	68.258	398.096	18.224	63.730	398.153
171.527	68.267	398.097	18.247	63.737	398.162
171.570	68.269	398.086	18.272	63.737	398.171
171.617	68.278	398.087	18.290	63.738	398.168
171.667	68.279	398.088	18.314	63.751	398.177
171.715	68.274	398.089	18.338	63.740	398.162
171.758	68.277	398.078	18.363	63.747	398.171
171.807	68.285	398.079	18.379	63.748	398.168
171.857	68.279	398.080	18.405	63.748	398.178
171.897	68.279	398.093	18.422	63.749	398.175
171.930	68.273	398.094	18.447	63.742	398.184
171.981	68.261	398.095	18.480	63.750	398.180
172.014	68.248	398.096	18.497	63.744	398.178
172.064	68.250	398.097	18.522	63.744	398.187
172.097	68.237	398.098	18.548	63.737	398.196
172.146	68.239	398.099	18.571	63.740	398.180
172.181	68.226	398.100	18.596	63.740	398.189
172.221	68.226	398.113	18.612	63.741	398.187
172.254	68.220	398.114	18.645	63.736	398.183
172.304	68.208	398.115	18.671	63.729	398.192
172.338	68.208	398.116	18.695	63.731	398.176
172.386	68.210	398.117	18.720	63.738	398.185
172.418	68.204	398.117	18.735	63.746	398.183
172.459	68.214	398.106	18.768	63.741	398.179
172.501	68.207	398.119	18.793	63.741	398.188
172.541	68.223	398.108	18.816	63.743	398.172
172.583	68.219	398.096	18.842	63.750	398.181
172.631	68.220	398.097	18.875	63.745	398.177
172.664	68.221	398.098	18.890	63.760	398.174
172.712	68.237	398.098	18.915	63.760	398.183
172.745	68.231	398.099	18.932	63.767	398.181
172.786	68.233	398.088	18.963	63.783	398.176
172.817	68.248	398.088	18.995	63.785	398.172
172.859	68.244	398.077	19.013	63.785	398.170
172.883	68.243	398.090	19.036	63.795	398.154
172.916	68.244	398.090	19.069	63.801	398.174
172.957	68.240	398.079	19.093	63.804	398.159
172.990	68.241	398.080	19.110	63.811	398.156
173.014	68.240	398.092	19.134	63.825	398.165
173.048	68.234	398.093	19.156	63.834	398.149
173.087	68.244	398.081	19.182	63.841	398.158
173.129	68.244	398.095	19.214	63.843	398.154
173.161	68.245	398.096	19.237	63.850	398.163
173.195	68.239	398.096	19.261	63.859	398.147
173.227	68.240	398.097	19.286	63.859	398.156
173.251	68.232	398.109	19.310	63.866	398.165
173.284	68.240	398.110	19.335	63.873	398.174
173.316	68.241	398.111	19.360	63.869	398.158
173.350	68.235	398.112	19.383	63.875	398.167
173.383	68.243	398.113	19.415	63.891	398.163
173.414	68.251	398.113	19.432	63.885	398.161
173.446	68.252	398.113	19.455	63.892	398.169
173.487	68.252	398.126	19.480	63.892	398.178
173.512	68.261	398.115	19.497	63.899	398.176
173.551	68.267	398.127	19.528	63.894	398.172
173.584	68.278	398.104	19.553	63.901	398.181
173.624	68.278	398.116	19.578	63.901	398.190
173.649	68.280	398.105	19.594	63.902	398.187
173.682	68.288	398.106	19.626	63.903	398.183
173.723	68.297	398.094	19.660	63.905	398.179
173.747	68.297	398.107	19.670	63.897	398.190
173.778	68.305	398.107	19.702	63.899	398.186
173.812	68.299	398.108	19.727	63.899	398.195
173.836	68.301	398.096	19.760	63.894	398.190
173.869	68.309	398.097	19.785	63.894	398.199
173.900	68.317	398.097	19.801	63.895	398.197
173.917	68.317	398.098	19.833	63.896	398.193
173.949	68.318	398.098	19.857	63.896	398.202
173.981	68.319	398.099	19.882	63.892	398.186
173.997	68.327	398.099	19.906	63.899	398.195
174.030	68.321	398.100	19.938	63.901	398.191
174.054	68.320	398.112	19.954	63.902	398.189
174.077	68.329	398.100	19.979	63.902	398.198
174.094	68.330	398.100	20.011	63.903	398.193
174.127	68.337	398.101	20.026	63.897	398.191
174.158	68.345	398.102	20.050	63.900	398.175
174.175	68.339	398.102	20.075	63.900	398.184
174.207	68.333	398.103	20.108	63.895	398.180
174.232	68.339	398.115	20.131	63.902	398.189
174.264	68.340	398.116	20.156	63.898	398.173
174.281	68.334	398.117	20.182	63.891	398.183
174.314	68.335	398.117	20.204	63.900	398.167
174.338	68.334	398.130	20.230	63.893	398.176
174.362	68.336	398.118	20.246	63.894	398.174
174.395	68.344	398.119	20.280	63.889	398.170
174.413	68.338	398.120	20.303	63.885	398.154
174.445	68.339	398.120	20.329	63.885	398.163
174.470	68.331	398.133	20.361	63.880	398.159
174.487	68.341	398.110	20.378	63.874	398.157
174.519	68.356	398.110	20.402	63.874	398.166
174.544	68.348	398.123	20.436	63.869	398.162
174.569	68.350	398.111	20.462	63.862	398.171
174.602	68.358	398.112	20.479	63.856	398.169
174.626	68.360	398.100	20.506	63.842	398.178
174.660	68.361	398.102	20.529	63.845	398.162
174.676	68.362	398.102	20.564	63.837	398.183
174.709	68.370	398.103	20.588	63.826	398.167
174.726	68.370	398.103	20.613	63.819	398.177
174.758	68.371	398.104	20.639	63.826	398.186
174.783	68.377	398.117	20.664	63.812	398.195
174.807	68.379	398.105	20.690	63.805	398.204
174.831	68.382	398.093	20.722	63.807	398.199
174.856	68.381	398.106	20.748	63.806	398.209
174.872	68.381	398.106	20.772	63.809	398.193
174.890	68.382	398.107	20.790	63.800	398.216
174.923	68.369	398.108	20.822	63.802	398.211
174.939	68.370	398.108	20.855	63.797	398.207
174.964	68.379	398.097	20.880	63.797	398.216
174.988	68.378	398.109	20.897	63.791	398.214
175.005	68.371	398.110	20.927	63.806	398.209
175.022	68.379	398.111	20.953	63.806	398.218
175.038	68.372	398.111	20.985	63.801	398.214
175.055	68.366	398.111	21.002	63.809	398.212
175.072	68.360	398.112	21.035	63.804	398.208
175.088	68.360	398.112	21.067	63.806	398.203
175.105	68.361	398.113	21.083	63.806	398.201
175.120	68.354	398.113	21.115	63.822	398.197
175.146	68.350	398.101	21.140	63.808	398.206
175.163	68.357	398.102	21.164	63.818	398.190
175.170	68.349	398.114	21.197	63.819	398.186
175.187	68.356	398.115	21.220	63.826	398.195
175.203	68.343	398.115	21.244	63.836	398.179
175.227	68.352	398.103	21.270	63.829	398.188
175.236	68.344	398.116	21.302	63.831	398.184
175.245	68.332	398.104	21.334	63.832	398.180
175.269	68.331	398.117	21.360	63.839	398.189
175.286	68.325	398.117	21.383	63.842	398.173
175.301	68.332	398.117	21.415	63.844	398.169
175.311	68.327	398.106	21.440	63.844	398.178
175.326	68.321	398.106	21.472	63.845	398.173
175.342	68.321	398.106	21.497	63.845	398.182
175.352	68.313	398.119	21.531	63.847	398.178
175.376	68.315	398.107	21.546	63.855	398.176
175.384	68.314	398.119	21.579	63.850	398.172
175.400	68.315	398.120	21.612	63.844	398.167
175.415	68.315	398.119	21.637	63.844	398.177
175.432	68.316	398.120	21.661	63.858	398.185
175.449	68.316	398.121	21.693	63.860	398.181
175.465	68.317	398.121	21.717	63.873	398.190
175.473	68.318	398.109	21.743	63.866	398.199
175.488	68.330	398.133	21.776	63.875	398.195
175.505	68.330	398.134	21.808	63.877	398.190
175.514	68.325	398.122	21.823	63.891	398.188
175.530	68.325	398.122	21.848	63.891	398.197
175.546	68.326	398.123	21.880	63.907	398.193
175.563	68.333	398.123	21.904	63.900	398.202
175.571	68.332	398.136	21.937	63.915	398.197
175.578	68.341	398.123	21.961	63.922	398.206
175.603	68.350	398.112	21.984	63.925	398.191
175.612	68.342	398.124	22.009	63.924	398.200
175.626	68.356	398.124	22.041	63.926	398.195
175.636	68.351	398.112	22.065	63.940	398.204
175.653	68.344	398.113	22.090	63.940	398.213
175.668	68.352	398.113	22.123	63.935	398.209
175.676	68.350	398.125	22.146	63.944	398.193
175.684	68.352	398.113	22.170	63.944	398.202
175.700	68.353	398.114	22.203	63.953	398.198
175.715	68.360	398.114	22.235	63.954	398.194
175.716	68.367	398.114	22.267	63.970	398.189
175.733	68.360	398.115	22.291	63.970	398.198
175.748	68.368	398.114	22.325	63.965	398.194
175.756	68.367	398.127	22.349	63.965	398.203
175.764	68.368	398.115	22.382	63.973	398.199
175.781	68.369	398.115	22.414	63.975	398.194
175.796	68.383	398.115	22.448	63.990	398.190
175.797	68.376	398.116	22.479	63.985	398.186
175.804	68.382	398.128	22.512	63.994	398.181
175.811	68.390	398.115	22.537	64.001	398.190
175.829	68.391	398.116	22.569	64.002	398.186
175.828	68.398	398.116	22.595	63.995	398.195
175.844	68.398	398.116	22.627	63.997	398.191
175.853	68.407	398.104	22.661	63.999	398.187
175.868	68.414	398.104	22.693	64.001	398.183
175.868	68.414	398.104	22.717	64.007	398.191
175.876	68.416	398.092	22.743	64.000	398.201
175.885	68.408	398.105	22.767	64.010	398.185
175.884	68.414	398.105	22.793	64.003	398.194
175.894	68.409	398.093	22.816	64.006	398.179
175.910	68.417	398.093	22.841	64.006	398.188
175.910	68.410	398.093	22.873	64.001	398.184
175.910	68.410	398.093	22.905	64.009	398.179
175.926	68.410	398.094	22.923	63.993	398.202
175.935	68.405	398.082	22.947	63.996	398.186
175.937	68.398	398.082	22.988	63.990	398.193
175.943	68.404	398.094	23.011	63.990	398.202
175.952	68.406	398.082	23.036	63.986	398.187
175.960	68.404	398.095	23.060	63.979	398.196
175.967	68.399	398.082	23.092	63.994	398.192
175.967	68.396	398.107	23.119	63.981	398.201
175.977	68.398	398.095	23.142	63.983	398.185
175.976	68.391	398.095	23.166	63.976	398.194
175.991	68.399	398.095	23.201	63.968	398.215
175.993	68.392	398.095	23.234	63.963	398.211
175.993	68.392	398.095	23.267	63.958	398.207
176.000	68.390	398.108	23.292	63.965	398.216
176.009	68.399	398.096	23.325	63.967	398.211
176.010	68.392	398.096	23.359	63.955	398.207
176.019	68.384	398.109	23.392	63.950	398.203
176.028	68.386	398.097	23.426	63.948	398.224
176.036	68.391	398.110	23.459	63.950	398.219
176.037	68.384	398.110	23.484	63.946	398.204
176.046	68.386	398.098	23.518	63.938	398.225
176.038	68.377	398.111	23.551	63.940	398.220
176.055	68.378	398.111	23.586	63.935	398.216
176.047	68.379	398.098	23.617	63.943	398.212
176.055	68.378	398.111	23.651	63.931	398.208
176.055	68.378	398.111	23.675	63.941	398.192
176.063	68.380	398.099	23.700	63.941	398.202
176.063	68.380	398.099	23.732	63.942	398.197
176.062	68.373	398.099	23.765	63.931	398.193
176.061	68.380	398.098	23.789	63.937	398.202
176.062	68.373	398.099	23.822	63.932	398.198
176.061	68.380	398.098	23.854	63.934	398.194
176.069	68.379	398.111	23.878	63.927	398.203
176.061	68.373	398.098	23.901	63.937	398.187
176.060	68.366	398.098	23.933	63.938	398.183
176.077	68.373	398.098	23.959	63.931	398.192
176.076	68.380	398.098	23.989	63.933	398.188
176.067	68.375	398.085	24.014	63.933	398.197
176.075	68.374	398.098	24.046	63.935	398.192
176.076	68.367	398.098	24.070	63.928	398.201
176.076	68.367	398.098	24.104	63.930	398.197
176.076	68.360	398.098	24.128	63.930	398.206
176.076	68.367	398.098	24.152	63.932	398.191
176.085	68.368	398.086	24.177	63.932	398.200
176.085	68.368	398.086	24.209	63.934	398.196
176.085	68.368	398.086	24.234	63.934	398.205
176.085	68.375	398.086	24.276	63.935	398.212
176.085	68.375	398.086	24.292	63.935	398.210
176.085	68.375	398.086	24.333	63.943	398.217
176.085	68.375	398.086	24.358	63.939	398.201
176.085	68.375	398.086	24.399	63.940	398.208
176.092	68.381	398.098	24.424	63.946	398.218
176.092	68.388	398.098	24.456	63.948	398.213
176.101	68.389	398.086	24.490	63.950	398.209
176.092	68.388	398.098	24.523	63.949	398.230
176.092	68.388	398.098	24.562	63.959	398.212
176.092	68.388	398.098	24.596	63.961	398.208
176.098	68.400	398.110	24.620	63.974	398.217
176.092	68.401	398.098	24.652	63.976	398.212
176.099	68.393	398.110	24.684	63.978	398.208
176.098	68.400	398.110	24.726	63.972	398.215
176.099	68.393	398.110	24.757	63.980	398.211
176.099	68.393	398.110	24.789	63.982	398.207
176.098	68.400	398.110	24.822	63.991	398.202
176.099	68.393	398.110	24.854	63.993	398.198
176.099	68.393	398.110	24.879	63.992	398.207
176.097	68.407	398.110	24.911	63.994	398.203
176.091	68.395	398.098	24.943	63.996	398.199
176.098	68.400	398.110	24.976	64.004	398.194
176.098	68.393	398.110	25.000	64.011	398.203
176.099	68.387	398.110	25.032	64.013	398.199
176.098	68.400	398.110	25.055	64.020	398.208
176.091	68.388	398.098	25.089	64.021	398.204
176.098	68.393	398.110	25.113	64.015	398.213
176.098	68.400	398.110	25.146	64.023	398.209
176.099	68.393	398.110	25.179	64.018	398.205
176.098	68.400	398.110	25.203	64.032	398.214
176.098	68.400	398.110	25.237	64.026	398.210
176.099	68.393	398.110	25.270	64.032	398.230
176.098	68.400	398.110	25.303	64.041	398.226
176.098	68.414	398.110	25.328	64.027	398.235
176.098	68.414	398.110	25.361	64.035	398.231
176.097	68.407	398.110	25.400	64.036	398.238
176.099	68.407	398.110	25.417	64.044	398.236
176.105	68.423	398.097	25.458	64.045	398.243
176.089	68.408	398.097	25.490	64.053	398.238
176.097	68.407	398.110	25.524	64.048	398.234
176.097	68.407	398.110	25.550	64.048	398.244
176.097	68.410	398.085	25.583	64.056	398.239
176.098	68.403	398.086	25.613	64.058	398.235
176.089	68.408	398.097	25.645	64.060	398.231
176.090	68.401	398.098	25.679	64.062	398.227
176.090	68.395	398.097	25.719	64.069	398.233
176.091	68.388	398.098	25.752	64.064	398.229
176.091	68.388	398.098	25.784	64.066	398.225
176.091	68.388	398.098	25.817	64.075	398.221
176.091	68.388	398.098	25.848	64.083	398.217
176.090	68.395	398.097	25.882	64.085	398.213
176.090	68.395	398.097	25.913	64.087	398.208
176.091	68.388	398.098	25.947	64.088	398.204
176.091	68.388	398.098	25.987	64.103	398.211
176.091	68.388	398.098	26.010	64.106	398.196
176.091	68.388	398.098	26.051	64.106	398.203
176.091	68.388	398.098	26.083	64.108	398.198
176.091	68.388	398.098	26.117	64.110	398.194
176.091	68.395	398.098	26.142	64.110	398.203
176.092	68.388	398.098	26.175	64.118	398.199
176.092	68.388	398.098	26.208	64.113	398.195
176.094	68.381	398.099	26.242	64.105	398.216
176.094	68.381	398.099	26.274	64.107	398.212
176.102	68.386	398.111	26.317	64.107	398.219
176.102	68.380	398.111	26.344	64.100	398.228
176.102	68.386	398.111	26.376	64.095	398.224
176.102	68.386	398.111	26.418	64.096	398.231
176.103	68.379	398.112	26.453	64.084	398.227
176.103	68.379	398.112	26.477	64.084	398.237
176.103	68.379	398.112	26.518	64.084	398.244
176.095	68.381	398.099	26.551	64.079	398.240
176.104	68.372	398.112	26.576	64.079	398.249
176.104	68.372	398.112	26.618	64.073	398.256
176.103	68.373	398.112	26.641	64.069	398.240
176.103	68.373	398.112	26.682	64.077	398.248
176.103	68.373	398.112	26.707	64.056	398.257
176.095	68.374	398.099	26.747	64.066	398.239
176.102	68.366	398.111	26.779	64.061	398.235
176.094	68.360	398.099	26.811	64.063	398.231
176.100	68.366	398.111	26.852	64.064	398.238
176.093	68.367	398.098	26.874	64.074	398.222
176.100	68.366	398.111	26.914	64.077	398.205
176.093	68.374	398.099	26.947	64.076	398.225
176.091	68.374	398.098	26.987	64.080	398.208
176.091	68.374	398.098	27.020	64.088	398.204
176.091	68.374	398.098	27.052	64.090	398.199
176.091	68.374	398.098	27.086	64.085	398.195
176.091	68.388	398.098	27.118	64.087	398.191
176.092	68.381	398.098	27.150	64.095	398.187
176.092	68.381	398.098	27.183	64.083	398.183
176.092	68.381	398.098	27.226	64.091	398.190
176.091	68.395	398.098	27.258	64.086	398.186
176.092	68.388	398.098	27.291	64.081	398.182
176.092	68.388	398.098	27.334	64.081	398.189
176.092	68.388	398.098	27.359	64.074	398.199
176.101	68.396	398.087	27.399	64.068	398.206
176.093	68.394	398.099	27.433	64.070	398.202
176.101	68.389	398.086	27.466	64.069	398.222
176.101	68.396	398.087	27.500	64.063	398.218
176.093	68.394	398.099	27.542	64.057	398.226
176.101	68.393	398.111	27.565	64.064	398.235
176.099	68.393	398.110	27.600	64.059	398.231
176.100	68.400	398.111	27.639	64.060	398.238
176.099	68.393	398.110	27.673	64.055	398.234
176.100	68.400	398.111	27.712	64.062	398.241
176.099	68.393	398.110	27.736	64.055	398.250
176.098	68.400	398.110	27.777	64.066	398.232
176.098	68.400	398.110	27.810	64.064	398.253
176.098	68.400	398.110	27.841	64.059	398.249
176.097	68.407	398.110	27.874	64.061	398.244
176.096	68.400	398.109	27.905	64.070	398.240
176.098	68.400	398.110	27.954	64.066	398.234
176.099	68.387	398.110	27.979	64.068	398.219
176.098	68.393	398.110	28.011	64.063	398.215
176.098	68.400	398.110	28.053	64.078	398.222
176.098	68.400	398.110	28.094	64.074	398.204
176.098	68.400	398.110	28.126	64.076	398.200
176.098	68.400	398.110	28.169	64.083	398.208
176.099	68.393	398.110	28.209	64.087	398.190
176.099	68.393	398.110	28.242	64.086	398.211
176.100	68.386	398.111	28.283	64.083	398.193
176.092	68.401	398.098	28.308	64.089	398.202
176.092	68.401	398.098	28.359	64.078	398.197
176.108	68.402	398.099	28.382	64.085	398.206
176.092	68.401	398.098	28.432	64.088	398.200
176.100	68.403	398.086	28.458	64.080	398.209
176.091	68.408	398.098	28.498	64.088	398.216
176.100	68.400	398.111	28.531	64.090	398.212
176.098	68.414	398.110	28.572	64.084	398.219
176.098	68.414	398.110	28.603	64.092	398.215
176.097	68.407	398.110	28.637	64.094	398.211
176.105	68.409	398.098	28.676	64.095	398.218
176.105	68.409	398.098	28.701	64.101	398.227
176.098	68.403	398.086	28.743	64.095	398.234
176.098	68.393	398.110	28.773	64.097	398.230
176.098	68.380	398.110	28.805	64.099	398.226
176.096	68.394	398.109	28.838	64.107	398.222
176.089	68.388	398.097	28.871	64.106	398.242
176.105	68.388	398.097	28.911	64.110	398.225
176.090	68.381	398.098	28.943	64.112	398.221
176.090	68.381	398.098	28.976	64.100	398.217
176.098	68.376	398.085	29.010	64.101	398.213
176.099	68.373	398.110	29.050	64.116	398.220
176.090	68.381	398.098	29.084	64.117	398.216
176.091	68.374	398.098	29.133	64.106	398.210
176.091	68.374	398.098	29.166	64.122	398.206
176.091	68.374	398.098	29.208	64.116	398.213
176.093	68.374	398.099	29.250	64.126	398.196
176.092	68.381	398.098	29.299	64.128	398.190
176.093	68.374	398.099	29.341	64.129	398.197
176.102	68.382	398.087	29.374	64.138	398.193
176.094	68.381	398.099	29.414	64.132	398.200
176.094	68.388	398.099	29.457	64.139	398.207
176.094	68.388	398.099	29.490	64.148	398.203
176.102	68.389	398.087	29.530	64.148	398.211
176.094	68.388	398.099	29.563	64.150	398.206
176.094	68.388	398.099	29.604	64.158	398.214
176.102	68.386	398.111	29.637	64.152	398.210
176.103	68.379	398.112	29.678	64.153	398.217
176.104	68.386	398.112	29.713	64.152	398.237
176.111	68.381	398.100	29.745	64.154	398.233
176.103	68.379	398.112	29.786	64.154	398.241
176.103	68.379	398.112	29.817	64.163	398.236
176.103	68.379	398.112	29.859	64.157	398.244
176.103	68.379	398.112	29.891	64.159	398.240
176.103	68.373	398.112	29.922	64.167	398.235
176.103	68.373	398.112	29.948	64.160	398.245
176.101	68.373	398.111	29.989	64.147	398.252
176.102	68.380	398.111	30.020	64.156	398.248
176.093	68.374	398.099	30.070	64.158	398.242
176.093	68.374	398.099	30.101	64.160	398.238
176.101	68.373	398.111	30.135	64.159	398.258
176.093	68.374	398.099	30.169	64.154	398.254
176.093	68.374	398.099	30.217	64.156	398.248
176.092	68.381	398.098	30.258	64.157	398.255
176.101	68.373	398.111	30.299	64.161	398.238
176.093	68.374	398.099	30.339	64.175	398.245
176.092	68.381	398.098	30.379	64.179	398.228
176.092	68.388	398.098	30.429	64.174	398.222
176.092	68.388	398.098	30.462	64.183	398.218
176.092	68.388	398.098	30.503	64.190	398.225
176.092	68.388	398.098	30.535	64.192	398.221
176.092	68.388	398.098	30.583	64.195	398.215
176.092	68.397	398.074	30.616	64.203	398.211
176.092	68.388	398.098	30.656	64.197	398.218
176.093	68.397	398.074	30.688	64.213	398.214
176.091	68.404	398.073	30.729	64.213	398.221
176.091	68.395	398.098	30.761	64.215	398.217
176.092	68.388	398.098	30.794	64.224	398.213
176.091	68.395	398.098	30.834	64.218	398.220
176.091	68.395	398.098	30.875	64.218	398.227
176.089	68.402	398.097	30.908	64.213	398.224
176.091	68.388	398.098	30.947	64.214	398.231
176.098	68.393	398.110	30.980	64.209	398.227
176.099	68.387	398.110	31.013	64.208	398.247
176.097	68.387	398.109	31.054	64.208	398.255
176.098	68.380	398.110	31.087	64.203	398.251
176.098	68.380	398.110	31.128	64.204	398.258
176.097	68.387	398.109	31.169	64.211	398.265
176.098	68.380	398.110	31.211	64.198	398.273
176.097	68.387	398.109	31.253	64.199	398.280
176.097	68.387	398.109	31.285	64.201	398.276
176.097	68.387	398.109	31.335	64.203	398.270
176.098	68.380	398.110	31.368	64.205	398.266
176.099	68.387	398.110	31.409	64.199	398.273
176.098	68.400	398.110	31.449	64.202	398.256
176.099	68.393	398.110	31.491	64.217	398.263
176.099	68.393	398.110	31.532	64.227	398.246
176.100	68.386	398.111	31.580	64.230	398.240
176.101	68.393	398.111	31.612	64.231	398.236
176.099	68.393	398.110	31.661	64.241	398.230
176.100	68.400	398.111	31.693	64.243	398.226
176.100	68.400	398.111	31.742	64.252	398.220
