NO_OF_FRAMES	4863
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:16:24.231	121665.61668190
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
175.383	68.279	398.070	23.777	63.991	398.152
175.424	68.286	398.083	23.779	63.991	398.152
175.456	68.287	398.084	23.780	63.984	398.152
175.505	68.295	398.085	23.778	63.985	398.152
175.546	68.305	398.074	23.779	63.978	398.152
175.596	68.313	398.075	23.779	63.978	398.152
175.637	68.322	398.064	23.779	63.978	398.152
175.686	68.331	398.065	23.779	63.971	398.152
175.719	68.338	398.066	23.789	63.970	398.163
175.759	68.341	398.054	23.790	63.956	398.163
175.809	68.349	398.056	23.796	63.965	398.150
175.849	68.349	398.069	23.798	63.951	398.150
175.882	68.357	398.069	23.797	63.958	398.150
175.923	68.366	398.058	23.790	63.942	398.164
175.972	68.368	398.059	23.790	63.936	398.164
176.003	68.362	398.060	23.798	63.931	398.150
176.036	68.370	398.061	23.797	63.931	398.150
176.069	68.371	398.061	23.791	63.915	398.164
176.110	68.367	398.050	23.792	63.908	398.164
176.135	68.366	398.063	23.808	63.909	398.162
176.183	68.367	398.064	23.808	63.902	398.162
176.208	68.360	398.077	23.807	63.909	398.162
176.241	68.361	398.078	23.808	63.889	398.162
176.273	68.362	398.078	23.808	63.882	398.162
176.306	68.363	398.079	23.808	63.868	398.162
176.339	68.357	398.080	23.817	63.867	398.174
176.371	68.351	398.080	23.817	63.867	398.174
176.412	68.358	398.094	23.818	63.860	398.174
176.436	68.360	398.082	23.816	63.860	398.174
176.467	68.368	398.082	23.816	63.860	398.174
176.501	68.362	398.083	23.823	63.855	398.160
176.534	68.356	398.084	23.823	63.855	398.160
176.576	68.365	398.073	23.824	63.842	398.160
176.607	68.373	398.074	23.823	63.849	398.160
176.639	68.374	398.074	23.823	63.849	398.160
176.672	68.382	398.075	23.823	63.849	398.160
176.706	68.376	398.076	23.830	63.844	398.147
176.746	68.379	398.065	23.822	63.842	398.160
176.770	68.395	398.053	23.831	63.837	398.147
176.804	68.389	398.054	23.831	63.837	398.147
176.837	68.383	398.055	23.831	63.837	398.147
176.868	68.391	398.056	23.832	63.823	398.147
176.901	68.392	398.056	23.841	63.829	398.158
176.926	68.387	398.045	23.848	63.824	398.145
176.959	68.395	398.046	23.841	63.829	398.158
176.983	68.387	398.058	23.848	63.824	398.145
177.007	68.390	398.047	23.840	63.822	398.158
177.041	68.384	398.048	23.849	63.817	398.145
177.057	68.384	398.048	23.848	63.824	398.145
177.089	68.378	398.049	23.849	63.817	398.145
177.113	68.381	398.037	23.857	63.816	398.156
177.139	68.373	398.050	23.857	63.816	398.156
177.164	68.368	398.039	23.865	63.818	398.143
177.188	68.367	398.051	23.865	63.818	398.143
177.213	68.356	398.040	23.865	63.818	398.143
177.237	68.355	398.053	23.864	63.811	398.143
177.262	68.355	398.065	23.873	63.817	398.154
177.287	68.350	398.054	23.873	63.817	398.154
177.312	68.335	398.067	23.873	63.817	398.154
177.337	68.331	398.056	23.881	63.819	398.141
177.362	68.330	398.068	23.891	63.811	398.152
177.378	68.330	398.069	23.890	63.818	398.152
177.404	68.333	398.058	23.891	63.818	398.152
177.437	68.327	398.059	23.891	63.818	398.152
177.463	68.319	398.072	23.890	63.825	398.152
177.479	68.320	398.072	23.899	63.830	398.163
177.512	68.327	398.073	23.899	63.830	398.163
177.544	68.328	398.074	23.907	63.839	398.150
177.561	68.322	398.075	23.915	63.845	398.161
177.587	68.321	398.088	23.915	63.852	398.161
177.612	68.323	398.076	23.915	63.852	398.161
177.637	68.332	398.065	23.924	63.858	398.172
177.662	68.325	398.078	23.923	63.864	398.172
177.695	68.332	398.079	23.931	63.873	398.159
177.719	68.334	398.067	23.931	63.873	398.159
177.745	68.327	398.080	23.940	63.879	398.170
177.768	68.336	398.068	23.940	63.872	398.170
177.786	68.336	398.069	23.939	63.886	398.170
177.818	68.337	398.070	23.939	63.886	398.170
177.835	68.331	398.071	23.947	63.888	398.156
177.868	68.332	398.072	23.956	63.893	398.168
177.884	68.332	398.072	23.956	63.893	398.168
177.909	68.341	398.061	23.955	63.900	398.167
177.933	68.337	398.049	23.955	63.900	398.167
177.950	68.344	398.049	23.972	63.908	398.165
177.973	68.337	398.062	23.970	63.908	398.165
177.989	68.337	398.062	23.970	63.908	398.165
178.014	68.339	398.050	23.970	63.908	398.165
178.029	68.347	398.050	23.979	63.910	398.152
178.045	68.347	398.051	23.984	63.930	398.163
178.060	68.355	398.051	23.976	63.931	398.151
178.085	68.357	398.039	23.983	63.936	398.163
178.101	68.357	398.039	23.991	63.945	398.149
178.116	68.365	398.039	23.984	63.943	398.163
178.140	68.364	398.052	23.990	63.952	398.149
178.157	68.371	398.053	23.990	63.952	398.149
178.173	68.372	398.053	24.007	63.960	398.147
178.189	68.372	398.053	23.999	63.958	398.160
178.204	68.380	398.053	24.006	63.973	398.147
178.221	68.373	398.054	24.015	63.993	398.158
178.238	68.380	398.055	24.014	63.986	398.158
178.255	68.388	398.055	24.015	63.979	398.158
178.270	68.395	398.055	24.023	63.992	398.169
178.286	68.396	398.056	24.031	63.994	398.156
178.311	68.388	398.069	24.031	63.994	398.156
178.326	68.395	398.069	24.039	63.993	398.167
178.344	68.396	398.070	24.040	64.000	398.167
178.353	68.397	398.058	24.039	63.993	398.167
178.377	68.397	398.071	24.048	63.992	398.178
178.393	68.397	398.071	24.057	63.994	398.165
178.409	68.398	398.071	24.056	63.994	398.165
178.426	68.405	398.072	24.065	63.986	398.176
178.434	68.404	398.084	24.065	63.979	398.176
178.450	68.404	398.085	24.065	63.986	398.176
178.466	68.405	398.085	24.074	63.985	398.187
178.483	68.412	398.086	24.071	63.992	398.187
178.498	68.406	398.086	24.073	63.978	398.187
178.515	68.406	398.086	24.080	63.973	398.174
178.531	68.413	398.087	24.082	63.973	398.174
178.548	68.414	398.087	24.080	63.966	398.174
178.564	68.414	398.087	24.088	63.965	398.185
178.580	68.415	398.088	24.089	63.958	398.185
178.589	68.423	398.076	24.097	63.960	398.172
178.597	68.422	398.088	24.096	63.953	398.172
178.613	68.423	398.089	24.090	63.945	398.186
178.622	68.431	398.077	24.096	63.947	398.172
178.638	68.432	398.077	24.096	63.953	398.172
178.655	68.425	398.078	24.097	63.940	398.172
178.654	68.432	398.078	24.097	63.940	398.172
178.679	68.434	398.066	24.097	63.940	398.172
178.680	68.427	398.067	24.097	63.940	398.172
178.695	68.435	398.066	24.097	63.926	398.172
178.703	68.436	398.054	24.105	63.928	398.159
178.719	68.437	398.055	24.113	63.927	398.170
178.728	68.442	398.067	24.105	63.928	398.159
178.735	68.437	398.055	24.104	63.935	398.159
178.752	68.445	398.056	24.112	63.923	398.146
178.761	68.433	398.044	24.120	63.922	398.157
178.778	68.440	398.045	24.122	63.915	398.157
178.787	68.432	398.057	24.122	63.915	398.157
178.802	68.439	398.057	24.131	63.907	398.168
178.811	68.427	398.045	24.130	63.907	398.168
178.819	68.426	398.058	24.131	63.900	398.168
178.828	68.421	398.046	24.139	63.899	398.180
178.843	68.428	398.046	24.147	63.901	398.166
178.852	68.420	398.059	24.147	63.888	398.166
178.851	68.413	398.059	24.147	63.888	398.166
178.868	68.421	398.059	24.156	63.887	398.178
178.868	68.421	398.059	24.163	63.882	398.164
178.876	68.422	398.047	24.162	63.895	398.164
178.894	68.416	398.048	24.165	63.882	398.164
178.894	68.416	398.048	24.164	63.875	398.164
178.902	68.415	398.061	24.181	63.869	398.163
178.911	68.403	398.049	24.180	63.876	398.162
178.918	68.401	398.061	24.181	63.869	398.163
178.919	68.408	398.061	24.190	63.868	398.174
178.936	68.402	398.062	24.190	63.868	398.174
178.953	68.402	398.062	24.192	63.854	398.174
178.954	68.395	398.063	24.201	63.860	398.185
178.954	68.395	398.063	24.209	63.862	398.172
178.971	68.389	398.064	24.209	63.848	398.172
178.971	68.389	398.064	24.218	63.854	398.183
178.971	68.389	398.064	24.218	63.847	398.183
178.979	68.391	398.052	24.234	63.855	398.181
178.987	68.390	398.064	24.227	63.853	398.195
178.987	68.390	398.064	24.233	63.862	398.181
179.003	68.390	398.064	24.233	63.862	398.181
178.987	68.383	398.064	24.241	63.870	398.168
179.003	68.383	398.064	24.250	63.856	398.179
179.003	68.390	398.064	24.249	63.856	398.179
179.019	68.384	398.065	24.249	63.863	398.179
179.019	68.384	398.065	24.249	63.863	398.179
179.019	68.384	398.065	24.258	63.862	398.190
179.018	68.377	398.064	24.265	63.863	398.177
179.035	68.377	398.065	24.273	63.869	398.188
179.026	68.376	398.077	24.282	63.864	398.175
179.036	68.371	398.065	24.282	63.864	398.175
179.043	68.379	398.053	24.283	63.857	398.175
179.044	68.372	398.053	24.290	63.863	398.186
179.042	68.372	398.052	24.291	63.870	398.186
179.042	68.372	398.052	24.298	63.865	398.172
179.051	68.364	398.065	24.304	63.874	398.159
179.044	68.365	398.053	24.314	63.866	398.170
179.044	68.365	398.053	24.313	63.880	398.170
179.060	68.366	398.053	24.313	63.880	398.170
179.060	68.366	398.053	24.313	63.880	398.170
179.060	68.366	398.053	24.313	63.880	398.170
179.060	68.366	398.053	24.329	63.881	398.168
179.060	68.366	398.053	24.329	63.881	398.168
179.060	68.366	398.053	24.345	63.895	398.166
179.067	68.375	398.041	24.344	63.902	398.166
179.067	68.381	398.041	24.345	63.895	398.166
179.067	68.381	398.041	24.353	63.894	398.177
179.067	68.375	398.041	24.360	63.910	398.163
179.075	68.380	398.053	24.369	63.909	398.175
179.066	68.388	398.041	24.376	63.924	398.161
179.074	68.387	398.053	24.385	63.910	398.173
179.075	68.394	398.053	24.384	63.923	398.172
179.075	68.394	398.053	24.395	63.922	398.184
179.083	68.393	398.066	24.402	63.938	398.170
179.083	68.393	398.066	24.402	63.928	398.195
179.083	68.399	398.066	24.410	63.930	398.181
179.083	68.399	398.066	24.420	63.929	398.193
179.091	68.412	398.078	24.435	63.937	398.191
179.092	68.405	398.078	24.435	63.943	398.191
179.099	68.414	398.066	24.435	63.937	398.191
179.099	68.420	398.066	24.450	63.951	398.188
179.099	68.414	398.066	24.459	63.950	398.199
179.098	68.427	398.066	24.459	63.957	398.199
179.106	68.426	398.078	24.466	63.966	398.186
179.106	68.426	398.078	24.475	63.972	398.197
179.106	68.440	398.078	24.483	63.973	398.184
179.106	68.440	398.078	24.481	63.980	398.184
179.098	68.441	398.066	24.491	63.972	398.195
179.104	68.447	398.078	24.507	63.973	398.193
179.104	68.447	398.078	24.505	63.994	398.193
179.096	68.448	398.065	24.522	63.981	398.191
179.095	68.455	398.065	24.522	63.981	398.191
179.103	68.453	398.077	24.529	63.997	398.177
179.094	68.462	398.065	24.528	64.004	398.177
179.094	68.462	398.065	24.537	64.003	398.188
179.095	68.455	398.065	24.545	63.998	398.175
179.094	68.462	398.065	24.554	63.997	398.186
179.102	68.463	398.053	24.554	63.997	398.186
179.102	68.463	398.053	24.561	63.998	398.173
179.102	68.463	398.053	24.576	64.006	398.171
179.087	68.470	398.052	24.577	63.999	398.171
179.086	68.463	398.052	24.578	64.006	398.171
179.093	68.471	398.040	24.594	64.000	398.169
179.101	68.470	398.052	24.594	64.007	398.169
179.095	68.464	398.040	24.601	64.016	398.155
179.086	68.463	398.052	24.610	64.001	398.166
179.102	68.456	398.052	24.610	64.008	398.166
179.095	68.464	398.040	24.626	64.002	398.164
179.102	68.456	398.052	24.626	64.009	398.164
179.095	68.464	398.040	24.634	64.011	398.151
179.095	68.451	398.040	24.644	64.003	398.162
179.103	68.450	398.053	24.644	64.003	398.162
179.104	68.436	398.053	24.660	64.004	398.160
179.104	68.443	398.053	24.661	63.997	398.160
179.106	68.443	398.054	24.676	63.991	398.158
179.105	68.436	398.054	24.670	63.982	398.172
179.106	68.429	398.054	24.677	63.984	398.158
179.106	68.429	398.054	24.686	63.983	398.170
179.114	68.421	398.066	24.688	63.969	398.170
179.115	68.414	398.066	24.704	63.970	398.168
179.115	68.414	398.066	24.705	63.963	398.168
179.123	68.409	398.054	24.705	63.956	398.168
179.116	68.400	398.067	24.721	63.957	398.166
179.116	68.400	398.067	24.723	63.944	398.166
179.117	68.393	398.067	24.723	63.937	398.166
179.123	68.399	398.079	24.740	63.931	398.164
179.125	68.395	398.055	24.741	63.924	398.164
179.125	68.395	398.055	24.742	63.917	398.165
179.133	68.394	398.067	24.751	63.916	398.176
179.126	68.388	398.055	24.751	63.902	398.176
179.134	68.387	398.068	24.759	63.904	398.163
179.134	68.387	398.068	24.769	63.883	398.174
179.133	68.380	398.068	24.777	63.884	398.161
179.127	68.381	398.056	24.785	63.883	398.172
179.135	68.373	398.068	24.786	63.877	398.172
179.135	68.373	398.068	24.795	63.876	398.183
179.135	68.380	398.068	24.803	63.864	398.170
179.135	68.373	398.068	24.811	63.856	398.182
179.135	68.380	398.068	24.819	63.865	398.168
179.133	68.380	398.068	24.818	63.858	398.168
179.126	68.381	398.055	24.826	63.860	398.155
179.134	68.383	398.043	24.834	63.859	398.166
179.126	68.381	398.055	24.842	63.861	398.153
179.133	68.390	398.043	24.841	63.854	398.153
179.133	68.394	398.067	24.843	63.847	398.153
179.133	68.390	398.043	24.851	63.846	398.164
179.132	68.387	398.067	24.858	63.855	398.151
179.133	68.390	398.043	24.857	63.848	398.151
179.132	68.397	398.042	24.873	63.849	398.148
179.132	68.397	398.042	24.874	63.842	398.149
179.132	68.397	398.042	24.874	63.835	398.149
179.123	68.395	398.054	24.890	63.836	398.147
179.131	68.390	398.042	24.890	63.836	398.147
179.132	68.397	398.042	24.898	63.835	398.158
179.132	68.397	398.042	24.906	63.837	398.144
179.139	68.396	398.055	24.906	63.837	398.144
179.130	68.404	398.042	24.921	63.845	398.142
179.130	68.404	398.042	24.921	63.845	398.142
179.131	68.411	398.042	24.942	63.820	398.127
179.138	68.416	398.054	24.977	63.789	398.060
179.138	68.416	398.054	25.027	63.745	397.991
179.138	68.416	398.054	25.075	63.718	397.898
179.129	68.431	398.042	25.140	63.684	397.802
179.137	68.430	398.054	25.175	63.643	397.760
179.137	68.430	398.054	25.167	63.538	397.785
179.138	68.437	398.054	25.122	63.347	397.839
179.138	68.437	398.054	25.077	63.176	397.892
179.137	68.444	398.054	24.970	62.856	398.041
179.137	68.450	398.054	24.862	62.608	398.142
179.145	68.449	398.066	24.600	62.159	398.390
179.146	68.456	398.067	24.429	61.848	398.480
179.144	68.456	398.066	23.736	61.565	399.467
179.145	68.470	398.067	22.194	61.359	402.025
179.144	68.463	398.066	21.880	61.090	402.432
179.146	68.463	398.067	21.663	60.703	402.627
179.144	68.463	398.066	21.499	60.277	402.777
179.146	68.463	398.067	21.365	59.824	402.875
179.144	68.463	398.066	21.228	59.384	402.948
179.144	68.463	398.066	21.105	58.928	402.994
179.145	68.470	398.067	20.747	58.744	402.727
179.144	68.463	398.066	17.786	59.725	399.190
179.145	68.470	398.067	17.168	59.780	398.579
179.144	68.463	398.066	16.966	58.467	398.274
179.144	68.456	398.066	0.000	0.000	0.000
179.136	68.457	398.054	0.000	0.000	0.000
179.137	68.450	398.054	0.000	0.000	0.000
179.137	68.444	398.054	0.000	0.000	0.000
179.137	68.444	398.054	0.000	0.000	0.000
179.136	68.437	398.054	0.000	0.000	0.000
179.137	68.430	398.054	0.000	0.000	0.000
179.137	68.430	398.054	0.000	0.000	0.000
179.130	68.418	398.042	0.000	0.000	0.000
179.138	68.416	398.054	0.000	0.000	0.000
179.138	68.403	398.054	0.000	0.000	0.000
179.138	68.403	398.054	0.000	0.000	0.000
179.139	68.389	398.054	0.000	0.000	0.000
179.139	68.389	398.054	0.000	0.000	0.000
179.140	68.375	398.055	0.000	0.000	0.000
179.140	68.375	398.055	0.000	0.000	0.000
179.140	68.375	398.055	0.000	0.000	0.000
179.140	68.362	398.055	0.000	0.000	0.000
179.132	68.363	398.042	0.000	0.000	0.000
179.141	68.348	398.055	0.000	0.000	0.000
179.141	68.348	398.055	0.000	0.000	0.000
179.141	68.334	398.055	0.000	0.000	0.000
179.141	68.327	398.055	0.000	0.000	0.000
179.142	68.321	398.055	0.000	0.000	0.000
179.150	68.306	398.068	0.000	0.000	0.000
179.150	68.306	398.068	0.000	0.000	0.000
179.152	68.299	398.068	0.000	0.000	0.000
179.151	68.292	398.068	0.000	0.000	0.000
179.151	68.292	398.068	0.000	0.000	0.000
179.152	68.278	398.068	0.000	0.000	0.000
179.160	68.277	398.081	0.000	0.000	0.000
179.153	68.271	398.069	0.000	0.000	0.000
179.153	68.258	398.069	0.000	0.000	0.000
179.153	68.258	398.069	0.000	0.000	0.000
179.162	68.243	398.081	0.000	0.000	0.000
179.162	68.243	398.081	0.000	0.000	0.000
179.162	68.243	398.081	0.000	0.000	0.000
179.163	68.236	398.082	0.000	0.000	0.000
179.163	68.236	398.082	0.000	0.000	0.000
179.164	68.222	398.082	0.000	0.000	0.000
179.180	68.223	398.082	0.000	0.000	0.000
179.179	68.230	398.082	0.000	0.000	0.000
179.179	68.236	398.082	0.000	0.000	0.000
179.179	68.236	398.082	0.000	0.000	0.000
179.179	68.230	398.082	0.000	0.000	0.000
179.178	68.243	398.082	0.000	0.000	0.000
179.178	68.243	398.082	0.000	0.000	0.000
179.187	68.252	398.070	0.000	0.000	0.000
179.187	68.252	398.070	0.000	0.000	0.000
179.177	68.257	398.081	0.000	0.000	0.000
179.194	68.258	398.082	0.000	0.000	0.000
179.194	68.264	398.082	0.000	0.000	0.000
179.194	68.264	398.082	0.000	0.000	0.000
179.194	68.278	398.082	0.000	0.000	0.000
179.194	68.278	398.082	0.000	0.000	0.000
179.202	68.286	398.070	0.000	0.000	0.000
179.201	68.293	398.070	0.000	0.000	0.000
179.201	68.293	398.070	0.000	0.000	0.000
179.208	68.299	398.082	0.000	0.000	0.000
179.200	68.314	398.069	0.000	0.000	0.000
179.207	68.329	398.057	0.000	0.000	0.000
179.207	68.343	398.057	0.000	0.000	0.000
179.207	68.343	398.057	0.000	0.000	0.000
179.214	68.355	398.069	0.000	0.000	0.000
179.221	68.364	398.057	0.000	0.000	0.000
179.220	68.378	398.057	0.000	0.000	0.000
179.220	68.391	398.056	0.000	0.000	0.000
179.219	68.398	398.056	0.000	0.000	0.000
179.226	68.411	398.068	0.000	0.000	0.000
179.219	68.419	398.056	0.000	0.000	0.000
179.227	68.438	398.069	0.000	0.000	0.000
179.234	68.453	398.056	0.000	0.000	0.000
179.225	68.465	398.068	0.000	0.000	0.000
179.232	68.491	398.080	0.000	0.000	0.000
179.233	68.501	398.056	0.000	0.000	0.000
179.240	68.507	398.068	0.000	0.000	0.000
179.240	68.534	398.068	0.000	0.000	0.000
179.241	68.548	398.069	0.000	0.000	0.000
179.242	68.561	398.069	0.000	0.000	0.000
179.249	68.567	398.081	0.000	0.000	0.000
179.250	68.580	398.082	0.000	0.000	0.000
179.249	68.587	398.082	0.000	0.000	0.000
179.250	68.594	398.082	0.000	0.000	0.000
179.250	68.594	398.082	0.000	0.000	0.000
179.257	68.603	398.069	0.000	0.000	0.000
179.264	68.615	398.082	0.000	0.000	0.000
179.256	68.610	398.069	0.000	0.000	0.000
179.255	68.616	398.069	0.000	0.000	0.000
179.263	68.622	398.081	0.000	0.000	0.000
179.263	68.615	398.081	0.000	0.000	0.000
179.262	68.629	398.081	0.000	0.000	0.000
179.261	68.622	398.081	0.000	0.000	0.000
179.261	68.622	398.081	0.000	0.000	0.000
179.261	68.622	398.081	0.000	0.000	0.000
179.269	68.631	398.068	0.000	0.000	0.000
179.269	68.617	398.068	0.000	0.000	0.000
179.269	68.617	398.068	0.000	0.000	0.000
179.269	68.617	398.068	0.000	0.000	0.000
179.269	68.610	398.068	0.000	0.000	0.000
179.270	68.603	398.068	0.000	0.000	0.000
179.263	68.598	398.056	0.000	0.000	0.000
179.262	68.591	398.056	0.000	0.000	0.000
179.262	68.584	398.056	0.000	0.000	0.000
179.264	68.564	398.057	0.000	0.000	0.000
179.272	68.565	398.045	0.000	0.000	0.000
179.264	68.550	398.057	0.000	0.000	0.000
179.281	68.537	398.057	0.000	0.000	0.000
179.265	68.516	398.057	0.000	0.000	0.000
179.274	68.511	398.045	0.000	0.000	0.000
179.282	68.489	398.057	0.000	0.000	0.000
179.283	68.482	398.058	0.000	0.000	0.000
179.283	68.475	398.058	0.000	0.000	0.000
179.284	68.468	398.058	0.000	0.000	0.000
179.293	68.456	398.046	0.000	0.000	0.000
179.293	68.440	398.071	0.000	0.000	0.000
179.285	68.441	398.058	0.000	0.000	0.000
179.292	68.426	398.070	0.000	0.000	0.000
179.293	68.419	398.071	0.000	0.000	0.000
179.293	68.413	398.070	0.000	0.000	0.000
179.293	68.413	398.070	0.000	0.000	0.000
179.294	68.406	398.071	0.000	0.000	0.000
179.295	68.399	398.071	0.000	0.000	0.000
179.294	68.392	398.071	0.000	0.000	0.000
179.295	68.385	398.071	0.000	0.000	0.000
179.303	68.384	398.084	0.000	0.000	0.000
179.303	68.377	398.083	0.000	0.000	0.000
179.304	68.370	398.084	0.000	0.000	0.000
179.313	68.365	398.072	0.000	0.000	0.000
179.305	68.363	398.084	0.000	0.000	0.000
179.306	68.356	398.085	0.000	0.000	0.000
179.314	68.358	398.073	0.000	0.000	0.000
179.315	68.344	398.073	0.000	0.000	0.000
179.307	68.349	398.085	0.000	0.000	0.000
179.315	68.351	398.073	0.000	0.000	0.000
179.307	68.349	398.085	0.000	0.000	0.000
179.315	68.351	398.073	0.000	0.000	0.000
179.315	68.351	398.073	0.000	0.000	0.000
179.323	68.350	398.085	0.000	0.000	0.000
179.322	68.350	398.085	0.000	0.000	0.000
179.322	68.357	398.085	0.000	0.000	0.000
179.322	68.357	398.085	0.000	0.000	0.000
179.321	68.364	398.085	0.000	0.000	0.000
179.321	68.364	398.085	0.000	0.000	0.000
179.320	68.371	398.084	0.000	0.000	0.000
179.328	68.372	398.072	0.000	0.000	0.000
179.319	68.378	398.084	0.000	0.000	0.000
179.327	68.379	398.072	0.000	0.000	0.000
179.327	68.393	398.072	0.000	0.000	0.000
179.326	68.386	398.071	0.000	0.000	0.000
179.325	68.400	398.071	0.000	0.000	0.000
179.325	68.400	398.071	0.000	0.000	0.000
179.325	68.400	398.071	0.000	0.000	0.000
179.325	68.400	398.071	0.000	0.000	0.000
179.325	68.414	398.071	0.000	0.000	0.000
179.325	68.420	398.071	0.000	0.000	0.000
179.334	68.422	398.059	0.000	0.000	0.000
179.333	68.429	398.059	0.000	0.000	0.000
179.333	68.436	398.059	0.000	0.000	0.000
179.332	68.443	398.059	0.000	0.000	0.000
179.333	68.449	398.059	0.000	0.000	0.000
179.331	68.456	398.059	0.000	0.000	0.000
179.331	68.470	398.058	0.000	0.000	0.000
179.332	68.484	398.059	0.000	0.000	0.000
179.337	68.489	398.070	0.000	0.000	0.000
179.338	68.496	398.071	0.000	0.000	0.000
179.337	68.510	398.070	0.000	0.000	0.000
179.337	68.510	398.070	0.000	0.000	0.000
179.336	68.523	398.070	0.000	0.000	0.000
179.337	68.537	398.071	0.000	0.000	0.000
179.336	68.544	398.070	0.000	0.000	0.000
179.351	68.545	398.070	0.000	0.000	0.000
179.345	68.536	398.083	0.000	0.000	0.000
179.345	68.549	398.083	0.000	0.000	0.000
179.345	68.549	398.083	0.000	0.000	0.000
179.345	68.556	398.083	0.000	0.000	0.000
179.346	68.549	398.084	0.000	0.000	0.000
179.354	68.548	398.096	0.000	0.000	0.000
179.356	68.551	398.072	0.000	0.000	0.000
179.348	68.549	398.084	0.000	0.000	0.000
179.357	68.541	398.097	0.000	0.000	0.000
179.357	68.541	398.097	0.000	0.000	0.000
179.349	68.536	398.084	0.000	0.000	0.000
179.348	68.529	398.084	0.000	0.000	0.000
179.348	68.508	398.084	0.000	0.000	0.000
179.358	68.503	398.073	0.000	0.000	0.000
179.350	68.508	398.085	0.000	0.000	0.000
179.349	68.495	398.084	0.000	0.000	0.000
179.349	68.495	398.084	0.000	0.000	0.000
179.348	68.488	398.084	0.000	0.000	0.000
179.348	68.481	398.084	0.000	0.000	0.000
179.348	68.467	398.084	0.000	0.000	0.000
179.356	68.456	398.071	0.000	0.000	0.000
179.348	68.457	398.059	0.000	0.000	0.000
179.349	68.436	398.060	0.000	0.000	0.000
179.357	68.428	398.072	0.000	0.000	0.000
179.349	68.416	398.060	0.000	0.000	0.000
179.358	68.401	398.072	0.000	0.000	0.000
179.358	68.401	398.072	0.000	0.000	0.000
179.358	68.387	398.072	0.000	0.000	0.000
179.359	68.374	398.072	0.000	0.000	0.000
179.360	68.360	398.073	0.000	0.000	0.000
179.361	68.353	398.073	0.000	0.000	0.000
179.354	68.331	398.085	0.000	0.000	0.000
179.362	68.332	398.073	0.000	0.000	0.000
179.371	68.317	398.086	0.000	0.000	0.000
179.370	68.311	398.086	0.000	0.000	0.000
179.365	68.298	398.074	0.000	0.000	0.000
179.372	68.304	398.086	0.000	0.000	0.000
179.372	68.283	398.086	0.000	0.000	0.000
179.372	68.290	398.086	0.000	0.000	0.000
179.373	68.276	398.086	0.000	0.000	0.000
179.373	68.263	398.087	0.000	0.000	0.000
179.390	68.263	398.087	0.000	0.000	0.000
179.380	68.262	398.098	0.000	0.000	0.000
179.389	68.256	398.087	0.000	0.000	0.000
179.397	68.255	398.099	0.000	0.000	0.000
179.398	68.248	398.100	0.000	0.000	0.000
179.398	68.248	398.100	0.000	0.000	0.000
179.396	68.248	398.099	0.000	0.000	0.000
179.398	68.248	398.100	0.000	0.000	0.000
179.398	68.242	398.099	0.000	0.000	0.000
179.407	68.243	398.088	0.000	0.000	0.000
179.406	68.250	398.088	0.000	0.000	0.000
179.414	68.249	398.100	0.000	0.000	0.000
179.415	68.242	398.100	0.000	0.000	0.000
179.415	68.242	398.100	0.000	0.000	0.000
179.424	68.244	398.088	0.000	0.000	0.000
179.423	68.257	398.088	0.000	0.000	0.000
179.423	68.257	398.088	0.000	0.000	0.000
179.424	68.264	398.088	0.000	0.000	0.000
179.431	68.263	398.101	0.000	0.000	0.000
179.439	68.278	398.089	0.000	0.000	0.000
179.430	68.283	398.100	0.000	0.000	0.000
179.439	68.292	398.089	0.000	0.000	0.000
179.437	68.299	398.088	0.000	0.000	0.000
179.445	68.311	398.100	0.000	0.000	0.000
179.452	68.327	398.088	0.000	0.000	0.000
179.460	68.339	398.100	0.000	0.000	0.000
179.459	68.353	398.100	0.000	0.000	0.000
179.466	68.382	398.088	0.000	0.000	0.000
179.465	68.389	398.088	0.000	0.000	0.000
179.466	68.396	398.088	0.000	0.000	0.000
179.473	68.411	398.076	0.000	0.000	0.000
179.473	68.425	398.075	0.000	0.000	0.000
179.481	68.444	398.088	0.000	0.000	0.000
179.481	68.464	398.088	0.000	0.000	0.000
179.479	68.485	398.087	0.000	0.000	0.000
179.480	68.498	398.088	0.000	0.000	0.000
179.478	68.519	398.087	0.000	0.000	0.000
179.488	68.534	398.076	0.000	0.000	0.000
179.488	68.555	398.076	0.000	0.000	0.000
179.479	68.573	398.088	0.000	0.000	0.000
179.486	68.582	398.076	0.000	0.000	0.000
179.486	68.602	398.076	0.000	0.000	0.000
179.486	68.602	398.076	0.000	0.000	0.000
179.493	68.608	398.088	0.000	0.000	0.000
179.493	68.622	398.088	0.000	0.000	0.000
179.500	68.637	398.075	0.000	0.000	0.000
179.500	68.637	398.075	0.000	0.000	0.000
179.508	68.636	398.088	0.000	0.000	0.000
179.508	68.650	398.088	0.000	0.000	0.000
179.508	68.650	398.088	0.000	0.000	0.000
179.508	68.650	398.088	0.000	0.000	0.000
179.508	68.650	398.088	0.000	0.000	0.000
179.515	68.648	398.100	0.000	0.000	0.000
179.508	68.636	398.088	0.000	0.000	0.000
