NO_OF_FRAMES	2434
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:31:19.727	122561.11107870
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
128.498	66.920	397.855	-250.774	55.724	397.618
128.548	66.915	397.854	-250.924	55.710	397.617
128.606	66.915	397.866	-251.086	55.710	397.608
128.664	66.912	397.852	-251.262	55.702	397.604
128.730	66.915	397.851	-251.429	55.707	397.610
128.795	66.917	397.849	-251.576	55.683	397.635
128.869	66.911	397.860	-251.727	55.669	397.635
128.935	66.907	397.858	-251.887	55.662	397.625
129.001	66.916	397.857	-252.057	55.657	397.605
129.057	66.917	397.867	-252.210	55.656	397.605
129.123	66.913	397.866	-252.356	55.646	397.630
129.179	66.909	397.852	-252.507	55.625	397.630
129.236	66.924	397.863	-252.674	55.616	397.636
129.292	66.924	397.873	-252.845	55.617	397.617
129.342	66.919	397.872	-253.004	55.621	397.633
129.391	66.921	397.871	-253.162	55.604	397.650
129.439	66.923	397.870	-253.306	55.593	397.633
129.490	66.925	397.869	-253.455	55.579	397.632
129.546	66.928	397.855	-253.626	55.579	397.613
129.606	66.922	397.867	-253.788	55.573	397.604
129.680	66.930	397.877	-253.932	55.553	397.655
129.729	66.925	397.876	-254.082	55.545	397.654
129.795	66.934	397.875	-254.257	55.524	397.652
129.861	66.937	397.874	-254.417	55.517	397.642
129.928	66.939	397.872	-254.585	55.528	397.649
130.002	66.934	397.883	-254.721	55.516	397.642
130.066	66.950	397.881	-254.862	55.501	397.651
130.131	66.952	397.880	-255.020	55.488	397.641
130.188	66.960	397.891	-255.200	55.489	397.612
130.246	66.956	397.877	-255.357	55.493	397.628
130.303	66.964	397.888	-255.508	55.479	397.628
130.360	66.967	397.874	-255.650	55.471	397.638
130.410	66.962	397.874	-255.810	55.457	397.628
130.467	66.963	397.884	-255.970	55.458	397.618
130.516	66.972	397.883	-256.133	55.458	397.610
130.565	66.967	397.882	-256.283	55.450	397.610
130.631	66.976	397.881	-256.416	55.441	397.629
130.696	66.978	397.879	-256.576	55.435	397.619
130.752	66.979	397.890	-256.747	55.436	397.601
130.818	66.988	397.889	-256.908	55.436	397.592
130.884	66.984	397.887	-257.066	55.433	397.609
130.948	66.993	397.885	-257.208	55.418	397.618
131.014	66.989	397.884	-257.358	55.404	397.618
131.078	66.991	397.882	-257.522	55.400	397.584
131.143	66.994	397.881	-257.684	55.407	397.575
131.210	66.996	397.880	-257.829	55.395	397.559
131.273	67.005	397.878	-257.970	55.380	397.569
131.322	67.007	397.877	-258.126	55.363	397.585
131.380	67.004	397.863	-258.279	55.356	397.587
131.437	67.005	397.874	-258.463	55.348	397.575
131.486	66.999	397.873	-258.606	55.333	397.585
131.536	66.994	397.873	-258.741	55.341	397.578
131.602	66.990	397.871	-258.892	55.320	397.579
131.651	66.992	397.870	-259.052	55.320	397.570
131.716	67.001	397.869	-259.214	55.313	397.562
131.774	66.998	397.855	-259.375	55.320	397.553
131.847	67.006	397.866	-259.516	55.319	397.562
131.912	67.008	397.865	-259.672	55.302	397.579
131.986	67.016	397.875	-259.838	55.293	397.586
132.051	67.019	397.874	-260.009	55.308	397.568
132.125	67.013	397.884	-260.163	55.307	397.570
132.181	67.017	397.871	-260.309	55.297	397.595
132.247	67.026	397.870	-260.454	55.298	397.579
132.320	67.027	397.880	-260.605	55.277	397.581
132.368	67.029	397.879	-260.775	55.285	397.562
132.433	67.031	397.877	-260.933	55.282	397.579
132.491	67.039	397.888	-261.075	55.287	397.589
132.539	67.041	397.887	-261.221	55.263	397.616
132.598	67.031	397.874	-261.382	55.263	397.607
132.655	67.038	397.885	-261.558	55.261	397.606
132.713	67.032	397.897	-261.713	55.264	397.581
132.770	67.035	397.883	-261.856	55.262	397.591
132.836	67.031	397.882	-262.006	55.262	397.592
132.911	67.039	397.893	-262.172	55.252	397.600
132.977	67.034	397.892	-262.333	55.239	397.592
133.060	67.017	397.891	-262.499	55.250	397.599
133.132	67.025	397.901	-262.651	55.236	397.600
133.199	67.020	397.900	-262.789	55.225	397.637
133.256	67.024	397.887	-262.933	55.219	397.621
133.321	67.033	397.886	-263.103	55.220	397.603
133.386	67.036	397.884	-263.264	55.227	397.595
133.443	67.036	397.895	-263.416	55.233	397.596
133.501	67.033	397.882	-263.558	55.238	397.606
133.558	67.043	397.869	-263.708	55.224	397.607
133.608	67.038	397.868	-263.874	55.228	397.615
133.665	67.046	397.879	-264.047	55.236	397.599
133.730	67.048	397.878	-264.199	55.249	397.599
133.779	67.057	397.877	-264.331	55.240	397.619
133.846	67.059	397.876	-264.476	55.248	397.603
133.920	67.060	397.887	-264.635	55.248	397.595
133.987	67.063	397.886	-264.798	55.255	397.587
134.051	67.079	397.884	-264.957	55.255	397.579
134.134	67.082	397.883	-265.096	55.257	397.615
134.198	67.091	397.881	-265.237	55.242	397.625
134.262	67.093	397.880	-265.401	55.233	397.633
134.329	67.096	397.879	-265.572	55.247	397.616
134.394	67.105	397.878	-265.718	55.248	397.601
134.451	67.105	397.889	-265.860	55.240	397.612
134.525	67.116	397.875	-266.006	55.229	397.639
134.574	67.105	397.874	-266.162	55.232	397.615
134.639	67.114	397.873	-266.321	55.232	397.607
134.689	67.109	397.873	-266.474	55.244	397.608
134.754	67.111	397.871	-266.636	55.225	397.643
134.811	67.118	397.882	-266.778	55.217	397.654
134.877	67.114	397.881	-266.937	55.203	397.646
134.942	67.116	397.880	-267.093	55.205	397.622
135.016	67.118	397.891	-267.263	55.220	397.605
135.083	67.120	397.890	-267.396	55.211	397.626
135.155	67.128	397.901	-267.537	55.189	397.638
135.229	67.122	397.912	-267.687	55.195	397.638
135.302	67.126	397.898	-267.842	55.183	397.615
135.367	67.136	397.897	-268.009	55.181	397.624
135.433	67.145	397.896	-268.151	55.186	397.635
135.490	67.142	397.883	-268.292	55.178	397.646
135.556	67.151	397.882	-268.441	55.163	397.647
135.622	67.153	397.881	-268.590	55.149	397.649
135.673	67.155	397.880	-268.757	55.165	397.617
135.731	67.155	397.892	-268.901	55.160	397.602
135.796	67.158	397.891	-269.028	55.153	397.606
135.854	67.158	397.902	-269.174	55.149	397.633
135.929	67.159	397.913	-269.318	55.123	397.619
135.987	67.153	397.925	-269.480	55.116	397.613
136.068	67.163	397.923	-269.644	55.121	397.621
136.135	67.165	397.923	-269.780	55.115	397.616
136.200	67.174	397.922	-269.913	55.106	397.637
136.281	67.177	397.920	-270.057	55.093	397.623
136.346	67.180	397.919	-270.201	55.081	397.608
136.411	67.189	397.918	-270.363	55.088	397.602
136.484	67.193	397.904	-270.509	55.076	397.588
136.549	67.195	397.903	-270.639	55.073	397.608
136.606	67.199	397.889	-270.787	55.056	397.636
136.672	67.194	397.889	-270.931	55.037	397.623
136.729	67.195	397.900	-271.087	55.039	397.600
136.787	67.192	397.887	-271.233	55.040	397.586
136.843	67.192	397.898	-271.369	55.027	397.582
136.908	67.195	397.897	-271.500	55.018	397.602
136.982	67.189	397.908	-271.636	55.019	397.597
137.056	67.197	397.919	-271.782	54.993	397.585
137.121	67.206	397.918	-271.937	55.002	397.562
137.194	67.207	397.929	-272.089	55.001	397.564
137.268	67.205	397.915	-272.220	54.985	397.585
137.333	67.207	397.914	-272.361	54.977	397.597
137.414	67.217	397.913	-272.506	54.964	397.583
137.471	67.220	397.900	-272.667	54.957	397.577
137.536	67.223	397.898	-272.813	54.965	397.563
137.610	67.220	397.885	-272.947	54.959	397.558
137.669	67.221	397.897	-273.073	54.946	397.563
137.725	67.224	397.884	-273.222	54.931	397.565
137.784	67.228	397.871	-273.378	54.928	397.584
137.842	67.228	397.883	-273.534	54.923	397.562
137.917	67.229	397.894	-273.680	54.919	397.590
137.983	67.225	397.893	-273.811	54.903	397.611
138.057	67.239	397.905	-273.946	54.897	397.606
138.131	67.234	397.916	-274.096	54.889	397.609
138.204	67.242	397.927	-274.240	54.877	397.595
138.286	67.251	397.926	-274.386	54.885	397.581
138.351	67.254	397.925	-274.527	54.884	397.593
138.417	67.249	397.924	-274.654	54.870	397.598
138.498	67.259	397.923	-274.799	54.859	397.626
138.564	67.268	397.922	-274.951	54.858	397.629
138.621	67.258	397.909	-275.105	54.853	397.607
138.686	67.260	397.907	-275.253	54.849	397.635
138.752	67.263	397.907	-275.372	54.845	397.624
138.817	67.265	397.906	-275.513	54.829	397.636
138.883	67.261	397.905	-275.657	54.831	397.622
138.949	67.256	397.904	-275.818	54.830	397.616
139.014	67.258	397.903	-275.971	54.836	397.619
139.080	67.258	397.927	-276.096	54.822	397.624
139.161	67.261	397.926	-276.237	54.814	397.637
139.235	67.255	397.937	-276.377	54.805	397.649
139.309	67.263	397.948	-276.537	54.798	397.642
139.383	67.260	397.935	-276.698	54.798	397.636
139.448	67.269	397.934	-276.834	54.805	397.632
139.522	67.260	397.921	-276.959	54.792	397.638
139.595	67.271	397.908	-277.094	54.785	397.633
139.661	67.266	397.907	-277.244	54.778	397.636
139.719	67.276	397.894	-277.399	54.786	397.613
139.785	67.272	397.893	-277.550	54.785	397.617
139.851	67.267	397.893	-277.692	54.790	397.629
139.917	67.270	397.892	-277.824	54.781	397.651
139.983	67.265	397.892	-277.964	54.772	397.663
140.048	67.271	397.915	-278.118	54.781	397.640
140.131	67.267	397.914	-278.273	54.790	397.618
140.195	67.267	397.938	-278.420	54.798	397.605
140.277	67.276	397.937	-278.545	54.791	397.610
140.342	67.279	397.935	-278.676	54.775	397.632
140.423	67.282	397.934	-278.820	54.776	397.618
140.489	67.284	397.934	-278.983	54.789	397.613
140.570	67.287	397.933	-279.143	54.796	397.607
140.635	67.292	397.907	-279.280	54.796	397.604
140.701	67.288	397.906	-279.406	54.784	397.651
140.766	67.290	397.906	-279.542	54.785	397.647
140.832	67.285	397.905	-279.686	54.779	397.634
140.906	67.283	397.892	-279.856	54.800	397.618
140.973	67.285	397.892	-279.983	54.793	397.624
141.039	67.277	397.915	-280.108	54.779	397.630
141.112	67.285	397.927	-280.245	54.779	397.627
141.185	67.287	397.938	-280.386	54.771	397.640
141.266	67.296	397.937	-280.545	54.784	397.633
141.341	67.291	397.948	-280.692	54.792	397.621
141.422	67.300	397.947	-280.818	54.792	397.626
141.486	67.309	397.946	-280.950	54.789	397.648
141.568	67.306	397.945	-281.084	54.776	397.645
141.642	67.316	397.932	-281.234	54.789	397.647
141.707	67.312	397.932	-281.380	54.790	397.635
141.781	67.323	397.918	-281.510	54.786	397.615
141.847	67.318	397.918	-281.642	54.783	397.637
141.913	67.314	397.917	-281.768	54.783	397.643
141.979	67.316	397.917	-281.907	54.754	397.656
142.044	67.318	397.916	-282.054	54.762	397.644
142.118	67.312	397.928	-282.198	54.763	397.631
142.184	67.322	397.927	-282.345	54.771	397.619
142.265	67.331	397.926	-282.466	54.768	397.650
142.347	67.324	397.950	-282.591	54.768	397.655
142.422	67.328	397.937	-282.720	54.757	397.636
142.495	67.329	397.948	-282.874	54.752	397.614
142.576	67.332	397.947	-283.021	54.760	397.602
142.658	67.342	397.946	-283.147	54.760	397.608
142.715	67.339	397.934	-283.266	54.735	397.598
142.788	67.343	397.921	-283.399	54.732	397.621
142.854	67.352	397.920	-283.542	54.726	397.608
142.928	67.349	397.907	-283.688	54.721	397.596
142.994	67.344	397.907	-283.825	54.721	397.594
143.067	67.346	397.918	-283.945	54.710	397.583
143.134	67.341	397.918	-284.071	54.703	397.590
143.207	67.342	397.929	-284.196	54.689	397.596
143.280	67.357	397.940	-284.327	54.678	397.577
143.362	67.353	397.940	-284.477	54.683	397.581
143.435	67.354	397.951	-284.623	54.685	397.569
143.499	67.370	397.950	-284.749	54.677	397.576
143.590	67.375	397.937	-284.876	54.670	397.582
143.655	67.377	397.936	-285.001	54.657	397.588
143.728	67.381	397.923	-285.146	54.664	397.576
143.802	67.378	397.911	-285.275	54.660	397.556
143.875	67.382	397.898	-285.421	54.655	397.545
143.949	67.383	397.909	-285.542	54.658	397.576
144.015	67.382	397.885	-285.652	54.632	397.576
144.090	67.383	397.897	-285.796	54.634	397.563
144.148	67.376	397.908	-285.932	54.627	397.560
144.229	67.386	397.908	-286.077	54.628	397.549
144.295	67.372	397.931	-286.212	54.629	397.545
144.377	67.388	397.931	-286.340	54.635	397.552
144.450	67.389	397.942	-286.455	54.614	397.568
144.531	67.399	397.942	-286.590	54.601	397.565
144.613	67.409	397.941	-286.720	54.610	397.546
144.678	67.411	397.940	-286.866	54.611	397.534
144.759	67.414	397.939	-287.001	54.612	397.531
144.830	67.425	397.926	-287.119	54.610	397.547
144.905	67.422	397.913	-287.243	54.603	397.553
144.971	67.424	397.913	-287.378	54.590	397.551
145.046	67.414	397.901	-287.513	54.584	397.548
145.119	67.416	397.912	-287.648	54.577	397.546
145.186	67.418	397.912	-287.790	54.575	397.560
145.253	67.403	397.936	-287.915	54.568	397.566
145.342	67.412	397.948	-288.035	54.563	397.556
145.408	67.407	397.948	-288.159	54.543	397.563
145.490	67.414	397.971	-288.294	54.543	397.560
145.573	67.417	397.971	-288.430	54.550	397.557
145.646	67.421	397.958	-288.565	54.544	397.555
145.728	67.423	397.958	-288.690	54.537	397.561
145.802	67.434	397.945	-288.807	54.529	397.577
145.876	67.431	397.932	-288.930	54.502	397.584
145.950	67.429	397.920	-289.075	54.503	397.572
146.015	67.431	397.919	-289.210	54.503	397.569
146.081	67.433	397.919	-289.347	54.503	397.567
146.156	67.437	397.907	-289.463	54.502	397.583
146.229	67.438	397.918	-289.579	54.488	397.599
146.303	67.432	397.930	-289.713	54.474	397.597
146.376	67.440	397.942	-289.842	54.477	397.578
146.449	67.441	397.953	-289.985	54.482	397.592
146.539	67.450	397.965	-290.110	54.468	397.599
146.604	67.459	397.965	-290.236	54.461	397.607
146.686	67.469	397.964	-290.361	54.447	397.613
146.759	67.479	397.951	-290.487	54.453	397.620
146.840	67.462	397.951	-290.627	54.444	397.634
146.916	67.472	397.938	-290.766	54.454	397.606
146.980	67.468	397.938	-290.896	54.450	397.587
147.054	67.465	397.925	-291.012	54.449	397.603
147.130	67.462	397.913	-291.138	54.442	397.610
147.204	67.463	397.925	-291.263	54.435	397.617
147.270	67.472	397.925	-291.408	54.422	397.606
147.344	67.466	397.937	-291.544	54.422	397.604
147.417	67.474	397.949	-291.679	54.436	397.602
147.499	67.470	397.948	-291.794	54.415	397.618
147.574	67.471	397.961	-291.920	54.408	397.625
147.663	67.493	397.972	-292.045	54.407	397.632
147.736	67.497	397.959	-292.184	54.411	397.604
147.819	67.500	397.959	-292.324	54.409	397.618
147.892	67.504	397.946	-292.455	54.411	397.599
147.974	67.500	397.946	-292.571	54.403	397.616
148.047	67.511	397.934	-292.690	54.399	397.606
148.113	67.506	397.933	-292.825	54.392	397.604
148.187	67.503	397.921	-292.965	54.390	397.619
148.261	67.511	397.933	-293.097	54.386	397.601
148.335	67.515	397.921	-293.231	54.386	397.599
148.416	67.515	397.944	-293.342	54.387	397.599
148.491	67.516	397.957	-293.463	54.370	397.632
148.564	67.524	397.969	-293.592	54.380	397.612
148.646	67.533	397.968	-293.717	54.366	397.620
148.727	67.536	397.968	-293.862	54.373	397.608
148.810	67.539	397.968	-293.998	54.374	397.607
148.883	67.543	397.955	-294.109	54.375	397.607
148.965	67.546	397.955	-294.234	54.368	397.614
149.039	67.543	397.942	-294.358	54.347	397.621
149.105	67.538	397.942	-294.494	54.354	397.619
149.178	67.542	397.930	-294.630	54.354	397.618
149.261	67.545	397.930	-294.768	54.357	397.590
149.319	67.539	397.942	-294.885	54.349	397.607
149.400	67.548	397.942	-294.997	54.337	397.608
149.482	67.541	397.966	-295.131	54.344	397.606
149.565	67.558	397.966	-295.256	54.337	397.613
149.637	67.559	397.977	-295.388	54.353	397.595
149.727	67.567	397.989	-295.517	54.349	397.577
149.808	67.570	397.989	-295.643	54.362	397.584
149.873	67.579	397.989	-295.755	54.349	397.585
149.955	67.589	397.988	-295.885	54.333	397.609
150.019	67.587	397.963	-295.997	54.341	397.609
150.094	67.591	397.951	-296.137	54.344	397.583
150.175	67.594	397.951	-296.263	54.337	397.590
150.242	67.596	397.951	-296.393	54.346	397.572
150.324	67.592	397.951	-296.494	54.326	397.582
150.387	67.601	397.950	-296.625	54.337	397.606
150.462	67.602	397.963	-296.744	54.332	397.596
150.545	67.604	397.963	-296.874	54.328	397.579
150.626	67.604	397.987	-297.000	54.334	397.586
150.707	67.614	397.987	-297.121	54.322	397.578
150.781	67.622	397.999	-297.235	54.301	397.595
150.863	67.618	397.999	-297.355	54.303	397.586
150.936	67.628	397.986	-297.482	54.289	397.595
151.010	67.616	397.998	-297.611	54.284	397.577
151.075	67.628	397.974	-297.741	54.294	397.559
151.149	67.618	397.961	-297.862	54.282	397.551
151.231	67.614	397.961	-297.978	54.260	397.569
151.297	67.609	397.961	-298.088	54.255	397.568
151.363	67.605	397.961	-298.209	54.256	397.560
151.445	67.601	397.961	-298.328	54.252	397.551
151.518	67.608	397.973	-298.463	54.245	397.550
151.593	67.605	397.961	-298.593	54.254	397.532
151.673	67.605	397.985	-298.710	54.233	397.551
151.747	67.613	397.997	-298.820	54.227	397.550
151.828	67.616	397.997	-298.935	54.219	397.567
151.909	67.619	397.997	-299.055	54.214	397.559
151.982	67.620	398.009	-299.176	54.209	397.550
152.056	67.624	397.997	-299.312	54.209	397.550
152.122	67.619	397.997	-299.431	54.218	397.540
152.188	67.617	397.973	-299.542	54.219	397.540
152.271	67.613	397.973	-299.642	54.206	397.550
152.327	67.617	397.960	-299.767	54.185	397.559
152.401	67.611	397.973	-299.886	54.180	397.550
152.468	67.613	397.973	-300.012	54.186	397.558
152.542	67.607	397.985	-300.142	54.189	397.540
152.616	67.601	397.998	-300.268	54.188	397.548
152.697	67.604	397.997	-300.378	54.176	397.549
152.769	67.619	398.009	-300.493	54.168	397.566
152.844	67.622	397.997	-300.608	54.172	397.540
152.917	67.623	398.009	-300.732	54.158	397.549
152.990	67.627	397.997	-300.862	54.167	397.531
153.072	67.623	397.997	-300.982	54.162	397.523
153.130	67.620	397.985	-301.093	54.163	397.523
153.203	67.631	397.973	-301.203	54.157	397.523
153.270	67.619	397.973	-301.319	54.149	397.541
153.335	67.621	397.973	-301.433	54.128	397.558
153.410	67.611	397.962	-301.568	54.121	397.558
153.484	67.606	397.974	-301.698	54.130	397.540
153.549	67.608	397.974	-301.809	54.118	397.542
153.622	67.609	397.986	-301.925	54.117	397.559
153.695	67.617	397.998	-302.036	54.111	397.560
153.777	67.626	397.998	-302.145	54.098	397.560
153.850	67.627	398.010	-302.275	54.108	397.543
153.923	67.638	397.998	-302.395	54.109	397.534
153.997	67.646	398.010	-302.520	54.095	397.543
154.071	67.643	397.998	-302.632	54.103	397.544
154.144	67.647	397.986	-302.743	54.104	397.545
154.210	67.649	397.986	-302.858	54.082	397.563
154.276	67.644	397.987	-302.973	54.074	397.580
154.350	67.655	397.975	-303.103	54.077	397.563
154.417	67.643	397.975	-303.228	54.083	397.571
154.482	67.652	397.975	-303.348	54.078	397.563
154.565	67.655	397.976	-303.458	54.086	397.563
154.638	67.663	397.988	-303.560	54.079	397.574
154.704	67.672	397.988	-303.678	54.081	397.564
154.777	67.679	398.001	-303.789	54.076	397.566
154.850	67.687	398.013	-303.925	54.076	397.566
154.924	67.698	398.001	-304.043	54.071	397.557
155.006	67.707	398.001	-304.156	54.078	397.559
155.079	67.715	398.013	-304.262	54.070	397.585
155.144	67.724	398.014	-304.373	54.064	397.587
155.217	67.728	398.001	-304.489	54.056	397.605
155.284	67.730	398.002	-304.615	54.055	397.614
155.357	67.734	397.990	-304.737	54.060	397.579
155.421	67.730	397.989	-304.860	54.068	397.572
155.496	67.733	397.978	-304.961	54.069	397.582
155.561	67.742	397.978	-305.062	54.062	397.592
155.634	67.743	397.990	-305.177	54.054	397.610
155.699	67.746	397.990	-305.287	54.055	397.610
155.772	67.753	398.002	-305.407	54.057	397.602
155.853	67.770	398.002	-305.528	54.059	397.595
155.918	67.779	398.003	-305.658	54.054	397.578
155.992	67.780	398.015	-305.764	54.052	397.605
156.057	67.782	398.015	-305.865	54.039	397.615
156.131	67.793	398.003	-305.975	54.033	397.617
156.197	67.788	398.004	-306.085	54.028	397.618
156.271	67.792	397.992	-306.215	54.030	397.601
156.337	67.787	397.993	-306.335	54.032	397.593
156.395	67.783	397.981	-306.446	54.039	397.594
156.461	67.792	397.981	-306.556	54.027	397.596
156.528	67.781	397.982	-306.657	54.034	397.605
156.600	67.778	397.969	-306.772	54.033	397.623
156.658	67.778	397.982	-306.886	54.023	397.599
156.723	67.774	397.982	-307.012	54.022	397.608
156.798	67.781	397.995	-307.132	54.024	397.600
156.869	67.789	398.007	-307.249	54.023	397.619
156.934	67.791	398.007	-307.345	54.032	397.612
157.015	67.794	398.007	-307.454	54.020	397.613
157.072	67.801	398.020	-307.555	54.020	397.623
157.137	67.806	397.995	-307.671	54.010	397.600
157.211	67.814	398.008	-307.790	54.012	397.592
157.276	67.819	397.984	-307.911	54.014	397.585
157.342	67.815	397.984	-308.023	54.022	397.586
157.399	67.808	397.997	-308.133	54.016	397.588
157.457	67.798	397.985	-308.233	54.009	397.598
157.523	67.793	397.985	-308.334	53.996	397.609
157.590	67.788	397.986	-308.449	53.986	397.586
157.655	67.784	397.986	-308.558	53.988	397.586
157.712	67.777	397.999	-308.684	53.987	397.596
157.778	67.772	397.999	-308.790	53.983	397.581
157.853	67.773	398.012	-308.890	53.977	397.591
157.918	67.776	398.012	-308.990	53.964	397.602
157.983	67.778	398.013	-309.095	53.953	397.587
158.049	67.780	398.013	-309.206	53.941	397.589
158.114	67.782	398.013	-309.316	53.949	397.590
158.179	67.791	398.014	-309.441	53.953	397.557
158.246	67.800	398.015	-309.542	53.954	397.568
158.311	67.784	397.990	-309.637	53.929	397.562
158.369	67.778	398.003	-309.742	53.934	397.589
158.426	67.788	397.991	-309.838	53.923	397.583
158.486	67.781	398.005	-309.958	53.918	397.576
158.542	67.785	397.993	-310.068	53.919	397.577
158.609	67.787	397.993	-310.188	53.914	397.570
158.667	67.787	398.006	-310.293	53.917	397.555
158.733	67.782	398.007	-310.385	53.896	397.576
158.790	67.783	398.019	-310.486	53.896	397.586
158.856	67.785	398.020	-310.581	53.886	397.581
158.922	67.794	398.020	-310.691	53.886	397.582
158.979	67.787	398.033	-310.796	53.876	397.567
159.045	67.796	398.034	-310.916	53.878	397.560
159.118	67.818	398.046	-311.021	53.868	397.546
159.182	67.820	398.046	-311.122	53.875	397.556
159.241	67.823	398.035	-311.223	53.868	397.567
159.307	67.818	398.035	-311.324	53.848	397.579
159.372	67.820	398.036	-311.434	53.842	397.581
159.421	67.818	398.012	-311.553	53.830	397.574
159.488	67.820	398.013	-311.650	53.826	397.568
159.537	67.822	398.013	-311.770	53.828	397.562
159.601	67.824	398.013	-311.866	53.830	397.556
159.651	67.819	398.014	-311.967	53.817	397.567
159.709	67.815	398.002	-312.063	53.813	397.561
159.766	67.816	398.014	-312.158	53.809	397.555
159.824	67.823	398.028	-312.268	53.810	397.557
159.889	67.818	398.028	-312.377	53.797	397.559
159.938	67.826	398.028	-312.492	53.794	397.535
160.004	67.828	398.029	-312.599	53.797	397.521
160.077	67.843	398.041	-312.689	53.790	397.541
160.134	67.853	398.030	-312.780	53.776	397.561
160.191	67.860	398.042	-312.885	53.780	397.546
160.256	67.862	398.043	-312.986	53.766	397.557
160.313	67.873	398.031	-313.090	53.763	397.542
160.372	67.876	398.019	-313.205	53.761	397.561
160.420	67.871	398.019	-313.311	53.765	397.546
160.477	67.874	398.008	-313.397	53.760	397.549
160.534	67.868	398.020	-313.493	53.756	397.544
160.593	67.871	398.009	-313.578	53.751	397.547
160.649	67.871	398.022	-313.678	53.744	397.558
160.698	67.873	398.022	-313.784	53.741	397.544
160.747	67.874	398.022	-313.883	53.734	397.554
160.804	67.868	398.035	-313.998	53.738	397.530
160.861	67.871	398.023	-314.100	53.738	397.542
160.918	67.872	398.035	-314.200	53.725	397.553
160.959	67.878	398.048	-314.296	53.728	397.548
161.024	67.887	398.049	-314.387	53.707	397.569
161.081	67.891	398.037	-314.487	53.700	397.580
161.138	67.898	398.049	-314.597	53.701	397.581
161.195	67.908	398.038	-314.703	53.698	397.567
161.252	67.908	398.050	-314.809	53.708	397.552
161.301	67.917	398.051	-314.909	53.708	397.564
161.367	67.912	398.051	-315.004	53.704	397.558
161.416	67.913	398.052	-315.100	53.706	397.552
161.456	67.916	398.040	-315.191	53.692	397.572
161.514	67.910	398.053	-315.296	53.696	397.558
161.564	67.914	398.029	-315.407	53.683	397.561
161.612	67.909	398.029	-315.513	53.693	397.546
161.662	67.904	398.030	-315.613	53.700	397.557
161.703	67.906	398.018	-315.723	53.694	397.559
161.752	67.915	398.018	-315.815	53.687	397.580
161.801	67.903	398.019	-315.910	53.683	397.574
161.842	67.909	398.031	-316.005	53.678	397.568
161.900	67.903	398.044	-316.106	53.672	397.580
161.948	67.905	398.045	-316.217	53.679	397.583
161.997	67.906	398.045	-316.320	53.683	397.567
162.047	67.908	398.046	-316.427	53.679	397.554
162.095	67.916	398.046	-316.529	53.686	397.565
162.145	67.918	398.047	-316.615	53.688	397.569
162.192	67.926	398.047	-316.715	53.681	397.580
162.250	67.933	398.059	-316.809	53.684	397.573
162.306	67.937	398.048	-316.915	53.681	397.559
162.356	67.945	398.048	-317.026	53.688	397.561
162.396	67.948	398.036	-317.136	53.689	397.564
162.438	67.941	398.049	-317.232	53.698	397.558
162.495	67.944	398.037	-317.334	53.698	397.571
162.536	67.937	398.050	-317.430	53.701	397.565
162.576	67.947	398.038	-317.521	53.701	397.585
162.617	67.943	398.026	-317.621	53.693	397.554
162.658	67.942	398.039	-317.731	53.707	397.556
162.708	67.930	398.040	-317.831	53.694	397.568
162.757	67.932	398.040	-317.938	53.710	397.554
162.791	67.926	398.041	-318.043	53.707	397.540
162.839	67.928	398.041	-318.134	53.713	397.560
162.873	67.922	398.042	-318.230	53.709	397.555
162.922	67.930	398.042	-318.311	53.706	397.542
162.962	67.930	398.055	-318.416	53.704	397.570
163.004	67.926	398.043	-318.521	53.694	397.556
163.053	67.927	398.043	-318.632	53.701	397.558
163.094	67.934	398.056	-318.741	53.709	397.560
163.142	67.936	398.057	-318.829	53.704	397.565
163.192	67.930	398.057	-318.920	53.697	397.585
163.232	67.933	398.045	-319.015	53.679	397.581
163.282	67.941	398.046	-319.106	53.685	397.601
163.322	67.941	398.058	-319.201	53.674	397.596
163.371	67.946	398.034	-319.306	53.678	397.582
163.411	67.946	398.047	-319.412	53.681	397.568
163.453	67.948	398.036	-319.507	53.676	397.562
163.494	67.948	398.048	-319.603	53.672	397.558
163.535	67.937	398.036	-319.688	53.681	397.561
163.575	67.937	398.049	-319.765	53.669	397.574
163.617	67.933	398.037	-319.866	53.669	397.586
163.658	67.933	398.050	-319.950	53.650	397.590
163.691	67.927	398.051	-320.061	53.644	397.593
163.732	67.930	398.039	-320.156	53.647	397.587
163.765	67.924	398.039	-320.243	53.642	397.592
163.806	67.924	398.052	-320.347	53.638	397.577
163.839	67.918	398.052	-320.433	53.633	397.582
163.881	67.914	398.041	-320.510	53.621	397.595
163.921	67.914	398.053	-320.599	53.619	397.573
163.955	67.908	398.054	-320.689	53.612	397.593
163.996	67.901	398.067	-320.785	53.614	397.588
164.036	67.911	398.055	-320.884	53.606	397.557
164.077	67.904	398.068	-320.971	53.601	397.562
164.110	67.905	398.068	-321.067	53.597	397.557
164.151	67.914	398.056	-321.153	53.592	397.562
164.190	67.921	398.068	-321.239	53.587	397.566
164.231	67.930	398.057	-321.325	53.582	397.570
164.272	67.937	398.070	-321.425	53.569	397.582
