NO_OF_FRAMES	1828
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:22:31.371	122032.75578340
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
163.530	67.911	398.025	-118.129	59.617	397.828
163.546	67.912	398.025	-118.201	59.593	397.836
163.562	67.912	398.025	-118.256	59.596	397.839
163.579	67.913	398.025	-118.323	59.591	397.807
163.587	67.914	398.013	-118.387	59.593	397.825
163.595	67.913	398.026	-118.445	59.593	397.803
163.604	67.908	398.014	-118.513	59.611	397.795
163.620	67.909	398.014	-118.586	59.607	397.803
163.627	67.914	398.026	-118.635	59.606	397.792
163.643	67.915	398.026	-118.709	59.609	397.800
163.651	67.910	398.014	-118.765	59.606	397.803
163.658	67.915	398.025	-118.823	59.603	397.806
163.675	67.909	398.026	-118.886	59.605	397.824
163.691	67.910	398.026	-118.933	59.602	397.837
163.691	67.910	398.026	-119.005	59.591	397.845
163.708	67.910	398.026	-119.053	59.583	397.833
163.716	67.912	398.014	-119.116	59.571	397.851
163.724	67.911	398.026	-119.181	59.556	397.845
163.740	67.911	398.026	-119.237	59.566	397.847
163.741	67.904	398.027	-119.302	59.558	397.841
163.757	67.905	398.027	-119.369	59.576	397.833
163.765	67.904	398.039	-119.427	59.569	397.812
163.772	67.912	398.027	-119.486	59.573	397.815
163.782	67.914	398.015	-119.551	59.585	397.808
163.790	67.906	398.027	-119.608	59.589	397.811
163.797	67.921	398.015	-119.664	59.586	397.814
163.805	67.920	398.027	-119.719	59.583	397.817
163.814	67.922	398.015	-119.777	59.580	397.820
163.822	67.921	398.027	-119.833	59.578	397.824
163.830	67.922	398.015	-119.887	59.568	397.827
163.838	67.921	398.027	-119.953	59.573	397.820
163.837	67.928	398.027	-120.010	59.563	397.823
163.854	67.928	398.028	-120.074	59.568	397.816
163.862	67.927	398.040	-120.146	59.557	397.824
163.870	67.922	398.028	-120.202	59.554	397.827
163.871	67.929	398.028	-120.269	59.566	397.820
163.879	67.928	398.040	-120.334	59.557	397.813
163.887	67.929	398.028	-120.399	59.566	397.831
163.894	67.921	398.040	-120.455	59.556	397.834
163.903	67.930	398.028	-120.504	59.555	397.823
163.911	67.929	398.040	-120.561	59.552	397.826
163.919	67.924	398.028	-120.617	59.549	397.829
163.919	67.924	398.028	-120.664	59.546	397.843
163.927	67.923	398.040	-120.729	59.537	397.836
163.935	67.924	398.028	-120.785	59.534	397.839
163.936	67.917	398.029	-120.833	59.526	397.828
163.945	67.923	398.041	-120.898	59.518	397.821
163.952	67.918	398.029	-120.964	59.522	397.814
163.953	67.911	398.029	-121.021	59.513	397.817
163.960	67.930	398.041	-121.085	59.517	397.810
163.960	67.917	398.041	-121.152	59.522	397.803
163.968	67.918	398.029	-121.219	59.520	397.796
163.976	67.917	398.041	-121.277	59.524	397.800
163.977	67.924	398.041	-121.332	59.528	397.803
163.985	67.919	398.029	-121.390	59.519	397.807
163.993	67.918	398.041	-121.446	59.516	397.810
163.993	67.918	398.041	-121.504	59.513	397.814
164.003	67.919	398.030	-121.550	59.509	397.827
164.001	67.926	398.029	-121.606	59.493	397.831
164.009	67.925	398.042	-121.669	59.494	397.849
164.009	67.918	398.041	-121.728	59.488	397.827
164.009	67.918	398.041	-121.784	59.485	397.830
164.009	67.918	398.041	-121.848	59.483	397.823
164.018	67.913	398.030	-121.905	59.473	397.827
164.025	67.919	398.042	-121.970	59.478	397.820
164.016	67.927	398.029	-122.029	59.485	397.798
164.026	67.912	398.042	-122.086	59.489	397.801
164.026	67.912	398.042	-122.145	59.482	397.780
164.027	67.919	398.042	-122.202	59.500	397.783
164.027	67.919	398.042	-122.258	59.483	397.787
164.035	67.920	398.030	-122.304	59.479	397.800
164.036	67.913	398.030	-122.360	59.476	397.803
164.045	67.905	398.043	-122.417	59.467	397.807
164.045	67.905	398.043	-122.472	59.464	397.810
164.046	67.898	398.043	-122.528	59.447	397.814
164.054	67.897	398.056	-122.582	59.438	397.817
164.047	67.892	398.044	-122.640	59.435	397.821
164.046	67.898	398.043	-122.704	59.433	397.814
164.047	67.892	398.044	-122.760	59.416	397.817
164.047	67.892	398.044	-122.825	59.428	397.810
164.056	67.893	398.032	-122.891	59.426	397.803
164.055	67.890	398.056	-122.948	59.430	397.807
164.046	67.898	398.043	-123.014	59.435	397.800
164.056	67.893	398.032	-123.071	59.438	397.803
164.048	67.898	398.044	-123.127	59.436	397.806
164.056	67.893	398.032	-123.174	59.439	397.820
164.048	67.898	398.044	-123.225	59.445	397.809
164.056	67.900	398.032	-123.272	59.441	397.822
164.063	67.906	398.044	-123.322	59.447	397.811
164.055	67.904	398.056	-123.383	59.435	397.829
164.063	67.906	398.044	-123.433	59.428	397.818
164.055	67.904	398.056	-123.498	59.432	397.811
164.062	67.913	398.043	-123.545	59.429	397.824
164.047	67.905	398.044	-123.611	59.433	397.818
164.046	67.912	398.043	-123.671	59.433	397.796
164.045	67.919	398.043	-123.736	59.438	397.789
164.045	67.919	398.043	-123.794	59.449	397.793
164.052	67.928	398.030	-123.861	59.461	397.786
164.043	67.926	398.043	-123.928	59.459	397.779
164.043	67.926	398.043	-123.976	59.462	397.793
164.043	67.926	398.043	-124.032	59.466	397.796
164.053	67.921	398.031	-124.079	59.462	397.810
164.043	67.926	398.043	-124.137	59.459	397.814
164.043	67.926	398.043	-124.192	59.456	397.817
164.043	67.926	398.043	-124.239	59.452	397.831
164.045	67.919	398.043	-124.288	59.452	397.819
164.052	67.928	398.030	-124.346	59.449	397.823
164.042	67.933	398.042	-124.409	59.447	397.816
164.052	67.928	398.030	-124.459	59.453	397.805
164.051	67.925	398.055	-124.525	59.458	397.798
164.043	67.926	398.043	-124.583	59.468	397.801
164.043	67.926	398.043	-124.633	59.468	397.790
164.051	67.925	398.055	-124.698	59.465	397.783
164.051	67.921	398.030	-124.756	59.476	397.787
164.058	67.927	398.042	-124.813	59.480	397.790
164.058	67.927	398.042	-124.862	59.479	397.779
164.050	67.928	398.030	-124.911	59.489	397.793
164.058	67.927	398.042	-124.966	59.473	397.796
164.058	67.927	398.042	-125.014	59.476	397.810
164.050	67.911	398.054	-125.063	59.475	397.799
164.059	67.913	398.042	-125.110	59.464	397.813
164.050	67.928	398.030	-125.174	59.466	397.831
164.057	67.920	398.042	-125.230	59.463	397.834
164.057	67.920	398.042	-125.285	59.447	397.838
164.057	67.920	398.042	-125.344	59.454	397.816
164.058	67.927	398.042	-125.409	59.452	397.810
164.059	67.913	398.042	-125.467	59.456	397.813
164.058	67.927	398.042	-125.524	59.459	397.817
164.057	67.920	398.042	-125.580	59.457	397.820
164.057	67.920	398.042	-125.630	59.463	397.809
164.058	67.927	398.042	-125.680	59.469	397.798
164.058	67.927	398.042	-125.736	59.466	397.801
164.058	67.927	398.042	-125.793	59.470	397.805
164.057	67.934	398.042	-125.833	59.468	397.804
164.057	67.934	398.042	-125.880	59.457	397.818
164.057	67.934	398.042	-125.936	59.454	397.821
164.057	67.940	398.042	-125.985	59.454	397.810
164.057	67.934	398.042	-126.024	59.445	397.809
164.056	67.940	398.041	-126.081	59.442	397.812
164.056	67.940	398.041	-126.136	59.439	397.816
164.056	67.940	398.041	-126.185	59.432	397.805
164.057	67.940	398.042	-126.251	59.430	397.798
164.057	67.934	398.042	-126.307	59.427	397.802
164.057	67.940	398.042	-126.357	59.419	397.791
164.056	67.940	398.041	-126.420	59.421	397.809
164.057	67.934	398.042	-126.478	59.421	397.787
164.058	67.927	398.042	-126.526	59.410	397.801
164.057	67.934	398.042	-126.583	59.407	397.805
164.058	67.927	398.042	-126.630	59.397	397.819
164.050	67.925	398.054	-126.686	59.394	397.823
164.058	67.927	398.042	-126.736	59.386	397.812
164.058	67.927	398.042	-126.775	59.378	397.811
164.050	67.925	398.054	-126.830	59.361	397.815
164.059	67.920	398.042	-126.886	59.358	397.818
164.050	67.928	398.030	-126.926	59.350	397.817
164.051	67.921	398.030	-126.990	59.334	397.811
164.050	67.928	398.030	-127.041	59.340	397.800
164.051	67.921	398.030	-127.096	59.337	397.803
164.051	67.921	398.030	-127.153	59.341	397.807
164.052	67.914	398.031	-127.211	59.341	397.785
164.052	67.914	398.031	-127.260	59.340	397.774
164.053	67.907	398.031	-127.316	59.331	397.778
164.054	67.914	398.031	-127.367	59.337	397.767
164.055	67.907	398.032	-127.422	59.334	397.770
164.055	67.907	398.032	-127.469	59.330	397.784
164.047	67.905	398.044	-127.510	59.321	397.783
164.054	67.900	398.031	-127.566	59.318	397.787
164.056	67.893	398.032	-127.606	59.317	397.786
164.048	67.898	398.044	-127.661	59.314	397.789
164.047	67.905	398.044	-127.714	59.281	397.818
164.056	67.900	398.032	-127.763	59.293	397.807
164.063	67.906	398.044	-127.820	59.277	397.811
164.064	67.899	398.044	-127.877	59.281	397.815
164.056	67.893	398.032	-127.926	59.280	397.803
164.062	67.899	398.044	-127.983	59.263	397.808
164.064	67.892	398.044	-128.032	59.276	397.796
164.062	67.899	398.044	-128.090	59.273	397.800
164.062	67.899	398.044	-128.139	59.273	397.789
164.062	67.899	398.044	-128.197	59.276	397.793
164.062	67.899	398.044	-128.247	59.282	397.782
