NO_OF_FRAMES	2398
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:32:32.868	122634.25210310
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
173.519	68.256	398.102	31.834	64.166	398.222
173.527	68.254	398.115	31.850	64.160	398.220
173.528	68.248	398.115	31.866	64.168	398.218
173.528	68.248	398.115	31.882	64.169	398.216
173.520	68.249	398.103	31.891	64.168	398.227
173.528	68.248	398.115	31.915	64.157	398.212
173.527	68.254	398.115	31.932	64.165	398.210
173.519	68.256	398.102	31.940	64.164	398.221
173.528	68.241	398.115	31.965	64.164	398.231
173.520	68.242	398.103	31.981	64.164	398.229
173.520	68.249	398.103	31.998	64.158	398.227
173.520	68.249	398.103	32.023	64.158	398.236
173.520	68.249	398.103	32.030	64.153	398.223
173.520	68.242	398.103	32.047	64.158	398.245
173.520	68.249	398.103	32.072	64.154	398.230
173.521	68.235	398.103	32.081	64.153	398.242
173.521	68.235	398.103	32.098	64.161	398.240
173.521	68.235	398.103	32.122	64.160	398.249
173.522	68.242	398.103	32.139	64.154	398.247
173.522	68.242	398.103	32.155	64.169	398.245
173.522	68.242	398.103	32.172	64.163	398.243
173.522	68.242	398.103	32.196	64.156	398.252
173.521	68.235	398.103	32.213	64.164	398.250
173.521	68.235	398.103	32.222	64.156	398.262
173.520	68.249	398.103	32.245	64.165	398.246
173.522	68.242	398.103	32.254	64.171	398.258
173.520	68.242	398.103	32.270	64.172	398.256
173.520	68.242	398.103	32.285	64.180	398.253
173.520	68.249	398.103	32.309	64.186	398.263
173.520	68.249	398.103	32.326	64.180	398.261
173.521	68.235	398.103	32.343	64.174	398.259
173.521	68.235	398.103	32.368	64.181	398.268
173.521	68.235	398.103	32.384	64.175	398.266
173.521	68.235	398.103	32.401	64.183	398.264
173.521	68.235	398.103	32.426	64.176	398.274
173.520	68.242	398.103	32.440	64.190	398.271
173.521	68.235	398.103	32.459	64.177	398.270
173.521	68.235	398.103	32.474	64.185	398.267
173.521	68.235	398.103	32.496	64.195	398.252
173.521	68.235	398.103	32.506	64.187	398.263
173.529	68.234	398.115	32.538	64.189	398.259
173.529	68.237	398.091	32.563	64.195	398.269
173.529	68.234	398.115	32.570	64.204	398.255
173.528	68.227	398.115	32.586	64.205	398.253
173.537	68.236	398.103	32.610	64.218	398.262
173.537	68.236	398.103	32.635	64.214	398.247
173.529	68.234	398.115	32.652	64.208	398.245
173.537	68.236	398.103	32.667	64.216	398.243
173.529	68.234	398.115	32.694	64.202	398.253
173.537	68.236	398.103	32.708	64.217	398.251
173.536	68.243	398.103	32.733	64.213	398.236
173.536	68.243	398.103	32.748	64.220	398.233
173.536	68.243	398.103	32.764	64.221	398.231
173.535	68.249	398.102	32.780	64.222	398.229
173.535	68.249	398.102	32.802	64.232	398.214
173.527	68.251	398.090	32.811	64.231	398.225
173.535	68.249	398.102	32.836	64.227	398.210
173.535	68.249	398.102	32.851	64.234	398.208
173.535	68.249	398.102	32.868	64.228	398.206
173.527	68.251	398.090	32.884	64.229	398.204
173.535	68.249	398.102	32.900	64.230	398.202
173.535	68.249	398.102	32.926	64.223	398.212
173.527	68.251	398.090	32.926	64.223	398.212
173.519	68.249	398.102	32.958	64.225	398.208
173.519	68.249	398.102	32.968	64.217	398.219
173.527	68.251	398.090	32.992	64.220	398.204
173.518	68.256	398.102	33.008	64.220	398.202
173.518	68.256	398.102	33.032	64.220	398.211
173.519	68.249	398.102	33.041	64.219	398.222
173.519	68.249	398.102	33.059	64.206	398.221
173.519	68.256	398.102	33.084	64.206	398.230
173.519	68.256	398.102	33.100	64.207	398.228
173.519	68.256	398.102	33.116	64.215	398.226
173.519	68.249	398.102	33.141	64.208	398.235
173.519	68.256	398.102	33.159	64.202	398.234
173.519	68.256	398.102	33.183	64.195	398.243
173.519	68.256	398.102	33.200	64.202	398.241
173.519	68.256	398.102	33.217	64.189	398.239
173.520	68.249	398.103	33.242	64.196	398.249
173.520	68.249	398.103	33.257	64.204	398.246
173.527	68.254	398.115	33.273	64.205	398.244
173.520	68.249	398.103	33.300	64.191	398.254
173.520	68.249	398.103	33.315	64.199	398.252
173.528	68.248	398.115	33.332	64.206	398.250
173.520	68.249	398.103	33.350	64.197	398.273
173.520	68.249	398.103	33.357	64.199	398.259
173.528	68.248	398.115	33.382	64.199	398.269
173.522	68.242	398.103	33.406	64.202	398.253
173.530	68.241	398.115	33.423	64.200	398.276
173.530	68.241	398.115	33.446	64.202	398.261
173.531	68.234	398.116	33.456	64.195	398.272
173.522	68.242	398.103	33.480	64.197	398.257
173.530	68.241	398.115	33.503	64.204	398.266
173.528	68.241	398.115	33.511	64.196	398.277
173.529	68.234	398.115	33.535	64.206	398.262
173.521	68.235	398.103	33.551	64.200	398.260
173.528	68.227	398.115	33.568	64.207	398.258
173.529	68.237	398.091	33.593	64.194	398.268
173.529	68.230	398.091	33.617	64.196	398.252
173.521	68.228	398.103	33.634	64.194	398.275
173.530	68.223	398.091	33.649	64.198	398.248
173.530	68.223	398.091	33.672	64.205	398.258
173.530	68.223	398.091	33.690	64.199	398.256
173.530	68.223	398.091	33.706	64.200	398.254
173.530	68.223	398.091	33.729	64.216	398.238
173.530	68.223	398.091	33.746	64.203	398.237
173.530	68.223	398.091	33.771	64.210	398.246
173.530	68.223	398.091	33.795	64.219	398.231
173.531	68.216	398.091	33.818	64.215	398.215
173.530	68.223	398.091	33.835	64.223	398.213
173.538	68.222	398.103	33.852	64.217	398.212
173.537	68.236	398.103	33.885	64.226	398.208
173.530	68.223	398.091	33.901	64.226	398.206
173.529	68.230	398.091	33.917	64.227	398.204
173.529	68.237	398.091	33.942	64.234	398.213
173.529	68.237	398.091	33.967	64.230	398.198
173.529	68.237	398.091	33.982	64.237	398.196
173.538	68.242	398.103	34.006	64.251	398.205
173.520	68.249	398.103	34.025	64.238	398.203
173.537	68.249	398.103	34.050	64.231	398.213
173.538	68.242	398.103	34.084	64.233	398.209
173.537	68.249	398.103	34.099	64.234	398.207
173.528	68.248	398.115	34.124	64.227	398.216
173.520	68.249	398.103	34.139	64.234	398.214
173.527	68.254	398.115	34.156	64.242	398.212
173.527	68.254	398.115	34.181	64.228	398.222
173.519	68.256	398.102	34.197	64.243	398.220
173.519	68.256	398.102	34.221	64.242	398.229
173.527	68.254	398.115	34.238	64.243	398.227
173.518	68.263	398.102	34.262	64.243	398.236
173.526	68.261	398.114	34.278	64.244	398.234
173.526	68.261	398.114	34.293	64.245	398.232
173.517	68.269	398.102	34.327	64.247	398.228
173.526	68.261	398.114	34.351	64.246	398.238
173.518	68.263	398.102	34.366	64.254	398.236
173.509	68.268	398.114	34.382	64.255	398.234
173.518	68.276	398.102	34.407	64.255	398.243
173.509	68.275	398.114	34.424	64.263	398.241
173.509	68.275	398.114	34.448	64.262	398.250
173.509	68.275	398.114	34.466	64.263	398.249
173.509	68.275	398.114	34.490	64.270	398.258
173.511	68.268	398.114	34.513	64.273	398.243
173.509	68.275	398.114	34.529	64.273	398.241
173.519	68.269	398.102	34.554	64.273	398.250
173.511	68.268	398.114	34.571	64.281	398.248
173.511	68.268	398.114	34.595	64.281	398.257
173.518	68.263	398.102	34.611	64.282	398.255
173.511	68.268	398.114	34.628	64.282	398.253
173.519	68.256	398.102	34.652	64.296	398.262
173.519	68.256	398.102	34.675	64.292	398.247
173.520	68.249	398.103	34.699	64.292	398.257
173.519	68.249	398.102	34.723	64.295	398.241
173.519	68.256	398.102	34.739	64.295	398.239
173.519	68.249	398.102	34.755	64.296	398.237
173.519	68.249	398.102	34.771	64.297	398.235
173.518	68.242	398.102	34.804	64.299	398.232
173.520	68.242	398.103	34.820	64.300	398.230
173.519	68.235	398.102	34.845	64.302	398.215
173.528	68.237	398.090	34.861	64.303	398.213
