NO_OF_FRAMES	2237
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:20:44.595	121925.97993560
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
-38.393	62.009	397.956	149.028	67.565	397.929
-38.400	62.007	397.970	149.094	67.560	397.929
-38.392	62.015	397.956	149.168	67.557	397.917
-38.394	62.022	397.956	149.225	67.561	397.904
-38.394	62.022	397.956	149.298	67.569	397.916
-38.393	62.029	397.956	149.365	67.557	397.916
-38.393	62.029	397.956	149.432	67.556	397.941
-38.394	62.022	397.956	149.513	67.559	397.941
-38.393	62.029	397.956	149.579	67.558	397.965
-38.393	62.029	397.956	149.644	67.567	397.965
-38.392	62.036	397.956	149.726	67.577	397.965
-38.385	62.045	397.942	149.792	67.572	397.965
-38.392	62.036	397.956	149.865	67.576	397.952
-38.392	62.056	397.955	149.938	67.577	397.964
-38.384	62.035	397.966	150.006	67.575	397.940
-38.383	62.042	397.966	150.070	67.578	397.939
-38.384	62.055	397.966	150.136	67.573	397.939
-38.384	62.049	397.966	150.202	67.568	397.939
-38.384	62.055	397.966	150.268	67.564	397.939
-38.377	62.051	397.952	150.325	67.564	397.951
-38.376	62.044	397.952	150.400	67.554	397.939
-38.377	62.051	397.952	150.457	67.562	397.952
-38.377	62.051	397.952	150.530	67.556	397.963
-38.378	62.044	397.952	150.603	67.564	397.975
-38.368	62.050	397.963	150.669	67.559	397.975
-38.378	62.057	397.952	150.741	67.567	397.987
-38.377	62.051	397.952	150.822	67.570	397.986
-38.376	62.041	397.977	150.888	67.572	397.986
-38.369	62.043	397.963	150.954	67.567	397.986
-38.369	62.036	397.963	151.027	67.565	397.974
-38.369	62.043	397.963	151.085	67.561	397.962
-38.369	62.036	397.963	151.151	67.557	397.962
-38.378	62.037	397.953	151.207	67.560	397.949
-38.379	62.044	397.952	151.273	67.555	397.949
-38.378	62.037	397.953	151.340	67.544	397.950
-38.370	62.029	397.963	151.405	67.546	397.949
-38.379	62.030	397.953	151.463	67.540	397.962
-38.369	62.022	397.964	151.537	67.537	397.950
-38.369	62.022	397.964	151.602	67.536	397.974
-38.378	62.023	397.953	151.668	67.538	397.974
-38.369	62.022	397.964	151.733	67.540	397.974
-38.369	62.022	397.964	151.807	67.548	397.986
-38.376	62.016	397.953	151.872	67.557	397.986
-38.368	62.015	397.964	151.937	67.559	397.985
-38.368	62.009	397.964	152.011	67.557	397.973
-38.359	62.011	397.950	152.068	67.560	397.961
-38.368	62.009	397.964	152.132	67.562	397.961
-38.368	62.009	397.964	152.207	67.559	397.949
-38.368	62.009	397.964	152.255	67.561	397.948
-38.361	62.011	397.950	152.322	67.549	397.949
-38.367	62.002	397.964	152.388	67.558	397.949
-38.368	61.995	397.964	152.454	67.554	397.949
-38.368	61.995	397.964	152.510	67.554	397.961
-38.359	61.994	397.975	152.576	67.563	397.961
-38.367	61.988	397.964	152.640	67.565	397.961
-38.349	61.989	397.961	152.707	67.568	397.961
-38.356	61.973	397.975	152.764	67.575	397.973
-38.350	61.982	397.961	152.837	67.579	397.961
-38.348	61.982	397.961	152.903	67.592	397.986
-38.347	61.969	397.961	152.967	67.587	397.985
-38.347	61.969	397.961	153.042	67.591	397.973
-38.346	61.962	397.961	153.099	67.594	397.961
-38.339	61.968	397.972	153.165	67.596	397.961
-38.339	61.968	397.972	153.222	67.600	397.949
-38.330	61.963	397.958	153.279	67.607	397.961
-38.338	61.961	397.972	153.353	67.604	397.949
-38.338	61.961	397.972	153.403	67.599	397.950
-38.330	61.963	397.958	153.469	67.601	397.950
-38.330	61.963	397.958	153.526	67.601	397.962
-38.329	61.956	397.958	153.599	67.602	397.974
-38.329	61.956	397.958	153.664	67.611	397.974
-38.312	61.950	397.955	153.721	67.619	397.986
-38.321	61.955	397.969	153.786	67.621	397.986
-38.321	61.955	397.969	153.859	67.639	397.974
-38.313	61.943	397.955	153.925	67.634	397.974
-38.313	61.943	397.955	153.990	67.643	397.974
-38.304	61.942	397.966	154.055	67.645	397.974
-38.313	61.943	397.955	154.121	67.640	397.974
-38.303	61.935	397.966	154.178	67.651	397.962
-38.296	61.937	397.952	154.235	67.654	397.950
-38.296	61.937	397.952	154.301	67.649	397.950
-38.287	61.936	397.963	154.366	67.652	397.950
-38.296	61.937	397.952	154.414	67.653	397.950
-38.297	61.944	397.952	154.481	67.655	397.950
-38.289	61.950	397.963	154.546	67.664	397.951
-38.289	61.937	397.963	154.595	67.673	397.951
-38.280	61.932	397.949	154.652	67.673	397.963
-38.271	61.938	397.960	154.725	67.674	397.975
-38.272	61.944	397.960	154.782	67.684	397.963
-38.281	61.945	397.949	154.847	67.690	397.987
-38.265	61.946	397.946	154.913	67.699	397.988
-38.264	61.939	397.946	154.978	67.708	397.988
-38.255	61.939	397.957	155.044	67.720	397.963
-38.264	61.953	397.946	155.100	67.721	397.976
-38.264	61.953	397.946	155.167	67.723	397.976
-38.256	61.952	397.956	155.225	67.719	397.964
-38.248	61.954	397.942	155.282	67.716	397.952
-38.247	61.954	397.942	155.348	67.725	397.953
-38.239	61.946	397.953	155.398	67.720	397.953
-38.238	61.953	397.953	155.462	67.722	397.953
-38.239	61.960	397.953	155.522	67.718	397.942
-38.232	61.962	397.939	155.577	67.725	397.953
-38.223	61.961	397.950	155.627	67.720	397.954
-38.224	61.975	397.950	155.683	67.728	397.966
-38.219	61.991	397.936	155.749	67.730	397.966
-38.225	61.975	397.950	155.822	67.731	397.978
-38.209	61.976	397.947	155.871	67.732	397.978
-38.209	61.983	397.947	155.936	67.741	397.979
-38.209	61.976	397.947	156.001	67.743	397.979
-38.200	61.982	397.957	156.051	67.745	397.979
-38.200	61.982	397.957	156.115	67.754	397.979
-38.193	61.984	397.943	156.173	67.751	397.967
-38.184	61.983	397.954	156.230	67.744	397.980
-38.185	61.990	397.954	156.289	67.747	397.968
-38.178	61.992	397.940	156.339	67.742	397.968
-38.168	61.991	397.951	156.395	67.745	397.956
-38.168	61.991	397.951	156.445	67.740	397.957
-38.159	61.990	397.962	156.495	67.735	397.957
-38.153	62.012	397.948	156.561	67.730	397.957
-38.153	62.012	397.948	156.611	67.725	397.958
-38.153	62.019	397.947	156.659	67.727	397.958
-38.146	62.014	397.934	156.718	67.727	397.971
-38.146	62.021	397.933	156.767	67.735	397.971
-38.138	62.027	397.944	156.823	67.736	397.983
-38.137	62.034	397.944	156.880	67.739	397.971
-38.122	62.035	397.941	156.938	67.739	397.984
-38.114	62.037	397.927	156.986	67.748	397.984
-38.114	62.044	397.927	157.051	67.750	397.984
-38.115	62.044	397.927	157.109	67.753	397.972
-38.106	62.050	397.938	157.166	67.754	397.984
-38.098	62.058	397.924	157.206	67.757	397.972
-38.101	62.052	397.924	157.264	67.753	397.961
-38.099	62.065	397.923	157.328	67.762	397.960
-38.091	62.057	397.934	157.377	67.750	397.960
-38.085	62.053	397.921	157.427	67.745	397.961
-38.085	62.046	397.921	157.476	67.736	397.937
-38.076	62.045	397.931	157.526	67.728	397.962
-38.076	62.052	397.931	157.584	67.724	397.950
-38.076	62.045	397.931	157.624	67.717	397.962
-38.061	62.046	397.928	157.681	67.727	397.950
-38.061	62.046	397.928	157.730	67.712	397.975
-38.061	62.046	397.928	157.788	67.709	397.963
-38.045	62.047	397.925	157.829	67.716	397.975
-38.045	62.047	397.925	157.894	67.718	397.976
-38.044	62.033	397.925	157.934	67.718	397.988
-38.045	62.047	397.925	158.000	67.727	397.988
-38.028	62.041	397.922	158.049	67.721	397.989
-38.026	62.034	397.922	158.098	67.730	397.989
-38.026	62.034	397.922	158.165	67.732	397.990
-38.010	62.042	397.919	158.214	67.736	397.965
-38.009	62.028	397.919	158.272	67.737	397.978
-38.009	62.028	397.919	158.321	67.738	397.979
-37.999	62.027	397.930	158.371	67.740	397.979
-37.999	62.027	397.930	158.421	67.734	397.980
-37.991	62.022	397.916	158.462	67.730	397.968
-37.982	62.022	397.927	158.519	67.738	397.981
-37.981	62.015	397.927	158.570	67.739	397.981
-37.975	62.024	397.913	158.611	67.735	397.970
-37.982	62.022	397.927	158.652	67.735	397.982
-37.971	62.007	397.938	158.702	67.736	397.983
-37.955	62.008	397.935	158.752	67.731	397.983
-37.955	62.008	397.935	158.809	67.732	397.995
-37.956	62.001	397.935	158.849	67.731	398.008
-37.956	62.001	397.935	158.905	67.748	397.996
-37.946	61.986	397.946	158.946	67.748	398.008
-37.939	61.995	397.932	158.994	67.750	398.008
-37.939	61.988	397.932	159.052	67.760	397.996
-37.940	61.982	397.932	159.101	67.766	398.021
-37.930	61.974	397.943	159.157	67.769	398.009
-37.931	61.981	397.943	159.198	67.776	398.022
-37.923	61.976	397.929	159.255	67.772	398.009
-37.914	61.975	397.940	159.288	67.787	398.010
-37.913	61.961	397.940	159.345	67.776	397.998
-37.913	61.961	397.940	159.387	67.769	398.011
-37.897	61.962	397.937	159.437	67.788	397.987
-37.895	61.949	397.937	159.478	67.794	398.000
-37.896	61.955	397.937	159.519	67.790	397.988
-37.880	61.943	397.934	159.568	67.792	397.988
-37.879	61.950	397.934	159.611	67.785	398.001
-37.879	61.950	397.934	159.651	67.794	397.989
-37.863	61.951	397.931	159.694	67.804	397.978
-37.863	61.951	397.931	159.733	67.797	397.990
-37.863	61.957	397.930	159.775	67.810	398.003
-37.856	61.959	397.917	159.815	67.806	397.990
-37.847	61.958	397.927	159.856	67.813	398.003
-37.847	61.958	397.927	159.905	67.821	398.003
-37.846	61.945	397.928	159.954	67.823	398.004
-37.838	61.957	397.938	159.987	67.831	398.004
-37.840	61.958	397.938	160.035	67.830	398.029
-37.831	61.953	397.924	160.084	67.841	398.005
-37.822	61.945	397.935	160.116	67.849	398.004
-37.813	61.944	397.946	160.174	67.849	398.017
-37.807	61.953	397.932	160.215	67.852	398.005
-37.806	61.946	397.932	160.255	67.852	398.018
-37.806	61.939	397.932	160.296	67.855	398.006
-37.798	61.938	397.943	160.336	67.855	398.018
-37.790	61.940	397.929	160.379	67.844	398.007
-37.790	61.940	397.929	160.419	67.843	398.019
-37.782	61.939	397.940	160.461	67.839	398.008
-37.766	61.940	397.937	160.493	67.840	398.008
-37.765	61.927	397.937	160.535	67.830	397.996
-37.766	61.933	397.937	160.567	67.831	397.996
-37.750	61.934	397.934	160.599	67.832	397.996
-37.750	61.934	397.934	160.632	67.833	397.996
-37.751	61.948	397.933	160.664	67.834	397.996
-37.743	61.940	397.944	160.705	67.840	398.009
-37.742	61.947	397.944	160.738	67.842	398.009
-37.726	61.948	397.941	160.771	67.836	398.010
-37.728	61.962	397.941	160.804	67.844	398.010
-37.718	61.961	397.952	160.844	67.843	398.023
-37.712	61.970	397.938	160.885	67.846	398.011
-37.702	61.962	397.949	160.910	67.839	398.023
-37.702	61.969	397.948	160.942	67.853	398.023
-37.704	61.983	397.948	160.983	67.853	398.036
-37.695	61.978	397.934	161.017	67.854	398.036
-37.687	61.977	397.945	161.048	67.862	398.036
-37.679	61.986	397.931	161.073	67.858	398.025
-37.671	61.991	397.942	161.114	67.864	398.037
-37.663	61.980	397.928	161.155	67.867	398.025
-37.654	61.986	397.939	161.181	67.866	398.038
-37.655	61.992	397.939	161.221	67.869	398.026
-37.647	61.992	397.950	161.254	67.870	398.026
-37.647	61.992	397.950	161.286	67.871	398.026
-37.639	61.994	397.936	161.318	67.865	398.026
-37.630	61.999	397.946	161.352	67.860	398.027
-37.631	61.993	397.946	161.376	67.862	398.015
-37.623	61.995	397.932	161.408	67.863	398.015
-37.616	62.014	397.943	161.442	67.857	398.016
-37.609	62.002	397.929	161.458	67.858	398.016
-37.600	62.002	397.940	161.490	67.852	398.016
-37.599	62.008	397.940	161.523	67.860	398.016
-37.600	62.002	397.940	161.548	67.848	398.004
-37.585	62.009	397.937	161.580	67.849	398.004
-37.575	62.002	397.948	161.606	67.845	397.993
-37.577	62.018	397.923	161.631	67.837	398.005
-37.567	62.010	397.934	161.655	67.837	398.018
-37.559	62.009	397.944	161.680	67.839	398.006
-37.553	62.032	397.930	161.705	67.848	397.994
-37.554	62.025	397.930	161.730	67.840	398.007
-37.543	62.031	397.941	161.762	67.841	398.007
-37.537	62.040	397.927	161.788	67.841	398.020
-37.525	62.032	397.938	161.813	67.843	398.008
-37.518	62.031	397.949	161.838	67.835	398.020
-37.518	62.031	397.949	161.862	67.835	398.033
-37.501	62.032	397.946	161.887	67.844	398.021
-37.503	62.039	397.945	161.903	67.844	398.021
-37.485	62.047	397.942	161.936	67.845	398.021
-37.476	62.032	397.953	161.960	67.845	398.034
-37.468	62.041	397.939	161.993	67.852	398.034
-37.459	62.040	397.950	162.009	67.853	398.034
-37.470	62.055	397.939	162.042	67.854	398.034
-37.444	62.055	397.947	162.058	67.855	398.034
-37.438	62.047	397.958	162.091	67.862	398.035
-37.438	62.061	397.957	162.107	67.863	398.035
-37.429	62.063	397.943	162.139	67.864	398.035
-37.420	62.041	397.955	162.172	67.865	398.035
-37.403	62.035	397.951	162.188	67.872	398.036
-37.403	62.035	397.951	162.221	67.873	398.036
-37.387	62.036	397.948	162.245	67.873	398.048
-37.388	62.030	397.948	162.261	67.876	398.024
-37.378	62.029	397.959	162.286	67.882	398.036
-37.373	62.044	397.945	162.310	67.892	398.024
-37.363	62.030	397.956	162.333	67.884	398.036
-37.356	62.038	397.942	162.358	67.893	398.024
-37.345	62.037	397.953	162.383	67.899	398.037
-37.337	62.030	397.964	162.408	67.895	398.025
-37.329	62.025	397.950	162.425	67.895	398.025
-37.318	62.044	397.960	162.440	67.903	398.025
-37.322	62.044	397.960	162.473	67.897	398.026
-37.305	62.039	397.957	162.490	67.904	398.026
-37.303	62.039	397.957	162.514	67.906	398.014
-37.286	62.046	397.954	162.539	67.906	398.026
-37.279	62.052	397.965	162.555	67.906	398.026
-37.262	62.046	397.962	162.571	67.913	398.027
-37.261	62.053	397.962	162.588	67.914	398.027
-37.246	62.061	397.958	162.620	67.915	398.027
-37.246	62.048	397.959	162.637	67.902	398.027
-37.239	62.040	397.970	162.652	67.916	398.027
-37.230	62.062	397.955	162.669	67.917	398.027
-37.216	62.063	397.952	162.685	67.917	398.028
-37.207	62.042	397.963	162.701	67.918	398.028
-37.197	62.041	397.974	162.717	67.911	398.028
-37.191	62.050	397.960	162.749	67.913	398.028
-37.182	62.035	397.971	162.766	67.906	398.028
-37.165	62.029	397.968	162.783	67.907	398.028
-37.165	62.029	397.968	162.799	67.907	398.028
-37.148	62.017	397.965	162.815	67.901	398.028
-37.149	62.030	397.965	162.831	67.902	398.028
-37.133	62.025	397.962	162.849	67.902	398.029
-37.133	62.025	397.962	162.865	67.902	398.029
-37.124	62.017	397.973	162.880	67.896	398.029
-37.108	62.018	397.970	162.897	67.897	398.029
-37.108	62.018	397.970	162.914	67.890	398.030
-37.099	62.020	397.956	162.930	67.891	398.030
-37.092	62.012	397.967	162.939	67.896	398.042
-37.091	62.012	397.967	162.963	67.892	398.030
-37.075	62.013	397.963	162.971	67.900	398.018
-37.073	62.006	397.964	162.979	67.899	398.030
-37.056	62.000	397.960	162.997	67.893	398.031
-37.048	61.993	397.971	163.013	67.893	398.031
-37.031	61.994	397.968	163.038	67.879	398.044
-37.023	61.995	397.954	163.046	67.888	398.032
-37.014	61.988	397.965	163.071	67.887	398.044
-36.998	61.982	397.962	163.080	67.882	398.032
-36.997	61.975	397.962	163.096	67.882	398.032
-36.982	61.983	397.959	163.104	67.881	398.045
-36.972	61.975	397.970	163.128	67.877	398.032
-36.965	61.977	397.956	163.136	67.875	398.045
-36.957	61.969	397.967	163.161	67.884	398.033
-36.957	61.969	397.967	163.169	67.883	398.045
-36.940	61.964	397.964	163.185	67.877	398.045
-36.924	61.965	397.961	163.202	67.871	398.046
-36.924	61.965	397.961	163.217	67.878	398.045
-36.909	61.959	397.958	163.226	67.886	398.033
-36.893	61.960	397.955	163.241	67.880	398.033
-36.894	61.967	397.955	163.258	67.881	398.033
-36.877	61.961	397.952	163.266	67.880	398.046
-36.877	61.961	397.952	163.291	67.889	398.034
-36.860	61.955	397.948	163.298	67.881	398.046
-36.852	61.961	397.959	163.315	67.874	398.046
-36.844	61.956	397.945	163.324	67.883	398.034
-36.835	61.955	397.956	163.340	67.877	398.034
-36.829	61.957	397.942	163.348	67.882	398.047
-36.821	61.956	397.953	163.365	67.886	398.023
-36.813	61.965	397.939	163.372	67.891	398.034
-36.797	61.966	397.936	163.381	67.893	398.023
-36.796	61.973	397.936	163.396	67.900	398.023
-36.780	61.960	397.933	163.413	67.901	398.023
-36.780	61.960	397.933	163.422	67.893	398.035
-36.764	61.961	397.930	163.438	67.893	398.036
-36.765	61.975	397.930	163.445	67.902	398.023
-36.748	61.962	397.927	163.454	67.907	398.035
-36.738	61.975	397.937	163.463	67.902	398.024
-36.723	61.969	397.934	163.478	67.910	398.023
-36.722	61.976	397.934	163.487	67.905	398.012
-36.707	61.984	397.931	163.495	67.903	398.024
-36.707	61.984	397.931	163.512	67.911	398.024
-36.691	61.985	397.928	163.528	67.911	398.024
-36.674	61.986	397.925	163.527	67.918	398.024
-36.665	61.985	397.935	163.543	67.919	398.024
-36.659	61.994	397.921	163.561	67.912	398.025
-36.649	61.993	397.932	163.561	67.919	398.025
-36.633	61.987	397.929	163.569	67.918	398.037
-36.623	62.000	397.940	163.577	67.920	398.025
-36.616	62.002	397.926	163.594	67.920	398.025
-36.601	62.016	397.922	163.602	67.926	398.038
-36.592	62.015	397.933	163.609	67.934	398.025
-36.593	62.022	397.933	163.610	67.927	398.026
-36.577	62.030	397.930	163.627	67.928	398.026
-36.567	62.036	397.941	163.634	67.937	398.013
-36.561	62.045	397.927	163.640	67.942	398.025
-36.552	62.051	397.937	163.649	67.951	398.013
-36.546	62.060	397.923	163.657	67.950	398.025
-36.537	62.059	397.934	163.657	67.950	398.025
-36.521	62.067	397.931	163.672	67.957	398.025
-36.521	62.080	397.931	163.681	67.949	398.038
-36.504	62.074	397.928	163.689	67.944	398.025
-36.495	62.073	397.938	163.690	67.951	398.026
-36.479	62.081	397.935	163.699	67.945	398.014
-36.479	62.081	397.935	163.707	67.944	398.026
-36.463	62.082	397.932	163.706	67.937	398.026
-36.454	62.081	397.943	163.716	67.939	398.014
-36.438	62.082	397.940	163.724	67.931	398.026
-36.439	62.089	397.940	163.732	67.940	398.015
-36.429	62.088	397.951	163.740	67.932	398.027
-36.415	62.089	397.947	163.741	67.925	398.027
-36.413	62.089	397.947	163.741	67.918	398.027
-36.398	62.084	397.944	163.749	67.920	398.015
-36.382	62.085	397.941	163.749	67.920	398.015
-36.374	62.090	397.952	163.757	67.918	398.027
-36.364	62.089	397.963	163.757	67.918	398.027
-36.357	62.085	397.949	163.764	67.913	398.014
-36.341	62.092	397.946	163.772	67.912	398.027
-36.334	62.092	397.957	163.782	67.907	398.015
-36.317	62.086	397.954	163.782	67.907	398.015
-36.317	62.086	397.954	163.790	67.906	398.027
-36.308	62.085	397.964	163.790	67.906	398.027
-36.284	62.081	397.947	163.797	67.901	398.015
-36.284	62.074	397.948	163.798	67.894	398.015
-36.275	62.080	397.958	163.798	67.894	398.015
-36.267	62.072	397.969	163.806	67.893	398.028
-36.250	62.066	397.966	163.806	67.893	398.028
-36.240	62.072	397.977	163.806	67.893	398.028
-36.234	62.067	397.963	163.823	67.893	398.028
-36.218	62.069	397.960	163.824	67.886	398.028
-36.217	62.062	397.960	163.824	67.886	398.028
-36.202	62.070	397.957	163.824	67.886	398.028
-36.191	62.055	397.968	163.832	67.888	398.016
-36.182	62.054	397.979	163.833	67.881	398.016
-36.175	62.056	397.965	163.840	67.887	398.028
-36.158	62.047	397.986	163.839	67.894	398.028
-36.150	62.056	397.972	163.840	67.887	398.028
-36.134	62.057	397.969	163.847	67.893	398.040
-36.126	62.056	397.980	163.839	67.894	398.028
-36.118	62.069	397.991	163.855	67.894	398.028
-36.110	62.057	397.977	163.855	67.908	398.028
-36.094	62.072	397.974	163.853	67.915	398.027
-36.086	62.071	397.984	163.855	67.908	398.028
-36.069	62.058	397.981	163.855	67.908	398.028
-36.060	62.064	397.992	163.871	67.908	398.028
-36.054	62.066	397.978	163.861	67.914	398.040
-36.035	62.051	398.000	163.871	67.915	398.028
-36.027	62.059	397.986	163.871	67.915	398.028
-36.018	62.058	397.997	163.871	67.915	398.028
-36.002	62.059	397.994	163.879	67.914	398.040
-35.995	62.061	397.980	163.879	67.914	398.040
-35.978	62.059	398.001	163.879	67.914	398.040
-35.969	62.055	397.988	163.880	67.921	398.041
-35.960	62.060	397.998	163.880	67.921	398.041
-35.954	62.069	397.984	163.872	67.922	398.028
-35.945	62.068	397.995	163.871	67.929	398.028
-35.929	62.069	397.992	163.879	67.928	398.040
-35.921	62.078	397.978	163.878	67.935	398.040
-35.907	62.079	397.975	163.886	67.936	398.028
-35.898	62.085	397.986	163.886	67.936	398.028
-35.892	62.087	397.972	163.878	67.938	398.015
-35.874	62.074	397.969	163.887	67.929	398.028
-35.866	62.087	397.979	163.878	67.938	398.015
-35.858	62.076	397.966	163.887	67.929	398.028
-35.842	62.083	397.962	163.887	67.929	398.028
-35.827	62.071	397.960	163.885	67.930	398.027
-35.819	62.080	397.945	163.878	67.924	398.016
-35.809	62.072	397.956	163.886	67.923	398.028
-35.794	62.080	397.953	163.887	67.916	398.028
-35.793	62.080	397.953	163.879	67.917	398.016
-35.770	62.076	397.936	163.879	67.917	398.016
-35.761	62.082	397.947	163.879	67.917	398.016
-35.745	62.076	397.944	163.879	67.917	398.016
-35.729	62.077	397.941	163.880	67.903	398.016
-35.712	62.071	397.938	163.888	67.902	398.028
-35.710	62.075	397.962	163.888	67.902	398.028
-35.696	62.079	397.935	163.889	67.895	398.029
-35.680	62.073	397.932	163.889	67.895	398.029
-35.670	62.072	397.942	163.890	67.888	398.029
-35.654	62.073	397.939	163.891	67.881	398.030
-35.637	62.067	397.936	163.890	67.888	398.029
-35.629	62.060	397.947	163.900	67.883	398.017
-35.611	62.067	397.944	163.900	67.883	398.017
-35.595	62.068	397.941	163.899	67.880	398.042
-35.587	62.061	397.952	163.908	67.882	398.030
-35.563	62.064	397.935	163.908	67.868	398.030
-35.552	62.069	397.945	163.909	67.875	398.030
-35.553	62.063	397.946	163.917	67.874	398.042
-35.528	62.063	397.953	163.909	67.875	398.030
-35.511	62.057	397.950	163.901	67.873	398.042
-35.503	62.056	397.961	163.901	67.873	398.042
-35.487	62.057	397.958	163.916	67.881	398.042
-35.470	62.051	397.955	163.917	67.874	398.042
-35.463	62.060	397.941	163.916	67.881	398.042
-35.455	62.059	397.952	163.916	67.881	398.042
-35.439	62.060	397.949	163.908	67.882	398.030
-35.431	62.052	397.960	163.914	67.888	398.042
-35.415	62.053	397.956	163.906	67.889	398.029
-35.399	62.054	397.953	163.905	67.889	398.029
-35.390	62.050	397.940	163.905	67.896	398.029
-35.376	62.051	397.936	163.905	67.896	398.029
-35.366	62.043	397.947	163.906	67.889	398.029
-35.350	62.051	397.944	163.905	67.896	398.029
-35.334	62.045	397.941	163.905	67.896	398.029
-35.325	62.051	397.952	163.905	67.896	398.029
-35.316	62.057	397.963	163.906	67.889	398.029
-35.300	62.058	397.959	163.906	67.902	398.029
-35.274	62.051	397.967	163.905	67.909	398.029
-35.267	62.053	397.953	163.905	67.909	398.029
-35.258	62.059	397.964	163.904	67.916	398.028
-35.242	62.060	397.961	163.904	67.916	398.028
-35.234	62.072	397.972	163.903	67.930	398.028
-35.219	62.080	397.968	163.903	67.930	398.028
-35.203	62.081	397.965	163.894	67.938	398.016
-35.194	62.080	397.976	163.902	67.937	398.028
-35.178	62.081	397.973	163.894	67.938	398.016
-35.169	62.087	397.984	163.902	67.937	398.028
-35.153	62.088	397.981	163.902	67.944	398.028
-35.137	62.089	397.978	163.902	67.944	398.028
-35.128	62.095	397.988	163.902	67.944	398.028
-35.112	62.096	397.985	163.902	67.944	398.028
-35.087	62.096	397.993	163.894	67.942	398.040
-35.087	62.096	397.993	163.902	67.944	398.028
-35.072	62.111	397.990	163.902	67.944	398.028
-35.056	62.112	397.986	163.902	67.944	398.028
-35.047	62.111	397.997	163.894	67.942	398.040
-35.032	62.119	397.994	163.902	67.944	398.028
-35.024	62.118	398.005	163.894	67.942	398.040
-35.007	62.126	398.002	163.895	67.935	398.041
-34.992	62.120	397.999	163.895	67.928	398.040
-34.982	62.126	398.009	163.895	67.928	398.040
-34.966	62.127	398.006	163.903	67.930	398.028
-34.950	62.128	398.003	163.895	67.928	398.040
-34.936	62.136	398.000	163.911	67.922	398.040
-34.927	62.135	398.011	163.904	67.916	398.028
-34.910	62.143	398.008	163.903	67.913	398.053
-34.895	62.137	398.005	163.912	67.915	398.041
-34.879	62.145	398.002	163.912	67.915	398.041
-34.863	62.146	397.998	163.912	67.915	398.041
-34.855	62.152	398.009	163.911	67.908	398.040
-34.848	62.154	397.995	163.911	67.908	398.040
-34.822	62.147	398.003	163.912	67.901	398.041
-34.823	62.154	398.003	163.912	67.901	398.041
-34.807	62.162	398.000	163.913	67.895	398.041
-34.782	62.162	398.007	163.904	67.896	398.028
-34.774	62.157	397.994	163.914	67.881	398.041
-34.756	62.151	397.991	163.914	67.881	398.041
-34.741	62.145	397.988	163.914	67.881	398.041
-34.725	62.153	397.984	163.915	67.874	398.042
-34.715	62.139	397.995	163.923	67.876	398.030
-34.691	62.135	397.979	163.924	67.869	398.030
-34.682	62.141	397.989	163.924	67.862	398.030
-34.665	62.135	397.986	163.924	67.862	398.030
-34.650	62.136	397.983	163.923	67.869	398.029
-34.633	62.130	397.980	163.924	67.862	398.030
-34.616	62.124	397.977	163.924	67.862	398.030
-34.610	62.133	397.963	163.924	67.862	398.030
-34.584	62.126	397.971	163.914	67.863	398.017
-34.568	62.127	397.968	163.922	67.862	398.029
-34.567	62.120	397.968	163.923	67.869	398.029
-34.542	62.107	397.976	163.923	67.869	398.029
-34.527	62.122	397.973	163.915	67.870	398.017
-34.518	62.117	397.959	163.923	67.869	398.029
-34.493	62.110	397.967	163.923	67.876	398.030
-34.475	62.104	397.964	163.923	67.869	398.029
-34.460	62.105	397.961	163.923	67.876	398.030
-34.449	62.090	397.972	163.923	67.876	398.030
-34.424	62.090	397.979	163.923	67.889	398.029
-34.408	62.091	397.976	163.924	67.882	398.030
-34.390	62.092	397.973	163.924	67.882	398.030
-34.366	62.093	397.981	163.916	67.881	398.042
-34.365	62.079	397.981	163.923	67.896	398.030
-34.349	62.087	397.978	163.916	67.887	398.042
-34.323	62.080	397.986	163.924	67.903	398.030
-34.307	62.081	397.983	163.922	67.903	398.029
-34.297	62.073	397.994	163.914	67.908	398.042
-34.282	62.081	397.990	163.923	67.910	398.029
-34.256	62.081	397.998	163.914	67.908	398.042
-34.242	62.082	397.995	163.915	67.915	398.042
-34.226	62.083	397.992	163.914	67.922	398.041
-34.215	62.082	398.003	163.914	67.922	398.041
-34.199	62.083	398.000	163.913	67.929	398.041
-34.183	62.084	397.997	163.914	67.922	398.041
-34.169	62.085	397.993	163.914	67.922	398.041
-34.152	62.079	397.990	163.913	67.929	398.041
-34.136	62.080	397.987	163.913	67.929	398.041
-34.129	62.080	397.998	163.913	67.929	398.041
-34.113	62.087	397.995	163.913	67.929	398.041
-34.105	62.080	398.006	163.913	67.929	398.041
-34.081	62.083	397.989	163.905	67.930	398.029
-34.073	62.082	398.000	163.905	67.930	398.029
-34.057	62.083	397.997	163.903	67.930	398.028
-34.042	62.091	397.994	163.904	67.923	398.029
-34.025	62.085	397.991	163.904	67.923	398.029
-34.017	62.091	398.001	163.903	67.930	398.028
-34.002	62.085	397.998	163.904	67.923	398.029
-33.985	62.093	397.995	163.903	67.923	398.028
