NO_OF_FRAMES	2543
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:28:38.826	122400.21034650
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
127.175	66.889	397.850	-60.453	61.321	397.912
127.232	66.893	397.836	-60.469	61.313	397.915
127.281	66.892	397.859	-60.487	61.326	397.919
127.346	66.894	397.858	-60.502	61.318	397.922
127.396	66.896	397.857	-60.527	61.317	397.915
127.445	66.905	397.855	-60.543	61.316	397.919
127.512	66.907	397.854	-60.565	61.302	397.912
127.578	66.903	397.853	-60.590	61.302	397.904
127.643	66.915	397.826	-60.613	61.299	397.922
127.709	66.910	397.825	-60.631	61.308	397.901
127.774	66.920	397.823	-60.657	61.315	397.894
127.849	66.921	397.834	-60.672	61.320	397.897
127.915	66.916	397.833	-60.705	61.311	397.904
127.980	66.919	397.831	-60.720	61.317	397.907
128.046	66.921	397.829	-60.738	61.312	397.886
128.110	66.928	397.852	-60.764	61.319	397.879
128.175	66.937	397.850	-60.794	61.316	397.886
128.224	66.939	397.849	-60.811	61.315	397.890
128.289	66.941	397.847	-60.835	61.322	397.882
128.331	66.941	397.859	-60.852	61.314	397.886
128.388	66.945	397.845	-60.876	61.314	397.879
128.445	66.946	397.855	-60.893	61.320	397.882
128.504	66.942	397.842	-60.918	61.320	397.875
128.570	66.952	397.841	-60.942	61.323	397.893
128.635	66.947	397.839	-60.966	61.316	397.886
128.702	66.949	397.838	-60.983	61.322	397.889
128.776	66.944	397.849	-60.999	61.321	397.893
128.850	66.941	397.835	-61.024	61.314	397.886
128.917	66.944	397.834	-61.040	61.313	397.889
128.991	66.938	397.844	-61.063	61.310	397.907
129.063	66.933	397.854	-61.081	61.305	397.886
129.112	66.941	397.853	-61.104	61.302	397.904
129.178	66.937	397.852	-61.120	61.301	397.907
129.243	66.939	397.850	-61.135	61.299	397.911
129.301	66.933	397.861	-61.161	61.292	397.904
129.358	66.937	397.847	-61.176	61.298	397.907
129.408	66.938	397.847	-61.202	61.298	397.900
129.465	66.939	397.857	-61.217	61.304	397.903
129.515	66.934	397.856	-61.233	61.303	397.907
129.580	66.943	397.855	-61.250	61.295	397.911
129.655	66.934	397.841	-61.265	61.300	397.914
129.730	66.935	397.852	-61.290	61.300	397.907
129.795	66.937	397.850	-61.306	61.299	397.910
129.877	66.940	397.849	-61.320	61.291	397.914
129.943	66.936	397.847	-61.353	61.296	397.921
130.016	66.937	397.858	-61.369	61.295	397.924
130.083	66.940	397.857	-61.378	61.296	397.914
130.148	66.942	397.855	-61.410	61.294	397.921
130.214	66.938	397.854	-61.417	61.288	397.910
130.279	66.947	397.852	-61.440	61.284	397.928
130.336	66.948	397.863	-61.457	61.293	397.906
130.402	66.943	397.862	-61.475	61.292	397.910
130.451	66.952	397.860	-61.498	61.285	397.903
130.509	66.945	397.872	-61.514	61.291	397.906
130.575	66.941	397.870	-61.530	61.283	397.910
130.624	66.936	397.869	-61.555	61.283	397.903
130.707	66.939	397.868	-61.570	61.288	397.906
130.773	66.948	397.866	-61.595	61.281	397.899
130.855	66.944	397.865	-61.610	61.287	397.903
130.912	66.952	397.876	-61.635	61.287	397.896
130.994	66.948	397.874	-61.651	61.299	397.899
131.058	66.957	397.872	-61.668	61.292	397.903
131.132	66.955	397.858	-61.694	61.298	397.895
131.204	66.970	397.869	-61.718	61.298	397.888
131.262	66.963	397.880	-61.727	61.299	397.878
131.327	66.966	397.878	-61.759	61.297	397.885
131.392	66.968	397.877	-61.770	61.311	397.874
131.449	66.972	397.863	-61.786	61.304	397.878
131.506	66.979	397.874	-61.801	61.309	397.881
131.562	66.976	397.860	-61.827	61.316	397.874
131.621	66.977	397.872	-61.843	61.315	397.877
131.685	66.979	397.870	-61.869	61.315	397.870
131.751	66.988	397.869	-61.878	61.322	397.860
131.825	66.993	397.855	-61.902	61.326	397.877
131.898	66.994	397.866	-61.912	61.327	397.867
131.971	66.995	397.876	-61.929	61.333	397.870
132.045	67.006	397.862	-61.954	61.333	397.863
132.110	67.009	397.861	-61.970	61.332	397.867
132.191	67.012	397.859	-61.985	61.331	397.870
132.257	67.007	397.858	-62.001	61.329	397.874
132.322	67.016	397.856	-62.017	61.328	397.877
132.387	67.019	397.855	-62.028	61.329	397.867
132.444	67.019	397.866	-62.059	61.334	397.874
132.510	67.015	397.864	-62.066	61.325	397.888
132.568	67.018	397.851	-62.075	61.333	397.877
132.625	67.019	397.862	-62.091	61.325	397.881
132.700	67.013	397.874	-62.114	61.322	397.899
132.765	67.016	397.872	-62.123	61.323	397.888
132.831	67.011	397.871	-62.139	61.322	397.891
132.904	67.026	397.881	-62.155	61.314	397.895
132.986	67.022	397.880	-62.171	61.326	397.898
133.059	67.024	397.890	-62.188	61.318	397.902
133.139	67.040	397.888	-62.205	61.324	397.906
133.212	67.042	397.899	-62.221	61.323	397.909
133.287	67.046	397.886	-62.237	61.315	397.913
133.351	67.055	397.884	-62.253	61.314	397.916
133.416	67.064	397.883	-62.269	61.313	397.920
133.473	67.068	397.869	-62.286	61.319	397.923
133.539	67.063	397.868	-62.301	61.311	397.927
133.604	67.073	397.867	-62.309	61.312	397.916
133.663	67.060	397.878	-62.326	61.317	397.920
133.728	67.069	397.877	-62.342	61.303	397.924
133.786	67.062	397.888	-62.357	61.308	397.927
133.860	67.073	397.875	-62.382	61.301	397.920
133.934	67.075	397.886	-62.397	61.293	397.924
134.015	67.078	397.884	-62.414	61.299	397.927
134.089	67.086	397.895	-62.423	61.300	397.917
134.163	67.083	397.881	-62.453	61.291	397.924
134.227	67.092	397.880	-62.464	61.292	397.913
134.308	67.102	397.878	-62.489	61.299	397.906
134.373	67.105	397.877	-62.504	61.291	397.910
134.439	67.100	397.876	-62.520	61.290	397.913
134.511	67.118	397.862	-62.545	61.289	397.906
134.561	67.113	397.861	-62.561	61.288	397.910
134.628	67.115	397.860	-62.570	61.296	397.899
134.692	67.118	397.859	-62.586	61.295	397.902
134.751	67.118	397.870	-62.602	61.294	397.906
134.824	67.126	397.881	-62.620	61.296	397.885
134.899	67.130	397.868	-62.636	61.295	397.888
134.972	67.131	397.879	-62.653	61.300	397.892
135.047	67.133	397.890	-62.668	61.299	397.895
135.128	67.142	397.888	-62.684	61.298	397.899
135.210	67.159	397.887	-62.699	61.290	397.902
135.283	67.156	397.873	-62.709	61.298	397.892
135.349	67.159	397.872	-62.725	61.297	397.895
135.423	67.167	397.883	-62.740	61.289	397.899
135.489	67.169	397.882	-62.757	61.295	397.902
135.563	67.166	397.869	-62.771	61.287	397.906
135.622	67.167	397.881	-62.782	61.288	397.895
135.688	67.162	397.880	-62.796	61.286	397.899
135.754	67.164	397.879	-62.812	61.285	397.902
135.812	67.158	397.890	-62.821	61.286	397.892
135.886	67.153	397.901	-62.836	61.285	397.895
135.961	67.154	397.913	-62.852	61.284	397.899
136.035	67.158	397.899	-62.860	61.278	397.888
136.110	67.159	397.911	-62.884	61.282	397.906
136.191	67.162	397.909	-62.892	61.276	397.895
136.273	67.172	397.908	-62.908	61.275	397.899
136.355	67.168	397.906	-62.923	61.274	397.902
136.418	67.177	397.905	-62.933	61.282	397.892
136.494	67.167	397.892	-62.948	61.274	397.895
136.559	67.177	397.891	-62.965	61.279	397.899
136.625	67.172	397.890	-62.980	61.271	397.903
136.683	67.175	397.877	-62.990	61.279	397.892
136.757	67.170	397.888	-62.996	61.270	397.906
136.823	67.165	397.887	-63.005	61.285	397.895
136.890	67.168	397.887	-63.020	61.270	397.899
136.963	67.169	397.898	-63.037	61.276	397.902
137.038	67.170	397.909	-63.044	61.274	397.917
137.119	67.173	397.907	-63.060	61.273	397.920
137.200	67.183	397.906	-63.069	61.274	397.910
137.282	67.179	397.905	-63.085	61.273	397.913
137.347	67.181	397.904	-63.095	61.280	397.902
137.428	67.184	397.902	-63.109	61.272	397.906
137.502	67.192	397.913	-63.126	61.278	397.910
137.574	67.189	397.900	-63.142	61.277	397.913
137.649	67.193	397.887	-63.151	61.278	397.902
137.707	67.190	397.874	-63.158	61.276	397.917
137.781	67.184	397.885	-63.174	61.275	397.920
137.847	67.180	397.884	-63.199	61.275	397.913
137.903	67.181	397.895	-63.200	61.275	397.913
137.986	67.183	397.894	-63.216	61.280	397.917
138.059	67.185	397.905	-63.225	61.274	397.906
138.134	67.186	397.917	-63.258	61.272	397.913
138.214	67.196	397.915	-63.258	61.279	397.913
138.296	67.198	397.914	-63.282	61.279	397.906
138.369	67.203	397.900	-63.293	61.294	397.895
138.450	67.219	397.899	-63.310	61.286	397.899
138.514	67.215	397.898	-63.326	61.285	397.903
138.597	67.218	397.897	-63.342	61.283	397.906
138.669	67.215	397.883	-63.358	61.289	397.910
138.726	67.225	397.870	-63.367	61.290	397.899
138.792	67.221	397.869	-63.384	61.296	397.903
138.858	67.216	397.869	-63.401	61.288	397.906
138.932	67.224	397.880	-63.409	61.296	397.896
139.005	67.232	397.891	-63.426	61.301	397.899
139.088	67.232	397.914	-63.442	61.300	397.903
139.168	67.242	397.913	-63.458	61.299	397.906
139.244	67.243	397.925	-63.467	61.307	397.896
139.326	67.253	397.924	-63.475	61.305	397.910
139.398	67.264	397.910	-63.491	61.311	397.913
139.480	67.267	397.909	-63.500	61.319	397.902
139.562	67.276	397.908	-63.516	61.317	397.906
139.627	67.279	397.907	-63.532	61.310	397.910
139.700	67.283	397.894	-63.546	61.308	397.913
139.767	67.278	397.893	-63.557	61.323	397.902
139.841	67.275	397.880	-63.572	61.315	397.906
139.915	67.283	397.892	-63.572	61.315	397.906
139.990	67.271	397.903	-63.588	61.314	397.910
140.063	67.279	397.915	-63.597	61.315	397.899
140.138	67.280	397.926	-63.603	61.306	397.913
140.227	67.282	397.937	-63.620	61.305	397.917
140.301	67.290	397.948	-63.636	61.304	397.920
140.382	67.292	397.947	-63.645	61.305	397.910
140.463	67.295	397.946	-63.661	61.304	397.913
140.544	67.305	397.945	-63.678	61.303	397.917
140.617	67.309	397.931	-63.686	61.310	397.906
140.690	67.313	397.918	-63.694	61.301	397.921
140.764	67.311	397.905	-63.705	61.316	397.910
140.829	67.313	397.904	-63.721	61.315	397.913
140.904	67.317	397.891	-63.736	61.307	397.917
140.970	67.312	397.891	-63.746	61.308	397.907
141.035	67.315	397.890	-63.761	61.300	397.910
141.125	67.316	397.901	-63.778	61.306	397.914
141.198	67.318	397.912	-63.778	61.306	397.914
141.280	67.324	397.936	-63.794	61.305	397.917
141.370	67.333	397.947	-63.801	61.299	397.907
141.459	67.338	397.933	-63.810	61.297	397.921
141.533	67.335	397.920	-63.817	61.298	397.910
141.606	67.339	397.907	-63.833	61.297	397.914
141.680	67.333	397.919	-63.849	61.289	397.917
141.754	67.337	397.906	-63.858	61.296	397.907
141.827	67.341	397.893	-63.858	61.296	397.907
141.911	67.337	397.892	-63.873	61.282	397.910
141.977	67.326	397.892	-63.889	61.274	397.914
142.043	67.328	397.891	-63.896	61.275	397.903
142.124	67.331	397.890	-63.905	61.279	397.918
142.207	67.317	397.914	-63.913	61.267	397.907
142.280	67.332	397.925	-63.919	61.258	397.921
142.362	67.335	397.925	-63.935	61.257	397.925
142.452	67.336	397.936	-63.943	61.258	397.914
142.542	67.341	397.923	-63.959	61.256	397.918
142.623	67.344	397.922	-63.960	61.250	397.918
142.699	67.334	397.909	-63.974	61.248	397.922
142.780	67.337	397.908	-63.981	61.246	397.936
142.846	67.333	397.908	-63.990	61.241	397.925
142.921	67.323	397.895	-63.990	61.247	397.925
142.996	67.327	397.883	-64.005	61.233	397.929
143.059	67.336	397.882	-64.021	61.231	397.932
143.144	67.322	397.906	-64.021	61.231	397.932
143.217	67.323	397.917	-64.030	61.232	397.922
143.299	67.333	397.917	-64.045	61.224	397.925
143.389	67.328	397.928	-64.062	61.230	397.929
143.471	67.337	397.927	-64.069	61.224	397.918
143.552	67.340	397.926	-64.078	61.222	397.933
143.626	67.344	397.914	-64.085	61.223	397.922
143.707	67.347	397.913	-64.092	61.221	397.936
143.780	67.351	397.900	-64.108	61.220	397.940
143.862	67.347	397.899	-64.110	61.223	397.915
143.937	67.351	397.886	-64.116	61.214	397.929
144.011	67.348	397.874	-64.134	61.227	397.933
144.086	67.349	397.886	-64.143	61.228	397.922
144.167	67.352	397.885	-64.141	61.221	397.922
144.233	67.345	397.909	-64.157	61.220	397.926
144.314	67.355	397.908	-64.166	61.221	397.915
144.397	67.357	397.908	-64.166	61.221	397.915
144.487	67.366	397.919	-64.182	61.219	397.918
144.559	67.367	397.930	-64.198	61.218	397.922
144.649	67.378	397.917	-64.198	61.218	397.922
144.723	67.373	397.929	-64.213	61.224	397.925
144.814	67.370	397.916	-64.224	61.225	397.915
144.887	67.381	397.903	-64.239	61.224	397.919
144.960	67.385	397.890	-64.248	61.225	397.908
145.034	67.382	397.878	-64.256	61.230	397.922
145.108	67.377	397.889	-64.265	61.231	397.911
145.190	67.386	397.889	-64.266	61.244	397.911
145.272	67.379	397.913	-64.282	61.243	397.915
145.353	67.389	397.912	-64.298	61.249	397.918
145.434	67.389	397.936	-64.298	61.235	397.919
145.524	67.394	397.922	-64.308	61.243	397.908
145.604	67.414	397.946	-64.324	61.242	397.911
145.695	67.412	397.933	-64.334	61.250	397.901
145.768	67.416	397.920	-64.349	61.249	397.904
145.841	67.420	397.907	-64.359	61.260	397.918
145.930	67.431	397.895	-64.359	61.260	397.918
145.995	67.433	397.894	-64.368	61.254	397.908
146.070	67.424	397.882	-64.383	61.260	397.911
146.152	67.433	397.881	-64.393	61.275	397.901
146.226	67.428	397.893	-64.409	61.267	397.904
146.308	67.437	397.892	-64.410	61.274	397.904
146.389	67.437	397.916	-64.418	61.261	397.894
146.471	67.454	397.916	-64.428	61.275	397.883
146.560	67.462	397.927	-64.435	61.273	397.897
146.642	67.472	397.927	-64.436	61.280	397.897
146.724	67.481	397.926	-64.452	61.279	397.901
146.813	67.486	397.913	-64.452	61.279	397.901
146.887	67.487	397.925	-64.468	61.271	397.904
146.970	67.486	397.900	-64.468	61.278	397.904
147.042	67.487	397.912	-64.485	61.284	397.908
147.125	67.490	397.912	-64.485	61.284	397.908
147.192	67.499	397.912	-64.500	61.283	397.911
147.274	67.488	397.911	-64.500	61.283	397.911
147.355	67.495	397.935	-64.509	61.284	397.901
147.437	67.504	397.935	-64.516	61.288	397.915
147.528	67.506	397.947	-64.526	61.296	397.904
147.609	67.515	397.946	-64.532	61.281	397.919
147.700	67.517	397.958	-64.541	61.281	397.908
147.790	67.528	397.946	-64.541	61.281	397.908
147.864	67.522	397.958	-64.557	61.280	397.911
147.938	67.526	397.946	-64.573	61.279	397.915
148.028	67.517	397.933	-64.572	61.272	397.915
148.103	67.521	397.921	-64.573	61.279	397.915
148.185	67.517	397.920	-64.589	61.278	397.919
148.259	67.511	397.932	-64.589	61.278	397.919
148.333	67.522	397.920	-64.598	61.286	397.908
148.422	67.524	397.931	-64.615	61.278	397.912
148.495	67.532	397.943	-64.615	61.278	397.912
148.585	67.540	397.955	-64.632	61.284	397.915
148.666	67.543	397.954	-64.631	61.277	397.915
148.748	67.559	397.954	-64.647	61.276	397.919
148.838	67.557	397.942	-64.656	61.284	397.908
148.920	67.567	397.941	-64.664	61.275	397.923
148.993	67.557	397.929	-64.673	61.289	397.912
149.075	67.553	397.929	-64.672	61.282	397.912
149.158	67.559	397.904	-64.688	61.281	397.915
149.241	67.561	397.904	-64.690	61.284	397.891
149.315	67.555	397.916	-64.697	61.282	397.905
149.398	67.558	397.916	-64.697	61.282	397.905
149.472	67.552	397.928	-64.713	61.281	397.908
149.569	67.560	397.952	-64.713	61.281	397.908
149.652	67.562	397.952	-64.720	61.275	397.898
149.742	67.571	397.964	-64.726	61.266	397.912
149.824	67.573	397.964	-64.736	61.260	397.902
149.915	67.571	397.952	-64.742	61.265	397.916
149.989	67.575	397.940	-64.750	61.259	397.905
150.071	67.564	397.940	-64.750	61.259	397.905
150.145	67.561	397.927	-64.757	61.257	397.919
150.228	67.564	397.927	-64.757	61.257	397.919
150.310	67.560	397.927	-64.766	61.251	397.909
150.384	67.554	397.939	-64.773	61.249	397.923
150.475	67.555	397.952	-64.772	61.242	397.923
150.548	67.559	397.939	-64.772	61.242	397.923
150.629	67.566	397.963	-64.788	61.241	397.927
150.719	67.574	397.975	-64.788	61.241	397.927
150.801	67.570	397.975	-64.797	61.242	397.916
150.891	67.579	397.987	-64.803	61.227	397.930
150.981	67.576	397.975	-64.812	61.227	397.920
151.055	67.574	397.963	-64.811	61.221	397.920
151.138	67.563	397.963	-64.818	61.219	397.934
151.211	67.567	397.951	-64.818	61.219	397.934
151.295	67.562	397.951	-64.827	61.219	397.923
151.369	67.553	397.939	-64.826	61.226	397.923
151.450	67.559	397.963	-64.833	61.211	397.938
151.524	67.556	397.951	-64.842	61.212	397.927
151.606	67.563	397.975	-64.842	61.225	397.927
151.687	67.573	397.975	-64.850	61.216	397.941
151.777	67.581	397.987	-64.859	61.217	397.930
151.857	67.591	397.986	-64.859	61.217	397.930
151.939	67.593	397.987	-64.867	61.222	397.945
152.020	67.596	397.986	-64.869	61.225	397.920
152.093	67.600	397.974	-64.876	61.223	397.934
152.168	67.597	397.962	-64.877	61.230	397.934
152.242	67.594	397.950	-64.885	61.217	397.924
152.306	67.596	397.949	-64.893	61.229	397.938
152.389	67.592	397.949	-64.893	61.229	397.938
152.471	67.595	397.950	-64.894	61.229	397.938
152.544	67.596	397.962	-64.903	61.230	397.927
152.625	67.599	397.961	-64.903	61.230	397.927
152.698	67.600	397.973	-64.919	61.229	397.931
152.780	67.609	397.973	-64.919	61.222	397.931
152.868	67.618	397.985	-64.927	61.234	397.945
152.950	67.621	397.985	-64.919	61.229	397.931
153.023	67.625	397.973	-64.936	61.234	397.934
153.096	67.629	397.960	-64.938	61.234	397.934
153.169	67.630	397.972	-64.938	61.228	397.934
153.243	67.627	397.960	-64.953	61.220	397.938
153.317	67.624	397.948	-64.954	61.227	397.938
153.382	67.626	397.948	-64.955	61.240	397.938
153.464	67.635	397.948	-64.970	61.239	397.941
153.546	67.638	397.949	-64.963	61.241	397.927
153.619	67.639	397.961	-64.970	61.239	397.941
153.693	67.647	397.973	-64.970	61.225	397.942
153.775	67.643	397.973	-64.970	61.239	397.941
153.856	67.666	397.973	-64.986	61.224	397.945
153.946	67.661	397.985	-64.979	61.247	397.931
154.020	67.671	397.973	-64.986	61.238	397.945
154.099	67.681	397.973	-64.995	61.239	397.934
154.174	67.685	397.961	-64.995	61.239	397.934
154.239	67.687	397.961	-64.995	61.239	397.934
154.323	67.683	397.962	-65.002	61.237	397.949
154.396	67.687	397.949	-65.002	61.244	397.948
154.469	67.695	397.962	-65.011	61.238	397.938
154.544	67.699	397.950	-65.011	61.251	397.938
154.624	67.705	397.974	-65.012	61.245	397.938
154.698	67.706	397.986	-65.011	61.251	397.938
154.779	67.723	397.986	-65.019	61.249	397.952
154.853	67.723	397.999	-65.018	61.256	397.952
154.935	67.733	397.999	-65.026	61.241	397.966
155.015	67.749	397.999	-65.027	61.250	397.941
155.098	67.732	397.999	-65.027	61.250	397.941
155.171	67.742	397.987	-65.028	61.244	397.941
155.245	67.753	397.975	-65.044	61.256	397.945
155.311	67.748	397.976	-65.043	61.249	397.945
155.393	67.744	397.976	-65.042	61.242	397.945
155.467	67.741	397.964	-65.044	61.242	397.945
155.543	67.738	397.953	-65.042	61.242	397.945
155.616	67.739	397.965	-65.051	61.243	397.934
155.690	67.740	397.978	-65.058	61.241	397.949
155.764	67.748	397.990	-65.057	61.234	397.949
155.845	67.757	397.990	-65.058	61.241	397.949
155.926	67.760	397.990	-65.067	61.242	397.938
156.001	67.771	397.979	-65.066	61.235	397.938
156.074	67.772	397.991	-65.066	61.235	397.938
156.148	67.782	397.979	-65.073	61.233	397.952
156.222	67.779	397.967	-65.081	61.234	397.942
156.297	67.783	397.956	-65.081	61.234	397.942
156.362	67.779	397.956	-65.080	61.227	397.942
156.428	67.774	397.957	-65.090	61.235	397.931
156.494	67.769	397.957	-65.082	61.230	397.917
156.567	67.773	397.945	-65.090	61.235	397.931
156.643	67.767	397.958	-65.090	61.235	397.931
156.708	67.769	397.958	-65.099	61.236	397.920
156.781	67.770	397.970	-65.090	61.235	397.931
156.854	67.778	397.983	-65.098	61.229	397.920
156.937	67.781	397.983	-65.106	61.234	397.934
157.009	67.798	397.971	-65.105	61.227	397.935
157.083	67.792	397.984	-65.105	61.227	397.935
157.157	67.789	397.972	-65.105	61.227	397.935
157.223	67.798	397.972	-65.105	61.227	397.935
157.296	67.788	397.960	-65.105	61.227	397.935
157.362	67.784	397.961	-65.105	61.227	397.935
157.429	67.786	397.962	-65.105	61.227	397.935
157.502	67.776	397.950	-65.121	61.226	397.938
157.560	67.776	397.963	-65.121	61.219	397.938
157.627	67.765	397.963	-65.113	61.221	397.924
157.701	67.752	397.976	-65.121	61.226	397.938
157.766	67.761	397.976	-65.121	61.226	397.938
157.832	67.770	397.977	-65.120	61.219	397.938
157.905	67.778	397.989	-65.120	61.219	397.938
157.979	67.779	398.002	-65.120	61.219	397.938
158.060	67.781	398.002	-65.119	61.226	397.938
158.126	67.797	398.003	-65.120	61.233	397.938
158.192	67.792	398.003	-65.120	61.233	397.938
158.257	67.794	398.004	-65.119	61.226	397.938
158.324	67.803	398.004	-65.119	61.233	397.938
158.383	67.813	397.993	-65.128	61.227	397.927
158.449	67.808	397.994	-65.119	61.233	397.938
158.515	67.804	397.994	-65.134	61.232	397.941
158.573	67.807	397.983	-65.127	61.238	397.952
158.647	67.801	397.996	-65.134	61.232	397.941
158.705	67.788	398.008	-65.128	61.247	397.927
158.762	67.798	397.996	-65.137	61.245	397.941
158.834	67.806	398.008	-65.130	61.247	397.927
158.901	67.794	398.009	-65.136	61.239	397.941
158.964	67.824	398.009	-65.137	61.245	397.941
159.037	67.825	398.022	-65.131	61.254	397.927
159.103	67.834	398.022	-65.137	61.245	397.941
159.176	67.838	398.010	-65.137	61.259	397.941
159.241	67.846	398.011	-65.138	61.252	397.941
159.298	67.850	397.999	-65.147	61.253	397.931
159.363	67.852	397.999	-65.148	61.260	397.931
159.427	67.854	397.999	-65.148	61.260	397.931
159.476	67.856	397.999	-65.156	61.258	397.945
159.534	67.852	397.988	-65.149	61.267	397.931
159.599	67.841	397.988	-65.149	61.267	397.931
159.656	67.848	398.001	-65.157	61.272	397.945
159.714	67.844	397.989	-65.149	61.260	397.931
159.779	67.846	397.989	-65.150	61.267	397.931
159.836	67.847	398.002	-65.150	61.267	397.931
159.901	67.856	398.002	-65.160	61.282	397.920
159.951	67.851	398.003	-65.151	61.281	397.930
160.015	67.866	398.003	-65.151	61.274	397.931
160.079	67.882	398.003	-65.151	61.281	397.930
160.153	67.876	398.016	-65.152	61.288	397.930
160.211	67.886	398.004	-65.160	61.282	397.920
160.275	67.889	398.004	-65.150	61.267	397.931
160.326	67.890	398.005	-65.151	61.274	397.931
160.390	67.892	398.005	-65.160	61.279	397.945
160.448	67.889	397.994	-65.153	61.281	397.931
160.498	67.897	397.994	-65.160	61.282	397.920
160.555	67.890	398.007	-65.150	61.274	397.931
160.613	67.887	397.996	-65.150	61.274	397.931
160.663	67.882	397.996	-65.150	61.274	397.931
160.720	67.882	398.009	-65.150	61.267	397.931
160.769	67.877	398.009	-65.150	61.267	397.931
160.826	67.884	398.022	-65.140	61.266	397.941
160.876	67.879	398.023	-65.141	61.259	397.941
160.942	67.888	398.023	-65.140	61.266	397.941
160.990	67.889	398.023	-65.142	61.266	397.941
161.055	67.898	398.024	-65.139	61.252	397.941
161.112	67.898	398.036	-65.139	61.252	397.941
161.169	67.909	398.025	-65.141	61.259	397.941
161.227	67.916	398.037	-65.139	61.252	397.941
161.275	67.917	398.038	-65.141	61.259	397.941
161.334	67.921	398.026	-65.148	61.253	397.931
161.382	67.922	398.027	-65.138	61.246	397.941
161.432	67.917	398.027	-65.138	61.246	397.941
161.482	67.912	398.028	-65.139	61.239	397.942
161.531	67.906	398.029	-65.139	61.239	397.942
161.580	67.908	398.029	-65.138	61.225	397.942
161.639	67.897	398.018	-65.139	61.239	397.942
161.688	67.899	398.018	-65.138	61.225	397.942
161.721	67.886	398.018	-65.137	61.225	397.942
161.770	67.881	398.019	-65.138	61.211	397.942
161.820	67.889	398.020	-65.145	61.205	397.931
161.869	67.884	398.020	-65.161	61.191	397.935
161.917	67.879	398.020	-65.185	61.177	397.928
161.966	67.887	398.021	-65.207	61.149	397.922
162.008	67.880	398.034	-65.238	61.126	397.929
162.064	67.897	398.022	-65.267	61.097	397.937
162.113	67.899	398.022	-65.290	61.076	397.930
162.163	67.900	398.023	-65.329	61.041	397.927
162.212	67.902	398.023	-65.392	60.998	397.917
162.261	67.917	398.024	-65.440	60.957	397.904
162.311	67.905	398.024	-65.503	60.901	397.894
162.359	67.907	398.025	-65.557	60.816	397.896
162.408	67.915	398.025	-65.612	60.711	397.898
162.458	67.910	398.026	-65.683	60.626	397.903
162.492	67.904	398.027	-65.758	60.545	397.922
162.548	67.907	398.015	-65.859	60.453	397.909
162.581	67.908	398.015	-65.965	60.363	397.936
162.631	67.903	398.016	-66.083	60.281	397.951
162.663	67.904	398.016	-66.209	60.203	397.932
162.713	67.899	398.017	-66.312	60.156	397.943
162.762	67.893	398.017	-66.406	60.122	397.965
162.795	67.894	398.018	-66.499	60.075	397.988
162.844	67.889	398.018	-66.586	60.043	397.995
162.885	67.889	398.031	-66.659	60.026	398.000
162.927	67.885	398.019	-66.738	59.993	398.018
162.966	67.878	398.031	-66.810	59.989	398.022
163.017	67.879	398.032	-66.884	59.986	398.026
163.056	67.886	398.045	-66.959	60.006	398.005
163.105	67.888	398.045	-67.016	60.017	398.005
163.146	67.884	398.033	-67.083	60.050	397.994
163.196	67.892	398.034	-67.154	60.085	397.958
163.244	67.894	398.034	-67.212	60.117	397.958
163.285	67.894	398.047	-67.267	60.161	397.919
163.334	67.888	398.048	-67.318	60.212	397.929
163.376	67.884	398.036	-67.361	60.238	397.925
163.409	67.892	398.037	-67.414	60.292	397.911
163.459	67.887	398.037	-67.457	60.325	397.907
163.490	67.881	398.037	-67.517	60.378	397.906
163.541	67.869	398.038	-67.570	60.432	397.892
163.573	67.877	398.038	-67.619	60.476	397.902
163.607	67.864	398.039	-67.673	60.538	397.887
163.647	67.860	398.027	-67.733	60.597	397.886
163.681	67.854	398.028	-67.785	60.641	397.897
163.714	67.848	398.028	-67.837	60.706	397.907
163.747	67.849	398.029	-67.897	60.772	397.906
163.796	67.837	398.029	-67.958	60.859	397.905
163.829	67.831	398.030	-68.015	60.929	397.929
163.862	67.832	398.030	-68.081	61.009	397.917
163.894	67.833	398.030	-68.142	61.075	397.917
163.927	67.821	398.031	-68.202	61.127	397.916
163.976	67.822	398.031	-68.264	61.187	397.916
164.002	67.822	398.044	-68.323	61.232	397.915
164.042	67.818	398.032	-68.362	61.285	397.922
164.082	67.817	398.045	-68.427	61.335	397.936
164.122	67.827	398.032	-68.471	61.388	397.932
164.163	67.820	398.045	-68.508	61.430	397.914
164.195	67.835	398.045	-68.561	61.482	397.924
164.236	67.838	398.034	-68.603	61.521	397.920
164.268	67.839	398.034	-68.637	61.553	397.927
164.308	67.852	398.046	-68.680	61.579	397.923
164.348	67.855	398.034	-68.722	61.605	397.920
164.389	67.858	398.023	-68.764	61.624	397.916
164.429	67.858	398.035	-68.804	61.630	397.913
164.462	67.865	398.036	-68.848	61.649	397.909
164.503	67.868	398.024	-68.872	61.649	397.902
164.535	67.869	398.024	-68.913	61.648	397.899
164.568	67.877	398.024	-68.937	61.634	397.892
164.609	67.880	398.013	-68.980	61.646	397.889
