NO_OF_FRAMES	2296
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:34:42.082	122763.46564130
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
170.715	68.183	398.059	18.419	63.752	398.151
170.724	68.175	398.072	18.427	63.751	398.162
170.716	68.176	398.060	18.429	63.744	398.162
170.723	68.182	398.071	18.445	63.745	398.160
170.715	68.169	398.059	18.452	63.750	398.171
170.714	68.176	398.059	18.469	63.744	398.169
170.714	68.176	398.059	18.475	63.746	398.155
170.714	68.176	398.059	18.485	63.739	398.166
170.714	68.176	398.059	18.492	63.740	398.153
170.714	68.176	398.059	18.501	63.739	398.164
170.714	68.170	398.059	18.518	63.727	398.162
170.714	68.176	398.059	18.525	63.739	398.173
170.715	68.169	398.059	18.534	63.734	398.160
170.715	68.169	398.059	18.543	63.720	398.171
170.715	68.169	398.059	18.560	63.727	398.169
170.716	68.176	398.060	18.576	63.728	398.167
170.716	68.173	398.084	18.584	63.720	398.178
170.707	68.168	398.071	18.593	63.722	398.165
170.716	68.176	398.060	18.609	63.723	398.163
170.708	68.175	398.072	18.619	63.715	398.174
170.708	68.175	398.072	18.627	63.717	398.161
170.716	68.176	398.060	18.635	63.716	398.172
170.716	68.176	398.060	18.652	63.710	398.170
170.717	68.166	398.084	18.669	63.718	398.167
170.709	68.174	398.072	18.679	63.710	398.179
170.709	68.174	398.072	18.695	63.711	398.176
170.724	68.182	398.072	18.712	63.705	398.174
170.725	68.175	398.073	18.712	63.705	398.174
170.709	68.174	398.072	18.728	63.706	398.172
170.725	68.168	398.072	18.745	63.693	398.170
170.725	68.175	398.073	18.753	63.706	398.181
170.717	68.166	398.084	18.769	63.693	398.179
170.717	68.166	398.084	18.778	63.692	398.190
170.724	68.175	398.072	18.785	63.694	398.177
170.724	68.161	398.072	18.801	63.688	398.175
170.723	68.168	398.072	18.817	63.689	398.172
170.715	68.169	398.059	18.824	63.691	398.159
170.714	68.160	398.083	18.834	63.683	398.170
170.716	68.156	398.059	18.850	63.684	398.168
170.715	68.163	398.059	18.858	63.686	398.155
170.716	68.156	398.059	18.867	63.678	398.166
170.715	68.149	398.059	18.883	63.672	398.164
170.724	68.151	398.047	18.900	63.680	398.162
170.716	68.142	398.060	18.900	63.666	398.162
170.725	68.144	398.048	18.924	63.675	398.146
170.716	68.142	398.060	18.933	63.674	398.157
170.716	68.142	398.060	18.950	63.669	398.155
170.724	68.157	398.047	18.958	63.674	398.166
170.717	68.149	398.060	18.974	63.682	398.164
170.717	68.149	398.060	18.990	63.683	398.162
170.725	68.144	398.048	18.998	63.685	398.149
170.716	68.163	398.060	19.014	63.686	398.146
170.716	68.156	398.059	19.023	63.692	398.157
170.716	68.156	398.059	19.039	63.692	398.155
170.725	68.164	398.048	19.055	63.693	398.153
170.716	68.156	398.059	19.072	63.701	398.151
170.724	68.155	398.072	19.079	63.700	398.162
170.723	68.168	398.072	19.088	63.702	398.149
170.731	68.170	398.060	19.104	63.703	398.146
170.724	68.161	398.072	19.119	63.711	398.144
170.724	68.161	398.072	19.136	63.705	398.142
170.723	68.168	398.072	19.145	63.704	398.153
170.723	68.168	398.072	19.160	63.711	398.151
170.724	68.161	398.072	19.177	63.705	398.149
170.724	68.175	398.072	19.184	63.711	398.160
170.724	68.175	398.072	19.200	63.712	398.158
170.725	68.168	398.072	19.218	63.706	398.155
170.715	68.169	398.059	19.226	63.715	398.142
170.723	68.168	398.072	19.241	63.709	398.140
170.724	68.175	398.072	19.250	63.715	398.151
170.724	68.175	398.072	19.266	63.716	398.149
170.724	68.175	398.072	19.274	63.722	398.160
170.716	68.176	398.060	19.283	63.717	398.147
170.716	68.176	398.060	19.291	63.729	398.158
170.716	68.183	398.060	19.312	63.732	398.142
170.716	68.183	398.060	19.322	63.738	398.153
170.716	68.183	398.060	19.339	63.739	398.151
170.715	68.190	398.059	19.354	63.747	398.149
170.707	68.188	398.071	19.363	63.746	398.160
170.707	68.188	398.071	19.378	63.753	398.157
170.715	68.190	398.059	19.394	63.761	398.155
170.715	68.190	398.059	19.403	63.760	398.166
170.715	68.190	398.059	19.419	63.761	398.164
170.715	68.190	398.059	19.435	63.762	398.162
170.708	68.195	398.072	19.443	63.764	398.149
170.715	68.190	398.059	19.459	63.769	398.171
170.707	68.188	398.071	19.475	63.769	398.169
170.715	68.190	398.059	19.493	63.770	398.166
170.715	68.183	398.059	19.498	63.772	398.153
170.714	68.190	398.059	19.508	63.778	398.164
170.715	68.183	398.059	19.532	63.778	398.173
170.715	68.183	398.059	19.541	63.777	398.184
170.715	68.183	398.059	19.548	63.772	398.171
170.714	68.176	398.059	19.564	63.780	398.169
170.715	68.183	398.059	19.580	63.781	398.166
170.714	68.176	398.059	19.605	63.781	398.175
170.714	68.170	398.059	19.613	63.782	398.162
170.714	68.176	398.059	19.622	63.775	398.173
170.715	68.163	398.059	19.638	63.775	398.171
170.715	68.163	398.059	19.654	63.776	398.169
170.723	68.164	398.047	19.671	63.774	398.191
170.723	68.164	398.047	19.680	63.783	398.178
170.723	68.171	398.047	19.697	63.784	398.176
170.715	68.163	398.059	19.713	63.778	398.174
170.724	68.157	398.047	19.721	63.777	398.185
170.716	68.156	398.059	19.746	63.773	398.169
170.724	68.157	398.047	19.755	63.772	398.181
170.716	68.156	398.059	19.771	63.773	398.178
170.732	68.156	398.060	19.787	63.774	398.176
170.725	68.151	398.048	19.804	63.781	398.174
170.726	68.157	398.048	19.820	63.782	398.172
170.716	68.156	398.059	19.830	63.781	398.183
170.725	68.148	398.072	19.854	63.774	398.192
170.725	68.148	398.072	19.871	63.782	398.190
170.733	68.149	398.060	19.878	63.784	398.177
170.725	68.148	398.072	19.895	63.771	398.174
170.724	68.161	398.072	19.904	63.777	398.186
170.725	68.148	398.072	19.920	63.778	398.183
170.725	68.148	398.072	19.944	63.771	398.192
170.725	68.148	398.072	19.961	63.778	398.190
170.716	68.156	398.059	19.964	63.758	398.191
170.717	68.149	398.060	19.979	63.766	398.188
170.724	68.161	398.072	19.996	63.753	398.186
170.716	68.163	398.060	20.012	63.761	398.184
170.725	68.154	398.072	20.028	63.755	398.182
170.724	68.161	398.072	20.045	63.762	398.180
170.725	68.168	398.072	20.061	63.750	398.178
170.718	68.162	398.060	20.078	63.757	398.175
170.717	68.169	398.060	20.085	63.763	398.187
170.718	68.162	398.060	20.101	63.764	398.184
170.718	68.162	398.060	20.110	63.759	398.171
170.710	68.161	398.072	20.134	63.762	398.155
170.717	68.169	398.060	20.152	63.753	398.178
170.717	68.169	398.060	20.166	63.754	398.176
170.717	68.169	398.060	20.183	63.762	398.173
170.716	68.176	398.060	20.190	63.757	398.160
170.716	68.163	398.060	20.207	63.764	398.158
170.716	68.183	398.060	20.223	63.765	398.156
170.716	68.183	398.060	20.239	63.766	398.153
170.716	68.176	398.060	20.254	63.774	398.151
170.708	68.177	398.047	20.263	63.766	398.162
170.716	68.183	398.060	20.279	63.767	398.160
170.716	68.176	398.060	20.303	63.763	398.145
170.716	68.176	398.060	20.312	63.769	398.156
170.716	68.183	398.060	20.329	63.763	398.154
170.716	68.176	398.060	20.353	63.763	398.163
170.716	68.183	398.060	20.370	63.764	398.161
170.716	68.183	398.060	20.386	63.764	398.158
170.716	68.176	398.060	20.395	63.757	398.170
170.716	68.176	398.060	20.419	63.759	398.154
170.716	68.176	398.060	20.428	63.758	398.165
170.716	68.176	398.060	20.443	63.752	398.163
170.716	68.176	398.060	20.468	63.752	398.172
170.716	68.176	398.060	20.475	63.754	398.159
170.715	68.183	398.059	20.491	63.755	398.157
170.715	68.183	398.059	20.517	63.748	398.166
170.724	68.175	398.072	20.526	63.747	398.177
170.724	68.175	398.072	20.542	63.755	398.175
170.724	68.175	398.072	20.558	63.749	398.173
170.724	68.175	398.072	20.576	63.750	398.171
170.724	68.175	398.072	20.585	63.742	398.182
170.724	68.175	398.072	20.609	63.749	398.191
170.723	68.168	398.072	20.625	63.736	398.189
170.724	68.175	398.072	20.642	63.743	398.187
170.724	68.175	398.072	20.659	63.751	398.184
170.724	68.175	398.072	20.675	63.752	398.182
170.716	68.176	398.060	20.682	63.751	398.193
170.722	68.175	398.071	20.698	63.759	398.191
170.723	68.168	398.072	20.723	63.759	398.200
170.722	68.175	398.071	20.729	63.767	398.186
170.723	68.168	398.072	20.745	63.768	398.184
170.715	68.169	398.059	20.772	63.755	398.194
170.723	68.168	398.072	20.780	63.760	398.205
170.723	68.168	398.072	20.796	63.761	398.202
170.723	68.168	398.072	20.812	63.769	398.200
170.723	68.168	398.072	20.830	63.763	398.198
170.715	68.163	398.059	20.845	63.771	398.196
170.715	68.169	398.059	20.861	63.772	398.194
170.723	68.161	398.071	20.878	63.772	398.192
170.724	68.155	398.072	20.893	63.773	398.189
170.724	68.155	398.072	20.909	63.774	398.187
170.715	68.163	398.059	20.926	63.782	398.185
170.716	68.163	398.060	20.933	63.788	398.196
170.724	68.161	398.072	20.950	63.782	398.194
170.724	68.155	398.072	20.977	63.782	398.203
170.715	68.163	398.059	20.990	63.796	398.201
170.723	68.161	398.071	21.008	63.790	398.199
170.723	68.161	398.071	21.023	63.798	398.196
170.723	68.161	398.071	21.039	63.799	398.194
170.723	68.168	398.072	21.061	63.809	398.178
170.714	68.176	398.059	21.077	63.810	398.176
170.722	68.175	398.071	21.095	63.814	398.199
170.723	68.182	398.071	21.103	63.816	398.185
170.722	68.175	398.071	21.128	63.823	398.194
170.722	68.175	398.071	21.144	63.824	398.192
170.714	68.176	398.059	21.167	63.827	398.176
170.722	68.175	398.071	21.176	63.826	398.188
170.722	68.175	398.071	21.192	63.827	398.185
170.714	68.176	398.059	21.216	63.836	398.170
170.722	68.175	398.071	21.232	63.837	398.168
170.715	68.163	398.059	21.241	63.836	398.179
170.716	68.176	398.060	21.265	63.825	398.163
170.716	68.163	398.060	21.283	63.830	398.186
170.716	68.163	398.060	21.306	63.833	398.170
170.717	68.169	398.060	21.324	63.827	398.168
170.716	68.163	398.060	21.339	63.834	398.166
170.724	68.161	398.072	21.366	63.827	398.175
170.724	68.161	398.072	21.381	63.835	398.173
170.718	68.156	398.060	21.406	63.831	398.158
170.716	68.163	398.060	21.422	63.832	398.155
170.725	68.168	398.072	21.439	63.830	398.178
170.717	68.169	398.060	21.463	63.833	398.162
170.725	68.168	398.072	21.472	63.839	398.173
170.725	68.168	398.072	21.496	63.838	398.182
170.724	68.175	398.072	21.520	63.841	398.167
170.724	68.175	398.072	21.546	63.834	398.176
170.733	68.174	398.085	21.563	63.828	398.174
170.724	68.175	398.072	21.580	63.836	398.172
170.724	68.182	398.072	21.595	63.841	398.194
170.723	68.189	398.072	21.612	63.842	398.192
170.724	68.182	398.072	21.636	63.838	398.177
170.724	68.182	398.072	21.653	63.845	398.174
170.723	68.189	398.072	21.677	63.838	398.183
170.723	68.182	398.071	21.686	63.837	398.195
170.724	68.182	398.072	21.693	63.839	398.181
170.724	68.182	398.072	21.718	63.846	398.190
170.716	68.183	398.060	21.744	63.839	398.199
170.716	68.183	398.060	21.752	63.841	398.186
170.716	68.183	398.060	21.767	63.835	398.184
170.716	68.176	398.060	21.784	63.843	398.182
170.716	68.176	398.060	21.811	63.829	398.191
170.709	68.168	398.072	21.827	63.830	398.189
170.716	68.176	398.060	21.841	63.844	398.186
170.716	68.176	398.060	21.857	63.845	398.184
170.715	68.169	398.059	21.873	63.846	398.182
170.708	68.177	398.047	21.897	63.846	398.191
170.716	68.176	398.060	21.905	63.848	398.178
170.716	68.176	398.060	21.929	63.855	398.187
170.714	68.176	398.059	21.945	63.855	398.184
170.714	68.176	398.059	21.969	63.855	398.193
170.713	68.183	398.059	21.977	63.857	398.180
170.715	68.183	398.059	22.001	63.857	398.189
170.714	68.176	398.059	22.018	63.858	398.187
170.715	68.183	398.059	22.043	63.851	398.196
170.715	68.169	398.059	22.057	63.866	398.194
170.715	68.183	398.059	22.084	63.852	398.203
170.724	68.175	398.072	22.101	63.859	398.201
170.716	68.176	398.060	22.124	63.862	398.185
170.724	68.175	398.072	22.133	63.861	398.196
170.732	68.177	398.060	22.159	63.854	398.206
170.725	68.168	398.072	22.175	63.855	398.204
170.725	68.168	398.072	22.201	63.844	398.188
170.724	68.161	398.072	22.225	63.844	398.197
170.724	68.161	398.072	22.241	63.859	398.195
170.733	68.163	398.060	22.256	63.853	398.193
170.724	68.161	398.072	22.271	63.860	398.191
170.733	68.163	398.060	22.297	63.853	398.200
170.724	68.155	398.072	22.313	63.854	398.198
170.732	68.156	398.060	22.346	63.842	398.193
170.732	68.153	398.084	22.363	63.836	398.191
170.732	68.150	398.059	22.379	63.837	398.189
170.732	68.150	398.059	22.404	63.837	398.198
170.730	68.150	398.059	22.418	63.852	398.196
170.731	68.163	398.059	22.445	63.834	398.181
170.730	68.156	398.059	22.469	63.834	398.190
170.730	68.150	398.059	22.485	63.835	398.188
170.723	68.161	398.071	22.510	63.835	398.197
170.731	68.163	398.059	22.535	63.837	398.181
170.722	68.155	398.071	22.551	63.831	398.179
170.730	68.156	398.059	22.566	63.839	398.177
170.730	68.156	398.059	22.593	63.832	398.186
170.730	68.156	398.059	22.609	63.833	398.184
170.723	68.161	398.071	22.635	63.826	398.193
170.724	68.155	398.072	22.651	63.827	398.191
170.723	68.161	398.071	22.675	63.816	398.176
170.723	68.168	398.072	22.702	63.816	398.185
170.724	68.161	398.072	22.718	63.817	398.183
170.725	68.168	398.072	22.734	63.818	398.181
170.724	68.161	398.072	22.751	63.812	398.179
170.725	68.168	398.072	22.776	63.811	398.188
170.717	68.169	398.060	22.793	63.805	398.186
170.724	68.175	398.072	22.809	63.806	398.184
170.716	68.183	398.060	22.832	63.816	398.168
170.716	68.183	398.060	22.849	63.814	398.190
170.716	68.176	398.060	22.866	63.808	398.188
170.716	68.176	398.060	22.891	63.808	398.197
170.715	68.190	398.059	22.907	63.809	398.195
170.715	68.190	398.059	22.922	63.803	398.193
170.715	68.183	398.059	22.955	63.811	398.189
170.707	68.188	398.071	22.970	63.819	398.186
170.706	68.195	398.071	22.988	63.810	398.209
170.714	68.197	398.059	23.011	63.820	398.193
170.706	68.195	398.071	23.027	63.821	398.191
170.698	68.196	398.059	23.051	63.821	398.200
170.706	68.195	398.071	23.067	63.822	398.198
170.706	68.195	398.071	23.084	63.829	398.196
170.707	68.188	398.071	23.109	63.829	398.205
170.706	68.195	398.071	23.125	63.830	398.203
170.700	68.196	398.059	23.141	63.831	398.201
170.700	68.196	398.059	23.174	63.840	398.196
170.700	68.196	398.059	23.182	63.839	398.208
170.708	68.195	398.072	23.198	63.839	398.205
170.708	68.195	398.072	23.223	63.849	398.190
170.709	68.188	398.072	23.248	63.842	398.199
170.709	68.188	398.072	23.273	63.849	398.208
170.709	68.188	398.072	23.306	63.850	398.204
170.718	68.180	398.085	23.323	63.851	398.202
170.718	68.180	398.085	23.348	63.851	398.211
170.710	68.181	398.073	23.363	63.859	398.209
170.726	68.182	398.073	23.388	63.859	398.218
170.717	68.176	398.060	23.412	63.868	398.202
170.725	68.175	398.073	23.436	63.868	398.211
170.727	68.168	398.073	23.461	63.868	398.220
170.725	68.168	398.072	23.486	63.864	398.205
170.725	68.168	398.072	23.510	63.878	398.214
170.725	68.154	398.072	23.526	63.878	398.212
170.725	68.148	398.072	23.558	63.880	398.207
170.725	68.148	398.072	23.583	63.880	398.217
170.732	68.156	398.060	23.598	63.884	398.190
170.733	68.143	398.060	23.622	63.897	398.199
170.732	68.129	398.059	23.647	63.884	398.208
170.733	68.122	398.060	23.672	63.893	398.192
170.731	68.122	398.059	23.688	63.894	398.190
170.732	68.129	398.059	23.704	63.895	398.188
170.732	68.129	398.059	23.736	63.897	398.184
170.732	68.115	398.060	23.752	63.898	398.182
170.732	68.115	398.060	23.768	63.899	398.180
170.733	68.122	398.060	23.794	63.892	398.189
170.739	68.117	398.047	23.818	63.901	398.173
170.730	68.116	398.059	23.842	63.908	398.182
170.732	68.109	398.059	23.857	63.922	398.180
170.723	68.123	398.047	23.874	63.910	398.178
170.732	68.129	398.059	23.900	63.909	398.187
170.732	68.129	398.059	23.923	63.919	398.172
170.731	68.143	398.059	23.948	63.926	398.181
170.732	68.150	398.059	23.964	63.927	398.179
170.723	68.148	398.072	23.987	63.933	398.187
170.732	68.150	398.059	24.005	63.927	398.185
170.731	68.163	398.059	24.028	63.934	398.194
170.731	68.163	398.059	24.061	63.929	398.190
170.730	68.170	398.059	24.068	63.942	398.201
170.722	68.175	398.071	24.094	63.942	398.210
170.730	68.170	398.059	24.118	63.944	398.195
170.722	68.168	398.071	24.142	63.937	398.204
170.714	68.176	398.059	24.157	63.945	398.202
170.723	68.182	398.071	24.173	63.946	398.200
170.722	68.175	398.071	24.200	63.932	398.209
170.723	68.182	398.071	24.225	63.925	398.218
170.723	68.182	398.071	24.258	63.927	398.214
170.723	68.182	398.071	24.274	63.935	398.212
170.723	68.182	398.071	24.299	63.921	398.221
170.715	68.187	398.084	24.323	63.924	398.206
170.713	68.187	398.083	24.341	63.915	398.228
170.706	68.195	398.071	24.364	63.931	398.213
170.715	68.187	398.084	24.381	63.918	398.211
170.715	68.187	398.084	24.406	63.918	398.220
170.714	68.194	398.083	24.438	63.927	398.215
170.708	68.195	398.072	24.455	63.928	398.213
170.714	68.201	398.084	24.481	63.914	398.223
170.706	68.202	398.071	24.496	63.942	398.220
170.705	68.209	398.071	24.529	63.930	398.216
170.706	68.202	398.071	24.561	63.932	398.212
170.706	68.202	398.071	24.578	63.940	398.210
170.705	68.209	398.071	24.612	63.941	398.206
170.715	68.204	398.059	24.627	63.949	398.203
170.715	68.204	398.059	24.660	63.944	398.199
170.715	68.204	398.059	24.678	63.945	398.197
170.716	68.197	398.060	24.710	63.940	398.193
170.716	68.197	398.060	24.726	63.941	398.191
170.715	68.204	398.059	24.760	63.942	398.187
170.723	68.189	398.072	24.775	63.950	398.185
170.715	68.190	398.059	24.808	63.945	398.181
170.714	68.197	398.059	24.815	63.944	398.192
170.723	68.189	398.072	24.848	63.953	398.187
170.715	68.183	398.059	24.864	63.940	398.185
170.715	68.169	398.059	24.897	63.948	398.181
170.724	68.161	398.072	24.921	63.941	398.190
170.723	68.161	398.071	24.953	63.943	398.186
170.723	68.148	398.072	24.970	63.937	398.184
170.723	68.148	398.072	24.995	63.937	398.193
170.732	68.150	398.059	25.011	63.938	398.191
170.732	68.136	398.060	25.036	63.938	398.200
170.732	68.136	398.060	25.059	63.940	398.185
170.732	68.129	398.059	25.077	63.934	398.183
170.724	68.137	398.047	25.101	63.928	398.192
170.732	68.136	398.060	25.126	63.930	398.177
170.732	68.136	398.060	25.150	63.937	398.185
170.732	68.136	398.060	25.166	63.938	398.183
170.733	68.122	398.060	25.192	63.938	398.193
170.732	68.136	398.060	25.217	63.938	398.202
170.732	68.115	398.060	25.233	63.925	398.200
170.733	68.129	398.060	25.267	63.926	398.196
170.725	68.130	398.048	25.292	63.926	398.205
170.734	68.136	398.060	25.316	63.919	398.214
170.733	68.129	398.060	25.334	63.920	398.212
170.734	68.136	398.060	25.367	63.915	398.208
170.735	68.129	398.061	25.392	63.915	398.217
170.734	68.136	398.060	25.416	63.915	398.226
170.734	68.136	398.060	25.442	63.908	398.235
170.734	68.136	398.060	25.464	63.917	398.220
170.742	68.134	398.073	25.491	63.903	398.229
170.732	68.140	398.084	25.522	63.912	398.225
170.732	68.140	398.084	25.549	63.898	398.234
170.741	68.148	398.072	25.571	63.901	398.219
170.741	68.148	398.072	25.596	63.908	398.228
170.732	68.156	398.060	25.621	63.908	398.237
170.732	68.153	398.084	25.654	63.903	398.233
170.733	68.163	398.060	25.678	63.905	398.217
170.725	68.148	398.072	25.703	63.912	398.227
170.740	68.155	398.072	25.728	63.908	398.211
170.741	68.162	398.072	25.753	63.908	398.220
170.724	68.161	398.072	25.785	63.909	398.216
170.724	68.161	398.072	25.808	63.905	398.201
170.732	68.160	398.084	25.841	63.914	398.197
170.725	68.168	398.072	25.865	63.914	398.206
170.724	68.175	398.072	25.882	63.922	398.204
170.722	68.175	398.071	25.921	63.918	398.186
170.724	68.175	398.072	25.930	63.924	398.197
170.715	68.183	398.059	25.961	63.933	398.193
170.723	68.189	398.072	25.986	63.942	398.177
170.723	68.189	398.072	26.010	63.942	398.187
170.715	68.190	398.059	26.043	63.944	398.182
170.715	68.190	398.059	26.059	63.952	398.180
170.715	68.190	398.059	26.085	63.945	398.190
170.714	68.197	398.059	26.108	63.954	398.174
170.715	68.204	398.059	26.132	63.954	398.183
170.715	68.204	398.059	26.166	63.949	398.179
170.714	68.197	398.059	26.182	63.957	398.177
170.714	68.197	398.059	26.206	63.964	398.186
170.723	68.202	398.072	26.231	63.957	398.195
170.715	68.204	398.059	26.264	63.958	398.191
170.714	68.197	398.059	26.297	63.957	398.211
170.714	68.197	398.059	26.322	63.953	398.196
170.714	68.197	398.059	26.346	63.953	398.205
170.714	68.197	398.059	26.371	63.960	398.214
170.706	68.195	398.071	26.395	63.953	398.223
170.714	68.190	398.059	26.429	63.947	398.219
170.722	68.189	398.071	26.452	63.954	398.228
170.723	68.182	398.071	26.478	63.954	398.238
170.723	68.182	398.071	26.511	63.956	398.234
170.722	68.175	398.071	26.535	63.956	398.243
170.722	68.175	398.071	26.568	63.944	398.239
170.723	68.168	398.072	26.584	63.958	398.236
170.722	68.175	398.071	26.616	63.960	398.232
170.723	68.161	398.071	26.642	63.960	398.242
170.722	68.175	398.071	26.664	63.976	398.226
170.721	68.162	398.071	26.688	63.976	398.235
170.723	68.161	398.071	26.714	63.969	398.244
170.723	68.161	398.071	26.746	63.985	398.240
170.723	68.161	398.071	26.779	63.979	398.236
170.731	68.163	398.059	26.796	63.987	398.234
170.740	68.155	398.072	26.828	63.989	398.230
170.732	68.156	398.060	26.845	64.003	398.227
170.724	68.155	398.072	26.886	64.004	398.235
170.732	68.156	398.060	26.916	64.022	398.206
170.732	68.156	398.060	26.943	64.009	398.215
170.732	68.156	398.060	26.966	64.018	398.200
170.732	68.156	398.060	26.999	64.027	398.195
170.732	68.156	398.060	27.015	64.014	398.193
170.733	68.149	398.060	27.055	64.038	398.176
170.733	68.149	398.060	27.081	64.017	398.185
170.732	68.136	398.060	27.105	64.024	398.194
170.732	68.136	398.060	27.138	64.019	398.190
170.733	68.143	398.060	27.162	64.022	398.175
170.733	68.143	398.060	27.187	64.028	398.184
170.725	68.144	398.048	27.219	64.023	398.180
170.732	68.136	398.060	27.244	64.030	398.189
170.732	68.136	398.060	27.278	64.018	398.185
170.732	68.136	398.060	27.303	64.011	398.194
170.732	68.136	398.060	27.336	64.017	398.215
170.732	68.136	398.060	27.368	64.018	398.211
170.731	68.143	398.059	27.384	64.019	398.208
170.731	68.143	398.059	27.418	64.014	398.204
170.732	68.156	398.060	27.451	64.013	398.225
170.732	68.150	398.059	27.468	64.007	398.223
170.732	68.150	398.059	27.499	64.016	398.219
170.732	68.156	398.060	27.527	64.009	398.228
170.733	68.163	398.060	27.559	64.010	398.224
170.724	68.161	398.072	27.583	64.010	398.233
170.733	68.163	398.060	27.618	63.998	398.229
170.725	68.168	398.072	27.633	64.006	398.227
170.725	68.168	398.072	27.659	63.999	398.236
170.725	68.168	398.072	27.692	63.994	398.232
170.725	68.168	398.072	27.717	64.000	398.242
170.734	68.177	398.060	27.747	64.009	398.237
170.725	68.175	398.073	27.780	64.004	398.233
170.717	68.169	398.060	27.805	64.011	398.242
170.717	68.176	398.060	27.829	64.000	398.227
170.717	68.176	398.060	27.862	64.002	398.223
170.709	68.174	398.072	27.886	64.001	398.232
170.717	68.176	398.060	27.919	64.010	398.228
170.716	68.183	398.060	27.951	64.005	398.224
170.724	68.182	398.072	27.984	64.000	398.220
170.716	68.180	398.084	28.016	64.022	398.216
170.725	68.175	398.073	28.049	64.010	398.212
170.725	68.168	398.072	28.081	64.012	398.207
170.724	68.182	398.072	28.115	64.007	398.203
170.724	68.175	398.072	28.146	64.015	398.199
170.724	68.175	398.072	28.171	64.008	398.208
170.723	68.182	398.071	28.204	64.010	398.204
170.724	68.175	398.072	28.236	64.019	398.200
170.723	68.182	398.071	28.268	64.014	398.196
170.722	68.175	398.071	28.301	64.022	398.192
170.722	68.175	398.071	28.326	64.015	398.201
170.722	68.175	398.071	28.358	64.010	398.197
170.722	68.175	398.071	28.391	64.019	398.193
170.714	68.176	398.059	28.417	64.012	398.202
170.723	68.182	398.071	28.449	64.013	398.198
170.715	68.169	398.059	28.475	64.006	398.208
170.722	68.178	398.047	28.507	64.015	398.203
170.723	68.171	398.047	28.531	64.008	398.213
170.731	68.170	398.060	28.557	64.017	398.197
170.715	68.163	398.059	28.589	64.016	398.218
170.723	68.171	398.047	28.623	64.018	398.214
170.723	68.164	398.047	28.638	64.012	398.212
170.723	68.171	398.047	28.671	64.021	398.208
170.731	68.163	398.059	28.695	64.014	398.217
170.723	68.171	398.047	28.728	64.022	398.213
170.731	68.163	398.059	28.751	64.029	398.222
170.723	68.164	398.047	28.784	64.031	398.218
170.730	68.156	398.059	28.816	64.032	398.213
170.731	68.163	398.059	28.840	64.032	398.223
170.731	68.163	398.059	28.874	64.027	398.219
170.731	68.163	398.059	28.914	64.028	398.226
170.730	68.156	398.059	28.947	64.030	398.222
170.730	68.150	398.059	28.971	64.029	398.231
170.729	68.163	398.059	28.996	64.039	398.216
170.730	68.156	398.059	29.028	64.027	398.212
170.730	68.156	398.059	29.062	64.029	398.208
170.730	68.156	398.059	29.095	64.027	398.228
170.738	68.155	398.071	29.137	64.031	398.211
170.732	68.156	398.060	29.162	64.017	398.220
170.732	68.156	398.060	29.202	64.028	398.203
170.732	68.156	398.060	29.237	64.020	398.223
170.733	68.143	398.060	29.278	64.023	398.206
170.741	68.148	398.072	29.303	64.023	398.215
170.725	68.148	398.072	29.353	64.026	398.209
170.734	68.156	398.060	29.386	64.034	398.205
170.735	68.149	398.061	29.412	64.020	398.215
170.742	68.155	398.073	29.444	64.029	398.211
170.725	68.168	398.072	29.484	64.029	398.218
170.725	68.168	398.072	29.509	64.025	398.203
170.725	68.168	398.072	29.541	64.041	398.198
170.725	68.168	398.072	29.565	64.034	398.208
170.724	68.161	398.072	29.598	64.042	398.204
170.724	68.175	398.072	29.622	64.042	398.213
170.724	68.175	398.072	29.653	64.051	398.208
170.723	68.182	398.071	29.685	64.046	398.204
170.715	68.183	398.059	29.710	64.052	398.214
170.715	68.183	398.059	29.742	64.054	398.209
170.715	68.183	398.059	29.776	64.049	398.206
170.723	68.168	398.072	29.800	64.049	398.215
170.724	68.175	398.072	29.833	64.051	398.211
170.715	68.183	398.059	29.856	64.057	398.220
170.716	68.176	398.060	29.889	64.052	398.216
170.724	68.175	398.072	29.924	64.044	398.237
170.716	68.176	398.060	29.947	64.047	398.221
170.716	68.163	398.060	29.980	64.049	398.217
170.716	68.163	398.060	30.004	64.049	398.226
170.716	68.176	398.060	30.037	64.057	398.222
170.716	68.163	398.060	30.078	64.044	398.230
170.715	68.169	398.059	30.103	64.051	398.239
170.715	68.163	398.059	30.136	64.052	398.235
170.716	68.156	398.059	30.168	64.054	398.231
170.716	68.156	398.059	30.202	64.056	398.227
170.724	68.157	398.047	30.242	64.050	398.234
170.715	68.169	398.059	30.275	64.058	398.230
170.723	68.171	398.047	30.315	64.059	398.237
170.723	68.171	398.047	30.349	64.061	398.233
170.715	68.169	398.059	30.382	64.069	398.229
170.725	68.164	398.048	30.415	64.078	398.225
170.724	68.157	398.047	30.454	64.075	398.208
170.733	68.163	398.060	30.489	64.080	398.228
170.733	68.163	398.060	30.521	64.089	398.224
170.732	68.156	398.060	30.562	64.086	398.207
