NO_OF_FRAMES	3831
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:15:53.218	121634.60369660
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
284.034	71.688	398.694	-66.481	61.112	397.905
283.936	71.677	398.705	-66.209	61.106	397.933
283.839	71.683	398.692	-65.935	61.119	397.921
283.733	71.670	398.715	-65.676	61.138	397.913
283.628	71.668	398.714	-65.413	61.136	397.905
283.514	71.670	398.723	-65.126	61.131	397.929
283.410	71.653	398.722	-64.875	61.148	397.935
283.314	71.652	398.710	-64.615	61.156	397.903
283.217	71.644	398.697	-64.329	61.161	397.902
283.121	71.643	398.685	-64.069	61.170	397.919
283.033	71.627	398.686	-63.825	61.173	397.915
282.943	71.624	398.686	-63.547	61.186	397.904
282.846	71.620	398.698	-63.263	61.205	397.904
282.747	71.616	398.709	-63.004	61.217	397.896
282.642	71.610	398.732	-62.751	61.222	397.878
282.544	71.599	398.744	-62.472	61.222	397.917
282.439	71.589	398.743	-62.199	61.256	397.906
282.342	71.595	398.730	-61.957	61.276	397.878
282.254	71.588	398.706	-61.686	61.266	397.882
282.164	71.586	398.706	-61.408	61.273	397.921
282.059	71.586	398.680	-61.158	61.299	397.903
281.962	71.568	398.692	-60.898	61.307	397.872
281.871	71.573	398.691	-60.612	61.309	397.897
281.773	71.562	398.703	-60.352	61.331	397.915
281.673	71.564	398.714	-60.109	61.358	397.887
281.576	71.560	398.726	-59.838	61.366	397.916
281.477	71.549	398.737	-59.557	61.398	397.916
281.389	71.543	398.713	-59.313	61.416	397.913
281.291	71.542	398.700	-59.058	61.418	397.921
281.204	71.542	398.677	-58.780	61.448	397.936
281.097	71.539	398.675	-58.523	61.480	397.929
281.002	71.524	398.663	-58.270	61.500	397.912
280.896	71.528	398.661	-57.999	61.494	397.942
280.806	71.526	398.662	-57.733	61.504	397.947
280.699	71.520	398.684	-57.472	61.516	397.941
280.601	71.516	398.696	-57.204	61.529	397.920
280.519	71.512	398.710	-56.936	61.546	397.925
280.430	71.502	398.710	-56.683	61.546	397.959
280.341	71.500	398.712	-56.432	61.565	397.942
280.252	71.507	398.688	-56.148	61.566	397.919
280.155	71.506	398.675	-55.881	61.584	397.924
280.058	71.498	398.662	-55.635	61.580	397.922
279.952	71.502	398.661	-55.382	61.569	397.932
279.852	71.504	398.672	-55.105	61.579	397.948
279.748	71.502	398.671	-54.847	61.600	397.917
279.649	71.497	398.682	-54.586	61.597	397.912
279.568	71.493	398.697	-54.324	61.599	397.932
279.470	71.496	398.709	-54.063	61.594	397.952
279.389	71.488	398.698	-53.802	61.601	397.922
279.315	71.492	398.701	-53.524	61.593	397.914
279.226	71.497	398.701	-53.265	61.601	397.934
279.129	71.489	398.689	-53.020	61.605	397.933
279.039	71.493	398.690	-52.758	61.595	397.929
278.935	71.490	398.689	-52.480	61.601	397.921
278.828	71.487	398.687	-52.212	61.611	397.927
278.738	71.484	398.688	-51.967	61.601	397.926
278.633	71.482	398.687	-51.710	61.569	397.936
278.536	71.470	398.699	-51.450	61.587	397.932
278.464	71.471	398.678	-51.184	61.600	397.913
278.383	71.467	398.693	-50.938	61.583	397.913
278.302	71.473	398.682	-50.675	61.578	397.933
278.213	71.463	398.683	-50.416	61.596	397.929
278.123	71.467	398.684	-50.155	61.607	397.925
278.024	71.463	398.695	-49.886	61.593	397.908
277.919	71.460	398.695	-49.635	61.609	397.918
277.823	71.459	398.683	-49.391	61.623	397.942
277.724	71.468	398.694	-49.129	61.607	397.938
277.626	71.467	398.682	-48.871	61.621	397.910
277.536	71.471	398.682	-48.604	61.645	397.917
277.455	71.477	398.672	-48.366	61.646	397.931
277.374	71.476	398.661	-48.105	61.636	397.928
277.291	71.479	398.675	-47.844	61.647	397.924
277.218	71.490	398.679	-47.560	61.662	397.903
277.122	71.489	398.667	-47.315	61.658	397.904
277.022	71.475	398.702	-47.057	61.643	397.939
276.931	71.472	398.703	-46.798	61.654	397.936
276.834	71.468	398.716	-46.535	61.668	397.908
276.743	71.452	398.715	-46.258	61.660	397.902
276.648	71.464	398.704	-46.004	61.673	397.938
276.559	71.464	398.680	-45.758	61.673	397.963
276.477	71.470	398.670	-45.504	61.664	397.950
276.389	71.477	398.647	-45.219	61.678	397.930
276.304	71.453	398.659	-44.968	61.701	397.941
276.223	71.452	398.649	-44.714	61.689	397.952
276.125	71.448	398.661	-44.457	61.671	397.964
276.043	71.450	398.675	-44.198	61.696	397.961
275.952	71.441	398.676	-43.931	61.729	397.945
275.854	71.437	398.687	-43.683	61.732	397.946
275.765	71.434	398.689	-43.427	61.724	397.982
275.675	71.418	398.690	-43.170	61.749	397.980
275.587	71.432	398.667	-42.894	61.764	397.950
275.507	71.430	398.657	-42.623	61.753	397.959
275.426	71.432	398.622	-42.371	61.755	397.971
275.338	71.436	398.624	-42.127	61.769	397.997
275.248	71.434	398.625	-41.874	61.767	397.984
275.158	71.431	398.625	-41.589	61.781	397.965
275.059	71.427	398.637	-41.340	61.813	397.952
274.984	71.428	398.664	-41.097	61.816	397.954
274.878	71.425	398.663	-40.834	61.811	397.977
274.795	71.421	398.677	-40.560	61.843	397.972
274.714	71.417	398.692	-40.295	61.872	397.932
274.632	71.423	398.682	-40.049	61.868	397.934
274.552	71.415	398.672	-39.787	61.869	397.957
274.469	71.428	398.661	-39.535	61.892	397.970
274.399	71.428	398.641	-39.261	61.907	397.941
274.303	71.420	398.629	-38.989	61.899	397.926
274.212	71.417	398.630	-38.735	61.905	397.963
274.123	71.408	398.631	-38.493	61.928	397.965
274.025	71.397	398.644	-38.222	61.913	397.951
273.943	71.393	398.658	-37.938	61.927	397.933
273.861	71.388	398.673	-37.685	61.936	397.946
273.788	71.379	398.676	-37.440	61.938	397.948
273.715	71.370	398.679	-37.169	61.941	397.958
273.634	71.376	398.669	-36.893	61.974	397.954
273.570	71.375	398.661	-36.645	61.995	397.918
273.488	71.374	398.651	-36.389	61.997	397.932
273.416	71.357	398.655	-36.118	62.003	397.967
273.335	71.363	398.645	-35.860	62.035	397.966
273.246	71.354	398.646	-35.594	62.077	397.927
273.164	71.352	398.636	-35.337	62.072	397.941
273.075	71.343	398.637	-35.083	62.085	397.979
272.985	71.333	398.639	-34.850	62.109	397.971
272.903	71.326	398.628	-34.571	62.134	397.968
272.832	71.316	398.632	-34.299	62.123	397.979
272.757	71.314	398.635	-34.041	62.141	397.979
272.694	71.299	398.627	-33.802	62.169	397.996
272.620	71.303	398.631	-33.540	62.165	397.996
272.555	71.296	398.623	-33.255	62.199	397.979
272.491	71.288	398.615	-33.007	62.225	397.969
272.419	71.288	398.594	-32.768	62.218	397.986
272.338	71.264	398.609	-32.496	62.211	398.023
272.258	71.263	398.599	-32.222	62.239	397.995
272.185	71.253	398.603	-31.971	62.261	397.960
272.095	71.237	398.604	-31.708	62.254	397.986
272.006	71.228	398.605	-31.444	62.248	398.012
271.933	71.225	398.609	-31.195	62.273	398.001
271.860	71.216	398.613	-30.927	62.282	397.964
271.787	71.213	398.616	-30.655	62.284	397.976
271.723	71.205	398.608	-30.404	62.300	397.991
271.666	71.203	398.614	-30.169	62.321	398.008
271.594	71.197	398.593	-29.892	62.322	397.982
271.529	71.193	398.610	-29.615	62.333	397.980
271.463	71.192	398.602	-29.373	62.342	397.985
271.389	71.180	398.629	-29.138	62.360	397.978
271.324	71.172	398.622	-28.873	62.339	398.005
271.243	71.168	398.637	-28.589	62.360	397.989
271.154	71.158	398.638	-28.339	62.367	397.955
271.072	71.157	398.628	-28.084	62.362	397.971
270.997	71.138	398.655	-27.837	62.354	398.001
270.917	71.143	398.646	-27.569	62.373	397.989
270.853	71.136	398.639	-27.310	62.383	397.941
270.772	71.141	398.629	-27.038	62.371	397.954
270.709	71.134	398.622	-26.782	62.363	397.995
270.643	71.139	398.614	-26.538	62.372	398.000
270.580	71.145	398.607	-26.285	62.380	397.967
270.506	71.136	398.610	-25.990	62.385	397.963
270.434	71.133	398.614	-25.739	62.400	397.979
270.368	71.123	398.631	-25.509	62.408	397.987
270.294	71.127	398.634	-25.244	62.391	397.990
270.221	71.118	398.638	-24.957	62.408	398.000
270.138	71.114	398.652	-24.707	62.426	397.992
270.066	71.111	398.656	-24.480	62.437	397.976
269.984	71.117	398.646	-24.207	62.423	398.014
269.910	71.114	398.649	-23.931	62.448	398.014
269.836	71.128	398.627	-23.682	62.468	397.981
269.764	71.129	398.607	-23.425	62.463	397.998
269.699	71.135	398.599	-23.170	62.461	398.039
269.633	71.147	398.591	-22.917	62.476	398.056
269.560	71.155	398.570	-22.668	62.493	397.999
269.487	71.166	398.573	-22.389	62.484	397.999
269.420	71.162	398.589	-22.134	62.489	398.041
269.347	71.159	398.593	-21.894	62.519	398.047
269.273	71.164	398.597	-21.639	62.519	398.015
269.199	71.165	398.625	-21.361	62.537	398.015
269.125	71.156	398.628	-21.102	62.553	398.019
269.053	71.153	398.632	-20.866	62.563	398.014
268.979	71.157	398.635	-20.619	62.566	398.021
268.914	71.163	398.628	-20.332	62.565	398.008
268.832	71.169	398.618	-20.081	62.583	398.001
268.767	71.175	398.610	-19.845	62.586	397.996
268.696	71.182	398.590	-19.580	62.565	398.025
268.630	71.195	398.582	-19.318	62.575	398.029
268.564	71.200	398.574	-19.053	62.604	397.995
268.499	71.206	398.566	-18.808	62.595	397.977
268.417	71.209	398.581	-18.535	62.594	398.017
268.352	71.222	398.573	-18.283	62.609	398.035
268.278	71.209	398.601	-18.025	62.625	397.990
268.203	71.207	398.604	-17.754	62.616	397.981
268.137	71.210	398.621	-17.493	62.623	398.010
268.064	71.207	398.625	-17.240	62.631	398.028
267.999	71.203	398.642	-16.986	62.624	397.997
267.950	71.209	398.636	-16.708	62.621	397.999
267.878	71.210	398.616	-16.438	62.623	398.015
267.821	71.221	398.622	-16.202	62.633	398.011
267.750	71.214	398.602	-15.946	62.614	398.030
267.685	71.220	398.594	-15.652	62.626	398.030
267.629	71.221	398.576	-15.386	62.644	398.021
267.556	71.225	398.579	-15.149	62.636	397.993
267.498	71.216	398.585	-14.892	62.634	398.037
267.425	71.220	398.588	-14.615	62.642	398.064
267.359	71.210	398.605	-14.356	62.671	398.020
267.294	71.215	398.597	-14.112	62.670	398.003
267.220	71.206	398.601	-13.833	62.677	398.030
267.154	71.209	398.617	-13.581	62.692	398.049
267.081	71.200	398.621	-13.329	62.699	398.019
267.024	71.191	398.627	-13.067	62.711	398.000
266.975	71.183	398.621	-12.796	62.713	398.017
266.918	71.181	398.627	-12.553	62.729	398.025
266.861	71.171	398.632	-12.307	62.733	398.009
266.813	71.171	398.627	-12.028	62.737	398.012
266.756	71.178	398.608	-11.767	62.747	398.018
266.709	71.164	398.603	-11.523	62.756	398.027
266.636	71.171	398.582	-11.285	62.752	398.025
266.579	71.162	398.588	-10.998	62.761	398.039
266.514	71.154	398.580	-10.730	62.773	398.032
266.457	71.145	398.586	-10.503	62.790	398.019
266.384	71.136	398.589	-10.239	62.779	398.025
266.310	71.113	398.592	-9.977	62.786	398.056
266.244	71.112	398.584	-9.717	62.805	398.038
266.194	71.084	398.578	-9.472	62.817	398.022
266.128	71.073	398.594	-9.201	62.805	398.040
266.063	71.066	398.587	-8.951	62.826	398.060
266.007	71.063	398.593	-8.696	62.830	398.056
265.958	71.056	398.587	-8.424	62.827	398.049
265.909	71.048	398.581	-8.154	62.829	398.067
265.861	71.047	398.576	-7.900	62.843	398.088
265.813	71.047	398.571	-7.664	62.869	398.062
265.764	71.039	398.565	-7.378	62.875	398.052
265.699	71.035	398.582	-7.109	62.890	398.070
265.644	71.022	398.564	-6.856	62.901	398.067
265.586	71.020	398.569	-6.611	62.896	398.077
265.522	71.019	398.562	-6.326	62.922	398.067
265.465	71.010	398.568	-6.048	62.925	398.072
265.400	71.009	398.561	-5.804	62.937	398.058
265.335	70.998	398.578	-5.543	62.939	398.065
265.276	70.996	398.583	-5.264	62.953	398.095
265.204	70.993	398.587	-5.005	62.966	398.078
265.146	70.984	398.593	-4.753	62.972	398.050
265.089	70.988	398.598	-4.490	62.972	398.082
265.040	70.981	398.592	-4.221	62.994	398.101
264.983	70.978	398.598	-3.963	63.009	398.060
264.936	70.984	398.593	-3.709	63.019	398.057
264.879	70.992	398.575	-3.439	63.028	398.076
264.838	70.990	398.582	-3.178	63.057	398.084
264.780	70.994	398.588	-2.933	63.069	398.070
264.732	70.987	398.582	-2.662	63.087	398.064
264.676	70.987	398.564	-2.394	63.102	398.083
264.619	70.985	398.570	-2.150	63.106	398.070
264.561	70.983	398.575	-1.894	63.103	398.068
264.497	70.981	398.568	-1.624	63.128	398.062
264.440	70.972	398.574	-1.348	63.138	398.068
264.375	70.968	398.591	-1.103	63.149	398.055
264.309	70.967	398.583	-0.856	63.143	398.066
264.252	70.965	398.589	-0.579	63.167	398.072
264.186	70.964	398.581	-0.325	63.184	398.070
264.130	70.962	398.587	-0.072	63.188	398.068
264.074	70.962	398.569	0.190	63.190	398.077
264.017	70.960	398.575	0.459	63.212	398.097
263.968	70.966	398.569	0.711	63.225	398.071
263.919	70.972	398.564	0.974	63.234	398.080
263.869	70.978	398.558	1.235	63.243	398.089
263.836	70.985	398.554	1.488	63.250	398.112
263.789	70.977	398.549	1.742	63.256	398.086
263.739	70.990	398.543	2.005	63.259	398.095
263.690	70.986	398.562	2.274	63.260	398.116
263.640	70.992	398.556	2.527	63.284	398.114
263.583	70.983	398.562	2.782	63.287	398.113
263.534	70.979	398.581	3.059	63.307	398.096
263.468	70.978	398.573	3.328	63.315	398.117
263.412	70.976	398.579	3.573	63.305	398.105
263.363	70.968	398.574	3.827	63.315	398.103
263.305	70.973	398.579	4.095	63.326	398.100
263.250	70.964	398.586	4.364	63.337	398.096
263.191	70.961	398.591	4.609	63.332	398.109
263.142	70.968	398.585	4.862	63.335	398.108
263.094	70.967	398.580	5.130	63.353	398.105
263.044	70.966	398.574	5.399	63.357	398.102
262.996	70.972	398.569	5.637	63.352	398.104
262.947	70.978	398.564	5.897	63.357	398.090
262.899	70.977	398.558	6.157	63.366	398.100
262.858	70.985	398.541	6.419	63.364	398.086
262.810	70.984	398.536	6.674	63.360	398.086
262.761	70.990	398.530	6.935	63.369	398.097
262.713	70.990	398.525	7.188	63.372	398.097
262.670	70.988	398.532	7.451	63.363	398.083
262.621	70.984	398.551	7.713	63.375	398.070
262.573	70.983	398.546	7.973	63.377	398.080
262.523	70.986	398.565	8.227	63.387	398.081
262.482	70.977	398.572	8.482	63.390	398.081
262.425	70.975	398.579	8.744	63.402	398.067
262.383	70.980	398.586	9.005	63.411	398.079
262.335	70.972	398.580	9.260	63.420	398.079
262.286	70.975	398.600	9.508	63.414	398.093
262.237	70.967	398.594	9.784	63.434	398.077
262.189	70.967	398.589	10.048	63.436	398.089
262.147	70.971	398.597	10.303	63.425	398.090
262.109	70.965	398.581	10.558	63.425	398.115
262.059	70.965	398.575	10.825	63.443	398.113
262.019	70.969	398.583	11.087	63.454	398.101
261.979	70.970	398.566	11.335	63.455	398.115
261.939	70.968	398.574	11.587	63.465	398.116
261.898	70.976	398.557	11.855	63.473	398.139
261.849	70.982	398.552	12.117	63.470	398.126
261.816	70.974	398.548	12.380	63.475	398.114
261.775	70.982	398.531	12.632	63.489	398.140
261.733	70.987	398.538	12.893	63.498	398.152
261.692	70.978	398.546	13.147	63.503	398.129
261.644	70.977	398.541	13.408	63.508	398.117
261.595	70.983	398.535	13.667	63.537	398.129
261.554	70.981	398.543	13.919	63.540	398.130
261.505	70.973	398.537	14.175	63.543	398.132
261.472	70.963	398.558	14.436	63.568	398.120
261.423	70.969	398.552	14.703	63.585	398.119
261.383	70.960	398.561	14.952	63.579	398.134
261.342	70.951	398.568	15.204	63.582	398.136
261.301	70.949	398.576	15.475	63.599	398.136
261.261	70.947	398.584	15.737	63.617	398.124
261.221	70.948	398.568	15.993	63.610	398.151
261.180	70.946	398.576	16.246	63.613	398.153
261.148	70.938	398.572	16.505	63.631	398.141
261.117	70.931	398.569	16.768	63.636	398.130
261.075	70.936	398.576	17.040	63.632	398.131
261.035	70.936	398.560	17.276	63.634	398.135
261.003	70.936	398.557	17.543	63.658	398.135
260.964	70.937	398.540	17.815	63.655	398.135
260.930	70.943	398.536	18.076	63.660	398.124
260.898	70.943	398.533	18.321	63.681	398.140
260.865	70.942	398.529	18.589	63.691	398.140
260.832	70.942	398.525	18.853	63.682	398.130
260.791	70.933	398.533	19.122	63.699	398.130
260.759	70.932	398.529	19.383	63.724	398.120
260.726	70.939	398.525	19.638	63.724	398.147
260.684	70.943	398.533	19.893	63.719	398.150
260.653	70.929	398.530	20.168	63.745	398.137
260.612	70.920	398.537	20.428	63.770	398.127
260.579	70.913	398.534	20.685	63.756	398.155
260.539	70.917	398.542	20.940	63.752	398.158
260.498	70.909	398.549	21.200	63.784	398.148
260.465	70.901	398.546	21.468	63.794	398.149
260.432	70.898	398.567	21.734	63.775	398.164
260.399	70.890	398.563	21.969	63.804	398.169
260.359	70.888	398.571	22.228	63.822	398.159
260.327	70.874	398.568	22.499	63.825	398.161
260.286	70.872	398.576	22.762	63.829	398.151
260.262	70.870	398.585	23.007	63.837	398.168
260.229	70.876	398.581	23.267	63.852	398.183
260.196	70.869	398.578	23.538	63.872	398.160
260.164	70.869	398.574	23.807	63.875	398.162
260.132	70.868	398.571	24.050	63.892	398.155
260.108	70.869	398.556	24.304	63.898	398.183
260.084	70.867	398.566	24.568	63.896	398.174
260.050	70.874	398.562	24.844	63.928	398.163
260.018	70.873	398.559	25.096	63.944	398.167
259.986	70.872	398.555	25.335	63.939	398.173
259.954	70.872	398.552	25.607	63.932	398.200
259.938	70.872	398.550	25.884	63.947	398.165
259.905	70.878	398.546	26.136	63.970	398.169
259.873	70.877	398.543	26.383	63.977	398.187
259.840	70.877	398.540	26.646	63.972	398.203
259.808	70.876	398.536	26.908	63.992	398.170
259.784	70.884	398.521	27.175	64.019	398.148
259.743	70.882	398.529	27.432	64.004	398.178
259.710	70.875	398.525	27.686	63.997	398.207
259.685	70.880	398.534	27.937	64.016	398.187
259.645	70.881	398.518	28.214	64.031	398.153
259.613	70.880	398.515	28.480	64.018	398.170
259.588	70.878	398.524	28.732	64.024	398.199
259.555	70.885	398.520	28.985	64.029	398.180
259.514	70.876	398.528	29.264	64.027	398.170
259.488	70.881	398.537	29.534	64.047	398.149
259.456	70.880	398.534	29.780	64.058	398.192
259.425	70.873	398.531	30.024	64.075	398.186
259.390	70.869	398.551	30.295	64.078	398.190
259.358	70.869	398.548	30.573	64.092	398.155
259.326	70.868	398.545	30.828	64.098	398.186
259.301	70.880	398.554	31.057	64.105	398.207
259.275	70.878	398.563	31.328	64.101	398.211
259.243	70.878	398.559	31.604	64.136	398.177
259.211	70.884	398.556	31.863	64.160	398.169
259.185	70.889	398.566	32.100	64.159	398.201
259.152	70.895	398.562	32.367	64.146	398.219
259.136	70.895	398.560	32.633	64.179	398.199
259.112	70.900	398.570	32.903	64.192	398.178
259.096	70.899	398.568	33.150	64.178	398.198
259.064	70.899	398.565	33.412	64.179	398.216
259.047	70.905	398.563	33.664	64.195	398.222
259.015	70.912	398.560	33.940	64.223	398.188
258.999	70.911	398.558	34.203	64.220	398.182
258.965	70.911	398.554	34.457	64.212	398.213
258.942	70.912	398.539	34.710	64.221	398.220
258.918	70.917	398.549	34.971	64.235	398.189
258.893	70.915	398.559	35.252	64.237	398.205
258.868	70.916	398.544	35.504	64.239	398.212
258.836	70.916	398.540	35.749	64.245	398.232
258.820	70.922	398.539	36.029	64.246	398.200
258.794	70.920	398.548	36.299	64.265	398.180
258.762	70.920	398.544	36.559	64.280	398.199
258.737	70.928	398.529	36.780	64.273	398.210
258.712	70.926	398.539	37.050	64.276	398.215
258.680	70.925	398.536	37.339	64.282	398.195
258.654	70.924	398.544	37.589	64.312	398.201
258.622	70.923	398.541	37.829	64.299	398.211
258.598	70.924	398.526	38.085	64.291	398.243
258.565	70.924	398.522	38.370	64.307	398.198
258.540	70.922	398.532	38.630	64.338	398.192
258.523	70.928	398.530	38.868	64.339	398.202
258.491	70.928	398.526	39.124	64.324	398.235
258.466	70.919	398.536	39.398	64.350	398.227
258.433	70.932	398.532	39.667	64.378	398.184
258.416	70.925	398.530	39.912	64.381	398.180
258.392	70.923	398.540	40.168	64.373	398.213
258.368	70.918	398.525	40.437	64.383	398.219
258.343	70.916	398.535	40.706	64.418	398.177
258.327	70.916	398.533	40.962	64.420	398.185
258.304	70.907	398.543	41.216	64.426	398.218
258.280	70.908	398.528	41.460	64.426	398.239
258.263	70.905	398.551	41.722	64.446	398.210
258.239	70.899	398.536	42.002	64.450	398.204
258.214	70.897	398.546	42.254	64.462	398.237
258.199	70.890	398.545	42.499	64.462	398.258
258.183	70.890	398.543	42.744	64.475	398.231
258.158	70.881	398.552	43.033	64.474	398.212
258.151	70.882	398.539	43.294	64.481	398.233
258.136	70.875	398.538	43.532	64.482	398.243
258.110	70.880	398.547	43.779	64.468	398.266
258.102	70.872	398.559	44.073	64.490	398.234
258.078	70.879	398.544	44.334	64.500	398.229
258.069	70.878	398.556	44.570	64.501	398.240
258.054	70.864	398.554	44.819	64.487	398.263
258.038	70.864	398.552	45.097	64.498	398.257
258.022	70.863	398.551	45.374	64.519	398.227
258.006	70.863	398.549	45.618	64.522	398.225
257.990	70.849	398.548	45.865	64.508	398.248
257.973	70.863	398.546	46.135	64.517	398.256
257.959	70.855	398.545	46.413	64.544	398.226
257.942	70.855	398.543	46.658	64.547	398.224
257.927	70.848	398.542	46.917	64.532	398.259
257.911	70.848	398.540	47.178	64.539	398.281
257.895	70.841	398.538	47.448	64.554	398.240
257.879	70.840	398.537	47.710	64.560	398.212
257.863	70.840	398.535	47.964	64.556	398.271
257.839	70.831	398.545	48.218	64.561	398.306
257.823	70.831	398.544	48.472	64.568	398.267
257.807	70.831	398.542	48.750	64.582	398.238
257.798	70.832	398.528	49.012	64.589	398.260
257.773	70.830	398.538	49.257	64.596	398.283
257.756	70.837	398.536	49.491	64.606	398.270
257.731	70.828	398.545	49.786	64.628	398.240
257.715	70.828	398.543	50.048	64.642	398.262
257.698	70.821	398.541	50.282	64.642	398.274
257.681	70.828	398.539	50.521	64.646	398.262
257.665	70.821	398.537	50.807	64.676	398.269
257.641	70.825	398.547	51.084	64.714	398.265
257.624	70.818	398.545	51.314	64.716	398.266
257.607	70.825	398.543	51.553	64.709	398.279
257.592	70.818	398.542	51.839	64.733	398.286
257.567	70.816	398.552	52.115	64.767	398.258
257.559	70.824	398.538	52.361	64.753	398.282
257.534	70.815	398.547	52.601	64.746	398.295
257.518	70.815	398.546	52.872	64.755	398.305
257.493	70.813	398.555	53.149	64.775	398.277
257.477	70.813	398.554	53.404	64.780	398.264
257.460	70.820	398.552	53.651	64.779	398.289
257.444	70.819	398.550	53.905	64.791	398.325
257.428	70.826	398.549	54.182	64.798	398.297
257.410	70.826	398.546	54.443	64.817	398.271
257.395	70.832	398.545	54.698	64.825	398.283
257.370	70.830	398.555	54.950	64.837	398.319
257.353	70.837	398.552	55.219	64.856	398.305
257.336	70.843	398.550	55.482	64.865	398.255
257.328	70.849	398.562	55.744	64.865	398.278
257.310	70.848	398.559	56.006	64.862	398.326
257.295	70.855	398.558	56.267	64.881	398.301
257.279	70.855	398.557	56.529	64.887	398.276
257.261	70.861	398.554	56.809	64.895	398.298
257.245	70.861	398.553	57.053	64.908	398.323
257.245	70.861	398.553	57.308	64.905	398.311
257.228	70.868	398.551	57.586	64.918	398.284
257.204	70.866	398.560	57.863	64.936	398.282
257.195	70.874	398.547	58.102	64.933	398.321
257.181	70.874	398.546	58.345	64.949	398.322
257.172	70.872	398.557	58.616	64.960	398.309
257.163	70.880	398.544	58.903	64.970	398.318
257.147	70.880	398.542	59.149	64.972	398.320
257.139	70.878	398.554	59.378	64.973	398.323
257.123	70.878	398.552	59.657	64.990	398.322
257.116	70.886	398.539	59.926	64.992	398.333
257.107	70.884	398.551	60.171	65.011	398.310
257.091	70.884	398.549	60.417	65.013	398.312
257.075	70.884	398.547	60.685	65.025	398.347
257.066	70.882	398.559	60.956	65.057	398.335
257.058	70.890	398.545	61.201	65.069	398.312
257.042	70.890	398.544	61.439	65.079	398.303
257.034	70.892	398.531	61.701	65.083	398.352
257.026	70.890	398.542	61.970	65.108	398.339
257.018	70.891	398.529	62.225	65.121	398.305
257.002	70.891	398.527	62.470	65.130	398.307
256.994	70.889	398.539	62.724	65.128	398.345
256.986	70.891	398.526	62.979	65.139	398.334
256.970	70.897	398.524	63.233	65.138	398.300
256.970	70.890	398.524	63.495	65.148	398.301
256.961	70.889	398.535	63.747	65.153	398.339
256.946	70.882	398.534	63.995	65.141	398.342
256.939	70.883	398.521	64.250	65.147	398.307
256.930	70.881	398.533	64.513	65.143	398.309
256.930	70.881	398.533	64.766	65.144	398.323
256.914	70.874	398.531	65.012	65.143	398.350
256.914	70.874	398.531	65.259	65.141	398.329
256.898	70.874	398.529	65.528	65.159	398.317
256.889	70.872	398.541	65.798	65.154	398.331
256.881	70.867	398.527	66.037	65.140	398.347
256.881	70.881	398.527	66.274	65.143	398.339
256.865	70.867	398.526	66.553	65.160	398.339
256.857	70.865	398.537	66.823	65.168	398.352
256.857	70.865	398.537	67.059	65.157	398.344
256.841	70.865	398.535	67.306	65.166	398.348
256.824	70.865	398.534	67.584	65.169	398.348
256.832	70.863	398.547	67.846	65.171	398.350
256.816	70.863	398.545	68.093	65.166	398.354
256.817	70.856	398.546	68.323	65.167	398.359
256.809	70.854	398.557	68.600	65.177	398.360
256.800	70.849	398.544	68.876	65.201	398.361
256.792	70.854	398.555	69.114	65.200	398.329
256.786	70.842	398.542	69.352	65.200	398.346
256.777	70.840	398.554	69.622	65.208	398.360
256.769	70.855	398.541	69.882	65.231	398.362
256.761	70.847	398.553	70.129	65.229	398.342
256.753	70.841	398.539	70.375	65.230	398.346
256.745	70.840	398.551	70.636	65.237	398.373
256.737	70.841	398.538	70.898	65.249	398.352
256.729	70.839	398.549	71.144	65.253	398.332
256.728	70.833	398.549	71.388	65.262	398.336
256.712	70.832	398.547	71.643	65.259	398.377
256.712	70.832	398.547	71.904	65.278	398.355
256.696	70.832	398.545	72.151	65.287	398.360
256.695	70.839	398.545	72.403	65.290	398.351
256.678	70.832	398.543	72.666	65.296	398.379
256.678	70.832	398.543	72.918	65.320	398.371
256.671	70.833	398.530	73.166	65.331	398.352
256.662	70.832	398.541	73.428	65.334	398.355
256.662	70.832	398.541	73.690	65.336	398.359
256.645	70.838	398.539	73.929	65.349	398.377
256.646	70.831	398.540	74.192	65.368	398.357
256.647	70.838	398.540	74.454	65.390	398.361
256.638	70.830	398.551	74.717	65.406	398.365
256.630	70.845	398.538	74.963	65.398	398.395
256.622	70.836	398.550	75.227	65.410	398.375
256.621	70.843	398.549	75.489	65.426	398.379
256.622	70.836	398.550	75.750	65.435	398.383
256.605	70.843	398.547	75.988	65.434	398.401
256.605	70.836	398.547	76.242	65.458	398.394
256.589	70.842	398.546	76.510	65.469	398.385
256.589	70.842	398.546	76.772	65.482	398.414
256.581	70.844	398.533	77.017	65.479	398.395
256.581	70.841	398.557	77.271	65.496	398.388
256.573	70.842	398.544	77.540	65.504	398.404
256.573	70.842	398.544	77.794	65.504	398.422
256.557	70.842	398.543	78.040	65.515	398.404
256.564	70.841	398.556	78.285	65.523	398.410
256.558	70.828	398.543	78.571	65.542	398.400
256.548	70.834	398.554	78.825	65.545	398.394
256.548	70.834	398.554	79.080	65.541	398.387
256.548	70.834	398.554	79.322	65.563	398.393
256.539	70.832	398.565	79.584	65.576	398.423
