NO_OF_FRAMES	2022
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:22:07.614	122008.99947000
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
140.520	67.281	397.908	-188.932	57.484	397.655
140.601	67.284	397.907	-189.045	57.487	397.643
140.674	67.275	397.894	-189.166	57.481	397.648
140.748	67.272	397.881	-189.280	57.491	397.637
140.814	67.267	397.880	-189.394	57.494	397.625
140.881	67.270	397.880	-189.496	57.472	397.650
140.954	67.271	397.891	-189.601	57.468	397.649
141.029	67.261	397.878	-189.710	57.454	397.663
141.103	67.255	397.890	-189.830	57.448	397.667
141.176	67.277	397.901	-189.943	57.437	397.656
141.258	67.270	397.924	-190.069	57.448	397.636
141.339	67.273	397.923	-190.173	57.450	397.635
141.421	67.283	397.922	-190.269	57.451	397.643
141.503	67.279	397.921	-190.372	57.446	397.642
141.584	67.289	397.920	-190.476	57.442	397.640
141.665	67.292	397.919	-190.585	57.421	397.655
141.739	67.289	397.906	-190.700	57.410	397.644
141.813	67.300	397.893	-190.820	57.425	397.648
141.880	67.288	397.893	-190.932	57.418	397.663
141.945	67.290	397.892	-191.052	57.412	397.668
142.021	67.285	397.904	-191.141	57.422	397.660
142.103	67.281	397.904	-191.241	57.401	397.684
142.176	67.282	397.915	-191.345	57.403	397.683
142.258	67.285	397.914	-191.459	57.392	397.672
142.332	67.293	397.926	-191.572	57.395	397.661
142.423	67.294	397.937	-191.686	57.398	397.650
142.494	67.295	397.948	-191.796	57.384	397.665
142.585	67.300	397.935	-191.901	57.379	397.664
142.658	67.311	397.922	-191.996	57.367	397.673
142.732	67.308	397.909	-192.100	57.376	397.672
142.806	67.302	397.921	-192.211	57.355	397.687
142.880	67.299	397.908	-192.330	57.349	397.691
142.946	67.295	397.908	-192.443	57.332	397.681
143.019	67.299	397.894	-192.563	57.332	397.685
143.095	67.293	397.907	-192.678	57.335	397.675
143.169	67.287	397.918	-192.774	57.337	397.684
143.243	67.298	397.905	-192.869	57.324	397.693
143.324	67.285	397.929	-192.965	57.315	397.676
143.405	67.301	397.928	-193.075	57.301	397.690
143.487	67.304	397.927	-193.198	57.305	397.670
143.568	67.310	397.902	-193.313	57.308	397.659
143.649	67.313	397.901	-193.433	57.308	397.664
143.723	67.323	397.888	-193.546	57.301	397.679
143.805	67.319	397.887	-193.639	57.289	397.688
143.870	67.322	397.886	-193.744	57.284	397.687
143.945	67.326	397.874	-193.854	57.277	397.702
144.019	67.323	397.861	-193.964	57.264	397.717
144.092	67.324	397.873	-194.071	57.269	397.690
144.166	67.325	397.884	-194.184	57.278	397.679
144.241	67.326	397.896	-194.299	57.267	397.669
144.322	67.329	397.895	-194.404	57.276	397.668
144.395	67.337	397.907	-194.499	57.264	397.678
144.486	67.339	397.919	-194.599	57.249	397.702
144.567	67.341	397.918	-194.703	57.251	397.701
144.650	67.344	397.917	-194.816	57.241	397.690
144.738	67.363	397.904	-194.928	57.247	397.705
144.804	67.358	397.904	-195.051	57.251	397.685
144.894	67.363	397.890	-195.163	57.251	397.700
144.960	67.365	397.890	-195.267	57.253	397.699
145.042	67.361	397.890	-195.353	57.246	397.718
145.109	67.363	397.890	-195.466	57.236	397.707
145.198	67.365	397.901	-195.569	57.231	397.706
145.272	67.366	397.913	-195.683	57.234	397.696
145.345	67.367	397.924	-195.798	57.237	397.686
145.427	67.374	397.948	-195.902	57.239	397.685
145.509	67.369	397.948	-196.008	57.241	397.685
145.589	67.386	397.947	-196.103	57.235	397.694
145.679	67.397	397.934	-196.214	57.228	397.709
145.759	67.407	397.932	-196.317	57.223	397.708
145.834	67.411	397.920	-196.437	57.217	397.713
145.908	67.408	397.908	-196.550	57.206	397.703
145.989	67.418	397.907	-196.665	57.216	397.693
146.063	67.415	397.894	-196.780	57.219	397.683
146.138	67.416	397.906	-196.875	57.227	397.691
146.212	67.410	397.918	-196.964	57.216	397.685
146.294	67.406	397.918	-197.074	57.216	397.700
146.368	67.414	397.930	-197.187	57.212	397.690
146.449	67.424	397.929	-197.286	57.210	397.674
146.524	67.425	397.941	-197.406	57.203	397.679
146.612	67.443	397.928	-197.520	57.213	397.669
146.686	67.437	397.940	-197.642	57.214	397.675
146.776	67.449	397.927	-197.737	57.208	397.684
146.858	67.458	397.926	-197.842	57.203	397.684
146.931	67.449	397.914	-197.945	57.205	397.683
147.013	67.458	397.913	-198.050	57.200	397.683
147.079	67.454	397.913	-198.159	57.192	397.658
147.153	67.458	397.901	-198.278	57.199	397.663
147.235	67.447	397.900	-198.388	57.211	397.637
147.309	67.461	397.912	-198.492	57.213	397.637
147.383	67.449	397.924	-198.588	57.201	397.647
147.472	67.457	397.935	-198.684	57.202	397.656
147.553	67.481	397.935	-198.795	57.195	397.672
147.627	67.475	397.947	-198.897	57.183	397.671
147.717	67.486	397.934	-199.013	57.179	397.662
147.800	67.489	397.934	-199.127	57.189	397.652
147.881	67.492	397.933	-199.239	57.175	397.667
147.963	67.488	397.933	-199.338	57.186	397.652
148.028	67.497	397.933	-199.434	57.180	397.661
148.110	67.496	397.908	-199.529	57.181	397.671
148.193	67.492	397.908	-199.632	57.163	397.670
148.267	67.486	397.920	-199.730	57.167	397.655
148.332	67.495	397.919	-199.844	57.149	397.645
148.422	67.490	397.931	-199.958	57.159	397.635
148.496	67.498	397.943	-200.074	57.155	397.626
148.578	67.493	397.943	-200.169	57.156	397.635
148.667	67.502	397.955	-200.264	57.144	397.645
148.750	67.498	397.955	-200.359	57.131	397.655
148.831	67.507	397.954	-200.468	57.124	397.670
148.914	67.510	397.954	-200.571	57.106	397.670
148.988	67.507	397.942	-200.676	57.101	397.670
149.071	67.510	397.942	-200.789	57.110	397.659
149.145	67.507	397.929	-200.897	57.115	397.634
149.228	67.496	397.930	-201.002	57.117	397.634
149.303	67.497	397.942	-201.096	57.105	397.644
149.385	67.500	397.942	-201.182	57.112	397.663
149.474	67.501	397.954	-201.278	57.103	397.647
149.558	67.511	397.954	-201.390	57.089	397.663
149.639	67.511	397.978	-201.503	57.098	397.652
149.728	67.519	397.990	-201.606	57.086	397.652
149.820	67.530	397.978	-201.721	57.089	397.643
149.893	67.534	397.965	-201.831	57.075	397.659
149.975	67.530	397.965	-201.920	57.079	397.653
150.056	67.533	397.964	-202.015	57.073	397.662
150.130	67.530	397.952	-202.118	57.061	397.662
150.204	67.527	397.940	-202.222	57.056	397.662
150.286	67.523	397.940	-202.329	57.055	397.637
150.361	67.527	397.928	-202.444	57.064	397.627
150.442	67.527	397.952	-202.550	57.066	397.628
150.524	67.530	397.952	-202.653	57.061	397.627
150.597	67.531	397.964	-202.739	57.048	397.647
150.687	67.539	397.976	-202.842	57.043	397.647
150.775	67.548	397.987	-202.952	57.029	397.663
150.866	67.552	397.975	-203.050	57.033	397.647
150.939	67.553	397.987	-203.170	57.020	397.654
151.021	67.559	397.962	-203.284	57.023	397.644
151.104	67.555	397.962	-203.383	57.034	397.628
151.170	67.550	397.963	-203.488	57.029	397.629
151.243	67.554	397.950	-203.573	57.022	397.648
151.324	67.557	397.950	-203.676	57.017	397.648
151.397	67.561	397.937	-203.775	57.015	397.633
151.471	67.562	397.950	-203.885	57.001	397.649
151.553	67.571	397.949	-203.998	57.004	397.639
151.626	67.579	397.961	-204.113	57.006	397.630
151.714	67.588	397.973	-204.218	57.015	397.630
151.804	67.599	397.961	-204.320	57.007	397.656
151.878	67.600	397.973	-204.414	57.001	397.665
151.960	67.610	397.973	-204.508	56.996	397.675
152.042	67.605	397.973	-204.611	56.977	397.675
152.116	67.603	397.961	-204.714	56.972	397.675
152.199	67.592	397.961	-204.828	56.975	397.666
152.265	67.587	397.961	-204.935	56.980	397.640
152.339	67.584	397.949	-205.034	56.991	397.625
152.422	67.580	397.949	-205.135	56.976	397.651
152.488	67.575	397.950	-205.220	56.963	397.671
152.561	67.583	397.962	-205.317	56.960	397.655
152.634	67.584	397.974	-205.427	56.946	397.671
152.715	67.594	397.974	-205.532	56.941	397.672
152.797	67.587	397.998	-205.646	56.951	397.663
152.879	67.599	397.974	-205.751	56.946	397.663
152.952	67.603	397.961	-205.865	56.941	397.654
153.035	67.603	397.986	-205.960	56.943	397.664
153.108	67.607	397.974	-206.056	56.951	397.674
153.173	67.609	397.973	-206.149	56.938	397.684
153.245	67.613	397.961	-206.247	56.942	397.669
153.320	67.610	397.949	-206.352	56.937	397.669
153.386	67.612	397.949	-206.456	56.939	397.669
153.460	67.606	397.962	-206.580	56.942	397.651
153.534	67.600	397.974	-206.684	56.944	397.651
153.617	67.603	397.975	-206.781	56.945	397.662
153.688	67.611	397.986	-206.881	56.937	397.687
153.770	67.620	397.986	-206.987	56.939	397.688
153.835	67.623	397.986	-207.076	56.929	397.683
153.915	67.639	397.986	-207.179	56.924	397.683
153.998	67.642	397.986	-207.284	56.933	397.684
154.072	67.652	397.974	-207.391	56.938	397.659
154.145	67.643	397.962	-207.497	56.939	397.660
154.209	67.652	397.962	-207.601	56.941	397.660
154.290	67.661	397.962	-207.698	56.942	397.671
154.348	67.658	397.950	-207.786	56.939	397.665
154.432	67.647	397.950	-207.880	56.933	397.675
154.497	67.656	397.950	-207.990	56.933	397.691
154.570	67.657	397.963	-208.089	56.930	397.676
154.643	67.665	397.975	-208.202	56.926	397.667
154.726	67.667	397.975	-208.306	56.928	397.668
154.798	67.675	397.987	-208.413	56.923	397.669
154.879	67.685	397.987	-208.508	56.924	397.680
154.961	67.694	397.987	-208.602	56.911	397.690
155.027	67.690	397.988	-208.690	56.908	397.685
155.108	67.692	397.988	-208.788	56.898	397.670
155.181	67.703	397.976	-208.882	56.892	397.680
155.255	67.700	397.964	-208.996	56.888	397.671
155.321	67.695	397.964	-209.109	56.904	397.662
155.395	67.692	397.952	-209.207	56.908	397.646
155.461	67.688	397.952	-209.302	56.889	397.657
155.536	67.692	397.941	-209.397	56.876	397.668
155.609	67.693	397.953	-209.486	56.880	397.663
155.682	67.700	397.965	-209.596	56.866	397.679
155.755	67.701	397.978	-209.698	56.868	397.679
155.829	67.712	397.966	-209.798	56.865	397.665
155.903	67.713	397.978	-209.904	56.867	397.666
155.984	67.729	397.978	-210.017	56.869	397.657
156.057	67.737	397.991	-210.097	56.872	397.662
156.132	67.741	397.979	-210.200	56.867	397.662
156.213	67.744	397.979	-210.289	56.850	397.658
156.279	67.749	397.955	-210.381	56.851	397.667
156.354	67.752	397.944	-210.480	56.841	397.653
156.420	67.748	397.944	-210.590	56.841	397.669
156.494	67.749	397.957	-210.694	56.849	397.669
156.560	67.737	397.957	-210.802	56.854	397.645
156.625	67.746	397.957	-210.897	56.841	397.656
156.693	67.741	397.958	-210.999	56.827	397.683
156.766	67.742	397.971	-211.086	56.816	397.678
156.840	67.743	397.983	-211.179	56.824	397.687
156.904	67.759	397.983	-211.278	56.814	397.673
156.979	67.763	397.972	-211.390	56.810	397.664
157.052	67.764	397.984	-211.485	56.804	397.675
157.125	67.774	397.972	-211.584	56.802	397.660
157.200	67.775	397.985	-211.688	56.803	397.661
157.274	67.772	397.973	-211.778	56.800	397.656
157.339	67.775	397.973	-211.872	56.787	397.667
157.405	67.770	397.974	-211.950	56.776	397.672
157.463	67.753	397.962	-212.063	56.772	397.663
157.528	67.755	397.962	-212.167	56.760	397.664
157.594	67.750	397.963	-212.272	56.769	397.665
157.660	67.745	397.963	-212.376	56.757	397.666
157.726	67.741	397.964	-212.475	56.761	397.652
157.789	67.747	397.988	-212.570	56.748	397.663
157.855	67.742	397.989	-212.665	56.742	397.674
157.921	67.751	397.989	-212.752	56.725	397.669
157.994	67.755	397.977	-212.851	56.722	397.655
158.068	67.769	397.990	-212.947	56.726	397.639
158.140	67.767	397.977	-213.052	56.721	397.641
158.207	67.769	397.978	-213.161	56.719	397.617
158.265	67.772	397.967	-213.266	56.728	397.619
158.329	67.767	397.967	-213.360	56.722	397.629
158.394	67.769	397.967	-213.455	56.716	397.640
158.454	67.766	397.956	-213.550	56.697	397.652
158.510	67.766	397.968	-213.638	56.693	397.646
158.570	67.762	397.957	-213.741	56.688	397.647
158.635	67.765	397.957	-213.847	56.690	397.649
158.685	67.770	397.982	-213.959	56.686	397.640
158.750	67.745	397.982	-214.050	56.702	397.635
158.816	67.767	397.983	-214.147	56.700	397.621
158.882	67.763	397.984	-214.234	56.686	397.642
158.947	67.762	398.008	-214.321	56.683	397.637
159.012	67.771	398.009	-214.414	56.670	397.647
159.076	67.780	398.009	-214.503	56.653	397.643
159.142	67.782	398.009	-214.607	56.661	397.644
159.206	67.798	398.009	-214.705	56.659	397.630
159.281	67.795	397.998	-214.820	56.675	397.621
159.348	67.804	397.999	-214.915	56.676	397.632
159.397	67.792	397.999	-215.005	56.665	397.628
159.462	67.794	397.999	-215.099	56.659	397.639
159.512	67.795	398.000	-215.193	56.647	397.650
159.577	67.797	398.001	-215.297	56.649	397.651
159.634	67.791	398.013	-215.385	56.645	397.646
159.692	67.787	398.002	-215.485	56.649	397.632
159.748	67.795	398.014	-215.598	56.651	397.624
159.798	67.796	398.015	-215.702	56.653	397.625
159.871	67.797	398.027	-215.792	56.656	397.621
159.921	67.792	398.028	-215.888	56.657	397.632
159.987	67.808	398.028	-215.982	56.651	397.643
160.042	67.818	398.016	-216.060	56.640	397.647
160.100	67.818	398.029	-216.165	56.642	397.649
160.166	67.834	398.030	-216.258	56.629	397.660
160.223	67.837	398.018	-216.367	56.634	397.636
160.289	67.832	398.018	-216.471	56.636	397.638
160.346	67.833	398.031	-216.570	56.646	397.623
160.403	67.843	398.019	-216.666	56.654	397.634
160.453	67.838	398.020	-216.754	56.644	397.630
160.510	67.841	398.008	-216.841	56.633	397.625
160.566	67.844	397.996	-216.936	56.628	397.636
160.616	67.839	397.996	-217.030	56.622	397.647
160.665	67.841	397.997	-217.128	56.626	397.633
160.713	67.842	397.997	-217.233	56.627	397.635
160.779	67.837	397.998	-217.332	56.638	397.621
160.820	67.844	398.010	-217.428	56.632	397.632
160.876	67.838	398.022	-217.521	56.626	397.643
160.925	67.846	398.023	-217.607	56.620	397.664
160.990	67.862	398.023	-217.696	56.609	397.660
161.038	67.864	398.023	-217.788	56.597	397.671
161.087	67.872	398.024	-217.887	56.594	397.657
161.144	67.875	398.012	-217.986	56.604	397.643
161.210	67.884	398.013	-218.099	56.607	397.634
161.258	67.886	398.013	-218.195	56.615	397.646
161.307	67.887	398.013	-218.276	56.613	397.625
161.357	67.889	398.014	-218.370	56.607	397.636
161.414	67.892	398.002	-218.464	56.595	397.648
161.464	67.887	398.003	-218.558	56.589	397.659
161.513	67.882	398.003	-218.657	56.586	397.645
161.555	67.877	397.992	-218.760	56.574	397.647
161.613	67.871	398.005	-218.855	56.575	397.658
161.653	67.874	397.993	-218.954	56.586	397.644
161.695	67.874	398.006	-219.058	56.580	397.646
161.745	67.868	398.006	-219.137	56.569	397.651
161.795	67.863	398.007	-219.230	56.570	397.662
161.836	67.856	398.020	-219.319	56.560	397.657
161.887	67.857	398.021	-219.411	56.554	397.668
161.935	67.859	398.021	-219.500	56.557	397.663
161.983	67.874	398.021	-219.607	56.555	397.640
162.025	67.867	398.034	-219.712	56.563	397.642
162.074	67.876	398.034	-219.801	56.560	397.638
162.123	67.884	398.035	-219.895	56.561	397.648
162.172	67.886	398.035	-219.984	56.557	397.644
162.221	67.894	398.036	-220.068	56.550	397.665
162.270	67.902	398.036	-220.157	56.540	397.661
162.319	67.904	398.037	-220.265	56.532	397.678
162.368	67.912	398.037	-220.355	56.529	397.674
162.417	67.907	398.038	-220.453	56.533	397.660
162.466	67.909	398.038	-220.555	56.527	397.662
162.507	67.911	398.026	-220.655	56.531	397.648
162.557	67.892	398.027	-220.734	56.534	397.654
162.597	67.892	398.040	-220.827	56.521	397.665
162.639	67.902	398.028	-220.915	56.511	397.660
162.671	67.903	398.028	-221.009	56.505	397.672
162.720	67.891	398.029	-221.108	56.509	397.658
162.753	67.892	398.029	-221.206	56.499	397.645
162.803	67.880	398.030	-221.304	56.496	397.631
162.835	67.888	398.030	-221.409	56.497	397.633
162.884	67.882	398.031	-221.514	56.506	397.635
162.925	67.882	398.043	-221.594	56.501	397.641
162.965	67.885	398.031	-221.688	56.496	397.652
162.998	67.886	398.031	-221.787	56.486	397.639
163.046	67.888	398.032	-221.875	56.482	397.635
163.087	67.887	398.044	-221.964	56.478	397.631
163.127	67.904	398.032	-222.076	56.488	397.623
163.177	67.899	398.033	-222.183	56.496	397.625
163.216	67.908	398.021	-222.275	56.495	397.596
163.250	67.909	398.021	-222.364	56.498	397.592
163.298	67.918	398.021	-222.444	56.487	397.598
163.330	67.919	398.022	-222.537	56.488	397.609
163.380	67.920	398.023	-222.625	56.471	397.605
163.421	67.923	398.011	-222.721	56.468	397.591
163.453	67.924	398.011	-222.817	56.462	397.603
163.495	67.920	397.999	-222.915	56.473	397.589
163.536	67.927	398.012	-223.019	56.474	397.591
163.568	67.928	398.012	-223.123	56.469	397.593
163.619	67.915	398.014	-223.202	56.465	397.599
163.652	67.916	398.014	-223.282	56.460	397.605
163.684	67.918	398.014	-223.360	56.462	397.609
163.717	67.912	398.015	-223.455	56.443	397.622
163.759	67.905	398.028	-223.543	56.453	397.617
163.800	67.907	398.016	-223.632	56.435	397.614
163.832	67.908	398.016	-223.737	56.437	397.616
163.872	67.908	398.028	-223.835	56.441	397.603
163.906	67.902	398.029	-223.931	56.442	397.615
163.938	67.904	398.029	-224.020	56.445	397.611
163.971	67.905	398.030	-224.099	56.434	397.617
164.010	67.911	398.042	-224.194	56.441	397.628
164.050	67.911	398.054	-224.277	56.414	397.650
164.083	67.919	398.055	-224.376	56.418	397.637
164.115	67.927	398.055	-224.481	56.426	397.639
164.156	67.920	398.068	-224.570	56.429	397.635
164.197	67.930	398.056	-224.668	56.426	397.622
164.230	67.931	398.056	-224.764	56.427	397.634
164.262	67.932	398.057	-224.835	56.425	397.623
164.303	67.941	398.045	-224.930	56.426	397.635
164.336	67.949	398.045	-225.010	56.421	397.641
164.369	67.950	398.046	-225.099	56.425	397.637
164.401	67.958	398.046	-225.187	56.414	397.633
164.442	67.961	398.034	-225.289	56.416	397.634
164.475	67.968	398.035	-225.397	56.420	397.612
164.507	67.970	398.035	-225.494	56.421	397.624
164.540	67.971	398.035	-225.588	56.422	397.636
164.564	67.973	398.023	-225.677	56.418	397.632
164.597	67.974	398.024	-225.755	56.420	397.637
164.629	67.975	398.024	-225.850	56.414	397.650
164.662	67.983	398.024	-225.937	56.397	397.646
164.687	67.978	398.013	-226.026	56.400	397.642
164.720	67.979	398.013	-226.124	56.404	397.628
164.751	67.987	398.013	-226.229	56.412	397.631
164.775	67.986	398.025	-226.328	56.416	397.618
164.799	67.982	398.013	-226.407	56.405	397.624
164.833	67.976	398.014	-226.497	56.408	397.621
