NO_OF_FRAMES	2079
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:33:33.361	122694.74483420
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
184.261	68.558	398.134	32.821	64.198	398.212
184.262	68.558	398.135	32.830	64.190	398.224
184.262	68.558	398.135	32.839	64.199	398.211
184.261	68.558	398.134	32.837	64.206	398.210
184.262	68.558	398.135	32.852	64.214	398.208
184.269	68.557	398.146	32.863	64.199	398.220
184.278	68.558	398.135	32.870	64.208	398.206
184.270	68.550	398.147	32.878	64.207	398.218
184.278	68.551	398.135	32.896	64.208	398.216
184.270	68.550	398.147	32.895	64.201	398.216
184.270	68.550	398.147	32.910	64.208	398.214
184.270	68.556	398.147	32.922	64.200	398.225
184.270	68.550	398.147	32.928	64.209	398.212
184.279	68.548	398.160	32.938	64.201	398.223
184.279	68.541	398.160	32.955	64.195	398.222
184.271	68.549	398.147	32.955	64.195	398.222
184.279	68.548	398.160	32.964	64.194	398.233
184.279	68.548	398.160	32.970	64.203	398.219
184.279	68.548	398.160	32.989	64.197	398.218
184.279	68.541	398.160	32.996	64.203	398.229
184.280	68.535	398.160	33.005	64.188	398.240
184.280	68.535	398.160	33.012	64.197	398.227
184.280	68.535	398.160	33.012	64.197	398.227
184.279	68.541	398.160	33.027	64.211	398.225
184.279	68.541	398.160	33.029	64.205	398.225
184.279	68.544	398.135	33.045	64.205	398.223
184.271	68.543	398.147	33.044	64.212	398.223
184.279	68.541	398.160	33.053	64.198	398.234
184.279	68.544	398.135	33.069	64.205	398.232
184.270	68.536	398.147	33.076	64.200	398.219
184.279	68.544	398.135	33.086	64.192	398.230
184.287	68.543	398.148	33.092	64.201	398.217
184.278	68.535	398.159	33.100	64.207	398.228
184.285	68.543	398.147	33.115	64.201	398.226
184.277	68.545	398.134	33.116	64.194	398.226
184.279	68.538	398.135	33.125	64.193	398.238
184.269	68.536	398.146	33.134	64.188	398.224
184.269	68.543	398.146	33.134	64.188	398.224
184.277	68.545	398.134	33.149	64.182	398.222
184.269	68.539	398.122	33.158	64.181	398.234
184.270	68.546	398.122	33.164	64.190	398.220
184.269	68.539	398.122	33.167	64.176	398.221
184.270	68.546	398.122	33.174	64.182	398.232
184.261	68.537	398.134	33.182	64.184	398.218
184.270	68.546	398.122	33.190	64.183	398.230
184.270	68.546	398.122	33.199	64.178	398.217
184.270	68.553	398.122	33.208	64.170	398.228
184.270	68.550	398.147	33.217	64.169	398.239
184.269	68.557	398.146	33.234	64.177	398.237
184.262	68.551	398.134	33.241	64.172	398.224
184.270	68.556	398.147	33.250	64.164	398.236
184.270	68.556	398.147	33.259	64.170	398.247
184.270	68.556	398.147	33.267	64.172	398.234
184.270	68.556	398.147	33.284	64.169	398.256
184.270	68.556	398.147	33.284	64.169	398.256
184.270	68.556	398.147	33.300	64.170	398.254
184.277	68.562	398.159	33.310	64.162	398.266
184.270	68.570	398.147	33.316	64.171	398.252
184.277	68.562	398.159	33.333	64.165	398.250
184.278	68.569	398.159	33.342	64.171	398.262
184.278	68.569	398.159	33.342	64.164	398.262
184.278	68.569	398.159	33.365	64.171	398.271
184.278	68.569	398.159	33.365	64.171	398.271
184.279	68.562	398.160	33.383	64.165	398.269
184.278	68.569	398.159	33.383	64.172	398.269
184.277	68.562	398.159	33.399	64.166	398.267
184.278	68.569	398.159	33.407	64.165	398.278
184.277	68.562	398.159	33.416	64.160	398.265
184.278	68.555	398.159	33.424	64.152	398.277
184.278	68.555	398.159	33.440	64.159	398.275
184.278	68.555	398.159	33.440	64.153	398.275
184.278	68.555	398.159	33.448	64.152	398.286
184.278	68.555	398.159	33.457	64.160	398.273
184.278	68.548	398.159	33.472	64.154	398.271
184.270	68.550	398.147	33.472	64.154	398.271
184.270	68.550	398.147	33.488	64.155	398.269
184.269	68.543	398.146	33.505	64.163	398.267
184.269	68.543	398.146	33.503	64.163	398.266
184.269	68.543	398.146	33.519	64.164	398.264
184.270	68.536	398.147	33.519	64.164	398.264
184.277	68.545	398.134	33.534	64.172	398.262
184.279	68.538	398.135	33.543	64.171	398.274
184.270	68.546	398.122	33.551	64.179	398.260
184.269	68.543	398.146	33.568	64.166	398.258
184.277	68.545	398.134	33.575	64.182	398.245
184.270	68.546	398.122	33.583	64.181	398.256
184.270	68.532	398.122	33.599	64.182	398.254
184.269	68.539	398.122	33.599	64.182	398.254
184.278	68.531	398.135	33.616	64.183	398.252
184.278	68.531	398.135	33.632	64.184	398.250
184.278	68.531	398.135	33.632	64.184	398.250
184.278	68.531	398.135	33.658	64.183	398.260
184.278	68.531	398.135	33.666	64.185	398.247
184.279	68.538	398.135	33.674	64.184	398.258
184.270	68.529	398.147	33.690	64.185	398.256
184.270	68.536	398.147	33.698	64.187	398.243
184.279	68.538	398.135	33.707	64.193	398.254
184.279	68.538	398.135	33.723	64.194	398.252
184.270	68.536	398.147	33.729	64.202	398.239
184.279	68.538	398.135	33.746	64.203	398.237
184.269	68.543	398.146	33.763	64.197	398.235
184.270	68.536	398.147	33.772	64.203	398.246
184.269	68.543	398.146	33.787	64.211	398.244
184.271	68.543	398.147	33.796	64.213	398.231
184.270	68.550	398.147	33.804	64.218	398.242
184.278	68.548	398.159	33.819	64.222	398.215
184.279	68.548	398.160	33.828	64.214	398.227
184.271	68.549	398.147	33.846	64.215	398.225
184.279	68.541	398.160	33.863	64.223	398.223
184.271	68.549	398.147	33.878	64.230	398.221
184.279	68.548	398.160	33.895	64.224	398.219
184.279	68.562	398.160	33.903	64.230	398.230
184.280	68.555	398.160	33.903	64.230	398.230
184.271	68.563	398.147	33.926	64.233	398.215
184.279	68.562	398.160	33.936	64.232	398.226
184.271	68.563	398.147	33.943	64.241	398.213
184.279	68.562	398.160	33.959	64.242	398.211
184.279	68.562	398.160	33.969	64.240	398.223
184.271	68.563	398.147	33.984	64.241	398.220
184.271	68.563	398.147	34.000	64.242	398.218
184.279	68.562	398.160	34.009	64.237	398.205
184.279	68.562	398.160	34.016	64.250	398.216
184.270	68.556	398.147	34.032	64.244	398.214
184.270	68.556	398.147	34.048	64.245	398.212
184.269	68.563	398.147	34.056	64.247	398.199
184.269	68.563	398.147	34.064	64.246	398.211
184.277	68.565	398.135	34.082	64.240	398.209
184.269	68.557	398.146	34.089	64.245	398.220
184.277	68.558	398.134	34.106	64.239	398.218
184.267	68.563	398.146	34.113	64.235	398.205
184.267	68.560	398.121	34.129	64.235	398.203
184.269	68.559	398.122	34.137	64.241	398.214
184.269	68.557	398.146	34.144	64.243	398.201
184.268	68.553	398.122	34.160	64.244	398.199
184.260	68.551	398.134	34.169	64.243	398.210
184.260	68.551	398.134	34.186	64.237	398.208
184.260	68.551	398.134	34.186	64.237	398.208
184.268	68.553	398.122	34.203	64.231	398.206
184.277	68.558	398.134	34.210	64.230	398.217
184.270	68.546	398.122	34.228	64.231	398.216
184.260	68.551	398.134	34.244	64.232	398.214
184.270	68.546	398.122	34.259	64.239	398.212
184.276	68.551	398.134	34.269	64.231	398.223
184.270	68.546	398.122	34.285	64.239	398.221
184.269	68.543	398.146	34.285	64.239	398.221
184.269	68.543	398.146	34.302	64.240	398.219
184.277	68.545	398.134	34.320	64.231	398.242
184.269	68.543	398.146	34.326	64.240	398.228
184.285	68.543	398.147	34.352	64.233	398.238
184.285	68.543	398.147	34.360	64.232	398.249
184.278	68.548	398.159	34.368	64.234	398.236
184.278	68.548	398.159	34.385	64.228	398.234
184.286	68.550	398.147	34.410	64.234	398.244
184.278	68.548	398.159	34.418	64.226	398.255
184.278	68.548	398.159	34.436	64.227	398.253
184.278	68.548	398.159	34.444	64.219	398.264
184.278	68.548	398.159	34.460	64.220	398.262
184.278	68.548	398.159	34.461	64.227	398.262
184.278	68.548	398.159	34.476	64.221	398.260
184.286	68.550	398.147	34.493	64.215	398.259
184.278	68.548	398.159	34.511	64.209	398.257
184.278	68.548	398.159	34.510	64.216	398.257
184.279	68.541	398.160	34.526	64.224	398.255
184.278	68.555	398.159	34.543	64.218	398.253
184.278	68.555	398.159	34.560	64.218	398.251
184.279	68.548	398.160	34.568	64.211	398.262
184.270	68.550	398.147	34.584	64.211	398.260
184.278	68.558	398.135	34.585	64.205	398.260
184.278	68.558	398.135	34.600	64.212	398.258
184.278	68.558	398.135	34.616	64.213	398.256
184.270	68.556	398.147	34.624	64.222	398.243
184.277	68.565	398.135	34.631	64.221	398.254
184.270	68.556	398.147	34.649	64.222	398.252
184.270	68.556	398.147	34.664	64.216	398.250
184.270	68.556	398.147	34.681	64.210	398.249
184.269	68.563	398.147	34.690	64.209	398.260
184.277	68.565	398.135	34.713	64.218	398.245
184.278	68.558	398.135	34.714	64.211	398.245
184.269	68.563	398.147	34.729	64.219	398.243
184.261	68.565	398.134	34.744	64.227	398.240
184.269	68.563	398.147	34.753	64.219	398.252
184.269	68.563	398.147	34.769	64.220	398.250
184.269	68.563	398.147	34.785	64.214	398.248
184.261	68.558	398.134	34.793	64.223	398.235
184.261	68.565	398.134	34.810	64.217	398.233
184.269	68.557	398.146	34.825	64.224	398.231
184.261	68.558	398.134	34.843	64.218	398.229
184.261	68.558	398.134	34.859	64.219	398.227
184.269	68.557	398.146	34.876	64.213	398.225
184.269	68.557	398.146	34.893	64.207	398.223
184.270	68.550	398.147	34.908	64.215	398.221
184.262	68.551	398.134	34.926	64.216	398.220
184.271	68.543	398.147	34.942	64.216	398.218
184.270	68.550	398.147	34.958	64.217	398.216
184.271	68.543	398.147	34.976	64.211	398.214
184.271	68.543	398.147	34.992	64.212	398.212
184.271	68.543	398.147	35.008	64.220	398.210
184.271	68.543	398.147	35.025	64.221	398.208
184.271	68.543	398.147	35.042	64.215	398.206
184.270	68.536	398.147	35.058	64.215	398.204
184.270	68.536	398.147	35.067	64.208	398.216
184.271	68.543	398.147	35.091	64.214	398.225
184.270	68.550	398.147	35.109	64.215	398.223
184.271	68.543	398.147	35.124	64.223	398.221
184.271	68.543	398.147	35.141	64.217	398.219
184.270	68.536	398.147	35.156	64.224	398.217
184.279	68.541	398.160	35.173	64.218	398.215
184.270	68.536	398.147	35.190	64.212	398.214
184.279	68.528	398.160	35.206	64.227	398.211
184.279	68.528	398.160	35.223	64.221	398.210
184.272	68.536	398.148	35.231	64.227	398.221
184.271	68.529	398.147	35.248	64.228	398.219
184.279	68.528	398.160	35.271	64.227	398.228
184.280	68.535	398.160	35.288	64.235	398.226
184.279	68.541	398.160	35.296	64.237	398.213
184.279	68.541	398.160	35.312	64.238	398.211
184.287	68.543	398.148	35.329	64.243	398.234
184.279	68.541	398.160	35.345	64.243	398.232
184.279	68.544	398.135	35.353	64.245	398.218
184.271	68.543	398.147	35.370	64.253	398.217
184.271	68.543	398.147	35.386	64.254	398.215
184.279	68.544	398.135	35.393	64.260	398.226
184.278	68.551	398.135	35.409	64.261	398.224
184.280	68.551	398.135	35.426	64.261	398.222
184.270	68.550	398.147	35.442	64.262	398.220
184.278	68.551	398.135	35.458	64.263	398.218
184.278	68.551	398.135	35.475	64.261	398.240
184.270	68.550	398.147	35.490	64.269	398.238
184.277	68.558	398.134	35.506	64.277	398.236
184.278	68.551	398.135	35.522	64.271	398.234
184.270	68.550	398.147	35.530	64.270	398.246
184.269	68.557	398.146	35.554	64.272	398.231
184.277	68.558	398.134	35.562	64.274	398.217
184.269	68.557	398.146	35.579	64.272	398.240
184.269	68.557	398.146	35.594	64.280	398.238
184.269	68.557	398.146	35.611	64.274	398.236
184.269	68.557	398.146	35.627	64.275	398.234
184.269	68.557	398.146	35.634	64.281	398.245
184.269	68.557	398.146	35.652	64.275	398.243
184.269	68.557	398.146	35.668	64.275	398.241
184.269	68.557	398.146	35.684	64.276	398.239
184.269	68.557	398.146	35.709	64.283	398.249
184.269	68.563	398.147	35.725	64.277	398.247
184.269	68.563	398.147	35.742	64.278	398.245
184.269	68.563	398.147	35.759	64.279	398.243
184.269	68.563	398.147	35.767	64.277	398.255
184.269	68.563	398.147	35.784	64.285	398.253
184.269	68.563	398.147	35.800	64.286	398.251
184.269	68.563	398.147	35.816	64.287	398.249
184.279	68.562	398.160	35.833	64.281	398.247
184.277	68.562	398.159	35.849	64.282	398.245
184.277	68.562	398.159	35.866	64.289	398.243
184.270	68.556	398.147	35.891	64.289	398.252
184.271	68.563	398.147	35.907	64.276	398.251
184.270	68.570	398.147	35.923	64.277	398.249
184.269	68.563	398.147	35.948	64.287	398.234
184.270	68.556	398.147	35.964	64.278	398.256
184.270	68.556	398.147	35.990	64.281	398.241
184.270	68.550	398.147	36.004	64.281	398.239
184.269	68.557	398.146	36.021	64.275	398.237
184.270	68.550	398.147	36.037	64.276	398.235
184.268	68.550	398.146	36.055	64.270	398.234
184.269	68.543	398.146	36.077	64.280	398.218
184.270	68.550	398.147	36.103	64.273	398.228
184.269	68.543	398.146	36.120	64.280	398.226
184.269	68.543	398.146	36.144	64.270	398.211
184.269	68.543	398.146	36.160	64.270	398.209
184.269	68.543	398.146	36.169	64.276	398.220
184.269	68.543	398.146	36.202	64.264	398.216
184.269	68.543	398.146	36.218	64.279	398.214
184.269	68.543	398.146	36.235	64.273	398.213
184.270	68.536	398.147	36.252	64.280	398.211
184.268	68.553	398.122	36.267	64.288	398.209
184.269	68.543	398.146	36.285	64.275	398.207
184.277	68.545	398.134	36.300	64.283	398.205
184.270	68.553	398.122	36.332	64.285	398.201
184.278	68.551	398.135	36.341	64.284	398.212
184.278	68.551	398.135	36.357	64.291	398.210
184.271	68.543	398.147	36.373	64.292	398.208
184.279	68.544	398.135	36.400	64.292	398.218
184.279	68.544	398.135	36.415	64.286	398.216
184.279	68.544	398.135	36.432	64.294	398.214
184.280	68.551	398.135	36.458	64.286	398.224
184.272	68.552	398.123	36.473	64.294	398.222
184.280	68.551	398.135	36.489	64.302	398.220
184.280	68.551	398.135	36.505	64.296	398.218
184.280	68.551	398.135	36.531	64.296	398.227
184.280	68.551	398.135	36.547	64.290	398.225
184.280	68.551	398.135	36.565	64.290	398.224
184.272	68.543	398.148	36.571	64.290	398.235
184.280	68.551	398.135	36.596	64.289	398.244
184.271	68.549	398.147	36.612	64.290	398.242
184.279	68.548	398.160	36.629	64.284	398.240
184.271	68.543	398.147	36.644	64.292	398.238
184.271	68.543	398.147	36.662	64.286	398.237
184.280	68.551	398.135	36.686	64.286	398.246
184.279	68.548	398.160	36.703	64.273	398.244
184.279	68.541	398.160	36.719	64.274	398.242
184.279	68.548	398.160	36.735	64.275	398.240
184.279	68.541	398.160	36.753	64.262	398.239
184.279	68.548	398.160	36.777	64.268	398.248
184.279	68.548	398.160	36.792	64.276	398.246
184.279	68.541	398.160	36.809	64.270	398.244
184.270	68.556	398.147	36.825	64.271	398.242
184.279	68.541	398.160	36.849	64.278	398.251
184.278	68.555	398.159	36.868	64.272	398.250
184.278	68.548	398.159	36.891	64.271	398.259
184.277	68.562	398.159	36.907	64.272	398.257
184.270	68.556	398.147	36.924	64.266	398.255
184.269	68.563	398.147	36.949	64.266	398.265
184.270	68.556	398.147	36.972	64.269	398.249
184.269	68.563	398.147	36.990	64.263	398.248
184.269	68.557	398.146	37.005	64.277	398.246
184.269	68.563	398.147	37.030	64.277	398.255
184.261	68.565	398.134	37.055	64.273	398.240
184.268	68.570	398.146	37.070	64.281	398.238
184.261	68.558	398.134	37.086	64.282	398.236
184.260	68.571	398.134	37.120	64.263	398.233
184.260	68.565	398.133	37.135	64.270	398.230
184.261	68.558	398.134	37.152	64.264	398.229
184.261	68.558	398.134	37.175	64.274	398.213
184.259	68.558	398.133	37.208	64.269	398.210
184.259	68.558	398.133	37.226	64.274	398.232
184.260	68.551	398.134	37.249	64.270	398.217
184.260	68.551	398.134	37.266	64.263	398.215
184.268	68.550	398.146	37.298	64.279	398.211
184.260	68.551	398.134	37.315	64.273	398.210
184.268	68.550	398.146	37.331	64.274	398.208
184.268	68.550	398.146	37.362	64.282	398.204
184.268	68.550	398.146	37.379	64.276	398.202
184.267	68.557	398.146	37.403	64.290	398.211
184.259	68.558	398.133	37.421	64.291	398.209
184.268	68.550	398.146	37.445	64.297	398.219
184.268	68.550	398.146	37.461	64.305	398.217
184.269	68.557	398.146	37.486	64.305	398.226
184.269	68.557	398.146	37.502	64.306	398.224
184.269	68.557	398.146	37.534	64.307	398.220
184.269	68.563	398.147	37.551	64.315	398.219
184.277	68.562	398.159	37.577	64.308	398.228
184.269	68.563	398.147	37.592	64.322	398.226
184.287	68.564	398.148	37.610	64.316	398.224
184.278	68.555	398.159	37.634	64.316	398.234
184.287	68.564	398.148	37.651	64.310	398.232
184.279	68.562	398.160	37.669	64.311	398.230
184.280	68.555	398.160	37.694	64.311	398.240
184.280	68.555	398.160	37.709	64.318	398.238
184.288	68.557	398.148	37.726	64.312	398.236
184.288	68.557	398.148	37.743	64.306	398.234
184.288	68.550	398.148	37.768	64.306	398.244
184.279	68.548	398.160	37.784	64.307	398.242
184.279	68.548	398.160	37.808	64.314	398.251
184.288	68.550	398.148	37.826	64.301	398.249
184.271	68.549	398.147	37.841	64.309	398.247
184.279	68.541	398.160	37.865	64.302	398.257
184.271	68.543	398.147	37.898	64.310	398.253
184.271	68.543	398.147	37.907	64.302	398.264
184.279	68.541	398.160	37.937	64.297	398.260
184.271	68.543	398.147	37.956	64.291	398.259
184.269	68.543	398.146	37.980	64.298	398.268
184.279	68.544	398.135	37.996	64.299	398.266
184.279	68.544	398.135	38.013	64.293	398.264
184.271	68.543	398.147	38.045	64.294	398.260
184.271	68.543	398.147	38.063	64.295	398.259
184.270	68.536	398.147	38.089	64.288	398.268
184.271	68.543	398.147	38.112	64.298	398.253
184.271	68.543	398.147	38.138	64.284	398.263
184.263	68.544	398.135	38.162	64.297	398.272
184.271	68.543	398.147	38.186	64.300	398.257
184.263	68.544	398.135	38.201	64.308	398.255
184.263	68.544	398.135	38.237	64.289	398.252
184.271	68.546	398.123	38.253	64.289	398.250
184.263	68.544	398.135	38.285	64.305	398.246
184.262	68.551	398.134	38.310	64.298	398.255
184.271	68.543	398.147	38.334	64.300	398.240
184.270	68.553	398.122	38.356	64.317	398.225
184.262	68.551	398.134	38.383	64.310	398.234
184.270	68.550	398.147	38.406	64.310	398.244
184.270	68.550	398.147	38.430	64.312	398.229
184.270	68.550	398.147	38.454	64.326	398.238
184.270	68.550	398.147	38.478	64.329	398.223
184.270	68.550	398.147	38.502	64.329	398.232
184.269	68.557	398.146	38.526	64.331	398.217
184.269	68.557	398.146	38.551	64.331	398.226
184.269	68.543	398.146	38.568	64.325	398.225
184.270	68.550	398.147	38.592	64.318	398.234
184.268	68.550	398.146	38.608	64.339	398.232
184.270	68.550	398.147	38.634	64.332	398.242
184.269	68.557	398.146	38.658	64.342	398.227
184.270	68.550	398.147	38.675	64.329	398.225
184.270	68.550	398.147	38.700	64.336	398.234
184.270	68.550	398.147	38.724	64.338	398.219
184.270	68.550	398.147	38.740	64.339	398.217
184.270	68.556	398.147	38.764	64.339	398.227
184.270	68.556	398.147	38.790	64.332	398.236
184.271	68.549	398.147	38.809	64.339	398.235
184.271	68.549	398.147	38.833	64.339	398.244
184.270	68.556	398.147	38.858	64.339	398.253
184.271	68.549	398.147	38.883	64.342	398.239
184.271	68.549	398.147	38.907	64.335	398.248
184.288	68.550	398.148	38.924	64.349	398.246
