NO_OF_FRAMES	2600
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:17:19.930	121721.31502430
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
155.874	67.664	397.979	19.628	63.786	398.135
155.989	67.671	397.955	19.648	63.753	398.134
156.103	67.681	397.956	19.664	63.754	398.131
156.194	67.672	397.944	19.697	63.749	398.127
156.316	67.684	397.932	19.723	63.742	398.136
156.424	67.672	397.945	19.748	63.742	398.145
156.531	67.677	397.934	19.781	63.736	398.141
156.638	67.679	397.947	19.805	63.730	398.150
156.753	67.680	397.972	19.839	63.718	398.146
156.874	67.683	397.984	19.863	63.720	398.130
156.996	67.695	397.972	19.889	63.713	398.140
157.119	67.714	397.960	19.929	63.714	398.146
157.226	67.716	397.973	19.954	63.710	398.131
157.349	67.715	397.962	19.979	63.710	398.140
157.472	67.720	397.950	20.020	63.711	398.147
157.570	67.717	397.951	20.043	63.707	398.131
157.685	67.713	397.951	20.075	63.708	398.127
157.790	67.716	397.964	20.108	63.707	398.147
157.896	67.724	397.976	20.132	63.717	398.131
158.026	67.736	397.977	20.164	63.712	398.127
158.132	67.751	397.990	20.196	63.714	398.122
158.246	67.758	397.966	20.222	63.707	398.132
158.354	67.753	397.979	20.253	63.715	398.127
158.460	67.744	397.967	20.284	63.710	398.123
158.560	67.740	397.968	20.310	63.699	398.107
158.667	67.738	397.957	20.335	63.699	398.116
158.774	67.740	397.970	20.360	63.699	398.125
158.879	67.749	397.983	20.393	63.701	398.121
158.994	67.767	397.984	20.426	63.703	398.117
159.107	67.770	397.984	20.450	63.682	398.126
159.223	67.801	397.985	20.482	63.684	398.122
159.321	67.798	397.986	20.508	63.677	398.131
159.435	67.808	397.986	20.542	63.679	398.127
159.544	67.813	397.976	20.566	63.685	398.135
159.649	67.808	397.988	20.590	63.685	398.144
159.747	67.811	397.989	20.625	63.680	398.140
159.853	67.820	398.002	20.647	63.694	398.149
159.960	67.839	397.991	20.680	63.696	398.145
160.073	67.846	398.016	20.714	63.684	398.141
160.195	67.872	398.004	20.739	63.683	398.150
160.302	67.877	397.993	20.763	63.697	398.158
160.408	67.872	398.006	20.795	63.699	398.154
160.515	67.870	397.995	20.829	63.687	398.150
160.614	67.873	397.996	20.851	63.694	398.159
160.712	67.870	397.997	20.885	63.695	398.154
160.818	67.865	398.010	20.917	63.711	398.150
160.916	67.875	398.010	20.941	63.711	398.159
161.022	67.883	398.023	20.975	63.712	398.155
161.136	67.894	398.024	21.000	63.712	398.164
161.242	67.910	398.037	21.032	63.714	398.159
161.349	67.908	398.026	21.073	63.722	398.166
161.456	67.912	398.015	21.096	63.731	398.150
161.546	67.910	398.004	21.122	63.731	398.160
161.644	67.906	398.005	21.154	63.733	398.155
161.744	67.896	398.006	21.185	63.742	398.151
161.842	67.892	398.007	21.218	63.750	398.146
161.932	67.900	398.020	21.250	63.752	398.142
162.031	67.903	398.021	21.283	63.761	398.138
162.128	67.906	398.022	21.308	63.760	398.147
162.242	67.924	398.023	21.340	63.769	398.142
162.340	67.934	398.024	21.372	63.778	398.138
162.438	67.930	398.025	21.404	63.786	398.133
162.536	67.936	398.001	21.429	63.786	398.142
162.626	67.931	398.014	21.462	63.795	398.138
162.724	67.927	398.015	21.503	63.802	398.145
162.815	67.931	398.004	21.525	63.812	398.129
162.905	67.919	398.017	21.551	63.819	398.138
163.003	67.929	398.018	21.583	63.820	398.134
163.100	67.939	398.019	21.608	63.827	398.143
163.206	67.951	398.008	21.633	63.827	398.152
163.312	67.959	398.021	21.672	63.844	398.134
163.403	67.964	398.010	21.705	63.843	398.154
163.500	67.967	398.011	21.732	63.836	398.163
163.598	67.963	398.012	21.755	63.846	398.148
163.689	67.967	398.001	21.788	63.854	398.143
163.772	67.949	398.002	21.812	63.868	398.152
163.862	67.944	398.016	21.854	63.869	398.159
163.944	67.953	398.016	21.879	63.869	398.168
164.035	67.941	398.030	21.911	63.870	398.164
164.133	67.951	398.031	21.952	63.878	398.171
164.231	67.954	398.033	21.967	63.886	398.168
164.330	67.950	398.034	22.001	63.881	398.164
164.436	67.962	398.023	22.034	63.879	398.185
164.518	67.964	398.024	22.065	63.888	398.180
164.615	67.961	398.025	22.098	63.897	398.176
164.690	67.951	398.014	22.130	63.898	398.171
164.781	67.955	398.003	22.155	63.891	398.181
164.871	67.943	398.016	22.194	63.902	398.163
164.960	67.944	398.029	22.219	63.902	398.172
165.043	67.933	398.031	22.244	63.909	398.181
165.123	67.949	398.031	22.274	63.910	398.176
165.222	67.952	398.033	22.308	63.912	398.172
165.320	67.962	398.034	22.340	63.914	398.168
165.409	67.980	398.022	22.357	63.915	398.166
165.499	67.978	398.011	22.389	63.917	398.161
165.596	67.981	398.012	22.421	63.918	398.157
165.670	67.978	398.001	22.454	63.913	398.153
165.752	67.973	398.002	22.486	63.915	398.148
165.833	67.976	398.003	22.521	63.903	398.144
165.917	67.965	398.005	22.547	63.896	398.154
165.991	67.966	398.018	22.571	63.896	398.163
166.081	67.963	398.007	22.596	63.892	398.147
166.164	67.965	398.009	22.629	63.887	398.143
166.262	67.975	398.010	22.654	63.887	398.152
166.344	67.978	398.012	22.687	63.875	398.148
166.441	67.995	398.012	22.704	63.869	398.146
166.523	67.990	398.014	22.729	63.869	398.155
166.613	68.001	398.003	22.762	63.863	398.151
166.695	67.997	398.004	22.786	63.863	398.160
166.776	67.993	398.005	22.819	63.851	398.156
166.858	67.995	398.006	22.834	63.859	398.154
166.923	67.998	398.007	22.860	63.852	398.163
167.014	67.981	397.996	22.892	63.854	398.159
167.088	67.996	398.010	22.925	63.849	398.154
167.185	67.999	398.011	22.933	63.841	398.166
167.259	68.000	398.024	22.967	63.836	398.162
167.341	68.009	398.026	22.991	63.836	398.171
167.430	68.027	398.014	23.025	63.831	398.166
167.512	68.029	398.016	23.048	63.837	398.175
167.601	68.047	398.004	23.073	63.837	398.184
167.683	68.043	398.006	23.104	63.832	398.180
167.758	68.047	397.995	23.122	63.833	398.178
167.830	68.048	398.008	23.154	63.835	398.174
167.914	68.036	398.010	23.180	63.828	398.183
167.995	68.046	398.011	23.212	63.830	398.179
168.069	68.040	398.025	23.230	63.824	398.177
168.145	68.036	398.014	23.263	63.819	398.173
168.218	68.044	398.028	23.287	63.821	398.157
168.301	68.047	398.029	23.320	63.820	398.177
168.374	68.057	398.018	23.352	63.822	398.173
168.472	68.067	398.020	23.370	63.809	398.171
168.554	68.083	398.021	23.411	63.817	398.178
168.619	68.085	398.022	23.436	63.806	398.163
168.700	68.095	398.023	23.460	63.806	398.172
168.773	68.098	398.012	23.493	63.814	398.168
168.847	68.092	398.025	23.526	63.802	398.163
168.920	68.096	398.014	23.559	63.811	398.159
168.993	68.097	398.027	23.592	63.810	398.179
169.060	68.099	398.029	23.616	63.799	398.164
169.132	68.093	398.042	23.641	63.799	398.173
169.206	68.097	398.031	23.679	63.809	398.155
169.279	68.097	398.044	23.713	63.804	398.151
169.354	68.121	398.034	23.736	63.811	398.160
169.435	68.124	398.035	23.761	63.811	398.169
169.500	68.133	398.036	23.794	63.806	398.165
169.590	68.144	398.025	23.827	63.814	398.161
169.655	68.146	398.026	23.841	63.815	398.159
169.728	68.154	398.040	23.875	63.810	398.154
169.802	68.144	398.029	23.915	63.824	398.161
169.866	68.146	398.029	23.939	63.824	398.170
169.932	68.155	398.031	23.957	63.818	398.168
169.999	68.143	398.032	23.989	63.820	398.164
170.065	68.145	398.034	24.012	63.827	398.173
170.131	68.140	398.035	24.045	63.835	398.169
170.196	68.142	398.036	24.061	63.830	398.167
170.263	68.137	398.038	24.093	63.838	398.162
170.329	68.146	398.039	24.118	63.838	398.171
170.409	68.142	398.040	24.140	63.848	398.156
170.467	68.158	398.029	24.167	63.847	398.165
170.550	68.168	398.031	24.198	63.856	398.161
170.622	68.171	398.020	24.222	63.856	398.170
170.687	68.187	398.021	24.255	63.858	398.165
170.752	68.189	398.022	24.279	63.858	398.174
170.818	68.184	398.023	24.312	63.866	398.170
170.875	68.185	398.036	24.337	63.866	398.179
170.949	68.178	398.050	24.371	63.868	398.175
171.007	68.182	398.039	24.395	63.868	398.184
171.073	68.177	398.041	24.428	63.862	398.180
171.131	68.170	398.054	24.470	63.870	398.187
171.197	68.165	398.056	24.495	63.886	398.172
171.255	68.165	398.069	24.528	63.881	398.168
171.321	68.161	398.071	24.562	63.887	398.188
171.388	68.169	398.072	24.594	63.896	398.184
171.452	68.171	398.073	24.628	63.897	398.180
171.518	68.180	398.075	24.653	63.897	398.189
171.584	68.178	398.052	24.693	63.921	398.171
171.657	68.186	398.065	24.726	63.916	398.167
171.706	68.187	398.066	24.750	63.930	398.176
171.772	68.189	398.068	24.783	63.938	398.171
171.829	68.192	398.056	24.816	63.947	398.167
171.886	68.193	398.070	24.840	63.947	398.176
171.951	68.188	398.071	24.873	63.955	398.172
172.009	68.198	398.060	24.904	63.964	398.168
172.058	68.186	398.061	24.928	63.977	398.177
172.115	68.193	398.074	24.959	63.986	398.172
172.173	68.182	398.063	24.992	63.995	398.168
172.223	68.184	398.065	25.017	63.994	398.177
172.271	68.185	398.065	25.048	64.003	398.173
172.345	68.179	398.079	25.073	64.010	398.182
172.394	68.181	398.080	25.089	64.011	398.180
172.452	68.184	398.069	25.121	64.012	398.175
172.509	68.187	398.058	25.146	64.012	398.184
172.565	68.201	398.071	25.179	64.007	398.180
172.624	68.204	398.060	25.202	64.017	398.165
172.680	68.207	398.049	25.227	64.010	398.174
172.745	68.209	398.050	25.260	64.018	398.170
172.793	68.225	398.051	25.285	64.018	398.179
172.851	68.221	398.040	25.317	64.020	398.175
172.900	68.222	398.041	25.343	64.013	398.184
172.964	68.218	398.042	25.367	64.013	398.193
173.005	68.224	398.055	25.399	64.015	398.189
173.053	68.219	398.056	25.424	64.015	398.198
173.111	68.215	398.045	25.456	64.016	398.194
173.160	68.224	398.046	25.489	64.018	398.189
173.217	68.210	398.059	25.514	64.004	398.199
173.266	68.218	398.060	25.546	64.013	398.195
173.315	68.220	398.061	25.579	64.001	398.191
173.364	68.215	398.062	25.604	64.001	398.200
173.413	68.216	398.063	25.629	64.003	398.184
173.471	68.216	398.077	25.661	64.005	398.180
173.528	68.219	398.066	25.702	64.006	398.187
173.584	68.233	398.079	25.718	64.007	398.185
173.642	68.237	398.068	25.752	64.008	398.181
173.690	68.245	398.069	25.784	64.003	398.177
173.747	68.255	398.058	25.816	64.005	398.173
173.795	68.263	398.058	25.841	64.005	398.182
173.844	68.272	398.059	25.874	64.000	398.178
173.894	68.266	398.061	25.890	64.001	398.176
173.942	68.268	398.061	25.922	64.003	398.171
173.991	68.269	398.062	25.955	63.991	398.167
174.032	68.262	398.076	25.971	63.985	398.165
174.080	68.271	398.076	26.012	63.992	398.172
174.129	68.265	398.077	26.038	64.002	398.157
174.163	68.266	398.079	26.061	63.988	398.166
174.211	68.261	398.079	26.078	63.982	398.164
174.261	68.269	398.080	26.111	63.984	398.160
174.309	68.270	398.081	26.136	63.977	398.169
174.351	68.270	398.095	26.151	63.985	398.167
174.392	68.273	398.084	26.193	63.978	398.174
174.441	68.281	398.085	26.218	63.974	398.159
174.490	68.289	398.086	26.243	63.964	398.193
174.539	68.298	398.087	26.277	63.966	398.189
174.588	68.299	398.088	26.301	63.969	398.173
174.638	68.301	398.089	26.326	63.962	398.182
174.695	68.311	398.079	26.353	63.941	398.192
174.734	68.317	398.091	26.385	63.950	398.188
174.776	68.327	398.080	26.410	63.950	398.197
174.825	68.335	398.081	26.444	63.938	398.193
174.865	68.331	398.069	26.469	63.931	398.202
174.913	68.332	398.070	26.501	63.932	398.198
174.963	68.341	398.071	26.519	63.920	398.196
174.996	68.335	398.072	26.551	63.921	398.192
175.037	68.337	398.061	26.576	63.921	398.201
175.077	68.337	398.074	26.609	63.909	398.197
175.109	68.338	398.075	26.641	63.918	398.193
175.159	68.333	398.076	26.659	63.912	398.191
175.193	68.327	398.077	26.690	63.907	398.187
175.225	68.328	398.078	26.715	63.907	398.196
175.274	68.329	398.079	26.747	63.908	398.192
175.315	68.322	398.092	26.780	63.896	398.188
175.349	68.316	398.093	26.804	63.906	398.172
175.381	68.317	398.094	26.845	63.907	398.179
175.422	68.327	398.082	26.870	63.903	398.164
175.456	68.321	398.083	26.893	63.909	398.173
175.504	68.322	398.084	26.935	63.913	398.156
175.537	68.323	398.085	26.958	63.913	398.165
175.586	68.332	398.086	26.990	63.921	398.161
175.628	68.334	398.076	27.014	63.924	398.145
175.669	68.344	398.064	27.047	63.919	398.141
175.709	68.344	398.077	27.079	63.935	398.137
175.751	68.339	398.066	27.106	63.921	398.146
175.790	68.346	398.079	27.138	63.922	398.142
175.833	68.349	398.068	27.164	63.915	398.151
175.865	68.350	398.069	27.197	63.924	398.147
175.899	68.344	398.070	27.222	63.910	398.157
175.939	68.346	398.059	27.264	63.924	398.164
175.972	68.347	398.059	27.280	63.932	398.162
176.012	68.347	398.072	27.321	63.912	398.169
176.037	68.336	398.061	27.348	63.919	398.178
176.070	68.344	398.062	27.380	63.914	398.174
176.103	68.338	398.063	27.406	63.914	398.183
176.143	68.331	398.075	27.439	63.929	398.179
176.176	68.332	398.076	27.465	63.922	398.189
176.201	68.327	398.065	27.488	63.929	398.198
176.225	68.326	398.077	27.521	63.930	398.193
176.259	68.320	398.078	27.553	63.939	398.189
176.299	68.323	398.067	27.578	63.939	398.198
176.324	68.322	398.080	27.617	63.940	398.205
176.356	68.323	398.080	27.634	63.947	398.203
176.397	68.330	398.094	27.666	63.949	398.199
176.423	68.311	398.083	27.691	63.949	398.208
176.446	68.321	398.071	27.723	63.957	398.204
176.487	68.320	398.084	27.753	63.966	398.200
176.513	68.322	398.072	27.778	63.973	398.209
176.553	68.322	398.086	27.811	63.988	398.205
176.577	68.324	398.074	27.842	63.990	398.200
176.611	68.318	398.075	27.873	64.005	398.196
176.644	68.333	398.076	27.898	64.001	398.181
176.684	68.329	398.064	27.922	64.008	398.190
176.711	68.331	398.053	27.954	64.010	398.186
176.743	68.332	398.054	27.987	64.018	398.181
176.776	68.340	398.055	28.027	64.029	398.164
176.800	68.342	398.043	28.059	64.031	398.160
176.841	68.342	398.056	28.083	64.044	398.169
176.865	68.344	398.045	28.123	64.048	398.151
176.897	68.345	398.045	28.156	64.056	398.147
176.922	68.344	398.058	28.189	64.051	398.143
176.955	68.352	398.059	28.221	64.057	398.164
176.979	68.354	398.047	28.247	64.060	398.148
177.011	68.348	398.048	28.289	64.060	398.156
177.035	68.354	398.061	28.319	64.069	398.151
177.058	68.357	398.048	28.344	64.076	398.160
177.083	68.363	398.061	28.377	64.070	398.156
177.116	68.357	398.062	28.410	64.079	398.152
177.131	68.357	398.062	28.434	64.072	398.161
177.165	68.358	398.063	28.467	64.081	398.157
177.181	68.359	398.064	28.491	64.081	398.166
177.206	68.361	398.052	28.525	64.075	398.162
177.230	68.347	398.065	28.550	64.082	398.172
177.248	68.347	398.066	28.576	64.075	398.181
177.272	68.346	398.079	28.608	64.077	398.177
177.297	68.348	398.067	28.632	64.070	398.186
177.322	68.341	398.080	28.666	64.071	398.182
177.346	68.343	398.068	28.691	64.078	398.191
177.364	68.337	398.069	28.715	64.081	398.176
177.388	68.336	398.082	28.739	64.074	398.185
177.413	68.345	398.071	28.763	64.074	398.194
177.429	68.339	398.071	28.795	64.076	398.190
177.454	68.331	398.084	28.819	64.069	398.199
177.469	68.345	398.084	28.844	64.078	398.184
177.495	68.340	398.073	28.869	64.071	398.193
177.518	68.347	398.085	28.894	64.071	398.203
177.542	68.349	398.073	28.925	64.080	398.198
177.559	68.356	398.074	28.949	64.082	398.183
177.584	68.358	398.062	28.973	64.075	398.192
177.608	68.358	398.075	29.005	64.077	398.188
177.624	68.365	398.076	29.030	64.073	398.173
177.649	68.367	398.064	29.056	64.066	398.182
177.673	68.366	398.077	29.089	64.061	398.178
177.697	68.369	398.065	29.123	64.063	398.174
177.714	68.369	398.065	29.147	64.052	398.159
177.739	68.368	398.079	29.189	64.045	398.167
177.756	68.369	398.079	29.206	64.039	398.165
177.781	68.364	398.068	29.239	64.041	398.161
177.797	68.364	398.068	29.272	64.036	398.157
177.815	68.365	398.069	29.305	64.031	398.153
177.840	68.367	398.057	29.339	64.026	398.149
177.856	68.367	398.058	29.372	64.021	398.145
177.872	68.368	398.058	29.397	64.020	398.154
177.889	68.362	398.059	29.430	64.015	398.150
177.914	68.364	398.047	29.455	64.015	398.159
177.922	68.363	398.060	29.487	64.003	398.155
177.937	68.370	398.060	29.502	64.011	398.153
177.953	68.370	398.060	29.536	64.006	398.149
177.970	68.378	398.061	29.561	63.999	398.159
177.986	68.378	398.061	29.585	64.006	398.168
178.001	68.389	398.037	29.610	64.001	398.152
178.018	68.389	398.037	29.633	64.008	398.162
178.025	68.388	398.049	29.665	64.010	398.157
178.042	68.388	398.050	29.691	64.003	398.167
178.058	68.396	398.050	29.715	64.016	398.176
178.075	68.382	398.051	29.741	64.009	398.185
178.084	68.388	398.063	29.773	64.004	398.181
178.100	68.388	398.064	29.805	64.006	398.177
178.108	68.390	398.052	29.829	64.020	398.186
178.124	68.391	398.052	29.863	64.008	398.182
178.140	68.388	398.077	29.888	64.014	398.192
178.148	68.390	398.065	29.905	64.015	398.190
178.158	68.385	398.053	29.937	64.017	398.185
178.182	68.391	398.066	29.963	64.010	398.195
178.182	68.384	398.066	29.996	64.011	398.191
178.199	68.378	398.067	30.027	64.013	398.187
178.199	68.378	398.067	30.054	63.999	398.196
178.224	68.387	398.055	30.088	64.008	398.192
178.232	68.379	398.067	30.111	64.008	398.201
178.233	68.378	398.068	30.145	64.003	398.198
178.249	68.372	398.068	30.170	64.009	398.207
178.266	68.379	398.069	30.204	64.011	398.203
178.274	68.378	398.081	30.244	64.005	398.210
178.273	68.371	398.081	30.262	64.006	398.208
178.282	68.380	398.069	30.291	64.014	398.204
178.297	68.374	398.069	30.325	64.016	398.200
178.304	68.379	398.081	30.358	64.024	398.196
178.312	68.374	398.069	30.397	64.021	398.178
178.322	68.373	398.082	30.421	64.035	398.188
178.320	68.373	398.081	30.454	64.043	398.183
178.328	68.375	398.069	30.484	64.045	398.179
178.336	68.373	398.082	30.518	64.047	398.175
178.344	68.375	398.070	30.543	64.047	398.185
178.352	68.374	398.082	30.574	64.055	398.180
178.361	68.376	398.070	30.599	64.058	398.165
178.362	68.369	398.070	30.632	64.057	398.186
178.370	68.368	398.083	30.656	64.060	398.170
178.377	68.362	398.071	30.688	64.055	398.166
178.394	68.363	398.071	30.713	64.061	398.176
178.394	68.363	398.071	30.753	64.069	398.183
178.394	68.363	398.071	30.770	64.083	398.181
178.411	68.357	398.072	30.802	64.085	398.177
178.410	68.363	398.071	30.827	64.085	398.186
178.410	68.370	398.072	30.859	64.087	398.182
178.426	68.364	398.072	30.884	64.093	398.191
178.426	68.371	398.072	30.909	64.100	398.200
178.442	68.364	398.072	30.941	64.095	398.196
178.434	68.363	398.084	30.965	64.104	398.181
178.451	68.370	398.085	30.989	64.111	398.190
178.459	68.372	398.073	31.013	64.125	398.199
178.466	68.377	398.085	31.045	64.126	398.195
178.467	68.370	398.085	31.079	64.132	398.215
178.474	68.376	398.097	31.111	64.134	398.211
178.482	68.378	398.085	31.136	64.140	398.221
178.482	68.378	398.085	31.168	64.142	398.217
178.483	68.378	398.086	31.201	64.151	398.213
178.499	68.385	398.086	31.227	64.144	398.222
178.498	68.378	398.085	31.260	64.152	398.218
178.499	68.385	398.086	31.308	64.155	398.212
178.500	68.378	398.086	31.324	64.156	398.210
178.499	68.385	398.086	31.356	64.157	398.206
178.516	68.379	398.086	31.398	64.165	398.213
178.516	68.379	398.086	31.415	64.166	398.211
178.516	68.385	398.087	31.448	64.167	398.207
178.525	68.377	398.099	31.480	64.176	398.203
178.525	68.377	398.099	31.513	64.178	398.199
178.534	68.379	398.087	31.546	64.172	398.195
178.534	68.379	398.087	31.578	64.174	398.191
178.534	68.379	398.087	31.611	64.183	398.187
178.534	68.379	398.087	31.636	64.183	398.197
178.534	68.379	398.087	31.668	64.191	398.193
178.542	68.378	398.100	31.699	64.200	398.188
178.542	68.385	398.100	31.732	64.201	398.184
178.549	68.393	398.088	31.748	64.202	398.182
178.549	68.386	398.087	31.780	64.204	398.178
178.549	68.393	398.088	31.805	64.211	398.188
178.549	68.393	398.088	31.830	64.197	398.197
178.549	68.393	398.088	31.854	64.200	398.182
178.549	68.393	398.088	31.885	64.208	398.178
178.549	68.393	398.088	31.910	64.215	398.187
178.549	68.386	398.087	31.928	64.209	398.185
178.549	68.393	398.088	31.960	64.197	398.181
178.558	68.395	398.076	31.986	64.203	398.190
178.564	68.394	398.087	32.001	64.198	398.188
178.565	68.387	398.088	32.033	64.199	398.184
178.558	68.395	398.076	32.059	64.192	398.194
178.566	68.380	398.088	32.076	64.186	398.192
178.559	68.388	398.076	32.109	64.188	398.188
178.558	68.381	398.076	32.134	64.174	398.197
178.560	68.381	398.076	32.168	64.173	398.218
178.566	68.380	398.088	32.192	64.169	398.203
178.567	68.373	398.089	32.209	64.170	398.201
178.559	68.374	398.076	32.234	64.163	398.210
178.559	68.374	398.076	32.266	64.151	398.206
178.559	68.368	398.076	32.292	64.144	398.216
178.567	68.366	398.088	32.324	64.139	398.212
178.567	68.366	398.088	32.348	64.152	398.221
178.567	68.366	398.088	32.374	64.131	398.231
178.566	68.360	398.088	32.390	64.132	398.229
178.549	68.366	398.087	32.421	64.141	398.224
178.558	68.375	398.076	32.446	64.147	398.234
178.558	68.361	398.076	32.478	64.142	398.230
178.567	68.366	398.088	32.505	64.138	398.215
178.566	68.373	398.088	32.535	64.140	398.211
178.566	68.373	398.088	32.560	64.147	398.220
178.566	68.373	398.088	32.593	64.148	398.216
178.566	68.373	398.088	32.625	64.150	398.212
178.567	68.366	398.088	32.659	64.152	398.208
178.567	68.373	398.089	32.693	64.140	398.204
178.575	68.372	398.101	32.725	64.141	398.201
178.575	68.372	398.101	32.747	64.158	398.185
178.569	68.373	398.089	32.773	64.158	398.194
178.569	68.373	398.089	32.807	64.152	398.191
178.568	68.380	398.089	32.823	64.153	398.189
178.568	68.380	398.089	32.855	64.155	398.185
178.569	68.373	398.089	32.881	64.148	398.194
178.568	68.380	398.089	32.904	64.151	398.179
178.568	68.380	398.089	32.929	64.151	398.188
178.567	68.373	398.089	32.961	64.152	398.184
178.567	68.373	398.089	32.977	64.153	398.182
178.567	68.373	398.089	33.011	64.148	398.178
178.566	68.380	398.088	33.035	64.162	398.187
178.566	68.380	398.088	33.065	64.163	398.183
178.566	68.380	398.088	33.092	64.149	398.193
178.566	68.380	398.088	33.117	64.149	398.202
178.566	68.380	398.088	33.150	64.144	398.198
178.565	68.387	398.088	33.164	64.159	398.196
178.564	68.380	398.087	33.191	64.145	398.206
178.566	68.373	398.088	33.222	64.153	398.202
178.566	68.373	398.088	33.248	64.146	398.211
178.565	68.387	398.088	33.274	64.146	398.220
178.566	68.380	398.088	33.306	64.148	398.217
178.574	68.382	398.076	33.331	64.148	398.226
178.566	68.380	398.088	33.363	64.149	398.222
178.566	68.380	398.088	33.388	64.156	398.231
178.568	68.380	398.089	33.420	64.158	398.227
178.566	68.380	398.088	33.446	64.164	398.237
178.567	68.387	398.088	33.478	64.166	398.233
178.567	68.387	398.088	33.501	64.173	398.242
178.568	68.380	398.089	33.535	64.174	398.238
178.567	68.387	398.088	33.565	64.183	398.234
178.567	68.387	398.088	33.599	64.185	398.230
178.565	68.394	398.088	33.615	64.192	398.228
178.567	68.387	398.088	33.655	64.200	398.235
178.565	68.394	398.088	33.677	64.210	398.220
178.565	68.394	398.088	33.702	64.210	398.229
178.565	68.394	398.088	33.734	64.225	398.225
178.565	68.387	398.088	33.758	64.214	398.210
178.564	68.394	398.087	33.791	64.223	398.206
178.565	68.387	398.088	33.823	64.224	398.202
178.565	68.387	398.088	33.847	64.227	398.186
178.565	68.387	398.088	33.879	64.229	398.183
178.565	68.387	398.088	33.911	64.230	398.179
178.564	68.380	398.087	33.938	64.230	398.188
178.564	68.380	398.087	33.971	64.225	398.184
178.556	68.378	398.099	34.003	64.227	398.180
178.556	68.381	398.075	34.029	64.220	398.190
178.556	68.375	398.075	34.060	64.228	398.186
178.556	68.381	398.075	34.084	64.238	398.171
178.556	68.381	398.075	34.119	64.230	398.191
178.556	68.381	398.075	34.134	64.237	398.189
178.556	68.381	398.075	34.168	64.239	398.185
178.556	68.381	398.075	34.201	64.234	398.182
178.557	68.388	398.075	34.225	64.234	398.191
178.557	68.388	398.075	34.251	64.240	398.200
178.556	68.381	398.075	34.283	64.242	398.196
178.558	68.381	398.076	34.307	64.242	398.206
178.566	68.380	398.088	34.340	64.250	398.202
178.565	68.387	398.088	34.374	64.256	398.222
178.565	68.394	398.088	34.406	64.258	398.218
178.567	68.387	398.088	34.431	64.258	398.228
178.567	68.387	398.088	34.464	64.252	398.224
178.567	68.387	398.088	34.479	64.260	398.222
178.567	68.387	398.088	34.512	64.269	398.218
178.567	68.387	398.088	34.546	64.261	398.239
178.568	68.380	398.089	34.578	64.262	398.235
178.568	68.380	398.089	34.611	64.264	398.231
178.568	68.380	398.089	34.627	64.265	398.229
178.576	68.379	398.101	34.651	64.265	398.238
178.567	68.373	398.089	34.684	64.273	398.234
178.567	68.373	398.089	34.716	64.268	398.230
178.575	68.368	398.076	34.732	64.269	398.228
178.567	68.373	398.089	34.764	64.271	398.225
178.567	68.366	398.088	34.796	64.272	398.221
178.567	68.366	398.088	34.812	64.273	398.219
178.567	68.366	398.088	34.845	64.261	398.215
178.559	68.368	398.076	34.870	64.271	398.200
178.567	68.366	398.088	34.903	64.266	398.196
178.559	68.368	398.076	34.937	64.267	398.192
178.566	68.360	398.088	34.969	64.262	398.188
178.567	68.366	398.088	35.003	64.264	398.185
178.567	68.366	398.088	35.019	64.265	398.183
178.575	68.375	398.077	35.053	64.266	398.179
178.567	68.373	398.089	35.085	64.268	398.175
178.567	68.373	398.089	35.119	64.277	398.171
178.567	68.373	398.089	35.143	64.270	398.181
178.568	68.380	398.089	35.177	64.264	398.177
178.568	68.380	398.089	35.202	64.271	398.186
178.568	68.380	398.089	35.228	64.264	398.196
178.560	68.381	398.076	35.269	64.267	398.179
178.568	68.380	398.089	35.277	64.253	398.190
178.560	68.388	398.077	35.310	64.268	398.186
178.560	68.388	398.077	35.342	64.263	398.182
178.569	68.380	398.089	35.359	64.261	398.205
178.552	68.386	398.089	35.392	64.263	398.201
178.568	68.387	398.089	35.433	64.263	398.209
178.569	68.373	398.089	35.442	64.242	398.220
178.568	68.380	398.089	35.474	64.244	398.216
178.568	68.380	398.089	35.505	64.252	398.212
178.567	68.373	398.089	35.531	64.245	398.222
178.568	68.380	398.089	35.562	64.240	398.218
178.567	68.373	398.089	35.587	64.240	398.227
178.559	68.371	398.101	35.619	64.242	398.223
178.567	68.373	398.089	35.644	64.241	398.232
178.558	68.378	398.100	35.667	64.237	398.217
178.566	68.380	398.088	35.702	64.236	398.238
178.566	68.380	398.088	35.724	64.239	398.223
178.557	68.372	398.100	35.747	64.246	398.232
178.564	68.380	398.087	35.772	64.241	398.217
178.547	68.387	398.087	35.804	64.243	398.213
178.564	68.380	398.087	35.837	64.245	398.209
178.555	68.388	398.075	35.861	64.245	398.218
178.555	68.388	398.075	35.885	64.247	398.203
178.563	68.387	398.087	35.918	64.242	398.200
178.556	68.381	398.075	35.942	64.256	398.209
178.555	68.388	398.075	35.977	64.244	398.205
178.557	68.388	398.075	36.010	64.252	398.201
178.557	68.388	398.075	36.051	64.256	398.184
178.566	68.380	398.088	36.076	64.256	398.194
