NO_OF_FRAMES	3706
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:43:51.700	123313.08243140
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
265.715	71.158	398.635	-116.718	59.763	397.863
265.610	71.155	398.636	-116.435	59.774	397.873
265.503	71.145	398.635	-116.171	59.797	397.837
265.381	71.122	398.633	-115.894	59.795	397.836
265.265	71.110	398.644	-115.607	59.790	397.872
265.151	71.109	398.631	-115.345	59.812	397.836
265.044	71.113	398.630	-115.068	59.817	397.836
264.947	71.104	398.619	-114.758	59.822	397.852
264.859	71.108	398.622	-114.508	59.834	397.846
264.768	71.105	398.623	-114.240	59.819	397.836
264.671	71.111	398.612	-113.946	59.816	397.857
264.565	71.101	398.613	-113.666	59.837	397.843
264.467	71.103	398.626	-113.400	59.846	397.807
264.345	71.086	398.624	-113.112	59.840	397.843
264.239	71.083	398.624	-112.830	59.858	397.854
264.124	71.078	398.635	-112.571	59.858	397.834
264.027	71.077	398.625	-112.262	59.858	397.826
263.937	71.084	398.602	-111.985	59.867	397.852
263.848	71.081	398.604	-111.734	59.872	397.846
263.750	71.093	398.593	-111.440	59.869	397.868
263.659	71.090	398.594	-111.144	59.897	397.850
263.561	71.093	398.608	-110.878	59.896	397.841
263.462	71.075	398.621	-110.615	59.890	397.871
263.346	71.077	398.632	-110.322	59.901	397.893
263.241	71.067	398.632	-110.051	59.929	397.869
263.145	71.065	398.622	-109.766	59.929	397.856
263.054	71.063	398.624	-109.478	59.937	397.892
262.957	71.068	398.613	-109.214	59.957	397.883
262.868	71.075	398.590	-108.955	59.963	397.864
262.788	71.074	398.582	-108.652	59.972	397.896
262.691	71.065	398.571	-108.379	59.994	397.873
262.600	71.059	398.597	-108.121	59.994	397.854
262.503	71.041	398.612	-107.833	59.981	397.892
262.395	71.045	398.611	-107.562	60.016	397.868
262.299	71.027	398.625	-107.289	60.027	397.820
262.200	71.022	398.638	-107.000	60.028	397.857
262.104	71.024	398.604	-106.734	60.038	397.874
262.014	71.028	398.606	-106.469	60.053	397.841
261.926	71.028	398.584	-106.181	60.057	397.853
261.837	71.028	398.562	-105.882	60.062	397.862
261.747	71.032	398.564	-105.625	60.075	397.844
261.650	71.023	398.554	-105.344	60.063	397.871
261.566	71.026	398.568	-105.052	60.090	397.869
261.460	71.013	398.593	-104.778	60.104	397.847
261.371	71.004	398.595	-104.500	60.089	397.850
261.272	70.999	398.609	-104.214	60.103	397.888
261.182	70.989	398.611	-103.948	60.116	397.880
261.102	70.988	398.603	-103.657	60.124	397.854
261.013	70.995	398.581	-103.364	60.127	397.878
260.923	70.999	398.583	-103.105	60.138	397.885
260.834	71.006	398.561	-102.837	60.136	397.878
260.744	71.003	398.563	-102.534	60.141	397.887
260.648	71.001	398.553	-102.254	60.175	397.876
260.556	71.005	398.554	-101.986	60.181	397.869
260.458	70.994	398.568	-101.706	60.162	397.897
260.360	70.983	398.582	-101.425	60.183	397.886
260.278	70.985	398.597	-101.152	60.207	397.840
260.190	70.969	398.600	-100.858	60.203	397.864
260.108	70.974	398.591	-100.583	60.207	397.868
260.029	70.966	398.583	-100.324	60.224	397.876
259.948	70.971	398.575	-100.038	60.224	397.865
259.867	70.970	398.566	-99.739	60.232	397.851
259.762	70.977	398.542	-99.491	60.263	397.848
259.673	70.967	398.545	-99.212	60.241	397.853
259.584	70.957	398.548	-98.934	60.256	397.882
259.485	70.953	398.561	-98.656	60.282	397.822
259.386	70.948	398.575	-98.384	60.277	397.840
259.297	70.945	398.578	-98.092	60.280	397.866
259.207	70.942	398.580	-97.832	60.297	397.874
259.134	70.940	398.584	-97.556	60.291	397.854
259.053	70.938	398.576	-97.256	60.305	397.840
258.981	70.935	398.581	-96.996	60.326	397.874
258.899	70.941	398.572	-96.733	60.322	397.882
258.818	70.947	398.563	-96.430	60.327	397.893
258.729	70.943	398.566	-96.158	60.355	397.873
258.631	70.942	398.555	-95.883	60.383	397.853
258.541	70.939	398.557	-95.604	60.364	397.883
258.443	70.928	398.571	-95.319	60.381	397.899
258.353	70.932	398.574	-95.037	60.397	397.865
258.272	70.923	398.565	-94.749	60.394	397.880
258.189	70.919	398.580	-94.480	60.416	397.900
258.125	70.925	398.574	-94.214	60.428	397.895
258.045	70.924	398.566	-93.926	60.414	397.886
257.971	70.928	398.570	-93.635	60.440	397.887
257.892	70.919	398.563	-93.368	60.459	397.882
257.819	70.917	398.567	-93.092	60.450	397.888
257.721	70.915	398.557	-92.812	60.444	397.919
257.641	70.914	398.548	-92.532	60.478	397.911
257.549	70.908	398.575	-92.248	60.473	397.877
257.458	70.898	398.577	-91.964	60.483	397.894
257.368	70.902	398.579	-91.713	60.498	397.919
257.286	70.901	398.570	-91.437	60.498	397.900
257.214	70.898	398.575	-91.127	60.505	397.898
257.131	70.911	398.566	-90.862	60.524	397.894
257.067	70.909	398.559	-90.595	60.529	397.890
256.993	70.914	398.564	-90.309	60.532	397.907
256.913	70.912	398.556	-90.020	60.554	397.885
256.840	70.909	398.560	-89.762	60.567	397.871
256.758	70.908	398.551	-89.475	60.563	397.888
256.668	70.895	398.579	-89.199	60.567	397.895
256.587	70.887	398.570	-88.941	60.587	397.881
256.488	70.883	398.584	-88.638	60.573	397.870
256.397	70.880	398.586	-88.362	60.578	397.877
256.317	70.878	398.578	-88.087	60.595	397.884
256.243	70.876	398.582	-87.818	60.600	397.881
256.170	70.883	398.562	-87.510	60.607	397.880
256.088	70.888	398.553	-87.243	60.618	397.877
256.024	70.894	398.547	-86.975	60.616	397.874
255.950	70.891	398.551	-86.695	60.611	397.907
255.878	70.895	398.557	-86.408	60.639	397.885
255.796	70.894	398.548	-86.131	60.653	397.868
255.714	70.883	398.564	-85.835	60.628	397.897
255.640	70.887	398.568	-85.570	60.660	397.894
255.541	70.883	398.582	-85.302	60.672	397.892
255.459	70.881	398.573	-85.007	60.663	397.896
255.377	70.884	398.589	-84.717	60.682	397.900
255.304	70.877	398.569	-84.465	60.706	397.901
255.230	70.881	398.573	-84.178	60.709	397.920
255.149	70.887	398.565	-83.885	60.741	397.924
255.075	70.908	398.545	-83.611	60.775	397.907
255.003	70.905	398.550	-83.347	60.778	397.919
254.937	70.911	398.543	-83.052	60.787	397.948
254.856	70.923	398.534	-82.789	60.822	397.921
254.781	70.913	398.538	-82.502	60.821	397.915
254.690	70.914	398.565	-82.217	60.817	397.935
254.608	70.913	398.557	-81.952	60.849	397.933
254.527	70.902	398.573	-81.676	60.856	397.917
254.452	70.899	398.577	-81.382	60.854	397.922
254.371	70.891	398.568	-81.115	60.865	397.921
254.297	70.888	398.573	-80.849	60.873	397.894
254.225	70.889	398.553	-80.569	60.867	397.928
254.159	70.860	398.545	-80.276	60.872	397.934
254.077	70.886	398.537	-80.020	60.894	397.897
254.016	70.878	398.532	-79.725	60.885	397.903
253.948	70.857	398.524	-79.448	60.889	397.912
253.867	70.862	398.515	-79.181	60.900	397.912
253.802	70.854	398.509	-78.897	60.909	397.882
253.720	70.843	398.525	-78.602	60.897	397.913
253.647	70.820	398.530	-78.335	60.909	397.912
253.573	70.817	398.534	-78.075	60.907	397.901
253.508	70.800	398.552	-77.773	60.914	397.893
253.436	70.797	398.557	-77.497	60.924	397.903
253.362	70.787	398.562	-77.230	60.925	397.878
253.297	70.779	398.555	-76.934	60.920	397.909
253.234	70.771	398.550	-76.643	60.948	397.890
253.178	70.765	398.532	-76.384	60.953	397.880
253.114	70.770	398.526	-76.078	60.930	397.897
253.050	70.769	398.519	-75.796	60.946	397.918
252.993	70.760	398.526	-75.529	60.960	397.893
252.928	70.752	398.519	-75.242	60.945	397.890
252.871	70.750	398.526	-74.956	60.948	397.911
252.798	70.726	398.531	-74.690	60.959	397.911
252.726	70.724	398.536	-74.422	60.967	397.887
252.651	70.714	398.540	-74.119	60.970	397.904
252.577	70.705	398.545	-73.852	60.975	397.905
252.520	70.695	398.551	-73.585	60.989	397.881
252.447	70.686	398.556	-73.290	60.977	397.913
252.390	70.677	398.562	-73.015	60.997	397.899
252.325	70.669	398.556	-72.764	61.010	397.879
252.269	70.669	398.538	-72.467	60.998	397.912
252.212	70.660	398.544	-72.192	61.001	397.923
252.157	70.660	398.528	-71.923	61.008	397.899
252.092	70.659	398.520	-71.635	61.020	397.896
252.027	70.651	398.514	-71.350	61.030	397.918
251.962	70.650	398.508	-71.090	61.042	397.909
251.898	70.642	398.501	-70.821	61.039	397.910
251.840	70.646	398.507	-70.517	61.063	397.929
251.766	70.630	398.512	-70.251	61.081	397.930
251.692	70.634	398.517	-69.984	61.088	397.907
251.626	70.623	398.534	-69.694	61.094	397.954
251.553	70.614	398.539	-69.410	61.100	397.952
251.489	70.613	398.533	-69.151	61.121	397.918
251.430	70.610	398.539	-68.864	61.110	397.941
251.367	70.602	398.533	-68.580	61.133	397.964
251.309	70.600	398.539	-68.320	61.138	397.955
251.255	70.600	398.523	-68.028	61.138	397.940
251.197	70.604	398.529	-67.735	61.160	397.973
251.131	70.610	398.522	-67.476	61.172	397.965
251.067	70.609	398.516	-67.199	61.178	397.953
251.019	70.608	398.511	-66.889	61.191	397.958
250.945	70.612	398.516	-66.616	61.210	397.946
250.879	70.611	398.509	-66.349	61.211	397.924
250.806	70.608	398.514	-66.052	61.205	397.959
250.748	70.613	398.521	-65.769	61.231	397.957
250.673	70.607	398.549	-65.510	61.245	397.924
250.607	70.613	398.543	-65.208	61.249	397.945
250.542	70.618	398.536	-64.932	61.259	397.958
250.476	70.617	398.529	-64.664	61.272	397.936
250.419	70.628	398.536	-64.370	61.273	397.921
250.354	70.627	398.530	-64.086	61.289	397.946
250.296	70.632	398.536	-63.829	61.303	397.913
250.241	70.639	398.519	-63.549	61.293	397.927
250.176	70.644	398.512	-63.240	61.318	397.934
250.118	70.649	398.519	-62.975	61.339	397.912
250.061	70.656	398.501	-62.714	61.337	397.905
249.995	70.655	398.494	-62.419	61.338	397.941
249.930	70.668	398.487	-62.139	61.360	397.916
249.863	70.664	398.505	-61.869	61.360	397.894
249.797	70.676	398.498	-61.576	61.374	397.930
249.724	70.673	398.503	-61.308	61.392	397.934
249.665	70.671	398.509	-61.040	61.406	397.913
249.599	70.667	398.526	-60.744	61.416	397.923
249.532	70.680	398.519	-60.462	61.439	397.949
249.475	70.677	398.526	-60.199	61.450	397.942
249.426	70.683	398.521	-59.922	61.456	397.932
249.360	70.689	398.515	-59.621	61.487	397.953
249.303	70.693	398.521	-59.367	61.503	397.961
249.246	70.707	398.503	-59.086	61.499	397.976
249.198	70.706	398.499	-58.793	61.516	397.987
249.149	70.702	398.519	-58.517	61.543	397.977
249.093	70.703	398.501	-58.240	61.542	397.968
249.045	70.702	398.497	-57.964	61.551	397.983
248.987	70.713	398.503	-57.687	61.561	397.999
248.930	70.704	398.510	-57.405	61.582	397.975
248.873	70.701	398.517	-57.119	61.576	397.952
248.808	70.693	398.511	-56.826	61.591	397.989
248.751	70.684	398.517	-56.566	61.596	397.983
248.693	70.688	398.524	-56.289	61.608	397.974
248.636	70.679	398.530	-55.988	61.621	397.972
248.587	70.671	398.525	-55.729	61.618	397.967
248.531	70.669	398.532	-55.448	61.601	397.983
248.481	70.668	398.527	-55.164	61.612	397.985
248.417	70.660	398.521	-54.890	61.634	397.952
248.368	70.659	398.516	-54.603	61.625	397.954
248.318	70.665	398.511	-54.326	61.635	397.970
248.286	70.664	398.508	-54.050	61.638	397.987
248.221	70.670	398.502	-53.773	61.639	397.954
248.180	70.668	398.510	-53.480	61.653	397.942
248.139	70.669	398.493	-53.205	61.662	397.959
248.082	70.666	398.500	-52.935	61.659	397.965
248.034	70.665	398.496	-52.642	61.658	397.953
247.986	70.651	398.491	-52.351	61.686	397.942
247.945	70.648	398.500	-52.083	61.696	397.948
247.888	70.646	398.507	-51.811	61.672	397.955
247.840	70.638	398.502	-51.535	61.695	397.972
247.781	70.636	398.508	-51.235	61.710	397.946
247.726	70.626	398.516	-50.957	61.702	397.939
247.676	70.609	398.535	-50.677	61.705	397.956
247.627	70.608	398.531	-50.401	61.714	397.974
247.579	70.607	398.526	-50.115	61.721	397.952
247.531	70.606	398.522	-49.821	61.735	397.941
247.482	70.599	398.517	-49.552	61.756	397.973
247.442	70.589	398.526	-49.283	61.773	397.980
247.394	70.602	398.521	-48.995	61.777	397.983
247.345	70.601	398.517	-48.703	61.797	397.973
247.306	70.602	398.501	-48.435	61.814	397.980
247.265	70.600	398.509	-48.170	61.808	398.001
247.217	70.599	398.505	-47.896	61.828	397.994
247.175	70.590	398.513	-47.603	61.841	397.984
247.127	70.589	398.509	-47.325	61.846	397.978
247.087	70.587	398.517	-47.047	61.848	397.996
247.047	70.587	398.501	-46.770	61.878	398.014
246.996	70.584	398.520	-46.484	61.872	397.994
246.948	70.583	398.516	-46.189	61.885	397.984
246.899	70.575	398.511	-45.921	61.892	398.017
246.858	70.573	398.520	-45.651	61.888	398.025
246.793	70.565	398.514	-45.350	61.896	398.002
246.752	70.556	398.522	-45.068	61.924	397.982
246.696	70.539	398.529	-44.799	61.921	397.990
246.655	70.547	398.513	-44.519	61.909	398.009
246.614	70.538	398.521	-44.243	61.928	398.003
246.557	70.529	398.527	-43.952	61.937	397.970
246.516	70.536	398.511	-43.673	61.932	397.989
246.467	70.529	398.506	-43.394	61.935	398.008
246.426	70.526	398.515	-43.104	61.954	397.999
246.379	70.532	398.511	-42.819	61.964	397.955
246.338	70.526	398.495	-42.522	61.954	397.972
246.297	70.531	398.503	-42.263	61.962	397.995
246.257	70.532	398.487	-41.986	61.967	397.990
246.215	70.536	398.495	-41.675	61.967	397.978
246.167	70.535	398.490	-41.401	61.986	397.973
246.135	70.535	398.488	-41.133	61.989	397.982
246.086	70.534	398.483	-40.852	61.984	398.002
246.044	70.538	398.491	-40.560	61.997	397.995
246.004	70.536	398.500	-40.287	62.026	397.965
245.954	70.535	398.495	-40.001	62.016	397.971
245.912	70.540	398.503	-39.722	62.025	397.992
245.864	70.539	398.498	-39.449	62.050	397.987
245.829	70.536	398.519	-39.147	62.045	397.966
245.782	70.521	398.515	-38.868	62.053	397.986
245.740	70.526	398.523	-38.601	62.084	397.996
245.691	70.518	398.518	-38.333	62.097	397.981
245.642	70.514	398.538	-38.021	62.097	397.971
245.602	70.508	398.522	-37.747	62.115	397.967
245.561	70.506	398.530	-37.478	62.132	397.976
245.513	70.505	398.526	-37.196	62.113	397.998
245.473	70.505	398.510	-36.902	62.119	397.991
245.441	70.505	398.507	-36.627	62.140	397.962
245.391	70.511	398.502	-36.355	62.147	397.997
245.359	70.510	398.500	-36.066	62.134	398.030
245.310	70.516	398.495	-35.792	62.163	398.001
245.268	70.521	398.503	-35.506	62.162	397.984
245.229	70.528	398.487	-35.216	62.150	398.017
245.187	70.533	398.495	-34.957	62.171	398.041
245.147	70.534	398.480	-34.689	62.184	398.027
245.105	70.538	398.488	-34.377	62.183	398.018
245.064	70.546	398.471	-34.094	62.201	398.026
245.021	70.557	398.479	-33.841	62.210	398.040
244.973	70.556	398.475	-33.551	62.206	398.048
244.932	70.547	398.483	-33.242	62.234	398.039
244.898	70.561	398.479	-32.977	62.260	398.025
244.857	70.565	398.488	-32.697	62.248	398.048
244.808	70.561	398.508	-32.411	62.252	398.056
244.758	70.554	398.502	-32.121	62.287	398.026
244.726	70.553	398.500	-31.837	62.294	398.010
244.686	70.557	398.508	-31.548	62.295	398.043
244.644	70.548	398.517	-31.280	62.298	398.055
244.612	70.548	398.514	-30.996	62.314	398.014
244.562	70.547	398.509	-30.694	62.312	398.020
244.532	70.546	398.507	-30.416	62.320	398.043
244.498	70.546	398.503	-30.165	62.332	398.033
244.451	70.538	398.499	-29.870	62.337	398.028
244.419	70.544	398.497	-29.561	62.344	398.021
244.386	70.537	398.493	-29.304	62.368	398.022
244.345	70.541	398.502	-29.042	62.358	398.023
244.305	70.549	398.486	-28.745	62.353	398.044
244.273	70.548	398.483	-28.447	62.384	398.001
244.239	70.548	398.480	-28.186	62.374	398.003
244.199	70.545	398.488	-27.896	62.361	398.037
244.166	70.545	398.485	-27.610	62.371	398.047
244.134	70.544	398.482	-27.329	62.397	397.982
244.101	70.550	398.479	-27.032	62.393	398.003
244.061	70.541	398.488	-26.743	62.393	398.038
244.020	70.549	398.472	-26.476	62.419	398.026
243.995	70.533	398.481	-26.181	62.431	398.022
243.952	70.524	398.489	-25.887	62.443	398.019
243.921	70.544	398.487	-25.618	62.453	398.032
243.888	70.530	398.483	-25.357	62.463	398.034
243.845	70.521	398.491	-25.045	62.480	398.052
243.805	70.526	398.500	-24.753	62.488	398.024
243.781	70.499	398.485	-24.508	62.504	398.030
243.742	70.517	398.495	-24.210	62.490	398.076
243.716	70.491	398.479	-23.911	62.525	398.059
243.685	70.477	398.476	-23.627	62.541	398.021
243.650	70.480	398.497	-23.346	62.528	398.046
243.619	70.466	398.495	-23.069	62.540	398.095
243.587	70.472	398.492	-22.794	62.568	398.070
243.555	70.451	398.489	-22.499	62.562	398.043
243.540	70.437	398.488	-22.194	62.577	398.076
243.499	70.442	398.497	-21.941	62.586	398.093
243.477	70.436	398.483	-21.665	62.599	398.069
243.445	70.421	398.480	-21.338	62.620	398.061
243.413	70.414	398.477	-21.063	62.638	398.061
243.388	70.412	398.487	-20.811	62.642	398.054
243.363	70.420	398.473	-20.514	62.631	398.077
243.338	70.411	398.482	-20.207	62.660	398.047
243.314	70.412	398.468	-19.941	62.679	398.037
243.274	70.410	398.477	-19.669	62.668	398.052
243.256	70.410	398.474	-19.375	62.677	398.075
243.225	70.402	398.472	-19.094	62.700	398.037
243.200	70.410	398.457	-18.818	62.707	398.014
243.175	70.401	398.467	-18.528	62.693	398.051
243.150	70.400	398.477	-18.252	62.708	398.077
243.127	70.401	398.463	-17.977	62.725	398.029
243.094	70.400	398.460	-17.664	62.703	398.026
243.069	70.391	398.470	-17.388	62.718	398.052
243.046	70.392	398.455	-17.125	62.721	398.057
243.012	70.398	398.452	-16.831	62.743	398.031
242.988	70.383	398.462	-16.529	62.747	398.041
242.955	70.389	398.459	-16.261	62.765	398.032
242.923	70.388	398.456	-15.989	62.767	398.048
242.898	70.386	398.466	-15.684	62.771	398.058
242.874	70.385	398.476	-15.384	62.791	398.044
242.842	70.370	398.474	-15.123	62.804	398.024
242.817	70.378	398.459	-14.834	62.797	398.062
242.793	70.376	398.469	-14.534	62.822	398.072
242.759	70.376	398.465	-14.258	62.838	398.026
242.735	70.367	398.476	-13.971	62.834	398.039
242.710	70.372	398.485	-13.694	62.860	398.091
242.678	70.371	398.483	-13.418	62.867	398.069
242.660	70.378	398.481	-13.130	62.865	398.058
242.636	70.376	398.491	-12.820	62.882	398.080
242.610	70.377	398.476	-12.560	62.885	398.086
242.585	70.382	398.485	-12.299	62.901	398.092
242.568	70.388	398.483	-11.978	62.909	398.076
242.535	70.388	398.480	-11.696	62.932	398.090
242.510	70.393	398.490	-11.441	62.929	398.085
242.485	70.401	398.475	-11.155	62.932	398.099
242.469	70.400	398.474	-10.847	62.958	398.097
242.444	70.398	398.484	-10.580	62.966	398.065
242.428	70.398	398.482	-10.308	62.968	398.083
242.395	70.404	398.479	-10.011	62.969	398.108
242.379	70.411	398.478	-9.736	63.003	398.087
242.346	70.403	398.475	-9.450	62.998	398.053
242.331	70.410	398.474	-9.154	62.997	398.104
242.307	70.411	398.460	-8.885	63.006	398.121
242.281	70.416	398.469	-8.599	63.014	398.087
242.267	70.408	398.468	-8.304	63.012	398.089
242.233	70.415	398.465	-8.019	63.021	398.104
242.209	70.416	398.451	-7.757	63.020	398.086
242.193	70.415	398.449	-7.464	63.025	398.088
242.169	70.420	398.460	-7.154	63.030	398.087
242.152	70.427	398.458	-6.875	63.027	398.092
242.120	70.426	398.455	-6.606	63.031	398.086
242.104	70.426	398.454	-6.303	63.042	398.099
242.087	70.439	398.452	-6.001	63.041	398.088
242.062	70.430	398.462	-5.732	63.046	398.081
242.045	70.437	398.460	-5.438	63.054	398.108
242.029	70.437	398.459	-5.143	63.086	398.111
242.011	70.443	398.457	-4.859	63.081	398.078
241.980	70.449	398.454	-4.573	63.104	398.094
241.955	70.441	398.464	-4.278	63.105	398.121
241.938	70.454	398.462	-4.008	63.130	398.115
241.921	70.447	398.461	-3.713	63.124	398.094
241.905	70.447	398.459	-3.413	63.141	398.107
241.873	70.446	398.457	-3.143	63.156	398.126
241.863	70.444	398.467	-2.873	63.160	398.121
241.840	70.436	398.478	-2.571	63.167	398.111
241.822	70.442	398.476	-2.285	63.183	398.128
241.807	70.435	398.475	-2.024	63.174	398.112
241.790	70.442	398.473	-1.728	63.185	398.115
241.775	70.434	398.472	-1.428	63.198	398.105
241.750	70.426	398.482	-1.157	63.203	398.100
241.733	70.432	398.480	-0.878	63.199	398.106
241.718	70.425	398.479	-0.584	63.207	398.135
241.701	70.432	398.477	-0.299	63.222	398.103
241.676	70.430	398.487	-0.020	63.226	398.110
241.660	70.429	398.486	0.259	63.236	398.116
241.653	70.427	398.498	0.551	63.247	398.120
241.636	70.430	398.472	0.837	63.259	398.113
241.629	70.422	398.484	1.124	63.257	398.107
241.612	70.428	398.482	1.419	63.279	398.135
241.596	70.428	398.481	1.690	63.283	398.131
241.578	70.435	398.479	1.983	63.290	398.111
241.571	70.419	398.490	2.280	63.298	398.141
241.555	70.426	398.489	2.566	63.303	398.134
241.539	70.425	398.488	2.845	63.320	398.141
241.523	70.425	398.487	3.154	63.338	398.144
241.515	70.426	398.474	3.439	63.337	398.138
241.507	70.425	398.485	3.718	63.333	398.145
241.490	70.418	398.483	4.002	63.345	398.139
241.491	70.411	398.484	4.302	63.371	398.130
241.474	70.417	398.482	4.584	63.354	398.139
241.459	70.410	398.481	4.860	63.357	398.146
241.451	70.411	398.468	5.161	63.381	398.163
241.442	70.403	398.479	5.454	63.394	398.144
241.420	70.397	398.466	5.725	63.391	398.141
241.419	70.404	398.465	6.018	63.409	398.146
241.395	70.395	398.476	6.305	63.421	398.141
241.395	70.388	398.475	6.591	63.433	398.136
241.387	70.390	398.463	6.875	63.444	398.130
241.371	70.389	398.461	7.169	63.448	398.136
241.370	70.383	398.461	7.450	63.444	398.145
241.354	70.382	398.459	7.735	63.459	398.116
241.346	70.381	398.471	8.037	63.469	398.133
241.339	70.368	398.458	8.316	63.471	398.142
241.322	70.375	398.456	8.593	63.477	398.126
241.314	70.376	398.443	8.895	63.504	398.119
241.306	70.361	398.455	9.173	63.506	398.128
241.297	70.369	398.442	9.452	63.502	398.137
241.281	70.369	398.440	9.745	63.523	398.119
241.273	70.367	398.452	10.046	63.542	398.112
241.274	70.360	398.452	10.325	63.538	398.122
241.265	70.368	398.439	10.604	63.548	398.131
241.257	70.367	398.451	10.906	63.557	398.149
241.258	70.360	398.451	11.193	63.558	398.121
241.242	70.360	398.450	11.473	63.565	398.155
241.224	70.366	398.448	11.756	63.583	398.151
241.224	70.366	398.448	12.052	63.587	398.159
241.217	70.358	398.460	12.347	63.593	398.142
241.209	70.359	398.447	12.631	63.609	398.163
241.208	70.366	398.446	12.919	63.617	398.184
241.193	70.359	398.446	13.215	63.617	398.168
241.192	70.366	398.445	13.499	63.642	398.164
241.191	70.372	398.444	13.785	63.658	398.185
241.176	70.365	398.444	14.072	63.655	398.182
241.168	70.370	398.455	14.357	63.674	398.179
241.167	70.377	398.455	14.657	63.706	398.174
241.161	70.372	398.443	14.946	63.694	398.196
241.151	70.377	398.454	15.231	63.706	398.193
241.143	70.378	398.441	15.508	63.725	398.179
241.135	70.377	398.452	15.810	63.730	398.174
241.135	70.377	398.452	16.095	63.739	398.196
241.119	70.376	398.451	16.364	63.756	398.196
241.126	70.375	398.464	16.665	63.768	398.191
241.119	70.376	398.451	16.965	63.768	398.176
241.110	70.384	398.437	17.240	63.777	398.187
241.102	70.390	398.449	17.526	63.782	398.185
241.102	70.390	398.449	17.830	63.794	398.181
241.086	70.389	398.448	18.124	63.807	398.165
241.086	70.389	398.448	18.394	63.821	398.190
241.086	70.389	398.448	18.681	63.819	398.188
241.076	70.395	398.459	18.983	63.831	398.184
241.070	70.389	398.447	19.267	63.865	398.158
241.069	70.396	398.446	19.538	63.866	398.183
241.069	70.403	398.446	19.826	63.856	398.182
241.059	70.401	398.457	20.126	63.882	398.178
241.052	70.409	398.444	20.419	63.902	398.163
241.052	70.409	398.444	20.708	63.903	398.187
241.044	70.408	398.456	20.987	63.899	398.199
241.044	70.408	398.456	21.270	63.927	398.173
241.042	70.414	398.455	21.591	63.919	398.168
241.034	70.409	398.442	21.861	63.919	398.194
241.035	70.416	398.443	22.137	63.936	398.207
241.035	70.416	398.443	22.440	63.957	398.179
241.025	70.421	398.454	22.743	63.962	398.177
241.035	70.416	398.443	23.021	63.971	398.189
241.026	70.414	398.454	23.298	63.981	398.202
241.019	70.415	398.441	23.620	63.979	398.198
241.026	70.407	398.454	23.906	63.984	398.198
241.018	70.409	398.441	24.174	64.005	398.224
241.019	70.415	398.441	24.461	64.002	398.224
241.020	70.409	398.442	24.780	64.011	398.195
241.019	70.415	398.441	25.056	64.033	398.208
241.011	70.400	398.453	25.319	64.035	398.224
241.019	70.402	398.441	25.615	64.017	398.235
241.019	70.402	398.441	25.916	64.046	398.209
241.010	70.393	398.453	26.194	64.057	398.198
241.019	70.402	398.441	26.483	64.045	398.223
241.019	70.402	398.441	26.778	64.048	398.235
241.012	70.393	398.453	27.071	64.077	398.198
241.020	70.395	398.442	27.358	64.061	398.199
241.020	70.395	398.442	27.646	64.068	398.224
241.012	70.393	398.453	27.931	64.086	398.225
241.020	70.388	398.442	28.224	64.102	398.188
241.012	70.393	398.453	28.530	64.090	398.212
241.020	70.392	398.466	28.808	64.106	398.226
241.020	70.395	398.442	29.084	64.117	398.216
241.020	70.395	398.442	29.407	64.116	398.214
241.022	70.388	398.442	29.693	64.120	398.215
241.020	70.395	398.442	29.954	64.128	398.232
241.029	70.387	398.455	30.250	64.131	398.245
241.029	70.387	398.455	30.570	64.146	398.218
241.029	70.387	398.455	30.846	64.155	398.232
241.029	70.387	398.455	31.109	64.163	398.250
241.030	70.380	398.456	31.413	64.164	398.274
241.030	70.380	398.456	31.721	64.195	398.236
241.030	70.380	398.456	31.999	64.192	398.227
241.030	70.380	398.456	32.280	64.185	398.267
241.030	70.380	398.456	32.581	64.196	398.267
241.030	70.380	398.456	32.882	64.227	398.218
241.030	70.380	398.456	33.161	64.222	398.234
241.030	70.373	398.455	33.448	64.216	398.261
241.030	70.373	398.455	33.740	64.242	398.250
241.029	70.380	398.455	34.041	64.266	398.201
241.038	70.388	398.444	34.328	64.267	398.228
241.030	70.380	398.456	34.614	64.275	398.256
241.029	70.387	398.455	34.892	64.289	398.223
241.022	70.388	398.442	35.212	64.294	398.222
241.022	70.388	398.442	35.499	64.295	398.249
241.022	70.388	398.442	35.768	64.312	398.254
241.029	70.387	398.455	36.073	64.312	398.231
241.022	70.388	398.442	36.375	64.323	398.233
241.029	70.387	398.455	36.643	64.340	398.238
241.020	70.395	398.442	36.921	64.335	398.254
241.022	70.388	398.442	37.234	64.334	398.243
241.020	70.395	398.442	37.527	64.367	398.233
241.020	70.395	398.442	37.797	64.369	398.239
241.022	70.395	398.443	38.086	64.377	398.267
241.022	70.395	398.443	38.405	64.405	398.243
241.021	70.402	398.442	38.691	64.412	398.222
241.020	70.395	398.442	38.972	64.410	398.264
241.021	70.402	398.442	39.267	64.413	398.280
241.021	70.402	398.442	39.575	64.449	398.244
241.028	70.394	398.455	39.854	64.454	398.237
241.029	70.400	398.455	40.143	64.444	398.291
241.020	70.395	398.442	40.433	64.484	398.281
