NO_OF_FRAMES	2214
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:34:17.794	122739.17834900
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
167.462	68.032	398.039	-32.197	62.187	398.042
167.470	68.034	398.027	-32.207	62.194	398.031
167.470	68.034	398.027	-32.223	62.193	398.034
167.462	68.032	398.039	-32.221	62.187	398.035
167.462	68.032	398.039	-32.223	62.187	398.035
167.463	68.039	398.039	-32.223	62.193	398.034
167.461	68.039	398.039	-32.239	62.186	398.038
167.462	68.032	398.039	-32.238	62.192	398.037
167.462	68.032	398.039	-32.247	62.197	398.051
167.462	68.032	398.039	-32.254	62.191	398.041
167.462	68.032	398.039	-32.254	62.191	398.041
167.462	68.032	398.039	-32.254	62.191	398.041
167.462	68.032	398.039	-32.270	62.190	398.044
167.464	68.032	398.040	-32.270	62.197	398.043
167.463	68.025	398.040	-32.277	62.195	398.057
167.463	68.025	398.040	-32.286	62.196	398.047
167.463	68.039	398.039	-32.294	62.204	398.036
167.464	68.032	398.040	-32.296	62.204	398.036
167.464	68.032	398.040	-32.303	62.216	398.049
167.464	68.038	398.040	-32.311	62.210	398.039
167.464	68.038	398.040	-32.312	62.223	398.038
167.463	68.045	398.040	-32.318	62.215	398.052
167.464	68.038	398.040	-32.318	62.228	398.052
167.472	68.047	398.028	-32.328	62.236	398.041
167.472	68.047	398.028	-32.329	62.229	398.041
167.471	68.044	398.052	-32.343	62.228	398.044
167.463	68.045	398.040	-32.344	62.235	398.044
167.463	68.045	398.040	-32.344	62.235	398.044
167.472	68.047	398.028	-32.345	62.242	398.044
167.463	68.045	398.040	-32.360	62.234	398.047
167.479	68.046	398.040	-32.361	62.248	398.047
167.463	68.039	398.039	-32.360	62.234	398.047
167.463	68.045	398.040	-32.370	62.242	398.036
167.471	68.037	398.052	-32.376	62.233	398.050
167.464	68.032	398.040	-32.377	62.247	398.050
167.472	68.030	398.052	-32.377	62.240	398.050
167.480	68.032	398.040	-32.384	62.241	398.039
167.473	68.024	398.052	-32.392	62.232	398.053
167.481	68.025	398.040	-32.391	62.225	398.054
167.482	68.018	398.041	-32.392	62.232	398.053
167.482	68.018	398.041	-32.392	62.232	398.053
167.482	68.018	398.041	-32.405	62.224	398.057
167.482	68.018	398.041	-32.407	62.224	398.057
167.482	68.018	398.041	-32.405	62.224	398.057
167.482	68.018	398.041	-32.406	62.210	398.057
167.482	68.018	398.041	-32.407	62.224	398.057
167.483	68.011	398.041	-32.414	62.218	398.046
167.483	68.011	398.041	-32.422	62.216	398.060
167.483	68.011	398.041	-32.422	62.216	398.060
167.482	68.018	398.041	-32.422	62.216	398.060
167.483	68.011	398.041	-32.422	62.216	398.060
167.482	68.018	398.041	-32.429	62.210	398.049
167.482	68.018	398.041	-32.430	62.203	398.049
167.482	68.018	398.041	-32.437	62.201	398.063
167.482	68.018	398.041	-32.437	62.201	398.063
167.474	68.017	398.053	-32.437	62.201	398.063
167.482	68.018	398.041	-32.446	62.202	398.052
167.482	68.018	398.041	-32.446	62.196	398.052
167.473	68.024	398.052	-32.446	62.196	398.052
167.482	68.018	398.041	-32.446	62.196	398.052
167.481	68.025	398.040	-32.456	62.190	398.041
167.474	68.020	398.028	-32.456	62.190	398.041
167.473	68.026	398.028	-32.462	62.174	398.056
167.473	68.020	398.028	-32.462	62.174	398.056
167.473	68.020	398.028	-32.462	62.174	398.056
167.464	68.018	398.040	-32.471	62.168	398.045
167.481	68.019	398.040	-32.463	62.167	398.056
167.464	68.018	398.040	-32.463	62.160	398.056
167.480	68.025	398.040	-32.471	62.168	398.045
167.464	68.018	398.040	-32.471	62.155	398.045
167.480	68.032	398.040	-32.471	62.155	398.045
167.471	68.024	398.052	-32.478	62.153	398.059
167.464	68.018	398.040	-32.478	62.153	398.059
167.472	68.027	398.027	-32.478	62.153	398.059
167.480	68.025	398.040	-32.478	62.139	398.059
167.480	68.025	398.040	-32.478	62.139	398.059
167.471	68.037	398.052	-32.478	62.139	398.059
167.479	68.039	398.040	-32.478	62.139	398.059
167.472	68.030	398.052	-32.478	62.139	398.059
167.471	68.037	398.052	-32.478	62.139	398.059
167.471	68.037	398.052	-32.477	62.132	398.059
167.479	68.036	398.064	-32.477	62.132	398.059
167.480	68.032	398.040	-32.485	62.137	398.073
167.480	68.032	398.040	-32.468	62.131	398.070
167.479	68.039	398.040	-32.484	62.130	398.073
167.479	68.039	398.040	-32.484	62.130	398.073
167.479	68.039	398.040	-32.493	62.124	398.062
167.479	68.046	398.040	-32.493	62.124	398.062
167.479	68.039	398.040	-32.493	62.124	398.062
167.480	68.032	398.040	-32.484	62.126	398.048
167.480	68.032	398.040	-32.493	62.131	398.062
167.480	68.032	398.040	-32.493	62.131	398.062
167.473	68.026	398.028	-32.502	62.125	398.052
167.472	68.033	398.028	-32.493	62.111	398.063
167.480	68.032	398.040	-32.492	62.117	398.062
167.473	68.024	398.052	-32.492	62.117	398.062
167.481	68.025	398.040	-32.501	62.118	398.052
167.473	68.024	398.052	-32.493	62.111	398.063
167.472	68.030	398.052	-32.493	62.124	398.062
167.464	68.032	398.040	-32.493	62.124	398.062
167.480	68.032	398.040	-32.496	62.134	398.038
167.472	68.033	398.028	-32.503	62.125	398.052
167.479	68.039	398.040	-32.494	62.117	398.062
167.479	68.039	398.040	-32.487	62.133	398.048
167.479	68.039	398.040	-32.494	62.131	398.062
167.479	68.039	398.040	-32.495	62.145	398.062
167.471	68.037	398.052	-32.494	62.131	398.062
167.479	68.039	398.040	-32.495	62.138	398.062
167.479	68.039	398.040	-32.486	62.140	398.048
167.480	68.032	398.040	-32.486	62.140	398.048
167.480	68.032	398.040	-32.495	62.145	398.062
167.481	68.039	398.040	-32.486	62.147	398.048
167.480	68.032	398.040	-32.493	62.145	398.062
167.488	68.031	398.052	-32.476	62.139	398.059
167.481	68.025	398.040	-32.476	62.139	398.059
167.482	68.032	398.041	-32.476	62.139	398.059
167.473	68.024	398.052	-32.486	62.147	398.048
167.480	68.032	398.040	-32.486	62.147	398.048
167.481	68.025	398.040	-32.485	62.140	398.048
167.481	68.025	398.040	-32.486	62.147	398.048
167.481	68.025	398.040	-32.486	62.147	398.048
167.480	68.032	398.040	-32.486	62.160	398.048
167.481	68.019	398.040	-32.486	62.160	398.048
167.472	68.017	398.052	-32.488	62.160	398.048
167.463	68.025	398.040	-32.487	62.167	398.048
167.464	68.018	398.040	-32.488	62.160	398.048
167.471	68.024	398.052	-32.480	62.173	398.059
167.472	68.027	398.027	-32.479	62.180	398.059
167.473	68.020	398.028	-32.489	62.174	398.048
167.472	68.027	398.027	-32.480	62.173	398.059
167.472	68.027	398.027	-32.472	62.182	398.045
167.463	68.025	398.040	-32.472	62.182	398.045
167.472	68.027	398.027	-32.473	62.175	398.045
167.464	68.018	398.040	-32.478	62.173	398.059
167.471	68.024	398.052	-32.472	62.182	398.045
167.481	68.025	398.040	-32.463	62.188	398.055
167.480	68.032	398.040	-32.472	62.182	398.045
167.481	68.025	398.040	-32.471	62.189	398.045
167.472	68.033	398.028	-32.463	62.188	398.055
167.481	68.019	398.040	-32.463	62.188	398.055
167.481	68.025	398.040	-32.463	62.188	398.055
167.473	68.024	398.052	-32.455	62.197	398.041
167.473	68.026	398.028	-32.446	62.196	398.052
167.473	68.026	398.028	-32.454	62.194	398.066
167.481	68.025	398.040	-32.455	62.200	398.066
167.481	68.025	398.040	-32.447	62.209	398.052
167.481	68.025	398.040	-32.446	62.196	398.052
167.473	68.024	398.052	-32.447	62.202	398.052
167.473	68.024	398.052	-32.446	62.196	398.052
167.473	68.024	398.052	-32.438	62.208	398.063
167.481	68.025	398.040	-32.437	62.201	398.063
167.481	68.025	398.040	-32.438	62.208	398.063
167.473	68.026	398.028	-32.431	62.210	398.049
167.473	68.026	398.028	-32.430	62.203	398.049
167.473	68.024	398.052	-32.431	62.210	398.049
167.474	68.033	398.028	-32.432	62.217	398.049
167.474	68.030	398.053	-32.422	62.209	398.060
167.465	68.025	398.040	-32.422	62.209	398.060
167.466	68.032	398.040	-32.415	62.225	398.046
167.464	68.038	398.040	-32.407	62.217	398.057
167.464	68.038	398.040	-32.416	62.218	398.046
167.464	68.032	398.040	-32.408	62.224	398.057
167.473	68.040	398.028	-32.407	62.224	398.057
167.471	68.040	398.027	-32.408	62.231	398.056
167.471	68.040	398.027	-32.408	62.224	398.057
167.464	68.038	398.040	-32.401	62.233	398.043
167.463	68.039	398.039	-32.392	62.232	398.053
167.473	68.040	398.028	-32.392	62.232	398.053
167.464	68.038	398.040	-32.392	62.225	398.054
167.464	68.038	398.040	-32.390	62.218	398.054
167.472	68.037	398.052	-32.384	62.220	398.040
167.473	68.040	398.028	-32.374	62.219	398.051
167.472	68.030	398.052	-32.374	62.212	398.051
167.481	68.039	398.040	-32.374	62.219	398.051
167.481	68.039	398.040	-32.375	62.226	398.050
167.480	68.032	398.040	-32.366	62.225	398.061
167.480	68.032	398.040	-32.358	62.213	398.048
167.472	68.030	398.052	-32.358	62.213	398.048
167.480	68.032	398.040	-32.358	62.213	398.048
167.472	68.030	398.052	-32.359	62.220	398.048
167.472	68.030	398.052	-32.351	62.219	398.058
167.472	68.030	398.052	-32.350	62.206	398.059
167.480	68.032	398.040	-32.343	62.208	398.045
167.480	68.032	398.040	-32.344	62.215	398.045
167.480	68.025	398.040	-32.334	62.207	398.055
167.480	68.025	398.040	-32.335	62.200	398.056
167.480	68.025	398.040	-32.334	62.207	398.055
167.471	68.024	398.052	-32.327	62.209	398.042
167.480	68.025	398.040	-32.318	62.194	398.053
167.480	68.025	398.040	-32.318	62.194	398.053
167.480	68.025	398.040	-32.318	62.194	398.053
167.480	68.025	398.040	-32.318	62.194	398.053
167.480	68.025	398.040	-32.312	62.203	398.039
167.480	68.032	398.040	-32.310	62.196	398.039
167.480	68.025	398.040	-32.310	62.196	398.039
167.480	68.025	398.040	-32.302	62.188	398.050
167.480	68.032	398.040	-32.301	62.188	398.050
167.480	68.025	398.040	-32.294	62.183	398.036
167.481	68.019	398.040	-32.284	62.182	398.047
167.480	68.025	398.040	-32.284	62.176	398.047
167.480	68.025	398.040	-32.269	62.183	398.044
167.480	68.025	398.040	-32.277	62.171	398.033
167.480	68.025	398.040	-32.269	62.170	398.044
167.480	68.025	398.040	-32.270	62.177	398.044
167.480	68.025	398.040	-32.253	62.164	398.041
167.480	68.025	398.040	-32.254	62.178	398.041
167.479	68.019	398.040	-32.252	62.157	398.041
167.480	68.025	398.040	-32.236	62.165	398.038
167.479	68.019	398.040	-32.237	62.165	398.038
167.480	68.025	398.040	-32.236	62.158	398.038
167.480	68.025	398.040	-32.226	62.150	398.049
167.480	68.025	398.040	-32.219	62.152	398.035
167.480	68.025	398.040	-32.219	62.159	398.035
167.472	68.030	398.052	-32.212	62.158	398.046
167.471	68.024	398.052	-32.211	62.151	398.046
167.472	68.030	398.052	-32.202	62.146	398.032
167.472	68.030	398.052	-32.203	62.160	398.032
167.464	68.032	398.040	-32.195	62.152	398.043
167.464	68.032	398.040	-32.186	62.154	398.029
167.473	68.040	398.028	-32.186	62.154	398.029
167.473	68.040	398.028	-32.186	62.154	398.029
167.473	68.040	398.028	-32.186	62.154	398.029
167.473	68.040	398.028	-32.178	62.156	398.015
167.474	68.033	398.028	-32.169	62.148	398.026
167.464	68.038	398.040	-32.162	62.164	398.012
167.474	68.033	398.028	-32.160	62.148	398.037
167.466	68.032	398.040	-32.152	62.156	398.023
167.466	68.032	398.040	-32.145	62.158	398.009
167.475	68.026	398.029	-32.137	62.164	398.020
167.475	68.023	398.053	-32.136	62.157	398.020
167.483	68.032	398.041	-32.136	62.157	398.020
167.466	68.032	398.040	-32.127	62.156	398.031
167.466	68.032	398.040	-32.112	62.164	398.027
167.474	68.030	398.053	-32.104	62.159	398.014
167.482	68.032	398.041	-32.105	62.166	398.014
167.474	68.030	398.053	-32.097	62.165	398.024
167.473	68.024	398.052	-32.089	62.167	398.010
167.482	68.032	398.041	-32.081	62.166	398.021
167.481	68.039	398.040	-32.081	62.166	398.021
167.481	68.025	398.040	-32.065	62.167	398.018
167.473	68.024	398.052	-32.064	62.174	398.018
167.473	68.024	398.052	-32.065	62.181	398.018
167.481	68.025	398.040	-32.049	62.182	398.015
167.481	68.025	398.040	-32.049	62.182	398.015
167.481	68.025	398.040	-32.041	62.181	398.026
167.481	68.025	398.040	-32.034	62.190	398.012
167.474	68.017	398.053	-32.034	62.197	398.012
167.474	68.010	398.053	-32.025	62.192	397.998
167.482	68.012	398.041	-32.018	62.198	398.009
167.482	68.012	398.041	-32.011	62.200	397.995
167.482	68.012	398.041	-32.011	62.200	397.995
167.481	68.019	398.040	-31.995	62.201	397.992
167.474	68.013	398.028	-31.995	62.214	397.992
167.482	68.012	398.041	-31.995	62.214	397.992
167.473	68.020	398.028	-31.979	62.215	397.989
167.474	68.013	398.028	-31.979	62.215	397.989
167.472	68.017	398.052	-31.972	62.221	397.999
167.482	68.012	398.041	-31.972	62.221	397.999
167.481	68.019	398.040	-31.965	62.230	397.985
167.473	68.020	398.028	-31.949	62.238	397.982
167.473	68.020	398.028	-31.948	62.245	397.982
167.481	68.019	398.040	-31.940	62.244	397.993
167.473	68.020	398.028	-31.933	62.239	397.979
167.473	68.020	398.028	-31.924	62.238	397.990
167.480	68.025	398.040	-31.926	62.259	397.990
167.480	68.025	398.040	-31.908	62.246	397.987
167.480	68.025	398.040	-31.899	62.245	397.998
167.481	68.019	398.040	-31.893	62.254	397.984
167.471	68.024	398.052	-31.882	62.253	397.995
167.481	68.025	398.040	-31.874	62.252	398.005
167.472	68.017	398.052	-31.867	62.247	397.992
167.481	68.025	398.040	-31.858	62.253	398.002
167.472	68.017	398.052	-31.851	62.255	397.988
167.481	68.025	398.040	-31.842	62.254	397.999
167.472	68.017	398.052	-31.841	62.247	397.999
167.480	68.032	398.040	-31.831	62.239	398.010
167.472	68.030	398.052	-31.825	62.248	397.996
167.473	68.024	398.052	-31.816	62.247	398.007
167.472	68.030	398.052	-31.801	62.255	398.004
167.480	68.032	398.040	-31.800	62.248	398.004
167.472	68.037	398.052	-31.791	62.247	398.015
167.471	68.044	398.052	-31.784	62.249	398.001
167.471	68.044	398.052	-31.777	62.255	398.012
167.471	68.044	398.052	-31.769	62.264	397.998
167.471	68.044	398.052	-31.759	62.256	398.009
167.471	68.044	398.052	-31.752	62.258	397.995
167.471	68.044	398.052	-31.744	62.264	398.006
167.478	68.053	398.039	-31.734	62.256	398.017
167.470	68.051	398.052	-31.735	62.249	398.017
167.478	68.053	398.039	-31.718	62.257	398.014
167.478	68.053	398.039	-31.717	62.250	398.014
167.471	68.044	398.052	-31.710	62.256	398.024
167.479	68.046	398.040	-31.703	62.251	398.011
167.472	68.047	398.028	-31.693	62.250	398.021
167.479	68.046	398.040	-31.685	62.239	398.008
167.463	68.045	398.040	-31.676	62.238	398.019
167.479	68.046	398.040	-31.676	62.238	398.019
167.479	68.046	398.040	-31.660	62.239	398.016
167.472	68.033	398.028	-31.650	62.231	398.026
167.472	68.033	398.028	-31.642	62.226	398.013
167.480	68.032	398.040	-31.633	62.225	398.024
167.480	68.032	398.040	-31.625	62.217	398.034
167.472	68.033	398.028	-31.617	62.226	398.020
167.472	68.033	398.028	-31.609	62.218	398.031
167.472	68.030	398.052	-31.608	62.211	398.032
167.480	68.032	398.040	-31.592	62.213	398.028
167.480	68.025	398.040	-31.584	62.205	398.039
167.480	68.025	398.040	-31.567	62.213	398.036
167.480	68.025	398.040	-31.568	62.206	398.036
167.481	68.019	398.040	-31.552	62.214	398.033
167.480	68.025	398.040	-31.551	62.200	398.033
167.471	68.024	398.052	-31.542	62.199	398.044
167.473	68.020	398.028	-31.535	62.201	398.030
167.481	68.025	398.040	-31.526	62.200	398.041
167.472	68.017	398.052	-31.519	62.202	398.027
167.473	68.020	398.028	-31.503	62.210	398.024
167.472	68.017	398.052	-31.494	62.202	398.035
167.466	68.011	398.040	-31.493	62.195	398.035
167.482	68.012	398.041	-31.477	62.196	398.032
167.474	68.020	398.028	-31.469	62.195	398.043
167.483	68.011	398.041	-31.460	62.197	398.029
167.475	68.010	398.053	-31.452	62.189	398.040
167.483	68.011	398.041	-31.443	62.188	398.051
167.483	68.011	398.041	-31.436	62.190	398.037
167.475	68.010	398.053	-31.427	62.189	398.048
167.483	68.011	398.041	-31.418	62.189	398.059
167.483	68.011	398.041	-31.402	62.196	398.056
167.475	68.010	398.053	-31.402	62.196	398.056
167.482	68.018	398.041	-31.385	62.184	398.053
167.474	68.017	398.053	-31.377	62.196	398.063
167.490	68.017	398.053	-31.370	62.198	398.050
167.482	68.018	398.041	-31.362	62.191	398.060
167.482	68.018	398.041	-31.354	62.193	398.047
167.481	68.025	398.040	-31.346	62.192	398.057
167.481	68.019	398.040	-31.331	62.200	398.054
167.481	68.025	398.040	-31.331	62.193	398.054
167.472	68.017	398.052	-31.315	62.201	398.051
167.481	68.019	398.040	-31.307	62.193	398.062
167.481	68.019	398.040	-31.299	62.195	398.048
167.481	68.019	398.040	-31.292	62.204	398.034
167.473	68.020	398.028	-31.284	62.196	398.045
167.481	68.019	398.040	-31.267	62.204	398.042
167.474	68.020	398.028	-31.266	62.190	398.042
167.482	68.018	398.041	-31.250	62.191	398.039
167.482	68.012	398.041	-31.250	62.198	398.039
167.474	68.013	398.028	-31.235	62.192	398.036
167.482	68.018	398.041	-31.227	62.201	398.022
167.474	68.020	398.028	-31.219	62.193	398.033
167.474	68.020	398.028	-31.210	62.192	398.044
167.474	68.020	398.028	-31.202	62.201	398.030
167.474	68.020	398.028	-31.186	62.202	398.027
167.482	68.018	398.041	-31.179	62.204	398.013
167.473	68.026	398.028	-31.171	62.217	398.024
167.473	68.026	398.028	-31.155	62.211	398.021
167.473	68.026	398.028	-31.146	62.217	398.032
167.472	68.033	398.028	-31.130	62.218	398.029
167.472	68.033	398.028	-31.124	62.227	398.015
167.473	68.040	398.028	-31.106	62.228	398.012
167.480	68.032	398.040	-31.098	62.227	398.022
167.472	68.030	398.052	-31.082	62.228	398.019
167.479	68.039	398.040	-31.066	62.229	398.016
167.479	68.046	398.040	-31.066	62.229	398.016
167.481	68.039	398.040	-31.050	62.230	398.013
167.479	68.046	398.040	-31.034	62.231	398.010
167.479	68.046	398.040	-31.024	62.237	398.021
167.479	68.046	398.040	-31.009	62.231	398.018
167.479	68.043	398.064	-30.992	62.239	398.015
167.479	68.039	398.040	-30.984	62.238	398.026
167.479	68.043	398.064	-30.977	62.240	398.012
167.479	68.039	398.040	-30.961	62.241	398.009
167.471	68.044	398.052	-30.945	62.242	398.006
167.471	68.037	398.052	-30.945	62.242	398.006
167.471	68.037	398.052	-30.927	62.236	398.003
167.471	68.037	398.052	-30.912	62.250	398.000
167.471	68.037	398.052	-30.904	62.243	398.011
167.479	68.039	398.040	-30.897	62.245	397.997
167.463	68.039	398.039	-30.887	62.251	398.008
167.471	68.040	398.027	-30.864	62.254	397.991
167.471	68.037	398.052	-30.856	62.253	398.002
167.471	68.040	398.027	-30.848	62.261	397.988
167.463	68.039	398.039	-30.832	62.262	397.985
167.464	68.032	398.040	-30.822	62.255	397.995
167.472	68.033	398.028	-30.806	62.256	397.992
167.464	68.032	398.040	-30.789	62.263	397.989
167.472	68.033	398.028	-30.781	62.256	398.000
167.464	68.032	398.040	-30.774	62.258	397.986
167.464	68.032	398.040	-30.759	62.272	397.983
167.464	68.032	398.040	-30.749	62.265	397.994
167.472	68.033	398.028	-30.733	62.266	397.991
167.472	68.033	398.028	-30.723	62.258	398.002
167.473	68.026	398.028	-30.706	62.266	397.999
167.472	68.033	398.028	-30.692	62.273	397.996
167.473	68.026	398.028	-30.675	62.268	397.993
167.473	68.026	398.028	-30.666	62.267	398.004
167.481	68.025	398.040	-30.650	62.268	398.001
167.481	68.025	398.040	-30.634	62.269	397.998
167.481	68.025	398.040	-30.625	62.268	398.008
167.481	68.025	398.040	-30.609	62.269	398.005
167.481	68.025	398.040	-30.593	62.270	398.002
167.481	68.019	398.040	-30.586	62.276	398.013
167.481	68.019	398.040	-30.570	62.277	398.010
167.481	68.019	398.040	-30.553	62.285	398.007
167.482	68.012	398.041	-30.544	62.270	398.018
167.481	68.019	398.040	-30.535	62.269	398.029
167.481	68.019	398.040	-30.519	62.270	398.026
167.481	68.019	398.040	-30.503	62.278	398.023
167.482	68.012	398.041	-30.495	62.270	398.034
167.482	68.012	398.041	-30.487	62.279	398.020
167.482	68.012	398.041	-30.479	62.271	398.031
167.482	68.012	398.041	-30.463	62.272	398.028
167.482	68.012	398.041	-30.446	62.280	398.025
167.474	68.010	398.053	-30.431	62.288	398.021
167.482	68.018	398.041	-30.422	62.280	398.032
167.482	68.018	398.041	-30.406	62.281	398.029
167.482	68.018	398.041	-30.406	62.281	398.029
167.482	68.018	398.041	-30.390	62.282	398.026
167.482	68.018	398.041	-30.380	62.274	398.037
167.482	68.018	398.041	-30.364	62.275	398.034
167.482	68.018	398.041	-30.348	62.276	398.031
167.483	68.011	398.041	-30.339	62.275	398.042
167.483	68.011	398.041	-30.323	62.276	398.039
167.484	68.018	398.041	-30.316	62.278	398.025
167.483	68.025	398.041	-30.307	62.277	398.036
167.482	68.018	398.041	-30.291	62.278	398.033
167.474	68.017	398.053	-30.275	62.279	398.030
167.466	68.018	398.041	-30.267	62.278	398.041
167.482	68.018	398.041	-30.259	62.280	398.027
167.482	68.018	398.041	-30.235	62.280	398.035
167.473	68.024	398.052	-30.235	62.274	398.035
167.473	68.024	398.052	-30.219	62.275	398.032
167.466	68.018	398.041	-30.203	62.276	398.029
167.473	68.026	398.028	-30.202	62.269	398.029
167.465	68.025	398.040	-30.187	62.277	398.026
167.464	68.032	398.040	-30.172	62.278	398.023
167.472	68.033	398.028	-30.163	62.277	398.034
167.472	68.033	398.028	-30.147	62.278	398.031
167.463	68.039	398.039	-30.131	62.272	398.028
167.464	68.032	398.040	-30.115	62.280	398.025
167.471	68.040	398.027	-30.099	62.281	398.022
167.463	68.039	398.039	-30.098	62.274	398.022
167.463	68.039	398.039	-30.074	62.281	398.030
167.471	68.040	398.027	-30.066	62.276	398.016
167.471	68.040	398.027	-30.041	62.276	398.024
167.463	68.039	398.039	-30.025	62.277	398.021
167.463	68.039	398.039	-30.017	62.276	398.031
167.463	68.039	398.039	-30.000	62.284	398.028
167.471	68.037	398.052	-29.984	62.271	398.025
167.471	68.037	398.052	-29.967	62.279	398.022
167.471	68.040	398.027	-29.951	62.280	398.019
167.471	68.037	398.052	-29.941	62.272	398.030
167.479	68.039	398.040	-29.926	62.280	398.027
167.479	68.039	398.040	-29.902	62.276	398.010
167.479	68.039	398.040	-29.885	62.274	398.032
167.479	68.039	398.040	-29.870	62.278	398.004
167.479	68.039	398.040	-29.860	62.271	398.015
167.480	68.032	398.040	-29.836	62.271	398.023
167.480	68.032	398.040	-29.820	62.272	398.020
167.471	68.024	398.052	-29.803	62.266	398.017
167.488	68.031	398.052	-29.786	62.274	398.014
167.481	68.019	398.040	-29.770	62.275	398.011
167.489	68.017	398.052	-29.754	62.262	398.008
167.481	68.019	398.040	-29.728	62.269	398.016
167.481	68.019	398.040	-29.719	62.261	398.027
167.472	68.017	398.052	-29.706	62.265	397.999
167.481	68.019	398.040	-29.695	62.264	398.010
167.481	68.019	398.040	-29.672	62.267	397.993
167.481	68.019	398.040	-29.647	62.267	398.001
167.481	68.019	398.040	-29.639	62.280	398.012
167.481	68.019	398.040	-29.623	62.281	398.009
167.481	68.019	398.040	-29.607	62.282	398.006
167.481	68.019	398.040	-29.592	62.276	398.003
167.480	68.032	398.040	-29.577	62.284	398.000
167.480	68.025	398.040	-29.568	62.290	398.010
167.472	68.027	398.027	-29.561	62.292	397.997
167.472	68.033	398.028	-29.536	62.292	398.004
167.480	68.025	398.040	-29.520	62.293	398.001
167.480	68.032	398.040	-29.504	62.294	397.998
167.471	68.024	398.052	-29.488	62.295	397.995
167.480	68.025	398.040	-29.472	62.296	397.992
167.480	68.032	398.040	-29.456	62.297	397.989
167.465	68.025	398.040	-29.440	62.298	397.986
167.481	68.025	398.040	-29.430	62.290	397.997
167.465	68.025	398.040	-29.414	62.291	397.994
167.473	68.026	398.028	-29.398	62.299	397.991
167.466	68.018	398.041	-29.389	62.284	398.002
167.473	68.024	398.052	-29.364	62.298	398.010
167.473	68.024	398.052	-29.357	62.300	397.996
167.473	68.026	398.028	-29.340	62.294	397.993
167.473	68.024	398.052	-29.323	62.292	398.015
167.473	68.024	398.052	-29.307	62.293	398.012
167.473	68.024	398.052	-29.291	62.294	398.009
167.473	68.024	398.052	-29.273	62.295	398.006
167.481	68.025	398.040	-29.259	62.296	398.003
167.473	68.024	398.052	-29.243	62.297	398.000
167.482	68.032	398.041	-29.234	62.297	398.011
167.481	68.025	398.040	-29.219	62.311	398.008
167.473	68.024	398.052	-29.202	62.305	398.005
167.472	68.030	398.052	-29.186	62.306	398.002
167.472	68.030	398.052	-29.170	62.307	397.999
167.472	68.030	398.052	-29.161	62.306	398.010
167.472	68.030	398.052	-29.146	62.314	398.006
167.481	68.039	398.040	-29.122	62.314	398.014
167.473	68.024	398.052	-29.113	62.316	398.000
167.473	68.026	398.028	-29.088	62.316	398.008
167.473	68.024	398.052	-29.079	62.315	398.019
167.473	68.026	398.028	-29.063	62.316	398.016
167.466	68.018	398.041	-29.038	62.310	398.024
167.482	68.018	398.041	-29.030	62.312	398.010
167.482	68.018	398.041	-29.006	62.312	398.018
167.474	68.020	398.028	-28.989	62.306	398.015
167.474	68.020	398.028	-28.973	62.320	398.012
167.482	68.018	398.041	-28.964	62.306	398.023
167.482	68.018	398.041	-28.931	62.315	398.017
167.473	68.026	398.028	-28.923	62.314	398.028
167.473	68.026	398.028	-28.908	62.322	398.025
167.481	68.025	398.040	-28.885	62.325	398.008
167.481	68.019	398.040	-28.866	62.323	398.030
167.481	68.019	398.040	-28.841	62.316	398.038
167.482	68.018	398.041	-28.826	62.317	398.035
167.482	68.018	398.041	-28.808	62.311	398.032
167.481	68.019	398.040	-28.792	62.312	398.029
167.481	68.019	398.040	-28.768	62.312	398.037
167.472	68.017	398.052	-28.744	62.322	398.020
167.481	68.019	398.040	-28.736	62.328	398.030
167.472	68.017	398.052	-28.720	62.336	398.027
167.481	68.025	398.040	-28.696	62.325	398.011
167.481	68.019	398.040	-28.672	62.339	398.018
167.481	68.019	398.040	-28.655	62.333	398.015
167.481	68.019	398.040	-28.640	62.341	398.012
167.481	68.019	398.040	-28.623	62.335	398.009
167.481	68.025	398.040	-28.598	62.335	398.017
167.481	68.025	398.040	-28.582	62.336	398.014
167.481	68.025	398.040	-28.558	62.332	397.998
167.472	68.030	398.052	-28.550	62.338	398.008
167.481	68.025	398.040	-28.534	62.339	398.005
167.481	68.025	398.040	-28.518	62.340	398.002
167.480	68.032	398.040	-28.502	62.341	397.999
167.464	68.032	398.040	-28.486	62.342	397.996
167.472	68.030	398.052	-28.470	62.343	397.993
167.464	68.032	398.040	-28.454	62.344	397.990
167.471	68.037	398.052	-28.424	62.353	397.984
167.471	68.040	398.027	-28.415	62.348	397.971
167.472	68.047	398.028	-28.398	62.346	397.992
167.463	68.039	398.039	-28.384	62.347	397.989
167.471	68.040	398.027	-28.366	62.348	397.986
167.471	68.037	398.052	-28.343	62.351	397.969
167.463	68.039	398.039	-28.334	62.350	397.980
167.471	68.037	398.052	-28.310	62.346	397.964
167.470	68.044	398.051	-28.292	62.344	397.985
167.479	68.039	398.040	-28.276	62.346	397.982
167.471	68.037	398.052	-28.260	62.333	397.980
167.479	68.039	398.040	-28.243	62.341	397.976
