NO_OF_FRAMES	2058
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:37:46.797	122948.18045500
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
119.766	66.636	397.834	-221.404	56.544	397.643
119.832	66.642	397.857	-221.515	56.537	397.661
119.897	66.645	397.854	-221.633	56.524	397.669
119.963	66.640	397.852	-221.742	56.516	397.687
120.036	66.649	397.862	-221.854	56.505	397.679
120.101	66.651	397.860	-221.967	56.494	397.671
120.158	66.662	397.846	-222.096	56.501	397.670
120.233	66.666	397.831	-222.219	56.504	397.653
120.315	66.669	397.829	-222.323	56.506	397.655
120.373	66.666	397.815	-222.435	56.495	397.647
120.454	66.669	397.812	-222.539	56.483	397.650
120.520	66.665	397.810	-222.656	56.463	397.658
120.601	66.668	397.807	-222.770	56.465	397.651
120.667	66.664	397.805	-222.892	56.475	397.633
120.733	66.670	397.828	-223.021	56.476	397.632
120.807	66.664	397.838	-223.135	56.471	397.625
120.871	66.674	397.835	-223.246	56.471	397.643
120.936	66.674	397.857	-223.349	56.459	397.645
120.993	66.681	397.868	-223.461	56.461	397.637
121.066	66.685	397.853	-223.574	56.457	397.630
121.132	66.688	397.851	-223.703	56.464	397.628
121.198	66.697	397.849	-223.827	56.461	397.612
121.271	66.708	397.834	-223.930	56.455	397.614
121.345	66.706	397.820	-224.050	56.476	397.622
121.418	66.717	397.805	-224.159	56.462	397.640
121.493	66.721	397.791	-224.268	56.441	397.658
121.567	66.716	397.801	-224.391	56.451	397.641
121.641	66.724	397.811	-224.519	56.445	397.640
121.707	66.719	397.809	-224.633	56.447	397.633
121.781	66.714	397.819	-224.747	56.456	397.626
121.845	66.720	397.841	-224.851	56.458	397.628
121.910	66.730	397.839	-224.943	56.431	397.640
121.984	66.724	397.849	-225.053	56.431	397.658
122.048	66.734	397.847	-225.175	56.434	397.640
122.113	66.736	397.844	-225.298	56.423	397.624
122.179	66.732	397.843	-225.424	56.421	397.649
122.244	66.741	397.841	-225.537	56.423	397.642
122.317	66.752	397.826	-225.640	56.425	397.644
122.392	66.757	397.812	-225.745	56.420	397.646
122.474	66.753	397.809	-225.853	56.399	397.665
122.549	66.754	397.820	-225.961	56.398	397.682
122.624	66.745	397.806	-226.078	56.390	397.650
122.696	66.760	397.815	-226.207	56.397	397.649
122.772	66.747	397.826	-226.316	56.397	397.667
122.853	66.757	397.823	-226.430	56.406	397.660
122.911	66.751	397.834	-226.534	56.407	397.662
122.985	66.746	397.844	-226.647	56.403	397.655
123.043	66.753	397.855	-226.756	56.388	397.674
123.116	66.755	397.864	-226.870	56.384	397.667
123.182	66.750	397.863	-227.007	56.385	397.656
123.255	66.761	397.848	-227.120	56.395	397.649
123.322	66.764	397.847	-227.230	56.387	397.668
123.394	66.768	397.832	-227.334	56.389	397.670
123.468	66.765	397.818	-227.437	56.377	397.673
123.543	66.770	397.804	-227.549	56.372	397.665
123.617	66.764	397.814	-227.671	56.368	397.649
123.691	66.762	397.800	-227.790	56.375	397.657
123.772	66.765	397.797	-227.923	56.372	397.632
123.839	66.764	397.820	-228.028	56.374	397.635
123.912	66.766	397.830	-228.137	56.359	397.653
123.984	66.774	397.839	-228.240	56.361	397.656
124.050	66.769	397.837	-228.359	56.340	397.665
124.106	66.770	397.848	-228.472	56.336	397.659
124.179	66.772	397.858	-228.595	56.346	397.642
124.245	66.781	397.856	-228.718	56.356	397.625
124.319	66.778	397.842	-228.829	56.355	397.644
124.385	66.781	397.840	-228.932	56.363	397.646
124.458	66.785	397.826	-229.037	56.358	397.649
124.533	66.786	397.836	-229.139	56.339	397.652
124.615	66.785	397.809	-229.251	56.341	397.645
124.706	66.787	397.819	-229.374	56.338	397.629
124.770	66.804	397.817	-229.504	56.352	397.628
124.860	66.799	397.827	-229.608	56.340	397.632
124.917	66.799	397.837	-229.721	56.342	397.625
125.000	66.809	397.836	-229.821	56.341	397.653
125.073	66.804	397.845	-229.939	56.334	397.662
125.138	66.810	397.868	-230.036	56.324	397.649
125.195	66.811	397.878	-230.157	56.334	397.632
125.270	66.815	397.864	-230.270	56.336	397.625
125.337	66.824	397.863	-230.399	56.337	397.625
125.419	66.820	397.861	-230.503	56.338	397.627
125.485	66.823	397.859	-230.596	56.332	397.639
125.559	66.834	397.845	-230.699	56.320	397.642
125.642	66.837	397.843	-230.812	56.322	397.635
125.724	66.833	397.841	-230.931	56.315	397.645
125.805	66.843	397.839	-231.053	56.312	397.629
125.886	66.846	397.836	-231.167	56.321	397.622
125.961	66.841	397.847	-231.271	56.322	397.625
126.025	66.843	397.845	-231.366	56.316	397.638
126.099	66.851	397.855	-231.468	56.311	397.640
126.172	66.853	397.865	-231.561	56.291	397.653
126.245	66.854	397.875	-231.658	56.281	397.640
126.310	66.857	397.873	-231.786	56.282	397.640
126.368	66.860	397.860	-231.899	56.277	397.633
126.442	66.855	397.870	-232.004	56.286	397.636
126.516	66.866	397.856	-232.106	56.280	397.639
126.598	66.869	397.854	-232.215	56.266	397.658
126.681	66.872	397.852	-232.309	56.253	397.671
126.770	66.876	397.837	-232.411	56.248	397.673
126.844	66.871	397.848	-232.524	56.243	397.667
126.925	66.874	397.846	-232.636	56.232	397.661
127.008	66.874	397.868	-232.753	56.244	397.629
127.081	66.878	397.854	-232.863	56.236	397.648
127.154	66.880	397.864	-232.960	56.226	397.635
127.219	66.889	397.862	-233.055	56.227	397.648
127.284	66.891	397.860	-233.157	56.208	397.651
127.350	66.887	397.859	-233.263	56.199	397.629
127.424	66.902	397.869	-233.372	56.198	397.648
127.490	66.898	397.868	-233.485	56.194	397.641
127.573	66.903	397.842	-233.599	56.175	397.636
127.646	66.905	397.852	-233.703	56.177	397.639
127.737	66.896	397.838	-233.797	56.164	397.652
127.818	66.913	397.835	-233.899	56.145	397.655
127.892	66.914	397.846	-234.002	56.133	397.659
127.975	66.910	397.844	-234.115	56.128	397.653
128.054	66.920	397.841	-234.228	56.123	397.647
128.136	66.930	397.839	-234.335	56.121	397.625
128.201	66.932	397.837	-234.449	56.123	397.619
128.266	66.932	397.860	-234.543	56.110	397.632
128.339	66.936	397.846	-234.640	56.100	397.619
128.398	66.930	397.857	-234.733	56.094	397.632
128.471	66.931	397.868	-234.837	56.075	397.636
128.546	66.935	397.854	-234.956	56.068	397.646
128.620	66.933	397.840	-235.078	56.065	397.630
128.703	66.936	397.838	-235.192	56.074	397.624
128.794	66.944	397.849	-235.291	56.065	397.652
128.874	66.941	397.846	-235.389	56.062	397.640
128.957	66.944	397.845	-235.482	56.049	397.653
129.048	66.939	397.855	-235.585	56.044	397.656
129.121	66.947	397.865	-235.691	56.035	397.634
129.203	66.943	397.863	-235.803	56.044	397.627
129.269	66.952	397.862	-235.916	56.039	397.621
129.333	66.955	397.860	-236.036	56.039	397.632
129.408	66.949	397.871	-236.123	56.035	397.628
129.474	66.952	397.870	-236.227	56.036	397.631
129.556	66.961	397.868	-236.320	56.017	397.644
129.622	66.964	397.866	-236.429	56.016	397.664
129.704	66.974	397.864	-236.532	56.004	397.667
129.795	66.962	397.875	-236.644	56.006	397.661
129.877	66.972	397.873	-236.757	56.008	397.655
129.968	66.973	397.883	-236.863	56.012	397.632
130.057	66.978	397.869	-236.959	56.020	397.645
130.138	66.988	397.867	-237.061	56.014	397.649
130.212	66.983	397.878	-237.154	56.008	397.661
130.292	66.992	397.875	-237.251	56.005	397.649
130.357	66.995	397.874	-237.364	56.000	397.643
130.424	66.997	397.873	-237.478	56.003	397.637
130.489	67.000	397.871	-237.591	56.012	397.631
130.555	66.995	397.870	-237.702	56.011	397.651
130.637	66.991	397.868	-237.807	56.012	397.655
130.710	66.993	397.878	-237.901	56.013	397.668
130.800	66.997	397.864	-238.003	56.000	397.671
130.891	66.999	397.875	-238.116	55.996	397.666
130.972	67.002	397.873	-238.228	55.998	397.660
131.070	67.006	397.870	-238.326	56.002	397.647
131.152	67.002	397.869	-238.444	56.020	397.616
131.225	67.003	397.879	-238.547	56.015	397.620
131.306	67.013	397.877	-238.632	56.015	397.642
131.379	67.018	397.863	-238.736	56.016	397.646
131.445	67.013	397.862	-238.848	56.005	397.640
131.510	67.016	397.860	-238.946	56.015	397.628
131.584	67.024	397.871	-239.065	56.008	397.638
131.650	67.019	397.870	-239.179	56.017	397.632
131.732	67.015	397.868	-239.283	56.018	397.637
131.813	67.025	397.866	-239.386	56.027	397.640
131.903	67.034	397.877	-239.482	56.027	397.653
132.001	67.024	397.874	-239.569	56.023	397.650
132.083	67.040	397.873	-239.672	56.018	397.654
132.164	67.043	397.871	-239.775	56.019	397.657
132.262	67.033	397.869	-239.882	56.017	397.636
132.327	67.043	397.867	-239.990	56.028	397.614
132.408	67.046	397.866	-240.098	56.034	397.633
132.482	67.040	397.876	-240.197	56.024	397.622
132.548	67.036	397.875	-240.297	56.015	397.652
132.622	67.033	397.862	-240.391	56.016	397.665
132.697	67.027	397.872	-240.493	55.997	397.669
132.771	67.028	397.884	-240.592	56.001	397.657
132.852	67.032	397.882	-240.705	56.003	397.651
132.952	67.028	397.880	-240.818	56.012	397.645
133.041	67.030	397.890	-240.916	56.008	397.634
133.126	67.012	397.890	-241.011	56.002	397.647
133.223	67.030	397.887	-241.105	56.003	397.661
133.301	67.047	397.885	-241.192	55.992	397.658
133.377	67.037	397.872	-241.295	55.987	397.662
133.449	67.052	397.882	-241.397	55.974	397.666
133.531	67.048	397.880	-241.510	55.976	397.660
133.598	67.050	397.880	-241.619	55.987	397.639
133.662	67.053	397.878	-241.713	55.988	397.653
133.746	67.049	397.877	-241.822	55.987	397.672
133.821	67.036	397.888	-241.910	55.970	397.671
133.902	67.060	397.887	-242.003	55.970	397.683
134.003	67.056	397.885	-242.090	55.966	397.680
134.091	67.072	397.896	-242.203	55.961	397.675
134.173	67.068	397.894	-242.300	55.972	397.663
134.254	67.091	397.892	-242.409	55.969	397.642
134.345	67.089	397.879	-242.510	55.971	397.645
134.418	67.097	397.889	-242.608	55.968	397.634
134.500	67.094	397.888	-242.692	55.961	397.656
134.575	67.098	397.875	-242.780	55.950	397.654
134.649	67.095	397.861	-242.882	55.944	397.658
134.723	67.110	397.872	-242.976	55.931	397.672
134.796	67.111	397.883	-243.082	55.936	397.650
134.879	67.114	397.882	-243.195	55.931	397.645
134.967	67.129	397.892	-243.293	55.921	397.634
135.051	67.119	397.891	-243.398	55.929	397.638
135.140	67.127	397.902	-243.491	55.916	397.652
135.231	67.132	397.888	-243.569	55.911	397.659
135.319	67.134	397.898	-243.666	55.901	397.647
135.401	67.157	397.897	-243.754	55.890	397.645
135.482	67.160	397.895	-243.866	55.892	397.639
135.555	67.164	397.881	-243.964	55.889	397.628
135.629	67.175	397.868	-244.063	55.900	397.616
135.711	67.175	397.891	-244.165	55.887	397.620
135.778	67.178	397.890	-244.258	55.881	397.634
135.860	67.174	397.889	-244.346	55.884	397.631
135.951	67.175	397.900	-244.439	55.864	397.645
136.034	67.178	397.899	-244.532	55.851	397.659
136.123	67.187	397.910	-244.635	55.859	397.662
136.221	67.197	397.908	-244.741	55.850	397.641
136.311	67.206	397.919	-244.839	55.867	397.629
136.384	67.210	397.905	-244.937	55.857	397.618
136.473	67.222	397.891	-245.031	55.857	397.632
136.556	67.218	397.890	-245.110	55.846	397.639
136.622	67.220	397.889	-245.207	55.849	397.627
136.704	67.230	397.888	-245.299	55.836	397.641
136.786	67.233	397.887	-245.395	55.833	397.629
136.861	67.227	397.898	-245.499	55.814	397.634
136.950	67.229	397.908	-245.606	55.825	397.612
137.024	67.230	397.920	-245.695	55.821	397.610
137.122	67.240	397.918	-245.797	55.829	397.614
137.205	67.243	397.917	-245.891	55.809	397.629
137.293	67.252	397.927	-245.970	55.791	397.637
137.391	67.249	397.926	-246.063	55.785	397.650
137.473	67.261	397.900	-246.165	55.779	397.654
137.553	67.257	397.899	-246.263	55.776	397.643
137.636	67.260	397.898	-246.361	55.773	397.632
137.710	67.258	397.884	-246.469	55.777	397.611
137.783	67.259	397.895	-246.558	55.773	397.609
137.865	67.255	397.894	-246.650	55.773	397.623
137.948	67.258	397.893	-246.734	55.765	397.605
138.038	67.253	397.904	-246.818	55.751	397.629
138.127	67.254	397.915	-246.920	55.739	397.634
138.209	67.271	397.914	-247.019	55.749	397.622
138.299	67.273	397.924	-247.116	55.739	397.611
138.396	67.276	397.923	-247.229	55.741	397.606
138.478	67.272	397.922	-247.334	55.742	397.611
138.560	67.285	397.896	-247.431	55.746	397.599
138.642	67.281	397.895	-247.515	55.739	397.623
138.716	67.285	397.882	-247.604	55.735	397.621
138.791	67.282	397.869	-247.691	55.731	397.619
138.865	67.283	397.880	-247.794	55.732	397.623
138.955	67.278	397.891	-247.891	55.742	397.611
139.030	67.279	397.903	-247.998	55.733	397.591
139.120	67.274	397.914	-248.096	55.736	397.579
139.218	67.285	397.913	-248.189	55.730	397.593
139.309	67.286	397.924	-248.278	55.740	397.591
139.400	67.291	397.911	-248.365	55.729	397.589
139.489	67.293	397.921	-248.459	55.729	397.603
139.579	67.291	397.908	-248.546	55.725	397.601
139.661	67.289	397.883	-248.649	55.713	397.606
139.734	67.291	397.894	-248.743	55.713	397.620
139.808	67.288	397.881	-248.852	55.724	397.599
139.899	67.283	397.892	-248.946	55.725	397.613
139.981	67.279	397.891	-249.048	55.713	397.618
140.062	67.286	397.914	-249.122	55.710	397.610
140.153	67.287	397.926	-249.216	55.711	397.624
140.242	67.289	397.936	-249.294	55.699	397.632
140.341	67.292	397.935	-249.391	55.703	397.620
140.440	67.289	397.934	-249.478	55.699	397.618
140.521	67.292	397.933	-249.585	55.703	397.597
140.610	67.297	397.919	-249.690	55.704	397.602
140.694	67.293	397.919	-249.777	55.700	397.600
140.775	67.296	397.918	-249.871	55.694	397.615
140.857	67.295	397.893	-249.950	55.689	397.623
140.931	67.289	397.904	-250.043	55.682	397.637
141.029	67.285	397.903	-250.136	55.676	397.651
141.112	67.285	397.927	-250.239	55.671	397.656
141.201	67.287	397.938	-250.336	55.681	397.644
141.291	67.296	397.949	-250.435	55.691	397.633
141.380	67.304	397.960	-250.533	55.701	397.621
141.471	67.302	397.947	-250.621	55.704	397.620
141.567	67.319	397.945	-250.709	55.693	397.618
141.658	67.317	397.932	-250.793	55.700	397.641
141.732	67.321	397.919	-250.889	55.690	397.630
141.823	67.316	397.930	-250.977	55.693	397.628
141.905	67.315	397.905	-251.074	55.689	397.617
141.988	67.318	397.905	-251.178	55.690	397.622
142.069	67.320	397.904	-251.282	55.698	397.627
142.158	67.322	397.915	-251.371	55.694	397.626
142.248	67.324	397.926	-251.464	55.681	397.640
142.339	67.319	397.937	-251.551	55.677	397.638
142.430	67.320	397.949	-251.629	55.672	397.646
142.535	67.326	397.935	-251.731	55.660	397.651
142.617	67.322	397.935	-251.820	55.656	397.649
142.707	67.333	397.921	-251.917	55.659	397.638
142.789	67.329	397.921	-252.013	55.656	397.627
142.878	67.334	397.907	-252.112	55.659	397.616
142.960	67.330	397.907	-252.200	55.662	397.614
143.034	67.327	397.894	-252.279	55.651	397.622
143.125	67.329	397.905	-252.363	55.650	397.646
143.214	67.330	397.917	-252.454	55.649	397.619
143.295	67.347	397.915	-252.547	55.636	397.633
143.394	67.347	397.939	-252.641	55.630	397.648
143.491	67.358	397.938	-252.744	55.624	397.654
143.588	67.368	397.937	-252.843	55.627	397.643
143.677	67.379	397.923	-252.950	55.632	397.622
143.768	67.377	397.911	-253.039	55.641	397.621
143.847	67.387	397.909	-253.118	55.643	397.629
143.939	67.385	397.897	-253.186	55.624	397.646
144.014	67.389	397.884	-253.282	55.621	397.635
144.104	67.383	397.896	-253.368	55.603	397.633
144.188	67.393	397.896	-253.457	55.613	397.631
144.269	67.400	397.919	-253.554	55.609	397.620
144.368	67.403	397.919	-253.655	55.604	397.625
144.459	67.405	397.930	-253.744	55.599	397.624
144.565	67.414	397.942	-253.831	55.609	397.622
144.646	67.423	397.941	-253.911	55.604	397.630
144.737	67.428	397.928	-253.994	55.583	397.654
144.826	67.426	397.915	-254.091	55.566	397.644
144.908	67.429	397.914	-254.173	55.559	397.667
144.999	67.426	397.902	-254.271	55.549	397.657
145.081	67.429	397.901	-254.358	55.538	397.656
145.164	67.425	397.901	-254.465	55.542	397.635
145.261	67.432	397.924	-254.545	55.544	397.644
145.343	67.439	397.948	-254.633	55.547	397.642
145.440	67.442	397.947	-254.706	55.538	397.634
145.531	67.444	397.959	-254.794	55.534	397.633
145.629	67.454	397.958	-254.872	55.529	397.641
145.718	67.459	397.945	-254.958	55.518	397.639
145.817	67.469	397.945	-255.046	55.514	397.638
145.908	67.467	397.932	-255.145	55.504	397.628
145.981	67.478	397.919	-255.242	55.507	397.617
146.071	67.469	397.906	-255.337	55.514	397.632
146.162	67.477	397.918	-255.418	55.506	397.614
146.237	67.478	397.931	-255.503	55.505	397.638
146.326	67.486	397.942	-255.586	55.498	397.662
146.416	67.488	397.953	-255.675	55.494	397.661
146.514	67.505	397.953	-255.762	55.490	397.660
146.604	67.513	397.965	-255.859	55.493	397.649
146.693	67.525	397.952	-255.956	55.490	397.638
146.792	67.521	397.951	-256.048	55.496	397.611
146.873	67.534	397.926	-256.136	55.498	397.610
146.955	67.530	397.926	-256.226	55.494	397.610
147.045	67.535	397.913	-256.307	55.492	397.592
147.127	67.531	397.912	-256.391	55.478	397.616
147.209	67.533	397.912	-256.474	55.490	397.599
147.308	67.537	397.912	-256.561	55.486	397.597
147.397	67.531	397.923	-256.649	55.489	397.596
147.488	67.533	397.935	-256.737	55.478	397.595
147.577	67.541	397.947	-256.841	55.479	397.601
147.675	67.552	397.946	-256.928	55.468	397.600
147.774	67.548	397.946	-257.008	55.484	397.607
147.863	67.553	397.933	-257.100	55.457	397.623
147.953	67.548	397.945	-257.174	55.454	397.615
148.043	67.545	397.932	-257.250	55.449	397.622
148.127	67.544	397.908	-257.337	55.438	397.621
148.217	67.539	397.920	-257.424	55.434	397.620
148.308	67.533	397.932	-257.512	55.437	397.619
148.397	67.542	397.944	-257.604	55.436	397.592
148.487	67.537	397.956	-257.692	55.439	397.591
148.585	67.547	397.955	-257.766	55.429	397.584
148.676	67.548	397.967	-257.859	55.436	397.598
148.773	67.552	397.967	-257.931	55.434	397.590
148.870	67.555	397.966	-258.015	55.427	397.614
148.961	67.560	397.954	-258.096	55.418	397.597
149.035	67.557	397.941	-258.190	55.418	397.612
149.126	67.561	397.929	-258.277	55.428	397.610
149.208	67.557	397.929	-258.376	55.431	397.600
149.307	67.560	397.929	-258.473	55.435	397.589
149.389	67.553	397.953	-258.551	55.423	397.598
149.488	67.557	397.953	-258.629	55.418	397.606
149.579	67.558	397.965	-258.717	55.414	397.605
149.669	67.567	397.977	-258.795	55.416	397.612
149.766	67.577	397.977	-258.876	55.407	397.595
149.865	67.580	397.977	-258.964	55.410	397.594
149.955	67.585	397.964	-259.061	55.413	397.583
150.038	67.577	397.940	-259.151	55.416	397.583
150.128	67.574	397.927	-259.242	55.421	397.556
150.218	67.569	397.939	-259.330	55.424	397.555
150.300	67.579	397.939	-259.408	55.419	397.563
150.390	67.573	397.951	-259.503	55.420	397.579
150.481	67.578	397.939	-259.580	55.408	397.587
150.571	67.586	397.951	-259.659	55.403	397.595
150.668	67.587	397.975	-259.756	55.420	397.584
150.758	67.595	397.987	-259.843	55.395	397.584
150.856	67.591	397.987	-259.930	55.405	397.582
150.954	67.602	397.986	-260.029	55.408	397.572
151.045	67.606	397.974	-260.111	55.399	397.555
151.127	67.588	397.974	-260.196	55.406	397.580
151.225	67.595	397.950	-260.269	55.397	397.573
151.307	67.590	397.950	-260.357	55.399	397.571
151.405	67.601	397.949	-260.440	55.392	397.596
151.495	67.595	397.962	-260.504	55.378	397.571
151.584	67.597	397.973	-260.598	55.378	397.586
151.673	67.605	397.985	-260.691	55.384	397.560
151.771	67.615	397.985	-260.779	55.380	397.560
151.862	67.617	397.998	-260.868	55.389	397.559
151.959	67.620	397.997	-260.955	55.385	397.558
152.050	67.625	397.985	-261.049	55.392	397.573
152.140	67.622	397.973	-261.127	55.387	397.581
152.215	67.626	397.961	-261.206	55.382	397.590
152.305	67.624	397.949	-261.284	55.378	397.598
152.387	67.620	397.949	-261.371	55.380	397.597
152.477	67.628	397.961	-261.469	55.370	397.588
152.558	67.631	397.961	-261.552	55.368	397.571
152.647	67.633	397.973	-261.639	55.377	397.570
152.737	67.651	397.961	-261.729	55.380	397.569
152.835	67.654	397.960	-261.816	55.376	397.568
152.924	67.656	397.972	-261.879	55.379	397.570
153.014	67.657	397.985	-261.958	55.361	397.579
