NO_OF_FRAMES	2494
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:44:45.077	123366.46013170
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
125.941	66.908	397.846	-45.830	61.984	398.021
126.006	66.911	397.845	-45.856	61.991	398.013
126.063	66.912	397.855	-45.870	61.976	398.017
126.120	66.919	397.866	-45.888	61.989	398.020
126.170	66.914	397.865	-45.896	61.983	398.009
126.227	66.915	397.875	-45.920	61.983	398.002
126.277	66.917	397.874	-45.929	61.988	398.016
126.334	66.917	397.885	-45.943	61.980	398.019
126.383	66.919	397.883	-45.968	61.980	398.012
126.434	66.914	397.883	-45.976	61.974	398.001
126.507	66.918	397.868	-45.993	61.973	398.004
126.564	66.926	397.879	-46.007	61.972	398.007
126.623	66.929	397.866	-46.026	61.984	398.011
126.696	66.934	397.851	-46.041	61.966	397.989
126.762	66.936	397.850	-46.057	61.964	397.993
126.819	66.944	397.861	-46.074	61.977	397.996
126.885	66.939	397.859	-46.090	61.969	397.999
126.950	66.942	397.857	-46.099	61.970	397.988
127.007	66.942	397.868	-46.114	61.962	397.992
127.065	66.939	397.854	-46.137	61.955	397.984
127.130	66.948	397.853	-46.145	61.946	397.998
127.186	66.942	397.863	-46.171	61.953	397.991
127.227	66.942	397.874	-46.179	61.940	397.980
127.293	66.938	397.873	-46.186	61.945	397.994
127.334	66.948	397.859	-46.194	61.933	397.984
127.390	66.935	397.870	-46.217	61.926	397.976
127.440	66.937	397.869	-46.234	61.918	397.980
127.498	66.934	397.855	-46.251	61.917	397.983
127.563	66.943	397.854	-46.267	61.916	397.986
127.621	66.940	397.840	-46.276	61.917	397.976
127.696	66.941	397.851	-46.291	61.902	397.979
127.760	66.943	397.849	-46.308	61.908	397.982
127.825	66.946	397.847	-46.324	61.907	397.986
127.891	66.941	397.846	-46.334	61.901	397.975
127.957	66.951	397.844	-46.350	61.900	397.978
128.013	66.944	397.854	-46.366	61.892	397.982
128.078	66.954	397.853	-46.383	61.898	397.985
128.143	66.956	397.851	-46.391	61.892	397.974
128.193	66.951	397.850	-46.407	61.891	397.977
128.251	66.952	397.861	-46.424	61.876	397.981
128.306	66.953	397.871	-46.432	61.877	397.970
128.357	66.954	397.870	-46.448	61.883	397.973
128.413	66.958	397.857	-46.464	61.861	397.977
128.472	66.945	397.868	-46.472	61.862	397.966
128.522	66.954	397.867	-46.480	61.860	397.980
128.589	66.942	397.866	-46.495	61.845	397.984
128.646	66.953	397.852	-46.518	61.838	397.976
128.720	66.947	397.863	-46.518	61.838	397.976
128.786	66.949	397.861	-46.535	61.824	397.980
128.852	66.945	397.860	-46.551	61.822	397.983
128.927	66.939	397.871	-46.565	61.808	397.987
128.991	66.942	397.869	-46.566	61.801	397.987
129.064	66.943	397.879	-46.582	61.800	397.990
129.121	66.947	397.865	-46.598	61.792	397.993
129.187	66.942	397.864	-46.606	61.779	397.983
129.244	66.950	397.875	-46.622	61.778	397.986
129.301	66.951	397.885	-46.640	61.791	397.989
129.358	66.954	397.872	-46.646	61.768	398.004
129.408	66.949	397.871	-46.655	61.783	397.993
129.464	66.950	397.882	-46.672	61.775	397.996
129.521	66.951	397.892	-46.689	61.781	397.999
129.571	66.945	397.891	-46.688	61.767	398.000
129.654	66.948	397.890	-46.704	61.766	398.003
129.703	66.957	397.889	-46.719	61.772	398.006
129.785	66.953	397.887	-46.719	61.758	398.006
129.851	66.956	397.886	-46.743	61.758	397.999
129.916	66.958	397.884	-46.753	61.766	397.988
129.983	66.960	397.883	-46.759	61.757	398.002
130.056	66.965	397.869	-46.775	61.763	398.005
130.129	66.973	397.879	-46.791	61.755	398.009
130.186	66.976	397.865	-46.800	61.756	397.998
130.243	66.977	397.876	-46.816	61.748	398.001
130.309	66.979	397.875	-46.825	61.756	397.990
130.374	66.982	397.873	-46.842	61.761	397.994
130.415	66.985	397.860	-46.856	61.754	397.997
130.472	66.979	397.871	-46.866	61.748	397.986
130.530	66.989	397.858	-46.881	61.753	397.990
130.587	66.976	397.869	-46.891	61.754	397.979
130.653	66.978	397.868	-46.907	61.753	397.982
130.718	66.981	397.866	-46.907	61.760	397.982
130.792	66.989	397.877	-46.924	61.745	397.986
130.858	66.984	397.875	-46.930	61.757	397.999
130.931	66.993	397.886	-46.940	61.758	397.989
131.004	66.997	397.872	-46.950	61.752	397.978
131.078	67.005	397.882	-46.964	61.765	397.981
131.143	67.007	397.881	-46.981	61.757	397.984
131.208	67.017	397.879	-46.991	61.765	397.974
131.272	67.026	397.877	-46.998	61.763	397.988
131.328	67.027	397.888	-47.024	61.783	397.980
131.386	67.037	397.875	-47.023	61.776	397.980
131.451	67.039	397.873	-47.031	61.781	397.994
131.500	67.048	397.872	-47.047	61.787	397.997
131.559	67.035	397.884	-47.046	61.780	397.997
131.624	67.044	397.882	-47.061	61.786	398.000
131.682	67.038	397.893	-47.071	61.794	397.990
131.749	67.040	397.892	-47.084	61.786	397.993
131.822	67.051	397.879	-47.092	61.797	398.007
131.897	67.052	397.890	-47.101	61.805	397.996
131.970	67.060	397.900	-47.118	61.818	397.999
132.043	67.065	397.886	-47.119	61.824	397.999
132.118	67.066	397.897	-47.125	61.818	397.988
132.182	67.082	397.896	-47.143	61.831	397.991
132.255	67.086	397.882	-47.160	61.837	397.995
132.320	67.095	397.880	-47.170	61.845	397.984
132.377	67.099	397.867	-47.177	61.850	397.998
132.434	67.100	397.878	-47.193	61.842	398.001
132.500	67.116	397.876	-47.193	61.862	398.001
132.556	67.116	397.887	-47.219	61.869	397.993
132.622	67.105	397.886	-47.220	61.876	397.993
132.672	67.107	397.885	-47.227	61.874	398.007
132.737	67.109	397.884	-47.235	61.868	397.997
132.819	67.105	397.882	-47.246	61.876	397.986
132.876	67.106	397.893	-47.254	61.887	398.000
132.957	67.109	397.891	-47.261	61.888	397.989
133.032	67.110	397.902	-47.279	61.880	397.992
133.104	67.114	397.889	-47.287	61.888	397.981
133.177	67.116	397.899	-47.297	61.896	397.971
133.251	67.113	397.886	-47.304	61.894	397.985
133.316	67.115	397.884	-47.320	61.893	397.988
133.381	67.118	397.883	-47.321	61.900	397.988
133.440	67.121	397.870	-47.329	61.894	397.977
133.506	67.117	397.869	-47.345	61.893	397.981
133.554	67.119	397.867	-47.345	61.893	397.981
133.620	67.114	397.866	-47.354	61.914	397.969
133.679	67.115	397.878	-47.361	61.905	397.984
133.744	67.110	397.877	-47.371	61.913	397.973
133.811	67.113	397.876	-47.386	61.905	397.976
133.876	67.112	397.899	-47.386	61.905	397.976
133.952	67.109	397.886	-47.395	61.920	397.965
134.032	67.116	397.908	-47.403	61.918	397.979
134.105	67.127	397.895	-47.403	61.911	397.979
134.178	67.128	397.905	-47.418	61.917	397.983
134.244	67.131	397.904	-47.418	61.917	397.983
134.317	67.135	397.890	-47.428	61.925	397.972
134.389	67.143	397.901	-47.429	61.918	397.972
134.447	67.140	397.888	-47.442	61.907	398.000
134.512	67.142	397.886	-47.444	61.903	397.975
134.578	67.145	397.885	-47.451	61.908	397.989
134.636	67.138	397.897	-47.461	61.895	397.979
134.694	67.135	397.884	-47.460	61.902	397.979
134.761	67.137	397.883	-47.469	61.896	397.968
134.826	67.123	397.906	-47.475	61.887	397.982
134.893	67.132	397.905	-47.485	61.881	397.972
134.975	67.128	397.904	-47.484	61.875	397.972
135.050	67.129	397.915	-47.493	61.869	397.961
135.123	67.131	397.926	-47.500	61.867	397.975
135.205	67.127	397.925	-47.500	61.853	397.975
135.270	67.136	397.923	-47.508	61.854	397.965
135.343	67.140	397.910	-47.515	61.859	397.978
135.417	67.134	397.921	-47.516	61.852	397.979
135.483	67.144	397.920	-47.524	61.853	397.968
135.557	67.148	397.906	-47.531	61.858	397.982
135.607	67.156	397.906	-47.531	61.851	397.982
135.681	67.154	397.892	-47.532	61.844	397.982
135.739	67.154	397.904	-47.531	61.837	397.982
135.796	67.155	397.915	-47.546	61.843	397.985
135.870	67.169	397.926	-47.547	61.836	397.985
135.936	67.165	397.925	-47.557	61.844	397.975
136.009	67.173	397.936	-47.565	61.845	397.964
136.081	67.181	397.947	-47.573	61.843	397.978
136.163	67.191	397.945	-47.573	61.843	397.978
136.237	67.195	397.932	-47.581	61.844	397.967
136.317	67.205	397.930	-47.582	61.837	397.967
136.384	67.207	397.929	-47.581	61.830	397.967
136.457	67.211	397.916	-47.597	61.829	397.971
136.522	67.214	397.914	-47.597	61.822	397.971
136.596	67.211	397.901	-47.606	61.823	397.960
136.653	67.208	397.888	-47.606	61.823	397.960
136.728	67.209	397.900	-47.613	61.808	397.974
136.777	67.211	397.899	-47.622	61.802	397.964
136.843	67.213	397.898	-47.621	61.808	397.964
136.908	67.215	397.897	-47.622	61.802	397.964
136.973	67.215	397.920	-47.631	61.796	397.953
137.055	67.231	397.919	-47.631	61.796	397.953
137.137	67.227	397.917	-47.647	61.795	397.956
137.211	67.235	397.929	-47.647	61.795	397.956
137.292	67.245	397.927	-47.648	61.788	397.957
137.364	67.256	397.913	-47.648	61.788	397.957
137.429	67.258	397.912	-47.648	61.788	397.957
137.512	67.261	397.911	-47.664	61.787	397.960
137.568	67.265	397.898	-47.664	61.787	397.960
137.642	67.273	397.909	-47.664	61.787	397.960
137.708	67.275	397.908	-47.671	61.785	397.974
137.782	67.272	397.895	-47.670	61.778	397.974
137.840	67.280	397.906	-47.679	61.786	397.963
137.906	67.282	397.906	-47.679	61.786	397.963
137.981	67.290	397.917	-47.685	61.784	397.977
138.054	67.291	397.928	-47.685	61.784	397.977
138.129	67.292	397.940	-47.694	61.785	397.966
138.211	67.302	397.939	-47.700	61.789	397.980
138.293	67.305	397.938	-47.700	61.796	397.980
138.358	67.307	397.937	-47.700	61.789	397.980
138.440	67.317	397.935	-47.708	61.797	397.969
138.514	67.314	397.922	-47.699	61.783	397.980
138.580	67.310	397.921	-47.704	61.787	397.994
138.645	67.312	397.920	-47.716	61.795	397.983
138.720	67.309	397.908	-47.715	61.782	397.984
138.785	67.305	397.906	-47.721	61.793	397.997
138.850	67.314	397.905	-47.723	61.793	397.997
138.924	67.308	397.917	-47.726	61.783	397.973
138.989	67.311	397.916	-47.733	61.794	397.987
139.063	67.305	397.927	-47.733	61.794	397.987
139.135	67.320	397.938	-47.734	61.787	397.987
139.217	67.316	397.937	-47.742	61.795	397.976
139.290	67.317	397.948	-47.742	61.795	397.976
139.372	67.327	397.947	-47.744	61.795	397.976
139.452	67.323	397.945	-47.750	61.800	397.990
139.527	67.327	397.932	-47.761	61.801	397.979
139.600	67.331	397.919	-47.761	61.801	397.979
139.665	67.320	397.918	-47.762	61.808	397.979
139.740	67.324	397.905	-47.761	61.801	397.979
139.806	67.319	397.904	-47.769	61.809	397.968
139.870	67.315	397.903	-47.771	61.809	397.969
139.946	67.312	397.891	-47.777	61.820	397.982
140.012	67.304	397.914	-47.769	61.809	397.968
140.087	67.306	397.926	-47.777	61.820	397.982
140.168	67.315	397.925	-47.776	61.827	397.982
140.242	67.310	397.936	-47.785	61.821	397.972
140.332	67.318	397.947	-47.785	61.828	397.971
140.413	67.321	397.946	-47.791	61.833	397.985
140.486	67.325	397.933	-47.792	61.840	397.985
140.561	67.329	397.920	-47.791	61.833	397.985
140.642	67.332	397.919	-47.792	61.840	397.985
140.708	67.328	397.918	-47.792	61.840	397.985
140.782	67.325	397.905	-47.801	61.848	397.974
140.848	67.320	397.905	-47.800	61.852	397.999
140.914	67.316	397.904	-47.802	61.848	397.974
140.995	67.319	397.903	-47.810	61.859	397.988
141.068	67.320	397.914	-47.809	61.852	397.988
141.142	67.321	397.925	-47.810	61.859	397.988
141.223	67.321	397.949	-47.817	61.857	398.002
141.305	67.331	397.948	-47.810	61.859	397.988
141.386	67.333	397.947	-47.817	61.864	398.002
141.467	67.336	397.945	-47.810	61.859	397.988
141.548	67.346	397.944	-47.817	61.857	398.002
141.621	67.350	397.931	-47.817	61.864	398.002
141.695	67.344	397.943	-47.817	61.857	398.002
141.769	67.342	397.930	-47.817	61.864	398.002
141.843	67.353	397.917	-47.827	61.872	397.991
141.911	67.348	397.917	-47.824	61.862	398.016
141.993	67.344	397.916	-47.817	61.864	398.002
142.049	67.344	397.927	-47.824	61.862	398.016
142.133	67.340	397.927	-47.823	61.869	398.016
142.205	67.348	397.938	-47.823	61.869	398.016
142.295	67.357	397.949	-47.817	61.878	398.002
142.377	67.353	397.948	-47.831	61.877	398.005
142.450	67.361	397.960	-47.823	61.869	398.016
142.540	67.372	397.947	-47.831	61.877	398.005
142.622	67.382	397.946	-47.822	61.883	398.016
142.687	67.371	397.945	-47.831	61.877	398.005
142.770	67.376	397.920	-47.832	61.870	398.005
142.843	67.378	397.931	-47.833	61.884	398.005
142.919	67.375	397.919	-47.823	61.876	398.016
142.992	67.379	397.906	-47.822	61.862	398.016
143.066	67.373	397.918	-47.822	61.869	398.016
143.130	67.375	397.917	-47.832	61.870	398.005
143.205	67.376	397.929	-47.831	61.863	398.005
143.286	67.376	397.952	-47.825	61.865	397.991
143.368	67.386	397.951	-47.816	61.857	398.002
143.457	67.395	397.962	-47.824	61.858	397.992
143.538	67.397	397.961	-47.825	61.851	397.992
143.620	67.410	397.936	-47.825	61.845	397.992
143.692	67.407	397.923	-47.818	61.847	397.978
143.774	67.417	397.922	-47.825	61.845	397.992
143.848	67.414	397.909	-47.834	61.846	397.981
143.914	67.410	397.909	-47.826	61.834	397.967
143.989	67.400	397.897	-47.826	61.834	397.967
144.053	67.416	397.896	-47.833	61.839	397.981
144.129	67.403	397.908	-47.834	61.832	397.981
144.211	67.399	397.907	-47.827	61.827	397.967
144.294	67.406	397.931	-47.817	61.819	397.978
144.376	67.402	397.931	-47.825	61.827	397.967
144.458	67.409	397.954	-47.817	61.819	397.978
144.539	67.418	397.954	-47.817	61.819	397.978
144.629	67.430	397.941	-47.817	61.819	397.978
144.712	67.432	397.940	-47.823	61.810	397.992
144.775	67.442	397.939	-47.815	61.819	397.978
144.849	67.439	397.927	-47.817	61.826	397.978
144.940	67.437	397.914	-47.807	61.818	397.989
145.014	67.438	397.926	-47.816	61.812	397.978
145.088	67.435	397.913	-47.806	61.811	397.989
145.162	67.443	397.925	-47.807	61.818	397.989
145.245	67.445	397.924	-47.807	61.818	397.989
145.319	67.443	397.961	-47.806	61.805	397.989
145.408	67.448	397.948	-47.796	61.797	398.000
145.489	67.448	397.971	-47.798	61.797	398.000
145.571	67.458	397.971	-47.789	61.799	397.986
145.654	67.460	397.970	-47.790	61.792	397.986
145.734	67.477	397.969	-47.790	61.785	397.986
145.810	67.474	397.957	-47.790	61.785	397.986
145.883	67.464	397.945	-47.790	61.785	397.986
145.964	67.467	397.944	-47.780	61.777	397.997
146.039	67.478	397.932	-47.790	61.771	397.986
146.104	67.474	397.931	-47.774	61.773	397.983
146.187	67.483	397.931	-47.781	61.771	397.997
146.261	67.477	397.943	-47.782	61.780	397.972
146.351	67.486	397.954	-47.773	61.766	397.983
146.424	67.494	397.966	-47.784	61.780	397.972
146.498	67.502	397.977	-47.775	61.779	397.983
146.587	67.503	397.989	-47.784	61.780	397.972
146.668	67.516	397.964	-47.774	61.773	397.983
146.750	67.525	397.963	-47.768	61.781	397.969
146.832	67.535	397.963	-47.769	61.781	397.969
146.906	67.532	397.950	-47.769	61.788	397.969
146.979	67.536	397.937	-47.769	61.788	397.969
147.052	67.540	397.925	-47.768	61.781	397.969
147.136	67.543	397.925	-47.762	61.790	397.955
147.210	67.537	397.937	-47.769	61.788	397.969
147.291	67.540	397.936	-47.760	61.794	397.979
147.374	67.540	397.961	-47.758	61.787	397.979
147.455	67.549	397.960	-47.750	61.786	397.990
147.545	67.558	397.972	-47.752	61.796	397.965
147.625	67.568	397.971	-47.744	61.795	397.976
147.706	67.577	397.970	-47.744	61.795	397.976
147.797	67.582	397.958	-47.744	61.795	397.976
147.878	67.585	397.957	-47.743	61.802	397.976
147.952	67.582	397.945	-47.736	61.801	397.987
148.033	67.585	397.944	-47.735	61.808	397.987
148.108	67.588	397.932	-47.735	61.808	397.987
148.190	67.584	397.932	-47.728	61.810	397.973
148.264	67.592	397.943	-47.721	61.816	397.983
148.346	67.588	397.943	-47.721	61.809	397.983
148.420	67.589	397.955	-47.714	61.811	397.969
148.509	67.591	397.967	-47.704	61.810	397.980
148.591	67.600	397.967	-47.705	61.817	397.980
148.674	67.603	397.967	-47.713	61.818	397.969
148.755	67.603	397.990	-47.705	61.817	397.980
148.845	67.608	397.978	-47.703	61.824	397.980
148.920	67.605	397.966	-47.694	61.836	397.990
149.002	67.607	397.966	-47.694	61.836	397.990
149.084	67.603	397.966	-47.694	61.836	397.990
149.159	67.607	397.953	-47.693	61.836	397.990
149.241	67.596	397.953	-47.694	61.843	397.990
149.306	67.605	397.953	-47.685	61.842	398.001
149.396	67.600	397.965	-47.677	61.851	397.987
149.480	67.596	397.965	-47.678	61.844	397.987
149.552	67.611	397.977	-47.669	61.843	397.998
149.633	67.613	397.976	-47.677	61.851	397.987
149.716	67.613	398.001	-47.669	61.850	397.997
149.815	67.617	398.001	-47.669	61.850	397.997
149.888	67.621	397.988	-47.653	61.865	397.994
149.969	67.623	397.988	-47.653	61.865	397.994
150.051	67.622	397.963	-47.644	61.864	398.005
150.133	67.618	397.963	-47.644	61.864	398.005
150.207	67.615	397.951	-47.637	61.866	397.991
150.281	67.609	397.963	-47.639	61.866	397.991
150.364	67.605	397.963	-47.638	61.873	397.991
150.446	67.601	397.963	-47.622	61.874	397.987
150.519	67.602	397.975	-47.622	61.874	397.987
150.609	67.604	397.987	-47.622	61.874	397.987
150.690	67.607	397.986	-47.623	61.867	397.987
150.780	67.615	397.998	-47.607	61.875	397.984
150.861	67.618	397.998	-47.605	61.868	397.984
150.944	67.620	397.998	-47.605	61.868	397.984
151.018	67.618	397.986	-47.599	61.877	397.970
151.101	67.607	397.986	-47.599	61.877	397.970
151.174	67.611	397.974	-47.599	61.877	397.970
151.248	67.608	397.962	-47.590	61.862	397.981
151.330	67.604	397.962	-47.590	61.869	397.981
151.411	67.606	397.961	-47.582	61.871	397.967
151.485	67.600	397.973	-47.591	61.876	397.981
151.568	67.603	397.974	-47.574	61.870	397.977
151.649	67.606	397.973	-47.574	61.870	397.977
151.738	67.621	397.985	-47.574	61.884	397.977
151.819	67.631	397.985	-47.566	61.872	397.963
151.901	67.640	397.985	-47.564	61.883	397.988
151.983	67.636	397.985	-47.557	61.878	397.974
152.065	67.646	397.985	-47.548	61.877	397.985
152.139	67.643	397.973	-47.550	61.880	397.960
152.222	67.632	397.973	-47.541	61.879	397.971
152.296	67.629	397.961	-47.541	61.879	397.971
152.369	67.637	397.973	-47.531	61.871	397.982
152.452	67.619	397.973	-47.531	61.871	397.982
152.526	67.627	397.985	-47.517	61.879	397.978
152.607	67.636	397.985	-47.524	61.880	397.967
152.690	67.639	397.986	-47.515	61.879	397.978
152.778	67.654	397.997	-47.506	61.865	397.989
152.851	67.655	398.009	-47.498	61.867	397.975
152.942	67.660	397.997	-47.498	61.867	397.975
153.023	67.663	397.997	-47.490	61.866	397.986
153.097	67.660	397.985	-47.490	61.866	397.986
153.179	67.669	397.985	-47.482	61.875	397.972
153.253	67.666	397.973	-47.483	61.868	397.972
153.336	67.669	397.974	-47.474	61.860	397.983
153.400	67.664	397.973	-47.466	61.855	397.969
153.483	67.667	397.974	-47.473	61.860	397.983
153.555	67.668	397.986	-47.457	61.861	397.979
153.637	67.678	397.986	-47.448	61.860	397.990
153.719	67.687	397.986	-47.458	61.861	397.979
153.791	67.702	397.998	-47.449	61.867	397.990
153.880	67.710	398.010	-47.435	61.850	397.962
153.962	67.720	398.010	-47.433	61.854	397.987
154.035	67.724	397.997	-47.434	61.857	397.962
154.117	67.733	397.998	-47.426	61.870	397.973
154.190	67.737	397.985	-47.427	61.863	397.973
154.264	67.734	397.973	-47.410	61.857	397.969
154.337	67.745	397.961	-47.411	61.864	397.969
154.412	67.732	397.974	-47.410	61.857	397.969
154.485	67.736	397.962	-47.403	61.853	397.956
154.566	67.739	397.962	-47.394	61.858	397.966
154.649	67.745	397.987	-47.394	61.858	397.966
154.722	67.746	397.999	-47.393	61.845	397.966
154.805	67.749	397.999	-47.377	61.846	397.963
154.885	67.759	397.999	-47.377	61.846	397.963
154.967	67.761	397.999	-47.369	61.845	397.974
155.042	67.762	398.012	-47.361	61.833	397.960
155.115	67.766	398.000	-47.352	61.832	397.971
155.189	67.777	397.988	-47.345	61.834	397.957
155.280	67.768	397.976	-47.345	61.827	397.957
155.352	67.776	397.988	-47.337	61.827	397.968
155.427	67.766	397.977	-47.327	61.832	397.978
155.508	67.768	397.976	-47.321	61.828	397.964
155.574	67.764	397.977	-47.312	61.827	397.975
155.656	67.763	398.002	-47.312	61.827	397.975
155.738	67.773	398.002	-47.303	61.826	397.986
155.811	67.774	398.014	-47.297	61.821	397.972
155.883	67.792	398.002	-47.296	61.828	397.972
155.966	67.794	398.002	-47.279	61.822	397.968
156.048	67.804	398.003	-47.270	61.821	397.979
156.121	67.798	398.015	-47.270	61.821	397.979
156.194	67.802	398.003	-47.270	61.828	397.979
156.269	67.805	397.991	-47.254	61.822	397.976
156.343	67.803	397.980	-47.254	61.829	397.976
156.409	67.798	397.980	-47.247	61.824	397.962
156.483	67.795	397.968	-47.237	61.816	397.973
156.558	67.796	397.981	-47.238	61.809	397.973
156.631	67.786	397.969	-47.229	61.811	397.959
156.698	67.788	397.970	-47.220	61.810	397.969
156.779	67.788	397.994	-47.212	61.803	397.980
156.854	67.798	397.983	-47.211	61.803	397.980
156.936	67.787	397.983	-47.195	61.804	397.977
157.009	67.795	397.996	-47.195	61.804	397.977
157.092	67.818	397.996	-47.185	61.796	397.988
157.164	67.812	398.008	-47.178	61.798	397.974
157.237	67.823	397.997	-47.179	61.805	397.974
157.313	67.820	397.985	-47.169	61.797	397.985
157.386	67.821	397.998	-47.152	61.805	397.981
157.451	67.806	397.973	-47.155	61.798	397.981
157.526	67.807	397.986	-47.145	61.804	397.992
157.601	67.814	397.999	-47.137	61.806	397.978
157.667	67.816	398.000	-47.128	61.798	397.989
157.741	67.831	398.013	-47.113	61.813	397.985
157.824	67.833	398.014	-47.112	61.806	397.985
157.897	67.834	398.026	-47.103	61.805	397.996
157.978	67.844	398.026	-47.096	61.807	397.982
158.051	67.852	398.039	-47.087	61.813	397.993
158.126	67.855	398.027	-47.087	61.806	397.993
158.207	67.858	398.028	-47.079	61.819	398.003
158.266	67.861	398.016	-47.071	61.814	397.989
158.346	67.851	398.016	-47.072	61.821	397.989
158.414	67.852	398.017	-47.062	61.813	398.000
158.470	67.856	398.005	-47.045	61.807	397.997
158.553	67.852	398.006	-47.047	61.821	397.997
158.619	67.847	398.006	-47.039	61.830	397.982
158.686	67.842	398.007	-47.031	61.822	397.993
158.758	67.850	398.020	-47.015	61.830	397.990
158.824	67.845	398.020	-47.016	61.837	397.990
158.905	67.848	398.020	-47.006	61.829	398.001
158.971	67.864	398.021	-46.990	61.830	397.997
159.044	67.871	398.034	-46.992	61.844	397.997
159.118	67.882	398.022	-46.992	61.851	397.997
159.199	67.885	398.022	-46.977	61.859	397.994
159.263	67.887	398.022	-46.961	61.846	397.991
159.346	67.889	398.023	-46.952	61.859	398.001
159.403	67.893	398.011	-46.953	61.872	398.001
159.485	67.889	398.012	-46.936	61.867	397.998
159.535	67.883	398.012	-46.937	61.873	397.998
159.609	67.877	398.025	-46.928	61.879	398.008
159.674	67.882	398.001	-46.911	61.873	398.005
159.739	67.875	398.026	-46.901	61.879	398.016
159.806	67.877	398.027	-46.895	61.888	398.002
159.880	67.871	398.040	-46.887	61.887	398.012
159.944	67.887	398.040	-46.878	61.886	398.023
160.027	67.889	398.041	-46.862	61.887	398.020
160.092	67.891	398.041	-46.853	61.889	398.006
160.165	67.899	398.054	-46.846	61.895	398.016
160.240	67.903	398.043	-46.844	61.888	398.016
160.306	67.898	398.043	-46.829	61.889	398.013
160.370	67.900	398.044	-46.830	61.896	398.013
160.428	67.897	398.032	-46.820	61.889	398.024
160.501	67.901	398.020	-46.805	61.896	398.021
160.567	67.896	398.021	-46.804	61.890	398.021
160.632	67.898	398.021	-46.788	61.904	398.017
160.690	67.891	398.034	-46.781	61.906	398.003
160.754	67.887	398.034	-46.773	61.899	398.014
160.819	67.896	398.035	-46.757	61.900	398.011
160.877	67.889	398.047	-46.759	61.900	398.011
160.933	67.899	398.035	-46.758	61.907	398.011
161.006	67.907	398.048	-46.742	61.894	398.008
161.072	67.902	398.049	-46.733	61.900	398.018
161.144	67.920	398.037	-46.726	61.895	398.004
161.202	67.927	398.049	-46.718	61.908	398.015
161.275	67.931	398.038	-46.709	61.903	398.001
161.340	67.940	398.038	-46.695	61.904	397.998
161.398	67.933	398.051	-46.695	61.911	397.997
161.456	67.930	398.040	-46.686	61.910	398.008
161.522	67.925	398.040	-46.678	61.905	397.994
161.579	67.922	398.029	-46.669	61.904	398.005
161.637	67.918	398.017	-46.645	61.914	397.988
161.694	67.918	398.030	-46.652	61.912	398.002
161.760	67.914	398.031	-46.637	61.906	397.998
161.810	67.908	398.031	-46.619	61.907	397.995
161.884	67.909	398.044	-46.612	61.909	397.981
161.942	67.903	398.057	-46.603	61.895	397.992
161.998	67.913	398.045	-46.587	61.902	397.989
162.071	67.921	398.058	-46.578	61.901	397.999
162.118	67.929	398.058	-46.571	61.903	397.985
162.184	67.938	398.059	-46.555	61.898	397.982
162.258	67.942	398.047	-46.546	61.904	397.993
162.307	67.943	398.048	-46.546	61.904	397.993
162.371	67.959	398.048	-46.529	61.898	397.990
162.437	67.954	398.049	-46.522	61.900	397.976
162.494	67.958	398.037	-46.512	61.892	397.986
162.552	67.951	398.050	-46.497	61.900	397.983
162.610	67.948	398.039	-46.488	61.885	397.994
162.658	67.949	398.039	-46.480	61.894	397.980
162.724	67.944	398.040	-46.473	61.896	397.966
162.774	67.946	398.041	-46.463	61.888	397.977
162.823	67.947	398.041	-46.448	61.883	397.973
162.873	67.942	398.042	-46.439	61.882	397.984
162.939	67.937	398.043	-46.431	61.890	397.970
162.995	67.938	398.055	-46.420	61.876	397.981
163.044	67.946	398.056	-46.413	61.878	397.967
163.109	67.948	398.056	-46.397	61.879	397.964
163.166	67.955	398.069	-46.390	61.885	397.974
163.232	67.964	398.070	-46.373	61.872	397.971
163.288	67.968	398.058	-46.364	61.878	397.982
163.344	67.978	398.046	-46.348	61.879	397.979
163.394	67.979	398.047	-46.348	61.879	397.979
163.460	67.988	398.047	-46.331	61.887	397.975
163.508	67.990	398.048	-46.315	61.874	397.972
163.558	67.984	398.049	-46.306	61.880	397.983
163.616	67.978	398.062	-46.290	61.881	397.979
163.664	67.996	398.037	-46.274	61.882	397.976
163.713	67.984	398.038	-46.265	61.888	397.987
163.763	67.979	398.039	-46.258	61.883	397.973
163.820	67.986	398.052	-46.249	61.882	397.984
163.861	67.975	398.040	-46.240	61.881	397.994
163.910	67.974	398.065	-46.233	61.883	397.980
163.959	67.982	398.065	-46.217	61.885	397.977
164.008	67.977	398.066	-46.207	61.877	397.988
164.057	67.978	398.066	-46.193	61.885	397.984
164.115	67.975	398.055	-46.182	61.870	397.995
164.155	67.975	398.068	-46.176	61.879	397.981
164.213	67.991	398.056	-46.159	61.866	397.978
164.270	67.978	398.069	-46.144	61.874	397.975
164.328	67.988	398.058	-46.143	61.874	397.975
164.376	67.990	398.058	-46.133	61.866	397.986
164.418	67.986	398.047	-46.118	61.861	397.982
164.468	67.980	398.047	-46.112	61.863	397.968
164.516	67.982	398.048	-46.102	61.855	397.979
164.564	67.990	398.048	-46.093	61.854	397.990
