NO_OF_FRAMES	2112
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:46:35.335	123476.71816670
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
165.716	68.042	398.050	-49.047	61.784	397.968
165.725	68.037	398.038	-49.079	61.795	397.975
165.724	68.043	398.038	-49.096	61.787	397.978
165.717	68.035	398.050	-49.122	61.794	397.971
165.725	68.037	398.038	-49.145	61.791	397.988
165.726	68.030	398.038	-49.169	61.791	397.981
165.734	68.028	398.051	-49.196	61.791	397.974
165.717	68.035	398.050	-49.211	61.790	397.977
165.725	68.034	398.062	-49.243	61.794	397.983
165.725	68.037	398.038	-49.259	61.786	397.987
165.725	68.043	398.038	-49.283	61.793	397.979
165.724	68.047	398.062	-49.301	61.792	397.983
165.733	68.042	398.051	-49.326	61.806	397.975
165.733	68.042	398.051	-49.341	61.798	397.979
165.734	68.035	398.051	-49.373	61.796	397.985
165.734	68.035	398.051	-49.389	61.794	397.989
165.735	68.042	398.051	-49.405	61.793	397.992
165.734	68.035	398.051	-49.420	61.792	397.995
165.727	68.040	398.063	-49.445	61.799	397.988
165.734	68.035	398.051	-49.462	61.784	397.991
165.734	68.035	398.051	-49.486	61.784	397.984
165.734	68.035	398.051	-49.502	61.783	397.987
165.734	68.035	398.051	-49.511	61.784	397.976
165.734	68.035	398.051	-49.543	61.775	397.983
165.734	68.035	398.051	-49.559	61.774	397.987
165.735	68.022	398.051	-49.577	61.776	397.965
165.734	68.028	398.051	-49.593	61.768	397.969
165.743	68.023	398.039	-49.625	61.766	397.975
165.735	68.022	398.051	-49.634	61.760	397.965
165.735	68.022	398.051	-49.666	61.758	397.971
165.735	68.022	398.051	-49.682	61.753	397.950
165.735	68.022	398.051	-49.699	61.745	397.953
165.727	68.023	398.039	-49.725	61.752	397.946
165.733	68.022	398.050	-49.741	61.744	397.949
165.735	68.015	398.051	-49.765	61.751	397.942
165.725	68.023	398.038	-49.780	61.736	397.945
165.727	68.023	398.039	-49.796	61.735	397.949
165.727	68.023	398.039	-49.820	61.728	397.942
165.727	68.023	398.039	-49.829	61.742	397.931
165.727	68.023	398.039	-49.853	61.732	397.948
165.736	68.028	398.051	-49.876	61.732	397.941
165.728	68.030	398.039	-49.892	61.724	397.944
165.736	68.028	398.051	-49.908	61.723	397.947
165.737	68.021	398.052	-49.923	61.729	397.951
165.737	68.028	398.052	-49.948	61.715	397.943
165.736	68.035	398.052	-49.963	61.714	397.947
165.736	68.035	398.052	-49.981	61.713	397.950
165.737	68.028	398.052	-49.995	61.719	397.953
165.737	68.042	398.052	-50.020	61.709	397.971
165.736	68.035	398.052	-50.036	61.708	397.974
165.736	68.035	398.052	-50.061	61.701	397.967
165.728	68.030	398.039	-50.086	61.701	397.960
165.728	68.036	398.039	-50.103	61.700	397.963
165.727	68.036	398.039	-50.118	61.692	397.967
165.734	68.035	398.051	-50.144	61.692	397.959
165.733	68.042	398.051	-50.161	61.698	397.962
165.734	68.035	398.051	-50.177	61.676	397.966
165.734	68.035	398.051	-50.194	61.689	397.969
165.726	68.030	398.038	-50.219	61.682	397.962
165.725	68.034	398.062	-50.244	61.679	397.980
165.733	68.035	398.050	-50.258	61.678	397.983
165.733	68.042	398.051	-50.276	61.677	397.986
165.733	68.035	398.050	-50.292	61.675	397.990
165.733	68.042	398.051	-50.318	61.675	397.982
165.733	68.035	398.050	-50.334	61.674	397.986
165.732	68.042	398.050	-50.350	61.673	397.989
165.732	68.042	398.050	-50.367	61.679	397.992
165.731	68.049	398.050	-50.381	61.678	397.996
165.732	68.049	398.050	-50.407	61.685	397.988
165.732	68.049	398.050	-50.421	61.677	397.991
165.732	68.049	398.050	-50.431	61.685	397.981
165.732	68.049	398.050	-50.448	61.690	397.984
165.732	68.049	398.050	-50.481	61.681	397.991
165.724	68.050	398.038	-50.488	61.682	397.980
165.740	68.051	398.038	-50.505	61.688	397.983
165.740	68.051	398.038	-50.520	61.680	397.987
165.742	68.044	398.038	-50.544	61.680	397.979
165.740	68.051	398.038	-50.569	61.680	397.972
165.733	68.042	398.051	-50.585	61.679	397.975
165.733	68.042	398.051	-50.601	61.678	397.979
165.734	68.028	398.051	-50.617	61.677	397.982
165.742	68.030	398.039	-50.634	61.678	397.961
165.734	68.028	398.051	-50.652	61.677	397.964
165.742	68.030	398.039	-50.666	61.669	397.967
165.733	68.022	398.050	-50.675	61.670	397.957
165.742	68.023	398.038	-50.691	61.669	397.960
165.742	68.023	398.038	-50.717	61.676	397.953
165.733	68.022	398.050	-50.732	61.668	397.956
165.741	68.017	398.038	-50.749	61.667	397.959
165.742	68.023	398.038	-50.759	61.675	397.949
165.741	68.030	398.038	-50.774	61.681	397.952
165.732	68.022	398.050	-50.800	61.674	397.945
165.725	68.023	398.038	-50.815	61.679	397.948
165.733	68.015	398.050	-50.831	61.678	397.951
165.733	68.015	398.050	-50.840	61.679	397.941
165.733	68.022	398.050	-50.857	61.685	397.944
165.725	68.023	398.038	-50.880	61.678	397.937
165.726	68.030	398.038	-50.896	61.677	397.940
165.727	68.023	398.039	-50.905	61.692	397.929
165.727	68.023	398.039	-50.920	61.684	397.932
165.736	68.028	398.051	-50.936	61.696	397.936
165.736	68.028	398.051	-50.953	61.688	397.939
165.728	68.030	398.039	-50.969	61.687	397.942
165.736	68.028	398.051	-50.983	61.693	397.946
165.729	68.029	398.040	-50.993	61.694	397.935
165.736	68.035	398.052	-51.009	61.693	397.938
165.737	68.028	398.052	-51.026	61.699	397.942
165.736	68.035	398.052	-51.041	61.691	397.945
165.736	68.035	398.052	-51.058	61.697	397.948
165.736	68.035	398.052	-51.066	61.697	397.938
165.735	68.042	398.051	-51.083	61.690	397.941
165.735	68.042	398.051	-51.110	61.703	397.934
165.734	68.035	398.051	-51.126	61.702	397.937
165.735	68.042	398.051	-51.141	61.687	397.940
165.742	68.034	398.063	-51.151	61.695	397.930
165.734	68.035	398.051	-51.168	61.701	397.933
165.733	68.042	398.051	-51.190	61.684	397.951
165.733	68.035	398.050	-51.199	61.685	397.940
165.733	68.042	398.051	-51.216	61.691	397.943
165.734	68.028	398.051	-51.232	61.690	397.947
165.733	68.035	398.050	-51.248	61.682	397.950
165.734	68.028	398.051	-51.264	61.681	397.953
165.734	68.028	398.051	-51.280	61.680	397.957
165.734	68.028	398.051	-51.288	61.674	397.946
165.742	68.030	398.039	-51.312	61.678	397.963
165.734	68.035	398.051	-51.320	61.672	397.953
165.735	68.038	398.027	-51.344	61.672	397.945
165.727	68.036	398.039	-51.360	61.671	397.949
165.734	68.035	398.051	-51.377	61.676	397.952
165.735	68.038	398.027	-51.386	61.677	397.941
165.727	68.036	398.039	-51.402	61.669	397.945
165.727	68.036	398.039	-51.418	61.675	397.948
165.727	68.043	398.039	-51.436	61.688	397.951
165.735	68.042	398.051	-51.452	61.687	397.955
165.734	68.052	398.026	-51.468	61.686	397.958
165.741	68.058	398.038	-51.484	61.685	397.961
165.742	68.051	398.039	-51.484	61.685	397.961
165.734	68.049	398.051	-51.515	61.682	397.968
165.742	68.051	398.039	-51.523	61.680	397.982
165.732	68.049	398.050	-51.532	61.688	397.972
165.741	68.058	398.038	-51.548	61.687	397.975
165.734	68.049	398.051	-51.557	61.688	397.964
165.734	68.049	398.051	-51.580	61.685	397.982
165.741	68.041	398.063	-51.588	61.679	397.971
165.742	68.034	398.063	-51.603	61.664	397.975
165.734	68.035	398.051	-51.620	61.677	397.978
165.734	68.035	398.051	-51.627	61.668	397.992
165.736	68.028	398.051	-51.645	61.670	397.970
165.734	68.035	398.051	-51.662	61.676	397.974
165.734	68.035	398.051	-51.668	61.667	397.988
165.736	68.028	398.051	-51.685	61.669	397.967
165.736	68.028	398.051	-51.701	61.674	397.970
165.736	68.028	398.051	-51.717	61.673	397.973
165.736	68.028	398.051	-51.725	61.674	397.962
165.736	68.028	398.051	-51.743	61.687	397.966
165.734	68.035	398.051	-51.759	61.672	397.969
165.736	68.028	398.051	-51.774	61.678	397.972
165.736	68.028	398.051	-51.784	61.686	397.962
165.734	68.035	398.051	-51.800	61.685	397.965
165.736	68.028	398.051	-51.808	61.679	397.954
165.736	68.028	398.051	-51.816	61.677	397.969
165.744	68.030	398.039	-51.831	61.669	397.972
165.752	68.029	398.051	-51.841	61.677	397.961
165.751	68.036	398.051	-51.856	61.669	397.965
165.751	68.043	398.051	-51.873	61.674	397.968
165.743	68.037	398.039	-51.883	61.682	397.957
165.743	68.037	398.039	-51.899	61.681	397.961
165.751	68.036	398.051	-51.907	61.682	397.950
165.751	68.036	398.051	-51.925	61.681	397.953
165.750	68.043	398.051	-51.940	61.673	397.957
165.749	68.036	398.050	-51.941	61.680	397.957
165.748	68.050	398.050	-51.957	61.672	397.960
165.749	68.036	398.050	-51.973	61.671	397.964
165.757	68.038	398.038	-51.982	61.672	397.953
165.757	68.038	398.038	-51.991	61.673	397.942
165.758	68.044	398.039	-51.998	61.671	397.956
165.749	68.036	398.050	-52.014	61.670	397.960
165.757	68.038	398.038	-52.022	61.657	397.949
165.758	68.031	398.039	-52.038	61.656	397.952
165.758	68.031	398.039	-52.038	61.656	397.952
165.751	68.036	398.051	-52.054	61.655	397.956
165.758	68.044	398.039	-52.071	61.661	397.959
165.751	68.036	398.051	-52.078	61.655	397.948
165.749	68.036	398.050	-52.085	61.653	397.963
165.758	68.044	398.039	-52.101	61.652	397.966
165.750	68.043	398.051	-52.111	61.660	397.955
165.748	68.050	398.050	-52.120	61.660	397.944
165.758	68.044	398.039	-52.127	61.658	397.959
165.757	68.051	398.038	-52.136	61.659	397.948
165.757	68.051	398.038	-52.152	61.652	397.951
165.749	68.056	398.051	-52.159	61.656	397.965
165.749	68.056	398.051	-52.176	61.662	397.969
165.750	68.049	398.051	-52.184	61.649	397.958
165.747	68.056	398.050	-52.200	61.648	397.961
165.749	68.056	398.051	-52.200	61.648	397.961
165.750	68.043	398.051	-52.209	61.649	397.951
165.749	68.056	398.051	-52.224	61.641	397.954
165.750	68.043	398.051	-52.241	61.647	397.958
165.750	68.043	398.051	-52.239	61.640	397.958
165.750	68.049	398.051	-52.247	61.638	397.972
165.750	68.049	398.051	-52.262	61.637	397.975
165.750	68.049	398.051	-52.270	61.631	397.964
165.742	68.051	398.039	-52.287	61.637	397.968
165.743	68.041	398.063	-52.295	61.631	397.957
165.743	68.044	398.039	-52.296	61.638	397.957
165.751	68.043	398.051	-52.311	61.630	397.960
165.743	68.044	398.039	-52.319	61.631	397.950
165.735	68.042	398.051	-52.327	61.643	397.964
165.751	68.043	398.051	-52.336	61.643	397.953
165.750	68.049	398.051	-52.353	61.649	397.956
165.743	68.041	398.063	-52.369	61.648	397.960
165.743	68.037	398.039	-52.379	61.656	397.949
165.750	68.049	398.051	-52.385	61.643	397.938
165.749	68.056	398.051	-52.394	61.655	397.952
165.743	68.044	398.039	-52.410	61.654	397.956
165.742	68.051	398.039	-52.420	61.668	397.945
165.742	68.051	398.039	-52.436	61.661	397.948
165.743	68.044	398.039	-52.443	61.659	397.962
165.743	68.044	398.039	-52.451	61.666	397.951
165.751	68.036	398.051	-52.468	61.658	397.955
165.744	68.037	398.039	-52.477	61.659	397.944
165.760	68.031	398.039	-52.491	61.658	397.948
165.753	68.025	398.027	-52.499	61.649	397.962
165.752	68.032	398.027	-52.507	61.650	397.951
165.752	68.032	398.027	-52.516	61.658	397.940
165.761	68.024	398.040	-52.523	61.649	397.954
165.761	68.017	398.039	-52.539	61.648	397.958
165.761	68.017	398.039	-52.548	61.663	397.947
165.761	68.017	398.039	-52.556	61.654	397.961
165.761	68.017	398.039	-52.565	61.655	397.950
165.769	68.019	398.027	-52.572	61.653	397.965
165.760	68.010	398.039	-52.581	61.654	397.954
165.760	68.010	398.039	-52.598	61.660	397.957
165.760	68.010	398.039	-52.605	61.654	397.946
165.776	68.011	398.039	-52.613	61.645	397.961
165.760	68.010	398.039	-52.614	61.659	397.961
165.776	68.011	398.039	-52.631	61.657	397.964
165.776	68.011	398.039	-52.630	61.657	397.964
165.776	68.011	398.039	-52.646	61.656	397.967
165.776	68.011	398.039	-52.646	61.656	397.967
165.777	68.017	398.040	-52.662	61.648	397.971
165.776	68.011	398.039	-52.672	61.656	397.960
165.777	68.017	398.040	-52.686	61.655	397.963
165.777	68.017	398.040	-52.686	61.655	397.963
165.777	68.017	398.040	-52.702	61.654	397.967
165.777	68.017	398.040	-52.702	61.654	397.967
165.777	68.017	398.040	-52.718	61.646	397.970
165.776	68.011	398.039	-52.718	61.646	397.970
165.777	68.017	398.040	-52.735	61.638	397.974
165.784	68.023	398.052	-52.737	61.652	397.974
165.784	68.023	398.052	-52.751	61.651	397.977
165.776	68.024	398.039	-52.761	61.645	397.966
165.783	68.016	398.051	-52.778	61.651	397.970
165.775	68.031	398.039	-52.778	61.651	397.970
165.781	68.037	398.051	-52.786	61.652	397.959
165.783	68.030	398.051	-52.803	61.658	397.962
165.783	68.030	398.051	-52.804	61.664	397.962
165.781	68.037	398.051	-52.812	61.656	397.977
165.780	68.044	398.050	-52.822	61.663	397.966
165.781	68.037	398.051	-52.828	61.661	397.980
165.780	68.044	398.050	-52.838	61.662	397.969
165.780	68.044	398.050	-52.853	61.654	397.973
165.780	68.044	398.050	-52.861	61.655	397.962
165.781	68.051	398.051	-52.854	61.661	397.973
165.780	68.057	398.050	-52.868	61.660	397.976
165.781	68.051	398.051	-52.878	61.668	397.965
165.788	68.066	398.038	-52.878	61.668	397.965
165.781	68.057	398.051	-52.892	61.667	397.968
165.780	68.057	398.050	-52.894	61.667	397.968
165.780	68.064	398.050	-52.894	61.667	397.968
165.781	68.071	398.051	-52.904	61.675	397.958
165.789	68.073	398.039	-52.920	61.674	397.961
165.781	68.071	398.051	-52.928	61.681	397.950
165.790	68.080	398.039	-52.934	61.672	397.964
165.790	68.080	398.039	-52.935	61.679	397.964
165.791	68.073	398.039	-52.943	61.673	397.954
165.782	68.071	398.051	-52.950	61.671	397.968
165.791	68.073	398.039	-52.950	61.671	397.968
165.791	68.073	398.039	-52.958	61.672	397.957
165.792	68.066	398.040	-52.964	61.663	397.971
165.800	68.065	398.052	-52.966	61.670	397.971
165.799	68.058	398.052	-52.973	61.664	397.960
165.799	68.058	398.052	-52.980	61.662	397.975
165.800	68.051	398.052	-52.990	61.670	397.964
165.800	68.051	398.052	-52.997	61.654	397.978
165.800	68.051	398.052	-53.005	61.662	397.967
165.793	68.038	398.040	-53.006	61.655	397.967
165.800	68.051	398.052	-53.013	61.653	397.981
165.801	68.037	398.052	-53.021	61.654	397.971
165.801	68.037	398.052	-53.021	61.661	397.971
165.800	68.030	398.052	-53.037	61.653	397.974
165.800	68.024	398.052	-53.037	61.653	397.974
165.802	68.030	398.053	-53.037	61.653	397.974
165.801	68.017	398.052	-53.046	61.654	397.963
165.802	68.024	398.052	-53.046	61.661	397.963
165.802	68.024	398.052	-53.053	61.652	397.978
165.802	68.024	398.052	-53.061	61.646	397.967
165.801	68.017	398.052	-53.061	61.646	397.967
165.803	68.017	398.053	-53.068	61.644	397.981
165.801	68.017	398.052	-53.077	61.645	397.970
165.802	68.010	398.052	-53.077	61.638	397.970
165.810	68.012	398.040	-53.078	61.652	397.970
165.802	68.010	398.052	-53.087	61.646	397.960
165.802	68.010	398.052	-53.093	61.644	397.974
165.794	68.004	398.040	-53.102	61.638	397.963
165.801	68.020	398.028	-53.101	61.631	397.963
165.802	68.006	398.028	-53.111	61.639	397.952
165.792	68.011	398.040	-53.118	61.630	397.967
165.794	68.004	398.040	-53.118	61.630	397.967
165.793	67.997	398.040	-53.118	61.630	397.967
165.801	67.999	398.028	-53.128	61.624	397.956
165.792	68.004	398.039	-53.134	61.615	397.970
165.792	68.004	398.039	-53.144	61.623	397.960
165.800	68.006	398.027	-53.151	61.614	397.974
165.801	67.999	398.028	-53.150	61.608	397.974
165.791	67.998	398.039	-53.160	61.615	397.963
165.793	67.997	398.040	-53.160	61.615	397.963
165.792	68.004	398.039	-53.159	61.609	397.963
165.800	68.006	398.027	-53.166	61.607	397.977
165.792	68.004	398.039	-53.175	61.607	397.967
165.793	67.997	398.040	-53.175	61.607	397.967
165.809	68.012	398.040	-53.175	61.607	397.967
165.801	68.013	398.027	-53.182	61.605	397.981
165.809	68.012	398.040	-53.183	61.612	397.981
165.808	68.025	398.040	-53.191	61.620	397.970
165.808	68.025	398.040	-53.191	61.620	397.970
165.808	68.025	398.040	-53.200	61.621	397.959
165.800	68.030	398.052	-53.199	61.628	397.959
165.799	68.037	398.052	-53.207	61.619	397.973
165.800	68.044	398.052	-53.207	61.626	397.973
165.808	68.046	398.040	-53.208	61.633	397.973
165.817	68.051	398.052	-53.207	61.639	397.973
165.815	68.052	398.052	-53.217	61.634	397.962
165.809	68.053	398.040	-53.224	61.632	397.976
165.817	68.051	398.052	-53.222	61.631	397.976
165.817	68.051	398.052	-53.222	61.631	397.976
165.808	68.066	398.040	-53.232	61.639	397.965
165.815	68.058	398.052	-53.231	61.632	397.965
165.817	68.051	398.052	-53.232	61.639	397.965
165.817	68.058	398.052	-53.239	61.637	397.980
165.815	68.058	398.052	-53.248	61.638	397.969
165.817	68.051	398.052	-53.240	61.630	397.980
165.818	68.044	398.053	-53.249	61.645	397.969
165.817	68.051	398.052	-53.257	61.636	397.983
165.816	68.045	398.052	-53.257	61.636	397.983
165.815	68.052	398.052	-53.266	61.644	397.972
165.815	68.052	398.052	-53.266	61.644	397.972
165.815	68.052	398.052	-53.266	61.644	397.972
165.815	68.052	398.052	-53.268	61.651	397.972
165.814	68.045	398.051	-53.275	61.645	397.962
165.815	68.052	398.052	-53.275	61.645	397.962
165.815	68.052	398.052	-53.276	61.652	397.961
165.813	68.052	398.051	-53.283	61.650	397.976
165.815	68.052	398.052	-53.283	61.650	397.976
165.815	68.052	398.052	-53.292	61.651	397.965
165.806	68.046	398.039	-53.293	61.664	397.965
165.806	68.046	398.039	-53.292	61.658	397.965
165.799	68.037	398.052	-53.300	61.658	397.954
165.807	68.039	398.039	-53.302	61.659	397.954
165.807	68.039	398.039	-53.301	61.665	397.954
165.807	68.039	398.039	-53.300	61.658	397.954
165.807	68.032	398.039	-53.301	61.665	397.954
165.807	68.032	398.039	-53.309	61.659	397.943
165.807	68.039	398.039	-53.317	61.664	397.957
165.807	68.032	398.039	-53.317	61.664	397.957
165.807	68.032	398.039	-53.327	61.658	397.947
165.807	68.032	398.039	-53.318	61.657	397.958
165.807	68.032	398.039	-53.327	61.658	397.947
165.808	68.019	398.039	-53.327	61.658	397.947
165.808	68.019	398.039	-53.327	61.658	397.947
165.808	68.019	398.039	-53.327	61.658	397.947
165.808	68.019	398.039	-53.327	61.658	397.947
165.808	68.019	398.039	-53.326	61.652	397.947
165.808	68.019	398.039	-53.334	61.650	397.961
165.806	68.025	398.039	-53.333	61.650	397.961
165.806	68.025	398.039	-53.334	61.650	397.961
165.814	68.024	398.051	-53.334	61.656	397.961
165.808	68.019	398.039	-53.333	61.650	397.961
165.814	68.024	398.051	-53.331	61.649	397.961
165.816	68.017	398.052	-53.333	61.650	397.961
165.816	68.024	398.052	-53.333	61.650	397.961
165.824	68.026	398.040	-53.331	61.649	397.961
165.817	68.017	398.052	-53.331	61.649	397.961
165.818	68.024	398.052	-53.331	61.649	397.961
165.819	68.017	398.053	-53.339	61.644	397.950
165.827	68.019	398.041	-53.330	61.643	397.961
165.818	68.024	398.052	-53.330	61.643	397.961
165.828	68.026	398.041	-53.328	61.643	397.961
165.828	68.032	398.041	-53.337	61.643	397.950
165.828	68.032	398.041	-53.328	61.643	397.961
165.819	68.038	398.053	-53.336	61.637	397.950
165.828	68.046	398.041	-53.344	61.641	397.964
165.828	68.046	398.041	-53.338	61.650	397.950
165.828	68.046	398.041	-53.338	61.650	397.950
165.828	68.046	398.041	-53.338	61.650	397.950
165.826	68.046	398.040	-53.345	61.648	397.964
165.826	68.053	398.041	-53.330	61.656	397.961
165.818	68.044	398.053	-53.339	61.657	397.950
165.826	68.046	398.040	-53.340	61.650	397.950
165.826	68.046	398.040	-53.340	61.664	397.950
165.816	68.045	398.052	-53.340	61.664	397.950
165.817	68.054	398.028	-53.341	61.657	397.950
165.824	68.046	398.040	-53.348	61.655	397.964
165.807	68.053	398.039	-53.351	61.665	397.939
165.815	68.054	398.027	-53.358	61.663	397.953
165.808	68.046	398.040	-53.351	61.665	397.939
165.807	68.039	398.039	-53.350	61.658	397.939
165.807	68.039	398.039	-53.350	61.658	397.939
165.807	68.053	398.039	-53.350	61.658	397.939
165.808	68.046	398.040	-53.340	61.650	397.950
165.809	68.039	398.040	-53.349	61.645	397.940
165.808	68.046	398.040	-53.348	61.651	397.939
165.809	68.039	398.040	-53.356	61.649	397.954
165.808	68.046	398.040	-53.350	61.658	397.939
165.807	68.039	398.039	-53.340	61.650	397.950
165.808	68.046	398.040	-53.341	61.657	397.950
165.808	68.046	398.040	-53.340	61.650	397.950
165.808	68.046	398.040	-53.340	61.650	397.950
165.808	68.046	398.040	-53.340	61.650	397.950
165.808	68.046	398.040	-53.341	61.657	397.950
165.808	68.046	398.040	-53.331	61.649	397.961
165.808	68.046	398.040	-53.331	61.649	397.961
165.816	68.045	398.052	-53.332	61.656	397.961
165.815	68.052	398.052	-53.330	61.656	397.961
165.816	68.045	398.052	-53.323	61.655	397.972
165.815	68.052	398.052	-53.322	61.649	397.972
165.815	68.052	398.052	-53.323	61.655	397.972
165.814	68.045	398.051	-53.332	61.656	397.961
165.814	68.045	398.051	-53.317	61.651	397.958
165.814	68.045	398.051	-53.325	61.655	397.972
165.814	68.045	398.051	-53.317	61.651	397.958
165.814	68.045	398.051	-53.324	61.649	397.972
165.822	68.040	398.039	-53.317	61.651	397.958
165.814	68.038	398.051	-53.308	61.650	397.968
165.815	68.038	398.052	-53.317	61.644	397.958
165.822	68.037	398.063	-53.308	61.636	397.968
165.823	68.033	398.039	-53.308	61.636	397.968
165.824	68.040	398.040	-53.308	61.636	397.968
165.815	68.031	398.051	-53.307	61.643	397.968
165.823	68.033	398.039	-53.307	61.643	397.968
165.815	68.031	398.051	-53.307	61.643	397.968
165.815	68.031	398.051	-53.300	61.645	397.954
165.815	68.038	398.052	-53.301	61.652	397.954
165.824	68.040	398.040	-53.301	61.652	397.954
165.824	68.040	398.040	-53.292	61.651	397.965
165.823	68.046	398.039	-53.300	61.658	397.954
165.823	68.046	398.039	-53.292	61.658	397.965
165.823	68.046	398.039	-53.293	61.658	397.965
165.823	68.046	398.039	-53.293	61.664	397.965
165.824	68.040	398.040	-53.284	61.660	397.951
165.824	68.040	398.040	-53.284	61.660	397.951
165.815	68.038	398.052	-53.276	61.659	397.961
165.824	68.040	398.040	-53.275	61.645	397.962
165.825	68.033	398.040	-53.265	61.637	397.972
165.825	68.033	398.040	-53.265	61.637	397.972
165.825	68.033	398.040	-53.258	61.646	397.958
165.825	68.033	398.040	-53.265	61.637	397.972
165.824	68.026	398.040	-53.258	61.639	397.958
165.824	68.026	398.040	-53.258	61.639	397.958
165.825	68.033	398.040	-53.257	61.632	397.958
165.809	68.032	398.040	-53.248	61.638	397.969
165.808	68.025	398.040	-53.248	61.631	397.969
165.808	68.025	398.040	-53.249	61.638	397.969
165.809	68.032	398.040	-53.248	61.631	397.969
