NO_OF_FRAMES	1958
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:38:09.590	122970.97448910
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
164.132	67.941	398.055	-54.125	61.526	397.980
164.165	67.949	398.056	-54.124	61.532	397.980
164.181	67.949	398.056	-54.131	61.517	397.995
164.198	67.957	398.056	-54.141	61.525	397.984
164.215	67.950	398.057	-54.141	61.525	397.984
164.230	67.958	398.057	-54.141	61.538	397.984
164.254	67.957	398.069	-54.149	61.532	397.973
164.279	67.959	398.057	-54.149	61.532	397.973
164.295	67.960	398.057	-54.157	61.537	397.987
164.312	67.967	398.057	-54.166	61.538	397.976
164.336	67.969	398.045	-54.167	61.545	397.976
164.352	67.967	398.070	-54.167	61.545	397.976
164.375	67.976	398.058	-54.175	61.536	397.991
164.392	67.977	398.058	-54.174	61.543	397.990
164.400	67.978	398.046	-54.177	61.560	397.965
164.424	67.978	398.058	-54.185	61.558	397.980
164.442	67.978	398.059	-54.184	61.551	397.980
164.457	67.986	398.059	-54.192	61.556	397.994
164.466	67.980	398.047	-54.201	61.557	397.983
164.490	67.980	398.059	-54.200	61.556	397.983
164.507	67.987	398.060	-54.201	61.563	397.983
164.524	67.981	398.060	-54.200	61.556	397.983
164.540	67.974	398.060	-54.207	61.554	397.997
164.541	67.981	398.060	-54.215	61.562	397.986
164.558	67.975	398.061	-54.217	61.562	397.986
164.573	67.982	398.061	-54.216	61.569	397.986
164.591	67.983	398.061	-54.215	61.576	397.986
164.599	67.978	398.049	-54.224	61.581	398.000
164.615	67.985	398.049	-54.225	61.584	397.975
164.630	67.992	398.049	-54.225	61.584	397.975
164.640	67.984	398.062	-54.232	61.588	397.989
164.655	67.995	398.037	-54.242	61.589	397.979
164.663	67.993	398.049	-54.242	61.596	397.978
164.679	67.994	398.049	-54.243	61.596	397.979
164.687	67.996	398.037	-54.243	61.603	397.978
164.703	67.996	398.037	-54.243	61.603	397.978
164.711	67.995	398.050	-54.253	61.611	397.968
164.727	67.989	398.050	-54.254	61.618	397.968
164.736	67.997	398.038	-54.253	61.611	397.968
164.745	67.989	398.050	-54.253	61.611	397.968
164.751	67.991	398.038	-54.269	61.603	397.971
164.769	67.985	398.038	-54.269	61.603	397.971
164.768	67.992	398.038	-54.270	61.617	397.971
164.784	67.992	398.038	-54.278	61.604	397.961
164.792	67.994	398.026	-54.278	61.618	397.960
164.801	67.986	398.038	-54.288	61.612	397.950
164.801	67.986	398.038	-54.295	61.610	397.964
164.819	67.979	398.039	-54.294	61.617	397.964
164.827	67.981	398.027	-54.295	61.610	397.964
164.835	67.966	398.039	-54.295	61.610	397.964
164.851	67.980	398.039	-54.295	61.610	397.964
164.859	67.975	398.027	-54.305	61.617	397.953
164.860	67.975	398.028	-54.304	61.611	397.953
164.876	67.976	398.028	-54.303	61.617	397.953
164.876	67.976	398.028	-54.304	61.611	397.953
164.893	67.976	398.028	-54.310	61.615	397.967
164.901	67.982	398.040	-54.303	61.617	397.953
164.909	67.984	398.028	-54.311	61.622	397.967
164.926	67.984	398.028	-54.303	61.617	397.953
164.934	67.990	398.041	-54.310	61.615	397.967
164.942	67.982	398.053	-54.310	61.622	397.967
164.950	67.990	398.041	-54.311	61.622	397.967
164.958	67.989	398.053	-54.310	61.622	397.967
164.967	67.991	398.041	-54.309	61.615	397.967
164.975	67.996	398.054	-54.300	61.614	397.978
164.984	67.988	398.066	-54.309	61.629	397.967
164.991	67.990	398.054	-54.309	61.615	397.967
165.009	67.990	398.054	-54.309	61.615	397.967
165.008	67.984	398.054	-54.299	61.608	397.978
165.016	67.982	398.066	-54.309	61.609	397.967
165.024	67.984	398.054	-54.307	61.609	397.967
165.033	67.993	398.042	-54.309	61.609	397.967
165.033	67.976	398.067	-54.308	61.602	397.967
165.041	67.971	398.055	-54.308	61.602	397.967
165.057	67.985	398.055	-54.309	61.595	397.967
165.057	67.971	398.055	-54.309	61.595	397.967
165.065	67.984	398.067	-54.308	61.581	397.968
165.065	67.964	398.067	-54.318	61.589	397.957
165.073	67.965	398.055	-54.317	61.582	397.957
165.073	67.972	398.055	-54.308	61.581	397.968
165.073	67.972	398.055	-54.324	61.580	397.971
165.089	67.966	398.055	-54.317	61.582	397.957
165.090	67.973	398.055	-54.316	61.575	397.957
165.098	67.974	398.043	-54.323	61.573	397.971
165.105	67.966	398.055	-54.316	61.568	397.957
165.106	67.973	398.055	-54.314	61.572	397.982
165.114	67.975	398.043	-54.316	61.568	397.957
165.113	67.982	398.043	-54.316	61.575	397.957
165.113	67.988	398.043	-54.316	61.568	397.957
165.123	67.980	398.056	-54.316	61.575	397.957
165.131	67.982	398.043	-54.316	61.575	397.957
165.131	67.982	398.043	-54.323	61.566	397.971
165.140	67.991	398.032	-54.315	61.568	397.957
165.146	67.996	398.043	-54.315	61.568	397.957
165.148	67.989	398.044	-54.315	61.562	397.957
165.148	67.989	398.044	-54.315	61.562	397.957
165.164	67.990	398.044	-54.313	61.562	397.957
165.165	67.983	398.044	-54.313	61.548	397.957
165.164	67.990	398.044	-54.305	61.554	397.968
165.172	67.989	398.056	-54.304	61.547	397.968
165.172	67.975	398.056	-54.306	61.547	397.968
165.172	67.989	398.056	-54.305	61.540	397.968
165.179	67.981	398.068	-54.296	61.539	397.979
165.187	67.982	398.056	-54.296	61.539	397.979
165.187	67.976	398.056	-54.296	61.539	397.979
165.195	67.981	398.068	-54.297	61.532	397.979
165.212	67.982	398.069	-54.297	61.532	397.979
165.204	67.983	398.056	-54.288	61.531	397.990
165.212	67.982	398.069	-54.298	61.539	397.979
165.202	67.983	398.056	-54.298	61.539	397.979
165.210	67.989	398.068	-54.297	61.532	397.979
165.218	67.984	398.056	-54.297	61.532	397.979
165.210	67.989	398.068	-54.288	61.531	397.990
165.219	67.990	398.056	-54.288	61.531	397.990
165.219	67.990	398.056	-54.288	61.531	397.990
165.219	67.997	398.056	-54.288	61.531	397.990
165.220	67.990	398.057	-54.280	61.527	397.976
165.229	67.999	398.045	-54.279	61.533	397.975
165.229	67.999	398.045	-54.279	61.533	397.975
165.237	67.998	398.057	-54.279	61.533	397.975
165.230	68.006	398.045	-54.279	61.533	397.975
165.237	67.998	398.057	-54.270	61.535	397.961
165.238	67.991	398.057	-54.263	61.541	397.972
165.238	67.991	398.057	-54.260	61.528	397.972
165.238	68.004	398.057	-54.260	61.528	397.972
165.247	67.999	398.046	-54.252	61.520	397.983
165.246	67.989	398.070	-54.252	61.520	397.983
165.246	67.992	398.045	-54.253	61.527	397.983
165.244	67.990	398.069	-54.253	61.527	397.983
165.245	67.993	398.045	-54.247	61.536	397.969
165.253	67.991	398.057	-54.248	61.549	397.968
165.252	67.998	398.057	-54.247	61.540	397.993
165.251	67.991	398.056	-54.241	61.548	397.979
165.250	68.005	398.056	-54.241	61.548	397.979
165.251	67.991	398.056	-54.242	61.548	397.979
165.249	67.992	398.056	-54.234	61.548	397.990
165.250	68.005	398.056	-54.242	61.548	397.979
165.251	67.991	398.056	-54.242	61.548	397.979
165.259	67.993	398.044	-54.243	61.555	397.979
165.250	67.998	398.056	-54.226	61.550	397.976
165.251	67.991	398.056	-54.227	61.563	397.976
165.251	67.991	398.056	-54.228	61.556	397.976
165.252	67.998	398.057	-54.226	61.556	397.976
165.251	67.991	398.056	-54.218	61.569	397.986
165.253	67.991	398.057	-54.211	61.571	397.972
165.253	67.991	398.057	-54.211	61.571	397.972
165.253	67.991	398.057	-54.210	61.578	397.972
165.253	67.991	398.057	-54.211	61.585	397.972
165.252	68.005	398.057	-54.193	61.586	397.968
165.252	68.005	398.057	-54.195	61.593	397.968
165.253	68.012	398.057	-54.195	61.593	397.968
165.254	68.005	398.057	-54.185	61.585	397.979
165.253	68.012	398.057	-54.186	61.592	397.979
165.254	68.005	398.057	-54.178	61.601	397.965
165.253	68.012	398.057	-54.169	61.600	397.976
165.254	68.005	398.057	-54.171	61.606	397.975
165.253	67.998	398.057	-54.162	61.606	397.986
165.261	68.011	398.069	-54.162	61.619	397.986
165.261	68.011	398.069	-54.154	61.614	397.972
165.254	68.005	398.057	-54.154	61.614	397.972
165.261	67.997	398.069	-54.144	61.607	397.983
165.261	67.997	398.069	-54.145	61.613	397.983
165.254	68.005	398.057	-54.137	61.609	397.969
165.261	67.997	398.069	-54.129	61.615	397.979
165.261	67.997	398.069	-54.129	61.601	397.979
165.262	67.990	398.070	-54.120	61.607	397.990
165.262	67.990	398.070	-54.111	61.602	397.976
165.262	67.990	398.070	-54.112	61.609	397.976
165.262	67.990	398.070	-54.113	61.602	397.976
165.254	67.984	398.057	-54.104	61.601	397.987
165.254	67.984	398.057	-54.104	61.601	397.987
165.253	67.978	398.057	-54.104	61.601	397.987
165.255	67.978	398.058	-54.104	61.601	397.987
165.261	67.976	398.069	-54.097	61.603	397.973
165.254	67.984	398.057	-54.091	61.616	397.983
165.253	67.991	398.057	-54.090	61.619	397.958
165.253	67.991	398.057	-54.083	61.625	397.969
165.253	67.991	398.057	-54.077	61.634	397.955
165.261	67.993	398.045	-54.083	61.618	397.969
165.253	67.991	398.057	-54.076	61.624	397.980
165.252	67.998	398.057	-54.067	61.626	397.966
165.252	67.998	398.057	-54.068	61.633	397.965
165.261	68.000	398.045	-54.058	61.625	397.976
165.253	67.991	398.057	-54.051	61.627	397.962
165.260	68.007	398.045	-54.042	61.626	397.973
165.253	67.998	398.057	-54.041	61.619	397.973
165.252	67.998	398.057	-54.041	61.626	397.973
165.261	68.000	398.045	-54.034	61.621	397.959
165.261	68.000	398.045	-54.025	61.620	397.969
165.261	68.000	398.045	-54.026	61.627	397.969
165.261	68.000	398.045	-54.025	61.620	397.969
165.261	68.000	398.045	-54.009	61.621	397.966
165.253	67.998	398.057	-54.009	61.607	397.966
165.261	67.993	398.045	-54.009	61.607	397.966
165.253	67.991	398.057	-53.992	61.602	397.963
165.253	67.998	398.057	-53.999	61.600	397.977
165.253	67.991	398.057	-53.991	61.588	397.963
165.261	67.990	398.069	-53.976	61.603	397.960
165.261	67.990	398.069	-53.974	61.586	397.985
165.261	67.990	398.069	-53.966	61.581	397.970
165.261	67.990	398.069	-53.958	61.587	397.981
165.252	67.998	398.057	-53.957	61.594	397.981
165.252	68.005	398.057	-53.951	61.589	397.967
165.260	68.004	398.069	-53.951	61.589	397.967
165.260	68.004	398.069	-53.942	61.588	397.978
165.269	68.012	398.057	-53.935	61.590	397.964
165.261	68.011	398.069	-53.926	61.596	397.974
165.253	68.012	398.057	-53.924	61.589	397.974
165.253	68.012	398.057	-53.915	61.582	397.985
165.253	68.019	398.057	-53.909	61.590	397.971
165.261	68.017	398.070	-53.901	61.592	397.957
165.253	68.019	398.057	-53.892	61.585	397.967
165.253	68.012	398.057	-53.884	61.587	397.953
165.253	68.019	398.057	-53.876	61.586	397.964
165.253	68.012	398.057	-53.875	61.593	397.964
165.253	68.012	398.057	-53.876	61.586	397.964
165.261	68.014	398.045	-53.859	61.580	397.961
165.254	68.005	398.057	-53.859	61.580	397.961
165.261	68.011	398.069	-53.850	61.579	397.971
165.253	68.012	398.057	-53.843	61.581	397.957
165.253	68.012	398.057	-53.843	61.574	397.957
165.252	68.005	398.057	-53.835	61.573	397.968
165.252	68.005	398.057	-53.827	61.582	397.954
165.253	67.998	398.057	-53.818	61.568	397.965
165.253	67.998	398.057	-53.817	61.574	397.965
165.253	67.998	398.057	-53.802	61.569	397.961
165.261	67.997	398.069	-53.795	61.571	397.947
165.261	67.990	398.069	-53.785	61.563	397.958
165.253	67.991	398.057	-53.785	61.563	397.958
165.261	67.990	398.069	-53.769	61.564	397.955
165.269	67.992	398.057	-53.769	61.564	397.955
165.261	67.990	398.069	-53.762	61.563	397.965
165.261	67.993	398.045	-53.752	61.558	397.951
165.260	67.983	398.069	-53.752	61.551	397.951
165.268	67.985	398.057	-53.743	61.557	397.962
165.260	67.983	398.069	-53.736	61.559	397.948
165.252	67.985	398.057	-53.720	61.560	397.945
165.261	67.979	398.045	-53.720	61.560	397.945
165.253	67.978	398.057	-53.719	61.553	397.945
165.261	67.979	398.045	-53.703	61.554	397.941
165.262	67.986	398.045	-53.693	61.547	397.952
165.253	67.978	398.057	-53.694	61.554	397.952
165.263	67.979	398.046	-53.671	61.563	397.934
165.254	67.984	398.057	-53.670	61.557	397.934
165.262	67.986	398.045	-53.661	61.549	397.945
165.270	67.985	398.058	-53.645	61.557	397.942
165.270	67.985	398.058	-53.635	61.549	397.952
165.270	67.985	398.058	-53.629	61.558	397.938
165.270	67.985	398.058	-53.621	61.564	397.949
165.270	67.985	398.058	-53.605	61.572	397.945
165.261	67.990	398.069	-53.604	61.565	397.945
165.269	67.999	398.057	-53.596	61.571	397.956
165.269	67.999	398.057	-53.581	61.565	397.953
165.269	67.999	398.057	-53.579	61.565	397.953
165.261	67.997	398.069	-53.564	61.573	397.949
165.261	67.997	398.069	-53.554	61.572	397.960
165.262	68.004	398.070	-53.549	61.574	397.946
165.269	67.999	398.057	-53.539	61.566	397.957
165.262	68.004	398.070	-53.532	61.568	397.942
165.262	68.004	398.070	-53.522	61.574	397.953
165.253	67.998	398.057	-53.524	61.574	397.953
165.262	68.004	398.070	-53.507	61.582	397.950
165.253	67.998	398.057	-53.498	61.574	397.960
165.261	67.997	398.069	-53.490	61.576	397.946
165.254	68.005	398.057	-53.482	61.575	397.957
165.254	68.005	398.057	-53.475	61.577	397.943
165.254	68.005	398.057	-53.458	61.585	397.939
165.260	68.004	398.069	-53.450	61.577	397.950
165.254	68.005	398.057	-53.442	61.586	397.936
165.254	68.005	398.057	-53.435	61.585	397.947
165.254	68.005	398.057	-53.426	61.591	397.957
165.254	68.005	398.057	-53.410	61.592	397.954
165.260	68.020	398.045	-53.411	61.599	397.954
165.251	68.012	398.056	-53.405	61.608	397.940
165.250	68.019	398.056	-53.390	61.616	397.936
165.250	68.026	398.056	-53.374	61.617	397.933
165.250	68.019	398.056	-53.367	61.623	397.943
165.250	68.019	398.056	-53.367	61.623	397.943
165.250	68.019	398.056	-53.358	61.622	397.954
165.249	68.032	398.056	-53.352	61.631	397.940
165.249	68.032	398.056	-53.335	61.639	397.936
165.249	68.032	398.056	-53.327	61.638	397.947
165.250	68.019	398.056	-53.319	61.640	397.933
165.250	68.019	398.056	-53.301	61.631	397.955
165.252	68.019	398.057	-53.294	61.633	397.940
165.252	68.019	398.057	-53.284	61.639	397.951
165.251	68.012	398.056	-53.275	61.624	397.962
165.252	68.019	398.057	-53.260	61.639	397.958
165.253	68.012	398.057	-53.253	61.641	397.944
165.253	68.012	398.057	-53.244	61.640	397.955
165.251	68.012	398.056	-53.236	61.633	397.966
165.253	68.012	398.057	-53.219	61.640	397.962
165.252	68.005	398.057	-53.212	61.642	397.948
165.251	68.012	398.056	-53.203	61.648	397.959
165.251	68.012	398.056	-53.198	61.657	397.945
165.259	68.014	398.044	-53.189	61.650	397.955
165.250	68.005	398.056	-53.173	61.651	397.952
165.267	68.006	398.056	-53.164	61.650	397.963
165.260	67.997	398.069	-53.155	61.649	397.973
165.250	68.005	398.056	-53.148	61.651	397.959
165.252	67.998	398.057	-53.138	61.643	397.970
165.268	67.999	398.057	-53.122	61.644	397.967
165.252	67.998	398.057	-53.122	61.644	397.967
165.253	67.991	398.057	-53.105	61.638	397.963
165.251	67.991	398.056	-53.088	61.632	397.960
165.261	67.990	398.069	-53.081	61.638	397.971
165.262	67.983	398.070	-53.072	61.640	397.956
165.261	67.990	398.069	-53.063	61.626	397.967
165.261	67.993	398.045	-53.048	61.634	397.964
165.252	67.985	398.057	-53.047	61.627	397.964
