NO_OF_FRAMES	3141
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:42:52.719	123254.10204140
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
236.501	70.271	398.462	-23.463	62.579	398.040
236.395	70.274	398.465	-23.152	62.572	398.084
236.288	70.277	398.469	-22.852	62.597	398.092
236.175	70.282	398.459	-22.541	62.616	398.037
236.068	70.285	398.462	-22.222	62.618	398.067
235.961	70.288	398.465	-21.932	62.648	398.089
235.847	70.272	398.455	-21.637	62.649	398.062
235.732	70.270	398.445	-21.294	62.658	398.051
235.627	70.266	398.449	-20.994	62.682	398.060
235.513	70.271	398.440	-20.716	62.673	398.061
235.407	70.274	398.443	-20.381	62.679	398.064
235.308	70.286	398.434	-20.066	62.708	398.045
235.194	70.290	398.425	-19.790	62.708	398.022
235.080	70.292	398.440	-19.477	62.701	398.067
234.974	70.282	398.443	-19.161	62.723	398.048
234.858	70.270	398.457	-18.869	62.720	397.998
234.754	70.269	398.437	-18.546	62.699	398.054
234.648	70.258	398.440	-18.253	62.715	398.077
234.534	70.256	398.431	-17.945	62.727	398.024
234.438	70.261	398.423	-17.625	62.711	398.031
234.331	70.264	398.427	-17.315	62.721	398.052
234.225	70.267	398.430	-17.029	62.741	398.039
234.127	70.269	398.447	-16.693	62.733	398.044
234.018	70.266	398.449	-16.384	62.752	398.040
233.911	70.262	398.452	-16.096	62.755	398.053
233.814	70.267	398.444	-15.777	62.760	398.061
233.708	70.257	398.448	-15.443	62.783	398.041
233.603	70.263	398.427	-15.158	62.789	398.030
233.505	70.254	398.419	-14.843	62.782	398.076
233.400	70.250	398.423	-14.525	62.800	398.084
233.311	70.260	398.428	-14.226	62.824	398.045
233.203	70.250	398.431	-13.905	62.826	398.078
233.107	70.248	398.424	-13.604	62.840	398.113
233.006	70.250	398.439	-13.301	62.843	398.075
232.900	70.233	398.443	-12.974	62.850	398.070
232.810	70.230	398.447	-12.673	62.864	398.105
232.711	70.207	398.439	-12.388	62.870	398.095
232.615	70.185	398.431	-12.067	62.864	398.079
232.517	70.176	398.423	-11.751	62.889	398.088
232.421	70.174	398.416	-11.467	62.902	398.077
232.316	70.170	398.420	-11.169	62.897	398.103
232.227	70.163	398.401	-10.835	62.919	398.084
232.128	70.158	398.417	-10.544	62.913	398.061
232.038	70.148	398.422	-10.246	62.908	398.086
231.939	70.139	398.413	-9.920	62.925	398.107
231.849	70.122	398.418	-9.619	62.942	398.069
231.759	70.126	398.423	-9.306	62.954	398.068
231.669	70.109	398.428	-9.002	62.955	398.105
231.572	70.107	398.421	-8.701	62.982	398.092
231.484	70.100	398.401	-8.384	62.983	398.078
231.387	70.097	398.394	-8.073	62.985	398.101
231.297	70.087	398.399	-7.788	62.991	398.092
231.200	70.078	398.391	-7.461	63.011	398.088
231.109	70.075	398.396	-7.125	63.003	398.096
231.027	70.074	398.389	-6.840	63.008	398.087
230.929	70.062	398.406	-6.536	63.005	398.100
230.847	70.060	398.399	-6.193	63.030	398.119
230.749	70.048	398.416	-5.893	63.025	398.083
230.668	70.040	398.410	-5.590	63.036	398.097
230.578	70.043	398.415	-5.263	63.060	398.118
230.498	70.028	398.409	-4.953	63.082	398.093
230.400	70.033	398.401	-4.641	63.073	398.094
230.304	70.024	398.394	-4.323	63.095	398.129
230.207	70.015	398.387	-4.031	63.116	398.107
230.110	70.006	398.379	-3.727	63.129	398.096
230.027	70.001	398.397	-3.410	63.141	398.108
229.929	69.992	398.389	-3.109	63.151	398.122
229.838	69.982	398.394	-2.806	63.157	398.111
229.748	69.979	398.399	-2.480	63.177	398.109
229.665	69.977	398.392	-2.187	63.188	398.112
229.575	69.981	398.397	-1.891	63.186	398.116
229.486	69.971	398.402	-1.564	63.199	398.114
229.404	69.976	398.396	-1.255	63.218	398.115
229.307	69.974	398.389	-0.953	63.210	398.105
229.218	69.970	398.394	-0.641	63.219	398.131
229.120	69.968	398.386	-0.332	63.234	398.108
229.030	69.958	398.392	-0.021	63.246	398.109
228.931	69.953	398.408	0.282	63.256	398.124
228.842	69.960	398.389	0.591	63.268	398.126
228.759	69.958	398.382	0.910	63.282	398.114
228.677	69.960	398.400	1.212	63.299	398.129
228.595	69.965	398.394	1.515	63.302	398.145
228.504	69.976	398.399	1.833	63.316	398.133
228.415	69.972	398.404	2.143	63.348	398.135
228.318	69.970	398.397	2.454	63.360	398.137
228.236	69.975	398.391	2.769	63.344	398.140
228.147	69.972	398.397	3.095	63.364	398.139
228.041	69.968	398.401	3.404	63.362	398.142
227.952	69.967	398.382	3.707	63.361	398.134
227.863	69.957	398.387	4.025	63.379	398.147
227.781	69.962	398.381	4.340	63.400	398.136
227.699	69.967	398.375	4.654	63.384	398.139
227.616	69.963	398.393	4.948	63.395	398.145
227.534	69.968	398.386	5.281	63.413	398.156
227.444	69.971	398.392	5.593	63.414	398.135
227.354	69.975	398.397	5.885	63.439	398.140
227.264	69.978	398.402	6.204	63.463	398.155
227.182	69.977	398.396	6.522	63.463	398.145
227.091	69.980	398.401	6.823	63.483	398.137
226.993	69.978	398.393	7.133	63.494	398.140
226.905	69.978	398.375	7.446	63.499	398.144
226.829	69.981	398.381	7.755	63.507	398.124
226.740	69.974	398.362	8.072	63.531	398.138
226.658	69.976	398.380	8.369	63.521	398.145
226.576	69.981	398.374	8.687	63.535	398.136
226.486	69.985	398.379	9.013	63.554	398.137
226.412	69.989	398.386	9.309	63.544	398.144
226.322	69.992	398.391	9.610	63.564	398.137
226.232	69.989	398.397	9.935	63.586	398.115
226.151	69.994	398.391	10.242	63.575	398.133
226.070	69.992	398.385	10.550	63.593	398.138
225.979	69.989	398.391	10.860	63.605	398.142
225.892	69.981	398.373	11.182	63.611	398.134
225.811	69.979	398.367	11.484	63.614	398.152
225.730	69.984	398.361	11.795	63.625	398.157
225.649	69.976	398.355	12.109	63.630	398.163
225.568	69.978	398.374	12.427	63.643	398.155
225.494	69.982	398.381	12.738	63.658	398.184
225.420	69.985	398.387	13.059	63.658	398.177
225.329	69.989	398.393	13.369	63.679	398.158
225.240	69.985	398.399	13.670	63.695	398.176
225.165	69.989	398.405	13.992	63.678	398.194
225.090	69.986	398.411	14.302	63.692	398.175
224.993	69.984	398.404	14.625	63.725	398.178
224.919	69.984	398.386	14.929	63.721	398.198
224.838	69.975	398.380	15.230	63.733	398.193
224.758	69.973	398.375	15.553	63.755	398.172
224.675	69.972	398.368	15.866	63.766	398.178
224.595	69.970	398.363	16.177	63.764	398.185
224.521	69.960	398.370	16.483	63.792	398.166
224.457	69.959	398.365	16.813	63.797	398.171
224.375	69.947	398.384	17.126	63.787	398.178
224.300	69.958	398.390	17.419	63.798	398.187
224.227	69.941	398.397	17.747	63.796	398.191
224.153	69.938	398.404	18.076	63.804	398.172
224.072	69.936	398.398	18.361	63.822	398.170
223.991	69.927	398.392	18.672	63.820	398.177
223.927	69.912	398.388	18.992	63.826	398.171
223.845	69.911	398.382	19.301	63.847	398.154
223.773	69.897	398.365	19.605	63.842	398.175
223.692	69.895	398.359	19.917	63.846	398.183
223.628	69.893	398.355	20.241	63.875	398.163
223.547	69.885	398.349	20.555	63.879	398.171
223.481	69.890	398.344	20.858	63.867	398.193
223.400	69.885	398.363	21.167	63.888	398.176
223.334	69.891	398.359	21.493	63.910	398.157
223.261	69.881	398.366	21.806	63.911	398.190
223.195	69.886	398.361	22.114	63.929	398.198
223.129	69.875	398.380	22.425	63.949	398.182
223.063	69.874	398.375	22.745	63.962	398.177
222.997	69.863	398.395	23.063	63.972	398.196
222.932	69.848	398.390	23.374	63.976	398.205
222.873	69.814	398.372	23.704	63.977	398.187
222.801	69.814	398.355	24.012	63.995	398.196
222.720	69.812	398.350	24.305	64.005	398.207
222.655	69.804	398.345	24.634	64.010	398.214
222.582	69.797	398.328	24.951	64.029	398.210
222.519	69.788	398.324	25.237	64.033	398.210
222.445	69.772	398.331	25.559	64.022	398.231
222.378	69.774	398.350	25.885	64.037	398.213
222.315	69.766	398.347	26.187	64.056	398.211
222.240	69.756	398.353	26.500	64.043	398.246
222.182	69.760	398.361	26.819	64.049	398.242
222.108	69.743	398.368	27.143	64.073	398.201
222.043	69.742	398.363	27.456	64.070	398.211
221.984	69.732	398.371	27.752	64.070	398.247
221.920	69.731	398.366	28.068	64.095	398.195
221.854	69.730	398.361	28.398	64.086	398.204
221.788	69.728	398.356	28.701	64.101	398.227
221.724	69.733	398.352	29.001	64.127	398.226
221.658	69.725	398.348	29.338	64.136	398.197
221.586	69.725	398.331	29.651	64.140	398.207
221.521	69.730	398.326	29.935	64.155	398.233
221.448	69.727	398.333	30.265	64.152	398.242
221.383	69.726	398.329	30.608	64.174	398.224
221.317	69.731	398.324	30.893	64.185	398.226
221.252	69.727	398.345	31.198	64.187	398.251
221.186	69.732	398.340	31.533	64.200	398.246
221.129	69.722	398.348	31.850	64.222	398.220
221.063	69.728	398.343	32.147	64.208	398.258
221.007	69.725	398.352	32.465	64.217	398.280
220.949	69.729	398.360	32.798	64.250	398.227
220.883	69.714	398.355	33.110	64.257	398.215
220.826	69.725	398.363	33.414	64.255	398.264
220.769	69.718	398.347	33.722	64.269	398.251
220.711	69.722	398.355	34.057	64.288	398.199
220.630	69.714	398.350	34.369	64.281	398.236
220.564	69.719	398.345	34.671	64.297	398.261
220.492	69.719	398.328	34.988	64.315	398.211
220.435	69.709	398.336	35.325	64.307	398.208
220.362	69.709	398.320	35.619	64.314	398.247
220.304	69.713	398.328	35.922	64.318	398.248
220.230	69.710	398.334	36.273	64.342	398.219
220.165	69.709	398.330	36.576	64.350	398.245
220.107	69.713	398.338	36.863	64.340	398.249
220.048	69.717	398.346	37.207	64.341	398.233
219.983	69.716	398.341	37.524	64.374	398.233
219.932	69.721	398.337	37.811	64.370	398.237
219.874	69.726	398.345	38.134	64.373	398.262
219.817	69.733	398.329	38.484	64.403	398.233
219.760	69.730	398.337	38.770	64.416	398.213
219.702	69.734	398.346	39.076	64.401	398.264
219.637	69.746	398.341	39.403	64.425	398.276
219.572	69.745	398.337	39.728	64.459	398.214
219.515	69.752	398.321	40.041	64.445	398.253
219.451	69.750	398.317	40.343	64.467	398.279
219.385	69.762	398.312	40.660	64.499	398.231
219.321	69.761	398.308	40.989	64.503	398.243
219.255	69.766	398.304	41.293	64.501	398.295
219.198	69.763	398.312	41.595	64.515	398.274
219.131	69.775	398.307	41.938	64.530	398.260
219.075	69.773	398.316	42.248	64.546	398.274
219.026	69.771	398.313	42.542	64.556	398.290
218.976	69.770	398.309	42.862	64.570	398.267
218.919	69.768	398.318	43.212	64.591	398.265
218.886	69.774	398.315	43.496	64.608	398.270
218.828	69.778	398.323	43.810	64.590	398.286
218.778	69.777	398.319	44.161	64.613	398.259
218.721	69.774	398.328	44.464	64.624	398.263
218.671	69.777	398.349	44.767	64.618	398.292
218.614	69.784	398.333	45.102	64.631	398.292
218.565	69.776	398.329	45.420	64.662	398.245
218.508	69.773	398.338	45.724	64.656	398.274
218.458	69.779	398.335	46.043	64.658	398.301
218.410	69.778	398.331	46.369	64.688	398.266
218.344	69.776	398.327	46.672	64.685	398.270
218.288	69.777	398.311	46.984	64.679	398.311
218.230	69.781	398.319	47.302	64.704	398.313
218.181	69.779	398.316	47.628	64.730	398.254
218.125	69.773	398.300	47.942	64.709	398.295
218.068	69.770	398.309	48.253	64.719	398.312
218.028	69.770	398.294	48.565	64.755	398.279
217.986	69.761	398.303	48.904	64.767	398.281
217.938	69.760	398.300	49.206	64.775	398.311
217.890	69.745	398.298	49.509	64.792	398.316
217.857	69.751	398.295	49.854	64.809	398.281
217.816	69.749	398.305	50.162	64.826	398.298
217.768	69.748	398.302	50.442	64.820	398.318
217.728	69.748	398.287	50.787	64.834	398.308
217.693	69.745	398.309	51.113	64.854	398.298
217.645	69.744	398.306	51.390	64.862	398.319
217.603	69.734	398.315	51.711	64.866	398.323
217.555	69.733	398.312	52.052	64.894	398.313
217.514	69.731	398.322	52.346	64.899	398.307
217.465	69.723	398.318	52.641	64.901	398.327
217.417	69.722	398.316	52.982	64.926	398.341
217.376	69.713	398.325	53.300	64.943	398.297
217.327	69.705	398.322	53.588	64.925	398.305
217.278	69.703	398.319	53.908	64.924	398.359
217.238	69.687	398.328	54.245	64.928	398.314
217.189	69.679	398.325	54.564	64.928	398.295
217.141	69.678	398.322	54.868	64.926	398.351
217.108	69.671	398.320	55.186	64.947	398.332
217.059	69.663	398.317	55.514	64.949	398.300
217.011	69.662	398.314	55.824	64.959	398.318
216.978	69.661	398.312	56.127	64.959	398.350
216.938	69.655	398.297	56.454	64.971	398.294
216.897	69.645	398.306	56.782	64.981	398.312
216.857	69.646	398.292	57.085	64.982	398.344
216.816	69.643	398.301	57.389	64.988	398.327
216.782	69.643	398.299	57.732	65.002	398.319
216.743	69.633	398.309	58.046	64.990	398.338
216.709	69.640	398.306	58.333	64.986	398.348
216.668	69.637	398.316	58.667	65.018	398.353
216.636	69.630	398.314	58.995	65.024	398.347
216.594	69.634	398.323	59.289	65.036	398.343
216.553	69.632	398.333	59.599	65.052	398.363
216.521	69.631	398.331	59.935	65.073	398.344
216.480	69.622	398.340	60.240	65.079	398.328
216.430	69.627	398.337	60.543	65.073	398.362
216.398	69.627	398.335	60.878	65.119	398.367
216.349	69.625	398.332	61.188	65.133	398.338
216.309	69.623	398.342	61.474	65.150	398.349
216.260	69.615	398.338	61.809	65.158	398.379
216.211	69.614	398.335	62.120	65.180	398.351
216.178	69.620	398.333	62.423	65.179	398.336
216.130	69.605	398.330	62.751	65.179	398.379
216.097	69.618	398.328	63.069	65.193	398.363
216.049	69.617	398.325	63.381	65.201	398.335
216.016	69.609	398.323	63.702	65.202	398.368
215.975	69.617	398.308	64.004	65.212	398.377
215.934	69.614	398.318	64.342	65.209	398.336
215.894	69.615	398.303	64.668	65.218	398.356
215.860	69.614	398.300	64.963	65.220	398.379
215.820	69.618	398.310	65.281	65.226	398.363
215.787	69.624	398.308	65.618	65.241	398.346
215.745	69.632	398.293	65.911	65.242	398.369
215.712	69.621	398.315	66.224	65.254	398.366
215.672	69.629	398.301	66.559	65.268	398.350
215.647	69.634	398.311	66.886	65.274	398.346
215.597	69.639	398.308	67.182	65.268	398.370
215.573	69.637	398.318	67.501	65.281	398.354
215.532	69.635	398.328	67.835	65.299	398.362
215.491	69.642	398.313	68.132	65.290	398.362
215.458	69.645	398.336	68.441	65.305	398.384
215.409	69.637	398.333	68.786	65.318	398.380
215.384	69.649	398.343	69.087	65.331	398.366
215.344	69.649	398.329	69.392	65.320	398.378
215.304	69.654	398.339	69.727	65.345	398.387
215.262	69.651	398.348	70.047	65.352	398.373
215.222	69.652	398.333	70.340	65.362	398.372
215.179	69.649	398.342	70.676	65.378	398.406
215.147	69.649	398.340	70.987	65.399	398.380
215.099	69.654	398.338	71.299	65.417	398.379
215.066	69.647	398.336	71.601	65.424	398.416
215.033	69.653	398.333	71.928	65.436	398.413
215.001	69.652	398.331	72.240	65.450	398.389
214.960	69.659	398.316	72.560	65.471	398.424
214.927	69.659	398.314	72.865	65.467	398.437
214.894	69.651	398.312	73.177	65.488	398.412
214.862	69.664	398.310	73.502	65.500	398.410
214.829	69.663	398.308	73.814	65.509	398.434
214.795	69.663	398.305	74.119	65.500	398.423
214.763	69.662	398.304	74.446	65.513	398.422
214.730	69.668	398.301	74.767	65.516	398.434
214.698	69.660	398.300	75.069	65.521	398.422
214.665	69.666	398.297	75.397	65.540	398.421
214.641	69.664	398.308	75.725	65.538	398.421
214.608	69.663	398.306	76.027	65.534	398.434
214.584	69.661	398.317	76.347	65.540	398.422
214.551	69.654	398.315	76.675	65.549	398.446
214.519	69.653	398.313	77.004	65.554	398.446
214.495	69.658	398.324	77.297	65.575	398.423
214.462	69.650	398.322	77.632	65.579	398.434
214.436	69.655	398.332	77.943	65.583	398.435
214.403	69.647	398.330	78.243	65.602	398.424
214.371	69.647	398.328	78.580	65.620	398.436
214.346	69.638	398.338	78.893	65.610	398.438
214.314	69.644	398.337	79.194	65.622	398.427
214.289	69.635	398.347	79.511	65.646	398.440
214.264	69.643	398.333	79.839	65.644	398.441
214.298	69.637	398.336	80.094	65.654	398.435
214.445	69.636	398.320	80.225	65.650	398.450
214.575	69.635	398.304	80.348	65.676	398.502
214.731	69.627	398.302	80.452	65.704	398.530
214.879	69.623	398.311	80.551	65.719	398.547
215.033	69.616	398.358	80.632	65.729	398.541
215.196	69.623	398.393	80.715	65.733	398.536
215.383	69.622	398.392	80.798	65.746	398.505
215.548	69.618	398.354	80.879	65.760	398.475
215.713	69.618	398.340	80.968	65.775	398.432
215.878	69.618	398.327	81.041	65.786	398.414
216.057	69.616	398.338	81.115	65.768	398.421
216.228	69.621	398.337	81.205	65.777	398.427
216.432	69.614	398.338	81.287	65.788	398.421
216.596	69.620	398.324	81.369	65.795	398.440
216.736	69.618	398.321	81.458	65.805	398.445
216.883	69.615	398.331	81.558	65.806	398.463
217.022	69.609	398.352	81.632	65.808	398.470
217.185	69.596	398.388	81.729	65.812	398.463
217.340	69.608	398.385	81.812	65.809	398.457
217.478	69.606	398.382	81.902	65.825	398.463
217.626	69.599	398.368	81.976	65.809	398.446
217.757	69.598	398.352	82.059	65.810	398.464
217.882	69.598	398.324	82.140	65.807	398.458
218.005	69.596	398.320	82.220	65.811	398.452
218.143	69.607	398.316	82.295	65.806	398.460
218.298	69.605	398.314	82.378	65.796	398.454
218.445	69.595	398.324	82.459	65.799	398.448
218.597	69.611	398.346	82.549	65.795	398.454
218.729	69.617	398.330	82.624	65.776	398.461
218.861	69.613	398.340	82.699	65.778	398.469
218.991	69.609	398.348	82.781	65.775	398.463
219.130	69.614	398.346	82.864	65.765	398.458
219.278	69.620	398.331	82.946	65.761	398.452
219.431	69.622	398.353	83.028	65.758	398.446
219.586	69.627	398.352	83.094	65.754	398.442
219.740	69.639	398.350	83.175	65.744	398.436
219.870	69.635	398.358	83.249	65.753	398.443
220.002	69.641	398.343	83.330	65.743	398.437
220.143	69.645	398.341	83.419	65.739	398.443
220.290	69.652	398.327	83.501	65.736	398.437
220.435	69.655	398.336	83.576	65.737	398.445
220.597	69.665	398.347	83.669	65.726	398.451
220.726	69.669	398.355	83.748	65.730	398.445
220.866	69.680	398.353	83.826	65.704	398.453
220.997	69.683	398.362	83.915	65.713	398.459
221.128	69.689	398.347	83.990	65.718	398.442
221.261	69.687	398.333	84.072	65.715	398.436
221.408	69.694	398.319	84.154	65.712	398.431
221.554	69.704	398.328	84.236	65.705	398.450
221.700	69.714	398.338	84.311	65.700	398.457
221.838	69.729	398.360	84.393	65.704	398.452
221.977	69.740	398.358	84.482	65.700	398.457
222.100	69.745	398.355	84.557	65.701	398.465
222.232	69.757	398.340	84.639	65.698	398.459
222.380	69.763	398.326	84.729	65.694	398.465
222.519	69.768	398.324	84.814	65.684	398.461
222.672	69.777	398.347	84.886	65.679	398.468
222.810	69.785	398.368	84.970	65.675	398.462
222.940	69.802	398.378	85.060	65.671	398.469
223.070	69.825	398.387	85.141	65.688	398.463
223.209	69.829	398.385	85.223	65.685	398.457
223.341	69.842	398.371	85.296	65.694	398.464
223.474	69.861	398.356	85.377	65.697	398.459
223.611	69.866	398.354	85.460	65.691	398.478
223.749	69.874	398.375	85.549	65.714	398.484
223.886	69.883	398.397	85.624	65.696	398.491
224.024	69.901	398.395	85.705	65.706	398.486
224.155	69.904	398.405	85.795	65.715	398.492
224.286	69.909	398.390	85.878	65.726	398.486
224.416	69.915	398.374	85.952	65.721	398.494
224.548	69.921	398.360	86.034	65.731	398.488
224.686	69.932	398.357	86.116	65.748	398.483
224.824	69.934	398.380	86.197	65.759	398.477
224.954	69.950	398.389	86.279	65.769	398.472
225.091	69.959	398.411	86.368	65.772	398.478
225.231	69.970	398.410	86.450	65.782	398.472
225.362	69.969	398.395	86.531	65.790	398.491
225.493	69.975	398.380	86.622	65.792	398.498
225.616	69.979	398.377	86.697	65.787	398.505
225.738	69.990	398.374	86.778	65.797	398.500
225.868	69.999	398.383	86.860	65.794	398.494
226.006	70.001	398.406	86.942	65.804	398.489
226.144	70.012	398.404	87.024	65.808	398.483
226.283	70.017	398.402	87.105	65.812	398.478
226.398	70.015	398.386	87.186	65.815	398.472
226.529	70.014	398.371	87.284	65.826	398.466
226.651	70.018	398.368	87.357	65.838	398.449
226.774	70.016	398.365	87.437	65.846	398.467
226.903	70.025	398.375	87.527	65.855	398.474
227.035	70.021	398.385	87.602	65.857	398.481
227.173	70.032	398.383	87.691	65.866	398.487
227.302	70.035	398.392	87.773	65.856	398.482
227.441	70.033	398.391	87.856	65.859	398.477
227.555	70.032	398.375	87.944	65.876	398.483
227.678	70.036	398.372	88.026	65.886	398.478
227.791	70.038	398.380	88.107	65.896	398.472
227.914	70.042	398.378	88.197	65.906	398.478
228.052	70.053	398.376	88.278	65.909	398.473
228.182	70.070	398.386	88.375	65.927	398.466
228.312	70.066	398.395	88.447	65.943	398.473
228.434	70.070	398.392	88.528	65.953	398.468
228.556	70.067	398.389	88.617	65.963	398.474
228.680	70.058	398.387	88.700	65.952	398.469
228.795	70.063	398.371	88.783	65.953	398.488
228.910	70.058	398.381	88.864	65.957	398.483
229.034	70.055	398.379	88.937	65.965	398.491
229.166	70.065	398.390	89.021	65.955	398.486
229.295	70.068	398.399	89.102	65.965	398.480
229.425	70.064	398.409	89.184	65.976	398.475
229.540	70.055	398.394	89.273	65.978	398.481
229.663	70.053	398.391	89.354	65.989	398.476
229.785	70.050	398.388	89.437	65.992	398.471
229.901	70.052	398.399	89.518	65.996	398.466
230.017	70.057	398.383	89.591	66.004	398.473
230.140	70.061	398.381	89.674	66.001	398.468
230.270	70.057	398.391	89.748	65.996	398.476
230.390	70.055	398.388	89.829	65.997	398.495
230.511	70.062	398.409	89.902	66.001	398.478
230.633	70.053	398.406	89.984	65.995	398.497
230.747	70.048	398.415	90.050	65.991	398.493
230.864	70.047	398.401	90.131	65.995	398.488
230.978	70.049	398.410	90.205	65.992	398.471
231.111	70.055	398.397	90.285	66.003	398.466
231.216	70.058	398.393	90.358	66.005	398.473
231.339	70.056	398.390	90.441	65.994	398.468
231.468	70.058	398.400	90.514	66.006	398.451
231.582	70.054	398.409	90.589	66.008	398.459
231.703	70.062	398.430	90.663	66.002	398.467
231.817	70.074	398.415	90.736	66.004	398.474
231.924	70.084	398.412	90.811	65.992	398.482
232.049	70.074	398.411	90.878	65.995	398.479
232.164	70.080	398.396	90.951	65.997	398.486
232.287	70.077	398.393	91.033	66.000	398.481
232.401	70.079	398.403	91.099	65.989	398.477
232.524	70.076	398.401	91.181	65.993	398.472
232.654	70.079	398.411	91.247	65.979	398.493
232.758	70.080	398.432	91.329	65.996	398.488
232.889	70.099	398.418	91.403	65.980	398.471
232.996	70.103	398.415	91.477	65.989	398.479
233.119	70.107	398.413	91.558	65.992	398.474
233.232	70.116	398.422	91.632	65.987	398.481
233.348	70.107	398.407	91.707	65.971	398.465
233.469	70.111	398.404	91.780	65.973	398.472
233.582	70.114	398.413	91.863	65.970	398.468
233.703	70.122	398.435	91.921	65.964	398.477
233.816	70.131	398.444	91.994	65.966	398.484
233.938	70.142	398.442	92.068	65.963	398.468
234.055	70.167	398.428	92.141	65.965	398.475
234.178	70.171	398.426	92.216	65.967	398.483
234.294	70.173	398.437	92.288	65.962	398.491
234.409	70.172	398.422	92.371	65.958	398.486
234.521	70.174	398.430	92.444	65.956	398.469
234.642	70.175	398.452	92.518	65.951	398.477
234.765	70.186	398.451	92.599	65.955	398.472
234.878	70.195	398.460	92.682	65.958	398.467
235.001	70.199	398.458	92.764	65.955	398.462
235.124	70.216	398.456	92.839	65.943	398.471
235.240	70.215	398.442	92.906	65.952	398.467
235.370	70.210	398.453	92.981	65.954	398.475
235.477	70.214	398.450	93.054	65.958	398.458
235.589	70.216	398.459	93.119	65.961	398.454
235.704	70.228	398.444	93.202	65.969	398.474
235.825	70.243	398.467	93.259	65.970	398.483
235.956	70.262	398.453	93.349	65.965	398.490
236.078	70.280	398.451	93.424	65.981	398.498
236.200	70.290	398.449	93.506	65.977	398.493
236.314	70.286	398.459	93.588	65.981	398.488
236.427	70.291	398.444	93.654	65.990	398.484
236.535	70.288	398.441	93.736	65.994	398.480
236.663	70.297	398.451	93.817	65.997	398.474
236.768	70.308	398.448	93.891	66.006	398.482
236.898	70.324	398.459	93.973	66.002	398.478
237.028	70.336	398.445	94.046	66.011	398.485
237.150	70.347	398.443	94.111	66.014	398.481
237.255	70.351	398.440	94.187	66.022	398.490
237.369	70.346	398.449	94.258	66.031	398.497
237.483	70.358	398.435	94.333	66.026	398.505
237.597	70.354	398.444	94.414	66.033	398.525
237.711	70.356	398.454	94.487	66.031	398.508
237.833	70.367	398.452	94.561	66.046	398.516
237.955	70.377	398.451	94.642	66.056	398.511
238.086	70.396	398.437	94.725	66.039	398.506
238.191	70.400	398.434	94.807	66.057	398.502
238.305	70.402	398.444	94.881	66.072	398.510
238.411	70.399	398.441	94.956	66.076	398.493
238.524	70.401	398.450	95.029	66.085	398.501
238.639	70.397	398.461	95.110	66.088	398.496
238.747	70.403	398.434	95.177	66.095	398.517
238.870	70.414	398.433	95.251	66.103	398.525
238.993	70.417	398.432	95.325	66.112	398.533
239.115	70.435	398.430	95.399	66.127	398.541
239.222	70.438	398.428	95.481	66.131	398.537
239.335	70.441	398.437	95.553	66.153	398.544
239.440	70.434	398.459	95.637	66.149	398.540
239.546	70.431	398.456	95.719	66.153	398.536
239.653	70.428	398.453	95.802	66.156	398.531
239.767	70.430	398.463	95.875	66.165	398.539
239.883	70.442	398.450	95.955	66.175	398.534
239.999	70.440	398.436	96.029	66.193	398.518
240.105	70.450	398.433	96.103	66.188	398.526
240.217	70.453	398.443	96.184	66.205	398.521
240.331	70.448	398.453	96.258	66.200	398.529
240.436	70.452	398.449	96.321	66.210	398.525
240.541	70.439	398.471	96.404	66.210	398.545
240.641	70.430	398.455	96.468	66.220	398.541
240.755	70.432	398.466	96.542	66.215	398.549
240.862	70.422	398.464	96.615	66.217	398.557
240.985	70.435	398.438	96.696	66.220	398.552
241.093	70.432	398.436	96.780	66.217	398.548
241.206	70.427	398.446	96.854	66.211	398.556
241.303	70.422	398.454	96.927	66.216	398.539
241.407	70.423	398.475	97.001	66.221	398.523
241.513	70.420	398.472	97.081	66.231	398.518
241.627	70.415	398.483	97.155	66.226	398.527
241.725	70.410	398.491	97.238	66.229	398.522
241.832	70.417	398.465	97.303	66.232	398.518
241.948	70.428	398.451	97.375	66.240	398.526
242.055	70.418	398.449	97.432	66.248	398.535
242.168	70.420	398.459	97.506	66.243	398.543
242.265	70.415	398.468	97.571	66.246	398.540
242.372	70.419	398.466	97.653	66.242	398.535
242.476	70.419	398.487	97.719	66.235	398.556
242.566	70.416	398.483	97.793	66.247	398.540
242.681	70.418	398.494	97.875	66.250	398.535
242.788	70.414	398.492	97.941	66.239	398.532
242.903	70.426	398.478	98.023	66.243	398.528
243.003	70.424	398.463	98.089	66.239	398.524
243.109	70.421	398.461	98.172	66.242	398.520
243.216	70.424	398.458	98.237	66.245	398.516
243.313	70.412	398.467	98.319	66.241	398.512
243.419	70.409	398.465	98.375	66.242	398.521
243.523	70.410	398.486	98.450	66.237	398.529
243.613	70.406	398.482	98.514	66.240	398.525
243.727	70.418	398.468	98.571	66.241	398.534
243.833	70.418	398.490	98.645	66.229	398.542
243.947	70.430	398.476	98.711	66.225	398.539
244.055	70.427	398.475	98.785	66.226	398.547
244.161	70.423	398.472	98.850	66.222	398.544
244.258	70.425	398.481	98.924	66.217	398.552
