NO_OF_FRAMES	2273
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:44:19.029	123340.41198010
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
166.549	68.098	398.037	-9.647	63.024	398.060
166.575	68.100	398.025	-9.656	63.022	398.074
166.607	68.094	398.025	-9.656	63.022	398.074
166.639	68.095	398.026	-9.656	63.022	398.074
166.656	68.096	398.026	-9.655	63.015	398.074
166.689	68.090	398.027	-9.655	63.015	398.074
166.713	68.089	398.039	-9.655	63.015	398.074
166.739	68.085	398.028	-9.655	63.015	398.074
166.763	68.084	398.040	-9.655	62.995	398.074
166.789	68.079	398.028	-9.655	63.001	398.074
166.813	68.079	398.041	-9.655	63.001	398.074
166.838	68.074	398.029	-9.653	62.994	398.074
166.864	68.069	398.018	-9.653	62.994	398.074
166.889	68.062	398.031	-9.653	62.981	398.074
166.914	68.054	398.044	-9.651	62.981	398.074
166.939	68.056	398.032	-9.641	62.973	398.085
166.956	68.050	398.032	-9.651	62.967	398.074
166.981	68.043	398.045	-9.640	62.966	398.085
167.006	68.045	398.033	-9.640	62.966	398.085
167.023	68.032	398.033	-9.641	62.959	398.086
167.047	68.031	398.046	-9.648	62.960	398.075
167.071	68.033	398.034	-9.641	62.952	398.086
167.089	68.034	398.035	-9.641	62.952	398.086
167.113	68.026	398.047	-9.641	62.932	398.086
167.137	68.028	398.035	-9.650	62.933	398.075
167.161	68.028	398.048	-9.636	62.934	398.072
167.186	68.030	398.036	-9.636	62.934	398.072
167.202	68.030	398.036	-9.636	62.934	398.072
167.226	68.030	398.048	-9.636	62.927	398.072
167.252	68.025	398.037	-9.635	62.927	398.072
167.275	68.031	398.049	-9.635	62.920	398.072
167.292	68.025	398.049	-9.635	62.920	398.072
167.318	68.020	398.038	-9.634	62.913	398.072
167.341	68.026	398.050	-9.634	62.913	398.072
167.365	68.029	398.038	-9.634	62.913	398.072
167.390	68.035	398.051	-9.632	62.913	398.072
167.414	68.037	398.039	-9.634	62.920	398.072
167.432	68.037	398.040	-9.634	62.913	398.072
167.456	68.053	398.028	-9.634	62.913	398.072
167.472	68.054	398.028	-9.617	62.921	398.070
167.497	68.060	398.040	-9.627	62.915	398.059
167.521	68.055	398.028	-9.617	62.921	398.070
167.537	68.076	398.029	-9.617	62.928	398.070
167.561	68.076	398.041	-9.619	62.928	398.070
167.585	68.078	398.029	-9.619	62.928	398.070
167.601	68.092	398.029	-9.620	62.935	398.069
167.625	68.094	398.017	-9.619	62.949	398.069
167.642	68.095	398.017	-9.618	62.935	398.069
167.658	68.095	398.018	-9.619	62.942	398.069
167.675	68.103	398.018	-9.619	62.942	398.069
167.691	68.103	398.018	-9.619	62.949	398.069
167.723	68.104	398.019	-9.603	62.949	398.067
167.739	68.105	398.019	-9.603	62.949	398.067
167.756	68.105	398.019	-9.611	62.954	398.080
167.772	68.106	398.019	-9.604	62.956	398.066
167.788	68.113	398.020	-9.604	62.956	398.066
167.805	68.114	398.020	-9.603	62.943	398.067
167.822	68.107	398.020	-9.603	62.949	398.067
167.838	68.101	398.020	-9.595	62.962	398.077
167.854	68.108	398.021	-9.588	62.957	398.064
167.879	68.114	398.034	-9.595	62.955	398.077
167.895	68.115	398.034	-9.587	62.964	398.064
167.905	68.110	398.022	-9.579	62.956	398.075
167.919	68.110	398.022	-9.578	62.970	398.075
167.945	68.110	398.035	-9.578	62.984	398.074
167.953	68.108	398.047	-9.580	62.984	398.074
167.977	68.111	398.035	-9.578	62.984	398.074
167.977	68.111	398.035	-9.570	62.976	398.086
168.001	68.124	398.047	-9.578	62.990	398.074
168.009	68.125	398.035	-9.562	62.991	398.072
168.027	68.119	398.036	-9.563	62.998	398.072
168.043	68.119	398.036	-9.564	63.012	398.071
168.059	68.120	398.036	-9.562	63.005	398.072
168.067	68.119	398.049	-9.562	63.005	398.072
168.083	68.119	398.049	-9.546	63.013	398.069
168.101	68.120	398.050	-9.547	63.020	398.069
168.117	68.120	398.050	-9.547	63.020	398.069
168.125	68.115	398.038	-9.548	63.013	398.069
168.141	68.116	398.038	-9.547	63.020	398.069
168.141	68.116	398.038	-9.547	63.020	398.069
168.157	68.116	398.038	-9.540	63.022	398.055
168.173	68.110	398.038	-9.533	63.021	398.066
168.189	68.110	398.038	-9.533	63.021	398.066
168.190	68.097	398.038	-9.541	63.022	398.055
168.206	68.097	398.038	-9.533	63.014	398.066
168.214	68.092	398.026	-9.527	63.023	398.052
168.222	68.091	398.038	-9.527	63.023	398.052
168.238	68.091	398.039	-9.527	63.023	398.052
168.255	68.085	398.039	-9.527	63.023	398.052
168.262	68.087	398.026	-9.518	63.022	398.063
168.271	68.086	398.039	-9.526	63.016	398.052
168.271	68.086	398.039	-9.510	63.031	398.049
168.287	68.079	398.039	-9.511	63.024	398.050
168.304	68.087	398.040	-9.501	63.016	398.061
168.312	68.095	398.028	-9.501	63.023	398.061
168.328	68.093	398.053	-9.501	63.023	398.061
168.328	68.093	398.053	-9.501	63.023	398.061
168.338	68.094	398.041	-9.493	63.031	398.047
168.355	68.102	398.041	-9.491	63.035	398.071
168.355	68.102	398.041	-9.484	63.030	398.058
168.372	68.109	398.042	-9.474	63.029	398.069
168.380	68.114	398.054	-9.474	63.029	398.069
168.396	68.115	398.055	-9.466	63.038	398.055
168.406	68.117	398.043	-9.473	63.036	398.069
168.414	68.115	398.055	-9.456	63.030	398.066
168.423	68.117	398.043	-9.455	63.023	398.066
168.423	68.124	398.044	-9.455	63.023	398.066
168.431	68.123	398.056	-9.455	63.023	398.066
168.447	68.123	398.056	-9.447	63.025	398.053
168.439	68.124	398.044	-9.447	63.025	398.053
168.455	68.125	398.044	-9.448	63.019	398.053
168.463	68.124	398.056	-9.439	63.018	398.064
168.471	68.119	398.044	-9.432	63.020	398.050
168.471	68.119	398.044	-9.440	63.011	398.064
168.479	68.117	398.056	-9.424	63.012	398.061
168.487	68.112	398.044	-9.431	62.996	398.075
168.486	68.119	398.044	-9.423	62.998	398.061
168.493	68.111	398.056	-9.424	63.005	398.061
168.501	68.113	398.044	-9.416	63.004	398.072
168.502	68.106	398.044	-9.416	63.004	398.072
168.509	68.112	398.056	-9.407	62.999	398.059
168.508	68.119	398.055	-9.409	62.999	398.059
168.516	68.120	398.043	-9.400	62.998	398.070
168.517	68.127	398.044	-9.399	62.998	398.070
168.525	68.129	398.032	-9.400	63.005	398.070
168.533	68.128	398.044	-9.392	63.007	398.056
168.533	68.128	398.044	-9.384	63.006	398.067
168.542	68.136	398.032	-9.392	63.007	398.056
168.542	68.136	398.032	-9.376	63.015	398.053
168.550	68.135	398.044	-9.383	62.999	398.067
168.542	68.143	398.032	-9.367	63.000	398.064
168.559	68.144	398.032	-9.367	63.000	398.064
168.559	68.144	398.032	-9.365	63.000	398.064
168.559	68.150	398.033	-9.358	63.002	398.051
168.559	68.144	398.032	-9.349	63.001	398.062
168.568	68.142	398.045	-9.350	62.994	398.062
168.567	68.149	398.045	-9.339	62.993	398.073
168.575	68.151	398.033	-9.341	62.993	398.073
168.576	68.144	398.033	-9.341	62.993	398.073
168.576	68.137	398.033	-9.332	62.988	398.059
168.576	68.137	398.033	-9.324	62.987	398.070
168.582	68.139	398.020	-9.324	62.980	398.070
168.574	68.137	398.032	-9.325	62.987	398.070
168.574	68.130	398.032	-9.318	62.989	398.056
168.573	68.124	398.032	-9.308	62.968	398.068
168.573	68.124	398.032	-9.309	62.975	398.068
168.581	68.116	398.044	-9.301	62.967	398.079
168.573	68.117	398.032	-9.301	62.967	398.079
168.572	68.124	398.031	-9.293	62.959	398.090
168.588	68.124	398.031	-9.287	62.961	398.076
168.573	68.117	398.032	-9.277	62.953	398.087
168.581	68.116	398.044	-9.277	62.953	398.087
168.573	68.117	398.032	-9.276	62.946	398.087
168.581	68.116	398.044	-9.270	62.955	398.073
168.581	68.122	398.044	-9.260	62.954	398.085
168.582	68.129	398.044	-9.250	62.960	398.095
168.582	68.129	398.044	-9.249	62.960	398.095
168.582	68.136	398.045	-9.241	62.962	398.082
168.584	68.136	398.045	-9.241	62.969	398.082
168.584	68.136	398.045	-9.232	62.968	398.093
168.583	68.150	398.045	-9.214	62.969	398.090
168.577	68.151	398.033	-9.214	62.969	398.090
168.585	68.149	398.046	-9.206	62.968	398.101
168.586	68.156	398.046	-9.206	62.968	398.101
168.584	68.163	398.046	-9.190	62.969	398.098
168.585	68.170	398.046	-9.189	62.975	398.098
168.584	68.163	398.046	-9.190	62.969	398.098
168.584	68.163	398.046	-9.181	62.968	398.109
168.584	68.177	398.045	-9.175	62.976	398.096
168.583	68.170	398.045	-9.174	62.969	398.096
168.575	68.171	398.033	-9.175	62.970	398.096
168.574	68.158	398.032	-9.159	62.971	398.093
168.574	68.158	398.032	-9.158	62.964	398.093
168.575	68.164	398.033	-9.151	62.970	398.104
168.574	68.158	398.032	-9.143	62.972	398.090
168.574	68.158	398.032	-9.142	62.965	398.090
168.574	68.151	398.032	-9.134	62.957	398.102
168.574	68.158	398.032	-9.127	62.952	398.088
168.574	68.151	398.032	-9.119	62.965	398.099
168.573	68.144	398.032	-9.120	62.951	398.099
168.573	68.144	398.032	-9.119	62.951	398.099
168.565	68.145	398.020	-9.104	62.959	398.096
168.565	68.145	398.020	-9.104	62.959	398.096
168.565	68.159	398.020	-9.103	62.966	398.096
168.573	68.158	398.032	-9.095	62.965	398.107
168.566	68.152	398.020	-9.087	62.967	398.093
168.565	68.163	398.044	-9.079	62.979	398.104
168.565	68.166	398.020	-9.079	62.979	398.104
168.565	68.166	398.020	-9.063	62.987	398.101
168.557	68.171	398.032	-9.056	62.996	398.088
168.557	68.171	398.032	-9.047	62.988	398.099
168.565	68.170	398.044	-9.046	62.995	398.099
168.566	68.173	398.020	-9.037	62.994	398.110
168.567	68.170	398.045	-9.030	62.996	398.096
168.566	68.176	398.045	-9.021	62.995	398.107
168.575	68.171	398.033	-9.021	62.995	398.107
168.567	68.163	398.045	-9.004	62.996	398.104
168.568	68.156	398.045	-8.995	62.995	398.115
168.576	68.158	398.033	-8.996	62.988	398.115
168.575	68.151	398.033	-8.979	62.996	398.113
168.575	68.151	398.033	-8.979	62.996	398.113
168.576	68.137	398.033	-8.970	62.995	398.124
168.584	68.122	398.045	-8.962	62.983	398.110
168.577	68.130	398.033	-8.962	62.983	398.110
168.584	68.115	398.045	-8.946	62.984	398.108
168.584	68.115	398.045	-8.938	62.983	398.119
168.583	68.109	398.045	-8.939	62.990	398.118
168.582	68.116	398.045	-8.932	62.989	398.129
168.582	68.109	398.044	-8.924	62.998	398.116
168.574	68.110	398.032	-8.917	63.000	398.102
168.581	68.116	398.044	-8.909	63.006	398.113
168.582	68.109	398.044	-8.909	63.006	398.113
168.583	68.119	398.020	-8.903	63.014	398.099
168.581	68.122	398.044	-8.894	63.013	398.110
168.574	68.117	398.032	-8.893	63.013	398.110
168.574	68.117	398.032	-8.878	63.021	398.107
168.575	68.124	398.033	-8.877	63.028	398.107
168.575	68.124	398.033	-8.861	63.029	398.105
168.576	68.137	398.033	-8.860	63.022	398.105
168.576	68.137	398.033	-8.853	63.038	398.091
168.578	68.137	398.034	-8.843	63.030	398.102
168.576	68.137	398.033	-8.836	63.032	398.088
168.578	68.137	398.034	-8.827	63.031	398.099
168.578	68.137	398.034	-8.818	63.023	398.110
168.578	68.137	398.034	-8.810	63.032	398.097
168.578	68.137	398.034	-8.811	63.039	398.097
168.578	68.137	398.034	-8.803	63.041	398.083
168.576	68.144	398.033	-8.794	63.033	398.094
168.576	68.144	398.033	-8.778	63.034	398.091
168.576	68.144	398.033	-8.771	63.043	398.078
168.584	68.139	398.021	-8.763	63.042	398.089
168.575	68.144	398.033	-8.756	63.041	398.100
168.575	68.130	398.033	-8.756	63.041	398.100
168.575	68.130	398.033	-8.739	63.035	398.097
168.574	68.137	398.032	-8.732	63.030	398.083
168.574	68.130	398.032	-8.723	63.036	398.094
168.574	68.137	398.032	-8.714	63.031	398.081
168.573	68.137	398.032	-8.707	63.030	398.092
168.582	68.136	398.045	-8.707	63.030	398.092
168.581	68.143	398.044	-8.690	63.024	398.089
168.573	68.137	398.032	-8.690	63.024	398.089
168.574	68.151	398.032	-8.674	63.025	398.086
168.582	68.150	398.044	-8.673	63.032	398.086
168.574	68.158	398.032	-8.657	63.033	398.084
168.574	68.158	398.032	-8.657	63.033	398.084
168.574	68.158	398.032	-8.640	63.027	398.081
168.567	68.163	398.045	-8.641	63.034	398.081
168.568	68.156	398.045	-8.624	63.035	398.078
168.568	68.176	398.045	-8.616	63.036	398.065
168.576	68.164	398.033	-8.615	63.030	398.065
168.567	68.170	398.045	-8.606	63.029	398.076
168.575	68.171	398.033	-8.598	63.037	398.062
168.568	68.176	398.045	-8.590	63.030	398.073
168.567	68.170	398.045	-8.583	63.032	398.060
168.568	68.163	398.045	-8.573	63.024	398.071
168.575	68.164	398.033	-8.566	63.026	398.057
168.575	68.164	398.033	-8.549	63.024	398.079
168.567	68.163	398.045	-8.541	63.026	398.065
168.567	68.163	398.045	-8.533	63.018	398.076
168.576	68.158	398.033	-8.509	63.014	398.060
168.582	68.156	398.045	-8.517	63.019	398.074
168.582	68.150	398.044	-8.499	62.999	398.071
168.589	68.145	398.032	-8.485	63.007	398.069
168.581	68.143	398.044	-8.485	63.007	398.069
168.581	68.136	398.044	-8.476	63.006	398.080
168.581	68.136	398.044	-8.460	63.000	398.077
168.581	68.136	398.044	-8.460	63.000	398.077
168.580	68.129	398.044	-8.445	62.994	398.074
168.580	68.129	398.044	-8.437	63.003	398.061
168.580	68.129	398.044	-8.428	63.002	398.072
168.588	68.131	398.032	-8.420	62.997	398.058
168.572	68.124	398.031	-8.411	62.996	398.069
168.573	68.137	398.032	-8.395	62.997	398.067
168.572	68.131	398.031	-8.388	62.999	398.053
168.573	68.124	398.032	-8.379	62.998	398.064
168.582	68.132	398.020	-8.379	62.998	398.064
168.574	68.130	398.032	-8.361	62.999	398.061
168.584	68.132	398.021	-8.352	62.991	398.072
168.582	68.139	398.020	-8.344	62.993	398.059
168.576	68.144	398.033	-8.335	62.999	398.070
168.575	68.144	398.033	-8.319	63.000	398.067
168.576	68.144	398.033	-8.303	63.008	398.064
168.575	68.151	398.033	-8.294	63.007	398.075
168.576	68.158	398.033	-8.278	63.001	398.073
168.575	68.151	398.033	-8.278	63.008	398.073
168.576	68.158	398.033	-8.271	63.007	398.084
168.576	68.158	398.033	-8.252	63.001	398.081
168.576	68.158	398.033	-8.238	63.002	398.078
168.576	68.158	398.033	-8.221	63.010	398.076
168.575	68.151	398.033	-8.221	63.010	398.076
168.576	68.158	398.033	-8.213	63.002	398.087
168.583	68.150	398.045	-8.197	63.003	398.084
168.575	68.141	398.057	-8.180	62.997	398.081
168.582	68.136	398.045	-8.164	62.998	398.079
168.584	68.136	398.045	-8.155	62.997	398.090
168.583	68.129	398.045	-8.147	62.996	398.101
168.583	68.129	398.045	-8.130	62.983	398.098
168.583	68.122	398.045	-8.130	62.983	398.098
168.577	68.123	398.033	-8.113	62.977	398.096
168.584	68.122	398.045	-8.104	62.983	398.107
168.584	68.122	398.045	-8.097	62.978	398.093
168.584	68.115	398.045	-8.088	62.984	398.104
168.585	68.129	398.046	-8.073	62.992	398.101
168.584	68.122	398.045	-8.057	62.993	398.099
168.585	68.129	398.046	-8.057	62.993	398.099
168.583	68.129	398.045	-8.039	62.994	398.096
168.576	68.137	398.033	-8.033	63.003	398.082
168.576	68.144	398.033	-8.024	63.002	398.093
168.576	68.144	398.033	-8.016	63.001	398.104
168.575	68.151	398.033	-8.009	63.009	398.090
168.575	68.151	398.033	-8.001	63.009	398.101
168.568	68.156	398.045	-7.984	63.016	398.099
168.576	68.158	398.033	-7.977	63.018	398.085
168.575	68.151	398.033	-7.968	63.017	398.096
168.576	68.158	398.033	-7.969	63.024	398.096
168.575	68.151	398.033	-7.952	63.018	398.093
168.577	68.151	398.033	-7.945	63.020	398.080
168.576	68.144	398.033	-7.928	63.011	398.102
168.576	68.137	398.033	-7.921	63.013	398.088
168.576	68.144	398.033	-7.910	63.012	398.099
168.576	68.137	398.033	-7.905	63.014	398.086
168.584	68.132	398.021	-7.889	63.015	398.083
168.583	68.122	398.045	-7.871	63.013	398.105
168.582	68.116	398.045	-7.864	63.015	398.091
168.575	68.124	398.033	-7.855	63.014	398.102
168.591	68.117	398.032	-7.848	63.016	398.089
168.581	68.122	398.044	-7.839	63.015	398.100
168.581	68.122	398.044	-7.823	63.016	398.097
168.581	68.122	398.044	-7.817	63.025	398.083
168.580	68.123	398.044	-7.801	63.026	398.081
168.580	68.129	398.044	-7.792	63.025	398.092
168.580	68.129	398.044	-7.776	63.026	398.089
168.580	68.129	398.044	-7.768	63.025	398.100
168.580	68.129	398.044	-7.760	63.034	398.086
168.581	68.136	398.044	-7.752	63.040	398.097
168.581	68.143	398.044	-7.735	63.034	398.094
168.582	68.150	398.044	-7.719	63.035	398.092
168.574	68.137	398.032	-7.718	63.042	398.092
168.582	68.156	398.045	-7.701	63.036	398.089
168.574	68.158	398.032	-7.685	63.037	398.087
168.583	68.163	398.045	-7.676	63.042	398.098
168.568	68.156	398.045	-7.669	63.044	398.084
168.568	68.163	398.045	-7.651	63.045	398.081
168.575	68.171	398.033	-7.635	63.039	398.079
168.567	68.163	398.045	-7.620	63.054	398.076
168.575	68.171	398.033	-7.611	63.053	398.087
168.567	68.170	398.045	-7.603	63.048	398.073
168.567	68.170	398.045	-7.586	63.046	398.095
168.567	68.170	398.045	-7.570	63.047	398.093
168.575	68.164	398.033	-7.563	63.056	398.079
168.566	68.176	398.045	-7.539	63.056	398.087
168.567	68.163	398.045	-7.531	63.058	398.074
168.565	68.170	398.044	-7.523	63.050	398.085
168.565	68.170	398.044	-7.507	63.058	398.082
168.580	68.170	398.044	-7.491	63.059	398.079
168.565	68.163	398.044	-7.483	63.051	398.090
168.573	68.158	398.032	-7.466	63.052	398.088
168.579	68.164	398.044	-7.450	63.060	398.085
168.581	68.163	398.044	-7.435	63.068	398.082
168.581	68.163	398.044	-7.418	63.062	398.080
168.581	68.157	398.044	-7.409	63.061	398.091
168.581	68.157	398.044	-7.385	63.057	398.075
168.581	68.157	398.044	-7.377	63.063	398.085
168.582	68.150	398.044	-7.361	63.064	398.083
168.574	68.151	398.032	-7.343	63.051	398.080
168.574	68.151	398.032	-7.343	63.051	398.080
168.575	68.144	398.033	-7.320	63.067	398.064
168.575	68.151	398.033	-7.311	63.066	398.075
168.575	68.151	398.033	-7.295	63.054	398.072
168.576	68.137	398.033	-7.278	63.048	398.070
168.576	68.144	398.033	-7.261	63.056	398.067
168.576	68.137	398.033	-7.252	63.055	398.078
168.576	68.137	398.033	-7.235	63.049	398.076
168.577	68.130	398.033	-7.219	63.050	398.073
168.576	68.137	398.033	-7.211	63.049	398.084
168.576	68.137	398.033	-7.195	63.050	398.081
168.584	68.132	398.021	-7.179	63.051	398.079
168.585	68.125	398.021	-7.171	63.056	398.090
168.593	68.124	398.033	-7.154	63.051	398.087
168.592	68.117	398.033	-7.139	63.058	398.084
168.583	68.129	398.045	-7.122	63.053	398.082
168.583	68.125	398.020	-7.098	63.046	398.090
168.583	68.122	398.045	-7.088	63.038	398.101
168.583	68.122	398.045	-7.072	63.039	398.099
168.582	68.116	398.045	-7.056	63.040	398.096
168.583	68.122	398.045	-7.040	63.041	398.094
168.582	68.116	398.045	-7.033	63.043	398.080
168.582	68.116	398.045	-7.024	63.042	398.091
168.584	68.115	398.045	-7.008	63.043	398.088
168.582	68.116	398.045	-6.991	63.037	398.086
168.583	68.122	398.045	-6.975	63.038	398.083
168.584	68.115	398.045	-6.965	63.030	398.094
168.584	68.115	398.045	-6.946	63.010	398.092
168.584	68.122	398.045	-6.942	63.033	398.078
168.584	68.122	398.045	-6.933	63.032	398.089
168.593	68.124	398.033	-6.904	63.004	398.098
168.584	68.122	398.045	-6.896	63.006	398.084
168.577	68.130	398.033	-6.888	63.019	398.095
168.577	68.130	398.033	-6.881	63.014	398.081
168.577	68.130	398.033	-6.856	63.007	398.090
168.578	68.137	398.034	-6.848	63.016	398.076
168.576	68.144	398.033	-6.822	63.009	398.085
168.576	68.144	398.033	-6.824	63.009	398.085
168.576	68.144	398.033	-6.806	63.010	398.082
168.576	68.144	398.033	-6.790	63.011	398.079
168.568	68.142	398.045	-6.774	63.005	398.077
168.576	68.144	398.033	-6.765	63.011	398.088
168.575	68.151	398.033	-6.749	63.012	398.085
168.575	68.151	398.033	-6.733	62.999	398.083
168.568	68.156	398.045	-6.717	63.000	398.080
168.568	68.156	398.045	-6.700	63.008	398.077
168.575	68.151	398.033	-6.685	63.002	398.075
168.576	68.158	398.033	-6.675	63.008	398.086
168.566	68.156	398.045	-6.659	63.009	398.083
168.574	68.158	398.032	-6.634	62.995	398.092
168.575	68.164	398.033	-6.626	63.008	398.102
168.575	68.162	398.057	-6.610	63.009	398.100
168.574	68.158	398.032	-6.595	63.017	398.097
168.574	68.158	398.032	-6.578	63.011	398.095
168.573	68.168	398.057	-6.560	63.012	398.092
168.574	68.158	398.032	-6.546	63.013	398.089
168.582	68.156	398.045	-6.529	63.020	398.087
168.575	68.164	398.033	-6.504	63.013	398.095
168.574	68.171	398.032	-6.497	63.026	398.106
168.575	68.164	398.033	-6.481	63.014	398.103
168.581	68.163	398.044	-6.457	63.023	398.087
168.574	68.171	398.032	-6.449	63.029	398.098
168.581	68.163	398.044	-6.432	63.023	398.095
168.573	68.165	398.032	-6.408	63.030	398.104
168.581	68.163	398.044	-6.391	63.024	398.101
168.582	68.156	398.045	-6.375	63.025	398.099
168.574	68.158	398.032	-6.351	63.025	398.107
168.574	68.151	398.032	-6.344	63.041	398.093
168.574	68.158	398.032	-6.328	63.042	398.091
168.574	68.151	398.032	-6.303	63.042	398.099
168.574	68.151	398.032	-6.286	63.036	398.096
168.574	68.137	398.032	-6.270	63.037	398.094
168.575	68.144	398.033	-6.245	63.037	398.102
168.574	68.137	398.032	-6.230	63.045	398.099
168.574	68.130	398.032	-6.213	63.039	398.097
168.582	68.139	398.020	-6.205	63.038	398.108
168.582	68.132	398.020	-6.188	63.045	398.105
168.575	68.124	398.033	-6.165	63.042	398.089
168.574	68.130	398.032	-6.140	63.042	398.097
168.574	68.130	398.032	-6.131	63.034	398.109
168.574	68.130	398.032	-6.107	63.043	398.092
168.583	68.122	398.045	-6.092	63.051	398.089
168.582	68.129	398.044	-6.082	63.043	398.101
168.582	68.129	398.044	-6.067	63.051	398.098
168.590	68.138	398.033	-6.051	63.052	398.095
168.582	68.129	398.044	-6.034	63.046	398.093
168.582	68.136	398.045	-6.017	63.054	398.090
168.582	68.136	398.045	-6.001	63.062	398.087
168.590	68.138	398.033	-5.985	63.056	398.085
168.582	68.136	398.045	-5.969	63.064	398.082
168.582	68.136	398.045	-5.953	63.065	398.079
168.574	68.137	398.032	-5.928	63.065	398.088
168.575	68.144	398.033	-5.911	63.052	398.085
168.575	68.144	398.033	-5.896	63.067	398.083
168.575	68.144	398.033	-5.887	63.062	398.069
168.575	68.144	398.033	-5.863	63.062	398.078
168.575	68.144	398.033	-5.856	63.070	398.064
168.575	68.144	398.033	-5.839	63.071	398.061
168.574	68.137	398.032	-5.814	63.058	398.070
168.574	68.137	398.032	-5.798	63.059	398.067
168.574	68.137	398.032	-5.781	63.059	398.065
168.574	68.137	398.032	-5.772	63.052	398.076
168.574	68.137	398.032	-5.756	63.053	398.073
168.574	68.130	398.032	-5.741	63.060	398.070
168.574	68.137	398.032	-5.724	63.055	398.068
168.574	68.137	398.032	-5.724	63.034	398.068
168.574	68.137	398.032	-5.754	63.012	398.074
168.575	68.144	398.033	-5.801	62.977	398.057
168.575	68.144	398.033	-5.848	62.927	398.066
168.575	68.151	398.033	-5.902	62.877	398.063
168.576	68.158	398.033	-5.989	62.815	398.091
168.574	68.158	398.032	-6.108	62.724	398.075
168.567	68.163	398.045	-6.243	62.624	398.061
168.576	68.158	398.033	-6.417	62.514	398.067
168.576	68.164	398.033	-6.600	62.405	398.061
168.576	68.164	398.033	-6.781	62.289	398.056
168.569	68.149	398.046	-6.989	62.163	398.067
168.576	68.158	398.033	-7.217	62.086	398.119
168.569	68.156	398.046	-7.492	62.025	398.140
168.577	68.151	398.033	-7.764	61.967	398.185
168.569	68.156	398.046	-8.033	61.888	398.193
168.570	68.142	398.046	-8.356	61.829	398.173
168.570	68.145	398.022	-8.707	61.783	398.218
168.569	68.128	398.045	-9.039	61.757	398.211
168.561	68.116	398.033	-9.413	61.723	398.199
168.561	68.116	398.033	-9.806	61.692	398.214
168.553	68.114	398.045	-10.222	61.684	398.196
168.552	68.114	398.045	-10.657	61.696	398.181
168.552	68.101	398.045	-11.126	61.700	398.171
168.552	68.094	398.045	-11.588	61.749	398.123
168.535	68.093	398.044	-12.097	61.771	398.108
168.543	68.082	398.032	-12.620	61.850	398.081
168.535	68.066	398.044	-13.172	61.909	398.036
168.535	68.066	398.044	-13.754	61.960	398.046
168.534	68.059	398.044	-14.373	62.062	398.012
168.536	68.053	398.044	-15.059	62.182	397.989
168.535	68.046	398.044	-15.718	62.305	397.999
168.537	68.046	398.045	-16.384	62.440	398.023
168.536	68.032	398.044	-17.142	62.566	398.026
168.537	68.025	398.045	-17.881	62.724	398.012
168.536	68.018	398.044	-18.613	62.854	398.049
168.537	68.012	398.045	-19.385	63.029	398.105
168.537	68.012	398.045	-20.160	63.220	398.137
168.539	67.991	398.045	-20.966	63.392	398.200
168.547	67.993	398.033	-21.755	63.505	398.300
168.547	67.993	398.033	-22.534	63.633	398.349
168.547	67.986	398.033	-23.319	63.794	398.397
168.541	67.970	398.046	-24.125	63.918	398.463
168.556	67.964	398.046	-24.939	64.060	398.494
168.549	67.958	398.034	-25.729	64.222	398.534
168.549	67.958	398.034	-26.503	64.363	398.634
168.557	67.957	398.046	-27.303	64.494	398.752
168.549	67.952	398.034	-28.102	64.663	398.782
168.549	67.952	398.034	-28.902	64.799	398.814
168.557	67.950	398.046	-29.694	64.887	398.896
168.556	67.944	398.046	-30.470	64.978	398.950
168.556	67.944	398.046	-31.236	65.102	398.978
168.555	67.951	398.045	-32.034	65.217	399.061
168.564	67.939	398.033	-32.827	65.290	399.097
168.563	67.952	398.033	-33.598	65.369	399.091
168.563	67.952	398.033	-34.381	65.427	399.138
168.564	67.959	398.034	-35.145	65.502	399.169
168.572	67.958	398.046	-35.890	65.564	399.198
168.572	67.958	398.046	-36.673	65.598	399.223
168.571	67.972	398.046	-37.440	65.621	399.221
168.571	67.972	398.046	-38.186	65.651	399.178
168.571	67.985	398.046	-38.926	65.644	399.210
168.580	67.994	398.034	-39.614	65.655	399.169
168.587	68.006	398.046	-40.341	65.653	399.174
168.587	68.027	398.046	-41.050	65.602	399.128
168.594	68.035	398.033	-41.738	65.522	399.104
168.593	68.063	398.033	-42.418	65.445	399.115
168.593	68.069	398.033	-43.087	65.377	399.050
168.601	68.102	398.046	-43.769	65.258	399.014
168.609	68.124	398.034	-44.412	65.085	398.935
168.607	68.145	398.033	-45.065	64.931	398.907
168.599	68.171	398.045	-45.690	64.803	398.849
168.608	68.203	398.058	-46.326	64.630	398.820
168.615	68.226	398.046	-46.928	64.436	398.697
168.615	68.246	398.046	-47.537	64.213	398.638
168.614	68.273	398.045	-48.134	64.023	398.540
168.621	68.286	398.058	-48.752	63.774	398.460
168.620	68.313	398.057	-49.294	63.483	398.365
168.619	68.327	398.057	-49.833	63.272	398.294
168.618	68.348	398.057	-50.435	63.028	398.237
168.618	68.368	398.057	-50.938	62.720	398.073
168.624	68.387	398.068	-51.504	62.441	398.035
