NO_OF_FRAMES	2118
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:18:11.987	121773.37218690
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
156.624	67.773	397.957	-49.129	61.665	397.962
156.681	67.781	397.970	-49.130	61.658	397.962
156.754	67.782	397.982	-49.128	61.658	397.962
156.820	67.784	397.982	-49.129	61.665	397.962
156.886	67.793	397.983	-49.129	61.665	397.962
156.943	67.800	397.995	-49.138	61.666	397.952
157.024	67.803	397.995	-49.138	61.666	397.952
157.098	67.800	397.984	-49.138	61.666	397.952
157.155	67.824	397.971	-49.147	61.667	397.941
157.221	67.819	397.972	-49.154	61.665	397.955
157.269	67.820	397.972	-49.154	61.679	397.955
157.335	67.809	397.972	-49.154	61.679	397.955
157.400	67.818	397.973	-49.154	61.679	397.955
157.458	67.814	397.961	-49.154	61.679	397.955
157.525	67.803	397.962	-49.164	61.673	397.944
157.582	67.806	397.950	-49.163	61.680	397.944
157.640	67.800	397.962	-49.163	61.686	397.944
157.698	67.800	397.975	-49.164	61.693	397.944
157.764	67.795	397.976	-49.171	61.687	397.933
157.822	67.796	397.988	-49.171	61.687	397.933
157.880	67.806	397.977	-49.180	61.692	397.947
157.952	67.800	397.989	-49.178	61.685	397.947
158.003	67.808	397.990	-49.178	61.685	397.947
158.075	67.802	398.002	-49.177	61.699	397.947
158.134	67.833	397.991	-49.187	61.693	397.936
158.191	67.816	397.978	-49.187	61.686	397.936
158.250	67.830	397.992	-49.188	61.700	397.936
158.316	67.818	397.992	-49.193	61.698	397.950
158.373	67.808	397.980	-49.186	61.700	397.936
158.430	67.791	397.968	-49.194	61.691	397.950
158.480	67.792	397.969	-49.194	61.691	397.950
158.537	67.779	397.981	-49.194	61.705	397.950
158.595	67.775	397.970	-49.194	61.705	397.950
158.652	67.762	397.982	-49.194	61.684	397.950
158.702	67.757	397.983	-49.185	61.697	397.961
158.767	67.766	397.983	-49.194	61.691	397.950
158.808	67.766	397.995	-49.194	61.684	397.950
158.865	67.773	398.008	-49.186	61.683	397.961
158.931	67.768	398.009	-49.178	61.692	397.947
158.995	67.784	398.009	-49.196	61.691	397.950
159.061	67.772	398.009	-49.185	61.690	397.961
159.110	67.788	398.010	-49.186	61.683	397.961
159.166	67.795	398.022	-49.185	61.690	397.961
159.240	67.792	398.010	-49.186	61.677	397.961
159.290	67.787	398.011	-49.177	61.682	397.972
159.355	67.796	398.011	-49.186	61.683	397.961
159.397	67.792	397.999	-49.186	61.683	397.961
159.456	67.799	398.012	-49.186	61.683	397.961
159.512	67.802	398.000	-49.178	61.692	397.947
159.561	67.783	398.001	-49.186	61.683	397.961
159.610	67.792	398.001	-49.185	61.690	397.961
159.676	67.787	398.002	-49.186	61.683	397.961
159.726	67.781	398.002	-49.179	61.679	397.947
159.775	67.790	398.003	-49.179	61.679	397.947
159.824	67.791	398.003	-49.186	61.683	397.961
159.880	67.785	398.015	-49.187	61.683	397.961
159.929	67.800	398.016	-49.187	61.683	397.961
159.986	67.817	398.003	-49.180	61.685	397.947
160.043	67.825	398.016	-49.189	61.686	397.937
160.108	67.827	398.016	-49.187	61.690	397.961
160.164	67.850	398.005	-49.181	61.692	397.947
160.219	67.851	398.016	-49.181	61.692	397.947
160.278	67.854	398.005	-49.181	61.692	397.947
160.325	67.863	398.005	-49.182	61.686	397.947
160.374	67.871	398.005	-49.183	61.692	397.947
160.432	67.868	397.994	-49.183	61.692	397.947
160.480	67.876	397.994	-49.184	61.686	397.947
160.529	67.871	397.994	-49.185	61.692	397.947
160.578	67.872	397.994	-49.184	61.699	397.947
160.637	67.876	397.983	-49.177	61.694	397.933
160.677	67.876	397.995	-49.176	61.694	397.933
160.727	67.870	397.996	-49.176	61.688	397.933
160.775	67.872	397.996	-49.175	61.681	397.933
160.832	67.879	398.009	-49.176	61.694	397.933
160.882	67.874	398.010	-49.166	61.680	397.944
160.939	67.881	398.022	-49.166	61.680	397.944
160.988	67.889	398.023	-49.166	61.687	397.944
161.037	67.891	398.023	-49.165	61.680	397.944
161.095	67.905	398.036	-49.165	61.680	397.944
161.152	67.908	398.024	-49.156	61.679	397.955
161.210	67.908	398.037	-49.156	61.679	397.955
161.259	67.917	398.038	-49.157	61.672	397.955
161.306	67.925	398.038	-49.156	61.679	397.955
161.373	67.927	398.039	-49.156	61.679	397.955
161.405	67.928	398.039	-49.139	61.673	397.952
161.464	67.932	398.027	-49.140	61.680	397.951
161.504	67.925	398.040	-49.139	61.680	397.951
161.554	67.922	398.016	-49.139	61.680	397.951
161.595	67.915	398.029	-49.139	61.680	397.951
161.644	67.924	398.029	-49.139	61.680	397.951
161.686	67.920	398.018	-49.138	61.666	397.952
161.727	67.906	398.030	-49.129	61.665	397.962
161.776	67.914	398.031	-49.138	61.666	397.952
161.818	67.910	398.019	-49.121	61.674	397.948
161.868	67.905	398.020	-49.120	61.667	397.948
161.909	67.898	398.033	-49.122	61.667	397.948
161.950	67.898	398.045	-49.122	61.653	397.948
161.998	67.899	398.045	-49.121	61.660	397.948
162.039	67.909	398.034	-49.122	61.653	397.948
162.089	67.903	398.034	-49.114	61.655	397.934
162.128	67.910	398.046	-49.106	61.655	397.945
162.187	67.913	398.035	-49.112	61.659	397.959
162.220	67.908	398.036	-49.104	61.648	397.945
162.268	67.916	398.036	-49.104	61.655	397.945
162.318	67.918	398.037	-49.104	61.648	397.945
162.359	67.920	398.025	-49.104	61.648	397.945
162.391	67.921	398.025	-49.104	61.655	397.945
162.440	67.923	398.025	-49.088	61.656	397.942
162.489	67.918	398.026	-49.088	61.656	397.942
162.530	67.921	398.014	-49.088	61.656	397.942
162.562	67.922	398.014	-49.087	61.662	397.942
162.611	67.923	398.014	-49.088	61.656	397.942
162.644	67.917	398.015	-49.080	61.664	397.928
162.678	67.911	398.016	-49.072	61.657	397.938
162.728	67.906	398.016	-49.072	61.663	397.938
162.761	67.914	398.017	-49.071	61.670	397.938
162.802	67.900	398.029	-49.071	61.670	397.938
162.835	67.908	398.030	-49.072	61.663	397.938
162.876	67.904	398.018	-49.061	61.662	397.949
162.917	67.904	398.031	-49.061	61.662	397.949
162.957	67.907	398.019	-49.045	61.664	397.946
162.999	67.900	398.032	-49.046	61.670	397.946
163.039	67.899	398.044	-49.046	61.670	397.946
163.072	67.900	398.045	-49.030	61.678	397.942
163.120	67.916	398.045	-49.030	61.671	397.942
163.153	67.910	398.045	-49.030	61.671	397.942
163.193	67.920	398.033	-49.022	61.684	397.953
163.242	67.928	398.034	-49.014	61.679	397.939
163.274	67.929	398.034	-49.015	61.693	397.939
163.315	67.936	398.047	-49.015	61.686	397.939
163.348	67.940	398.022	-49.015	61.693	397.939
163.388	67.939	398.035	-49.000	61.701	397.935
163.422	67.934	398.036	-49.006	61.692	397.949
163.462	67.936	398.024	-48.998	61.701	397.935
163.495	67.937	398.024	-48.990	61.693	397.946
163.526	67.945	398.024	-48.990	61.693	397.946
163.567	67.938	398.037	-48.991	61.700	397.946
163.601	67.933	398.037	-48.974	61.715	397.942
163.633	67.934	398.038	-48.974	61.715	397.942
163.666	67.935	398.038	-48.967	61.717	397.928
163.698	67.936	398.038	-48.967	61.710	397.928
163.732	67.933	398.014	-48.959	61.709	397.939
163.763	67.938	398.039	-48.959	61.709	397.939
163.797	67.935	398.015	-48.959	61.709	397.939
163.821	67.934	398.027	-48.960	61.716	397.939
163.853	67.935	398.027	-48.952	61.725	397.925
163.887	67.929	398.028	-48.944	61.710	397.936
163.919	67.930	398.028	-48.943	61.724	397.936
163.943	67.930	398.041	-48.943	61.724	397.936
163.976	67.931	398.041	-48.928	61.718	397.932
164.015	67.941	398.029	-48.927	61.725	397.932
164.041	67.933	398.042	-48.928	61.711	397.933
164.072	67.941	398.041	-48.930	61.718	397.932
164.104	67.942	398.042	-48.922	61.727	397.918
164.137	67.950	398.042	-48.922	61.720	397.918
164.169	67.958	398.042	-48.914	61.719	397.929
164.202	67.952	398.043	-48.922	61.720	397.918
164.225	67.958	398.055	-48.915	61.719	397.929
164.258	67.969	398.031	-48.915	61.719	397.929
164.291	67.977	398.031	-48.914	61.712	397.929
164.315	67.969	398.044	-48.906	61.721	397.915
164.348	67.980	398.020	-48.908	61.728	397.915
164.380	67.981	398.020	-48.907	61.714	397.915
164.406	67.976	398.008	-48.892	61.722	397.912
164.431	67.983	398.021	-48.898	61.713	397.926
164.464	67.977	398.022	-48.890	61.708	397.912
164.497	67.978	398.022	-48.889	61.702	397.912
164.522	67.973	398.010	-48.880	61.701	397.923
164.554	67.971	398.035	-48.880	61.701	397.923
164.580	67.967	398.023	-48.880	61.701	397.923
164.613	67.974	398.024	-48.864	61.702	397.919
164.630	67.968	398.024	-48.864	61.702	397.919
164.661	67.976	398.024	-48.863	61.695	397.920
164.679	67.970	398.025	-48.863	61.702	397.919
164.712	67.964	398.025	-48.847	61.696	397.916
164.746	67.965	398.026	-48.838	61.695	397.927
164.763	67.965	398.026	-48.838	61.702	397.927
164.795	67.966	398.027	-48.837	61.695	397.927
164.811	67.967	398.027	-48.821	61.696	397.924
164.844	67.975	398.027	-48.822	61.682	397.924
164.869	67.960	398.040	-48.812	61.695	397.934
164.894	67.969	398.028	-48.813	61.688	397.934
164.918	67.969	398.041	-48.796	61.682	397.931
164.934	67.969	398.041	-48.797	61.689	397.931
164.968	67.970	398.042	-48.796	61.682	397.931
164.984	67.964	398.042	-48.796	61.682	397.931
165.017	67.958	398.042	-48.796	61.676	397.931
165.034	67.965	398.043	-48.780	61.684	397.928
165.065	67.973	398.043	-48.780	61.684	397.928
165.083	67.967	398.043	-48.780	61.684	397.928
165.107	67.973	398.056	-48.780	61.684	397.928
165.132	67.975	398.044	-48.765	61.688	397.900
165.165	67.983	398.044	-48.763	61.678	397.925
165.180	67.977	398.044	-48.763	61.678	397.925
165.205	67.986	398.033	-48.756	61.680	397.911
165.230	67.985	398.045	-48.756	61.680	397.911
165.254	67.987	398.033	-48.749	61.679	397.921
165.279	67.993	398.046	-48.740	61.681	397.907
165.304	67.989	398.034	-48.731	61.680	397.918
165.319	67.996	398.034	-48.734	61.690	397.893
165.344	68.005	398.022	-48.725	61.689	397.904
165.377	68.006	398.022	-48.724	61.682	397.904
165.393	68.007	398.023	-48.710	61.683	397.901
165.425	68.008	398.023	-48.709	61.690	397.901
165.442	68.008	398.023	-48.709	61.690	397.901
165.457	68.002	398.023	-48.693	61.691	397.897
165.490	68.010	398.023	-48.684	61.690	397.908
165.507	68.004	398.024	-48.684	61.697	397.908
165.524	68.004	398.024	-48.684	61.690	397.908
165.540	68.005	398.024	-48.667	61.684	397.905
165.564	68.000	398.012	-48.660	61.683	397.915
165.590	67.999	398.025	-48.660	61.690	397.915
165.597	67.994	398.013	-48.653	61.692	397.901
165.613	67.995	398.013	-48.653	61.692	397.901
165.646	67.996	398.013	-48.643	61.698	397.912
165.663	67.989	398.014	-48.643	61.698	397.912
165.679	67.990	398.014	-48.627	61.699	397.909
165.696	67.991	398.014	-48.627	61.706	397.908
165.712	67.991	398.014	-48.618	61.705	397.919
165.729	67.985	398.015	-48.617	61.712	397.919
165.745	67.985	398.015	-48.603	61.720	397.916
165.761	67.986	398.015	-48.594	61.719	397.926
165.786	67.985	398.028	-48.594	61.712	397.927
165.794	67.994	398.016	-48.586	61.728	397.912
165.811	67.980	398.016	-48.578	61.720	397.923
165.827	67.995	398.016	-48.577	61.727	397.923
165.842	67.988	398.016	-48.569	61.739	397.933
165.859	67.996	398.016	-48.562	61.741	397.919
165.875	67.989	398.016	-48.554	61.747	397.930
165.884	67.981	398.029	-48.554	61.747	397.930
165.900	67.982	398.029	-48.546	61.742	397.916
165.917	67.989	398.030	-48.538	61.755	397.927
165.933	67.983	398.029	-48.539	61.762	397.927
165.949	67.983	398.030	-48.537	61.762	397.926
165.959	67.985	398.018	-48.522	61.756	397.923
165.974	67.979	398.018	-48.513	61.755	397.934
165.998	67.978	398.030	-48.497	61.756	397.931
166.007	67.980	398.018	-48.497	61.756	397.931
166.015	67.979	398.031	-48.498	61.750	397.931
166.031	67.979	398.031	-48.490	61.762	397.941
166.047	67.980	398.031	-48.482	61.751	397.928
166.063	67.973	398.031	-48.474	61.757	397.938
166.079	67.981	398.031	-48.468	61.752	397.924
166.096	67.981	398.031	-48.467	61.759	397.924
166.102	67.983	398.019	-48.451	61.766	397.921
166.119	67.974	398.044	-48.461	61.751	397.935
166.127	67.989	398.031	-48.443	61.772	397.931
166.143	67.983	398.031	-48.435	61.761	397.918
166.151	67.988	398.044	-48.427	61.760	397.928
166.167	67.989	398.044	-48.428	61.760	397.928
166.192	67.991	398.032	-48.427	61.773	397.928
166.192	67.991	398.032	-48.421	61.769	397.914
166.208	67.992	398.032	-48.411	61.781	397.925
166.225	67.999	398.033	-48.402	61.767	397.936
166.225	67.999	398.033	-48.394	61.769	397.922
166.250	67.994	398.021	-48.395	61.776	397.921
166.258	67.993	398.033	-48.386	61.768	397.932
166.274	68.007	398.033	-48.386	61.768	397.932
166.283	68.016	398.022	-48.369	61.776	397.929
166.300	68.009	398.022	-48.369	61.776	397.929
166.316	68.003	398.022	-48.369	61.762	397.929
166.323	68.016	398.034	-48.353	61.763	397.926
166.340	68.009	398.035	-48.352	61.770	397.926
166.349	68.018	398.023	-48.342	61.762	397.936
166.356	68.010	398.035	-48.326	61.763	397.933
166.374	68.010	398.036	-48.326	61.763	397.933
166.392	68.004	398.036	-48.318	61.755	397.944
166.399	68.012	398.024	-48.310	61.750	397.930
166.408	68.004	398.036	-48.301	61.736	397.941
166.416	68.003	398.049	-48.301	61.736	397.941
166.433	67.993	398.025	-48.301	61.729	397.941
166.441	67.998	398.037	-48.286	61.723	397.938
166.456	67.999	398.037	-48.275	61.722	397.948
166.464	68.005	398.049	-48.266	61.708	397.959
166.474	68.000	398.037	-48.259	61.710	397.945
166.482	68.001	398.025	-48.259	61.710	397.945
166.497	67.992	398.050	-48.259	61.710	397.945
166.506	68.001	398.038	-48.250	61.716	397.956
166.507	67.987	398.038	-48.242	61.704	397.942
166.524	67.994	398.038	-48.234	61.676	397.953
166.532	67.996	398.026	-48.226	61.691	397.939
166.541	67.988	398.039	-48.226	61.691	397.939
166.541	67.988	398.039	-48.210	61.672	397.936
166.558	67.981	398.039	-48.208	61.672	397.936
166.558	67.981	398.039	-48.199	61.671	397.947
166.566	67.983	398.027	-48.193	61.666	397.933
166.583	67.984	398.028	-48.191	61.659	397.933
166.583	67.990	398.028	-48.182	61.672	397.943
166.591	67.992	398.016	-48.175	61.667	397.929
166.599	67.991	398.028	-48.165	61.659	397.940
166.608	67.993	398.016	-48.164	61.659	397.940
166.608	67.993	398.016	-48.157	61.654	397.926
166.623	68.007	398.016	-48.150	61.674	397.937
166.623	68.000	398.016	-48.143	61.649	397.923
166.631	68.002	398.003	-48.135	61.661	397.934
166.638	68.008	398.015	-48.128	61.663	397.920
166.638	68.014	398.016	-48.119	61.663	397.930
166.654	68.015	398.016	-48.120	61.656	397.931
166.661	68.021	398.028	-48.103	61.670	397.927
166.669	68.022	398.016	-48.093	61.656	397.938
166.669	68.022	398.016	-48.086	61.658	397.924
166.677	68.031	398.003	-48.079	61.664	397.934
166.686	68.030	398.016	-48.069	61.676	397.945
166.702	68.023	398.016	-48.053	61.657	397.942
166.701	68.037	398.016	-48.054	61.664	397.942
166.710	68.039	398.004	-48.036	61.672	397.938
166.719	68.031	398.016	-48.038	61.665	397.939
166.719	68.031	398.016	-48.028	61.678	397.949
166.735	68.031	398.017	-48.018	61.677	397.960
166.743	68.037	398.029	-48.004	61.678	397.956
166.743	68.037	398.029	-47.985	61.686	397.953
166.751	68.052	398.017	-47.986	61.699	397.953
166.750	68.045	398.017	-47.987	61.706	397.953
166.767	68.046	398.017	-47.972	61.714	397.949
166.775	68.051	398.029	-47.963	61.713	397.960
166.775	68.051	398.029	-47.963	61.720	397.960
166.774	68.058	398.029	-47.948	61.728	397.957
166.782	68.060	398.017	-47.939	61.730	397.942
166.782	68.074	398.017	-47.932	61.749	397.953
166.797	68.067	398.017	-47.925	61.751	397.939
166.798	68.074	398.017	-47.916	61.750	397.950
166.805	68.066	398.029	-47.907	61.756	397.960
166.798	68.074	398.017	-47.891	61.764	397.957
166.814	68.075	398.017	-47.892	61.771	397.957
166.814	68.068	398.017	-47.882	61.777	397.967
166.814	68.068	398.017	-47.877	61.779	397.953
166.821	68.067	398.029	-47.868	61.785	397.964
166.815	68.061	398.017	-47.852	61.786	397.961
166.830	68.055	398.017	-47.853	61.793	397.961
166.830	68.055	398.017	-47.837	61.794	397.957
166.829	68.062	398.017	-47.837	61.794	397.957
166.830	68.048	398.017	-47.821	61.788	397.954
166.838	68.050	398.005	-47.815	61.804	397.940
166.837	68.043	398.004	-47.806	61.810	397.950
166.839	68.036	398.005	-47.790	61.804	397.947
166.845	68.042	398.017	-47.782	61.796	397.958
166.847	68.035	398.017	-47.774	61.805	397.944
166.854	68.030	398.005	-47.768	61.800	397.930
166.862	68.022	398.017	-47.750	61.798	397.952
166.863	68.022	398.017	-47.743	61.800	397.938
166.863	68.015	398.017	-47.733	61.799	397.948
166.862	68.008	398.017	-47.734	61.799	397.948
166.862	68.008	398.017	-47.718	61.800	397.945
166.878	68.009	398.017	-47.717	61.794	397.945
166.880	68.002	398.018	-47.701	61.795	397.942
166.880	68.002	398.018	-47.694	61.801	397.952
166.880	68.002	398.018	-47.687	61.803	397.938
166.880	68.002	398.018	-47.685	61.803	397.938
166.881	67.995	398.018	-47.676	61.802	397.949
166.881	67.995	398.018	-47.660	61.789	397.946
166.897	67.995	398.018	-47.659	61.796	397.946
166.898	67.989	398.019	-47.643	61.797	397.942
166.898	67.989	398.019	-47.643	61.797	397.942
166.907	67.980	398.031	-47.626	61.791	397.939
166.899	67.982	398.019	-47.619	61.793	397.925
166.899	67.982	398.019	-47.610	61.792	397.936
166.908	67.976	398.007	-47.610	61.792	397.936
166.907	67.980	398.031	-47.594	61.780	397.933
166.916	67.968	398.019	-47.593	61.773	397.933
166.916	67.975	398.019	-47.585	61.775	397.919
166.916	67.975	398.019	-47.578	61.781	397.930
166.924	67.974	398.032	-47.561	61.775	397.926
166.924	67.974	398.032	-47.553	61.770	397.912
166.934	67.969	398.020	-47.544	61.769	397.923
166.933	67.976	398.020	-47.535	61.768	397.934
166.934	67.969	398.020	-47.518	61.762	397.931
166.926	67.974	398.032	-47.518	61.762	397.931
166.942	67.974	398.033	-47.501	61.756	397.927
166.942	67.974	398.033	-47.502	61.763	397.927
166.942	67.974	398.033	-47.494	61.758	397.913
166.942	67.974	398.033	-47.485	61.757	397.924
166.943	67.981	398.033	-47.468	61.758	397.921
166.959	67.982	398.033	-47.458	61.751	397.932
166.951	67.983	398.021	-47.452	61.753	397.918
166.950	67.990	398.020	-47.435	61.747	397.914
166.950	67.990	398.020	-47.426	61.753	397.925
166.958	67.995	398.033	-47.425	61.739	397.925
166.950	67.997	398.021	-47.409	61.747	397.922
166.958	67.995	398.033	-47.410	61.754	397.922
166.957	68.002	398.032	-47.403	61.756	397.908
166.958	68.012	398.008	-47.393	61.762	397.918
166.967	68.004	398.021	-47.385	61.761	397.929
166.966	68.011	398.021	-47.369	61.755	397.926
166.965	68.018	398.020	-47.362	61.757	397.912
166.965	68.024	398.020	-47.353	61.756	397.922
166.974	68.026	398.008	-47.345	61.751	397.909
166.965	68.024	398.020	-47.338	61.757	397.919
166.971	68.040	398.008	-47.328	61.763	397.930
166.973	68.033	398.008	-47.313	61.771	397.926
166.973	68.033	398.008	-47.312	61.764	397.926
166.973	68.040	398.008	-47.297	61.779	397.923
166.981	68.039	398.020	-47.287	61.771	397.934
166.981	68.039	398.020	-47.272	61.765	397.931
166.979	68.039	398.020	-47.271	61.772	397.930
166.980	68.046	398.020	-47.257	61.773	397.927
166.980	68.046	398.020	-47.247	61.772	397.938
166.981	68.032	398.020	-47.248	61.779	397.938
166.981	68.039	398.020	-47.231	61.773	397.935
166.989	68.037	398.033	-47.215	61.768	397.931
166.990	68.027	398.008	-47.206	61.773	397.942
166.997	68.032	398.020	-47.197	61.779	397.953
166.997	68.032	398.020	-47.190	61.775	397.939
166.998	68.025	398.021	-47.173	61.769	397.936
166.998	68.025	398.021	-47.164	61.775	397.946
166.998	68.025	398.021	-47.155	61.774	397.957
166.998	68.012	398.021	-47.139	61.775	397.954
166.990	68.010	398.033	-47.140	61.782	397.954
166.998	68.012	398.021	-47.130	61.774	397.964
166.998	68.012	398.021	-47.115	61.768	397.961
166.990	68.003	398.033	-47.115	61.768	397.961
167.006	68.004	398.033	-47.099	61.776	397.958
167.006	68.004	398.033	-47.093	61.778	397.944
167.014	68.006	398.021	-47.075	61.783	397.965
167.005	67.997	398.033	-47.068	61.778	397.951
167.004	68.004	398.032	-47.070	61.785	397.951
167.004	68.004	398.032	-47.044	61.778	397.959
167.004	68.004	398.032	-47.045	61.785	397.959
167.011	68.013	398.020	-47.030	61.779	397.955
167.004	68.004	398.032	-47.019	61.778	397.966
167.011	68.006	398.020	-47.013	61.791	397.977
167.011	68.006	398.020	-46.997	61.788	397.949
167.011	68.006	398.020	-46.990	61.787	397.960
167.012	67.999	398.020	-46.981	61.793	397.970
167.004	67.997	398.032	-46.965	61.794	397.967
167.012	67.999	398.020	-46.957	61.789	397.953
167.012	67.999	398.020	-46.949	61.795	397.964
167.012	67.999	398.020	-46.933	61.796	397.960
167.020	67.998	398.032	-46.918	61.791	397.957
167.020	67.998	398.032	-46.907	61.790	397.968
167.011	67.992	398.020	-46.892	61.784	397.965
167.012	67.999	398.020	-46.891	61.791	397.965
167.028	67.999	398.020	-46.877	61.799	397.961
167.019	68.005	398.032	-46.868	61.798	397.972
167.027	68.006	398.020	-46.852	61.799	397.969
167.027	68.006	398.020	-46.836	61.800	397.965
167.026	68.013	398.019	-46.837	61.807	397.965
167.026	68.013	398.019	-46.821	61.815	397.962
167.026	68.020	398.020	-46.813	61.807	397.973
167.026	68.020	398.020	-46.795	61.808	397.969
167.026	68.020	398.020	-46.786	61.807	397.980
167.026	68.020	398.020	-46.769	61.801	397.977
167.026	68.020	398.020	-46.760	61.807	397.988
167.027	68.027	398.020	-46.746	61.804	397.960
167.035	68.026	398.032	-46.746	61.804	397.960
167.077	68.028	398.021	-46.726	61.809	397.981
167.144	68.033	397.998	-46.720	61.804	397.967
167.267	68.032	397.988	-46.710	61.817	397.977
167.423	68.010	397.978	-46.695	61.811	397.974
167.629	67.995	397.994	-46.678	61.805	397.971
167.851	67.959	398.010	-46.671	61.821	397.957
168.116	67.875	398.039	-46.654	61.815	397.954
168.431	67.820	398.070	-46.645	61.821	397.964
168.786	67.768	398.088	-46.628	61.809	397.961
169.126	67.688	398.108	-46.617	61.814	397.972
169.538	67.629	398.140	-46.603	61.815	397.969
169.959	67.571	398.112	-46.596	61.831	397.954
170.382	67.480	398.133	-46.586	61.823	397.965
170.884	67.445	398.106	-46.569	61.824	397.962
171.389	67.345	398.105	-46.552	61.832	397.958
171.940	67.304	398.080	-46.545	61.838	397.969
172.467	67.238	398.091	-46.529	61.819	397.966
173.032	67.229	398.091	-46.512	61.827	397.963
173.567	67.196	398.115	-46.505	61.829	397.949
174.147	67.194	398.115	-46.488	61.830	397.945
174.714	67.182	398.141	-46.471	61.817	397.942
175.304	67.182	398.130	-46.462	61.823	397.953
175.919	67.195	398.133	-46.453	61.808	397.964
176.515	67.177	398.159	-46.429	61.791	397.947
177.160	67.221	398.138	-46.429	61.798	397.947
177.790	67.241	398.142	-46.412	61.792	397.943
