NO_OF_FRAMES	2938
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:17:47.870	121749.25486280
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
329.854	73.077	399.014	185.867	68.640	399.017
329.992	73.065	399.027	185.964	68.656	399.020
330.126	73.064	399.063	186.053	68.644	399.035
330.273	73.061	399.066	186.152	68.646	399.038
330.435	73.072	399.071	186.250	68.649	399.042
330.599	73.085	399.052	186.348	68.661	399.021
330.745	73.105	399.029	186.449	68.681	399.000
330.875	73.109	399.029	186.564	68.687	398.980
331.004	73.089	399.052	186.671	68.698	398.972
331.148	73.089	399.078	186.770	68.704	399.001
331.296	73.103	399.057	186.867	68.707	399.004
331.459	73.116	399.038	186.965	68.723	399.007
331.621	73.120	399.043	187.063	68.730	399.035
331.757	73.129	399.055	187.160	68.733	399.038
331.876	73.131	399.064	187.258	68.749	399.041
332.013	73.126	399.077	187.356	68.745	399.045
332.158	73.136	399.078	187.455	68.774	399.000
332.321	73.143	399.059	187.578	68.786	398.992
332.477	73.148	399.052	187.676	68.805	398.971
332.628	73.157	399.067	187.775	68.791	398.999
332.765	73.152	399.080	187.873	68.801	399.003
332.891	73.146	399.102	187.978	68.802	399.018
333.030	73.158	399.091	188.073	68.809	399.045
333.182	73.177	399.081	188.172	68.812	399.049
333.337	73.188	399.074	188.253	68.814	399.052
333.485	73.195	399.052	188.366	68.824	399.056
333.621	73.190	399.064	188.464	68.850	399.035
333.756	73.176	399.101	188.578	68.863	399.014
333.884	73.176	399.125	188.677	68.869	398.994
334.032	73.189	399.104	188.775	68.878	398.997
334.178	73.203	399.081	188.873	68.881	399.001
334.326	73.202	399.060	188.971	68.874	399.029
334.463	73.214	399.048	189.062	68.875	399.045
334.591	73.208	399.072	189.157	68.878	399.047
334.720	73.195	399.096	189.264	68.879	399.064
334.858	73.190	399.110	189.346	68.881	399.067
335.011	73.202	399.102	189.451	68.906	399.059
335.159	73.215	399.081	189.550	68.905	399.038
335.296	73.227	399.069	189.657	68.926	399.005
335.436	73.218	399.058	189.754	68.931	398.984
335.555	73.234	399.067	189.846	68.925	399.001
335.682	73.227	399.091	189.943	68.928	399.004
335.821	73.232	399.080	190.033	68.922	399.020
335.967	73.242	399.084	190.131	68.918	399.023
336.121	73.247	399.076	190.228	68.925	399.051
336.275	73.266	399.068	190.326	68.921	399.055
336.404	73.263	399.067	190.416	68.931	399.046
336.524	73.265	399.077	190.523	68.936	399.038
336.658	73.280	399.089	190.621	68.948	399.018
336.797	73.285	399.078	190.718	68.954	398.997
336.951	73.304	399.070	190.809	68.951	398.988
337.105	73.316	399.063	190.898	68.945	399.004
337.252	73.312	399.067	190.988	68.939	399.019
337.372	73.314	399.076	191.069	68.942	399.022
337.491	73.316	399.086	191.168	68.930	399.027
337.627	73.311	399.099	191.265	68.930	399.054
337.767	73.333	399.064	191.354	68.918	399.070
337.913	73.353	399.043	191.444	68.928	399.061
338.051	73.365	399.032	191.544	68.927	399.041
338.196	73.378	399.060	191.643	68.933	399.021
338.325	73.379	399.086	191.744	68.931	399.001
338.453	73.372	399.110	191.833	68.935	398.992
338.592	73.384	399.100	191.916	68.924	398.996
338.746	73.402	399.092	192.010	68.904	399.014
338.879	73.415	399.070	192.099	68.891	399.029
339.025	73.428	399.048	192.189	68.885	399.045
339.146	73.430	399.059	192.278	68.886	399.060
339.272	73.431	399.083	192.367	68.880	399.076
339.393	73.433	399.094	192.457	68.888	399.092
339.538	73.440	399.122	192.555	68.901	399.071
339.682	73.443	399.124	192.645	68.904	399.063
339.822	73.458	399.090	192.743	68.917	399.043
339.967	73.468	399.093	192.835	68.924	399.010
340.081	73.471	399.090	192.915	68.919	399.013
340.192	73.465	399.112	192.997	68.915	399.016
340.313	73.470	399.097	193.087	68.909	399.032
340.451	73.465	399.112	193.177	68.909	399.048
340.597	73.468	399.116	193.276	68.889	399.077
340.751	73.473	399.108	193.365	68.883	399.093
340.888	73.475	399.123	193.455	68.877	399.109
341.008	73.470	399.134	193.545	68.888	399.100
341.129	73.465	399.144	193.652	68.892	399.093
341.242	73.461	399.142	193.742	68.906	399.060
341.372	73.464	399.142	193.832	68.916	399.051
341.510	73.469	399.132	193.923	68.920	399.043
341.650	73.477	399.098	194.005	68.922	399.047
341.787	73.479	399.112	194.087	68.917	399.050
341.916	73.465	399.137	194.176	68.918	399.066
342.035	73.467	399.148	194.267	68.912	399.083
342.154	73.459	399.183	194.355	68.907	399.098
342.275	73.471	399.169	194.437	68.916	399.101
342.414	73.476	399.159	194.535	68.911	399.106
342.543	73.482	399.134	194.632	68.935	399.109
342.666	73.487	399.122	194.738	68.949	399.077
342.794	73.497	399.122	194.819	68.967	399.056
342.915	73.492	399.133	194.917	68.970	399.060
343.026	73.479	399.154	194.998	68.972	399.064
343.147	73.481	399.166	195.072	68.969	399.055
343.285	73.479	399.155	195.154	68.978	399.058
343.423	73.483	399.145	195.242	68.972	399.074
343.553	73.487	399.146	195.341	68.958	399.103
343.675	73.485	399.133	195.423	68.953	399.106
343.788	73.481	399.131	195.520	68.963	399.110
343.883	73.481	399.149	195.618	68.972	399.114
344.005	73.469	399.160	195.724	68.983	399.107
344.134	73.473	399.161	195.823	68.989	399.087
344.273	73.477	399.152	195.912	68.999	399.079
344.402	73.474	399.152	195.994	68.995	399.082
344.530	73.477	399.152	196.067	68.998	399.073
344.659	73.474	399.153	196.148	69.000	399.076
344.762	73.476	399.160	196.227	69.016	399.079
344.866	73.477	399.168	196.318	69.010	399.096
344.981	73.474	399.167	196.406	69.018	399.111
345.102	73.478	399.153	196.505	69.021	399.116
345.240	73.490	399.144	196.603	69.037	399.120
345.380	73.488	399.135	196.702	69.042	399.100
345.500	73.483	399.146	196.808	69.060	399.093
345.621	73.484	399.158	196.907	69.083	399.098
345.732	73.485	399.179	196.997	69.087	399.090
345.847	73.488	399.179	197.089	69.104	399.083
345.970	73.479	399.166	197.170	69.106	399.086
346.092	73.483	399.154	197.237	69.115	399.090
346.223	73.496	399.130	197.326	69.116	399.106
346.345	73.501	399.118	197.415	69.110	399.122
346.472	73.508	399.143	197.514	69.126	399.126
346.578	73.503	399.152	197.611	69.129	399.131
346.690	73.496	399.174	197.709	69.145	399.135
346.810	73.498	399.186	197.824	69.151	399.116
346.939	73.508	399.187	197.913	69.175	399.108
347.069	73.521	399.163	198.003	69.172	399.100
347.189	73.539	399.150	198.084	69.174	399.103
347.312	73.544	399.137	198.165	69.176	399.107
347.425	73.561	399.135	198.238	69.184	399.122
347.535	73.561	399.157	198.320	69.182	399.102
347.655	73.569	399.168	198.401	69.181	399.130
347.776	73.571	399.180	198.482	69.190	399.133
347.914	73.576	399.171	198.581	69.193	399.138
348.043	73.592	399.173	198.685	69.210	399.130
348.174	73.599	399.150	198.784	69.213	399.135
348.294	73.614	399.162	198.888	69.224	399.127
348.400	73.632	399.146	198.978	69.235	399.119
348.504	73.640	399.154	199.068	69.232	399.111
348.617	73.657	399.153	199.151	69.234	399.115
348.747	73.680	399.155	199.216	69.229	399.119
348.877	73.690	399.157	199.299	69.231	399.123
349.009	73.686	399.160	199.371	69.231	399.138
349.144	73.695	399.175	199.455	69.222	399.118
349.258	73.698	399.174	199.537	69.225	399.122
349.362	73.713	399.183	199.635	69.220	399.127
349.467	73.708	399.191	199.734	69.239	399.108
349.572	73.719	399.175	199.832	69.235	399.112
349.694	73.737	399.163	199.931	69.237	399.117
349.816	73.742	399.151	200.020	69.248	399.109
349.944	73.745	399.152	200.102	69.253	399.089
350.065	73.747	399.164	200.184	69.248	399.093
350.185	73.755	399.176	200.256	69.249	399.108
350.296	73.762	399.198	200.328	69.246	399.099
350.408	73.765	399.195	200.401	69.246	399.114
350.520	73.769	399.193	200.482	69.248	399.118
350.642	73.773	399.181	200.558	69.245	399.110
350.747	73.778	399.165	200.647	69.248	399.102
350.877	73.781	399.167	200.755	69.246	399.095
350.989	73.784	399.164	200.853	69.241	399.100
351.087	73.787	399.160	200.942	69.245	399.092
351.198	73.781	399.182	201.040	69.241	399.097
351.319	73.782	399.195	201.122	69.236	399.101
351.438	73.784	399.206	201.204	69.231	399.105
351.558	73.779	399.218	201.270	69.226	399.108
351.681	73.783	399.207	201.335	69.221	399.112
351.786	73.788	399.190	201.417	69.209	399.116
351.899	73.791	399.189	201.500	69.198	399.120
352.013	73.787	399.188	201.574	69.194	399.112
352.101	73.796	399.193	201.658	69.189	399.117
352.214	73.799	399.192	201.748	69.193	399.109
352.319	73.793	399.201	201.848	69.182	399.115
352.447	73.803	399.203	201.956	69.179	399.109
352.567	73.798	399.215	202.036	69.181	399.112
352.689	73.796	399.203	202.126	69.185	399.104
352.802	73.806	399.201	202.200	69.172	399.121
352.905	73.808	399.209	202.281	69.174	399.124
353.001	73.801	399.229	202.346	69.176	399.127
353.099	73.804	399.225	202.419	69.183	399.143
353.196	73.807	399.220	202.500	69.171	399.147
353.300	73.818	399.204	202.575	69.174	399.139
353.424	73.816	399.193	202.649	69.178	399.131
353.543	73.818	399.204	202.740	69.175	399.123
353.647	73.812	399.214	202.838	69.173	399.104
353.761	73.815	399.213	202.936	69.183	399.109
353.865	73.810	399.222	203.026	69.179	399.101
353.970	73.812	399.232	203.116	69.173	399.118
354.068	73.808	399.227	203.199	69.162	399.123
354.165	73.811	399.223	203.279	69.164	399.127
354.278	73.807	399.221	203.345	69.172	399.130
354.376	73.803	399.217	203.418	69.159	399.146
354.482	73.801	399.202	203.491	69.162	399.137
354.588	73.799	399.187	203.573	69.164	399.142
354.693	73.800	399.196	203.654	69.167	399.146
354.798	73.802	399.206	203.737	69.178	399.126
354.893	73.795	399.226	203.826	69.182	399.118
354.998	73.796	399.236	203.918	69.192	399.111
355.110	73.799	399.234	204.007	69.196	399.103
355.215	73.801	399.244	204.114	69.200	399.097
355.320	73.806	399.228	204.185	69.208	399.112
355.418	73.808	399.224	204.275	69.208	399.130
355.531	73.805	399.223	204.348	69.209	399.145
355.628	73.815	399.218	204.420	69.209	399.161
355.716	73.823	399.224	204.495	69.212	399.153
355.821	73.824	399.234	204.567	69.227	399.169
355.924	73.833	399.243	204.656	69.237	399.161
356.029	73.834	399.253	204.748	69.248	399.154
356.142	73.830	399.252	204.830	69.259	399.134
356.254	73.833	399.250	204.911	69.268	399.138
356.360	73.831	399.235	205.001	69.279	399.131
356.464	73.839	399.244	205.100	69.288	399.137
356.562	73.842	399.240	205.180	69.290	399.141
356.659	73.835	399.262	205.261	69.292	399.145
356.748	73.840	399.243	205.351	69.286	399.162
356.853	73.848	399.253	205.424	69.293	399.178
356.958	73.853	399.238	205.496	69.294	399.193
357.071	73.849	399.237	205.570	69.290	399.185
357.168	73.859	399.232	205.652	69.299	399.190
357.282	73.848	399.232	205.734	69.311	399.170
357.393	73.855	399.255	205.816	69.316	399.150
357.483	73.873	399.237	205.906	69.326	399.143
357.594	73.866	399.260	205.996	69.337	399.135
357.692	73.882	399.256	206.086	69.333	399.128
357.789	73.879	399.252	206.174	69.348	399.144
357.901	73.888	399.251	206.264	69.345	399.137
357.997	73.905	399.246	206.336	69.359	399.153
358.103	73.903	399.231	206.417	69.351	399.182
358.208	73.914	399.216	206.498	69.353	399.186
358.313	73.929	399.226	206.571	69.360	399.202
358.407	73.949	399.246	206.652	69.386	399.182
358.520	73.946	399.245	206.735	69.404	399.162
358.615	73.959	399.265	206.817	69.420	399.167
358.713	73.989	399.263	206.907	69.444	399.160
358.817	74.004	399.273	206.989	69.456	399.140
358.923	74.015	399.258	207.080	69.466	399.134
359.030	74.026	399.244	207.170	69.470	399.126
359.126	74.029	399.239	207.259	69.464	399.143
359.223	74.046	399.235	207.332	69.471	399.159
359.320	74.056	399.231	207.405	69.471	399.175
359.426	74.050	399.242	207.487	69.473	399.180
359.515	74.051	399.249	207.568	69.465	399.209
359.618	74.060	399.259	207.641	69.469	399.201
359.721	74.061	399.268	207.732	69.472	399.194
359.834	74.057	399.267	207.807	69.476	399.186
359.932	74.054	399.263	207.889	69.474	399.167
360.028	74.063	399.259	207.978	69.491	399.159
360.126	74.066	399.255	208.060	69.489	399.139
360.222	74.069	399.251	208.141	69.491	399.143
360.312	74.077	399.258	208.215	69.494	399.136
360.408	74.080	399.253	208.304	69.495	399.153
360.504	74.090	399.249	208.377	69.489	399.169
360.600	74.100	399.244	208.449	69.496	399.185
360.696	74.110	399.240	208.531	69.491	399.189
360.802	74.098	399.250	208.603	69.492	399.205
360.905	74.099	399.259	208.684	69.500	399.210
360.994	74.100	399.267	208.767	69.509	399.215
361.097	74.109	399.276	208.847	69.521	399.195
361.185	74.117	399.283	208.923	69.517	399.188
361.284	74.113	399.280	209.004	69.522	399.167
361.371	74.114	399.286	209.096	69.519	399.161
361.464	74.118	399.270	209.171	69.522	399.154
361.552	74.113	399.277	209.245	69.518	399.146
361.642	74.111	399.259	209.328	69.507	399.151
361.740	74.114	399.256	209.394	69.505	399.180
361.837	74.110	399.252	209.476	69.500	399.184
361.933	74.109	399.273	209.548	69.501	399.200
362.029	74.103	399.294	209.621	69.494	399.217
362.126	74.105	399.290	209.696	69.497	399.210
362.222	74.098	399.311	209.786	69.494	399.203
362.303	74.108	399.304	209.853	69.496	399.207
362.390	74.110	399.310	209.941	69.506	399.199
362.487	74.106	399.306	210.023	69.504	399.179
362.576	74.110	399.287	210.104	69.513	399.184
362.665	74.098	399.294	210.179	69.499	399.152
362.754	74.103	399.275	210.260	69.501	399.157
362.841	74.104	399.281	210.325	69.502	399.160
362.928	74.106	399.287	210.397	69.496	399.176
363.010	74.102	399.280	210.471	69.492	399.168
363.098	74.110	399.287	210.551	69.492	399.197
363.186	74.105	399.294	210.623	69.492	399.213
363.282	74.108	399.289	210.705	69.497	399.193
363.371	74.102	399.296	210.787	69.499	399.198
363.467	74.105	399.292	210.862	69.488	399.191
363.555	74.093	399.298	210.945	69.493	399.172
363.637	74.089	399.291	211.027	69.488	399.177
363.718	74.092	399.285	211.108	69.493	399.157
363.799	74.102	399.277	211.184	69.489	399.150
363.881	74.098	399.270	211.268	69.471	399.156
363.971	74.092	399.279	211.332	69.482	399.135
364.052	74.102	399.271	211.400	69.467	399.164
364.133	74.098	399.264	211.483	69.455	399.170
364.222	74.093	399.271	211.547	69.464	399.173
364.319	74.089	399.268	211.635	69.464	399.190
364.407	74.083	399.275	211.709	69.465	399.207
364.495	74.085	399.281	211.800	69.468	399.201
364.583	74.079	399.288	211.881	69.477	399.205
364.671	74.087	399.295	211.961	69.486	399.209
364.758	74.089	399.301	212.043	69.484	399.190
364.839	74.099	399.294	212.125	69.496	399.171
364.920	74.095	399.287	212.206	69.498	399.175
365.008	74.103	399.293	212.279	69.501	399.167
365.089	74.113	399.286	212.351	69.501	399.183
365.176	74.107	399.292	212.424	69.504	399.175
365.257	74.103	399.285	212.488	69.503	399.203
365.346	74.098	399.292	212.553	69.511	399.207
365.434	74.086	399.299	212.643	69.505	399.225
365.522	74.094	399.306	212.725	69.507	399.230
365.610	74.095	399.313	212.806	69.516	399.235
365.699	74.090	399.320	212.898	69.506	399.229
365.788	74.091	399.328	212.980	69.508	399.234
365.870	74.094	399.321	213.054	69.514	399.202
365.950	74.104	399.314	213.136	69.516	399.207
366.040	74.098	399.323	213.226	69.512	399.201
366.120	74.108	399.314	213.308	69.524	399.181
366.201	74.104	399.308	213.373	69.526	399.185
366.291	74.101	399.290	213.454	69.521	399.190
366.365	74.103	399.295	213.519	69.522	399.194
366.445	74.112	399.288	213.584	69.531	399.198
366.533	74.120	399.295	213.667	69.539	399.204
366.615	74.123	399.288	213.748	69.548	399.209
366.710	74.137	399.310	213.838	69.565	399.202
366.791	74.153	399.303	213.921	69.567	399.208
366.887	74.169	399.299	214.001	69.569	399.212
366.976	74.171	399.307	214.083	69.578	399.217
367.063	74.172	399.313	214.165	69.589	399.198
367.144	74.188	399.307	214.246	69.594	399.178
367.223	74.188	399.324	214.326	69.610	399.183
367.312	74.200	399.306	214.400	69.610	399.200
367.392	74.193	399.324	214.465	69.619	399.204
367.480	74.201	399.331	214.537	69.612	399.220
367.563	74.217	399.326	214.602	69.620	399.224
367.643	74.227	399.319	214.684	69.622	399.230
367.740	74.243	399.316	214.758	69.632	399.222
367.821	74.246	399.308	214.839	69.641	399.227
367.901	74.246	399.327	214.936	69.643	399.233
367.996	74.242	399.322	215.019	69.652	399.239
368.077	74.251	399.315	215.100	69.650	399.219
368.164	74.253	399.322	215.182	69.652	399.225
368.243	74.259	399.339	215.272	69.649	399.218
368.326	74.276	399.334	215.345	69.652	399.210
368.407	74.285	399.327	215.410	69.653	399.214
368.489	74.295	399.322	215.491	69.649	399.219
368.571	74.318	399.316	215.546	69.655	399.235
368.643	74.319	399.319	215.621	69.658	399.227
368.740	74.335	399.316	215.695	69.668	399.220
368.812	74.330	399.320	215.767	69.675	399.237
368.892	74.346	399.313	215.849	69.687	399.218
368.973	74.343	399.306	215.930	69.696	399.223
369.061	74.351	399.313	216.012	69.705	399.228
369.141	74.354	399.306	216.102	69.708	399.222
369.221	74.353	399.324	216.183	69.710	399.227
369.308	74.375	399.331	216.265	69.722	399.208
369.389	74.385	399.324	216.347	69.723	399.213
369.477	74.393	399.332	216.413	69.725	399.218
369.550	74.387	399.336	216.478	69.726	399.222
369.631	74.390	399.330	216.552	69.727	399.239
369.719	74.391	399.336	216.617	69.735	399.243
369.790	74.393	399.340	216.692	69.738	399.236
369.864	74.384	399.319	216.773	69.733	399.242
369.936	74.385	399.322	216.837	69.748	399.246
370.009	74.386	399.326	216.920	69.746	399.227
370.082	74.381	399.330	217.002	69.762	399.232
370.162	74.390	399.324	217.083	69.750	399.237
370.251	74.392	399.332	217.165	69.752	399.243
370.331	74.394	399.324	217.254	69.755	399.236
370.404	74.396	399.329	217.336	69.744	399.241
370.484	74.389	399.347	217.401	69.752	399.246
370.564	74.392	399.340	217.474	69.745	399.263
370.635	74.386	399.342	217.538	69.740	399.266
370.708	74.381	399.347	217.604	69.741	399.271
370.781	74.375	399.351	217.679	69.751	399.265
370.861	74.371	399.343	217.753	69.761	399.257
370.934	74.373	399.347	217.826	69.764	399.250
370.998	74.376	399.337	217.908	69.760	399.255
371.071	74.377	399.341	217.974	69.778	399.235
371.137	74.373	399.332	218.053	69.786	399.240
371.219	74.382	399.326	218.127	69.783	399.233
371.294	74.386	399.306	218.211	69.778	399.239
371.366	74.388	399.310	218.292	69.782	399.220
371.438	74.382	399.314	218.365	69.789	399.237
371.511	74.377	399.318	218.438	69.776	399.254
371.576	74.380	399.307	218.504	69.777	399.258
371.656	74.359	399.326	218.570	69.772	399.263
371.727	74.361	399.329	218.643	69.782	399.256
371.801	74.348	399.334	218.716	69.782	399.272
371.864	74.348	399.348	218.791	69.778	399.266
371.945	74.351	399.342	218.865	69.788	399.259
372.009	74.344	399.357	218.939	69.791	399.252
372.091	74.346	399.351	219.013	69.788	399.245
372.164	74.348	399.356	219.087	69.784	399.238
372.229	74.351	399.345	219.168	69.786	399.243
372.309	74.353	399.338	219.257	69.790	399.236
372.373	74.346	399.353	219.339	69.785	399.242
372.445	74.341	399.357	219.411	69.785	399.259
372.509	74.344	399.345	219.476	69.786	399.263
372.572	74.330	399.359	219.558	69.781	399.268
372.652	74.333	399.352	219.614	69.781	399.284
372.715	74.333	399.366	219.695	69.776	399.290
372.781	74.336	399.357	219.769	69.786	399.283
372.859	74.336	399.374	219.834	69.794	399.287
372.931	74.337	399.378	219.908	69.791	399.280
373.006	74.341	399.358	219.981	69.794	399.272
373.078	74.349	399.362	220.072	69.797	399.267
373.151	74.350	399.367	220.146	69.794	399.260
373.223	74.345	399.371	220.219	69.797	399.252
373.296	74.333	399.375	220.292	69.807	399.245
373.361	74.342	399.365	220.382	69.803	399.239
373.433	74.330	399.368	220.456	69.797	399.256
373.499	74.333	399.359	220.522	69.798	399.261
373.555	74.334	399.359	220.586	69.793	399.265
373.617	74.334	399.373	220.660	69.793	399.283
373.682	74.344	399.363	220.733	69.803	399.276
373.754	74.345	399.367	220.815	69.798	399.282
373.827	74.346	399.372	220.888	69.808	399.274
373.901	74.357	399.351	220.955	69.809	399.279
373.973	74.372	399.356	221.028	69.812	399.272
374.044	74.380	399.359	221.109	69.817	399.253
374.116	74.388	399.363	221.182	69.827	399.246
374.181	74.384	399.353	221.270	69.837	399.239
374.259	74.378	399.370	221.345	69.827	399.232
374.314	74.386	399.369	221.409	69.835	399.236
374.385	74.387	399.373	221.491	69.830	399.242
374.458	74.382	399.377	221.563	69.830	399.259
374.514	74.383	399.377	221.637	69.831	399.277
374.580	74.386	399.368	221.710	69.838	399.294
374.645	74.395	399.358	221.800	69.834	399.288
374.717	74.403	399.362	221.870	69.801	399.295
374.789	74.418	399.367	221.959	69.811	399.289
374.863	74.429	399.347	222.025	69.806	399.293
374.936	74.430	399.352	222.108	69.811	399.275
374.992	74.432	399.352	222.181	69.814	399.268
375.063	74.433	399.355	222.263	69.816	399.274
375.135	74.441	399.359	222.337	69.822	399.242
375.192	74.436	399.360	222.401	69.823	399.247
375.256	74.446	399.349	222.483	69.818	399.253
375.320	74.445	399.365	222.547	69.833	399.257
375.391	74.446	399.368	222.622	69.827	399.275
375.454	74.453	399.383	222.687	69.828	399.279
375.519	74.456	399.372	222.768	69.837	399.285
375.582	74.462	399.387	222.849	69.832	399.291
375.647	74.472	399.377	222.923	69.848	399.284
375.713	74.488	399.368	222.989	69.843	399.289
375.794	74.505	399.362	223.076	69.867	399.282
375.859	74.514	399.353	223.152	69.856	399.276
375.915	74.522	399.353	223.232	69.875	399.257
375.986	74.524	399.357	223.306	69.871	399.250
376.043	74.532	399.358	223.381	69.874	399.244
376.115	74.526	399.362	223.454	69.867	399.261
376.181	74.522	399.352	223.527	69.870	399.254
376.242	74.529	399.366	223.599	69.871	399.271
376.300	74.530	399.367	223.674	69.864	399.289
376.362	74.530	399.381	223.739	69.872	399.294
376.435	74.531	399.386	223.821	69.867	399.300
376.491	74.532	399.387	223.896	69.870	399.294
376.565	74.540	399.392	223.976	69.872	399.299
376.638	74.551	399.372	224.042	69.866	399.304
376.703	74.561	399.362	224.124	69.861	399.310
376.775	74.569	399.367	224.197	69.864	399.303
376.831	74.570	399.367	224.270	69.884	399.271
376.903	74.578	399.371	224.359	69.888	399.265
376.960	74.573	399.372	224.424	69.876	399.269
377.016	74.574	399.372	224.505	69.884	399.275
377.087	74.569	399.375	224.569	69.886	399.280
377.137	74.578	399.363	224.635	69.880	399.285
377.199	74.578	399.376	224.708	69.883	399.278
377.256	74.579	399.378	224.781	69.890	399.295
377.312	74.587	399.379	224.855	69.893	399.289
377.385	74.582	399.383	224.936	69.895	399.294
377.450	74.598	399.374	225.002	69.896	399.299
377.522	74.606	399.378	225.083	69.898	399.305
377.579	74.621	399.380	225.157	69.901	399.299
377.651	74.615	399.384	225.240	69.899	399.280
377.707	74.623	399.385	225.312	69.916	399.273
377.764	74.618	399.386	225.394	69.911	399.279
377.829	74.631	399.403	225.451	69.920	399.271
377.891	74.620	399.390	225.532	69.922	399.277
377.947	74.625	399.417	225.589	69.922	399.294
378.004	74.610	399.391	225.653	69.930	399.298
378.061	74.611	399.392	225.735	69.932	399.304
378.123	74.611	399.407	225.807	69.942	399.297
378.174	74.620	399.395	225.881	69.945	399.290
378.237	74.626	399.409	225.955	69.958	399.308
378.303	74.622	399.400	226.028	69.962	399.301
378.358	74.637	399.400	226.109	69.970	399.307
378.424	74.640	399.391	226.190	69.965	399.313
378.480	74.648	399.392	226.273	69.970	399.296
378.544	74.641	399.407	226.345	69.980	399.288
378.593	74.651	399.394	226.428	69.968	399.295
378.657	74.637	399.408	226.494	69.983	399.300
378.723	74.639	399.400	226.558	69.984	399.305
378.769	74.646	399.410	226.623	69.992	399.309
378.832	74.639	399.425	226.705	69.994	399.316
378.888	74.640	399.425	226.762	69.997	399.308
378.944	74.628	399.425	226.844	70.012	399.314
379.002	74.629	399.427	226.909	70.020	399.319
379.050	74.622	399.439	226.999	70.017	399.314
379.114	74.625	399.429	227.063	70.039	399.318
379.171	74.620	399.430	227.145	70.034	399.325
379.228	74.621	399.431	227.227	70.035	399.331
379.294	74.623	399.422	227.310	70.033	399.313
379.351	74.631	399.423	227.374	70.035	399.318
379.409	74.629	399.400	227.449	70.044	399.312
379.466	74.637	399.401	227.522	70.047	399.305
379.522	74.631	399.402	227.595	70.041	399.323
379.579	74.640	399.403	227.662	70.042	399.328
379.626	74.626	399.414	227.719	70.051	399.320
379.676	74.622	399.401	227.793	70.054	399.314
379.731	74.630	399.401	227.866	70.061	399.332
379.794	74.616	399.415	227.948	70.073	399.314
379.841	74.616	399.426	228.021	70.066	399.332
379.897	74.617	399.426	228.102	70.068	399.338
379.945	74.610	399.438	228.175	70.078	399.331
380.006	74.617	399.451	228.256	70.079	399.337
380.062	74.618	399.452	228.345	70.090	399.331
380.128	74.635	399.443	228.419	70.099	399.325
380.176	74.638	399.429	228.483	70.101	399.330
380.239	74.644	399.444	228.556	70.108	399.347
380.296	74.638	399.445	228.630	70.104	399.341
380.354	74.650	399.422	228.694	70.105	399.346
380.410	74.651	399.422	228.768	70.102	399.339
380.467	74.645	399.423	228.835	70.110	399.345
380.515	74.638	399.435	228.909	70.106	399.339
380.572	74.633	399.436	228.991	70.107	399.345
380.612	74.634	399.433	229.049	70.103	399.338
380.668	74.622	399.433	229.130	70.105	399.344
380.716	74.615	399.445	229.213	70.096	399.326
380.772	74.616	399.445	229.294	70.104	399.333
380.821	74.619	399.432	229.369	70.087	399.326
380.869	74.612	399.443	229.442	70.090	399.320
380.925	74.620	399.444	229.515	70.097	399.337
380.990	74.630	399.435	229.580	70.091	399.343
381.046	74.631	399.435	229.662	70.086	399.349
381.095	74.640	399.422	229.727	70.095	399.354
381.159	74.657	399.412	229.800	70.098	399.347
381.215	74.658	399.412	229.865	70.106	399.353
381.262	74.665	399.424	229.938	70.109	399.346
381.318	74.666	399.424	230.010	70.119	399.338
381.374	74.667	399.425	230.091	70.114	399.345
381.435	74.674	399.438	230.157	70.125	399.326
381.476	74.669	399.436	230.239	70.120	399.332
381.522	74.675	399.446	230.328	70.123	399.327
381.580	74.663	399.448	230.401	70.126	399.320
381.626	74.670	399.458	230.474	70.126	399.338
381.674	74.669	399.470	230.541	70.114	399.344
381.724	74.665	399.458	230.621	70.129	399.350
381.781	74.660	399.459	230.688	70.123	399.356
381.829	74.659	399.471	230.762	70.120	399.350
381.880	74.662	399.459	230.844	70.121	399.357
381.945	74.671	399.449	230.910	70.116	399.362
381.995	74.674	399.437	230.985	70.119	399.356
382.052	74.675	399.439	231.059	70.115	399.350
382.108	74.683	399.440	231.131	70.118	399.343
382.158	74.693	399.427	231.205	70.128	399.337
382.214	74.694	399.427	231.285	70.129	399.343
382.259	74.701	399.438	231.358	70.132	399.336
382.301	74.695	399.435	231.433	70.135	399.330
382.354	74.710	399.434	231.520	70.143	399.349
382.402	74.703	399.446	231.586	70.144	399.355
382.448	74.703	399.455	231.668	70.139	399.361
382.502	74.712	399.455	231.733	70.147	399.366
382.551	74.711	399.467	231.813	70.142	399.372
382.596	74.718	399.477	231.888	70.152	399.367
382.637	74.719	399.474	231.952	70.146	399.371
382.693	74.727	399.475	232.037	70.127	399.380
382.743	74.730	399.463	232.108	70.144	399.372
382.790	74.730	399.474	232.181	70.147	399.365
382.840	74.733	399.462	232.256	70.136	399.360
382.897	74.727	399.463	232.329	70.146	399.354
382.947	74.730	399.451	232.412	70.144	399.336
382.996	74.746	399.437	232.486	70.144	399.354
383.047	74.735	399.425	232.558	70.147	399.348
383.102	74.727	399.451	232.624	70.141	399.353
