NO_OF_FRAMES	2111
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:31:44.218	122585.60186670
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
136.763	67.162	397.900	-169.029	58.076	397.760
136.829	67.157	397.899	-169.134	58.078	397.756
136.879	67.166	397.898	-169.233	58.076	397.738
136.935	67.167	397.909	-169.330	58.085	397.745
136.985	67.162	397.909	-169.420	58.088	397.736
137.058	67.170	397.920	-169.500	58.085	397.737
137.123	67.172	397.918	-169.610	58.071	397.749
137.182	67.175	397.906	-169.710	58.083	397.731
137.247	67.178	397.904	-169.822	58.083	397.743
137.311	67.180	397.903	-169.928	58.085	397.740
137.368	67.181	397.914	-170.034	58.095	397.736
137.433	67.183	397.913	-170.130	58.083	397.743
137.490	67.194	397.900	-170.227	58.091	397.750
137.556	67.189	397.899	-170.314	58.078	397.767
137.613	67.193	397.886	-170.402	58.075	397.758
137.662	67.194	397.885	-170.501	58.080	397.739
137.710	67.189	397.884	-170.596	58.075	397.746
137.777	67.198	397.884	-170.695	58.072	397.728
137.826	67.186	397.883	-170.801	58.082	397.725
137.883	67.194	397.894	-170.907	58.091	397.721
137.932	67.202	397.894	-170.988	58.087	397.723
137.998	67.198	397.893	-171.074	58.081	397.740
138.055	67.199	397.904	-171.171	58.076	397.747
138.130	67.200	397.915	-171.256	58.063	397.763
138.196	67.202	397.915	-171.360	58.052	397.760
138.262	67.211	397.914	-171.455	58.046	397.767
138.335	67.219	397.925	-171.554	58.051	397.748
138.384	67.221	397.924	-171.666	58.058	397.761
138.450	67.216	397.923	-171.750	58.057	397.737
138.515	67.225	397.922	-171.846	58.066	397.744
138.573	67.222	397.910	-171.931	58.046	397.760
138.630	67.232	397.897	-172.012	58.042	397.762
138.688	67.226	397.908	-172.091	58.031	397.764
138.745	67.236	397.895	-172.179	58.028	397.755
138.803	67.233	397.882	-172.284	58.010	397.752
138.862	67.234	397.894	-172.388	58.006	397.749
138.918	67.234	397.905	-172.488	58.010	397.731
138.984	67.230	397.905	-172.584	58.012	397.738
139.027	67.236	397.917	-172.671	57.999	397.755
139.091	67.243	397.940	-172.767	57.994	397.762
139.165	67.247	397.927	-172.847	57.983	397.764
139.238	67.248	397.938	-172.926	57.973	397.766
139.295	67.249	397.949	-173.020	57.954	397.773
139.368	67.259	397.936	-173.110	57.951	397.765
139.433	67.262	397.935	-173.209	57.935	397.747
139.498	67.264	397.934	-173.300	57.945	397.739
139.565	67.266	397.933	-173.400	57.929	397.721
139.621	67.263	397.920	-173.488	57.937	397.738
139.669	67.265	397.919	-173.568	57.926	397.740
139.727	67.275	397.906	-173.656	57.903	397.732
139.785	67.272	397.893	-173.737	57.899	397.734
139.842	67.266	397.905	-173.839	57.885	397.757
139.907	67.268	397.904	-173.938	57.869	397.739
139.958	67.270	397.904	-174.027	57.859	397.731
140.032	67.264	397.915	-174.126	57.863	397.713
140.088	67.264	397.926	-174.223	57.865	397.720
140.162	67.272	397.938	-174.313	57.869	397.712
140.220	67.266	397.949	-174.394	57.865	397.714
140.285	67.275	397.949	-174.474	57.854	397.716
140.350	67.278	397.948	-174.562	57.851	397.708
140.415	67.287	397.947	-174.641	57.833	397.710
140.480	67.289	397.946	-174.740	57.838	397.691
140.545	67.294	397.920	-174.837	57.826	397.699
140.610	67.304	397.920	-174.936	57.830	397.681
140.667	67.307	397.906	-175.041	57.846	397.678
140.732	67.309	397.906	-175.122	57.843	397.680
140.782	67.304	397.905	-175.219	57.851	397.687
140.839	67.315	397.892	-175.305	57.838	397.704
140.905	67.310	397.892	-175.394	57.835	397.696
140.962	67.314	397.879	-175.475	57.831	397.698
141.020	67.314	397.890	-175.564	57.828	397.690
141.093	67.315	397.902	-175.659	57.816	397.697
141.150	67.323	397.913	-175.757	57.827	397.679
141.224	67.317	397.925	-175.849	57.824	397.671
141.299	67.318	397.936	-175.928	57.820	397.673
141.363	67.327	397.935	-176.025	57.815	397.681
141.429	67.329	397.935	-176.104	57.818	397.682
141.502	67.331	397.946	-176.185	57.814	397.684
141.559	67.334	397.933	-176.270	57.808	397.701
141.632	67.345	397.920	-176.366	57.796	397.709
141.698	67.334	397.919	-176.461	57.784	397.716
141.747	67.342	397.918	-176.551	57.787	397.708
141.820	67.353	397.905	-176.658	57.803	397.705
141.878	67.340	397.917	-176.738	57.806	397.707
141.945	67.349	397.917	-176.826	57.800	397.725
142.003	67.346	397.904	-176.898	57.805	397.711
142.059	67.346	397.916	-176.984	57.799	397.728
142.133	67.340	397.927	-177.074	57.803	397.720
142.199	67.349	397.926	-177.164	57.800	397.712
142.263	67.349	397.950	-177.243	57.803	397.714
142.329	67.358	397.949	-177.347	57.798	397.711
142.402	67.359	397.960	-177.438	57.802	397.703
142.468	67.355	397.960	-177.535	57.810	397.711
142.541	67.365	397.947	-177.623	57.807	397.702
142.607	67.375	397.946	-177.711	57.815	397.720
142.672	67.363	397.946	-177.801	57.811	397.712
142.730	67.360	397.933	-177.887	57.805	397.729
142.804	67.357	397.920	-177.975	57.802	397.721
142.861	67.361	397.907	-178.072	57.797	397.729
142.927	67.356	397.907	-178.160	57.794	397.721
142.976	67.351	397.906	-178.261	57.805	397.704
143.044	67.339	397.906	-178.350	57.802	397.696
143.107	67.349	397.905	-178.447	57.810	397.703
143.159	67.343	397.905	-178.537	57.807	397.695
143.230	67.351	397.916	-178.610	57.819	397.682
143.288	67.338	397.928	-178.701	57.816	397.674
143.370	67.341	397.928	-178.793	57.808	397.707
143.436	67.336	397.927	-178.882	57.798	397.699
143.509	67.338	397.938	-178.971	57.788	397.691
143.574	67.340	397.938	-179.066	57.789	397.699
143.647	67.344	397.924	-179.156	57.786	397.691
143.713	67.339	397.924	-179.253	57.794	397.699
143.778	67.345	397.899	-179.341	57.788	397.717
143.844	67.340	397.898	-179.421	57.791	397.719
143.910	67.335	397.898	-179.501	57.801	397.720
143.960	67.330	397.898	-179.581	57.790	397.723
144.026	67.326	397.897	-179.661	57.779	397.725
144.091	67.335	397.897	-179.748	57.776	397.717
144.165	67.329	397.908	-179.839	57.780	397.709
144.223	67.323	397.920	-179.927	57.777	397.701
144.288	67.332	397.920	-180.018	57.787	397.694
144.363	67.333	397.932	-180.099	57.783	397.696
144.420	67.333	397.943	-180.179	57.786	397.698
144.502	67.326	397.967	-180.271	57.778	397.731
144.574	67.344	397.954	-180.346	57.776	397.718
144.640	67.340	397.954	-180.431	57.763	397.735
144.714	67.337	397.941	-180.520	57.767	397.727
144.781	67.339	397.941	-180.605	57.747	397.745
144.854	67.343	397.928	-180.695	57.750	397.737
144.919	67.338	397.927	-180.783	57.747	397.730
144.978	67.342	397.915	-180.874	57.751	397.722
145.043	67.344	397.914	-180.955	57.747	397.725
145.101	67.345	397.926	-181.036	57.750	397.727
145.167	67.333	397.926	-181.109	57.748	397.714
145.232	67.349	397.926	-181.189	57.751	397.716
145.297	67.348	397.949	-181.269	57.740	397.718
145.370	67.350	397.961	-181.355	57.734	397.736
145.435	67.359	397.960	-181.435	57.723	397.738
145.509	67.373	397.972	-181.523	57.720	397.730
145.574	67.376	397.972	-181.612	57.710	397.723
145.648	67.386	397.959	-181.709	57.718	397.731
145.721	67.388	397.970	-181.800	57.722	397.724
145.787	67.386	397.946	-181.880	57.725	397.726
145.852	67.395	397.945	-181.961	57.721	397.728
145.925	67.399	397.932	-182.041	57.717	397.731
145.983	67.396	397.920	-182.112	57.705	397.743
146.056	67.406	397.907	-182.191	57.701	397.745
146.122	67.402	397.907	-182.280	57.691	397.738
146.187	67.404	397.906	-182.363	57.697	397.715
146.244	67.411	397.918	-182.452	57.694	397.707
146.318	67.419	397.930	-182.543	57.697	397.700
146.383	67.422	397.929	-182.623	57.700	397.702
146.447	67.438	397.928	-182.705	57.703	397.705
146.513	67.451	397.952	-182.785	57.706	397.707
146.593	67.467	397.952	-182.865	57.695	397.710
146.660	67.469	397.951	-182.936	57.690	397.722
146.741	67.472	397.951	-183.031	57.678	397.730
146.799	67.489	397.938	-183.111	57.667	397.733
146.872	67.493	397.926	-183.190	57.663	397.735
146.936	67.495	397.925	-183.290	57.675	397.718
146.995	67.499	397.913	-183.379	57.678	397.710
147.060	67.508	397.912	-183.460	57.674	397.713
147.127	67.510	397.912	-183.541	57.684	397.715
147.192	67.512	397.912	-183.621	57.680	397.718
147.258	67.514	397.912	-183.691	57.675	397.730
147.331	67.516	397.923	-183.765	57.667	397.717
147.397	67.531	397.923	-183.843	57.649	397.720
147.472	67.532	397.935	-183.923	57.645	397.722
147.530	67.533	397.948	-184.002	57.641	397.724
147.610	67.549	397.947	-184.092	57.644	397.717
147.684	67.557	397.959	-184.181	57.648	397.709
147.749	67.560	397.958	-184.261	57.651	397.712
147.823	67.563	397.946	-184.342	57.647	397.714
147.898	67.564	397.958	-184.428	57.634	397.733
147.964	67.560	397.958	-184.499	57.643	397.744
148.022	67.556	397.946	-184.569	57.624	397.757
148.096	67.553	397.933	-184.649	57.613	397.760
148.162	67.556	397.933	-184.728	57.616	397.762
148.228	67.551	397.933	-184.816	57.606	397.754
148.293	67.553	397.933	-184.891	57.611	397.742
148.359	67.546	397.957	-184.981	57.608	397.735
148.424	67.555	397.957	-185.061	57.611	397.737
148.498	67.549	397.969	-185.141	57.614	397.739
148.572	67.557	397.981	-185.214	57.612	397.726
148.638	67.552	397.980	-185.294	57.601	397.729
148.711	67.563	397.968	-185.366	57.596	397.742
148.785	67.557	397.980	-185.446	57.585	397.745
148.850	67.559	397.980	-185.531	57.579	397.763
148.924	67.557	397.967	-185.621	57.583	397.755
148.982	67.553	397.955	-185.710	57.566	397.749
149.047	67.555	397.954	-185.792	57.569	397.752
149.113	67.554	397.930	-185.881	57.579	397.744
149.172	67.540	397.943	-185.963	57.582	397.747
149.229	67.530	397.930	-186.047	57.581	397.725
149.295	67.539	397.930	-186.127	57.584	397.727
149.368	67.527	397.942	-186.199	57.579	397.740
149.434	67.522	397.942	-186.272	57.570	397.727
149.500	67.538	397.942	-186.361	57.567	397.720
149.572	67.532	397.953	-186.440	57.563	397.723
149.646	67.540	397.965	-186.523	57.576	397.699
149.704	67.543	397.953	-186.614	57.572	397.693
149.777	67.551	397.965	-186.694	57.582	397.695
149.842	67.547	397.965	-186.774	57.591	397.697
149.923	67.549	397.964	-186.855	57.587	397.700
149.981	67.553	397.952	-186.936	57.583	397.704
150.046	67.555	397.952	-187.016	57.579	397.707
150.112	67.553	397.927	-187.087	57.568	397.719
150.185	67.554	397.939	-187.166	57.564	397.722
150.235	67.549	397.939	-187.255	57.554	397.715
150.317	67.545	397.939	-187.335	57.550	397.717
150.375	67.545	397.952	-187.425	57.560	397.710
150.441	67.541	397.952	-187.500	57.558	397.698
150.515	67.549	397.964	-187.580	57.554	397.701
150.579	67.544	397.963	-187.655	57.559	397.688
150.652	67.552	397.975	-187.735	57.555	397.691
150.726	67.546	397.987	-187.806	57.543	397.704
150.800	67.554	397.999	-187.880	57.548	397.692
150.865	67.556	397.999	-187.954	57.540	397.679
150.939	67.560	397.987	-188.040	57.527	397.698
151.004	67.562	397.987	-188.113	57.538	397.684
151.069	67.565	397.986	-188.208	57.513	397.693
151.127	67.561	397.974	-188.284	57.517	397.681
151.201	67.558	397.962	-188.379	57.519	397.689
151.267	67.560	397.962	-188.456	57.531	397.677
151.331	67.569	397.962	-188.551	57.532	397.686
151.389	67.563	397.974	-188.615	57.529	397.683
151.454	67.572	397.974	-188.696	57.525	397.686
151.519	67.574	397.974	-188.767	57.527	397.698
151.592	67.582	397.986	-188.839	57.519	397.686
151.666	67.590	397.998	-188.919	57.515	397.688
151.730	67.599	397.997	-188.992	57.513	397.675
151.805	67.607	398.010	-189.082	57.523	397.669
151.878	67.611	397.997	-189.160	57.512	397.671
151.943	67.620	397.997	-189.242	57.515	397.674
152.008	67.622	397.997	-189.326	57.534	397.652
152.082	67.626	397.985	-189.397	57.516	397.665
152.140	67.622	397.973	-189.468	57.518	397.678
152.205	67.625	397.973	-189.533	57.508	397.675
152.263	67.621	397.961	-189.617	57.495	397.693
152.321	67.615	397.973	-189.698	57.491	397.696
152.396	67.619	397.961	-189.778	57.480	397.700
152.452	67.619	397.973	-189.860	57.472	397.677
152.518	67.614	397.973	-189.941	57.475	397.680
152.583	67.617	397.973	-190.023	57.474	397.658
152.648	67.626	397.973	-190.103	57.470	397.661
152.721	67.627	397.985	-190.176	57.472	397.674
152.794	67.628	397.997	-190.250	57.477	397.662
152.859	67.637	397.997	-190.315	57.481	397.659
152.916	67.630	398.009	-190.385	57.463	397.672
152.989	67.641	397.997	-190.449	57.453	397.669
153.045	67.651	397.984	-190.538	57.450	397.662
153.119	67.655	397.972	-190.617	57.446	397.665
153.176	67.656	397.984	-190.691	57.444	397.653
153.234	67.652	397.972	-190.786	57.438	397.661
153.292	67.649	397.960	-190.861	57.443	397.649
153.358	67.644	397.960	-190.932	57.432	397.663
153.415	67.648	397.948	-191.012	57.434	397.665
153.472	67.655	397.960	-191.093	57.430	397.669
153.538	67.650	397.961	-191.162	57.419	397.681
153.604	67.645	397.961	-191.233	57.420	397.694
153.679	67.653	397.974	-191.296	57.411	397.691
153.735	67.654	397.986	-191.375	57.407	397.694
153.801	67.663	397.986	-191.438	57.397	397.691
153.873	67.677	397.998	-191.521	57.403	397.669
153.933	67.674	397.986	-191.601	57.392	397.672
153.998	67.683	397.986	-191.684	57.398	397.650
154.064	67.678	397.987	-191.754	57.393	397.663
154.129	67.687	397.987	-191.835	57.396	397.666
154.188	67.677	397.975	-191.899	57.386	397.663
154.253	67.679	397.975	-191.964	57.377	397.661
154.318	67.667	397.975	-192.034	57.372	397.674
154.368	67.676	397.975	-192.104	57.367	397.686
154.435	67.664	397.976	-192.183	57.356	397.690
154.491	67.665	397.988	-192.254	57.351	397.702
154.565	67.675	397.976	-192.333	57.327	397.706
154.623	67.676	397.989	-192.413	57.343	397.709
154.696	67.670	398.001	-192.494	57.339	397.712
154.753	67.677	398.013	-192.569	57.337	397.700
154.818	67.686	398.013	-192.648	57.333	397.703
154.883	67.688	398.013	-192.719	57.335	397.716
154.948	67.691	398.013	-192.784	57.339	397.714
155.013	67.700	398.013	-192.850	57.336	397.711
155.070	67.707	398.025	-192.920	57.331	397.724
155.126	67.703	398.013	-192.993	57.323	397.712
155.185	67.707	398.001	-193.071	57.312	397.715
155.242	67.710	397.989	-193.145	57.317	397.703
155.308	67.705	397.989	-193.234	57.307	397.696
155.364	67.709	397.977	-193.315	57.316	397.699
155.429	67.711	397.977	-193.390	57.328	397.687
155.488	67.714	397.965	-193.471	57.310	397.691
155.536	67.716	397.965	-193.543	57.319	397.704
155.601	67.718	397.965	-193.613	57.307	397.717
155.668	67.720	397.966	-193.678	57.318	397.714
155.724	67.721	397.978	-193.748	57.306	397.728
155.782	67.731	397.966	-193.826	57.295	397.731
155.846	67.733	397.966	-193.890	57.300	397.728
155.911	67.746	397.990	-193.981	57.303	397.721
155.976	67.755	397.991	-194.055	57.308	397.709
156.042	67.757	397.991	-194.145	57.318	397.703
156.099	67.760	397.979	-194.210	57.322	397.700
156.164	67.762	397.979	-194.281	57.311	397.713
156.221	67.763	397.991	-194.356	57.322	397.701
156.279	67.766	397.980	-194.419	57.320	397.699
156.336	67.770	397.968	-194.490	57.308	397.712
156.394	67.766	397.956	-194.555	57.312	397.709
156.452	67.760	397.968	-194.634	57.308	397.713
156.509	67.756	397.957	-194.699	57.298	397.710
156.567	67.750	397.969	-194.784	57.292	397.729
156.624	67.750	397.981	-194.858	57.297	397.717
156.681	67.760	397.969	-194.939	57.293	397.720
156.747	67.753	397.994	-195.018	57.302	397.723
156.804	67.763	397.982	-195.099	57.298	397.727
156.869	67.762	398.007	-195.174	57.310	397.715
156.926	67.772	397.995	-195.238	57.307	397.712
156.984	67.766	398.008	-195.308	57.302	397.725
157.049	67.775	398.008	-195.372	57.300	397.723
157.116	67.777	398.008	-195.442	57.295	397.736
157.173	67.780	397.996	-195.506	57.292	397.733
157.231	67.783	397.985	-195.579	57.290	397.721
157.280	67.785	397.985	-195.658	57.286	397.724
157.346	67.780	397.985	-195.733	57.298	397.712
157.395	67.775	397.986	-195.822	57.301	397.705
157.452	67.778	397.974	-195.897	57.313	397.693
157.510	67.772	397.986	-195.968	57.301	397.707
157.551	67.775	397.974	-196.041	57.313	397.694
157.608	67.768	397.987	-196.104	57.307	397.717
157.658	67.763	397.987	-196.174	57.302	397.731
157.717	67.766	397.976	-196.247	57.293	397.719
157.773	67.760	397.988	-196.318	57.295	397.732
157.829	67.760	398.000	-196.402	57.294	397.710
157.895	67.769	398.001	-196.463	57.288	397.733
157.944	67.764	398.001	-196.546	57.287	397.712
158.009	67.766	398.001	-196.626	57.290	397.715
158.066	67.773	398.014	-196.701	57.288	397.703
158.124	67.763	398.002	-196.774	57.300	397.691
158.181	67.773	397.990	-196.840	57.297	397.689
158.239	67.767	398.003	-196.909	57.285	397.702
158.297	67.763	397.991	-196.974	57.282	397.700
158.345	67.765	397.991	-197.038	57.280	397.697
158.395	67.760	397.992	-197.102	57.270	397.695
158.453	67.756	397.980	-197.181	57.266	397.699
158.502	67.758	397.980	-197.255	57.271	397.687
158.551	67.752	397.980	-197.335	57.260	397.690
158.602	67.740	397.981	-197.399	57.250	397.688
158.659	67.744	397.969	-197.488	57.261	397.682
158.701	67.743	397.982	-197.561	57.256	397.696
158.765	67.739	397.982	-197.635	57.261	397.684
158.823	67.753	397.995	-197.705	57.256	397.697
158.856	67.740	397.995	-197.770	57.260	397.695
158.923	67.769	397.996	-197.826	57.256	397.702
158.980	67.777	398.009	-197.905	57.252	397.706
159.028	67.785	398.009	-197.969	57.249	397.703
159.085	67.779	398.021	-198.032	57.226	397.701
159.143	67.789	398.010	-198.112	57.242	397.704
159.200	67.803	398.022	-198.186	57.234	397.693
159.257	67.827	398.011	-198.253	57.227	397.665
159.306	67.835	398.011	-198.332	57.237	397.668
159.356	67.830	398.011	-198.407	57.248	397.657
159.406	67.824	398.012	-198.478	57.236	397.670
159.456	67.826	398.013	-198.533	57.233	397.678
159.506	67.821	398.013	-198.598	57.230	397.676
159.555	67.829	398.014	-198.662	57.221	397.674
159.605	67.830	398.014	-198.722	57.215	397.696
159.654	67.832	398.015	-198.793	57.210	397.710
159.712	67.832	398.028	-198.866	57.208	397.698
159.761	67.834	398.028	-198.936	57.203	397.711
159.809	67.836	398.028	-199.011	57.194	397.700
159.858	67.837	398.028	-199.085	57.185	397.688
159.915	67.844	398.041	-199.165	57.202	397.692
159.963	67.853	398.041	-199.231	57.199	397.690
160.011	67.868	398.041	-199.295	57.203	397.688
160.060	67.877	398.041	-199.362	57.200	397.687
160.117	67.884	398.054	-199.432	57.195	397.700
160.174	67.887	398.042	-199.490	57.195	397.682
160.222	67.902	398.042	-199.551	57.182	397.705
160.270	67.904	398.042	-199.625	57.194	397.693
160.311	67.914	398.030	-199.689	57.184	397.691
160.361	67.902	398.031	-199.755	57.175	397.690
160.411	67.903	398.032	-199.828	57.173	397.678
160.460	67.905	398.032	-199.908	57.175	397.682
160.500	67.907	398.020	-199.977	57.169	397.655
160.549	67.909	398.020	-200.057	57.172	397.659
160.589	67.912	398.008	-200.123	57.176	397.657
160.622	67.913	398.008	-200.197	57.167	397.645
160.663	67.902	397.996	-200.258	57.154	397.669
160.704	67.909	398.009	-200.314	57.158	397.677
160.746	67.905	397.997	-200.379	57.155	397.675
160.794	67.899	397.997	-200.457	57.144	397.678
160.834	67.899	398.010	-200.523	57.141	397.677
160.875	67.906	398.022	-200.587	57.131	397.675
160.925	67.901	398.023	-200.666	57.127	397.678
160.965	67.903	398.011	-200.736	57.127	397.652
161.006	67.903	398.023	-200.806	57.122	397.665
161.054	67.919	398.023	-200.879	57.134	397.653
161.103	67.913	398.024	-200.939	57.127	397.636
161.144	67.913	398.036	-201.010	57.129	397.650
161.193	67.915	398.037	-201.065	57.125	397.657
161.242	67.923	398.037	-201.129	57.116	397.656
161.274	67.924	398.037	-201.184	57.112	397.663
161.324	67.926	398.038	-201.246	57.102	397.661
161.374	67.920	398.039	-201.316	57.097	397.674
161.406	67.915	398.039	-201.389	57.095	397.662
161.448	67.915	398.052	-201.445	57.078	397.671
161.489	67.904	398.040	-201.524	57.088	397.674
161.523	67.905	398.041	-201.599	57.086	397.663
161.563	67.901	398.029	-201.663	57.076	397.661
161.598	67.888	398.030	-201.743	57.079	397.665
161.639	67.881	398.042	-201.807	57.076	397.663
161.680	67.884	398.030	-201.862	57.072	397.670
161.714	67.878	398.031	-201.932	57.067	397.684
161.747	67.872	398.032	-201.986	57.050	397.692
161.788	67.872	398.044	-202.059	57.048	397.680
161.821	67.866	398.045	-202.123	57.059	397.677
161.853	67.867	398.045	-202.183	57.052	397.661
161.888	67.868	398.046	-202.252	57.040	397.674
161.927	67.861	398.058	-202.324	57.045	397.662
161.969	67.871	398.046	-202.390	57.049	397.660
162.001	67.872	398.046	-202.463	57.047	397.648
162.034	67.866	398.047	-202.528	57.051	397.646
162.075	67.866	398.059	-202.594	57.062	397.644
162.115	67.869	398.047	-202.664	57.057	397.658
162.155	67.882	398.060	-202.719	57.046	397.666
162.189	67.876	398.060	-202.789	57.035	397.680
162.230	67.886	398.048	-202.838	57.047	397.672
162.261	67.894	398.048	-202.917	57.029	397.676
162.303	67.890	398.037	-202.982	57.026	397.674
162.343	67.903	398.049	-203.062	57.029	397.678
162.375	67.904	398.049	-203.126	57.019	397.677
162.408	67.905	398.049	-203.201	57.031	397.665
162.449	67.901	398.038	-203.275	57.036	397.653
162.481	67.909	398.038	-203.339	57.033	397.651
162.514	67.903	398.038	-203.405	57.044	397.649
162.547	67.904	398.039	-203.469	57.034	397.648
162.580	67.899	398.039	-203.534	57.045	397.645
162.621	67.901	398.027	-203.588	57.028	397.653
162.645	67.901	398.040	-203.643	57.031	397.661
162.685	67.904	398.028	-203.707	57.028	397.659
162.711	67.896	398.040	-203.771	57.025	397.657
162.745	67.897	398.041	-203.841	57.014	397.671
162.776	67.905	398.041	-203.914	57.012	397.659
162.810	67.899	398.042	-203.988	57.016	397.648
162.842	67.900	398.042	-204.054	57.027	397.646
162.874	67.901	398.042	-204.134	57.030	397.650
162.907	67.902	398.042	-204.199	57.034	397.648
162.940	67.910	398.043	-204.268	57.029	397.662
162.981	67.903	398.056	-204.326	57.032	397.670
163.006	67.905	398.044	-204.390	57.029	397.668
163.047	67.912	398.056	-204.444	57.033	397.676
163.079	67.913	398.057	-204.515	57.028	397.690
163.102	67.919	398.069	-204.570	57.024	397.698
163.136	67.920	398.069	-204.635	57.028	397.696
163.169	67.928	398.070	-204.698	57.032	397.693
163.209	67.924	398.058	-204.771	57.023	397.682
163.242	67.932	398.058	-204.846	57.035	397.670
163.274	67.947	398.058	-204.911	57.032	397.669
163.306	67.948	398.059	-204.977	57.050	397.667
163.331	67.947	398.071	-205.051	57.054	397.655
163.371	67.950	398.059	-205.105	57.051	397.663
163.405	67.951	398.060	-205.170	57.048	397.662
163.438	67.952	398.060	-205.226	57.038	397.670
163.461	67.944	398.072	-205.280	57.041	397.677
163.487	67.946	398.061	-205.350	57.036	397.691
163.519	67.954	398.061	-205.405	57.025	397.699
