NO_OF_FRAMES	3673
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:43:17.925	123279.30851500
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Mixed	Measured
b X	b Y	b Z	a X	a Y	a Z	
164.100	67.974	398.056	-48.278	61.799	397.986
164.102	67.967	398.056	-48.269	61.798	397.997
164.108	67.966	398.068	-48.262	61.800	397.982
164.100	67.974	398.056	-48.253	61.799	397.993
164.100	67.974	398.056	-48.237	61.800	397.990
164.100	67.964	398.080	-48.236	61.794	397.990
164.092	67.966	398.067	-48.220	61.795	397.987
164.099	67.974	398.055	-48.221	61.788	397.987
164.099	67.981	398.055	-48.213	61.801	397.997
164.107	67.980	398.067	-48.204	61.796	397.983
164.099	67.981	398.055	-48.188	61.797	397.980
164.099	67.974	398.055	-48.180	61.789	397.991
164.099	67.981	398.055	-48.165	61.797	397.988
164.099	67.981	398.055	-48.164	61.797	397.987
164.098	67.981	398.055	-48.155	61.796	397.998
164.098	67.988	398.055	-48.148	61.791	397.984
164.098	67.981	398.055	-48.139	61.797	397.995
164.098	67.988	398.055	-48.140	61.804	397.995
164.089	67.979	398.067	-48.118	61.800	397.978
164.097	67.988	398.054	-48.116	61.804	398.002
164.098	67.981	398.055	-48.109	61.799	397.988
164.080	67.987	398.054	-48.092	61.807	397.985
164.089	67.989	398.042	-48.084	61.806	397.996
164.079	67.994	398.054	-48.077	61.801	397.982
164.079	67.994	398.054	-48.069	61.807	397.992
164.079	67.994	398.054	-48.061	61.809	397.978
164.079	67.994	398.054	-48.052	61.808	397.989
164.088	68.003	398.042	-48.052	61.801	397.989
164.080	68.001	398.054	-48.036	61.809	397.986
164.087	67.996	398.042	-48.021	61.804	397.983
164.087	67.996	398.042	-48.011	61.809	397.993
164.079	67.994	398.054	-48.004	61.811	397.979
164.081	67.994	398.054	-47.995	61.817	397.990
164.081	67.994	398.054	-47.979	61.812	397.987
164.089	67.993	398.067	-47.978	61.812	397.986
164.089	67.993	398.067	-47.962	61.813	397.983
164.081	67.994	398.054	-47.953	61.812	397.994
164.080	68.001	398.054	-47.946	61.818	398.005
164.096	68.002	398.054	-47.930	61.819	398.001
164.097	67.995	398.054	-47.922	61.821	397.987
164.098	67.985	398.079	-47.914	61.820	397.998
164.116	67.969	398.104	-47.898	61.821	397.995
164.161	67.938	398.143	-47.889	61.827	398.005
164.243	67.865	398.257	-47.873	61.828	398.002
164.333	67.784	398.382	-47.873	61.828	398.002
164.408	67.759	398.494	-47.858	61.836	397.999
164.416	67.758	398.506	-47.842	61.837	397.995
164.346	67.796	398.406	-47.833	61.836	398.006
164.156	67.817	398.112	-47.826	61.838	397.992
163.856	67.680	397.620	-47.816	61.830	398.003
163.646	67.436	397.243	-47.800	61.831	397.999
163.315	67.215	396.683	-47.794	61.823	398.010
162.481	67.212	395.377	-47.809	61.806	398.039
161.353	67.414	393.655	-47.808	61.776	398.064
160.789	67.322	392.756	-47.860	61.662	398.150
160.178	67.857	391.907	-47.978	61.486	398.388
164.084	68.156	398.065	-48.145	61.253	398.687
168.085	68.238	404.317	-48.363	61.036	399.122
167.754	68.121	403.749	-48.587	60.874	399.545
167.267	68.135	402.990	-48.725	60.800	399.837
166.845	68.105	402.323	-49.057	60.831	400.532
166.458	68.042	401.706	-49.218	60.902	400.890
166.122	67.958	401.163	-49.267	60.965	401.025
165.811	67.911	400.667	-49.265	61.019	401.024
165.491	67.909	400.192	-49.224	61.047	400.978
165.140	67.962	399.653	-49.171	61.095	400.879
164.833	68.028	399.186	-49.096	61.125	400.763
164.542	68.092	398.744	-49.021	61.163	400.648
164.331	68.097	398.415	-48.925	61.199	400.490
164.213	68.054	398.222	-48.813	61.260	400.304
164.162	68.025	398.162	-48.683	61.373	400.088
164.150	68.007	398.139	-48.565	61.439	399.863
164.142	68.008	398.127	-48.416	61.523	399.607
164.127	68.004	398.103	-48.253	61.598	399.322
164.120	67.998	398.091	-48.091	61.646	399.038
164.113	67.992	398.079	-47.938	61.701	398.744
164.099	67.995	398.055	-47.798	61.750	398.502
164.099	67.995	398.055	-47.680	61.799	398.301
164.099	67.995	398.055	-47.613	61.821	398.200
164.099	67.981	398.055	-47.590	61.824	398.182
164.091	67.979	398.067	-47.577	61.814	398.155
164.091	67.979	398.067	-47.552	61.811	398.137
164.091	67.979	398.067	-47.531	61.814	398.120
164.099	67.995	398.055	-47.508	61.817	398.103
164.082	67.987	398.055	-47.484	61.813	398.085
164.090	67.989	398.043	-47.454	61.825	398.054
164.082	67.987	398.055	-47.433	61.831	398.012
164.082	67.987	398.055	-47.416	61.839	398.009
164.082	67.987	398.055	-47.393	61.842	397.991
164.082	67.987	398.055	-47.376	61.857	397.988
164.090	67.989	398.043	-47.352	61.853	397.970
164.082	67.987	398.055	-47.336	61.854	397.967
164.098	67.988	398.055	-47.327	61.860	397.978
164.090	67.986	398.067	-47.311	61.861	397.974
164.082	67.987	398.055	-47.302	61.860	397.985
164.098	67.988	398.055	-47.286	61.868	397.982
164.082	67.987	398.055	-47.270	61.862	397.979
164.091	67.979	398.067	-47.260	61.861	397.989
164.091	67.979	398.067	-47.254	61.870	397.975
164.091	67.979	398.067	-47.235	61.868	397.997
164.099	67.981	398.055	-47.228	61.870	397.983
164.099	67.981	398.055	-47.210	61.868	398.004
164.099	67.981	398.055	-47.204	61.877	397.990
164.099	67.981	398.055	-47.188	61.885	397.986
164.099	67.974	398.055	-47.179	61.884	397.997
164.099	67.974	398.055	-47.162	61.871	397.994
164.099	67.974	398.055	-47.146	61.879	397.991
164.099	67.974	398.055	-47.137	61.878	398.001
164.099	67.974	398.055	-47.122	61.872	397.998
164.099	67.974	398.055	-47.123	61.879	397.998
164.098	67.981	398.055	-47.107	61.880	397.995
164.097	67.974	398.054	-47.091	61.868	397.992
164.098	67.967	398.055	-47.084	61.881	398.002
164.097	67.974	398.054	-47.067	61.875	397.999
164.097	67.974	398.054	-47.051	61.883	397.996
164.098	67.961	398.054	-47.051	61.876	397.996
164.097	67.968	398.054	-47.035	61.877	397.993
164.097	67.968	398.054	-47.012	61.877	398.000
164.097	67.968	398.054	-47.012	61.877	398.000
164.097	67.968	398.054	-46.996	61.878	397.997
164.104	67.960	398.066	-46.980	61.879	397.994
164.097	67.968	398.054	-46.971	61.885	398.004
164.095	67.974	398.054	-46.956	61.893	398.001
164.095	67.974	398.054	-46.939	61.894	397.997
164.095	67.988	398.054	-46.924	61.895	397.994
164.095	67.988	398.054	-46.916	61.894	398.005
164.096	67.981	398.054	-46.905	61.893	398.016
164.096	67.981	398.054	-46.891	61.901	398.012
164.095	67.988	398.054	-46.874	61.909	398.009
164.097	67.988	398.054	-46.857	61.903	398.006
164.097	67.988	398.054	-46.841	61.904	398.002
164.097	67.988	398.054	-46.831	61.903	398.013
164.097	67.995	398.054	-46.806	61.903	398.020
164.097	67.995	398.054	-46.806	61.903	398.020
164.098	68.002	398.055	-46.789	61.898	398.017
164.106	68.000	398.067	-46.773	61.899	398.014
164.098	68.002	398.055	-46.757	61.900	398.011
164.106	68.000	398.067	-46.740	61.901	398.007
164.097	67.999	398.079	-46.724	61.895	398.004
164.098	68.002	398.055	-46.716	61.894	398.015
164.106	68.000	398.067	-46.700	61.895	398.012
164.097	68.008	398.054	-46.684	61.896	398.008
164.097	68.008	398.054	-46.668	61.897	398.005
164.097	68.008	398.054	-46.661	61.899	397.991
164.088	68.000	398.066	-46.635	61.892	397.999
164.097	68.008	398.054	-46.619	61.887	397.995
164.088	68.000	398.066	-46.619	61.893	397.995
164.087	68.017	398.042	-46.604	61.888	397.992
164.087	68.007	398.066	-46.580	61.877	397.975
164.088	68.000	398.066	-46.564	61.878	397.972
164.080	68.001	398.054	-46.555	61.884	397.982
164.088	68.003	398.042	-46.538	61.871	397.979
164.096	68.002	398.054	-46.522	61.879	397.976
164.080	68.008	398.054	-46.506	61.880	397.973
164.080	68.001	398.054	-46.488	61.881	397.969
164.080	68.001	398.054	-46.480	61.880	397.980
164.080	68.008	398.054	-46.464	61.881	397.977
164.089	68.010	398.042	-46.447	61.869	397.974
164.080	68.001	398.054	-46.431	61.877	397.970
164.089	67.996	398.042	-46.406	61.877	397.978
164.090	68.003	398.042	-46.398	61.886	397.964
164.089	67.996	398.042	-46.372	61.886	397.971
164.089	67.996	398.042	-46.363	61.885	397.982
164.090	67.982	398.042	-46.356	61.887	397.968
164.090	67.982	398.042	-46.333	61.883	397.950
164.090	67.989	398.043	-46.308	61.890	397.958
164.091	67.975	398.043	-46.298	61.882	397.969
164.090	67.982	398.042	-46.283	61.883	397.965
164.091	67.962	398.043	-46.267	61.884	397.962
164.091	67.962	398.043	-46.251	61.879	397.959
164.084	67.946	398.055	-46.232	61.863	397.981
164.093	67.934	398.043	-46.215	61.871	397.977
164.086	67.912	398.056	-46.200	61.858	397.974
164.094	67.911	398.068	-46.190	61.857	397.985
164.105	67.899	398.057	-46.166	61.847	397.968
164.095	67.883	398.068	-46.155	61.832	397.979
164.096	67.877	398.069	-46.140	61.826	397.975
164.106	67.871	398.057	-46.123	61.814	397.972
164.098	67.859	398.045	-46.113	61.792	397.983
164.107	67.844	398.057	-46.097	61.773	397.980
164.107	67.830	398.057	-46.082	61.767	397.977
164.108	67.817	398.058	-46.073	61.748	397.964
164.109	67.803	398.058	-46.057	61.729	397.961
164.110	67.782	398.058	-46.048	61.714	397.972
164.112	67.755	398.059	-46.030	61.702	397.968
164.114	67.741	398.059	-46.024	61.683	397.955
164.106	67.729	398.047	-46.014	61.662	397.966
164.107	67.715	398.047	-45.998	61.636	397.963
164.117	67.693	398.060	-45.989	61.624	397.949
164.125	67.675	398.048	-45.973	61.591	397.946
164.118	67.666	398.061	-45.962	61.569	397.957
164.126	67.647	398.048	-45.952	61.541	397.969
164.128	67.627	398.049	-45.934	61.528	397.965
164.128	67.613	398.049	-45.924	61.480	397.977
164.137	67.598	398.061	-45.908	61.467	397.974
164.138	67.584	398.062	-45.906	61.446	397.974
164.131	67.558	398.050	-45.896	61.425	397.985
164.132	67.551	398.050	-45.888	61.413	397.971
164.140	67.530	398.062	-45.878	61.385	397.982
164.140	67.516	398.062	-45.869	61.370	397.993
164.149	67.497	398.050	-45.851	61.358	397.990
164.148	67.491	398.050	-45.835	61.338	397.987
164.148	67.463	398.050	-45.834	61.325	397.987
164.147	67.459	398.025	-45.819	61.319	397.984
164.156	67.451	398.038	-45.802	61.299	397.981
164.147	67.439	398.025	-45.802	61.293	397.981
164.147	67.439	398.025	-45.794	61.285	397.992
164.146	67.439	398.024	-45.784	61.277	398.003
164.146	67.446	398.025	-45.777	61.272	397.989
164.145	67.453	398.024	-45.769	61.267	397.975
164.152	67.461	398.012	-45.762	61.273	397.986
164.152	67.475	398.012	-45.747	61.281	397.983
164.152	67.496	398.012	-45.747	61.295	397.982
164.152	67.516	398.012	-45.733	61.316	397.979
164.152	67.536	398.012	-45.724	61.322	397.990
164.151	67.577	398.012	-45.718	61.345	397.975
164.141	67.610	398.023	-45.713	61.381	397.961
164.148	67.636	398.035	-45.706	61.407	397.971
164.139	67.671	398.023	-45.700	61.450	397.957
164.146	67.704	398.035	-45.701	61.478	397.956
164.154	67.733	398.023	-45.696	61.535	397.941
164.150	67.775	398.022	-45.691	61.595	397.951
164.156	67.808	398.033	-45.698	61.634	397.965
164.162	67.847	398.045	-45.699	61.696	397.964
164.160	67.882	398.044	-45.709	61.742	397.977
164.166	67.922	398.056	-45.703	61.809	397.987
164.161	67.970	398.055	-45.706	61.884	397.986
164.161	68.004	398.055	-45.701	61.938	397.996
164.176	68.052	398.054	-45.688	61.987	397.992
164.174	68.093	398.054	-45.691	62.042	397.991
164.172	68.134	398.054	-45.667	62.083	397.998
164.176	68.191	398.040	-45.661	62.130	398.008
164.183	68.240	398.028	-45.655	62.180	397.993
164.182	68.281	398.027	-45.650	62.216	397.979
164.189	68.335	398.040	-45.644	62.263	397.989
164.180	68.388	398.052	-45.629	62.305	397.985
164.180	68.449	398.052	-45.632	62.353	397.984
164.177	68.497	398.051	-45.636	62.414	397.983
164.177	68.538	398.051	-45.636	62.469	397.982
164.167	68.570	398.063	-45.623	62.497	397.979
164.165	68.598	398.062	-45.621	62.535	398.003
164.164	68.625	398.062	-45.615	62.565	397.988
164.162	68.646	398.061	-45.607	62.578	397.999
164.162	68.659	398.061	-45.598	62.577	398.010
164.160	68.673	398.061	-45.597	62.570	398.010
164.161	68.666	398.061	-45.589	62.548	398.021
164.170	68.658	398.074	-45.588	62.517	397.997
164.171	68.647	398.049	-45.588	62.497	397.997
164.172	68.627	398.050	-45.586	62.435	397.998
164.175	68.592	398.051	-45.578	62.410	397.984
164.175	68.579	398.051	-45.566	62.368	397.995
164.186	68.546	398.039	-45.564	62.316	397.971
164.181	68.500	398.028	-45.562	62.275	397.972
164.182	68.452	398.028	-45.560	62.241	397.973
164.192	68.412	398.016	-45.563	62.184	397.987
164.201	68.346	398.005	-45.570	62.144	397.977
164.201	68.284	398.004	-45.568	62.103	397.978
164.219	68.237	398.005	-45.574	62.046	397.993
164.214	68.174	398.018	-45.579	61.999	397.982
164.232	68.133	398.018	-45.576	61.944	397.983
164.227	68.070	398.032	-45.578	61.881	397.998
164.237	68.028	398.044	-45.573	61.812	397.999
164.249	67.965	398.058	-45.571	61.744	398.000
164.250	67.924	398.058	-45.562	61.678	397.987
164.245	67.874	398.071	-45.552	61.618	397.974
164.246	67.826	398.071	-45.549	61.550	397.975
164.259	67.780	398.061	-45.547	61.495	397.976
164.263	67.725	398.062	-45.546	61.420	397.977
164.258	67.679	398.050	-45.544	61.372	397.978
164.268	67.623	398.063	-45.557	61.323	397.982
164.270	67.564	398.039	-45.556	61.275	397.982
164.279	67.491	398.027	-45.552	61.234	397.983
164.287	67.431	398.015	-45.556	61.170	397.998
164.281	67.368	398.027	-45.555	61.132	397.973
164.283	67.327	398.028	-45.558	61.076	397.988
164.286	67.279	398.029	-45.555	61.028	397.989
164.295	67.237	398.041	-45.560	60.991	398.003
164.297	67.196	398.042	-45.575	60.963	398.007
164.298	67.162	398.042	-45.573	60.942	398.007
164.299	67.134	398.042	-45.612	60.918	398.028
164.301	67.100	398.043	-45.728	60.920	398.026
164.301	67.080	398.043	-45.900	60.921	398.024
164.310	67.065	398.055	-46.150	60.902	398.037
164.304	67.045	398.043	-46.462	60.894	398.050
164.304	67.045	398.043	-46.811	60.897	398.083
164.304	67.045	398.043	-47.179	60.897	398.071
164.321	67.039	398.044	-47.587	60.907	398.079
164.320	67.046	398.044	-48.026	60.894	398.094
164.318	67.066	398.043	-48.455	60.908	398.056
164.317	67.073	398.043	-48.933	60.887	398.067
164.325	67.089	398.030	-49.408	60.882	398.065
164.323	67.116	398.030	-49.905	60.872	398.030
164.322	67.143	398.030	-50.435	60.848	398.052
164.322	67.157	398.030	-50.958	60.838	398.011
164.329	67.193	398.017	-51.513	60.821	398.026
164.327	67.227	398.017	-52.062	60.821	398.003
164.334	67.253	398.029	-52.644	60.781	398.026
164.332	67.288	398.028	-53.217	60.779	398.020
164.328	67.329	398.027	-53.825	60.745	398.037
164.327	67.363	398.027	-54.410	60.724	398.011
164.326	67.404	398.026	-55.030	60.708	398.042
164.340	67.445	398.026	-55.632	60.686	398.020
164.331	67.512	398.038	-56.255	60.630	398.041
164.330	67.567	398.038	-56.850	60.611	398.056
164.320	67.626	398.050	-57.473	60.548	398.078
164.318	67.667	398.049	-58.078	60.481	398.034
164.299	67.715	398.048	-58.693	60.424	398.068
164.306	67.761	398.060	-59.306	60.361	398.038
164.302	67.816	398.059	-59.945	60.280	398.041
164.308	67.852	398.046	-60.560	60.226	398.051
164.306	67.893	398.046	-61.217	60.174	398.083
164.311	67.940	398.057	-61.879	60.106	398.079
164.300	67.982	398.044	-62.541	60.038	398.126
164.315	68.031	398.044	-63.197	60.007	398.158
164.306	68.080	398.031	-63.880	59.958	398.160
164.295	68.112	398.043	-64.577	59.874	398.166
164.302	68.145	398.055	-65.241	59.812	398.165
164.299	68.186	398.054	-65.956	59.740	398.175
164.290	68.222	398.041	-66.679	59.703	398.175
164.290	68.242	398.041	-67.417	59.645	398.179
164.290	68.263	398.042	-68.154	59.597	398.208
164.297	68.292	398.029	-68.889	59.562	398.238
164.298	68.298	398.029	-69.644	59.523	398.247
164.296	68.319	398.029	-70.422	59.491	398.299
164.297	68.305	398.029	-71.187	59.476	398.274
164.297	68.326	398.029	-71.974	59.454	398.292
164.305	68.331	398.042	-72.741	59.410	398.332
164.304	68.318	398.041	-73.505	59.378	398.333
164.305	68.304	398.041	-74.267	59.336	398.360
164.306	68.297	398.042	-75.051	59.292	398.342
164.306	68.277	398.042	-75.818	59.269	398.321
164.307	68.266	398.017	-76.625	59.242	398.321
164.308	68.239	398.018	-77.406	59.225	398.304
164.316	68.224	398.030	-78.178	59.217	398.273
164.318	68.196	398.030	-78.955	59.180	398.308
164.320	68.162	398.031	-79.704	59.178	398.284
164.338	68.142	398.032	-80.469	59.180	398.291
164.332	68.109	398.020	-81.236	59.191	398.273
164.332	68.086	398.044	-81.981	59.198	398.237
164.333	68.058	398.045	-82.737	59.194	398.230
164.335	68.024	398.045	-83.455	59.204	398.177
164.345	68.002	398.058	-84.183	59.226	398.139
164.347	67.961	398.059	-84.895	59.248	398.097
164.341	67.928	398.047	-85.607	59.285	398.055
164.349	67.907	398.059	-86.322	59.362	398.014
164.343	67.887	398.048	-87.014	59.426	397.980
164.352	67.862	398.036	-87.713	59.465	397.975
164.346	67.826	398.049	-88.397	59.534	397.902
164.348	67.805	398.049	-89.103	59.603	397.873
164.349	67.778	398.049	-89.793	59.687	397.840
164.360	67.752	398.038	-90.482	59.761	397.833
164.369	67.737	398.051	-91.143	59.818	397.807
164.370	67.710	398.051	-91.838	59.890	397.815
164.371	67.682	398.051	-92.537	59.986	397.798
164.380	67.670	398.039	-93.240	60.069	397.822
164.381	67.643	398.040	-93.905	60.152	397.862
164.390	67.611	398.028	-94.581	60.222	397.892
164.398	67.589	398.040	-95.293	60.320	397.906
164.399	67.562	398.040	-95.976	60.419	397.863
164.408	67.550	398.028	-96.667	60.508	397.898
164.408	67.529	398.028	-97.312	60.576	397.898
164.408	67.509	398.028	-97.996	60.646	397.920
164.417	67.476	398.016	-98.676	60.711	397.879
164.432	67.463	398.016	-99.354	60.756	397.888
164.434	67.443	398.016	-99.997	60.794	397.915
164.433	67.436	398.016	-100.640	60.831	397.941
164.434	67.422	398.016	-101.282	60.858	397.944
164.442	67.421	398.028	-101.888	60.843	397.964
164.451	67.416	398.017	-102.489	60.851	397.969
164.451	67.416	398.017	-103.117	60.834	397.944
164.451	67.430	398.016	-103.707	60.802	397.936
164.451	67.430	398.016	-104.298	60.768	397.954
164.459	67.438	398.005	-104.886	60.755	397.907
164.465	67.451	398.016	-105.485	60.715	397.915
164.467	67.471	398.017	-106.039	60.667	397.886
164.466	67.498	398.016	-106.625	60.624	397.866
164.467	67.512	398.017	-107.180	60.561	397.852
164.474	67.545	398.029	-107.735	60.512	397.888
164.474	67.565	398.029	-108.321	60.478	397.844
164.473	67.593	398.029	-108.876	60.405	397.856
164.481	67.612	398.041	-109.417	60.346	397.864
164.486	67.645	398.053	-110.002	60.292	397.820
164.487	67.668	398.028	-110.556	60.188	397.859
164.492	67.701	398.040	-111.106	60.144	397.858
164.491	67.729	398.040	-111.712	60.083	397.859
164.496	67.755	398.051	-112.229	60.007	397.850
164.503	67.798	398.038	-112.803	59.946	397.869
164.500	67.825	398.038	-113.361	59.899	397.833
164.506	67.858	398.049	-113.908	59.831	397.859
164.503	67.893	398.048	-114.476	59.782	397.838
164.518	67.920	398.048	-115.049	59.723	397.833
164.515	67.962	398.047	-115.586	59.654	397.870
164.522	67.988	398.059	-116.151	59.610	397.811
164.529	68.037	398.047	-116.712	59.534	397.842
164.527	68.078	398.046	-117.255	59.491	397.829
164.526	68.106	398.046	-117.836	59.410	397.841
164.540	68.147	398.046	-118.361	59.355	397.824
164.537	68.188	398.045	-118.939	59.310	397.822
164.543	68.231	398.032	-119.503	59.260	397.804
164.543	68.265	398.032	-120.034	59.206	397.828
164.549	68.308	398.019	-120.601	59.184	397.810
164.539	68.350	398.007	-121.168	59.147	397.793
164.531	68.389	398.019	-121.697	59.084	397.844
164.530	68.424	398.019	-122.251	59.065	397.797
164.530	68.444	398.019	-122.806	58.991	397.818
164.530	68.478	398.019	-123.324	58.969	397.813
164.536	68.498	398.030	-123.899	58.944	397.813
164.528	68.516	398.043	-124.427	58.897	397.838
164.536	68.518	398.031	-124.966	58.896	397.814
164.536	68.525	398.031	-125.530	58.864	397.825
164.536	68.518	398.031	-126.048	58.841	397.821
164.536	68.504	398.031	-126.616	58.815	397.833
164.536	68.498	398.030	-127.160	58.802	397.800
164.528	68.482	398.043	-127.693	58.769	397.828
164.538	68.457	398.031	-128.261	58.775	397.789
164.530	68.424	398.019	-128.776	58.757	397.812
164.532	68.403	398.019	-129.330	58.766	397.820
164.549	68.356	398.020	-129.883	58.767	397.777
164.541	68.309	398.007	-130.405	58.753	397.816
164.543	68.275	398.008	-130.959	58.758	397.799
164.545	68.234	398.008	-131.490	58.734	397.803
164.556	68.185	398.021	-132.014	58.723	397.818
164.558	68.151	398.022	-132.576	58.742	397.791
164.560	68.109	398.022	-133.114	58.709	397.811
164.570	68.074	398.035	-133.641	58.714	397.802
164.572	68.026	398.036	-134.212	58.690	397.793
164.584	67.970	398.049	-134.728	58.701	397.793
164.577	67.927	398.062	-135.288	58.711	397.794
164.570	67.901	398.050	-135.839	58.708	397.779
164.581	67.869	398.038	-136.366	58.697	397.797
164.583	67.828	398.039	-136.937	58.721	397.788
164.586	67.787	398.040	-137.462	58.712	397.780
164.588	67.752	398.041	-138.005	58.719	397.803
164.591	67.718	398.041	-138.565	58.725	397.780
164.600	67.672	398.029	-139.087	58.706	397.798
164.602	67.638	398.030	-139.632	58.730	397.796
164.612	67.598	398.018	-140.190	58.721	397.774
164.621	67.549	398.031	-140.731	58.729	397.797
164.622	67.515	398.031	-141.284	58.746	397.786
164.632	67.455	398.019	-141.839	58.735	397.790
164.633	67.421	398.019	-142.366	58.757	397.810
164.633	67.387	398.019	-142.929	58.782	397.789
164.644	67.352	398.032	-143.460	58.778	397.799
164.652	67.333	398.020	-143.987	58.796	397.794
164.655	67.306	398.021	-144.545	58.791	397.800
164.655	67.292	398.021	-145.070	58.802	397.796
164.655	67.271	398.021	-145.621	58.810	397.812
164.655	67.271	398.021	-146.177	58.807	397.793
164.655	67.271	398.021	-146.694	58.814	397.825
164.655	67.265	398.021	-147.256	58.833	397.807
164.664	67.273	398.009	-147.796	58.829	397.809
164.662	67.280	398.009	-148.331	58.851	397.822
164.662	67.294	398.009	-148.887	58.878	397.790
164.668	67.316	397.996	-149.416	58.863	397.828
164.668	67.336	397.996	-149.953	58.895	397.816
164.684	67.351	397.996	-150.502	58.892	397.810
164.682	67.385	397.995	-151.025	58.866	397.835
164.682	67.405	397.995	-151.564	58.880	397.799
164.689	67.438	398.008	-152.113	58.876	397.793
164.688	67.493	398.008	-152.631	58.879	397.804
164.687	67.541	398.007	-153.185	58.892	397.774
164.685	67.582	398.007	-153.711	58.889	397.774
164.684	67.627	398.031	-154.238	58.913	397.775
164.690	67.669	398.018	-154.790	58.906	397.746
164.687	67.708	398.042	-155.290	58.903	397.752
164.685	67.749	398.041	-155.834	58.898	397.760
164.691	67.782	398.053	-156.357	58.881	397.761
164.695	67.825	398.040	-156.868	58.879	397.759
164.694	67.866	398.039	-157.427	58.869	397.747
164.699	67.899	398.051	-157.933	58.840	397.744
164.696	67.947	398.050	-158.458	58.829	397.748
164.703	67.989	398.037	-159.000	58.821	397.731
164.708	68.036	398.049	-159.506	58.795	397.755
164.714	68.079	398.036	-160.048	58.772	397.739
164.713	68.127	398.036	-160.554	58.756	397.737
164.711	68.168	398.035	-161.070	58.731	397.752
164.718	68.211	398.023	-161.605	58.711	397.722
164.716	68.252	398.022	-162.090	58.676	397.767
164.722	68.291	398.034	-162.624	58.660	397.762
164.713	68.340	398.022	-163.127	58.609	397.763
164.704	68.373	398.034	-163.627	58.579	397.774
164.704	68.407	398.034	-164.147	58.552	397.740
164.703	68.441	398.033	-164.629	58.482	397.747
164.701	68.462	398.033	-165.147	58.453	397.740
164.701	68.475	398.033	-165.628	58.406	397.721
164.701	68.482	398.033	-166.129	58.361	397.734
164.708	68.491	398.021	-166.645	58.315	397.701
164.708	68.491	398.021	-167.124	58.268	397.734
164.700	68.489	398.033	-167.647	58.230	397.742
164.707	68.477	398.020	-168.145	58.181	397.730
164.708	68.463	398.020	-168.656	58.153	397.774
164.710	68.429	398.021	-169.174	58.120	397.742
164.718	68.411	398.009	-169.652	58.062	397.751
164.726	68.385	397.996	-170.191	58.043	397.765
164.792	68.339	397.997	-170.672	57.989	397.749
164.943	68.282	398.000	-171.170	57.944	397.764
165.216	68.235	398.017	-171.685	57.887	397.760
165.585	68.200	398.009	-172.158	57.839	397.754
165.983	68.116	398.016	-172.677	57.798	397.725
166.444	68.076	398.023	-173.159	57.737	397.710
166.947	67.997	398.019	-173.650	57.694	397.711
167.516	67.951	398.041	-174.174	57.658	397.698
168.110	67.871	398.076	-174.652	57.601	397.708
168.783	67.823	398.088	-175.167	57.578	397.705
169.459	67.738	398.125	-175.653	57.539	397.731
170.175	67.652	398.126	-176.159	57.508	397.738
170.934	67.572	398.142	-176.679	57.469	397.751
171.708	67.493	398.158	-177.168	57.439	397.753
172.492	67.368	398.212	-177.677	57.418	397.735
173.307	67.288	398.243	-178.166	57.363	397.778
174.129	67.213	398.237	-178.661	57.364	397.755
174.951	67.143	398.305	-179.181	57.318	397.769
175.765	67.050	398.386	-179.656	57.276	397.768
176.612	66.968	398.444	-180.154	57.265	397.721
177.466	66.918	398.467	-180.649	57.213	397.741
178.326	66.880	398.501	-181.151	57.194	397.709
179.164	66.813	398.549	-181.644	57.153	397.689
180.008	66.764	398.609	-182.130	57.121	397.718
180.878	66.725	398.659	-182.627	57.124	397.672
181.763	66.702	398.685	-183.119	57.062	397.718
182.649	66.690	398.688	-183.612	57.069	397.698
183.524	66.682	398.703	-184.120	57.047	397.683
184.381	66.694	398.717	-184.607	57.021	397.714
185.263	66.682	398.770	-185.129	57.023	397.665
186.155	66.684	398.764	-185.618	56.974	397.711
187.054	66.699	398.770	-186.127	56.984	397.723
187.971	66.736	398.754	-186.628	56.971	397.694
188.893	66.793	398.702	-187.132	56.957	397.732
189.808	66.854	398.662	-187.649	56.956	397.708
190.723	66.926	398.648	-188.127	56.932	397.725
191.655	67.015	398.661	-188.645	56.935	397.729
192.585	67.094	398.648	-189.136	56.935	397.710
193.507	67.158	398.649	-189.635	56.923	397.734
194.417	67.222	398.637	-190.143	56.928	397.722
195.340	67.305	398.591	-190.615	56.892	397.724
196.268	67.386	398.557	-191.123	56.881	397.739
197.215	67.472	398.550	-191.614	56.887	397.722
198.171	67.583	398.558	-192.089	56.872	397.725
199.125	67.670	398.541	-192.613	56.862	397.721
200.078	67.736	398.524	-193.078	56.828	397.709
201.032	67.812	398.484	-193.598	56.841	397.690
201.988	67.904	398.422	-194.105	56.818	397.680
202.933	67.994	398.371	-194.571	56.809	397.695
203.889	68.097	398.335	-195.098	56.801	397.666
204.845	68.223	398.324	-195.570	56.792	397.670
205.806	68.297	398.302	-196.081	56.804	397.662
206.777	68.380	398.268	-196.584	56.785	397.678
207.740	68.456	398.224	-197.052	56.792	397.668
208.709	68.542	398.216	-197.575	56.789	397.666
209.670	68.653	398.222	-198.043	56.763	397.697
210.625	68.782	398.242	-198.537	56.776	397.683
