NO_OF_FRAMES	1821
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:23:15.173	122076.55791480
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
120.639	66.701	397.768	-221.410	56.561	397.618
120.672	66.689	397.767	-221.520	56.554	397.636
120.713	66.696	397.778	-221.632	56.542	397.628
120.738	66.682	397.790	-221.727	56.530	397.640
120.778	66.682	397.801	-221.844	56.509	397.648
120.812	66.676	397.800	-221.957	56.505	397.641
120.845	66.681	397.823	-222.070	56.507	397.633
120.878	66.669	397.822	-222.192	56.510	397.615
120.911	66.677	397.821	-222.291	56.508	397.602
120.952	66.677	397.832	-222.394	56.489	397.605
120.985	66.665	397.831	-222.498	56.477	397.607
121.018	66.673	397.830	-222.599	56.451	397.609
121.059	66.666	397.841	-222.716	56.451	397.616
121.092	66.667	397.840	-222.821	56.432	397.619
121.124	66.669	397.839	-222.943	56.436	397.602
121.166	66.672	397.826	-223.063	56.422	397.611
121.200	66.666	397.825	-223.167	56.424	397.613
121.240	66.669	397.812	-223.270	56.412	397.615
121.273	66.670	397.810	-223.378	56.397	397.633
121.314	66.680	397.797	-223.490	56.386	397.625
121.347	66.674	397.796	-223.603	56.389	397.618
121.388	66.677	397.783	-223.717	56.384	397.610
121.428	66.678	397.793	-223.832	56.393	397.603
121.470	66.674	397.780	-223.943	56.382	397.596
121.504	66.675	397.779	-224.054	56.381	397.614
121.554	66.670	397.778	-224.148	56.369	397.626
121.579	66.663	397.790	-224.259	56.357	397.618
121.628	66.664	397.788	-224.369	56.350	397.636
121.661	66.659	397.787	-224.492	56.360	397.619
121.702	66.659	397.798	-224.605	56.362	397.612
121.744	66.662	397.785	-224.718	56.358	397.605
121.777	66.660	397.808	-224.812	56.365	397.616
121.811	66.648	397.808	-224.926	56.361	397.609
121.843	66.656	397.806	-225.020	56.348	397.621
121.883	66.656	397.817	-225.132	56.344	397.613
121.916	66.657	397.816	-225.246	56.353	397.606
121.948	66.659	397.815	-225.374	56.347	397.605
121.981	66.667	397.814	-225.488	56.356	397.598
122.022	66.667	397.825	-225.598	56.348	397.616
122.053	66.682	397.824	-225.693	56.349	397.628
122.086	66.683	397.823	-225.796	56.351	397.630
122.136	66.678	397.821	-225.905	56.337	397.649
122.167	66.693	397.820	-226.021	56.342	397.616
122.201	66.687	397.819	-226.132	56.348	397.634
122.232	66.696	397.818	-226.255	56.358	397.617
122.274	66.698	397.805	-226.360	56.359	397.620
122.324	66.707	397.803	-226.455	56.353	397.632
122.354	66.709	397.802	-226.560	56.348	397.635
122.395	66.718	397.788	-226.656	56.352	397.621
122.436	66.728	397.775	-226.765	56.338	397.639
122.476	66.722	397.786	-226.885	56.345	397.648
122.517	66.731	397.772	-227.004	56.350	397.617
122.550	66.733	397.771	-227.124	56.370	397.625
122.591	66.726	397.782	-227.234	56.363	397.644
122.641	66.735	397.781	-227.332	56.360	397.631
122.680	66.742	397.791	-227.424	56.354	397.642
122.722	66.738	397.778	-227.539	56.356	397.635
122.762	66.738	397.789	-227.642	56.358	397.637
122.795	66.739	397.788	-227.765	56.354	397.621
122.835	66.739	397.799	-227.879	56.363	397.614
122.869	66.734	397.798	-227.993	56.365	397.607
122.908	66.734	397.809	-228.097	56.367	397.610
122.942	66.721	397.808	-228.189	56.347	397.622
122.982	66.735	397.819	-228.299	56.340	397.641
123.014	66.730	397.818	-228.412	56.328	397.634
123.048	66.731	397.817	-228.516	56.316	397.637
123.090	66.724	397.828	-228.639	56.333	397.620
123.122	66.725	397.827	-228.738	56.343	397.607
123.171	66.720	397.825	-228.843	56.345	397.610
123.204	66.715	397.825	-228.936	56.325	397.623
123.237	66.723	397.824	-229.039	56.334	397.625
123.279	66.719	397.811	-229.142	56.322	397.627
123.327	66.721	397.809	-229.245	56.303	397.631
123.368	66.724	397.795	-229.351	56.300	397.608
123.401	66.718	397.795	-229.480	56.301	397.608
123.442	66.718	397.806	-229.585	56.309	397.610
123.482	66.715	397.792	-229.689	56.304	397.613
123.525	66.704	397.779	-229.783	56.291	397.626
123.564	66.711	397.790	-229.877	56.278	397.638
123.606	66.714	397.777	-229.974	56.275	397.625
123.654	66.709	397.775	-230.096	56.278	397.608
123.704	66.704	397.774	-230.203	56.276	397.586
123.737	66.698	397.773	-230.312	56.275	397.605
123.778	66.698	397.784	-230.426	56.271	397.598
123.820	66.692	397.795	-230.513	56.267	397.594
123.861	66.688	397.782	-230.617	56.262	397.597
123.902	66.695	397.793	-230.709	56.249	397.609
123.944	66.681	397.804	-230.812	56.237	397.612
123.985	66.688	397.815	-230.930	56.237	397.621
124.018	66.696	397.814	-231.044	56.232	397.615
124.050	66.691	397.813	-231.151	56.237	397.592
124.091	66.697	397.824	-231.255	56.238	397.595
124.123	66.699	397.823	-231.350	56.232	397.608
124.172	66.701	397.822	-231.437	56.228	397.604
124.205	66.709	397.821	-231.540	56.216	397.607
124.246	66.716	397.832	-231.643	56.211	397.610
124.286	66.719	397.818	-231.751	56.215	397.588
124.319	66.727	397.817	-231.869	56.215	397.597
124.360	66.733	397.829	-231.968	56.226	397.584
124.410	66.745	397.803	-232.072	56.227	397.587
124.443	66.739	397.802	-232.166	56.215	397.600
124.492	66.748	397.801	-232.259	56.222	397.611
124.541	66.757	397.799	-232.352	56.202	397.624
124.584	66.757	397.811	-232.464	56.191	397.618
124.624	66.760	397.797	-232.583	56.191	397.627
124.674	66.755	397.796	-232.684	56.191	397.589
124.707	66.763	397.795	-232.789	56.199	397.592
124.758	66.771	397.794	-232.891	56.194	397.595
124.800	66.771	397.806	-232.970	56.182	397.601
124.847	66.780	397.804	-233.072	56.170	397.604
124.881	66.775	397.803	-233.174	56.165	397.606
124.922	66.781	397.814	-233.278	56.160	397.610
124.963	66.782	397.825	-233.384	56.150	397.588
125.012	66.790	397.824	-233.507	56.160	397.572
125.053	66.797	397.835	-233.617	56.153	397.591
125.086	66.805	397.834	-233.701	56.146	397.613
125.127	66.805	397.845	-233.806	56.134	397.617
125.158	66.820	397.844	-233.900	56.134	397.630
125.199	66.830	397.831	-233.987	56.117	397.626
125.239	66.837	397.841	-234.100	56.133	397.620
125.279	66.837	397.852	-234.213	56.128	397.613
125.319	66.854	397.839	-234.322	56.139	397.592
125.352	66.855	397.838	-234.426	56.141	397.595
125.401	66.864	397.837	-234.515	56.137	397.592
125.435	66.865	397.836	-234.609	56.124	397.605
125.483	66.860	397.834	-234.702	56.118	397.618
125.531	66.879	397.808	-234.806	56.112	397.621
125.582	66.873	397.808	-234.913	56.117	397.599
125.631	66.875	397.806	-235.032	56.117	397.609
125.672	66.878	397.793	-235.147	56.119	397.603
125.730	66.879	397.804	-235.243	56.116	397.590
125.772	66.872	397.815	-235.344	56.107	397.619
125.820	66.874	397.814	-235.432	56.097	397.616
125.868	66.869	397.812	-235.529	56.101	397.604
125.901	66.877	397.811	-235.631	56.082	397.607
125.951	66.872	397.810	-235.735	56.076	397.611
125.999	66.867	397.808	-235.842	56.081	397.588
126.032	66.868	397.807	-235.956	56.076	397.583
126.072	66.869	397.818	-236.070	56.085	397.577
126.113	66.869	397.829	-236.165	56.079	397.590
126.162	66.857	397.828	-236.243	56.074	397.597
126.194	66.858	397.827	-236.351	56.053	397.616
126.227	66.846	397.826	-236.455	56.047	397.620
126.269	66.853	397.838	-236.557	56.035	397.623
126.318	66.841	397.836	-236.664	56.047	397.601
126.351	66.849	397.836	-236.778	56.042	397.595
126.391	66.842	397.846	-236.872	56.042	397.608
126.441	66.844	397.845	-236.961	56.045	397.605
126.482	66.854	397.832	-237.055	56.046	397.618
126.532	66.849	397.831	-237.152	56.036	397.606
126.572	66.852	397.818	-237.245	56.030	397.619
126.622	66.847	397.817	-237.359	56.039	397.612
126.672	66.848	397.816	-237.463	56.034	397.616
126.713	66.848	397.827	-237.571	56.045	397.594
126.770	66.852	397.813	-237.681	56.044	397.614
126.811	66.845	397.824	-237.785	56.045	397.618
126.868	66.849	397.810	-237.878	56.053	397.630
126.909	66.856	397.822	-237.971	56.033	397.643
126.959	66.851	397.820	-238.058	56.029	397.640
127.007	66.853	397.819	-238.171	56.024	397.635
127.056	66.852	397.842	-238.276	56.033	397.638
127.097	66.855	397.829	-238.388	56.035	397.632
127.138	66.848	397.840	-238.481	56.047	397.604
127.178	66.862	397.851	-238.585	56.042	397.608
127.228	66.850	397.850	-238.679	56.043	397.621
127.260	66.851	397.849	-238.763	56.029	397.644
127.302	66.851	397.860	-238.866	56.037	397.647
127.343	66.854	397.847	-238.962	56.020	397.634
127.383	66.854	397.858	-239.082	56.020	397.645
127.425	66.857	397.845	-239.190	56.031	397.623
127.474	66.859	397.844	-239.294	56.026	397.627
127.508	66.853	397.843	-239.391	56.030	397.615
127.557	66.848	397.842	-239.477	56.023	397.638
