NO_OF_FRAMES	5108
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:42:15.111	123216.49412230
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
360.709	74.057	399.283	225.369	70.042	399.316
360.756	74.057	399.293	225.426	70.045	399.307
360.813	74.052	399.293	225.466	70.044	399.322
360.860	74.052	399.303	225.515	70.031	399.326
360.916	74.053	399.302	225.563	70.046	399.329
360.965	74.053	399.313	225.605	70.048	399.321
361.005	74.048	399.309	225.661	70.048	399.337
361.062	74.049	399.309	225.709	70.049	399.340
361.108	74.056	399.318	225.750	70.058	399.331
361.149	74.057	399.315	225.807	70.061	399.323
361.196	74.057	399.324	225.856	70.062	399.326
361.238	74.059	399.322	225.906	70.063	399.330
361.285	74.059	399.332	225.955	70.057	399.334
361.325	74.060	399.328	226.010	70.064	399.350
361.374	74.070	399.314	226.060	70.061	399.330
361.415	74.072	399.310	226.109	70.062	399.333
361.454	74.080	399.305	226.158	70.057	399.337
361.495	74.068	399.301	226.199	70.059	399.327
361.535	74.076	399.298	226.257	70.062	399.320
361.576	74.078	399.294	226.314	70.064	399.312
361.625	74.081	399.279	226.362	70.059	399.315
361.673	74.074	399.290	226.403	70.061	399.306
361.713	74.075	399.286	226.451	70.062	399.309
361.762	74.078	399.272	226.492	70.055	399.325
361.802	74.080	399.268	226.540	70.056	399.328
361.842	74.081	399.264	226.590	70.050	399.332
361.890	74.081	399.274	226.631	70.059	399.323
361.931	74.083	399.271	226.678	70.060	399.326
361.970	74.081	399.291	226.728	70.061	399.330
362.011	74.089	399.288	226.776	70.062	399.333
362.057	74.096	399.297	226.817	70.065	399.324
362.089	74.089	399.304	226.874	70.064	399.341
362.137	74.096	399.315	226.915	70.067	399.332
362.176	74.111	399.311	226.979	70.075	399.336
362.225	74.104	399.321	227.020	70.068	399.351
362.265	74.112	399.318	227.076	70.070	399.343
362.297	74.112	399.325	227.126	70.071	399.347
362.344	74.112	399.335	227.175	70.072	399.351
362.385	74.121	399.331	227.233	70.068	399.343
362.425	74.122	399.327	227.282	70.056	399.347
362.465	74.124	399.323	227.340	70.058	399.339
362.497	74.130	399.331	227.388	70.059	399.343
362.538	74.118	399.327	227.438	70.053	399.347
362.578	74.120	399.323	227.486	70.048	399.350
362.611	74.123	399.305	227.536	70.049	399.354
362.659	74.130	399.316	227.577	70.044	399.346
362.684	74.117	399.309	227.626	70.045	399.349
362.725	74.132	399.306	227.675	70.039	399.353
362.758	74.129	399.287	227.716	70.032	399.368
362.791	74.128	399.295	227.774	70.041	399.361
362.821	74.135	399.301	227.815	70.051	399.352
362.861	74.137	399.297	227.864	70.045	399.356
362.886	74.138	399.290	227.912	70.053	399.359
362.934	74.145	399.301	227.953	70.048	399.350
362.959	74.140	399.294	228.002	70.049	399.353
362.991	74.140	399.301	228.051	70.057	399.357
363.030	74.155	399.297	228.108	70.067	399.350
363.055	74.156	399.289	228.156	70.068	399.353
363.087	74.163	399.297	228.214	70.077	399.345
363.135	74.156	399.307	228.262	70.078	399.349
363.159	74.158	399.300	228.310	70.093	399.352
363.191	74.164	399.307	228.368	70.089	399.345
363.231	74.166	399.303	228.425	70.102	399.361
363.263	74.166	399.310	228.474	70.110	399.365
363.295	74.172	399.317	228.522	70.097	399.369
363.320	74.160	399.310	228.564	70.106	399.360
363.361	74.169	399.307	228.614	70.107	399.364
363.392	74.169	399.314	228.663	70.115	399.368
363.424	74.155	399.320	228.711	70.116	399.372
363.449	74.163	399.314	228.753	70.119	399.363
363.481	74.150	399.321	228.809	70.118	399.380
363.513	74.159	399.302	228.852	70.121	399.371
363.546	74.153	399.309	228.909	70.116	399.364
363.571	74.161	399.303	228.949	70.129	399.379
363.587	74.147	399.306	229.000	70.120	399.359
363.627	74.149	399.302	229.048	70.134	399.362
363.651	74.140	399.320	229.097	70.129	399.366
363.676	74.148	399.314	229.147	70.139	399.346
363.701	74.143	399.307	229.204	70.132	399.363
363.716	74.143	399.309	229.261	70.135	399.355
363.741	74.138	399.303	229.310	70.143	399.358
363.773	74.145	399.310	229.358	70.144	399.362
363.798	74.146	399.303	229.416	70.146	399.355
363.813	74.146	399.306	229.456	70.146	399.370
363.845	74.146	399.313	229.504	70.160	399.373
363.871	74.147	399.307	229.553	70.162	399.377
363.903	74.154	399.314	229.593	70.168	399.392
363.943	74.155	399.310	229.634	70.170	399.383
363.967	74.157	399.303	229.683	70.178	399.387
364.000	74.157	399.311	229.715	70.179	399.389
364.041	74.158	399.307	229.747	70.179	399.392
364.071	74.165	399.313	229.780	70.187	399.395
364.112	74.160	399.310	229.822	70.182	399.386
364.144	74.166	399.317	229.845	70.195	399.400
364.184	74.168	399.313	229.877	70.196	399.402
364.231	74.168	399.323	229.909	70.196	399.404
364.272	74.169	399.320	229.933	70.212	399.394
364.312	74.157	399.316	229.965	70.213	399.396
364.360	74.164	399.327	229.998	70.213	399.399
364.400	74.159	399.322	230.014	70.214	399.400
364.440	74.160	399.318	230.046	70.214	399.402
364.486	74.167	399.328	230.070	70.216	399.392
364.518	74.167	399.334	230.094	70.225	399.381
364.557	74.162	399.330	230.127	70.233	399.384
364.598	74.170	399.327	230.151	70.228	399.373
364.639	74.158	399.323	230.183	70.229	399.375
364.671	74.165	399.330	230.207	70.231	399.365
364.710	74.160	399.326	230.241	70.225	399.368
364.742	74.166	399.333	230.264	70.234	399.357
364.782	74.168	399.329	230.298	70.227	399.360
364.817	74.164	399.312	230.322	70.229	399.350
364.849	74.171	399.320	230.354	70.230	399.352
364.889	74.172	399.316	230.380	70.225	399.342
364.913	74.174	399.309	230.396	70.226	399.343
364.955	74.175	399.306	230.428	70.226	399.346
364.980	74.176	399.299	230.453	70.218	399.360
365.019	74.191	399.295	230.478	70.220	399.350
365.052	74.171	399.302	230.502	70.222	399.340
365.092	74.186	399.298	230.526	70.221	399.354
365.117	74.194	399.292	230.551	70.230	399.343
365.148	74.194	399.298	230.576	70.222	399.358
365.181	74.197	399.281	230.608	70.223	399.360
365.214	74.190	399.288	230.625	70.223	399.362
365.238	74.192	399.281	230.649	70.216	399.376
365.279	74.200	399.278	230.673	70.231	399.366
365.311	74.200	399.284	230.692	70.218	399.368
365.342	74.200	399.291	230.724	70.218	399.370
365.373	74.200	399.298	230.756	70.219	399.373
365.414	74.201	399.294	230.765	70.211	399.386
365.445	74.208	399.301	230.797	70.212	399.388
365.471	74.203	399.295	230.821	70.221	399.377
365.510	74.208	399.316	230.846	70.213	399.392
365.534	74.209	399.309	230.870	70.215	399.382
365.566	74.216	399.316	230.895	70.207	399.396
365.598	74.216	399.323	230.920	70.209	399.386
365.629	74.223	399.330	230.946	70.194	399.401
365.662	74.216	399.338	230.970	70.196	399.390
365.693	74.216	399.344	230.987	70.190	399.392
365.718	74.217	399.337	231.011	70.198	399.381
365.742	74.219	399.330	231.035	70.198	399.395
365.775	74.218	399.338	231.060	70.193	399.385
365.800	74.227	399.331	231.086	70.188	399.375
365.832	74.227	399.338	231.110	70.187	399.389
365.857	74.235	399.332	231.134	70.182	399.379
365.888	74.235	399.338	231.151	70.175	399.380
365.911	74.233	399.356	231.184	70.183	399.383
365.938	74.231	399.325	231.208	70.178	399.373
365.961	74.229	399.342	231.232	70.180	399.362
365.977	74.239	399.320	231.257	70.172	399.377
366.010	74.239	399.328	231.281	70.181	399.366
366.034	74.234	399.321	231.306	70.176	399.356
366.060	74.249	399.314	231.331	70.178	399.346
366.084	74.244	399.307	231.356	70.170	399.360
366.115	74.244	399.314	231.380	70.173	399.350
366.131	74.244	399.317	231.404	70.168	399.339
366.155	74.238	399.309	231.430	70.167	399.354
366.181	74.240	399.303	231.454	70.169	399.344
366.195	74.247	399.306	231.478	70.168	399.358
366.221	74.241	399.300	231.503	70.170	399.347
366.253	74.248	399.307	231.528	70.162	399.362
366.277	74.243	399.299	231.552	70.164	399.351
366.293	74.243	399.303	231.577	70.149	399.366
366.317	74.244	399.295	231.602	70.158	399.356
366.350	74.237	399.303	231.626	70.143	399.370
366.374	74.239	399.296	231.651	70.152	399.360
366.390	74.239	399.299	231.675	70.151	399.374
366.422	74.245	399.306	231.707	70.152	399.376
366.446	74.247	399.299	231.724	70.145	399.378
366.463	74.240	399.303	231.757	70.146	399.380
366.477	74.260	399.306	231.780	70.159	399.394
366.509	74.253	399.313	231.805	70.154	399.384
366.534	74.255	399.306	231.838	70.161	399.387
366.543	74.263	399.296	231.854	70.162	399.388
366.574	74.263	399.303	231.885	70.169	399.390
366.591	74.270	399.307	231.902	70.176	399.392
366.616	74.264	399.300	231.935	70.170	399.395
366.638	74.270	399.317	231.950	70.177	399.396
366.654	74.276	399.321	231.975	70.179	399.385
366.679	74.285	399.314	231.999	70.185	399.400
366.696	74.278	399.318	232.025	70.187	399.390
366.727	74.278	399.325	232.049	70.179	399.404
366.745	74.284	399.330	232.081	70.187	399.407
366.766	74.290	399.347	232.106	70.196	399.397
366.793	74.277	399.341	232.132	70.191	399.387
366.809	74.277	399.345	232.155	70.197	399.400
366.834	74.285	399.338	232.179	70.199	399.390
366.849	74.279	399.341	232.212	70.206	399.393
366.872	74.284	399.359	232.237	70.208	399.382
366.897	74.272	399.352	232.268	70.222	399.385
366.905	74.287	399.341	232.283	70.230	399.385
366.930	74.288	399.334	232.308	70.238	399.375
366.946	74.295	399.338	232.332	70.247	399.365
366.963	74.288	399.342	232.364	70.248	399.367
366.977	74.288	399.344	232.380	70.248	399.368
367.008	74.288	399.351	232.413	70.256	399.371
367.016	74.283	399.340	232.436	70.265	399.360
367.033	74.290	399.344	232.459	70.271	399.374
367.048	74.283	399.347	232.483	70.273	399.364
367.072	74.278	399.339	232.507	70.272	399.378
367.088	74.285	399.343	232.541	70.265	399.381
367.104	74.285	399.346	232.566	70.274	399.371
367.128	74.279	399.339	232.581	70.281	399.371
367.145	74.272	399.343	232.612	70.289	399.373
367.159	74.279	399.345	232.637	70.288	399.388
367.184	74.281	399.338	232.662	70.290	399.378
367.192	74.282	399.328	232.678	70.290	399.379
367.209	74.289	399.332	232.702	70.306	399.369
367.225	74.275	399.335	232.727	70.298	399.383
367.241	74.275	399.339	232.759	70.299	399.386
367.249	74.277	399.328	232.767	70.300	399.374
367.265	74.277	399.332	232.800	70.308	399.377
367.291	74.271	399.325	232.816	70.308	399.378
367.290	74.278	399.324	232.850	70.302	399.381
367.306	74.271	399.329	232.866	70.309	399.383
367.331	74.273	399.321	232.890	70.304	399.372
367.338	74.271	399.335	232.914	70.310	399.386
367.348	74.273	399.326	232.930	70.304	399.387
367.370	74.264	399.343	232.955	70.303	399.402
367.379	74.266	399.332	232.987	70.297	399.404
367.395	74.266	399.336	232.996	70.305	399.393
367.411	74.273	399.340	233.028	70.299	399.395
367.427	74.273	399.343	233.046	70.299	399.397
367.429	74.286	399.345	233.069	70.291	399.411
367.452	74.267	399.337	233.087	70.292	399.413
367.459	74.293	399.351	233.111	70.287	399.403
367.485	74.267	399.345	233.135	70.293	399.417
367.492	74.292	399.360	233.144	70.287	399.406
367.517	74.274	399.352	233.161	70.288	399.407
367.533	74.274	399.356	233.177	70.288	399.408
367.551	74.287	399.361	233.194	70.281	399.410
367.561	74.281	399.352	233.210	70.282	399.411
367.582	74.287	399.368	233.218	70.283	399.400
367.599	74.276	399.346	233.236	70.277	399.402
367.617	74.283	399.351	233.252	70.277	399.403
367.633	74.290	399.355	233.260	70.279	399.391
367.649	74.276	399.359	233.276	70.279	399.392
367.673	74.264	399.351	233.292	70.273	399.393
367.673	74.277	399.352	233.301	70.281	399.382
367.697	74.266	399.343	233.308	70.273	399.395
367.707	74.280	399.334	233.318	70.268	399.384
367.722	74.274	399.337	233.334	70.268	399.385
367.746	74.289	399.330	233.352	70.255	399.387
367.746	74.296	399.330	233.358	70.270	399.375
367.762	74.275	399.333	233.376	70.264	399.376
367.778	74.302	399.337	233.384	70.265	399.365
367.794	74.302	399.341	233.391	70.271	399.377
367.802	74.290	399.329	233.398	70.266	399.365
367.817	74.290	399.333	233.416	70.266	399.367
367.826	74.292	399.322	233.415	70.273	399.367
367.843	74.305	399.327	233.432	70.266	399.369
367.850	74.304	399.340	233.442	70.261	399.357
367.859	74.292	399.330	233.457	70.268	399.358
367.875	74.298	399.334	233.457	70.268	399.358
367.876	74.305	399.335	233.466	70.256	399.347
367.900	74.306	399.328	233.474	70.255	399.360
367.908	74.312	399.342	233.491	70.249	399.361
367.916	74.313	399.331	233.500	70.240	399.375
367.933	74.306	399.336	233.509	70.235	399.364
367.940	74.311	399.350	233.525	70.235	399.365
367.956	74.305	399.353	233.535	70.230	399.354
367.965	74.313	399.343	233.541	70.236	399.366
367.981	74.313	399.346	233.542	70.229	399.367
367.981	74.320	399.347	233.559	70.229	399.368
367.997	74.319	399.350	233.566	70.228	399.381
368.013	74.319	399.354	233.575	70.236	399.370
368.013	74.319	399.354	233.591	70.230	399.370
368.028	74.319	399.357	233.599	70.235	399.384
368.027	74.326	399.356	233.607	70.230	399.372
368.043	74.333	399.360	233.616	70.222	399.385
368.043	74.326	399.360	233.623	70.231	399.373
368.059	74.326	399.363	233.639	70.231	399.374
368.069	74.328	399.354	233.647	70.230	399.387
368.075	74.333	399.367	233.656	70.224	399.376
368.083	74.335	399.357	233.664	70.223	399.389
368.090	74.333	399.371	233.681	70.230	399.390
368.090	74.333	399.371	233.681	70.230	399.390
368.100	74.341	399.361	233.697	70.231	399.392
368.107	74.326	399.375	233.704	70.229	399.404
368.115	74.341	399.364	233.714	70.224	399.393
368.122	74.340	399.378	233.713	70.231	399.393
368.132	74.328	399.368	233.730	70.224	399.395
368.132	74.328	399.368	233.738	70.230	399.408
368.141	74.336	399.358	233.745	70.232	399.395
368.141	74.336	399.358	233.755	70.226	399.384
368.147	74.328	399.371	233.770	70.224	399.410
368.155	74.336	399.360	233.770	70.224	399.410
368.155	74.336	399.360	233.777	70.232	399.398
368.171	74.336	399.363	233.793	70.233	399.399
368.180	74.337	399.353	233.793	70.233	399.399
368.186	74.336	399.367	233.801	70.241	399.387
368.186	74.336	399.367	233.808	70.240	399.400
368.193	74.345	399.354	233.807	70.247	399.399
368.194	74.338	399.355	233.816	70.248	399.388
368.208	74.345	399.357	233.823	70.247	399.401
368.208	74.345	399.357	233.831	70.256	399.389
368.217	74.346	399.347	233.831	70.262	399.389
368.224	74.344	399.361	233.838	70.254	399.401
368.225	74.338	399.362	233.848	70.249	399.390
368.233	74.346	399.350	233.848	70.256	399.391
368.235	74.332	399.352	233.847	70.263	399.390
368.249	74.346	399.354	233.863	70.263	399.391
368.258	74.331	399.369	233.865	70.256	399.392
368.251	74.332	399.355	233.863	70.263	399.391
368.266	74.325	399.358	233.873	70.258	399.380
368.266	74.332	399.359	233.881	70.257	399.393
368.282	74.332	399.362	233.881	70.257	399.393
368.276	74.340	399.349	233.881	70.257	399.393
368.290	74.347	399.351	233.889	70.272	399.382
368.291	74.340	399.352	233.889	70.272	399.382
368.291	74.340	399.352	233.896	70.271	399.394
368.298	74.339	399.366	233.905	70.279	399.383
368.307	74.347	399.356	233.905	70.279	399.383
368.307	74.347	399.356	233.913	70.278	399.396
368.306	74.354	399.355	233.913	70.284	399.396
368.323	74.347	399.359	233.931	70.278	399.398
368.333	74.348	399.350	233.929	70.285	399.397
368.331	74.352	399.374	233.937	70.283	399.410
368.339	74.354	399.363	233.938	70.290	399.411
368.346	74.352	399.377	233.938	70.290	399.411
368.347	74.345	399.378	233.955	70.284	399.412
368.363	74.352	399.382	233.954	70.297	399.412
368.363	74.352	399.382	233.954	70.290	399.412
368.365	74.345	399.383	233.954	70.297	399.412
368.364	74.338	399.382	233.955	70.284	399.412
368.364	74.338	399.382	233.970	70.298	399.413
368.379	74.352	399.385	233.979	70.289	399.427
368.373	74.347	399.372	233.972	70.277	399.414
368.373	74.347	399.372	233.971	70.284	399.414
368.380	74.338	399.386	233.971	70.284	399.414
368.380	74.345	399.386	233.971	70.284	399.414
368.382	74.341	399.361	233.979	70.286	399.402
368.382	74.341	399.361	233.979	70.286	399.402
368.389	74.340	399.375	233.979	70.286	399.402
368.382	74.341	399.361	233.979	70.286	399.402
368.388	74.333	399.375	233.979	70.286	399.402
368.381	74.335	399.361	233.980	70.272	399.402
368.381	74.335	399.361	233.980	70.272	399.402
368.398	74.328	399.365	233.987	70.278	399.415
368.390	74.336	399.350	233.988	70.274	399.391
368.391	74.329	399.351	233.988	70.267	399.390
368.397	74.335	399.364	233.996	70.266	399.403
368.397	74.335	399.364	233.988	70.267	399.390
368.390	74.336	399.350	233.996	70.266	399.403
368.398	74.328	399.365	233.996	70.266	399.403
368.398	74.328	399.365	233.988	70.267	399.390
368.397	74.335	399.364	233.988	70.267	399.390
368.390	74.329	399.350	233.988	70.267	399.390
368.405	74.329	399.353	233.988	70.267	399.390
368.397	74.335	399.364	233.996	70.266	399.403
368.396	74.328	399.363	233.995	70.259	399.403
368.406	74.336	399.354	233.995	70.259	399.403
368.390	74.329	399.350	233.995	70.259	399.403
368.406	74.336	399.354	233.995	70.259	399.403
368.406	74.336	399.354	233.996	70.252	399.403
368.397	74.335	399.364	233.996	70.252	399.403
368.406	74.336	399.354	233.995	70.259	399.403
368.398	74.321	399.364	233.996	70.252	399.403
368.397	74.335	399.364	233.997	70.245	399.404
368.406	74.336	399.354	233.996	70.252	399.403
368.405	74.326	399.379	233.997	70.245	399.404
368.405	74.326	399.379	234.004	70.251	399.416
368.407	74.336	399.355	234.004	70.251	399.416
368.405	74.333	399.379	234.004	70.251	399.416
368.413	74.341	399.368	234.005	70.244	399.417
368.414	74.334	399.369	234.004	70.251	399.416
368.413	74.341	399.368	234.005	70.244	399.417
368.404	74.340	399.378	233.996	70.252	399.403
368.413	74.341	399.368	234.005	70.244	399.417
368.413	74.341	399.368	233.996	70.252	399.403
368.413	74.341	399.368	234.004	70.251	399.416
368.413	74.341	399.368	234.004	70.251	399.416
368.413	74.341	399.368	234.004	70.257	399.416
368.413	74.348	399.368	234.004	70.257	399.416
368.413	74.348	399.368	234.005	70.244	399.417
368.413	74.348	399.368	233.997	70.259	399.404
368.413	74.348	399.368	234.005	70.250	399.417
368.413	74.348	399.368	234.004	70.257	399.416
368.413	74.348	399.368	234.004	70.257	399.416
368.406	74.343	399.354	234.003	70.264	399.416
368.413	74.362	399.368	234.004	70.257	399.416
368.413	74.348	399.368	233.997	70.259	399.404
368.412	74.355	399.368	234.004	70.271	399.416
368.413	74.348	399.368	234.004	70.271	399.416
368.412	74.355	399.368	233.996	70.266	399.403
368.413	74.365	399.343	234.012	70.273	399.405
368.404	74.363	399.353	234.003	70.264	399.416
368.411	74.362	399.367	234.003	70.264	399.416
368.410	74.369	399.366	234.003	70.274	399.391
368.411	74.355	399.366	233.994	70.272	399.403
368.411	74.355	399.366	233.994	70.272	399.403
368.411	74.355	399.366	233.994	70.272	399.403
368.403	74.364	399.352	233.994	70.272	399.403
368.404	74.350	399.352	234.002	70.271	399.415
368.410	74.348	399.366	233.994	70.266	399.402
368.404	74.350	399.352	233.994	70.266	399.402
368.402	74.357	399.351	233.994	70.272	399.403
368.404	74.350	399.352	233.994	70.266	399.402
368.404	74.350	399.352	233.994	70.272	399.403
368.405	74.343	399.353	233.994	70.272	399.403
368.405	74.343	399.353	233.986	70.267	399.390
368.405	74.343	399.353	233.994	70.272	399.403
368.404	74.350	399.352	233.994	70.266	399.402
368.404	74.350	399.352	233.994	70.272	399.403
368.396	74.342	399.363	233.996	70.266	399.403
368.405	74.343	399.353	233.994	70.272	399.403
368.412	74.342	399.367	233.986	70.271	399.414
368.410	74.348	399.366	233.994	70.266	399.402
368.411	74.355	399.366	233.994	70.272	399.403
368.395	74.348	399.363	233.994	70.272	399.403
368.396	74.342	399.363	233.995	70.279	399.403
368.396	74.348	399.364	233.987	70.278	399.415
368.395	74.355	399.363	233.995	70.279	399.403
368.405	74.350	399.353	233.994	70.272	399.403
368.412	74.348	399.367	233.996	70.272	399.404
368.404	74.353	399.378	233.988	70.271	399.415
368.413	74.341	399.368	233.997	70.265	399.404
368.407	74.350	399.355	233.996	70.272	399.404
368.405	74.347	399.379	233.989	70.264	399.416
368.405	74.347	399.379	233.998	70.272	399.404
368.405	74.347	399.379	233.997	70.265	399.404
368.414	74.334	399.369	233.997	70.265	399.404
368.415	74.341	399.369	233.997	70.265	399.404
368.398	74.334	399.365	233.990	70.257	399.416
368.398	74.334	399.365	233.989	70.264	399.416
368.397	74.341	399.365	233.997	70.259	399.404
368.406	74.343	399.354	233.997	70.259	399.404
368.413	74.341	399.368	233.988	70.257	399.415
368.413	74.341	399.368	233.997	70.259	399.404
368.413	74.341	399.368	233.988	70.257	399.415
368.413	74.335	399.367	233.996	70.266	399.403
368.397	74.335	399.364	233.987	70.264	399.415
368.413	74.335	399.367	233.996	70.252	399.403
368.406	74.336	399.354	233.996	70.266	399.403
368.406	74.336	399.354	233.996	70.266	399.403
368.413	74.335	399.367	233.994	70.272	399.403
368.406	74.336	399.354	233.996	70.266	399.403
368.405	74.350	399.353	233.996	70.266	399.403
368.406	74.336	399.354	233.997	70.259	399.404
368.406	74.336	399.354	233.996	70.266	399.403
368.406	74.336	399.354	233.988	70.267	399.390
368.405	74.343	399.353	233.979	70.265	399.402
368.406	74.343	399.354	233.989	70.260	399.391
368.406	74.336	399.354	233.988	70.267	399.390
368.407	74.336	399.355	233.989	70.260	399.391
368.407	74.329	399.354	233.989	70.260	399.391
368.407	74.336	399.355	233.989	70.260	399.391
368.407	74.329	399.354	233.988	70.250	399.415
368.406	74.336	399.354	233.981	70.258	399.402
368.407	74.336	399.355	233.989	70.260	399.391
368.407	74.336	399.355	233.989	70.260	399.391
368.407	74.329	399.354	233.981	70.258	399.402
368.406	74.336	399.354	233.981	70.258	399.402
368.406	74.336	399.354	233.981	70.258	399.402
368.406	74.343	399.354	233.981	70.258	399.402
368.406	74.343	399.354	233.980	70.252	399.402
368.405	74.326	399.379	233.981	70.258	399.402
368.413	74.335	399.367	233.980	70.252	399.402
368.405	74.333	399.379	233.988	70.257	399.415
368.413	74.341	399.368	233.988	70.250	399.415
368.405	74.326	399.379	233.979	70.249	399.426
368.404	74.333	399.378	233.980	70.242	399.427
368.414	74.328	399.368	233.988	70.250	399.415
368.404	74.333	399.378	233.988	70.250	399.415
368.404	74.333	399.378	233.988	70.250	399.415
368.404	74.333	399.378	233.988	70.250	399.415
368.404	74.340	399.378	233.988	70.250	399.415
368.404	74.340	399.378	233.988	70.250	399.415
368.404	74.340	399.378	233.979	70.265	399.402
368.413	74.341	399.368	233.988	70.257	399.415
368.404	74.340	399.378	233.988	70.250	399.415
368.413	74.348	399.368	233.981	70.258	399.402
368.412	74.355	399.368	233.988	70.257	399.415
368.403	74.347	399.378	233.979	70.265	399.402
368.404	74.363	399.353	233.987	70.264	399.415
368.411	74.362	399.367	233.988	70.257	399.415
368.411	74.362	399.367	233.987	70.264	399.415
368.405	74.356	399.354	233.979	70.265	399.402
368.403	74.360	399.377	233.978	70.272	399.401
368.404	74.363	399.353	233.978	70.272	399.401
368.403	74.370	399.352	233.987	70.264	399.415
368.411	74.362	399.367	233.978	70.272	399.401
368.403	74.364	399.352	233.985	70.278	399.414
368.403	74.364	399.352	233.977	70.279	399.401
368.402	74.370	399.351	233.978	70.265	399.401
368.402	74.370	399.351	233.977	70.279	399.401
368.403	74.364	399.352	233.978	70.265	399.401
368.403	74.364	399.352	233.977	70.279	399.401
368.402	74.357	399.351	233.978	70.265	399.401
368.404	74.357	399.353	233.986	70.281	399.389
368.404	74.350	399.352	233.978	70.265	399.401
368.404	74.350	399.352	233.978	70.265	399.401
368.405	74.343	399.353	233.978	70.265	399.401
368.405	74.343	399.353	233.978	70.272	399.401
368.405	74.343	399.353	233.978	70.272	399.401
368.405	74.350	399.353	233.979	70.265	399.402
368.405	74.350	399.353	233.978	70.272	399.401
368.406	74.336	399.354	233.978	70.272	399.401
368.412	74.342	399.367	233.978	70.272	399.401
368.405	74.350	399.353	233.978	70.272	399.401
368.413	74.341	399.368	233.987	70.278	399.415
368.413	74.341	399.368	233.987	70.278	399.415
368.413	74.341	399.368	233.979	70.279	399.402
368.413	74.341	399.368	233.979	70.279	399.402
368.415	74.341	399.369	233.988	70.277	399.415
368.407	74.350	399.355	233.981	70.279	399.403
368.413	74.348	399.368	233.988	70.277	399.415
368.415	74.341	399.369	233.988	70.277	399.415
368.415	74.348	399.370	233.988	70.277	399.415
368.415	74.348	399.370	233.988	70.277	399.415
368.406	74.340	399.380	233.988	70.277	399.415
368.406	74.346	399.380	233.988	70.277	399.415
368.405	74.347	399.379	233.988	70.277	399.415
368.406	74.340	399.380	233.988	70.277	399.415
368.415	74.341	399.369	233.989	70.264	399.416
368.415	74.341	399.369	233.989	70.264	399.416
368.406	74.340	399.380	233.980	70.262	399.427
368.406	74.340	399.380	233.989	70.264	399.416
368.405	74.333	399.379	233.989	70.264	399.416
368.405	74.333	399.379	233.981	70.258	399.402
368.414	74.334	399.369	233.972	70.257	399.414
368.405	74.326	399.379	233.972	70.250	399.414
368.413	74.335	399.367	233.972	70.250	399.414
368.405	74.326	399.379	233.981	70.245	399.403
368.406	74.336	399.354	233.971	70.257	399.413
368.397	74.335	399.364	233.971	70.257	399.413
368.397	74.335	399.364	233.970	70.250	399.413
368.396	74.342	399.363	233.971	70.243	399.413
368.405	74.343	399.353	233.970	70.250	399.413
368.405	74.343	399.353	233.972	70.246	399.389
368.405	74.329	399.353	233.978	70.252	399.401
368.406	74.336	399.354	233.980	70.245	399.402
368.406	74.336	399.354	233.980	70.252	399.402
368.406	74.336	399.354	233.980	70.245	399.402
368.399	74.338	399.340	233.973	70.239	399.389
368.406	74.336	399.354	233.972	70.246	399.389
368.406	74.336	399.354	233.972	70.246	399.389
368.406	74.343	399.354	233.972	70.253	399.389
368.406	74.336	399.354	233.972	70.253	399.389
368.406	74.343	399.354	233.972	70.253	399.389
368.406	74.343	399.354	233.980	70.252	399.402
368.406	74.336	399.354	233.980	70.252	399.402
368.406	74.343	399.354	233.980	70.252	399.402
368.406	74.343	399.354	233.980	70.252	399.402
368.407	74.350	399.355	233.980	70.252	399.402
368.413	74.341	399.368	233.973	70.260	399.390
368.406	74.343	399.354	233.981	70.258	399.402
368.405	74.356	399.354	233.979	70.265	399.402
368.407	74.350	399.355	233.987	70.257	399.414
368.404	74.340	399.378	233.980	70.252	399.402
368.412	74.348	399.367	233.981	70.258	399.402
368.412	74.355	399.368	233.979	70.262	399.426
368.412	74.348	399.367	233.987	70.264	399.415
368.413	74.348	399.368	233.987	70.264	399.415
368.412	74.355	399.368	233.987	70.264	399.415
368.412	74.355	399.368	233.988	70.271	399.415
368.412	74.355	399.368	233.978	70.269	399.426
368.412	74.355	399.368	233.978	70.272	399.401
368.412	74.355	399.368	233.987	70.278	399.415
368.412	74.355	399.368	233.988	70.271	399.415
368.412	74.355	399.368	233.979	70.269	399.427
368.404	74.353	399.378	233.987	70.278	399.415
368.404	74.353	399.378	233.972	70.270	399.414
368.404	74.353	399.378	233.979	70.269	399.427
368.405	74.353	399.380	233.972	70.277	399.414
368.406	74.363	399.354	233.970	70.277	399.413
368.404	74.360	399.379	233.971	70.284	399.414
368.397	74.355	399.364	233.971	70.284	399.414
368.396	74.369	399.364	233.970	70.277	399.413
368.406	74.363	399.354	233.971	70.284	399.414
368.406	74.363	399.354	233.971	70.284	399.414
368.404	74.363	399.353	233.978	70.292	399.402
368.396	74.369	399.364	233.963	70.285	399.401
368.396	74.362	399.364	233.969	70.284	399.413
368.395	74.369	399.363	233.963	70.278	399.401
368.395	74.369	399.363	233.969	70.284	399.413
