NO_OF_FRAMES	2017
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:20:20.078	121901.46275720
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
164.992	67.945	398.029	-10.396	62.860	398.037
164.984	67.946	398.017	-10.379	62.868	398.034
164.983	67.950	398.041	-10.381	62.868	398.034
164.984	67.943	398.042	-10.372	62.874	398.045
164.976	67.945	398.029	-10.373	62.867	398.045
164.976	67.945	398.029	-10.363	62.869	398.032
164.976	67.945	398.029	-10.363	62.869	398.032
164.977	67.938	398.030	-10.356	62.875	398.043
164.977	67.938	398.030	-10.353	62.868	398.043
164.977	67.938	398.030	-10.337	62.869	398.040
164.978	67.931	398.030	-10.345	62.867	398.054
164.979	67.938	398.030	-10.337	62.869	398.040
164.978	67.931	398.030	-10.328	62.868	398.051
164.980	67.931	398.031	-10.319	62.860	398.062
164.980	67.931	398.031	-10.311	62.869	398.048
164.988	67.932	398.019	-10.311	62.869	398.048
164.987	67.939	398.018	-10.295	62.870	398.046
164.988	67.929	398.043	-10.303	62.882	398.059
164.987	67.923	398.043	-10.296	62.877	398.046
164.987	67.936	398.043	-10.287	62.883	398.057
164.994	67.945	398.030	-10.287	62.876	398.057
164.995	67.938	398.030	-10.272	62.884	398.054
165.003	67.937	398.043	-10.263	62.876	398.065
165.002	67.944	398.042	-10.264	62.883	398.065
165.002	67.941	398.067	-10.248	62.884	398.062
165.002	67.944	398.042	-10.247	62.890	398.062
165.009	67.936	398.054	-10.239	62.883	398.073
165.009	67.936	398.054	-10.231	62.878	398.060
165.009	67.936	398.054	-10.222	62.877	398.071
165.009	67.936	398.054	-10.213	62.876	398.081
165.010	67.929	398.055	-10.205	62.871	398.068
165.001	67.930	398.042	-10.213	62.862	398.082
165.010	67.922	398.055	-10.198	62.863	398.079
165.009	67.929	398.054	-10.190	62.858	398.065
165.009	67.915	398.054	-10.181	62.857	398.076
165.001	67.917	398.042	-10.181	62.857	398.076
165.001	67.917	398.042	-10.173	62.845	398.063
165.001	67.917	398.042	-10.166	62.851	398.074
165.000	67.923	398.042	-10.157	62.837	398.085
165.000	67.923	398.042	-10.149	62.845	398.071
165.000	67.917	398.041	-10.142	62.845	398.082
165.000	67.923	398.042	-10.142	62.845	398.082
164.991	67.932	398.029	-10.126	62.846	398.079
165.000	67.923	398.042	-10.126	62.846	398.079
164.999	67.930	398.041	-10.117	62.851	398.090
164.991	67.932	398.029	-10.100	62.839	398.088
164.991	67.932	398.029	-10.101	62.852	398.088
164.990	67.938	398.029	-10.092	62.845	398.099
164.990	67.945	398.029	-10.083	62.846	398.085
164.989	67.952	398.028	-10.076	62.846	398.096
164.991	67.952	398.029	-10.076	62.852	398.096
164.991	67.952	398.029	-10.067	62.847	398.082
164.990	67.959	398.029	-10.060	62.853	398.093
164.983	67.953	398.017	-10.050	62.845	398.104
164.982	67.957	398.041	-10.043	62.847	398.091
164.974	67.958	398.029	-10.042	62.841	398.091
164.990	67.959	398.029	-10.034	62.846	398.102
164.990	67.966	398.029	-10.026	62.835	398.088
164.982	67.964	398.041	-10.016	62.847	398.099
164.992	67.959	398.029	-10.010	62.836	398.085
164.983	67.957	398.041	-10.000	62.828	398.097
164.984	67.960	398.017	-9.984	62.836	398.094
164.982	67.957	398.041	-9.983	62.822	398.094
164.983	67.950	398.041	-9.976	62.828	398.105
164.990	67.959	398.029	-9.968	62.830	398.091
164.983	67.950	398.041	-9.968	62.837	398.091
164.982	67.960	398.016	-9.953	62.838	398.088
164.982	67.957	398.041	-9.952	62.831	398.089
164.990	67.959	398.029	-9.937	62.839	398.086
164.974	67.958	398.029	-9.937	62.839	398.086
164.982	67.967	398.017	-9.919	62.826	398.083
164.974	67.958	398.029	-9.920	62.833	398.083
164.982	67.957	398.041	-9.920	62.839	398.083
164.982	67.960	398.016	-9.904	62.834	398.080
164.974	67.958	398.029	-9.904	62.834	398.080
164.975	67.951	398.029	-9.887	62.848	398.078
164.984	67.960	398.017	-9.888	62.841	398.078
164.984	67.960	398.017	-9.870	62.842	398.075
164.975	67.958	398.029	-9.870	62.842	398.075
164.985	67.953	398.017	-9.863	62.844	398.061
164.985	67.953	398.017	-9.852	62.843	398.072
164.985	67.953	398.017	-9.837	62.851	398.070
164.986	67.946	398.018	-9.836	62.844	398.070
164.979	67.944	398.031	-9.828	62.857	398.081
164.987	67.946	398.018	-9.819	62.838	398.067
164.987	67.939	398.018	-9.802	62.846	398.064
164.979	67.938	398.030	-9.802	62.846	398.064
164.988	67.932	398.019	-9.788	62.854	398.062
164.987	67.939	398.018	-9.788	62.847	398.062
164.986	67.932	398.018	-9.772	62.848	398.059
164.986	67.932	398.018	-9.763	62.854	398.070
164.985	67.939	398.018	-9.757	62.856	398.056
164.986	67.926	398.018	-9.750	62.862	398.067
164.985	67.933	398.017	-9.741	62.857	398.054
164.986	67.926	398.018	-9.733	62.870	398.064
164.985	67.933	398.017	-9.726	62.872	398.051
164.985	67.933	398.017	-9.718	62.864	398.062
164.985	67.933	398.017	-9.710	62.866	398.048
164.993	67.931	398.030	-9.701	62.872	398.059
164.985	67.919	398.017	-9.694	62.867	398.045
164.993	67.918	398.030	-9.686	62.866	398.056
164.986	67.926	398.018	-9.678	62.874	398.043
164.993	67.918	398.030	-9.669	62.873	398.054
164.985	67.919	398.017	-9.661	62.882	398.040
164.987	67.919	398.018	-9.652	62.881	398.051
164.987	67.919	398.018	-9.644	62.876	398.037
164.986	67.926	398.018	-9.644	62.890	398.037
164.987	67.919	398.018	-9.627	62.884	398.035
164.987	67.919	398.018	-9.620	62.890	398.045
164.987	67.919	398.018	-9.611	62.892	398.032
164.986	67.926	398.018	-9.597	62.907	398.029
164.986	67.932	398.018	-9.597	62.907	398.029
164.986	67.932	398.018	-9.588	62.912	398.040
164.985	67.939	398.018	-9.572	62.913	398.037
164.986	67.932	398.018	-9.563	62.919	398.048
164.985	67.939	398.018	-9.555	62.921	398.034
164.985	67.939	398.018	-9.546	62.927	398.045
164.977	67.938	398.030	-9.531	62.935	398.042
164.976	67.945	398.029	-9.516	62.949	398.040
164.993	67.952	398.030	-9.515	62.936	398.040
164.976	67.945	398.029	-9.506	62.935	398.051
164.984	67.943	398.042	-9.492	62.943	398.048
164.992	67.959	398.029	-9.482	62.948	398.059
164.993	67.952	398.030	-9.473	62.950	398.045
164.984	67.943	398.042	-9.458	62.945	398.043
164.984	67.943	398.042	-9.448	62.937	398.054
164.992	67.945	398.029	-9.442	62.945	398.040
164.984	67.943	398.042	-9.432	62.938	398.051
164.976	67.945	398.029	-9.425	62.940	398.037
164.991	67.952	398.029	-9.415	62.945	398.048
164.983	67.953	398.017	-9.401	62.946	398.046
164.984	67.943	398.042	-9.402	62.940	398.046
164.991	67.952	398.029	-9.386	62.941	398.043
164.983	67.950	398.041	-9.377	62.940	398.054
164.991	67.952	398.029	-9.370	62.942	398.040
164.991	67.952	398.029	-9.359	62.941	398.051
164.982	67.957	398.041	-9.344	62.948	398.049
164.982	67.960	398.016	-9.344	62.955	398.049
164.982	67.960	398.016	-9.328	62.949	398.046
164.990	67.966	398.029	-9.328	62.956	398.046
164.974	67.965	398.029	-9.312	62.957	398.043
164.982	67.967	398.017	-9.303	62.956	398.054
164.982	67.967	398.017	-9.287	62.957	398.051
164.990	67.966	398.029	-9.286	62.950	398.052
164.982	67.964	398.041	-9.270	62.951	398.049
164.982	67.964	398.041	-9.260	62.950	398.060
164.992	67.959	398.029	-9.244	62.944	398.057
164.991	67.952	398.029	-9.244	62.944	398.057
164.982	67.967	398.017	-9.228	62.945	398.055
164.991	67.952	398.029	-9.220	62.938	398.066
164.983	67.953	398.017	-9.220	62.938	398.066
164.983	67.953	398.017	-9.205	62.932	398.063
164.983	67.953	398.017	-9.187	62.933	398.060
164.975	67.951	398.029	-9.178	62.911	398.072
164.992	67.945	398.029	-9.170	62.920	398.058
164.992	67.945	398.029	-9.161	62.912	398.069
164.992	67.945	398.029	-9.154	62.911	398.080
164.992	67.938	398.029	-9.145	62.913	398.066
164.985	67.933	398.017	-9.129	62.914	398.064
164.993	67.931	398.030	-9.119	62.899	398.075
164.993	67.931	398.030	-9.111	62.898	398.086
164.993	67.931	398.030	-9.093	62.899	398.083
164.993	67.931	398.030	-9.094	62.906	398.083
164.985	67.936	398.042	-9.079	62.900	398.081
164.993	67.931	398.030	-9.069	62.899	398.092
164.985	67.933	398.017	-9.069	62.899	398.092
164.993	67.938	398.030	-9.052	62.900	398.089
164.993	67.938	398.030	-9.037	62.894	398.086
164.977	67.931	398.029	-9.028	62.900	398.097
164.985	67.939	398.018	-9.019	62.902	398.084
164.985	67.936	398.042	-9.010	62.901	398.095
164.993	67.938	398.030	-8.995	62.895	398.092
164.986	67.932	398.018	-8.995	62.895	398.092
164.987	67.939	398.018	-8.978	62.889	398.090
164.987	67.939	398.018	-8.969	62.888	398.100
164.994	67.931	398.030	-8.951	62.889	398.098
164.988	67.926	398.018	-8.945	62.891	398.084
164.988	67.926	398.018	-8.936	62.883	398.095
164.996	67.924	398.031	-8.936	62.883	398.095
164.988	67.926	398.018	-8.920	62.878	398.093
164.988	67.926	398.018	-8.903	62.892	398.090
164.988	67.926	398.018	-8.888	62.879	398.087
164.988	67.926	398.018	-8.887	62.879	398.087
164.988	67.926	398.018	-8.872	62.880	398.085
164.987	67.916	398.042	-8.863	62.886	398.096
164.994	67.931	398.030	-8.857	62.888	398.082
164.986	67.930	398.042	-8.840	62.882	398.079
164.994	67.925	398.030	-8.832	62.881	398.090
164.994	67.925	398.030	-8.824	62.883	398.077
164.986	67.926	398.018	-8.809	62.898	398.074
164.985	67.933	398.017	-8.793	62.872	398.071
164.985	67.933	398.017	-8.792	62.892	398.071
164.985	67.933	398.017	-8.784	62.894	398.058
164.985	67.933	398.017	-8.776	62.886	398.069
164.985	67.933	398.017	-8.761	62.901	398.066
164.985	67.933	398.017	-8.752	62.896	398.052
164.986	67.926	398.018	-8.743	62.895	398.063
164.985	67.939	398.018	-8.726	62.896	398.061
164.986	67.932	398.018	-8.709	62.883	398.058
164.986	67.932	398.018	-8.702	62.899	398.044
164.986	67.932	398.018	-8.693	62.891	398.055
164.986	67.932	398.018	-8.677	62.892	398.053
164.986	67.932	398.018	-8.669	62.901	398.039
164.978	67.931	398.030	-8.643	62.894	398.047
164.988	67.926	398.018	-8.636	62.893	398.058
164.978	67.931	398.030	-8.628	62.902	398.045
164.985	67.939	398.018	-8.619	62.901	398.056
164.994	67.945	398.030	-8.604	62.909	398.053
164.993	67.952	398.030	-8.588	62.909	398.050
164.992	67.945	398.029	-8.589	62.923	398.050
164.983	67.950	398.041	-8.573	62.917	398.047
164.991	67.952	398.029	-8.558	62.925	398.045
164.991	67.952	398.029	-8.542	62.926	398.042
164.991	67.952	398.029	-8.533	62.918	398.053
164.990	67.959	398.029	-8.517	62.919	398.050
164.999	67.951	398.041	-8.508	62.918	398.061
164.991	67.952	398.029	-8.484	62.928	398.045
164.999	67.951	398.041	-8.474	62.920	398.056
164.991	67.952	398.029	-8.467	62.936	398.042
164.991	67.949	398.053	-8.442	62.922	398.051
164.992	67.945	398.029	-8.442	62.929	398.051
164.984	67.943	398.042	-8.426	62.930	398.048
164.991	67.952	398.029	-8.410	62.944	398.045
164.984	67.943	398.042	-8.401	62.930	398.056
164.992	67.945	398.029	-8.385	62.931	398.054
164.992	67.945	398.029	-8.368	62.939	398.051
164.984	67.950	398.042	-8.361	62.940	398.037
164.984	67.950	398.042	-8.352	62.940	398.048
164.983	67.950	398.041	-8.337	62.954	398.046
164.975	67.951	398.029	-8.320	62.948	398.043
164.992	67.945	398.029	-8.304	62.949	398.040
164.975	67.951	398.029	-8.296	62.955	398.051
164.983	67.953	398.017	-8.280	62.956	398.049
164.975	67.951	398.029	-8.264	62.957	398.046
164.983	67.953	398.017	-8.249	62.965	398.043
164.983	67.953	398.017	-8.240	62.957	398.054
164.982	67.960	398.016	-8.224	62.972	398.051
164.983	67.953	398.017	-8.208	62.973	398.049
164.983	67.953	398.017	-8.192	62.974	398.046
164.991	67.952	398.029	-8.183	62.973	398.057
164.991	67.952	398.029	-8.167	62.974	398.054
164.991	67.952	398.029	-8.151	62.981	398.052
164.984	67.946	398.017	-8.141	62.974	398.063
164.985	67.953	398.017	-8.126	62.968	398.060
164.993	67.938	398.030	-8.108	62.962	398.058
164.993	67.938	398.030	-8.092	62.970	398.055
164.993	67.938	398.030	-8.083	62.969	398.066
164.993	67.938	398.030	-8.077	62.977	398.052
164.986	67.932	398.018	-8.067	62.970	398.063
164.994	67.925	398.030	-8.051	62.970	398.061
164.978	67.924	398.030	-8.035	62.971	398.058
164.994	67.925	398.030	-8.025	62.970	398.069
164.994	67.931	398.030	-8.009	62.965	398.066
164.994	67.925	398.030	-7.995	62.972	398.064
164.986	67.932	398.018	-7.986	62.971	398.075
164.986	67.926	398.018	-7.970	62.972	398.072
164.994	67.931	398.030	-7.952	62.973	398.069
164.994	67.925	398.030	-7.937	62.967	398.067
164.994	67.931	398.030	-7.928	62.973	398.078
164.994	67.931	398.030	-7.921	62.982	398.064
164.994	67.931	398.030	-7.912	62.967	398.075
164.994	67.931	398.030	-7.895	62.962	398.073
164.994	67.925	398.030	-7.879	62.963	398.070
164.994	67.931	398.030	-7.871	62.968	398.081
164.994	67.931	398.030	-7.855	62.969	398.078
164.993	67.938	398.030	-7.838	62.963	398.076
164.994	67.931	398.030	-7.837	62.957	398.076
164.993	67.938	398.030	-7.821	62.958	398.073
164.986	67.932	398.018	-7.805	62.959	398.070
164.993	67.938	398.030	-7.788	62.953	398.068
164.994	67.931	398.030	-7.782	62.961	398.054
164.994	67.931	398.030	-7.763	62.953	398.076
164.994	67.925	398.030	-7.756	62.955	398.063
164.994	67.931	398.030	-7.739	62.949	398.060
164.994	67.931	398.030	-7.729	62.941	398.071
164.994	67.931	398.030	-7.703	62.934	398.080
164.986	67.930	398.042	-7.697	62.943	398.066
164.994	67.931	398.030	-7.680	62.937	398.063
164.994	67.925	398.030	-7.664	62.938	398.061
164.985	67.936	398.042	-7.655	62.937	398.072
164.994	67.931	398.030	-7.638	62.931	398.069
164.993	67.938	398.030	-7.622	62.932	398.067
164.993	67.938	398.030	-7.607	62.940	398.064
164.993	67.938	398.030	-7.591	62.941	398.061
164.992	67.945	398.029	-7.584	62.943	398.047
164.992	67.945	398.029	-7.565	62.934	398.070
164.992	67.945	398.029	-7.549	62.935	398.067
164.992	67.945	398.029	-7.542	62.937	398.053
164.992	67.945	398.029	-7.518	62.950	398.061
164.984	67.943	398.042	-7.501	62.938	398.059
164.992	67.945	398.029	-7.493	62.933	398.046
164.992	67.945	398.029	-7.467	62.926	398.054
164.984	67.946	398.017	-7.461	62.935	398.040
164.984	67.946	398.017	-7.443	62.933	398.062
164.992	67.945	398.029	-7.427	62.934	398.060
164.993	67.952	398.030	-7.410	62.934	398.057
164.992	67.945	398.029	-7.384	62.921	398.066
164.978	67.944	398.030	-7.368	62.922	398.063
164.984	67.950	398.042	-7.353	62.936	398.060
164.984	67.943	398.042	-7.344	62.922	398.071
164.985	67.936	398.042	-7.318	62.915	398.080
164.993	67.952	398.030	-7.301	62.923	398.077
164.992	67.945	398.029	-7.286	62.930	398.074
164.984	67.943	398.042	-7.270	62.931	398.072
164.984	67.943	398.042	-7.255	62.939	398.069
164.992	67.945	398.029	-7.231	62.939	398.077
164.991	67.952	398.029	-7.215	62.940	398.075
164.991	67.952	398.029	-7.207	62.946	398.085
164.991	67.952	398.029	-7.190	62.940	398.083
164.991	67.952	398.029	-7.174	62.941	398.080
164.983	67.950	398.041	-7.156	62.942	398.078
164.983	67.950	398.041	-7.143	62.950	398.075
164.991	67.952	398.029	-7.125	62.951	398.072
164.991	67.952	398.029	-7.109	62.952	398.070
164.992	67.945	398.029	-7.091	62.943	398.092
164.992	67.945	398.029	-7.075	62.944	398.089
164.992	67.945	398.029	-7.059	62.945	398.086
164.993	67.938	398.030	-7.043	62.946	398.084
164.993	67.931	398.030	-7.026	62.940	398.081
164.993	67.938	398.030	-7.010	62.941	398.079
164.993	67.938	398.030	-6.994	62.942	398.076
164.994	67.931	398.030	-6.978	62.943	398.073
164.993	67.931	398.030	-6.963	62.951	398.071
164.994	67.925	398.030	-6.953	62.943	398.082
164.993	67.931	398.030	-6.946	62.945	398.068
164.993	67.938	398.030	-6.931	62.953	398.065
164.992	67.938	398.029	-6.915	62.954	398.063
164.993	67.931	398.030	-6.898	62.952	398.085
164.992	67.938	398.029	-6.890	62.954	398.071
164.991	67.932	398.029	-6.874	62.955	398.068
164.992	67.938	398.029	-6.858	62.955	398.066
164.992	67.938	398.029	-6.842	62.956	398.063
164.992	67.938	398.029	-6.832	62.955	398.074
164.992	67.938	398.029	-6.816	62.950	398.072
164.992	67.938	398.029	-6.792	62.950	398.080
164.992	67.938	398.029	-6.776	62.950	398.077
164.992	67.938	398.029	-6.759	62.958	398.075
164.993	67.931	398.030	-6.743	62.959	398.072
164.993	67.931	398.030	-6.726	62.953	398.070
164.993	67.931	398.030	-6.710	62.954	398.067
164.993	67.931	398.030	-6.700	62.946	398.078
164.993	67.931	398.030	-6.685	62.954	398.075
164.993	67.931	398.030	-6.667	62.955	398.073
164.993	67.931	398.030	-6.652	62.949	398.070
164.994	67.931	398.030	-6.634	62.950	398.068
164.986	67.923	398.042	-6.618	62.951	398.065
164.986	67.926	398.018	-6.602	62.952	398.062
164.985	67.939	398.018	-6.576	62.945	398.071
164.993	67.931	398.030	-6.569	62.951	398.082
164.986	67.926	398.018	-6.552	62.945	398.079
164.986	67.926	398.018	-6.528	62.955	398.063
164.993	67.938	398.030	-6.503	62.941	398.071
164.993	67.938	398.030	-6.488	62.963	398.068
164.986	67.932	398.018	-6.480	62.962	398.079
164.986	67.932	398.018	-6.455	62.958	398.063
164.985	67.939	398.018	-6.440	62.966	398.061
164.993	67.938	398.030	-6.415	62.972	398.069
164.993	67.938	398.030	-6.405	62.965	398.080
164.994	67.931	398.030	-6.373	62.966	398.075
164.993	67.938	398.030	-6.357	62.967	398.072
164.993	67.938	398.030	-6.342	62.975	398.069
164.993	67.938	398.030	-6.318	62.975	398.078
164.978	67.931	398.030	-6.300	62.976	398.075
164.995	67.938	398.030	-6.284	62.970	398.073
164.994	67.945	398.030	-6.260	62.984	398.081
164.994	67.931	398.030	-6.242	62.971	398.078
164.988	67.929	398.043	-6.226	62.972	398.076
164.987	67.936	398.043	-6.202	62.986	398.084
