NO_OF_FRAMES	2152
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:14:28.796	121550.18220030
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
170.706	68.133	398.022	-68.650	61.076	397.905
170.706	68.133	398.022	-68.682	61.074	397.913
170.706	68.133	398.022	-68.707	61.074	397.906
170.714	68.132	398.034	-68.738	61.058	397.913
170.713	68.139	398.034	-68.754	61.056	397.917
170.713	68.139	398.034	-68.786	61.061	397.924
170.713	68.139	398.034	-68.820	61.055	397.907
170.713	68.145	398.034	-68.851	61.060	397.914
170.715	68.138	398.034	-68.870	61.048	397.893
170.713	68.145	398.034	-68.901	61.052	397.900
170.715	68.138	398.034	-68.935	61.046	397.883
170.714	68.132	398.034	-68.967	61.065	397.890
170.715	68.138	398.034	-68.998	61.049	397.897
170.714	68.132	398.034	-69.024	61.055	397.890
170.715	68.138	398.034	-69.050	61.055	397.883
170.723	68.126	398.022	-69.074	61.062	397.876
170.716	68.131	398.035	-69.106	61.059	397.884
170.723	68.126	398.022	-69.139	61.057	397.891
170.723	68.126	398.022	-69.162	61.057	397.884
170.715	68.125	398.035	-69.187	61.050	397.877
170.716	68.131	398.035	-69.220	61.055	397.884
170.731	68.125	398.035	-69.236	61.054	397.888
170.723	68.126	398.022	-69.262	61.053	397.881
170.722	68.106	398.022	-69.286	61.043	397.899
170.730	68.125	398.034	-69.311	61.057	397.892
170.729	68.119	398.034	-69.343	61.048	397.900
170.730	68.125	398.034	-69.360	61.054	397.903
170.729	68.132	398.034	-69.384	61.060	397.896
170.720	68.127	398.021	-69.416	61.051	397.904
170.727	68.119	398.033	-69.443	61.051	397.897
170.728	68.125	398.034	-69.467	61.055	397.915
170.728	68.125	398.034	-69.491	61.061	397.908
170.718	68.127	398.021	-69.525	61.052	397.915
170.726	68.126	398.033	-69.550	61.059	397.908
170.727	68.132	398.033	-69.573	61.059	397.901
170.727	68.119	398.033	-69.605	61.050	397.909
170.720	68.127	398.021	-69.630	61.049	397.902
170.720	68.127	398.021	-69.662	61.047	397.909
170.719	68.120	398.021	-69.685	61.040	397.902
170.719	68.120	398.021	-69.711	61.047	397.895
170.720	68.127	398.021	-69.736	61.040	397.888
170.720	68.127	398.021	-69.778	61.045	397.885
170.721	68.133	398.021	-69.802	61.045	397.878
170.711	68.118	398.033	-69.827	61.045	397.871
170.712	68.128	398.009	-69.853	61.052	397.864
170.719	68.120	398.021	-69.885	61.042	397.872
170.712	68.125	398.033	-69.915	61.061	397.879
170.713	68.118	398.034	-69.942	61.054	397.872
170.721	68.133	398.021	-69.968	61.060	397.865
170.713	68.139	398.034	-69.993	61.074	397.858
170.712	68.125	398.033	-70.025	61.065	397.865
170.712	68.132	398.034	-70.041	61.057	397.869
170.712	68.132	398.034	-70.073	61.075	397.876
170.713	68.139	398.034	-70.097	61.061	397.869
170.711	68.139	398.033	-70.113	61.074	397.873
170.711	68.139	398.033	-70.130	61.079	397.876
170.713	68.139	398.034	-70.155	61.079	397.870
170.713	68.139	398.034	-70.170	61.085	397.873
170.713	68.139	398.034	-70.202	61.083	397.880
170.721	68.137	398.046	-70.218	61.082	397.884
170.715	68.138	398.034	-70.242	61.088	397.877
170.722	68.137	398.047	-70.265	61.085	397.895
170.723	68.123	398.047	-70.289	61.071	397.888
170.723	68.123	398.047	-70.306	61.077	397.892
170.723	68.117	398.047	-70.337	61.061	397.899
170.724	68.117	398.047	-70.345	61.055	397.889
170.724	68.117	398.047	-70.377	61.060	397.896
170.723	68.117	398.047	-70.402	61.039	397.890
170.732	68.098	398.035	-70.417	61.031	397.893
170.723	68.106	398.022	-70.442	61.044	397.886
170.731	68.105	398.035	-70.474	61.035	397.894
170.722	68.113	398.022	-70.499	61.035	397.887
170.730	68.105	398.034	-70.525	61.015	397.880
170.723	68.099	398.022	-70.540	61.020	397.884
170.722	68.106	398.022	-70.567	61.020	397.877
170.731	68.105	398.035	-70.591	60.999	397.871
170.721	68.099	398.022	-70.624	61.011	397.878
170.722	68.113	398.022	-70.633	61.005	397.867
170.722	68.106	398.022	-70.665	61.003	397.875
170.722	68.113	398.022	-70.690	60.996	397.868
170.722	68.106	398.022	-70.704	60.988	397.872
170.722	68.106	398.022	-70.737	60.992	397.879
170.723	68.099	398.022	-70.762	60.985	397.872
170.722	68.092	398.022	-70.780	60.987	397.851
170.722	68.106	398.022	-70.803	60.977	397.869
170.723	68.106	398.022	-70.829	60.984	397.862
170.723	68.099	398.022	-70.854	60.984	397.855
170.723	68.106	398.022	-70.878	60.983	397.848
170.722	68.113	398.022	-70.895	60.975	397.852
170.723	68.106	398.022	-70.926	60.973	397.860
170.715	68.118	398.034	-70.942	60.972	397.863
170.722	68.113	398.022	-70.966	60.979	397.856
170.723	68.120	398.022	-70.977	60.980	397.846
170.715	68.118	398.034	-70.999	60.970	397.864
170.713	68.125	398.034	-71.024	60.976	397.857
170.715	68.118	398.034	-71.032	60.967	397.871
170.715	68.138	398.034	-71.050	60.962	397.850
170.714	68.132	398.034	-71.072	60.973	397.868
170.715	68.138	398.034	-71.089	60.958	397.872
170.714	68.132	398.034	-71.105	60.957	397.876
170.713	68.145	398.034	-71.130	60.964	397.869
170.713	68.145	398.034	-71.146	60.963	397.872
170.713	68.145	398.034	-71.171	60.962	397.865
170.713	68.145	398.034	-71.187	60.961	397.869
170.706	68.137	398.046	-71.203	60.953	397.873
170.713	68.139	398.034	-71.228	60.953	397.866
170.713	68.145	398.034	-71.243	60.938	397.870
170.713	68.139	398.034	-71.260	60.944	397.874
170.713	68.139	398.034	-71.276	60.943	397.877
170.713	68.145	398.034	-71.306	60.934	397.885
170.713	68.145	398.034	-71.316	60.942	397.874
170.713	68.145	398.034	-71.348	60.939	397.881
170.713	68.145	398.034	-71.357	60.940	397.871
170.714	68.132	398.034	-71.381	60.926	397.864
170.712	68.132	398.034	-71.404	60.937	397.882
170.713	68.118	398.034	-71.421	60.932	397.861
170.712	68.125	398.033	-71.445	60.929	397.879
170.713	68.125	398.034	-71.469	60.935	397.872
170.713	68.125	398.034	-71.487	60.930	397.851
170.721	68.120	398.022	-71.503	60.929	397.854
170.715	68.138	398.034	-71.520	60.935	397.858
170.713	68.125	398.034	-71.552	60.933	397.866
170.721	68.133	398.021	-71.562	60.940	397.855
170.721	68.120	398.022	-71.586	60.940	397.848
170.722	68.127	398.022	-71.602	60.939	397.852
170.727	68.119	398.033	-71.628	60.939	397.845
170.721	68.113	398.021	-71.644	60.938	397.849
170.728	68.125	398.034	-71.669	60.938	397.842
170.721	68.120	398.022	-71.693	60.937	397.835
170.721	68.113	398.021	-71.718	60.937	397.828
170.728	68.108	398.009	-71.737	60.957	397.832
170.728	68.108	398.009	-71.762	60.950	397.825
170.720	68.106	398.021	-71.787	60.949	397.818
170.728	68.101	398.009	-71.803	60.948	397.822
170.728	68.108	398.009	-71.827	60.948	397.815
170.728	68.101	398.009	-71.844	60.940	397.819
170.728	68.101	398.009	-71.860	60.939	397.822
170.729	68.094	398.009	-71.876	60.938	397.826
170.721	68.093	398.021	-71.890	60.930	397.830
170.728	68.101	398.009	-71.907	60.936	397.833
170.720	68.106	398.021	-71.924	60.941	397.837
170.728	68.101	398.009	-71.947	60.938	397.855
170.720	68.106	398.021	-71.965	60.940	397.834
170.720	68.106	398.021	-71.988	60.930	397.852
170.720	68.106	398.021	-71.996	60.938	397.841
170.719	68.120	398.021	-72.012	60.937	397.845
170.719	68.120	398.021	-72.030	60.936	397.849
170.720	68.127	398.021	-72.051	60.926	397.867
170.721	68.120	398.022	-72.067	60.931	397.870
170.721	68.133	398.021	-72.075	60.932	397.860
170.721	68.133	398.021	-72.098	60.929	397.878
170.721	68.133	398.021	-72.107	60.930	397.867
170.729	68.132	398.034	-72.133	60.937	397.860
170.712	68.145	398.033	-72.148	60.929	397.864
170.713	68.145	398.034	-72.163	60.927	397.868
170.715	68.138	398.034	-72.188	60.927	397.861
170.714	68.152	398.034	-72.204	60.926	397.865
170.715	68.145	398.035	-72.219	60.918	397.868
170.715	68.145	398.035	-72.234	60.924	397.872
170.715	68.138	398.034	-72.250	60.916	397.876
170.707	68.150	398.047	-72.275	60.916	397.869
170.716	68.152	398.035	-72.299	60.915	397.862
170.716	68.152	398.035	-72.315	60.921	397.865
170.708	68.153	398.023	-72.331	60.913	397.869
170.708	68.153	398.023	-72.341	60.921	397.859
170.699	68.145	398.034	-72.364	60.931	397.876
170.707	68.146	398.022	-72.389	60.931	397.870
170.698	68.152	398.034	-72.415	60.938	397.863
170.715	68.145	398.035	-72.424	60.932	397.852
170.707	68.140	398.022	-72.441	60.944	397.856
170.706	68.153	398.022	-72.466	60.937	397.849
170.705	68.146	398.022	-72.482	60.936	397.853
170.705	68.146	398.022	-72.506	60.936	397.846
170.705	68.146	398.022	-72.523	60.942	397.850
170.704	68.126	398.021	-72.540	60.948	397.853
170.705	68.140	398.021	-72.566	60.954	397.846
170.705	68.140	398.021	-72.574	60.962	397.836
170.706	68.133	398.022	-72.590	60.961	397.839
170.705	68.119	398.021	-72.614	60.961	397.832
170.706	68.133	398.022	-72.631	60.953	397.836
170.723	68.120	398.022	-72.646	60.965	397.840
170.716	68.114	398.010	-72.662	60.957	397.844
170.716	68.111	398.035	-72.671	60.972	397.833
170.724	68.113	398.023	-72.703	60.963	397.840
170.723	68.099	398.022	-72.713	60.970	397.830
170.715	68.107	398.010	-72.729	60.969	397.833
170.724	68.113	398.023	-72.745	60.968	397.837
170.723	68.099	398.022	-72.762	60.974	397.841
170.723	68.099	398.022	-72.770	60.961	397.830
170.723	68.099	398.022	-72.787	60.967	397.834
170.731	68.101	398.010	-72.803	60.979	397.838
170.721	68.099	398.022	-72.819	60.978	397.841
170.729	68.101	398.009	-72.835	60.977	397.845
170.729	68.101	398.009	-72.846	60.978	397.835
170.731	68.094	398.010	-72.861	60.977	397.838
170.730	68.087	398.010	-72.878	60.969	397.842
170.730	68.087	398.010	-72.894	60.968	397.846
170.729	68.091	398.034	-72.894	60.968	397.846
170.729	68.094	398.009	-72.917	60.961	397.839
170.730	68.087	398.010	-72.933	60.960	397.843
170.730	68.087	398.010	-72.940	60.958	397.857
170.729	68.101	398.009	-72.956	60.957	397.861
170.730	68.087	398.010	-72.964	60.944	397.850
170.731	68.094	398.010	-72.980	60.943	397.854
170.729	68.094	398.009	-72.996	60.942	397.858
170.729	68.101	398.009	-73.005	60.943	397.847
170.721	68.099	398.022	-73.029	60.939	397.865
170.729	68.101	398.009	-73.029	60.939	397.865
170.722	68.106	398.022	-73.044	60.931	397.869
170.721	68.113	398.021	-73.061	60.937	397.873
170.729	68.122	398.010	-73.077	60.936	397.877
170.720	68.127	398.021	-73.084	60.930	397.866
170.721	68.120	398.022	-73.101	60.922	397.870
170.719	68.120	398.021	-73.109	60.923	397.859
170.720	68.127	398.021	-73.126	60.929	397.863
170.727	68.132	398.033	-73.142	60.928	397.867
170.719	68.140	398.021	-73.158	60.927	397.871
170.719	68.134	398.021	-73.174	60.919	397.874
170.720	68.147	398.021	-73.182	60.913	397.864
170.720	68.147	398.021	-73.198	60.911	397.868
170.711	68.152	398.033	-73.215	60.917	397.871
170.720	68.147	398.021	-73.223	60.904	397.861
170.712	68.145	398.033	-73.237	60.903	397.864
170.712	68.152	398.034	-73.252	60.895	397.868
170.712	68.152	398.034	-73.269	60.894	397.872
170.712	68.152	398.034	-73.278	60.895	397.862
170.704	68.147	398.021	-73.294	60.894	397.865
170.704	68.147	398.021	-73.310	60.893	397.869
170.704	68.147	398.021	-73.320	60.901	397.858
170.704	68.153	398.021	-73.335	60.886	397.862
170.704	68.147	398.021	-73.360	60.886	397.855
170.704	68.153	398.021	-73.376	60.884	397.859
170.704	68.147	398.021	-73.385	60.892	397.849
170.704	68.147	398.021	-73.402	60.884	397.852
170.704	68.147	398.021	-73.411	60.885	397.842
170.710	68.146	398.033	-73.426	60.891	397.845
170.704	68.147	398.021	-73.436	60.899	397.835
170.712	68.145	398.033	-73.451	60.884	397.839
170.705	68.140	398.021	-73.458	60.882	397.853
170.713	68.145	398.034	-73.474	60.881	397.857
170.713	68.145	398.034	-73.482	60.888	397.846
170.714	68.152	398.034	-73.508	60.888	397.839
170.713	68.139	398.034	-73.514	60.886	397.853
170.722	68.147	398.022	-73.524	60.894	397.843
170.715	68.138	398.034	-73.540	60.893	397.847
170.722	68.133	398.022	-73.548	60.894	397.836
170.715	68.138	398.034	-73.564	60.893	397.840
170.715	68.138	398.034	-73.581	60.898	397.843
170.723	68.140	398.022	-73.588	60.899	397.833
170.723	68.140	398.022	-73.605	60.905	397.836
170.722	68.133	398.022	-73.621	60.904	397.840
170.722	68.127	398.022	-73.631	60.912	397.830
170.715	68.138	398.034	-73.646	60.904	397.833
170.723	68.120	398.022	-73.646	60.904	397.833
170.723	68.126	398.022	-73.663	60.909	397.837
170.724	68.113	398.023	-73.677	60.901	397.841
170.723	68.120	398.022	-73.686	60.902	397.830
170.723	68.120	398.022	-73.704	60.901	397.834
170.722	68.113	398.022	-73.704	60.901	397.834
170.722	68.113	398.022	-73.720	60.914	397.838
170.730	68.108	398.010	-73.730	60.915	397.827
170.723	68.120	398.022	-73.746	60.920	397.831
170.722	68.113	398.022	-73.753	60.918	397.845
170.729	68.122	398.010	-73.753	60.918	397.845
170.729	68.122	398.010	-73.771	60.927	397.824
170.721	68.120	398.022	-73.778	60.925	397.838
170.722	68.127	398.022	-73.795	60.931	397.842
170.714	68.128	398.010	-73.804	60.932	397.831
170.714	68.135	398.010	-73.811	60.930	397.846
170.722	68.133	398.022	-73.820	60.930	397.835
170.722	68.133	398.022	-73.826	60.935	397.849
170.723	68.140	398.022	-73.835	60.922	397.839
170.722	68.133	398.022	-73.845	60.930	397.828
170.715	68.138	398.034	-73.851	60.935	397.842
170.714	68.152	398.034	-73.867	60.934	397.846
170.715	68.145	398.035	-73.875	60.942	397.835
170.723	68.147	398.023	-73.892	60.947	397.839
170.716	68.152	398.035	-73.892	60.947	397.839
170.716	68.152	398.035	-73.899	60.945	397.853
170.714	68.159	398.034	-73.908	60.946	397.843
170.714	68.159	398.034	-73.923	60.952	397.846
170.715	68.166	398.035	-73.931	60.957	397.860
170.714	68.159	398.034	-73.940	60.958	397.850
170.714	68.159	398.034	-73.957	60.963	397.854
170.714	68.159	398.034	-73.963	60.948	397.868
170.713	68.166	398.034	-73.972	60.955	397.857
170.705	68.157	398.046	-73.973	60.962	397.857
170.713	68.159	398.034	-73.989	60.961	397.861
170.713	68.166	398.034	-73.989	60.954	397.861
170.712	68.166	398.033	-74.007	60.967	397.865
170.712	68.166	398.033	-74.016	60.968	397.854
170.703	68.160	398.021	-74.021	60.966	397.868
170.704	68.167	398.021	-74.030	60.967	397.858
170.712	68.166	398.033	-74.046	60.965	397.862
170.695	68.165	398.033	-74.048	60.965	397.862
170.695	68.165	398.033	-74.066	60.974	397.841
170.705	68.160	398.022	-74.071	60.958	397.855
170.712	68.152	398.034	-74.086	60.964	397.858
170.705	68.146	398.022	-74.086	60.964	397.858
170.706	68.153	398.022	-74.102	60.949	397.862
170.713	68.145	398.034	-74.111	60.964	397.852
170.706	68.133	398.022	-74.112	60.957	397.852
170.707	68.140	398.022	-74.127	60.963	397.855
170.715	68.138	398.034	-74.133	60.947	397.870
170.722	68.133	398.022	-74.142	60.948	397.859
170.722	68.127	398.022	-74.142	60.948	397.859
170.722	68.127	398.022	-74.142	60.948	397.859
170.722	68.127	398.022	-74.167	60.948	397.852
170.722	68.133	398.022	-74.167	60.941	397.853
170.722	68.127	398.022	-74.175	60.946	397.867
170.721	68.133	398.021	-74.184	60.933	397.857
170.728	68.122	398.009	-74.185	60.940	397.857
170.736	68.120	398.021	-74.201	60.939	397.860
170.728	68.122	398.009	-74.200	60.932	397.860
170.727	68.115	398.009	-74.209	60.926	397.850
170.736	68.120	398.021	-74.215	60.917	397.864
170.736	68.120	398.021	-74.225	60.918	397.854
170.735	68.114	398.021	-74.232	60.923	397.868
170.736	68.120	398.021	-74.240	60.910	397.858
170.735	68.114	398.021	-74.241	60.903	397.858
170.737	68.114	398.022	-74.255	60.895	397.862
170.737	68.114	398.022	-74.264	60.896	397.851
170.744	68.108	398.009	-74.273	60.897	397.840
170.737	68.114	398.022	-74.279	60.881	397.855
170.737	68.114	398.022	-74.289	60.889	397.844
170.729	68.115	398.009	-74.289	60.889	397.844
170.736	68.107	398.021	-74.305	60.888	397.848
170.737	68.114	398.022	-74.305	60.874	397.848
170.729	68.115	398.009	-74.320	60.873	397.852
170.728	68.128	398.009	-74.319	60.866	397.852
170.730	68.128	398.010	-74.328	60.867	397.842
170.729	68.135	398.009	-74.335	60.865	397.856
170.722	68.147	398.022	-74.344	60.866	397.845
170.728	68.142	398.009	-74.344	60.866	397.845
170.722	68.147	398.022	-74.361	60.872	397.849
170.721	68.161	398.022	-74.359	60.858	397.849
170.722	68.167	398.022	-74.360	60.865	397.849
170.713	68.166	398.034	-74.374	60.857	397.853
170.713	68.166	398.034	-74.374	60.857	397.853
170.714	68.173	398.034	-74.374	60.857	397.853
170.714	68.179	398.035	-74.390	60.856	397.856
170.714	68.173	398.034	-74.389	60.849	397.857
170.715	68.166	398.035	-74.398	60.850	397.846
170.706	68.171	398.046	-74.404	60.834	397.860
170.707	68.164	398.047	-74.404	60.841	397.860
170.707	68.164	398.047	-74.413	60.835	397.850
170.707	68.164	398.047	-74.413	60.835	397.850
170.699	68.165	398.034	-74.430	60.841	397.854
170.698	68.172	398.034	-74.429	60.834	397.854
170.699	68.165	398.034	-74.439	60.835	397.843
170.698	68.158	398.034	-74.445	60.826	397.858
170.698	68.158	398.034	-74.455	60.834	397.847
170.691	68.166	398.022	-74.455	60.840	397.847
170.698	68.158	398.034	-74.456	60.841	397.847
170.698	68.158	398.034	-74.465	60.848	397.836
170.691	68.166	398.022	-74.473	60.853	397.850
170.690	68.160	398.022	-74.473	60.853	397.850
170.690	68.153	398.022	-74.483	60.861	397.840
170.697	68.145	398.034	-74.482	60.854	397.840
170.705	68.140	398.021	-74.490	60.859	397.854
170.707	68.140	398.022	-74.498	60.867	397.843
170.698	68.138	398.034	-74.498	60.860	397.844
170.698	68.134	398.010	-74.500	60.880	397.843
170.707	68.140	398.022	-74.507	60.881	397.833
170.707	68.126	398.022	-74.509	60.881	397.833
170.707	68.119	398.022	-74.524	60.894	397.836
170.714	68.114	398.010	-74.515	60.886	397.847
170.707	68.105	398.022	-74.524	60.887	397.836
170.715	68.100	398.010	-74.531	60.885	397.851
170.724	68.092	398.023	-74.524	60.887	397.836
170.715	68.087	398.010	-74.531	60.892	397.850
170.725	68.079	398.023	-74.525	60.901	397.836
170.732	68.074	398.010	-74.541	60.899	397.840
170.733	68.067	398.011	-74.539	60.893	397.840
170.742	68.052	398.023	-74.541	60.899	397.840
170.740	68.052	398.023	-74.541	60.893	397.840
170.740	68.052	398.023	-74.549	60.897	397.854
170.741	68.038	398.023	-74.549	60.884	397.855
170.740	68.045	398.022	-74.558	60.898	397.844
170.739	68.038	398.022	-74.550	60.891	397.855
170.747	68.040	398.010	-74.566	60.903	397.858
170.755	68.032	398.022	-74.567	60.910	397.858
170.755	68.032	398.022	-74.568	60.903	397.858
170.755	68.032	398.022	-74.576	60.897	397.848
170.755	68.032	398.022	-74.577	60.904	397.848
170.755	68.032	398.022	-74.577	60.904	397.848
170.755	68.032	398.022	-74.577	60.904	397.848
170.755	68.032	398.022	-74.577	60.904	397.848
170.754	68.039	398.022	-74.583	60.909	397.862
170.755	68.032	398.022	-74.583	60.909	397.862
170.755	68.032	398.022	-74.592	60.910	397.851
170.754	68.046	398.022	-74.593	60.917	397.851
170.762	68.047	398.010	-74.593	60.917	397.851
170.754	68.046	398.022	-74.593	60.917	397.851
170.762	68.061	398.010	-74.601	60.924	397.840
170.770	68.067	398.022	-74.602	60.918	397.841
170.762	68.068	398.010	-74.602	60.918	397.841
170.771	68.074	398.023	-74.609	60.929	397.855
170.769	68.074	398.022	-74.608	60.922	397.855
170.770	68.087	398.022	-74.608	60.922	397.855
170.770	68.101	398.022	-74.609	60.929	397.855
170.771	68.094	398.023	-74.609	60.929	397.855
170.770	68.108	398.022	-74.618	60.930	397.844
170.778	68.103	398.010	-74.617	60.923	397.844
170.786	68.101	398.022	-74.625	60.928	397.858
170.786	68.108	398.023	-74.609	60.929	397.855
170.778	68.120	398.035	-74.625	60.928	397.858
170.785	68.135	398.022	-74.618	60.937	397.844
170.784	68.122	398.022	-74.617	60.923	397.844
170.785	68.129	398.022	-74.625	60.928	397.858
170.784	68.142	398.022	-74.626	60.935	397.858
170.792	68.141	398.034	-74.626	60.942	397.858
170.785	68.149	398.022	-74.634	60.929	397.848
170.793	68.148	398.035	-74.625	60.928	397.858
170.784	68.163	398.022	-74.635	60.936	397.848
170.785	68.176	398.023	-74.635	60.936	397.848
170.793	68.175	398.035	-74.635	60.943	397.848
170.794	68.182	398.035	-74.633	60.936	397.848
170.785	68.190	398.022	-74.642	60.934	397.862
170.793	68.196	398.035	-74.642	60.941	397.862
170.794	68.202	398.035	-74.650	60.941	397.851
170.794	68.202	398.035	-74.641	60.947	397.862
170.786	68.210	398.023	-74.643	60.950	397.837
170.795	68.216	398.036	-74.649	60.941	397.851
170.793	68.216	398.035	-74.642	60.957	397.837
170.786	68.224	398.023	-74.650	60.948	397.851
170.787	68.217	398.023	-74.649	60.955	397.851
170.795	68.223	398.036	-74.650	60.962	397.851
170.794	68.223	398.035	-74.642	60.957	397.837
170.795	68.223	398.036	-74.641	60.968	397.861
170.795	68.223	398.036	-74.649	60.955	397.851
170.795	68.216	398.036	-74.642	60.961	397.862
170.811	68.216	398.036	-74.649	60.955	397.851
170.795	68.216	398.036	-74.648	60.948	397.851
170.804	68.204	398.024	-74.648	60.948	397.851
170.795	68.202	398.036	-74.642	60.943	397.837
170.811	68.196	398.036	-74.649	60.941	397.851
170.812	68.189	398.036	-74.648	60.928	397.851
170.803	68.181	398.048	-74.648	60.928	397.851
170.804	68.170	398.024	-74.648	60.914	397.852
170.813	68.155	398.036	-74.648	60.914	397.852
170.812	68.141	398.036	-74.648	60.907	397.852
170.812	68.141	398.036	-74.647	60.887	397.852
170.820	68.123	398.024	-74.647	60.880	397.852
170.821	68.116	398.024	-74.654	60.881	397.842
170.822	68.102	398.024	-74.654	60.867	397.842
170.821	68.095	398.024	-74.654	60.860	397.842
170.822	68.082	398.024	-74.644	60.853	397.853
170.831	68.070	398.012	-74.653	60.853	397.842
170.831	68.070	398.012	-74.653	60.840	397.842
170.831	68.056	398.012	-74.653	60.840	397.842
170.831	68.056	398.012	-74.653	60.840	397.842
170.831	68.049	398.012	-74.652	60.826	397.842
170.831	68.049	398.012	-74.652	60.826	397.842
170.831	68.036	398.012	-74.651	60.819	397.842
170.830	68.043	398.012	-74.658	60.817	397.857
170.831	68.036	398.012	-74.659	60.810	397.857
170.831	68.036	398.012	-74.657	60.804	397.857
170.848	68.022	398.013	-74.658	60.797	397.857
170.840	68.021	398.025	-74.649	60.799	397.843
170.839	68.014	398.025	-74.657	60.790	397.857
170.839	68.014	398.025	-74.646	60.775	397.868
170.839	68.014	398.025	-74.648	60.775	397.868
170.840	68.000	398.025	-74.645	60.762	397.868
170.847	68.009	398.012	-74.640	60.764	397.854
170.856	68.001	398.025	-74.645	60.762	397.868
170.856	68.001	398.025	-74.645	60.748	397.868
170.856	68.001	398.025	-74.645	60.748	397.868
170.857	67.994	398.025	-74.637	60.740	397.879
170.855	68.008	398.025	-74.644	60.734	397.868
170.856	68.001	398.025	-74.637	60.740	397.879
170.863	67.993	398.037	-74.629	60.729	397.865
170.863	67.993	398.037	-74.630	60.742	397.865
170.862	68.000	398.037	-74.628	60.735	397.865
170.863	68.006	398.037	-74.637	60.740	397.879
170.862	68.013	398.036	-74.638	60.740	397.879
170.870	68.015	398.024	-74.631	60.742	397.865
170.878	68.014	398.037	-74.631	60.742	397.865
170.870	68.015	398.024	-74.631	60.749	397.865
170.869	68.029	398.024	-74.622	60.741	397.875
170.868	68.036	398.024	-74.631	60.742	397.865
170.869	68.042	398.024	-74.632	60.756	397.865
170.869	68.042	398.024	-74.632	60.756	397.865
170.878	68.051	398.012	-74.615	60.764	397.861
170.885	68.063	398.024	-74.615	60.764	397.861
170.885	68.070	398.025	-74.615	60.764	397.861
170.885	68.084	398.024	-74.616	60.778	397.860
170.885	68.091	398.025	-74.616	60.778	397.860
170.885	68.091	398.025	-74.616	60.778	397.860
170.885	68.104	398.025	-74.607	60.783	397.871
170.885	68.111	398.025	-74.599	60.785	397.857
170.886	68.118	398.025	-74.601	60.792	397.857
170.885	68.132	398.025	-74.601	60.792	397.857
170.892	68.137	398.037	-74.601	60.806	397.856
170.892	68.137	398.037	-74.602	60.813	397.856
170.893	68.151	398.037	-74.596	60.829	397.842
170.892	68.151	398.037	-74.589	60.828	397.852
170.899	68.166	398.024	-74.588	60.835	397.852
170.891	68.171	398.037	-74.589	60.841	397.852
170.899	68.166	398.024	-74.589	60.841	397.852
170.908	68.172	398.037	-74.574	60.856	397.848
170.907	68.165	398.037	-74.581	60.854	397.863
170.908	68.172	398.037	-74.565	60.862	397.859
170.907	68.186	398.037	-74.566	60.869	397.859
