NO_OF_FRAMES	1862
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:27:51.854	122353.23763710
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
167.791	68.038	398.020	-80.410	60.767	397.906
167.799	68.040	398.008	-80.434	60.760	397.899
167.791	68.038	398.020	-80.460	60.767	397.893
167.791	68.038	398.020	-80.482	60.770	397.911
167.791	68.038	398.020	-80.508	60.770	397.904
167.791	68.045	398.020	-80.532	60.776	397.897
167.791	68.045	398.020	-80.548	60.775	397.901
167.791	68.045	398.020	-80.581	60.773	397.909
167.791	68.045	398.020	-80.605	60.786	397.902
167.791	68.045	398.020	-80.630	60.779	397.895
167.792	68.051	398.021	-80.646	60.778	397.899
167.791	68.045	398.020	-80.662	60.770	397.903
167.792	68.051	398.021	-80.687	60.784	397.896
167.792	68.051	398.021	-80.711	60.770	397.890
167.791	68.058	398.020	-80.735	60.780	397.908
167.791	68.058	398.020	-80.753	60.775	397.887
167.783	68.060	398.008	-80.780	60.782	397.880
167.775	68.058	398.020	-80.811	60.786	397.888
167.774	68.072	398.020	-80.820	60.787	397.877
167.773	68.065	398.020	-80.853	60.785	397.885
167.773	68.065	398.020	-80.869	60.784	397.889
167.774	68.072	398.020	-80.893	60.791	397.882
167.772	68.072	398.019	-80.911	60.783	397.886
167.773	68.065	398.020	-80.919	60.790	397.876
167.773	68.078	398.020	-80.943	60.794	397.894
167.765	68.080	398.007	-80.967	60.787	397.887
167.764	68.087	398.007	-80.976	60.781	397.877
167.763	68.080	398.007	-81.010	60.792	397.884
167.754	68.092	398.019	-81.025	60.778	397.888
167.756	68.085	398.019	-81.044	60.800	397.867
167.763	68.093	398.007	-81.066	60.790	397.885
167.763	68.093	398.007	-81.082	60.782	397.889
167.762	68.100	398.006	-81.108	60.789	397.883
167.745	68.100	398.006	-81.124	60.787	397.887
167.754	68.102	397.994	-81.140	60.800	397.890
167.762	68.100	398.006	-81.163	60.800	397.883
167.755	68.101	397.994	-81.180	60.785	397.888
167.755	68.101	397.994	-81.205	60.798	397.881
167.763	68.093	398.007	-81.220	60.790	397.885
167.763	68.100	398.007	-81.245	60.790	397.878
167.764	68.093	398.007	-81.260	60.789	397.882
167.764	68.093	398.007	-81.285	60.789	397.875
167.765	68.080	398.007	-81.301	60.787	397.879
167.764	68.087	398.007	-81.324	60.784	397.897
167.773	68.078	398.020	-81.341	60.786	397.876
167.765	68.080	398.007	-81.364	60.783	397.894
167.772	68.072	398.019	-81.383	60.791	397.873
167.781	68.080	398.007	-81.406	60.781	397.892
167.781	68.073	398.007	-81.422	60.780	397.896
167.772	68.072	398.019	-81.447	60.780	397.889
167.782	68.066	398.008	-81.461	60.772	397.893
167.789	68.059	398.020	-81.487	60.779	397.886
167.781	68.057	398.032	-81.512	60.778	397.879
167.782	68.050	398.032	-81.528	60.770	397.883
167.790	68.052	398.020	-81.552	60.777	397.877
167.790	68.052	398.020	-81.568	60.769	397.881
167.790	68.045	398.020	-81.594	60.776	397.874
167.790	68.045	398.020	-81.619	60.775	397.867
167.791	68.045	398.020	-81.635	60.781	397.871
167.791	68.045	398.020	-81.659	60.774	397.864
167.791	68.038	398.020	-81.675	60.773	397.868
167.791	68.038	398.020	-81.692	60.772	397.872
167.792	68.031	398.021	-81.716	60.765	397.866
167.792	68.031	398.021	-81.733	60.770	397.870
167.791	68.038	398.020	-81.748	60.756	397.874
167.793	68.024	398.021	-81.765	60.761	397.877
167.792	68.031	398.021	-81.789	60.761	397.871
167.792	68.031	398.021	-81.804	60.753	397.875
167.791	68.038	398.020	-81.820	60.752	397.879
167.792	68.031	398.021	-81.846	60.752	397.872
167.791	68.038	398.020	-81.862	60.751	397.876
167.783	68.039	398.008	-81.879	60.756	397.880
167.791	68.038	398.020	-81.894	60.741	397.884
167.783	68.039	398.008	-81.909	60.747	397.887
167.783	68.039	398.008	-81.926	60.739	397.892
167.790	68.045	398.020	-81.951	60.732	397.885
167.783	68.039	398.008	-81.967	60.731	397.889
167.790	68.045	398.020	-81.983	60.723	397.893
167.782	68.053	398.008	-81.998	60.715	397.897
167.790	68.052	398.020	-82.013	60.721	397.901
167.782	68.053	398.008	-82.022	60.715	397.890
167.790	68.052	398.020	-82.047	60.708	397.884
167.782	68.050	398.032	-82.063	60.706	397.888
167.774	68.051	398.020	-82.085	60.696	397.906
167.789	68.059	398.020	-82.095	60.697	397.896
167.781	68.057	398.032	-82.110	60.689	397.899
167.782	68.053	398.008	-82.135	60.703	397.893
167.773	68.058	398.019	-82.152	60.695	397.897
167.773	68.065	398.020	-82.176	60.695	397.890
167.782	68.066	398.008	-82.186	60.689	397.880
167.781	68.073	398.007	-82.201	60.687	397.884
167.781	68.073	398.007	-82.226	60.687	397.877
167.789	68.072	398.020	-82.242	60.686	397.881
167.789	68.072	398.020	-82.258	60.699	397.884
167.789	68.072	398.020	-82.275	60.684	397.889
167.781	68.080	398.007	-82.290	60.696	397.892
167.789	68.079	398.020	-82.315	60.682	397.886
167.789	68.079	398.020	-82.330	60.695	397.889
167.788	68.086	398.019	-82.356	60.702	397.883
167.789	68.079	398.020	-82.357	60.702	397.883
167.788	68.086	398.019	-82.389	60.699	397.891
167.789	68.079	398.020	-82.396	60.721	397.879
167.789	68.079	398.020	-82.423	60.714	397.873
167.797	68.081	398.008	-82.439	60.706	397.877
167.789	68.079	398.020	-82.454	60.718	397.881
167.797	68.081	398.008	-82.480	60.725	397.874
167.797	68.081	398.008	-82.496	60.717	397.878
167.789	68.079	398.020	-82.513	60.722	397.882
167.789	68.079	398.020	-82.528	60.735	397.885
167.789	68.079	398.020	-82.538	60.736	397.875
167.798	68.064	398.032	-82.553	60.728	397.879
167.798	68.064	398.032	-82.579	60.734	397.872
167.798	68.064	398.032	-82.595	60.747	397.876
167.799	68.057	398.033	-82.611	60.739	397.880
167.798	68.050	398.032	-82.627	60.738	397.884
167.799	68.057	398.033	-82.643	60.750	397.888
167.798	68.050	398.032	-82.667	60.757	397.881
167.799	68.060	398.008	-82.677	60.751	397.870
167.789	68.059	398.020	-82.686	60.763	397.885
167.798	68.053	398.008	-82.710	60.769	397.878
167.790	68.052	398.020	-82.726	60.768	397.882
167.798	68.053	398.008	-82.742	60.767	397.886
167.798	68.053	398.008	-82.757	60.766	397.890
167.798	68.053	398.008	-82.768	60.767	397.879
167.790	68.052	398.020	-82.791	60.760	397.873
167.790	68.052	398.020	-82.799	60.764	397.887
167.798	68.047	398.008	-82.815	60.763	397.891
167.790	68.045	398.020	-82.830	60.769	397.894
167.798	68.053	398.008	-82.846	60.768	397.898
167.798	68.053	398.008	-82.856	60.762	397.888
167.790	68.045	398.020	-82.878	60.759	397.906
167.798	68.053	398.008	-82.894	60.758	397.910
167.790	68.045	398.020	-82.903	60.758	397.900
167.790	68.045	398.020	-82.920	60.757	397.904
167.798	68.053	398.008	-82.935	60.749	397.908
167.790	68.052	398.020	-82.952	60.741	397.912
167.798	68.053	398.008	-82.976	60.762	397.905
167.790	68.065	398.020	-82.976	60.748	397.905
167.791	68.058	398.020	-82.991	60.754	397.908
167.798	68.067	398.008	-83.007	60.746	397.913
167.806	68.066	398.020	-83.023	60.744	397.916
167.798	68.067	398.008	-83.038	60.736	397.920
167.798	68.064	398.032	-83.055	60.742	397.924
167.790	68.065	398.020	-83.070	60.741	397.928
167.798	68.071	398.032	-83.078	60.735	397.918
167.798	68.071	398.032	-83.102	60.728	397.911
167.790	68.072	398.020	-83.118	60.734	397.915
167.798	68.074	398.008	-83.125	60.732	397.929
167.790	68.072	398.020	-83.143	60.733	397.908
167.790	68.072	398.020	-83.159	60.725	397.912
167.798	68.074	398.008	-83.175	60.731	397.916
167.789	68.079	398.020	-83.183	60.732	397.905
167.790	68.086	398.020	-83.200	60.724	397.910
167.790	68.086	398.020	-83.224	60.731	397.903
167.789	68.079	398.020	-83.224	60.724	397.903
167.790	68.086	398.020	-83.241	60.716	397.907
167.790	68.086	398.020	-83.266	60.722	397.900
167.790	68.086	398.020	-83.283	60.714	397.904
167.790	68.086	398.020	-83.292	60.708	397.894
167.790	68.086	398.020	-83.316	60.715	397.887
167.790	68.086	398.020	-83.326	60.723	397.877
167.780	68.087	398.007	-83.342	60.722	397.881
167.780	68.087	398.007	-83.359	60.721	397.885
167.780	68.087	398.007	-83.368	60.721	397.874
167.780	68.087	398.007	-83.384	60.720	397.878
167.780	68.087	398.007	-83.393	60.721	397.868
167.781	68.080	398.007	-83.409	60.720	397.871
167.781	68.080	398.007	-83.424	60.719	397.875
167.773	68.078	398.020	-83.434	60.727	397.865
167.781	68.080	398.007	-83.449	60.719	397.869
167.773	68.078	398.020	-83.466	60.717	397.873
167.782	68.066	398.008	-83.474	60.732	397.862
167.782	68.066	398.008	-83.491	60.717	397.866
167.783	68.060	398.008	-83.505	60.716	397.870
167.783	68.060	398.008	-83.513	60.707	397.884
167.774	68.051	398.020	-83.538	60.714	397.878
167.776	68.051	398.021	-83.537	60.707	397.878
167.783	68.046	398.008	-83.553	60.692	397.882
167.783	68.046	398.008	-83.562	60.707	397.871
167.783	68.039	398.008	-83.579	60.692	397.876
167.784	68.032	398.008	-83.586	60.686	397.865
167.784	68.032	398.008	-83.603	60.692	397.869
167.783	68.025	398.008	-83.620	60.684	397.873
167.783	68.025	398.008	-83.628	60.671	397.863
167.783	68.025	398.008	-83.637	60.669	397.877
167.791	68.024	398.020	-83.652	60.668	397.881
167.783	68.025	398.008	-83.662	60.662	397.871
167.791	68.017	398.020	-83.670	60.656	397.860
167.791	68.017	398.020	-83.686	60.662	397.864
167.791	68.024	398.020	-83.693	60.646	397.879
167.792	68.011	398.021	-83.709	60.645	397.883
167.791	68.017	398.020	-83.717	60.646	397.872
167.792	68.011	398.021	-83.732	60.638	397.876
167.792	68.011	398.021	-83.748	60.636	397.880
167.800	68.012	398.008	-83.757	60.631	397.870
167.801	68.019	398.009	-83.764	60.628	397.884
167.809	68.018	398.021	-83.780	60.627	397.888
167.801	68.016	398.033	-83.788	60.615	397.878
167.809	68.018	398.021	-83.795	60.619	397.892
167.809	68.018	398.021	-83.804	60.613	397.882
167.809	68.018	398.021	-83.818	60.599	397.886
167.809	68.018	398.021	-83.835	60.597	397.890
167.809	68.018	398.021	-83.844	60.598	397.879
167.808	68.025	398.021	-83.859	60.590	397.883
167.809	68.018	398.021	-83.859	60.590	397.883
167.808	68.025	398.021	-83.875	60.582	397.887
167.816	68.033	398.009	-83.891	60.581	397.891
167.823	68.039	398.021	-83.899	60.568	397.881
167.823	68.039	398.021	-83.916	60.574	397.885
167.822	68.046	398.020	-83.930	60.573	397.888
167.822	68.046	398.020	-83.932	60.573	397.888
167.821	68.053	398.020	-83.948	60.565	397.893
167.823	68.053	398.020	-83.956	60.559	397.882
167.823	68.053	398.020	-83.972	60.551	397.886
