NO_OF_FRAMES	2883
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:29:04.764	122426.14839770
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
110.165	66.329	397.780	-40.902	61.916	397.988
110.216	66.317	397.778	-40.901	61.909	397.988
110.282	66.327	397.776	-40.917	61.901	397.992
110.341	66.314	397.786	-40.916	61.894	397.992
110.397	66.318	397.771	-40.926	61.902	397.981
110.464	66.320	397.768	-40.933	61.886	397.995
110.522	66.314	397.778	-40.940	61.887	397.984
110.588	66.317	397.776	-40.941	61.887	397.984
110.654	66.326	397.773	-40.956	61.879	397.988
110.718	66.329	397.770	-40.956	61.879	397.988
110.785	66.331	397.768	-40.955	61.872	397.988
110.842	66.335	397.753	-40.954	61.866	397.988
110.906	66.338	397.750	-40.970	61.858	397.991
110.964	66.345	397.760	-40.979	61.865	397.980
111.029	66.348	397.757	-40.979	61.859	397.980
111.077	66.350	397.755	-40.979	61.865	397.980
111.133	66.358	397.764	-40.996	61.871	397.983
111.181	66.360	397.762	-40.995	61.858	397.984
111.239	66.354	397.772	-40.996	61.864	397.983
111.289	66.363	397.770	-41.005	61.865	397.973
111.353	66.365	397.767	-41.005	61.865	397.973
111.411	66.359	397.777	-41.013	61.870	397.987
111.460	66.361	397.775	-41.022	61.871	397.976
111.535	66.372	397.760	-41.021	61.864	397.976
111.609	66.367	397.769	-41.029	61.869	397.990
111.659	66.369	397.768	-41.029	61.856	397.990
111.732	66.373	397.752	-41.038	61.863	397.979
111.799	66.376	397.750	-41.037	61.863	397.979
111.864	66.379	397.747	-41.046	61.857	397.968
111.920	66.379	397.757	-41.053	61.855	397.982
111.979	66.383	397.742	-41.053	61.855	397.982
112.035	66.377	397.752	-41.062	61.856	397.972
112.084	66.386	397.750	-41.062	61.856	397.972
112.148	66.382	397.747	-41.061	61.850	397.972
112.205	66.383	397.757	-41.069	61.854	397.986
112.246	66.390	397.767	-41.079	61.862	397.975
112.312	66.379	397.765	-41.080	61.869	397.975
112.369	66.386	397.775	-41.079	61.862	397.975
112.419	66.381	397.773	-41.087	61.867	397.989
112.484	66.384	397.770	-41.080	61.869	397.975
112.542	66.385	397.780	-41.097	61.882	397.978
112.615	66.386	397.789	-41.097	61.882	397.978
112.673	66.397	397.775	-41.098	61.882	397.978
112.746	66.405	397.784	-41.098	61.889	397.978
112.819	66.409	397.769	-41.099	61.895	397.977
112.867	66.425	397.766	-41.099	61.895	397.977
112.933	66.421	397.764	-41.099	61.895	397.977
112.998	66.423	397.761	-41.115	61.908	397.980
113.055	66.431	397.771	-41.116	61.901	397.981
113.113	66.428	397.757	-41.116	61.901	397.981
113.170	66.429	397.766	-41.115	61.908	397.980
113.219	66.424	397.765	-41.115	61.908	397.980
113.279	66.411	397.775	-41.124	61.909	397.970
113.335	66.412	397.785	-41.123	61.916	397.970
113.394	66.413	397.795	-41.140	61.908	397.973
113.452	66.406	397.805	-41.132	61.921	397.983
113.502	66.402	397.803	-41.141	61.922	397.973
113.576	66.403	397.813	-41.141	61.922	397.973
113.632	66.397	397.823	-41.139	61.915	397.973
113.698	66.409	397.796	-41.150	61.929	397.962
113.771	66.418	397.805	-41.151	61.923	397.962
113.837	66.413	397.803	-41.156	61.921	397.976
113.901	66.423	397.800	-41.166	61.928	397.965
113.958	66.433	397.785	-41.166	61.928	397.965
114.024	66.429	397.783	-41.166	61.928	397.965
114.080	66.444	397.792	-41.167	61.935	397.965
114.137	66.454	397.778	-41.177	61.943	397.954
114.195	66.448	397.788	-41.167	61.942	397.965
114.252	66.452	397.774	-41.177	61.950	397.954
114.311	66.453	397.784	-41.177	61.943	397.954
114.368	66.460	397.794	-41.177	61.950	397.954
114.426	66.461	397.804	-41.176	61.957	397.954
114.483	66.462	397.814	-41.177	61.964	397.954
114.550	66.471	397.812	-41.186	61.965	397.943
114.608	66.458	397.822	-41.191	61.962	397.957
114.681	66.467	397.831	-41.193	61.969	397.957
114.755	66.478	397.816	-41.193	61.969	397.957
114.813	66.492	397.826	-41.193	61.969	397.957
114.886	66.490	397.812	-41.192	61.976	397.957
114.943	66.507	397.797	-41.193	61.969	397.957
115.017	66.502	397.806	-41.192	61.976	397.957
115.081	66.521	397.779	-41.192	61.976	397.957
115.138	66.529	397.789	-41.201	61.977	397.946
115.212	66.526	397.774	-41.192	61.976	397.957
115.268	66.534	397.784	-41.191	61.969	397.957
115.334	66.529	397.782	-41.200	61.981	397.971
115.392	66.530	397.792	-41.192	61.976	397.957
115.449	66.531	397.802	-41.199	61.974	397.971
115.506	66.539	397.812	-41.199	61.974	397.971
115.564	66.533	397.822	-41.200	61.981	397.971
115.629	66.535	397.820	-41.209	61.982	397.960
115.696	66.538	397.818	-41.208	61.975	397.960
115.768	66.546	397.827	-41.199	61.974	397.971
115.834	66.549	397.824	-41.209	61.982	397.960
115.899	66.558	397.822	-41.208	61.975	397.960
115.964	66.574	397.819	-41.201	61.977	397.946
116.029	66.587	397.792	-41.199	61.974	397.971
116.102	66.591	397.777	-41.207	61.961	397.960
116.152	66.586	397.776	-41.207	61.961	397.960
116.233	66.596	397.773	-41.206	61.955	397.960
116.283	66.591	397.771	-41.206	61.955	397.960
116.348	66.600	397.768	-41.206	61.955	397.960
116.407	66.587	397.779	-41.206	61.955	397.960
116.472	66.590	397.777	-41.205	61.948	397.960
116.532	66.584	397.787	-41.205	61.955	397.960
116.597	66.586	397.785	-41.205	61.948	397.960
116.663	66.579	397.807	-41.205	61.948	397.960
116.720	66.587	397.817	-41.205	61.948	397.960
116.785	66.589	397.815	-41.205	61.948	397.960
116.851	66.585	397.812	-41.205	61.948	397.960
116.930	66.609	397.809	-41.206	61.941	397.960
116.996	66.618	397.806	-41.206	61.941	397.960
117.060	66.621	397.804	-41.198	61.943	397.946
117.133	66.625	397.789	-41.207	61.948	397.960
117.199	66.635	397.786	-41.206	61.934	397.961
117.256	66.625	397.772	-41.207	61.941	397.960
117.329	66.636	397.757	-41.208	61.934	397.961
117.395	66.622	397.779	-41.199	61.940	397.971
117.453	66.619	397.765	-41.198	61.926	397.971
117.519	66.612	397.788	-41.198	61.926	397.971
117.584	66.614	397.785	-41.198	61.926	397.971
117.641	66.608	397.795	-41.207	61.920	397.961
117.708	66.608	397.818	-41.198	61.913	397.972
117.774	66.596	397.816	-41.199	61.920	397.972
117.838	66.599	397.813	-41.198	61.913	397.972
117.905	66.602	397.811	-41.189	61.908	397.958
117.978	66.603	397.821	-41.189	61.908	397.958
118.044	66.608	397.794	-41.196	61.892	397.972
118.109	66.611	397.792	-41.197	61.899	397.972
118.176	66.613	397.790	-41.196	61.892	397.972
118.250	66.611	397.775	-41.189	61.894	397.958
118.323	66.619	397.785	-41.189	61.894	397.958
118.380	66.609	397.770	-41.181	61.900	397.969
118.455	66.611	397.780	-41.179	61.900	397.969
118.513	66.607	397.766	-41.180	61.893	397.969
118.588	66.595	397.777	-41.180	61.893	397.969
118.653	66.588	397.798	-41.171	61.892	397.979
118.710	66.595	397.809	-41.181	61.900	397.969
118.783	66.597	397.818	-41.171	61.892	397.979
118.849	66.593	397.816	-41.172	61.899	397.979
118.914	66.599	397.838	-41.172	61.899	397.979
118.979	66.602	397.836	-41.164	61.894	397.966
119.054	66.606	397.821	-41.164	61.894	397.966
119.119	66.608	397.819	-41.165	61.901	397.965
119.193	66.613	397.805	-41.156	61.900	397.976
119.251	66.616	397.791	-41.154	61.886	397.976
119.334	66.613	397.788	-41.154	61.886	397.976
119.400	66.608	397.786	-41.154	61.886	397.976
119.481	66.618	397.783	-41.154	61.886	397.976
119.539	66.605	397.794	-41.146	61.885	397.987
119.606	66.601	397.792	-41.138	61.887	397.973
119.680	66.595	397.802	-41.138	61.887	397.973
119.737	66.596	397.812	-41.137	61.881	397.973
119.803	66.589	397.834	-41.139	61.894	397.973
119.875	66.597	397.844	-41.138	61.887	397.973
119.940	66.607	397.842	-41.138	61.887	397.973
120.005	66.609	397.839	-41.122	61.889	397.970
120.078	66.614	397.824	-41.131	61.889	397.959
120.145	66.616	397.823	-41.124	61.909	397.970
120.209	66.632	397.820	-41.123	61.902	397.970
120.283	66.636	397.806	-41.124	61.909	397.970
120.357	66.648	397.791	-41.123	61.902	397.970
120.431	66.642	397.801	-41.123	61.902	397.970
120.497	66.641	397.775	-41.115	61.915	397.980
120.571	66.635	397.785	-41.106	61.910	397.966
120.645	66.630	397.795	-41.108	61.910	397.967
120.719	66.638	397.804	-41.106	61.910	397.966
120.785	66.631	397.827	-41.098	61.909	397.977
120.850	66.633	397.825	-41.106	61.910	397.966
120.915	66.640	397.847	-41.098	61.909	397.977
120.980	66.642	397.845	-41.098	61.909	397.977
121.045	66.652	397.843	-41.082	61.910	397.974
121.111	66.661	397.840	-41.090	61.911	397.963
121.192	66.664	397.838	-41.082	61.910	397.974
121.257	66.673	397.836	-41.081	61.924	397.974
121.324	66.679	397.809	-41.074	61.919	397.960
121.405	66.682	397.807	-41.083	61.917	397.974
121.479	66.679	397.792	-41.065	61.925	397.971
121.554	66.674	397.803	-41.065	61.918	397.971
121.619	66.676	397.800	-41.066	61.932	397.971
121.701	66.673	397.798	-41.057	61.927	397.957
121.776	66.674	397.808	-41.056	61.924	397.981
121.833	66.675	397.818	-41.049	61.926	397.967
121.906	66.676	397.828	-41.041	61.932	397.978
121.978	66.684	397.838	-41.041	61.932	397.978
122.036	66.678	397.848	-41.041	61.932	397.978
122.100	66.695	397.846	-41.041	61.932	397.978
122.174	66.699	397.832	-41.032	61.934	397.964
122.239	66.701	397.830	-41.025	61.940	397.975
122.313	66.719	397.815	-41.025	61.940	397.975
122.387	66.717	397.801	-41.016	61.939	397.986
122.453	66.712	397.799	-41.009	61.941	397.972
122.536	66.715	397.797	-41.009	61.934	397.972
122.609	66.720	397.782	-41.009	61.941	397.972
122.683	66.721	397.792	-41.009	61.941	397.972
122.756	66.715	397.802	-41.001	61.947	397.982
122.831	66.717	397.812	-40.994	61.949	397.968
122.902	66.725	397.822	-40.994	61.949	397.968
122.969	66.727	397.820	-40.994	61.949	397.968
123.042	66.729	397.830	-40.986	61.941	397.979
123.107	66.731	397.828	-40.978	61.950	397.965
123.172	66.741	397.826	-40.977	61.956	397.965
123.246	66.735	397.836	-40.969	61.956	397.976
123.312	66.747	397.810	-40.969	61.956	397.976
123.378	66.750	397.808	-40.960	61.955	397.987
123.460	66.760	397.806	-40.961	61.948	397.987
123.534	66.757	397.791	-40.953	61.950	397.973
123.616	66.753	397.789	-40.953	61.957	397.973
123.689	66.762	397.799	-40.944	61.956	397.983
123.771	66.772	397.797	-40.946	61.956	397.983
123.838	66.754	397.795	-40.938	61.964	397.969
123.910	66.769	397.805	-40.937	61.958	397.969
123.984	66.777	397.815	-40.938	61.964	397.969
124.048	66.770	397.837	-40.929	61.964	397.980
124.113	66.779	397.835	-40.929	61.964	397.980
124.187	66.787	397.845	-40.922	61.966	397.966
124.237	66.782	397.844	-40.913	61.965	397.977
124.317	66.799	397.841	-40.913	61.965	397.977
124.385	66.794	397.840	-40.906	61.967	397.963
124.467	66.800	397.813	-40.905	61.964	397.988
124.541	66.795	397.824	-40.896	61.959	397.974
124.615	66.792	397.810	-40.896	61.959	397.974
124.698	66.795	397.808	-40.888	61.958	397.985
124.771	66.797	397.817	-40.888	61.958	397.985
124.853	66.807	397.815	-40.872	61.959	397.981
124.926	66.815	397.825	-40.873	61.966	397.981
124.998	66.823	397.835	-40.873	61.966	397.981
125.064	66.819	397.833	-40.863	61.951	397.992
125.129	66.811	397.855	-40.856	61.953	397.978
125.202	66.820	397.866	-40.856	61.960	397.978
125.269	66.822	397.864	-40.847	61.959	397.989
125.334	66.831	397.862	-40.848	61.952	397.989
125.408	66.829	397.848	-40.832	61.953	397.986
125.490	66.839	397.846	-40.830	61.946	397.986
125.564	66.836	397.832	-40.831	61.960	397.986
125.646	66.839	397.830	-40.816	61.947	397.983
125.729	66.842	397.828	-40.815	61.947	397.983
125.811	66.838	397.826	-40.806	61.946	397.994
125.893	66.834	397.824	-40.798	61.935	397.980
125.967	66.829	397.834	-40.796	61.935	397.980
126.050	66.832	397.832	-40.787	61.927	397.991
126.115	66.831	397.855	-40.780	61.936	397.977
126.180	66.834	397.853	-40.772	61.935	397.987
126.253	66.835	397.863	-40.779	61.929	397.977
126.319	66.838	397.861	-40.771	61.928	397.987
126.385	66.833	397.860	-40.770	61.921	397.988
126.460	66.837	397.846	-40.754	61.922	397.984
126.533	66.842	397.831	-40.753	61.908	397.985
126.616	66.845	397.830	-40.745	61.921	397.995
126.698	66.841	397.828	-40.738	61.916	397.981
126.779	66.844	397.825	-40.730	61.915	397.992
126.862	66.847	397.823	-40.739	61.910	397.981
126.950	66.842	397.833	-40.728	61.909	397.992
127.016	66.852	397.831	-40.723	61.911	397.978
127.096	66.848	397.829	-40.713	61.903	397.989
127.163	66.847	397.852	-40.707	61.912	397.975
127.235	66.845	397.837	-40.699	61.904	397.986
127.302	66.844	397.860	-40.690	61.906	397.972
127.359	66.841	397.847	-40.680	61.898	397.983
127.441	66.851	397.845	-40.682	61.898	397.983
127.508	66.853	397.843	-40.674	61.900	397.969
127.583	66.851	397.830	-40.674	61.907	397.969
127.672	66.855	397.815	-40.665	61.892	397.980
127.756	66.845	397.813	-40.664	61.899	397.980
127.838	66.848	397.812	-40.648	61.886	397.977
127.929	66.850	397.822	-40.647	61.893	397.976
128.011	66.857	397.844	-40.638	61.892	397.987
128.094	66.860	397.842	-40.629	61.894	397.973
128.168	66.854	397.853	-40.622	61.896	397.959
128.240	66.869	397.863	-40.615	61.902	397.970
128.305	66.871	397.861	-40.607	61.904	397.956
128.372	66.874	397.860	-40.598	61.896	397.967
128.437	66.869	397.858	-40.599	61.903	397.967
128.520	66.886	397.857	-40.581	61.904	397.964
128.594	66.890	397.843	-40.582	61.911	397.963
128.668	66.898	397.853	-40.566	61.912	397.960
128.767	66.902	397.851	-40.558	61.911	397.971
128.848	66.905	397.849	-40.558	61.911	397.971
128.929	66.915	397.847	-40.542	61.926	397.968
129.018	66.917	397.857	-40.534	61.914	397.954
129.101	66.920	397.855	-40.526	61.913	397.965
129.181	66.930	397.853	-40.526	61.927	397.964
129.254	66.931	397.863	-40.511	61.921	397.961
129.320	66.927	397.861	-40.503	61.930	397.947
129.376	66.941	397.872	-40.495	61.922	397.958
129.450	66.938	397.858	-40.496	61.929	397.958
129.524	66.933	397.869	-40.488	61.924	397.944
129.590	66.942	397.867	-40.480	61.937	397.955
129.680	66.940	397.853	-40.471	61.929	397.966
129.763	66.950	397.852	-40.464	61.931	397.952
129.852	66.952	397.861	-40.455	61.937	397.962
129.942	66.956	397.847	-40.448	61.939	397.949
130.031	66.965	397.857	-40.440	61.945	397.959
130.112	66.968	397.855	-40.433	61.947	397.945
130.194	66.978	397.853	-40.424	61.946	397.956
130.259	66.981	397.851	-40.425	61.953	397.956
130.339	66.991	397.849	-40.417	61.962	397.942
130.405	66.986	397.848	-40.409	61.954	397.953
130.478	66.994	397.858	-40.403	61.970	397.939
130.543	66.997	397.857	-40.393	61.962	397.949
130.618	67.001	397.843	-40.387	61.971	397.935
130.692	67.002	397.854	-40.378	61.970	397.946
130.782	67.014	397.840	-40.372	61.979	397.932
130.880	67.007	397.862	-40.363	61.984	397.943
130.963	67.004	397.860	-40.347	61.985	397.940
131.044	67.013	397.858	-40.340	61.994	397.926
131.141	67.017	397.856	-40.331	61.987	397.936
131.215	67.025	397.867	-40.331	61.987	397.936
131.296	67.028	397.865	-40.315	61.988	397.933
131.369	67.019	397.851	-40.316	61.994	397.933
131.443	67.027	397.861	-40.306	61.987	397.944
131.509	67.022	397.860	-40.299	61.989	397.930
131.575	67.018	397.859	-40.290	61.988	397.941
131.657	67.014	397.857	-40.274	61.989	397.938
131.740	67.017	397.856	-40.274	61.989	397.938
131.813	67.018	397.866	-40.265	61.988	397.948
131.911	67.015	397.864	-40.258	61.990	397.935
132.008	67.019	397.862	-40.243	61.984	397.931
132.091	67.022	397.860	-40.234	61.990	397.942
132.180	67.024	397.871	-40.226	61.992	397.928
132.261	67.027	397.869	-40.218	61.991	397.939
132.336	67.031	397.855	-40.209	61.990	397.950
132.425	67.033	397.865	-40.201	61.985	397.936
132.491	67.028	397.864	-40.200	61.992	397.936
132.557	67.024	397.863	-40.185	61.986	397.933
132.630	67.025	397.873	-40.175	61.992	397.943
132.706	67.022	397.860	-40.159	61.993	397.940
132.789	67.011	397.859	-40.159	61.993	397.940
132.878	67.027	397.869	-40.151	61.992	397.951
132.970	67.022	397.880	-40.142	61.987	397.937
133.051	67.025	397.878	-40.134	61.986	397.948
133.150	67.028	397.877	-40.118	61.987	397.945
133.232	67.025	397.875	-40.117	61.994	397.945
133.313	67.034	397.874	-40.107	61.986	397.955
133.402	67.039	397.859	-40.091	61.987	397.952
133.477	67.034	397.870	-40.091	61.987	397.952
133.551	67.031	397.857	-40.085	61.983	397.938
133.617	67.033	397.856	-40.074	61.982	397.949
133.691	67.028	397.867	-40.059	61.976	397.946
133.765	67.022	397.878	-40.049	61.968	397.957
133.848	67.028	397.852	-40.050	61.982	397.957
133.938	67.023	397.863	-40.033	61.976	397.954
134.028	67.031	397.873	-40.026	61.971	397.940
134.118	67.043	397.859	-40.017	61.970	397.951
134.208	67.038	397.870	-40.017	61.970	397.951
134.289	67.041	397.868	-40.009	61.969	397.961
134.370	67.044	397.866	-40.001	61.971	397.947
134.451	67.061	397.864	-39.977	61.971	397.955
134.525	67.058	397.851	-39.977	61.971	397.955
134.607	67.061	397.850	-39.967	61.963	397.966
134.681	67.055	397.861	-39.960	61.965	397.952
134.748	67.057	397.860	-39.951	61.964	397.963
134.839	67.059	397.871	-39.943	61.960	397.949
134.921	67.062	397.869	-39.935	61.965	397.960
135.011	67.071	397.880	-39.918	61.960	397.956
135.110	67.074	397.878	-39.909	61.959	397.967
135.208	67.085	397.877	-39.893	61.960	397.964
135.290	67.094	397.875	-39.893	61.960	397.964
135.388	67.098	397.874	-39.876	61.961	397.961
135.461	67.102	397.860	-39.867	61.960	397.972
135.535	67.117	397.871	-39.867	61.960	397.972
135.616	67.120	397.869	-39.852	61.954	397.969
135.692	67.131	397.856	-39.841	61.953	397.979
135.765	67.118	397.867	-39.826	61.961	397.976
135.840	67.126	397.879	-39.811	61.962	397.973
135.922	67.133	397.902	-39.802	61.961	397.984
136.021	67.143	397.900	-39.801	61.954	397.984
136.111	67.145	397.911	-39.786	61.962	397.980
136.208	67.156	397.909	-39.777	61.947	397.991
136.289	67.159	397.908	-39.762	61.955	397.988
136.387	67.162	397.906	-39.746	61.956	397.985
136.467	67.179	397.904	-39.745	61.950	397.985
136.548	67.182	397.902	-39.737	61.955	397.996
136.622	67.179	397.889	-39.730	61.951	397.982
136.695	67.183	397.876	-39.722	61.950	397.993
136.769	67.191	397.887	-39.707	61.958	397.990
136.850	67.194	397.885	-39.699	61.953	397.976
136.941	67.196	397.896	-39.689	61.959	397.986
137.022	67.206	397.895	-39.674	61.953	397.983
137.112	67.201	397.906	-39.674	61.953	397.983
137.211	67.218	397.904	-39.658	61.954	397.980
137.292	67.221	397.903	-39.643	61.962	397.977
137.389	67.224	397.901	-39.634	61.968	397.988
137.479	67.222	397.887	-39.627	61.970	397.974
137.553	67.237	397.899	-39.618	61.969	397.984
137.644	67.238	397.861	-39.611	61.971	397.970
137.717	67.246	397.872	-39.595	61.972	397.967
137.792	67.250	397.859	-39.585	61.964	397.978
137.866	67.244	397.870	-39.578	61.980	397.964
137.957	67.246	397.881	-39.570	61.972	397.975
138.038	67.255	397.880	-39.562	61.981	397.961
138.129	67.257	397.891	-39.554	61.980	397.972
138.219	67.266	397.902	-39.538	61.981	397.968
138.317	67.276	397.900	-39.521	61.989	397.965
138.414	67.280	397.899	-39.505	61.990	397.962
138.496	67.276	397.897	-39.498	61.996	397.973
138.586	67.287	397.884	-39.491	61.991	397.959
138.668	67.283	397.883	-39.482	61.997	397.969
138.749	67.286	397.881	-39.466	61.991	397.966
138.823	67.290	397.869	-39.450	61.999	397.963
138.898	67.285	397.880	-39.434	61.993	397.960
138.987	67.286	397.891	-39.427	61.999	397.971
139.078	67.274	397.902	-39.409	62.000	397.968
139.168	67.283	397.913	-39.394	62.008	397.964
139.267	67.283	397.936	-39.386	62.003	397.950
139.357	67.281	397.923	-39.377	61.988	397.961
139.454	67.285	397.921	-39.361	61.989	397.958
139.535	67.288	397.920	-39.345	62.004	397.955
139.627	67.279	397.907	-39.336	61.996	397.966
139.708	67.288	397.906	-39.321	62.004	397.963
139.782	67.286	397.893	-39.314	62.006	397.949
139.865	67.282	397.892	-39.298	62.007	397.945
139.947	67.285	397.891	-39.287	62.006	397.956
140.030	67.287	397.890	-39.272	62.014	397.953
140.120	67.296	397.901	-39.256	62.015	397.950
140.218	67.290	397.924	-39.248	62.010	397.936
140.309	67.291	397.936	-39.239	62.016	397.947
140.406	67.295	397.934	-39.223	62.017	397.943
140.497	67.299	397.921	-39.216	62.019	397.929
140.594	67.303	397.920	-39.198	62.020	397.926
140.668	67.300	397.907	-39.189	62.019	397.937
140.758	67.298	397.894	-39.173	62.020	397.934
140.833	67.302	397.881	-39.165	62.012	397.945
140.924	67.290	397.892	-39.148	62.013	397.942
141.007	67.286	397.892	-39.132	62.014	397.938
141.097	67.281	397.903	-39.124	62.016	397.924
141.187	67.276	397.914	-39.115	62.002	397.935
141.285	67.283	397.937	-39.099	62.010	397.932
141.383	67.293	397.936	-39.083	62.004	397.929
141.471	67.288	397.947	-39.075	62.003	397.940
141.562	67.286	397.934	-39.059	62.004	397.937
141.651	67.298	397.920	-39.042	61.998	397.934
141.741	67.289	397.907	-39.034	61.990	397.945
141.823	67.285	397.906	-39.018	61.992	397.941
141.914	67.282	397.893	-39.009	61.987	397.928
141.988	67.280	397.880	-39.002	61.986	397.938
142.078	67.274	397.892	-38.985	61.980	397.935
142.168	67.269	397.903	-38.970	61.988	397.932
142.258	67.278	397.914	-38.960	61.987	397.943
142.349	67.279	397.926	-38.945	61.981	397.940
142.445	67.297	397.924	-38.928	61.989	397.937
142.544	67.293	397.923	-38.912	61.990	397.933
142.632	67.305	397.909	-38.903	61.989	397.944
142.714	67.308	397.909	-38.887	61.990	397.941
142.805	67.312	397.896	-38.879	61.989	397.952
142.887	67.308	397.895	-38.871	61.998	397.938
142.970	67.304	397.895	-38.862	62.004	397.948
143.062	67.309	397.882	-38.846	61.998	397.945
143.152	67.303	397.894	-38.829	61.999	397.942
143.234	67.310	397.917	-38.820	61.998	397.953
143.333	67.314	397.917	-38.804	61.999	397.950
143.431	67.324	397.916	-38.788	62.007	397.947
143.536	67.333	397.927	-38.779	62.006	397.957
143.626	67.344	397.914	-38.763	62.007	397.954
143.715	67.346	397.925	-38.746	62.015	397.951
143.804	67.351	397.912	-38.739	62.021	397.962
143.888	67.350	397.887	-38.722	62.015	397.959
143.978	67.354	397.874	-38.706	62.009	397.955
144.060	67.350	397.873	-38.690	62.010	397.952
144.141	67.357	397.897	-38.682	62.023	397.963
144.248	67.359	397.908	-38.666	62.024	397.960
144.330	67.366	397.932	-38.658	62.023	397.971
144.419	67.368	397.943	-38.642	62.024	397.967
144.533	67.378	397.942	-38.636	62.033	397.953
144.616	67.381	397.942	-38.626	62.018	397.964
144.712	67.394	397.916	-38.610	62.019	397.961
144.796	67.390	397.916	-38.594	62.024	397.983
144.884	67.388	397.902	-38.586	62.020	397.969
144.976	67.386	397.890	-38.569	62.014	397.966
145.057	67.389	397.889	-38.554	62.015	397.963
145.148	67.390	397.901	-38.537	62.029	397.959
145.239	67.392	397.913	-38.522	62.024	397.956
145.329	67.403	397.900	-38.513	62.023	397.967
145.426	67.411	397.924	-38.497	62.024	397.964
145.524	67.421	397.923	-38.489	62.023	397.975
145.613	67.436	397.934	-38.481	62.025	397.961
145.711	67.440	397.933	-38.466	62.040	397.957
145.801	67.444	397.920	-38.451	62.034	397.954
145.890	67.456	397.907	-38.435	62.035	397.951
145.981	67.453	397.895	-38.426	62.034	397.962
146.072	67.458	397.882	-38.408	62.035	397.959
146.153	67.467	397.882	-38.394	62.036	397.956
146.243	67.462	397.893	-38.378	62.044	397.952
146.334	67.457	397.905	-38.362	62.045	397.949
146.431	67.485	397.929	-38.343	62.036	397.971
146.520	67.480	397.940	-38.336	62.052	397.957
146.617	67.504	397.939	-38.311	62.038	397.965
146.715	67.500	397.938	-38.295	62.039	397.962
146.814	67.517	397.938	-38.279	62.040	397.958
146.905	67.522	397.926	-38.263	62.041	397.955
146.985	67.518	397.925	-38.246	62.035	397.952
147.077	67.515	397.913	-38.230	62.036	397.949
147.158	67.511	397.912	-38.206	62.037	397.957
147.250	67.513	397.924	-38.205	62.030	397.957
147.347	67.516	397.923	-38.180	62.030	397.964
147.437	67.525	397.935	-38.163	62.024	397.961
147.528	67.526	397.947	-38.146	62.018	397.958
147.627	67.529	397.947	-38.132	62.015	397.930
147.724	67.533	397.946	-38.114	62.020	397.952
147.814	67.544	397.933	-38.098	62.021	397.949
147.905	67.535	397.921	-38.082	62.022	397.946
148.002	67.538	397.920	-38.066	62.030	397.942
148.086	67.534	397.921	-38.048	62.011	397.940
148.176	67.532	397.908	-38.032	62.012	397.936
148.259	67.528	397.908	-38.017	62.026	397.933
148.349	67.529	397.920	-38.000	62.021	397.930
148.439	67.538	397.932	-37.984	62.022	397.927
148.529	67.546	397.943	-37.975	62.021	397.938
148.635	67.542	397.955	-37.958	62.015	397.935
148.733	67.559	397.955	-37.933	62.015	397.942
148.832	67.562	397.955	-37.925	62.024	397.928
148.922	67.553	397.942	-37.900	62.017	397.936
149.013	67.557	397.930	-37.885	62.025	397.933
149.095	67.553	397.930	-37.869	62.026	397.930
149.185	67.551	397.917	-37.851	62.027	397.926
149.269	67.547	397.917	-37.835	62.028	397.923
149.367	67.557	397.917	-37.819	62.029	397.920
149.467	67.550	397.942	-37.811	62.028	397.931
149.556	67.552	397.953	-37.793	62.029	397.928
149.654	67.562	397.953	-37.778	62.023	397.925
149.753	67.562	397.977	-37.760	62.021	397.946
149.843	67.567	397.965	-37.743	62.036	397.943
149.933	67.571	397.952	-37.728	62.030	397.940
150.032	67.561	397.953	-37.711	62.018	397.937
150.121	67.566	397.940	-37.695	62.019	397.934
150.213	67.556	397.928	-37.679	62.026	397.931
150.295	67.552	397.928	-37.670	62.026	397.941
150.384	67.554	397.939	-37.654	62.027	397.938
150.475	67.555	397.952	-37.630	62.027	397.946
150.572	67.556	397.976	-37.614	62.028	397.943
150.670	67.566	397.975	-37.605	62.027	397.954
150.767	67.576	397.975	-37.582	62.030	397.936
150.856	67.578	397.987	-37.583	62.050	397.936
150.955	67.581	397.987	-37.559	62.030	397.944
151.046	67.579	397.975	-37.542	62.038	397.941
151.134	67.576	397.962	-37.525	62.032	397.938
151.218	67.575	397.938	-37.516	62.052	397.948
151.309	67.573	397.926	-37.501	62.032	397.946
151.398	67.574	397.937	-37.485	62.047	397.942
151.490	67.569	397.950	-37.468	62.041	397.939
151.577	67.578	397.962	-37.452	62.049	397.936
151.668	67.579	397.974	-37.435	62.040	397.958
151.766	67.589	397.974	-37.419	62.041	397.954
151.865	67.592	397.974	-37.402	62.035	397.951
151.962	67.596	397.974	-37.385	62.050	397.948
152.044	67.592	397.974	-37.359	62.036	397.956
152.135	67.596	397.962	-37.344	62.031	397.953
152.217	67.592	397.962	-37.317	62.024	397.961
152.308	67.590	397.950	-37.317	62.037	397.960
152.390	67.585	397.950	-37.285	62.026	397.954
152.479	67.587	397.962	-37.276	62.032	397.965
152.570	67.591	397.950	-37.260	62.026	397.962
