NO_OF_FRAMES	1860
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:27:21.259	122322.64365710
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
161.720	67.883	397.994	-61.202	61.305	397.900
161.721	67.889	397.994	-61.195	61.300	397.886
161.721	67.889	397.994	-61.203	61.305	397.900
161.721	67.889	397.994	-61.195	61.307	397.886
161.722	67.882	397.994	-61.195	61.321	397.885
161.722	67.882	397.994	-61.202	61.305	397.900
161.722	67.882	397.994	-61.185	61.299	397.896
161.730	67.881	398.007	-61.184	61.306	397.896
161.722	67.882	397.994	-61.191	61.304	397.910
161.731	67.874	398.007	-61.175	61.305	397.907
161.723	67.873	398.019	-61.183	61.299	397.896
161.731	67.874	398.007	-61.175	61.312	397.907
161.731	67.888	398.007	-61.174	61.298	397.907
161.740	67.880	398.020	-61.174	61.298	397.907
161.739	67.873	398.019	-61.165	61.304	397.917
161.732	67.881	398.007	-61.164	61.290	397.918
161.732	67.881	398.007	-61.164	61.290	397.918
161.733	67.874	398.008	-61.157	61.292	397.903
161.741	67.873	398.020	-61.153	61.282	397.928
161.741	67.873	398.020	-61.163	61.283	397.918
161.741	67.873	398.020	-61.155	61.279	397.904
161.742	67.866	398.020	-61.146	61.278	397.914
161.742	67.873	398.021	-61.146	61.278	397.914
161.733	67.871	398.032	-61.146	61.278	397.914
161.734	67.864	398.032	-61.146	61.278	397.914
161.742	67.866	398.020	-61.145	61.278	397.914
161.742	67.866	398.020	-61.146	61.278	397.914
161.742	67.866	398.020	-61.145	61.271	397.914
161.741	67.873	398.020	-61.139	61.280	397.900
161.741	67.873	398.020	-61.146	61.278	397.914
161.741	67.873	398.020	-61.140	61.287	397.900
161.740	67.880	398.020	-61.140	61.287	397.900
161.732	67.881	398.007	-61.140	61.287	397.900
161.731	67.895	398.007	-61.144	61.307	397.900
161.729	67.895	398.007	-61.128	61.308	397.896
161.729	67.909	398.006	-61.136	61.316	397.885
161.728	67.902	398.006	-61.138	61.316	397.886
161.729	67.909	398.006	-61.130	61.322	397.896
161.727	67.909	398.006	-61.130	61.322	397.896
161.727	67.922	398.006	-61.130	61.336	397.896
161.735	67.924	397.993	-61.123	61.338	397.882
161.733	67.924	397.993	-61.123	61.345	397.882
161.725	67.923	398.005	-61.123	61.338	397.882
161.734	67.917	397.993	-61.123	61.338	397.882
161.734	67.931	397.993	-61.115	61.330	397.893
161.733	67.924	397.993	-61.116	61.344	397.892
161.735	67.910	397.994	-61.107	61.339	397.878
161.741	67.923	398.005	-61.107	61.343	397.903
161.743	67.909	398.006	-61.100	61.345	397.889
161.743	67.909	398.006	-61.099	61.338	397.889
161.743	67.909	398.006	-61.098	61.345	397.889
161.743	67.909	398.006	-61.089	61.344	397.899
161.744	67.902	398.006	-61.082	61.346	397.885
161.744	67.896	398.006	-61.082	61.346	397.885
161.744	67.896	398.006	-61.082	61.346	397.885
161.744	67.896	398.006	-61.083	61.339	397.885
161.745	67.889	398.006	-61.074	61.345	397.896
161.745	67.882	398.006	-61.074	61.359	397.896
161.745	67.889	398.006	-61.066	61.347	397.882
161.745	67.889	398.006	-61.066	61.347	397.882
161.745	67.889	398.006	-61.058	61.346	397.892
161.745	67.882	398.006	-61.058	61.346	397.892
161.746	67.882	398.007	-61.057	61.353	397.892
161.746	67.882	398.007	-61.048	61.352	397.903
161.738	67.880	398.019	-61.048	61.359	397.903
161.746	67.875	398.007	-61.040	61.347	397.889
161.737	67.873	398.019	-61.040	61.354	397.889
161.755	67.874	398.019	-61.040	61.347	397.889
161.747	67.875	398.007	-61.031	61.353	397.899
161.748	67.868	398.008	-61.031	61.353	397.899
161.740	67.866	398.020	-61.030	61.346	397.899
161.748	67.868	398.008	-61.023	61.348	397.885
161.748	67.868	398.008	-61.023	61.348	397.885
161.748	67.868	398.008	-61.014	61.340	397.896
161.756	67.867	398.020	-61.014	61.340	397.896
161.756	67.860	398.020	-61.007	61.342	397.882
161.748	67.861	398.007	-61.005	61.333	397.907
161.756	67.860	398.020	-60.997	61.335	397.892
161.756	67.860	398.020	-60.998	61.328	397.893
161.755	67.867	398.019	-60.997	61.314	397.893
161.756	67.860	398.020	-60.998	61.328	397.893
161.755	67.853	398.019	-60.982	61.315	397.889
161.755	67.867	398.019	-60.980	61.308	397.889
161.755	67.867	398.019	-60.982	61.315	397.889
161.755	67.867	398.019	-60.974	61.317	397.875
161.755	67.867	398.019	-60.982	61.315	397.889
161.747	67.868	398.007	-60.973	61.310	397.875
161.755	67.867	398.019	-60.964	61.296	397.886
161.756	67.856	397.995	-60.964	61.296	397.886
161.763	67.869	398.007	-60.956	61.291	397.872
161.755	67.870	397.995	-60.955	61.284	397.872
161.763	67.869	398.007	-60.946	61.283	397.883
161.756	67.877	397.995	-60.946	61.283	397.883
161.757	67.870	397.995	-60.946	61.283	397.883
161.757	67.870	397.995	-60.938	61.278	397.869
161.756	67.877	397.995	-60.929	61.277	397.879
161.764	67.875	398.007	-60.929	61.277	397.879
161.756	67.877	397.995	-60.928	61.270	397.879
161.756	67.883	397.995	-60.913	61.278	397.876
161.763	67.889	398.007	-60.913	61.278	397.876
161.763	67.889	398.007	-60.904	61.278	397.886
161.762	67.896	398.007	-60.907	61.294	397.861
161.762	67.896	398.007	-60.897	61.286	397.872
161.762	67.903	398.007	-60.898	61.293	397.872
161.761	67.910	398.007	-60.889	61.292	397.883
161.753	67.908	398.019	-60.889	61.292	397.883
161.761	67.910	398.007	-60.873	61.293	397.879
161.761	67.910	398.007	-60.873	61.293	397.879
161.753	67.908	398.019	-60.864	61.292	397.890
161.761	67.907	398.031	-60.863	61.292	397.890
161.762	67.900	398.031	-60.846	61.287	397.886
161.754	67.901	398.019	-60.847	61.293	397.886
161.770	67.902	398.019	-60.838	61.279	397.897
161.770	67.902	398.019	-60.830	61.288	397.883
161.762	67.900	398.031	-60.830	61.288	397.883
161.763	67.893	398.032	-60.821	61.287	397.893
161.763	67.886	398.032	-60.821	61.287	397.893
161.755	67.887	398.019	-60.806	61.295	397.890
161.763	67.893	398.032	-60.805	61.288	397.890
161.772	67.881	398.020	-60.805	61.288	397.890
161.764	67.879	398.032	-60.805	61.288	397.890
161.756	67.880	398.020	-60.789	61.296	397.886
161.763	67.889	398.007	-60.781	61.302	397.897
161.755	67.887	398.019	-60.783	61.298	397.872
161.762	67.882	398.007	-60.776	61.317	397.882
161.764	67.875	398.007	-60.767	61.317	397.893
161.762	67.882	398.007	-60.777	61.324	397.882
161.762	67.882	398.007	-60.769	61.323	397.893
161.762	67.882	398.007	-60.761	61.332	397.879
161.762	67.882	398.007	-60.754	61.331	397.889
161.762	67.882	398.007	-60.746	61.327	397.875
161.770	67.877	397.995	-60.752	61.331	397.889
161.770	67.877	397.995	-60.747	61.333	397.875
161.770	67.877	397.995	-60.738	61.333	397.886
161.770	67.877	397.995	-60.738	61.333	397.886
161.779	67.869	398.007	-60.721	61.327	397.882
161.778	67.876	398.007	-60.722	61.334	397.882
161.779	67.869	398.007	-60.713	61.333	397.893
161.787	67.871	397.995	-60.705	61.328	397.879
161.787	67.864	397.995	-60.706	61.335	397.879
161.795	67.863	398.007	-60.696	61.327	397.890
161.787	67.864	397.995	-60.689	61.336	397.875
161.795	67.870	398.007	-60.680	61.328	397.886
161.796	67.856	398.007	-60.672	61.327	397.897
161.796	67.856	398.007	-60.665	61.329	397.883
161.795	67.863	398.007	-60.665	61.329	397.883
161.803	67.865	397.995	-60.656	61.328	397.893
161.802	67.855	398.019	-60.640	61.329	397.890
161.811	67.863	398.007	-60.640	61.329	397.890
161.811	67.863	398.007	-60.631	61.328	397.900
161.811	67.863	398.007	-60.632	61.322	397.901
161.819	67.862	398.019	-60.614	61.323	397.897
161.819	67.862	398.019	-60.605	61.322	397.908
161.820	67.869	398.020	-60.604	61.315	397.908
161.820	67.869	398.020	-60.596	61.314	397.918
161.821	67.862	398.020	-60.587	61.309	397.904
161.821	67.862	398.020	-60.579	61.308	397.915
161.821	67.862	398.020	-60.571	61.317	397.900
161.820	67.869	398.020	-60.562	61.316	397.911
161.828	67.878	398.008	-60.562	61.316	397.911
161.820	67.876	398.020	-60.546	61.317	397.908
161.821	67.869	398.020	-60.546	61.317	397.908
161.821	67.883	398.020	-60.529	61.311	397.904
161.820	67.876	398.020	-60.530	61.318	397.904
161.821	67.883	398.020	-60.522	61.317	397.915
161.829	67.884	398.008	-60.522	61.317	397.915
161.837	67.890	398.020	-60.506	61.318	397.911
161.829	67.888	398.032	-60.506	61.318	397.911
161.836	67.897	398.020	-60.498	61.324	397.922
161.820	67.896	398.020	-60.491	61.347	397.907
161.827	67.905	398.007	-60.482	61.325	397.918
161.827	67.902	398.032	-60.480	61.332	397.918
161.826	67.909	398.031	-60.467	61.340	397.915
161.835	67.904	398.020	-60.466	61.347	397.914
161.827	67.919	398.007	-60.457	61.353	397.925
161.835	67.917	398.019	-60.458	61.360	397.925
161.827	67.919	398.007	-60.442	61.361	397.921
161.826	67.912	398.007	-60.443	61.368	397.921
161.835	67.917	398.019	-60.426	61.362	397.918
161.826	67.912	398.007	-60.428	61.362	397.918
161.827	67.919	398.007	-60.411	61.377	397.914
161.834	67.911	398.019	-60.411	61.377	397.914
161.826	67.912	398.007	-60.402	61.362	397.925
161.843	67.905	398.007	-60.395	61.357	397.911
161.827	67.905	398.007	-60.386	61.363	397.922
161.843	67.905	398.007	-60.380	61.372	397.907
161.843	67.899	398.007	-60.379	61.365	397.907
161.843	67.899	398.007	-60.379	61.365	397.907
161.844	67.892	398.008	-60.363	61.366	397.904
161.843	67.899	398.007	-60.355	61.359	397.915
161.844	67.892	398.008	-60.354	61.372	397.914
161.844	67.892	398.008	-60.338	61.373	397.911
161.845	67.885	398.008	-60.338	61.373	397.911
161.853	67.884	398.020	-60.330	61.366	397.922
161.845	67.885	398.008	-60.322	61.374	397.907
161.845	67.885	398.008	-60.313	61.374	397.918
161.854	67.877	398.021	-60.312	61.367	397.918
161.862	67.878	398.008	-60.296	61.375	397.914
161.862	67.878	398.008	-60.295	61.361	397.915
161.870	67.871	398.020	-60.286	61.367	397.925
161.872	67.870	398.021	-60.279	61.369	397.911
161.871	67.864	398.021	-60.269	61.361	397.922
161.872	67.870	398.021	-60.269	61.361	397.922
161.871	67.864	398.021	-60.260	61.360	397.932
161.871	67.864	398.021	-60.252	61.355	397.918
161.872	67.857	398.021	-60.251	61.362	397.918
161.879	67.862	398.033	-60.243	61.354	397.929
161.879	67.862	398.033	-60.227	61.342	397.926
161.888	67.857	398.021	-60.226	61.349	397.925
161.880	67.849	398.033	-60.211	61.343	397.922
161.896	67.849	398.033	-60.203	61.335	397.933
161.896	67.849	398.033	-60.195	61.323	397.919
