NO_OF_FRAMES	2126
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:45:08.404	123389.78659150
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
126.251	66.914	397.887	-65.271	61.349	397.944
126.308	66.918	397.873	-65.287	61.348	397.947
126.357	66.920	397.871	-65.302	61.333	397.951
126.414	66.914	397.882	-65.312	61.341	397.940
126.480	66.923	397.880	-65.312	61.341	397.940
126.546	66.922	397.854	-65.328	61.340	397.944
126.603	66.929	397.865	-65.329	61.333	397.944
126.677	66.926	397.851	-65.343	61.325	397.948
126.734	66.930	397.837	-65.352	61.326	397.937
126.808	66.925	397.848	-65.370	61.325	397.941
126.873	66.927	397.846	-65.378	61.312	397.930
126.939	66.923	397.844	-65.378	61.312	397.930
126.996	66.930	397.855	-65.394	61.311	397.934
127.062	66.926	397.853	-65.403	61.305	397.924
127.119	66.926	397.864	-65.409	61.296	397.938
127.185	66.922	397.863	-65.418	61.297	397.927
127.241	66.923	397.873	-65.424	61.281	397.942
127.290	66.925	397.872	-65.433	61.282	397.931
127.355	66.927	397.870	-65.433	61.282	397.931
127.404	66.929	397.868	-65.450	61.288	397.935
127.454	66.938	397.868	-65.456	61.279	397.949
127.519	66.940	397.866	-65.467	61.280	397.938
127.586	66.942	397.865	-65.465	61.273	397.938
127.659	66.953	397.850	-65.475	61.288	397.927
127.725	66.949	397.849	-65.481	61.279	397.942
127.792	66.951	397.848	-65.497	61.271	397.946
127.858	66.954	397.846	-65.506	61.286	397.935
127.931	66.955	397.857	-65.504	61.272	397.935
127.998	66.957	397.855	-65.504	61.272	397.935
128.071	66.959	397.865	-65.510	61.263	397.949
128.129	66.962	397.852	-65.527	61.255	397.953
128.186	66.963	397.863	-65.518	61.257	397.938
128.244	66.957	397.874	-65.535	61.263	397.942
128.310	66.952	397.872	-65.533	61.249	397.942
128.358	66.954	397.871	-65.549	61.241	397.946
128.418	66.948	397.882	-65.557	61.249	397.935
128.475	66.952	397.869	-65.557	61.235	397.935
128.542	66.947	397.868	-65.564	61.233	397.949
128.608	66.943	397.866	-65.580	61.232	397.953
128.665	66.943	397.877	-65.580	61.225	397.953
128.738	66.954	397.863	-65.590	61.233	397.943
128.813	66.949	397.873	-65.590	61.219	397.943
128.878	66.944	397.872	-65.605	61.218	397.946
128.960	66.947	397.870	-65.607	61.225	397.946
129.016	66.948	397.880	-65.614	61.219	397.936
129.090	66.959	397.867	-65.623	61.217	397.950
129.147	66.960	397.877	-65.631	61.225	397.939
129.211	66.956	397.875	-65.631	61.225	397.939
129.277	66.958	397.874	-65.648	61.217	397.943
129.326	66.960	397.873	-65.647	61.224	397.943
129.375	66.962	397.871	-65.663	61.216	397.947
129.441	66.964	397.870	-65.665	61.223	397.947
129.499	66.958	397.881	-65.665	61.223	397.947
129.557	66.954	397.868	-65.663	61.223	397.946
129.622	66.964	397.866	-65.679	61.215	397.950
129.697	66.965	397.877	-65.679	61.222	397.950
129.763	66.960	397.876	-65.689	61.229	397.939
129.828	66.970	397.874	-65.696	61.221	397.954
129.909	66.973	397.872	-65.696	61.227	397.954
129.983	66.981	397.883	-65.704	61.228	397.943
130.049	66.983	397.882	-65.711	61.233	397.957
130.120	66.988	397.867	-65.711	61.233	397.957
130.186	66.997	397.865	-65.721	61.241	397.946
130.252	66.989	397.889	-65.722	61.248	397.946
130.317	66.995	397.862	-65.728	61.232	397.961
130.373	66.996	397.873	-65.737	61.240	397.950
130.432	66.996	397.885	-65.744	61.231	397.964
130.488	66.993	397.871	-65.744	61.238	397.964
130.546	66.987	397.882	-65.754	61.246	397.954
130.612	66.989	397.881	-65.752	61.243	397.978
130.677	66.992	397.879	-65.760	61.237	397.968
130.751	66.986	397.890	-65.760	61.230	397.968
130.826	66.987	397.901	-65.761	61.243	397.968
130.899	66.998	397.887	-65.768	61.241	397.982
130.981	67.001	397.885	-65.778	61.249	397.971
131.053	67.002	397.895	-65.778	61.249	397.971
131.119	67.012	397.894	-65.778	61.249	397.971
131.184	67.014	397.892	-65.788	61.257	397.961
131.247	67.024	397.890	-65.796	61.262	397.975
131.312	67.026	397.889	-65.805	61.276	397.964
131.378	67.035	397.887	-65.805	61.276	397.964
131.434	67.039	397.874	-65.816	61.291	397.953
131.492	67.033	397.885	-65.823	61.289	397.967
131.549	67.036	397.871	-65.821	61.275	397.968
131.607	67.037	397.882	-65.831	61.297	397.957
131.672	67.039	397.881	-65.830	61.290	397.957
131.747	67.040	397.892	-65.840	61.302	397.971
131.813	67.043	397.891	-65.849	61.316	397.960
131.895	67.053	397.889	-65.849	61.316	397.960
131.976	67.056	397.887	-65.848	61.323	397.960
132.041	67.065	397.886	-65.849	61.330	397.960
132.115	67.073	397.896	-65.865	61.329	397.963
132.188	67.077	397.882	-65.858	61.331	397.949
132.253	67.080	397.881	-65.866	61.336	397.963
132.326	67.091	397.867	-65.875	61.343	397.953
132.382	67.098	397.878	-65.875	61.343	397.953
132.448	67.100	397.877	-65.876	61.350	397.953
132.513	67.103	397.875	-65.892	61.349	397.956
132.571	67.106	397.862	-65.892	61.349	397.956
132.637	67.099	397.885	-65.892	61.349	397.956
132.702	67.101	397.884	-65.892	61.349	397.956
132.769	67.104	397.883	-65.899	61.347	397.970
132.842	67.091	397.894	-65.900	61.350	397.946
132.916	67.099	397.904	-65.908	61.341	397.960
132.990	67.103	397.891	-65.907	61.348	397.960
133.072	67.106	397.889	-65.907	61.348	397.960
133.144	67.108	397.900	-65.916	61.349	397.949
133.219	67.112	397.886	-65.923	61.347	397.963
133.284	67.114	397.885	-65.923	61.347	397.963
133.366	67.110	397.883	-65.924	61.340	397.964
133.423	67.121	397.870	-65.932	61.348	397.953
133.489	67.116	397.869	-65.932	61.348	397.953
133.547	67.110	397.880	-65.933	61.341	397.953
133.614	67.112	397.879	-65.931	61.341	397.953
133.670	67.113	397.890	-65.948	61.340	397.957
133.736	67.109	397.889	-65.947	61.340	397.956
133.803	67.111	397.888	-65.947	61.340	397.956
133.878	67.112	397.899	-65.947	61.340	397.956
133.952	67.113	397.910	-65.956	61.334	397.946
134.025	67.117	397.897	-65.947	61.333	397.957
134.107	67.127	397.895	-65.955	61.327	397.946
134.180	67.128	397.906	-65.963	61.332	397.960
134.260	67.138	397.904	-65.964	61.325	397.960
134.327	67.147	397.903	-65.964	61.325	397.960
134.391	67.143	397.901	-65.963	61.318	397.960
134.456	67.152	397.900	-65.963	61.318	397.960
134.522	67.148	397.899	-65.970	61.312	397.950
134.589	67.150	397.898	-65.970	61.312	397.950
134.655	67.146	397.897	-65.969	61.305	397.950
134.721	67.141	397.896	-65.976	61.290	397.964
134.779	67.142	397.908	-65.977	61.297	397.964
134.853	67.150	397.918	-65.976	61.290	397.964
134.928	67.140	397.905	-65.975	61.276	397.964
135.001	67.148	397.916	-65.974	61.269	397.964
135.074	67.142	397.927	-65.980	61.260	397.979
135.157	67.152	397.926	-65.980	61.260	397.979
135.247	67.150	397.912	-65.973	61.262	397.965
135.312	67.152	397.911	-65.980	61.247	397.979
135.377	67.162	397.910	-65.989	61.241	397.969
135.459	67.165	397.908	-65.989	61.254	397.968
135.525	67.167	397.907	-65.988	61.248	397.968
135.590	67.172	397.881	-65.989	61.241	397.969
135.648	67.173	397.893	-65.989	61.254	397.968
135.713	67.175	397.892	-65.998	61.242	397.958
135.786	67.176	397.902	-65.997	61.235	397.958
135.846	67.177	397.915	-65.997	61.235	397.958
135.927	67.180	397.913	-65.997	61.235	397.958
135.994	67.182	397.912	-65.997	61.235	397.958
136.067	67.190	397.923	-65.997	61.228	397.958
136.158	67.192	397.934	-66.004	61.233	397.972
136.231	67.196	397.920	-66.002	61.226	397.972
136.314	67.199	397.919	-66.001	61.219	397.972
136.377	67.208	397.918	-66.001	61.219	397.972
136.459	67.218	397.916	-66.002	61.226	397.972
136.517	67.215	397.903	-66.011	61.227	397.962
136.598	67.224	397.902	-66.010	61.220	397.962
136.665	67.227	397.901	-66.001	61.219	397.972
136.730	67.229	397.900	-66.001	61.219	397.972
136.795	67.231	397.899	-66.002	61.226	397.972
136.861	67.224	397.922	-66.000	61.212	397.972
136.927	67.226	397.922	-66.001	61.219	397.972
137.001	67.234	397.933	-66.000	61.212	397.972
137.082	67.237	397.931	-66.002	61.212	397.972
137.163	67.247	397.930	-66.003	61.219	397.972
137.244	67.250	397.928	-66.003	61.219	397.972
137.326	67.260	397.927	-65.993	61.211	397.983
137.399	67.261	397.938	-65.995	61.225	397.983
137.472	67.265	397.924	-65.994	61.218	397.983
137.538	67.261	397.923	-66.004	61.226	397.972
137.611	67.272	397.910	-66.012	61.217	397.987
137.677	67.267	397.909	-65.996	61.218	397.983
137.742	67.269	397.908	-65.995	61.211	397.983
137.816	67.267	397.895	-66.011	61.210	397.987
137.883	67.269	397.894	-66.004	61.212	397.973
137.955	67.270	397.905	-65.994	61.205	397.983
138.023	67.263	397.929	-65.995	61.211	397.983
138.104	67.279	397.928	-66.004	61.205	397.973
138.186	67.275	397.927	-66.004	61.212	397.973
138.259	67.283	397.938	-66.004	61.205	397.973
138.340	67.286	397.936	-66.005	61.219	397.972
138.421	67.289	397.935	-66.005	61.219	397.972
138.495	67.300	397.922	-66.004	61.212	397.973
138.568	67.304	397.908	-66.005	61.219	397.972
138.633	67.307	397.907	-66.005	61.219	397.972
138.699	67.305	397.882	-66.006	61.226	397.972
138.771	67.306	397.893	-66.007	61.233	397.972
138.838	67.309	397.892	-66.006	61.240	397.972
138.904	67.311	397.892	-65.997	61.225	397.983
138.979	67.305	397.903	-65.991	61.241	397.969
139.060	67.305	397.926	-65.998	61.232	397.983
139.142	67.308	397.925	-65.992	61.248	397.969
139.215	67.309	397.936	-65.992	61.248	397.969
139.298	67.312	397.935	-65.999	61.246	397.983
139.388	67.321	397.946	-65.992	61.248	397.969
139.461	67.325	397.933	-65.982	61.254	397.979
139.543	67.321	397.932	-65.981	61.247	397.979
139.608	67.323	397.931	-65.982	61.254	397.979
139.689	67.329	397.905	-65.983	61.247	397.979
139.756	67.318	397.905	-65.982	61.254	397.979
139.821	67.327	397.904	-65.984	61.254	397.979
139.895	67.321	397.915	-65.983	61.260	397.979
139.961	67.316	397.915	-65.976	61.269	397.965
140.036	67.318	397.926	-65.977	61.269	397.965
140.118	67.314	397.925	-65.977	61.276	397.965
140.191	67.322	397.936	-65.968	61.275	397.975
140.282	67.316	397.948	-65.977	61.276	397.965
140.363	67.326	397.947	-65.978	61.283	397.965
140.445	67.322	397.946	-65.976	61.283	397.964
140.519	67.330	397.957	-65.968	61.282	397.975
140.601	67.329	397.932	-65.960	61.291	397.961
140.666	67.338	397.931	-65.961	61.298	397.961
140.741	67.335	397.918	-65.959	61.298	397.960
140.823	67.332	397.917	-65.959	61.298	397.960
140.882	67.328	397.905	-65.959	61.298	397.960
140.963	67.331	397.904	-65.943	61.306	397.957
141.037	67.339	397.915	-65.951	61.297	397.971
141.111	67.333	397.926	-65.943	61.306	397.957
141.203	67.328	397.938	-65.943	61.306	397.957
141.276	67.329	397.949	-65.944	61.312	397.957
141.364	67.345	397.960	-65.943	61.319	397.957
141.455	67.349	397.947	-65.928	61.320	397.953
141.527	67.357	397.958	-65.935	61.312	397.967
141.602	67.348	397.945	-65.928	61.320	397.953
141.675	67.352	397.932	-65.929	61.327	397.953
141.756	67.355	397.931	-65.928	61.320	397.953
141.830	67.352	397.918	-65.928	61.320	397.953
141.906	67.349	397.906	-65.919	61.313	397.964
141.988	67.345	397.905	-65.918	61.313	397.964
142.053	67.344	397.928	-65.909	61.312	397.974
142.135	67.340	397.928	-65.902	61.307	397.960
142.208	67.341	397.939	-65.902	61.307	397.960
142.298	67.336	397.950	-65.901	61.300	397.960
142.372	67.344	397.962	-65.902	61.307	397.960
142.453	67.347	397.961	-65.893	61.299	397.971
142.542	67.352	397.947	-65.904	61.314	397.960
142.625	67.355	397.947	-65.894	61.299	397.971
142.697	67.352	397.933	-65.887	61.308	397.957
142.772	67.356	397.921	-65.888	61.308	397.957
142.853	67.359	397.920	-65.887	61.308	397.957
142.927	67.363	397.907	-65.888	61.315	397.956
142.993	67.358	397.906	-65.878	61.300	397.967
143.066	67.359	397.918	-65.879	61.314	397.967
143.149	67.362	397.917	-65.879	61.307	397.967
143.223	67.356	397.929	-65.871	61.302	397.953
143.304	67.366	397.928	-65.871	61.302	397.953
143.394	67.368	397.939	-65.872	61.316	397.953
143.467	67.376	397.951	-65.863	61.301	397.964
143.557	67.387	397.938	-65.863	61.301	397.964
143.647	67.382	397.949	-65.861	61.295	397.964
143.721	67.393	397.936	-65.861	61.295	397.964
143.793	67.397	397.923	-65.853	61.294	397.974
143.868	67.401	397.910	-65.847	61.302	397.960
143.949	67.404	397.909	-65.847	61.302	397.960
144.017	67.399	397.910	-65.847	61.302	397.960
144.098	67.402	397.909	-65.847	61.302	397.960
144.180	67.398	397.908	-65.837	61.295	397.971
144.253	67.406	397.920	-65.831	61.304	397.957
144.335	67.413	397.943	-65.838	61.302	397.971
144.416	67.416	397.942	-65.829	61.287	397.982
144.506	67.424	397.954	-65.824	61.303	397.967
144.587	67.427	397.953	-65.824	61.303	397.967
144.668	67.437	397.952	-65.823	61.296	397.967
144.748	67.446	397.951	-65.824	61.296	397.967
144.821	67.450	397.938	-65.817	61.302	397.978
144.895	67.448	397.925	-65.808	61.297	397.964
144.977	67.444	397.925	-65.807	61.290	397.964
145.051	67.454	397.912	-65.808	61.297	397.964
145.134	67.457	397.912	-65.799	61.289	397.975
145.208	67.451	397.923	-65.793	61.298	397.960
145.281	67.453	397.935	-65.791	61.291	397.960
145.371	67.454	397.947	-65.791	61.291	397.960
145.453	67.464	397.946	-65.791	61.291	397.960
145.544	67.472	397.958	-65.783	61.290	397.971
145.625	67.475	397.957	-65.783	61.290	397.971
145.707	67.491	397.957	-65.776	61.292	397.957
145.789	67.501	397.956	-65.765	61.291	397.967
145.863	67.498	397.943	-65.765	61.291	397.967
145.946	67.501	397.943	-65.756	61.291	397.978
146.019	67.512	397.930	-65.758	61.293	397.953
146.100	67.515	397.930	-65.750	61.299	397.964
146.167	67.524	397.930	-65.749	61.293	397.964
146.249	67.533	397.929	-65.741	61.292	397.974
146.331	67.520	397.953	-65.734	61.287	397.960
146.411	67.540	397.977	-65.733	61.280	397.960
146.493	67.550	397.976	-65.726	61.293	397.971
146.584	67.551	397.988	-65.718	61.288	397.957
146.673	67.556	397.975	-65.725	61.286	397.971
146.755	67.565	397.974	-65.709	61.287	397.967
146.829	67.563	397.962	-65.708	61.280	397.967
146.911	67.559	397.962	-65.708	61.280	397.967
146.995	67.557	397.937	-65.708	61.267	397.967
147.061	67.553	397.937	-65.692	61.268	397.964
147.151	67.550	397.925	-65.692	61.268	397.964
147.224	67.538	397.936	-65.683	61.256	397.950
147.307	67.541	397.936	-65.683	61.270	397.950
147.389	67.534	397.960	-65.683	61.256	397.950
147.471	67.543	397.960	-65.674	61.255	397.960
147.545	67.558	397.972	-65.673	61.248	397.960
147.643	67.548	397.971	-65.673	61.248	397.960
147.725	67.564	397.971	-65.667	61.257	397.946
147.798	67.568	397.958	-65.657	61.249	397.957
147.880	67.571	397.958	-65.650	61.251	397.943
147.971	67.568	397.945	-65.650	61.251	397.943
148.045	67.566	397.933	-65.641	61.250	397.953
148.128	67.568	397.933	-65.634	61.252	397.939
148.210	67.564	397.933	-65.624	61.245	397.950
148.275	67.566	397.932	-65.623	61.251	397.949
148.366	67.575	397.944	-65.609	61.259	397.946
148.455	67.576	397.956	-65.609	61.259	397.946
148.530	67.577	397.968	-65.608	61.253	397.946
148.619	67.579	397.980	-65.599	61.265	397.956
148.710	67.587	397.992	-65.583	61.253	397.953
148.783	67.591	397.979	-65.585	61.269	397.928
148.874	67.596	397.967	-65.577	61.262	397.939
148.956	67.592	397.967	-65.575	61.262	397.939
149.030	67.589	397.954	-65.575	61.268	397.938
149.112	67.585	397.954	-65.559	61.263	397.935
149.187	67.589	397.942	-65.559	61.263	397.935
149.268	67.592	397.942	-65.551	61.262	397.946
149.343	67.579	397.954	-65.544	61.277	397.931
149.432	67.581	397.966	-65.535	61.277	397.942
149.515	67.583	397.966	-65.535	61.277	397.942
149.604	67.585	397.977	-65.518	61.271	397.938
149.693	67.593	397.989	-65.520	61.278	397.938
149.775	67.603	397.989	-65.514	61.287	397.924
149.857	67.599	397.989	-65.504	61.279	397.935
149.938	67.602	397.988	-65.504	61.279	397.935
150.012	67.599	397.976	-65.488	61.280	397.931
150.093	67.604	397.951	-65.489	61.287	397.931
150.175	67.614	397.951	-65.488	61.294	397.931
150.250	67.604	397.939	-65.472	61.301	397.927
150.323	67.605	397.951	-65.474	61.301	397.927
150.405	67.601	397.951	-65.473	61.308	397.927
150.488	67.601	397.975	-65.457	61.309	397.923
150.569	67.604	397.975	-65.456	61.303	397.923
150.658	67.626	397.987	-65.441	61.311	397.920
150.748	67.621	397.999	-65.442	61.317	397.920
150.830	67.630	397.999	-65.432	61.316	397.930
150.912	67.626	397.998	-65.425	61.318	397.916
151.003	67.631	397.986	-65.416	61.318	397.927
151.076	67.635	397.974	-65.409	61.323	397.937
151.158	67.630	397.974	-65.400	61.319	397.923
151.233	67.621	397.962	-65.401	61.325	397.923
151.315	67.630	397.962	-65.384	61.327	397.919
151.397	67.626	397.962	-65.375	61.326	397.930
151.470	67.627	397.974	-65.366	61.325	397.941
151.559	67.629	397.986	-65.366	61.325	397.941
151.642	67.631	397.986	-65.352	61.333	397.937
151.731	67.633	397.998	-65.351	61.339	397.937
151.818	67.655	398.009	-65.343	61.332	397.948
151.900	67.651	398.009	-65.327	61.333	397.944
151.982	67.647	398.009	-65.317	61.325	397.955
152.056	67.658	397.997	-65.311	61.334	397.940
152.130	67.655	397.985	-65.312	61.341	397.940
152.203	67.659	397.972	-65.303	61.340	397.951
152.285	67.655	397.972	-65.287	61.334	397.947
152.367	67.651	397.972	-65.279	61.340	397.958
152.433	67.646	397.972	-65.271	61.335	397.944
152.515	67.656	397.972	-65.262	61.334	397.954
152.589	67.650	397.985	-65.263	61.341	397.954
152.678	67.658	397.997	-65.247	61.342	397.951
152.759	67.661	397.997	-65.246	61.335	397.951
152.842	67.663	397.997	-65.236	61.328	397.962
152.931	67.665	398.009	-65.220	61.329	397.958
153.012	67.668	398.009	-65.213	61.331	397.944
153.087	67.672	397.997	-65.206	61.337	397.954
153.161	67.669	397.985	-65.206	61.337	397.954
153.242	67.672	397.984	-65.190	61.338	397.951
153.316	67.669	397.972	-65.189	61.324	397.951
153.398	67.664	397.973	-65.173	61.332	397.947
153.465	67.667	397.973	-65.165	61.324	397.958
153.547	67.662	397.973	-65.156	61.320	397.944
153.620	67.670	397.985	-65.148	61.319	397.954
153.709	67.672	397.997	-65.149	61.326	397.954
153.783	67.680	398.010	-65.133	61.327	397.951
153.871	67.698	397.997	-65.123	61.319	397.961
153.945	67.706	398.009	-65.116	61.314	397.947
154.035	67.703	397.997	-65.107	61.320	397.958
154.108	67.704	398.009	-65.089	61.307	397.954
154.190	67.717	397.985	-65.092	61.314	397.954
154.265	67.704	397.998	-65.082	61.320	397.965
154.338	67.715	397.986	-65.065	61.314	397.961
154.412	67.712	397.974	-65.065	61.301	397.962
154.493	67.715	397.974	-65.050	61.309	397.958
154.568	67.715	397.986	-65.051	61.322	397.958
154.649	67.725	397.987	-65.034	61.310	397.954
154.724	67.726	397.999	-65.034	61.317	397.954
154.805	67.735	397.999	-65.026	61.309	397.965
154.887	67.738	397.999	-65.009	61.303	397.961
154.960	67.753	398.012	-65.008	61.310	397.961
155.050	67.764	398.000	-64.993	61.304	397.958
155.125	67.765	398.013	-64.982	61.303	397.968
155.207	67.764	397.988	-64.983	61.296	397.969
155.291	67.759	397.989	-64.965	61.298	397.965
155.364	67.763	397.977	-64.959	61.306	397.951
155.431	67.758	397.978	-64.949	61.299	397.961
155.512	67.761	397.978	-64.942	61.301	397.947
155.595	67.764	397.979	-64.933	61.286	397.958
155.668	67.765	397.991	-64.917	61.287	397.954
155.741	67.773	398.003	-64.908	61.286	397.965
155.831	67.781	398.016	-64.908	61.286	397.965
155.904	67.802	398.028	-64.892	61.294	397.961
155.986	67.798	398.028	-64.886	61.289	397.947
156.067	67.821	398.028	-64.875	61.288	397.958
156.148	67.827	398.004	-64.860	61.296	397.954
156.215	67.819	398.029	-64.860	61.283	397.954
156.297	67.832	398.005	-64.845	61.291	397.951
156.361	67.827	398.005	-64.836	61.290	397.961
156.438	67.831	397.994	-64.835	61.283	397.961
156.512	67.835	397.982	-64.819	61.284	397.958
156.585	67.836	397.995	-64.811	61.283	397.968
156.660	67.837	398.007	-64.802	61.278	397.954
156.733	67.838	398.020	-64.803	61.285	397.954
156.814	67.847	398.020	-64.786	61.279	397.951
156.897	67.850	398.021	-64.778	61.278	397.961
156.961	67.866	398.021	-64.771	61.280	397.947
157.044	67.868	398.021	-64.762	61.280	397.958
157.117	67.872	398.009	-64.754	61.275	397.943
157.199	67.875	398.010	-64.745	61.274	397.954
157.264	67.877	398.010	-64.729	61.275	397.951
157.338	67.874	397.998	-64.713	61.276	397.947
157.413	67.871	397.986	-64.714	61.283	397.947
157.487	67.868	397.975	-64.707	61.285	397.933
157.551	67.867	397.999	-64.690	61.283	397.954
157.625	67.857	397.987	-64.681	61.278	397.940
157.699	67.858	398.000	-64.677	61.294	397.926
157.772	67.859	398.013	-64.668	61.286	397.936
157.845	67.856	398.000	-64.652	61.294	397.933
157.918	67.864	398.013	-64.644	61.286	397.943
158.000	67.874	398.013	-64.636	61.295	397.929
158.073	67.881	398.026	-64.620	61.296	397.925
158.154	67.884	398.026	-64.611	61.295	397.936
158.228	67.881	398.014	-64.604	61.297	397.922
158.302	67.875	398.027	-64.587	61.296	397.943
158.377	67.879	398.016	-64.571	61.297	397.939
158.443	67.874	398.016	-64.564	61.299	397.925
158.518	67.864	398.005	-64.553	61.298	397.936
158.583	67.866	398.005	-64.539	61.306	397.932
158.657	67.847	398.018	-64.522	61.300	397.929
158.723	67.863	398.019	-64.513	61.299	397.939
158.797	67.850	398.031	-64.497	61.307	397.936
158.872	67.858	398.044	-64.497	61.307	397.936
158.945	67.868	398.033	-64.471	61.300	397.943
159.018	67.869	398.045	-64.464	61.316	397.928
159.100	67.879	398.046	-64.455	61.315	397.939
159.164	67.881	398.046	-64.440	61.316	397.935
159.238	67.898	398.034	-64.424	61.331	397.931
159.305	67.900	398.035	-64.416	61.330	397.942
159.378	67.890	398.023	-64.401	61.338	397.939
159.461	67.886	398.024	-64.390	61.337	397.949
159.519	67.883	398.012	-64.375	61.338	397.945
159.583	67.885	398.013	-64.359	61.339	397.942
159.649	67.880	398.013	-64.343	61.340	397.938
159.716	67.882	398.014	-64.334	61.339	397.949
159.790	67.876	398.027	-64.327	61.342	397.935
159.855	67.878	398.027	-64.311	61.343	397.931
159.921	67.880	398.028	-64.302	61.349	397.942
159.994	67.881	398.041	-64.294	61.341	397.952
160.067	67.892	398.029	-64.278	61.356	397.949
160.148	67.892	398.054	-64.271	61.344	397.935
160.222	67.902	398.042	-64.247	61.351	397.942
160.287	67.905	398.042	-64.237	61.343	397.952
160.352	67.900	398.043	-64.230	61.352	397.938
160.427	67.897	398.031	-64.221	61.344	397.949
160.491	67.899	398.032	-64.205	61.345	397.945
160.549	67.895	398.020	-64.191	61.353	397.942
160.615	67.891	398.021	-64.173	61.354	397.938
160.680	67.893	398.021	-64.166	61.360	397.948
160.746	67.888	398.022	-64.149	61.355	397.945
160.811	67.897	398.022	-64.140	61.354	397.956
160.884	67.898	398.035	-64.134	61.363	397.941
160.949	67.907	398.035	-64.119	61.371	397.938
161.015	67.916	398.036	-64.109	61.363	397.948
161.088	67.917	398.049	-64.093	61.364	397.945
161.153	67.926	398.049	-64.083	61.363	397.955
161.235	67.935	398.050	-64.067	61.364	397.952
161.292	67.945	398.038	-64.052	61.372	397.948
161.366	67.939	398.051	-64.044	61.371	397.959
