NO_OF_FRAMES	2314
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:25:40.957	122222.34213630
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
167.376	68.026	398.003	4.699	63.247	398.098
167.383	68.032	398.014	4.715	63.255	398.096
167.385	68.032	398.015	4.715	63.255	398.096
167.384	68.039	398.015	4.724	63.254	398.107
167.384	68.039	398.015	4.724	63.254	398.107
167.383	68.046	398.014	4.731	63.269	398.093
167.383	68.046	398.014	4.740	63.268	398.104
167.383	68.046	398.014	4.756	63.269	398.102
167.383	68.046	398.014	4.756	63.269	398.102
167.374	68.037	398.026	4.763	63.275	398.113
167.382	68.039	398.014	4.771	63.277	398.099
167.382	68.039	398.014	4.787	63.278	398.097
167.382	68.039	398.014	4.787	63.278	398.097
167.382	68.039	398.014	4.802	63.286	398.094
167.382	68.039	398.014	4.802	63.286	398.094
167.381	68.032	398.014	4.811	63.278	398.105
167.390	68.034	398.002	4.818	63.294	398.092
167.381	68.032	398.014	4.827	63.293	398.103
167.390	68.041	398.002	4.834	63.295	398.089
167.381	68.032	398.014	4.834	63.295	398.089
167.383	68.025	398.014	4.851	63.302	398.087
167.391	68.027	398.002	4.858	63.308	398.098
167.392	68.020	398.003	4.859	63.301	398.098
167.392	68.020	398.003	4.866	63.310	398.084
167.392	68.020	398.003	4.882	63.311	398.082
167.393	68.013	398.003	4.891	63.317	398.093
167.393	68.013	398.003	4.891	63.317	398.093
167.383	68.012	398.014	4.906	63.325	398.090
167.393	68.013	398.003	4.916	63.317	398.101
167.393	68.013	398.003	4.923	63.319	398.088
167.393	68.006	398.003	4.931	63.331	398.099
167.393	68.013	398.003	4.931	63.331	398.099
167.393	68.006	398.003	4.947	63.332	398.096
167.393	68.006	398.003	4.963	63.333	398.094
167.384	68.005	398.015	4.971	63.339	398.105
167.393	68.006	398.003	4.987	63.340	398.102
167.399	68.012	398.015	4.995	63.339	398.114
167.391	68.010	398.027	5.002	63.348	398.100
167.399	68.005	398.014	5.010	63.347	398.111
167.383	68.005	398.014	5.018	63.349	398.097
167.383	68.012	398.014	5.025	63.355	398.108
167.383	68.005	398.014	5.041	63.356	398.106
167.382	68.012	398.014	5.042	63.349	398.106
167.382	68.012	398.014	5.057	63.357	398.103
167.382	68.012	398.014	5.066	63.356	398.115
167.382	68.012	398.014	5.074	63.351	398.101
167.382	68.012	398.014	5.083	63.350	398.112
167.383	68.012	398.014	5.092	63.349	398.123
167.382	68.012	398.014	5.100	63.341	398.134
167.382	68.018	398.014	5.099	63.327	398.135
167.375	68.013	398.002	5.089	63.298	398.148
167.375	68.013	398.002	5.096	63.277	398.159
167.374	68.020	398.002	5.117	63.182	398.106
167.374	68.020	398.002	5.122	63.120	398.118
167.375	68.026	398.002	5.147	62.980	398.051
167.376	68.020	398.002	5.188	62.855	397.982
167.375	68.033	398.002	5.240	62.731	397.899
167.375	68.033	398.002	5.275	62.676	397.857
167.375	68.033	398.002	5.331	62.578	397.736
167.375	68.033	398.002	5.414	62.496	397.599
167.383	68.032	398.014	5.434	62.458	397.583
167.376	68.040	398.002	5.516	62.386	397.422
167.384	68.039	398.015	5.547	62.363	397.393
167.384	68.039	398.015	5.662	62.316	397.201
167.384	68.039	398.015	5.675	62.293	397.175
167.384	68.039	398.015	5.798	62.261	396.970
167.385	68.032	398.015	5.819	62.216	396.954
167.385	68.032	398.015	5.953	62.210	396.711
167.385	68.032	398.015	5.972	62.158	396.695
167.385	68.032	398.015	6.064	62.279	396.570
167.384	68.025	398.015	8.054	63.717	393.104
167.384	68.025	398.015	8.211	63.881	392.870
167.384	68.025	398.015	8.340	64.001	392.676
167.392	68.027	398.003	8.439	64.112	392.510
167.384	68.025	398.015	8.542	64.244	392.366
167.385	68.018	398.015	8.641	64.376	392.233
167.402	68.019	398.015	8.706	64.490	392.131
167.402	68.019	398.015	8.772	64.612	392.053
167.393	68.017	398.028	8.822	64.718	392.004
167.393	68.017	398.028	8.847	64.798	391.974
167.393	68.010	398.027	8.870	64.860	391.969
167.393	68.017	398.028	8.868	64.924	392.008
167.393	68.017	398.028	8.845	64.935	392.052
167.402	68.019	398.015	8.822	64.929	392.121
167.384	68.025	398.015	8.781	64.903	392.220
167.392	68.024	398.027	8.733	64.913	392.307
167.392	68.024	398.027	8.692	64.872	392.404
167.383	68.032	398.014	8.642	64.834	392.489
167.383	68.032	398.014	8.592	64.751	392.600
167.391	68.034	398.002	8.533	64.706	392.699
167.383	68.032	398.014	8.460	64.621	392.824
167.383	68.032	398.014	8.395	64.558	392.935
167.383	68.032	398.014	8.321	64.466	393.058
167.383	68.032	398.014	8.243	64.392	393.194
167.383	68.025	398.014	8.173	64.327	393.316
167.383	68.025	398.014	8.077	64.245	393.455
167.383	68.025	398.014	7.997	64.174	393.566
167.383	68.025	398.014	7.909	64.094	393.691
167.382	68.018	398.014	7.822	64.022	393.816
167.382	68.018	398.014	7.742	63.937	393.927
167.382	68.018	398.014	7.656	63.850	394.052
167.374	68.020	398.002	7.560	63.772	394.166
167.382	68.018	398.014	7.473	63.685	394.291
167.374	68.020	398.002	7.385	63.608	394.391
167.374	68.013	398.002	7.298	63.525	394.492
167.374	68.013	398.002	7.201	63.449	394.581
167.374	68.013	398.002	7.120	63.357	394.692
167.382	68.012	398.014	7.006	63.230	394.809
167.374	68.013	398.002	6.875	63.076	394.977
167.382	68.012	398.014	6.461	62.684	395.611
167.382	68.012	398.014	6.103	62.372	396.173
167.382	68.012	398.014	5.923	62.266	396.436
167.382	68.018	398.014	5.830	62.210	396.525
167.390	68.020	398.002	5.760	62.158	396.599
167.382	68.018	398.014	5.606	62.094	396.796
167.390	68.020	398.002	5.543	62.071	396.855
167.382	68.018	398.014	5.474	62.042	396.903
167.384	68.018	398.015	5.338	62.013	397.098
167.392	68.017	398.027	5.276	61.983	397.157
167.392	68.017	398.027	5.215	61.960	397.217
167.392	68.017	398.027	5.088	61.970	397.373
167.402	68.019	398.015	5.032	61.963	397.418
167.402	68.019	398.015	4.980	61.948	397.464
167.401	68.012	398.015	4.925	61.943	397.485
167.409	68.011	398.028	4.823	61.984	397.624
167.394	68.003	398.028	4.768	61.976	397.670
167.409	68.011	398.028	4.728	61.986	397.688
167.409	68.011	398.028	4.667	61.990	397.747
167.401	68.012	398.015	4.587	62.073	397.821
167.401	68.012	398.015	4.548	62.076	397.840
167.400	68.016	398.039	4.501	62.084	397.871
167.400	68.002	398.039	4.468	62.096	397.876
167.401	68.009	398.040	4.413	62.105	397.897
167.409	68.011	398.028	4.382	62.137	397.902
167.400	68.002	398.039	4.335	62.228	397.971
167.401	68.009	398.040	4.295	62.234	397.965
167.392	68.017	398.027	4.263	62.246	397.969
167.393	68.010	398.027	4.229	62.265	397.974
167.393	68.010	398.027	4.189	62.278	397.968
167.393	68.010	398.027	4.149	62.297	397.961
167.385	68.011	398.015	4.116	62.329	397.966
167.385	68.011	398.015	4.075	62.349	397.959
167.384	68.018	398.015	4.028	62.457	398.004
167.385	68.011	398.015	3.986	62.477	397.997
167.384	68.025	398.015	3.953	62.489	398.002
167.376	68.026	398.003	3.920	62.514	398.007
167.376	68.026	398.003	3.886	62.533	398.011
167.376	68.026	398.003	3.850	62.561	397.991
167.375	68.033	398.002	3.827	62.579	398.007
167.376	68.026	398.003	3.792	62.611	398.011
167.368	68.028	397.990	3.760	62.623	398.016
167.375	68.033	398.002	3.726	62.642	398.021
167.375	68.033	398.002	3.686	62.659	398.039
167.375	68.033	398.002	3.653	62.684	398.044
167.376	68.026	398.003	3.621	62.703	398.048
167.366	68.025	398.014	3.582	62.813	398.079
167.383	68.025	398.014	3.540	62.829	398.098
167.366	68.025	398.014	3.508	62.841	398.102
167.383	68.025	398.014	3.466	62.872	398.120
167.375	68.026	398.002	3.425	62.888	398.139
167.383	68.025	398.014	3.391	62.907	398.143
167.382	68.018	398.014	3.350	62.924	398.161
167.374	68.017	398.026	3.308	62.937	398.155
167.382	68.018	398.014	3.268	62.940	398.173
167.383	68.025	398.014	3.226	62.957	398.192
167.390	68.017	398.026	3.194	62.959	398.221
167.390	68.017	398.026	3.144	62.970	398.228
167.383	68.025	398.014	3.111	62.981	398.233
167.390	68.017	398.026	3.063	63.003	398.265
167.390	68.017	398.026	3.011	63.021	398.272
167.391	68.024	398.027	2.972	63.037	398.290
167.382	68.018	398.014	2.931	63.041	398.308
167.391	68.010	398.027	2.892	63.057	398.327
167.392	68.017	398.027	2.844	63.061	398.334
167.391	68.010	398.027	2.812	63.080	398.339
167.393	68.010	398.027	2.772	63.076	398.357
167.392	68.017	398.027	2.787	63.183	398.318
167.393	68.010	398.027	2.754	63.188	398.323
167.393	68.010	398.027	2.730	63.195	398.314
167.385	68.011	398.015	2.698	63.193	398.319
167.401	68.012	398.015	2.674	63.190	398.335
167.401	68.012	398.015	2.642	63.188	398.340
167.401	68.012	398.015	2.626	63.187	398.343
167.393	68.010	398.027	2.601	63.187	398.334
167.384	68.005	398.015	2.570	63.178	398.339
167.392	68.003	398.027	2.563	63.173	398.329
167.393	68.006	398.003	2.538	63.177	398.344
167.384	68.005	398.015	2.514	63.163	398.336
167.400	68.005	398.015	2.500	63.148	398.339
167.392	68.003	398.027	2.484	63.147	398.341
167.392	68.003	398.027	2.462	63.134	398.333
167.391	68.013	398.002	2.454	63.132	398.346
167.400	68.019	398.015	2.439	63.113	398.325
167.392	68.017	398.027	2.425	63.098	398.327
167.391	68.024	398.027	2.410	63.091	398.330
167.392	68.017	398.027	2.394	63.083	398.333
167.383	68.025	398.014	2.378	63.061	398.335
167.383	68.025	398.014	2.353	63.048	398.327
167.391	68.031	398.027	2.339	63.040	398.329
167.382	68.039	398.014	2.329	63.034	398.318
167.390	68.041	398.002	2.314	63.020	398.321
167.381	68.046	398.014	2.305	63.014	398.310
167.381	68.053	398.014	2.282	63.004	398.326
167.381	68.053	398.014	2.274	62.991	398.315
167.381	68.053	398.014	2.249	62.985	398.307
167.374	68.061	398.002	2.235	62.963	398.310
167.374	68.061	398.002	2.218	62.955	398.312
167.381	68.066	398.014	2.210	62.936	398.301
167.380	68.073	398.013	2.194	62.921	398.304
167.365	68.066	398.014	2.180	62.907	398.307
167.365	68.066	398.014	2.156	62.886	398.298
167.373	68.065	398.026	2.140	62.871	398.301
167.364	68.059	398.013	2.124	62.850	398.304
167.381	68.066	398.014	2.107	62.842	398.306
167.374	68.058	398.026	2.083	62.822	398.298
167.374	68.058	398.026	2.059	62.799	398.314
167.381	68.053	398.014	2.026	62.783	398.319
167.373	68.051	398.026	1.976	62.679	398.377
167.374	68.037	398.026	1.956	62.637	398.380
167.382	68.039	398.014	1.933	62.614	398.396
167.382	68.039	398.014	1.900	62.592	398.401
167.391	68.031	398.027	1.883	62.557	398.404
167.389	68.031	398.026	1.825	62.492	398.475
167.391	68.024	398.027	1.792	62.439	398.505
167.383	68.025	398.014	1.758	62.417	398.510
167.384	68.018	398.015	1.727	62.392	398.540
167.391	68.010	398.027	1.701	62.375	398.556
167.391	68.010	398.027	1.628	62.279	398.654
167.391	68.004	398.026	1.602	62.256	398.671
167.399	68.005	398.014	1.570	62.231	398.700
167.400	67.998	398.015	1.521	62.198	398.733
167.400	67.998	398.015	1.453	62.131	398.817
167.399	67.992	398.015	1.422	62.103	398.871
167.401	67.985	398.015	1.381	62.079	398.890
167.401	67.985	398.015	1.342	62.051	398.934
167.401	67.985	398.015	1.269	61.996	399.031
167.410	67.980	398.003	1.214	61.965	399.102
167.409	67.973	398.003	1.158	61.948	399.172
167.418	67.961	397.991	1.096	61.922	399.256
167.426	67.953	398.003	1.034	61.912	399.315
167.444	67.940	398.004	0.988	61.924	399.372
167.460	67.933	398.004	0.942	61.936	399.428
167.477	67.927	398.005	0.914	61.959	399.458
167.484	67.919	398.017	0.885	62.001	399.487
167.501	67.906	398.017	0.865	62.039	399.502
167.528	67.894	398.006	0.858	62.088	399.491
167.544	67.888	398.006	0.845	62.142	399.493
167.577	67.862	398.006	0.847	62.206	399.468
167.594	67.848	398.007	0.850	62.256	399.443
167.628	67.829	398.008	0.860	62.302	399.404
167.655	67.801	398.021	0.876	62.356	399.352
167.689	67.781	398.022	0.884	62.409	399.313
167.715	67.763	398.011	0.911	62.458	399.248
167.742	67.728	398.024	0.935	62.508	399.182
167.777	67.701	398.025	0.957	62.574	399.092
167.802	67.673	398.038	0.980	62.610	399.026
167.820	67.653	398.039	0.979	62.666	398.952
167.846	67.635	398.027	0.994	62.703	398.875
167.880	67.609	398.028	0.983	62.740	398.790
167.906	67.587	398.041	0.989	62.778	398.703
167.931	67.576	398.029	0.979	62.801	398.618
167.966	67.550	398.031	0.936	62.822	398.538
167.984	67.530	398.031	0.910	62.838	398.455
168.017	67.517	398.032	0.869	62.850	398.400
168.042	67.505	398.020	0.794	62.853	398.350
168.066	67.498	398.032	0.721	62.860	398.324
168.092	67.486	398.021	0.648	62.832	398.299
168.124	67.481	398.022	0.557	62.834	398.251
168.149	67.473	398.034	0.452	62.799	398.231
168.173	67.469	398.022	0.328	62.758	398.189
168.206	67.476	398.023	0.190	62.689	398.149
168.230	67.476	398.035	0.037	62.650	398.137
168.254	67.492	398.023	-0.117	62.611	398.124
168.295	67.491	398.036	-0.285	62.544	398.115
168.311	67.512	398.036	-0.464	62.458	398.094
168.350	67.522	398.024	-0.663	62.388	398.090
168.382	67.534	398.049	-0.857	62.308	398.072
168.414	67.558	398.025	-1.043	62.267	398.064
168.439	67.558	398.037	-1.229	62.224	398.082
168.477	67.595	398.025	-1.429	62.172	398.102
168.508	67.616	398.025	-1.632	62.117	398.097
168.532	67.636	398.038	-1.843	62.087	398.106
168.554	67.659	398.025	-2.039	62.058	398.112
168.595	67.682	398.013	-2.218	62.030	398.116
168.617	67.702	398.025	-2.413	62.008	398.122
168.649	67.730	398.026	-2.600	61.988	398.115
168.680	67.745	398.026	-2.796	61.973	398.121
168.712	67.773	398.026	-2.985	61.973	398.114
168.743	67.802	398.026	-3.158	61.978	398.128
168.782	67.825	398.014	-3.338	61.981	398.107
168.821	67.852	398.026	-3.542	61.973	398.102
168.860	67.882	398.014	-3.730	61.980	398.095
168.909	67.904	398.015	-3.920	61.988	398.087
168.958	67.926	398.016	-4.125	61.991	398.107
169.006	67.942	398.016	-4.328	61.990	398.102
169.079	67.973	398.005	-4.534	61.999	398.073
169.143	68.002	398.006	-4.756	62.005	398.071
169.207	68.024	398.007	-4.977	62.023	398.069
169.289	68.054	398.008	-5.222	62.019	398.083
169.378	68.099	397.997	-5.492	62.017	398.064
169.491	68.144	397.999	-5.755	62.038	398.032
169.597	68.176	397.988	-6.026	62.054	398.038
169.710	68.234	397.990	-6.360	62.056	398.030
169.823	68.258	397.992	-6.699	62.078	398.021
169.954	68.283	397.994	-7.027	62.101	397.999
170.092	68.306	398.008	-7.428	62.122	397.977
170.255	68.331	398.011	-7.832	62.145	398.005
170.443	68.359	398.003	-8.251	62.174	397.961
170.646	68.405	398.018	-8.720	62.229	397.974
170.848	68.426	398.009	-9.205	62.259	397.965
171.060	68.433	398.012	-9.699	62.321	397.971
171.297	68.452	398.029	-10.262	62.346	397.976
171.575	68.491	398.010	-10.814	62.406	397.979
171.868	68.514	398.015	-11.438	62.470	397.982
172.146	68.522	398.021	-12.055	62.570	397.971
172.474	68.538	398.028	-12.698	62.664	398.001
172.833	68.580	398.010	-13.396	62.780	398.005
173.168	68.584	398.005	-14.118	62.878	397.976
173.570	68.605	398.002	-14.882	62.993	398.016
173.984	68.646	397.997	-15.639	63.117	398.042
174.403	68.650	398.019	-16.412	63.233	398.072
174.886	68.696	397.994	-17.238	63.324	398.125
175.352	68.729	398.017	-18.067	63.427	398.129
175.877	68.781	398.006	-18.881	63.518	398.132
176.402	68.780	398.043	-19.699	63.573	398.198
176.982	68.822	398.021	-20.573	63.633	398.263
177.539	68.818	398.035	-21.450	63.705	398.279
178.159	68.846	398.026	-22.346	63.780	398.274
178.814	68.861	398.019	-23.255	63.850	398.297
179.466	68.873	398.036	-24.185	63.887	398.363
180.188	68.883	398.032	-25.124	63.941	398.394
180.919	68.891	397.992	-26.075	64.006	398.390
181.638	68.891	398.013	-27.036	64.083	398.401
182.431	68.888	398.024	-28.001	64.143	398.427
183.277	68.896	398.015	-28.979	64.186	398.481
184.113	68.905	397.993	-29.992	64.243	398.518
184.972	68.896	398.009	-31.015	64.333	398.569
185.853	68.910	398.013	-32.014	64.407	398.579
186.761	68.910	398.032	-33.015	64.460	398.654
187.693	68.909	398.064	-34.035	64.531	398.684
188.663	68.897	398.077	-35.067	64.614	398.728
189.640	68.911	398.102	-36.097	64.708	398.798
190.656	68.907	398.117	-37.128	64.748	398.909
191.686	68.911	398.133	-38.169	64.799	398.984
192.727	68.892	398.164	-39.227	64.849	399.065
193.788	68.900	398.158	-40.272	64.892	399.143
194.876	68.906	398.167	-41.325	64.913	399.187
195.995	68.912	398.179	-42.366	64.907	399.218
197.126	68.907	398.181	-43.431	64.892	399.268
198.280	68.920	398.149	-44.508	64.891	399.309
199.441	68.935	398.154	-45.590	64.874	399.364
200.618	68.954	398.138	-46.664	64.836	399.432
201.785	68.975	398.158	-47.732	64.788	399.463
202.988	69.002	398.183	-48.813	64.722	399.473
204.208	69.033	398.186	-49.879	64.626	399.457
205.460	69.089	398.217	-50.931	64.520	399.414
206.702	69.098	398.235	-51.975	64.429	399.359
207.933	69.122	398.241	-52.995	64.352	399.311
209.190	69.155	398.239	-54.018	64.259	399.278
210.481	69.185	398.216	-55.042	64.169	399.222
211.753	69.231	398.217	-56.068	64.077	399.117
213.049	69.270	398.283	-57.080	63.971	399.035
214.356	69.326	398.266	-58.066	63.829	398.962
215.640	69.380	398.263	-59.050	63.719	398.913
216.924	69.437	398.286	-60.008	63.599	398.848
218.230	69.475	398.299	-60.959	63.459	398.771
219.550	69.508	398.313	-61.880	63.270	398.663
220.853	69.566	398.328	-62.790	63.117	398.541
222.160	69.628	398.322	-63.707	62.945	398.459
223.450	69.684	398.292	-64.608	62.764	398.350
224.756	69.735	398.313	-65.471	62.525	398.221
226.046	69.826	398.336	-66.347	62.242	398.160
227.359	69.872	398.349	-67.208	62.026	398.121
228.648	69.904	398.350	-68.031	61.748	397.999
229.947	69.937	398.341	-68.885	61.506	397.947
231.253	69.993	398.322	-69.751	61.281	397.924
232.550	70.043	398.341	-70.583	61.022	397.856
233.851	70.100	398.373	-71.428	60.756	397.842
235.159	70.192	398.386	-72.277	60.519	397.868
236.445	70.236	398.396	-73.072	60.325	397.893
237.742	70.268	398.397	-73.855	60.060	397.891
239.065	70.322	398.390	-74.663	59.845	397.921
240.374	70.358	398.419	-75.470	59.650	397.952
241.660	70.398	398.461	-76.215	59.490	397.992
242.957	70.459	398.445	-76.949	59.295	398.056
244.247	70.495	398.467	-77.672	59.166	398.079
245.536	70.551	398.491	-78.405	59.069	398.116
246.856	70.596	398.494	-79.146	58.991	398.169
248.150	70.643	398.483	-79.829	58.904	398.195
249.413	70.645	398.496	-80.506	58.836	398.233
250.727	70.684	398.492	-81.174	58.803	398.217
252.026	70.715	398.489	-81.835	58.776	398.213
253.277	70.732	398.542	-82.459	58.738	398.200
254.566	70.758	398.528	-83.072	58.734	398.184
255.889	70.839	398.521	-83.697	58.766	398.158
257.132	70.852	398.541	-84.284	58.790	398.149
258.430	70.869	398.546	-84.858	58.841	398.149
259.736	70.890	398.516	-85.450	58.915	398.115
261.014	70.887	398.571	-86.007	58.965	398.074
262.299	70.929	398.591	-86.556	59.045	398.067
263.596	70.961	398.577	-87.103	59.167	397.997
264.866	70.971	398.575	-87.619	59.242	397.983
266.126	70.990	398.609	-88.151	59.342	397.934
267.416	71.056	398.588	-88.680	59.451	397.861
268.704	71.072	398.593	-89.200	59.540	397.848
269.973	71.068	398.646	-89.719	59.692	397.770
271.281	71.109	398.618	-90.225	59.777	397.793
272.566	71.138	398.627	-90.747	59.914	397.781
273.819	71.140	398.683	-91.281	60.022	397.772
275.107	71.168	398.647	-91.803	60.164	397.824
276.382	71.204	398.646	-92.314	60.313	397.822
277.634	71.201	398.683	-92.817	60.402	397.871
278.938	71.219	398.679	-93.358	60.547	397.838
280.230	71.268	398.686	-93.863	60.646	397.863
281.497	71.319	398.730	-94.368	60.760	397.873
282.790	71.344	398.716	-94.860	60.862	397.869
284.069	71.354	398.703	-95.350	60.932	397.916
285.321	71.376	398.699	-95.842	60.996	397.888
286.598	71.400	398.689	-96.322	61.057	397.946
287.882	71.422	398.693	-96.804	61.114	397.929
289.163	71.444	398.748	-97.237	61.161	397.950
290.452	71.481	398.743	-97.710	61.180	397.969
291.735	71.529	398.752	-98.133	61.188	397.977
293.013	71.602	398.777	-98.564	61.187	397.949
294.304	71.635	398.753	-98.983	61.171	397.982
295.564	71.660	398.777	-99.399	61.151	397.951
296.824	71.701	398.778	-99.786	61.120	397.951
298.105	71.731	398.770	-100.208	61.083	397.936
299.385	71.761	398.813	-100.596	61.053	397.936
300.673	71.830	398.822	-100.977	61.014	397.897
301.956	71.903	398.847	-101.358	60.958	397.885
303.238	71.952	398.846	-101.727	60.874	397.882
304.514	72.008	398.835	-102.114	60.811	397.820
305.766	72.046	398.869	-102.474	60.732	397.828
307.042	72.081	398.861	-102.868	60.655	397.820
308.316	72.124	398.854	-103.216	60.578	397.825
309.593	72.162	398.885	-103.579	60.506	397.784
310.879	72.259	398.873	-103.965	60.431	397.811
312.172	72.333	398.886	-104.316	60.355	397.805
313.423	72.389	398.929	-104.689	60.301	397.779
314.714	72.454	398.909	-105.038	60.205	397.824
315.982	72.485	398.935	-105.422	60.120	397.827
317.260	72.521	398.976	-105.762	60.038	397.818
318.559	72.607	398.951	-106.121	59.936	397.803
319.822	72.686	398.971	-106.498	59.860	397.842
321.104	72.734	398.970	-106.827	59.764	397.844
322.376	72.793	398.982	-107.190	59.684	397.804
323.624	72.823	399.012	-107.549	59.596	397.839
324.927	72.886	399.007	-107.916	59.512	397.839
326.203	72.963	398.985	-108.273	59.470	397.834
327.472	73.012	399.027	-108.624	59.380	397.830
328.778	73.124	399.005	-109.014	59.322	397.835
330.020	73.171	399.058	-109.352	59.240	397.827
331.303	73.209	399.081	-109.717	59.178	397.813
332.589	73.266	399.057	-110.078	59.117	397.849
333.830	73.295	399.089	-110.437	59.045	397.860
335.124	73.357	399.083	-110.792	59.022	397.817
336.388	73.431	399.076	-111.120	58.959	397.819
337.625	73.501	399.101	-111.498	58.914	397.835
338.898	73.560	399.061	-111.839	58.886	397.827
340.145	73.596	399.088	-112.160	58.846	397.815
341.387	73.626	399.105	-112.519	58.838	397.811
342.673	73.684	399.070	-112.847	58.807	397.839
343.914	73.704	399.115	-113.187	58.789	397.806
345.184	73.744	399.107	-113.514	58.801	397.819
346.456	73.818	399.103	-113.834	58.772	397.831
347.689	73.842	399.164	-114.180	58.781	397.799
348.961	73.848	399.162	-114.479	58.793	397.818
350.202	73.873	399.164	-114.795	58.789	397.791
351.450	73.879	399.208	-115.146	58.808	397.798
352.726	73.899	399.197	-115.446	58.820	397.817
353.966	73.930	399.205	-115.763	58.823	397.790
355.225	73.927	399.219	-116.096	58.874	397.754
356.477	73.938	399.221	-116.400	58.868	397.813
357.728	73.966	399.251	-116.718	58.877	397.787
358.974	74.005	399.245	-117.027	58.918	397.795
360.208	74.028	399.248	-117.308	58.917	397.810
361.450	74.030	399.266	-117.643	58.943	397.814
362.690	74.042	399.260	-117.961	58.964	397.813
363.929	74.050	399.281	-118.267	58.983	397.822
365.174	74.041	399.281	-118.599	59.021	397.786
366.422	74.036	399.294	-118.906	59.051	397.821
367.649	74.053	399.293	-119.215	59.060	397.805
368.893	74.046	399.272	-119.546	59.118	397.769
370.132	74.053	399.302	-119.836	59.136	397.800
371.390	74.096	399.314	-120.170	59.169	397.804
372.620	74.135	399.358	-120.500	59.211	397.793
373.862	74.137	399.369	-120.783	59.237	397.809
375.113	74.133	399.371	-121.108	59.258	397.799
376.339	74.134	399.390	-121.435	59.290	397.814
377.591	74.154	399.372	-121.731	59.295	397.834
378.830	74.142	399.387	-122.063	59.349	397.774
380.066	74.163	399.402	-122.375	59.396	397.784
381.321	74.188	399.400	-122.697	59.407	397.799
382.549	74.194	399.430	-123.042	59.455	397.794
383.797	74.229	399.443	-123.336	59.503	397.800
385.037	74.289	399.470	-123.653	59.530	397.801
386.261	74.319	399.476	-123.975	59.573	397.777
387.522	74.330	399.462	-124.268	59.593	397.848
388.741	74.330	399.484	-124.586	59.616	397.824
389.985	74.368	399.477	-124.900	59.692	397.809
391.245	74.405	399.476	-125.204	59.698	397.820
392.445	74.424	399.498	-125.541	59.733	397.801
393.701	74.476	399.489	-125.836	59.781	397.808
394.919	74.528	399.521	-126.135	59.802	397.805
396.147	74.588	399.546	-126.472	59.831	397.786
397.399	74.642	399.513	-126.775	59.884	397.808
398.607	74.659	399.558	-127.073	59.891	397.805
399.868	74.690	399.545	-127.396	59.924	397.757
401.102	74.741	399.537	-127.688	59.935	397.790
402.310	74.780	399.563	-127.985	59.939	397.813
403.554	74.864	399.551	-128.294	59.961	397.800
404.764	74.936	399.582	-128.560	59.955	397.814
406.028	74.992	399.589	-128.858	59.928	397.812
407.252	75.033	399.600	-129.169	59.936	397.800
408.474	75.074	399.611	-129.441	59.921	397.829
409.730	75.144	399.608	-129.721	59.889	397.823
410.924	75.204	399.679	-130.016	59.878	397.807
412.168	75.293	399.680	-130.274	59.839	397.808
413.408	75.356	399.678	-130.562	59.798	397.817
414.643	75.409	399.700	-130.849	59.789	397.786
415.884	75.468	399.677	-131.097	59.749	397.796
417.095	75.526	399.709	-131.369	59.699	397.776
418.329	75.589	399.700	-131.654	59.673	397.771
419.534	75.681	399.724	-131.903	59.620	397.782
420.781	75.754	399.748	-132.166	59.569	397.772
422.019	75.818	399.731	-132.441	59.525	397.753
423.239	75.893	399.735	-132.701	59.472	397.754
424.476	75.950	399.721	-132.953	59.396	397.780
425.686	76.039	399.766	-133.234	59.344	397.776
426.915	76.128	399.767	-133.501	59.319	397.766
428.163	76.189	399.776	-133.747	59.266	397.777
429.390	76.256	399.779	-134.018	59.199	397.783
430.614	76.288	399.806	-134.302	59.166	397.779
431.847	76.374	399.826	-134.550	59.092	397.791
433.051	76.419	399.840	-134.797	59.021	397.777
434.248	76.493	399.842	-135.066	58.993	397.743
435.486	76.567	399.846	-135.320	58.945	397.770
436.697	76.600	399.852	-135.564	58.857	397.782
437.919	76.650	399.827	-135.849	58.814	397.753
439.125	76.673	399.860	-136.099	58.757	397.740
440.334	76.732	399.872	-136.330	58.664	397.748
441.552	76.762	399.901	-136.618	58.602	397.760
442.750	76.776	399.949	-136.883	58.564	397.751
443.986	76.841	399.964	-137.121	58.509	397.774
445.178	76.866	399.976	-137.384	58.451	397.765
446.407	76.903	399.952	-137.660	58.407	397.747
447.611	76.894	399.959	-137.907	58.344	397.785
448.796	76.899	399.960	-138.162	58.277	397.787
450.015	76.927	399.950	-138.423	58.255	397.764
451.172	76.921	399.983	-138.675	58.232	397.752
452.382	76.961	399.986	-138.921	58.185	397.764
453.573	76.963	400.009	-139.187	58.140	397.756
454.749	76.966	400.028	-139.441	58.137	397.743
455.960	77.007	400.011	-139.663	58.105	397.761
457.133	77.004	400.023	-139.898	58.083	397.743
458.356	77.022	399.975	-140.159	58.074	397.720
459.538	77.026	399.988	-140.401	58.068	397.743
460.743	77.020	400.025	-140.619	58.058	397.746
461.957	77.038	400.028	-140.852	58.060	397.753
463.121	77.031	400.066	-141.084	58.088	397.720
464.331	77.044	400.060	-141.294	58.104	397.732
