NO_OF_FRAMES	3336
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:32:58.456	122659.83998600
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
299.251	72.217	398.840	-19.534	62.658	398.065
299.097	72.215	398.829	-19.105	62.694	398.027
298.951	72.217	398.832	-18.672	62.685	398.014
298.805	72.219	398.836	-18.246	62.689	398.064
298.660	72.208	398.839	-17.806	62.692	398.013
298.520	72.196	398.854	-17.366	62.701	398.036
298.368	72.186	398.844	-16.957	62.703	398.040
298.207	72.184	398.820	-16.493	62.716	398.022
298.061	72.186	398.823	-16.091	62.716	398.040
297.916	72.182	398.827	-15.623	62.734	398.047
297.768	72.184	398.829	-15.200	62.767	398.024
297.623	72.173	398.833	-14.763	62.759	398.062
297.483	72.161	398.848	-14.326	62.794	398.037
297.329	72.158	398.838	-13.891	62.802	398.051
297.175	72.155	398.827	-13.460	62.825	398.064
297.023	72.152	398.818	-13.017	62.824	398.040
296.870	72.155	398.808	-12.585	62.851	398.078
296.730	72.150	398.824	-12.175	62.855	398.060
296.583	72.138	398.827	-11.720	62.888	398.058
296.444	72.126	398.843	-11.320	62.887	398.078
296.313	72.104	398.822	-10.861	62.899	398.076
296.168	72.100	398.826	-10.452	62.910	398.058
296.006	72.095	398.827	-10.008	62.901	398.109
295.853	72.085	398.817	-9.585	62.923	398.064
295.714	72.076	398.809	-9.142	62.924	398.091
295.567	72.065	398.811	-8.719	62.956	398.071
295.428	72.069	398.803	-8.269	62.962	398.060
295.289	72.056	398.819	-7.845	62.975	398.089
295.144	72.051	398.823	-7.411	62.966	398.081
294.997	72.047	398.826	-6.970	62.976	398.084
294.852	72.036	398.830	-6.559	62.964	398.093
294.699	72.029	398.795	-6.088	62.996	398.090
294.561	72.012	398.787	-5.672	62.986	398.086
294.425	72.009	398.781	-5.215	63.015	398.111
294.286	72.003	398.797	-4.799	63.014	398.082
294.147	72.004	398.814	-4.357	63.021	398.110
294.000	72.000	398.818	-3.926	63.056	398.079
293.871	71.989	398.824	-3.484	63.079	398.083
293.726	71.987	398.803	-3.069	63.093	398.103
293.581	71.979	398.782	-2.627	63.113	398.084
293.444	71.969	398.775	-2.194	63.128	398.102
293.298	71.971	398.779	-1.775	63.131	398.099
293.161	71.965	398.797	-1.329	63.156	398.090
293.031	71.968	398.803	-0.900	63.144	398.099
292.900	71.963	398.809	-0.459	63.175	398.104
292.763	71.947	398.801	-0.044	63.187	398.077
292.633	71.945	398.782	0.398	63.208	398.107
292.489	71.937	398.762	0.822	63.220	398.092
292.343	71.939	398.766	1.272	63.235	398.109
292.205	71.936	398.759	1.699	63.223	398.118
292.074	71.943	398.790	2.139	63.256	398.100
291.943	71.938	398.795	2.574	63.271	398.121
291.822	71.922	398.790	3.009	63.288	398.117
291.692	71.911	398.797	3.447	63.304	398.124
291.563	71.909	398.778	3.874	63.292	398.135
291.425	71.906	398.771	4.321	63.324	398.129
291.280	71.902	398.776	4.753	63.328	398.126
291.142	71.899	398.768	5.202	63.343	398.145
291.004	71.882	398.761	5.626	63.348	398.131
290.890	71.878	398.769	6.066	63.364	398.139
290.775	71.874	398.777	6.500	63.377	398.112
290.637	71.864	398.770	6.931	63.394	398.110
290.515	71.868	398.765	7.367	63.402	398.133
290.369	71.857	398.769	7.815	63.423	398.104
290.232	71.860	398.763	8.251	63.430	398.127
290.102	71.842	398.769	8.675	63.441	398.115
289.972	71.841	398.750	9.117	63.457	398.125
289.850	71.838	398.745	9.543	63.461	398.113
289.719	71.827	398.751	9.990	63.493	398.109
289.596	71.828	398.771	10.417	63.494	398.122
289.466	71.824	398.777	10.859	63.510	398.133
289.328	71.827	398.770	11.293	63.513	398.132
289.189	71.828	398.788	11.724	63.540	398.157
289.059	71.820	398.769	12.167	63.545	398.143
288.930	71.819	398.751	12.582	63.568	398.146
288.800	71.817	398.733	13.024	63.584	398.157
288.687	71.813	398.742	13.450	63.595	398.147
288.557	71.808	398.749	13.898	63.609	398.170
288.434	71.809	398.769	14.324	63.620	398.160
288.295	71.803	398.786	14.771	63.644	398.158
288.166	71.795	398.769	15.199	63.659	398.173
288.044	71.792	398.764	15.636	63.691	398.161
287.916	71.784	398.746	16.072	63.687	398.163
287.786	71.782	398.728	16.503	63.697	398.165
287.655	71.778	398.735	16.955	63.694	398.165
287.532	71.766	398.754	17.371	63.709	398.170
287.393	71.766	398.772	17.829	63.721	398.157
287.269	71.747	398.791	18.262	63.738	398.159
287.146	71.744	398.786	18.696	63.740	398.162
287.016	71.736	398.768	19.129	63.766	398.141
286.895	71.726	398.764	19.562	63.787	398.168
286.766	71.725	398.746	19.998	63.789	398.172
286.628	71.722	398.739	20.436	63.810	398.138
286.496	71.724	398.745	20.865	63.801	398.180
286.373	71.725	398.765	21.311	63.835	398.157
286.242	71.721	398.772	21.747	63.841	398.186
286.128	71.716	398.780	22.162	63.863	398.192
286.006	71.714	398.776	22.629	63.870	398.168
285.877	71.705	398.759	23.047	63.889	398.199
285.748	71.710	398.741	23.496	63.899	398.202
285.611	71.707	398.736	23.929	63.918	398.183
285.465	71.709	398.741	24.355	63.939	398.201
285.333	71.712	398.747	24.813	63.958	398.191
285.228	71.716	398.745	25.228	63.986	398.199
285.114	71.705	398.754	25.665	63.975	398.205
284.991	71.729	398.749	26.104	63.999	398.198
284.876	71.725	398.758	26.542	63.992	398.229
284.738	71.728	398.752	26.981	64.026	398.197
284.609	71.717	398.759	27.426	64.027	398.216
284.471	71.721	398.753	27.842	64.035	398.224
284.342	71.712	398.736	28.300	64.056	398.192
284.222	71.709	398.733	28.728	64.070	398.212
284.116	71.706	398.731	29.163	64.065	398.220
284.001	71.709	398.740	29.622	64.076	398.212
283.887	71.705	398.749	30.028	64.103	398.235
283.756	71.707	398.756	30.495	64.103	398.215
283.627	71.695	398.764	30.903	64.132	398.213
283.505	71.693	398.760	31.337	64.138	398.246
283.366	71.689	398.753	31.793	64.166	398.215
283.247	71.689	398.726	32.212	64.157	398.250
283.133	71.688	398.710	32.660	64.176	398.233
283.021	71.686	398.696	33.086	64.192	398.230
282.907	71.682	398.705	33.520	64.191	398.264
282.784	71.683	398.726	33.960	64.228	398.211
282.670	71.672	398.735	34.405	64.208	398.233
282.542	71.660	398.744	34.820	64.239	398.220
282.428	71.659	398.729	35.288	64.252	398.202
282.307	71.649	398.725	35.703	64.256	398.238
282.194	71.654	398.710	36.164	64.270	398.209
282.081	71.660	398.695	36.589	64.283	398.233
281.959	71.657	398.691	37.007	64.284	398.246
281.845	71.646	398.701	37.480	64.312	398.215
281.722	71.646	398.722	37.890	64.318	398.241
281.616	71.644	398.720	38.351	64.329	398.238
281.493	71.638	398.740	38.776	64.368	398.214
281.380	71.630	398.726	39.202	64.365	398.263
281.276	71.637	398.700	39.657	64.409	398.211
281.178	71.635	398.687	40.084	64.415	398.236
281.049	71.627	398.670	40.517	64.436	398.248
280.927	71.624	398.666	40.961	64.442	398.223
280.813	71.606	398.676	41.393	64.465	398.285
280.699	71.608	398.685	41.833	64.481	398.235
280.591	71.603	398.708	42.275	64.488	398.260
280.485	71.590	398.731	42.676	64.501	398.277
280.387	71.582	398.717	43.148	64.529	398.249
280.291	71.581	398.705	43.558	64.527	398.277
280.185	71.578	398.704	44.009	64.538	398.265
280.056	71.570	398.687	44.457	64.557	398.252
279.941	71.565	398.697	44.876	64.547	398.293
279.819	71.562	398.693	45.341	64.583	398.255
279.705	71.565	398.703	45.760	64.583	398.271
279.590	71.547	398.712	46.209	64.598	398.284
279.485	71.551	398.711	46.641	64.625	398.250
279.396	71.541	398.712	47.077	64.613	398.314
279.306	71.545	398.712	47.525	64.644	398.254
279.200	71.543	398.711	47.952	64.643	398.283
279.094	71.546	398.709	48.378	64.648	398.312
278.973	71.537	398.706	48.846	64.670	398.276
278.850	71.534	398.702	49.261	64.694	398.318
278.738	71.525	398.688	49.696	64.714	398.285
278.613	71.526	398.708	50.146	64.743	398.300
278.524	71.530	398.709	50.556	64.757	398.307
278.427	71.522	398.697	51.022	64.790	398.296
278.322	71.519	398.696	51.415	64.796	398.305
278.233	71.523	398.697	51.865	64.818	398.320
278.119	71.519	398.707	52.297	64.845	398.288
278.014	71.502	398.706	52.707	64.829	398.321
277.894	71.506	398.704	53.171	64.875	398.310
277.780	71.495	398.714	53.585	64.848	398.319
277.665	71.490	398.724	54.026	64.861	398.349
277.560	71.497	398.698	54.476	64.877	398.292
277.463	71.496	398.685	54.893	64.881	398.337
277.373	71.500	398.686	55.344	64.894	398.305
277.268	71.490	398.685	55.777	64.908	398.324
277.168	71.493	398.696	56.202	64.909	398.331
277.071	71.489	398.709	56.659	64.945	398.287
276.957	71.478	398.719	57.094	64.949	398.331
276.842	71.473	398.729	57.529	64.948	398.302
276.727	71.462	398.738	57.987	64.948	398.332
276.613	71.481	398.724	58.398	64.948	398.342
276.516	71.473	398.712	58.870	64.982	398.321
276.418	71.472	398.699	59.271	64.980	398.345
276.311	71.458	398.672	59.714	65.003	398.353
276.212	71.461	398.684	60.164	65.016	398.323
276.106	71.469	398.708	60.573	65.027	398.358
275.999	71.452	398.706	61.030	65.059	398.340
275.891	71.447	398.729	61.440	65.076	398.327
275.786	71.437	398.728	61.890	65.108	398.372
275.681	71.427	398.727	62.325	65.130	398.320
275.568	71.432	398.713	62.751	65.138	398.380
275.480	71.426	398.690	63.185	65.151	398.353
275.376	71.432	398.665	63.621	65.146	398.351
275.262	71.438	398.650	64.057	65.146	398.374
275.155	71.425	398.674	64.497	65.167	398.335
275.049	71.422	398.673	64.915	65.169	398.383
274.935	71.425	398.683	65.349	65.191	398.333
274.827	71.432	398.706	65.815	65.192	398.353
274.720	71.413	398.729	66.225	65.195	398.343
274.631	71.420	398.706	66.692	65.212	398.339
274.528	71.420	398.681	67.110	65.204	398.364
274.430	71.426	398.669	67.560	65.228	398.362
274.325	71.426	398.644	68.016	65.240	398.347
274.211	71.414	398.654	68.410	65.245	398.363
274.098	71.420	398.641	68.886	65.255	398.372
273.992	71.407	398.664	69.294	65.257	398.362
273.893	71.409	398.677	69.761	65.278	398.384
273.796	71.398	398.689	70.186	65.298	398.349
273.705	71.396	398.690	70.610	65.316	398.387
273.608	71.401	398.678	71.045	65.328	398.364
273.529	71.393	398.669	71.479	65.350	398.365
273.432	71.398	398.657	71.916	65.349	398.392
273.328	71.392	398.632	72.342	65.375	398.357
273.229	71.387	398.644	72.785	65.377	398.420
273.116	71.383	398.655	73.204	65.411	398.374
273.010	71.373	398.655	73.654	65.418	398.400
272.904	71.377	398.654	74.074	65.433	398.404
272.816	71.360	398.656	74.516	65.450	398.394
272.726	71.358	398.657	74.943	65.443	398.409
272.636	71.362	398.658	75.378	65.468	398.388
272.565	71.362	398.638	75.828	65.468	398.414
272.476	71.359	398.640	76.254	65.470	398.406
272.387	71.357	398.641	76.702	65.507	398.408
272.298	71.340	398.643	77.128	65.514	398.424
272.193	71.337	398.642	77.585	65.538	398.414
272.094	71.333	398.655	78.021	65.533	398.419
271.989	71.323	398.654	78.453	65.555	398.422
271.900	71.314	398.656	78.888	65.556	398.427
271.818	71.312	398.645	79.314	65.566	398.420
271.730	71.303	398.648	79.770	65.588	398.435
271.656	71.317	398.626	80.187	65.591	398.417
271.583	71.308	398.630	80.627	65.619	398.433
271.509	71.305	398.632	81.054	65.631	398.403
271.420	71.296	398.634	81.479	65.644	398.421
271.330	71.286	398.636	81.923	65.654	398.414
271.232	71.282	398.648	82.340	65.675	398.421
271.136	71.267	398.637	82.775	65.690	398.428
271.037	71.262	398.649	83.201	65.706	398.423
270.946	71.253	398.650	83.644	65.720	398.441
270.850	71.252	398.639	84.072	65.735	398.436
270.769	71.244	398.629	84.497	65.755	398.456
270.696	71.244	398.607	84.935	65.749	398.464
270.615	71.240	398.623	85.368	65.774	398.447
270.534	71.232	398.613	85.813	65.767	398.466
270.462	71.229	398.617	86.244	65.791	398.449
270.372	71.220	398.618	86.678	65.803	398.481
270.281	71.214	398.644	87.113	65.793	398.465
270.191	71.198	398.645	87.545	65.821	398.473
270.110	71.194	398.660	87.979	65.822	398.481
270.013	71.185	398.649	88.418	65.848	398.452
269.923	71.183	398.650	88.844	65.854	398.474
269.834	71.190	398.627	89.278	65.865	398.458
269.744	71.187	398.628	89.718	65.888	398.454
269.671	71.194	398.607	90.142	65.897	398.452
269.590	71.200	398.597	90.591	65.922	398.436
269.509	71.192	398.588	91.011	65.908	398.447
269.427	71.195	398.603	91.442	65.922	398.456
269.344	71.191	398.617	91.879	65.926	398.442
269.246	71.179	398.630	92.295	65.939	398.454
269.163	71.175	398.644	92.745	65.971	398.438
269.082	71.164	398.659	93.156	65.972	398.439
268.984	71.160	398.672	93.605	66.007	398.448
268.895	71.160	398.649	94.033	66.015	398.448
268.822	71.171	398.653	94.451	66.033	398.485
268.734	71.171	398.631	94.904	66.043	398.471
268.660	71.185	398.609	95.331	66.042	398.496
268.580	71.184	398.600	95.766	66.056	398.508
268.489	71.195	398.601	96.201	66.086	398.496
268.406	71.191	398.616	96.626	66.109	398.545
268.317	71.188	398.618	97.079	66.116	398.508
268.236	71.184	398.633	97.495	66.133	398.546
268.144	71.171	398.658	97.929	66.150	398.534
268.072	71.176	398.663	98.386	66.166	398.533
267.982	71.163	398.689	98.802	66.172	398.547
267.909	71.170	398.668	99.245	66.191	398.523
267.829	71.169	398.659	99.661	66.204	398.537
267.755	71.190	398.638	100.103	66.206	398.538
267.668	71.190	398.616	100.543	66.238	398.515
267.586	71.196	398.606	100.964	66.217	398.530
267.496	71.200	398.608	101.413	66.241	398.519
267.414	71.196	398.623	101.830	66.243	398.510
267.323	71.193	398.624	102.256	66.251	398.513
267.234	71.190	398.626	102.706	66.282	398.502
267.153	71.179	398.641	103.109	66.273	398.519
267.070	71.182	398.656	103.567	66.292	398.497
266.990	71.174	398.647	103.982	66.289	398.527
266.917	71.178	398.651	104.416	66.296	398.542
266.837	71.176	398.642	104.852	66.321	398.510
266.773	71.175	398.635	105.270	66.324	398.551
266.700	71.183	398.614	105.712	66.349	398.530
266.610	71.187	398.616	106.122	66.360	398.560
266.523	71.187	398.594	106.556	66.366	398.576
266.440	71.183	398.609	106.998	66.401	398.532
266.351	71.180	398.611	107.415	66.387	398.598
266.262	71.170	398.613	107.849	66.443	398.542
266.178	71.180	398.627	108.275	66.455	398.572
266.089	71.170	398.629	108.692	66.447	398.590
266.015	71.167	398.633	109.145	66.455	398.534
265.951	71.173	398.626	109.561	66.455	398.601
265.878	71.164	398.630	109.996	66.470	398.546
265.821	71.175	398.636	110.439	66.475	398.576
265.749	71.175	398.615	110.839	66.469	398.571
265.676	71.173	398.620	111.297	66.501	398.552
265.603	71.163	398.623	111.705	66.498	398.584
265.514	71.160	398.626	112.141	66.496	398.554
265.432	71.159	398.616	112.575	66.502	398.574
265.342	71.163	398.618	112.976	66.500	398.594
265.260	71.145	398.633	113.454	66.515	398.552
265.170	71.143	398.634	113.856	66.503	398.598
265.095	71.133	398.637	114.299	66.520	398.581
265.022	71.120	398.616	114.732	66.540	398.601
264.965	71.111	398.622	115.141	66.539	398.609
264.883	71.110	398.612	115.609	66.572	398.580
264.826	71.108	398.618	116.001	66.592	398.590
264.761	71.113	398.611	116.450	66.612	398.610
264.687	71.111	398.614	116.876	66.639	398.619
264.630	71.109	398.620	117.284	66.646	398.628
264.541	71.099	398.622	117.743	66.684	398.612
264.467	71.096	398.626	118.136	66.683	398.623
264.386	71.088	398.617	118.593	66.697	398.631
264.302	71.077	398.631	119.013	66.712	398.630
264.230	71.075	398.635	119.431	66.717	398.653
264.148	71.074	398.625	119.880	66.756	398.625
264.075	71.064	398.629	120.283	66.754	398.649
264.019	71.065	398.611	120.733	66.763	398.647
263.954	71.071	398.604	121.141	66.795	398.609
263.889	71.063	398.596	121.557	66.783	398.657
263.824	71.069	398.589	122.016	66.813	398.594
263.767	71.076	398.570	122.410	66.809	398.631
263.710	71.074	398.576	122.850	66.816	398.642
263.643	71.070	398.592	123.278	66.821	398.606
263.579	71.062	398.585	123.695	66.823	398.654
263.507	71.052	398.590	124.137	66.846	398.593
263.440	71.042	398.606	124.563	66.863	398.630
263.366	71.032	398.610	124.989	66.876	398.642
263.293	71.037	398.614	125.431	66.909	398.606
263.219	71.027	398.618	125.840	66.895	398.668
263.153	71.026	398.610	126.273	66.946	398.595
263.089	71.025	398.603	126.698	66.953	398.657
263.024	71.031	398.596	127.115	66.984	398.634
262.967	71.029	398.602	127.549	67.006	398.635
262.911	71.022	398.583	127.957	67.012	398.698
262.862	71.029	398.578	128.390	67.063	398.626
262.871	71.023	398.567	128.750	67.061	398.691
263.048	71.010	398.610	128.929	67.068	398.735
263.219	71.007	398.618	129.068	67.080	398.792
263.449	71.000	398.620	129.184	67.108	398.814
263.644	71.006	398.617	129.290	67.145	398.824
263.814	71.017	398.624	129.412	67.169	398.833
263.983	71.011	398.655	129.542	67.190	398.806
264.178	71.000	398.677	129.648	67.202	398.791
264.416	70.995	398.668	129.753	67.224	398.751
264.653	71.012	398.633	129.850	67.238	398.725
264.851	70.991	398.632	129.941	67.236	398.710
265.054	70.975	398.643	130.024	67.225	398.709
265.275	70.976	398.632	130.114	67.223	398.695
265.529	70.987	398.600	130.204	67.235	398.681
265.733	70.978	398.611	130.302	67.245	398.678
265.902	70.993	398.643	130.400	67.252	398.652
266.071	70.987	398.674	130.508	67.254	398.662
266.268	70.993	398.673	130.605	67.264	398.660
266.457	71.000	398.659	130.713	67.260	398.670
266.651	70.996	398.681	130.819	67.260	398.704
266.805	71.000	398.686	130.910	67.248	398.715
266.958	71.004	398.691	130.992	67.237	398.713
267.114	71.017	398.673	131.082	67.232	398.723
267.279	71.019	398.644	131.172	67.230	398.709
267.459	71.037	398.591	131.272	67.220	398.707
267.641	71.046	398.614	131.370	67.220	398.681
267.795	71.054	398.644	131.469	67.223	398.679
267.949	71.044	398.650	131.560	67.207	398.665
268.111	71.063	398.644	131.667	67.210	398.675
268.292	71.078	398.617	131.758	67.191	398.686
268.464	71.092	398.600	131.849	67.179	398.696
268.642	71.101	398.622	131.947	67.166	398.719
268.812	71.089	398.654	132.022	67.154	398.730
268.965	71.083	398.684	132.104	67.143	398.728
269.152	71.103	398.669	132.180	67.120	398.715
269.333	71.119	398.642	132.262	67.116	398.713
269.497	71.127	398.613	132.352	67.114	398.699
269.675	71.139	398.609	132.442	67.112	398.685
269.829	71.127	398.640	132.518	67.095	398.672
270.016	71.131	398.650	132.619	67.078	398.671
270.203	71.152	398.635	132.717	67.075	398.669
270.382	71.174	398.607	132.808	67.070	398.680
270.553	71.184	398.616	132.907	67.060	398.678
270.707	71.181	398.622	132.980	67.061	398.689
270.860	71.196	398.652	133.072	67.049	398.700
271.039	71.201	398.649	133.144	67.044	398.710
271.227	71.215	398.636	133.226	67.040	398.708
271.406	71.234	398.632	133.316	67.038	398.695
271.568	71.253	398.627	133.408	67.026	398.705
271.706	71.256	398.632	133.499	67.017	398.692
271.859	71.274	398.638	133.597	67.027	398.690
272.046	71.285	398.648	133.696	67.017	398.688
272.234	71.298	398.635	133.795	67.021	398.687
272.404	71.323	398.643	133.902	67.016	398.697
272.573	71.327	398.651	133.991	67.018	398.707
272.718	71.336	398.668	134.073	67.014	398.706
272.864	71.354	398.662	134.155	67.007	398.729
273.050	71.358	398.672	134.237	66.997	398.727
273.230	71.371	398.670	134.319	66.993	398.726
273.408	71.383	398.667	134.400	66.996	398.724
273.569	71.399	398.686	134.489	67.001	398.710
273.713	71.401	398.703	134.579	67.012	398.696
273.860	71.406	398.697	134.669	67.010	398.682
274.041	71.421	398.671	134.767	67.018	398.705
274.211	71.435	398.655	134.865	67.014	398.703
274.391	71.447	398.653	134.963	67.025	398.701
274.544	71.447	398.684	135.053	67.020	398.712
274.689	71.456	398.702	135.134	67.023	398.710
274.843	71.470	398.684	135.215	67.023	398.733
275.011	71.495	398.683	135.298	67.026	398.732
275.176	71.516	398.655	135.380	67.022	398.730
275.339	71.522	398.651	135.470	67.033	398.717
275.508	71.529	398.684	135.559	67.045	398.703
275.654	71.531	398.703	135.641	67.055	398.701
275.815	71.540	398.722	135.747	67.067	398.687
275.978	71.562	398.694	135.853	67.076	398.697
276.151	71.562	398.679	135.951	67.093	398.696
276.306	71.568	398.662	136.040	67.095	398.706
276.452	71.570	398.681	136.139	67.112	398.705
276.604	71.571	398.711	136.211	67.113	398.715
276.774	71.574	398.720	136.294	67.130	398.714
276.936	71.586	398.716	136.375	67.133	398.713
277.107	71.586	398.701	136.456	67.136	398.711
277.254	71.591	398.695	136.537	67.159	398.710
277.401	71.583	398.689	136.626	67.171	398.696
277.539	71.579	398.694	136.723	67.175	398.694
277.701	71.581	398.715	136.829	67.197	398.704
277.864	71.573	398.711	136.927	67.208	398.702
278.034	71.583	398.720	137.032	67.217	398.713
278.188	71.583	398.703	137.130	67.227	398.711
278.335	71.581	398.697	137.210	67.237	398.709
278.473	71.578	398.702	137.301	67.239	398.720
278.611	71.581	398.708	137.374	67.250	398.707
278.766	71.580	398.690	137.455	67.253	398.706
278.936	71.577	398.700	137.546	67.268	398.716
279.116	71.576	398.699	137.626	67.285	398.715
279.270	71.579	398.706	137.716	67.303	398.701
279.391	71.582	398.709	137.814	67.314	398.700
279.536	71.584	398.728	137.912	67.324	398.698
279.685	71.578	398.698	138.010	67.331	398.721
279.840	71.585	398.682	138.099	67.357	398.707
280.011	71.575	398.692	138.189	67.358	398.719
280.174	71.586	398.689	138.272	67.375	398.717
280.320	71.582	398.707	138.345	67.383	398.729
280.459	71.578	398.714	138.428	67.386	398.728
280.605	71.576	398.708	138.500	67.400	398.738
280.753	71.584	398.679	138.591	67.405	398.725
280.910	71.583	398.663	138.673	67.422	398.724
281.073	71.578	398.684	138.756	67.424	398.723
281.226	71.575	398.692	138.854	67.442	398.722
281.373	71.563	398.711	138.943	67.443	398.733
281.519	71.572	398.731	139.041	67.454	398.731
281.665	71.576	398.726	139.131	67.462	398.742
281.821	71.583	398.710	139.220	67.471	398.753
281.977	71.575	398.693	139.303	67.474	398.752
282.131	71.579	398.702	139.385	67.470	398.751
282.283	71.586	398.734	139.451	67.465	398.751
282.430	71.581	398.753	139.532	67.468	398.749
282.591	71.593	398.750	139.606	67.462	398.761
282.744	71.596	398.757	139.687	67.479	398.759
282.892	71.604	398.728	139.761	67.476	398.746
283.047	71.610	398.712	139.843	67.479	398.745
283.176	71.605	398.729	139.933	67.488	398.756
283.321	71.614	398.748	140.024	67.479	398.743
283.483	71.626	398.744	140.113	67.480	398.754
283.636	71.622	398.752	140.196	67.483	398.753
283.799	71.627	398.749	140.278	67.479	398.752
283.947	71.635	398.720	140.345	67.481	398.752
284.087	71.617	398.727	140.419	67.465	398.739
284.226	71.627	398.734	140.494	67.466	398.751
284.380	71.631	398.743	140.551	67.456	398.738
284.535	71.627	398.752	140.627	67.450	398.750
284.696	71.632	398.748	140.693	67.446	398.749
284.859	71.634	398.771	140.767	67.443	398.736
284.998	71.647	398.752	140.850	67.432	398.736
285.136	71.650	398.759	140.915	67.434	398.735
285.284	71.648	398.755	140.999	67.430	398.734
285.429	71.659	398.750	141.089	67.418	398.745
285.592	71.664	398.747	141.162	67.406	398.757
285.755	71.676	398.745	141.229	67.394	398.756
285.908	71.679	398.753	141.303	67.385	398.743
286.061	71.696	398.761	141.376	67.372	398.755
286.199	71.713	398.768	141.451	67.363	398.742
286.345	71.711	398.763	141.516	67.344	398.741
286.501	71.724	398.748	141.574	67.341	398.728
286.656	71.730	398.732	141.632	67.335	398.740
286.818	71.745	398.755	141.708	67.308	398.752
286.972	71.769	398.764	141.773	67.297	398.751
287.118	71.777	398.785	141.849	67.294	398.739
287.264	71.789	398.780	141.914	67.283	398.738
287.419	71.795	398.764	141.995	67.286	398.737
287.575	71.801	398.749	142.069	67.280	398.749
287.731	71.800	398.734	142.143	67.274	398.760
287.868	71.810	398.741	142.225	67.264	398.759
288.012	71.819	398.760	142.290	67.266	398.758
288.174	71.828	398.783	142.365	67.256	398.746
288.327	71.838	398.791	142.430	67.265	398.745
288.475	71.838	398.762	142.496	67.254	398.745
288.620	71.850	398.758	142.561	67.263	398.744
288.760	71.856	398.740	142.626	67.252	398.743
288.913	71.866	398.749	142.691	67.247	398.742
289.051	71.876	398.756	142.757	67.249	398.742
289.206	71.886	398.766	142.823	67.245	398.741
289.350	71.887	398.785	142.896	67.253	398.753
289.505	71.894	398.770	142.969	67.257	398.740
289.659	71.907	398.755	143.044	67.258	398.751
289.790	71.911	398.749	143.126	67.268	398.751
289.928	71.921	398.756	143.200	67.262	398.762
290.065	71.931	398.763	143.281	67.272	398.761
290.212	71.935	398.759	143.347	67.267	398.761
290.364	71.939	398.767	143.420	67.271	398.748
290.519	71.928	398.777	143.485	67.280	398.747
290.664	71.940	398.772	143.559	67.274	398.759
290.795	71.944	398.766	143.623	67.287	398.733
290.926	71.955	398.761	143.690	67.286	398.757
291.063	71.965	398.768	143.753	67.295	398.756
291.210	71.956	398.764	143.819	67.304	398.756
291.363	71.959	398.773	143.884	67.313	398.755
291.516	71.955	398.782	143.957	67.324	398.742
291.654	71.958	398.789	144.031	67.339	398.754
291.791	71.968	398.796	144.113	67.348	398.753
291.923	71.966	398.791	144.178	67.351	398.752
292.052	71.977	398.784	144.268	67.366	398.764
292.191	71.976	398.767	144.341	67.370	398.751
292.337	71.974	398.763	144.408	67.379	398.751
292.491	71.977	398.773	144.490	67.389	398.750
292.637	71.978	398.794	144.555	67.398	398.750
292.767	71.983	398.788	144.620	67.400	398.749
292.897	71.984	398.807	144.685	67.409	398.748
293.036	71.990	398.790	144.750	67.412	398.748
293.174	71.979	398.798	144.814	67.428	398.747
293.305	71.984	398.792	144.879	67.437	398.746
293.444	71.983	398.775	144.953	67.445	398.758
293.580	71.986	398.782	145.025	67.462	398.745
293.718	71.989	398.789	145.107	67.479	398.744
293.855	71.995	398.822	145.181	67.487	398.756
293.985	72.006	398.816	145.262	67.496	398.755
294.123	71.999	398.798	145.335	67.511	398.767
294.254	72.003	398.793	145.410	67.522	398.754
294.384	72.001	398.787	145.475	67.524	398.754
294.514	71.998	398.781	145.556	67.534	398.753
294.636	72.001	398.787	145.630	67.545	398.740
294.781	72.002	398.808	145.685	67.552	398.752
294.917	72.009	398.839	145.752	67.561	398.752
295.064	72.000	398.836	145.800	67.556	398.751
295.193	72.004	398.830	145.866	67.572	398.751
295.325	71.988	398.825	145.939	67.573	398.762
295.456	71.992	398.820	146.004	67.596	398.762
295.587	71.983	398.815	146.070	67.591	398.761
295.717	71.991	398.834	146.143	67.592	398.773
295.855	71.994	398.842	146.216	67.603	398.760
296.001	71.991	398.839	146.290	67.611	398.772
296.146	71.986	398.860	146.356	67.613	398.772
296.274	72.004	398.853	146.429	67.614	398.783
296.405	71.995	398.848	146.494	67.616	398.783
296.536	71.999	398.843	146.559	67.622	398.758
296.667	72.010	398.838	146.617	67.622	398.770
296.798	72.021	398.834	146.682	67.634	398.745
296.944	72.019	398.830	146.739	67.628	398.756
297.082	72.021	398.838	146.796	67.624	398.744
297.219	72.038	398.846	146.854	67.618	398.756
297.348	72.042	398.840	146.903	67.620	398.756
297.486	72.052	398.849	146.968	67.629	398.755
297.609	72.082	398.856	147.018	67.624	398.755
297.748	72.094	398.840	147.083	67.626	398.755
297.871	72.100	398.821	147.149	67.621	398.754
298.019	72.090	398.819	147.207	67.625	398.742
298.157	72.103	398.802	147.265	67.618	398.754
298.284	72.104	398.821	147.330	67.621	398.754
298.430	72.113	398.843	147.388	67.614	398.766
298.568	72.115	398.851	147.462	67.611	398.753
