NO_OF_FRAMES	2443
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:42:55.927	119657.31621430
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
387.923	75.067	399.508	-296.166	55.020	397.441
388.436	75.093	399.509	-296.541	55.017	397.421
388.907	75.087	399.537	-296.916	55.002	397.444
389.415	75.114	399.525	-297.302	54.988	397.458
389.895	75.124	399.542	-297.690	54.963	397.446
390.393	75.142	399.541	-298.062	54.964	397.453
390.881	75.174	399.549	-298.451	54.945	397.441
391.371	75.191	399.559	-298.828	54.937	397.465
391.880	75.234	399.524	-299.217	54.919	397.454
392.357	75.241	399.567	-299.598	54.920	397.452
392.874	75.282	399.548	-299.981	54.892	397.467
393.352	75.278	399.565	-300.387	54.892	397.464
393.868	75.320	399.546	-300.757	54.859	397.472
394.348	75.322	399.566	-301.152	54.859	397.478
394.844	75.368	399.565	-301.534	54.824	397.493
395.343	75.383	399.541	-301.925	54.812	397.484
395.829	75.397	399.576	-302.294	54.799	397.492
396.345	75.425	399.558	-302.685	54.794	397.482
396.816	75.419	399.589	-303.063	54.782	397.481
397.333	75.457	399.546	-303.448	54.766	397.456
397.795	75.435	399.588	-303.817	54.746	397.465
398.308	75.477	399.569	-304.218	54.748	397.447
398.781	75.464	399.603	-304.587	54.708	397.457
399.279	75.482	399.606	-304.978	54.710	397.449
399.784	75.522	399.598	-305.346	54.690	397.457
400.257	75.525	399.609	-305.741	54.676	397.466
400.781	75.581	399.582	-306.111	54.649	397.477
401.245	75.576	399.602	-306.502	54.657	397.468
401.768	75.619	399.575	-306.855	54.619	397.471
402.238	75.619	399.609	-307.260	54.619	397.471
402.761	75.638	399.609	-307.619	54.584	397.491
403.232	75.648	399.619	-308.022	54.583	397.448
403.731	75.665	399.625	-308.387	54.566	397.484
404.245	75.686	399.611	-308.786	54.575	397.467
404.715	75.700	399.646	-309.148	54.544	397.461
405.247	75.723	399.611	-309.551	54.544	397.460
405.706	75.722	399.656	-309.911	54.523	397.481
406.229	75.737	399.631	-310.310	54.525	397.465
406.705	75.742	399.681	-310.668	54.504	397.485
407.203	75.749	399.662	-311.076	54.507	397.459
407.697	75.764	399.694	-311.435	54.493	397.479
408.184	75.780	399.710	-311.842	54.489	397.455
408.677	75.795	399.680	-312.202	54.489	397.475
409.151	75.813	399.731	-312.610	54.498	397.450
409.677	75.831	399.685	-312.969	54.477	397.472
410.147	75.837	399.724	-313.377	54.486	397.447
410.662	75.867	399.687	-313.736	54.472	397.468
411.150	75.869	399.706	-314.124	54.473	397.462
411.639	75.895	399.700	-314.484	54.459	397.485
412.138	75.895	399.685	-314.881	54.447	397.470
412.616	75.902	399.715	-315.236	54.442	397.475
413.136	75.931	399.692	-315.642	54.445	397.451
413.606	75.923	399.732	-316.002	54.437	397.473
414.131	75.954	399.688	-316.410	54.419	397.452
414.610	75.954	399.720	-316.773	54.421	397.448
415.115	75.966	399.721	-317.174	54.414	397.450
415.612	75.979	399.706	-317.540	54.396	397.449
416.089	75.980	399.737	-317.946	54.398	397.426
416.609	75.994	399.716	-318.305	54.397	397.448
417.062	75.993	399.753	-318.704	54.378	397.437
417.584	76.008	399.734	-319.072	54.371	397.451
418.053	76.023	399.751	-319.464	54.375	397.421
418.558	76.027	399.754	-319.832	54.361	397.436
419.052	76.037	399.765	-320.226	54.353	397.450
419.541	76.062	399.764	-320.599	54.356	397.438
420.052	76.065	399.782	-320.984	54.343	397.434
420.531	76.088	399.791	-321.345	54.335	397.459
421.039	76.089	399.771	-321.731	54.329	397.456
421.524	76.110	399.795	-322.090	54.315	397.480
422.024	76.119	399.760	-322.480	54.319	397.451
422.511	76.120	399.785	-322.865	54.309	397.475
422.997	76.145	399.784	-323.247	54.292	397.457
423.502	76.136	399.789	-323.610	54.294	397.455
423.990	76.153	399.790	-323.992	54.277	397.437
424.510	76.181	399.774	-324.370	54.283	397.444
424.987	76.194	399.811	-324.757	54.264	397.443
425.493	76.194	399.792	-325.121	54.265	397.443
425.986	76.210	399.807	-325.497	54.252	397.449
426.479	76.219	399.821	-325.865	54.244	397.467
426.975	76.218	399.812	-326.237	54.233	397.458
427.459	76.233	399.837	-326.624	54.234	397.456
427.954	76.232	399.828	-327.000	54.234	397.463
428.440	76.232	399.856	-327.379	54.220	397.473
428.933	76.252	399.847	-327.725	54.203	397.464
429.428	76.254	399.865	-328.102	54.216	397.472
429.931	76.271	399.873	-328.477	54.210	397.479
430.417	76.288	399.876	-328.856	54.189	397.490
430.914	76.300	399.871	-329.212	54.179	397.473
431.415	76.310	399.878	-329.603	54.196	397.447
431.898	76.335	399.870	-329.969	54.182	397.464
432.406	76.330	399.892	-330.356	54.189	397.464
432.886	76.349	399.883	-330.721	54.173	397.439
433.384	76.347	399.880	-331.103	54.162	397.423
433.878	76.359	399.873	-331.469	54.134	397.443
434.364	76.382	399.878	-331.851	54.144	397.427
434.872	76.371	399.903	-332.213	54.111	397.430
435.363	76.410	399.886	-332.594	54.107	397.414
435.856	76.422	399.881	-332.947	54.087	397.426
436.352	76.434	399.877	-333.342	54.068	397.419
436.838	76.460	399.857	-333.687	54.044	397.413
437.336	76.454	399.892	-334.070	54.046	397.399
437.839	76.473	399.878	-334.426	54.031	397.427
438.316	76.468	399.894	-334.812	53.997	397.431
438.816	76.492	399.906	-335.171	53.985	397.432
439.295	76.483	399.897	-335.543	53.973	397.428
439.793	76.503	399.934	-335.900	53.944	397.458
440.281	76.523	399.918	-336.289	53.933	397.434
440.776	76.540	399.917	-336.626	53.922	397.438
441.292	76.570	399.936	-337.015	53.892	397.458
441.771	76.574	399.929	-337.371	53.870	397.488
442.280	76.602	399.960	-337.761	53.853	397.466
442.765	76.611	399.969	-338.118	53.836	397.454
443.269	76.630	399.959	-338.486	53.817	397.448
443.771	76.639	399.975	-338.861	53.803	397.461
444.249	76.644	399.970	-339.220	53.784	397.464
444.770	76.675	399.969	-339.586	53.774	397.443
445.246	76.676	399.989	-339.945	53.748	397.447
445.743	76.710	399.967	-340.320	53.747	397.460
446.249	76.704	399.996	-340.695	53.739	397.472
446.727	76.722	399.992	-341.060	53.730	397.452
447.235	76.746	399.998	-341.415	53.720	397.439
447.703	76.742	400.002	-341.789	53.705	397.452
448.198	76.776	399.980	-342.144	53.702	397.439
448.685	76.774	400.029	-342.524	53.711	397.426
449.191	76.829	399.999	-342.878	53.701	397.414
449.691	76.837	400.017	-343.252	53.693	397.427
450.181	76.865	400.045	-343.598	53.655	397.426
450.677	76.898	400.024	-343.974	53.639	397.399
451.148	76.903	400.070	-344.324	53.618	397.414
451.647	76.946	400.026	-344.708	53.625	397.419
452.137	76.940	400.053	-345.063	53.582	397.453
452.645	76.976	400.063	-345.438	53.579	397.425
453.134	77.011	400.029	-345.777	53.545	397.449
453.632	77.010	400.074	-346.161	53.537	397.455
454.142	77.043	400.059	-346.511	53.517	397.471
454.616	77.036	400.083	-346.890	53.505	397.461
455.141	77.069	400.072	-347.236	53.494	397.460
455.608	77.065	400.082	-347.609	53.473	397.475
456.111	77.069	400.079	-347.979	53.460	397.474
456.604	77.065	400.085	-348.362	53.446	397.481
457.079	77.069	400.084	-348.716	53.456	397.470
457.606	77.101	400.078	-349.100	53.428	397.478
458.069	77.104	400.076	-349.475	53.420	397.495
458.584	77.142	400.078	-349.848	53.417	397.468
459.060	77.172	400.081	-350.207	53.411	397.475
459.546	77.183	400.073	-350.587	53.399	397.467
460.061	77.215	400.075	-350.951	53.390	397.492
460.519	77.215	400.097	-351.315	53.380	397.475
461.032	77.257	400.062	-351.671	53.355	397.468
461.512	77.272	400.078	-352.045	53.347	397.486
462.008	77.304	400.064	-352.400	53.336	397.478
462.523	77.328	400.068	-352.753	53.332	397.468
462.995	77.335	400.096	-353.117	53.335	397.451
463.507	77.370	400.061	-353.483	53.316	397.451
463.977	77.360	400.114	-353.863	53.317	397.443
464.496	77.380	400.095	-354.217	53.313	397.435
464.986	77.390	400.104	-354.585	53.314	397.434
465.468	77.384	400.123	-354.944	53.301	397.444
465.977	77.402	400.114	-355.317	53.298	397.419
466.447	77.409	400.142	-355.660	53.286	397.420
466.967	77.449	400.126	-356.025	53.296	397.404
467.449	77.463	400.148	-356.383	53.276	397.414
467.950	77.486	400.151	-356.763	53.277	397.408
468.456	77.501	400.169	-357.107	53.272	397.410
468.922	77.523	400.185	-357.480	53.276	397.385
469.441	77.549	400.170	-357.830	53.262	397.405
469.912	77.555	400.200	-358.203	53.259	397.381
470.421	77.586	400.196	-358.552	53.258	397.400
470.921	77.603	400.200	-358.926	53.262	397.377
471.401	77.630	400.221	-359.274	53.254	397.396
471.913	77.644	400.192	-359.652	53.249	397.390
472.384	77.644	400.223	-360.004	53.238	397.383
472.899	77.677	400.207	-360.386	53.223	397.395
473.373	77.686	400.215	-360.750	53.213	397.425
473.871	77.696	400.218	-361.127	53.201	397.419
474.363	77.701	400.207	-361.476	53.200	397.440
474.843	77.708	400.230	-361.853	53.181	397.435
475.368	77.742	400.207	-362.211	53.180	397.446
475.850	77.741	400.233	-362.573	53.170	397.433
476.351	77.774	400.215	-362.942	53.184	397.436
476.850	77.790	400.222	-363.308	53.157	397.440
477.329	77.804	400.247	-363.682	53.154	397.463
477.831	77.823	400.230	-364.034	53.143	397.457
478.303	77.821	400.267	-364.402	53.143	397.461
478.802	77.848	400.247	-364.765	53.139	397.449
479.302	77.863	400.257	-365.114	53.138	397.471
479.792	77.878	400.275	-365.469	53.118	397.483
480.308	77.896	400.264	-365.838	53.131	397.487
480.782	77.898	400.276	-366.190	53.113	397.484
481.289	77.915	400.276	-366.557	53.113	397.488
481.772	77.924	400.279	-366.915	53.092	397.504
482.261	77.932	400.298	-367.281	53.093	397.507
482.759	77.938	400.280	-367.642	53.088	397.495
483.240	77.961	400.282	-368.015	53.085	397.475
483.747	77.957	400.282	-368.357	53.066	397.481
484.228	77.967	400.285	-368.732	53.066	397.476
484.735	77.984	400.286	-369.074	53.047	397.482
485.235	77.996	400.272	-369.446	53.037	397.462
485.716	78.012	400.276	-369.790	53.024	397.470
486.232	78.036	400.269	-370.157	53.010	397.434
486.695	78.049	400.293	-370.511	53.002	397.446
487.195	78.061	400.280	-370.869	52.994	397.419
487.699	78.061	400.308	-371.212	52.981	397.427
488.171	78.082	400.323	-371.588	52.968	397.425
488.677	78.078	400.326	-371.917	52.944	397.425
489.158	78.101	400.333	-372.288	52.940	397.405
489.666	78.117	400.338	-372.629	52.928	397.412
490.164	78.125	400.352	-372.990	52.910	397.402
490.659	78.140	400.364	-373.343	52.904	397.401
491.160	78.131	400.354	-373.693	52.872	397.400
491.641	78.140	400.362	-374.050	52.858	397.417
492.131	78.143	400.360	-374.385	52.841	397.406
492.633	78.150	400.389	-374.752	52.834	397.415
493.131	78.161	400.377	-375.091	52.808	397.421
493.618	78.148	400.401	-375.457	52.794	397.430
494.122	78.171	400.406	-375.813	52.773	397.448
494.612	78.167	400.404	-376.179	52.759	397.456
495.111	78.171	400.396	-376.528	52.747	397.454
495.615	78.194	400.401	-376.899	52.730	397.482
496.092	78.207	400.370	-377.239	52.704	397.490
496.589	78.222	400.388	-377.609	52.714	397.472
497.078	78.231	400.389	-377.964	52.699	397.489
497.567	78.247	400.390	-378.329	52.678	397.499
498.062	78.262	400.407	-378.676	52.669	397.482
498.544	78.267	400.391	-379.040	52.661	397.490
499.040	78.287	400.410	-379.390	52.643	397.490
499.534	78.288	400.426	-379.750	52.631	397.483
500.034	78.326	400.422	-380.092	52.618	397.493
500.530	78.326	400.441	-380.451	52.606	397.484
501.017	78.336	400.442	-380.802	52.601	397.485
501.522	78.344	400.453	-381.153	52.589	397.487
502.000	78.346	400.463	-381.505	52.583	397.489
502.492	78.364	400.443	-381.850	52.566	397.473
502.996	78.373	400.453	-382.207	52.543	397.450
503.488	78.374	400.469	-382.547	52.531	397.460
503.978	78.406	400.448	-382.897	52.518	397.462
504.472	78.400	400.466	-383.243	52.495	397.447
504.970	78.424	400.463	-383.595	52.489	397.450
505.481	78.447	400.464	-383.940	52.465	397.436
505.958	78.448	400.476	-384.314	52.465	397.438
506.459	78.475	400.449	-384.650	52.448	397.432
506.950	78.479	400.494	-385.010	52.443	397.425
507.447	78.495	400.492	-385.359	52.424	397.428
507.938	78.514	400.474	-385.719	52.425	397.422
508.420	78.516	400.530	-386.070	52.399	397.427
508.914	78.564	400.489	-386.430	52.407	397.420
509.407	78.571	400.511	-386.769	52.401	397.430
509.901	78.598	400.534	-387.138	52.383	397.417
510.399	78.624	400.507	-387.488	52.377	397.420
510.883	78.616	400.538	-387.836	52.371	397.422
511.381	78.656	400.511	-388.186	52.359	397.426
511.859	78.643	400.528	-388.546	52.367	397.420
512.368	78.648	400.559	-388.891	52.344	397.451
512.857	78.674	400.541	-389.249	52.339	397.445
513.340	78.672	400.574	-389.595	52.342	397.431
513.864	78.699	400.546	-389.939	52.326	397.462
514.343	78.716	400.539	-390.303	52.318	397.475
514.851	78.728	400.571	-390.656	52.283	397.499
515.343	78.769	400.530	-391.015	52.277	397.494
515.815	78.767	400.572	-391.354	52.278	397.506
516.335	78.810	400.571	-391.714	52.279	397.502
516.808	78.822	400.549	-392.067	52.250	397.526
517.307	78.833	400.591	-392.410	52.247	397.511
517.817	78.875	400.600	-392.768	52.248	397.506
518.282	78.878	400.590	-393.128	52.256	397.503
518.791	78.914	400.597	-393.479	52.249	397.509
519.275	78.922	400.607	-393.833	52.240	397.489
519.755	78.931	400.604	-394.181	52.240	397.493
520.265	78.946	400.613	-394.535	52.230	397.473
520.730	78.943	400.603	-394.875	52.224	397.487
521.244	78.963	400.627	-395.243	52.218	397.476
521.737	78.986	400.628	-395.576	52.230	397.456
522.226	78.996	400.616	-395.924	52.224	397.462
522.738	79.034	400.602	-396.274	52.204	397.469
523.224	79.028	400.616	-396.633	52.198	397.468
523.721	79.054	400.596	-396.977	52.194	397.456
524.220	79.067	400.615	-397.334	52.188	397.454
524.682	79.067	400.633	-397.684	52.161	397.463
525.203	79.099	400.611	-398.043	52.142	397.463
525.674	79.109	400.658	-398.387	52.138	397.452
526.165	79.142	400.624	-398.741	52.128	397.433
526.673	79.171	400.637	-399.100	52.122	397.433
527.143	79.191	400.646	-399.447	52.102	397.440
527.654	79.223	400.634	-399.803	52.105	397.422
528.144	79.221	400.664	-400.160	52.099	397.421
528.616	79.245	400.649	-400.503	52.095	397.410
529.131	79.268	400.651	-400.847	52.065	397.447
529.596	79.266	400.683	-401.200	52.068	397.427
530.111	79.293	400.649	-401.534	52.064	397.425
530.613	79.311	400.685	-401.882	52.057	397.433
531.091	79.333	400.687	-402.233	52.048	397.459
531.602	79.357	400.678	-402.587	52.044	397.441
532.091	79.369	400.710	-402.934	52.031	397.449
532.587	79.387	400.694	-403.278	52.034	397.440
533.080	79.394	400.703	-403.610	52.017	397.483
533.568	79.406	400.736	-403.967	52.011	397.483
534.068	79.433	400.697	-404.308	51.993	397.473
534.552	79.455	400.755	-404.652	51.982	397.464
535.054	79.484	400.758	-404.998	51.989	397.471
535.557	79.493	400.760	-405.345	51.982	397.480
536.025	79.499	400.774	-405.692	51.975	397.489
536.537	79.509	400.768	-406.039	51.968	397.454
537.022	79.526	400.762	-406.376	51.960	397.470
537.504	79.525	400.782	-406.723	51.954	397.480
538.003	79.539	400.743	-407.083	51.945	397.498
538.482	79.555	400.789	-407.427	51.920	397.493
538.999	79.574	400.771	-407.775	51.919	397.458
539.479	79.605	400.753	-408.122	51.932	397.467
539.984	79.618	400.770	-408.472	51.909	397.495
540.485	79.627	400.773	-408.818	51.896	397.504
540.976	79.641	400.787	-409.161	51.898	397.497
541.466	79.655	400.798	-409.504	51.887	397.490
541.953	79.674	400.768	-409.856	51.883	397.474
542.442	79.698	400.809	-410.192	51.855	397.495
542.950	79.714	400.803	-410.531	51.853	397.470
543.427	79.742	400.813	-410.863	51.827	397.473
543.932	79.755	400.834	-411.219	51.821	397.475
544.426	79.765	400.823	-411.552	51.802	397.478
544.907	79.777	400.846	-411.889	51.774	397.500
545.408	79.785	400.854	-412.226	51.786	397.473
545.901	79.788	400.843	-412.571	51.745	397.486
546.382	79.794	400.868	-412.918	51.724	397.500
546.884	79.805	400.847	-413.265	51.703	397.513
547.369	79.807	400.849	-413.614	51.694	397.482
547.867	79.822	400.854	-413.946	51.669	397.486
548.368	79.816	400.864	-414.292	51.662	397.498
548.861	79.846	400.856	-414.633	51.630	397.495
549.363	79.857	400.839	-414.985	51.619	397.481
549.844	79.862	400.865	-415.318	51.620	397.484
550.335	79.879	400.854	-415.651	51.601	397.489
550.832	79.887	400.860	-415.997	51.587	397.503
551.310	79.897	400.847	-416.317	51.568	397.514
551.807	79.912	400.853	-416.669	51.570	397.500
552.290	79.933	400.855	-417.010	51.558	397.495
552.788	79.967	400.865	-417.338	51.562	397.481
553.278	79.991	400.857	-417.684	51.548	397.495
553.768	80.003	400.876	-418.005	51.542	397.506
554.260	80.006	400.870	-418.345	51.537	397.500
554.753	80.017	400.903	-418.683	51.535	397.478
555.245	80.026	400.898	-419.007	51.527	397.507
555.744	80.027	400.910	-419.348	51.522	397.502
556.241	80.027	400.920	-419.675	51.512	397.488
556.732	80.050	400.915	-420.015	51.507	397.483
557.225	80.039	400.910	-420.332	51.490	397.478
557.720	80.042	400.949	-420.677	51.476	397.493
558.221	80.059	400.936	-421.011	51.454	397.515
558.719	80.059	400.950	-421.358	51.439	397.487
559.226	80.074	400.955	-421.689	51.426	397.493
559.707	80.082	400.960	-422.024	51.404	397.516
560.199	80.097	400.958	-422.368	51.404	397.530
560.695	80.104	400.971	-422.704	51.388	397.509
561.177	80.098	400.976	-423.041	51.378	397.489
561.667	80.120	400.973	-423.384	51.379	397.487
562.158	80.142	400.971	-423.715	51.374	397.493
562.647	80.178	400.968	-424.044	51.341	397.500
563.139	80.206	400.969	-424.387	51.342	397.499
563.629	80.217	401.005	-424.723	51.340	397.478
564.122	80.249	400.978	-425.064	51.314	397.478
564.618	80.262	400.994	-425.394	51.295	397.530
565.098	80.263	401.000	-425.736	51.296	397.483
565.594	80.276	401.016	-426.056	51.283	397.498
566.093	80.285	401.006	-426.397	51.277	397.497
566.573	80.286	401.013	-426.732	51.255	397.523
567.084	80.305	401.037	-427.063	51.249	397.530
567.588	80.319	401.045	-427.392	51.230	397.536
568.077	80.334	401.045	-427.729	51.220	397.518
568.583	80.348	401.055	-428.063	51.212	397.543
569.071	80.349	401.054	-428.413	51.200	397.534
569.557	80.359	401.042	-428.757	51.178	397.553
570.053	80.358	401.060	-429.083	51.175	397.542
570.537	80.363	401.085	-429.424	51.176	397.542
571.031	80.374	401.065	-429.763	51.157	397.541
571.517	80.372	401.091	-430.103	51.165	397.540
572.014	80.421	401.086	-430.434	51.159	397.549
572.508	80.438	401.067	-430.781	51.170	397.522
572.991	80.443	401.091	-431.119	51.157	397.521
573.484	80.467	401.071	-431.450	51.158	397.530
573.978	80.480	401.089	-431.773	51.164	397.502
574.456	80.486	401.100	-432.125	51.163	397.510
574.961	80.524	401.086	-432.447	51.162	397.483
575.441	80.523	401.098	-432.777	51.162	397.492
575.929	80.524	401.102	-433.105	51.163	397.498
576.442	80.563	401.077	-433.426	51.163	397.515
576.927	80.580	401.108	-433.760	51.160	397.496
577.432	80.610	401.094	-434.076	51.142	397.496
577.929	80.625	401.091	-434.401	51.138	397.487
578.413	80.623	401.121	-434.729	51.132	397.495
578.913	80.648	401.093	-435.067	51.120	397.495
579.400	80.662	401.098	-435.383	51.116	397.495
579.889	80.657	401.144	-435.722	51.130	397.494
580.375	80.683	401.112	-436.046	51.099	397.487
580.870	80.700	401.138	-436.366	51.099	397.504
581.362	80.719	401.161	-436.690	51.096	397.494
581.854	80.729	401.145	-437.021	51.081	397.461
582.336	80.746	401.175	-437.351	51.061	397.473
582.833	80.754	401.176	-437.671	51.068	397.491
583.323	80.771	401.158	-438.006	51.051	397.476
583.805	80.775	401.189	-438.331	51.040	397.469
584.311	80.784	401.182	-438.660	51.026	397.481
584.806	80.792	401.180	-438.993	50.990	397.512
585.292	80.825	401.190	-439.331	50.977	397.515
585.800	80.851	401.156	-439.634	50.975	397.506
586.288	80.857	401.168	-439.972	50.962	397.509
586.788	80.870	401.183	-440.287	50.937	397.512
587.276	80.900	401.167	-440.615	50.924	397.523
587.758	80.897	401.201	-440.930	50.919	397.524
588.253	80.918	401.202	-441.244	50.908	397.525
588.737	80.943	401.171	-441.563	50.880	397.546
589.223	80.958	401.223	-441.890	50.860	397.558
589.727	81.000	401.218	-442.219	50.853	397.570
590.202	81.017	401.196	-442.528	50.838	397.553
590.688	81.024	401.247	-442.861	50.829	397.584
591.179	81.057	401.208	-443.172	50.826	397.568
591.656	81.062	401.229	-443.499	50.800	397.580
592.131	81.087	401.248	-443.814	50.788	397.583
592.436	81.090	401.264	-444.142	50.788	397.594
592.590	81.078	401.328	-444.465	50.777	397.588
592.620	81.051	401.382	-444.776	50.761	397.574
592.592	81.004	401.437	-445.098	50.753	397.552
592.530	80.961	401.500	-445.414	50.746	397.571
592.456	80.930	401.529	-445.742	50.732	397.584
592.383	80.889	401.521	-446.040	50.725	397.560
592.312	80.859	401.487	-446.364	50.720	397.555
592.258	80.802	401.460	-446.684	50.719	397.531
592.181	80.741	401.405	-446.988	50.707	397.542
592.120	80.705	401.361	-447.321	50.703	397.529
592.055	80.658	401.304	-447.626	50.690	397.542
591.989	80.633	401.284	-447.947	50.695	397.519
591.919	80.609	401.250	-448.260	50.691	397.521
591.867	80.610	401.238	-448.581	50.668	397.501
591.813	80.618	401.223	-448.888	50.681	397.528
591.767	80.610	401.229	-449.211	50.670	397.524
591.723	80.632	401.206	-449.522	50.660	397.510
591.690	80.643	401.217	-449.825	50.648	397.522
591.657	80.655	401.228	-450.148	50.630	397.519
591.627	80.676	401.212	-450.458	50.628	397.505
591.588	80.710	401.207	-450.782	50.623	397.502
591.553	80.735	401.215	-451.096	50.604	397.507
591.514	80.775	401.209	-451.409	50.613	397.509
591.490	80.808	401.211	-451.718	50.597	397.496
591.467	80.884	401.187	-452.045	50.596	397.510
591.434	80.909	401.198	-452.359	50.578	397.517
591.409	80.942	401.200	-452.681	50.580	397.512
591.385	80.975	401.202	-452.982	50.570	397.509
591.366	81.005	401.220	-453.295	50.551	397.514
591.341	81.031	401.221	-453.603	50.543	397.546
591.322	81.056	401.238	-453.920	50.528	397.571
591.307	81.083	401.232	-454.237	50.506	397.550
591.283	81.103	401.233	-454.536	50.503	397.591
591.267	81.130	401.225	-454.855	50.501	397.570
591.267	81.150	401.225	-455.160	50.482	397.586
591.247	81.168	401.242	-455.473	50.463	397.594
591.241	81.203	401.226	-455.796	50.458	397.591
591.240	81.230	401.225	-456.107	50.440	397.643
591.224	81.264	401.218	-456.415	50.431	397.630
591.225	81.283	401.220	-456.723	50.436	397.663
591.217	81.313	401.202	-457.042	50.426	397.643
591.208	81.331	401.211	-457.354	50.414	397.649
591.207	81.345	401.211	-457.676	50.403	397.648
591.206	81.378	401.211	-457.985	50.400	397.637
591.206	81.391	401.210	-458.297	50.408	397.641
591.204	81.412	401.208	-458.610	50.396	397.649
591.204	81.418	401.209	-458.913	50.376	397.665
591.204	81.432	401.209	-459.232	50.381	397.645
591.207	81.448	401.184	-459.532	50.377	397.642
591.207	81.448	401.184	-459.853	50.386	397.639
591.212	81.453	401.200	-460.153	50.369	397.638
591.220	81.468	401.189	-460.465	50.370	397.645
591.221	81.461	401.190	-460.770	50.363	397.616
591.230	81.449	401.182	-461.070	50.359	397.614
591.230	81.449	401.182	-461.379	50.356	397.604
591.245	81.448	401.188	-461.679	50.345	397.603
591.245	81.448	401.188	-461.980	50.333	397.617
591.254	81.436	401.180	-462.285	50.326	397.589
591.254	81.436	401.180	-462.580	50.318	397.568
591.254	81.430	401.179	-462.889	50.315	397.559
591.260	81.414	401.195	-463.180	50.288	397.583
591.265	81.397	401.172	-463.475	50.267	397.564
591.270	81.382	401.186	-463.774	50.256	397.564
591.271	81.375	401.188	-464.068	50.242	397.543
591.272	81.349	401.188	-464.375	50.232	397.532
591.278	81.327	401.204	-464.667	50.219	397.557
591.283	81.310	401.181	-464.979	50.206	397.567
591.289	81.288	401.196	-465.263	50.184	397.555
591.280	81.273	401.206	-465.561	50.174	397.554
591.282	81.246	401.206	-465.868	50.164	397.544
591.282	81.206	401.206	-466.177	50.167	397.535
591.273	81.198	401.214	-466.468	50.127	397.561
591.274	81.172	401.215	-466.776	50.117	397.553
591.285	81.153	401.207	-467.075	50.127	397.552
591.285	81.133	401.207	-467.373	50.109	397.552
591.286	81.119	401.207	-467.666	50.095	397.532
591.287	81.099	401.209	-467.971	50.099	397.568
591.293	81.083	401.225	-468.269	50.075	397.569
591.303	81.065	401.216	-468.566	50.071	397.567
591.304	81.038	401.217	-468.874	50.061	397.559
591.305	81.025	401.217	-469.166	50.061	397.585
591.314	81.006	401.208	-469.477	50.055	397.595
591.316	80.986	401.210	-469.775	50.051	397.595
591.316	80.959	401.208	-470.066	50.037	397.621
591.325	80.947	401.200	-470.356	50.026	397.632
591.332	80.925	401.217	-470.660	50.011	397.606
591.328	80.900	401.202	-470.950	50.011	397.631
591.342	80.893	401.208	-471.241	49.991	397.659
591.344	80.859	401.211	-471.529	49.993	397.667
591.351	80.837	401.228	-471.829	49.986	397.684
591.351	80.810	401.227	-472.119	49.988	397.646
591.351	80.797	401.225	-472.407	49.976	397.656
591.347	80.779	401.211	-472.718	49.977	397.666
591.346	80.773	401.208	-473.008	49.963	397.694
591.346	80.766	401.209	-473.312	49.962	397.668
591.347	80.752	401.210	-473.596	49.960	397.659
591.338	80.751	401.219	-473.904	49.950	397.653
591.337	80.751	401.217	-474.199	49.962	397.636
591.331	80.747	401.200	-474.490	49.948	397.664
591.322	80.746	401.209	-474.777	49.957	397.672
591.322	80.746	401.209	-475.062	49.934	397.666
591.308	80.753	401.203	-475.342	49.935	397.637
591.293	80.754	401.194	-475.615	49.934	397.620
591.269	80.767	401.196	-475.892	49.929	397.637
591.260	80.765	401.205	-476.181	49.924	397.648
591.237	80.765	401.207	-476.437	49.914	397.666
591.206	80.780	401.190	-476.688	49.906	397.662
591.173	80.791	401.201	-476.938	49.901	397.642
591.134	80.805	401.194	-477.186	49.896	397.621
591.087	80.804	401.198	-477.429	49.874	397.629
591.040	80.816	401.202	-477.657	49.861	397.624
590.977	80.822	401.196	-477.868	49.826	397.639
590.922	80.826	401.210	-478.085	49.829	397.624
590.837	80.845	401.210	-478.281	49.804	397.626
590.770	80.848	401.228	-478.463	49.783	397.600
590.680	80.869	401.212	-478.647	49.780	397.591
590.613	80.897	401.193	-478.822	49.770	397.590
590.519	80.881	401.200	-478.981	49.756	397.625
590.416	80.891	401.217	-479.142	49.741	397.614
590.297	80.899	401.185	-479.279	49.702	397.649
590.180	80.916	401.196	-479.419	49.702	397.635
590.048	80.927	401.198	-479.552	49.666	397.651
589.906	80.911	401.207	-479.668	49.668	397.633
589.777	80.932	401.184	-479.785	49.656	397.618
589.642	80.933	401.211	-479.875	49.650	397.628
589.472	80.950	401.209	-479.959	49.632	397.618
589.298	80.938	401.230	-480.042	49.596	397.656
589.137	80.944	401.218	-480.123	49.588	397.627
588.963	80.956	401.201	-480.185	49.559	397.616
588.769	80.960	401.199	-480.245	49.544	397.650
588.567	80.956	401.208	-480.308	49.535	397.639
588.380	80.944	401.224	-480.342	49.532	397.650
588.195	80.956	401.214	-480.387	49.515	397.657
587.993	80.951	401.222	-480.417	49.507	397.650
587.775	80.948	401.222	-480.449	49.506	397.644
587.554	80.953	401.208	-480.480	49.492	397.638
