NO_OF_FRAMES	2575
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:39:40.006	119461.39458320
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
295.119	72.314	398.844	-135.895	59.553	397.678
295.356	72.303	398.818	-136.045	59.571	397.646
295.584	72.302	398.826	-136.182	59.564	397.649
295.829	72.300	398.838	-136.316	59.555	397.677
296.087	72.306	398.851	-136.471	59.550	397.659
296.332	72.307	398.838	-136.630	59.533	397.682
296.561	72.309	398.823	-136.784	59.533	397.690
296.787	72.321	398.831	-136.925	59.550	397.668
297.039	72.321	398.832	-137.069	59.541	397.686
297.298	72.326	398.845	-137.206	59.541	397.689
297.524	72.338	398.854	-137.350	59.543	397.681
297.770	72.346	398.841	-137.495	59.530	397.674
298.007	72.349	398.815	-137.642	59.538	397.667
298.265	72.355	398.829	-137.787	59.536	397.685
298.516	72.359	398.854	-137.932	59.535	397.703
298.736	72.372	398.850	-138.074	59.526	397.721
298.980	72.374	398.838	-138.209	59.506	397.724
299.232	72.367	398.838	-138.364	59.508	397.706
299.490	72.369	398.877	-138.511	59.509	397.700
299.717	72.388	398.887	-138.649	59.523	397.702
299.953	72.398	398.861	-138.786	59.517	397.706
300.198	72.392	398.848	-138.923	59.510	397.709
300.440	72.401	398.885	-139.073	59.502	397.717
300.698	72.427	398.900	-139.226	59.488	397.725
300.950	72.430	398.876	-139.374	59.503	397.718
301.186	72.437	398.875	-139.528	59.502	397.726
301.423	72.450	398.875	-139.661	59.518	397.715
301.673	72.454	398.900	-139.806	59.526	397.707
301.915	72.459	398.912	-139.957	59.511	397.716
302.151	72.455	398.887	-140.103	59.512	397.709
302.389	72.461	398.887	-140.256	59.518	397.717
302.624	72.465	398.912	-140.405	59.526	397.710
302.882	72.473	398.901	-140.549	59.531	397.729
303.125	72.472	398.913	-140.693	59.522	397.747
303.362	72.485	398.914	-140.830	59.512	397.725
303.596	72.485	398.912	-140.988	59.535	397.708
303.841	72.493	398.901	-141.134	59.549	397.701
304.083	72.498	398.914	-141.282	59.557	397.695
304.335	72.518	398.916	-141.417	59.555	397.723
304.563	72.519	398.903	-141.563	59.549	397.717
304.807	72.514	398.891	-141.715	59.548	397.725
305.050	72.532	398.905	-141.870	59.543	397.709
305.293	72.551	398.918	-142.009	59.557	397.712
305.544	72.557	398.920	-142.157	59.572	397.706
305.772	72.552	398.906	-142.294	59.572	397.709
306.015	72.566	398.895	-142.415	59.574	397.708
306.258	72.585	398.909	-142.560	59.575	397.701
306.499	72.597	398.922	-142.707	59.569	397.695
306.750	72.604	398.924	-142.861	59.582	397.703
306.979	72.611	398.911	-143.009	59.576	397.698
307.221	72.623	398.925	-143.143	59.573	397.726
307.470	72.637	398.927	-143.264	59.561	397.725
307.706	72.636	398.927	-143.418	59.563	397.709
307.956	72.663	398.930	-143.555	59.543	397.713
308.193	72.686	398.906	-143.702	59.557	397.707
308.436	72.677	398.920	-143.851	59.565	397.701
308.678	72.682	398.934	-143.977	59.558	397.714
308.922	72.704	398.924	-144.113	59.545	397.718
309.156	72.724	398.924	-144.242	59.517	397.733
309.400	72.725	398.914	-144.393	59.522	397.742
309.649	72.728	398.941	-144.533	59.512	397.721
309.894	72.756	398.932	-144.682	59.513	397.715
310.144	72.770	398.935	-144.800	59.505	397.739
310.372	72.777	398.922	-144.929	59.493	397.728
310.623	72.790	398.926	-145.068	59.483	397.707
310.874	72.810	398.930	-145.204	59.463	397.712
311.116	72.822	398.945	-145.350	59.464	397.706
311.350	72.822	398.945	-145.488	59.464	397.710
311.586	72.828	398.947	-145.624	59.461	397.739
311.837	72.848	398.951	-145.752	59.443	397.729
312.085	72.858	398.978	-145.882	59.432	397.718
312.328	72.866	398.968	-146.027	59.419	397.712
312.564	72.865	398.970	-146.166	59.415	397.691
312.808	72.893	398.962	-146.298	59.418	397.681
313.051	72.884	398.976	-146.428	59.413	397.670
313.291	72.889	398.990	-146.561	59.404	397.699
313.535	72.897	398.982	-146.696	59.383	397.703
313.781	72.925	398.974	-146.842	59.364	397.698
314.022	72.923	398.989	-146.981	59.367	397.677
314.265	72.914	399.004	-147.120	59.360	397.682
314.516	72.937	398.983	-147.251	59.363	397.671
314.761	72.951	398.976	-147.387	59.349	397.676
314.996	72.950	398.978	-147.507	59.330	397.675
315.232	72.936	398.980	-147.660	59.318	397.659
315.499	72.956	398.988	-147.798	59.284	397.665
315.733	72.982	398.990	-147.945	59.292	397.659
315.968	72.975	398.992	-148.083	59.292	397.664
316.205	72.967	398.996	-148.217	59.283	397.693
316.456	72.987	399.001	-148.353	59.256	397.698
316.699	73.001	398.993	-148.491	59.245	397.678
316.931	72.997	399.019	-148.636	59.232	397.672
317.177	72.991	399.011	-148.777	59.236	397.652
317.421	73.005	399.004	-148.913	59.236	397.656
317.665	73.020	398.996	-149.041	59.228	397.671
317.905	73.031	399.011	-149.169	59.221	397.686
318.155	73.031	399.016	-149.313	59.201	397.680
318.393	73.053	398.996	-149.464	59.186	397.690
318.629	73.059	398.999	-149.606	59.196	397.670
318.870	73.057	399.015	-149.759	59.202	397.679
319.112	73.084	399.007	-149.882	59.203	397.679
319.374	73.105	399.003	-150.003	59.205	397.679
319.608	73.118	399.006	-150.137	59.191	397.683
319.842	73.104	399.009	-150.275	59.181	397.663
320.093	73.123	399.015	-150.421	59.175	397.658
320.347	73.139	398.998	-150.575	59.173	397.668
320.572	73.143	399.012	-150.702	59.173	397.682
320.807	73.136	399.015	-150.830	59.172	397.697
321.059	73.158	398.997	-150.949	59.153	397.697
321.311	73.164	399.004	-151.094	59.140	397.692
321.544	73.167	399.032	-151.232	59.136	397.671
321.778	73.152	399.035	-151.378	59.144	397.666
322.024	73.169	399.004	-151.516	59.144	397.671
322.276	73.182	399.012	-151.644	59.137	397.686
322.507	73.185	399.038	-151.764	59.131	397.686
322.740	73.184	399.041	-151.908	59.112	397.681
322.995	73.193	399.025	-152.060	59.104	397.691
323.247	73.205	399.033	-152.190	59.106	397.681
323.480	73.194	399.062	-152.323	59.115	397.671
323.713	73.207	399.065	-152.450	59.114	397.686
323.982	73.223	399.051	-152.570	59.109	397.686
324.218	73.228	399.056	-152.705	59.102	397.691
324.453	73.213	399.061	-152.851	59.096	397.686
324.709	73.225	399.080	-152.997	59.090	397.681
324.970	73.249	399.052	-153.142	59.102	397.701
325.204	73.254	399.056	-153.264	59.103	397.701
325.431	73.231	399.072	-153.392	59.102	397.716
325.682	73.237	399.080	-153.527	59.082	397.722
325.933	73.266	399.063	-153.682	59.083	397.707
326.166	73.265	399.066	-153.804	59.078	397.707
326.384	73.254	399.092	-153.954	59.089	397.678
326.636	73.256	399.076	-154.083	59.095	397.693
326.904	73.278	399.062	-154.219	59.095	397.698
327.137	73.267	399.091	-154.345	59.087	397.713
327.362	73.265	399.106	-154.482	59.080	397.718
327.615	73.267	399.091	-154.628	59.074	397.714
327.868	73.275	399.075	-154.775	59.075	397.709
328.093	73.273	399.090	-154.906	59.084	397.699
328.333	73.270	399.108	-155.027	59.085	397.700
328.586	73.299	399.093	-155.149	59.073	397.700
328.836	73.321	399.076	-155.292	59.074	397.695
329.062	73.312	399.092	-155.432	59.063	397.676
329.303	73.316	399.110	-155.570	59.063	397.682
329.564	73.346	399.084	-155.716	59.071	397.677
329.816	73.362	399.068	-155.846	59.077	397.693
330.032	73.357	399.094	-155.974	59.069	397.708
330.275	73.358	399.090	-156.109	59.063	397.714
330.543	73.380	399.077	-156.241	59.054	397.679
330.777	73.385	399.082	-156.383	59.064	397.660
330.987	73.382	399.096	-156.512	59.066	397.650
331.245	73.389	399.094	-156.651	59.080	397.656
331.514	73.405	399.082	-156.778	59.065	397.671
331.747	73.417	399.087	-156.906	59.051	397.687
331.964	73.406	399.114	-157.050	59.051	397.682
332.215	73.421	399.099	-157.199	59.066	397.678
332.477	73.424	399.074	-157.339	59.069	397.659
332.710	73.427	399.104	-157.471	59.085	397.650
332.941	73.422	399.134	-157.582	59.071	397.661
333.195	73.447	399.095	-157.704	59.073	397.661
333.454	73.454	399.094	-157.842	59.055	397.642
333.680	73.445	399.111	-157.978	59.055	397.648
333.911	73.440	399.141	-158.126	59.052	397.618
334.179	73.462	399.129	-158.254	59.058	397.634
334.425	73.479	399.102	-158.391	59.058	397.640
334.642	73.467	399.130	-158.509	59.049	397.666
334.884	73.458	399.151	-158.645	59.056	397.671
335.161	73.488	399.130	-158.767	59.033	397.647
335.404	73.501	399.126	-158.913	59.041	397.643
335.621	73.490	399.154	-159.047	59.052	397.608
335.872	73.505	399.139	-159.170	59.047	397.610
336.141	73.520	399.129	-159.288	59.045	397.635
336.375	73.532	399.136	-159.413	59.031	397.651
336.590	73.528	399.164	-159.558	59.018	397.647
336.842	73.543	399.150	-159.687	59.020	397.638
337.102	73.546	399.125	-159.835	59.014	397.634
337.330	73.543	399.144	-159.966	59.009	397.626
337.561	73.538	399.175	-160.088	59.003	397.627
337.813	73.546	399.162	-160.198	58.997	397.638
338.074	73.556	399.138	-160.327	58.992	397.628
338.291	73.551	399.167	-160.465	58.981	397.609
338.526	73.550	399.175	-160.605	58.984	397.590
338.792	73.572	399.163	-160.742	58.977	397.597
339.045	73.590	399.125	-160.871	58.977	397.613
339.255	73.586	399.141	-160.998	58.976	397.629
339.504	73.598	399.152	-161.117	58.950	397.631
339.772	73.620	399.142	-161.246	58.945	397.621
340.022	73.642	399.127	-161.386	58.934	397.603
340.223	73.630	399.154	-161.518	58.943	397.594
340.466	73.640	399.126	-161.648	58.945	397.585
340.727	73.647	399.128	-161.761	58.932	397.597
340.976	73.645	399.139	-161.887	58.924	397.613
341.184	73.649	399.154	-162.015	58.905	397.604
341.428	73.658	399.127	-162.158	58.892	397.600
341.689	73.675	399.104	-162.295	58.879	397.607
341.923	73.676	399.138	-162.432	58.885	397.613
342.155	73.665	399.170	-162.553	58.880	397.614
342.414	73.695	399.146	-162.673	58.871	397.641
342.675	73.704	399.124	-162.791	58.852	397.642
342.884	73.708	399.139	-162.919	58.847	397.633
343.131	73.696	399.175	-163.058	58.843	397.615
343.399	73.718	399.166	-163.178	58.837	397.616
343.636	73.733	399.152	-163.325	58.838	397.612
343.860	73.729	399.170	-163.443	58.836	397.639
344.101	73.733	399.194	-163.560	58.821	397.665
344.377	73.749	399.174	-163.696	58.807	397.672
344.617	73.780	399.197	-163.824	58.802	397.663
344.844	73.793	399.192	-163.961	58.795	397.670
345.087	73.799	399.191	-164.094	58.807	397.636
345.363	73.822	399.172	-164.215	58.808	397.637
345.604	73.832	399.195	-164.334	58.813	397.664
345.819	73.834	399.225	-164.453	58.808	397.665
346.079	73.851	399.202	-164.589	58.794	397.671
346.330	73.865	399.190	-164.717	58.789	397.663
346.563	73.867	399.225	-164.864	58.789	397.660
346.795	73.862	399.259	-165.002	58.789	397.667
347.047	73.887	399.222	-165.123	58.784	397.668
347.297	73.895	399.210	-165.244	58.792	397.670
347.513	73.903	399.241	-165.355	58.785	397.681
347.754	73.900	399.265	-165.492	58.767	397.663
348.029	73.929	399.246	-165.621	58.769	397.654
348.274	73.945	399.222	-165.767	58.777	397.651
348.490	73.947	399.253	-165.900	58.786	397.643
348.732	73.960	399.252	-166.028	58.785	397.660
349.002	73.964	399.221	-166.146	58.783	397.686
349.250	73.976	399.233	-166.275	58.771	397.678
349.458	73.979	399.250	-166.410	58.764	397.685
349.700	73.992	399.250	-166.543	58.762	397.651
349.970	74.003	399.218	-166.675	58.771	397.643
350.210	74.006	399.242	-166.807	58.786	397.635
350.434	74.016	399.263	-166.919	58.780	397.647
350.684	74.038	399.251	-167.029	58.773	397.658
350.936	74.048	399.215	-167.173	58.767	397.655
351.160	74.052	399.236	-167.310	58.760	397.662
351.401	74.055	399.261	-167.449	58.770	397.644
351.658	74.075	399.264	-167.587	58.783	397.651
351.901	74.084	399.239	-167.700	58.770	397.663
352.119	74.095	399.247	-167.811	58.770	397.675
352.360	74.101	399.246	-167.930	58.771	397.676
352.635	74.118	399.229	-168.069	58.767	397.658
352.884	74.129	399.243	-168.192	58.757	397.635
353.100	74.140	399.249	-168.330	58.771	397.642
353.336	74.141	399.236	-168.453	58.779	397.644
353.602	74.156	399.229	-168.581	58.764	397.662
353.852	74.160	399.244	-168.692	58.751	397.674
354.075	74.177	399.265	-168.828	58.730	397.682
354.327	74.188	399.231	-168.956	58.732	397.673
354.579	74.195	399.221	-169.097	58.741	397.656
354.813	74.199	399.234	-169.223	58.732	397.633
355.061	74.194	399.273	-169.345	58.733	397.636
355.313	74.205	399.238	-169.450	58.708	397.633
355.563	74.219	399.229	-169.561	58.702	397.645
355.779	74.214	399.262	-169.689	58.703	397.636
356.028	74.205	399.276	-169.824	58.683	397.644
356.286	74.204	399.281	-169.963	58.679	397.626
356.536	74.225	399.271	-170.092	58.677	397.644
356.746	74.214	399.291	-170.214	58.679	397.646
356.996	74.222	399.281	-170.319	58.674	397.643
357.256	74.221	399.287	-170.438	58.662	397.645
357.504	74.232	399.303	-170.567	58.650	397.637
357.737	74.243	399.315	-170.695	58.645	397.629
357.981	74.245	399.292	-170.835	58.647	397.612
358.240	74.251	399.298	-170.957	58.655	397.614
358.490	74.256	399.314	-171.067	58.649	397.626
358.714	74.265	399.337	-171.193	58.634	397.643
358.958	74.267	399.315	-171.314	58.615	397.646
359.217	74.269	399.296	-171.449	58.621	397.653
359.443	74.272	399.319	-171.588	58.617	397.636
359.683	74.268	399.346	-171.718	58.626	397.628
359.949	74.276	399.340	-171.839	58.620	397.630
360.184	74.283	399.329	-171.946	58.622	397.628
360.410	74.289	399.328	-172.064	58.610	397.630
360.653	74.281	399.331	-172.188	58.607	397.607
360.926	74.293	399.340	-172.331	58.600	397.604
361.168	74.292	399.342	-172.471	58.603	397.587
361.384	74.304	399.351	-172.600	58.602	397.605
361.628	74.306	399.329	-172.721	58.589	397.608
361.873	74.301	399.308	-172.833	58.590	397.620
362.112	74.310	399.335	-172.961	58.585	397.612
362.345	74.315	399.348	-173.089	58.566	397.605
362.597	74.318	399.316	-173.220	58.568	397.598
362.831	74.325	399.304	-173.343	58.572	397.575
363.065	74.336	399.319	-173.473	58.580	397.567
363.313	74.340	399.335	-173.600	58.572	397.585
363.572	74.349	399.316	-173.712	58.573	397.597
363.807	74.356	399.306	-173.847	58.559	397.605
364.034	74.375	399.306	-173.983	58.551	397.613
364.285	74.369	399.300	-174.115	58.556	397.581
364.551	74.373	399.321	-174.246	58.558	397.574
364.793	74.378	399.325	-174.359	58.558	397.586
365.019	74.391	399.325	-174.469	58.558	397.598
365.262	74.393	399.304	-174.582	58.548	397.586
365.519	74.405	399.311	-174.717	58.541	397.593
365.769	74.409	399.329	-174.854	58.536	397.576
366.002	74.413	399.344	-174.984	58.538	397.568
366.245	74.422	399.322	-175.105	58.546	397.571
366.502	74.427	399.329	-175.229	58.535	397.614
366.734	74.421	399.369	-175.341	58.528	397.627
366.984	74.425	399.387	-175.454	58.525	397.614
367.233	74.426	399.379	-175.582	58.506	397.607
367.469	74.426	399.371	-175.711	58.508	397.600
367.702	74.437	399.385	-175.835	58.505	397.577
367.967	74.444	399.382	-175.966	58.520	397.570
368.223	74.449	399.389	-176.084	58.511	397.599
368.448	74.475	399.389	-176.196	58.512	397.611
368.691	74.467	399.394	-176.322	58.490	397.630
368.925	74.461	399.384	-176.447	58.468	397.648
369.180	74.466	399.390	-176.586	58.464	397.631
369.430	74.477	399.410	-176.717	58.466	397.624
369.662	74.481	399.424	-176.855	58.472	397.633
369.906	74.486	399.378	-176.960	58.474	397.630
370.146	74.491	399.382	-177.072	58.468	397.643
370.396	74.502	399.402	-177.185	58.457	397.631
370.643	74.499	399.420	-177.320	58.443	397.639
370.885	74.508	399.399	-177.460	58.452	397.622
371.126	74.520	399.404	-177.580	58.447	397.626
371.361	74.533	399.395	-177.712	58.455	397.619
371.602	74.525	399.400	-177.830	58.446	397.647
371.857	74.538	399.407	-177.930	58.432	397.670
372.091	74.558	399.398	-178.066	58.431	397.678
372.318	74.563	399.401	-178.188	58.422	397.656
372.567	74.564	399.394	-178.328	58.431	397.639
372.814	74.567	399.413	-178.443	58.441	397.627
373.072	74.600	399.423	-178.565	58.442	397.630
373.306	74.606	399.414	-178.680	58.445	397.618
373.539	74.607	399.404	-178.786	58.429	397.656
373.789	74.627	399.399	-178.925	58.431	397.639
374.037	74.644	399.419	-179.044	58.418	397.642
374.285	74.651	399.413	-179.191	58.432	397.641
374.518	74.658	399.404	-179.321	58.427	397.635
374.762	74.687	399.386	-179.433	58.420	397.648
375.003	74.705	399.392	-179.545	58.427	397.661
375.249	74.709	399.410	-179.664	58.415	397.664
375.498	74.716	399.405	-179.788	58.412	397.642
375.741	74.728	399.412	-179.916	58.407	397.635
375.975	74.741	399.404	-180.047	58.429	397.628
376.216	74.733	399.410	-180.169	58.430	397.632
376.472	74.745	399.419	-180.290	58.417	397.636
376.722	74.772	399.416	-180.400	58.410	397.649
376.948	74.764	399.418	-180.518	58.390	397.652
377.188	74.769	399.424	-180.653	58.383	397.661
377.439	74.789	399.421	-180.776	58.380	397.639
377.696	74.801	399.431	-180.905	58.382	397.632
377.937	74.799	399.438	-181.030	58.386	397.610
378.172	74.799	399.431	-181.131	58.378	397.633
378.420	74.826	399.426	-181.245	58.381	397.621
378.652	74.836	399.443	-181.365	58.362	397.625
378.899	74.833	399.463	-181.493	58.356	397.618
379.143	74.827	399.446	-181.621	58.358	397.611
379.395	74.854	399.445	-181.758	58.358	397.620
379.628	74.854	399.437	-181.879	58.358	397.624
379.875	74.858	399.457	-181.990	58.359	397.637
380.131	74.876	399.468	-182.102	58.352	397.651
380.382	74.889	399.466	-182.224	58.349	397.629
380.598	74.886	399.479	-182.346	58.325	397.608
380.847	74.886	399.475	-182.460	58.322	397.596
381.105	74.911	399.487	-182.599	58.338	397.579
381.352	74.928	399.509	-182.720	58.338	397.583
381.586	74.921	399.502	-182.821	58.331	397.606
381.836	74.927	399.500	-182.934	58.317	397.620
382.090	74.956	399.475	-183.059	58.309	397.639
382.328	74.952	399.505	-183.186	58.297	397.632
382.567	74.950	399.512	-183.311	58.274	397.612
382.817	74.963	399.509	-183.451	58.276	397.596
383.060	74.991	399.493	-183.566	58.279	397.585
383.300	74.983	399.501	-183.668	58.258	397.609
383.540	74.981	399.507	-183.774	58.260	397.607
383.798	75.002	399.495	-183.895	58.250	397.585
384.039	75.014	399.503	-184.034	58.246	397.569
384.272	75.007	399.496	-184.153	58.233	397.573
384.513	74.998	399.504	-184.294	58.242	397.558
384.765	75.028	399.478	-184.407	58.242	397.572
385.012	75.031	399.500	-184.518	58.235	397.585
385.235	75.023	399.502	-184.629	58.215	397.600
385.487	75.032	399.477	-184.752	58.219	397.578
385.738	75.052	399.476	-184.881	58.207	397.572
385.969	75.048	399.494	-185.004	58.204	397.551
386.207	75.053	399.500	-185.134	58.212	397.545
386.467	75.061	399.490	-185.240	58.221	397.543
386.711	75.089	399.475	-185.350	58.214	397.556
386.935	75.080	399.480	-185.470	58.208	397.560
387.182	75.083	399.502	-185.595	58.200	397.579
387.449	75.106	399.480	-185.731	58.193	397.589
387.681	75.103	399.499	-185.854	58.196	397.567
387.904	75.094	399.503	-185.977	58.204	397.572
388.155	75.107	399.503	-186.097	58.205	397.576
388.411	75.125	399.516	-186.191	58.199	397.584
388.651	75.116	399.524	-186.297	58.195	397.582
388.882	75.113	399.543	-186.423	58.190	397.576
389.150	75.128	399.522	-186.547	58.180	397.555
389.384	75.141	399.518	-186.683	58.193	397.564
389.611	75.135	399.560	-186.803	58.187	397.568
389.860	75.148	399.559	-186.914	58.187	397.582
390.130	75.163	399.540	-187.025	58.187	397.596
390.361	75.153	399.559	-187.142	58.171	397.625
390.591	75.149	399.578	-187.254	58.167	397.614
390.848	75.161	399.592	-187.383	58.155	397.608
391.106	75.195	399.582	-187.507	58.165	397.587
391.337	75.185	399.601	-187.627	58.166	397.591
391.571	75.184	399.597	-187.742	58.169	397.580
391.839	75.220	399.577	-187.837	58.164	397.588
392.087	75.233	399.577	-187.956	58.164	397.592
392.318	75.229	399.596	-188.082	58.156	397.611
392.566	75.242	399.595	-188.219	58.149	397.622
392.819	75.264	399.573	-188.349	58.157	397.616
393.058	75.262	399.581	-188.481	58.165	397.611
393.287	75.265	399.600	-188.601	58.180	397.614
393.529	75.286	399.586	-188.706	58.175	397.613
393.793	75.313	399.590	-188.810	58.170	397.612
394.017	75.304	399.596	-188.933	58.167	397.591
394.250	75.303	399.591	-189.062	58.169	397.585
394.516	75.326	399.571	-189.196	58.173	397.555
394.756	75.337	399.581	-189.317	58.181	397.559
394.979	75.335	399.587	-189.435	58.178	397.589
395.222	75.335	399.573	-189.547	58.172	397.603
395.489	75.364	399.554	-189.668	58.179	397.608
395.728	75.362	399.563	-189.786	58.173	397.612
395.942	75.359	399.579	-189.926	58.175	397.597
396.208	75.374	399.559	-190.045	58.162	397.601
396.461	75.396	399.537	-190.170	58.166	397.581
396.690	75.386	399.556	-190.275	58.175	397.579
396.936	75.389	399.581	-190.387	58.168	397.594
397.202	75.404	399.561	-190.496	58.161	397.608
397.437	75.403	399.560	-190.610	58.144	397.598
397.658	75.391	399.590	-190.739	58.145	397.592
397.900	75.392	399.577	-190.867	58.133	397.587
398.167	75.414	399.557	-190.999	58.141	397.582
398.396	75.404	399.577	-191.110	58.134	397.597
398.627	75.393	399.599	-191.212	58.134	397.621
398.886	75.407	399.591	-191.315	58.115	397.619
399.144	75.407	399.582	-191.433	58.102	397.624
399.365	75.402	399.613	-191.561	58.090	397.618
399.607	75.402	399.600	-191.684	58.094	397.598
399.874	75.418	399.582	-191.799	58.097	397.587
400.108	75.417	399.580	-191.909	58.103	397.601
400.330	75.404	399.612	-192.013	58.092	397.600
400.587	75.425	399.604	-192.115	58.070	397.625
400.845	75.446	399.596	-192.224	58.057	397.639
401.076	75.435	399.618	-192.361	58.038	397.625
401.307	75.417	399.641	-192.474	58.035	397.613
401.575	75.439	399.624	-192.605	58.036	397.609
401.833	75.460	399.616	-192.710	58.045	397.608
402.054	75.461	399.648	-192.824	58.041	397.597
402.312	75.468	399.641	-192.915	58.019	397.631
402.570	75.481	399.634	-193.028	58.028	397.620
402.803	75.487	399.631	-193.139	58.011	397.609
403.034	75.483	399.654	-193.270	58.005	397.604
403.290	75.510	399.646	-193.393	58.002	397.584
403.548	75.524	399.639	-193.513	58.003	397.589
403.779	75.513	399.662	-193.624	57.989	397.604
404.012	75.526	399.660	-193.727	57.981	397.629
404.277	75.541	399.642	-193.830	57.977	397.628
404.519	75.555	399.630	-193.958	57.951	397.623
404.739	75.543	399.662	-194.079	57.954	397.602
404.998	75.549	399.657	-194.205	57.938	397.583
405.256	75.570	399.650	-194.317	57.940	397.572
405.485	75.572	399.672	-194.423	57.943	397.571
405.717	75.578	399.670	-194.524	57.928	397.596
405.984	75.586	399.654	-194.627	57.910	397.595
406.236	75.601	399.633	-194.756	57.911	397.590
406.457	75.602	399.667	-194.875	57.898	397.595
406.712	75.606	399.685	-195.003	57.906	397.590
406.970	75.630	399.652	-195.126	57.893	397.596
407.203	75.628	399.652	-195.230	57.895	397.595
407.425	75.616	399.685	-195.336	57.884	397.595
407.682	75.623	399.679	-195.441	57.879	397.595
407.939	75.636	399.672	-195.552	57.868	397.584
408.155	75.635	399.666	-195.675	57.865	397.564
408.386	75.631	399.691	-195.804	57.859	397.560
408.654	75.649	399.649	-195.919	57.869	397.549
408.908	75.660	399.667	-196.030	57.848	397.564
409.113	75.654	399.696	-196.134	57.850	397.564
409.370	75.661	399.690	-196.241	57.834	397.604
409.636	75.676	399.674	-196.361	57.821	397.609
409.861	75.666	399.685	-196.489	57.808	397.605
410.091	75.675	399.709	-196.611	57.812	397.584
410.355	75.697	399.692	-196.728	57.822	397.575
410.596	75.724	399.681	-196.841	57.831	397.564
410.833	75.718	399.720	-196.937	57.819	397.574
411.083	75.716	399.726	-197.040	57.814	397.573
411.343	75.733	399.697	-197.159	57.808	397.578
411.591	75.745	399.701	-197.279	57.808	397.583
411.803	75.754	399.720	-197.402	57.798	397.563
412.069	75.769	399.704	-197.523	57.806	397.569
412.326	75.775	399.699	-197.634	57.799	397.584
412.556	75.784	399.724	-197.740	57.807	397.584
412.795	75.781	399.739	-197.845	57.803	397.583
413.061	75.796	399.723	-197.954	57.796	397.598
413.301	75.823	399.714	-198.067	57.785	397.588
413.530	75.809	399.764	-198.190	57.788	397.568
413.786	75.815	399.758	-198.304	57.784	397.558
414.036	75.830	399.739	-198.433	57.792	397.554
414.268	75.842	399.739	-198.539	57.801	397.553
414.513	75.845	399.768	-198.640	57.800	397.578
414.762	75.860	399.749	-198.745	57.795	397.578
415.019	75.879	399.744	-198.872	57.807	397.598
415.248	75.882	399.769	-198.985	57.797	397.588
415.497	75.910	399.750	-199.115	57.798	397.584
415.763	75.918	399.735	-199.238	57.808	397.564
416.002	75.928	399.751	-199.353	57.811	397.555
416.224	75.932	399.762	-199.449	57.812	397.564
416.479	75.946	399.755	-199.545	57.807	397.574
416.729	75.947	399.737	-199.648	57.802	397.573
416.952	75.951	399.748	-199.771	57.798	397.554
417.197	75.946	399.778	-199.909	57.801	397.540
417.461	75.961	399.762	-200.014	57.809	397.539
417.700	75.974	399.752	-200.144	57.811	397.535
417.920	75.975	399.788	-200.255	57.824	397.550
418.163	75.991	399.755	-200.353	57.818	397.561
418.420	75.984	399.750	-200.463	57.818	397.576
418.658	75.988	399.766	-200.576	57.807	397.566
418.895	76.005	399.781	-200.699	57.811	397.546
419.144	76.020	399.762	-200.819	57.818	397.552
419.385	76.033	399.754	-200.934	57.828	397.542
419.615	76.035	399.782	-201.033	57.839	397.526
419.878	76.046	399.792	-201.124	57.830	397.561
420.143	76.068	399.779	-201.245	57.837	397.567
420.365	76.085	399.790	-201.349	57.826	397.567
420.605	76.098	399.782	-201.472	57.822	397.547
420.864	76.104	399.781	-201.597	57.827	397.568
421.111	76.116	399.788	-201.712	57.830	397.559
421.355	76.124	399.819	-201.823	57.843	397.574
421.596	76.137	399.811	-201.918	57.831	397.584
421.854	76.153	399.783	-202.012	57.825	397.593
422.094	76.163	399.802	-202.125	57.828	397.583
422.324	76.165	399.830	-202.228	57.810	397.583
422.572	76.180	399.810	-202.351	57.813	397.563
422.828	76.179	399.808	-202.470	57.814	397.569
423.055	76.185	399.798	-202.585	57.823	397.559
423.293	76.189	399.815	-202.695	57.816	397.575
423.567	76.174	399.818	-202.781	57.810	397.594
423.807	76.187	399.811	-202.889	57.789	397.610
424.039	76.206	399.815	-202.999	57.782	397.625
424.288	76.213	399.797	-203.121	57.772	397.606
424.545	76.219	399.795	-203.234	57.774	397.596
424.784	76.223	399.814	-203.358	57.778	397.577
425.025	76.229	399.808	-203.462	57.780	397.577
425.272	76.220	399.815	-203.559	57.767	397.588
425.521	76.234	399.798	-203.657	57.759	397.612
425.743	76.245	399.812	-203.769	57.741	397.603
425.990	76.229	399.818	-203.888	57.728	397.609
426.255	76.230	399.806	-204.000	57.724	397.599
426.486	76.241	399.810	-204.124	57.728	397.580
426.715	76.243	399.837	-204.235	57.720	397.596
426.973	76.239	399.810	-204.348	57.713	397.613
427.226	76.248	399.833	-204.442	57.708	397.623
427.449	76.245	399.847	-204.546	57.696	397.623
427.688	76.258	399.839	-204.658	57.692	397.613
427.937	76.252	399.823	-204.770	57.688	397.603
428.178	76.258	399.818	-204.894	57.691	397.585
428.422	76.260	399.850	-205.007	57.680	397.575
428.669	76.258	399.859	-205.113	57.696	397.576
428.908	76.271	399.851	-205.222	57.675	397.592
429.148	76.290	399.846	-205.316	57.669	397.601
