NO_OF_FRAMES	1787
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:53:40.532	120301.91986440
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
586.987	80.865	401.200	-369.354	53.069	397.463
587.020	80.873	401.190	-368.818	53.074	397.484
587.067	80.881	401.187	-368.293	53.094	397.498
587.113	80.882	401.182	-367.762	53.116	397.494
587.146	80.884	401.171	-367.241	53.132	397.481
587.178	80.893	401.161	-366.711	53.154	397.478
587.230	80.892	401.172	-366.169	53.162	397.483
587.268	80.899	401.178	-365.647	53.177	397.472
587.306	80.905	401.183	-365.128	53.206	397.461
587.354	80.900	401.180	-364.606	53.229	397.449
587.391	80.900	401.185	-364.093	53.245	397.430
587.428	80.913	401.189	-363.566	53.270	397.401
587.462	80.908	401.179	-363.023	53.278	397.407
587.505	80.906	401.199	-362.506	53.291	397.415
587.537	80.915	401.189	-361.988	53.316	397.378
587.575	80.915	401.194	-361.455	53.331	397.376
587.612	80.922	401.197	-360.920	53.339	397.375
587.650	80.921	401.204	-360.413	53.359	397.375
587.689	80.915	401.210	-359.884	53.378	397.390
587.726	80.922	401.213	-359.351	53.379	397.391
587.773	80.936	401.210	-358.836	53.397	397.416
587.816	80.927	401.230	-358.328	53.410	397.418
587.849	80.929	401.221	-357.800	53.408	397.437
587.895	80.937	401.215	-357.299	53.416	397.428
587.928	80.939	401.206	-356.785	53.426	397.456
587.980	80.938	401.218	-356.251	53.420	397.458
588.018	80.945	401.223	-355.736	53.429	397.442
588.056	80.945	401.228	-355.231	53.426	397.462
588.097	80.948	401.208	-354.697	53.433	397.465
588.135	80.955	401.213	-354.176	53.432	397.475
588.176	80.965	401.192	-353.657	53.438	397.488
588.214	80.951	401.197	-353.128	53.462	397.465
588.252	80.965	401.203	-352.598	53.453	397.486
588.275	80.959	401.200	-352.098	53.453	397.482
588.318	80.957	401.221	-351.574	53.481	397.477
588.360	80.967	401.202	-351.062	53.480	397.480
588.383	80.967	401.199	-350.562	53.494	397.477
588.421	80.974	401.205	-350.032	53.511	397.455
588.469	80.968	401.202	-349.501	53.502	397.478
588.510	80.991	401.182	-348.995	53.518	397.457
588.547	80.985	401.186	-348.464	53.535	397.435
588.596	80.979	401.185	-347.942	53.526	397.450
588.628	80.994	401.173	-347.411	53.543	397.429
588.675	81.002	401.170	-346.909	53.543	397.427
588.712	81.009	401.176	-346.375	53.549	397.435
588.759	81.010	401.171	-345.856	53.564	397.422
588.793	81.012	401.162	-345.340	53.579	397.412
588.836	81.003	401.184	-344.814	53.593	397.411
588.874	81.009	401.189	-344.295	53.608	397.399
588.921	81.004	401.184	-343.779	53.623	397.389
588.959	81.011	401.190	-343.267	53.635	397.397
589.002	81.002	401.212	-342.729	53.649	397.404
589.040	81.002	401.216	-342.212	53.650	397.395
589.078	81.002	401.221	-341.704	53.665	397.378
589.101	81.003	401.219	-341.162	53.662	397.413
589.144	80.994	401.239	-340.654	53.651	397.439
589.186	80.991	401.220	-340.137	53.665	397.432
589.229	80.995	401.241	-339.606	53.669	397.460
589.267	80.995	401.246	-339.088	53.670	397.453
589.313	80.990	401.241	-338.571	53.684	397.446
589.351	80.997	401.246	-338.039	53.688	397.474
589.398	80.985	401.243	-337.526	53.686	397.485
589.444	80.993	401.237	-337.014	53.710	397.453
589.477	80.994	401.228	-336.496	53.724	397.447
589.529	80.994	401.240	-335.963	53.714	397.476
589.556	80.991	401.212	-335.452	53.736	397.460
589.594	80.998	401.217	-334.925	53.742	397.465
589.642	80.992	401.214	-334.388	53.769	397.476
589.674	80.994	401.203	-333.873	53.786	397.445
589.722	80.988	401.200	-333.354	53.800	397.440
589.745	80.989	401.198	-332.806	53.819	397.461
589.783	80.982	401.204	-332.292	53.842	397.431
589.821	80.982	401.209	-331.789	53.854	397.436
589.853	80.984	401.198	-331.245	53.876	397.432
589.892	80.984	401.205	-330.730	53.901	397.444
589.930	80.977	401.209	-330.231	53.923	397.423
589.977	80.978	401.206	-329.703	53.949	397.429
590.006	80.977	401.220	-329.188	53.960	397.443
590.047	80.974	401.199	-328.686	53.996	397.421
590.094	80.975	401.195	-328.159	54.009	397.429
590.132	80.975	401.202	-327.629	54.021	397.435
590.179	80.976	401.198	-327.130	54.050	397.416
590.221	80.979	401.177	-326.597	54.058	397.408
590.260	80.965	401.185	-326.072	54.062	397.433
590.302	80.970	401.204	-325.556	54.085	397.406
590.344	80.967	401.185	-325.028	54.084	397.416
590.373	80.965	401.199	-324.495	54.093	397.451
590.412	80.965	401.206	-323.978	54.116	397.424
590.458	80.960	401.201	-323.466	54.134	397.443
590.502	80.958	401.223	-322.925	54.132	397.461
590.533	80.966	401.211	-322.410	54.162	397.436
590.562	80.965	401.225	-321.896	54.199	397.453
590.600	80.958	401.231	-321.373	54.219	397.453
590.633	80.960	401.220	-320.848	54.255	397.436
590.662	80.966	401.234	-320.351	54.274	397.436
590.699	80.966	401.239	-319.805	54.308	397.438
590.723	80.959	401.238	-319.284	54.321	397.440
590.760	80.966	401.242	-318.782	54.356	397.424
590.799	80.966	401.249	-318.237	54.397	397.426
590.831	80.968	401.238	-317.720	54.400	397.446
590.854	80.968	401.235	-317.214	54.432	397.456
590.884	80.960	401.250	-316.668	54.459	397.460
590.916	80.982	401.240	-316.143	54.469	397.490
590.939	80.983	401.238	-315.625	54.498	397.467
590.977	80.983	401.242	-315.091	54.526	397.464
590.992	80.975	401.251	-314.560	54.537	397.478
591.019	80.993	401.223	-314.058	54.565	397.465
591.042	80.993	401.221	-313.519	54.588	397.447
591.056	80.993	401.228	-312.992	54.590	397.478
591.079	80.993	401.226	-312.484	54.620	397.448
591.103	81.000	401.225	-311.973	54.653	397.445
591.116	81.007	401.230	-311.440	54.665	397.460
591.141	81.000	401.229	-310.923	54.694	397.440
591.150	81.008	401.221	-310.407	54.710	397.464
591.164	81.001	401.227	-309.874	54.722	397.479
591.172	81.016	401.218	-309.370	54.756	397.467
591.187	81.015	401.225	-308.872	54.774	397.474
591.203	81.001	401.234	-308.319	54.796	397.465
591.216	81.000	401.239	-307.814	54.816	397.454
591.217	81.000	401.241	-307.306	54.840	397.469
591.234	81.003	401.221	-306.768	54.854	397.470
591.234	81.010	401.222	-306.254	54.866	397.469
591.229	81.005	401.205	-305.741	54.892	397.469
591.242	81.018	401.212	-305.204	54.907	397.513
591.247	81.016	401.228	-304.699	54.907	397.504
591.247	81.023	401.226	-304.190	54.949	397.478
591.242	81.011	401.211	-303.658	54.954	397.499
591.246	81.016	401.226	-303.147	54.962	397.474
591.242	81.011	401.211	-302.642	54.982	397.465
591.232	81.023	401.219	-302.103	54.988	397.469
591.242	81.011	401.211	-301.591	54.997	397.444
591.233	81.016	401.221	-301.082	55.012	397.422
591.219	81.011	401.213	-300.549	55.009	397.443
591.219	81.017	401.214	-300.041	55.008	397.436
591.218	81.018	401.212	-299.527	55.014	397.440
591.204	81.011	401.206	-298.998	55.021	397.436
591.195	81.010	401.215	-298.492	55.040	397.430
591.180	81.017	401.207	-297.977	55.038	397.434
591.171	81.016	401.216	-297.457	55.034	397.464
