NO_OF_FRAMES	3275
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:34:30.976	119152.36521530
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
150.175	67.974	397.971	-143.528	59.426	397.786
149.879	67.972	398.020	-143.253	59.450	397.803
149.560	67.963	398.009	-142.987	59.457	397.785
149.242	67.950	397.973	-142.687	59.443	397.783
148.930	67.957	397.999	-142.406	59.462	397.786
148.610	67.938	398.012	-142.147	59.460	397.783
148.299	67.926	397.964	-141.862	59.466	397.786
147.995	67.928	397.977	-141.566	59.486	397.784
147.684	67.898	398.028	-141.291	59.486	397.777
147.356	67.883	398.005	-141.015	59.478	397.770
147.054	67.884	397.970	-140.714	59.482	397.793
146.742	67.881	398.020	-140.443	59.505	397.761
146.423	67.865	398.010	-140.151	59.499	397.749
146.121	67.865	397.975	-139.852	59.523	397.773
145.826	67.852	398.001	-139.593	59.528	397.771
145.490	67.839	398.016	-139.301	59.515	397.759
145.173	67.836	397.958	-139.011	59.533	397.773
144.869	67.837	397.972	-138.737	59.553	397.767
144.557	67.824	397.999	-138.461	59.545	397.760
144.231	67.802	397.977	-138.170	59.556	397.774
143.927	67.809	397.943	-137.907	59.584	397.758
143.623	67.808	397.982	-137.617	59.580	397.722
143.297	67.776	397.985	-137.324	59.592	397.736
142.977	67.776	397.951	-137.060	59.603	397.745
142.682	67.770	397.978	-136.799	59.614	397.743
142.364	67.750	397.994	-136.508	59.615	397.733
142.054	67.739	397.949	-136.220	59.636	397.722
141.748	67.743	397.939	-135.952	59.636	397.706
141.431	67.728	397.979	-135.667	59.638	397.736
141.104	67.712	397.959	-135.393	59.657	397.730
140.800	67.713	397.925	-135.110	59.659	397.709
140.496	67.705	397.965	-134.818	59.649	397.725
140.169	67.686	397.970	-134.552	59.681	397.734
139.866	67.680	397.937	-134.275	59.680	397.728
139.578	67.682	397.952	-133.983	59.684	397.744
139.236	67.660	397.981	-133.699	59.709	397.748
138.925	67.662	397.937	-133.440	59.700	397.748
138.636	67.667	397.928	-133.153	59.703	397.778
138.318	67.644	397.969	-132.876	59.712	397.798
137.983	67.620	397.962	-132.602	59.714	397.768
137.696	67.621	397.930	-132.317	59.719	397.773
137.384	67.614	397.958	-132.034	59.735	397.804
137.049	67.573	397.976	-131.775	59.740	397.804
136.746	67.567	397.944	-131.482	59.726	397.795
136.451	67.556	397.948	-131.182	59.736	397.821
136.118	67.529	397.967	-130.917	59.750	397.807
135.790	67.520	397.948	-130.647	59.740	397.817
135.511	67.527	397.928	-130.363	59.762	397.848
135.192	67.500	397.946	-130.091	59.792	397.819
134.850	67.490	397.928	-129.814	59.797	397.814
134.553	67.483	397.908	-129.529	59.799	397.846
134.266	67.471	397.925	-129.275	59.827	397.821
133.907	67.451	397.932	-128.992	59.822	397.803
133.594	67.443	397.913	-128.684	59.841	397.815
133.314	67.440	397.918	-128.429	59.855	397.791
132.980	67.426	397.937	-128.152	59.840	397.787
132.651	67.417	397.919	-127.859	59.851	397.804
132.379	67.422	397.911	-127.573	59.874	397.771
132.069	67.404	397.918	-127.305	59.867	397.757
131.725	67.391	397.925	-127.011	59.868	397.799
131.430	67.383	397.907	-126.737	59.881	397.796
131.144	67.381	397.901	-126.455	59.882	397.778
130.801	67.362	397.909	-126.154	59.888	397.781
130.496	67.366	397.902	-125.881	59.907	397.778
130.218	67.352	397.884	-125.620	59.898	397.779
129.892	67.339	397.892	-125.310	59.896	397.792
129.556	67.319	397.912	-125.031	59.924	397.775
129.275	67.325	397.893	-124.756	59.919	397.747
128.975	67.302	397.889	-124.458	59.899	397.790
128.623	67.287	397.909	-124.175	59.925	397.797
128.334	67.292	397.903	-123.911	59.920	397.760
128.050	67.276	397.899	-123.602	59.932	397.773
127.699	67.257	397.896	-123.317	59.947	397.806
127.385	67.243	397.927	-123.058	59.955	397.783
127.108	67.228	397.910	-122.773	59.959	397.791
126.782	67.212	397.894	-122.465	59.971	397.805
126.444	67.205	397.915	-122.202	59.994	397.767
126.165	67.201	397.922	-121.922	59.997	397.790
125.864	67.181	397.894	-121.638	60.012	397.823
125.519	67.175	397.903	-121.374	60.042	397.786
125.215	67.169	397.923	-121.082	60.041	397.780
124.924	67.147	397.908	-120.797	60.050	397.813
124.595	67.147	397.868	-120.547	60.075	397.806
124.265	67.146	397.901	-120.269	60.067	397.804
123.978	67.136	397.896	-119.962	60.079	397.819
123.676	67.122	397.869	-119.705	60.100	397.797
123.339	67.115	397.890	-119.435	60.089	397.810
123.044	67.104	397.899	-119.151	60.097	397.845
122.742	67.097	397.872	-118.878	60.113	397.818
122.414	67.094	397.857	-118.603	60.128	397.792
122.094	67.071	397.903	-118.307	60.128	397.836
121.808	67.064	397.875	-118.034	60.147	397.836
121.495	67.079	397.836	-117.766	60.140	397.824
121.175	67.069	397.882	-117.465	60.159	397.829
120.866	67.043	397.892	-117.185	60.187	397.814
120.563	67.052	397.841	-116.914	60.183	397.827
120.250	67.054	397.850	-116.621	60.180	397.848
119.940	67.032	397.885	-116.340	60.201	397.832
119.638	67.028	397.834	-116.053	60.188	397.817
119.325	67.040	397.820	-115.761	60.198	397.837
119.005	67.016	397.867	-115.478	60.223	397.847
118.704	67.002	397.841	-115.210	60.215	397.837
118.400	67.008	397.815	-114.905	60.226	397.803
118.089	66.993	397.850	-114.613	60.236	397.824
117.780	66.960	397.861	-114.344	60.232	397.839
117.476	66.974	397.835	-114.067	60.237	397.839
117.180	66.976	397.845	-113.753	60.258	397.841
116.846	66.931	397.894	-113.479	60.259	397.816
116.535	66.931	397.856	-113.202	60.264	397.816
116.230	66.945	397.830	-112.928	60.280	397.842
115.919	66.916	397.866	-112.654	60.295	397.817
115.584	66.891	397.866	-112.357	60.306	397.774
115.289	66.905	397.828	-112.063	60.327	397.820
114.985	66.899	397.852	-111.795	60.326	397.810
114.658	66.872	397.864	-111.518	60.317	397.811
114.353	66.872	397.839	-111.212	60.352	397.803
114.058	66.883	397.825	-110.943	60.371	397.793
113.740	66.849	397.851	-110.682	60.362	397.799
113.412	66.846	397.839	-110.381	60.378	397.831
113.124	66.853	397.813	-110.113	60.390	397.821
112.822	66.839	397.838	-109.822	60.386	397.793
112.487	66.813	397.839	-109.529	60.403	397.815
112.172	66.825	397.826	-109.262	60.412	397.831
111.887	66.815	397.826	-108.999	60.409	397.837
111.551	66.796	397.827	-108.686	60.425	397.816
111.230	66.805	397.828	-108.410	60.448	397.842
110.950	66.801	397.839	-108.142	60.433	397.834
110.641	66.785	397.828	-107.849	60.443	397.856
110.304	66.773	397.830	-107.566	60.443	397.844
110.015	66.790	397.829	-107.281	60.443	397.831
109.721	66.774	397.818	-106.999	60.457	397.818
109.378	66.761	397.832	-106.715	60.472	397.856
109.080	66.763	397.845	-106.438	60.470	397.858
108.795	66.762	397.821	-106.149	60.479	397.831
108.478	66.737	397.823	-105.839	60.483	397.850
108.165	66.738	397.837	-105.585	60.484	397.871
107.877	66.742	397.837	-105.299	60.495	397.884
107.561	66.733	397.815	-105.004	60.510	397.868
107.232	66.730	397.805	-104.718	60.517	397.856
106.927	66.730	397.831	-104.453	60.543	397.848
106.626	66.725	397.784	-104.168	60.558	397.886
106.307	66.720	397.787	-103.886	60.567	397.849
105.985	66.706	397.813	-103.603	60.581	397.838
105.692	66.703	397.803	-103.303	60.593	397.847
105.372	66.695	397.782	-103.034	60.595	397.865
105.051	66.694	397.808	-102.768	60.604	397.832
104.749	66.676	397.811	-102.450	60.624	397.837
104.439	66.669	397.777	-102.175	60.624	397.816
104.127	66.670	397.792	-101.907	60.623	397.809
103.814	66.657	397.807	-101.622	60.644	397.847
103.504	66.650	397.774	-101.332	60.653	397.822
103.207	66.669	397.763	-101.047	60.653	397.811
102.893	66.653	397.802	-100.772	60.657	397.815
102.577	66.630	397.783	-100.488	60.682	397.829
102.273	66.629	397.761	-100.212	60.689	397.808
101.977	66.624	397.775	-99.920	60.702	397.807
101.649	66.604	397.792	-99.620	60.720	397.817
101.340	66.590	397.760	-99.357	60.717	397.825
101.050	66.593	397.762	-99.072	60.734	397.840
100.738	66.577	397.802	-98.764	60.734	397.836
100.428	66.556	397.769	-98.494	60.726	397.830
100.126	66.552	397.773	-98.209	60.736	397.845
99.831	66.547	397.789	-97.916	60.759	397.870
99.505	66.508	397.782	-97.646	60.744	397.864
99.193	66.512	397.774	-97.347	60.759	397.850
98.913	66.514	397.789	-97.044	60.760	397.886
98.597	66.475	397.794	-96.776	60.759	397.880
98.285	66.458	397.787	-96.500	60.770	397.885
97.990	66.469	397.778	-96.196	60.784	397.883
97.688	66.458	397.783	-95.917	60.781	397.887
97.353	66.424	397.789	-95.658	60.794	397.872
97.057	66.429	397.781	-95.359	60.810	397.908
96.761	66.440	397.773	-95.076	60.812	397.874
96.436	66.415	397.767	-94.785	60.814	397.851
96.121	66.419	397.760	-94.508	60.822	397.881
95.835	66.408	397.764	-94.233	60.833	397.887
95.519	66.399	397.746	-93.956	60.834	397.867
95.198	66.387	397.752	-93.649	60.847	397.865
94.901	66.388	397.768	-93.372	60.858	397.870
94.592	66.360	397.738	-93.110	60.848	397.880
94.256	66.340	397.746	-92.818	60.867	397.882
93.967	66.343	397.750	-92.527	60.889	397.859
93.666	66.328	397.731	-92.242	60.874	397.850
93.347	66.325	397.714	-91.957	60.878	397.867
93.043	66.311	397.743	-91.671	60.895	397.883
92.740	66.300	397.749	-91.395	60.895	397.865
92.422	66.286	397.708	-91.101	60.907	397.867
92.110	66.273	397.726	-90.809	60.906	397.869
91.822	66.255	397.731	-90.539	60.904	397.865
91.511	66.241	397.702	-90.246	60.909	397.868
91.192	66.229	397.709	-89.957	60.942	397.870
90.895	66.220	397.751	-89.671	60.934	397.863
90.593	66.198	397.734	-89.394	60.932	397.870
90.275	66.181	397.717	-89.095	60.950	397.883
89.978	66.182	397.735	-88.810	60.956	397.876
89.675	66.157	397.742	-88.525	60.955	397.868
89.357	66.151	397.701	-88.234	60.985	397.896
89.052	66.157	397.733	-87.965	60.990	397.893
88.758	66.130	397.751	-87.680	60.996	397.885
88.432	66.101	397.724	-87.375	61.023	397.885
88.137	66.112	397.718	-87.097	61.027	397.892
87.833	66.104	397.750	-86.828	61.018	397.890
87.516	66.067	397.735	-86.527	61.043	397.903
87.213	66.065	397.718	-86.246	61.045	397.872
86.917	66.079	397.737	-85.973	61.047	397.894
86.591	66.061	397.734	-85.673	61.058	397.908
86.278	66.047	397.706	-85.390	61.071	397.902
85.998	66.062	397.724	-85.123	61.078	397.874
85.681	66.056	397.734	-84.821	61.089	397.889
85.348	66.032	397.720	-84.544	61.093	397.897
85.067	66.036	397.714	-84.258	61.085	397.891
84.766	66.031	397.723	-83.967	61.097	397.895
84.422	66.005	397.722	-83.667	61.111	397.885
84.125	66.009	397.717	-83.398	61.109	397.883
83.838	66.011	397.724	-83.104	61.125	397.912
83.512	65.996	397.699	-82.821	61.131	397.907
83.192	65.990	397.708	-82.534	61.112	397.876
82.920	65.986	397.715	-82.242	61.131	397.881
82.603	65.970	397.701	-81.950	61.147	397.911
82.284	65.971	397.711	-81.673	61.140	397.895
81.995	65.959	397.719	-81.390	61.159	397.889
81.700	65.956	397.715	-81.088	61.163	397.905
81.390	65.941	397.689	-80.829	61.175	397.893
81.101	65.934	397.721	-80.567	61.171	397.906
80.838	65.925	397.715	-80.292	61.202	397.915
80.552	65.917	397.699	-80.066	61.212	397.911
80.291	65.887	397.694	-79.847	61.217	397.897
80.069	65.890	397.722	-79.643	61.223	397.911
79.863	65.868	397.725	-79.448	61.235	397.940
79.667	65.842	397.715	-79.286	61.248	397.951
79.511	65.839	397.689	-79.164	61.255	397.935
79.364	65.829	397.676	-79.059	61.260	397.922
79.259	65.816	397.696	-78.993	61.276	397.932
79.177	65.805	397.702	-78.945	61.265	397.920
79.134	65.798	397.693	-78.936	61.265	397.931
79.113	65.782	397.707	-78.968	61.276	397.938
79.129	65.772	397.682	-79.010	61.261	397.936
79.170	65.758	397.691	-79.090	61.262	397.955
79.229	65.749	397.675	-79.205	61.250	397.957
79.320	65.731	397.681	-79.316	61.235	397.984
79.441	65.724	397.659	-79.472	61.218	397.958
79.582	65.715	397.661	-79.659	61.206	397.940
79.745	65.710	397.698	-79.855	61.201	397.912
79.925	65.729	397.709	-80.058	61.177	397.923
80.098	65.717	397.685	-80.266	61.159	397.948
80.305	65.721	397.658	-80.527	61.125	397.910
80.533	65.728	397.666	-80.778	61.108	397.908
80.762	65.740	397.698	-81.008	61.101	397.887
80.990	65.747	397.706	-81.265	61.068	397.899
81.205	65.763	397.691	-81.548	61.037	397.880
81.435	65.773	397.675	-81.807	61.029	397.917
81.679	65.792	397.706	-82.065	61.010	397.930
81.916	65.812	397.725	-82.339	60.961	397.896
82.129	65.835	397.710	-82.592	60.950	397.894
82.359	65.845	397.694	-82.849	60.921	397.932
82.604	65.874	397.701	-83.133	60.898	397.913
82.848	65.896	397.708	-83.401	60.882	397.890
83.061	65.909	397.718	-83.656	60.865	397.889
83.277	65.918	397.704	-83.928	60.831	397.906
83.522	65.947	397.711	-84.212	60.807	397.887
83.774	65.961	397.729	-84.482	60.775	397.890
84.002	65.984	397.713	-84.732	60.758	397.889
84.224	65.993	397.711	-85.023	60.726	397.885
84.455	66.007	397.720	-85.290	60.707	397.887
84.708	66.044	397.714	-85.556	60.679	397.915
84.935	66.065	397.723	-85.832	60.664	397.882
85.155	66.073	397.720	-86.117	60.644	397.889
85.377	66.081	397.717	-86.370	60.634	397.888
85.614	66.108	397.738	-86.645	60.613	397.906
85.865	66.131	397.732	-86.914	60.598	397.884
86.078	66.147	397.718	-87.167	60.608	397.883
86.315	66.150	397.714	-87.427	60.588	397.897
86.544	66.170	397.723	-87.711	60.565	397.879
86.780	66.204	397.744	-87.971	60.566	397.893
87.025	66.221	397.728	-88.233	60.563	397.882
87.237	66.231	397.713	-88.493	60.553	397.871
87.458	66.243	397.736	-88.769	60.549	397.864
87.703	66.264	397.744	-89.037	60.555	397.892
87.948	66.299	397.752	-89.296	60.552	397.881
88.170	66.310	397.726	-89.565	60.543	397.860
88.391	66.325	397.724	-89.817	60.550	397.884
88.637	66.337	397.757	-90.086	60.545	397.888
88.882	66.365	397.765	-90.377	60.533	397.885
89.111	66.399	397.726	-90.630	60.536	397.885
89.342	66.395	397.712	-90.883	60.539	397.885
89.578	66.408	397.733	-91.166	60.528	397.868
89.799	66.433	397.756	-91.433	60.523	397.872
90.044	66.451	397.740	-91.695	60.538	397.887
90.266	66.448	397.715	-91.961	60.522	397.866
90.511	66.456	397.724	-92.222	60.526	397.855
90.740	66.460	397.758	-92.498	60.525	397.874
90.969	66.481	397.768	-92.766	60.534	397.878
91.198	66.493	397.730	-93.042	60.530	397.872
91.437	66.488	397.728	-93.305	60.540	397.863
91.673	66.494	397.749	-93.567	60.558	397.852
91.901	66.515	397.760	-93.835	60.553	397.857
92.123	66.526	397.734	-94.104	60.568	397.862
92.354	66.529	397.721	-94.364	60.582	397.877
92.598	66.530	397.730	-94.626	60.582	397.842
92.834	66.542	397.752	-94.894	60.591	397.847
93.048	66.545	397.739	-95.164	60.617	397.877
93.280	66.544	397.702	-95.431	60.611	397.882
93.526	66.544	397.712	-95.694	60.625	397.847
93.760	66.543	397.734	-95.949	60.641	397.848
93.982	66.544	397.733	-96.207	60.656	397.864
94.205	66.539	397.733	-96.504	60.648	397.877
94.445	66.533	397.732	-96.757	60.658	397.878
94.691	66.527	397.742	-97.001	60.673	397.890
94.918	66.527	397.753	-97.278	60.678	397.860
95.141	66.515	397.753	-97.555	60.674	397.855
95.373	66.517	397.740	-97.822	60.700	397.885
95.619	66.518	397.751	-98.093	60.718	397.866
95.862	66.519	397.760	-98.354	60.718	397.832
96.083	66.500	397.760	-98.614	60.725	397.848
96.306	66.494	397.760	-98.886	60.747	397.855
96.552	66.504	397.747	-99.171	60.743	397.840
96.805	66.510	397.769	-99.423	60.753	397.842
97.026	66.498	397.769	-99.671	60.792	397.829
97.250	66.471	397.769	-99.946	60.794	397.824
97.489	66.466	397.769	-100.215	60.789	397.831
97.734	66.473	397.780	-100.476	60.810	397.848
97.972	66.475	397.779	-100.721	60.814	397.835
98.203	66.451	397.767	-100.990	60.819	397.817
98.416	66.443	397.780	-101.244	60.828	397.819
98.678	66.458	397.790	-101.501	60.819	397.861
98.908	66.467	397.778	-101.768	60.823	397.843
99.128	66.468	397.778	-102.029	60.820	397.835
99.343	66.443	397.767	-102.274	60.831	397.823
99.588	66.437	397.778	-102.531	60.811	397.841
99.834	66.458	397.790	-102.806	60.799	397.837
100.064	66.450	397.753	-103.059	60.795	397.840
100.278	66.435	397.767	-103.305	60.800	397.829
100.509	66.421	397.780	-103.572	60.790	397.811
100.754	66.435	397.791	-103.841	60.785	397.819
100.991	66.433	397.767	-104.091	60.784	397.847
101.223	66.422	397.755	-104.351	60.777	397.814
101.446	66.413	397.781	-104.610	60.760	397.808
101.692	66.413	397.793	-104.863	60.762	397.811
101.928	66.428	397.793	-105.112	60.755	397.839
102.167	66.412	397.769	-105.387	60.743	397.837
102.390	66.406	397.771	-105.622	60.726	397.836
102.627	66.412	397.795	-105.858	60.730	397.836
102.856	66.418	397.808	-106.126	60.720	397.819
103.093	66.436	397.784	-106.382	60.693	397.837
103.332	66.434	397.760	-106.632	60.672	397.866
103.569	66.426	397.785	-106.876	60.656	397.856
103.799	66.422	397.823	-107.136	60.628	397.825
104.038	66.433	397.799	-107.373	60.604	397.825
104.277	66.444	397.776	-107.613	60.589	397.865
104.506	66.451	397.790	-107.871	60.558	397.859
104.743	66.450	397.814	-108.122	60.536	397.838
104.973	66.449	397.828	-108.358	60.526	397.838
105.203	66.465	397.818	-108.593	60.509	397.839
105.449	66.468	397.806	-108.860	60.472	397.823
105.679	66.468	397.820	-109.100	60.446	397.838
105.913	66.480	397.844	-109.335	60.442	397.838
106.135	66.491	397.822	-109.562	60.421	397.824
106.375	66.502	397.799	-109.831	60.397	397.808
106.611	66.503	397.800	-110.064	60.377	397.834
106.839	66.513	397.838	-110.306	60.345	397.849
107.052	66.522	397.828	-110.566	60.310	397.819
107.290	66.533	397.806	-110.803	60.295	397.795
107.544	66.542	397.807	-111.036	60.269	397.821
107.781	66.564	397.808	-111.287	60.250	397.826
108.009	66.570	397.822	-111.553	60.210	397.836
108.223	66.579	397.813	-111.788	60.200	397.837
108.496	66.591	397.789	-112.014	60.171	397.824
108.731	66.606	397.790	-112.265	60.156	397.804
108.957	66.616	397.828	-112.532	60.143	397.814
109.171	66.618	397.819	-112.765	60.123	397.840
109.402	66.634	397.809	-113.006	60.104	397.856
109.663	66.651	397.798	-113.259	60.084	397.812
109.890	66.671	397.812	-113.503	60.086	397.827
110.110	66.672	397.814	-113.736	60.059	397.854
110.333	66.673	397.818	-113.992	60.031	397.875
110.587	66.688	397.819	-114.244	59.995	397.856
110.830	66.705	397.808	-114.481	59.992	397.858
111.058	66.725	397.823	-114.699	59.969	397.855
111.264	66.725	397.827	-114.959	59.948	397.826
111.502	66.726	397.829	-115.217	59.934	397.847
111.764	66.750	397.819	-115.449	59.921	397.873
112.000	66.772	397.821	-115.693	59.900	397.840
112.203	66.785	397.824	-115.938	59.894	397.806
112.451	66.785	397.839	-116.173	59.890	397.808
112.697	66.808	397.830	-116.421	59.869	397.839
112.950	66.840	397.807	-116.670	59.839	397.821
113.170	66.861	397.810	-116.915	59.843	397.812
113.384	66.853	397.827	-117.135	59.848	397.810
113.631	66.860	397.842	-117.377	59.831	397.802
113.875	66.904	397.832	-117.641	59.805	397.813
114.111	66.928	397.810	-117.894	59.813	397.819
114.333	66.936	397.814	-118.113	59.804	397.817
114.565	66.925	397.855	-118.357	59.784	397.784
114.818	66.954	397.857	-118.609	59.789	397.766
115.054	66.985	397.835	-118.860	59.774	397.798
115.283	67.001	397.827	-119.094	59.763	397.801
115.515	67.007	397.844	-119.355	59.749	397.772
115.753	67.019	397.871	-119.590	59.745	397.775
115.998	67.049	397.862	-119.818	59.774	397.787
116.235	67.069	397.817	-120.070	59.772	397.770
116.466	67.062	397.833	-120.338	59.753	397.782
116.695	67.072	397.874	-120.575	59.762	397.785
116.939	67.095	397.865	-120.801	59.758	397.798
117.185	67.121	397.832	-121.044	59.751	397.765
117.406	67.115	397.836	-121.306	59.760	397.762
117.635	67.118	397.877	-121.548	59.772	397.805
117.872	67.123	397.905	-121.774	59.764	397.793
118.125	67.154	397.884	-122.026	59.768	397.775
118.355	67.153	397.852	-122.271	59.786	397.768
118.593	67.153	397.856	-122.497	59.792	397.806
118.822	67.156	397.897	-122.754	59.774	397.804
119.057	67.185	397.900	-123.005	59.783	397.812
119.286	67.203	397.868	-123.226	59.794	397.810
119.533	67.199	397.860	-123.459	59.790	397.814
119.754	67.190	397.890	-123.712	59.788	397.797
119.981	67.209	397.906	-123.964	59.803	397.804
120.219	67.234	397.886	-124.196	59.796	397.833
120.456	67.240	397.842	-124.448	59.801	397.816
120.694	67.238	397.871	-124.702	59.805	397.799
120.922	67.251	397.888	-124.940	59.825	397.778
121.150	67.260	397.880	-125.180	59.816	397.821
121.381	67.271	397.849	-125.444	59.835	397.795
121.628	67.267	397.842	-125.707	59.865	397.793
121.864	67.272	397.871	-125.925	59.862	397.792
122.075	67.277	397.888	-126.169	59.866	397.786
122.315	67.284	397.845	-126.422	59.877	397.769
122.567	67.295	397.825	-126.681	59.890	397.793
122.808	67.279	397.855	-126.909	59.899	397.807
123.027	67.283	397.884	-127.153	59.899	397.776
123.257	67.292	397.878	-127.391	59.925	397.755
123.503	67.304	397.847	-127.641	59.931	397.789
123.751	67.286	397.840	-127.874	59.927	397.793
123.980	67.289	397.882	-128.117	59.924	397.787
124.199	67.296	397.887	-128.362	59.941	397.781
124.431	67.307	397.857	-128.579	59.935	397.806
124.686	67.301	397.863	-128.819	59.932	397.800
124.932	67.301	397.880	-129.079	59.934	397.799
125.151	67.305	397.910	-129.315	59.951	397.804
125.366	67.306	397.905	-129.530	59.931	397.829
125.620	67.317	397.886	-129.791	59.943	397.803
125.876	67.318	397.892	-130.030	59.963	397.783
126.104	67.310	397.910	-130.264	59.956	397.813
126.325	67.310	397.917	-130.502	59.943	397.832
126.565	67.314	397.899	-130.748	59.942	397.802
126.829	67.316	397.893	-130.988	59.975	397.782
127.073	67.316	397.910	-131.205	59.969	397.808
127.292	67.323	397.916	-131.456	59.960	397.793
127.506	67.331	397.911	-131.707	59.962	397.803
127.770	67.320	397.905	-131.932	59.957	397.818
128.016	67.322	397.899	-132.144	59.963	397.804
128.243	67.328	397.918	-132.378	59.948	397.784
128.457	67.315	397.913	-132.629	59.935	397.795
128.698	67.312	397.896	-132.855	59.937	397.811
128.951	67.320	397.902	-133.079	59.912	397.827
129.196	67.329	397.896	-133.308	59.885	397.793
129.400	67.315	397.903	-133.545	59.891	397.774
129.623	67.307	397.911	-133.745	59.879	397.795
129.886	67.317	397.905	-133.976	59.855	397.801
130.147	67.327	397.899	-134.219	59.851	397.796
130.359	67.335	397.894	-134.442	59.844	397.773
130.574	67.326	397.914	-134.650	59.827	397.785
130.821	67.321	397.909	-134.869	59.813	397.761
131.084	67.317	397.904	-135.105	59.791	397.742
131.320	67.331	397.910	-135.324	59.788	397.744
131.525	67.324	397.918	-135.540	59.769	397.771
131.747	67.317	397.926	-135.768	59.729	397.738
132.011	67.319	397.922	-135.997	59.713	397.730
132.263	67.323	397.904	-136.214	59.689	397.731
132.485	67.323	397.912	-136.432	59.673	397.733
132.691	67.322	397.920	-136.663	59.641	397.740
132.955	67.308	397.940	-136.906	59.624	397.737
133.208	67.319	397.923	-137.115	59.606	397.749
133.437	67.313	397.918	-137.332	59.583	397.751
133.641	67.319	397.926	-137.558	59.560	397.743
133.880	67.313	397.934	-137.792	59.549	397.750
134.149	67.321	397.941	-138.007	59.515	397.778
134.393	67.337	397.936	-138.239	59.497	397.784
134.607	67.338	397.933	-138.465	59.475	397.776
134.828	67.331	397.941	-138.685	59.472	397.779
135.075	67.344	397.961	-138.900	59.448	397.781
135.335	67.360	397.956	-139.133	59.416	397.789
135.563	67.371	397.928	-139.358	59.400	397.781
135.769	67.370	397.937	-139.585	59.395	397.798
136.023	67.378	397.945	-139.792	59.377	397.811
136.276	67.399	397.953	-140.026	59.355	397.793
136.514	67.409	397.937	-140.258	59.344	397.800
136.728	67.410	397.934	-140.485	59.339	397.818
136.966	67.417	397.942	-140.692	59.301	397.831
137.212	67.423	397.963	-140.927	59.279	397.814
137.464	67.454	397.947	-141.157	59.259	397.782
137.677	67.451	397.919	-141.368	59.268	397.795
137.899	67.461	397.953	-141.584	59.238	397.797
138.153	67.462	397.961	-141.818	59.209	397.780
138.406	67.490	397.970	-142.036	59.206	397.783
138.635	67.501	397.942	-142.249	59.212	397.771
138.856	67.517	397.927	-142.459	59.190	397.759
139.087	67.529	397.949	-142.693	59.175	397.742
139.348	67.556	397.969	-142.913	59.172	397.745
139.591	67.574	397.941	-143.122	59.167	397.759
139.813	67.584	397.926	-143.347	59.138	397.752
140.042	67.589	397.948	-143.566	59.131	397.730
140.287	67.601	397.969	-143.791	59.123	397.709
140.532	67.624	397.966	-144.007	59.131	397.737
140.769	67.630	397.926	-144.232	59.115	397.730
141.000	67.635	397.948	-144.475	59.104	397.729
141.237	67.645	397.982	-144.694	59.094	397.732
141.489	67.680	397.991	-144.896	59.099	397.731
141.725	67.693	397.952	-145.122	59.076	397.724
141.947	67.695	397.937	-145.358	59.081	397.707
142.185	67.699	397.972	-145.584	59.076	397.726
142.430	67.712	397.994	-145.800	59.069	397.755
142.668	67.728	397.979	-146.027	59.056	397.724
142.896	67.732	397.952	-146.264	59.061	397.707
143.127	67.744	397.975	-146.476	59.071	397.721
143.363	67.762	398.009	-146.683	59.066	397.735
143.615	67.786	397.994	-146.932	59.047	397.749
143.852	67.805	397.955	-147.160	59.051	397.743
144.074	67.808	397.941	-147.364	59.070	397.742
144.311	67.818	397.976	-147.575	59.061	397.731
144.556	67.844	397.998	-147.816	59.058	397.729
144.792	67.854	397.984	-148.041	59.059	397.748
145.022	67.858	397.958	-148.258	59.059	397.778
145.252	67.863	397.981	-148.472	59.042	397.782
145.497	67.889	398.003	-148.708	59.040	397.766
145.742	67.898	398.001	-148.921	59.060	397.755
145.979	67.917	397.963	-149.130	59.055	397.769
146.200	67.923	397.974	-149.353	59.036	397.789
146.438	67.927	398.009	-149.597	59.042	397.763
146.691	67.954	398.020	-149.817	59.059	397.767
146.928	67.981	397.982	-150.020	59.070	397.766
147.158	67.985	397.957	-150.245	59.068	397.760
147.396	67.988	397.992	-150.471	59.058	397.755
147.632	68.006	398.027	-150.698	59.066	397.775
147.878	68.024	398.002	-150.909	59.076	397.790
148.100	68.029	397.964	-151.135	59.069	397.759
148.336	68.035	397.975	-151.362	59.087	397.753
148.573	68.039	398.011	-151.582	59.097	397.758
148.819	68.061	398.010	-151.790	59.086	397.773
149.049	68.051	397.985	-152.031	59.082	397.773
149.294	68.060	397.984	-152.262	59.096	397.743
149.524	68.064	398.008	-152.473	59.112	397.758
149.769	68.077	398.032	-152.673	59.096	397.758
150.005	68.082	397.994	-152.906	59.098	397.767
150.235	68.086	397.969	-153.143	59.116	397.752
150.473	68.083	398.005	-153.344	59.118	397.778
150.710	68.093	398.042	-153.554	59.120	397.793
150.956	68.104	398.017	-153.797	59.119	397.768
151.176	68.109	397.980	-154.010	59.138	397.758
151.415	68.116	397.992	-154.224	59.131	397.788
151.660	68.111	398.041	-154.442	59.128	397.794
151.889	68.126	398.041	-154.683	59.117	397.794
152.128	68.124	398.004	-154.905	59.137	397.775
