NO_OF_FRAMES	3807
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:37:10.760	119312.14945600
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
251.421	71.033	398.597	-219.249	57.240	397.590
251.171	71.026	398.586	-219.081	57.248	397.589
250.903	71.034	398.572	-218.881	57.266	397.575
250.616	71.011	398.579	-218.678	57.253	397.587
250.345	71.009	398.588	-218.478	57.275	397.599
250.086	71.001	398.587	-218.313	57.300	397.573
249.810	70.996	398.560	-218.119	57.288	397.576
249.515	70.972	398.579	-217.917	57.289	397.588
249.262	70.970	398.591	-217.715	57.304	397.600
248.996	70.963	398.578	-217.543	57.328	397.584
248.718	70.955	398.575	-217.354	57.346	397.562
248.447	70.946	398.585	-217.149	57.334	397.574
248.184	70.952	398.583	-216.957	57.343	397.577
247.919	70.946	398.571	-216.776	57.366	397.571
247.625	70.917	398.567	-216.607	57.367	397.570
247.370	70.915	398.578	-216.399	57.370	397.567
247.110	70.924	398.553	-216.193	57.368	397.605
246.840	70.915	398.564	-216.006	57.394	397.583
246.557	70.874	398.549	-215.825	57.399	397.551
246.287	70.879	398.560	-215.632	57.394	397.555
246.034	70.879	398.548	-215.420	57.381	397.578
245.748	70.849	398.557	-215.230	57.403	397.582
245.465	70.829	398.543	-215.055	57.421	397.565
245.213	70.830	398.532	-214.861	57.416	397.568
244.943	70.827	398.543	-214.652	57.419	397.566
244.666	70.792	398.542	-214.440	57.406	397.589
244.391	70.780	398.516	-214.266	57.416	397.573
244.129	70.792	398.516	-214.083	57.405	397.568
243.859	70.783	398.528	-213.879	57.406	397.580
243.580	70.762	398.525	-213.678	57.407	397.594
243.307	70.756	398.501	-213.497	57.423	397.589
243.045	70.755	398.502	-213.306	57.428	397.567
242.783	70.754	398.501	-213.111	57.430	397.570
242.513	70.745	398.513	-212.901	57.416	397.594
242.247	70.738	398.502	-212.709	57.432	397.598
241.971	70.746	398.478	-212.536	57.449	397.583
241.706	70.736	398.501	-212.342	57.444	397.587
241.445	70.735	398.502	-212.131	57.437	397.610
241.172	70.729	398.479	-211.933	57.462	397.598
240.894	70.721	398.478	-211.760	57.472	397.584
240.622	70.712	398.490	-211.566	57.474	397.588
240.361	70.717	398.491	-211.363	57.468	397.601
240.085	70.702	398.491	-211.167	57.473	397.631
239.807	70.680	398.491	-210.994	57.490	397.616
239.537	70.671	398.503	-210.818	57.500	397.600
239.276	70.670	398.505	-210.599	57.496	397.607
239.002	70.647	398.506	-210.390	57.506	397.605
238.724	70.635	398.482	-210.212	57.520	397.615
238.455	70.632	398.495	-210.038	57.523	397.600
238.194	70.638	398.497	-209.842	57.518	397.604
237.934	70.609	398.499	-209.631	57.511	397.628
237.649	70.589	398.486	-209.448	57.534	397.623
237.387	70.594	398.488	-209.266	57.540	397.592
237.117	70.592	398.501	-209.066	57.530	397.581
236.841	70.563	398.502	-208.853	57.523	397.605
236.565	70.550	398.479	-208.669	57.543	397.625
236.302	70.549	398.480	-208.494	57.553	397.610
236.040	70.545	398.507	-208.303	57.544	397.590
235.778	70.516	398.509	-208.090	57.538	397.614
235.503	70.497	398.486	-207.883	57.554	397.613
235.232	70.501	398.500	-207.710	57.571	397.598
234.970	70.493	398.502	-207.526	57.567	397.594
234.702	70.472	398.492	-207.333	57.562	397.599
234.411	70.460	398.468	-207.122	57.582	397.623
234.140	70.463	398.482	-206.940	57.581	397.592
233.885	70.461	398.497	-206.755	57.583	397.588
233.616	70.457	398.462	-206.554	57.580	397.577
233.331	70.443	398.452	-206.339	57.589	397.586
233.053	70.448	398.453	-206.152	57.596	397.607
232.791	70.440	398.456	-205.987	57.620	397.582
232.523	70.426	398.446	-205.793	57.608	397.588
232.248	70.434	398.425	-205.582	57.611	397.586
231.976	70.431	398.439	-205.382	57.632	397.602
231.716	70.416	398.443	-205.199	57.641	397.597
231.455	70.421	398.446	-205.012	57.644	397.592
231.165	70.415	398.425	-204.808	57.638	397.607
230.910	70.415	398.416	-204.597	57.645	397.632
230.655	70.412	398.431	-204.416	57.661	397.628
230.378	70.417	398.434	-204.241	57.664	397.614
230.085	70.404	398.412	-204.030	57.667	397.613
229.822	70.396	398.414	-203.822	57.677	397.612
229.560	70.394	398.418	-203.632	57.705	397.618
229.283	70.376	398.446	-203.458	57.715	397.604
229.006	70.377	398.424	-203.253	57.696	397.620
228.736	70.370	398.415	-203.045	57.705	397.620
228.481	70.367	398.432	-202.862	57.721	397.616
228.205	70.351	398.436	-202.675	57.736	397.571
227.928	70.345	398.414	-202.480	57.737	397.576
227.658	70.338	398.406	-202.277	57.738	397.591
227.396	70.327	398.434	-202.076	57.752	397.607
227.127	70.316	398.451	-201.902	57.755	397.594
226.859	70.292	398.419	-201.710	57.746	397.574
226.590	70.285	398.410	-201.497	57.739	397.600
226.320	70.271	398.452	-201.289	57.749	397.600
226.058	70.263	398.456	-201.108	57.761	397.571
225.791	70.245	398.425	-200.932	57.764	397.557
225.513	70.236	398.428	-200.719	57.750	397.583
225.242	70.223	398.469	-200.514	57.755	397.624
224.990	70.209	398.463	-200.334	57.774	397.595
224.715	70.192	398.419	-200.143	57.778	397.576
224.437	70.190	398.423	-199.949	57.766	397.582
224.166	70.187	398.439	-199.731	57.775	397.593
223.912	70.180	398.433	-199.540	57.790	397.599
223.645	70.175	398.402	-199.374	57.801	397.576
223.350	70.166	398.405	-199.179	57.788	397.582
223.087	70.168	398.434	-198.968	57.795	397.608
222.843	70.156	398.417	-198.760	57.818	397.609
222.557	70.151	398.384	-198.578	57.823	397.580
222.272	70.150	398.376	-198.393	57.812	397.577
222.009	70.152	398.406	-198.183	57.822	397.577
221.756	70.138	398.401	-197.979	57.826	397.620
221.478	70.132	398.381	-197.805	57.843	397.607
221.186	70.123	398.386	-197.623	57.848	397.578
220.931	70.122	398.380	-197.413	57.844	397.579
220.685	70.121	398.387	-197.202	57.857	397.605
220.393	70.114	398.367	-197.004	57.874	397.597
220.099	70.105	398.371	-196.829	57.871	397.584
219.852	70.106	398.354	-196.639	57.870	397.606
219.591	70.091	398.361	-196.426	57.863	397.632
219.291	70.082	398.353	-196.222	57.896	397.608
219.021	70.075	398.347	-196.042	57.908	397.580
218.767	70.068	398.342	-195.855	57.916	397.576
218.506	70.059	398.349	-195.653	57.903	397.594
218.213	70.052	398.329	-195.451	57.924	397.610
217.935	70.049	398.335	-195.276	57.934	397.598
217.697	70.043	398.331	-195.085	57.952	397.579
217.429	70.018	398.351	-194.864	57.947	397.590
217.128	70.010	398.344	-194.663	57.961	397.607
216.867	70.004	398.326	-194.473	57.986	397.588
216.621	69.995	398.334	-194.296	57.975	397.576
216.344	69.990	398.366	-194.091	57.983	397.592
216.060	69.968	398.361	-193.878	57.982	397.619
215.807	69.964	398.332	-193.695	57.998	397.617
215.544	69.955	398.339	-193.519	58.021	397.604
215.275	69.941	398.383	-193.303	58.012	397.590
214.990	69.933	398.378	-193.091	58.026	397.617
214.730	69.923	398.337	-192.914	58.039	397.630
214.460	69.919	398.357	-192.737	58.042	397.618
214.196	69.907	398.388	-192.535	58.032	397.610
213.921	69.900	398.372	-192.323	58.038	397.637
213.661	69.890	398.332	-192.115	58.061	397.639
213.390	69.887	398.351	-191.943	58.074	397.601
213.118	69.887	398.395	-191.748	58.068	397.609
212.858	69.883	398.355	-191.549	58.060	397.642
212.582	69.873	398.314	-191.342	58.076	397.644
212.311	69.866	398.359	-191.159	58.085	397.643
212.042	69.848	398.379	-190.965	58.075	397.625
211.790	69.844	398.352	-190.754	58.071	397.627
211.505	69.845	398.323	-190.543	58.071	397.655
211.226	69.833	398.355	-190.360	58.086	397.653
210.973	69.815	398.377	-190.177	58.084	397.626
210.713	69.805	398.337	-189.987	58.077	397.649
210.426	69.814	398.308	-189.771	58.085	397.662
210.147	69.801	398.340	-189.567	58.111	397.639
209.893	69.794	398.337	-189.386	58.116	397.613
209.633	69.783	398.298	-189.187	58.116	397.580
209.330	69.788	398.292	-188.982	58.120	397.623
209.050	69.776	398.324	-188.781	58.127	397.642
208.813	69.762	398.323	-188.606	58.130	397.631
208.535	69.772	398.282	-188.415	58.134	397.614
208.240	69.762	398.290	-188.198	58.139	397.601
207.970	69.751	398.311	-187.992	58.162	397.604
207.741	69.752	398.298	-187.802	58.166	397.588
207.448	69.738	398.282	-187.617	58.161	397.587
207.153	69.728	398.290	-187.422	58.162	397.595
206.889	69.719	398.299	-187.212	58.175	397.624
206.662	69.706	398.287	-187.021	58.199	397.607
206.369	69.692	398.271	-186.839	58.204	397.580
206.082	69.681	398.292	-186.622	58.188	397.569
205.828	69.673	398.290	-186.420	58.209	397.587
205.584	69.667	398.277	-186.244	58.216	397.602
205.292	69.629	398.287	-186.067	58.218	397.591
204.996	69.619	398.294	-185.871	58.213	397.599
204.752	69.613	398.282	-185.645	58.210	397.597
204.514	69.612	398.281	-185.446	58.233	397.590
204.221	69.581	398.291	-185.266	58.245	397.564
203.927	69.567	398.275	-185.070	58.232	397.573
203.697	69.575	398.263	-184.872	58.237	397.607
203.442	69.565	398.286	-184.656	58.246	397.621
203.149	69.550	398.271	-184.490	58.256	397.600
202.861	69.549	398.268	-184.286	58.252	397.593
202.625	69.558	398.244	-184.070	58.250	397.582
202.372	69.547	398.268	-183.868	58.271	397.601
202.070	69.528	398.290	-183.684	58.272	397.601
201.801	69.529	398.264	-183.498	58.281	397.599
201.556	69.530	398.252	-183.298	58.265	397.634
201.286	69.519	398.275	-183.079	58.280	397.647
200.994	69.494	398.286	-182.887	58.312	397.630
200.723	69.496	398.260	-182.704	58.316	397.604
200.478	69.503	398.248	-182.497	58.317	397.622
200.200	69.483	398.284	-182.284	58.323	397.651
199.915	69.454	398.282	-182.090	58.330	397.661
199.656	69.471	398.246	-181.915	58.333	397.651
199.393	69.454	398.257	-181.710	58.336	397.644
199.115	69.434	398.293	-181.501	58.352	397.648
198.839	69.420	398.281	-181.299	58.352	397.668
198.569	69.428	398.256	-181.118	58.371	397.642
198.307	69.429	398.244	-180.922	58.358	397.652
198.037	69.407	398.292	-180.723	58.356	397.686
197.752	69.394	398.267	-180.514	58.365	397.691
197.506	69.425	398.231	-180.325	58.389	397.676
197.236	69.417	398.231	-180.133	58.407	397.660
196.957	69.387	398.292	-179.923	58.395	397.665
196.690	69.377	398.244	-179.720	58.402	397.684
196.428	69.384	398.232	-179.537	58.411	397.685
196.156	69.366	398.256	-179.354	58.415	397.660
195.885	69.334	398.280	-179.144	58.411	397.665
195.627	69.323	398.245	-178.935	58.413	397.670
195.356	69.325	398.220	-178.736	58.430	397.665
195.084	69.306	398.245	-178.554	58.441	397.640
194.798	69.287	398.269	-178.360	58.435	397.650
194.547	69.271	398.223	-178.154	58.428	397.670
194.276	69.273	398.198	-177.956	58.438	397.666
193.996	69.253	398.235	-177.774	58.450	397.641
193.728	69.230	398.236	-177.572	58.439	397.636
193.468	69.240	398.201	-177.354	58.436	397.625
193.188	69.239	398.189	-177.152	58.450	397.646
192.918	69.214	398.215	-176.979	58.466	397.637
192.657	69.197	398.228	-176.801	58.462	397.627
192.395	69.217	398.169	-176.573	58.452	397.627
192.117	69.213	398.182	-176.365	58.467	397.632
191.846	69.195	398.207	-176.174	58.471	397.618
191.595	69.186	398.211	-175.981	58.482	397.603
191.325	69.187	398.188	-175.786	58.469	397.614
191.039	69.185	398.189	-175.573	58.482	397.644
190.768	69.166	398.214	-175.375	58.505	397.640
190.516	69.167	398.193	-175.192	58.510	397.615
190.248	69.168	398.171	-174.982	58.501	397.595
189.968	69.158	398.184	-174.762	58.502	397.610
189.689	69.144	398.222	-174.560	58.523	397.631
189.438	69.132	398.201	-174.377	58.520	397.607
189.175	69.125	398.191	-174.186	58.505	397.633
188.880	69.114	398.205	-173.966	58.500	397.648
188.618	69.104	398.219	-173.742	58.517	397.649
188.366	69.105	398.198	-173.560	58.542	397.625
188.097	69.096	398.201	-173.368	58.545	397.610
187.801	69.085	398.214	-173.155	58.538	397.642
187.547	69.084	398.217	-172.952	58.544	397.663
187.303	69.083	398.209	-172.768	58.553	397.665
187.026	69.076	398.200	-172.578	58.566	397.625
186.737	69.070	398.225	-172.356	58.554	397.641
186.492	69.063	398.217	-172.148	58.569	397.647
186.242	69.058	398.197	-171.958	58.580	397.633
185.962	69.040	398.212	-171.773	58.588	397.635
185.666	69.029	398.225	-171.569	58.581	397.657
185.420	69.029	398.217	-171.365	58.601	397.677
185.160	69.008	398.209	-171.168	58.607	397.649
184.865	69.000	398.199	-170.986	58.632	397.625
184.586	68.982	398.214	-170.789	58.633	397.636
184.341	68.982	398.206	-170.586	58.639	397.657
184.081	68.971	398.174	-170.384	58.653	397.679
183.785	68.960	398.188	-170.211	58.672	397.646
183.513	68.958	398.191	-170.008	58.668	397.642
183.268	68.967	398.159	-169.796	58.690	397.648
182.992	68.946	398.151	-169.597	58.706	397.644
182.704	68.936	398.154	-169.412	58.715	397.646
182.440	68.933	398.169	-169.233	58.730	397.637
182.188	68.934	398.150	-169.019	58.716	397.669
181.912	68.912	398.142	-168.810	58.738	397.676
181.625	68.902	398.146	-168.620	58.755	397.663
181.370	68.901	398.150	-168.438	58.760	397.640
181.117	68.908	398.131	-168.231	58.753	397.661
180.849	68.892	398.136	-168.011	58.754	397.678
180.561	68.883	398.139	-167.819	58.775	397.690
180.305	68.897	398.119	-167.651	58.785	397.673
180.054	68.888	398.125	-167.439	58.766	397.680
179.769	68.882	398.105	-167.205	58.771	397.666
179.490	68.864	398.122	-167.007	58.788	397.663
179.235	68.869	398.126	-166.831	58.797	397.656
178.982	68.860	398.132	-166.634	58.790	397.668
178.696	68.823	398.137	-166.415	58.784	397.685
178.417	68.812	398.154	-166.205	58.800	397.692
178.163	68.826	398.135	-166.015	58.810	397.680
177.902	68.816	398.153	-165.821	58.807	397.667
177.625	68.787	398.146	-165.600	58.790	397.659
177.346	68.772	398.138	-165.389	58.796	397.692
177.092	68.790	398.144	-165.205	58.811	397.695
176.839	68.781	398.150	-165.011	58.808	397.682
176.554	68.751	398.156	-164.798	58.796	397.689
176.292	68.743	398.149	-164.575	58.819	397.692
176.030	68.756	398.143	-164.384	58.836	397.680
175.777	68.747	398.149	-164.190	58.833	397.667
175.491	68.710	398.155	-163.984	58.812	397.690
175.229	68.709	398.149	-163.776	58.821	397.698
174.966	68.715	398.142	-163.576	58.844	397.696
174.690	68.690	398.161	-163.387	58.857	397.658
174.411	68.661	398.155	-163.173	58.845	397.666
174.148	68.660	398.148	-162.974	58.855	397.664
173.887	68.659	398.143	-162.764	58.863	397.672
173.618	68.646	398.125	-162.588	58.886	397.665
173.331	68.629	398.131	-162.388	58.877	397.638
173.076	68.637	398.113	-162.171	58.881	397.631
172.822	68.634	398.120	-161.960	58.883	397.639
172.545	68.606	398.114	-161.779	58.908	397.617
172.266	68.590	398.108	-161.585	58.904	397.605
172.005	68.596	398.103	-161.380	58.890	397.628
171.751	68.594	398.111	-161.179	58.910	397.652
171.464	68.570	398.117	-160.987	58.920	397.640
171.195	68.556	398.100	-160.804	58.931	397.619
170.939	68.571	398.082	-160.585	58.915	397.612
170.685	68.569	398.090	-160.374	58.930	397.620
170.400	68.552	398.097	-160.182	58.944	397.634
170.122	68.539	398.068	-159.998	58.955	397.612
169.867	68.557	398.075	-159.803	58.948	397.626
169.605	68.556	398.070	-159.575	58.944	397.629
169.328	68.534	398.066	-159.374	58.967	397.628
169.051	68.519	398.061	-159.191	58.978	397.606
168.795	68.516	398.069	-158.998	58.981	397.595
168.525	68.513	398.076	-158.785	58.980	397.628
168.240	68.482	398.084	-158.581	58.986	397.652
167.969	68.476	398.068	-158.395	59.001	397.656
167.707	68.485	398.088	-158.196	59.020	397.629
167.445	68.470	398.084	-157.982	59.008	397.638
167.168	68.441	398.080	-157.779	59.028	397.662
166.898	68.441	398.064	-157.585	59.028	397.676
166.643	68.449	398.096	-157.405	59.023	397.669
166.383	68.441	398.093	-157.199	59.016	397.693
166.106	68.412	398.090	-156.979	59.030	397.712
165.836	68.412	398.074	-156.783	59.056	397.686
165.582	68.416	398.083	-156.596	59.064	397.690
165.303	68.404	398.103	-156.381	59.065	397.698
165.036	68.377	398.088	-156.176	59.065	397.723
164.773	68.382	398.085	-155.980	59.082	397.762
164.511	68.385	398.106	-155.791	59.089	397.726
164.242	68.354	398.115	-155.596	59.092	397.715
163.965	68.342	398.088	-155.368	59.088	397.719
163.701	68.340	398.084	-155.160	59.110	397.729
163.439	68.350	398.105	-154.973	59.111	397.733
163.177	68.328	398.102	-154.788	59.112	397.738
162.900	68.308	398.076	-154.576	59.106	397.748
162.638	68.320	398.073	-154.349	59.123	397.752
162.374	68.316	398.094	-154.168	59.134	397.732
162.096	68.300	398.091	-153.969	59.146	397.706
161.836	68.281	398.065	-153.757	59.134	397.716
161.573	68.280	398.062	-153.553	59.126	397.741
161.310	68.289	398.083	-153.362	59.143	397.731
161.040	68.265	398.093	-153.169	59.153	397.721
160.764	68.249	398.043	-152.956	59.140	397.731
160.500	68.254	398.040	-152.748	59.152	397.715
160.245	68.255	398.074	-152.549	59.168	397.716
159.967	68.233	398.072	-152.373	59.169	397.711
159.697	68.235	398.033	-152.169	59.158	397.711
159.434	68.240	398.031	-151.959	59.173	397.721
159.170	68.236	398.053	-151.753	59.191	397.706
158.893	68.207	398.051	-151.564	59.211	397.671
158.614	68.194	398.025	-151.367	59.197	397.686
158.341	68.204	398.035	-151.155	59.185	397.697
158.088	68.194	398.046	-150.962	59.192	397.713
157.803	68.166	398.032	-150.771	59.209	397.703
157.533	68.162	397.994	-150.580	59.214	397.668
157.278	68.163	398.029	-150.367	59.209	397.678
157.015	68.158	398.052	-150.158	59.224	397.689
156.738	68.131	398.027	-149.964	59.224	397.704
156.477	68.133	398.001	-149.769	59.220	397.695
156.214	68.128	398.024	-149.566	59.222	397.695
155.945	68.111	398.036	-149.347	59.205	397.691
155.675	68.097	398.023	-149.132	59.229	397.687
155.413	68.098	397.997	-148.942	59.242	397.652
155.151	68.107	398.021	-148.750	59.226	397.683
154.881	68.090	398.032	-148.539	59.228	397.693
154.603	68.076	398.008	-148.330	59.256	397.704
154.339	68.088	398.006	-148.131	59.268	397.680
154.079	68.084	398.031	-147.921	59.265	397.665
153.816	68.075	398.030	-147.709	59.274	397.676
153.547	68.064	397.993	-147.498	59.288	397.686
153.276	68.060	398.005	-147.297	59.291	397.688
153.013	68.062	398.029	-147.108	59.305	397.693
152.752	68.053	398.029	-146.896	59.299	397.704
152.484	68.035	397.993	-146.679	59.323	397.700
152.222	68.033	397.993	-146.487	59.347	397.691
151.958	68.035	398.017	-146.294	59.350	397.681
151.689	68.018	398.030	-146.096	59.343	397.698
151.419	68.006	397.993	-145.902	59.363	397.714
151.157	68.004	397.994	-145.707	59.383	397.730
150.886	68.011	398.030	-145.513	59.393	397.720
150.618	67.990	398.019	-145.294	59.390	397.717
150.356	67.977	397.995	-145.089	59.402	397.743
150.093	67.982	397.996	-144.899	59.426	397.734
149.832	67.984	398.021	-144.711	59.413	397.741
149.554	67.968	398.022	-144.507	59.415	397.742
149.292	67.958	397.974	-144.295	59.416	397.753
149.021	67.961	397.987	-144.085	59.417	397.765
148.759	67.956	398.012	-143.896	59.436	397.732
148.490	67.935	398.001	-143.702	59.439	397.723
148.220	67.930	397.965	-143.495	59.445	397.749
147.965	67.934	397.978	-143.285	59.467	397.761
147.702	67.919	398.028	-143.092	59.476	397.753
147.424	67.905	398.005	-142.892	59.481	397.729
147.154	67.901	397.970	-142.689	59.483	397.731
146.891	67.889	397.995	-142.472	59.486	397.728
146.629	67.884	398.021	-142.287	59.501	397.735
146.350	67.864	397.998	-142.095	59.504	397.727
146.097	67.866	397.963	-141.880	59.498	397.739
145.834	67.861	397.989	-141.662	59.501	397.736
145.565	67.840	398.028	-141.462	59.523	397.738
145.287	67.830	397.981	-141.272	59.536	397.705
145.025	67.831	397.959	-141.067	59.517	397.708
144.770	67.834	397.972	-140.855	59.512	397.720
144.492	67.815	397.999	-140.646	59.533	397.732
144.214	67.801	397.977	-140.453	59.529	397.725
143.959	67.804	397.942	-140.235	59.535	397.697
143.703	67.797	397.980	-140.034	59.537	397.699
143.418	67.786	397.995	-139.823	59.545	397.712
143.148	67.767	397.961	-139.629	59.552	397.730
142.894	67.770	397.927	-139.428	59.549	397.707
142.631	67.764	397.954	-139.224	59.544	397.709
142.354	67.745	397.981	-139.005	59.558	397.732
142.076	67.741	397.936	-138.798	59.576	397.720
141.837	67.741	397.925	-138.606	59.582	397.687
141.574	67.743	397.952	-138.407	59.568	397.705
141.297	67.719	397.956	-138.196	59.566	397.744
141.009	67.721	397.922	-137.999	59.591	397.721
140.754	67.713	397.912	-137.799	59.609	397.699
140.502	67.707	397.952	-137.588	59.606	397.687
140.224	67.690	397.956	-137.387	59.608	397.690
139.954	67.692	397.923	-137.177	59.630	397.703
139.706	67.690	397.925	-136.984	59.639	397.695
139.445	67.678	397.953	-136.796	59.640	397.703
139.161	67.659	397.970	-136.578	59.636	397.702
138.891	67.654	397.937	-136.370	59.667	397.689
138.650	67.667	397.927	-136.171	59.692	397.667
138.389	67.655	397.955	-135.974	59.678	397.685
138.105	67.630	397.972	-135.760	59.672	397.699
137.843	67.633	397.927	-135.549	59.687	397.712
137.597	67.631	397.931	-135.356	59.717	397.704
137.335	67.609	397.984	-135.156	59.715	397.683
137.050	67.587	397.976	-134.940	59.715	397.696
136.778	67.588	397.943	-134.736	59.728	397.724
136.539	67.588	397.934	-134.555	59.738	397.708
136.271	67.567	397.976	-134.357	59.751	397.725
135.969	67.551	397.969	-134.161	59.740	397.718
135.714	67.546	397.936	-133.934	59.756	397.727
135.467	67.554	397.916	-133.733	59.764	397.731
135.199	67.533	397.957	-133.549	59.761	397.715
134.905	67.518	397.938	-133.352	59.767	397.733
134.643	67.519	397.919	-133.138	59.768	397.746
134.412	67.517	397.922	-132.923	59.778	397.746
134.134	67.507	397.927	-132.730	59.787	397.740
133.839	67.490	397.933	-132.537	59.793	397.708
133.574	67.504	397.912	-132.323	59.773	397.722
133.344	67.495	397.917	-132.120	59.785	397.751
133.059	67.463	397.935	-131.929	59.808	397.745
132.764	67.462	397.916	-131.734	59.811	397.739
132.508	67.454	397.908	-131.513	59.800	397.738
132.269	67.461	397.900	-131.314	59.822	397.742
131.975	67.450	397.907	-131.112	59.837	397.746
131.696	67.443	397.888	-130.920	59.840	397.741
131.451	67.441	397.893	-130.714	59.828	397.745
131.213	67.440	397.886	-130.503	59.835	397.759
130.937	67.423	397.892	-130.299	59.861	397.788
130.640	67.419	397.898	-130.092	59.875	397.752
130.394	67.413	397.879	-129.897	59.870	397.746
130.157	67.406	397.872	-129.684	59.864	397.761
129.881	67.389	397.879	-129.480	59.883	397.790
129.585	67.385	397.885	-129.288	59.893	397.785
129.347	67.381	397.903	-129.087	59.897	397.764
129.112	67.377	397.873	-128.867	59.893	397.764
128.827	67.351	397.892	-128.658	59.904	397.754
128.548	67.334	397.898	-128.456	59.912	397.759
128.301	67.338	397.904	-128.262	59.914	397.753
128.056	67.339	397.886	-128.064	59.900	397.773
127.778	67.322	397.893	-127.846	59.916	397.773
127.492	67.310	397.912	-127.646	59.921	397.753
127.254	67.309	397.906	-127.446	59.932	397.732
127.002	67.294	397.901	-127.241	59.920	397.737
126.724	67.280	397.884	-127.021	59.920	397.763
126.427	67.259	397.915	-126.820	59.935	397.768
126.188	67.249	397.933	-126.635	59.938	397.752
125.936	67.237	397.904	-126.422	59.928	397.742
125.649	67.227	397.899	-126.204	59.938	397.743
125.353	67.216	397.906	-126.004	59.946	397.748
125.132	67.207	397.925	-125.810	59.955	397.743
124.871	67.203	397.884	-125.622	59.942	397.753
124.584	67.200	397.879	-125.401	59.931	397.754
124.304	67.187	397.911	-125.185	59.954	397.755
124.067	67.172	397.906	-124.984	59.972	397.735
123.805	67.168	397.864	-124.783	59.976	397.715
123.526	67.161	397.848	-124.577	59.961	397.746
123.247	67.151	397.904	-124.363	59.955	397.761
123.001	67.138	397.887	-124.163	59.977	397.767
122.741	67.124	397.871	-123.971	59.982	397.737
122.460	67.130	397.854	-123.759	59.985	397.727
122.196	67.124	397.886	-123.542	60.001	397.729
121.935	67.107	397.894	-123.331	60.009	397.744
121.681	67.105	397.841	-123.146	60.026	397.729
121.409	67.117	397.837	-122.951	60.028	397.725
121.138	67.102	397.882	-122.738	60.035	397.740
120.885	67.087	397.878	-122.505	60.059	397.737
120.624	67.089	397.838	-122.321	60.076	397.722
120.360	67.103	397.821	-122.116	60.064	397.728
120.081	67.089	397.854	-121.911	60.051	397.734
119.828	67.067	397.851	-121.708	60.077	397.765
119.576	67.069	397.823	-121.516	60.093	397.761
119.312	67.075	397.807	-121.297	60.098	397.737
119.042	67.067	397.853	-121.094	60.100	397.743
118.783	67.036	397.862	-120.891	60.108	397.749
118.521	67.039	397.822	-120.681	60.122	397.766
118.266	67.044	397.818	-120.503	60.130	397.766
118.005	67.031	397.852	-120.298	60.124	397.772
117.728	67.006	397.862	-120.078	60.134	397.774
117.474	67.011	397.810	-119.870	60.151	397.765
117.210	67.028	397.819	-119.687	60.160	397.751
116.950	67.001	397.853	-119.481	60.148	397.758
116.680	66.985	397.850	-119.284	60.147	397.779
116.417	66.988	397.811	-119.067	60.163	397.781
116.152	66.991	397.820	-118.873	60.179	397.777
115.891	66.971	397.854	-118.673	60.183	397.759
115.598	66.946	397.865	-118.451	60.179	397.761
115.351	66.956	397.825	-118.232	60.192	397.788
115.096	66.961	397.822	-118.044	60.192	397.799
114.835	66.934	397.857	-117.858	60.195	397.785
114.540	66.923	397.868	-117.646	60.198	397.777
114.292	66.926	397.828	-117.413	60.222	397.774
114.047	66.930	397.837	-117.209	60.237	397.781
113.770	66.905	397.849	-117.015	60.232	397.778
113.493	66.887	397.860	-116.815	60.225	397.799
113.244	66.901	397.844	-116.605	60.239	397.816
112.999	66.908	397.829	-116.391	60.264	397.794
112.722	66.883	397.841	-116.189	60.269	397.776
112.434	66.873	397.840	-115.977	60.258	397.768
112.186	66.880	397.825	-115.764	60.258	397.786
111.947	66.886	397.822	-115.554	60.266	397.804
111.664	66.855	397.822	-115.358	60.261	397.801
111.376	66.836	397.846	-115.156	60.265	397.783
111.136	66.848	397.843	-114.929	60.262	397.771
110.889	66.841	397.828	-114.714	60.278	397.774
110.621	66.825	397.828	-114.513	60.300	397.782
110.326	66.807	397.840	-114.324	60.293	397.793
110.078	66.807	397.826	-114.118	60.274	397.801
109.832	66.813	397.812	-113.900	60.283	397.804
109.564	66.790	397.812	-113.677	60.308	397.793
109.285	66.772	397.823	-113.494	60.307	397.755
109.028	66.784	397.822	-113.289	60.301	397.762
108.783	66.777	397.808	-113.079	60.308	397.781
108.507	66.769	397.797	-112.869	60.335	397.798
108.235	66.756	397.820	-112.667	60.333	397.781
107.980	66.761	397.819	-112.468	60.340	397.739
107.728	66.755	397.794	-112.240	60.348	397.753
107.452	66.754	397.783	-112.039	60.363	397.761
107.188	66.736	397.795	-111.844	60.385	397.758
106.925	66.733	397.806	-111.648	60.373	397.756
106.673	66.727	397.782	-111.437	60.383	397.749
106.402	66.741	397.757	-111.219	60.406	397.752
106.132	66.728	397.782	-111.010	60.423	397.746
105.869	66.718	397.794	-110.814	60.418	397.744
105.616	66.712	397.769	-110.617	60.416	397.766
105.345	66.712	397.746	-110.405	60.444	397.784
105.082	66.705	397.782	-110.204	60.452	397.793
104.819	66.694	397.794	-110.001	60.456	397.776
104.559	66.680	397.783	-109.799	60.462	397.734
104.296	66.682	397.747	-109.572	60.471	397.748
104.034	66.682	397.784	-109.377	60.483	397.771
