NO_OF_FRAMES	1959
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:14:35.221	117956.61349140
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
612.233	81.649	401.555	-460.243	50.474	397.669
612.228	81.645	401.539	-460.646	50.482	397.683
612.233	81.649	401.555	-461.021	50.468	397.677
612.233	81.643	401.555	-461.405	50.454	397.662
612.228	81.651	401.539	-461.793	50.432	397.714
612.233	81.643	401.555	-462.188	50.439	397.692
612.233	81.649	401.555	-462.573	50.425	397.679
612.233	81.656	401.554	-462.952	50.415	397.692
612.234	81.636	401.556	-463.337	50.407	397.679
612.228	81.651	401.539	-463.719	50.388	397.712
612.228	81.651	401.539	-464.113	50.381	397.690
612.238	81.659	401.531	-464.489	50.360	397.688
612.229	81.658	401.540	-464.887	50.364	397.684
612.229	81.658	401.540	-465.266	50.347	397.700
612.238	81.659	401.531	-465.661	50.326	397.682
612.238	81.659	401.531	-466.034	50.320	397.661
612.238	81.666	401.532	-466.421	50.304	397.668
612.244	81.643	401.550	-466.820	50.287	397.669
612.238	81.666	401.532	-467.207	50.293	397.659
612.238	81.659	401.531	-467.577	50.274	397.638
612.239	81.652	401.533	-467.965	50.257	397.646
612.238	81.666	401.532	-468.343	50.233	397.663
612.238	81.659	401.531	-468.717	50.218	397.660
612.237	81.666	401.530	-469.103	50.204	397.652
612.246	81.667	401.521	-469.477	50.182	397.650
612.238	81.659	401.531	-469.868	50.169	397.677
612.252	81.658	401.539	-470.233	50.140	397.685
612.253	81.652	401.540	-470.616	50.139	397.673
612.246	81.667	401.521	-470.994	50.115	397.691
612.251	81.665	401.537	-471.374	50.115	397.724
612.246	81.661	401.520	-471.747	50.101	397.722
612.252	81.658	401.539	-472.124	50.105	397.675
612.253	81.652	401.540	-472.501	50.108	397.690
612.252	81.645	401.539	-472.877	50.083	397.707
612.237	81.653	401.531	-473.270	50.083	397.690
612.239	81.639	401.533	-473.650	50.084	397.662
612.239	81.652	401.533	-474.039	50.080	397.673
612.243	81.644	401.548	-474.405	50.083	397.697
612.237	81.653	401.531	-474.789	50.061	397.690
612.238	81.659	401.531	-475.161	50.059	397.688
612.238	81.646	401.532	-475.532	50.060	397.669
612.238	81.646	401.532	-475.922	50.034	397.700
612.237	81.653	401.531	-476.298	50.029	397.717
612.239	81.652	401.533	-476.658	50.016	397.707
612.233	81.661	401.515	-477.044	49.999	397.719
612.238	81.659	401.531	-477.428	49.997	397.712
612.237	81.666	401.530	-477.801	49.982	397.714
612.238	81.659	401.531	-478.176	49.984	397.731
612.223	81.667	401.523	-478.536	49.944	397.724
612.228	81.665	401.539	-478.929	49.956	397.708
612.238	81.659	401.531	-479.296	49.924	397.739
612.228	81.665	401.539	-479.679	49.922	397.732
612.237	81.666	401.530	-480.049	49.923	397.715
612.242	81.664	401.546	-480.427	49.924	397.688
612.228	81.658	401.538	-480.804	49.892	397.713
612.228	81.665	401.539	-481.180	49.881	397.734
612.228	81.665	401.539	-481.550	49.861	397.720
612.243	81.657	401.547	-481.922	49.859	397.722
612.243	81.664	401.548	-482.298	49.834	397.744
612.228	81.665	401.539	-482.670	49.818	397.747
612.238	81.659	401.531	-483.043	49.795	397.753
612.229	81.658	401.540	-483.410	49.796	397.734
612.242	81.664	401.546	-483.776	49.763	397.767
612.238	81.659	401.531	-484.145	49.743	397.753
612.237	81.666	401.530	-484.517	49.741	397.756
612.242	81.658	401.545	-484.875	49.728	397.748
612.237	81.660	401.529	-485.241	49.724	397.715
612.242	81.651	401.547	-485.613	49.706	397.782
612.237	81.653	401.531	-485.978	49.709	397.748
612.237	81.660	401.529	-486.348	49.700	397.750
612.246	81.661	401.520	-486.727	49.708	397.727
612.237	81.660	401.529	-487.088	49.698	397.739
612.237	81.646	401.530	-487.462	49.680	397.763
612.251	81.645	401.537	-487.830	49.673	397.748
612.240	81.650	401.503	-488.188	49.686	397.740
612.243	81.637	401.547	-488.560	49.670	397.746
612.245	81.654	401.520	-488.924	49.665	397.777
612.245	81.654	401.520	-489.304	49.656	397.773
612.236	81.653	401.528	-489.674	49.654	397.776
612.236	81.653	401.528	-490.029	49.642	397.753
612.247	81.654	401.522	-490.412	49.631	397.768
612.247	81.654	401.522	-490.772	49.628	397.780
612.245	81.654	401.520	-491.130	49.621	397.775
612.246	81.661	401.520	-491.500	49.598	397.782
612.238	81.639	401.531	-491.868	49.605	397.768
612.237	81.666	401.530	-492.234	49.576	397.820
612.238	81.646	401.532	-492.588	49.551	397.798
612.237	81.653	401.531	-492.955	49.537	397.786
612.237	81.653	401.531	-493.318	49.525	397.819
612.237	81.653	401.531	-493.685	49.511	397.807
612.238	81.659	401.531	-494.054	49.502	397.813
612.237	81.660	401.529	-494.422	49.481	397.804
612.243	81.657	401.547	-494.795	49.462	397.831
612.237	81.666	401.530	-495.156	49.465	397.846
612.237	81.666	401.530	-495.522	49.445	397.835
612.237	81.666	401.530	-495.880	49.430	397.834
612.237	81.666	401.530	-496.246	49.423	397.822
612.242	81.664	401.546	-496.607	49.399	397.841
612.228	81.665	401.539	-496.989	49.373	397.861
612.242	81.664	401.546	-497.345	49.366	397.857
612.242	81.664	401.546	-497.715	49.356	397.866
612.242	81.671	401.547	-498.072	49.334	397.866
612.237	81.666	401.530	-498.440	49.325	397.873
612.243	81.657	401.547	-498.800	49.328	397.889
612.228	81.665	401.539	-499.165	49.321	397.878
612.238	81.659	401.531	-499.519	49.316	397.858
612.228	81.665	401.539	-499.885	49.295	397.850
612.238	81.666	401.532	-500.254	49.305	397.856
612.238	81.659	401.531	-500.618	49.305	397.845
612.239	81.652	401.533	-500.984	49.291	397.836
612.239	81.652	401.533	-501.346	49.271	397.873
612.239	81.645	401.534	-501.708	49.273	397.845
612.239	81.659	401.534	-502.076	49.270	397.853
612.238	81.646	401.532	-502.433	49.268	397.853
612.240	81.652	401.535	-502.789	49.260	397.852
612.234	81.654	401.517	-503.163	49.267	397.833
612.230	81.638	401.542	-503.508	49.252	397.840
612.239	81.652	401.533	-503.887	49.255	397.843
612.243	81.657	401.547	-504.232	49.234	397.850
612.244	81.650	401.549	-504.584	49.242	397.830
612.237	81.653	401.531	-504.927	49.229	397.820
612.237	81.660	401.529	-505.300	49.220	397.867
612.237	81.660	401.529	-505.642	49.208	397.857
612.236	81.666	401.528	-506.007	49.214	397.848
612.237	81.660	401.529	-506.376	49.217	397.859
612.237	81.660	401.529	-506.728	49.197	397.843
612.237	81.660	401.529	-507.091	49.197	397.833
612.236	81.666	401.528	-507.448	49.173	397.853
612.242	81.651	401.547	-507.801	49.173	397.837
612.237	81.653	401.531	-508.168	49.163	397.848
612.237	81.660	401.529	-508.535	49.166	397.859
612.243	81.644	401.548	-508.899	49.152	397.853
612.237	81.653	401.531	-509.262	49.137	397.846
612.237	81.653	401.531	-509.618	49.122	397.850
612.238	81.646	401.532	-509.961	49.106	397.859
612.238	81.646	401.532	-510.304	49.071	397.919
612.238	81.639	401.531	-510.545	49.058	397.952
612.230	81.638	401.542	-510.737	49.046	398.008
612.229	81.644	401.541	-510.839	49.055	398.048
612.210	81.647	401.517	-510.884	49.064	398.054
612.200	81.646	401.524	-510.893	49.083	398.108
612.191	81.651	401.534	-510.879	49.095	398.079
612.184	81.630	401.544	-510.844	49.099	398.064
612.174	81.642	401.553	-510.800	49.130	398.055
612.163	81.646	401.519	-510.757	49.146	398.049
612.159	81.643	401.543	-510.716	49.178	397.978
612.153	81.652	401.526	-510.668	49.199	397.949
612.159	81.643	401.543	-510.628	49.192	397.964
612.159	81.643	401.543	-510.601	49.220	397.921
612.168	81.644	401.535	-510.594	49.217	397.948
612.167	81.651	401.533	-510.572	49.212	397.945
612.168	81.651	401.535	-510.541	49.226	397.950
612.181	81.644	401.540	-510.529	49.228	397.939
612.190	81.652	401.532	-510.506	49.224	397.936
612.210	81.649	401.557	-510.497	49.230	397.943
612.205	81.644	401.540	-510.494	49.219	397.926
612.229	81.638	401.540	-510.472	49.207	397.924
612.242	81.651	401.547	-510.461	49.214	397.929
612.243	81.637	401.547	-510.449	49.216	397.918
612.261	81.646	401.530	-510.427	49.211	397.916
612.266	81.644	401.546	-510.430	49.208	397.935
612.276	81.632	401.538	-510.406	49.213	397.914
612.281	81.644	401.553	-510.396	49.219	397.921
612.283	81.647	401.526	-510.383	49.201	397.912
612.298	81.660	401.535	-510.374	49.207	397.918
612.293	81.655	401.518	-510.351	49.182	397.917
612.290	81.645	401.545	-510.349	49.212	397.897
612.294	81.648	401.520	-510.340	49.184	397.908
612.294	81.648	401.520	-510.349	49.191	397.898
612.283	81.661	401.526	-510.336	49.173	397.889
612.283	81.661	401.526	-510.329	49.163	397.916
612.283	81.667	401.527	-510.326	49.166	397.897
612.279	81.662	401.512	-510.333	49.133	397.939
612.269	81.668	401.520	-510.341	49.141	397.929
612.261	81.666	401.531	-510.338	49.150	397.909
612.260	81.673	401.529	-510.338	49.130	397.912
612.245	81.681	401.521	-510.346	49.137	397.901
612.251	81.672	401.538	-510.347	49.117	397.904
612.237	81.673	401.531	-510.350	49.121	397.922
612.223	81.673	401.524	-510.358	49.122	397.913
612.223	81.680	401.525	-510.357	49.115	397.912
612.223	81.673	401.524	-510.357	49.109	397.912
612.216	81.658	401.535	-510.370	49.113	397.923
612.214	81.672	401.533	-510.367	49.123	397.903
612.214	81.672	401.533	-510.369	49.100	397.924
612.220	81.663	401.550	-510.377	49.103	397.898
612.205	81.671	401.541	-510.369	49.107	397.923
612.206	81.664	401.543	-510.368	49.073	397.925
612.214	81.672	401.533	-510.356	49.075	397.914
612.220	81.650	401.550	-510.368	49.086	397.924
612.220	81.657	401.549	-510.369	49.072	397.927
612.220	81.650	401.550	-510.355	49.082	397.913
612.230	81.644	401.543	-510.347	49.061	397.924
612.234	81.642	401.557	-510.336	49.054	397.932
612.234	81.656	401.556	-510.347	49.081	397.923
612.243	81.644	401.548	-510.335	49.083	397.912
612.243	81.644	401.548	-510.337	49.060	397.933
612.258	81.650	401.556	-510.325	49.062	397.922
612.253	81.652	401.540	-510.325	49.083	397.920
612.257	81.650	401.554	-510.313	49.065	397.911
612.261	81.640	401.529	-510.316	49.055	397.931
612.257	81.643	401.555	-510.315	49.055	397.929
612.261	81.646	401.530	-510.306	49.041	397.940
612.261	81.646	401.530	-510.304	49.048	397.937
612.252	81.645	401.539	-510.302	49.051	397.918
612.261	81.646	401.530	-510.303	49.051	397.919
612.261	81.646	401.530	-510.306	49.048	397.938
612.247	81.647	401.523	-510.301	49.044	397.917
612.247	81.647	401.523	-510.305	49.028	397.940
612.248	81.640	401.524	-510.304	49.028	397.939
612.238	81.639	401.531	-510.314	49.042	397.930
612.238	81.646	401.532	-510.314	49.035	397.931
612.238	81.646	401.532	-510.313	49.015	397.931
612.225	81.640	401.526	-510.323	49.015	397.925
612.224	81.646	401.525	-510.323	49.009	397.924
612.224	81.646	401.525	-510.322	48.995	397.925
612.220	81.643	401.550	-510.324	49.006	397.942
612.220	81.650	401.550	-510.334	49.000	397.935
612.220	81.637	401.549	-510.324	48.979	397.944
612.220	81.643	401.550	-510.324	48.993	397.942
612.204	81.651	401.539	-510.333	49.000	397.933
612.220	81.643	401.550	-510.335	49.013	397.934
612.219	81.650	401.548	-510.333	48.986	397.935
612.219	81.644	401.547	-510.331	49.003	397.916
612.214	81.652	401.532	-510.325	49.013	397.942
612.219	81.644	401.547	-510.325	49.006	397.943
612.218	81.650	401.546	-510.325	49.020	397.941
612.228	81.645	401.539	-510.320	49.025	397.905
612.237	81.646	401.530	-510.313	49.022	397.930
612.242	81.644	401.546	-510.311	49.024	397.913
612.243	81.644	401.548	-510.315	49.028	397.932
612.253	81.632	401.539	-510.301	49.031	397.920
612.257	81.643	401.555	-510.292	49.037	397.927
612.257	81.650	401.554	-510.279	49.039	397.916
612.268	81.644	401.548	-510.283	49.043	397.935
612.267	81.651	401.547	-510.270	49.032	397.925
612.267	81.651	401.547	-510.271	49.045	397.924
612.267	81.651	401.547	-510.269	49.059	397.920
612.281	81.650	401.554	-510.272	49.052	397.925
612.275	81.659	401.537	-510.262	49.065	397.931
612.281	81.657	401.555	-510.259	49.061	397.913
612.266	81.658	401.546	-510.259	49.068	397.912
612.276	81.659	401.539	-510.259	49.068	397.912
612.270	81.667	401.522	-510.270	49.052	397.923
612.266	81.664	401.547	-510.263	49.065	397.932
612.265	81.671	401.545	-510.262	49.065	397.931
612.251	81.672	401.538	-510.269	49.068	397.905
612.251	81.678	401.539	-510.268	49.055	397.904
612.241	81.677	401.546	-510.272	49.065	397.924
612.242	81.671	401.547	-510.281	49.059	397.916
612.242	81.671	401.547	-510.280	49.066	397.914
612.227	81.678	401.538	-510.290	49.060	397.907
612.227	81.672	401.538	-510.293	49.043	397.929
612.227	81.672	401.538	-510.290	49.053	397.909
612.213	81.672	401.530	-510.303	49.057	397.920
612.219	81.670	401.549	-510.304	49.043	397.922
612.219	81.663	401.548	-510.303	49.051	397.919
612.213	81.672	401.530	-510.304	49.050	397.921
612.204	81.658	401.540	-510.303	49.044	397.921
612.204	81.658	401.540	-510.304	49.050	397.921
612.203	81.665	401.538	-510.313	49.058	397.912
612.204	81.658	401.540	-510.313	49.044	397.914
612.213	81.659	401.531	-510.313	49.051	397.913
612.214	81.665	401.532	-510.295	49.043	397.930
612.213	81.659	401.531	-510.306	49.055	397.939
612.214	81.652	401.532	-510.303	49.051	397.919
612.228	81.651	401.539	-510.294	49.057	397.928
612.223	81.660	401.522	-510.291	49.053	397.910
612.223	81.653	401.523	-510.291	49.059	397.909
612.223	81.653	401.523	-510.289	49.069	397.891
612.223	81.653	401.523	-510.282	49.052	397.918
612.238	81.646	401.532	-510.274	49.056	397.943
612.242	81.651	401.547	-510.271	49.045	397.924
612.252	81.645	401.539	-510.268	49.061	397.905
612.253	81.638	401.540	-510.269	49.055	397.906
612.252	81.645	401.539	-510.248	49.040	397.921
612.253	81.638	401.540	-510.251	49.045	397.939
612.262	81.639	401.531	-510.244	49.071	397.897
612.267	81.637	401.548	-510.238	49.026	397.930
612.262	81.653	401.531	-510.235	49.036	397.910
612.268	81.644	401.548	-510.237	49.027	397.928
612.266	81.644	401.546	-510.237	49.027	397.928
612.262	81.653	401.531	-510.227	49.020	397.936
612.273	81.642	401.564	-510.237	49.006	397.930
612.262	81.653	401.531	-510.237	49.006	397.930
612.253	81.652	401.540	-510.236	49.013	397.929
612.257	81.656	401.555	-510.232	49.016	397.908
612.258	81.650	401.556	-510.250	49.018	397.940
612.252	81.658	401.539	-510.236	49.007	397.928
612.252	81.658	401.539	-510.238	48.984	397.949
612.248	81.655	401.563	-510.244	49.001	397.920
612.244	81.650	401.549	-510.247	48.991	397.940
612.238	81.659	401.531	-510.252	48.981	397.962
612.245	81.650	401.551	-510.256	48.971	397.934
612.231	81.651	401.544	-510.257	48.985	397.933
612.240	81.652	401.535	-510.263	48.988	397.906
612.240	81.652	401.535	-510.260	48.975	397.953
612.230	81.644	401.543	-510.256	48.978	397.932
612.230	81.644	401.543	-510.258	48.998	397.932
612.225	81.646	401.527	-510.260	48.989	397.951
612.225	81.646	401.527	-510.266	48.999	397.923
612.225	81.640	401.526	-510.268	49.005	397.925
612.225	81.640	401.526	-510.277	48.992	397.917
612.225	81.640	401.526	-510.255	49.001	397.913
612.230	81.638	401.542	-510.257	49.005	397.931
612.229	81.644	401.541	-510.258	49.005	397.933
612.234	81.641	401.517	-510.258	48.998	397.932
612.225	81.640	401.526	-510.256	49.007	397.914
612.229	81.638	401.540	-510.256	49.001	397.915
612.229	81.638	401.540	-510.259	48.998	397.934
