NO_OF_FRAMES	3178
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:50:21.882	120103.26964840
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
590.758	80.862	401.225	-446.576	50.609	397.489
590.767	80.869	401.217	-446.566	50.595	397.498
590.757	80.855	401.224	-446.567	50.602	397.498
590.758	80.868	401.226	-446.565	50.618	397.481
590.766	80.883	401.217	-446.568	50.615	397.497
590.771	80.881	401.233	-446.566	50.631	397.480
590.772	80.887	401.233	-446.559	50.628	397.505
590.763	80.886	401.242	-446.559	50.621	397.506
590.762	80.899	401.242	-446.566	50.631	397.480
590.762	80.899	401.242	-446.556	50.637	397.488
590.766	80.909	401.218	-446.549	50.628	397.512
590.756	80.915	401.226	-446.559	50.628	397.505
590.761	80.913	401.241	-446.549	50.635	397.513
590.762	80.919	401.242	-446.546	50.630	397.496
590.756	80.921	401.226	-446.549	50.621	397.513
590.762	80.919	401.242	-446.549	50.621	397.513
590.762	80.919	401.242	-446.550	50.628	397.514
590.762	80.919	401.242	-446.549	50.621	397.513
590.761	80.913	401.241	-446.549	50.621	397.513
590.762	80.926	401.243	-446.535	50.616	397.503
590.762	80.926	401.243	-446.539	50.614	397.521
590.761	80.933	401.242	-446.536	50.623	397.504
590.761	80.933	401.242	-446.535	50.616	397.503
590.756	80.941	401.227	-446.535	50.610	397.504
590.761	80.933	401.242	-446.535	50.610	397.504
590.761	80.939	401.243	-446.541	50.620	397.476
590.761	80.939	401.243	-446.546	50.623	397.497
590.761	80.939	401.243	-446.525	50.609	397.511
590.760	80.953	401.240	-446.535	50.610	397.504
590.761	80.939	401.243	-446.525	50.602	397.512
590.761	80.939	401.243	-446.535	50.610	397.504
590.761	80.953	401.242	-446.525	50.609	397.511
590.755	80.955	401.226	-446.526	50.622	397.512
590.761	80.959	401.243	-446.525	50.616	397.512
590.761	80.953	401.242	-446.525	50.616	397.512
590.761	80.953	401.242	-446.522	50.612	397.494
590.760	80.960	401.241	-446.514	50.631	397.503
590.760	80.966	401.242	-446.524	50.632	397.494
590.755	80.968	401.226	-446.513	50.625	397.502
590.760	80.966	401.242	-446.515	50.638	397.503
590.760	80.973	401.243	-446.515	50.638	397.503
590.760	80.973	401.243	-446.504	50.644	397.509
590.759	80.980	401.241	-446.506	50.658	397.510
590.759	80.980	401.241	-446.506	50.671	397.509
590.760	80.986	401.242	-446.516	50.665	397.502
590.759	80.993	401.241	-446.502	50.675	397.536
590.767	81.001	401.231	-446.509	50.677	397.511
590.759	80.993	401.241	-446.509	50.677	397.511
590.758	81.000	401.240	-446.500	50.690	397.519
590.758	81.000	401.240	-446.500	50.684	397.520
590.767	80.995	401.230	-446.501	50.697	397.519
590.767	81.001	401.231	-446.501	50.697	397.519
590.757	81.007	401.238	-446.492	50.710	397.527
590.758	80.993	401.239	-446.498	50.706	397.502
590.767	80.995	401.230	-446.492	50.690	397.529
590.758	80.993	401.239	-446.492	50.703	397.528
590.767	80.995	401.230	-446.489	50.699	397.511
590.758	80.993	401.239	-446.492	50.696	397.529
590.759	80.993	401.241	-446.488	50.692	397.511
590.758	81.000	401.240	-446.482	50.689	397.537
590.754	80.995	401.225	-446.477	50.678	397.518
590.759	80.993	401.241	-446.463	50.667	397.509
590.754	80.995	401.225	-446.463	50.667	397.509
590.744	80.994	401.234	-446.452	50.646	397.518
590.726	80.989	401.213	-446.418	50.641	397.523
590.707	80.987	401.228	-446.390	50.625	397.503
590.669	80.987	401.224	-446.346	50.592	397.518
590.623	80.992	401.229	-446.276	50.576	397.513
590.556	80.987	401.209	-446.175	50.561	397.516
590.462	80.991	401.217	-446.066	50.537	397.544
590.345	80.982	401.226	-445.928	50.519	397.536
590.199	80.986	401.222	-445.754	50.512	397.561
590.021	80.969	401.228	-445.559	50.519	397.538
589.827	80.980	401.227	-445.338	50.502	397.561
589.601	80.975	401.235	-445.065	50.493	397.543
589.325	80.959	401.273	-444.758	50.513	397.576
589.022	80.953	401.233	-444.421	50.519	397.572
588.667	80.943	401.217	-444.022	50.534	397.584
588.287	80.934	401.234	-443.617	50.565	397.575
587.886	80.936	401.224	-443.162	50.588	397.591
587.432	80.951	401.203	-442.661	50.622	397.604
586.927	80.942	401.211	-442.120	50.668	397.587
586.411	80.964	401.187	-441.531	50.728	397.595
585.843	80.986	401.152	-440.897	50.810	397.554
585.234	80.993	401.177	-440.210	50.878	397.537
584.571	81.013	401.149	-439.479	50.989	397.515
583.889	81.039	401.177	-438.705	51.088	397.510
583.144	81.073	401.125	-437.873	51.177	397.493
582.377	81.096	401.116	-437.012	51.272	397.504
581.558	81.111	401.097	-436.107	51.341	397.517
580.709	81.111	401.092	-435.174	51.443	397.552
579.819	81.120	401.120	-434.150	51.570	397.491
578.884	81.156	401.087	-433.102	51.719	397.474
577.918	81.178	401.107	-432.020	51.828	397.467
576.882	81.208	401.106	-430.894	51.944	397.474
575.827	81.247	401.086	-429.727	52.007	397.551
574.748	81.283	401.030	-428.553	52.088	397.591
573.620	81.269	401.045	-427.329	52.191	397.581
572.497	81.264	401.041	-426.060	52.297	397.571
571.316	81.250	401.047	-424.757	52.404	397.569
570.133	81.243	401.054	-423.462	52.499	397.606
568.879	81.231	401.039	-422.111	52.595	397.606
567.628	81.232	401.030	-420.762	52.656	397.613
566.318	81.221	400.997	-419.377	52.684	397.675
564.980	81.179	400.991	-417.956	52.749	397.636
563.630	81.137	400.985	-416.515	52.816	397.629
562.273	81.103	400.965	-415.041	52.879	397.619
560.892	81.048	400.948	-413.540	52.957	397.607
559.475	80.978	400.940	-412.039	53.021	397.598
558.034	80.953	400.940	-410.504	53.059	397.600
556.557	80.925	400.912	-408.950	53.086	397.580
555.045	80.887	400.896	-407.363	53.095	397.616
553.520	80.863	400.881	-405.800	53.135	397.609
551.988	80.820	400.849	-404.201	53.155	397.612
550.416	80.750	400.814	-402.571	53.179	397.597
548.838	80.691	400.797	-400.933	53.229	397.593
547.220	80.627	400.816	-399.288	53.282	397.573
545.592	80.598	400.818	-397.647	53.317	397.575
543.945	80.557	400.804	-395.965	53.329	397.568
542.281	80.483	400.782	-394.265	53.331	397.586
540.598	80.431	400.746	-392.594	53.349	397.579
538.881	80.376	400.725	-390.892	53.357	397.556
537.146	80.304	400.726	-389.168	53.322	397.555
535.413	80.255	400.705	-387.452	53.345	397.530
533.659	80.170	400.703	-385.742	53.353	397.498
531.907	80.114	400.680	-383.995	53.349	397.476
530.109	80.066	400.640	-382.269	53.333	397.488
528.332	80.008	400.629	-380.542	53.342	397.456
526.522	79.927	400.632	-378.773	53.336	397.460
524.693	79.805	400.590	-377.008	53.353	397.483
522.883	79.746	400.576	-375.243	53.362	397.468
521.020	79.697	400.530	-373.463	53.346	397.492
519.186	79.618	400.562	-371.673	53.341	397.484
517.333	79.510	400.553	-369.869	53.331	397.472
515.471	79.449	400.492	-368.096	53.334	397.453
513.604	79.369	400.525	-366.271	53.334	397.420
511.695	79.280	400.518	-364.449	53.365	397.405
509.829	79.176	400.467	-362.654	53.384	397.368
507.947	79.107	400.414	-360.828	53.393	397.361
506.022	79.021	400.425	-359.008	53.405	397.332
504.128	78.945	400.416	-357.189	53.431	397.407
502.241	78.853	400.371	-355.375	53.424	397.418
500.334	78.728	400.376	-353.530	53.435	397.457
498.421	78.644	400.372	-351.682	53.473	397.440
496.522	78.572	400.378	-349.855	53.490	397.425
494.608	78.450	400.353	-347.988	53.490	397.450
492.701	78.348	400.321	-346.160	53.531	397.398
490.770	78.292	400.301	-344.301	53.564	397.377
488.866	78.191	400.318	-342.476	53.586	397.364
486.943	78.071	400.267	-340.628	53.603	397.399
485.036	77.956	400.291	-338.786	53.630	397.413
483.128	77.877	400.283	-336.959	53.630	397.412
481.232	77.771	400.282	-335.104	53.634	397.442
479.325	77.667	400.264	-333.275	53.654	397.446
477.388	77.563	400.241	-331.412	53.693	397.420
475.491	77.499	400.227	-329.576	53.720	397.414
473.586	77.395	400.199	-327.729	53.734	397.420
471.670	77.297	400.183	-325.877	53.783	397.412
469.748	77.166	400.156	-324.066	53.818	397.387
467.882	77.101	400.144	-322.211	53.813	397.430
465.965	76.980	400.140	-320.357	53.826	397.434
464.060	76.872	400.143	-318.520	53.840	397.423
462.152	76.764	400.147	-316.662	53.853	397.432
460.277	76.729	400.108	-314.820	53.880	397.425
458.365	76.624	400.082	-312.965	53.909	397.456
456.452	76.518	400.060	-311.142	53.970	397.436
454.521	76.419	400.035	-309.298	54.003	397.439
452.650	76.373	400.027	-307.465	54.023	397.480
450.767	76.278	400.028	-305.630	54.067	397.439
448.871	76.175	400.039	-303.790	54.107	397.426
446.951	76.110	400.006	-301.938	54.133	397.427
445.067	76.064	399.994	-300.119	54.178	397.419
443.169	76.033	399.956	-298.271	54.242	397.440
441.288	75.964	399.964	-296.469	54.343	397.459
439.378	75.901	399.914	-294.676	54.397	397.474
437.519	75.839	399.923	-292.824	54.444	397.464
435.629	75.813	399.900	-291.006	54.543	397.403
433.763	75.821	399.878	-289.198	54.597	397.422
431.868	75.802	399.851	-287.387	54.672	397.442
429.992	75.754	399.844	-285.600	54.792	397.460
428.118	75.739	399.791	-283.792	54.889	397.460
426.260	75.702	399.808	-281.958	54.946	397.467
424.363	75.690	399.778	-280.125	55.048	397.434
422.488	75.683	399.764	-278.331	55.140	397.411
420.619	75.697	399.743	-276.523	55.233	397.439
418.746	75.687	399.747	-274.702	55.342	397.504
416.887	75.680	399.732	-272.903	55.453	397.488
415.023	75.681	399.708	-271.089	55.525	397.470
413.141	75.654	399.682	-269.233	55.626	397.449
411.261	75.633	399.662	-267.442	55.736	397.434
409.374	75.637	399.666	-265.649	55.841	397.462
407.513	75.640	399.671	-263.824	55.937	397.520
405.639	75.653	399.651	-261.994	56.024	397.485
403.765	75.618	399.635	-260.194	56.115	397.467
401.896	75.634	399.585	-258.349	56.207	397.446
400.050	75.611	399.581	-256.533	56.307	397.468
398.168	75.609	399.572	-254.749	56.414	397.521
396.299	75.586	399.559	-252.957	56.508	397.520
394.429	75.584	399.550	-251.113	56.589	397.488
392.558	75.590	399.517	-249.298	56.676	397.498
390.683	75.577	399.538	-247.498	56.784	397.490
388.824	75.559	399.540	-245.720	56.878	397.483
386.947	75.532	399.507	-243.912	56.928	397.508
385.087	75.513	399.517	-242.108	57.007	397.577
383.224	75.494	399.467	-240.301	57.091	397.541
381.375	75.485	399.451	-238.512	57.157	397.491
379.526	75.455	399.439	-236.734	57.232	397.514
377.684	75.423	399.444	-234.929	57.288	397.544
375.804	75.381	399.406	-233.146	57.324	397.561
373.952	75.323	399.402	-231.394	57.380	397.566
372.116	75.274	399.379	-229.647	57.452	397.549
370.280	75.220	399.387	-227.879	57.484	397.529
368.461	75.163	399.377	-226.101	57.502	397.522
366.628	75.101	399.343	-224.330	57.530	397.533
364.796	75.014	399.348	-222.582	57.584	397.543
362.963	74.941	399.295	-220.861	57.614	397.528
361.158	74.861	399.303	-219.121	57.634	397.536
359.324	74.793	399.257	-217.379	57.640	397.546
357.518	74.685	399.270	-215.630	57.655	397.544
355.690	74.587	399.245	-213.906	57.668	397.541
353.885	74.494	399.242	-212.153	57.676	397.544
352.048	74.411	399.208	-210.392	57.688	397.559
350.231	74.308	399.220	-208.670	57.728	397.566
348.408	74.210	399.197	-206.949	57.727	397.564
346.587	74.118	399.179	-205.212	57.727	397.559
344.764	74.012	399.163	-203.469	57.733	397.568
342.940	73.905	399.150	-201.762	57.748	397.541
341.137	73.793	399.182	-200.017	57.728	397.530
339.322	73.701	399.166	-198.264	57.728	397.532
337.503	73.587	399.151	-196.524	57.723	397.568
335.695	73.502	399.131	-194.789	57.751	397.556
333.884	73.392	399.138	-193.047	57.747	397.572
332.067	73.307	399.110	-191.326	57.788	397.609
330.241	73.179	399.096	-189.589	57.808	397.606
328.439	73.103	399.053	-187.870	57.828	397.586
326.621	72.992	399.061	-186.146	57.832	397.594
324.820	72.898	399.051	-184.390	57.817	397.594
323.009	72.805	399.028	-182.663	57.846	397.567
321.206	72.719	398.999	-180.930	57.850	397.568
319.383	72.631	398.993	-179.195	57.847	397.572
317.556	72.545	398.954	-177.431	57.874	397.567
315.749	72.462	398.958	-175.714	57.896	397.583
313.929	72.341	398.939	-174.003	57.934	397.629
312.131	72.258	398.940	-172.269	57.980	397.618
310.317	72.170	398.917	-170.528	57.991	397.622
308.518	72.100	398.924	-168.803	58.020	397.633
306.716	72.019	398.908	-167.065	58.050	397.591
304.917	71.951	398.897	-165.332	58.074	397.594
303.139	71.894	398.904	-163.612	58.110	397.603
301.342	71.841	398.878	-161.877	58.173	397.610
299.557	71.782	398.904	-160.186	58.230	397.660
297.747	71.736	398.867	-158.487	58.284	397.672
295.970	71.691	398.838	-156.761	58.334	397.678
294.189	71.642	398.836	-155.046	58.381	397.652
292.411	71.605	398.789	-153.320	58.436	397.663
290.656	71.573	398.811	-151.606	58.519	397.617
288.855	71.557	398.756	-149.922	58.590	397.648
287.080	71.538	398.781	-148.231	58.667	397.692
285.281	71.503	398.767	-146.516	58.750	397.694
283.515	71.481	398.763	-144.790	58.800	397.695
281.745	71.449	398.725	-143.098	58.870	397.683
279.979	71.429	398.702	-141.391	58.958	397.644
278.213	71.440	398.708	-139.674	59.032	397.657
276.432	71.432	398.691	-137.988	59.121	397.708
274.647	71.404	398.724	-136.274	59.205	397.701
272.849	71.375	398.711	-134.551	59.273	397.709
271.083	71.355	398.680	-132.841	59.349	397.709
269.322	71.364	398.639	-131.133	59.457	397.662
267.540	71.337	398.613	-129.455	59.555	397.691
265.770	71.307	398.664	-127.746	59.620	397.714
263.980	71.306	398.632	-126.037	59.702	397.715
262.205	71.303	398.629	-124.321	59.782	397.729
260.435	71.324	398.591	-122.609	59.872	397.721
258.676	71.303	398.572	-120.912	59.990	397.695
256.905	71.283	398.589	-119.233	60.058	397.742
255.103	71.248	398.558	-117.534	60.141	397.722
253.324	71.215	398.570	-115.834	60.235	397.729
251.559	71.222	398.535	-114.117	60.302	397.736
249.804	71.214	398.509	-112.385	60.400	397.715
248.051	71.215	398.522	-110.701	60.505	397.736
246.246	71.198	398.506	-109.009	60.577	397.745
244.467	71.168	398.485	-107.301	60.674	397.728
242.701	71.159	398.466	-105.604	60.752	397.742
240.925	71.114	398.453	-103.887	60.819	397.741
239.161	71.087	398.467	-102.167	60.914	397.742
237.382	71.065	398.434	-100.479	61.002	397.780
235.604	71.049	398.404	-98.787	61.071	397.756
233.848	71.036	398.417	-97.092	61.129	397.761
232.080	70.977	398.408	-95.417	61.205	397.786
230.334	70.910	398.415	-93.707	61.269	397.741
228.568	70.875	398.373	-92.004	61.330	397.778
226.799	70.810	398.349	-90.323	61.393	397.798
225.058	70.788	398.378	-88.628	61.448	397.767
223.289	70.743	398.360	-86.960	61.475	397.796
221.568	70.658	398.349	-85.278	61.546	397.799
219.812	70.589	398.361	-83.589	61.598	397.790
218.034	70.506	398.315	-81.913	61.636	397.838
216.318	70.459	398.324	-80.220	61.696	397.810
214.557	70.412	398.261	-78.560	61.718	397.818
212.801	70.341	398.287	-76.899	61.721	397.804
211.061	70.249	398.317	-75.211	61.760	397.785
209.323	70.139	398.276	-73.546	61.796	397.787
207.608	70.071	398.277	-71.894	61.823	397.795
205.827	70.016	398.276	-70.214	61.843	397.812
204.065	69.943	398.257	-68.538	61.865	397.872
202.355	69.862	398.254	-66.871	61.929	397.859
200.582	69.762	398.226	-65.234	61.936	397.857
198.844	69.670	398.254	-63.573	61.939	397.840
197.111	69.602	398.247	-61.893	61.939	397.847
195.373	69.535	398.183	-60.227	61.971	397.871
193.615	69.420	398.218	-58.551	61.995	397.858
191.848	69.333	398.194	-56.886	61.982	397.853
190.120	69.262	398.152	-55.245	61.986	397.867
188.378	69.157	398.173	-53.563	62.022	397.862
186.620	69.091	398.196	-51.933	62.098	397.894
184.875	68.970	398.163	-50.270	62.112	397.899
183.150	68.876	398.144	-48.583	62.120	397.889
181.383	68.813	398.139	-46.935	62.111	397.903
179.637	68.712	398.115	-45.249	62.136	397.874
177.928	68.658	398.107	-43.589	62.157	397.865
176.160	68.552	398.111	-41.939	62.160	397.886
174.410	68.450	398.095	-40.251	62.184	397.865
172.712	68.389	398.084	-38.589	62.216	397.927
170.934	68.304	398.085	-36.933	62.264	397.918
169.187	68.223	398.055	-35.293	62.296	397.914
167.452	68.153	398.051	-33.625	62.298	397.947
165.709	68.084	398.038	-31.939	62.322	397.915
163.967	68.007	398.029	-30.273	62.344	397.952
162.241	67.948	398.047	-28.603	62.369	397.904
160.500	67.860	398.019	-26.947	62.383	397.887
158.749	67.797	398.007	-25.303	62.417	397.924
157.020	67.753	398.009	-23.612	62.477	397.931
155.277	67.680	397.965	-21.959	62.514	398.009
153.535	67.617	397.950	-20.295	62.551	397.964
151.814	67.561	397.998	-18.655	62.565	397.938
150.080	67.495	397.952	-16.990	62.596	397.948
148.338	67.437	397.946	-15.285	62.631	397.941
146.608	67.397	397.966	-13.635	62.671	397.984
144.904	67.354	397.903	-12.017	62.727	397.936
143.227	67.288	397.930	-10.447	62.777	397.972
141.654	67.243	397.921	-8.932	62.820	398.058
140.125	67.177	397.927	-7.558	62.874	398.057
138.772	67.143	397.883	-6.285	62.940	398.098
137.591	67.135	397.899	-5.225	63.003	398.149
136.600	67.136	397.902	-4.400	63.087	398.177
135.822	67.131	397.952	-3.851	63.144	398.226
135.320	67.156	397.996	-3.520	63.186	398.322
135.041	67.185	398.074	-3.494	63.218	398.403
135.016	67.225	398.135	-3.728	63.225	398.502
135.225	67.285	398.204	-4.157	63.225	398.582
135.616	67.344	398.221	-4.773	63.222	398.754
136.171	67.415	398.358	-5.536	63.233	398.925
136.890	67.480	398.419	-6.455	63.249	399.060
137.708	67.559	398.504	-7.471	63.270	399.235
138.620	67.636	398.636	-8.588	63.248	399.442
139.619	67.697	398.745	-9.789	63.255	399.614
140.695	67.766	398.877	-11.047	63.299	399.746
141.807	67.831	398.986	-12.338	63.323	399.860
142.950	67.897	399.047	-13.631	63.345	399.990
144.130	67.983	399.110	-14.947	63.342	400.089
145.281	68.047	399.186	-16.275	63.404	400.164
146.424	68.129	399.275	-17.556	63.445	400.247
147.560	68.199	399.354	-18.807	63.434	400.266
148.685	68.269	399.372	-20.076	63.464	400.276
149.813	68.334	399.368	-21.296	63.515	400.303
150.926	68.388	399.342	-22.517	63.554	400.257
152.011	68.466	399.279	-23.704	63.580	400.208
153.083	68.516	399.218	-24.867	63.596	400.143
154.138	68.579	399.158	-26.023	63.623	400.041
155.186	68.636	399.088	-27.156	63.682	399.972
156.218	68.691	398.970	-28.255	63.730	399.836
157.242	68.734	398.840	-29.334	63.774	399.674
158.267	68.782	398.663	-30.400	63.790	399.523
159.274	68.830	398.487	-31.464	63.832	399.335
160.295	68.916	398.335	-32.483	63.909	399.212
161.278	68.976	398.221	-33.472	63.993	399.147
162.269	69.000	398.121	-34.448	64.034	399.046
163.237	69.001	398.034	-35.423	64.052	398.970
164.197	68.940	398.009	-36.393	64.081	398.856
165.151	68.874	398.022	-37.327	64.084	398.737
166.096	68.837	398.024	-38.272	64.059	398.633
167.053	68.824	398.050	-39.207	64.012	398.541
168.005	68.816	398.089	-40.102	63.992	398.405
168.956	68.801	398.130	-40.990	63.953	398.256
169.898	68.797	398.134	-41.857	63.737	398.283
170.840	68.780	398.139	-42.717	63.643	398.256
171.776	68.742	398.134	-43.554	63.566	398.213
172.713	68.691	398.129	-44.390	63.370	398.197
173.645	68.621	398.114	-45.205	63.224	398.114
174.580	68.583	398.111	-46.023	63.093	398.070
175.483	68.551	398.108	-46.888	62.956	398.061
176.419	68.500	398.107	-47.716	62.819	398.008
177.329	68.480	398.118	-48.524	62.606	397.915
178.262	68.466	398.141	-49.375	62.438	397.881
179.190	68.447	398.155	-50.199	62.267	397.880
180.118	68.427	398.169	-51.005	62.111	397.876
181.027	68.423	398.159	-51.795	61.910	397.920
181.919	68.426	398.149	-52.547	61.729	397.918
182.819	68.424	398.176	-53.289	61.601	397.927
183.717	68.426	398.179	-54.068	61.453	397.982
184.608	68.432	398.195	-54.820	61.315	397.957
185.524	68.454	398.201	-55.549	61.151	397.940
186.425	68.491	398.183	-56.274	61.047	397.933
187.326	68.522	398.166	-56.962	60.987	397.969
188.216	68.558	398.160	-57.666	60.919	398.009
189.082	68.585	398.168	-58.355	60.850	397.996
189.955	68.644	398.188	-59.044	60.807	398.008
190.826	68.697	398.208	-59.693	60.778	398.024
191.719	68.753	398.207	-60.329	60.773	398.012
192.594	68.811	398.182	-60.964	60.755	398.000
193.476	68.875	398.169	-61.576	60.754	397.971
194.350	68.940	398.144	-62.173	60.775	397.988
195.238	68.999	398.169	-62.771	60.778	397.931
196.101	69.049	398.206	-63.357	60.776	397.910
196.966	69.093	398.244	-63.923	60.816	397.896
197.843	69.160	398.249	-64.519	60.843	397.865
198.732	69.232	398.228	-65.102	60.895	397.854
199.622	69.317	398.209	-65.669	60.944	397.816
200.511	69.372	398.215	-66.277	60.990	397.800
201.399	69.423	398.246	-66.818	61.036	397.794
202.280	69.476	398.265	-67.405	61.076	397.825
203.129	69.524	398.259	-67.982	61.108	397.816
204.002	69.577	398.267	-68.547	61.155	397.854
204.892	69.645	398.278	-69.131	61.217	397.821
205.796	69.720	398.289	-69.709	61.249	397.864
206.695	69.795	398.289	-70.267	61.322	397.863
207.568	69.838	398.276	-70.857	61.361	397.846
208.439	69.894	398.263	-71.411	61.392	397.847
209.296	69.933	398.275	-71.983	61.429	397.851
210.184	69.986	398.289	-72.570	61.461	397.835
211.065	70.024	398.317	-73.130	61.520	397.836
211.938	70.056	398.332	-73.712	61.561	397.806
212.823	70.113	398.313	-74.268	61.592	397.808
213.706	70.173	398.270	-74.822	61.634	397.835
214.597	70.218	398.290	-75.384	61.638	397.828
215.477	70.255	398.321	-75.918	61.647	397.852
216.357	70.279	398.353	-76.467	61.673	397.842
217.226	70.300	398.337	-77.034	61.662	397.849
218.083	70.321	398.332	-77.555	61.681	397.846
218.964	70.353	398.342	-78.115	61.658	397.840
219.844	70.379	398.352	-78.636	61.664	397.838
220.726	70.398	398.364	-79.183	61.656	397.829
221.593	70.426	398.352	-79.716	61.619	397.831
222.451	70.466	398.351	-80.226	61.612	397.826
223.317	70.491	398.365	-80.784	61.569	397.822
224.199	70.513	398.405	-81.280	61.543	397.803
225.080	70.524	398.420	-81.826	61.518	397.821
225.947	70.538	398.412	-82.346	61.472	397.796
226.823	70.546	398.392	-82.857	61.442	397.806
227.695	70.565	398.396	-83.386	61.401	397.796
228.566	70.575	398.426	-83.889	61.366	397.793
229.437	70.587	398.431	-84.416	61.328	397.809
230.288	70.593	398.425	-84.933	61.282	397.785
231.154	70.599	398.421	-85.459	61.261	397.825
232.027	70.604	398.430	-85.977	61.215	397.802
232.908	70.607	398.452	-86.495	61.183	397.829
233.797	70.613	398.464	-87.021	61.141	397.821
234.665	70.618	398.463	-87.531	61.093	397.809
235.531	70.630	398.463	-88.061	61.062	397.826
236.396	70.656	398.463	-88.582	61.025	397.779
237.285	70.675	398.478	-89.118	60.985	397.812
238.149	70.700	398.479	-89.620	60.939	397.787
239.016	70.715	398.458	-90.155	60.895	397.795
239.889	70.729	398.449	-90.678	60.868	397.774
240.763	70.732	398.466	-91.188	60.827	397.764
241.649	70.743	398.484	-91.716	60.809	397.783
242.515	70.741	398.489	-92.220	60.773	397.734
243.381	70.732	398.496	-92.747	60.755	397.753
244.246	70.736	398.503	-93.275	60.740	397.748
245.126	70.782	398.512	-93.783	60.706	397.739
246.006	70.813	398.522	-94.303	60.700	397.769
246.878	70.840	398.519	-94.805	60.675	397.746
247.736	70.858	398.517	-95.324	60.663	397.777
248.599	70.890	398.527	-95.837	60.645	397.744
249.463	70.907	398.538	-96.347	60.621	397.762
250.343	70.924	398.552	-96.873	60.602	397.783
251.218	70.950	398.555	-97.367	60.569	397.772
252.100	70.977	398.546	-97.894	60.544	397.794
252.980	70.990	398.538	-98.399	60.521	397.748
253.841	71.007	398.551	-98.916	60.501	397.781
254.728	71.009	398.581	-99.446	60.486	397.779
255.590	71.025	398.597	-99.964	60.472	397.762
256.437	71.045	398.588	-100.483	60.467	397.796
257.298	71.075	398.605	-100.996	60.448	397.766
258.179	71.101	398.602	-101.516	60.436	397.800
259.068	71.125	398.613	-102.028	60.410	397.771
259.942	71.149	398.623	-102.540	60.382	397.766
260.806	71.185	398.596	-103.060	60.386	397.776
261.686	71.217	398.595	-103.566	60.370	397.733
262.564	71.226	398.619	-104.092	60.361	397.783
263.437	71.240	398.657	-104.598	60.365	397.739
264.298	71.251	398.656	-105.114	60.352	397.775
265.151	71.271	398.642	-105.624	60.337	397.772
266.018	71.285	398.679	-106.132	60.316	397.769
266.889	71.315	398.694	-106.659	60.310	397.795
267.770	71.343	398.675	-107.163	60.294	397.753
268.644	71.378	398.644	-107.681	60.280	397.791
269.523	71.410	398.650	-108.203	60.276	397.753
270.395	71.426	398.670	-108.713	60.234	397.752
271.266	71.448	398.689	-109.244	60.238	397.755
272.130	71.465	398.696	-109.764	60.220	397.719
272.975	71.489	398.701	-110.283	60.206	397.758
273.853	71.496	398.735	-110.804	60.209	397.722
274.739	71.522	398.735	-111.311	60.177	397.746
275.610	71.533	398.733	-111.840	60.174	397.751
276.472	71.559	398.719	-112.351	60.155	397.726
277.349	71.586	398.706	-112.859	60.154	397.776
278.227	71.596	398.720	-113.380	60.135	397.742
279.114	71.627	398.723	-113.878	60.109	397.778
279.962	71.639	398.711	-114.399	60.095	397.769
280.824	71.665	398.701	-114.900	60.061	397.756
281.693	71.676	398.753	-115.425	60.055	397.787
282.571	71.699	398.772	-115.933	60.040	397.724
283.435	71.721	398.790	-116.439	60.019	397.776
284.296	71.749	398.757	-116.959	59.993	397.744
285.171	71.771	398.776	-117.461	59.979	397.732
286.065	71.797	398.774	-117.984	60.003	397.749
286.944	71.808	398.772	-118.495	59.972	397.703
287.798	71.828	398.754	-119.012	59.972	397.746
288.666	71.844	398.763	-119.534	59.963	397.689
289.544	71.852	398.787	-120.027	59.945	397.714
290.413	71.882	398.799	-120.557	59.931	397.698
291.260	71.926	398.796	-121.059	59.903	397.688
292.130	71.948	398.810	-121.575	59.903	397.732
293.007	71.969	398.838	-122.079	59.878	397.698
293.891	72.012	398.854	-122.579	59.861	397.713
294.753	72.046	398.832	-123.105	59.857	397.723
295.621	72.078	398.822	-123.613	59.837	397.703
296.496	72.109	398.827	-124.141	59.844	397.739
297.380	72.138	398.847	-124.658	59.825	397.710
298.240	72.161	398.851	-125.159	59.828	397.726
299.101	72.191	398.857	-125.695	59.832	397.727
299.969	72.219	398.877	-126.181	59.826	397.714
300.844	72.266	398.911	-126.707	59.832	397.751
301.707	72.305	398.896	-127.209	59.814	397.719
302.576	72.356	398.894	-127.729	59.823	397.741
303.435	72.393	398.902	-128.255	59.822	397.729
304.316	72.421	398.927	-128.748	59.820	397.732
305.185	72.451	398.927	-129.277	59.822	397.745
306.037	72.491	398.901	-129.760	59.782	397.735
306.909	72.534	398.913	-130.277	59.784	397.759
307.774	72.582	398.939	-130.799	59.784	397.733
308.641	72.619	398.941	-131.300	59.783	397.727
309.491	72.669	398.941	-131.828	59.779	397.742
310.368	72.728	398.936	-132.332	59.788	397.712
311.241	72.783	398.954	-132.851	59.803	397.737
312.114	72.812	398.972	-133.364	59.798	397.697
312.974	72.842	398.966	-133.869	59.811	397.693
313.834	72.887	398.959	-134.398	59.816	397.684
314.716	72.943	398.970	-134.892	59.803	397.665
315.598	72.973	398.981	-135.395	59.813	397.687
316.449	73.001	398.988	-135.903	59.792	397.674
