NO_OF_FRAMES	2986
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:54:33.047	120354.43474660
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
153.939	67.931	398.008	-171.241	58.280	397.620
154.259	67.943	397.997	-171.571	58.258	397.616
154.562	67.941	397.985	-171.879	58.272	397.617
154.898	67.968	398.023	-172.164	58.256	397.637
155.217	67.980	398.012	-172.496	58.262	397.634
155.528	67.973	397.988	-172.802	58.258	397.660
155.848	67.979	398.026	-173.105	58.237	397.661
156.174	67.996	398.027	-173.419	58.256	397.612
156.478	67.997	397.992	-173.712	58.245	397.648
156.791	67.990	398.018	-174.037	58.221	397.670
157.125	68.020	398.031	-174.349	58.237	397.646
157.428	68.028	397.996	-174.638	58.224	397.642
157.748	68.016	398.010	-174.969	58.237	397.639
158.073	68.051	398.036	-175.273	58.247	397.666
158.386	68.044	398.014	-175.576	58.226	397.667
158.705	68.049	398.003	-175.895	58.236	397.634
159.039	68.069	398.042	-176.194	58.241	397.646
159.358	68.087	398.032	-176.513	58.232	397.653
159.671	68.087	398.010	-176.831	58.253	397.645
159.998	68.108	398.037	-177.112	58.239	397.653
160.332	68.141	398.027	-177.436	58.254	397.634
160.627	68.139	398.005	-177.754	58.274	397.627
160.956	68.140	398.033	-178.047	58.263	397.665
161.288	68.177	398.047	-178.367	58.266	397.633
161.592	68.177	398.014	-178.659	58.294	397.629
161.911	68.179	398.029	-178.960	58.277	397.657
162.237	68.214	398.056	-179.287	58.278	397.641
162.564	68.227	398.035	-179.574	58.289	397.663
162.867	68.215	398.050	-179.872	58.277	397.651
163.204	68.237	398.066	-180.191	58.300	397.619
163.521	68.269	398.057	-180.492	58.287	397.673
163.834	68.259	398.061	-180.809	58.283	397.641
164.153	68.281	398.077	-181.114	58.314	397.604
164.488	68.307	398.069	-181.410	58.306	397.617
164.791	68.318	398.061	-181.738	58.311	397.615
165.111	68.319	398.077	-182.038	58.330	397.629
165.445	68.358	398.069	-182.346	58.325	397.608
165.748	68.363	398.061	-182.665	58.328	397.577
166.067	68.371	398.077	-182.952	58.339	397.600
166.401	68.410	398.070	-183.282	58.317	397.600
166.720	68.415	398.062	-183.588	58.335	397.564
167.015	68.404	398.066	-183.869	58.335	397.573
167.350	68.433	398.083	-184.183	58.328	397.567
167.676	68.460	398.063	-184.498	58.332	397.588
167.972	68.448	398.069	-184.783	58.322	397.611
168.306	68.464	398.086	-185.103	58.325	397.582
168.642	68.496	398.079	-185.375	58.331	397.600
168.944	68.500	398.072	-185.680	58.302	397.606
169.272	68.517	398.077	-186.009	58.307	397.606
169.614	68.555	398.083	-186.274	58.302	397.610
169.917	68.559	398.076	-186.591	58.304	397.579
170.230	68.548	398.082	-186.902	58.313	397.560
170.562	68.584	398.099	-187.195	58.294	397.601
170.882	68.598	398.069	-187.512	58.290	397.571
171.184	68.585	398.087	-187.803	58.297	397.571
171.520	68.614	398.105	-188.100	58.292	397.560
171.838	68.639	398.099	-188.421	58.282	397.572
172.142	68.636	398.093	-188.703	58.288	397.582
172.470	68.653	398.100	-188.990	58.268	397.581
172.802	68.692	398.094	-189.302	58.280	397.537
173.098	68.687	398.100	-189.595	58.261	397.578
173.420	68.691	398.096	-189.897	58.240	397.584
173.754	68.727	398.115	-190.199	58.237	397.550
174.072	68.724	398.109	-190.461	58.228	397.580
174.385	68.726	398.117	-190.772	58.207	397.576
174.723	68.758	398.113	-191.079	58.192	397.583
175.040	68.769	398.108	-191.340	58.183	397.613
175.343	68.756	398.127	-191.645	58.164	397.594
175.678	68.788	398.123	-191.930	58.159	397.580
175.996	68.806	398.118	-192.213	58.122	397.606
176.308	68.788	398.125	-192.512	58.103	397.598
176.628	68.799	398.121	-192.801	58.110	397.599
176.953	68.829	398.129	-193.073	58.084	397.595
177.255	68.826	398.124	-193.380	58.072	397.577
177.575	68.829	398.120	-193.667	58.048	397.605
177.910	68.854	398.116	-193.938	58.002	397.601
178.219	68.864	398.124	-194.240	57.992	397.568
178.541	68.861	398.121	-194.505	57.986	397.574
178.876	68.885	398.117	-194.788	57.949	397.601
179.201	68.902	398.126	-195.106	57.938	397.574
179.498	68.893	398.110	-195.377	57.895	397.597
179.842	68.909	398.120	-195.651	57.865	397.568
180.160	68.920	398.116	-195.960	57.867	397.551
180.454	68.908	398.124	-196.226	57.821	397.599
180.792	68.912	398.122	-196.523	57.795	397.592
181.117	68.936	398.131	-196.810	57.773	397.554
181.428	68.924	398.140	-197.072	57.773	397.560
181.749	68.934	398.138	-197.374	57.744	397.568
182.093	68.951	398.148	-197.673	57.738	397.561
182.393	68.952	398.169	-197.943	57.702	397.584
182.705	68.956	398.154	-198.242	57.692	397.552
183.051	68.969	398.141	-198.526	57.688	397.539
183.360	68.978	398.150	-198.799	57.650	397.577
183.662	68.985	398.172	-199.106	57.644	397.561
184.001	68.992	398.147	-199.387	57.636	397.574
184.336	69.000	398.170	-199.664	57.608	397.587
184.629	68.988	398.179	-199.970	57.589	397.571
184.974	69.007	398.167	-200.251	57.581	397.584
185.301	69.016	398.178	-200.529	57.566	397.597
185.594	69.018	398.187	-200.845	57.562	397.571
185.931	69.045	398.162	-201.110	57.562	397.579
186.266	69.056	398.161	-201.397	57.541	397.583
186.557	69.061	398.194	-201.704	57.529	397.567
186.877	69.068	398.169	-201.986	57.528	397.581
187.222	69.073	398.157	-202.256	57.495	397.579
187.514	69.072	398.191	-202.568	57.499	397.539
187.826	69.070	398.178	-202.830	57.483	397.573
188.171	69.082	398.167	-203.116	57.455	397.577
188.487	69.083	398.190	-203.419	57.452	397.547
188.788	69.086	398.188	-203.683	57.445	397.555
189.127	69.099	398.165	-203.979	57.432	397.549
189.445	69.100	398.189	-204.286	57.416	397.561
189.755	69.095	398.200	-204.546	57.400	397.595
190.084	69.109	398.164	-204.836	57.389	397.574
190.429	69.105	398.178	-205.128	57.384	397.553
190.721	69.103	398.213	-205.389	57.368	397.588
191.058	69.133	398.166	-205.694	57.356	397.573
191.397	69.123	398.168	-205.978	57.344	397.563
191.696	69.120	398.216	-206.241	57.330	397.572
192.024	69.128	398.180	-206.546	57.318	397.557
192.354	69.133	398.169	-206.833	57.321	397.588
192.671	69.123	398.218	-207.111	57.292	397.603
192.981	69.142	398.206	-207.406	57.298	397.558
193.326	69.150	398.172	-207.685	57.303	397.573
193.635	69.148	398.209	-207.957	57.290	397.572
193.952	69.156	398.234	-208.270	57.282	397.574
194.279	69.180	398.174	-208.545	57.290	397.574
194.590	69.172	398.212	-208.827	57.285	397.564
194.907	69.185	398.237	-209.129	57.295	397.535
195.234	69.207	398.202	-209.399	57.293	397.560
195.554	69.210	398.205	-209.694	57.286	397.556
195.857	69.207	398.255	-209.993	57.293	397.552
196.192	69.230	398.208	-210.252	57.302	397.547
196.504	69.241	398.198	-210.539	57.287	397.552
196.813	69.236	398.261	-210.837	57.301	397.549
197.156	69.255	398.251	-211.107	57.299	397.575
197.478	69.277	398.206	-211.397	57.288	397.555
197.781	69.260	398.257	-211.681	57.310	397.546
198.123	69.279	398.248	-211.949	57.294	397.572
198.450	69.307	398.214	-212.246	57.287	397.569
198.754	69.293	398.241	-212.535	57.293	397.575
199.090	69.310	398.245	-212.782	57.287	397.579
199.416	69.331	398.211	-213.081	57.284	397.551
199.718	69.330	398.238	-213.378	57.294	397.574
200.045	69.325	398.254	-213.655	57.293	397.590
200.387	69.357	398.245	-213.956	57.295	397.562
200.681	69.361	398.235	-214.240	57.317	397.554
201.000	69.354	398.263	-214.507	57.294	397.580
201.359	69.387	398.256	-214.823	57.303	397.558
201.662	69.399	398.235	-215.099	57.317	397.560
201.964	69.398	398.262	-215.369	57.297	397.561
202.324	69.417	398.256	-215.670	57.314	397.533
202.635	69.428	398.247	-215.945	57.328	397.535
202.929	69.435	398.262	-216.237	57.311	397.558
203.279	69.452	398.267	-216.539	57.327	397.532
203.597	69.472	398.247	-216.803	57.334	397.543
203.881	69.477	398.273	-217.083	57.335	397.534
204.218	69.483	398.255	-217.384	57.335	397.534
204.559	69.499	398.272	-217.642	57.339	397.570
204.844	69.521	398.274	-217.932	57.320	397.553
205.164	69.530	398.280	-218.224	57.329	397.536
205.524	69.549	398.275	-218.478	57.335	397.557
205.817	69.570	398.291	-218.773	57.307	397.556
206.112	69.580	398.282	-219.057	57.322	397.549
206.472	69.599	398.278	-219.319	57.308	397.561
206.783	69.613	398.295	-219.608	57.296	397.544
207.078	69.630	398.287	-219.901	57.305	397.529
207.422	69.644	398.258	-220.170	57.289	397.557
207.755	69.665	398.288	-220.465	57.282	397.556
208.041	69.687	398.292	-220.741	57.285	397.533
208.379	69.702	398.251	-221.003	57.278	397.546
208.729	69.709	398.283	-221.302	57.274	397.520
209.012	69.728	398.311	-221.593	57.279	397.530
209.339	69.749	398.280	-221.855	57.258	397.543
209.682	69.747	398.276	-222.144	57.253	397.527
209.992	69.765	398.318	-222.411	57.256	397.514
210.303	69.785	398.288	-222.678	57.239	397.543
210.647	69.803	398.284	-222.978	57.228	397.518
210.964	69.799	398.339	-223.250	57.229	397.521
211.274	69.820	398.308	-223.497	57.209	397.529
211.611	69.825	398.292	-223.787	57.204	397.513
211.928	69.828	398.348	-224.049	57.197	397.526
212.245	69.854	398.329	-224.317	57.174	397.556
212.564	69.869	398.288	-224.617	57.156	397.531
212.882	69.872	398.344	-224.874	57.157	397.529
213.215	69.888	398.352	-225.128	57.125	397.527
213.536	69.896	398.311	-225.425	57.118	397.528
213.846	69.903	398.330	-225.688	57.103	397.543
214.171	69.922	398.375	-225.934	57.084	397.550
214.499	69.938	398.322	-226.234	57.073	397.526
214.811	69.955	398.317	-226.490	57.067	397.524
215.127	69.972	398.374	-226.750	57.046	397.538
215.470	69.992	398.347	-227.045	57.039	397.539
215.783	70.005	398.318	-227.304	57.027	397.539
216.092	70.010	398.363	-227.556	56.994	397.536
216.433	70.034	398.360	-227.846	56.996	397.522
216.743	70.054	398.331	-228.104	56.991	397.521
217.054	70.061	398.352	-228.369	56.961	397.551
217.404	70.078	398.362	-228.669	56.956	397.527
217.714	70.091	398.333	-228.921	56.946	397.511
218.008	70.104	398.353	-229.174	56.914	397.510
218.351	70.115	398.351	-229.480	56.907	397.503
218.686	70.120	398.337	-229.744	56.893	397.519
218.970	70.128	398.343	-230.004	56.871	397.533
219.298	70.138	398.341	-230.283	56.857	397.489
219.648	70.155	398.352	-230.556	56.843	397.495
219.942	70.157	398.348	-230.814	56.815	397.510
220.252	70.167	398.345	-231.121	56.815	397.503
220.602	70.170	398.356	-231.370	56.802	397.513
220.911	70.180	398.353	-231.623	56.790	397.512
221.216	70.177	398.338	-231.922	56.785	397.489
221.567	70.186	398.350	-232.174	56.777	397.514
221.883	70.199	398.384	-232.455	56.745	397.551
222.181	70.197	398.357	-232.739	56.735	397.523
222.531	70.203	398.345	-232.990	56.739	397.507
222.857	70.207	398.393	-233.249	56.724	397.521
223.159	70.218	398.378	-233.538	56.705	397.509
223.479	70.223	398.365	-233.807	56.695	397.541
223.821	70.223	398.389	-234.062	56.676	397.541
224.131	70.237	398.412	-234.345	56.680	397.512
224.453	70.237	398.375	-234.605	56.672	397.527
224.778	70.238	398.399	-234.862	56.648	397.569
225.103	70.262	398.447	-235.152	56.629	397.558
225.424	70.269	398.410	-235.425	56.635	397.565
225.751	70.279	398.410	-235.665	56.624	397.559
226.084	70.299	398.447	-235.953	56.605	397.547
226.395	70.318	398.421	-236.220	56.595	397.579
226.705	70.317	398.395	-236.476	56.569	397.580
227.031	70.328	398.445	-236.766	56.570	397.568
227.355	70.352	398.444	-237.017	56.574	397.553
227.659	70.352	398.406	-237.267	56.552	397.579
227.977	70.360	398.418	-237.564	56.554	397.557
228.310	70.375	398.431	-237.841	56.551	397.581
228.630	70.373	398.419	-238.080	56.527	397.575
228.941	70.375	398.419	-238.385	56.538	397.529
229.275	70.388	398.458	-238.641	56.533	397.531
229.601	70.387	398.434	-238.900	56.511	397.547
229.905	70.391	398.422	-239.190	56.512	397.536
230.241	70.399	398.436	-239.446	56.513	397.537
230.582	70.395	398.438	-239.694	56.490	397.523
230.886	70.399	398.426	-239.983	56.484	397.512
231.206	70.403	398.416	-240.256	56.497	397.520
231.546	70.404	398.442	-240.526	56.490	397.528
231.855	70.406	398.442	-240.810	56.493	397.501
232.169	70.405	398.419	-241.061	56.496	397.487
232.502	70.399	398.433	-241.321	56.475	397.505
232.826	70.406	398.459	-241.614	56.479	397.469
233.130	70.417	398.448	-241.883	56.482	397.503
233.457	70.416	398.426	-242.138	56.449	397.506
233.789	70.414	398.464	-242.422	56.459	397.479
234.100	70.433	398.442	-242.678	56.460	397.482
234.412	70.418	398.419	-242.929	56.445	397.509
234.744	70.430	398.458	-243.222	56.442	397.474
235.071	70.440	398.461	-243.490	56.438	397.508
235.382	70.431	398.438	-243.744	56.426	397.511
235.698	70.439	398.452	-244.028	56.436	397.485
236.032	70.454	398.468	-244.274	56.429	397.497
236.335	70.464	398.458	-244.540	56.412	397.531
236.647	70.449	398.436	-244.823	56.415	397.505
236.987	70.476	398.464	-245.095	56.408	397.515
237.297	70.485	398.466	-245.339	56.401	397.527
237.624	70.484	398.446	-245.637	56.403	397.508
237.952	70.504	398.475	-245.890	56.407	397.536
238.277	70.513	398.478	-246.149	56.392	397.554
238.596	70.510	398.470	-246.435	56.392	397.503
238.917	70.527	398.462	-246.693	56.406	397.507
239.248	70.546	398.503	-246.952	56.398	397.525
239.559	70.538	398.481	-247.240	56.392	397.516
239.889	70.549	398.463	-247.513	56.398	397.527
240.222	70.554	398.505	-247.758	56.391	397.539
240.531	70.566	398.483	-248.050	56.395	397.504
240.850	70.590	398.475	-248.306	56.409	397.508
241.185	70.591	398.493	-248.572	56.392	397.543
241.517	70.599	398.510	-248.861	56.393	397.534
241.838	70.633	398.479	-249.127	56.394	397.530
242.158	70.636	398.472	-249.361	56.394	397.551
242.473	70.627	398.512	-249.644	56.390	397.526
242.799	70.650	398.518	-249.914	56.389	397.537
243.112	70.648	398.498	-250.155	56.372	397.576
243.436	70.634	398.527	-250.437	56.368	397.551
243.760	70.650	398.533	-250.703	56.377	397.546
244.088	70.668	398.514	-250.938	56.369	397.568
244.404	70.662	398.531	-251.225	56.370	397.560
244.720	70.683	398.547	-251.497	56.369	397.571
245.046	70.709	398.529	-251.740	56.348	397.585
245.348	70.699	398.521	-252.027	56.347	397.536
245.673	70.718	398.551	-252.279	56.364	397.525
246.006	70.756	398.546	-252.538	56.335	397.545
246.309	70.752	398.538	-252.810	56.317	397.531
246.626	70.756	398.532	-253.091	56.323	397.533
246.968	70.799	398.540	-253.320	56.311	397.541
247.277	70.801	398.545	-253.597	56.296	397.502
247.596	70.804	398.539	-253.863	56.304	397.498
247.932	70.835	398.536	-254.106	56.297	397.511
248.240	70.843	398.541	-254.390	56.273	397.489
248.557	70.853	398.534	-254.648	56.270	397.469
248.886	70.878	398.519	-254.878	56.257	397.477
249.201	70.893	398.536	-255.153	56.249	397.438
249.510	70.894	398.542	-255.424	56.241	397.450
249.848	70.921	398.516	-255.665	56.224	397.490
250.172	70.920	398.547	-255.941	56.216	397.452
250.481	70.928	398.553	-256.200	56.212	397.432
250.817	70.962	398.526	-256.439	56.201	397.431
251.136	70.962	398.546	-256.706	56.179	397.442
251.459	70.978	398.553	-256.972	56.180	397.439
251.795	71.011	398.527	-257.214	56.160	397.454
252.104	71.013	398.533	-257.477	56.141	397.451
252.427	71.012	398.565	-257.742	56.135	397.448
252.754	71.043	398.549	-257.986	56.114	397.463
253.072	71.040	398.545	-258.254	56.106	397.475
253.380	71.031	398.576	-258.524	56.085	397.489
253.712	71.062	398.573	-258.762	56.087	397.488
254.022	71.070	398.580	-258.998	56.062	397.486
254.340	71.050	398.601	-259.287	56.062	397.481
254.683	71.082	398.588	-259.530	56.048	397.496
255.000	71.098	398.584	-259.779	56.005	397.528
255.301	71.091	398.603	-260.051	55.993	397.516
255.644	71.123	398.590	-260.301	55.996	397.507
255.970	71.138	398.600	-260.551	55.969	397.513
256.270	71.138	398.620	-260.830	55.968	397.517
256.613	71.156	398.607	-261.076	55.968	397.533
256.938	71.178	398.617	-261.334	55.939	397.556
257.230	71.186	398.623	-261.599	55.929	397.527
257.567	71.206	398.599	-261.859	55.932	397.509
257.908	71.221	398.610	-262.107	55.916	397.541
258.192	71.221	398.628	-262.393	55.896	397.536
258.527	71.240	398.603	-262.649	55.889	397.544
258.863	71.243	398.603	-262.892	55.869	397.560
259.152	71.255	398.634	-263.158	55.859	397.532
259.480	71.276	398.596	-263.409	55.861	397.524
259.816	71.292	398.597	-263.647	55.843	397.525
260.122	71.284	398.629	-263.939	55.834	397.536
260.448	71.325	398.591	-264.199	55.837	397.519
260.791	71.343	398.580	-264.432	55.821	397.504
261.091	71.326	398.625	-264.683	55.799	397.470
261.416	71.364	398.612	-264.946	55.807	397.468
261.752	71.370	398.589	-265.191	55.800	397.485
262.053	71.356	398.610	-265.453	55.773	397.484
262.394	71.364	398.623	-265.712	55.776	397.466
262.721	71.391	398.586	-265.951	55.765	397.468
263.013	71.369	398.619	-266.207	55.754	397.450
263.348	71.372	398.620	-266.476	55.758	397.424
263.689	71.396	398.609	-266.717	55.741	397.467
263.972	71.382	398.628	-266.977	55.728	397.465
264.317	71.379	398.619	-267.245	55.739	397.438
264.649	71.416	398.620	-267.489	55.718	397.456
264.941	71.403	398.628	-267.735	55.713	397.447
265.277	71.419	398.631	-268.014	55.706	397.454
265.627	71.436	398.635	-268.253	55.694	397.456
265.918	71.440	398.667	-268.494	55.680	397.472
266.237	71.459	398.643	-268.771	55.677	397.437
266.580	71.484	398.635	-269.015	55.677	397.455
266.885	71.479	398.694	-269.266	55.656	397.463
267.197	71.499	398.657	-269.543	55.642	397.469
267.542	71.519	398.625	-269.784	55.650	397.472
267.848	71.507	398.685	-270.036	55.643	397.480
268.164	71.523	398.685	-270.308	55.631	397.470
268.500	71.545	398.639	-270.568	55.622	397.496
268.802	71.528	398.687	-270.809	55.608	397.514
269.135	71.550	398.690	-271.066	55.604	397.497
269.478	71.564	398.657	-271.329	55.611	397.496
269.764	71.570	398.680	-271.565	55.603	397.525
270.103	71.578	398.695	-271.836	55.605	397.515
270.447	71.598	398.663	-272.099	55.605	397.515
270.731	71.597	398.685	-272.342	55.591	397.533
271.066	71.592	398.689	-272.608	55.588	397.508
271.416	71.612	398.670	-272.872	55.595	397.508
271.700	71.610	398.692	-273.114	55.587	397.526
272.036	71.612	398.697	-273.370	55.570	397.510
272.387	71.621	398.704	-273.643	55.585	397.501
272.686	71.617	398.702	-273.877	55.577	397.530
273.003	71.626	398.704	-274.140	55.570	397.530
273.346	71.629	398.698	-274.406	55.574	397.505
273.645	71.621	398.722	-274.640	55.572	397.533
273.955	71.625	398.711	-274.892	55.559	397.543
274.307	71.637	398.694	-275.165	55.567	397.534
274.613	71.621	398.731	-275.393	55.567	397.546
274.938	71.624	398.722	-275.647	55.553	397.557
275.266	71.644	398.689	-275.912	55.557	397.531
275.571	71.632	398.752	-276.151	55.552	397.535
275.896	71.642	398.742	-276.408	55.542	397.561
276.230	71.671	398.699	-276.685	55.553	397.528
276.522	71.654	398.735	-276.938	55.553	397.538
276.855	71.677	398.741	-277.175	55.541	397.542
277.189	71.689	398.722	-277.450	55.545	397.507
277.481	71.689	398.734	-277.705	55.545	397.519
277.815	71.704	398.740	-277.949	55.530	397.539
278.164	71.723	398.723	-278.225	55.541	397.506
278.449	71.724	398.722	-278.479	55.541	397.517
278.775	71.741	398.716	-278.701	55.530	397.514
279.124	71.743	398.723	-278.977	55.534	397.481
279.424	71.755	398.750	-279.239	55.534	397.482
279.734	71.762	398.717	-279.478	55.508	397.488
280.094	71.772	398.715	-279.734	55.518	397.472
280.384	71.782	398.752	-279.992	55.521	397.459
280.703	71.801	398.733	-280.220	55.528	397.471
281.047	71.807	398.705	-280.481	55.501	397.474
281.362	71.802	398.759	-280.739	55.497	397.461
281.680	71.827	398.739	-280.967	55.491	397.474
282.016	71.849	398.698	-281.222	55.487	397.459
282.331	71.851	398.752	-281.479	55.503	397.445
282.656	71.851	398.771	-281.713	55.481	397.475
282.984	71.867	398.716	-281.949	55.468	397.480
283.283	71.869	398.768	-282.216	55.465	397.457
283.615	71.871	398.776	-282.454	55.459	397.462
283.942	71.890	398.746	-282.689	55.440	397.466
284.243	71.882	398.774	-282.945	55.436	397.452
284.576	71.897	398.783	-283.187	55.440	397.432
284.933	71.900	398.781	-283.420	55.424	397.462
285.208	71.913	398.794	-283.681	55.418	397.465
285.533	71.916	398.788	-283.937	55.413	397.451
285.881	71.932	398.798	-284.150	55.402	397.458
286.179	71.944	398.826	-284.401	55.388	397.470
286.497	71.955	398.808	-284.667	55.391	397.448
286.839	71.965	398.806	-284.890	55.368	397.488
287.146	71.985	398.823	-285.144	55.350	397.475
287.464	71.996	398.806	-285.402	55.366	397.461
287.807	72.015	398.780	-285.640	55.360	397.467
288.114	72.019	398.822	-285.890	55.340	397.480
288.440	72.038	398.793	-286.153	55.326	397.484
288.757	72.056	398.775	-286.389	55.320	397.489
289.073	72.054	398.807	-286.626	55.314	397.495
289.405	72.069	398.816	-286.892	55.304	397.473
289.731	72.082	398.788	-287.139	55.299	397.470
290.024	72.081	398.806	-287.371	55.270	397.502
290.372	72.103	398.817	-287.626	55.272	397.489
290.699	72.115	398.790	-287.883	55.274	397.476
291.007	72.142	398.809	-288.101	55.260	397.501
291.333	72.145	398.806	-288.356	55.242	397.489
291.674	72.154	398.806	-288.603	55.258	397.485
291.966	72.160	398.823	-288.845	55.236	397.508
292.284	72.171	398.807	-289.085	55.226	397.488
292.631	72.179	398.818	-289.333	55.221	397.486
292.931	72.201	398.825	-289.565	55.205	397.518
293.257	72.206	398.797	-289.796	55.195	397.508
293.582	72.216	398.795	-290.051	55.198	397.495
293.903	72.226	398.841	-290.288	55.185	397.502
294.229	72.231	398.814	-290.524	55.165	397.509
294.541	72.237	398.786	-290.770	55.159	397.464
294.862	72.247	398.832	-291.006	55.153	397.471
295.196	72.244	398.819	-291.232	55.133	397.487
295.505	72.253	398.815	-291.478	55.114	397.484
295.822	72.261	398.825	-291.735	55.096	397.475
296.162	72.267	398.850	-291.957	55.085	397.474
296.478	72.284	398.834	-292.202	55.052	397.472
296.779	72.305	398.843	-292.449	55.054	397.470
297.119	72.301	398.843	-292.684	55.041	397.477
297.450	72.336	398.855	-292.925	55.017	397.459
297.751	72.350	398.863	-293.182	55.013	397.449
298.085	72.361	398.851	-293.403	55.002	397.449
298.424	72.367	398.877	-293.638	54.975	397.456
298.717	72.389	398.871	-293.893	54.971	397.445
299.049	72.407	398.859	-294.140	54.972	397.443
299.373	72.420	398.883	-294.365	54.959	397.459
299.696	72.439	398.907	-294.621	54.961	397.448
300.015	72.439	398.869	-294.868	54.955	397.447
300.340	72.468	398.870	-295.088	54.938	397.447
300.664	72.478	398.920	-295.334	54.939	397.444
300.997	72.485	398.883	-295.591	54.948	397.434
301.307	72.507	398.882	-295.817	54.934	397.451
301.631	72.506	398.907	-296.062	54.915	397.450
301.954	72.515	398.906	-296.312	54.927	397.422
302.272	72.532	398.894	-296.539	54.927	397.438
302.588	72.539	398.905	-296.773	54.914	397.445
302.927	72.539	398.932	-297.039	54.923	397.426
303.246	72.562	398.920	-297.267	54.916	397.443
303.546	72.566	398.905	-297.492	54.889	397.461
303.878	72.566	398.919	-297.757	54.899	397.441
304.209	72.587	398.933	-297.998	54.902	397.423
304.518	72.596	398.932	-298.220	54.886	397.467
304.835	72.599	398.920	-298.474	54.874	397.456
305.165	72.614	398.934	-298.722	54.882	397.456
305.490	72.629	398.936	-298.948	54.869	397.473
305.801	72.620	398.910	-299.193	54.863	397.472
306.126	72.642	398.913	-299.435	54.874	397.456
306.440	72.649	398.925	-299.671	54.874	397.464
306.764	72.651	398.926	-299.907	54.854	397.473
307.082	72.668	398.915	-300.179	54.855	397.471
307.404	72.681	398.941	-300.415	54.862	397.480
307.727	72.689	398.942	-300.645	54.858	397.471
308.045	72.713	398.932	-300.910	54.861	397.453
308.362	72.723	398.921	-301.146	54.854	397.461
308.683	72.722	398.946	-301.381	54.841	397.470
309.010	72.747	398.926	-301.626	54.836	397.470
309.318	72.755	398.926	-301.869	54.853	397.454
309.649	72.749	398.941	-302.095	54.839	397.472
309.975	72.794	398.921	-302.348	54.834	397.462
310.293	72.790	398.911	-302.599	54.840	397.478
310.607	72.797	398.924	-302.822	54.842	397.480
310.949	72.826	398.931	-303.066	54.823	397.481
311.263	72.819	398.944	-303.328	54.841	397.447
311.571	72.821	398.945	-303.538	54.829	397.457
311.912	72.843	398.952	-303.768	54.832	397.449
312.235	72.844	398.954	-304.029	54.824	397.458
312.551	72.837	398.969	-304.266	54.825	397.468
312.877	72.862	398.950	-304.481	54.809	397.454
313.199	72.847	398.977	-304.726	54.803	397.454
313.523	72.856	398.981	-304.973	54.804	397.455
313.842	72.872	398.973	-305.182	54.792	397.465
314.157	72.851	398.988	-305.422	54.783	397.491
314.486	72.879	399.005	-305.668	54.790	397.451
314.815	72.883	398.987	-305.886	54.755	397.481
315.122	72.877	398.988	-306.115	54.751	397.473
315.462	72.892	398.995	-306.365	54.755	397.448
315.787	72.907	399.001	-306.591	54.734	397.468
316.095	72.895	399.003	-306.821	54.730	397.462
316.421	72.913	398.984	-307.075	54.725	397.454
316.751	72.933	399.002	-307.320	54.719	397.455
317.066	72.912	399.018	-307.532	54.707	397.467
317.393	72.923	399.000	-307.770	54.690	397.451
317.708	72.937	399.016	-308.016	54.684	397.454
318.021	72.937	399.031	-308.251	54.664	397.465
318.348	72.954	399.014	-308.482	54.653	397.459
318.663	72.961	399.030	-308.728	54.654	397.461
318.985	72.955	399.034	-308.955	54.640	397.481
319.311	72.986	399.017	-309.180	54.638	397.459
319.637	72.997	398.999	-309.419	54.641	397.443
319.942	73.002	399.026	-309.650	54.644	397.437
320.283	73.034	399.010	-309.880	54.634	397.473
320.599	73.043	399.003	-310.129	54.611	397.450
320.906	73.037	399.006	-310.365	54.611	397.462
321.249	73.068	398.993	-310.581	54.609	397.448
321.553	73.073	399.020	-310.820	54.605	397.434
321.871	73.069	399.013	-311.065	54.599	397.436
322.212	73.093	399.000	-311.285	54.601	397.439
322.524	73.097	399.041	-311.520	54.581	397.450
322.842	73.092	399.035	-311.759	54.578	397.436
323.177	73.111	399.008	-311.985	54.570	397.456
323.482	73.109	399.036	-312.200	54.561	397.443
323.805	73.110	399.043	-312.438	54.557	397.428
324.132	73.127	399.027	-312.683	54.558	397.430
324.437	73.112	399.055	-312.898	54.537	397.460
324.776	73.126	399.066	-313.127	54.526	397.454
325.112	73.159	399.040	-313.362	54.538	397.423
325.402	73.143	399.067	-313.578	54.530	397.453
325.742	73.167	399.053	-313.795	54.505	397.456
326.084	73.191	399.041	-314.035	54.501	397.442
326.379	73.181	399.079	-314.261	54.494	397.464
326.715	73.186	399.054	-314.475	54.479	397.493
327.039	73.200	399.063	-314.714	54.462	397.479
327.343	73.198	399.092	-314.943	54.444	397.475
327.692	73.214	399.093	-315.149	54.447	397.471
328.009	73.216	399.089	-315.373	54.440	397.491
328.303	73.219	399.128	-315.617	54.432	397.452
328.646	73.246	399.092	-315.848	54.416	397.491
328.962	73.255	399.088	-316.066	54.404	397.495
329.268	73.253	399.118	-316.300	54.396	397.465
329.617	73.292	399.096	-316.531	54.385	397.461
329.925	73.285	399.103	-316.740	54.379	397.474
330.238	73.291	399.122	-316.978	54.375	397.460
330.588	73.324	399.099	-317.218	54.351	397.449
330.886	73.329	399.117	-317.439	54.339	397.454
