NO_OF_FRAMES	2693
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:29:43.643	118865.03286400
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
164.489	68.238	398.069	-133.484	59.661	397.724
164.776	68.228	398.061	-133.761	59.648	397.729
165.070	68.224	398.064	-134.092	59.615	397.714
165.379	68.251	398.092	-134.390	59.595	397.714
165.675	68.256	398.072	-134.672	59.573	397.735
165.964	68.246	398.064	-134.979	59.543	397.699
166.274	68.260	398.093	-135.288	59.535	397.715
166.577	68.291	398.085	-135.573	59.497	397.750
166.864	68.284	398.053	-135.888	59.485	397.730
167.159	68.279	398.057	-136.199	59.487	397.720
167.477	68.315	398.074	-136.486	59.452	397.731
167.773	68.320	398.055	-136.801	59.431	397.737
168.068	68.309	398.059	-137.092	59.430	397.747
168.379	68.329	398.089	-137.388	59.396	397.748
168.681	68.347	398.081	-137.701	59.382	397.754
168.967	68.337	398.074	-137.990	59.371	397.790
169.271	68.337	398.092	-138.281	59.346	397.776
169.580	68.378	398.121	-138.589	59.347	397.767
169.876	68.376	398.102	-138.870	59.332	397.788
170.164	68.380	398.095	-139.183	59.318	397.794
170.481	68.415	398.113	-139.482	59.304	397.796
170.789	68.448	398.093	-139.764	59.289	397.818
171.069	68.450	398.099	-140.073	59.273	397.784
171.371	68.451	398.117	-140.379	59.257	397.801
171.688	68.496	398.110	-140.661	59.249	397.823
171.975	68.500	398.103	-140.975	59.230	397.804
172.263	68.486	398.122	-141.263	59.234	397.776
172.573	68.523	398.128	-141.543	59.233	397.798
172.874	68.554	398.122	-141.874	59.213	397.785
173.162	68.550	398.116	-142.159	59.221	397.782
173.466	68.551	398.135	-142.435	59.218	397.764
173.775	68.601	398.141	-142.760	59.200	397.736
174.062	68.611	398.135	-143.051	59.217	397.774
174.356	68.613	398.142	-143.353	59.206	397.751
174.667	68.643	398.149	-143.647	59.204	397.713
174.968	68.667	398.143	-143.938	59.210	397.726
175.256	68.670	398.138	-144.245	59.204	397.719
175.550	68.699	398.145	-144.555	59.205	397.712
175.867	68.744	398.139	-144.836	59.210	397.734
176.161	68.756	398.122	-145.138	59.206	397.712
176.439	68.758	398.128	-145.448	59.207	397.706
176.749	68.787	398.136	-145.731	59.212	397.729
177.049	68.818	398.130	-146.038	59.206	397.722
177.327	68.820	398.137	-146.334	59.218	397.685
177.631	68.837	398.133	-146.606	59.216	397.719
177.948	68.882	398.128	-146.928	59.201	397.717
178.224	68.890	398.135	-147.228	59.208	397.720
178.528	68.907	398.131	-147.501	59.208	397.729
178.847	68.931	398.127	-147.817	59.203	397.712
179.138	68.963	398.110	-148.128	59.231	397.706
179.417	68.958	398.118	-148.415	59.220	397.744
179.729	68.974	398.126	-148.733	59.231	397.703
180.038	69.003	398.135	-149.020	59.253	397.702
180.323	69.013	398.130	-149.315	59.250	397.731
180.610	69.026	398.151	-149.641	59.252	397.705
180.938	69.052	398.136	-149.917	59.273	397.714
181.222	69.080	398.156	-150.209	59.268	397.703
181.501	69.074	398.164	-150.526	59.283	397.687
181.813	69.106	398.150	-150.807	59.288	397.712
182.131	69.137	398.147	-151.104	59.281	397.716
182.400	69.137	398.167	-151.408	59.311	397.695
182.706	69.140	398.165	-151.689	59.315	397.720
183.033	69.186	398.151	-151.995	59.316	397.714
183.336	69.193	398.172	-152.295	59.322	397.719
183.613	69.194	398.181	-152.559	59.322	397.739
183.927	69.213	398.168	-152.858	59.304	397.719
184.235	69.235	398.177	-153.159	59.324	397.724
184.510	69.240	398.209	-153.446	59.320	397.765
184.806	69.245	398.195	-153.763	59.331	397.724
185.134	69.263	398.181	-154.058	59.346	397.715
185.424	69.283	398.214	-154.322	59.339	397.735
185.703	69.287	398.199	-154.653	59.325	397.726
186.016	69.298	398.186	-154.949	59.361	397.717
186.335	69.312	398.209	-155.219	59.344	397.753
186.612	69.327	398.219	-155.537	59.348	397.713
186.924	69.325	398.205	-155.835	59.351	397.744
187.235	69.336	398.192	-156.107	59.338	397.755
187.526	69.348	398.226	-156.408	59.340	397.736
187.812	69.351	398.224	-156.702	59.349	397.727
188.126	69.365	398.187	-156.971	59.332	397.764
188.426	69.366	398.209	-157.295	59.327	397.740
188.702	69.367	398.219	-157.565	59.329	397.737
189.007	69.379	398.194	-157.830	59.318	397.733
189.327	69.382	398.194	-158.145	59.312	397.719
189.603	69.380	398.228	-158.426	59.309	397.746
189.889	69.399	398.202	-158.688	59.288	397.768
190.210	69.399	398.179	-158.991	59.280	397.725
190.512	69.399	398.202	-159.248	59.281	397.731
190.789	69.406	398.212	-159.526	59.244	397.759
191.102	69.414	398.176	-159.834	59.234	397.730
191.413	69.415	398.189	-160.093	59.221	397.738
191.688	69.420	398.223	-160.343	59.191	397.731
191.999	69.431	398.211	-160.645	59.169	397.688
192.313	69.432	398.176	-160.919	59.155	397.701
192.606	69.427	398.236	-161.182	59.126	397.724
192.891	69.436	398.235	-161.468	59.099	397.676
193.211	69.452	398.188	-161.737	59.080	397.675
193.514	69.445	398.213	-161.995	59.068	397.683
193.798	69.448	398.260	-162.294	59.036	397.666
194.101	69.464	398.212	-162.569	59.025	397.654
194.423	69.463	398.190	-162.817	59.005	397.671
194.709	69.446	398.239	-163.114	58.973	397.654
195.012	69.448	398.240	-163.387	58.959	397.668
195.326	69.448	398.206	-163.648	58.927	397.717
195.619	69.440	398.243	-163.939	58.891	397.685
195.912	69.438	398.280	-164.220	58.877	397.688
196.216	69.453	398.232	-164.468	58.850	397.707
196.528	69.450	398.222	-164.763	58.822	397.715
196.805	69.431	398.283	-165.054	58.810	397.709
197.108	69.444	398.260	-165.299	58.786	397.753
197.420	69.458	398.226	-165.574	58.758	397.716
197.697	69.441	398.263	-165.866	58.773	397.709
198.000	69.434	398.289	-166.128	58.755	397.759
198.312	69.451	398.231	-166.409	58.731	397.737
198.598	69.453	398.232	-166.693	58.707	397.716
198.901	69.422	398.282	-166.941	58.714	397.735
199.211	69.447	398.273	-167.215	58.689	397.724
199.515	69.462	398.226	-167.510	58.674	397.733
199.793	69.453	398.264	-167.767	58.668	397.742
200.121	69.454	398.280	-168.033	58.650	397.741
200.431	69.481	398.247	-168.319	58.628	397.695
200.718	69.470	398.248	-168.584	58.627	397.720
201.013	69.467	398.288	-168.846	58.585	397.745
201.346	69.478	398.291	-169.133	58.564	397.700
201.625	69.490	398.257	-169.395	58.561	397.685
201.911	69.476	398.283	-169.649	58.534	397.694
202.240	69.470	398.300	-169.943	58.504	397.664
202.543	69.482	398.279	-170.208	58.489	397.690
202.815	69.463	398.281	-170.463	58.463	397.700
203.117	69.456	398.309	-170.757	58.456	397.644
203.451	69.469	398.289	-171.015	58.436	397.655
203.729	69.485	398.279	-171.268	58.420	397.690
203.998	69.463	398.305	-171.567	58.395	397.675
204.326	69.468	398.298	-171.835	58.403	397.676
204.627	69.493	398.277	-172.090	58.383	397.685
204.894	69.492	398.302	-172.380	58.357	397.681
205.197	69.497	398.282	-172.665	58.364	397.688
205.533	69.507	398.288	-172.928	58.349	397.713
205.800	69.515	398.289	-173.208	58.318	397.693
206.070	69.523	398.292	-173.480	58.329	397.669
206.406	69.536	398.273	-173.734	58.320	397.705
206.715	69.550	398.290	-174.031	58.294	397.691
206.969	69.558	398.292	-174.315	58.315	397.697
207.280	69.569	398.285	-174.573	58.309	397.708
207.607	69.586	398.279	-174.854	58.298	397.688
207.892	69.599	398.307	-175.135	58.305	397.694
208.179	69.617	398.287	-175.389	58.296	397.730
208.516	69.622	398.270	-175.672	58.285	397.711
208.818	69.632	398.324	-175.958	58.302	397.692
209.095	69.649	398.315	-176.199	58.297	397.698
209.408	69.662	398.285	-176.480	58.297	397.704
209.735	69.676	398.304	-176.785	58.303	397.706
210.002	69.679	398.356	-177.028	58.318	397.711
210.306	69.693	398.313	-177.299	58.293	397.703
210.617	69.710	398.307	-177.585	58.303	397.684
210.918	69.706	398.361	-177.849	58.315	397.711
211.211	69.737	398.354	-178.111	58.313	397.737
211.523	69.753	398.299	-178.389	58.325	397.703
211.823	69.766	398.329	-178.646	58.325	397.715
212.115	69.770	398.371	-178.911	58.327	397.717
212.419	69.784	398.328	-179.201	58.320	397.714
212.730	69.801	398.323	-179.459	58.328	397.726
213.021	69.803	398.389	-179.705	58.320	397.747
213.323	69.828	398.371	-180.008	58.338	397.709
213.628	69.828	398.329	-180.266	58.346	397.722
213.928	69.838	398.384	-180.527	58.330	397.749
214.228	69.860	398.390	-180.820	58.341	397.721
214.530	69.875	398.347	-181.091	58.358	397.699
214.819	69.883	398.355	-181.332	58.360	397.705
215.117	69.913	398.409	-181.629	58.348	397.693
215.427	69.946	398.380	-181.917	58.375	397.702
215.722	69.966	398.350	-182.173	58.382	397.714
216.001	69.979	398.368	-182.457	58.388	397.671
216.325	70.007	398.389	-182.728	58.405	397.649
216.628	70.035	398.347	-182.982	58.409	397.686
216.899	70.049	398.353	-183.271	58.403	397.685
217.200	70.068	398.385	-183.535	58.416	397.647
217.525	70.102	398.357	-183.788	58.427	397.685
217.812	70.113	398.340	-184.056	58.424	397.662
218.090	70.120	398.358	-184.339	58.431	397.671
218.422	70.142	398.368	-184.588	58.437	397.695
218.724	70.161	398.351	-184.860	58.432	397.687
218.994	70.175	398.357	-185.139	58.437	397.656
219.304	70.198	398.354	-185.395	58.451	397.669
219.629	70.209	398.351	-185.660	58.424	397.673
219.898	70.223	398.357	-185.950	58.425	397.672
220.192	70.233	398.353	-186.202	58.434	397.671
220.526	70.249	398.363	-186.445	58.418	397.654
220.817	70.269	398.382	-186.738	58.428	397.627
221.097	70.271	398.378	-187.003	58.419	397.658
221.406	70.288	398.375	-187.257	58.385	397.672
221.730	70.295	398.397	-187.546	58.391	397.632
222.000	70.296	398.403	-187.797	58.400	397.630
222.295	70.315	398.376	-188.037	58.388	397.639
222.620	70.325	398.374	-188.335	58.375	397.629
222.914	70.335	398.420	-188.593	58.368	397.644
223.202	70.339	398.404	-188.840	58.354	397.668
223.504	70.360	398.364	-189.093	58.342	397.616
223.821	70.366	398.400	-189.368	58.343	397.611
224.106	70.384	398.432	-189.611	58.333	397.660
224.403	70.392	398.381	-189.873	58.299	397.665
224.714	70.409	398.380	-190.135	58.299	397.629
225.022	70.419	398.427	-190.375	58.286	397.638
225.310	70.430	398.412	-190.613	58.267	397.647
225.615	70.423	398.374	-190.895	58.256	397.632
225.925	70.433	398.422	-191.151	58.242	397.647
226.225	70.452	398.457	-191.371	58.208	397.676
226.520	70.457	398.430	-191.647	58.206	397.646
226.815	70.460	398.428	-191.896	58.187	397.645
227.131	70.486	398.464	-192.116	58.160	397.675
227.423	70.488	398.460	-192.394	58.139	397.685
227.719	70.490	398.410	-192.653	58.128	397.675
228.022	70.508	398.446	-192.877	58.124	397.679
228.322	70.523	398.457	-193.122	58.092	397.678
228.624	70.530	398.418	-193.407	58.087	397.665
228.902	70.525	398.415	-193.638	58.074	397.685
229.219	70.537	398.452	-193.866	58.041	397.704
229.519	70.541	398.438	-194.145	58.014	397.650
229.814	70.543	398.437	-194.386	58.008	397.661
230.109	70.539	398.436	-194.616	57.975	397.681
230.425	70.540	398.448	-194.881	57.958	397.661
230.720	70.535	398.447	-195.146	57.924	397.668
231.006	70.539	398.433	-195.378	57.904	397.689
231.316	70.532	398.458	-195.628	57.869	397.665
231.616	70.536	398.444	-195.895	57.859	397.646
231.914	70.531	398.445	-196.126	57.838	397.666
232.209	70.526	398.445	-196.381	57.791	397.684
232.525	70.527	398.457	-196.647	57.774	397.665
232.820	70.529	398.457	-196.890	57.771	397.650
233.114	70.538	398.457	-197.123	57.761	397.645
233.417	70.535	398.446	-197.394	57.735	397.642
233.725	70.535	398.470	-197.660	57.735	397.648
234.011	70.558	398.457	-197.890	57.715	397.669
234.307	70.540	398.458	-198.151	57.707	397.636
234.618	70.535	398.460	-198.411	57.699	397.601
234.925	70.555	398.485	-198.633	57.685	397.632
235.212	70.572	398.472	-198.902	57.670	397.654
235.515	70.562	398.461	-199.179	57.667	397.626
235.823	70.575	398.487	-199.413	57.671	397.622
236.126	70.606	398.476	-199.645	57.671	397.643
236.412	70.596	398.464	-199.921	57.661	397.615
236.713	70.613	398.452	-200.170	57.656	397.617
237.023	70.626	398.479	-200.407	57.648	397.653
237.326	70.636	398.469	-200.671	57.637	397.635
237.604	70.631	398.469	-200.933	57.643	397.601
237.915	70.646	398.471	-201.149	57.645	397.617
238.215	70.661	398.485	-201.402	57.624	397.634
238.501	70.657	398.473	-201.684	57.619	397.622
238.813	70.652	398.477	-201.915	57.626	397.643
239.115	70.666	398.491	-202.145	57.613	397.664
239.416	70.663	398.481	-202.405	57.611	397.631
239.719	70.663	398.496	-202.655	57.613	397.633
240.024	70.680	398.487	-202.890	57.604	397.670
240.340	70.688	398.502	-203.148	57.593	397.663
240.641	70.691	398.492	-203.410	57.599	397.630
240.938	70.693	398.496	-203.631	57.598	397.661
241.238	70.700	398.510	-203.870	57.592	397.673
241.546	70.709	398.513	-204.137	57.588	397.656
241.840	70.711	398.515	-204.378	57.596	397.669
242.134	70.722	398.493	-204.607	57.576	397.690
242.441	70.721	398.520	-204.883	57.580	397.664
242.734	70.730	398.521	-205.132	57.588	397.666
243.038	70.726	398.514	-205.373	57.589	397.679
243.323	70.726	398.527	-205.634	57.581	397.647
243.630	70.725	398.555	-205.892	57.583	397.640
243.941	70.744	398.535	-206.123	57.590	397.662
244.229	70.733	398.526	-206.374	57.581	397.639
244.530	70.733	398.542	-206.643	57.598	397.623
244.839	70.755	398.546	-206.899	57.618	397.641
245.125	70.765	398.536	-207.128	57.604	397.664
245.418	70.760	398.539	-207.403	57.608	397.637
245.727	70.775	398.543	-207.652	57.622	397.600
246.028	70.803	398.560	-207.874	57.607	397.633
246.314	70.792	398.551	-208.137	57.604	397.616
246.608	70.793	398.554	-208.404	57.611	397.626
246.934	70.826	398.536	-208.636	57.604	397.650
247.218	70.832	398.551	-208.876	57.601	397.637
247.505	70.815	398.542	-209.139	57.613	397.606
247.823	70.845	398.537	-209.370	57.626	397.629
248.132	70.860	398.542	-209.615	57.604	397.658
248.409	70.855	398.544	-209.876	57.610	397.627
248.720	70.873	398.526	-210.115	57.604	397.640
249.030	70.888	398.532	-210.339	57.599	397.648
249.320	70.894	398.559	-210.604	57.595	397.632
249.615	70.898	398.540	-210.863	57.604	397.627
249.934	70.921	398.535	-211.085	57.603	397.660
250.233	70.918	398.576	-211.351	57.586	397.645
250.525	70.927	398.580	-211.613	57.605	397.614
250.831	70.946	398.551	-211.833	57.590	397.647
251.132	70.939	398.569	-212.070	57.584	397.660
251.424	70.961	398.574	-212.345	57.581	397.636
251.745	70.987	398.545	-212.579	57.584	397.634
252.039	70.988	398.551	-212.805	57.599	397.642
252.331	70.986	398.581	-213.054	57.590	397.621
252.632	71.003	398.574	-213.313	57.592	397.616
252.943	71.014	398.557	-213.543	57.578	397.641
253.230	70.990	398.600	-213.780	57.579	397.654
253.537	70.991	398.606	-214.039	57.564	397.624
253.839	71.031	398.575	-214.276	57.573	397.624
254.132	71.016	398.605	-214.487	57.568	397.641
254.432	71.015	398.624	-214.754	57.557	397.627
254.741	71.047	398.607	-215.003	57.558	397.632
255.035	71.072	398.588	-215.217	57.553	397.650
255.311	71.069	398.617	-215.464	57.540	397.655
255.636	71.098	398.627	-215.716	57.545	397.635
255.946	71.123	398.610	-215.940	57.547	397.644
256.213	71.122	398.625	-216.169	57.533	397.669
256.531	71.139	398.623	-216.434	57.522	397.655
256.841	71.167	398.631	-216.669	57.531	397.654
257.124	71.190	398.624	-216.882	57.519	397.673
257.419	71.191	398.631	-217.130	57.496	397.652
257.745	71.222	398.618	-217.378	57.504	397.658
258.036	71.244	398.624	-217.601	57.499	397.667
258.313	71.244	398.629	-217.833	57.488	397.666
258.641	71.262	398.616	-218.093	57.486	397.637
258.941	71.275	398.636	-218.332	57.493	397.652
259.207	71.282	398.651	-218.553	57.475	397.661
259.520	71.316	398.613	-218.813	57.473	397.632
259.838	71.332	398.611	-219.056	57.470	397.623
260.129	71.343	398.643	-219.269	57.464	397.642
260.430	71.369	398.614	-219.519	57.448	397.623
260.733	71.395	398.587	-219.771	57.452	397.603
261.026	71.379	398.619	-219.988	57.449	397.597
261.325	71.385	398.639	-220.216	57.421	397.623
261.633	71.427	398.599	-220.484	57.431	397.610
261.918	71.426	398.618	-220.721	57.429	397.586
262.218	71.412	398.639	-220.929	57.405	397.591
262.537	71.444	398.614	-221.177	57.396	397.571
262.820	71.460	398.608	-221.430	57.380	397.553
263.097	71.437	398.639	-221.650	57.372	397.589
263.431	71.460	398.640	-221.873	57.346	397.600
263.716	71.479	398.611	-222.133	57.330	397.572
263.999	71.485	398.630	-222.359	57.328	397.557
264.318	71.494	398.630	-222.569	57.306	397.603
264.645	71.525	398.619	-222.819	57.296	397.584
264.903	71.539	398.623	-223.060	57.279	397.575
265.212	71.547	398.634	-223.273	57.253	397.596
265.540	71.564	398.624	-223.479	57.236	397.600
265.823	71.570	398.643	-223.729	57.226	397.582
266.100	71.577	398.651	-223.970	57.209	397.573
266.437	71.596	398.630	-224.180	57.186	397.619
266.737	71.599	398.677	-224.410	57.162	397.621
267.012	71.606	398.684	-224.650	57.144	397.612
267.315	71.625	398.659	-224.869	57.135	397.608
267.632	71.638	398.684	-225.080	57.102	397.629
267.913	71.634	398.728	-225.319	57.084	397.620
268.224	71.661	398.691	-225.566	57.058	397.628
268.528	71.672	398.667	-225.774	57.041	397.633
268.820	71.676	398.701	-225.994	57.008	397.644
269.128	71.691	398.713	-226.228	56.986	397.621
269.448	71.712	398.666	-226.461	56.989	397.622
269.725	71.699	398.674	-226.657	56.971	397.637
270.032	71.700	398.735	-226.897	56.953	397.628
270.352	71.715	398.688	-227.137	56.943	397.620
270.653	71.724	398.687	-227.343	56.932	397.625
270.928	71.714	398.720	-227.559	56.909	397.621
271.254	71.725	398.710	-227.799	56.899	397.613
271.547	71.742	398.696	-228.032	56.894	397.616
271.814	71.720	398.716	-228.243	56.868	397.636
272.142	71.723	398.708	-228.479	56.859	397.613
272.452	71.720	398.697	-228.719	56.842	397.606
272.718	71.718	398.716	-228.921	56.834	397.596
273.028	71.722	398.705	-229.136	56.797	397.593
273.355	71.725	398.696	-229.395	56.781	397.566
273.629	71.716	398.730	-229.625	56.759	397.595
273.914	71.717	398.728	-229.839	56.740	397.618
274.242	71.724	398.695	-230.072	56.731	397.594
274.534	71.714	398.732	-230.307	56.709	397.571
274.818	71.706	398.754	-230.530	56.711	397.584
275.130	71.728	398.696	-230.743	56.691	397.606
275.431	71.720	398.721	-231.007	56.687	397.595
275.729	71.709	398.770	-231.234	56.684	397.582
276.033	71.737	398.724	-231.448	56.678	397.604
276.335	71.755	398.700	-231.671	56.669	397.590
276.618	71.744	398.748	-231.913	56.672	397.583
276.933	71.766	398.751	-232.137	56.674	397.596
277.243	71.786	398.716	-232.348	56.654	397.617
277.504	71.779	398.725	-232.600	56.664	397.601
277.829	71.786	398.742	-232.836	56.669	397.579
278.154	71.803	398.734	-233.035	56.678	397.595
278.414	71.803	398.743	-233.266	56.667	397.598
278.715	71.811	398.745	-233.506	56.663	397.591
279.056	71.821	398.740	-233.736	56.662	397.620
279.340	71.826	398.764	-233.944	56.672	397.626
279.608	71.841	398.762	-234.168	56.669	397.613
279.943	71.839	398.744	-234.414	56.682	397.581
280.252	71.846	398.760	-234.628	56.690	397.603
280.519	71.858	398.782	-234.830	56.683	397.635
280.831	71.870	398.750	-235.090	56.687	397.610
281.149	71.872	398.755	-235.320	56.686	397.639
281.440	71.868	398.793	-235.518	56.695	397.655
281.741	71.886	398.771	-235.737	56.688	397.627
282.052	71.899	398.739	-235.976	56.691	397.620
282.342	71.886	398.802	-236.215	56.697	397.640
282.635	71.902	398.791	-236.428	56.698	397.662
282.947	71.908	398.760	-236.668	56.701	397.656
283.223	71.908	398.772	-236.904	56.719	397.634
283.538	71.913	398.802	-237.102	56.721	397.650
283.856	71.924	398.783	-237.318	56.725	397.647
284.133	71.927	398.771	-237.583	56.734	397.638
284.425	71.917	398.810	-237.807	56.742	397.652
284.759	71.921	398.794	-238.023	56.763	397.675
285.052	71.931	398.784	-238.250	56.763	397.637
285.318	71.935	398.807	-238.487	56.775	397.616
285.634	71.950	398.813	-238.702	56.789	397.640
285.950	71.965	398.819	-238.922	56.790	397.652
286.217	71.973	398.818	-239.167	56.803	397.622
286.527	71.989	398.811	-239.392	56.811	397.636
286.852	71.999	398.807	-239.589	56.819	397.652
287.135	72.017	398.833	-239.813	56.817	397.640
287.429	72.036	398.800	-240.058	56.829	397.610
287.749	72.047	398.783	-240.271	56.823	397.634
288.038	72.051	398.823	-240.473	56.816	397.666
288.339	72.065	398.828	-240.707	56.807	397.645
288.642	72.079	398.784	-240.942	56.812	397.625
288.927	72.087	398.787	-241.135	56.803	397.627
289.233	72.083	398.830	-241.346	56.796	397.650
289.551	72.094	398.813	-241.580	56.787	397.629
289.836	72.112	398.791	-241.806	56.792	397.618
290.128	72.122	398.832	-242.000	56.770	397.662
290.452	72.124	398.828	-242.209	56.762	397.644
290.754	72.155	398.810	-242.453	56.761	397.614
291.022	72.170	398.811	-242.650	56.761	397.591
291.338	72.177	398.819	-242.847	56.750	397.609
291.663	72.187	398.816	-243.070	56.733	397.598
291.939	72.193	398.831	-243.300	56.721	397.603
292.232	72.195	398.823	-243.509	56.731	397.612
292.564	72.196	398.833	-243.707	56.708	397.604
292.847	72.201	398.862	-243.926	56.694	397.577
293.140	72.217	398.854	-244.145	56.694	397.551
293.449	72.222	398.825	-244.341	56.669	397.569
293.749	72.233	398.856	-244.542	56.655	397.602
294.049	72.248	398.862	-244.776	56.632	397.583
294.351	72.254	398.820	-244.986	56.631	397.566
294.645	72.247	398.839	-245.178	56.615	397.569
294.943	72.251	398.869	-245.376	56.585	397.562
295.262	72.255	398.854	-245.612	56.576	397.543
295.555	72.264	398.848	-245.835	56.584	397.558
295.838	72.275	398.878	-246.031	56.572	397.577
296.159	72.288	398.899	-246.235	56.527	397.586
296.454	72.300	398.869	-246.469	56.525	397.566
296.740	72.314	398.875	-246.669	56.516	397.559
297.054	72.328	398.884	-246.867	56.505	397.578
297.369	72.343	398.893	-247.080	56.481	397.577
297.647	72.365	398.886	-247.320	56.469	397.574
297.948	72.368	398.869	-247.518	56.457	397.594
298.254	72.388	398.889	-247.724	56.446	397.603
298.553	72.409	398.897	-247.942	56.439	397.577
298.830	72.418	398.889	-248.158	56.435	397.577
299.138	72.433	398.886	-248.365	56.438	397.586
299.445	72.453	398.907	-248.575	56.404	397.612
299.745	72.474	398.915	-248.805	56.392	397.618
300.037	72.479	398.885	-249.017	56.397	397.603
300.347	72.501	398.883	-249.223	56.379	397.613
300.654	72.527	398.905	-249.423	56.377	397.606
300.945	72.529	398.899	-249.647	56.374	397.596
301.247	72.533	398.884	-249.867	56.369	397.612
301.546	72.550	398.917	-250.062	56.354	397.657
301.860	72.558	398.927	-250.280	56.346	397.632
302.145	72.575	398.909	-250.495	56.342	397.632
302.445	72.589	398.919	-250.698	56.340	397.626
302.743	72.609	398.927	-250.888	56.337	397.629
303.050	72.612	398.924	-251.117	56.332	397.635
303.344	72.633	398.921	-251.343	56.336	397.626
303.636	72.645	398.891	-251.549	56.332	397.636
303.949	72.649	398.927	-251.743	56.313	397.655
304.249	72.670	398.936	-251.963	56.312	397.631
304.541	72.679	398.933	-252.168	56.320	397.599
304.844	72.682	398.919	-252.374	56.322	397.609
305.150	72.701	398.942	-252.580	56.311	397.619
305.450	72.721	398.952	-252.803	56.301	397.610
305.744	72.712	398.924	-253.020	56.304	397.611
306.036	72.741	398.921	-253.217	56.299	397.631
306.351	72.769	398.933	-253.419	56.286	397.599
306.651	72.762	398.944	-253.638	56.285	397.575
306.936	72.772	398.927	-253.844	56.287	397.585
307.237	72.806	398.939	-254.037	56.284	397.589
307.543	72.798	398.962	-254.260	56.275	397.581
307.835	72.799	398.959	-254.476	56.271	397.582
308.139	72.822	398.947	-254.685	56.269	397.567
308.447	72.824	398.947	-254.877	56.266	397.571
308.754	72.839	398.946	-255.084	56.258	397.555
309.054	72.866	398.958	-255.294	56.243	397.541
309.340	72.862	398.942	-255.501	56.238	397.552
309.654	72.869	398.955	-255.706	56.241	397.562
309.963	72.884	398.956	-255.929	56.217	397.554
310.255	72.893	398.954	-256.133	56.218	397.524
310.547	72.887	398.952	-256.335	56.222	397.519
310.863	72.901	398.966	-256.531	56.210	397.539
311.145	72.914	398.975	-256.753	56.200	397.530
311.453	72.909	398.975	-256.978	56.197	397.523
311.746	72.924	398.974	-257.174	56.185	397.543
312.053	72.939	398.974	-257.365	56.175	397.548
312.353	72.925	398.986	-257.583	56.181	397.523
312.661	72.933	398.988	-257.793	56.186	397.509
312.962	72.950	398.976	-257.989	56.181	397.529
313.259	72.947	399.011	-258.194	56.163	397.541
313.560	72.956	398.999	-258.417	56.159	397.533
313.862	72.966	398.989	-258.625	56.155	397.545
314.152	72.957	399.011	-258.815	56.145	397.549
314.459	72.965	399.012	-259.023	56.136	397.535
314.770	72.983	398.991	-259.247	56.133	397.528
315.071	72.956	399.004	-259.438	56.137	397.532
315.368	72.956	399.016	-259.649	56.123	397.560
315.686	72.979	399.008	-259.862	56.105	397.561
315.968	72.971	399.018	-260.092	56.112	397.530
316.262	72.959	399.019	-260.297	56.114	397.541
316.572	72.976	398.997	-260.493	56.095	397.562
316.860	72.968	399.020	-260.720	56.088	397.530
317.160	72.961	399.033	-260.941	56.095	397.548
317.471	72.972	399.013	-261.145	56.087	397.586
317.761	72.993	399.012	-261.353	56.072	397.572
318.052	72.981	399.011	-261.577	56.069	397.565
318.362	72.995	399.016	-261.789	56.094	397.552
318.654	72.996	399.016	-261.980	56.091	397.557
318.952	72.989	399.029	-262.184	56.086	397.569
319.262	73.007	399.008	-262.423	56.075	397.569
319.554	73.014	399.009	-262.629	56.070	397.581
319.845	73.009	399.009	-262.819	56.073	397.586
320.169	73.037	399.016	-263.034	56.056	397.590
320.470	73.053	399.006	-263.253	56.068	397.567
320.753	73.052	399.018	-263.450	56.076	397.588
321.053	73.061	399.008	-263.648	56.074	397.584
321.368	73.088	399.026	-263.852	56.069	397.595
321.651	73.080	399.038	-264.078	56.066	397.590
321.951	73.090	399.028	-264.279	56.077	397.586
322.276	73.111	399.036	-264.459	56.066	397.601
322.556	73.111	399.046	-264.676	56.065	397.577
322.856	73.110	399.062	-264.891	56.074	397.580
323.174	73.129	399.032	-265.087	56.076	397.602
323.462	73.117	399.081	-265.282	56.070	397.623
323.754	73.117	399.083	-265.497	56.066	397.627
324.078	73.149	399.067	-265.710	56.067	397.588
324.362	73.141	399.080	-265.905	56.068	397.610
324.660	73.133	399.095	-266.090	56.061	397.600
324.986	73.178	399.079	-266.312	56.057	397.593
325.270	73.180	399.068	-266.527	56.067	397.596
325.568	73.163	399.108	-266.724	56.068	397.619
325.893	73.194	399.092	-266.927	56.056	397.631
326.183	73.208	399.094	-267.146	56.055	397.609
326.465	73.200	399.107	-267.356	56.060	397.597
326.783	73.209	399.103	-267.545	56.056	397.603
327.090	73.223	399.108	-267.744	56.047	397.599
327.363	73.214	399.132	-267.967	56.044	397.594
327.681	73.246	399.103	-268.184	56.053	397.598
327.988	73.254	399.109	-268.366	56.056	397.614
328.259	73.258	399.132	-268.565	56.046	397.611
328.569	73.282	399.114	-268.783	56.045	397.590
328.878	73.313	399.097	-268.987	56.045	397.561
329.158	73.295	399.134	-269.168	56.021	397.578
329.465	73.326	399.115	-269.381	56.010	397.582
329.784	73.358	399.088	-269.592	56.008	397.571
