NO_OF_FRAMES	2883
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:40:18.717	119500.10667050
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
252.360	70.852	398.572	-63.824	61.453	397.869
252.729	70.886	398.549	-64.050	61.457	397.869
253.065	70.875	398.547	-64.330	61.450	397.831
253.405	70.874	398.581	-64.581	61.465	397.849
253.764	70.903	398.544	-64.823	61.458	397.878
254.091	70.898	398.554	-65.084	61.449	397.861
254.440	70.885	398.577	-65.363	61.463	397.822
254.791	70.912	398.552	-65.600	61.465	397.837
255.115	70.907	398.561	-65.851	61.473	397.855
255.457	70.902	398.572	-66.136	61.464	397.832
255.826	70.929	398.550	-66.407	61.494	397.829
256.141	70.915	398.570	-66.628	61.511	397.840
256.493	70.905	398.571	-66.896	61.513	397.837
256.859	70.936	398.573	-67.173	61.510	397.824
257.168	70.930	398.581	-67.426	61.525	397.843
257.518	70.947	398.581	-67.671	61.535	397.847
257.887	70.958	398.585	-67.932	61.533	397.831
258.202	70.971	398.606	-68.196	61.558	397.815
258.564	70.979	398.572	-68.439	61.565	397.844
258.921	71.001	398.586	-68.700	61.566	397.853
259.244	71.007	398.620	-68.955	61.580	397.822
259.605	71.042	398.587	-69.200	61.603	397.827
259.947	71.043	398.600	-69.442	61.596	397.857
260.288	71.058	398.612	-69.719	61.593	397.845
260.647	71.093	398.579	-69.981	61.598	397.829
260.981	71.083	398.628	-70.208	61.606	397.855
261.329	71.107	398.629	-70.469	61.610	397.839
261.688	71.142	398.596	-70.746	61.607	397.827
262.015	71.133	398.633	-71.001	61.618	397.822
262.381	71.164	398.637	-71.228	61.625	397.849
262.724	71.198	398.602	-71.489	61.626	397.808
263.055	71.195	398.651	-71.759	61.629	397.807
263.414	71.214	398.643	-72.005	61.649	397.837
263.764	71.240	398.621	-72.249	61.645	397.843
264.081	71.240	398.644	-72.517	61.643	397.817
264.463	71.267	398.626	-72.771	61.661	397.813
264.795	71.290	398.626	-73.007	61.663	397.829
265.102	71.291	398.636	-73.276	61.658	397.828
265.477	71.316	398.630	-73.531	61.665	397.799
265.807	71.336	398.655	-73.767	61.667	397.816
266.123	71.346	398.654	-73.994	61.657	397.818
266.501	71.373	398.625	-74.261	61.659	397.818
266.831	71.397	398.675	-74.521	61.647	397.828
267.172	71.436	398.666	-74.741	61.643	397.841
267.542	71.458	398.624	-74.985	61.635	397.823
267.857	71.468	398.673	-75.236	61.625	397.819
268.206	71.508	398.652	-75.483	61.631	397.801
268.558	71.534	398.633	-75.714	61.602	397.843
268.889	71.531	398.684	-75.965	61.592	397.840
269.246	71.576	398.678	-76.210	61.584	397.822
269.589	71.603	398.645	-76.437	61.581	397.825
269.921	71.600	398.697	-76.672	61.555	397.843
270.305	71.643	398.657	-76.930	61.532	397.829
270.630	71.660	398.647	-77.176	61.524	397.811
270.963	71.666	398.675	-77.403	61.504	397.839
271.345	71.700	398.660	-77.622	61.476	397.829
271.661	71.709	398.660	-77.874	61.441	397.801
272.003	71.723	398.678	-78.127	61.435	397.823
272.377	71.741	398.674	-78.345	61.417	397.837
272.684	71.742	398.686	-78.578	61.380	397.831
273.025	71.766	398.679	-78.831	61.373	397.803
273.401	71.777	398.677	-79.076	61.341	397.811
273.707	71.781	398.714	-79.293	61.314	397.851
274.066	71.815	398.684	-79.536	61.285	397.834
274.433	71.825	398.694	-79.774	61.272	397.802
274.756	71.843	398.734	-80.000	61.262	397.806
275.117	71.873	398.681	-80.225	61.242	397.835
275.465	71.893	398.712	-80.485	61.219	397.822
275.797	71.899	398.742	-80.731	61.204	397.806
276.157	71.936	398.689	-80.944	61.209	397.806
276.480	71.940	398.730	-81.176	61.176	397.825
276.823	71.937	398.774	-81.418	61.154	397.808
277.191	71.976	398.711	-81.670	61.150	397.806
277.507	71.982	398.738	-81.897	61.131	397.835
277.881	71.996	398.762	-82.115	61.116	397.826
278.239	72.023	398.734	-82.366	61.088	397.799
278.539	72.029	398.760	-82.595	61.091	397.803
278.913	72.040	398.759	-82.835	61.063	397.837
279.262	72.058	398.742	-83.079	61.052	397.845
279.570	72.058	398.757	-83.315	61.039	397.815
279.946	72.072	398.733	-83.552	61.043	397.809
280.303	72.080	398.754	-83.769	61.018	397.824
280.610	72.083	398.744	-84.013	60.989	397.809
280.979	72.098	398.707	-84.265	60.986	397.807
281.318	72.088	398.751	-84.493	60.976	397.812
281.659	72.099	398.747	-84.719	60.952	397.817
282.018	72.112	398.720	-84.962	60.929	397.802
282.341	72.095	398.763	-85.199	60.920	397.796
282.698	72.099	398.761	-85.435	60.915	397.816
283.034	72.114	398.719	-85.677	60.883	397.826
283.359	72.097	398.763	-85.903	60.862	397.806
283.731	72.108	398.763	-86.142	60.873	397.801
284.066	72.119	398.747	-86.371	60.849	397.807
284.390	72.112	398.765	-86.620	60.836	397.831
284.773	72.117	398.756	-86.854	60.812	397.826
285.098	72.127	398.750	-87.093	60.824	397.821
285.432	72.129	398.759	-87.304	60.821	397.823
285.807	72.132	398.761	-87.557	60.793	397.797
286.132	72.145	398.781	-87.792	60.781	397.817
286.467	72.150	398.766	-88.031	60.785	397.813
286.849	72.148	398.757	-88.257	60.781	397.818
287.173	72.145	398.802	-88.484	60.767	397.799
287.515	72.151	398.775	-88.721	60.771	397.795
287.875	72.154	398.776	-88.956	60.773	397.815
288.214	72.151	398.822	-89.198	60.747	397.825
288.556	72.174	398.771	-89.423	60.733	397.806
288.899	72.177	398.770	-89.651	60.736	397.812
289.239	72.173	398.818	-89.879	60.733	397.819
289.607	72.174	398.783	-90.112	60.716	397.814
289.923	72.182	398.791	-90.363	60.706	397.814
290.290	72.184	398.806	-90.600	60.710	397.810
290.655	72.195	398.795	-90.811	60.701	397.812
290.974	72.189	398.804	-91.047	60.701	397.783
291.323	72.184	398.817	-91.291	60.703	397.794
291.695	72.187	398.820	-91.536	60.712	397.804
292.015	72.188	398.830	-91.762	60.708	397.811
292.364	72.179	398.818	-91.999	60.701	397.782
292.730	72.174	398.833	-92.228	60.714	397.763
293.046	72.181	398.842	-92.463	60.715	397.784
293.404	72.174	398.819	-92.709	60.718	397.795
293.752	72.179	398.857	-92.942	60.715	397.791
294.094	72.168	398.858	-93.179	60.732	397.788
294.439	72.176	398.810	-93.401	60.731	397.780
294.779	72.173	398.859	-93.637	60.735	397.777
295.135	72.176	398.861	-93.878	60.730	397.788
295.470	72.183	398.824	-94.107	60.740	397.795
295.810	72.182	398.849	-94.335	60.763	397.801
296.158	72.183	398.863	-94.563	60.756	397.784
296.500	72.196	398.839	-94.808	60.761	397.770
296.833	72.204	398.851	-95.037	60.771	397.777
297.190	72.193	398.855	-95.260	60.764	397.809
297.530	72.209	398.855	-95.505	60.762	397.796
297.864	72.209	398.869	-95.740	60.773	397.792
298.228	72.214	398.860	-95.961	60.791	397.785
298.568	72.227	398.887	-96.180	60.787	397.803
298.910	72.232	398.864	-96.439	60.777	397.794
299.267	72.235	398.868	-96.673	60.771	397.816
299.607	72.261	398.895	-96.896	60.797	397.809
299.948	72.267	398.872	-97.125	60.809	397.792
300.298	72.277	398.863	-97.379	60.808	397.768
300.645	72.289	398.903	-97.614	60.809	397.791
300.994	72.293	398.894	-97.851	60.827	397.788
301.320	72.305	398.870	-98.088	60.831	397.785
301.676	72.318	398.900	-98.318	60.836	397.769
302.032	72.320	398.905	-98.547	60.849	397.751
302.367	72.337	398.896	-98.775	60.852	397.760
302.724	72.353	398.901	-99.016	60.833	397.772
303.080	72.369	398.906	-99.252	60.830	397.770
303.406	72.378	398.908	-99.473	60.849	397.763
303.756	72.375	398.901	-99.686	60.853	397.767
304.104	72.382	398.917	-99.929	60.844	397.755
304.445	72.398	398.921	-100.172	60.839	397.768
304.787	72.396	398.901	-100.401	60.849	397.776
305.134	72.410	398.917	-100.611	60.853	397.780
305.475	72.433	398.922	-100.848	60.846	397.754
305.815	72.438	398.900	-101.067	60.851	397.747
306.157	72.467	398.906	-101.294	60.844	397.781
306.504	72.481	398.923	-101.519	60.833	397.790
306.835	72.492	398.913	-101.756	60.819	397.764
307.177	72.514	398.918	-101.975	60.811	397.758
307.529	72.533	398.948	-102.180	60.810	397.748
307.871	72.545	398.929	-102.397	60.791	397.768
308.220	72.583	398.923	-102.646	60.773	397.771
308.567	72.576	398.941	-102.857	60.757	397.776
308.914	72.604	398.959	-103.069	60.761	397.781
309.249	72.637	398.927	-103.288	60.745	397.775
309.596	72.638	398.945	-103.520	60.722	397.774
309.952	72.674	398.954	-103.741	60.726	397.769
310.294	72.685	398.935	-103.966	60.719	397.803
310.641	72.706	398.954	-104.185	60.704	397.798
311.005	72.757	398.952	-104.411	60.682	397.783
311.338	72.760	398.944	-104.630	60.680	397.777
311.678	72.775	398.950	-104.843	60.684	397.783
312.026	72.803	398.970	-105.067	60.666	397.792
312.364	72.805	398.975	-105.310	60.637	397.782
312.724	72.829	398.961	-105.521	60.613	397.787
313.061	72.842	398.992	-105.726	60.599	397.779
313.400	72.850	398.997	-105.944	60.583	397.774
313.751	72.883	398.970	-106.170	60.548	397.759
314.092	72.878	398.977	-106.397	60.530	397.769
314.438	72.902	398.972	-106.616	60.525	397.790
314.788	72.932	398.969	-106.828	60.518	397.771
315.114	72.913	398.974	-107.046	60.498	397.741
315.477	72.950	398.973	-107.266	60.496	397.736
315.825	72.973	398.969	-107.469	60.486	397.753
316.157	72.973	398.988	-107.701	60.466	397.778
316.507	72.996	398.986	-107.927	60.437	397.763
316.852	73.017	399.006	-108.138	60.437	397.744
317.186	73.006	399.001	-108.343	60.429	397.736
317.537	73.059	398.976	-108.544	60.419	397.752
317.874	73.065	399.007	-108.786	60.382	397.742
318.229	73.087	399.018	-109.011	60.371	397.753
318.573	73.111	399.004	-109.215	60.367	397.769
318.911	73.119	399.011	-109.424	60.344	397.776
319.268	73.151	398.998	-109.653	60.325	397.737
319.608	73.165	399.007	-109.871	60.323	397.732
319.948	73.167	399.016	-110.082	60.310	397.764
320.304	73.198	399.003	-110.307	60.285	397.775
320.644	73.206	399.012	-110.525	60.242	397.772
320.976	73.209	399.008	-110.745	60.256	397.743
321.339	73.246	399.008	-110.950	60.239	397.760
321.669	73.239	399.028	-111.159	60.236	397.767
322.019	73.258	399.002	-111.399	60.199	397.757
322.374	73.286	399.015	-111.626	60.188	397.768
322.705	73.286	399.035	-111.831	60.194	397.761
323.057	73.305	399.011	-112.024	60.178	397.763
323.403	73.311	399.035	-112.250	60.170	397.749
323.747	73.318	399.056	-112.477	60.159	397.760
324.108	73.345	399.023	-112.695	60.147	397.782
324.430	73.336	399.055	-112.912	60.141	397.804
324.792	73.353	399.055	-113.123	60.127	397.786
325.140	73.369	399.056	-113.335	60.127	397.768
325.455	73.354	399.074	-113.548	60.138	397.775
325.827	73.379	399.066	-113.765	60.119	397.797
326.159	73.388	399.063	-113.991	60.101	397.809
326.489	73.387	399.085	-114.218	60.072	397.796
326.865	73.408	399.054	-114.413	60.084	397.799
327.202	73.413	399.089	-114.617	60.069	397.791
327.534	73.422	399.087	-114.842	60.047	397.778
327.902	73.433	399.068	-115.068	60.043	397.790
328.222	73.438	399.100	-115.295	60.045	397.802
328.590	73.443	399.081	-115.495	60.041	397.819
328.940	73.452	399.084	-115.715	60.021	397.792
329.262	73.436	399.117	-115.945	60.029	397.753
329.628	73.472	399.073	-116.158	60.053	397.761
329.959	73.457	399.095	-116.359	60.036	397.779
330.298	73.465	399.108	-116.599	60.019	397.770
330.664	73.490	399.089	-116.819	60.017	397.768
330.977	73.469	399.107	-117.032	60.030	397.750
331.343	73.481	399.089	-117.221	60.037	397.739
331.691	73.490	399.091	-117.455	60.033	397.741
332.011	73.474	399.124	-117.681	60.029	397.753
332.380	73.495	399.082	-117.903	60.047	397.751
332.724	73.501	399.108	-118.098	60.045	397.755
333.063	73.502	399.121	-118.308	60.038	397.737
333.423	73.522	399.090	-118.530	60.052	397.710
333.743	73.506	399.123	-118.751	60.063	397.708
334.115	73.523	399.119	-118.968	60.061	397.756
334.472	73.547	399.112	-119.177	60.051	397.764
334.786	73.525	399.133	-119.398	60.059	397.737
335.160	73.545	399.104	-119.611	60.072	397.720
335.498	73.559	399.118	-119.807	60.077	397.724
335.821	73.546	399.129	-120.023	60.078	397.747
336.204	73.564	399.116	-120.259	60.067	397.750
336.508	73.555	399.148	-120.479	60.085	397.748
336.866	73.561	399.116	-120.674	60.090	397.752
337.216	73.563	399.122	-120.868	60.077	397.731
337.543	73.552	399.171	-121.102	60.073	397.733
337.911	73.553	399.131	-121.323	60.084	397.732
338.242	73.551	399.157	-121.531	60.078	397.766
338.583	73.538	399.173	-121.740	60.057	397.749
338.948	73.566	399.132	-121.961	60.064	397.723
339.262	73.565	399.154	-122.169	60.080	397.692
339.619	73.568	399.149	-122.377	60.080	397.725
339.984	73.593	399.134	-122.601	60.075	397.739
340.297	73.598	399.156	-122.828	60.067	397.727
340.666	73.605	399.117	-123.050	60.071	397.726
341.011	73.604	399.146	-123.253	60.097	397.720
341.333	73.604	399.159	-123.456	60.082	397.714
341.701	73.618	399.120	-123.685	60.101	397.703
342.043	73.607	399.173	-123.912	60.110	397.716
342.384	73.624	399.166	-124.114	60.105	397.736
342.742	73.643	399.137	-124.334	60.103	397.735
343.070	73.625	399.189	-124.537	60.097	397.704
343.441	73.635	399.187	-124.750	60.104	397.689
343.781	73.645	399.180	-124.963	60.121	397.698
344.104	73.638	399.194	-125.169	60.107	397.733
344.477	73.641	399.193	-125.413	60.097	397.726
344.798	73.654	399.207	-125.626	60.090	397.711
345.146	73.655	399.214	-125.823	60.095	397.717
345.520	73.668	399.190	-126.024	60.086	397.711
345.830	73.663	399.238	-126.234	60.086	397.696
346.197	73.684	399.200	-126.460	60.081	397.710
346.536	73.690	399.219	-126.672	60.077	397.720
346.874	73.697	399.237	-126.873	60.073	397.740
347.241	73.718	399.200	-127.083	60.059	397.725
347.563	73.724	399.215	-127.294	60.058	397.710
347.926	73.719	399.226	-127.499	60.070	397.705
348.283	73.751	399.199	-127.706	60.057	397.740
348.585	73.748	399.234	-127.920	60.027	397.740
348.959	73.754	399.211	-128.133	60.019	397.725
349.297	73.774	399.229	-128.328	60.030	397.730
349.616	73.787	399.243	-128.520	60.014	397.736
349.984	73.797	399.182	-128.730	60.000	397.721
350.311	73.806	399.236	-128.948	59.990	397.721
350.659	73.837	399.220	-129.167	59.985	397.746
351.017	73.863	399.195	-129.361	59.982	397.752
351.337	73.866	399.236	-129.560	59.967	397.747
351.709	73.892	399.212	-129.772	59.959	397.733
352.039	73.900	399.218	-129.975	59.951	397.729
352.378	73.913	399.239	-130.175	59.940	397.749
352.750	73.922	399.242	-130.374	59.922	397.770
353.062	73.933	399.269	-130.583	59.900	397.755
353.419	73.952	399.244	-130.787	59.892	397.752
353.781	73.960	399.257	-130.974	59.898	397.742
354.109	73.978	399.287	-131.168	59.855	397.750
354.458	74.005	399.248	-131.373	59.831	397.760
354.807	74.019	399.260	-131.585	59.809	397.746
355.160	74.025	399.284	-131.780	59.807	397.753
355.524	74.046	399.248	-131.967	59.793	397.744
355.838	74.064	399.278	-132.161	59.780	397.725
356.202	74.074	399.267	-132.355	59.753	397.707
356.547	74.095	399.277	-132.566	59.759	397.692
356.869	74.108	399.296	-132.761	59.750	397.699
357.231	74.119	399.285	-132.961	59.718	397.721
357.585	74.131	399.310	-133.156	59.711	397.702
357.907	74.147	399.303	-133.353	59.691	397.684
358.272	74.157	399.295	-133.547	59.689	397.691
358.607	74.174	399.341	-133.734	59.675	397.683
358.963	74.185	399.317	-133.935	59.646	397.679
359.311	74.202	399.305	-134.153	59.629	397.681
359.638	74.234	399.337	-134.357	59.628	397.678
360.001	74.238	399.328	-134.541	59.604	397.695
360.331	74.258	399.336	-134.736	59.584	397.677
360.662	74.289	399.321	-134.938	59.568	397.674
361.038	74.303	399.339	-135.152	59.554	397.661
361.352	74.324	399.344	-135.353	59.563	397.682
361.708	74.336	399.322	-135.535	59.532	397.700
362.055	74.356	399.335	-135.745	59.517	397.686
362.390	74.382	399.358	-135.949	59.522	397.683
362.739	74.389	399.321	-136.145	59.516	397.665
363.070	74.409	399.332	-136.330	59.513	397.682
363.430	74.430	399.348	-136.537	59.495	397.694
363.780	74.443	399.312	-136.746	59.477	397.706
364.109	74.470	399.323	-136.950	59.483	397.703
364.463	74.486	399.325	-137.134	59.479	397.720
364.808	74.500	399.339	-137.328	59.452	397.703
365.139	74.516	399.324	-137.530	59.443	397.700
365.492	74.525	399.326	-137.741	59.440	397.712
365.839	74.539	399.342	-137.932	59.434	397.745
366.176	74.547	399.340	-138.125	59.424	397.752
366.523	74.557	399.330	-138.318	59.404	397.734
366.861	74.576	399.356	-138.531	59.417	397.721
367.214	74.578	399.359	-138.718	59.416	397.714
367.545	74.601	399.346	-138.901	59.399	397.731
367.882	74.606	399.371	-139.108	59.388	397.743
368.253	74.618	399.354	-139.311	59.380	397.741
368.583	74.631	399.366	-139.515	59.385	397.739
368.921	74.633	399.366	-139.693	59.377	397.742
369.282	74.639	399.385	-139.892	59.361	397.739
369.621	74.661	399.387	-140.094	59.352	397.737
369.960	74.659	399.363	-140.314	59.349	397.739
370.313	74.678	399.393	-140.509	59.353	397.747
370.658	74.684	399.409	-140.701	59.337	397.755
370.999	74.682	399.386	-140.904	59.338	397.728
371.338	74.710	399.390	-141.103	59.345	397.711
371.707	74.711	399.398	-141.298	59.356	397.719
372.046	74.733	399.401	-141.489	59.339	397.727
372.385	74.734	399.404	-141.705	59.329	397.729
372.739	74.735	399.410	-141.891	59.322	397.722
373.092	74.770	399.416	-142.097	59.347	397.720
373.430	74.772	399.418	-142.284	59.360	397.713
373.770	74.783	399.397	-142.470	59.346	397.706
374.122	74.801	399.428	-142.672	59.344	397.704
374.459	74.796	399.430	-142.875	59.349	397.702
374.808	74.815	399.399	-143.069	59.353	397.711
375.153	74.815	399.415	-143.253	59.349	397.729
375.497	74.814	399.432	-143.448	59.343	397.712
375.838	74.839	399.412	-143.661	59.348	397.700
376.174	74.826	399.414	-143.857	59.369	397.683
376.530	74.834	399.424	-144.026	59.353	397.697
376.876	74.857	399.417	-144.234	59.363	397.710
377.206	74.846	399.405	-144.453	59.352	397.714
377.561	74.860	399.414	-144.642	59.365	397.708
377.903	74.857	399.456	-144.829	59.372	397.701
378.243	74.847	399.436	-145.007	59.359	397.680
378.581	74.868	399.441	-145.216	59.362	397.693
378.934	74.863	399.448	-145.419	59.374	397.692
379.289	74.857	399.457	-145.614	59.371	397.701
379.621	74.859	399.449	-145.799	59.363	397.694
379.971	74.850	399.481	-146.000	59.361	397.693
380.326	74.881	399.465	-146.196	59.361	397.676
380.657	74.870	399.456	-146.384	59.367	397.671
380.994	74.878	399.461	-146.568	59.370	397.689
381.355	74.890	399.484	-146.769	59.348	397.689
381.692	74.871	399.488	-146.980	59.360	397.677
382.041	74.903	399.461	-147.185	59.372	397.676
382.385	74.902	399.480	-147.357	59.366	397.666
382.737	74.917	399.488	-147.548	59.369	397.674
383.093	74.947	399.475	-147.752	59.363	397.648
383.421	74.926	399.490	-147.956	59.368	397.647
383.784	74.948	399.491	-148.148	59.369	397.682
384.121	74.956	399.497	-148.333	59.368	397.676
384.453	74.938	399.490	-148.536	59.366	397.675
384.814	74.967	399.489	-148.742	59.374	397.649
385.140	74.966	399.504	-148.913	59.381	397.639
385.497	74.963	399.492	-149.107	59.378	397.648
385.837	74.986	399.475	-149.299	59.355	397.658
386.171	74.971	399.505	-149.507	59.357	397.672
386.535	74.996	399.482	-149.703	59.357	397.657
386.864	74.988	399.499	-149.875	59.371	397.646
387.208	74.980	399.521	-150.058	59.347	397.666
387.579	75.004	399.512	-150.242	59.339	397.660
387.891	74.989	399.525	-150.438	59.339	397.645
388.263	75.013	399.518	-150.639	59.341	397.670
388.609	75.021	399.515	-150.808	59.325	397.685
388.944	75.005	399.547	-150.992	59.317	397.679
389.302	75.025	399.511	-151.187	59.310	397.664
389.626	75.014	399.552	-151.374	59.309	397.659
389.987	75.023	399.553	-151.553	59.314	397.664
390.327	75.026	399.538	-151.721	59.305	397.679
390.660	75.030	399.569	-151.922	59.282	397.679
391.030	75.060	399.561	-152.114	59.279	397.689
391.358	75.046	399.580	-152.301	59.272	397.685
391.696	75.056	399.564	-152.479	59.270	397.690
392.066	75.086	399.556	-152.639	59.263	397.689
392.367	75.077	399.579	-152.831	59.242	397.674
392.738	75.107	399.573	-153.019	59.248	397.670
393.068	75.115	399.568	-153.219	59.222	397.696
393.411	75.114	399.591	-153.385	59.210	397.736
393.784	75.153	399.561	-153.561	59.177	397.716
394.095	75.145	399.576	-153.745	59.169	397.711
394.465	75.182	399.570	-153.936	59.178	397.681
394.811	75.197	399.570	-154.110	59.166	397.712
395.138	75.182	399.590	-154.285	59.144	397.717
395.504	75.210	399.545	-154.468	59.123	397.713
395.829	75.205	399.590	-154.670	59.113	397.713
396.183	75.215	399.579	-154.857	59.106	397.709
396.532	75.233	399.557	-155.018	59.098	397.709
396.864	75.223	399.589	-155.187	59.085	397.700
397.226	75.268	399.569	-155.372	59.050	397.696
397.555	75.253	399.591	-155.558	59.042	397.691
397.900	75.268	399.592	-155.737	59.027	397.698
398.262	75.306	399.571	-155.911	59.008	397.729
398.579	75.296	399.602	-156.081	58.988	397.720
398.942	75.314	399.583	-156.267	58.956	397.691
399.278	75.321	399.594	-156.448	58.964	397.671
399.612	75.321	399.603	-156.620	58.957	397.663
399.983	75.337	399.600	-156.787	58.934	397.679
400.311	75.321	399.621	-156.971	58.913	397.674
400.664	75.351	399.613	-157.166	58.899	397.661
401.011	75.362	399.590	-157.347	58.907	397.642
401.335	75.357	399.636	-157.509	58.886	397.643
401.708	75.390	399.609	-157.679	58.872	397.634
402.024	75.393	399.640	-157.863	58.844	397.630
402.379	75.416	399.633	-158.051	58.839	397.601
402.743	75.433	399.616	-158.245	58.842	397.612
403.075	75.457	399.652	-158.419	58.831	397.644
403.446	75.490	399.624	-158.579	58.803	397.645
403.764	75.500	399.658	-158.772	58.789	397.631
404.117	75.502	399.650	-158.968	58.789	397.617
404.479	75.540	399.633	-159.130	58.788	397.618
404.796	75.530	399.665	-159.306	58.786	397.624
405.167	75.562	399.638	-159.483	58.777	397.631
405.493	75.581	399.661	-159.674	58.761	397.642
405.843	75.594	399.678	-159.870	58.767	397.629
406.209	75.627	399.638	-160.040	58.757	397.645
406.533	75.622	399.686	-160.199	58.750	397.646
406.887	75.648	399.654	-160.384	58.735	397.643
407.222	75.668	399.668	-160.579	58.735	397.629
407.555	75.664	399.706	-160.769	58.744	397.601
407.924	75.683	399.678	-160.943	58.732	397.633
408.232	75.685	399.721	-161.117	58.720	397.664
408.595	75.695	399.707	-161.296	58.714	397.646
408.948	75.704	399.701	-161.482	58.706	397.642
409.273	75.715	399.725	-161.664	58.728	397.624
409.629	75.734	399.695	-161.831	58.725	397.640
409.962	75.723	399.734	-161.997	58.708	397.657
410.314	75.746	399.729	-162.191	58.694	397.644
410.670	75.785	399.700	-162.388	58.714	397.630
410.991	75.790	399.712	-162.567	58.712	397.638
411.363	75.802	399.688	-162.733	58.703	397.654
411.687	75.820	399.712	-162.893	58.702	397.656
412.041	75.835	399.709	-163.087	58.688	397.642
412.405	75.852	399.696	-163.275	58.707	397.639
412.720	75.855	399.731	-163.453	58.719	397.646
413.090	75.880	399.706	-163.617	58.699	397.688
413.417	75.878	399.733	-163.785	58.693	397.680
413.770	75.887	399.728	-163.980	58.699	397.666
414.123	75.902	399.725	-164.160	58.714	397.648
414.450	75.923	399.726	-164.323	58.713	397.650
414.828	75.946	399.718	-164.489	58.710	397.667
415.163	75.958	399.735	-164.690	58.708	397.669
415.491	75.959	399.736	-164.881	58.704	397.681
415.851	75.976	399.722	-165.063	58.719	397.664
416.182	75.985	399.762	-165.232	58.729	397.681
416.535	75.997	399.733	-165.401	58.716	397.673
416.863	76.004	399.736	-165.588	58.717	397.645
417.204	76.008	399.767	-165.775	58.730	397.642
417.564	76.025	399.753	-165.954	58.748	397.649
417.888	76.029	399.780	-166.111	58.738	397.676
418.244	76.034	399.753	-166.299	58.743	397.674
418.593	76.053	399.775	-166.484	58.749	397.671
418.918	76.070	399.802	-166.673	58.757	397.643
419.288	76.088	399.780	-166.835	58.756	397.646
419.617	76.095	399.785	-167.002	58.767	397.663
419.985	76.110	399.788	-167.178	58.758	397.670
420.329	76.123	399.797	-167.372	58.758	397.658
420.657	76.130	399.801	-167.561	58.770	397.656
421.019	76.140	399.790	-167.729	58.781	397.673
421.360	76.150	399.824	-167.890	58.780	397.675
421.704	76.160	399.807	-168.058	58.773	397.667
422.050	76.163	399.792	-168.254	58.779	397.656
422.392	76.167	399.826	-168.436	58.801	397.638
422.753	76.187	399.788	-168.595	58.797	397.666
423.071	76.192	399.803	-168.769	58.785	397.699
423.434	76.194	399.795	-168.956	58.786	397.672
423.777	76.201	399.804	-169.137	58.794	397.655
424.119	76.221	399.813	-169.310	58.808	397.648
424.473	76.232	399.788	-169.461	58.806	397.660
424.809	76.224	399.809	-169.628	58.789	397.678
425.167	76.223	399.823	-169.815	58.791	397.650
425.504	76.241	399.793	-170.001	58.790	397.649
425.838	76.247	399.813	-170.185	58.799	397.672
426.205	76.234	399.817	-170.338	58.784	397.685
426.519	76.258	399.794	-170.499	58.765	397.663
426.861	76.257	399.804	-170.680	58.766	397.646
427.218	76.250	399.817	-170.853	58.762	397.614
427.552	76.262	399.838	-171.032	58.773	397.623
427.895	76.265	399.822	-171.191	58.756	397.651
428.232	76.266	399.820	-171.358	58.735	397.644
428.579	76.271	399.844	-171.538	58.723	397.628
428.924	76.281	399.830	-171.718	58.730	397.611
429.258	76.299	399.852	-171.878	58.716	397.614
429.619	76.294	399.844	-172.030	58.707	397.627
429.967	76.313	399.869	-172.193	58.689	397.606
430.313	76.315	399.857	-172.377	58.674	397.604
430.659	76.317	399.845	-172.549	58.673	397.598
431.009	76.342	399.873	-172.724	58.671	397.606
431.364	76.342	399.888	-172.869	58.662	397.630
431.700	76.356	399.886	-173.037	58.648	397.623
432.052	76.357	399.889	-173.209	58.637	397.591
432.404	76.357	399.892	-173.373	58.646	397.569
432.740	76.372	399.890	-173.551	58.644	397.579
433.084	76.368	399.877	-173.693	58.628	397.602
433.439	76.368	399.883	-173.867	58.598	397.611
433.786	76.373	399.909	-174.044	58.592	397.594
434.124	76.370	399.883	-174.221	58.576	397.603
434.461	76.384	399.884	-174.376	58.584	397.591
434.818	76.390	399.901	-174.528	58.569	397.605
435.163	76.412	399.891	-174.685	58.547	397.608
435.507	76.414	399.879	-174.864	58.534	397.592
435.849	76.420	399.892	-175.042	58.535	397.576
436.193	76.450	399.882	-175.209	58.518	397.595
436.528	76.430	399.880	-175.375	58.512	397.639
436.878	76.451	399.883	-175.527	58.493	397.627
437.219	76.450	399.897	-175.695	58.465	397.621
437.569	76.444	399.899	-175.874	58.466	397.605
437.905	76.465	399.900	-176.045	58.472	397.599
438.244	76.458	399.912	-176.186	58.449	397.623
438.595	76.472	399.916	-176.351	58.426	397.642
438.936	76.471	399.930	-176.526	58.410	397.651
439.270	76.472	399.930	-176.704	58.397	397.635
439.628	76.490	399.950	-176.867	58.409	397.639
439.978	76.491	399.954	-177.017	58.387	397.653
440.322	76.533	399.946	-177.176	58.372	397.657
440.673	76.533	399.952	-177.337	58.361	397.635
441.014	76.532	399.967	-177.524	58.359	397.635
441.373	76.568	399.963	-177.685	58.365	397.639
441.701	76.563	399.948	-177.837	58.349	397.653
442.060	76.582	399.971	-178.003	58.332	397.673
442.408	76.589	399.975	-178.171	58.325	397.666
