NO_OF_FRAMES	1763
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:07:22.411	121123.79718470
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
424.394	75.945	399.802	-505.935	48.264	397.821
424.627	75.956	399.807	-505.936	48.244	397.825
424.824	75.978	399.826	-505.926	48.257	397.831
425.040	75.990	399.824	-505.923	48.246	397.812
425.265	75.997	399.813	-505.914	48.259	397.820
425.480	76.022	399.812	-505.907	48.263	397.846
425.681	76.027	399.807	-505.894	48.252	397.836
425.904	76.037	399.821	-505.884	48.253	397.828
426.134	76.056	399.823	-505.877	48.250	397.853
426.349	76.074	399.822	-505.874	48.266	397.834
426.565	76.093	399.822	-505.874	48.266	397.834
426.757	76.103	399.827	-505.865	48.273	397.841
426.996	76.109	399.820	-505.852	48.275	397.830
427.219	76.119	399.833	-505.843	48.268	397.839
427.416	76.135	399.852	-505.833	48.260	397.847
427.630	76.147	399.850	-505.831	48.270	397.828
427.846	76.155	399.823	-505.834	48.274	397.848
428.062	76.160	399.822	-505.813	48.268	397.846
428.270	76.170	399.833	-505.812	48.282	397.844
428.483	76.172	399.857	-505.812	48.282	397.844
428.713	76.170	399.860	-505.803	48.275	397.853
428.921	76.184	399.843	-505.800	48.284	397.833
429.128	76.187	399.853	-505.788	48.273	397.825
429.335	76.204	399.863	-505.779	48.272	397.833
429.566	76.189	399.867	-505.775	48.289	397.811
429.788	76.199	399.881	-505.769	48.279	397.840
429.994	76.223	399.891	-505.759	48.272	397.847
430.204	76.229	399.877	-505.747	48.280	397.837
430.428	76.235	399.867	-505.749	48.271	397.855
430.644	76.247	399.867	-505.735	48.289	397.825
430.851	76.264	399.878	-505.734	48.276	397.826
431.074	76.267	399.893	-505.734	48.276	397.826
431.295	76.283	399.907	-505.725	48.289	397.833
431.513	76.291	399.882	-505.719	48.286	397.860
431.721	76.301	399.894	-505.704	48.284	397.832
431.937	76.313	399.895	-505.706	48.295	397.848
432.152	76.318	399.894	-505.706	48.288	397.849
432.382	76.322	399.899	-505.691	48.293	397.820
432.589	76.339	399.910	-505.685	48.290	397.847
432.797	76.359	399.895	-505.670	48.287	397.818
433.006	76.365	399.881	-505.670	48.294	397.819
433.222	76.363	399.882	-505.674	48.312	397.836
433.438	76.381	399.883	-505.661	48.294	397.827
433.652	76.383	399.909	-505.662	48.293	397.828
433.869	76.384	399.884	-505.649	48.302	397.816
434.089	76.401	399.897	-505.642	48.299	397.842
434.299	76.421	399.886	-505.629	48.288	397.832
434.516	76.425	399.888	-505.620	48.288	397.840
434.738	76.421	399.903	-505.630	48.295	397.832
434.953	76.426	399.904	-505.617	48.277	397.823
435.163	76.446	399.891	-505.605	48.279	397.812
435.378	76.457	399.892	-505.585	48.285	397.826
435.586	76.450	399.877	-505.594	48.292	397.816
435.799	76.445	399.903	-505.587	48.289	397.844
436.023	76.458	399.894	-505.586	48.269	397.844
436.222	76.476	399.890	-505.565	48.277	397.841
436.444	76.459	399.905	-505.561	48.280	397.821
436.652	76.459	399.891	-505.555	48.270	397.849
436.867	76.470	399.892	-505.543	48.263	397.855
437.089	76.480	399.908	-505.532	48.265	397.846
437.301	76.475	399.933	-505.520	48.268	397.835
437.515	76.473	399.933	-505.520	48.261	397.836
437.724	76.486	399.921	-505.508	48.263	397.825
437.934	76.485	399.908	-505.510	48.267	397.843
438.139	76.475	399.918	-505.494	48.265	397.813
438.360	76.471	399.933	-505.498	48.269	397.832
438.575	76.483	399.935	-505.488	48.262	397.840
438.790	76.487	399.936	-505.488	48.262	397.840
438.995	76.484	399.947	-505.478	48.248	397.849
439.204	76.477	399.934	-505.464	48.244	397.838
439.420	76.481	399.937	-505.454	48.237	397.845
439.652	76.485	399.944	-505.452	48.232	397.827
439.857	76.482	399.955	-505.454	48.237	397.845
440.071	76.479	399.956	-505.441	48.225	397.835
440.284	76.489	399.920	-505.429	48.241	397.824
440.507	76.498	399.938	-505.430	48.234	397.825
440.706	76.489	399.935	-505.419	48.227	397.832
440.944	76.485	399.957	-505.409	48.220	397.840
441.160	76.489	399.960	-505.410	48.233	397.839
441.369	76.502	399.948	-505.397	48.222	397.829
441.575	76.491	399.960	-505.390	48.219	397.856
441.790	76.482	399.963	-505.387	48.229	397.836
442.015	76.481	399.955	-505.373	48.213	397.810
442.232	76.485	399.960	-505.365	48.210	397.835
442.444	76.480	399.986	-505.359	48.215	397.797
442.644	76.478	399.985	-505.352	48.205	397.824
442.859	76.489	399.987	-505.338	48.208	397.812
443.078	76.503	399.967	-505.329	48.201	397.821
443.284	76.486	399.979	-505.320	48.200	397.829
443.489	76.489	399.991	-505.306	48.209	397.815
443.704	76.500	399.994	-505.298	48.202	397.826
443.930	76.512	399.989	-505.301	48.206	397.844
444.130	76.510	399.987	-505.287	48.208	397.832
444.336	76.510	399.973	-505.278	48.201	397.841
444.550	76.517	400.002	-505.275	48.204	397.822
444.774	76.537	399.996	-505.267	48.210	397.831
444.973	76.535	399.993	-505.248	48.209	397.847
445.171	76.533	399.991	-505.244	48.212	397.826
445.380	76.545	399.979	-505.238	48.202	397.854
445.597	76.566	399.959	-505.217	48.210	397.852
445.810	76.574	399.987	-505.227	48.217	397.845
446.015	76.570	399.999	-505.216	48.224	397.850
446.232	76.578	399.977	-505.205	48.226	397.841
446.447	76.602	399.982	-505.195	48.218	397.848
446.647	76.600	399.981	-505.192	48.221	397.830
446.845	76.591	399.978	-505.182	48.214	397.839
447.058	76.599	400.006	-505.170	48.236	397.826
447.282	76.618	400.001	-505.171	48.229	397.827
447.487	76.621	400.014	-505.152	48.235	397.842
447.685	76.619	400.011	-505.152	48.228	397.844
447.884	76.623	400.010	-505.139	48.237	397.832
448.102	76.644	399.990	-505.117	48.233	397.828
448.307	76.647	400.003	-505.117	48.239	397.829
448.511	76.650	400.015	-505.107	48.239	397.836
448.716	76.646	400.027	-505.090	48.251	397.853
448.939	76.672	400.021	-505.091	48.244	397.855
