NO_OF_FRAMES	1718
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:51:13.454	120154.84186440
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
590.697	81.026	401.238	-285.870	55.350	397.455
590.697	81.032	401.239	-286.094	55.346	397.455
590.698	81.019	401.240	-286.279	55.351	397.448
590.698	81.025	401.240	-286.457	55.333	397.467
590.683	81.019	401.233	-286.640	55.332	397.459
590.690	81.011	401.250	-286.848	55.329	397.451
590.699	81.012	401.241	-287.037	55.325	397.461
590.689	81.018	401.248	-287.211	55.316	397.463
590.690	81.011	401.250	-287.400	55.306	397.473
590.698	81.019	401.240	-287.589	55.309	397.482
590.694	81.009	401.264	-287.787	55.305	397.483
590.689	81.018	401.248	-287.972	55.318	397.476
590.698	81.019	401.240	-288.135	55.301	397.488
590.694	81.009	401.264	-288.334	55.298	397.489
590.688	81.018	401.246	-288.528	55.304	397.474
590.688	81.011	401.248	-288.709	55.292	397.494
590.687	81.025	401.245	-288.882	55.290	397.496
590.693	81.016	401.262	-289.069	55.272	397.506
590.693	81.016	401.262	-289.263	55.292	397.490
590.692	81.023	401.261	-289.439	55.290	397.494
590.692	81.023	401.261	-289.608	55.291	397.521
590.687	81.031	401.246	-289.795	55.260	397.531
590.693	81.016	401.262	-289.987	55.266	397.516
590.684	81.021	401.272	-290.171	55.264	397.510
590.688	81.024	401.247	-290.336	55.255	397.522
590.693	81.022	401.263	-290.518	55.239	397.516
590.688	81.024	401.247	-290.709	55.239	397.499
590.689	81.018	401.248	-290.893	55.244	397.493
590.680	81.023	401.258	-291.072	55.232	397.513
590.680	81.023	401.258	-291.250	55.228	397.532
590.680	81.016	401.257	-291.437	55.215	397.501
590.680	81.023	401.258	-291.630	55.214	397.486
590.690	81.011	401.250	-291.810	55.210	397.506
590.688	81.024	401.247	-291.974	55.207	397.518
590.688	81.024	401.247	-292.157	55.191	397.513
590.688	81.031	401.248	-292.360	55.191	397.488
590.688	81.031	401.248	-292.528	55.184	397.475
590.692	81.036	401.263	-292.692	55.175	397.488
590.687	81.038	401.247	-292.865	55.159	397.491
590.692	81.036	401.263	-293.068	55.145	397.469
590.692	81.036	401.263	-293.258	55.147	397.480
590.686	81.038	401.245	-293.419	55.133	397.478
590.691	81.043	401.261	-293.592	55.131	397.481
590.691	81.043	401.261	-293.779	55.125	397.449
590.692	81.029	401.262	-293.977	55.115	397.452
590.691	81.036	401.261	-294.142	55.105	397.465
590.691	81.036	401.261	-294.311	55.085	397.453
590.691	81.036	401.261	-294.489	55.073	397.474
590.691	81.043	401.261	-294.682	55.072	397.459
590.691	81.043	401.261	-294.861	55.052	397.439
590.686	81.045	401.246	-295.026	55.049	397.452
590.686	81.045	401.246	-295.206	55.054	397.444
590.692	81.036	401.263	-295.391	55.039	397.441
590.691	81.043	401.261	-295.574	55.044	397.435
590.691	81.043	401.261	-295.747	55.035	397.439
590.691	81.043	401.261	-295.911	55.031	397.451
590.692	81.036	401.263	-296.104	55.024	397.438
590.687	81.038	401.247	-296.287	55.015	397.433
590.686	81.045	401.246	-296.460	55.006	397.437
590.691	81.043	401.261	-296.634	55.003	397.441
590.691	81.043	401.261	-296.801	54.996	397.428
590.686	81.045	401.246	-296.988	54.992	397.439
590.686	81.038	401.245	-297.172	54.991	397.434
590.686	81.045	401.246	-297.342	54.971	397.465
590.686	81.045	401.246	-297.510	54.964	397.452
590.691	81.036	401.261	-297.692	54.963	397.447
590.691	81.043	401.261	-297.884	54.968	397.432
590.692	81.036	401.263	-298.047	54.952	397.446
