NO_OF_FRAMES	1951
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:52:04.214	120205.60158950
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
510.659	79.266	400.572	-509.496	49.294	397.763
510.665	79.258	400.587	-509.514	49.262	397.750
510.656	79.250	400.595	-509.524	49.199	397.764
510.662	79.228	400.610	-509.514	49.136	397.792
510.656	79.237	400.596	-509.501	49.082	397.801
510.656	79.230	400.595	-509.518	49.049	397.786
510.663	79.215	400.610	-509.522	48.976	397.828
510.666	79.224	400.587	-509.528	48.930	397.822
510.656	79.223	400.594	-509.515	48.862	397.831
510.671	79.209	400.600	-509.521	48.808	397.890
510.672	79.203	400.601	-509.519	48.767	397.892
510.671	79.209	400.600	-509.533	48.737	397.857
510.678	79.201	400.616	-509.529	48.698	397.856
510.663	79.201	400.611	-509.537	48.658	397.850
510.672	79.203	400.601	-509.540	48.635	397.821
510.673	79.196	400.602	-509.550	48.599	397.833
510.679	79.194	400.617	-509.545	48.562	397.814
510.673	79.202	400.603	-509.548	48.525	397.787
510.673	79.196	400.602	-509.539	48.489	397.813
510.682	79.197	400.593	-509.546	48.470	397.804
510.682	79.197	400.593	-509.540	48.425	397.786
510.681	79.204	400.592	-509.538	48.399	397.786
510.691	79.198	400.583	-509.533	48.368	397.768
510.676	79.199	400.578	-509.530	48.348	397.766
510.690	79.212	400.583	-509.525	48.318	397.748
510.690	79.212	400.583	-509.525	48.297	397.750
510.685	79.214	400.568	-509.523	48.291	397.748
510.684	79.221	400.567	-509.510	48.253	397.741
510.683	79.227	400.566	-509.506	48.256	397.720
510.683	79.227	400.566	-509.509	48.246	397.740
510.692	79.229	400.556	-509.508	48.267	397.737
510.692	79.235	400.557	-509.500	48.266	397.746
510.701	79.243	400.548	-509.500	48.266	397.746
510.701	79.243	400.548	-509.501	48.293	397.745
510.702	79.250	400.549	-509.499	48.288	397.727
510.696	79.258	400.534	-509.490	48.315	397.734
510.695	79.265	400.533	-509.492	48.335	397.734
510.704	79.267	400.524	-509.495	48.375	397.734
510.695	79.272	400.534	-509.496	48.402	397.732
510.695	79.272	400.534	-509.499	48.415	397.735
510.696	79.278	400.535	-509.489	48.443	397.724
510.696	79.278	400.535	-509.495	48.474	397.744
510.689	79.287	400.519	-509.487	48.507	397.751
510.688	79.301	400.518	-509.490	48.540	397.752
510.690	79.300	400.520	-509.488	48.576	397.781
510.689	79.307	400.519	-509.491	48.616	397.780
510.689	79.307	400.519	-509.486	48.654	397.805
510.688	79.321	400.519	-509.479	48.680	397.814
510.688	79.321	400.519	-509.474	48.717	397.839
510.688	79.327	400.519	-509.467	48.743	397.847
510.679	79.326	400.529	-509.472	48.787	397.865
510.679	79.326	400.529	-509.482	48.851	397.836
510.672	79.335	400.513	-509.470	48.902	397.804
510.680	79.333	400.530	-509.463	48.949	397.811
510.664	79.340	400.523	-509.466	49.002	397.810
510.671	79.331	400.539	-509.468	49.042	397.808
510.664	79.340	400.523	-509.455	49.115	397.773
510.665	79.333	400.524	-509.451	49.165	397.798
510.656	79.332	400.533	-509.441	49.215	397.786
510.656	79.332	400.533	-509.444	49.282	397.782
510.650	79.333	400.518	-509.433	49.304	397.771
510.656	79.318	400.534	-509.426	49.330	397.780
510.656	79.318	400.534	-509.417	49.377	397.783
510.656	79.318	400.534	-509.419	49.397	397.785
510.656	79.311	400.533	-509.420	49.417	397.783
510.656	79.311	400.533	-509.402	49.436	397.799
510.657	79.298	400.533	-509.406	49.454	397.816
510.666	79.286	400.524	-509.394	49.455	397.807
510.666	79.286	400.524	-509.394	49.455	397.807
510.666	79.286	400.524	-509.394	49.455	397.807
510.672	79.271	400.538	-509.381	49.451	397.795
510.672	79.257	400.538	-509.381	49.451	397.795
510.680	79.246	400.527	-509.378	49.440	397.777
510.681	79.252	400.528	-509.367	49.413	397.787
510.689	79.240	400.517	-509.376	49.413	397.778
510.696	79.232	400.533	-509.360	49.385	397.751
510.698	79.242	400.508	-509.362	49.375	397.770
510.705	79.226	400.523	-509.348	49.351	397.758
510.704	79.220	400.522	-509.359	49.315	397.772
510.713	79.215	400.512	-509.354	49.284	397.753
510.712	79.222	400.511	-509.366	49.269	397.765
510.713	79.215	400.512	-509.354	49.242	397.773
510.723	79.203	400.503	-509.353	49.187	397.777
510.722	79.209	400.502	-509.342	49.147	397.787
510.722	79.209	400.502	-509.341	49.120	397.788
510.717	79.204	400.488	-509.342	49.050	397.812
510.715	79.205	400.486	-509.346	49.047	397.783
510.721	79.203	400.501	-509.338	48.983	397.814
510.724	79.206	400.477	-509.336	48.935	397.817
510.722	79.196	400.502	-509.334	48.916	397.815
510.722	79.196	400.502	-509.332	48.869	397.818
510.715	79.205	400.486	-509.325	48.809	397.865
510.715	79.198	400.485	-509.330	48.786	397.840
510.716	79.198	400.487	-509.318	48.759	397.846
510.716	79.198	400.487	-509.306	48.725	397.855
510.716	79.198	400.487	-509.315	48.692	397.849
510.707	79.196	400.497	-509.310	48.688	397.828
510.708	79.203	400.497	-509.308	48.648	397.830
510.707	79.196	400.497	-509.293	48.610	397.819
510.699	79.202	400.507	-509.291	48.597	397.818
510.700	79.195	400.508	-509.275	48.559	397.806
510.699	79.202	400.507	-509.270	48.528	397.788
510.700	79.195	400.508	-509.258	48.515	397.794
510.700	79.195	400.508	-509.253	48.484	397.775
510.691	79.200	400.518	-509.233	48.461	397.808
510.700	79.195	400.508	-509.226	48.426	397.772
510.707	79.186	400.524	-509.225	48.420	397.771
510.692	79.186	400.518	-509.213	48.393	397.779
510.708	79.179	400.525	-509.209	48.382	397.759
510.707	79.172	400.524	-509.200	48.373	397.784
510.717	79.160	400.515	-509.197	48.375	397.765
510.708	79.145	400.525	-509.196	48.362	397.764
510.708	79.139	400.524	-509.183	48.344	397.755
510.719	79.120	400.516	-509.192	48.345	397.747
510.733	79.113	400.521	-509.186	48.355	397.773
510.734	79.093	400.521	-509.184	48.351	397.755
510.742	79.081	400.510	-509.174	48.350	397.763
510.749	79.052	400.526	-509.172	48.366	397.744
510.758	79.033	400.516	-509.166	48.370	397.771
510.759	79.013	400.516	-509.175	48.393	397.746
510.775	78.993	400.523	-509.179	48.403	397.764
510.783	78.981	400.512	-509.183	48.421	397.783
510.794	78.962	400.504	-509.173	48.436	397.773
510.808	78.948	400.508	-509.174	48.456	397.773
510.818	78.929	400.498	-509.176	48.476	397.774
510.824	78.908	400.513	-509.175	48.498	397.755
510.833	78.895	400.503	-509.167	48.504	397.765
510.850	78.868	400.510	-509.174	48.535	397.785
510.856	78.846	400.525	-509.175	48.555	397.785
510.872	78.825	400.532	-509.167	48.581	397.792
510.890	78.821	400.512	-509.170	48.614	397.792
510.893	78.794	400.514	-509.163	48.633	397.802
510.916	78.789	400.510	-509.157	48.671	397.826
510.939	78.766	400.532	-509.159	48.670	397.829
510.943	78.749	400.509	-509.152	48.710	397.835
510.974	78.734	400.520	-509.153	48.730	397.835
510.990	78.714	400.527	-509.132	48.745	397.831
511.008	78.696	400.508	-509.136	48.776	397.848
511.031	78.680	400.531	-509.125	48.805	397.836
511.055	78.661	400.527	-509.140	48.829	397.849
511.074	78.650	400.508	-509.116	48.874	397.823
511.098	78.631	400.504	-509.118	48.908	397.822
511.130	78.610	400.516	-509.108	48.943	397.811
511.146	78.589	400.524	-509.110	48.977	397.810
511.171	78.577	400.520	-509.100	49.019	397.797
511.196	78.557	400.518	-509.091	49.053	397.803
511.227	78.523	400.529	-509.087	49.105	397.762
511.253	78.496	400.527	-509.078	49.125	397.768
511.277	78.477	400.523	-509.080	49.152	397.768
511.303	78.451	400.520	-509.081	49.179	397.767
511.332	78.424	400.530	-509.083	49.212	397.766
511.352	78.400	400.512	-509.072	49.228	397.755
511.376	78.387	400.508	-509.072	49.241	397.754
511.406	78.366	400.519	-509.064	49.274	397.760
511.423	78.345	400.526	-509.060	49.277	397.739
511.456	78.334	400.513	-509.051	49.276	397.749
511.482	78.315	400.511	-509.042	49.276	397.757
511.506	78.302	400.507	-509.055	49.273	397.770
511.528	78.286	400.529	-509.051	49.276	397.749
511.555	78.291	400.500	-509.043	49.260	397.775
511.576	78.275	400.521	-509.040	49.263	397.756
511.601	78.269	400.518	-509.040	49.249	397.757
511.624	78.277	400.514	-509.040	49.236	397.759
511.644	78.281	400.533	-509.041	49.220	397.777
511.669	78.276	400.531	-509.041	49.213	397.777
511.692	78.276	400.527	-509.036	49.196	397.758
511.716	78.291	400.523	-509.039	49.166	397.780
511.736	78.289	400.543	-509.039	49.146	397.781
511.754	78.291	400.524	-509.047	49.140	397.773
511.778	78.292	400.521	-509.037	49.112	397.782
511.802	78.293	400.517	-509.036	49.099	397.783
511.832	78.293	400.528	-509.036	49.079	397.785
511.841	78.294	400.519	-509.044	49.045	397.779
511.864	78.308	400.514	-509.047	49.015	397.801
511.889	78.302	400.512	-509.045	49.009	397.799
511.904	78.302	400.517	-509.053	48.962	397.794
511.928	78.310	400.514	-509.055	48.946	397.813
511.953	78.304	400.511	-509.064	48.927	397.807
511.968	78.303	400.517	-509.049	48.909	397.795
511.977	78.305	400.508	-509.064	48.891	397.825
512.008	78.303	400.521	-509.050	48.859	397.815
512.010	78.313	400.495	-509.073	48.828	397.838
512.025	78.320	400.501	-509.060	48.817	397.828
512.041	78.326	400.508	-509.072	48.801	397.839
512.049	78.327	400.498	-509.059	48.777	397.830
512.064	78.320	400.503	-509.053	48.764	397.874
512.074	78.335	400.495	-509.060	48.754	397.849
512.088	78.341	400.500	-509.059	48.734	397.849
512.103	78.341	400.505	-509.059	48.734	397.849
512.113	78.342	400.498	-509.058	48.720	397.850
512.127	78.348	400.502	-509.048	48.700	397.860
512.133	78.353	400.518	-509.045	48.696	397.840
512.141	78.361	400.508	-509.044	48.689	397.840
512.162	78.359	400.528	-509.033	48.669	397.848
512.163	78.352	400.529	-509.032	48.669	397.846
512.169	78.357	400.545	-509.029	48.644	397.830
512.187	78.360	400.526	-509.017	48.651	397.834
512.193	78.358	400.542	-509.017	48.624	397.837
512.193	78.365	400.542	-509.016	48.618	397.836
512.193	78.365	400.542	-509.021	48.608	397.808
512.208	78.364	400.548	-509.024	48.598	397.829
512.209	78.377	400.549	-509.022	48.585	397.828
512.217	78.392	400.539	-509.015	48.589	397.852
512.208	78.384	400.548	-509.011	48.571	397.835
512.217	78.392	400.539	-509.021	48.579	397.827
512.208	78.384	400.548	-509.008	48.574	397.816
512.217	78.399	400.540	-509.011	48.558	397.835
512.217	78.399	400.540	-509.007	48.554	397.816
512.218	78.406	400.541	-508.995	48.556	397.805
512.217	78.412	400.540	-509.005	48.563	397.797
512.216	78.426	400.540	-509.007	48.554	397.816
512.207	78.431	400.550	-509.005	48.563	397.797
512.201	78.440	400.534	-508.996	48.576	397.805
512.200	78.453	400.533	-508.996	48.569	397.806
512.193	78.462	400.517	-509.006	48.577	397.798
512.184	78.467	400.527	-508.998	48.583	397.807
512.183	78.474	400.526	-509.005	48.579	397.781
512.184	78.481	400.527	-508.996	48.592	397.788
512.174	78.486	400.535	-508.992	48.593	397.833
512.183	78.508	400.526	-508.999	48.603	397.807
512.173	78.513	400.535	-509.000	48.609	397.807
512.174	78.506	400.536	-508.991	48.622	397.815
512.182	78.521	400.526	-508.992	48.636	397.814
512.182	78.541	400.526	-508.993	48.656	397.814
512.175	78.550	400.510	-508.984	48.655	397.822
512.181	78.555	400.526	-508.973	48.657	397.813
512.180	78.562	400.525	-508.974	48.663	397.813
512.180	78.562	400.525	-508.974	48.684	397.811
512.189	78.570	400.516	-508.965	48.697	397.819
512.188	78.577	400.515	-508.963	48.699	397.802
512.188	78.590	400.515	-508.960	48.720	397.845
512.197	78.591	400.505	-508.957	48.709	397.828
512.201	78.610	400.519	-508.948	48.736	397.833
512.202	78.603	400.520	-508.940	48.742	397.842
512.208	78.608	400.536	-508.940	48.749	397.842
512.207	78.615	400.535	-508.932	48.755	397.851
512.217	78.609	400.526	-508.922	48.781	397.856
512.217	78.609	400.526	-508.914	48.781	397.866
512.223	78.608	400.541	-508.914	48.787	397.865
512.232	78.609	400.532	-508.899	48.813	397.833
512.233	78.602	400.533	-508.900	48.840	397.832
512.238	78.607	400.547	-508.904	48.871	397.848
512.232	78.609	400.532	-508.896	48.856	397.860
512.238	78.601	400.546	-508.884	48.885	397.847
512.245	78.598	400.563	-508.892	48.909	397.819
512.248	78.602	400.539	-508.887	48.925	397.846
512.254	78.586	400.554	-508.874	48.935	397.834
512.249	78.588	400.539	-508.872	48.978	397.812
512.263	78.588	400.545	-508.874	48.984	397.814
512.264	78.581	400.546	-508.865	49.024	397.818
512.264	78.574	400.545	-508.874	49.020	397.796
512.279	78.574	400.551	-508.873	49.061	397.789
512.280	78.560	400.551	-508.861	49.077	397.777
512.290	78.555	400.543	-508.853	49.096	397.785
512.299	78.543	400.533	-508.854	49.110	397.785
512.305	78.534	400.548	-508.854	49.116	397.785
512.315	78.535	400.540	-508.842	49.118	397.774
512.329	78.522	400.544	-508.852	49.146	397.763
512.345	78.514	400.551	-508.844	49.152	397.773
512.354	78.509	400.541	-508.844	49.159	397.772
512.377	78.503	400.536	-508.842	49.161	397.755
512.393	78.490	400.542	-508.832	49.168	397.762
512.407	78.483	400.547	-508.844	49.174	397.756
512.425	78.479	400.528	-508.832	49.168	397.762
512.440	78.478	400.533	-508.840	49.170	397.736
512.472	78.464	400.547	-508.833	49.167	397.764
512.488	78.460	400.525	-508.835	49.160	397.766
512.513	78.454	400.523	-508.833	49.147	397.765
512.536	78.449	400.518	-508.833	49.147	397.765
512.567	78.441	400.530	-508.832	49.134	397.766
512.600	78.443	400.517	-508.842	49.134	397.758
512.631	78.435	400.530	-508.844	49.125	397.776
512.665	78.431	400.517	-508.830	49.107	397.766
512.703	78.431	400.519	-508.833	49.091	397.785
512.737	78.427	400.507	-508.842	49.084	397.778
512.771	78.422	400.495	-508.841	49.058	397.780
512.811	78.416	400.498	-508.840	49.031	397.781
512.851	78.416	400.501	-508.829	49.017	397.788
512.890	78.417	400.503	-508.828	49.031	397.786
512.930	78.397	400.506	-508.821	48.980	397.817
512.978	78.405	400.499	-508.814	48.972	397.779
513.009	78.384	400.512	-508.807	48.956	397.806
513.056	78.393	400.504	-508.818	48.947	397.817
513.095	78.380	400.506	-508.805	48.922	397.807
513.140	78.372	400.522	-508.793	48.902	397.814
513.179	78.379	400.525	-508.795	48.886	397.833
513.227	78.367	400.517	-508.796	48.892	397.834
513.278	78.364	400.550	-508.792	48.875	397.815
513.317	78.351	400.552	-508.794	48.859	397.835
513.371	78.358	400.560	-508.786	48.829	397.863
513.419	78.354	400.552	-508.783	48.818	397.845
513.472	78.360	400.560	-508.794	48.816	397.854
513.521	78.355	400.554	-508.782	48.791	397.846
513.576	78.355	400.563	-508.786	48.766	397.884
513.639	78.356	400.561	-508.773	48.755	397.874
513.688	78.358	400.555	-508.772	48.748	397.873
513.736	78.353	400.549	-508.782	48.742	397.866
513.791	78.346	400.557	-508.771	48.721	397.875
513.839	78.348	400.550	-508.769	48.710	397.858
513.877	78.342	400.551	-508.757	48.703	397.864
513.941	78.323	400.551	-508.757	48.703	397.864
513.980	78.330	400.553	-508.757	48.690	397.865
514.020	78.317	400.555	-508.753	48.679	397.846
514.077	78.321	400.538	-508.754	48.665	397.849
