NO_OF_FRAMES	2522
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:25:29.821	118611.21169910
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
591.462	80.809	401.200	-113.672	60.310	397.778
591.445	80.903	401.192	-113.918	60.288	397.809
591.409	80.962	401.200	-114.197	60.286	397.784
591.375	81.007	401.211	-114.443	60.304	397.775
591.350	81.046	401.211	-114.669	60.300	397.786
591.331	81.090	401.231	-114.945	60.297	397.761
591.309	81.140	401.206	-115.217	60.312	397.772
591.293	81.181	401.198	-115.451	60.326	397.798
591.283	81.213	401.207	-115.693	60.310	397.789
591.273	81.258	401.217	-115.954	60.315	397.760
591.251	81.308	401.192	-116.208	60.331	397.766
591.239	81.367	401.200	-116.447	60.316	397.808
591.223	81.407	401.192	-116.714	60.306	397.793
591.200	81.433	401.195	-116.968	60.310	397.775
591.182	81.475	401.185	-117.188	60.322	397.772
591.158	81.501	401.186	-117.437	60.310	397.778
591.148	81.519	401.195	-117.703	60.297	397.789
591.125	81.539	401.198	-117.954	60.296	397.821
591.118	81.561	401.180	-118.179	60.285	397.834
591.100	81.571	401.200	-118.431	60.279	397.790
591.085	81.592	401.191	-118.685	60.297	397.772
591.071	81.599	401.185	-118.917	60.274	397.825
591.062	81.585	401.195	-119.157	60.268	397.841
591.047	81.592	401.187	-119.418	60.253	397.813
591.057	81.580	401.178	-119.664	60.264	397.806
591.034	81.566	401.181	-119.880	60.252	397.829
591.028	81.568	401.163	-120.147	60.228	397.816
591.020	81.540	401.173	-120.408	60.224	397.813
591.005	81.534	401.165	-120.643	60.220	397.816
591.012	81.506	401.182	-120.876	60.216	397.818
590.997	81.500	401.174	-121.131	60.211	397.776
590.999	81.466	401.176	-121.384	60.226	397.783
590.982	81.443	401.194	-121.623	60.210	397.826
590.974	81.415	401.203	-121.868	60.203	397.794
590.960	81.396	401.196	-122.114	60.203	397.762
590.958	81.359	401.223	-122.350	60.213	397.765
590.945	81.333	401.217	-122.575	60.209	397.778
590.936	81.286	401.222	-122.844	60.198	397.766
590.929	81.244	401.233	-123.089	60.202	397.759
590.907	81.216	401.235	-123.315	60.191	397.773
590.898	81.175	401.244	-123.550	60.176	397.751
590.884	81.156	401.236	-123.812	60.175	397.724
590.886	81.116	401.238	-124.056	60.176	397.742
590.873	81.090	401.232	-124.287	60.162	397.771
590.873	81.063	401.230	-124.531	60.141	397.740
590.866	81.021	401.241	-124.788	60.142	397.698
590.862	80.990	401.225	-125.005	60.137	397.722
590.858	80.952	401.208	-125.245	60.103	397.742
590.849	80.911	401.216	-125.513	60.100	397.730
590.851	80.844	401.216	-125.759	60.090	397.724
590.838	80.811	401.210	-125.968	60.080	397.733
590.840	80.771	401.211	-126.225	60.055	397.732
590.832	80.743	401.221	-126.479	60.059	397.716
590.830	80.698	401.207	-126.713	60.052	397.745
590.822	80.670	401.217	-126.945	60.041	397.749
590.815	80.635	401.228	-127.190	60.028	397.718
590.809	80.624	401.211	-127.441	60.029	397.727
590.802	80.589	401.222	-127.657	60.030	397.752
590.794	80.567	401.230	-127.920	59.996	397.766
590.785	80.546	401.239	-128.173	59.994	397.750
590.786	80.519	401.240	-128.400	59.989	397.765
590.772	80.507	401.231	-128.615	59.980	397.764
590.763	80.486	401.240	-128.882	59.962	397.753
590.764	80.465	401.242	-129.133	59.964	397.763
590.755	80.457	401.250	-129.365	59.957	397.793
590.751	80.452	401.235	-129.590	59.934	397.782
590.741	80.458	401.243	-129.841	59.925	397.767
590.741	80.465	401.244	-130.086	59.929	397.762
590.741	80.465	401.244	-130.310	59.921	397.802
590.741	80.471	401.245	-130.575	59.897	397.791
590.736	80.486	401.228	-130.828	59.901	397.776
590.721	80.501	401.221	-131.047	59.898	397.777
590.720	80.520	401.221	-131.281	59.880	397.782
590.714	80.549	401.205	-131.538	59.862	397.782
590.719	80.567	401.221	-131.783	59.872	397.777
590.714	80.582	401.207	-132.000	59.860	397.803
590.703	80.601	401.214	-132.236	59.824	397.784
590.702	80.628	401.213	-132.498	59.823	397.759
590.692	80.640	401.222	-132.723	59.831	397.775
590.691	80.667	401.221	-132.949	59.806	397.791
590.680	80.700	401.228	-133.191	59.785	397.761
590.679	80.726	401.227	-133.439	59.791	397.732
590.657	80.763	401.202	-133.665	59.780	397.748
590.660	80.788	401.215	-133.892	59.771	397.739
590.644	80.809	401.206	-134.143	59.761	397.725
590.633	80.854	401.215	-134.388	59.758	397.721
590.632	80.888	401.215	-134.598	59.747	397.733
590.626	80.930	401.200	-134.842	59.726	397.704
590.617	80.955	401.210	-135.088	59.719	397.675
590.616	80.988	401.210	-135.305	59.699	397.702
590.616	81.008	401.210	-135.537	59.681	397.708
590.606	81.027	401.220	-135.789	59.665	397.694
590.595	81.059	401.227	-136.034	59.662	397.691
590.586	81.084	401.237	-136.253	59.652	397.693
590.585	81.098	401.236	-136.491	59.618	397.714
590.576	81.123	401.247	-136.741	59.615	397.700
590.580	81.146	401.222	-136.976	59.604	397.707
590.569	81.165	401.229	-137.198	59.589	397.749
590.569	81.185	401.230	-137.441	59.568	397.720
590.569	81.192	401.231	-137.684	59.565	397.717
590.562	81.214	401.213	-137.910	59.553	397.734
590.562	81.234	401.214	-138.138	59.525	397.766
590.566	81.259	401.229	-138.398	59.516	397.742
590.556	81.271	401.237	-138.628	59.527	397.734
590.550	81.293	401.222	-138.837	59.530	397.746
590.550	81.319	401.223	-139.093	59.498	397.748
590.544	81.335	401.207	-139.345	59.495	397.735
590.544	81.348	401.206	-139.570	59.504	397.752
590.545	81.354	401.209	-139.789	59.501	397.754
590.533	81.374	401.214	-140.056	59.483	397.746
590.534	81.380	401.215	-140.298	59.486	397.743
590.528	81.395	401.199	-140.530	59.479	397.775
590.519	81.394	401.208	-140.763	59.474	397.783
590.525	81.385	401.225	-141.017	59.468	397.745
590.519	81.401	401.209	-141.254	59.484	397.752
590.520	81.394	401.210	-141.479	59.478	397.770
590.506	81.394	401.203	-141.720	59.475	397.767
590.505	81.388	401.202	-141.987	59.470	397.760
590.492	81.388	401.197	-142.206	59.467	397.762
590.492	81.382	401.197	-142.424	59.464	397.765
590.489	81.365	401.222	-142.674	59.461	397.753
590.485	81.347	401.208	-142.917	59.457	397.750
590.483	81.360	401.205	-143.149	59.457	397.783
590.476	81.325	401.216	-143.368	59.447	397.787
590.475	81.326	401.214	-143.612	59.446	397.759
590.461	81.320	401.206	-143.852	59.458	397.743
590.461	81.287	401.204	-144.066	59.452	397.771
590.453	81.265	401.215	-144.317	59.442	397.759
590.443	81.258	401.221	-144.552	59.437	397.768
590.438	81.240	401.205	-144.773	59.441	397.771
590.435	81.216	401.231	-144.990	59.431	397.775
590.431	81.198	401.215	-145.242	59.431	397.738
590.422	81.183	401.225	-145.478	59.440	397.746
590.417	81.165	401.208	-145.703	59.434	397.765
590.409	81.151	401.218	-145.944	59.417	397.763
590.414	81.122	401.232	-146.189	59.430	397.736
590.410	81.111	401.217	-146.407	59.426	397.740
590.411	81.084	401.218	-146.626	59.416	397.744
590.407	81.059	401.203	-146.884	59.407	397.722
590.408	81.032	401.204	-147.129	59.410	397.722
590.409	81.012	401.203	-147.348	59.413	397.726
590.404	81.001	401.188	-147.580	59.409	397.734
590.399	80.983	401.172	-147.818	59.403	397.693
590.406	80.948	401.187	-148.065	59.420	397.693
590.392	80.908	401.180	-148.282	59.420	397.722
590.392	80.875	401.178	-148.526	59.412	397.696
590.387	80.857	401.162	-148.771	59.405	397.670
590.393	80.835	401.177	-148.989	59.401	397.675
590.389	80.817	401.163	-149.204	59.402	397.704
590.375	80.804	401.156	-149.455	59.385	397.693
590.382	80.775	401.173	-149.701	59.391	397.667
590.382	80.755	401.173	-149.911	59.393	397.682
590.369	80.729	401.167	-150.127	59.376	397.687
590.371	80.715	401.169	-150.380	59.380	397.676
590.377	80.700	401.185	-150.607	59.377	397.671
590.364	80.674	401.179	-150.821	59.364	397.701
590.369	80.652	401.195	-151.043	59.344	397.720
590.356	80.646	401.189	-151.291	59.340	397.670
590.357	80.619	401.190	-151.500	59.342	397.685
590.349	80.611	401.200	-151.708	59.338	397.700
590.350	80.604	401.202	-151.940	59.319	397.710
590.351	80.590	401.202	-152.192	59.309	397.700
590.350	80.584	401.201	-152.399	59.298	397.715
590.341	80.583	401.210	-152.606	59.280	397.730
590.337	80.571	401.195	-152.833	59.266	397.700
590.333	80.561	401.219	-153.076	59.262	397.700
590.327	80.563	401.203	-153.293	59.256	397.731
590.319	80.569	401.213	-153.506	59.235	397.761
590.318	80.575	401.211	-153.747	59.214	397.736
590.318	80.555	401.211	-153.969	59.220	397.716
590.318	80.569	401.211	-154.183	59.200	397.747
590.312	80.584	401.194	-154.406	59.174	397.768
590.312	80.584	401.194	-154.666	59.171	397.748
590.312	80.597	401.196	-154.892	59.155	397.744
590.311	80.604	401.195	-155.086	59.152	397.755
590.296	80.612	401.187	-155.310	59.121	397.751
590.296	80.632	401.187	-155.562	59.121	397.716
590.291	80.640	401.172	-155.787	59.122	397.737
590.295	80.645	401.187	-155.985	59.096	397.763
590.289	80.660	401.170	-156.219	59.074	397.749
590.277	80.693	401.175	-156.456	59.068	397.710
590.279	80.693	401.179	-156.661	59.072	397.711
590.272	80.722	401.160	-156.870	59.027	397.728
590.275	80.740	401.175	-157.118	59.017	397.719
590.264	80.757	401.143	-157.349	59.003	397.690
590.269	80.769	401.158	-157.553	59.014	397.692
590.258	80.788	401.165	-157.755	58.991	397.693
590.252	80.817	401.149	-157.999	58.983	397.670
590.252	80.823	401.149	-158.236	58.981	397.656
590.241	80.842	401.157	-158.435	58.962	397.683
590.231	80.868	401.165	-158.644	58.947	397.674
590.236	80.879	401.180	-158.888	58.932	397.651
590.236	80.919	401.183	-159.109	58.924	397.632
590.236	80.945	401.184	-159.309	58.912	397.659
590.227	80.970	401.195	-159.533	58.896	397.656
590.226	80.984	401.194	-159.767	58.887	397.642
590.226	81.010	401.195	-159.992	58.894	397.664
590.215	81.029	401.203	-160.193	58.885	397.665
590.206	81.048	401.212	-160.411	58.870	397.647
590.205	81.075	401.211	-160.647	58.861	397.634
590.204	81.095	401.212	-160.872	58.862	397.656
590.209	81.106	401.227	-161.081	58.864	397.673
590.208	81.120	401.227	-161.304	58.834	397.670
590.199	81.132	401.235	-161.549	58.840	397.647
590.201	81.162	401.209	-161.753	58.857	397.649
590.198	81.165	401.235	-161.960	58.846	397.666
590.197	81.185	401.235	-162.184	58.829	397.663
590.195	81.199	401.233	-162.419	58.824	397.675
590.190	81.207	401.218	-162.636	58.820	397.683
590.181	81.219	401.227	-162.845	58.815	397.700
590.181	81.226	401.227	-163.070	58.795	397.672
590.180	81.239	401.227	-163.304	58.796	397.685
590.180	81.239	401.227	-163.513	58.785	397.702
590.174	81.255	401.211	-163.734	58.772	397.725
590.179	81.266	401.226	-163.977	58.764	397.702
590.173	81.282	401.210	-164.189	58.776	397.694
590.174	81.281	401.212	-164.398	58.778	397.712
590.177	81.291	401.186	-164.623	58.774	397.709
590.167	81.297	401.194	-164.873	58.757	397.702
590.167	81.297	401.194	-165.093	58.767	397.710
590.167	81.297	401.194	-165.294	58.771	397.713
590.168	81.303	401.194	-165.509	58.753	397.720
590.169	81.297	401.196	-165.754	58.765	397.698
590.159	81.289	401.204	-165.984	58.796	397.696
590.159	81.289	401.204	-166.188	58.782	397.739
590.165	81.273	401.220	-166.416	58.782	397.711
590.160	81.275	401.204	-166.645	58.788	397.684
590.152	81.267	401.214	-166.863	58.784	397.693
590.151	81.254	401.213	-167.061	58.785	397.720
590.151	81.254	401.213	-167.304	58.784	397.698
590.143	81.239	401.222	-167.547	58.800	397.702
590.137	81.228	401.205	-167.756	58.802	397.720
590.138	81.221	401.206	-167.949	58.787	397.708
590.129	81.200	401.215	-168.183	58.785	397.696
590.129	81.200	401.215	-168.414	58.798	397.669
590.125	81.189	401.199	-168.615	58.806	397.698
590.126	81.162	401.200	-168.826	58.779	397.732
590.126	81.155	401.199	-169.074	58.794	397.685
590.117	81.141	401.209	-169.293	58.803	397.694
590.113	81.129	401.193	-169.495	58.807	397.697
590.119	81.107	401.211	-169.693	58.791	397.700
590.114	81.096	401.193	-169.937	58.789	397.679
590.124	81.070	401.185	-170.156	58.792	397.688
590.114	81.056	401.192	-170.364	58.787	397.707
590.115	81.042	401.193	-170.587	58.777	397.705
590.116	81.029	401.193	-170.809	58.779	397.664
590.116	81.009	401.193	-171.027	58.781	397.673
590.118	80.989	401.194	-171.226	58.775	397.702
590.117	80.976	401.193	-171.458	58.766	397.691
590.119	80.955	401.194	-171.689	58.766	397.665
590.108	80.928	401.200	-171.897	58.774	397.684
590.110	80.901	401.201	-172.089	58.743	397.698
590.114	80.878	401.175	-172.314	58.743	397.672
590.120	80.856	401.193	-172.552	58.727	397.662
590.116	80.844	401.177	-172.761	58.742	397.681
590.117	80.817	401.178	-172.953	58.732	397.695
590.118	80.797	401.178	-173.179	58.697	397.670
590.104	80.791	401.172	-173.409	58.703	397.645
590.111	80.769	401.189	-173.602	58.693	397.659
590.121	80.757	401.181	-173.808	58.681	397.679
590.112	80.742	401.190	-174.042	58.658	397.669
590.108	80.717	401.175	-174.262	58.664	397.653
590.109	80.710	401.177	-174.453	58.653	397.668
590.116	80.681	401.193	-174.654	58.643	397.672
590.102	80.669	401.187	-174.871	58.628	397.656
590.101	80.669	401.185	-175.109	58.646	397.647
590.115	80.668	401.192	-175.317	58.641	397.667
590.101	80.656	401.185	-175.508	58.617	397.681
590.106	80.647	401.200	-175.736	58.603	397.657
590.101	80.649	401.184	-175.956	58.615	397.641
590.096	80.646	401.207	-176.148	58.611	397.656
590.099	80.656	401.181	-176.349	58.595	397.661
590.099	80.650	401.180	-176.589	58.576	397.667
590.086	80.650	401.175	-176.811	58.588	397.652
590.085	80.657	401.174	-177.003	58.585	397.667
590.080	80.659	401.158	-177.211	58.569	397.662
590.078	80.673	401.156	-177.430	58.561	397.647
590.080	80.665	401.159	-177.655	58.557	397.647
590.073	80.681	401.141	-177.854	58.551	397.678
590.077	80.693	401.156	-178.068	58.533	397.688
590.078	80.699	401.157	-178.302	58.523	397.679
590.068	80.711	401.166	-178.505	58.510	397.659
590.063	80.713	401.150	-178.696	58.499	397.674
590.067	80.725	401.165	-178.901	58.487	397.694
590.063	80.726	401.151	-179.145	58.485	397.675
590.062	80.753	401.151	-179.361	58.481	397.686
590.068	80.758	401.167	-179.553	58.470	397.701
590.067	80.765	401.166	-179.752	58.453	397.707
590.065	80.791	401.165	-179.981	58.456	397.657
590.050	80.805	401.158	-180.182	58.452	397.662
590.055	80.810	401.172	-180.396	58.445	397.698
590.054	80.830	401.173	-180.596	58.435	397.704
590.049	80.847	401.196	-180.828	58.419	397.695
590.048	80.861	401.196	-181.039	58.430	397.691
590.043	80.876	401.179	-181.224	58.421	397.691
590.044	80.898	401.221	-181.435	58.426	397.687
590.042	80.929	401.182	-181.662	58.418	397.663
590.047	80.954	401.199	-181.879	58.407	397.675
590.047	80.967	401.198	-182.078	58.394	397.706
590.037	80.979	401.207	-182.275	58.389	397.671
590.038	80.992	401.209	-182.492	58.374	397.657
590.029	81.004	401.219	-182.706	58.375	397.629
590.028	81.018	401.219	-182.903	58.362	397.660
590.028	81.031	401.218	-183.103	58.352	397.666
590.013	81.045	401.211	-183.346	58.336	397.648
590.012	81.058	401.211	-183.552	58.336	397.630
590.013	81.065	401.211	-183.733	58.324	397.656
590.010	81.092	401.209	-183.937	58.311	397.637
590.003	81.084	401.221	-184.169	58.294	397.629
590.002	81.104	401.219	-184.387	58.303	397.641
590.000	81.124	401.217	-184.581	58.278	397.658
589.995	81.126	401.202	-184.781	58.248	397.665
589.995	81.139	401.203	-185.011	58.257	397.617
589.994	81.146	401.202	-185.223	58.255	397.614
590.000	81.151	401.219	-185.404	58.250	397.640
589.994	81.160	401.202	-185.620	58.225	397.652
589.998	81.171	401.217	-185.838	58.216	397.639
589.992	81.173	401.199	-186.064	58.219	397.642
589.998	81.184	401.217	-186.240	58.210	397.653
589.983	81.192	401.208	-186.441	58.196	397.634
589.991	81.207	401.199	-186.669	58.202	397.611
589.997	81.198	401.216	-186.879	58.199	397.608
589.996	81.211	401.216	-187.072	58.170	397.665
589.997	81.198	401.216	-187.290	58.161	397.653
589.996	81.211	401.216	-187.508	58.153	397.640
589.992	81.206	401.201	-187.712	58.152	397.621
589.982	81.212	401.209	-187.901	58.141	397.638
589.983	81.205	401.210	-188.116	58.130	397.650
589.983	81.205	401.210	-188.349	58.113	397.644
589.979	81.195	401.234	-188.561	58.131	397.641
589.985	81.191	401.213	-188.741	58.112	397.667
589.984	81.198	401.211	-188.952	58.113	397.639
589.975	81.190	401.220	-189.181	58.105	397.617
589.985	81.185	401.212	-189.388	58.113	397.640
589.976	81.183	401.221	-189.586	58.093	397.673
589.975	81.177	401.220	-189.803	58.091	397.660
589.975	81.177	401.220	-190.036	58.081	397.653
589.976	81.163	401.220	-190.231	58.087	397.645
589.976	81.163	401.220	-190.419	58.112	397.647
589.976	81.163	401.220	-190.634	58.087	397.661
589.977	81.150	401.221	-190.870	58.094	397.629
589.976	81.144	401.220	-191.078	58.095	397.652
589.976	81.144	401.220	-191.261	58.104	397.679
589.976	81.137	401.219	-191.467	58.087	397.676
589.968	81.129	401.229	-191.698	58.103	397.629
589.969	81.115	401.230	-191.894	58.102	397.622
589.973	81.105	401.205	-192.082	58.101	397.664
589.974	81.092	401.206	-192.291	58.092	397.662
589.974	81.092	401.206	-192.518	58.084	397.641
589.973	81.085	401.205	-192.725	58.092	397.664
589.974	81.072	401.205	-192.910	58.097	397.666
589.967	81.050	401.216	-193.117	58.087	397.663
589.961	81.046	401.199	-193.339	58.095	397.627
589.976	81.032	401.207	-193.556	58.097	397.641
589.976	81.025	401.206	-193.728	58.091	397.678
589.971	81.014	401.190	-193.935	58.075	397.676
589.977	80.992	401.206	-194.163	58.074	397.655
589.971	80.994	401.190	-194.367	58.087	397.637
589.986	80.966	401.196	-194.541	58.071	397.650
589.982	80.962	401.181	-194.756	58.059	397.664
589.971	80.934	401.187	-194.992	58.058	397.633
589.972	80.914	401.186	-195.192	58.062	397.641
589.972	80.908	401.186	-195.369	58.045	397.654
589.981	80.882	401.175	-195.587	58.050	397.643
589.971	80.875	401.184	-195.820	58.052	397.597
589.973	80.854	401.185	-196.019	58.055	397.606
589.981	80.856	401.174	-196.212	58.058	397.624
589.982	80.836	401.176	-196.417	58.031	397.649
589.982	80.836	401.176	-196.648	58.026	397.603
589.983	80.816	401.175	-196.857	58.024	397.602
589.983	80.816	401.175	-197.047	58.028	397.606
589.978	80.804	401.160	-197.245	58.011	397.615
589.983	80.796	401.175	-197.472	58.017	397.594
589.979	80.784	401.160	-197.688	58.019	397.609
589.979	80.777	401.161	-197.879	58.000	397.628
589.980	80.764	401.161	-198.072	57.992	397.622
589.980	80.764	401.161	-198.293	58.000	397.585
589.980	80.764	401.161	-198.501	57.990	397.585
589.981	80.751	401.162	-198.683	57.985	397.613
589.973	80.742	401.172	-198.882	57.961	397.623
589.973	80.742	401.172	-199.100	57.945	397.613
589.974	80.722	401.174	-199.308	57.936	397.612
589.973	80.729	401.172	-199.485	57.926	397.626
589.974	80.722	401.174	-199.668	57.917	397.629
589.979	80.720	401.189	-199.884	57.908	397.618
589.974	80.716	401.173	-200.097	57.901	397.593
589.980	80.713	401.191	-200.284	57.887	397.638
589.980	80.713	401.191	-200.474	57.876	397.657
589.980	80.713	401.191	-200.684	57.862	397.631
589.978	80.727	401.188	-200.888	57.855	397.616
589.978	80.721	401.187	-201.082	57.847	397.610
589.973	80.722	401.172	-201.256	57.823	397.624
589.968	80.733	401.196	-201.470	57.804	397.639
589.969	80.726	401.197	-201.687	57.809	397.629
589.978	80.734	401.187	-201.882	57.814	397.624
589.978	80.727	401.188	-202.062	57.795	397.653
589.972	80.749	401.171	-202.254	57.767	397.647
589.977	80.747	401.187	-202.466	57.767	397.622
589.977	80.754	401.187	-202.669	57.766	397.606
589.972	80.762	401.172	-202.839	57.746	397.645
589.971	80.769	401.171	-203.047	57.723	397.646
589.962	80.774	401.181	-203.264	57.721	397.636
589.968	80.773	401.197	-203.463	57.724	397.646
589.963	80.781	401.182	-203.637	57.707	397.659
589.962	80.794	401.181	-203.822	57.694	397.638
589.956	80.803	401.164	-204.046	57.676	397.645
589.956	80.810	401.165	-204.265	57.681	397.636
589.957	80.816	401.166	-204.446	57.682	397.665
589.946	80.835	401.173	-204.629	57.652	397.669
589.956	80.850	401.166	-204.858	57.661	397.625
589.944	80.869	401.171	-205.062	57.667	397.610
589.944	80.876	401.172	-205.247	57.664	397.615
589.943	80.902	401.171	-205.428	57.652	397.644
589.934	80.914	401.182	-205.649	57.632	397.611
589.933	80.921	401.180	-205.858	57.629	397.612
589.952	80.957	401.164	-206.042	57.634	397.616
589.942	80.969	401.173	-206.217	57.610	397.631
589.938	80.966	401.198	-206.441	57.645	397.597
589.947	80.987	401.189	-206.653	57.624	397.573
589.941	81.002	401.173	-206.834	57.626	397.603
589.946	81.020	401.189	-207.025	57.608	397.624
589.937	81.019	401.198	-207.226	57.593	397.609
589.936	81.032	401.198	-207.444	57.577	397.601
589.935	81.039	401.197	-207.638	57.582	397.597
589.936	81.039	401.199	-207.820	57.577	397.627
589.927	81.057	401.208	-208.011	57.568	397.622
589.935	81.066	401.198	-208.227	57.552	397.613
589.926	81.071	401.208	-208.428	57.549	397.625
589.926	81.071	401.208	-208.618	57.551	397.645
589.927	81.077	401.208	-208.795	57.537	397.634
589.931	81.089	401.224	-209.006	57.543	397.610
589.917	81.096	401.218	-209.210	57.543	397.597
589.925	81.111	401.208	-209.400	57.545	397.617
589.927	81.110	401.210	-209.588	57.533	397.637
589.916	81.123	401.217	-209.805	57.524	397.629
589.916	81.123	401.217	-210.003	57.532	397.600
589.925	81.137	401.210	-210.179	57.536	397.615
589.916	81.136	401.219	-210.367	57.524	397.635
589.916	81.149	401.218	-210.569	57.516	397.621
589.920	81.161	401.234	-210.778	57.527	397.623
589.924	81.171	401.210	-210.969	57.536	397.644
589.914	81.176	401.217	-211.142	57.519	397.659
589.921	81.174	401.235	-211.358	57.503	397.651
589.920	81.174	401.233	-211.554	57.511	397.621
589.928	81.189	401.224	-211.749	57.516	397.617
589.915	81.183	401.218	-211.930	57.510	397.649
589.920	81.181	401.234	-212.136	57.500	397.650
589.920	81.181	401.234	-212.349	57.507	397.627
589.929	81.182	401.225	-212.550	57.509	397.639
589.919	81.181	401.232	-212.718	57.501	397.639
589.924	81.184	401.209	-212.910	57.479	397.635
589.914	81.176	401.217	-213.130	57.487	397.602
589.928	81.182	401.223	-213.325	57.485	397.599
589.923	81.171	401.208	-213.505	57.472	397.630
589.914	81.163	401.216	-213.707	57.482	397.643
589.928	81.156	401.222	-213.918	57.482	397.620
589.914	81.157	401.215	-214.131	57.495	397.596
589.915	81.143	401.217	-214.296	57.477	397.622
589.915	81.136	401.217	-214.479	57.468	397.628
589.925	81.124	401.208	-214.689	57.454	397.605
589.925	81.124	401.208	-214.907	57.458	397.598
589.925	81.118	401.207	-215.082	57.461	397.614
589.920	81.106	401.192	-215.266	57.445	397.621
589.925	81.104	401.208	-215.466	57.451	397.607
589.926	81.091	401.208	-215.664	57.459	397.578
589.927	81.077	401.208	-215.862	57.448	397.591
589.927	81.077	401.208	-216.037	57.451	397.606
589.927	81.064	401.209	-216.236	57.443	397.593
589.923	81.052	401.193	-216.440	57.449	397.580
589.922	81.046	401.193	-216.633	57.447	397.577
589.923	81.039	401.194	-216.808	57.450	397.593
589.932	81.034	401.184	-216.998	57.442	397.589
589.932	81.034	401.184	-217.206	57.445	397.592
589.934	81.014	401.186	-217.400	57.457	397.589
589.933	81.000	401.184	-217.573	57.440	397.605
589.934	80.987	401.184	-217.762	57.435	397.627
589.942	80.982	401.175	-217.973	57.421	397.605
589.939	80.972	401.201	-218.159	57.428	397.586
589.949	80.953	401.191	-218.343	57.425	397.593
589.939	80.939	401.199	-218.516	57.408	397.609
589.939	80.926	401.197	-218.716	57.400	397.596
589.940	80.905	401.199	-218.933	57.397	397.590
589.939	80.899	401.196	-219.125	57.399	397.613
589.935	80.881	401.182	-219.292	57.378	397.614
589.941	80.865	401.198	-219.488	57.367	397.627
589.941	80.859	401.197	-219.695	57.355	397.590
589.951	80.847	401.189	-219.883	57.362	397.572
589.956	80.831	401.205	-220.064	57.336	397.606
589.951	80.827	401.188	-220.256	57.327	397.603
589.956	80.818	401.203	-220.473	57.310	397.598
589.956	80.805	401.204	-220.660	57.331	397.579
589.956	80.812	401.202	-220.845	57.315	397.587
589.951	80.800	401.187	-221.026	57.305	397.594
589.961	80.788	401.178	-221.240	57.311	397.573
589.957	80.785	401.203	-221.454	57.318	397.552
589.952	80.787	401.187	-221.644	57.312	397.576
589.952	80.787	401.187	-221.816	57.302	397.592
589.951	80.780	401.187	-222.017	57.294	397.580
589.955	80.784	401.162	-222.229	57.293	397.559
589.952	80.774	401.188	-222.408	57.313	397.551
589.952	80.774	401.188	-222.587	57.294	397.584
589.956	80.777	401.163	-222.787	57.279	397.572
589.953	80.767	401.189	-222.989	57.284	397.560
589.957	80.763	401.163	-223.188	57.273	397.574
589.948	80.762	401.172	-223.366	57.286	397.566
589.958	80.763	401.165	-223.549	57.263	397.574
589.957	80.770	401.164	-223.749	57.262	397.562
589.958	80.763	401.165	-223.942	57.259	397.560
589.957	80.763	401.163	-224.117	57.256	397.578
589.943	80.771	401.157	-224.305	57.237	397.601
589.951	80.779	401.147	-224.515	57.230	397.580
589.952	80.772	401.148	-224.717	57.228	397.569
589.952	80.772	401.148	-224.876	57.226	397.581
589.952	80.772	401.148	-225.060	57.210	397.589
589.956	80.783	401.164	-225.249	57.187	397.587
589.956	80.783	401.164	-225.459	57.183	397.593
589.947	80.782	401.173	-225.647	57.178	397.616
589.947	80.795	401.172	-225.819	57.147	397.634
589.962	80.788	401.181	-225.996	57.133	397.627
589.956	80.797	401.163	-226.206	57.126	397.606
589.952	80.800	401.189	-226.399	57.123	397.605
589.951	80.807	401.188	-226.558	57.108	397.617
589.954	80.824	401.163	-226.745	57.089	397.641
589.951	80.827	401.188	-226.952	57.085	397.646
589.950	80.834	401.187	-227.148	57.079	397.620
589.949	80.847	401.187	-227.322	57.069	397.638
589.950	80.854	401.187	-227.497	57.054	397.630
589.954	80.865	401.203	-227.697	57.046	397.619
589.949	80.874	401.188	-227.893	57.047	397.592
589.954	80.885	401.203	-228.082	57.048	397.616
589.940	80.899	401.198	-228.249	57.040	397.619
589.949	80.907	401.190	-228.431	57.023	397.627
589.955	80.918	401.207	-228.644	57.033	397.581
589.940	80.932	401.200	-228.827	57.023	397.590
589.955	80.944	401.208	-228.996	57.021	397.592
589.950	80.953	401.193	-229.177	57.005	397.601
589.950	80.973	401.194	-229.386	57.004	397.580
589.950	80.973	401.194	-229.593	57.000	397.585
589.950	80.979	401.195	-229.767	56.996	397.604
589.946	80.989	401.219	-229.933	56.981	397.606
589.939	80.998	401.202	-230.136	56.969	397.570
589.948	80.999	401.193	-230.334	56.970	397.545
589.939	81.012	401.202	-230.523	56.977	397.530
589.939	81.012	401.202	-230.692	56.977	397.573
589.939	81.018	401.202	-230.884	56.947	397.573
589.947	81.026	401.192	-231.095	56.946	397.553
589.938	81.032	401.202	-231.283	56.939	397.538
589.937	81.032	401.200	-231.447	56.928	397.567
589.946	81.047	401.190	-231.630	56.911	397.576
589.951	81.045	401.206	-231.834	56.892	397.541
589.937	81.052	401.200	-232.021	56.899	397.525
589.937	81.052	401.200	-232.196	56.895	397.544
