NO_OF_FRAMES	2208
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:15:11.389	117992.78160920
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
611.296	81.609	401.552	-341.427	53.866	397.566
611.290	81.618	401.535	-341.780	53.858	397.539
611.282	81.610	401.545	-342.112	53.836	397.571
611.290	81.618	401.535	-342.461	53.828	397.542
611.291	81.611	401.536	-342.798	53.817	397.548
611.291	81.611	401.536	-343.143	53.806	397.545
611.291	81.611	401.536	-343.483	53.799	397.568
611.291	81.605	401.535	-343.819	53.786	397.531
611.292	81.604	401.538	-344.156	53.781	397.538
611.291	81.611	401.536	-344.501	53.763	397.536
611.292	81.604	401.538	-344.852	53.756	397.551
611.306	81.604	401.545	-345.168	53.735	397.533
611.301	81.606	401.529	-345.519	53.748	397.504
611.301	81.612	401.530	-345.850	53.733	397.537
611.301	81.612	401.530	-346.201	53.711	397.511
611.301	81.612	401.530	-346.522	53.701	397.510
611.301	81.612	401.530	-346.882	53.694	397.474
611.302	81.599	401.530	-347.209	53.688	397.491
611.302	81.605	401.531	-347.570	53.688	397.498
611.311	81.613	401.521	-347.906	53.677	397.506
611.306	81.604	401.545	-348.247	53.668	397.489
611.301	81.606	401.529	-348.592	53.650	397.488
611.301	81.606	401.529	-348.942	53.622	397.506
611.306	81.604	401.545	-349.299	53.625	397.497
611.306	81.604	401.545	-349.629	53.590	397.533
611.307	81.597	401.546	-349.979	53.588	397.506
611.307	81.597	401.546	-350.310	53.560	397.542
611.287	81.600	401.521	-350.664	53.562	397.532
611.302	81.592	401.529	-351.000	53.537	397.542
611.293	81.597	401.539	-351.335	53.525	397.550
611.298	81.595	401.555	-351.686	53.497	397.570
611.293	81.597	401.539	-352.015	53.495	397.560
611.294	81.590	401.540	-352.361	53.503	397.560
611.294	81.597	401.541	-352.695	53.491	397.569
611.294	81.590	401.540	-353.035	53.489	397.552
611.289	81.592	401.524	-353.371	53.484	397.562
611.285	81.589	401.549	-353.724	53.473	397.553
611.295	81.590	401.542	-354.060	53.474	397.563
611.285	81.589	401.549	-354.399	53.472	397.546
611.294	81.590	401.540	-354.745	53.467	397.548
611.285	81.596	401.550	-355.078	53.448	397.557
611.289	81.599	401.525	-355.426	53.457	397.560
611.280	81.591	401.533	-355.755	53.454	397.552
611.285	81.589	401.549	-356.102	53.442	397.555
611.285	81.589	401.549	-356.431	53.439	397.548
611.294	81.590	401.540	-356.776	53.421	397.551
611.294	81.590	401.540	-357.095	53.424	397.551
611.299	81.589	401.556	-357.435	53.415	397.537
611.298	81.595	401.555	-357.771	53.389	397.550
611.293	81.597	401.539	-358.100	53.379	397.543
611.292	81.604	401.538	-358.442	53.369	397.530
611.297	81.596	401.553	-358.756	53.354	397.515
611.297	81.602	401.554	-359.097	53.345	397.502
611.296	81.609	401.552	-359.432	53.333	397.514
611.296	81.609	401.552	-359.776	53.313	397.475
611.291	81.611	401.536	-360.101	53.313	397.494
611.296	81.603	401.551	-360.442	53.304	397.482
611.305	81.610	401.543	-360.776	53.284	397.494
611.304	81.617	401.542	-361.115	53.275	397.481
611.305	81.610	401.543	-361.459	53.270	397.484
611.299	81.619	401.526	-361.789	53.260	397.480
611.299	81.619	401.526	-362.143	53.248	397.475
611.299	81.619	401.526	-362.464	53.251	397.479
611.304	81.617	401.542	-362.813	53.256	397.457
611.299	81.626	401.525	-363.138	53.249	397.478
611.300	81.626	401.527	-363.495	53.229	397.491
611.299	81.626	401.525	-363.822	53.215	397.515
611.299	81.626	401.525	-364.160	53.206	397.501
611.298	81.633	401.524	-364.495	53.200	397.515
611.293	81.642	401.508	-364.833	53.184	397.545
611.293	81.642	401.508	-365.173	53.181	397.534
611.292	81.649	401.507	-365.496	53.161	397.555
611.284	81.634	401.516	-365.835	53.165	397.543
611.297	81.647	401.523	-366.159	53.152	397.565
611.293	81.642	401.508	-366.497	53.149	397.552
611.288	81.645	401.532	-366.827	53.152	397.549
611.292	81.649	401.507	-367.171	53.147	397.554
611.298	81.640	401.524	-367.490	53.149	397.559
611.299	81.626	401.525	-367.840	53.131	397.555
611.289	81.638	401.533	-368.174	53.118	397.570
611.290	81.625	401.534	-368.501	53.101	397.566
611.290	81.631	401.534	-368.846	53.116	397.572
611.290	81.631	401.534	-369.164	53.091	397.578
611.290	81.631	401.534	-369.512	53.096	397.558
611.290	81.631	401.534	-369.851	53.099	397.547
611.290	81.618	401.535	-370.194	53.094	397.553
611.295	81.616	401.551	-370.516	53.087	397.575
611.295	81.616	401.551	-370.853	53.077	397.564
611.291	81.625	401.536	-371.183	53.080	397.562
611.296	81.623	401.552	-371.506	53.045	397.544
611.297	81.616	401.553	-371.849	53.053	397.550
611.290	81.618	401.535	-372.177	53.022	397.549
611.297	81.616	401.553	-372.515	53.032	397.538
611.297	81.609	401.554	-372.824	53.000	397.555
611.297	81.616	401.553	-373.172	52.997	397.537
611.297	81.622	401.554	-373.487	52.975	397.528
611.297	81.616	401.553	-373.828	52.956	397.536
611.297	81.616	401.553	-374.153	52.954	397.518
611.297	81.616	401.553	-374.476	52.953	397.499
611.292	81.618	401.537	-374.819	52.947	397.507
611.298	81.615	401.555	-375.136	52.922	397.515
611.298	81.615	401.555	-375.483	52.919	397.497
611.292	81.618	401.537	-375.801	52.901	397.505
611.297	81.609	401.554	-376.139	52.891	397.497
611.297	81.609	401.554	-376.471	52.871	397.514
611.292	81.611	401.538	-376.809	52.881	397.504
611.307	81.603	401.547	-377.127	52.856	397.514
611.293	81.597	401.539	-377.464	52.839	397.506
611.293	81.597	401.539	-377.793	52.842	397.506
611.293	81.597	401.539	-378.125	52.815	397.524
611.293	81.591	401.538	-378.465	52.802	397.533
611.299	81.582	401.555	-378.779	52.800	397.524
611.293	81.591	401.538	-379.112	52.799	397.498
611.293	81.591	401.538	-379.442	52.779	397.515
611.292	81.598	401.537	-379.785	52.772	397.526
611.293	81.584	401.537	-380.103	52.747	397.536
611.293	81.591	401.538	-380.429	52.736	397.537
611.307	81.590	401.545	-380.755	52.732	397.536
611.301	81.599	401.528	-381.073	52.727	397.546
611.293	81.591	401.538	-381.405	52.700	397.566
611.297	81.596	401.553	-381.728	52.692	397.550
611.298	81.582	401.553	-382.053	52.681	397.550
611.297	81.596	401.553	-382.371	52.676	397.560
611.298	81.589	401.554	-382.706	52.672	397.551
611.306	81.597	401.544	-383.026	52.660	397.564
611.298	81.589	401.554	-383.337	52.644	397.556
611.292	81.598	401.537	-383.660	52.643	397.540
611.307	81.590	401.545	-383.980	52.622	397.567
611.307	81.590	401.545	-384.317	52.604	397.562
611.292	81.598	401.537	-384.630	52.588	397.556
611.292	81.598	401.537	-384.961	52.580	397.531
611.298	81.595	401.555	-385.278	52.555	397.544
611.293	81.597	401.539	-385.605	52.550	397.546
611.299	81.589	401.556	-385.934	52.532	397.551
611.298	81.595	401.555	-386.252	52.512	397.520
611.283	81.603	401.546	-386.579	52.521	397.522
611.297	81.609	401.554	-386.896	52.496	397.535
611.297	81.609	401.554	-387.236	52.476	397.547
611.292	81.611	401.538	-387.549	52.466	397.542
611.297	81.602	401.554	-387.872	52.444	397.530
611.287	81.614	401.562	-388.198	52.439	397.531
611.292	81.618	401.537	-388.519	52.431	397.561
611.287	81.628	401.562	-388.845	52.427	397.564
611.296	81.623	401.552	-389.163	52.394	397.579
611.296	81.629	401.553	-389.495	52.399	397.556
611.295	81.636	401.551	-389.808	52.397	397.551
611.296	81.629	401.553	-390.152	52.388	397.581
611.296	81.629	401.553	-390.475	52.385	397.568
611.296	81.623	401.552	-390.800	52.374	397.572
611.295	81.636	401.551	-391.123	52.385	397.558
611.295	81.630	401.551	-391.447	52.381	397.561
611.295	81.636	401.551	-391.773	52.376	397.565
611.305	81.637	401.545	-392.086	52.373	397.560
611.296	81.629	401.553	-392.418	52.378	397.539
611.290	81.638	401.535	-392.744	52.387	397.543
611.296	81.629	401.553	-393.069	52.375	397.547
611.296	81.629	401.553	-393.391	52.386	397.533
611.300	81.632	401.528	-393.727	52.375	397.530
611.290	81.631	401.534	-394.048	52.386	397.517
611.304	81.631	401.542	-394.364	52.381	397.530
611.299	81.633	401.526	-394.700	52.370	397.528
611.299	81.633	401.526	-395.016	52.364	397.542
611.290	81.625	401.534	-395.343	52.358	397.504
611.290	81.618	401.535	-395.644	52.355	397.508
611.299	81.619	401.526	-395.981	52.357	397.506
611.290	81.625	401.534	-396.301	52.349	397.537
611.290	81.625	401.534	-396.627	52.350	397.543
611.290	81.612	401.534	-396.948	52.341	397.532
611.289	81.618	401.533	-397.269	52.339	397.520
611.289	81.632	401.532	-397.610	52.332	397.537
611.289	81.618	401.533	-397.914	52.312	397.560
611.284	81.620	401.517	-398.249	52.301	397.558
611.289	81.618	401.533	-398.565	52.287	397.529
611.290	81.625	401.534	-398.886	52.284	397.518
611.289	81.618	401.533	-399.212	52.279	397.526
611.290	81.612	401.534	-399.527	52.260	397.542
611.289	81.618	401.533	-399.849	52.264	397.531
611.290	81.618	401.535	-400.155	52.243	397.511
611.290	81.612	401.534	-400.479	52.251	397.516
611.291	81.611	401.536	-400.788	52.215	397.559
611.290	81.612	401.534	-401.109	52.199	397.550
611.297	81.602	401.554	-401.415	52.198	397.530
611.296	81.609	401.552	-401.739	52.180	397.537
611.297	81.602	401.554	-402.054	52.160	397.554
611.297	81.602	401.554	-402.359	52.140	397.579
611.297	81.602	401.554	-402.689	52.124	397.562
611.298	81.595	401.555	-402.990	52.114	397.569
611.297	81.602	401.554	-403.306	52.113	397.542
611.297	81.602	401.554	-403.626	52.078	397.578
611.297	81.602	401.554	-403.940	52.051	397.596
611.296	81.609	401.552	-404.247	52.044	397.578
611.297	81.596	401.553	-404.566	52.021	397.569
611.297	81.602	401.554	-404.887	52.031	397.559
611.297	81.602	401.554	-405.191	52.018	397.584
611.296	81.609	401.552	-405.511	52.015	397.575
611.296	81.603	401.551	-405.830	52.005	397.565
611.292	81.598	401.537	-406.125	51.990	397.555
611.292	81.598	401.537	-406.450	51.998	397.563
611.292	81.604	401.538	-406.772	51.980	397.571
611.292	81.598	401.537	-407.092	51.977	397.563
611.293	81.597	401.539	-407.398	51.969	397.546
611.293	81.591	401.538	-407.716	51.973	397.535
611.292	81.604	401.538	-408.023	51.965	397.518
611.293	81.597	401.539	-408.346	51.966	397.526
611.288	81.599	401.523	-408.670	51.967	397.535
611.288	81.599	401.523	-408.975	51.953	397.518
611.293	81.597	401.539	-409.295	51.950	397.510
611.288	81.599	401.523	-409.598	51.943	397.536
611.289	81.592	401.524	-409.908	51.933	397.536
611.288	81.599	401.523	-410.218	51.929	397.537
611.288	81.606	401.524	-410.527	51.918	397.537
611.293	81.597	401.539	-410.833	51.904	397.522
611.293	81.604	401.540	-411.128	51.882	397.514
611.292	81.611	401.538	-411.452	51.862	397.526
611.288	81.606	401.524	-411.765	51.849	397.545
611.293	81.604	401.540	-412.067	51.837	397.512
611.292	81.611	401.538	-412.381	51.830	397.531
611.292	81.611	401.538	-412.695	51.824	397.551
611.301	81.612	401.530	-413.015	51.807	397.545
611.292	81.604	401.538	-413.324	51.796	397.547
611.292	81.611	401.538	-413.634	51.779	397.550
611.297	81.616	401.553	-413.943	51.768	397.552
611.306	81.610	401.546	-414.263	51.765	397.546
611.298	81.602	401.556	-414.579	51.749	397.584
611.301	81.612	401.530	-414.875	51.727	397.578
611.297	81.609	401.554	-415.195	51.723	397.573
611.302	81.605	401.531	-415.504	51.719	397.575
611.306	81.617	401.544	-415.815	51.715	397.579
611.301	81.619	401.528	-416.125	51.697	397.583
611.297	81.622	401.554	-416.438	51.670	397.605
611.297	81.616	401.553	-416.737	51.673	397.616
611.307	81.617	401.546	-417.041	51.671	397.599
611.292	81.618	401.537	-417.350	51.667	397.602
611.307	81.617	401.546	-417.653	51.653	397.631
611.306	81.623	401.545	-417.968	51.646	397.608
611.306	81.623	401.545	-418.268	51.648	397.621
611.306	81.623	401.545	-418.563	51.646	397.613
611.296	81.623	401.552	-418.865	51.632	397.643
611.306	81.617	401.544	-419.180	51.624	397.620
611.296	81.623	401.552	-419.490	51.619	397.625
611.297	81.616	401.553	-419.784	51.624	397.617
611.295	81.630	401.551	-420.093	51.613	397.622
611.296	81.623	401.552	-420.397	51.612	397.608
611.296	81.623	401.552	-420.705	51.601	397.611
611.295	81.623	401.550	-421.021	51.613	397.589
611.290	81.625	401.534	-421.318	51.595	397.601
611.294	81.617	401.549	-421.632	51.594	397.579
611.289	81.618	401.533	-421.921	51.575	397.601
611.280	81.617	401.542	-422.253	51.583	397.605
611.289	81.612	401.532	-422.548	51.580	397.600
611.281	81.604	401.542	-422.857	51.588	397.559
611.281	81.604	401.542	-423.157	51.577	397.573
611.290	81.605	401.533	-423.451	51.568	397.568
611.290	81.605	401.533	-423.754	51.552	397.555
611.276	81.606	401.526	-424.053	51.547	397.569
611.281	81.604	401.542	-424.356	51.539	397.555
611.276	81.606	401.526	-424.647	51.532	397.534
611.280	81.611	401.541	-424.954	51.508	397.539
611.289	81.612	401.532	-425.249	51.498	397.536
611.289	81.612	401.532	-425.548	51.486	397.551
611.280	81.611	401.541	-425.852	51.491	397.537
611.289	81.612	401.532	-426.151	51.479	397.552
611.289	81.618	401.533	-426.444	51.457	397.548
611.289	81.618	401.533	-426.752	51.459	397.554
611.289	81.618	401.533	-427.049	51.454	397.567
611.290	81.625	401.534	-427.354	51.438	397.557
611.290	81.625	401.534	-427.647	51.436	397.552
611.295	81.630	401.551	-427.944	51.411	397.567
611.290	81.631	401.534	-428.244	51.398	397.583
611.296	81.623	401.552	-428.545	51.397	397.569
611.300	81.632	401.528	-428.839	51.374	397.567
611.306	81.623	401.545	-429.137	51.375	397.581
611.306	81.636	401.547	-429.443	51.351	397.588
611.306	81.623	401.545	-429.741	51.339	397.604
611.311	81.635	401.563	-430.035	51.329	397.602
611.311	81.628	401.562	-430.342	51.311	397.609
611.307	81.643	401.548	-430.626	51.301	397.614
611.312	81.621	401.563	-430.939	51.293	397.596
611.312	81.621	401.563	-431.235	51.287	397.610
611.311	81.628	401.562	-431.528	51.285	397.606
611.312	81.615	401.562	-431.816	51.266	397.631
611.312	81.615	401.562	-432.118	51.257	397.619
611.312	81.615	401.562	-432.408	51.263	397.598
611.312	81.615	401.562	-432.696	51.237	397.624
611.307	81.617	401.546	-432.993	51.232	397.640
611.302	81.607	401.570	-433.281	51.225	397.618
611.302	81.600	401.570	-433.579	51.213	397.635
611.298	81.615	401.555	-433.857	51.192	397.624
611.297	81.609	401.554	-434.151	51.196	397.621
611.297	81.602	401.554	-434.453	51.200	397.610
611.292	81.611	401.538	-434.734	51.186	397.601
611.297	81.609	401.554	-435.030	51.180	397.616
611.297	81.609	401.554	-435.330	51.187	397.589
611.298	81.602	401.556	-435.612	51.171	397.595
611.292	81.611	401.538	-435.906	51.161	397.595
611.292	81.611	401.538	-436.203	51.148	397.612
611.292	81.611	401.538	-436.483	51.154	397.601
611.292	81.611	401.538	-436.775	51.151	397.598
611.287	81.606	401.521	-437.060	51.139	397.622
611.293	81.604	401.540	-437.362	51.159	397.596
611.292	81.611	401.538	-437.641	51.144	397.586
611.292	81.618	401.537	-437.934	51.135	397.586
611.297	81.602	401.554	-438.217	51.124	397.594
611.292	81.604	401.538	-438.509	51.121	397.592
611.292	81.604	401.538	-438.795	51.103	397.558
611.292	81.604	401.538	-439.069	51.085	397.575
611.292	81.598	401.537	-439.362	51.075	397.576
611.292	81.604	401.538	-439.641	51.068	397.565
611.291	81.605	401.535	-439.930	51.067	397.547
611.291	81.605	401.535	-440.206	51.054	397.582
611.300	81.612	401.527	-440.486	51.032	397.574
611.296	81.609	401.552	-440.764	51.024	397.564
611.296	81.603	401.551	-441.048	51.021	397.572
611.296	81.603	401.551	-441.325	50.993	397.563
611.296	81.603	401.551	-441.623	50.993	397.583
611.297	81.596	401.553	-441.896	50.982	397.600
611.296	81.603	401.551	-442.184	50.968	397.583
611.297	81.596	401.553	-442.471	50.955	397.611
611.290	81.612	401.534	-442.752	50.938	397.619
611.296	81.609	401.552	-443.032	50.937	397.610
611.296	81.609	401.552	-443.315	50.926	397.620
611.296	81.609	401.552	-443.597	50.909	397.630
611.296	81.609	401.552	-443.879	50.898	397.639
611.297	81.602	401.554	-444.148	50.896	397.638
611.297	81.616	401.553	-444.451	50.914	397.630
611.296	81.623	401.552	-444.719	50.892	397.630
611.297	81.616	401.553	-445.012	50.902	397.631
611.311	81.628	401.562	-445.281	50.887	397.632
611.297	81.622	401.554	-445.566	50.894	397.658
611.311	81.615	401.560	-445.840	50.888	397.631
611.311	81.622	401.561	-446.127	50.875	397.660
611.311	81.622	401.561	-446.405	50.867	397.652
611.305	81.630	401.544	-446.678	50.869	397.669
611.296	81.623	401.552	-446.952	50.864	397.643
611.296	81.629	401.553	-447.221	50.862	397.643
611.310	81.628	401.560	-447.493	50.864	397.660
611.295	81.630	401.551	-447.775	50.840	397.672
611.309	81.629	401.558	-448.059	50.835	397.638
611.304	81.637	401.543	-448.328	50.833	397.639
611.304	81.631	401.542	-448.610	50.836	397.649
611.304	81.631	401.542	-448.893	50.825	397.661
611.303	81.631	401.540	-449.174	50.821	397.670
611.304	81.624	401.541	-449.453	50.812	397.664
611.295	81.623	401.550	-449.721	50.797	397.666
611.303	81.631	401.540	-450.018	50.789	397.643
611.303	81.631	401.540	-450.288	50.781	397.645
611.294	81.630	401.548	-450.567	50.770	397.654
611.304	81.624	401.541	-450.843	50.757	397.631
611.302	81.625	401.539	-451.114	50.753	397.650
611.298	81.620	401.524	-451.392	50.744	397.644
611.299	81.626	401.525	-451.671	50.743	397.637
611.299	81.626	401.525	-451.945	50.744	397.612
611.298	81.620	401.524	-452.216	50.739	397.631
611.289	81.618	401.533	-452.491	50.733	397.607
611.294	81.628	401.509	-452.772	50.715	397.619
611.290	81.625	401.534	-453.026	50.695	397.612
611.290	81.618	401.535	-453.293	50.693	397.612
611.290	81.625	401.534	-453.564	50.668	397.633
611.299	81.633	401.526	-453.831	50.666	397.634
611.290	81.618	401.535	-454.096	50.666	397.618
611.291	81.625	401.536	-454.366	50.648	397.638
611.305	81.624	401.543	-454.621	50.635	397.631
611.291	81.625	401.536	-454.883	50.635	397.612
611.305	81.624	401.543	-455.156	50.624	397.634
611.297	81.616	401.553	-455.422	50.601	397.637
611.305	81.630	401.544	-455.703	50.583	397.650
611.297	81.616	401.553	-455.968	50.583	397.635
611.297	81.622	401.554	-456.225	50.560	397.646
611.297	81.616	401.553	-456.504	50.543	397.658
611.297	81.609	401.554	-456.762	50.526	397.670
611.297	81.609	401.554	-457.044	50.515	397.684
611.302	81.600	401.570	-457.311	50.513	397.686
611.302	81.600	401.570	-457.578	50.497	397.690
611.302	81.607	401.570	-457.851	50.498	397.665
611.302	81.600	401.570	-458.104	50.505	397.656
611.303	81.593	401.571	-458.384	50.487	397.670
611.312	81.601	401.563	-458.662	50.478	397.666
611.297	81.609	401.554	-458.923	50.472	397.695
611.297	81.602	401.554	-459.186	50.466	397.680
611.297	81.609	401.554	-459.464	50.464	397.677
611.297	81.609	401.554	-459.728	50.464	397.662
611.302	81.607	401.570	-460.008	50.460	397.675
611.297	81.609	401.554	-460.263	50.459	397.668
611.298	81.602	401.556	-460.534	50.454	397.691
611.298	81.602	401.556	-460.797	50.447	397.676
611.292	81.611	401.538	-461.061	50.454	397.661
611.302	81.605	401.531	-461.327	50.445	397.665
611.297	81.609	401.554	-461.588	50.446	397.695
611.301	81.612	401.530	-461.864	50.438	397.690
611.298	81.602	401.556	-462.119	50.430	397.686
611.301	81.612	401.530	-462.385	50.414	397.689
611.292	81.611	401.538	-462.634	50.417	397.664
611.288	81.599	401.523	-462.903	50.421	397.669
611.293	81.604	401.540	-463.159	50.404	397.681
611.301	81.612	401.530	-463.430	50.392	397.705
611.287	81.606	401.521	-463.684	50.391	397.700
611.292	81.604	401.538	-463.940	50.375	397.712
611.292	81.611	401.538	-464.200	50.377	397.680
611.292	81.604	401.538	-464.453	50.377	397.674
611.287	81.606	401.521	-464.714	50.358	397.706
611.291	81.611	401.536	-464.992	50.369	397.704
611.291	81.611	401.536	-465.244	50.334	397.700
611.291	81.611	401.536	-465.498	50.341	397.694
611.296	81.609	401.552	-465.761	50.334	397.682
611.291	81.611	401.536	-466.015	50.333	397.677
611.290	81.612	401.534	-466.280	50.332	397.666
611.296	81.609	401.552	-466.535	50.302	397.679
611.291	81.605	401.535	-466.793	50.299	397.695
611.290	81.618	401.535	-467.052	50.295	397.663
611.291	81.611	401.536	-467.306	50.294	397.659
611.296	81.609	401.552	-467.558	50.280	397.654
611.290	81.618	401.535	-467.821	50.273	397.640
611.282	81.603	401.544	-468.069	50.248	397.666
611.296	81.609	401.552	-468.322	50.248	397.661
611.290	81.618	401.535	-468.575	50.234	397.657
611.291	81.611	401.536	-468.821	50.210	397.680
611.295	81.616	401.551	-469.084	50.209	397.668
611.297	81.616	401.553	-469.337	50.202	397.663
611.297	81.616	401.553	-469.593	50.192	397.678
611.296	81.609	401.552	-469.840	50.167	397.702
611.295	81.616	401.551	-470.094	50.160	397.700
611.290	81.618	401.535	-470.337	50.159	397.703
611.297	81.616	401.553	-470.589	50.144	397.699
611.295	81.616	401.551	-470.842	50.150	397.694
611.295	81.616	401.551	-471.088	50.126	397.718
611.295	81.623	401.550	-471.343	50.123	397.731
611.296	81.623	401.552	-471.587	50.121	397.736
611.285	81.622	401.559	-471.845	50.117	397.706
611.290	81.625	401.534	-472.098	50.116	397.701
611.290	81.631	401.534	-472.350	50.122	397.697
611.295	81.623	401.550	-472.606	50.119	397.711
611.295	81.623	401.550	-472.855	50.114	397.689
611.295	81.623	401.550	-473.104	50.101	397.731
611.290	81.625	401.534	-473.353	50.102	397.708
611.294	81.617	401.549	-473.609	50.107	397.659
611.295	81.616	401.551	-473.862	50.106	397.657
611.299	81.619	401.526	-474.119	50.116	397.672
611.288	81.625	401.532	-474.364	50.105	397.694
611.290	81.625	401.534	-474.622	50.065	397.731
611.290	81.618	401.535	-474.872	50.074	397.709
611.289	81.618	401.533	-475.102	50.061	397.705
611.290	81.625	401.534	-475.345	50.065	397.662
611.290	81.618	401.535	-475.604	50.046	397.698
611.290	81.612	401.534	-475.851	50.028	397.723
611.290	81.612	401.534	-476.103	50.041	397.719
611.290	81.612	401.534	-476.349	50.030	397.743
611.290	81.618	401.535	-476.590	50.008	397.749
611.285	81.627	401.518	-476.836	50.019	397.709
611.294	81.635	401.510	-477.087	50.018	397.706
611.290	81.631	401.534	-477.330	49.996	397.714
611.290	81.618	401.535	-477.586	49.999	397.729
611.285	81.633	401.518	-477.828	49.977	397.736
611.291	81.625	401.536	-478.079	49.976	397.733
611.291	81.625	401.536	-478.318	49.984	397.720
611.292	81.624	401.538	-478.570	49.969	397.719
611.291	81.625	401.536	-478.808	49.950	397.707
611.293	81.617	401.539	-479.059	49.963	397.702
611.297	81.609	401.554	-479.302	49.941	397.710
611.298	81.615	401.555	-479.547	49.930	397.735
611.294	81.610	401.540	-479.801	49.906	397.753
611.298	81.615	401.555	-480.036	49.910	397.721
611.294	81.610	401.540	-480.279	49.908	397.728
611.299	81.608	401.557	-480.530	49.914	397.724
611.299	81.602	401.558	-480.772	49.878	397.734
611.304	81.600	401.574	-481.024	49.890	397.732
611.299	81.608	401.557	-481.259	49.872	397.765
611.304	81.606	401.573	-481.498	49.852	397.756
611.298	81.602	401.556	-481.754	49.870	397.709
611.298	81.602	401.556	-482.000	49.866	397.735
611.289	81.601	401.565	-482.241	49.837	397.744
611.298	81.602	401.556	-482.484	49.835	397.751
611.297	81.609	401.554	-482.726	49.813	397.761
611.289	81.594	401.564	-482.965	49.807	397.751
611.297	81.602	401.554	-483.206	49.785	397.759
611.298	81.595	401.555	-483.434	49.799	397.752
611.297	81.602	401.554	-483.677	49.763	397.764
611.292	81.604	401.538	-483.925	49.778	397.743
611.297	81.602	401.554	-484.173	49.743	397.791
611.283	81.603	401.546	-484.402	49.737	397.788
611.283	81.597	401.546	-484.641	49.724	397.778
611.292	81.604	401.538	-484.885	49.728	397.739
611.292	81.598	401.537	-485.121	49.743	397.773
611.293	81.591	401.538	-485.355	49.727	397.744
611.293	81.591	401.538	-485.589	49.708	397.778
611.293	81.591	401.538	-485.840	49.700	397.778
611.288	81.593	401.522	-486.069	49.714	397.774
611.292	81.598	401.537	-486.307	49.708	397.763
611.293	81.591	401.538	-486.544	49.709	397.751
611.292	81.598	401.537	-486.783	49.696	397.742
611.287	81.600	401.521	-487.017	49.691	397.776
611.287	81.600	401.521	-487.265	49.692	397.758
611.292	81.598	401.537	-487.506	49.683	397.766
611.292	81.598	401.537	-487.733	49.677	397.763
611.291	81.605	401.535	-487.973	49.684	397.753
611.291	81.605	401.535	-488.201	49.691	397.749
611.291	81.605	401.535	-488.433	49.682	397.767
611.296	81.603	401.551	-488.677	49.664	397.794
611.290	81.618	401.535	-488.905	49.671	397.792
611.295	81.610	401.550	-489.144	49.678	397.781
611.289	81.618	401.533	-489.373	49.662	397.796
611.290	81.625	401.534	-489.621	49.663	397.779
611.295	81.623	401.550	-489.849	49.663	397.776
611.290	81.618	401.535	-490.089	49.655	397.785
611.295	81.616	401.551	-490.321	49.638	397.803
611.290	81.625	401.534	-490.558	49.646	397.791
611.295	81.623	401.550	-490.779	49.650	397.815
611.295	81.630	401.551	-491.016	49.630	397.806
611.295	81.630	401.551	-491.250	49.620	397.779
611.296	81.623	401.552	-491.483	49.601	397.814
611.295	81.616	401.551	-491.718	49.618	397.785
611.291	81.625	401.536	-491.960	49.602	397.797
611.296	81.623	401.552	-492.190	49.593	397.813
611.296	81.629	401.553	-492.418	49.572	397.814
611.295	81.630	401.551	-492.646	49.566	397.813
611.290	81.638	401.535	-492.883	49.566	397.803
611.301	81.627	401.569	-493.113	49.550	397.820
611.296	81.629	401.553	-493.350	49.530	397.813
611.305	81.650	401.544	-493.592	49.541	397.823
611.295	81.630	401.551	-493.832	49.526	397.834
611.295	81.636	401.551	-494.056	49.528	397.813
611.291	81.651	401.537	-494.294	49.522	397.806
611.294	81.649	401.551	-494.525	49.505	397.825
611.294	81.643	401.550	-494.776	49.497	397.829
611.294	81.649	401.551	-495.001	49.499	397.810
611.294	81.643	401.550	-495.218	49.478	397.817
611.294	81.643	401.550	-495.469	49.483	397.820
611.294	81.643	401.550	-495.696	49.483	397.818
611.295	81.630	401.551	-495.924	49.483	397.819
611.295	81.630	401.551	-496.161	49.470	397.811
611.295	81.630	401.551	-496.392	49.467	397.831
611.301	81.621	401.568	-496.615	49.463	397.810
611.295	81.623	401.550	-496.855	49.447	397.822
611.295	81.616	401.551	-497.096	49.431	397.835
611.295	81.630	401.551	-497.327	49.414	397.855
611.296	81.609	401.552	-497.551	49.410	397.836
611.295	81.616	401.551	-497.791	49.394	397.848
611.296	81.603	401.551	-498.021	49.371	397.868
611.296	81.609	401.552	-498.248	49.370	397.869
611.296	81.603	401.551	-498.471	49.366	397.849
611.296	81.603	401.551	-498.713	49.370	397.861
611.295	81.610	401.550	-498.929	49.343	397.869
611.291	81.605	401.535	-499.160	49.340	397.889
611.290	81.612	401.534	-499.382	49.336	397.869
611.296	81.603	401.551	-499.609	49.342	397.868
611.296	81.603	401.551	-499.836	49.328	397.869
611.295	81.603	401.549	-500.061	49.324	397.853
611.296	81.603	401.551	-500.300	49.322	397.863
611.296	81.596	401.551	-500.528	49.314	397.865
611.295	81.610	401.550	-500.753	49.321	397.862
611.296	81.603	401.551	-500.976	49.310	397.844
611.296	81.609	401.552	-501.203	49.310	397.845
611.301	81.601	401.567	-501.420	49.296	397.854
