NO_OF_FRAMES	1882
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:48:29.696	119991.08476490
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
591.417	81.080	401.164	-452.435	49.902	397.559
591.416	81.087	401.162	-452.144	49.905	397.556
591.407	81.086	401.171	-451.881	49.925	397.572
591.409	81.079	401.175	-451.601	49.943	397.561
591.408	81.079	401.173	-451.334	49.958	397.560
591.408	81.085	401.173	-451.061	49.991	397.585
591.408	81.079	401.173	-450.784	49.999	397.592
591.408	81.085	401.173	-450.521	50.025	397.609
591.407	81.092	401.172	-450.237	50.059	397.578
591.408	81.092	401.174	-449.965	50.097	397.557
591.407	81.092	401.172	-449.699	50.119	397.557
591.408	81.092	401.174	-449.425	50.181	397.517
591.408	81.099	401.173	-449.145	50.225	397.505
591.408	81.099	401.173	-448.879	50.281	397.502
591.408	81.099	401.173	-448.598	50.325	397.490
591.417	81.100	401.164	-448.332	50.375	397.487
591.422	81.085	401.180	-448.059	50.436	397.449
591.422	81.098	401.180	-447.795	50.482	397.464
591.422	81.085	401.180	-447.519	50.531	397.470
591.416	81.087	401.162	-447.256	50.564	397.489
591.412	81.090	401.188	-446.993	50.597	397.506
591.417	81.080	401.164	-446.729	50.638	397.508
591.418	81.067	401.164	-446.456	50.671	397.533
591.416	81.067	401.162	-446.184	50.696	397.561
591.407	81.066	401.171	-445.918	50.738	397.561
591.408	81.059	401.172	-445.655	50.778	397.578
591.408	81.052	401.171	-445.378	50.820	397.585
591.402	81.061	401.154	-445.112	50.841	397.588
591.393	81.060	401.163	-444.842	50.886	397.569
591.388	81.062	401.147	-444.579	50.919	397.588
591.387	81.055	401.147	-444.297	50.957	397.576
591.373	81.056	401.140	-444.027	51.008	397.557
591.374	81.049	401.141	-443.755	51.026	397.540
591.373	81.056	401.140	-443.494	51.071	397.513
591.363	81.068	401.148	-443.235	51.114	397.504
591.364	81.055	401.149	-442.977	51.150	397.495
591.363	81.068	401.148	-442.703	51.188	397.474
591.364	81.061	401.150	-442.444	51.197	397.468
591.363	81.068	401.148	-442.175	51.219	397.467
591.350	81.068	401.143	-441.915	51.235	397.459
591.349	81.075	401.142	-441.665	51.265	397.442
591.355	81.073	401.158	-441.399	51.264	397.461
591.356	81.066	401.159	-441.142	51.257	397.472
591.350	81.082	401.143	-440.891	51.273	397.456
591.355	81.080	401.159	-440.633	51.253	397.467
591.355	81.080	401.159	-440.390	51.264	397.487
591.355	81.086	401.160	-440.138	51.254	397.472
591.364	81.088	401.151	-439.884	51.244	397.501
591.360	81.084	401.176	-439.645	51.224	397.496
591.370	81.079	401.168	-439.397	51.232	397.498
591.383	81.079	401.173	-439.150	51.198	397.504
591.379	81.080	401.159	-438.910	51.185	397.498
591.385	81.078	401.175	-438.681	51.186	397.484
591.395	81.073	401.167	-438.428	51.155	397.470
591.400	81.071	401.183	-438.183	51.160	397.489
591.409	81.065	401.173	-437.953	51.114	397.479
591.413	81.070	401.188	-437.707	51.078	397.501
591.415	81.057	401.190	-437.464	51.067	397.478
591.413	81.057	401.188	-437.235	51.021	397.468
591.423	81.051	401.180	-436.984	51.001	397.470
591.418	81.047	401.164	-436.760	50.979	397.478
591.418	81.047	401.164	-436.525	50.964	397.491
591.417	81.034	401.162	-436.288	50.942	397.504
591.409	81.039	401.172	-436.047	50.925	397.484
591.418	81.027	401.163	-435.821	50.903	397.490
591.410	81.019	401.174	-435.582	50.897	397.485
591.404	81.008	401.156	-435.352	50.878	397.473
591.405	81.001	401.157	-435.133	50.866	397.453
591.396	80.999	401.166	-434.882	50.839	397.456
591.397	80.986	401.167	-434.643	50.826	397.452
591.383	80.987	401.160	-434.417	50.804	397.459
591.377	80.989	401.144	-434.174	50.767	397.439
591.368	80.981	401.152	-433.928	50.765	397.460
591.364	80.976	401.137	-433.686	50.761	397.438
591.355	80.961	401.147	-433.450	50.745	397.452
591.355	80.961	401.147	-433.211	50.732	397.448
591.345	80.967	401.155	-432.972	50.719	397.446
591.346	80.947	401.154	-432.733	50.706	397.442
591.332	80.947	401.147	-432.494	50.700	397.439
591.333	80.947	401.149	-432.255	50.700	397.435
591.332	80.947	401.147	-432.019	50.685	397.449
591.324	80.926	401.158	-431.771	50.691	397.454
591.323	80.933	401.157	-431.546	50.690	397.460
591.328	80.929	401.133	-431.304	50.693	397.439
591.328	80.922	401.132	-431.065	50.693	397.435
591.325	80.912	401.158	-430.830	50.698	397.450
591.324	80.906	401.158	-430.591	50.705	397.445
591.324	80.906	401.158	-430.356	50.703	397.461
591.334	80.907	401.149	-430.128	50.717	397.449
591.340	80.898	401.166	-429.889	50.717	397.446
591.339	80.905	401.164	-429.650	50.738	397.440
591.355	80.877	401.174	-429.412	50.759	397.437
591.355	80.884	401.173	-429.167	50.756	397.460
591.355	80.877	401.174	-428.928	50.770	397.456
591.364	80.879	401.165	-428.705	50.788	397.463
591.371	80.870	401.182	-428.461	50.799	397.486
591.369	80.864	401.179	-428.219	50.808	397.466
591.380	80.858	401.174	-427.983	50.829	397.464
591.381	80.851	401.175	-427.735	50.835	397.470
591.385	80.836	401.187	-427.501	50.860	397.485
591.386	80.829	401.188	-427.277	50.871	397.493
591.395	80.831	401.179	-427.034	50.882	397.517
591.404	80.832	401.171	-426.797	50.902	397.515
591.400	80.822	401.195	-426.566	50.939	397.486
591.407	80.824	401.184	-426.332	50.950	397.502
591.408	80.817	401.185	-426.098	50.968	397.517
591.409	80.803	401.185	-425.860	51.002	397.514
591.408	80.804	401.183	-425.623	51.029	397.512
591.414	80.788	401.199	-425.380	51.060	397.535
591.410	80.777	401.186	-425.148	51.090	397.506
591.408	80.790	401.184	-424.900	51.110	397.512
591.409	80.777	401.184	-424.648	51.132	397.500
591.419	80.765	401.175	-424.420	51.180	397.488
591.419	80.765	401.175	-424.186	51.191	397.504
591.424	80.741	401.151	-423.939	51.245	397.508
591.420	80.738	401.176	-423.711	51.279	397.497
591.420	80.725	401.175	-423.468	51.295	397.477
591.420	80.718	401.176	-423.226	51.325	397.456
591.420	80.712	401.175	-422.994	51.363	397.473
591.419	80.718	401.174	-422.758	51.408	397.485
591.416	80.700	401.160	-422.525	51.432	397.503
591.421	80.698	401.175	-422.297	51.467	397.492
591.415	80.694	401.159	-422.049	51.486	397.498
591.414	80.700	401.158	-421.806	51.509	397.478
591.415	80.694	401.159	-421.582	51.554	397.485
591.411	80.682	401.143	-421.349	51.571	397.458
591.416	80.680	401.159	-421.105	51.574	397.484
591.416	80.680	401.159	-420.881	51.599	397.492
591.411	80.682	401.143	-420.643	51.606	397.492
591.416	80.674	401.158	-420.404	51.619	397.492
591.411	80.669	401.144	-420.176	51.627	397.483
591.416	80.680	401.159	-419.950	51.652	397.490
591.412	80.675	401.145	-419.711	51.652	397.490
591.403	80.674	401.154	-419.481	51.666	397.526
591.403	80.674	401.154	-419.255	51.671	397.535
591.412	80.682	401.145	-419.021	51.674	397.508
591.403	80.674	401.154	-418.783	51.681	397.509
591.404	80.673	401.156	-418.561	51.689	397.490
591.403	80.680	401.154	-418.333	51.700	397.496
591.402	80.694	401.154	-418.112	51.689	397.525
591.408	80.685	401.171	-417.891	51.690	397.508
591.403	80.693	401.156	-417.674	51.702	397.508
591.403	80.693	401.156	-417.438	51.693	397.526
591.403	80.707	401.156	-417.226	51.701	397.500
591.407	80.718	401.171	-416.994	51.708	397.489
591.407	80.718	401.171	-416.778	51.707	397.491
591.407	80.732	401.171	-416.561	51.712	397.491
591.406	80.745	401.170	-416.347	51.701	397.510
591.402	80.735	401.194	-416.135	51.689	397.486
591.407	80.745	401.172	-415.908	51.680	397.496
591.412	80.750	401.187	-415.695	51.675	397.469
591.405	80.759	401.170	-415.467	51.680	397.477
591.410	80.770	401.185	-415.249	51.672	397.479
591.410	80.777	401.186	-415.036	51.661	397.498
591.411	80.770	401.187	-414.818	51.639	397.500
591.420	80.771	401.178	-414.595	51.640	397.482
591.420	80.771	401.178	-414.378	51.618	397.486
591.418	80.785	401.176	-414.169	51.610	397.477
591.426	80.762	401.195	-413.927	51.604	397.477
591.429	80.772	401.169	-413.718	51.596	397.470
591.435	80.763	401.186	-413.501	51.580	397.473
591.439	80.767	401.162	-413.283	51.579	397.474
591.444	80.758	401.177	-413.075	51.551	397.469
591.439	80.760	401.161	-412.867	51.563	397.461
591.454	80.753	401.169	-412.645	51.557	397.445
591.454	80.746	401.168	-412.427	51.556	397.446
591.464	80.740	401.160	-412.228	51.569	397.430
591.464	80.734	401.160	-412.009	51.547	397.432
591.473	80.735	401.151	-411.797	51.536	397.453
591.473	80.722	401.151	-411.587	51.514	397.447
591.473	80.722	401.151	-411.369	51.520	397.448
591.478	80.713	401.166	-411.150	51.504	397.449
591.478	80.713	401.166	-410.928	51.512	397.433
591.474	80.708	401.151	-410.701	51.503	397.444
591.474	80.702	401.151	-410.483	51.488	397.447
591.482	80.710	401.140	-410.265	51.472	397.451
591.478	80.707	401.165	-410.051	51.468	397.470
591.473	80.709	401.149	-409.833	51.473	397.472
591.472	80.702	401.149	-409.597	51.476	397.446
591.474	80.702	401.151	-409.375	51.470	397.431
591.465	80.701	401.160	-409.167	51.462	397.426
591.464	80.707	401.158	-408.943	51.464	397.454
591.456	80.699	401.169	-408.726	51.462	397.457
591.454	80.713	401.166	-408.507	51.460	397.459
591.453	80.720	401.165	-408.289	51.465	397.461
591.445	80.718	401.176	-408.077	51.473	397.437
591.445	80.718	401.176	-407.858	51.492	397.437
591.430	80.726	401.168	-407.650	51.497	397.431
591.430	80.726	401.168	-407.423	51.495	397.443
591.429	80.739	401.167	-407.219	51.498	397.454
591.420	80.738	401.176	-407.011	51.496	397.449
591.420	80.744	401.177	-406.770	51.510	397.450
591.420	80.758	401.177	-406.551	51.528	397.451
591.420	80.744	401.177	-406.344	51.540	397.446
591.420	80.758	401.177	-406.135	51.539	397.440
591.412	80.750	401.187	-405.906	51.530	397.451
591.412	80.750	401.187	-405.699	51.556	397.445
591.412	80.750	401.187	-405.486	51.571	397.465
591.420	80.758	401.177	-405.263	51.586	397.449
591.421	80.751	401.178	-405.045	51.590	397.452
591.420	80.758	401.177	-404.827	51.595	397.455
591.420	80.744	401.177	-404.610	51.614	397.458
591.435	80.744	401.184	-404.388	51.622	397.488
591.444	80.732	401.175	-404.180	51.627	397.483
591.443	80.739	401.174	-403.958	51.628	397.469
591.451	80.740	401.163	-403.741	51.646	397.472
591.452	80.733	401.164	-403.519	51.660	397.458
591.451	80.734	401.162	-403.311	51.679	397.452
591.462	80.728	401.157	-403.084	51.683	397.464
591.467	80.719	401.172	-402.870	51.692	397.486
591.475	80.728	401.161	-402.663	51.704	397.481
591.481	80.719	401.179	-402.445	51.716	397.484
591.482	80.725	401.179	-402.223	51.736	397.470
591.490	80.720	401.170	-402.007	51.761	397.473
591.490	80.720	401.170	-401.791	51.772	397.434
591.491	80.727	401.170	-401.573	51.783	397.438
591.498	80.735	401.158	-401.351	51.785	397.469
591.493	80.744	401.143	-401.144	51.810	397.464
591.498	80.742	401.159	-400.911	51.824	397.458
591.502	80.747	401.174	-400.689	51.844	397.443
591.497	80.755	401.159	-400.487	51.866	397.413
591.498	80.762	401.159	-400.260	51.877	397.426
591.497	80.768	401.158	-400.044	51.895	397.430
591.488	80.774	401.168	-399.822	51.916	397.416
591.482	80.796	401.152	-399.604	51.913	397.421
591.481	80.802	401.151	-399.387	51.938	397.425
591.487	80.807	401.168	-399.163	51.959	397.410
591.481	80.822	401.152	-398.947	51.970	397.415
591.486	80.834	401.167	-398.728	51.995	397.418
591.486	80.853	401.169	-398.510	52.020	397.421
591.481	80.862	401.154	-398.292	52.032	397.426
591.480	80.882	401.153	-398.075	52.057	397.430
591.471	80.894	401.163	-397.860	52.072	397.450
591.477	80.899	401.180	-397.639	52.093	397.438
