NO_OF_FRAMES	2886
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:45:12.642	119794.03045290
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
63.690	65.667	397.575	-131.466	59.797	397.724
63.937	65.655	397.577	-131.778	59.833	397.713
64.174	65.662	397.593	-132.071	59.839	397.722
64.362	65.656	397.589	-132.386	59.848	397.700
64.593	65.650	397.593	-132.689	59.876	397.699
64.833	65.639	397.585	-132.986	59.880	397.723
65.085	65.643	397.575	-133.296	59.889	397.713
65.305	65.631	397.567	-133.591	59.912	397.697
65.504	65.624	397.575	-133.881	59.911	397.706
65.751	65.605	397.579	-134.196	59.910	397.711
66.004	65.613	397.593	-134.482	59.933	397.706
66.235	65.610	397.573	-134.764	59.921	397.701
66.456	65.591	397.567	-135.064	59.928	397.700
66.686	65.583	397.596	-135.356	59.934	397.710
66.934	65.575	397.624	-135.643	59.913	397.721
67.180	65.566	397.603	-135.945	59.903	397.696
67.394	65.562	397.585	-136.232	59.932	397.691
67.624	65.542	397.590	-136.529	59.905	397.692
67.863	65.532	397.632	-136.829	59.905	397.692
68.107	65.548	397.635	-137.105	59.893	397.699
68.329	65.539	397.604	-137.397	59.877	397.659
68.569	65.514	397.597	-137.691	59.880	397.645
68.791	65.511	397.640	-137.983	59.870	397.682
69.036	65.503	397.668	-138.263	59.844	397.678
69.265	65.506	397.649	-138.550	59.835	397.650
69.494	65.499	397.605	-138.826	59.829	397.656
69.727	65.484	397.636	-139.112	59.787	397.668
69.957	65.475	397.666	-139.411	59.774	397.669
70.185	65.485	397.647	-139.687	59.761	397.676
70.408	65.476	397.617	-139.960	59.744	397.657
70.662	65.466	397.608	-140.252	59.719	397.644
70.900	65.466	397.626	-140.539	59.701	397.681
71.121	65.472	397.644	-140.812	59.675	397.688
71.344	65.477	397.614	-141.103	59.656	397.675
71.582	65.466	397.607	-141.377	59.650	397.682
71.837	65.473	397.623	-141.659	59.617	397.680
72.066	65.471	397.654	-141.955	59.587	397.707
72.279	65.474	397.637	-142.223	59.576	397.700
72.509	65.484	397.618	-142.487	59.545	397.692
72.756	65.479	397.623	-142.768	59.526	397.690
73.001	65.478	397.652	-143.049	59.504	397.713
73.213	65.487	397.635	-143.323	59.463	397.721
73.436	65.496	397.631	-143.591	59.435	397.689
73.674	65.498	397.624	-143.868	59.418	397.672
73.934	65.514	397.627	-144.133	59.390	397.691
74.146	65.515	397.635	-144.417	59.360	397.664
74.360	65.524	397.618	-144.693	59.354	397.672
74.590	65.532	397.625	-144.941	59.317	397.661
74.843	65.553	397.641	-145.225	59.280	397.634
75.088	65.561	397.647	-145.501	59.274	397.643
75.293	65.572	397.619	-145.775	59.240	397.652
75.515	65.570	397.638	-146.048	59.195	397.635
75.761	65.592	397.644	-146.317	59.184	397.630
76.013	65.616	397.636	-146.582	59.157	397.649
76.224	65.633	397.620	-146.869	59.115	397.663
76.439	65.633	397.628	-147.150	59.102	397.661
76.668	65.651	397.659	-147.415	59.088	397.680
76.920	65.675	397.652	-147.690	59.064	397.664
77.148	65.685	397.634	-147.972	59.045	397.663
77.368	65.687	397.630	-148.249	59.019	397.712
77.598	65.701	397.637	-148.523	58.995	397.696
77.843	65.727	397.667	-148.806	58.990	397.695
78.071	65.758	397.650	-149.064	58.984	397.699
78.283	65.781	397.633	-149.350	58.949	397.714
78.520	65.797	397.628	-149.642	58.938	397.703
78.742	65.807	397.673	-149.901	58.932	397.708
78.977	65.834	397.691	-150.165	58.907	397.702
79.198	65.859	397.663	-150.453	58.893	397.716
79.426	65.869	397.646	-150.728	58.879	397.726
79.663	65.889	397.665	-150.985	58.847	397.732
79.901	65.899	397.709	-151.264	58.839	397.691
80.121	65.931	397.680	-151.543	58.842	397.677
80.352	65.955	397.664	-151.804	58.807	397.697
80.597	65.970	397.670	-152.095	58.789	397.687
80.833	65.997	397.689	-152.360	58.793	397.667
81.045	66.024	397.698	-152.617	58.770	397.647
81.268	66.028	397.671	-152.891	58.746	397.632
81.504	66.051	397.666	-153.177	58.774	397.632
81.756	66.078	397.684	-153.442	58.760	397.653
81.977	66.094	397.680	-153.718	58.739	397.613
82.191	66.110	397.665	-153.997	58.742	397.599
82.428	66.126	397.661	-154.251	58.740	397.629
82.680	66.149	397.655	-154.542	58.721	397.620
82.917	66.156	397.675	-154.837	58.723	397.611
83.114	66.171	397.661	-155.086	58.724	397.627
83.337	66.186	397.658	-155.353	58.708	397.597
83.589	66.196	397.653	-155.638	58.723	397.598
83.834	66.208	397.684	-155.910	58.713	397.635
84.046	66.204	397.670	-156.184	58.709	397.620
84.269	66.219	397.667	-156.462	58.719	397.606
84.499	66.229	397.651	-156.720	58.727	397.612
84.744	66.248	397.683	-156.993	58.720	397.623
84.979	66.263	397.679	-157.291	58.726	397.629
85.193	66.266	397.665	-157.544	58.737	397.621
85.415	66.274	397.662	-157.807	58.718	397.616
85.660	66.303	397.670	-158.100	58.733	397.608
85.904	66.317	397.677	-158.375	58.740	397.619
86.117	66.320	397.663	-158.648	58.733	397.631
86.340	66.314	397.661	-158.917	58.752	397.602
86.577	66.327	397.682	-159.195	58.768	397.589
86.822	66.349	397.690	-159.458	58.760	397.610
87.049	66.352	397.675	-159.748	58.766	397.627
87.273	66.340	397.673	-160.028	58.789	397.615
87.502	66.347	397.682	-160.284	58.783	397.621
87.748	66.365	397.715	-160.569	58.794	397.598
87.994	66.369	397.699	-160.854	58.829	397.600
88.199	66.373	397.674	-161.119	58.821	397.623
88.430	66.366	397.684	-161.394	58.823	397.609
88.676	66.378	397.717	-161.656	58.848	397.591
88.928	66.401	397.713	-161.912	58.853	397.624
89.133	66.404	397.688	-162.201	58.861	397.616
89.375	66.386	397.686	-162.487	58.882	397.619
89.611	66.385	397.707	-162.729	58.885	397.621
89.857	66.396	397.740	-162.998	58.871	397.633
90.087	66.409	397.702	-163.287	58.895	397.611
90.309	66.397	397.700	-163.559	58.898	397.649
90.553	66.398	397.709	-163.832	58.901	397.636
90.782	66.402	397.744	-164.103	58.919	397.609
91.012	66.412	397.730	-164.362	58.927	397.617
91.227	66.410	397.693	-164.644	58.934	397.620
91.465	66.398	397.691	-164.929	58.948	397.624
91.710	66.396	397.724	-165.204	58.955	397.637
91.937	66.403	397.734	-165.452	58.958	397.630
92.161	66.407	397.709	-165.738	58.975	397.608
92.392	66.396	397.696	-166.007	58.990	397.606
92.620	66.396	397.706	-166.260	58.975	397.640
92.856	66.395	397.728	-166.545	58.971	397.619
93.080	66.386	397.703	-166.807	58.989	397.602
93.319	66.390	397.678	-167.045	58.981	397.630
93.557	66.379	397.676	-167.335	58.982	397.624
93.784	66.389	397.711	-167.604	58.991	397.623
94.021	66.385	397.709	-167.851	58.977	397.642
94.246	66.375	397.685	-168.125	58.973	397.631
94.485	66.383	397.683	-168.386	58.970	397.615
94.730	66.370	397.693	-168.645	58.959	397.664
94.949	66.375	397.717	-168.904	58.942	397.648
95.173	66.370	397.717	-169.189	58.945	397.628
95.412	66.367	397.691	-169.431	58.934	397.632
95.658	66.368	397.702	-169.680	58.930	397.626
95.894	66.360	397.724	-169.961	58.916	397.631
96.114	66.361	397.724	-170.219	58.904	397.641
96.346	66.357	397.712	-170.458	58.885	397.645
96.594	66.358	397.723	-170.716	58.862	397.629
96.845	66.367	397.720	-170.977	58.852	397.615
97.058	66.359	397.733	-171.215	58.817	397.645
97.273	66.341	397.722	-171.478	58.764	397.645
97.520	66.348	397.733	-171.740	58.754	397.631
97.773	66.357	397.731	-171.974	58.724	397.621
97.993	66.359	397.730	-172.206	58.694	397.610
98.215	66.346	397.731	-172.491	58.670	397.592
98.437	66.347	397.731	-172.739	58.656	397.612
98.683	66.347	397.742	-172.968	58.610	397.627
98.927	66.364	397.729	-173.228	58.596	397.587
99.141	66.353	397.718	-173.475	58.594	397.567
99.364	66.333	397.719	-173.712	58.566	397.598
99.601	66.339	397.742	-173.975	58.533	397.598
99.853	66.362	397.741	-174.251	58.528	397.589
100.083	66.364	397.729	-174.476	58.518	397.589
100.306	66.345	397.730	-174.729	58.478	397.600
100.518	66.344	397.743	-174.995	58.452	397.601
100.772	66.366	397.742	-175.259	58.444	397.628
101.017	66.377	397.729	-175.495	58.402	397.659
101.224	66.370	397.731	-175.754	58.381	397.619
101.454	66.356	397.744	-175.999	58.379	397.600
101.690	66.368	397.768	-176.236	58.351	397.631
101.935	66.399	397.756	-176.498	58.311	397.632
102.175	66.397	397.732	-176.773	58.313	397.623
102.398	66.390	397.734	-177.005	58.294	397.639
102.618	66.388	397.759	-177.252	58.269	397.635
102.861	66.416	397.770	-177.510	58.252	397.621
103.107	66.443	397.734	-177.761	58.241	397.618
103.331	66.430	397.736	-177.987	58.205	397.659
103.561	66.430	397.749	-178.255	58.168	397.636
103.797	66.442	397.774	-178.503	58.169	397.592
104.042	66.479	397.761	-178.735	58.143	397.609
104.282	66.490	397.738	-178.982	58.112	397.606
104.512	66.490	397.752	-179.249	58.092	397.608
104.730	66.508	397.777	-179.491	58.087	397.615
104.960	66.528	397.791	-179.725	58.050	397.607
105.198	66.540	397.767	-179.985	58.050	397.568
105.436	66.555	397.768	-180.228	58.045	397.575
105.665	66.568	397.782	-180.465	58.010	397.608
105.900	66.587	397.807	-180.723	57.993	397.595
106.138	66.605	397.784	-180.978	58.005	397.566
106.376	66.630	397.761	-181.202	57.994	397.568
106.622	66.644	397.774	-181.456	57.974	397.580
106.849	66.657	397.787	-181.724	57.975	397.583
107.070	66.671	397.789	-181.964	57.977	397.589
107.309	66.689	397.766	-182.204	57.952	397.597
107.554	66.699	397.755	-182.456	57.950	397.568
107.790	66.711	397.781	-182.706	57.946	397.566
108.009	66.723	397.807	-182.943	57.931	397.598
108.239	66.732	397.797	-183.206	57.912	397.601
108.487	66.738	397.762	-183.461	57.931	397.573
108.723	66.760	397.764	-183.693	57.925	397.590
108.941	66.771	397.790	-183.959	57.922	397.568
109.162	66.779	397.792	-184.219	57.925	397.555
109.392	66.794	397.783	-184.468	57.938	397.578
109.638	66.818	397.772	-184.697	57.905	397.596
109.881	66.839	397.785	-184.970	57.907	397.589
110.095	66.838	397.801	-185.211	57.941	397.556
110.317	66.845	397.804	-185.450	57.933	397.589
110.571	66.870	397.781	-185.713	57.920	397.592
110.815	66.894	397.770	-185.979	57.935	397.596
111.043	66.914	397.785	-186.207	57.951	397.598
111.257	66.912	397.800	-186.447	57.935	397.580
111.489	66.921	397.792	-186.711	57.962	397.543
111.749	66.945	397.781	-186.968	57.966	397.583
111.984	66.974	397.782	-187.204	57.957	397.616
112.198	66.973	397.798	-187.456	57.963	397.589
112.421	66.973	397.802	-187.717	57.986	397.577
112.683	66.990	397.792	-187.934	57.995	397.590
112.927	67.014	397.781	-188.187	57.975	397.603
113.147	67.021	397.785	-188.463	57.990	397.598
113.362	67.013	397.801	-188.686	58.004	397.626
113.601	67.021	397.804	-188.927	57.995	397.608
113.861	67.065	397.794	-189.195	58.005	397.587
114.097	67.080	397.796	-189.440	58.027	397.596
114.319	67.090	397.776	-189.686	58.019	397.620
114.543	67.081	397.805	-189.963	58.031	397.590
114.788	67.104	397.795	-190.208	58.049	397.573
115.032	67.127	397.786	-190.431	58.056	397.601
115.261	67.130	397.777	-190.690	58.059	397.591
115.476	67.114	397.794	-190.959	58.076	397.570
115.714	67.113	397.822	-191.199	58.081	397.605
115.975	67.143	397.812	-191.437	58.083	397.613
116.210	67.164	397.766	-191.700	58.102	397.577
116.424	67.149	397.783	-191.937	58.119	397.571
116.654	67.145	397.824	-192.174	58.111	397.606
116.899	67.155	397.815	-192.426	58.116	397.580
117.143	67.181	397.781	-192.677	58.132	397.579
117.366	67.174	397.786	-192.894	58.147	397.593
117.605	67.165	397.815	-193.132	58.149	397.601
117.835	67.155	397.856	-193.400	58.152	397.581
118.087	67.180	397.834	-193.632	58.146	397.601
118.318	67.178	397.803	-193.868	58.144	397.636
118.549	67.170	397.820	-194.130	58.136	397.601
118.778	67.159	397.861	-194.373	58.148	397.585
119.005	67.175	397.852	-194.590	58.156	397.599
119.259	67.196	397.807	-194.847	58.139	397.589
119.490	67.178	397.800	-195.114	58.146	397.596
119.721	67.160	397.842	-195.333	58.137	397.585
119.940	67.171	397.871	-195.571	58.132	397.594
120.185	67.184	397.838	-195.821	58.137	397.569
120.416	67.182	397.807	-196.063	58.124	397.580
120.645	67.181	397.824	-196.289	58.141	397.584
120.874	67.163	397.865	-196.536	58.108	397.585
121.110	67.185	397.870	-196.790	58.113	397.561
121.357	67.183	397.838	-197.006	58.108	397.575
121.590	67.181	397.807	-197.228	58.091	397.580
121.818	67.177	397.849	-197.490	58.083	397.546
122.046	67.169	397.866	-197.731	58.077	397.557
122.276	67.188	397.835	-197.937	58.058	397.582
122.515	67.185	397.816	-198.188	58.028	397.558
122.762	67.170	397.833	-198.440	58.026	397.534
122.983	67.174	397.863	-198.647	58.007	397.559
123.211	67.183	397.856	-198.871	57.989	397.565
123.459	67.189	397.825	-199.118	57.950	397.567
123.707	67.177	397.818	-199.352	57.953	397.562
123.944	67.182	397.848	-199.552	57.936	397.572
124.164	67.179	397.878	-199.786	57.908	397.542
124.387	67.185	397.836	-200.035	57.903	397.544
124.641	67.189	397.816	-200.259	57.885	397.549
124.889	67.165	397.859	-200.479	57.858	397.580
125.118	67.171	397.877	-200.712	57.837	397.550
125.321	67.170	397.883	-200.950	57.836	397.521
125.569	67.176	397.853	-201.155	57.810	397.547
125.823	67.177	397.858	-201.377	57.805	397.552
126.067	67.176	397.876	-201.625	57.780	397.554
126.280	67.181	397.894	-201.859	57.769	397.550
126.511	67.176	397.889	-202.062	57.743	397.575
126.766	67.176	397.846	-202.296	57.729	397.546
127.011	67.189	397.864	-202.540	57.726	397.533
127.224	67.195	397.883	-202.752	57.704	397.574
127.453	67.189	397.877	-202.973	57.672	397.580
127.701	67.201	397.847	-203.205	57.648	397.577
127.962	67.211	397.841	-203.439	57.638	397.574
128.190	67.210	397.859	-203.639	57.621	397.584
128.396	67.216	397.867	-203.869	57.590	397.581
128.627	67.218	397.862	-204.102	57.572	397.578
128.890	67.227	397.856	-204.343	57.553	397.591
129.135	67.236	397.850	-204.540	57.522	397.601
129.346	67.248	397.869	-204.765	57.500	397.582
129.569	67.241	397.876	-205.009	57.497	397.570
129.817	67.246	397.847	-205.223	57.485	397.586
130.071	67.247	397.853	-205.444	57.446	397.593
130.306	67.262	397.860	-205.686	57.423	397.581
130.511	67.254	397.867	-205.921	57.426	397.578
130.750	67.261	397.875	-206.128	57.402	397.579
131.005	67.265	397.858	-206.344	57.366	397.570
131.256	67.273	397.864	-206.601	57.382	397.563
131.468	67.292	397.883	-206.827	57.364	397.571
131.683	67.286	397.879	-207.032	57.324	397.598
131.938	67.294	397.886	-207.274	57.307	397.586
132.191	67.304	397.869	-207.505	57.315	397.542
132.419	67.310	397.888	-207.710	57.302	397.569
132.625	67.316	397.897	-207.931	57.284	397.576
132.863	67.316	397.904	-208.182	57.275	397.553
133.125	67.332	397.899	-208.414	57.275	397.577
133.369	67.335	397.894	-208.612	57.258	397.588
133.566	67.349	397.890	-208.847	57.236	397.560
133.796	67.340	397.911	-209.088	57.240	397.548
134.059	67.350	397.906	-209.299	57.251	397.550
134.310	67.371	397.913	-209.519	57.236	397.582
134.531	67.388	397.897	-209.754	57.229	397.555
134.735	67.394	397.905	-209.987	57.225	397.553
134.991	67.401	397.914	-210.197	57.228	397.554
135.251	67.415	397.933	-210.418	57.217	397.561
135.488	67.445	397.916	-210.669	57.214	397.540
135.700	67.453	397.913	-210.895	57.223	397.548
135.930	67.451	397.933	-211.101	57.217	397.575
136.176	67.474	397.929	-211.336	57.209	397.548
136.428	67.491	397.913	-211.563	57.221	397.530
136.656	67.500	397.909	-211.779	57.223	397.548
136.861	67.512	397.918	-211.991	57.210	397.565
137.108	67.518	397.939	-212.233	57.207	397.554
137.376	67.543	397.922	-212.468	57.217	397.552
137.613	67.560	397.906	-212.668	57.213	397.564
137.821	67.582	397.892	-212.884	57.210	397.556
138.065	67.601	397.912	-213.126	57.221	397.545
138.319	67.609	397.921	-213.351	57.230	397.553
138.554	67.640	397.905	-213.555	57.203	397.581
138.777	67.649	397.890	-213.797	57.200	397.570
138.990	67.646	397.911	-214.029	57.216	397.568
139.236	67.652	397.933	-214.232	57.208	397.555
139.487	67.690	397.916	-214.446	57.210	397.573
139.716	67.694	397.889	-214.697	57.214	397.552
139.937	67.708	397.898	-214.932	57.223	397.551
140.166	67.713	397.920	-215.137	57.217	397.579
140.419	67.727	397.929	-215.357	57.204	397.547
140.664	67.739	397.901	-215.608	57.229	397.525
140.885	67.755	397.886	-215.829	57.246	397.519
141.107	67.751	397.921	-216.033	57.227	397.548
141.368	67.778	397.942	-216.275	57.223	397.537
141.611	67.797	397.914	-216.520	57.247	397.527
141.832	67.813	397.900	-216.728	57.257	397.529
142.063	67.804	397.922	-216.941	57.252	397.548
142.300	67.815	397.956	-217.184	57.255	397.538
142.553	67.839	397.941	-217.412	57.274	397.521
142.798	67.857	397.914	-217.624	57.265	397.566
143.013	67.851	397.913	-217.849	57.277	397.548
143.242	67.849	397.935	-218.078	57.289	397.533
143.495	67.877	397.945	-218.301	57.304	397.541
143.748	67.887	397.930	-218.491	57.285	397.564
143.969	67.903	397.916	-218.731	57.296	397.554
144.192	67.896	397.927	-218.967	57.298	397.554
144.437	67.905	397.973	-219.165	57.308	397.566
144.699	67.924	397.947	-219.381	57.298	397.560
144.920	67.940	397.933	-219.615	57.297	397.534
145.134	67.933	397.932	-219.850	57.320	397.534
145.372	67.930	397.967	-220.055	57.314	397.563
145.625	67.958	397.977	-220.288	57.309	397.563
145.870	67.969	397.951	-220.523	57.315	397.538
146.093	67.974	397.914	-220.732	57.318	397.542
146.332	67.964	397.949	-220.939	57.315	397.545
146.578	67.984	397.972	-221.180	57.311	397.536
146.821	67.999	397.970	-221.417	57.330	397.510
147.044	68.011	397.933	-221.635	57.325	397.531
147.273	68.012	397.932	-221.832	57.320	397.544
147.503	68.007	397.980	-222.065	57.312	397.519
147.764	68.023	397.978	-222.295	57.324	397.505
147.993	68.027	397.952	-222.492	57.319	397.518
148.223	68.024	397.927	-222.705	57.307	397.538
148.453	68.019	397.975	-222.932	57.305	397.523
148.696	68.045	397.998	-223.159	57.310	397.508
148.942	68.052	397.949	-223.359	57.298	397.522
149.163	68.047	397.936	-223.563	57.274	397.526
149.401	68.047	397.947	-223.785	57.281	397.496
149.639	68.051	397.983	-224.004	57.299	397.490
149.883	68.066	397.982	-224.204	57.269	397.546
150.120	68.065	397.945	-224.419	57.252	397.540
150.343	68.060	397.933	-224.656	57.251	397.517
150.588	68.055	397.981	-224.849	57.242	397.516
150.826	68.075	397.993	-225.037	57.216	397.540
151.062	68.081	397.956	-225.267	57.205	397.540
151.294	68.071	397.932	-225.493	57.196	397.526
151.523	68.076	397.956	-225.698	57.169	397.557
151.759	68.079	397.992	-225.895	57.144	397.572
152.013	68.096	397.980	-226.112	57.124	397.541
152.236	68.081	397.944	-226.324	57.130	397.521
152.475	68.066	397.956	-226.524	57.119	397.536
152.713	68.070	397.993	-226.719	57.080	397.551
152.956	68.096	398.017	-226.960	57.077	397.543
153.186	68.089	397.969	-227.168	57.073	397.548
153.425	68.084	397.957	-227.344	57.052	397.541
153.655	68.082	397.982	-227.550	57.035	397.546
153.899	68.087	398.006	-227.783	57.020	397.522
154.137	68.090	397.995	-227.985	57.018	397.511
154.367	68.093	397.971	-228.179	57.004	397.551
154.607	68.079	397.984	-228.394	56.987	397.547
154.844	68.089	398.021	-228.613	56.974	397.517
155.096	68.106	398.009	-228.833	56.977	397.514
155.318	68.094	397.998	-229.015	56.954	397.523
155.556	68.097	397.987	-229.214	56.932	397.512
155.800	68.102	398.012	-229.446	56.921	397.515
156.045	68.114	398.037	-229.654	56.910	397.521
156.275	68.117	398.013	-229.852	56.899	397.536
156.489	68.100	397.990	-230.051	56.863	397.526
156.734	68.112	398.015	-230.281	56.843	397.488
156.979	68.120	398.016	-230.488	56.840	397.494
157.224	68.135	398.017	-230.676	56.814	397.519
157.446	68.126	397.982	-230.891	56.790	397.516
157.686	68.105	397.996	-231.122	56.779	397.518
157.930	68.124	398.022	-231.315	56.770	397.518
158.167	68.123	398.035	-231.512	56.758	397.534
158.397	68.126	398.012	-231.736	56.743	397.520
158.627	68.130	397.990	-231.947	56.742	397.501
158.872	68.128	398.016	-232.152	56.742	397.533
159.126	68.148	398.030	-232.349	56.717	397.548
159.356	68.152	398.007	-232.573	56.701	397.535
159.585	68.162	397.984	-232.784	56.700	397.516
159.815	68.156	397.986	-232.982	56.695	397.532
160.067	68.173	398.024	-233.174	56.686	397.532
160.321	68.190	398.014	-233.397	56.670	397.518
160.535	68.179	397.992	-233.630	56.672	397.522
160.765	68.179	397.994	-233.813	56.669	397.532
161.018	68.190	398.032	-234.015	56.635	397.564
161.262	68.212	398.034	-234.235	56.628	397.535
161.492	68.215	398.012	-234.446	56.634	397.516
161.730	68.203	398.002	-234.637	56.638	397.516
161.961	68.201	398.030	-234.831	56.610	397.558
162.205	68.222	398.032	-235.072	56.606	397.552
162.450	68.237	398.034	-235.285	56.612	397.534
162.680	68.234	398.012	-235.457	56.588	397.553
162.912	68.224	398.040	-235.673	56.578	397.551
163.157	68.239	398.042	-235.881	56.583	397.531
163.401	68.260	398.045	-236.110	56.588	397.519
163.630	68.267	398.047	-236.283	56.577	397.539
163.860	68.257	398.025	-236.500	56.555	397.577
164.105	68.269	398.053	-236.720	56.561	397.550
164.350	68.283	398.056	-236.932	56.567	397.531
164.579	68.297	398.058	-237.104	56.550	397.551
164.808	68.291	398.061	-237.309	56.539	397.557
165.046	68.293	398.052	-237.535	56.550	397.545
165.299	68.326	398.067	-237.742	56.546	397.552
165.536	68.342	398.058	-237.929	56.540	397.578
165.757	68.337	398.049	-238.139	56.533	397.560
165.987	68.337	398.052	-238.354	56.541	397.516
166.239	68.357	398.068	-238.562	56.544	397.524
166.492	68.387	398.059	-238.743	56.541	397.534
166.713	68.389	398.050	-238.968	56.525	397.522
166.934	68.383	398.041	-239.194	56.536	397.510
167.173	68.376	398.057	-239.402	56.552	397.517
167.425	68.416	398.073	-239.588	56.533	397.543
167.661	68.432	398.063	-239.794	56.527	397.510
167.891	68.421	398.043	-240.020	56.552	397.498
168.119	68.428	398.046	-240.229	56.568	397.506
168.373	68.448	398.063	-240.417	56.549	397.533
168.619	68.470	398.067	-240.635	56.549	397.505
168.855	68.478	398.058	-240.857	56.562	397.478
169.079	68.480	398.051	-241.055	56.557	397.495
169.332	68.496	398.043	-241.231	56.549	397.490
169.583	68.529	398.058	-241.460	56.551	397.494
169.821	68.531	398.051	-241.683	56.564	397.468
170.034	68.524	398.054	-241.877	56.577	397.510
170.273	68.516	398.071	-242.057	56.560	397.520
170.526	68.553	398.064	-242.277	56.553	397.494
170.769	68.567	398.067	-242.489	56.565	397.477
170.991	68.568	398.060	-242.673	56.575	397.488
171.220	68.568	398.064	-242.869	56.570	397.505
171.474	68.588	398.081	-243.078	56.562	397.488
171.718	68.609	398.086	-243.306	56.587	397.477
171.947	68.619	398.065	-243.493	56.588	397.503
172.168	68.618	398.082	-243.684	56.572	397.505
172.406	68.619	398.075	-243.903	56.578	397.478
172.667	68.652	398.105	-244.116	56.584	397.462
172.902	68.667	398.097	-244.303	56.592	397.489
173.124	68.668	398.089	-244.509	56.587	397.497
173.353	68.668	398.094	-244.735	56.585	397.487
173.609	68.691	398.088	-244.953	56.595	397.486
173.844	68.704	398.105	-245.136	56.591	397.498
174.079	68.719	398.097	-245.320	56.584	397.484
174.311	68.705	398.103	-245.555	56.582	397.464
174.550	68.721	398.097	-245.774	56.606	397.464
174.803	68.757	398.090	-245.962	56.607	397.491
175.031	68.757	398.095	-246.157	56.574	397.510
175.261	68.757	398.100	-246.376	56.581	397.483
175.498	68.762	398.118	-246.588	56.600	397.466
175.752	68.785	398.112	-246.771	56.590	397.479
175.988	68.800	398.105	-246.975	56.578	397.487
176.217	68.793	398.110	-247.192	56.582	397.487
176.439	68.788	398.104	-247.408	56.592	397.486
176.692	68.814	398.122	-247.596	56.572	397.515
176.936	68.835	398.128	-247.786	56.556	397.517
177.164	68.838	398.109	-247.999	56.564	397.475
177.377	68.831	398.114	-248.201	56.576	397.468
177.632	68.846	398.109	-248.383	56.572	397.480
177.886	68.876	398.103	-248.578	56.554	397.499
178.122	68.898	398.097	-248.794	56.543	397.499
178.343	68.889	398.115	-249.005	56.556	397.483
178.582	68.890	398.110	-249.176	56.538	397.504
178.844	68.915	398.092	-249.355	56.514	397.516
179.079	68.920	398.110	-249.575	56.527	397.490
179.299	68.928	398.104	-249.776	56.525	397.484
179.529	68.914	398.110	-249.970	56.496	397.530
179.784	68.930	398.105	-250.149	56.472	397.542
180.037	68.939	398.100	-250.358	56.464	397.526
180.255	68.944	398.117	-250.559	56.455	397.520
180.485	68.930	398.124	-250.731	56.444	397.542
180.733	68.940	398.108	-250.920	56.421	397.545
180.986	68.955	398.103	-251.133	56.403	397.545
181.221	68.961	398.121	-251.341	56.399	397.556
181.424	68.958	398.139	-251.532	56.382	397.559
181.664	68.946	398.134	-251.714	56.351	397.573
181.928	68.956	398.119	-251.907	56.338	397.550
182.180	68.969	398.138	-252.120	56.333	397.510
182.391	68.968	398.144	-252.296	56.318	397.507
182.620	68.961	398.151	-252.477	56.301	397.520
182.876	68.973	398.123	-252.681	56.283	397.530
183.122	68.993	398.130	-252.891	56.274	397.515
183.348	68.997	398.161	-253.084	56.258	397.520
183.569	68.984	398.155	-253.248	56.242	397.525
183.817	68.980	398.140	-253.441	56.222	397.504
184.072	68.996	398.136	-253.644	56.216	397.472
184.292	68.994	398.155	-253.835	56.213	397.476
184.513	68.992	398.175	-254.006	56.195	397.498
184.759	69.001	398.159	-254.204	56.165	397.493
185.015	69.003	398.156	-254.413	56.157	397.478
185.260	69.017	398.164	-254.600	56.143	397.466
185.479	69.021	398.183	-254.765	56.127	397.473
185.708	69.014	398.190	-254.956	56.093	397.451
185.964	69.039	398.163	-255.156	56.077	397.446
186.218	69.041	398.160	-255.362	56.073	397.457
186.437	69.039	398.179	-255.538	56.064	397.454
186.656	69.053	398.174	-255.723	56.031	397.484
186.904	69.056	398.159	-255.931	56.009	397.469
187.168	69.059	398.144	-256.133	56.014	397.464
187.403	69.051	398.164	-256.309	56.006	397.462
187.613	69.054	398.195	-256.490	55.988	397.476
187.851	69.065	398.167	-256.704	55.978	397.477
188.106	69.083	398.140	-256.915	55.976	397.464
188.343	69.075	398.161	-257.103	55.970	397.494
188.569	69.071	398.192	-257.283	55.946	397.508
188.805	69.079	398.189	-257.476	55.932	397.486
189.045	69.083	398.162	-257.677	55.943	397.481
189.291	69.090	398.171	-257.867	55.933	397.485
189.526	69.088	398.192	-258.040	55.929	397.509
189.755	69.095	398.200	-258.247	55.914	397.494
190.001	69.107	398.161	-258.454	55.902	397.506
190.257	69.115	398.159	-258.645	55.899	397.511
190.486	69.105	398.192	-258.826	55.902	397.524
190.720	69.117	398.213	-259.003	55.883	397.496
190.968	69.136	398.174	-259.212	55.889	397.482
191.214	69.139	398.160	-259.404	55.899	397.486
191.452	69.133	398.157	-259.590	55.886	397.517
191.679	69.127	398.215	-259.786	55.874	397.537
191.917	69.151	398.188	-259.990	55.875	397.507
192.163	69.157	398.149	-260.181	55.871	397.512
192.409	69.157	398.159	-260.356	55.863	397.510
192.637	69.146	398.192	-260.536	55.866	397.524
192.874	69.158	398.214	-260.740	55.867	397.494
193.119	69.177	398.175	-260.936	55.868	397.514
