NO_OF_FRAMES	3061
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:58:27.709	120589.09619100
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
192.982	69.114	398.207	-52.762	62.044	397.894
192.672	69.096	398.219	-52.421	62.088	397.872
192.355	69.106	398.170	-52.095	62.104	397.903
192.043	69.108	398.181	-51.777	62.104	397.899
191.730	69.094	398.217	-51.437	62.132	397.903
191.422	69.095	398.181	-51.103	62.139	397.896
191.102	69.092	398.180	-50.785	62.139	397.893
190.765	69.082	398.228	-50.451	62.158	397.910
190.480	69.076	398.205	-50.109	62.167	397.890
190.160	69.076	398.180	-49.784	62.169	397.873
189.822	69.069	398.203	-49.449	62.164	397.916
189.521	69.059	398.205	-49.123	62.172	397.899
189.210	69.067	398.168	-48.784	62.196	397.878
188.880	69.069	398.180	-48.457	62.208	397.886
188.570	69.051	398.193	-48.138	62.187	397.884
188.261	69.059	398.158	-47.782	62.209	397.886
187.925	69.055	398.158	-47.447	62.223	397.880
187.628	69.048	398.195	-47.120	62.229	397.888
187.337	69.042	398.162	-46.787	62.233	397.907
187.002	69.032	398.162	-46.435	62.238	397.874
186.672	69.027	398.174	-46.102	62.245	397.869
186.387	69.017	398.177	-45.767	62.254	397.913
186.078	69.008	398.167	-45.440	62.241	397.897
185.732	68.993	398.203	-45.094	62.280	397.864
185.445	68.997	398.206	-44.765	62.276	397.898
185.145	68.983	398.184	-44.446	62.268	397.897
184.808	68.972	398.185	-44.100	62.304	397.888
184.487	68.976	398.186	-43.758	62.314	397.870
184.195	68.974	398.177	-43.454	62.323	397.897
183.867	68.958	398.166	-43.114	62.354	397.928
183.537	68.953	398.179	-42.771	62.373	397.884
183.260	68.959	398.171	-42.446	62.392	397.894
182.943	68.937	398.150	-42.128	62.409	397.918
182.612	68.925	398.163	-41.800	62.410	397.903
182.311	68.929	398.166	-41.466	62.431	397.899
182.011	68.915	398.146	-41.147	62.441	397.924
181.674	68.904	398.147	-40.828	62.426	397.923
181.370	68.901	398.150	-40.478	62.469	397.916
181.077	68.912	398.142	-40.143	62.476	397.913
180.750	68.889	398.133	-39.820	62.465	397.938
180.430	68.886	398.135	-39.489	62.493	397.934
180.136	68.884	398.127	-39.154	62.496	397.907
179.809	68.881	398.118	-38.819	62.487	397.929
179.473	68.857	398.121	-38.496	62.519	397.940
179.193	68.876	398.113	-38.152	62.508	397.923
178.876	68.865	398.117	-37.807	62.507	397.932
178.539	68.833	398.120	-37.483	62.512	397.943
178.219	68.836	398.123	-37.154	62.506	397.930
177.934	68.826	398.128	-36.807	62.542	397.925
177.608	68.796	398.121	-36.483	62.550	397.912
177.288	68.792	398.124	-36.145	62.547	397.934
176.993	68.804	398.117	-35.794	62.555	397.929
176.678	68.779	398.123	-35.461	62.565	397.903
176.350	68.763	398.114	-35.133	62.563	397.915
176.063	68.774	398.120	-34.810	62.588	397.927
175.754	68.764	398.113	-34.468	62.593	397.887
175.419	68.732	398.117	-34.134	62.611	397.911
175.115	68.739	398.098	-33.819	62.630	397.912
174.805	68.720	398.115	-33.472	62.612	397.898
174.487	68.695	398.120	-33.123	62.633	397.893
174.174	68.686	398.113	-32.814	62.640	397.885
173.871	68.682	398.119	-32.483	62.638	397.898
173.547	68.645	398.112	-32.136	62.659	397.894
173.227	68.644	398.093	-31.809	62.674	397.883
172.940	68.647	398.099	-31.469	62.661	397.932
172.623	68.623	398.105	-31.144	62.682	397.920
172.295	68.592	398.099	-30.793	62.693	397.892
172.000	68.597	398.092	-30.464	62.694	397.931
171.697	68.586	398.099	-30.146	62.704	397.959
171.363	68.548	398.105	-29.799	62.719	397.945
171.060	68.540	398.087	-29.450	62.720	397.942
170.765	68.548	398.105	-29.148	62.729	397.973
170.438	68.525	398.099	-28.819	62.726	397.987
170.119	68.510	398.081	-28.454	62.762	397.982
169.823	68.515	398.076	-28.144	62.769	397.974
169.512	68.509	398.095	-27.813	62.763	398.014
169.179	68.480	398.077	-27.465	62.792	398.011
168.874	68.486	398.059	-27.132	62.808	397.988
168.569	68.472	398.090	-26.805	62.799	398.003
168.236	68.436	398.073	-26.481	62.817	398.018
167.924	68.426	398.068	-26.138	62.828	397.980
167.622	68.429	398.076	-25.789	62.843	397.979
167.304	68.397	398.084	-25.480	62.853	397.997
166.976	68.383	398.054	-25.137	62.857	397.960
166.681	68.392	398.074	-24.788	62.878	397.959
166.379	68.374	398.082	-24.478	62.878	397.953
166.045	68.351	398.066	-24.142	62.874	397.980
165.740	68.343	398.048	-23.778	62.913	397.951
165.438	68.329	398.082	-23.467	62.906	397.945
165.112	68.305	398.077	-23.124	62.897	397.959
164.801	68.282	398.074	-22.793	62.931	397.961
164.497	68.285	398.082	-22.449	62.922	397.925
164.179	68.263	398.066	-22.104	62.917	397.963
163.860	68.254	398.050	-21.797	62.937	397.958
163.565	68.245	398.046	-21.439	62.956	397.919
163.254	68.239	398.067	-21.088	62.953	397.944
162.926	68.204	398.039	-20.778	62.953	397.939
162.623	68.210	398.024	-20.432	62.958	397.954
162.327	68.211	398.045	-20.075	62.987	397.940
162.001	68.180	398.042	-19.764	62.987	397.935
161.691	68.173	398.015	-19.419	62.989	397.975
161.394	68.182	398.036	-19.078	63.031	397.964
161.068	68.154	398.058	-18.758	63.032	397.946
160.751	68.142	398.019	-18.413	63.034	397.986
160.453	68.146	398.015	-18.079	63.061	397.989
160.145	68.126	398.038	-17.753	63.071	397.958
159.818	68.098	398.011	-17.401	63.086	398.008
159.506	68.088	398.009	-17.092	63.105	398.004
159.203	68.088	398.043	-16.756	63.114	397.984
158.884	68.065	398.029	-16.399	63.134	397.997
158.557	68.058	398.002	-16.097	63.138	398.007
158.261	68.059	398.025	-15.759	63.150	398.012
157.950	68.046	398.047	-15.400	63.173	398.000
157.632	68.033	398.009	-15.098	63.180	397.986
157.320	68.043	398.008	-14.746	63.184	398.013
157.016	68.036	398.042	-14.405	63.205	398.004
156.697	68.013	398.029	-14.079	63.201	397.974
156.386	68.027	398.003	-13.734	63.210	398.015
156.090	68.018	398.050	-13.402	63.232	397.996
155.771	67.998	398.012	-13.058	63.243	397.963
155.453	67.996	397.999	-12.708	63.247	397.991
155.157	67.997	398.023	-12.399	63.253	397.988
154.839	67.978	398.034	-12.054	63.253	397.981
154.536	67.973	397.997	-11.696	63.266	397.995
154.224	67.963	397.996	-11.382	63.244	397.993
153.922	67.955	398.032	-11.031	63.258	397.997
153.595	67.936	397.983	-10.682	63.278	398.000
153.293	67.935	397.971	-10.364	63.272	397.985
152.996	67.939	398.019	-10.012	63.282	398.014
152.662	67.909	398.007	-9.678	63.298	397.996
152.367	67.905	397.958	-9.369	63.299	397.970
152.070	67.913	397.982	-9.032	63.313	398.026
151.777	67.900	398.007	-8.732	63.333	398.013
151.508	67.882	397.971	-8.445	63.355	397.979
151.236	67.874	397.958	-8.143	63.363	398.016
151.006	67.871	397.983	-7.883	63.379	398.023
150.793	67.854	398.007	-7.679	63.394	398.027
150.599	67.836	397.984	-7.482	63.402	398.020
150.436	67.813	397.960	-7.294	63.416	398.027
150.314	67.804	397.948	-7.147	63.432	398.052
150.215	67.801	397.948	-7.034	63.443	398.058
150.150	67.791	397.948	-6.977	63.445	398.061
150.133	67.784	397.948	-6.953	63.448	398.045
150.133	67.770	397.948	-6.961	63.446	398.058
150.166	67.758	397.948	-6.994	63.447	398.039
150.233	67.746	397.949	-7.074	63.442	398.052
150.340	67.742	397.961	-7.180	63.430	398.057
150.473	67.725	397.961	-7.318	63.406	398.043
150.627	67.733	397.997	-7.496	63.385	398.047
150.825	67.740	397.997	-7.660	63.371	398.049
151.030	67.734	397.985	-7.839	63.343	398.054
151.244	67.724	397.960	-8.051	63.323	398.039
151.484	67.710	397.973	-8.295	63.296	398.005
151.746	67.709	397.998	-8.557	63.273	397.999
152.016	67.726	397.985	-8.800	63.245	398.039
152.279	67.724	397.961	-9.052	63.210	398.019
152.549	67.725	397.973	-9.338	63.190	397.980
152.827	67.735	398.022	-9.591	63.186	397.984
153.121	67.755	397.997	-9.848	63.157	398.027
153.391	67.758	397.985	-10.139	63.121	398.002
153.669	67.778	398.010	-10.409	63.110	398.009
153.954	67.807	398.022	-10.653	63.091	398.025
154.233	67.819	397.999	-10.935	63.072	398.035
154.495	67.823	397.975	-11.236	63.027	398.024
154.781	67.842	398.012	-11.490	63.016	398.029
155.065	67.878	398.024	-11.742	62.999	398.034
155.346	67.883	398.001	-12.041	62.974	398.023
155.615	67.900	397.990	-12.320	62.930	398.020
155.893	67.930	398.039	-12.572	62.916	398.050
156.178	67.948	398.028	-12.842	62.897	398.009
156.441	67.960	398.005	-13.136	62.881	397.984
156.719	67.976	398.006	-13.406	62.853	398.017
157.004	68.008	398.044	-13.658	62.835	398.023
157.281	68.034	398.020	-13.945	62.818	397.960
157.543	68.038	397.997	-14.216	62.806	397.968
157.829	68.057	398.035	-14.485	62.805	398.001
158.115	68.092	398.049	-14.779	62.756	397.978
158.383	68.112	398.013	-15.057	62.755	397.950
158.654	68.122	398.003	-15.303	62.746	397.943
158.947	68.149	398.029	-15.588	62.740	397.954
159.233	68.194	398.019	-15.883	62.715	397.955
159.495	68.199	397.996	-16.145	62.712	397.950
159.774	68.208	397.998	-16.398	62.701	397.956
160.058	68.240	398.036	-16.684	62.698	397.943
160.343	68.264	398.026	-16.979	62.693	397.944
160.605	68.276	398.004	-17.240	62.687	397.964
160.882	68.295	398.030	-17.509	62.678	397.949
161.175	68.322	398.056	-17.788	62.691	397.922
161.453	68.341	398.034	-18.066	62.697	397.945
161.716	68.345	398.013	-18.334	62.683	397.979
162.001	68.364	398.052	-18.611	62.681	397.953
162.292	68.414	398.054	-18.876	62.699	397.949
162.555	68.425	398.032	-19.137	62.707	397.969
162.834	68.434	398.035	-19.421	62.687	397.982
163.126	68.454	398.062	-19.700	62.699	397.956
163.404	68.490	398.065	-19.946	62.715	397.973
163.675	68.503	398.032	-20.213	62.710	397.983
163.945	68.504	398.047	-20.506	62.691	397.985
164.238	68.530	398.075	-20.785	62.700	397.984
164.524	68.548	398.066	-21.030	62.709	398.002
164.779	68.543	398.057	-21.305	62.701	397.977
165.065	68.544	398.073	-21.603	62.723	397.979
165.358	68.574	398.076	-21.881	62.716	398.003
165.628	68.591	398.068	-22.133	62.715	397.986
165.898	68.580	398.059	-22.411	62.727	397.960
166.186	68.594	398.076	-22.692	62.750	397.960
166.479	68.610	398.080	-22.968	62.747	398.009
166.759	68.628	398.060	-23.245	62.746	397.984
167.022	68.630	398.064	-23.509	62.766	397.956
167.317	68.639	398.069	-23.779	62.781	397.966
167.610	68.662	398.072	-24.054	62.767	397.991
167.864	68.650	398.064	-24.350	62.789	397.994
168.143	68.652	398.069	-24.606	62.808	397.977
168.445	68.674	398.086	-24.850	62.813	397.971
168.714	68.683	398.078	-25.152	62.812	397.988
168.986	68.666	398.070	-25.423	62.835	397.999
169.263	68.681	398.075	-25.677	62.844	398.008
169.558	68.704	398.080	-25.936	62.843	397.980
169.827	68.700	398.072	-26.222	62.851	397.995
170.091	68.681	398.077	-26.502	62.864	398.020
170.377	68.688	398.095	-26.754	62.862	398.004
170.679	68.719	398.088	-27.024	62.877	397.966
170.942	68.700	398.093	-27.312	62.900	397.956
171.207	68.687	398.099	-27.572	62.898	398.003
171.501	68.696	398.105	-27.856	62.894	397.993
171.796	68.698	398.111	-28.129	62.919	397.980
172.059	68.695	398.092	-28.384	62.938	397.964
172.330	68.688	398.110	-28.651	62.933	397.976
172.633	68.698	398.104	-28.928	62.922	397.978
172.902	68.708	398.097	-29.201	62.947	397.965
173.166	68.689	398.103	-29.456	62.972	397.949
173.454	68.678	398.097	-29.731	62.954	397.951
173.740	68.692	398.115	-30.018	62.954	397.967
174.008	68.695	398.108	-30.271	62.957	397.976
174.272	68.675	398.115	-30.524	62.948	397.961
174.569	68.670	398.122	-30.786	62.955	397.935
174.870	68.694	398.116	-31.057	62.956	397.948
175.124	68.683	398.110	-31.307	62.935	397.983
175.403	68.677	398.117	-31.568	62.914	397.957
175.691	68.694	398.112	-31.816	62.921	397.928
175.984	68.710	398.118	-32.070	62.912	397.914
176.238	68.691	398.112	-32.319	62.884	397.949
176.519	68.686	398.120	-32.588	62.847	397.938
176.814	68.697	398.103	-32.835	62.841	397.910
177.092	68.692	398.110	-33.072	62.837	397.917
177.353	68.693	398.116	-33.323	62.801	397.903
177.635	68.673	398.124	-33.599	62.773	397.931
177.936	68.697	398.119	-33.853	62.769	397.941
178.206	68.686	398.114	-34.080	62.743	397.910
178.461	68.665	398.134	-34.332	62.707	397.897
178.767	68.668	398.131	-34.593	62.700	397.921
179.052	68.678	398.126	-34.845	62.682	397.932
179.322	68.671	398.145	-35.093	62.643	397.943
179.594	68.659	398.141	-35.338	62.622	397.916
179.896	68.676	398.137	-35.576	62.629	397.899
180.173	68.685	398.144	-35.836	62.605	397.949
180.433	68.685	398.151	-36.100	62.565	397.963
180.722	68.681	398.148	-36.346	62.552	397.936
181.018	68.693	398.133	-36.593	62.556	397.933
181.285	68.699	398.151	-36.836	62.519	397.931
181.547	68.700	398.159	-37.100	62.479	397.946
181.859	68.698	398.144	-37.355	62.467	397.957
182.145	68.714	398.140	-37.608	62.466	397.944
182.404	68.712	398.172	-37.834	62.443	397.939
182.667	68.709	398.156	-38.092	62.405	397.940
182.972	68.719	398.154	-38.354	62.392	397.966
183.263	68.727	398.162	-38.597	62.368	397.964
183.508	68.721	398.169	-38.836	62.336	397.923
183.796	68.733	398.142	-39.081	62.313	397.922
184.090	68.741	398.151	-39.325	62.289	397.920
184.367	68.749	398.160	-39.585	62.262	397.946
184.610	68.757	398.167	-39.829	62.221	397.920
184.907	68.754	398.153	-40.061	62.209	397.890
185.193	68.770	398.150	-40.317	62.200	397.878
185.460	68.783	398.170	-40.568	62.168	397.890
185.722	68.787	398.155	-40.827	62.136	397.892
186.027	68.803	398.154	-41.074	62.133	397.891
186.303	68.825	398.163	-41.311	62.132	397.875
186.571	68.838	398.183	-41.554	62.112	397.849
186.849	68.849	398.169	-41.813	62.084	397.876
187.146	68.859	398.156	-42.074	62.078	397.902
187.430	68.873	398.177	-42.310	62.077	397.887
187.681	68.885	398.197	-42.553	62.056	397.861
187.979	68.913	398.160	-42.791	62.052	397.871
188.283	68.916	398.160	-43.050	62.038	397.898
188.542	68.934	398.193	-43.309	62.020	397.900
188.812	68.950	398.191	-43.553	62.011	397.899
189.117	68.969	398.166	-43.790	62.009	397.884
189.403	68.968	398.189	-44.027	62.012	397.894
189.661	68.987	398.222	-44.293	61.986	397.910
189.939	68.997	398.208	-44.545	61.981	397.923
190.228	69.023	398.183	-44.784	61.986	397.909
190.513	69.015	398.206	-45.020	61.985	397.894
190.780	69.028	398.228	-45.280	61.968	397.897
191.075	69.063	398.191	-45.540	61.961	397.924
191.372	69.080	398.179	-45.777	61.963	397.934
191.640	69.083	398.226	-46.021	61.949	397.909
191.908	69.099	398.223	-46.263	61.939	397.909
192.204	69.126	398.187	-46.516	61.941	397.922
192.484	69.127	398.199	-46.768	61.929	397.936
192.750	69.130	398.245	-47.019	61.920	397.925
193.029	69.157	398.208	-47.255	61.912	397.911
193.316	69.169	398.183	-47.484	61.924	397.908
193.592	69.180	398.219	-47.736	61.918	397.922
193.868	69.198	398.254	-48.004	61.908	397.914
194.155	69.234	398.206	-48.241	61.911	397.925
194.434	69.244	398.193	-48.480	61.930	397.911
194.703	69.247	398.242	-48.733	61.921	397.900
194.995	69.275	398.253	-48.975	61.904	397.901
195.274	69.295	398.217	-49.236	61.911	397.929
195.553	69.309	398.229	-49.466	61.929	397.926
195.822	69.305	398.278	-49.728	61.928	397.905
196.117	69.353	398.242	-49.963	61.920	397.891
196.396	69.373	398.206	-50.208	61.941	397.916
196.666	69.378	398.231	-50.462	61.929	397.931
196.951	69.388	398.280	-50.716	61.929	397.896
197.237	69.410	398.232	-50.952	61.921	397.883
197.507	69.428	398.207	-51.191	61.937	397.894
197.776	69.410	398.256	-51.447	61.942	397.884
198.069	69.441	398.245	-51.707	61.938	397.889
198.354	69.467	398.221	-51.945	61.943	397.875
198.616	69.477	398.209	-52.176	61.961	397.873
198.901	69.487	398.258	-52.429	61.973	397.863
199.195	69.504	398.248	-52.680	61.954	397.878
199.480	69.532	398.200	-52.918	61.963	397.890
199.734	69.524	398.224	-53.147	61.974	397.888
200.020	69.530	398.250	-53.401	61.968	397.854
200.330	69.564	398.216	-53.636	61.977	397.866
200.591	69.574	398.204	-53.889	61.965	397.881
200.845	69.565	398.229	-54.133	61.973	397.907
201.154	69.580	398.244	-54.385	61.980	397.873
201.440	69.605	398.222	-54.617	61.994	397.847
201.694	69.606	398.222	-54.871	62.002	397.862
201.972	69.597	398.261	-55.125	62.007	397.853
202.282	69.614	398.251	-55.385	62.009	397.858
202.560	69.638	398.241	-55.615	62.027	397.856
202.804	69.644	398.253	-55.853	62.053	397.844
203.098	69.651	398.268	-56.098	62.043	397.846
203.410	69.669	398.260	-56.357	62.052	397.851
203.671	69.685	398.249	-56.594	62.054	397.864
203.924	69.683	398.275	-56.817	62.074	397.848
204.228	69.692	398.279	-57.070	62.072	397.840
204.538	69.710	398.271	-57.304	62.063	397.828
204.785	69.709	398.285	-57.550	62.064	397.855
205.057	69.717	398.288	-57.776	62.058	397.879
205.367	69.734	398.279	-58.031	62.059	397.846
205.660	69.749	398.295	-58.260	62.070	397.844
205.905	69.748	398.308	-58.480	62.066	397.854
206.184	69.761	398.275	-58.722	62.060	397.882
206.494	69.768	398.292	-58.966	62.045	397.859
206.769	69.782	398.306	-59.194	62.043	397.859
207.014	69.795	398.319	-59.408	62.048	397.854
207.310	69.794	398.287	-59.650	62.031	397.857
207.613	69.796	398.292	-59.892	62.007	397.860
207.865	69.801	398.318	-60.128	62.002	397.874
208.134	69.812	398.297	-60.347	61.999	397.884
208.437	69.817	398.277	-60.576	61.992	397.859
208.740	69.816	398.307	-60.820	61.971	397.838
208.983	69.815	398.320	-61.048	61.966	397.862
209.262	69.828	398.287	-61.274	61.946	397.887
209.574	69.831	398.282	-61.509	61.931	397.876
209.849	69.828	398.321	-61.746	61.919	397.840
210.110	69.838	398.312	-61.957	61.907	397.862
210.390	69.843	398.280	-62.193	61.896	397.876
210.685	69.840	398.273	-62.436	61.878	397.880
210.960	69.840	398.337	-62.672	61.859	397.844
211.231	69.847	398.293	-62.882	61.855	397.866
211.520	69.838	398.274	-63.094	61.839	397.863
211.796	69.835	398.315	-63.330	61.817	397.852
212.080	69.840	398.344	-63.572	61.793	397.856
212.359	69.846	398.312	-63.783	61.782	397.878
212.645	69.844	398.292	-63.997	61.766	397.875
212.930	69.832	398.346	-64.223	61.743	397.876
213.215	69.841	398.351	-64.460	61.724	397.841
213.495	69.842	398.295	-64.682	61.707	397.853
213.775	69.828	398.313	-64.893	61.675	397.875
214.050	69.832	398.354	-65.128	61.646	397.865
214.343	69.842	398.348	-65.366	61.613	397.831
214.622	69.847	398.316	-65.578	61.604	397.828
214.876	69.834	398.320	-65.798	61.594	397.840
215.169	69.838	398.364	-66.024	61.564	397.841
215.469	69.856	398.345	-66.269	61.549	397.821
215.724	69.870	398.301	-66.481	61.534	397.818
215.985	69.852	398.342	-66.691	61.529	397.840
216.295	69.859	398.362	-66.918	61.509	397.816
216.574	69.872	398.331	-67.160	61.477	397.822
216.837	69.867	398.325	-67.388	61.475	397.823
217.107	69.878	398.355	-67.598	61.463	397.845
217.418	69.875	398.351	-67.815	61.442	397.832
217.705	69.885	398.334	-68.052	61.426	397.823
217.960	69.892	398.339	-68.280	61.416	397.824
218.247	69.894	398.347	-68.506	61.397	397.851
218.558	69.897	398.343	-68.731	61.387	397.852
218.820	69.906	398.336	-68.961	61.374	397.829
219.073	69.913	398.341	-69.187	61.371	397.830
219.384	69.906	398.363	-69.398	61.359	397.853
219.683	69.921	398.370	-69.624	61.336	397.855
219.929	69.923	398.362	-69.859	61.334	397.846
220.209	69.932	398.358	-70.090	61.338	397.848
220.518	69.932	398.379	-70.292	61.328	397.856
220.803	69.947	398.386	-70.528	61.320	397.848
221.057	69.954	398.392	-70.764	61.311	397.839
221.344	69.965	398.375	-70.983	61.300	397.852
221.661	69.960	398.385	-71.187	61.297	397.860
221.930	69.981	398.392	-71.421	61.282	397.852
222.193	69.982	398.386	-71.640	61.281	397.839
222.481	69.979	398.370	-71.869	61.285	397.842
222.780	69.985	398.403	-72.089	61.260	397.855
223.049	69.992	398.410	-72.307	61.252	397.842
223.319	70.002	398.393	-72.541	61.243	397.834
223.606	69.999	398.377	-72.764	61.249	397.822
223.890	70.004	398.409	-72.973	61.244	397.845
224.159	70.018	398.416	-73.205	61.226	397.862
224.429	70.025	398.375	-73.442	61.203	397.854
224.722	70.041	398.372	-73.657	61.211	397.828
224.990	70.052	398.403	-73.860	61.208	397.838
225.269	70.061	398.400	-74.095	61.213	397.829
225.547	70.066	398.371	-74.348	61.182	397.826
225.825	70.075	398.368	-74.570	61.209	397.814
226.116	70.092	398.413	-74.773	61.199	397.824
226.386	70.102	398.397	-75.000	61.169	397.827
226.663	70.114	398.368	-75.230	61.162	397.805
226.941	70.120	398.390	-75.470	61.180	397.797
227.233	70.147	398.411	-75.681	61.182	397.821
227.510	70.166	398.383	-75.917	61.173	397.814
227.774	70.174	398.380	-76.146	61.173	397.792
228.059	70.195	398.390	-76.370	61.199	397.780
228.351	70.215	398.411	-76.580	61.194	397.805
228.637	70.225	398.397	-76.805	61.184	397.808
228.900	70.247	398.394	-77.050	61.187	397.815
229.186	70.255	398.404	-77.266	61.202	397.789
229.477	70.275	398.426	-77.475	61.204	397.814
229.757	70.273	398.399	-77.688	61.198	397.788
230.020	70.294	398.396	-77.922	61.199	397.806
230.320	70.306	398.432	-78.152	61.223	397.809
230.611	70.322	398.429	-78.355	61.220	397.820
230.875	70.333	398.402	-78.573	61.212	397.809
231.161	70.361	398.413	-78.803	61.212	397.787
231.453	70.367	398.436	-79.032	61.230	397.791
231.744	70.383	398.434	-79.250	61.229	397.830
232.007	70.398	398.431	-79.468	61.221	397.819
232.284	70.400	398.429	-79.686	61.213	397.809
232.574	70.406	398.451	-79.916	61.244	397.812
232.859	70.420	398.462	-80.130	61.256	397.812
233.130	70.437	398.448	-80.356	61.246	397.816
233.407	70.439	398.446	-80.600	61.241	397.824
233.714	70.459	398.471	-80.822	61.261	397.814
233.976	70.487	398.468	-81.036	61.279	397.814
234.247	70.484	398.455	-81.239	61.272	397.800
234.531	70.484	398.465	-81.475	61.277	397.793
234.822	70.511	398.489	-81.705	61.287	397.798
235.107	70.548	398.476	-81.925	61.290	397.812
235.377	70.551	398.462	-82.128	61.289	397.798
235.655	70.550	398.486	-82.348	61.288	397.788
235.955	70.578	398.499	-82.588	61.313	397.782
236.217	70.616	398.472	-82.799	61.308	397.808
236.486	70.619	398.458	-83.025	61.305	397.812
236.772	70.626	398.471	-83.244	61.297	397.803
237.056	70.660	398.483	-83.460	61.311	397.778
237.333	70.669	398.482	-83.671	61.316	397.779
237.603	70.665	398.469	-83.889	61.305	397.794
237.897	70.687	398.470	-84.115	61.301	397.799
238.180	70.708	398.481	-84.344	61.298	397.804
238.450	70.711	398.468	-84.557	61.302	397.805
238.721	70.713	398.456	-84.750	61.294	397.802
239.015	70.742	398.457	-84.977	61.280	397.782
239.297	70.770	398.469	-85.195	61.276	397.798
239.575	70.775	398.445	-85.425	61.293	397.803
239.846	70.791	398.432	-85.626	61.269	397.815
240.148	70.798	398.447	-85.833	61.253	397.816
240.422	70.797	398.471	-86.063	61.246	397.797
240.700	70.798	398.471	-86.260	61.252	397.794
240.979	70.816	398.448	-86.470	61.247	397.820
241.271	70.808	398.473	-86.695	61.229	397.826
241.554	70.808	398.486	-86.913	61.214	397.817
241.824	70.818	398.474	-87.119	61.221	397.804
242.103	70.819	398.475	-87.321	61.211	397.816
242.388	70.812	398.489	-87.538	61.189	397.807
242.671	70.833	398.502	-87.750	61.180	397.809
242.944	70.835	398.491	-87.978	61.169	397.815
243.220	70.830	398.492	-88.173	61.154	397.813
243.504	70.830	398.505	-88.366	61.126	397.812
243.798	70.845	398.508	-88.583	61.124	397.803
244.068	70.855	398.497	-88.797	61.104	397.780
244.347	70.835	398.499	-89.008	61.099	397.807
244.638	70.841	398.526	-89.218	61.076	397.809
244.925	70.864	398.517	-89.420	61.042	397.797
245.196	70.860	398.506	-89.631	61.015	397.775
245.475	70.844	398.533	-89.834	61.005	397.788
245.775	70.865	398.549	-90.037	61.002	397.800
246.054	70.876	398.527	-90.261	60.957	397.807
246.314	70.870	398.527	-90.471	60.948	397.809
246.609	70.871	398.531	-90.667	60.940	397.808
246.909	70.898	398.547	-90.865	60.921	397.782
247.170	70.906	398.548	-91.073	60.898	397.784
247.442	70.888	398.538	-91.283	60.875	397.787
247.735	70.896	398.542	-91.502	60.864	397.804
248.027	70.925	398.545	-91.697	60.849	397.803
248.287	70.926	398.545	-91.901	60.834	397.791
248.557	70.921	398.535	-92.102	60.814	397.779
248.862	70.938	398.529	-92.310	60.816	397.743
249.145	70.938	398.544	-92.520	60.804	397.771
249.405	70.932	398.545	-92.736	60.772	397.788
249.692	70.934	398.537	-92.946	60.749	397.791
249.987	70.935	398.542	-93.150	60.755	397.779
250.261	70.934	398.569	-93.348	60.750	397.754
250.548	70.923	398.560	-93.548	60.733	397.767
250.837	70.941	398.529	-93.756	60.710	397.770
251.114	70.939	398.558	-93.967	60.694	397.773
251.397	70.932	398.573	-94.185	60.689	397.791
251.677	70.943	398.553	-94.380	60.674	397.790
251.964	70.945	398.546	-94.590	60.654	397.768
252.232	70.938	398.560	-94.784	60.639	397.767
252.516	70.937	398.577	-95.005	60.644	397.760
252.804	70.943	398.545	-95.198	60.640	397.784
253.081	70.944	398.549	-95.408	60.617	397.788
253.357	70.921	398.577	-95.626	60.601	397.781
253.642	70.937	398.569	-95.825	60.610	397.755
253.920	70.955	398.549	-96.029	60.606	397.769
254.188	70.934	398.564	-96.230	60.603	397.783
254.471	70.940	398.580	-96.440	60.586	397.787
254.762	70.971	398.561	-96.652	60.577	397.790
255.033	70.967	398.552	-96.849	60.582	397.790
255.300	70.952	398.567	-97.043	60.594	397.789
255.602	70.975	398.562	-97.255	60.574	397.768
255.878	70.990	398.567	-97.465	60.565	397.772
256.146	70.982	398.582	-97.668	60.568	397.786
256.423	70.983	398.587	-97.870	60.551	397.800
256.735	70.994	398.572	-98.073	60.543	397.790
257.002	71.000	398.587	-98.284	60.537	397.769
257.254	70.999	398.602	-98.489	60.550	397.758
257.558	71.011	398.574	-98.683	60.552	397.783
257.860	71.024	398.594	-98.899	60.534	397.801
258.110	71.036	398.608	-99.117	60.518	397.795
258.396	71.045	398.602	-99.323	60.518	397.785
258.700	71.058	398.575	-99.519	60.530	397.784
258.985	71.047	398.618	-99.707	60.537	397.770
259.244	71.054	398.621	-99.940	60.521	397.768
259.531	71.073	398.592	-100.144	60.517	397.783
259.825	71.080	398.599	-100.366	60.529	397.777
260.091	71.083	398.640	-100.562	60.541	397.777
260.376	71.095	398.610	-100.765	60.533	397.766
260.670	71.126	398.593	-100.979	60.534	397.746
260.939	71.118	398.611	-101.181	60.544	397.761
261.213	71.116	398.640	-101.385	60.547	397.776
261.515	71.155	398.613	-101.586	60.530	397.791
261.794	71.172	398.595	-101.798	60.530	397.770
262.044	71.161	398.635	-102.003	60.536	397.760
262.345	71.184	398.632	-102.201	60.562	397.761
262.646	71.217	398.604	-102.395	60.553	397.761
262.908	71.203	398.609	-102.621	60.542	397.770
263.185	71.200	398.640	-102.833	60.546	397.775
