NO_OF_FRAMES	2004
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:50:49.972	120131.35907570
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
572.798	80.550	401.069	-487.912	49.392	397.709
572.805	80.501	401.085	-487.632	49.421	397.714
572.825	80.483	401.069	-487.347	49.440	397.700
572.834	80.465	401.059	-487.058	49.461	397.667
572.840	80.449	401.075	-486.767	49.477	397.681
572.864	80.430	401.072	-486.494	49.487	397.678
572.866	80.396	401.074	-486.200	49.518	397.672
572.875	80.391	401.064	-485.921	49.525	397.697
572.890	80.377	401.071	-485.624	49.559	397.674
572.899	80.372	401.062	-485.335	49.567	397.643
572.914	80.358	401.069	-485.037	49.588	397.619
572.922	80.353	401.059	-484.758	49.607	397.643
572.924	80.339	401.061	-484.480	49.614	397.670
572.919	80.334	401.045	-484.195	49.625	397.658
572.932	80.347	401.051	-483.908	49.631	397.646
572.933	80.334	401.051	-483.614	49.635	397.643
572.942	80.355	401.042	-483.330	49.637	397.650
572.948	80.346	401.059	-483.048	49.640	397.658
572.943	80.348	401.044	-482.753	49.658	397.653
572.948	80.346	401.059	-482.466	49.676	397.639
572.949	80.339	401.061	-482.183	49.665	397.648
572.943	80.348	401.044	-481.884	49.686	397.625
572.949	80.339	401.061	-481.611	49.723	397.621
572.949	80.346	401.061	-481.307	49.717	397.644
572.944	80.334	401.046	-481.032	49.736	397.626
572.950	80.332	401.062	-480.748	49.752	397.631
572.944	80.328	401.045	-480.455	49.769	397.582
572.935	80.333	401.055	-480.164	49.762	397.616
572.936	80.319	401.056	-479.879	49.791	397.619
572.934	80.333	401.053	-479.598	49.793	397.630
572.944	80.334	401.046	-479.314	49.802	397.636
572.935	80.333	401.055	-479.020	49.826	397.587
572.935	80.333	401.055	-478.723	49.831	397.583
572.926	80.325	401.063	-478.451	49.838	397.600
572.926	80.325	401.063	-478.172	49.844	397.629
572.926	80.318	401.063	-477.891	49.837	397.655
572.926	80.325	401.063	-477.601	49.844	397.627
572.925	80.332	401.062	-477.326	49.867	397.624
572.926	80.325	401.063	-477.049	49.872	397.607
572.911	80.319	401.056	-476.767	49.865	397.633
572.916	80.311	401.071	-476.497	49.878	397.652
572.917	80.317	401.072	-476.210	49.868	397.658
572.926	80.318	401.063	-475.919	49.875	397.630
572.927	80.312	401.064	-475.651	49.867	397.605
572.926	80.298	401.062	-475.369	49.887	397.629
572.917	80.297	401.071	-475.085	49.855	397.642
572.917	80.297	401.071	-474.799	49.837	397.651
572.926	80.292	401.061	-474.524	49.840	397.651
572.932	80.297	401.078	-474.242	49.848	397.615
572.917	80.277	401.071	-473.956	49.843	397.623
572.927	80.272	401.063	-473.686	49.843	397.644
572.932	80.270	401.077	-473.401	49.852	397.652
572.926	80.272	401.061	-473.139	49.859	397.664
572.940	80.285	401.067	-472.853	49.849	397.658
572.939	80.272	401.066	-472.580	49.865	397.613
572.940	80.278	401.067	-472.296	49.866	397.624
572.940	80.278	401.067	-472.025	49.859	397.646
572.948	80.273	401.057	-471.739	49.841	397.656
572.939	80.272	401.066	-471.474	49.858	397.648
572.953	80.271	401.070	-471.193	49.858	397.615
572.948	80.266	401.056	-470.907	49.867	397.624
572.948	80.273	401.057	-470.641	49.863	397.618
572.954	80.265	401.072	-470.365	49.866	397.618
572.954	80.265	401.072	-470.084	49.865	397.648
572.954	80.271	401.072	-469.801	49.866	397.613
572.954	80.271	401.072	-469.513	49.877	397.605
572.954	80.265	401.072	-469.238	49.866	397.609
572.954	80.265	401.072	-468.951	49.861	397.619
572.954	80.271	401.072	-468.675	49.870	397.620
572.954	80.265	401.072	-468.390	49.865	397.632
572.948	80.266	401.056	-468.101	49.856	397.624
572.947	80.273	401.055	-467.822	49.874	397.608
572.954	80.265	401.072	-467.536	49.876	397.618
572.954	80.265	401.072	-467.258	49.881	397.604
572.948	80.266	401.056	-466.976	49.873	397.634
572.962	80.273	401.061	-466.691	49.875	397.645
572.954	80.265	401.072	-466.412	49.893	397.629
572.953	80.258	401.071	-466.133	49.898	397.615
572.948	80.260	401.055	-465.840	49.911	397.588
572.947	80.267	401.054	-465.564	49.927	397.590
572.956	80.268	401.045	-465.286	49.952	397.575
572.956	80.268	401.045	-465.007	49.963	397.560
572.961	80.266	401.060	-464.727	49.968	397.544
572.956	80.268	401.045	-464.435	49.989	397.518
572.956	80.275	401.046	-464.162	49.981	397.541
572.956	80.268	401.045	-463.876	49.983	397.553
572.957	80.268	401.047	-463.597	49.994	397.538
572.956	80.268	401.045	-463.316	50.013	397.522
572.957	80.268	401.047	-463.026	50.024	397.514
572.956	80.268	401.045	-462.758	50.035	397.493
572.956	80.275	401.046	-462.474	50.048	397.521
572.957	80.268	401.047	-462.198	50.043	397.526
572.957	80.268	401.047	-461.911	50.058	397.537
572.958	80.281	401.048	-461.626	50.067	397.549
572.958	80.267	401.049	-461.345	50.071	397.535
572.958	80.274	401.048	-461.068	50.080	397.538
572.958	80.281	401.048	-460.795	50.100	397.559
572.957	80.288	401.047	-460.510	50.121	397.572
572.944	80.288	401.043	-460.210	50.118	397.574
572.958	80.281	401.048	-459.934	50.140	397.578
572.944	80.288	401.043	-459.649	50.148	397.592
572.948	80.293	401.057	-459.372	50.157	397.597
572.948	80.293	401.057	-459.089	50.169	397.626
572.948	80.293	401.057	-458.814	50.198	397.631
572.952	80.303	401.033	-458.533	50.203	397.617
572.949	80.306	401.059	-458.254	50.227	397.604
572.948	80.293	401.057	-457.979	50.236	397.611
572.944	80.301	401.044	-457.692	50.250	397.624
572.944	80.314	401.044	-457.417	50.259	397.630
572.943	80.295	401.041	-457.123	50.272	397.606
572.949	80.306	401.059	-456.846	50.287	397.611
572.949	80.293	401.059	-456.560	50.295	397.625
572.948	80.300	401.058	-456.272	50.305	397.622
572.953	80.289	401.033	-456.004	50.321	397.619
572.954	80.289	401.035	-455.711	50.334	397.597
572.945	80.281	401.044	-455.427	50.340	397.628
572.944	80.295	401.043	-455.134	50.373	397.604
572.949	80.293	401.059	-454.864	50.385	397.585
572.959	80.274	401.050	-454.576	50.393	397.598
572.959	80.261	401.050	-454.297	50.410	397.587
572.968	80.262	401.041	-454.012	50.437	397.555
572.983	80.248	401.048	-453.731	50.455	397.542
572.983	80.241	401.047	-453.451	50.480	397.530
572.983	80.235	401.046	-453.157	50.499	397.507
572.994	80.216	401.039	-452.894	50.519	397.523
573.002	80.210	401.029	-452.603	50.564	397.516
573.017	80.196	401.036	-452.317	50.571	397.485
573.017	80.190	401.035	-452.040	50.592	397.491
573.023	80.175	401.051	-451.745	50.606	397.469
573.028	80.171	401.028	-451.471	50.598	397.495
573.033	80.149	401.043	-451.194	50.613	397.502
573.042	80.150	401.034	-450.917	50.641	397.508
573.043	80.137	401.034	-450.640	50.649	397.515
573.049	80.122	401.050	-450.348	50.660	397.512
573.058	80.116	401.040	-450.072	50.675	397.520
573.058	80.110	401.040	-449.793	50.676	397.527
573.064	80.101	401.057	-449.525	50.692	397.525
573.064	80.088	401.057	-449.248	50.700	397.534
573.065	80.081	401.058	-448.971	50.715	397.541
573.073	80.082	401.047	-448.701	50.717	397.540
573.073	80.082	401.047	-448.420	50.721	397.531
573.064	80.074	401.055	-448.152	50.729	397.530
573.068	80.084	401.031	-447.874	50.724	397.539
573.064	80.074	401.055	-447.597	50.725	397.548
573.058	80.070	401.039	-447.334	50.737	397.521
573.064	80.068	401.055	-447.055	50.731	397.530
573.064	80.068	401.055	-446.786	50.740	397.528
573.059	80.063	401.040	-446.517	50.728	397.530
573.058	80.070	401.039	-446.237	50.723	397.538
573.064	80.068	401.055	-445.973	50.729	397.556
573.058	80.063	401.038	-445.680	50.712	397.556
573.063	80.061	401.054	-445.411	50.714	397.556
573.065	80.061	401.056	-445.151	50.710	397.548
573.063	80.061	401.054	-444.867	50.693	397.539
573.063	80.075	401.053	-444.594	50.690	397.582
573.064	80.068	401.055	-444.326	50.691	397.584
573.058	80.063	401.038	-444.037	50.679	397.601
573.057	80.077	401.038	-443.773	50.697	397.575
573.073	80.069	401.045	-443.503	50.679	397.576
573.073	80.069	401.045	-443.224	50.673	397.586
573.072	80.076	401.044	-442.963	50.689	397.576
573.078	80.067	401.061	-442.694	50.684	397.578
573.078	80.067	401.061	-442.420	50.682	397.561
573.073	80.069	401.045	-442.163	50.668	397.572
573.086	80.076	401.051	-441.884	50.669	397.582
573.087	80.069	401.052	-441.633	50.665	397.566
573.101	80.075	401.057	-441.353	50.666	397.576
573.111	80.069	401.050	-441.083	50.655	397.577
573.134	80.064	401.046	-440.813	50.656	397.578
573.149	80.049	401.053	-440.539	50.654	397.562
573.172	80.050	401.051	-440.259	50.641	397.573
573.196	80.038	401.049	-439.989	50.650	397.573
573.235	80.031	401.054	-439.718	50.638	397.575
573.258	80.018	401.050	-439.434	50.642	397.566
573.297	79.992	401.055	-439.164	50.643	397.568
573.350	79.978	401.066	-438.894	50.638	397.570
573.389	79.951	401.071	-438.622	50.635	397.556
573.423	79.933	401.061	-438.346	50.634	397.585
573.482	79.903	401.088	-438.071	50.638	397.568
573.530	79.878	401.084	-437.801	50.646	397.569
573.588	79.860	401.072	-437.528	50.650	397.554
573.647	79.831	401.099	-437.254	50.654	397.539
573.724	79.818	401.110	-436.994	50.670	397.532
573.811	79.777	401.178	-436.733	50.685	397.525
573.907	79.715	401.307	-436.463	50.687	397.528
574.028	79.633	401.436	-436.200	50.698	397.505
574.134	79.579	401.556	-435.925	50.702	397.489
574.218	79.526	401.614	-435.651	50.720	397.473
574.294	79.502	401.652	-435.377	50.737	397.457
574.336	79.505	401.634	-435.120	50.737	397.469
574.374	79.527	401.570	-434.848	50.752	397.469
574.390	79.579	401.482	-434.565	50.769	397.462
574.397	79.667	401.373	-434.290	50.780	397.446
574.412	79.757	401.254	-434.006	50.810	397.436
574.429	79.846	401.138	-433.744	50.840	397.428
574.469	79.889	401.116	-433.467	50.838	397.458
574.518	79.941	401.086	-433.185	50.854	397.452
574.577	79.988	401.088	-432.927	50.881	397.462
574.632	80.025	401.074	-432.647	50.902	397.473
574.679	80.066	401.070	-432.392	50.921	397.442
574.724	80.101	401.065	-432.126	50.933	397.462
574.780	80.145	401.091	-431.846	50.940	397.475
574.826	80.180	401.086	-431.577	50.948	397.480
574.873	80.228	401.083	-431.297	50.955	397.492
574.919	80.296	401.080	-431.033	50.960	397.471
574.964	80.344	401.074	-430.773	50.982	397.466
575.006	80.376	401.094	-430.474	50.981	397.496
575.050	80.407	401.116	-430.207	50.993	397.518
575.096	80.448	401.112	-429.938	51.008	397.522
575.147	80.481	401.123	-429.665	51.018	397.510
575.193	80.516	401.118	-429.404	51.040	397.505
575.255	80.557	401.122	-429.115	51.047	397.527
575.315	80.617	401.125	-428.859	51.073	397.541
575.385	80.660	401.119	-428.579	51.087	397.553
575.440	80.702	401.106	-428.305	51.104	397.540
575.500	80.756	401.108	-428.041	51.149	397.516
575.550	80.796	401.118	-427.755	51.186	397.508
575.604	80.846	401.103	-427.486	51.194	397.514
575.655	80.892	401.114	-427.222	51.232	397.491
575.705	80.959	401.124	-426.941	51.253	397.503
575.752	81.006	401.121	-426.678	51.290	397.482
575.796	81.042	401.114	-426.403	51.308	397.468
575.838	81.080	401.133	-426.122	51.342	397.479
575.883	81.108	401.127	-425.861	51.357	397.476
575.930	81.130	401.123	-425.577	51.387	397.471
575.975	81.158	401.117	-425.311	51.413	397.493
576.022	81.173	401.112	-425.046	51.437	397.471
576.083	81.180	401.115	-424.765	51.464	397.484
576.124	81.197	401.094	-424.505	51.493	397.481
576.172	81.192	401.090	-424.224	51.493	397.495
576.222	81.211	401.099	-423.962	51.522	397.491
576.271	81.193	401.096	-423.689	51.552	397.478
576.313	81.189	401.077	-423.417	51.567	397.483
576.366	81.182	401.089	-423.156	51.589	397.480
576.406	81.161	401.095	-422.890	51.613	397.459
576.454	81.156	401.091	-422.619	51.620	397.465
576.494	81.122	401.097	-422.342	51.632	397.497
576.533	81.082	401.103	-422.079	51.642	397.480
576.571	81.069	401.105	-421.807	51.650	397.486
576.611	81.035	401.112	-421.558	51.656	397.493
576.660	81.003	401.109	-421.284	51.666	397.483
576.683	80.977	401.105	-421.016	51.678	397.507
576.738	80.943	401.118	-420.755	51.672	397.507
576.771	80.912	401.107	-420.483	51.680	397.513
576.800	80.864	401.119	-420.217	51.690	397.493
576.847	80.832	401.112	-419.955	51.698	397.492
576.897	80.793	401.110	-419.688	51.697	397.518
576.936	80.766	401.115	-419.429	51.689	397.534
576.989	80.739	401.127	-419.153	51.706	397.523
577.032	80.715	401.107	-418.889	51.693	397.521
577.071	80.689	401.112	-418.623	51.704	397.502
577.112	80.641	401.119	-418.363	51.703	397.518
577.160	80.616	401.115	-418.091	51.704	397.525
577.198	80.590	401.118	-417.847	51.706	397.508
577.237	80.556	401.123	-417.588	51.698	397.525
577.275	80.516	401.126	-417.325	51.699	397.523
577.314	80.477	401.130	-417.066	51.711	397.495
577.351	80.433	401.162	-416.803	51.705	397.494
577.384	80.415	401.150	-416.550	51.714	397.485
577.424	80.375	401.155	-416.300	51.693	397.494
577.463	80.335	401.161	-416.041	51.698	397.511
577.512	80.316	401.158	-415.781	51.703	397.482
577.551	80.275	401.163	-415.508	51.669	397.492
577.596	80.240	401.183	-415.262	51.685	397.472
577.640	80.223	401.167	-415.003	51.670	397.491
577.679	80.196	401.172	-414.742	51.662	397.508
577.726	80.191	401.166	-414.488	51.637	397.501
577.770	80.174	401.149	-414.223	51.638	397.499
577.809	80.153	401.155	-413.955	51.649	397.479
577.851	80.143	401.135	-413.692	51.636	397.480
577.890	80.136	401.141	-413.436	51.638	397.470
577.923	80.132	401.130	-413.176	51.617	397.489
577.961	80.132	401.135	-412.927	51.595	397.500
577.994	80.134	401.123	-412.658	51.626	397.480
578.033	80.133	401.129	-412.403	51.614	397.472
578.056	80.141	401.128	-412.158	51.624	397.453
578.094	80.147	401.133	-411.908	51.609	397.464
578.132	80.154	401.138	-411.652	51.604	397.455
578.156	80.175	401.136	-411.397	51.592	397.447
578.184	80.173	401.150	-411.131	51.594	397.446
578.207	80.194	401.148	-410.867	51.588	397.447
578.237	80.206	401.163	-410.616	51.580	397.456
578.272	80.227	401.163	-410.352	51.581	397.456
578.294	80.254	401.160	-410.100	51.574	397.466
578.322	80.286	401.173	-409.833	51.570	397.450
578.352	80.316	401.159	-409.577	51.565	397.442
578.388	80.343	401.163	-409.303	51.579	397.449
578.419	80.372	401.150	-409.049	51.567	397.443
578.457	80.398	401.156	-408.785	51.554	397.445
578.493	80.439	401.159	-408.525	51.546	397.465
578.524	80.474	401.148	-408.264	51.550	397.438
578.555	80.523	401.136	-407.991	51.564	397.447
578.594	80.543	401.142	-407.735	51.552	397.440
578.626	80.564	401.131	-407.476	51.557	397.459
578.664	80.591	401.137	-407.221	51.552	397.452
578.704	80.628	401.116	-406.971	51.551	397.464
578.726	80.655	401.113	-406.701	51.554	397.446
578.757	80.684	401.101	-406.447	51.583	397.438
578.786	80.703	401.115	-406.197	51.595	397.448
578.803	80.739	401.097	-405.941	51.583	397.441
578.849	80.787	401.093	-405.682	51.588	397.462
578.878	80.819	401.109	-405.427	51.590	397.455
578.901	80.839	401.107	-405.156	51.608	397.480
578.924	80.873	401.105	-404.917	51.633	397.438
578.961	80.894	401.109	-404.648	51.637	397.466
578.984	80.914	401.107	-404.388	51.642	397.486
579.012	80.933	401.121	-404.132	51.664	397.478
579.035	80.961	401.118	-403.878	51.665	397.472
579.073	80.980	401.125	-403.611	51.682	397.457
579.096	80.994	401.122	-403.356	51.690	397.451
579.134	81.007	401.128	-403.083	51.697	397.462
579.162	81.027	401.140	-402.832	51.709	397.473
579.199	81.047	401.144	-402.587	51.725	397.459
579.240	81.070	401.124	-402.318	51.736	397.487
579.272	81.085	401.113	-402.047	51.768	397.454
579.305	81.094	401.102	-401.791	51.783	397.447
579.339	81.097	401.132	-401.524	51.793	397.434
579.371	81.113	401.120	-401.275	51.812	397.446
579.404	81.128	401.110	-401.026	51.824	397.459
579.442	81.121	401.116	-400.758	51.840	397.444
579.466	81.122	401.113	-400.510	51.872	397.412
579.494	81.114	401.126	-400.250	51.890	397.433
579.527	81.109	401.114	-399.982	51.913	397.418
579.556	81.115	401.128	-399.729	51.935	397.413
579.594	81.095	401.132	-399.464	51.949	397.415
579.608	81.094	401.139	-399.205	51.960	397.437
579.640	81.090	401.127	-398.947	51.998	397.413
579.670	81.075	401.140	-398.683	52.018	397.416
579.693	81.056	401.138	-398.424	52.043	397.437
579.708	81.042	401.145	-398.174	52.083	397.448
579.738	81.027	401.159	-397.901	52.096	397.461
579.765	81.025	401.131	-397.655	52.145	397.445
579.786	81.002	401.155	-397.391	52.193	397.446
579.819	80.990	401.144	-397.127	52.214	397.449
579.842	80.978	401.140	-396.886	52.254	397.452
579.875	80.953	401.129	-396.621	52.274	397.455
579.900	80.933	401.129	-396.357	52.295	397.459
579.929	80.919	401.140	-396.103	52.309	397.455
579.962	80.914	401.130	-395.838	52.337	397.458
579.986	80.881	401.128	-395.575	52.357	397.463
580.019	80.870	401.117	-395.334	52.377	397.467
580.049	80.855	401.131	-395.070	52.384	397.473
580.083	80.837	401.121	-394.805	52.411	397.476
580.116	80.806	401.110	-394.560	52.426	397.464
580.149	80.794	401.099	-394.296	52.447	397.468
580.179	80.766	401.113	-394.040	52.455	397.464
580.213	80.741	401.102	-393.785	52.455	397.461
580.242	80.700	401.115	-393.530	52.477	397.456
580.281	80.660	401.119	-393.274	52.484	397.453
580.307	80.634	401.119	-393.013	52.495	397.430
580.347	80.600	401.126	-392.761	52.500	397.444
580.371	80.587	401.124	-392.516	52.508	397.433
580.409	80.567	401.128	-392.249	52.501	397.437
580.436	80.521	401.130	-391.992	52.496	397.434
580.466	80.506	401.144	-391.741	52.501	397.449
580.491	80.473	401.143	-391.489	52.498	397.419
