NO_OF_FRAMES	2549
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:29:10.195	118831.58499800
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
370.065	74.502	399.389	-241.538	56.633	397.578
370.504	74.529	399.426	-241.850	56.630	397.590
370.948	74.528	399.414	-242.133	56.600	397.605
371.374	74.564	399.423	-242.460	56.591	397.558
371.830	74.574	399.439	-242.741	56.584	397.557
372.259	74.606	399.425	-243.058	56.548	397.560
372.708	74.611	399.427	-243.377	56.546	397.563
373.151	74.647	399.442	-243.663	56.510	397.580
373.593	74.659	399.430	-243.978	56.499	397.541
374.046	74.690	399.436	-244.287	56.483	397.554
374.485	74.699	399.448	-244.592	56.456	397.592
374.923	74.733	399.426	-244.932	56.449	397.578
375.370	74.727	399.453	-245.216	56.426	397.594
375.807	74.761	399.430	-245.536	56.413	397.571
376.241	74.772	399.430	-245.847	56.417	397.584
376.691	74.796	399.435	-246.153	56.384	397.624
377.125	74.813	399.437	-246.483	56.378	397.592
377.576	74.830	399.443	-246.771	56.372	397.583
378.009	74.834	399.443	-247.094	56.347	397.603
378.444	74.858	399.445	-247.425	56.353	397.598
378.883	74.860	399.460	-247.711	56.344	397.615
379.335	74.884	399.468	-248.051	56.339	397.575
379.753	74.880	399.466	-248.351	56.321	397.598
380.218	74.911	399.476	-248.658	56.305	397.612
380.643	74.913	399.489	-248.989	56.310	397.608
381.086	74.938	399.482	-249.273	56.287	397.625
381.533	74.952	399.513	-249.604	56.288	397.594
381.979	74.973	399.483	-249.913	56.292	397.608
382.435	74.989	399.504	-250.203	56.267	397.642
382.877	75.027	399.497	-250.535	56.275	397.612
383.314	75.034	399.477	-250.814	56.261	397.613
383.769	75.062	399.498	-251.128	56.254	397.603
384.202	75.079	399.503	-251.441	56.249	397.633
384.645	75.091	399.497	-251.735	56.233	397.642
385.079	75.107	399.502	-252.060	56.223	397.596
385.521	75.126	399.496	-252.349	56.224	397.588
385.962	75.140	399.517	-252.655	56.200	397.603
386.405	75.152	399.512	-252.988	56.215	397.574
386.839	75.155	399.518	-253.273	56.199	397.592
387.273	75.164	399.524	-253.587	56.188	397.556
387.715	75.166	399.546	-253.881	56.193	397.564
388.157	75.184	399.541	-254.179	56.175	397.589
388.599	75.201	399.537	-254.520	56.184	397.551
389.030	75.201	399.568	-254.799	56.170	397.554
389.473	75.212	399.565	-255.106	56.165	397.528
389.912	75.220	399.585	-255.434	56.190	397.525
390.366	75.239	399.574	-255.723	56.172	397.559
390.799	75.256	399.581	-256.050	56.155	397.516
391.256	75.280	399.582	-256.340	56.175	397.509
391.693	75.279	399.566	-256.646	56.152	397.525
392.142	75.308	399.579	-256.969	56.165	397.507
392.574	75.304	399.586	-257.259	56.154	397.542
393.026	75.323	399.575	-257.573	56.149	397.507
393.463	75.331	399.595	-257.868	56.154	397.517
393.915	75.357	399.585	-258.167	56.150	397.542
394.338	75.358	399.603	-258.505	56.142	397.532
394.797	75.385	399.581	-258.789	56.132	397.552
395.221	75.379	399.600	-259.094	56.127	397.527
395.695	75.420	399.582	-259.417	56.134	397.509
396.103	75.408	399.597	-259.711	56.120	397.561
396.564	75.421	399.578	-260.042	56.121	397.534
396.993	75.413	399.610	-260.346	56.126	397.535
397.439	75.413	399.588	-260.662	56.109	397.543
397.868	75.406	399.621	-260.976	56.122	397.535
398.327	75.433	399.601	-261.266	56.117	397.572
398.736	75.420	399.618	-261.597	56.125	397.545
399.201	75.445	399.613	-261.901	56.130	397.547
399.624	75.439	399.633	-262.203	56.122	397.548
400.069	75.459	399.611	-262.532	56.133	397.548
400.491	75.460	399.631	-262.826	56.124	397.560
400.959	75.481	399.603	-263.141	56.107	397.568
401.391	75.473	399.640	-263.440	56.122	397.555
401.850	75.506	399.622	-263.738	56.111	397.582
402.273	75.500	399.644	-264.059	56.117	397.565
402.741	75.528	399.617	-264.343	56.107	397.587
403.169	75.534	399.652	-264.639	56.108	397.572
403.628	75.553	399.636	-264.952	56.114	397.565
404.051	75.547	399.658	-265.241	56.109	397.603
404.509	75.580	399.640	-265.560	56.102	397.586
404.932	75.581	399.664	-265.855	56.093	397.600
405.404	75.614	399.650	-266.150	56.094	397.585
405.819	75.612	399.684	-266.476	56.098	397.585
406.287	75.640	399.659	-266.766	56.092	397.623
406.707	75.647	399.681	-267.070	56.073	397.601
407.166	75.660	399.665	-267.377	56.082	397.579
407.589	75.653	399.689	-267.661	56.078	397.601
408.054	75.664	399.688	-267.990	56.072	397.576
408.461	75.658	399.709	-268.284	56.076	397.589
408.920	75.663	399.695	-268.576	56.060	397.602
409.340	75.670	399.718	-268.886	56.065	397.555
409.801	75.669	399.705	-269.164	56.043	397.562
410.222	75.676	399.730	-269.474	56.022	397.556
410.673	75.697	399.701	-269.779	56.013	397.562
411.088	75.688	399.738	-270.049	55.988	397.553
411.561	75.720	399.729	-270.365	55.983	397.522
411.985	75.737	399.730	-270.648	55.966	397.545
412.451	75.747	399.733	-270.930	55.942	397.569
412.876	75.750	399.735	-271.236	55.923	397.548
413.333	75.789	399.722	-271.513	55.915	397.555
413.763	75.780	399.764	-271.807	55.895	397.543
414.212	75.808	399.736	-272.109	55.893	397.548
414.657	75.816	399.756	-272.386	55.872	397.555
415.107	75.840	399.756	-272.689	55.860	397.534
415.530	75.842	399.758	-272.976	55.846	397.532
415.995	75.866	399.761	-273.251	55.831	397.539
416.434	75.882	399.769	-273.560	55.816	397.534
416.875	75.901	399.753	-273.844	55.793	397.559
417.321	75.895	399.775	-274.128	55.772	397.556
417.761	75.904	399.784	-274.433	55.773	397.536
418.183	75.906	399.788	-274.705	55.735	397.570
418.639	75.901	399.802	-275.019	55.704	397.582
419.068	75.909	399.820	-275.316	55.711	397.572
419.510	75.921	399.806	-275.587	55.680	397.605
419.956	75.921	399.830	-275.900	55.648	397.576
420.388	75.939	399.825	-276.194	55.658	397.592
420.822	75.935	399.822	-276.473	55.628	397.616
421.276	75.957	399.837	-276.788	55.623	397.587
421.710	75.978	399.808	-277.064	55.615	397.595
422.152	75.996	399.795	-277.348	55.587	397.594
422.592	76.005	399.807	-277.659	55.586	397.591
423.031	76.030	399.792	-277.941	55.568	397.617
423.479	76.040	399.794	-278.250	55.572	397.571
423.918	76.048	399.806	-278.542	55.569	397.587
424.359	76.067	399.793	-278.812	55.557	397.579
424.801	76.077	399.843	-279.127	55.531	397.552
425.251	76.084	399.820	-279.399	55.520	397.587
425.683	76.107	399.819	-279.694	55.493	397.578
426.144	76.137	399.825	-279.995	55.496	397.544
426.576	76.161	399.823	-280.270	55.481	397.552
427.016	76.172	399.810	-280.565	55.447	397.544
427.451	76.184	399.848	-280.863	55.434	397.537
427.899	76.190	399.825	-281.133	55.421	397.530
428.315	76.190	399.845	-281.439	55.415	397.512
428.766	76.199	399.861	-281.714	55.400	397.521
429.198	76.215	399.861	-281.998	55.386	397.521
429.653	76.209	399.880	-282.305	55.380	397.504
430.083	76.253	399.879	-282.570	55.364	397.523
430.533	76.252	399.860	-282.864	55.351	397.514
430.979	76.272	399.890	-283.160	55.344	397.506
431.425	76.288	399.895	-283.440	55.326	397.532
431.857	76.311	399.897	-283.734	55.313	397.523
432.319	76.313	399.906	-284.014	55.314	397.507
432.743	76.334	399.919	-284.295	55.297	397.533
433.184	76.348	399.885	-284.599	55.298	397.516
433.637	76.359	399.932	-284.875	55.289	397.526
434.076	76.370	399.922	-285.175	55.280	397.534
434.526	76.409	399.905	-285.475	55.283	397.501
434.962	76.417	399.921	-285.746	55.272	397.537
435.402	76.448	399.913	-286.062	55.261	397.553
435.841	76.452	399.904	-286.358	55.267	397.545
436.292	76.480	399.925	-286.634	55.266	397.556
436.715	76.478	399.911	-286.938	55.260	397.539
437.160	76.507	399.917	-287.224	55.272	397.541
437.595	76.502	399.932	-287.515	55.255	397.559
438.019	76.533	399.922	-287.826	55.260	397.559
438.471	76.540	399.943	-288.097	55.261	397.554
438.909	76.578	399.937	-288.381	55.260	397.555
439.348	76.595	399.930	-288.687	55.274	397.539
439.801	76.622	399.954	-288.959	55.249	397.577
440.224	76.640	399.943	-289.263	55.270	397.560
440.678	76.663	399.942	-289.534	55.271	397.555
441.121	76.676	399.975	-289.814	55.253	397.583
441.560	76.706	399.971	-290.118	55.267	397.566
441.998	76.717	399.964	-290.390	55.261	397.562
442.450	76.737	399.989	-290.683	55.247	397.555
442.893	76.763	399.961	-290.977	55.267	397.548
443.335	76.776	399.995	-291.258	55.256	397.576
443.789	76.799	399.996	-291.572	55.271	397.551
444.211	76.816	399.985	-291.848	55.269	397.563
444.673	76.824	400.002	-292.131	55.261	397.565
445.106	76.825	400.020	-292.432	55.277	397.534
445.548	76.845	399.993	-292.709	55.275	397.547
445.990	76.830	400.027	-293.007	55.279	397.556
446.437	76.855	400.014	-293.303	55.279	397.551
446.857	76.842	400.029	-293.574	55.279	397.548
447.321	76.866	400.023	-293.864	55.274	397.526
447.750	76.875	400.029	-294.158	55.281	397.520
448.192	76.908	400.005	-294.433	55.265	397.533
448.617	76.920	400.035	-294.728	55.258	397.528
449.075	76.946	400.015	-295.008	55.259	397.516
449.503	76.948	400.021	-295.293	55.237	397.521
449.956	76.991	400.025	-295.579	55.250	397.524
450.375	76.977	400.042	-295.843	55.240	397.546
450.824	77.008	400.033	-296.138	55.212	397.542
451.254	77.006	400.077	-296.419	55.220	397.530
451.698	77.055	400.029	-296.693	55.211	397.544
452.132	77.055	400.051	-296.986	55.191	397.539
452.605	77.087	400.038	-297.282	55.190	397.535
453.017	77.088	400.041	-297.546	55.174	397.558
453.485	77.111	400.051	-297.845	55.169	397.528
453.919	77.111	400.074	-298.124	55.163	397.516
454.358	77.130	400.049	-298.399	55.161	397.530
454.799	77.121	400.088	-298.703	55.161	397.516
455.253	77.130	400.094	-298.972	55.148	397.514
455.682	77.135	400.078	-299.253	55.149	397.504
456.126	77.129	400.093	-299.547	55.148	397.500
456.563	77.145	400.093	-299.813	55.139	397.523
457.000	77.154	400.095	-300.105	55.118	397.519
457.463	77.177	400.094	-300.385	55.118	397.508
457.893	77.171	400.106	-300.653	55.098	397.506
458.355	77.195	400.105	-300.947	55.084	397.503
458.772	77.208	400.124	-301.232	55.096	397.508
459.224	77.214	400.095	-301.490	55.075	397.515
459.639	77.211	400.140	-301.783	55.061	397.512
460.103	77.244	400.114	-302.049	55.058	397.536
460.523	77.230	400.137	-302.324	55.032	397.524
460.970	77.271	400.106	-302.610	55.037	397.530
461.394	77.268	400.141	-302.867	55.016	397.537
461.861	77.311	400.092	-303.145	55.003	397.526
462.278	77.311	400.114	-303.439	54.996	397.524
462.749	77.349	400.104	-303.678	54.987	397.549
463.160	77.336	400.112	-303.965	54.975	397.529
463.622	77.353	400.112	-304.240	54.966	397.545
464.055	77.338	400.140	-304.513	54.930	397.562
464.510	77.370	400.125	-304.801	54.924	397.542
464.949	77.354	400.168	-305.054	54.912	397.533
465.397	77.367	400.139	-305.319	54.896	397.559
465.823	77.367	400.152	-305.615	54.898	397.529
466.265	77.361	400.172	-305.891	54.882	397.547
466.710	77.378	400.167	-306.142	54.863	397.537
467.147	77.379	400.174	-306.430	54.844	397.519
467.608	77.395	400.176	-306.690	54.823	397.529
468.045	77.410	400.183	-306.971	54.822	397.534
468.491	77.413	400.181	-307.262	54.816	397.517
468.923	77.432	400.211	-307.521	54.781	397.528
469.373	77.437	400.186	-307.790	54.764	397.500
469.781	77.441	400.221	-308.075	54.749	397.509
470.244	77.467	400.199	-308.334	54.734	397.517
470.661	77.459	400.225	-308.616	54.712	397.525
471.117	77.493	400.189	-308.901	54.697	397.534
471.540	77.491	400.230	-309.145	54.684	397.536
472.013	77.524	400.201	-309.437	54.682	397.492
472.428	77.536	400.226	-309.702	54.665	397.519
472.891	77.555	400.206	-309.961	54.637	397.529
473.316	77.555	400.223	-310.253	54.629	397.528
473.769	77.573	400.211	-310.523	54.602	397.530
474.200	77.578	400.243	-310.785	54.604	397.513
474.654	77.582	400.233	-311.068	54.588	397.522
475.094	77.588	400.255	-311.329	54.581	397.532
475.538	77.591	400.255	-311.611	54.565	397.540
475.982	77.593	400.254	-311.889	54.559	397.533
476.414	77.601	400.261	-312.149	54.544	397.543
476.868	77.598	400.253	-312.416	54.531	397.544
477.308	77.604	400.276	-312.703	54.539	397.526
477.763	77.614	400.269	-312.956	54.514	397.561
478.189	77.627	400.291	-313.229	54.517	397.537
478.651	77.639	400.273	-313.507	54.511	397.529
479.067	77.650	400.302	-313.760	54.512	397.521
479.524	77.657	400.271	-314.041	54.497	397.530
479.946	77.667	400.316	-314.311	54.510	397.531
480.406	77.699	400.297	-314.568	54.495	397.541
480.823	77.690	400.329	-314.850	54.492	397.508
481.260	77.714	400.317	-315.113	54.487	397.492
481.703	77.736	400.319	-315.375	54.477	397.519
482.155	77.759	400.312	-315.669	54.496	397.519
482.590	77.773	400.325	-315.927	54.482	397.530
483.034	77.799	400.302	-316.205	54.475	397.523
483.476	77.807	400.304	-316.487	54.478	397.490
483.919	77.823	400.307	-316.746	54.471	397.501
484.353	77.840	400.293	-317.035	54.471	397.486
484.788	77.847	400.307	-317.318	54.483	397.496
485.237	77.858	400.298	-317.577	54.468	397.507
485.670	77.865	400.311	-317.855	54.475	397.500
486.120	77.875	400.304	-318.129	54.478	397.478
486.546	77.887	400.329	-318.387	54.470	397.489
487.003	77.912	400.311	-318.680	54.461	397.491
487.439	77.925	400.328	-318.949	54.454	397.494
487.889	77.949	400.322	-319.208	54.446	397.506
488.314	77.961	400.348	-319.480	54.455	397.482
488.772	77.975	400.359	-319.740	54.447	397.495
489.198	78.004	400.359	-320.011	54.451	397.513
489.640	78.012	400.365	-320.289	54.431	397.508
490.075	78.018	400.383	-320.543	54.432	397.503
490.517	78.040	400.389	-320.810	54.432	397.506
490.962	78.058	400.372	-321.081	54.434	397.482
491.405	78.072	400.380	-321.345	54.417	397.512
491.846	78.087	400.386	-321.627	54.394	397.524
492.278	78.100	400.402	-321.906	54.421	397.517
492.729	78.103	400.399	-322.168	54.416	397.504
493.170	78.138	400.406	-322.444	54.417	397.497
493.604	78.134	400.396	-322.730	54.410	397.482
494.052	78.147	400.420	-322.985	54.399	397.522
494.486	78.150	400.411	-323.262	54.393	397.516
494.930	78.175	400.394	-323.536	54.408	397.495
495.391	78.174	400.421	-323.778	54.402	397.499
495.821	78.205	400.400	-324.055	54.395	397.493
496.261	78.219	400.408	-324.329	54.399	397.515
496.709	78.245	400.433	-324.587	54.384	397.528
497.143	78.261	400.426	-324.860	54.386	397.507
497.577	78.291	400.420	-325.124	54.395	397.494
498.018	78.299	400.429	-325.381	54.393	397.507
498.442	78.327	400.431	-325.662	54.384	397.519
498.884	78.348	400.443	-325.923	54.376	397.534
499.324	78.362	400.452	-326.188	54.355	397.538
499.776	78.407	400.428	-326.462	54.370	397.517
500.213	78.392	400.462	-326.705	54.350	397.523
500.663	78.420	400.463	-326.966	54.333	397.553
501.082	78.416	400.453	-327.243	54.333	397.549
501.538	78.430	400.470	-327.500	54.311	397.563
501.971	78.432	400.464	-327.763	54.299	397.551
502.412	78.453	400.476	-328.024	54.294	397.539
502.852	78.447	400.486	-328.280	54.286	397.552
503.302	78.448	400.490	-328.557	54.285	397.548
503.743	78.466	400.475	-328.820	54.273	397.537
504.193	78.474	400.478	-329.077	54.265	397.551
504.642	78.503	400.481	-329.332	54.262	397.521
505.075	78.512	400.477	-329.603	54.258	397.500
505.529	78.538	400.495	-329.851	54.249	397.524
505.968	78.546	400.506	-330.136	54.242	397.511
506.410	78.576	400.496	-330.399	54.244	397.499
506.841	78.568	400.517	-330.643	54.244	397.506
507.275	78.596	400.516	-330.907	54.242	397.468
507.707	78.605	400.514	-331.166	54.240	397.483
508.154	78.623	400.544	-331.421	54.218	397.497
508.602	78.658	400.549	-331.682	54.213	397.486
509.030	78.675	400.534	-331.945	54.214	397.475
509.484	78.681	400.554	-332.190	54.192	397.498
509.918	78.689	400.554	-332.458	54.189	397.462
510.353	78.708	400.527	-332.710	54.183	397.460
510.789	78.711	400.567	-332.957	54.154	397.485
511.237	78.726	400.572	-333.228	54.149	397.465
511.654	78.728	400.564	-333.480	54.136	397.464
512.126	78.744	400.567	-333.727	54.120	397.488
512.559	78.739	400.567	-333.984	54.103	397.462
513.013	78.773	400.525	-334.231	54.100	397.443
513.449	78.756	400.566	-334.482	54.068	397.485
513.900	78.787	400.549	-334.759	54.047	397.484
514.324	78.787	400.559	-335.001	54.040	397.491
514.786	78.814	400.573	-335.242	54.013	397.499
515.218	78.829	400.574	-335.513	54.008	397.480
515.649	78.850	400.574	-335.764	54.009	397.478
516.103	78.856	400.598	-336.002	53.986	397.512
516.520	78.871	400.593	-336.278	53.971	397.510
516.976	78.900	400.593	-336.519	53.951	397.519
517.411	78.910	400.635	-336.770	53.945	397.517
517.863	78.950	400.594	-337.031	53.939	397.507
518.277	78.942	400.615	-337.288	53.938	397.523
518.739	78.969	400.630	-337.545	53.908	397.541
519.161	78.969	400.641	-337.806	53.896	397.531
519.604	78.988	400.610	-338.054	53.899	397.514
520.039	78.984	400.653	-338.309	53.890	397.529
520.488	79.001	400.637	-338.585	53.869	397.529
520.929	79.003	400.632	-338.843	53.867	397.546
521.372	79.008	400.665	-339.075	53.839	397.565
521.824	79.034	400.626	-339.344	53.828	397.546
522.257	79.028	400.632	-339.593	53.837	397.529
522.712	79.050	400.633	-339.849	53.829	397.546
523.134	79.043	400.646	-340.111	53.816	397.538
523.588	79.063	400.609	-340.363	53.823	397.537
524.027	79.050	400.669	-340.604	53.803	397.546
524.472	79.082	400.643	-340.869	53.800	397.511
524.896	79.084	400.631	-341.122	53.801	397.511
525.350	79.099	400.633	-341.363	53.787	397.520
525.778	79.110	400.663	-341.629	53.791	397.486
526.212	79.114	400.645	-341.875	53.788	397.511
526.668	79.155	400.650	-342.117	53.781	397.520
527.094	79.153	400.679	-342.387	53.776	397.503
527.552	79.177	400.658	-342.625	53.778	397.495
527.985	79.173	400.705	-342.876	53.772	397.496
528.433	79.189	400.693	-343.137	53.766	397.487
528.847	79.204	400.692	-343.384	53.757	397.514
529.307	79.217	400.710	-343.630	53.753	397.497
529.730	79.226	400.702	-343.891	53.760	397.489
530.169	79.234	400.699	-344.133	53.753	397.498
530.619	79.246	400.728	-344.369	53.735	397.491
531.057	79.261	400.724	-344.634	53.734	397.500
531.513	79.248	400.731	-344.886	53.741	397.500
531.956	79.262	400.743	-345.132	53.710	397.486
532.400	79.272	400.720	-345.388	53.713	397.461
532.836	79.271	400.745	-345.635	53.703	397.488
533.298	79.286	400.741	-345.872	53.698	397.481
533.729	79.279	400.751	-346.148	53.691	397.483
534.176	79.296	400.741	-346.398	53.684	397.484
534.611	79.301	400.765	-346.638	53.664	397.494
535.052	79.301	400.769	-346.907	53.688	397.461
535.484	79.325	400.753	-347.148	53.667	397.472
535.919	79.329	400.779	-347.403	53.665	397.490
536.367	79.345	400.772	-347.671	53.656	397.502
536.801	79.367	400.760	-347.921	53.656	397.503
537.254	79.381	400.767	-348.171	53.643	397.504
537.673	79.387	400.786	-348.432	53.657	397.497
538.122	79.413	400.753	-348.674	53.643	397.508
538.548	79.416	400.789	-348.924	53.643	397.509
539.001	79.429	400.797	-349.200	53.636	397.512
539.427	79.441	400.767	-349.442	53.635	397.523
539.881	79.450	400.816	-349.676	53.623	397.515
540.327	79.459	400.808	-349.948	53.632	397.500
540.757	79.471	400.822	-350.183	53.614	397.537
541.226	79.488	400.812	-350.434	53.608	397.539
541.656	79.500	400.826	-350.694	53.615	397.532
542.111	79.517	400.810	-350.931	53.610	397.526
542.546	79.528	400.840	-351.186	53.601	397.546
542.992	79.543	400.834	-351.445	53.602	397.539
543.430	79.537	400.839	-351.697	53.602	397.542
543.865	79.565	400.841	-351.931	53.584	397.535
544.316	79.572	400.850	-352.191	53.591	397.529
544.741	79.586	400.852	-352.442	53.584	397.531
545.193	79.612	400.864	-352.684	53.584	397.543
545.631	79.626	400.870	-352.953	53.571	397.529
546.077	79.641	400.868	-353.194	53.564	397.541
546.506	79.646	400.883	-353.443	53.550	397.543
546.951	79.668	400.880	-353.704	53.551	397.538
547.381	79.671	400.868	-353.956	53.551	397.542
547.817	79.684	400.873	-354.192	53.552	397.536
548.254	79.685	400.880	-354.453	53.553	397.531
548.690	79.698	400.885	-354.689	53.548	397.526
549.138	79.723	400.856	-354.930	53.540	397.538
549.570	79.734	400.887	-355.179	53.540	397.541
550.019	79.752	400.860	-355.427	53.543	397.528
550.460	79.784	400.882	-355.666	53.535	397.540
550.908	79.795	400.854	-355.913	53.517	397.528
551.343	79.822	400.861	-356.158	53.513	397.514
551.786	79.837	400.857	-356.388	53.498	397.535
552.218	79.847	400.889	-356.649	53.498	397.530
552.659	79.850	400.874	-356.885	53.486	397.526
553.099	79.875	400.897	-357.109	53.474	397.529
553.544	79.883	400.897	-357.354	53.469	397.516
553.995	79.889	400.912	-357.600	53.458	397.503
554.431	79.928	400.923	-357.826	53.446	397.508
554.872	79.933	400.947	-358.060	53.420	397.504
555.316	79.954	400.947	-358.316	53.436	397.481
555.752	79.960	400.957	-358.539	53.411	397.485
556.196	79.975	400.957	-358.785	53.399	397.473
556.631	79.988	400.966	-359.031	53.381	397.461
557.073	80.002	400.964	-359.260	53.373	397.483
557.519	80.003	400.967	-359.494	53.354	397.478
557.966	80.016	400.981	-359.750	53.357	397.457
558.407	80.031	400.970	-359.975	53.338	397.462
558.850	80.045	400.971	-360.221	53.340	397.450
559.294	80.073	400.974	-360.465	53.328	397.437
559.737	80.087	400.973	-360.697	53.306	397.461
560.172	80.080	400.985	-360.936	53.292	397.474
560.616	80.094	400.987	-361.190	53.274	397.453
561.049	80.100	400.997	-361.426	53.269	397.449
561.487	80.122	400.985	-361.662	53.257	397.447
561.926	80.127	401.011	-361.901	53.236	397.461
562.365	80.162	401.000	-362.142	53.235	397.475
562.807	80.190	401.003	-362.382	53.207	397.491
563.243	80.201	401.018	-362.627	53.195	397.479
563.678	80.231	401.003	-362.879	53.201	397.485
564.110	80.257	401.014	-363.108	53.179	397.507
564.562	80.272	401.008	-363.353	53.161	397.497
564.989	80.274	401.003	-363.606	53.167	397.504
565.431	80.301	401.007	-363.835	53.145	397.527
565.864	80.307	401.019	-364.079	53.141	397.515
566.315	80.328	401.015	-364.314	53.135	397.512
566.756	80.342	401.017	-364.545	53.134	397.534
567.214	80.361	401.031	-364.779	53.122	397.531
567.666	80.383	401.027	-365.024	53.123	397.520
568.099	80.395	401.041	-365.255	53.122	397.543
568.551	80.409	401.039	-365.489	53.103	397.541
568.983	80.415	401.053	-365.728	53.109	397.554
569.425	80.428	401.059	-365.949	53.105	397.543
569.852	80.422	401.057	-366.188	53.097	397.557
570.309	80.455	401.072	-366.433	53.099	397.546
570.742	80.453	401.088	-366.658	53.086	397.552
571.187	80.479	401.099	-366.906	53.079	397.557
571.628	80.506	401.106	-367.151	53.074	397.547
572.054	80.513	401.105	-367.381	53.071	397.526
572.506	80.527	401.104	-367.619	53.057	397.541
572.930	80.517	401.131	-367.860	53.056	397.556
573.376	80.533	401.116	-368.104	53.051	397.546
573.817	80.540	401.122	-368.341	53.036	397.559
574.258	80.539	401.130	-368.582	53.034	397.532
574.702	80.562	401.112	-368.822	53.026	397.548
575.133	80.568	401.128	-369.061	53.024	397.563
575.599	80.567	401.136	-369.301	53.015	397.535
576.019	80.583	401.120	-369.546	53.003	397.526
576.478	80.612	401.112	-369.772	52.997	397.534
576.915	80.615	401.145	-370.012	52.995	397.506
577.367	80.646	401.120	-370.257	52.996	397.496
577.787	80.654	401.105	-370.482	52.977	397.504
578.242	80.660	401.121	-370.717	52.971	397.502
578.676	80.682	401.113	-370.961	52.966	397.492
579.103	80.668	401.117	-371.187	52.967	397.500
579.557	80.687	401.134	-371.421	52.947	397.499
579.973	80.705	401.145	-371.676	52.950	397.480
580.442	80.735	401.132	-371.892	52.950	397.497
580.865	80.737	401.164	-372.136	52.951	397.486
581.320	80.749	401.181	-372.371	52.946	397.485
581.749	80.765	401.160	-372.616	52.941	397.476
582.187	80.754	401.200	-372.841	52.941	397.483
582.630	80.770	401.186	-373.090	52.947	397.491
583.055	80.776	401.190	-373.323	52.935	397.489
583.514	80.777	401.186	-373.549	52.929	397.497
583.952	80.790	401.195	-373.791	52.917	397.487
584.388	80.784	401.193	-374.036	52.918	397.478
584.838	80.783	401.199	-374.257	52.908	397.470
585.281	80.794	401.225	-374.491	52.909	397.468
585.743	80.818	401.197	-374.735	52.904	397.459
586.167	80.824	401.202	-374.964	52.902	397.484
586.631	80.837	401.215	-375.202	52.892	397.457
587.058	80.853	401.194	-375.442	52.891	397.474
587.506	80.853	401.199	-375.682	52.882	397.492
587.943	80.865	401.210	-375.911	52.872	397.474
588.368	80.865	401.218	-376.169	52.879	397.473
588.814	80.876	401.181	-376.390	52.875	397.464
589.239	80.884	401.229	-376.639	52.867	397.474
589.690	80.914	401.209	-376.884	52.882	397.465
590.114	80.933	401.217	-377.114	52.867	397.492
590.563	80.952	401.225	-377.347	52.861	397.491
590.994	80.966	401.222	-377.592	52.856	397.483
591.427	80.980	401.221	-377.821	52.847	397.509
591.860	80.986	401.222	-378.055	52.841	397.509
592.240	80.985	401.276	-378.298	52.836	397.501
592.456	80.997	401.316	-378.538	52.834	397.519
592.558	80.979	401.367	-378.758	52.830	397.511
592.561	80.947	401.408	-379.001	52.818	397.502
592.526	80.901	401.445	-379.235	52.826	397.502
592.464	80.864	401.469	-379.458	52.819	397.510
592.399	80.833	401.490	-379.693	52.827	397.510
592.333	80.808	401.470	-379.929	52.814	397.512
592.265	80.733	401.476	-380.152	52.808	397.521
592.213	80.679	401.422	-380.385	52.815	397.520
592.152	80.650	401.379	-380.609	52.809	397.529
592.095	80.633	401.351	-380.833	52.802	397.538
592.035	80.597	401.309	-381.056	52.789	397.547
591.985	80.577	401.299	-381.304	52.781	397.556
591.937	80.576	401.301	-381.524	52.777	397.549
591.884	80.584	401.288	-381.753	52.768	397.576
591.847	80.590	401.284	-381.985	52.768	397.532
591.807	80.604	401.276	-382.221	52.782	397.533
591.768	80.631	401.271	-382.434	52.762	397.551
591.729	80.665	401.264	-382.672	52.753	397.570
591.706	80.671	401.267	-382.916	52.748	397.563
591.665	80.718	401.259	-383.134	52.730	397.555
591.640	80.737	401.260	-383.345	52.725	397.556
591.607	80.789	401.271	-383.587	52.727	397.548
591.562	80.824	401.248	-383.808	52.729	397.541
591.545	80.885	401.241	-384.042	52.716	397.543
591.521	80.918	401.243	-384.266	52.717	397.553
591.490	80.959	401.228	-384.500	52.704	397.555
591.471	80.984	401.245	-384.719	52.686	397.549
591.452	81.014	401.263	-384.962	52.694	397.541
591.436	81.042	401.255	-385.182	52.683	397.535
591.412	81.075	401.257	-385.407	52.669	397.546
591.397	81.089	401.250	-385.636	52.645	397.532
591.387	81.114	401.258	-385.860	52.639	397.543
591.377	81.140	401.266	-386.080	52.628	397.537
591.361	81.167	401.258	-386.310	52.624	397.522
591.355	81.183	401.242	-386.549	52.614	397.499
591.340	81.217	401.235	-386.762	52.607	397.517
591.329	81.249	401.242	-386.982	52.596	397.511
591.322	81.278	401.225	-387.226	52.590	397.506
591.308	81.312	401.220	-387.440	52.576	397.525
591.307	81.325	401.220	-387.669	52.565	397.511
591.299	81.368	401.201	-387.889	52.554	397.505
591.290	81.386	401.210	-388.120	52.548	397.506
591.283	81.408	401.192	-388.330	52.537	397.508
591.280	81.418	401.219	-388.578	52.528	397.521
591.275	81.427	401.204	-388.806	52.504	397.507
591.264	81.439	401.210	-389.019	52.497	397.526
