NO_OF_FRAMES	3903
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:35:00.861	119182.25136790
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Mixed	Measured
b X	b Y	b Z	a X	a Y	a Z	
141.656	67.759	397.951	-140.343	59.556	397.716
141.787	67.767	397.926	-140.457	59.570	397.725
141.919	67.758	397.924	-140.561	59.563	397.744
142.050	67.759	397.948	-140.659	59.572	397.748
142.189	67.767	397.983	-140.771	59.573	397.756
142.328	67.784	397.993	-140.894	59.581	397.755
142.481	67.801	398.003	-141.017	59.572	397.728
142.619	67.811	397.965	-141.133	59.590	397.712
142.758	67.810	397.951	-141.256	59.612	397.710
142.890	67.808	397.950	-141.353	59.607	397.715
143.029	67.807	397.937	-141.450	59.609	397.719
143.161	67.816	397.960	-141.555	59.609	397.738
143.307	67.825	397.983	-141.667	59.610	397.746
143.454	67.834	398.006	-141.787	59.604	397.745
143.593	67.840	397.992	-141.909	59.599	397.744
143.740	67.855	397.966	-142.025	59.616	397.728
143.872	67.856	397.941	-142.141	59.627	397.711
144.003	67.860	397.940	-142.238	59.622	397.716
144.135	67.862	397.964	-142.324	59.623	397.729
144.274	67.858	397.975	-142.428	59.616	397.749
144.420	67.874	397.998	-142.532	59.606	397.742
144.576	67.878	398.009	-142.637	59.595	397.737
144.715	67.878	397.995	-142.751	59.598	397.720
144.846	67.885	397.970	-142.875	59.607	397.719
144.978	67.890	397.969	-142.978	59.593	397.739
145.118	67.879	397.981	-143.082	59.600	397.758
145.257	67.882	397.992	-143.178	59.575	397.762
145.387	67.891	398.015	-143.273	59.556	397.767
145.542	67.902	398.026	-143.369	59.558	397.771
145.681	67.901	398.013	-143.472	59.534	397.765
145.821	67.900	398.000	-143.579	59.523	397.759
145.960	67.900	397.987	-143.692	59.520	397.743
146.093	67.898	397.986	-143.798	59.516	397.737
146.233	67.887	397.998	-143.895	59.511	397.742
146.364	67.892	397.997	-143.982	59.491	397.756
146.511	67.894	398.021	-144.068	59.472	397.771
146.651	67.897	398.032	-144.166	59.443	397.751
146.798	67.895	398.031	-144.261	59.424	397.755
146.930	67.896	398.007	-144.372	59.405	397.764
147.071	67.898	397.970	-144.477	59.394	397.759
147.211	67.888	397.982	-144.585	59.393	397.728
147.358	67.890	398.005	-144.685	59.384	397.708
147.490	67.898	398.029	-144.772	59.358	397.722
147.629	67.897	398.016	-144.867	59.353	397.726
147.777	67.902	398.016	-144.948	59.343	397.726
147.907	67.917	397.991	-145.035	59.320	397.715
148.048	67.902	397.978	-145.141	59.302	397.710
148.187	67.908	397.966	-145.248	59.280	397.680
148.318	67.906	397.965	-145.354	59.290	397.674
148.457	67.900	398.001	-145.461	59.259	397.669
148.596	67.903	398.013	-145.565	59.265	397.689
148.744	67.908	398.012	-145.661	59.240	397.693
148.883	67.907	397.999	-145.739	59.209	397.693
149.014	67.908	397.974	-145.836	59.191	397.698
149.154	67.900	397.962	-145.931	59.172	397.703
149.286	67.898	397.962	-146.044	59.169	397.687
149.425	67.894	397.974	-146.151	59.158	397.682
149.571	67.896	397.997	-146.249	59.150	397.661
149.710	67.899	398.009	-146.356	59.139	397.656
149.850	67.906	397.997	-146.443	59.126	397.671
149.990	67.898	397.984	-146.540	59.128	397.675
150.122	67.892	397.960	-146.626	59.102	397.690
150.262	67.888	397.972	-146.726	59.081	397.709
150.401	67.887	397.960	-146.833	59.070	397.704
150.548	67.886	398.008	-146.936	59.060	397.698
150.687	67.897	398.020	-147.042	59.056	397.693
150.833	67.908	398.019	-147.156	59.056	397.703
150.972	67.908	398.007	-147.253	59.065	397.707
151.113	67.907	397.995	-147.334	59.068	397.707
151.252	67.913	397.983	-147.420	59.049	397.721
151.392	67.903	397.995	-147.516	59.044	397.726
151.531	67.919	398.007	-147.612	59.046	397.730
151.678	67.921	398.031	-147.711	59.037	397.710
151.823	67.937	398.055	-147.815	59.033	397.704
151.956	67.938	398.031	-147.920	59.043	397.698
152.094	67.950	398.018	-148.026	59.049	397.718
152.234	67.943	398.006	-148.123	59.051	397.723
152.374	67.949	397.994	-148.210	59.052	397.737
152.514	67.945	398.007	-148.299	59.040	397.753
152.653	67.959	398.044	-148.393	59.028	397.757
152.799	67.964	398.043	-148.487	59.023	397.761
152.938	67.981	398.055	-148.592	59.026	397.756
153.069	67.988	398.031	-148.700	59.029	397.751
153.208	67.974	398.019	-148.800	59.041	397.730
153.348	67.980	398.007	-148.906	59.057	397.724
153.497	67.978	398.008	-148.996	59.061	397.714
153.619	67.987	398.020	-149.081	59.039	397.754
153.765	67.996	398.044	-149.162	59.056	397.754
153.913	68.008	398.045	-149.274	59.043	397.763
154.043	68.012	398.044	-149.380	59.038	397.758
154.189	68.027	398.020	-149.485	59.041	397.753
154.321	68.018	398.020	-149.601	59.052	397.737
154.460	68.017	398.008	-149.699	59.067	397.742
154.600	68.027	398.021	-149.800	59.086	397.722
154.737	68.044	398.033	-149.888	59.087	397.737
154.883	68.052	398.058	-149.975	59.095	397.751
155.022	68.072	398.046	-150.065	59.099	397.741
155.160	68.085	398.034	-150.161	59.101	397.745
155.298	68.091	398.021	-150.260	59.106	397.725
155.431	68.089	398.022	-150.367	59.115	397.720
155.578	68.093	398.023	-150.486	59.146	397.705
155.717	68.110	398.035	-150.592	59.162	397.699
155.855	68.120	398.048	-150.680	59.170	397.714
155.993	68.130	398.060	-150.777	59.172	397.719
156.148	68.150	398.048	-150.864	59.173	397.734
156.280	68.144	398.025	-150.945	59.177	397.733
156.412	68.148	398.025	-151.040	59.178	397.738
156.550	68.161	398.014	-151.139	59.183	397.717
156.689	68.164	398.026	-151.244	59.186	397.712
156.837	68.166	398.052	-151.360	59.196	397.697
156.977	68.179	398.040	-151.452	59.214	397.687
157.114	68.182	398.053	-151.541	59.211	397.676
157.256	68.174	398.042	-151.619	59.212	397.701
157.387	68.181	398.018	-151.717	59.220	397.706
157.518	68.179	398.019	-151.803	59.201	397.721
157.666	68.183	398.020	-151.899	59.203	397.726
157.813	68.185	398.045	-151.989	59.207	397.716
157.951	68.195	398.058	-152.103	59.207	397.726
158.096	68.214	398.058	-152.202	59.212	397.706
158.238	68.219	398.047	-152.301	59.214	397.712
158.376	68.212	398.035	-152.391	59.225	397.701
158.516	68.225	398.024	-152.463	59.227	397.711
158.655	68.221	398.037	-152.543	59.224	397.711
158.793	68.231	398.050	-152.630	59.225	397.726
158.941	68.242	398.051	-152.715	59.212	397.741
159.088	68.247	398.052	-152.805	59.202	397.731
159.228	68.250	398.066	-152.910	59.212	397.726
159.367	68.256	398.055	-153.010	59.217	397.706
159.498	68.256	398.031	-153.107	59.219	397.711
159.637	68.259	398.044	-153.204	59.227	397.716
159.786	68.257	398.046	-153.291	59.215	397.732
159.924	68.267	398.059	-153.377	59.209	397.747
160.063	68.284	398.072	-153.448	59.205	397.757
160.212	68.281	398.074	-153.527	59.194	397.756
160.351	68.287	398.063	-153.631	59.176	397.752
160.482	68.294	398.039	-153.727	59.178	397.757
160.624	68.280	398.029	-153.811	59.184	397.731
160.763	68.283	398.042	-153.919	59.183	397.702
160.902	68.279	398.056	-154.006	59.191	397.716
161.048	68.294	398.081	-154.093	59.192	397.732
161.195	68.306	398.082	-154.174	59.181	397.732
161.333	68.319	398.071	-154.262	59.176	397.747
161.465	68.312	398.048	-154.347	59.156	397.763
161.603	68.304	398.037	-154.443	59.151	397.768
161.736	68.302	398.039	-154.532	59.142	397.758
161.882	68.306	398.039	-154.638	59.137	397.753
162.020	68.316	398.053	-154.737	59.135	397.734
162.165	68.332	398.078	-154.835	59.137	397.739
162.303	68.345	398.067	-154.927	59.141	397.730
162.442	68.357	398.056	-154.999	59.144	397.740
162.583	68.343	398.046	-155.079	59.133	397.740
162.712	68.347	398.046	-155.165	59.114	397.756
162.860	68.338	398.048	-155.238	59.119	397.740
163.000	68.341	398.062	-155.343	59.108	397.736
163.146	68.349	398.088	-155.442	59.113	397.716
163.292	68.381	398.089	-155.538	59.115	397.721
163.432	68.387	398.078	-155.642	59.110	397.716
163.572	68.386	398.068	-155.724	59.100	397.717
163.697	68.385	398.058	-155.811	59.108	397.732
163.846	68.369	398.060	-155.892	59.111	397.732
163.994	68.380	398.062	-155.970	59.098	397.758
164.134	68.369	398.076	-156.048	59.087	397.758
164.273	68.393	398.090	-156.127	59.076	397.758
164.419	68.404	398.092	-156.217	59.067	397.748
164.557	68.417	398.081	-156.306	59.071	397.739
164.706	68.414	398.083	-156.406	59.069	397.719
164.838	68.405	398.085	-156.495	59.080	397.709
164.969	68.402	398.087	-156.579	59.069	397.710
165.123	68.412	398.101	-156.659	59.059	397.711
165.270	68.431	398.103	-156.741	59.048	397.712
165.416	68.442	398.104	-156.812	59.023	397.723
165.547	68.446	398.106	-156.890	59.010	397.748
165.687	68.438	398.096	-156.968	58.999	397.748
165.826	68.437	398.085	-157.058	58.989	397.739
165.965	68.433	398.099	-157.156	58.967	397.720
166.103	68.436	398.113	-157.246	58.964	397.710
166.250	68.441	398.115	-157.337	58.968	397.701
166.397	68.446	398.117	-157.427	58.958	397.692
166.545	68.453	398.095	-157.502	58.957	397.677
166.676	68.450	398.097	-157.574	58.939	397.688
166.808	68.441	398.099	-157.644	58.934	397.698
166.940	68.434	398.077	-157.718	58.926	397.684
167.079	68.437	398.091	-157.807	58.909	397.674
167.226	68.435	398.093	-157.893	58.883	397.690
167.365	68.451	398.107	-157.984	58.883	397.655
167.519	68.464	398.097	-158.081	58.871	397.662
167.659	68.470	398.087	-158.180	58.876	397.642
167.790	68.460	398.090	-158.262	58.872	397.643
167.921	68.460	398.067	-158.350	58.866	397.658
168.063	68.449	398.082	-158.421	58.869	397.669
168.209	68.454	398.084	-158.491	58.857	397.679
168.364	68.457	398.099	-158.571	58.847	397.680
168.510	68.483	398.101	-158.651	58.830	397.680
168.650	68.495	398.091	-158.740	58.820	397.671
168.789	68.480	398.081	-158.829	58.817	397.661
168.929	68.486	398.072	-158.919	58.814	397.652
169.060	68.476	398.074	-159.004	58.827	397.627
169.200	68.479	398.089	-159.100	58.822	397.633
169.346	68.490	398.091	-159.182	58.818	397.634
169.493	68.495	398.094	-159.254	58.814	397.645
169.648	68.508	398.084	-159.326	58.823	397.655
169.788	68.500	398.074	-159.406	58.812	397.656
169.912	68.489	398.089	-159.492	58.786	397.672
170.050	68.488	398.079	-159.572	58.782	397.672
170.199	68.485	398.082	-159.661	58.773	397.663
170.338	68.481	398.097	-159.767	58.782	397.659
170.494	68.491	398.112	-159.858	58.779	397.650
170.640	68.503	398.114	-159.940	58.789	397.650
170.779	68.501	398.105	-160.020	58.779	397.651
170.910	68.502	398.082	-160.092	58.774	397.662
171.042	68.492	398.085	-160.179	58.768	397.678
171.180	68.488	398.100	-160.243	58.766	397.673
171.328	68.492	398.103	-160.323	58.762	397.673
171.467	68.502	398.118	-160.411	58.759	397.664
171.630	68.514	398.121	-160.498	58.746	397.680
171.769	68.533	398.111	-160.590	58.760	397.645
171.908	68.532	398.102	-160.682	58.778	397.635
172.030	68.530	398.092	-160.782	58.789	397.616
172.171	68.526	398.107	-160.861	58.796	397.642
172.318	68.530	398.110	-160.932	58.792	397.652
172.465	68.535	398.113	-161.010	58.799	397.678
172.612	68.553	398.116	-161.080	58.794	397.688
172.750	68.579	398.106	-161.161	58.783	397.689
172.891	68.582	398.122	-161.250	58.794	397.680
173.030	68.580	398.113	-161.323	58.793	397.665
173.162	68.571	398.116	-161.421	58.794	397.671
173.301	68.573	398.131	-161.515	58.808	397.637
173.441	68.572	398.122	-161.601	58.816	397.652
173.588	68.590	398.125	-161.686	58.822	397.628
173.735	68.608	398.128	-161.759	58.831	397.639
173.873	68.614	398.119	-161.831	58.833	397.649
174.012	68.617	398.134	-161.903	58.836	397.660
174.143	68.614	398.137	-161.973	58.831	397.671
174.291	68.604	398.140	-162.061	58.832	397.686
174.422	68.615	398.143	-162.142	58.824	397.662
174.584	68.620	398.146	-162.239	58.833	397.668
174.724	68.646	398.138	-162.330	58.844	397.659
174.871	68.650	398.141	-162.421	58.847	397.650
174.993	68.656	398.131	-162.510	58.855	397.666
175.140	68.660	398.135	-162.591	58.858	397.666
175.271	68.664	398.138	-162.656	58.863	397.662
175.403	68.661	398.141	-162.727	58.858	397.673
175.559	68.681	398.133	-162.799	58.854	397.684
175.713	68.697	398.148	-162.869	58.856	397.694
175.859	68.722	398.151	-162.958	58.853	397.685
175.998	68.738	398.118	-163.041	58.859	397.660
176.120	68.733	398.133	-163.131	58.863	397.651
176.261	68.732	398.124	-163.221	58.867	397.642
176.400	68.734	398.140	-163.302	58.883	397.642
176.540	68.733	398.132	-163.383	58.880	397.643
176.687	68.751	398.135	-163.455	58.889	397.654
176.842	68.771	398.127	-163.532	58.875	397.680
176.970	68.781	398.129	-163.603	58.864	397.691
177.111	68.780	398.121	-163.674	58.859	397.702
177.241	68.770	398.124	-163.754	58.849	397.703
177.381	68.759	398.140	-163.824	58.837	397.713
177.513	68.770	398.143	-163.913	58.834	397.704
177.668	68.769	398.135	-163.997	58.833	397.680
177.831	68.794	398.139	-164.088	58.837	397.671
177.962	68.791	398.143	-164.162	58.843	397.657
178.092	68.782	398.146	-164.240	58.829	397.683
178.231	68.780	398.137	-164.315	58.827	397.669
178.370	68.783	398.153	-164.376	58.822	397.690
178.511	68.768	398.145	-164.448	58.811	397.701
178.658	68.786	398.149	-164.519	58.799	397.713
178.821	68.791	398.153	-164.588	58.788	397.723
178.958	68.800	398.168	-164.677	58.771	397.714
179.097	68.806	398.160	-164.757	58.774	397.715
179.238	68.804	398.152	-164.847	58.764	397.706
179.368	68.794	398.155	-164.937	58.761	397.698
179.507	68.800	398.147	-165.019	58.771	397.699
179.647	68.796	398.163	-165.100	58.768	397.700
179.804	68.808	398.156	-165.165	58.758	397.696
179.960	68.821	398.148	-165.227	58.760	397.717
180.105	68.825	398.151	-165.298	58.755	397.728
180.229	68.830	398.143	-165.362	58.739	397.724
180.358	68.834	398.146	-165.441	58.735	397.724
180.492	68.824	398.151	-165.515	58.727	397.710
180.639	68.828	398.155	-165.594	58.716	397.711
180.787	68.826	398.160	-165.684	58.720	397.702
180.942	68.838	398.152	-165.767	58.726	397.678
181.088	68.850	398.156	-165.847	58.716	397.679
181.218	68.853	398.159	-165.929	58.719	397.681
181.356	68.852	398.150	-166.001	58.721	397.692
181.480	68.840	398.167	-166.063	58.715	397.712
181.627	68.845	398.171	-166.134	58.704	397.724
181.776	68.845	398.151	-166.205	58.699	397.735
181.931	68.862	398.168	-166.269	58.690	397.731
182.075	68.873	398.172	-166.365	58.699	397.737
182.213	68.878	398.163	-166.433	58.685	397.708
182.343	68.889	398.167	-166.512	58.688	397.708
182.474	68.886	398.170	-166.604	58.686	397.700
182.604	68.883	398.174	-166.678	58.698	397.686
182.762	68.889	398.168	-166.771	58.715	397.677
182.909	68.899	398.172	-166.833	58.706	397.673
183.073	68.904	398.178	-166.897	58.707	397.694
183.211	68.916	398.169	-166.953	58.711	397.700
183.342	68.920	398.174	-167.023	58.699	397.711
183.465	68.915	398.190	-167.097	58.684	397.697
183.611	68.933	398.194	-167.166	58.679	397.708
183.752	68.932	398.187	-167.256	58.683	397.699
183.909	68.951	398.180	-167.336	58.673	397.700
184.056	68.955	398.185	-167.417	58.676	397.701
184.202	68.966	398.189	-167.508	58.686	397.692
184.332	68.977	398.193	-167.581	58.698	397.678
184.462	68.987	398.197	-167.655	58.700	397.689
184.585	68.989	398.213	-167.720	58.705	397.685
184.733	69.000	398.219	-167.781	58.706	397.706
184.882	69.021	398.200	-167.852	58.695	397.717
185.046	69.032	398.205	-167.918	58.706	397.713
185.192	69.043	398.210	-167.990	58.704	397.699
185.339	69.047	398.215	-168.060	58.686	397.710
185.469	69.058	398.219	-168.134	58.691	397.696
185.592	69.063	398.211	-168.226	58.695	397.688
185.738	69.067	398.215	-168.300	58.707	397.673
185.879	69.072	398.208	-168.381	58.703	397.675
186.036	69.078	398.202	-168.457	58.708	397.661
186.183	69.082	398.207	-168.528	58.717	397.672
186.329	69.079	398.212	-168.590	58.705	397.693
186.457	69.097	398.215	-168.662	58.707	397.704
186.579	69.085	398.231	-168.732	58.689	397.716
186.711	69.092	398.212	-168.796	58.680	397.712
186.867	69.091	398.205	-168.861	58.671	397.708
187.015	69.098	398.186	-168.935	58.662	397.694
187.164	69.095	398.192	-169.015	58.672	397.695
187.310	69.106	398.197	-169.099	58.671	397.672
187.447	69.108	398.213	-169.174	58.683	397.658
187.569	69.097	398.229	-169.249	58.681	397.644
187.691	69.108	398.221	-169.315	58.672	397.641
187.839	69.102	398.202	-169.391	58.657	397.628
187.995	69.114	398.196	-169.451	58.651	397.649
188.143	69.107	398.177	-169.508	58.648	397.655
188.299	69.110	398.195	-169.572	58.646	397.651
188.429	69.107	398.200	-169.627	58.629	397.657
188.567	69.109	398.216	-169.701	58.613	397.644
188.697	69.106	398.221	-169.789	58.617	397.634
188.829	69.113	398.202	-169.860	58.592	397.646
188.985	69.112	398.196	-169.942	58.602	397.648
189.134	69.112	398.177	-170.025	58.581	397.625
189.281	69.116	398.183	-170.092	58.592	397.621
189.428	69.110	398.212	-170.163	58.580	397.632
189.550	69.112	398.229	-170.228	58.571	397.629
189.689	69.110	398.222	-170.290	58.559	397.650
189.828	69.109	398.215	-170.345	58.549	397.657
189.978	69.116	398.197	-170.399	58.525	397.663
190.134	69.114	398.191	-170.464	58.529	397.659
190.281	69.118	398.197	-170.534	58.511	397.670
190.429	69.109	398.203	-170.602	58.505	397.641
190.567	69.111	398.220	-170.675	58.503	397.627
190.704	69.120	398.237	-170.755	58.506	397.629
190.828	69.111	398.230	-170.830	58.504	397.615
190.992	69.119	398.212	-170.895	58.509	397.611
191.140	69.133	398.194	-170.967	58.497	397.623
191.288	69.123	398.200	-171.032	58.515	397.619
191.435	69.124	398.230	-171.094	58.503	397.640
191.582	69.121	398.235	-171.151	58.500	397.647
191.703	69.123	398.252	-171.212	58.501	397.667
191.842	69.128	398.245	-171.267	58.484	397.674
191.980	69.140	398.238	-171.347	58.487	397.675
192.136	69.149	398.208	-171.412	58.484	397.671
192.284	69.160	398.214	-171.492	58.487	397.672
192.423	69.165	398.208	-171.557	58.492	397.669
192.571	69.152	398.238	-171.648	58.502	397.660
192.701	69.149	398.244	-171.723	58.501	397.647
192.831	69.159	398.249	-171.788	58.505	397.643
192.970	69.171	398.242	-171.853	58.516	397.639
193.118	69.171	398.224	-171.909	58.520	397.645
193.267	69.185	398.206	-171.965	58.510	397.651
193.407	69.183	398.200	-172.030	58.514	397.647
193.553	69.191	398.230	-172.093	58.511	397.643
193.689	69.187	398.247	-172.155	58.499	397.664
193.819	69.197	398.253	-172.228	58.491	397.651
193.959	69.202	398.246	-172.293	58.488	397.647
194.106	69.223	398.228	-172.383	58.499	397.639
194.254	69.236	398.210	-172.454	58.494	397.650
194.393	69.241	398.204	-172.539	58.514	397.626
194.532	69.237	398.222	-172.605	58.518	397.623
194.661	69.244	398.252	-172.677	58.513	397.634
194.799	69.253	398.269	-172.732	58.524	397.640
194.944	69.278	398.275	-172.805	58.526	397.652
195.091	69.291	398.257	-172.861	58.536	397.658
195.231	69.306	398.227	-172.923	58.524	397.680
195.387	69.312	398.221	-172.997	58.529	397.666
195.518	69.322	398.227	-173.062	58.526	397.662
195.656	69.324	398.245	-173.125	58.531	397.658
195.794	69.324	398.288	-173.202	58.529	397.645
195.941	69.341	398.294	-173.265	58.533	397.640
196.087	69.355	398.276	-173.340	58.538	397.627
196.235	69.385	398.234	-173.408	58.553	397.598
196.373	69.397	398.227	-173.481	58.562	397.609
196.514	69.395	398.222	-173.537	58.565	397.616
196.653	69.404	398.241	-173.607	58.554	397.627
196.790	69.403	398.283	-173.653	58.549	397.643
196.929	69.409	398.277	-173.709	58.539	397.649
197.077	69.415	398.259	-173.773	58.537	397.646
197.225	69.429	398.242	-173.833	58.524	397.667
197.355	69.435	398.223	-173.897	58.508	397.663
197.512	69.434	398.218	-173.976	58.504	397.665
197.635	69.422	398.236	-174.041	58.495	397.661
197.782	69.409	398.268	-174.115	58.487	397.648
197.919	69.425	398.286	-174.189	58.492	397.634
198.074	69.431	398.281	-174.253	58.482	397.631
198.214	69.432	398.250	-174.311	58.472	397.638
198.354	69.447	398.221	-174.375	58.470	397.634
198.493	69.445	398.215	-174.431	58.460	397.640
198.624	69.432	398.245	-174.476	58.449	397.656
198.762	69.427	398.264	-174.538	58.429	397.679
198.901	69.422	398.282	-174.596	58.422	397.660
199.056	69.428	398.278	-174.640	58.405	397.676
199.203	69.441	398.260	-174.714	58.396	397.662
199.351	69.455	398.243	-174.785	58.385	397.674
199.498	69.455	398.225	-174.848	58.375	397.670
199.621	69.443	398.244	-174.913	58.366	397.667
199.761	69.438	398.263	-174.986	58.364	397.653
199.900	69.440	398.282	-175.058	58.359	397.665
200.064	69.437	398.290	-175.123	58.350	397.662
200.210	69.444	398.272	-175.184	58.345	397.683
200.360	69.451	398.256	-175.249	58.335	397.680
200.499	69.456	398.250	-175.303	58.339	397.686
200.638	69.454	398.245	-175.349	58.321	397.702
200.760	69.449	398.263	-175.403	58.304	397.709
200.900	69.444	398.282	-175.468	58.301	397.705
201.047	69.448	398.290	-175.523	58.291	397.712
201.202	69.467	398.285	-175.585	58.275	397.708
201.365	69.467	398.269	-175.652	58.279	397.704
201.496	69.467	398.250	-175.718	58.287	397.675
201.628	69.480	398.233	-175.784	58.284	397.672
201.757	69.480	398.263	-175.859	58.282	397.659
201.887	69.477	398.270	-175.925	58.294	397.655
202.042	69.479	398.290	-175.990	58.284	397.652
202.198	69.484	398.285	-176.046	58.288	397.658
202.352	69.497	398.281	-176.103	58.298	397.665
202.491	69.502	398.276	-176.160	58.295	397.671
202.623	69.508	398.258	-176.215	58.305	397.677
202.753	69.504	398.264	-176.261	58.287	397.694
202.885	69.494	398.271	-176.327	58.298	397.690
203.024	69.496	398.291	-176.392	58.289	397.687
203.178	69.508	398.286	-176.446	58.292	397.693
203.350	69.514	398.283	-176.512	58.290	397.690
203.488	69.533	398.278	-176.591	58.293	397.691
203.627	69.531	398.272	-176.646	58.290	397.697
203.742	69.534	398.279	-176.722	58.308	397.684
203.874	69.530	398.286	-176.789	58.319	397.680
204.004	69.527	398.293	-176.844	58.330	397.686
204.168	69.537	398.301	-176.895	58.342	397.677
204.330	69.548	398.310	-176.950	58.339	397.684
204.486	69.574	398.306	-177.005	58.335	397.690
204.624	69.586	398.301	-177.063	58.346	397.696
204.737	69.596	398.306	-177.112	58.358	397.687
204.868	69.599	398.313	-177.167	58.355	397.693
204.999	69.602	398.320	-177.223	58.358	397.700
205.147	69.615	398.304	-177.288	58.363	397.696
205.311	69.620	398.313	-177.347	58.376	397.677
205.474	69.640	398.297	-177.412	58.380	397.673
205.619	69.658	398.304	-177.479	58.398	397.670
205.750	69.661	398.311	-177.553	58.403	397.657
205.863	69.671	398.317	-177.604	58.416	397.648
205.994	69.667	398.324	-177.676	58.418	397.660
206.141	69.674	398.308	-177.726	58.437	397.650
206.297	69.679	398.304	-177.784	58.441	397.657
206.452	69.684	398.301	-177.836	58.434	397.689
206.606	69.696	398.297	-177.886	58.440	397.680
206.737	69.699	398.304	-177.941	58.437	397.686
206.850	69.716	398.309	-177.989	58.432	397.703
206.981	69.715	398.292	-178.050	58.427	397.725
207.127	69.712	398.300	-178.108	58.427	397.706
207.277	69.719	398.285	-178.162	58.416	397.712
207.433	69.731	398.281	-178.228	58.427	397.709
207.596	69.735	398.290	-178.286	58.420	397.690
207.726	69.731	398.298	-178.342	58.424	397.697
207.857	69.734	398.305	-178.400	58.423	397.678
207.971	69.744	398.311	-178.460	58.437	397.659
208.119	69.737	398.295	-178.515	58.433	397.665
208.275	69.749	398.292	-178.555	58.425	397.667
208.431	69.740	398.289	-178.611	58.421	397.673
208.578	69.744	398.298	-178.651	58.426	397.674
208.725	69.747	398.306	-178.697	58.422	397.690
208.862	69.749	398.325	-178.736	58.413	397.691
208.976	69.745	398.332	-178.783	58.402	397.708
209.115	69.764	398.328	-178.829	58.387	397.699
209.263	69.757	398.312	-178.879	58.393	397.690
209.412	69.756	398.297	-178.933	58.383	397.696
209.567	69.761	398.293	-178.998	58.367	397.693
209.723	69.750	398.315	-179.035	58.358	397.694
209.861	69.752	398.335	-179.100	58.348	397.690
209.990	69.755	398.342	-179.165	58.346	397.687
210.123	69.754	398.326	-179.222	58.349	397.694
210.271	69.761	398.310	-179.271	58.341	397.685
210.419	69.760	398.295	-179.336	58.346	397.682
210.566	69.757	398.303	-179.376	58.323	397.684
210.714	69.754	398.313	-179.430	58.327	397.690
210.852	69.749	398.333	-179.471	58.325	397.691
210.989	69.751	398.352	-179.520	58.303	397.683
211.128	69.749	398.348	-179.557	58.298	397.709
211.259	69.755	398.332	-179.597	58.296	397.710
211.400	69.749	398.304	-179.645	58.281	397.701
211.555	69.754	398.301	-179.685	58.272	397.703
211.702	69.757	398.310	-179.734	58.278	397.693
211.848	69.751	398.343	-179.788	58.261	397.700
211.985	69.760	398.363	-179.836	58.267	397.691
212.124	69.758	398.359	-179.901	58.271	397.687
212.265	69.759	398.331	-179.945	58.272	397.664
212.404	69.763	398.328	-180.000	58.269	397.670
212.552	69.770	398.312	-180.065	58.280	397.666
212.699	69.773	398.321	-180.115	58.285	397.658
212.837	69.775	398.342	-180.161	58.274	397.674
212.984	69.776	398.376	-180.211	58.280	397.665
213.122	69.787	398.372	-180.262	58.292	397.657
213.268	69.800	398.356	-180.308	58.288	397.673
213.417	69.800	398.341	-180.348	58.286	397.674
213.549	69.806	398.325	-180.395	58.282	397.691
213.697	69.805	398.310	-180.433	58.287	397.691
213.819	69.800	398.330	-180.488	58.277	397.698
213.965	69.814	398.363	-180.538	58.282	397.689
214.119	69.810	398.385	-180.584	58.285	397.705
214.257	69.821	398.381	-180.633	58.277	397.697
214.405	69.827	398.366	-180.687	58.267	397.703
214.544	69.828	398.338	-180.744	58.284	397.709
214.683	69.847	398.334	-180.787	58.271	397.686
214.813	69.843	398.342	-180.853	58.282	397.683
214.952	69.845	398.363	-180.913	58.282	397.664
215.090	69.860	398.384	-180.963	58.301	397.655
215.243	69.865	398.381	-181.014	58.293	397.647
215.389	69.892	398.366	-181.061	58.310	397.663
215.519	69.898	398.349	-181.105	58.317	397.639
215.660	69.906	398.322	-181.153	58.313	397.656
215.790	69.916	398.330	-181.188	58.327	397.642
215.929	69.917	398.351	-181.244	58.331	397.649
216.075	69.934	398.361	-181.273	58.328	397.659
216.221	69.951	398.370	-181.321	58.324	397.676
216.376	69.963	398.368	-181.369	58.322	397.667
216.530	69.972	398.340	-181.417	58.314	397.658
216.663	69.977	398.325	-181.457	58.326	397.659
216.793	69.994	398.334	-181.505	58.318	397.650
216.923	69.990	398.342	-181.561	58.308	397.657
217.063	70.002	398.340	-181.609	58.307	397.648
217.218	70.004	398.362	-181.659	58.312	397.639
217.374	70.015	398.360	-181.705	58.308	397.656
217.521	70.022	398.346	-181.750	58.302	397.632
217.660	70.020	398.342	-181.797	58.301	397.623
217.783	70.024	398.338	-181.844	58.304	397.640
217.923	70.021	398.336	-181.884	58.295	397.641
218.062	70.023	398.358	-181.925	58.279	397.643
218.209	70.033	398.368	-181.955	58.283	397.654
218.365	70.025	398.366	-181.995	58.275	397.655
218.518	70.043	398.363	-182.034	58.259	397.656
218.657	70.041	398.360	-182.076	58.250	397.658
218.796	70.046	398.357	-182.106	58.234	397.670
218.919	70.036	398.354	-182.146	58.211	397.671
219.050	70.039	398.363	-182.180	58.198	397.658
219.195	70.043	398.372	-182.220	58.189	397.659
