NO_OF_FRAMES	2072
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:43:55.594	119716.98208580
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
0.000	0.000	0.000	-461.586	50.843	397.589
0.000	0.000	0.000	-461.652	50.785	397.598
0.000	0.000	0.000	-461.720	50.730	397.623
0.000	0.000	0.000	-461.794	50.686	397.622
0.000	0.000	0.000	-461.858	50.641	397.627
0.000	0.000	0.000	-461.923	50.596	397.634
0.000	0.000	0.000	-461.997	50.552	397.631
0.000	0.000	0.000	-462.055	50.484	397.665
0.000	0.000	0.000	-462.117	50.462	397.652
0.000	0.000	0.000	-462.178	50.406	397.641
0.000	0.000	0.000	-462.248	50.350	397.622
0.000	0.000	0.000	-462.299	50.315	397.616
0.000	0.000	0.000	-462.359	50.239	397.605
0.000	0.000	0.000	-462.425	50.186	397.566
0.000	0.000	0.000	-462.486	50.130	397.555
0.000	0.000	0.000	-462.536	50.047	397.554
0.000	0.000	0.000	-462.597	50.005	397.541
0.000	0.000	0.000	-462.647	49.949	397.537
0.000	0.000	0.000	-462.725	49.895	397.553
0.000	0.000	0.000	-462.771	49.848	397.530
0.000	0.000	0.000	-462.830	49.793	397.563
0.000	0.000	0.000	-462.890	49.711	397.601
0.000	0.000	0.000	-462.948	49.650	397.635
0.000	0.000	0.000	-463.017	49.602	397.660
0.000	0.000	0.000	-463.077	49.567	397.647
0.000	0.000	0.000	-463.140	49.531	397.636
0.000	0.000	0.000	-463.192	49.488	397.632
0.000	0.000	0.000	-463.261	49.460	397.609
0.000	0.000	0.000	-463.305	49.430	397.614
0.000	0.000	0.000	-463.370	49.385	397.621
0.000	0.000	0.000	-463.420	49.365	397.599
0.000	0.000	0.000	-463.471	49.350	397.639
0.000	0.000	0.000	-463.525	49.341	397.635
0.000	0.000	0.000	-463.566	49.340	397.620
0.000	0.000	0.000	-463.611	49.344	397.623
0.000	0.000	0.000	-463.648	49.354	397.635
0.000	0.000	0.000	-463.694	49.357	397.641
0.000	0.000	0.000	-463.728	49.369	397.635
0.000	0.000	0.000	-463.775	49.400	397.638
0.000	0.000	0.000	-463.808	49.412	397.632
0.000	0.000	0.000	-463.832	49.444	397.633
0.000	0.000	0.000	-463.866	49.477	397.626
0.000	0.000	0.000	-463.891	49.495	397.629
0.000	0.000	0.000	-463.926	49.534	397.622
0.000	0.000	0.000	-463.951	49.573	397.623
0.000	0.000	0.000	-463.985	49.612	397.615
0.000	0.000	0.000	-464.020	49.651	397.610
0.000	0.000	0.000	-464.060	49.688	397.623
0.000	0.000	0.000	-464.076	49.766	397.582
0.000	0.000	0.000	-464.108	49.828	397.555
0.000	0.000	0.000	-464.120	49.889	397.545
0.000	0.000	0.000	-464.156	49.942	397.537
0.000	0.000	0.000	-464.183	49.994	397.540
0.000	0.000	0.000	-464.208	50.053	397.539
0.000	0.000	0.000	-464.237	50.116	397.557
0.000	0.000	0.000	-464.263	50.161	397.558
0.000	0.000	0.000	-464.279	50.199	397.568
0.000	0.000	0.000	-464.304	50.258	397.568
0.000	0.000	0.000	-464.343	50.308	397.579
0.000	0.000	0.000	-464.371	50.358	397.597
0.000	0.000	0.000	-464.391	50.407	397.625
0.000	0.000	0.000	-464.430	50.464	397.635
0.000	0.000	0.000	-464.456	50.503	397.637
0.000	0.000	0.000	-464.486	50.559	397.657
0.000	0.000	0.000	-464.509	50.613	397.640
0.000	0.000	0.000	-464.528	50.642	397.669
0.000	0.000	0.000	-464.564	50.688	397.662
0.000	0.000	0.000	-464.584	50.729	397.644
0.000	0.000	0.000	-464.599	50.741	397.655
0.000	0.000	0.000	-464.620	50.775	397.637
0.000	0.000	0.000	-464.635	50.807	397.647
0.000	0.000	0.000	-464.648	50.818	397.656
0.000	0.000	0.000	-464.668	50.819	397.641
0.000	0.000	0.000	-464.681	50.824	397.650
0.000	0.000	0.000	-464.694	50.808	397.662
0.000	0.000	0.000	-464.698	50.805	397.681
0.000	0.000	0.000	-464.703	50.795	397.655
0.000	0.000	0.000	-464.716	50.773	397.666
0.000	0.000	0.000	-464.720	50.756	397.640
0.000	0.000	0.000	-464.733	50.747	397.651
0.000	0.000	0.000	-464.731	50.720	397.651
0.000	0.000	0.000	-464.735	50.703	397.624
0.000	0.000	0.000	-464.747	50.674	397.635
0.000	0.000	0.000	-464.751	50.651	397.608
0.000	0.000	0.000	-464.743	50.607	397.637
0.000	0.000	0.000	-464.747	50.577	397.611
0.000	0.000	0.000	-464.745	50.543	397.611
0.000	0.000	0.000	-464.741	50.496	397.611
0.000	0.000	0.000	-464.739	50.469	397.611
0.000	0.000	0.000	-464.735	50.423	397.611
0.000	0.000	0.000	-464.730	50.385	397.594
0.000	0.000	0.000	-464.721	50.348	397.620
0.000	0.000	0.000	-464.713	50.291	397.602
0.000	0.000	0.000	-464.707	50.239	397.586
0.000	0.000	0.000	-464.705	50.206	397.587
0.000	0.000	0.000	-464.699	50.175	397.569
0.000	0.000	0.000	-464.696	50.142	397.569
0.000	0.000	0.000	-464.717	50.086	397.574
0.000	0.000	0.000	-464.710	50.062	397.554
0.000	0.000	0.000	-464.719	50.029	397.548
0.000	0.000	0.000	-464.723	49.970	397.587
0.000	0.000	0.000	-464.707	49.931	397.577
0.000	0.000	0.000	-464.709	49.902	397.596
0.000	0.000	0.000	-464.702	49.829	397.642
0.000	0.000	0.000	-464.701	49.782	397.645
0.000	0.000	0.000	-464.702	49.746	397.664
0.000	0.000	0.000	-464.699	49.706	397.665
0.000	0.000	0.000	-464.693	49.681	397.646
0.000	0.000	0.000	-464.695	49.638	397.666
0.000	0.000	0.000	-464.684	49.604	397.675
0.000	0.000	0.000	-464.678	49.601	397.655
0.000	0.000	0.000	-464.680	49.578	397.673
0.000	0.000	0.000	-464.674	49.554	397.655
0.000	0.000	0.000	-464.674	49.540	397.655
0.000	0.000	0.000	-464.673	49.527	397.656
0.000	0.000	0.000	-464.673	49.527	397.656
0.000	0.000	0.000	-464.671	49.520	397.654
0.000	0.000	0.000	-464.681	49.528	397.646
0.000	0.000	0.000	-464.678	49.516	397.630
0.000	0.000	0.000	-464.679	49.530	397.629
0.000	0.000	0.000	-464.692	49.528	397.639
0.000	0.000	0.000	-464.690	49.530	397.622
0.000	0.000	0.000	-464.694	49.548	397.641
0.000	0.000	0.000	-464.702	49.571	397.614
0.000	0.000	0.000	-464.703	49.591	397.613
0.000	0.000	0.000	-464.705	49.604	397.614
0.000	0.000	0.000	-464.706	49.618	397.614
0.000	0.000	0.000	-464.709	49.651	397.614
0.000	0.000	0.000	-464.720	49.665	397.607
0.000	0.000	0.000	-464.735	49.690	397.617
0.000	0.000	0.000	-464.737	49.723	397.617
0.000	0.000	0.000	-464.736	49.752	397.598
0.000	0.000	0.000	-464.728	49.786	397.604
0.000	0.000	0.000	-464.727	49.815	397.586
0.000	0.000	0.000	-464.739	49.869	397.577
0.000	0.000	0.000	-464.740	49.903	397.575
0.000	0.000	0.000	-464.736	49.955	397.537
0.000	0.000	0.000	-464.742	49.993	397.555
0.000	0.000	0.000	-464.744	50.013	397.555
0.000	0.000	0.000	-464.732	50.062	397.542
0.000	0.000	0.000	-464.725	50.075	397.551
0.000	0.000	0.000	-464.723	50.145	397.528
0.000	0.000	0.000	-464.711	50.174	397.517
0.000	0.000	0.000	-464.707	50.191	397.543
0.000	0.000	0.000	-464.712	50.229	397.560
0.000	0.000	0.000	-464.704	50.256	397.567
0.000	0.000	0.000	-464.707	50.275	397.568
0.000	0.000	0.000	-464.708	50.316	397.567
0.000	0.000	0.000	-464.714	50.347	397.584
0.000	0.000	0.000	-464.718	50.385	397.600
0.000	0.000	0.000	-464.710	50.404	397.608
0.000	0.000	0.000	-464.711	50.424	397.608
0.000	0.000	0.000	-464.717	50.449	397.626
0.000	0.000	0.000	-464.718	50.469	397.625
0.000	0.000	0.000	-464.708	50.475	397.632
0.000	0.000	0.000	-464.711	50.515	397.632
0.000	0.000	0.000	-464.711	50.529	397.631
0.000	0.000	0.000	-464.699	50.524	397.622
0.000	0.000	0.000	-464.703	50.542	397.639
0.000	0.000	0.000	-464.704	50.542	397.640
0.000	0.000	0.000	-464.694	50.555	397.647
0.000	0.000	0.000	-464.694	50.541	397.649
0.000	0.000	0.000	-464.691	50.544	397.630
0.000	0.000	0.000	-464.681	50.536	397.638
0.000	0.000	0.000	-464.690	50.537	397.630
0.000	0.000	0.000	-464.687	50.533	397.612
0.000	0.000	0.000	-464.690	50.537	397.630
0.000	0.000	0.000	-464.687	50.533	397.612
0.000	0.000	0.000	-464.685	50.513	397.613
0.000	0.000	0.000	-464.699	50.504	397.624
0.000	0.000	0.000	-464.697	50.491	397.623
0.000	0.000	0.000	-464.684	50.472	397.614
0.000	0.000	0.000	-464.682	50.452	397.615
0.000	0.000	0.000	-464.688	50.428	397.590
0.000	0.000	0.000	-464.685	50.415	397.588
0.000	0.000	0.000	-464.685	50.408	397.589
0.000	0.000	0.000	-464.687	50.386	397.608
0.000	0.000	0.000	-464.693	50.368	397.582
0.000	0.000	0.000	-464.692	50.348	397.583
0.000	0.000	0.000	-464.687	50.331	397.564
0.000	0.000	0.000	-464.695	50.298	397.558
0.000	0.000	0.000	-464.685	50.290	397.566
0.000	0.000	0.000	-464.680	50.259	397.550
0.000	0.000	0.000	-464.689	50.233	397.543
0.000	0.000	0.000	-464.687	50.220	397.542
0.000	0.000	0.000	-464.686	50.220	397.540
0.000	0.000	0.000	-464.688	50.183	397.561
0.000	0.000	0.000	-464.687	50.170	397.560
0.000	0.000	0.000	-464.683	50.146	397.544
0.000	0.000	0.000	-464.681	50.132	397.543
0.000	0.000	0.000	-464.693	50.110	397.554
0.000	0.000	0.000	-464.683	50.096	397.563
0.000	0.000	0.000	-464.682	50.069	397.564
0.000	0.000	0.000	-464.694	50.060	397.574
0.000	0.000	0.000	-464.690	50.043	397.557
0.000	0.000	0.000	-464.692	50.020	397.575
0.000	0.000	0.000	-464.688	50.009	397.557
0.000	0.000	0.000	-464.685	49.982	397.557
0.000	0.000	0.000	-464.685	49.969	397.558
0.000	0.000	0.000	-464.678	49.959	397.584
0.000	0.000	0.000	-464.683	49.956	397.557
0.000	0.000	0.000	-464.692	49.936	397.550
0.000	0.000	0.000	-464.685	49.920	397.576
0.000	0.000	0.000	-464.679	49.909	397.557
0.000	0.000	0.000	-464.686	49.890	397.594
0.000	0.000	0.000	-464.690	49.887	397.566
0.000	0.000	0.000	-464.689	49.867	397.567
0.000	0.000	0.000	-464.692	49.857	397.585
0.000	0.000	0.000	-464.689	49.853	397.568
0.000	0.000	0.000	-464.688	49.853	397.566
0.000	0.000	0.000	-464.691	49.817	397.589
0.000	0.000	0.000	-464.681	49.816	397.595
0.000	0.000	0.000	-464.693	49.801	397.606
0.000	0.000	0.000	-464.693	49.781	397.608
0.000	0.000	0.000	-464.689	49.797	397.587
0.000	0.000	0.000	-464.692	49.774	397.607
0.000	0.000	0.000	-464.682	49.767	397.615
0.000	0.000	0.000	-464.692	49.774	397.607
0.000	0.000	0.000	-464.682	49.773	397.616
0.000	0.000	0.000	-464.692	49.767	397.608
0.000	0.000	0.000	-464.693	49.774	397.609
0.000	0.000	0.000	-464.679	49.783	397.596
0.000	0.000	0.000	-464.690	49.790	397.590
0.000	0.000	0.000	-464.681	49.789	397.598
0.000	0.000	0.000	-464.680	49.783	397.598
0.000	0.000	0.000	-464.682	49.796	397.598
0.000	0.000	0.000	-464.681	49.810	397.596
0.000	0.000	0.000	-464.682	49.809	397.598
0.000	0.000	0.000	-464.669	49.825	397.586
0.000	0.000	0.000	-464.672	49.843	397.603
0.000	0.000	0.000	-464.665	49.855	397.565
0.000	0.000	0.000	-464.664	49.891	397.545
0.000	0.000	0.000	-464.665	49.898	397.546
0.000	0.000	0.000	-464.666	49.904	397.546
0.000	0.000	0.000	-464.654	49.927	397.536
0.000	0.000	0.000	-464.655	49.933	397.536
0.000	0.000	0.000	-464.655	49.953	397.535
0.000	0.000	0.000	-464.661	49.978	397.554
0.000	0.000	0.000	-464.659	49.987	397.536
0.000	0.000	0.000	-464.651	50.006	397.544
0.000	0.000	0.000	-464.651	50.020	397.543
0.000	0.000	0.000	-464.640	50.055	397.532
0.000	0.000	0.000	-464.645	50.080	397.550
0.000	0.000	0.000	-464.635	50.086	397.557
0.000	0.000	0.000	-464.634	50.115	397.539
0.000	0.000	0.000	-464.624	50.129	397.545
0.000	0.000	0.000	-464.618	50.155	397.555
0.000	0.000	0.000	-464.619	50.175	397.553
0.000	0.000	0.000	-464.600	50.194	397.568
0.000	0.000	0.000	-464.605	50.205	397.588
0.000	0.000	0.000	-464.614	50.235	397.561
0.000	0.000	0.000	-464.607	50.252	397.585
0.000	0.000	0.000	-464.609	50.299	397.584
0.000	0.000	0.000	-464.602	50.312	397.593
0.000	0.000	0.000	-464.602	50.325	397.592
0.000	0.000	0.000	-464.607	50.356	397.609
0.000	0.000	0.000	-464.599	50.376	397.617
0.000	0.000	0.000	-464.597	50.392	397.599
0.000	0.000	0.000	-464.612	50.403	397.610
0.000	0.000	0.000	-464.607	50.427	397.636
0.000	0.000	0.000	-464.615	50.457	397.609
0.000	0.000	0.000	-464.616	50.470	397.609
0.000	0.000	0.000	-464.617	50.477	397.609
0.000	0.000	0.000	-464.609	50.496	397.617
0.000	0.000	0.000	-464.606	50.506	397.599
0.000	0.000	0.000	-464.610	50.523	397.616
0.000	0.000	0.000	-464.603	50.529	397.626
0.000	0.000	0.000	-464.609	50.539	397.600
0.000	0.000	0.000	-464.613	50.536	397.618
0.000	0.000	0.000	-464.599	50.552	397.606
0.000	0.000	0.000	-464.600	50.538	397.608
0.000	0.000	0.000	-464.603	50.543	397.626
0.000	0.000	0.000	-464.600	50.538	397.608
0.000	0.000	0.000	-464.598	50.532	397.606
0.000	0.000	0.000	-464.594	50.521	397.589
0.000	0.000	0.000	-464.587	50.511	397.615
0.000	0.000	0.000	-464.587	50.491	397.616
0.000	0.000	0.000	-464.572	50.480	397.606
0.000	0.000	0.000	-464.575	50.471	397.624
0.000	0.000	0.000	-464.579	50.454	397.597
0.000	0.000	0.000	-464.571	50.431	397.622
0.000	0.000	0.000	-464.564	50.409	397.588
0.000	0.000	0.000	-464.552	50.388	397.595
0.000	0.000	0.000	-464.565	50.379	397.606
0.000	0.000	0.000	-464.549	50.334	397.598
0.000	0.000	0.000	-464.548	50.335	397.596
0.000	0.000	0.000	-464.547	50.315	397.596
0.000	0.000	0.000	-464.546	50.308	397.596
0.000	0.000	0.000	-464.544	50.268	397.598
0.000	0.000	0.000	-464.540	50.250	397.581
0.000	0.000	0.000	-464.539	50.230	397.581
0.000	0.000	0.000	-464.544	50.213	397.556
0.000	0.000	0.000	-464.546	50.197	397.573
0.000	0.000	0.000	-464.545	50.183	397.574
0.000	0.000	0.000	-464.545	50.170	397.574
0.000	0.000	0.000	-464.540	50.159	397.555
0.000	0.000	0.000	-464.552	50.144	397.566
0.000	0.000	0.000	-464.550	50.110	397.567
0.000	0.000	0.000	-464.546	50.113	397.548
0.000	0.000	0.000	-464.556	50.086	397.542
0.000	0.000	0.000	-464.545	50.065	397.551
0.000	0.000	0.000	-464.555	50.059	397.544
0.000	0.000	0.000	-464.542	50.018	397.552
0.000	0.000	0.000	-464.539	50.021	397.534
0.000	0.000	0.000	-464.551	50.005	397.545
0.000	0.000	0.000	-464.540	49.985	397.553
0.000	0.000	0.000	-464.550	49.978	397.546
0.000	0.000	0.000	-464.548	49.965	397.545
0.000	0.000	0.000	-464.545	49.954	397.528
0.000	0.000	0.000	-464.535	49.954	397.535
0.000	0.000	0.000	-464.547	49.945	397.545
0.000	0.000	0.000	-464.543	49.941	397.528
0.000	0.000	0.000	-464.546	49.918	397.546
0.000	0.000	0.000	-464.544	49.918	397.545
0.000	0.000	0.000	-464.546	49.918	397.546
0.000	0.000	0.000	-464.544	49.905	397.545
0.000	0.000	0.000	-464.540	49.907	397.527
0.000	0.000	0.000	-464.535	49.897	397.555
0.000	0.000	0.000	-464.534	49.891	397.554
0.000	0.000	0.000	-464.534	49.891	397.554
0.000	0.000	0.000	-464.533	49.884	397.554
0.000	0.000	0.000	-464.530	49.900	397.535
0.000	0.000	0.000	-464.529	49.894	397.534
0.000	0.000	0.000	-464.530	49.900	397.535
0.000	0.000	0.000	-464.538	49.874	397.575
0.000	0.000	0.000	-464.523	49.897	397.560
0.000	0.000	0.000	-464.523	49.890	397.561
0.000	0.000	0.000	-464.521	49.900	397.543
0.000	0.000	0.000	-464.531	49.927	397.534
0.000	0.000	0.000	-464.512	49.913	397.551
0.000	0.000	0.000	-464.512	49.926	397.550
0.000	0.000	0.000	-464.509	49.922	397.533
0.000	0.000	0.000	-464.513	49.933	397.551
0.000	0.000	0.000	-464.501	49.948	397.540
0.000	0.000	0.000	-464.501	49.955	397.539
0.000	0.000	0.000	-464.492	49.961	397.548
0.000	0.000	0.000	-464.503	49.975	397.540
0.000	0.000	0.000	-464.491	49.997	397.529
0.000	0.000	0.000	-464.492	49.997	397.530
0.000	0.000	0.000	-464.492	50.018	397.528
0.000	0.000	0.000	-464.486	50.014	397.555
0.000	0.000	0.000	-464.484	50.044	397.536
0.000	0.000	0.000	-464.490	50.041	397.557
0.000	0.000	0.000	-464.472	50.053	397.526
0.000	0.000	0.000	-464.467	50.083	397.551
0.000	0.000	0.000	-464.455	50.092	397.541
0.000	0.000	0.000	-464.459	50.096	397.560
0.000	0.000	0.000	-464.469	50.110	397.551
0.000	0.000	0.000	-464.457	50.139	397.539
0.000	0.000	0.000	-464.458	50.153	397.539
0.000	0.000	0.000	-464.450	50.165	397.548
0.000	0.000	0.000	-464.451	50.172	397.549
0.000	0.000	0.000	-464.451	50.206	397.545
0.000	0.000	0.000	-464.443	50.198	397.556
0.000	0.000	0.000	-464.444	50.212	397.555
0.000	0.000	0.000	-464.435	50.218	397.564
0.000	0.000	0.000	-464.436	50.252	397.562
0.000	0.000	0.000	-464.437	50.251	397.563
0.000	0.000	0.000	-464.439	50.271	397.563
0.000	0.000	0.000	-464.440	50.285	397.564
0.000	0.000	0.000	-464.441	50.305	397.562
0.000	0.000	0.000	-464.436	50.322	397.589
0.000	0.000	0.000	-464.430	50.327	397.553
0.000	0.000	0.000	-464.434	50.352	397.569
0.000	0.000	0.000	-464.434	50.365	397.569
0.000	0.000	0.000	-464.436	50.358	397.571
0.000	0.000	0.000	-464.427	50.378	397.578
0.000	0.000	0.000	-464.431	50.389	397.596
0.000	0.000	0.000	-464.429	50.411	397.577
0.000	0.000	0.000	-464.418	50.398	397.585
0.000	0.000	0.000	-464.416	50.413	397.567
0.000	0.000	0.000	-464.419	50.418	397.584
0.000	0.000	0.000	-464.410	50.410	397.594
0.000	0.000	0.000	-464.396	50.406	397.583
0.000	0.000	0.000	-464.409	50.410	397.592
0.000	0.000	0.000	-464.399	50.417	397.600
0.000	0.000	0.000	-464.395	50.406	397.582
0.000	0.000	0.000	-464.389	50.389	397.609
0.000	0.000	0.000	-464.376	50.384	397.600
0.000	0.000	0.000	-464.385	50.399	397.590
0.000	0.000	0.000	-464.374	50.385	397.597
0.000	0.000	0.000	-464.375	50.392	397.598
0.000	0.000	0.000	-464.374	50.378	397.598
0.000	0.000	0.000	-464.373	50.371	397.598
0.000	0.000	0.000	-464.373	50.371	397.598
0.000	0.000	0.000	-464.376	50.362	397.616
0.000	0.000	0.000	-464.372	50.345	397.599
0.000	0.000	0.000	-464.362	50.337	397.607
0.000	0.000	0.000	-464.370	50.338	397.597
0.000	0.000	0.000	-464.363	50.309	397.564
0.000	0.000	0.000	-464.362	50.289	397.564
0.000	0.000	0.000	-464.365	50.300	397.580
0.000	0.000	0.000	-464.364	50.287	397.581
0.000	0.000	0.000	-464.363	50.267	397.581
0.000	0.000	0.000	-464.363	50.267	397.581
0.000	0.000	0.000	-464.360	50.256	397.565
0.000	0.000	0.000	-464.361	50.247	397.581
0.000	0.000	0.000	-464.371	50.240	397.574
0.000	0.000	0.000	-464.370	50.227	397.575
0.000	0.000	0.000	-464.366	50.216	397.557
0.000	0.000	0.000	-464.366	50.203	397.557
0.000	0.000	0.000	-464.375	50.203	397.549
0.000	0.000	0.000	-464.374	50.196	397.549
0.000	0.000	0.000	-464.374	50.190	397.550
0.000	0.000	0.000	-464.374	50.190	397.550
0.000	0.000	0.000	-464.373	50.183	397.549
0.000	0.000	0.000	-464.373	50.169	397.550
0.000	0.000	0.000	-464.370	50.152	397.534
0.000	0.000	0.000	-464.372	50.163	397.549
0.000	0.000	0.000	-464.369	50.159	397.532
0.000	0.000	0.000	-464.379	50.145	397.526
0.000	0.000	0.000	-464.365	50.141	397.515
0.000	0.000	0.000	-464.369	50.138	397.533
0.000	0.000	0.000	-464.378	50.146	397.524
0.000	0.000	0.000	-464.377	50.132	397.525
0.000	0.000	0.000	-464.359	50.117	397.543
0.000	0.000	0.000	-464.366	50.105	397.534
0.000	0.000	0.000	-464.363	50.107	397.516
0.000	0.000	0.000	-464.363	50.087	397.517
0.000	0.000	0.000	-464.365	50.085	397.534
0.000	0.000	0.000	-464.362	50.101	397.515
0.000	0.000	0.000	-464.365	50.085	397.534
0.000	0.000	0.000	-464.362	50.074	397.518
0.000	0.000	0.000	-464.366	50.084	397.536
