NO_OF_FRAMES	1698
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:53:14.654	120276.04142440
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
530.790	79.571	400.671	-488.000	49.694	397.663
530.429	79.550	400.679	-488.004	49.705	397.681
530.104	79.534	400.650	-488.016	49.710	397.690
529.758	79.513	400.664	-488.004	49.705	397.681
529.421	79.493	400.669	-488.000	49.694	397.663
529.087	79.482	400.650	-487.990	49.694	397.671
528.726	79.454	400.658	-487.978	49.696	397.660
528.407	79.437	400.644	-487.990	49.694	397.671
528.042	79.406	400.677	-487.990	49.694	397.671
527.708	79.388	400.657	-487.980	49.673	397.679
527.364	79.377	400.646	-487.980	49.680	397.680
527.024	79.346	400.678	-487.979	49.667	397.679
526.705	79.335	400.666	-487.982	49.664	397.698
526.342	79.305	400.635	-487.978	49.660	397.678
526.029	79.292	400.638	-487.968	49.653	397.686
525.686	79.262	400.667	-487.963	49.642	397.667
525.353	79.245	400.650	-487.966	49.626	397.687
525.015	79.202	400.619	-487.965	49.626	397.686
524.671	79.166	400.645	-487.967	49.604	397.705
524.352	79.154	400.633	-487.966	49.590	397.705
523.997	79.098	400.659	-487.962	49.586	397.686
523.675	79.091	400.607	-487.965	49.577	397.704
523.333	79.054	400.637	-487.964	49.564	397.705
523.005	79.028	400.636	-487.963	49.557	397.705
522.677	79.009	400.634	-487.962	49.550	397.704
522.303	78.978	400.612	-487.963	49.537	397.706
521.973	78.965	400.609	-487.975	49.548	397.715
521.623	78.927	400.651	-487.962	49.537	397.705
521.288	78.909	400.634	-487.961	49.523	397.705
520.947	78.893	400.602	-487.962	49.510	397.708
520.597	78.861	400.643	-487.961	49.503	397.707
520.286	78.851	400.623	-487.950	49.503	397.714
519.924	78.809	400.634	-487.950	49.503	397.714
519.594	78.794	400.595	-487.960	49.490	397.708
519.261	78.759	400.617	-487.959	49.483	397.707
518.922	78.725	400.623	-487.959	49.490	397.706
518.588	78.710	400.581	-487.950	49.462	397.717
518.241	78.675	400.599	-487.959	49.483	397.707
517.929	78.671	400.579	-487.956	49.465	397.690
517.581	78.636	400.596	-487.947	49.465	397.698
517.246	78.624	400.580	-487.946	49.445	397.700
516.910	78.614	400.564	-487.947	49.465	397.698
516.561	78.591	400.580	-487.959	49.456	397.710
516.242	78.573	400.572	-487.947	49.451	397.701
515.878	78.545	400.583	-487.937	49.444	397.708
515.551	78.548	400.558	-487.947	49.465	397.698
515.211	78.534	400.567	-487.947	49.451	397.701
514.872	78.526	400.576	-487.935	49.446	397.691
514.552	78.521	400.568	-487.945	49.433	397.685
514.197	78.501	400.571	-487.938	49.444	397.710
