NO_OF_FRAMES	1832
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:49:38.819	120060.20708000
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
591.051	81.413	401.178	-480.272	49.539	397.625
590.977	81.408	401.209	-480.501	49.540	397.620
590.892	81.393	401.206	-480.721	49.513	397.627
590.798	81.385	401.212	-480.915	49.495	397.674
590.699	81.377	401.204	-481.112	49.497	397.676
590.601	81.363	401.197	-481.297	49.487	397.669
590.488	81.350	401.181	-481.458	49.479	397.657
590.357	81.321	401.183	-481.607	49.479	397.635
590.226	81.279	401.184	-481.763	49.468	397.652
590.072	81.249	401.189	-481.890	49.470	397.628
589.916	81.220	401.191	-482.022	49.468	397.640
589.786	81.184	401.195	-482.140	49.463	397.625
589.632	81.154	401.200	-482.241	49.447	397.645
589.478	81.118	401.203	-482.331	49.434	397.657
589.309	81.082	401.201	-482.419	49.448	397.664
589.141	81.039	401.199	-482.496	49.423	397.665
588.977	80.993	401.172	-482.552	49.411	397.679
588.802	80.934	401.150	-482.606	49.402	397.676
588.620	80.885	401.140	-482.650	49.398	397.681
588.428	80.849	401.140	-482.684	49.402	397.692
588.256	80.796	401.162	-482.716	49.394	397.687
588.073	80.754	401.154	-482.735	49.395	397.671
587.883	80.686	401.193	-482.747	49.386	397.681
587.668	80.629	401.194	-482.747	49.386	397.681
587.480	80.583	401.169	-482.746	49.379	397.680
587.302	80.539	401.174	-482.740	49.369	397.708
587.120	80.484	401.167	-482.734	49.375	397.671
586.939	80.430	401.198	-482.723	49.374	397.678
586.771	80.381	401.196	-482.701	49.376	397.676
586.613	80.299	401.185	-482.669	49.364	397.682
586.453	80.265	401.174	-482.636	49.358	397.688
586.277	80.214	401.183	-482.614	49.360	397.686
586.120	80.159	401.175	-482.582	49.361	397.690
585.974	80.130	401.171	-482.547	49.358	397.679
585.828	80.109	401.166	-482.506	49.338	397.695
585.673	80.072	401.171	-482.460	49.335	397.688
585.546	80.055	401.187	-482.425	49.339	397.676
585.407	80.024	401.201	-482.394	49.340	397.682
585.298	80.022	401.201	-482.349	49.329	397.678
585.190	80.014	401.202	-482.301	49.349	397.653
585.103	80.019	401.199	-482.270	49.343	397.660
585.008	80.035	401.167	-482.213	49.355	397.644
584.917	80.043	401.150	-482.184	49.333	397.671
584.841	80.051	401.179	-482.127	49.345	397.655
584.760	80.073	401.154	-482.082	49.356	397.650
584.689	80.091	401.159	-482.039	49.358	397.647
584.625	80.111	401.153	-482.004	49.376	397.632
584.572	80.152	401.143	-481.950	49.365	397.637
584.522	80.189	401.104	-481.896	49.368	397.641
584.483	80.216	401.099	-481.862	49.378	397.629
584.443	80.250	401.092	-481.810	49.372	397.649
584.410	80.281	401.104	-481.767	49.381	397.645
584.385	80.314	401.106	-481.711	49.393	397.631
584.369	80.348	401.097	-481.657	49.410	397.633
584.359	80.380	401.106	-481.609	49.429	397.608
584.348	80.406	401.114	-481.562	49.420	397.650
584.339	80.437	401.125	-481.514	49.439	397.625
584.349	80.478	401.119	-481.463	49.433	397.647
584.353	80.530	401.135	-481.410	49.442	397.652
584.367	80.556	401.143	-481.375	49.452	397.638
584.379	80.595	401.149	-481.311	49.448	397.650
584.403	80.622	401.148	-481.268	49.451	397.647
584.416	80.655	401.154	-481.224	49.467	397.642
584.452	80.682	401.158	-481.160	49.470	397.653
584.480	80.721	401.173	-481.117	49.480	397.649
584.517	80.748	401.176	-481.073	49.489	397.645
584.561	80.796	401.169	-481.010	49.485	397.657
584.607	80.838	401.166	-480.966	49.502	397.652
584.653	80.879	401.162	-480.922	49.505	397.648
584.708	80.921	401.149	-480.865	49.517	397.632
584.751	80.946	401.171	-480.814	49.524	397.654
584.814	80.990	401.147	-480.761	49.533	397.658
584.865	81.023	401.158	-480.705	49.545	397.644
584.919	81.059	401.145	-480.647	49.571	397.626
584.965	81.087	401.140	-480.603	49.567	397.623
585.016	81.114	401.150	-480.550	49.590	397.625
585.057	81.145	401.170	-480.494	49.602	397.611
585.122	81.182	401.150	-480.431	49.618	397.621
585.165	81.233	401.173	-480.386	49.628	397.616
585.212	81.241	401.169	-480.339	49.647	397.592
585.259	81.262	401.165	-480.288	49.654	397.614
585.305	81.277	401.160	-480.232	49.693	397.597
585.351	81.298	401.156	-480.179	49.675	397.603
585.398	81.300	401.152	-480.124	49.692	397.605
585.445	81.308	401.148	-480.072	49.721	397.607
585.492	81.315	401.145	-480.028	49.751	397.601
585.538	81.317	401.140	-479.974	49.761	397.603
585.576	81.317	401.145	-479.927	49.773	397.581
585.618	81.313	401.126	-479.878	49.773	397.605
585.657	81.306	401.132	-479.818	49.807	397.632
585.689	81.302	401.119	-479.785	49.824	397.621
585.728	81.282	401.126	-479.722	49.826	397.633
585.767	81.275	401.132	-479.671	49.839	397.654
585.795	81.260	401.144	-479.627	49.856	397.649
585.828	81.249	401.133	-479.574	49.872	397.652
585.854	81.222	401.133	-479.536	49.899	397.620
585.869	81.202	401.140	-479.489	49.910	397.659
585.909	81.175	401.147	-479.429	49.931	397.625
585.917	81.176	401.136	-479.373	49.914	397.628
585.948	81.128	401.152	-479.331	49.937	397.625
585.957	81.103	401.142	-479.276	49.940	397.627
585.977	81.094	401.164	-479.243	49.936	397.618
585.995	81.076	401.146	-479.197	49.960	397.609
586.016	81.047	401.169	-479.145	49.961	397.630
586.025	81.048	401.160	-479.099	49.939	397.611
586.039	81.041	401.166	-479.054	49.956	397.605
586.050	81.022	401.159	-479.009	49.946	397.601
586.059	81.016	401.151	-478.963	49.929	397.597
586.059	81.016	401.151	-478.918	49.932	397.592
586.068	81.011	401.141	-478.873	49.922	397.588
586.068	81.011	401.141	-478.819	49.911	397.593
586.068	81.011	401.141	-478.786	49.899	397.598
586.068	81.011	401.141	-478.741	49.882	397.596
586.072	81.010	401.155	-478.696	49.871	397.592
586.074	81.002	401.158	-478.641	49.868	397.594
586.073	81.016	401.156	-478.618	49.856	397.593
586.064	81.008	401.166	-478.576	49.829	397.608
586.064	81.008	401.166	-478.531	49.819	397.605
586.063	81.028	401.164	-478.497	49.800	397.610
586.057	81.037	401.147	-478.448	49.786	397.587
586.050	81.029	401.159	-478.417	49.766	397.596
586.048	81.049	401.158	-478.388	49.758	397.621
586.039	81.048	401.167	-478.342	49.741	397.617
586.025	81.048	401.160	-478.301	49.728	397.584
586.024	81.062	401.160	-478.272	49.706	397.609
586.016	81.060	401.171	-478.235	49.669	397.599
586.007	81.072	401.179	-478.204	49.657	397.607
586.001	81.081	401.162	-478.166	49.647	397.592
585.992	81.086	401.172	-478.134	49.628	397.600
585.981	81.099	401.179	-478.088	49.605	397.596
585.967	81.106	401.173	-478.055	49.585	397.602
585.971	81.129	401.150	-478.009	49.575	397.597
585.953	81.139	401.168	-477.976	49.550	397.604
585.953	81.139	401.168	-477.933	49.544	397.617
585.938	81.153	401.160	-477.897	49.527	397.605
585.929	81.152	401.170	-477.851	49.510	397.601
585.916	81.152	401.165	-477.818	49.498	397.606
585.899	81.167	401.155	-477.772	49.481	397.602
585.886	81.161	401.150	-477.730	49.468	397.617
585.877	81.159	401.159	-477.704	49.452	397.597
585.862	81.167	401.151	-477.662	49.446	397.611
585.846	81.168	401.142	-477.620	49.420	397.626
585.843	81.171	401.168	-477.584	49.417	397.614
585.823	81.167	401.144	-477.548	49.407	397.602
585.812	81.186	401.152	-477.503	49.404	397.597
585.808	81.181	401.137	-477.470	49.385	397.604
585.789	81.179	401.153	-477.439	49.386	397.610
585.783	81.194	401.137	-477.393	49.389	397.604
585.768	81.195	401.130	-477.361	49.377	397.611
585.754	81.196	401.123	-477.317	49.380	397.607
585.737	81.180	401.142	-477.281	49.384	397.593
585.737	81.193	401.143	-477.239	49.371	397.608
585.715	81.178	401.146	-477.198	49.358	397.623
585.717	81.197	401.158	-477.152	49.368	397.617
585.699	81.186	401.138	-477.108	49.378	397.613
585.691	81.178	401.148	-477.072	49.382	397.599
585.677	81.178	401.141	-477.031	49.382	397.614
585.667	81.191	401.150	-476.988	49.385	397.611
585.652	81.205	401.143	-476.939	49.405	397.585
585.649	81.188	401.168	-476.908	49.426	397.589
585.641	81.217	401.149	-476.863	49.429	397.585
585.632	81.216	401.158	-476.832	49.444	397.591
585.618	81.223	401.152	-476.788	49.454	397.586
585.609	81.222	401.161	-476.745	49.477	397.581
585.600	81.234	401.170	-476.700	49.487	397.576
585.599	81.241	401.169	-476.669	49.509	397.581
585.585	81.234	401.163	-476.629	49.522	397.595
585.583	81.248	401.161	-476.575	49.545	397.597
585.579	81.238	401.185	-476.545	49.553	397.604
585.570	81.235	401.154	-476.502	49.576	397.600
585.575	81.233	401.170	-476.462	49.597	397.614
585.575	81.227	401.169	-476.431	49.611	397.620
585.560	81.228	401.162	-476.387	49.635	397.614
585.567	81.212	401.181	-476.357	49.656	397.620
585.561	81.214	401.163	-476.318	49.704	397.632
585.568	81.198	401.181	-476.274	49.713	397.628
585.571	81.189	401.155	-476.243	49.742	397.632
585.563	81.180	401.165	-476.199	49.779	397.625
585.565	81.154	401.166	-476.170	49.806	397.632
585.560	81.149	401.151	-476.128	49.807	397.645
585.550	81.121	401.157	-476.079	49.854	397.665
585.565	81.101	401.163	-476.046	49.892	397.652
585.565	81.081	401.163	-476.004	49.914	397.649
585.551	81.068	401.157	-475.966	49.941	397.617
