NO_OF_FRAMES	2810
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:23:44.476	118505.86708780
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
490.847	78.066	400.343	-109.803	60.545	397.783
491.250	78.066	400.348	-109.932	60.552	397.793
491.634	78.078	400.373	-110.075	60.548	397.831
492.039	78.082	400.352	-110.205	60.541	397.841
492.433	78.088	400.368	-110.341	60.522	397.841
492.834	78.088	400.372	-110.487	60.530	397.830
493.228	78.108	400.388	-110.642	60.519	397.808
493.620	78.107	400.402	-110.773	60.522	397.793
494.023	78.114	400.409	-110.895	60.518	397.788
494.412	78.112	400.383	-111.022	60.522	397.823
494.809	78.121	400.375	-111.153	60.504	397.808
495.206	78.112	400.404	-111.297	60.489	397.822
495.596	78.129	400.381	-111.451	60.485	397.801
495.976	78.132	400.366	-111.598	60.480	397.790
496.378	78.145	400.372	-111.736	60.474	397.790
496.772	78.144	400.391	-111.849	60.475	397.795
497.170	78.170	400.358	-111.978	60.469	397.805
497.553	78.174	400.384	-112.108	60.458	397.791
497.956	78.181	400.392	-112.256	60.449	397.755
498.351	78.196	400.385	-112.410	60.442	397.759
498.727	78.209	400.395	-112.548	60.429	397.759
499.135	78.208	400.418	-112.676	60.426	397.794
499.520	78.228	400.420	-112.804	60.413	397.804
499.909	78.235	400.425	-112.933	60.406	397.814
500.307	78.226	400.458	-113.082	60.404	397.779
500.703	78.254	400.453	-113.228	60.378	397.769
501.097	78.276	400.446	-113.358	60.381	397.754
501.494	78.298	400.442	-113.498	60.389	397.754
501.900	78.296	400.465	-113.620	60.381	397.775
502.288	78.327	400.444	-113.757	60.368	397.774
502.680	78.312	400.461	-113.901	60.346	397.789
503.089	78.340	400.461	-114.048	60.341	397.779
503.475	78.327	400.464	-114.202	60.334	397.783
503.869	78.356	400.458	-114.333	60.330	397.769
504.266	78.346	400.491	-114.456	60.332	397.764
504.670	78.369	400.477	-114.584	60.319	397.775
505.049	78.358	400.466	-114.713	60.319	397.785
505.450	78.371	400.476	-114.857	60.307	397.774
505.850	78.378	400.486	-115.003	60.295	397.764
506.239	78.387	400.468	-115.147	60.273	397.779
506.634	78.402	400.464	-115.285	60.281	397.779
507.035	78.408	400.476	-115.407	60.273	397.800
507.420	78.415	400.481	-115.537	60.273	397.811
507.808	78.432	400.462	-115.682	60.254	397.801
508.207	78.441	400.500	-115.820	60.251	397.776
508.596	78.453	400.519	-115.958	60.245	397.776
508.979	78.478	400.486	-116.090	60.255	397.761
509.376	78.475	400.523	-116.219	60.248	397.772
509.781	78.506	400.549	-116.345	60.231	397.807
510.153	78.530	400.525	-116.473	60.217	397.818
510.563	78.564	400.530	-116.625	60.203	397.823
510.953	78.562	400.550	-116.765	60.200	397.798
511.356	78.591	400.540	-116.903	60.194	397.798
511.741	78.584	400.547	-117.035	60.204	397.784
512.151	78.591	400.552	-117.149	60.205	397.790
512.540	78.597	400.572	-117.268	60.191	397.811
512.936	78.628	400.545	-117.405	60.178	397.811
513.317	78.611	400.576	-117.549	60.159	397.802
513.729	78.635	400.557	-117.696	60.154	397.792
514.113	78.634	400.563	-117.841	60.139	397.807
514.524	78.652	400.543	-117.971	60.145	397.818
514.914	78.656	400.566	-118.085	60.133	397.824
515.311	78.680	400.541	-118.206	60.121	397.821
515.695	78.686	400.550	-118.341	60.101	397.821
516.108	78.705	400.569	-118.490	60.106	397.786
516.492	78.718	400.578	-118.631	60.110	397.762
516.889	78.735	400.555	-118.759	60.089	397.773
517.279	78.746	400.579	-118.880	60.095	397.794
517.671	78.761	400.578	-119.009	60.081	397.805
518.049	78.782	400.573	-119.137	60.074	397.816
518.448	78.788	400.588	-119.283	60.076	397.806
518.847	78.807	400.604	-119.422	60.066	397.781
519.240	78.827	400.605	-119.545	60.068	397.778
519.627	78.850	400.592	-119.674	60.082	397.788
520.021	78.859	400.631	-119.790	60.092	397.770
520.423	78.881	400.623	-119.916	60.076	397.806
520.789	78.886	400.587	-120.056	60.086	397.781
521.211	78.905	400.600	-120.193	60.073	397.782
521.591	78.901	400.635	-120.337	60.072	397.797
521.995	78.933	400.602	-120.471	60.095	397.783
522.368	78.931	400.621	-120.582	60.076	397.790
522.799	78.945	400.625	-120.702	60.082	397.811
523.177	78.953	400.621	-120.833	60.078	397.797
523.597	78.977	400.598	-120.962	60.067	397.783
523.977	78.980	400.633	-121.101	60.070	397.759
524.397	79.011	400.609	-121.240	60.071	397.760
524.755	79.002	400.623	-121.377	60.072	397.760
525.176	79.026	400.600	-121.488	60.063	397.792
525.555	79.022	400.636	-121.627	60.064	397.793
525.960	79.054	400.606	-121.762	60.051	397.794
526.324	79.050	400.636	-121.901	60.054	397.770
526.745	79.076	400.651	-122.033	60.064	397.756
527.113	79.089	400.659	-122.166	60.060	397.742
527.518	79.126	400.630	-122.287	60.062	397.739
527.901	79.134	400.682	-122.407	60.075	397.760
528.311	79.157	400.668	-122.545	60.069	397.761
528.678	79.176	400.675	-122.683	60.062	397.762
529.093	79.190	400.676	-122.829	60.064	397.753
529.480	79.201	400.703	-122.977	60.065	397.744
529.875	79.217	400.683	-123.100	60.088	397.740
530.257	79.223	400.697	-123.231	60.095	397.751
530.663	79.229	400.707	-123.343	60.096	397.758
531.054	79.242	400.712	-123.467	60.118	397.754
531.453	79.263	400.707	-123.612	60.106	397.745
531.861	79.262	400.721	-123.751	60.109	397.721
532.260	79.284	400.716	-123.890	60.117	397.722
532.661	79.285	400.712	-124.021	60.124	397.734
533.058	79.289	400.735	-124.140	60.123	397.756
533.463	79.309	400.746	-124.260	60.108	397.778
533.849	79.310	400.737	-124.389	60.111	397.764
534.234	79.331	400.729	-124.535	60.112	397.755
534.631	79.329	400.751	-124.669	60.111	397.716
535.031	79.344	400.748	-124.798	60.111	397.728
535.407	79.357	400.749	-124.921	60.119	397.725
535.814	79.369	400.764	-125.040	60.118	397.746
536.204	79.389	400.772	-125.153	60.113	397.753
536.593	79.399	400.740	-125.299	60.100	397.745
536.983	79.413	400.746	-125.446	60.088	397.736
537.383	79.420	400.745	-125.584	60.096	397.738
537.763	79.432	400.761	-125.700	60.086	397.720
538.156	79.441	400.743	-125.813	60.080	397.727
538.543	79.444	400.775	-125.925	60.088	397.734
538.951	79.453	400.764	-126.055	60.074	397.746
539.325	79.466	400.764	-126.185	60.063	397.733
539.737	79.480	400.768	-126.315	60.045	397.720
540.124	79.483	400.800	-126.453	60.053	397.721
540.526	79.494	400.774	-126.583	60.053	397.733
540.916	79.499	400.784	-126.703	60.045	397.755
541.330	79.506	400.789	-126.816	60.039	397.763
541.719	79.519	400.799	-126.936	60.034	397.760
542.136	79.542	400.781	-127.072	60.014	397.761
542.517	79.546	400.799	-127.212	60.011	397.738
542.930	79.553	400.805	-127.334	60.019	397.735
543.306	79.559	400.810	-127.450	60.016	397.717
543.703	79.573	400.808	-127.569	60.015	397.739
544.098	79.564	400.834	-127.689	60.007	397.762
544.502	79.587	400.812	-127.808	59.989	397.759
544.883	79.584	400.833	-127.951	59.980	397.775
545.296	79.584	400.840	-128.082	59.976	397.762
545.681	79.618	400.838	-128.204	59.971	397.760
546.080	79.624	400.841	-128.315	59.972	397.766
546.453	79.644	400.845	-128.437	59.967	397.764
546.853	79.644	400.849	-128.550	59.961	397.771
547.241	79.656	400.858	-128.669	59.949	397.768
547.642	79.666	400.835	-128.807	59.943	397.770
548.022	79.677	400.856	-128.936	59.939	397.757
548.429	79.678	400.849	-129.066	59.932	397.770
548.803	79.684	400.854	-129.195	59.938	397.782
549.214	79.691	400.861	-129.307	59.926	397.789
549.588	79.703	400.867	-129.428	59.924	397.812
549.994	79.705	400.859	-129.558	59.913	397.799
550.381	79.737	400.870	-129.687	59.896	397.786
550.797	79.733	400.855	-129.817	59.898	397.773
551.171	79.752	400.862	-129.949	59.901	397.761
551.576	79.767	400.855	-130.062	59.902	397.768
551.979	79.778	400.874	-130.182	59.901	397.791
552.386	79.779	400.869	-130.302	59.879	397.814
552.763	79.795	400.852	-130.436	59.866	397.815
553.171	79.791	400.886	-130.568	59.875	397.802
553.568	79.804	400.890	-130.706	59.865	397.780
553.966	79.803	400.895	-130.829	59.874	397.777
554.363	79.823	400.901	-130.942	59.868	397.785
554.750	79.821	400.913	-131.063	59.870	397.782
555.148	79.847	400.920	-131.175	59.857	397.790
555.546	79.860	400.927	-131.296	59.852	397.787
555.943	79.886	400.934	-131.426	59.847	397.775
556.325	79.886	400.932	-131.564	59.841	397.777
556.722	79.906	400.939	-131.696	59.844	397.765
557.120	79.892	400.945	-131.813	59.852	397.773
557.507	79.910	400.961	-131.923	59.852	397.780
557.904	79.902	400.967	-132.036	59.833	397.789
558.294	79.924	400.957	-132.158	59.828	397.786
558.685	79.918	400.947	-132.286	59.817	397.774
559.073	79.923	400.964	-132.410	59.815	397.746
559.464	79.931	400.955	-132.542	59.817	397.734
559.869	79.951	400.953	-132.654	59.818	397.742
560.265	79.951	400.959	-132.775	59.824	397.764
560.671	79.984	400.959	-132.887	59.811	397.772
561.060	79.993	400.948	-133.006	59.792	397.770
561.464	80.020	400.946	-133.136	59.781	397.758
561.855	80.014	400.938	-133.273	59.775	397.760
562.250	80.034	400.945	-133.399	59.779	397.733
562.636	80.045	400.960	-133.502	59.769	397.726
563.035	80.061	400.943	-133.616	59.770	397.734
563.420	80.072	400.959	-133.729	59.764	397.742
563.821	80.087	400.945	-133.849	59.745	397.740
564.205	80.112	400.960	-133.971	59.740	397.738
564.618	80.149	400.980	-134.109	59.736	397.716
565.003	80.141	400.996	-134.233	59.724	397.714
565.408	80.167	400.998	-134.354	59.726	397.712
565.779	80.166	401.008	-134.467	59.720	397.720
566.190	80.190	401.025	-134.565	59.716	397.724
566.569	80.190	401.025	-134.685	59.710	397.721
566.987	80.210	401.033	-134.815	59.692	397.710
567.359	80.201	401.045	-134.938	59.684	397.683
567.764	80.221	401.047	-135.059	59.685	397.680
568.160	80.206	401.058	-135.173	59.693	397.688
568.564	80.233	401.060	-135.295	59.688	397.687
568.958	80.239	401.068	-135.404	59.672	397.720
569.359	80.253	401.058	-135.526	59.667	397.718
569.748	80.253	401.053	-135.646	59.648	397.716
570.157	80.278	401.070	-135.777	59.644	397.704
570.546	80.272	401.065	-135.907	59.646	397.692
570.950	80.292	401.068	-136.020	59.654	397.700
571.321	80.276	401.081	-136.133	59.634	397.709
571.739	80.302	401.090	-136.254	59.636	397.707
572.113	80.303	401.077	-136.368	59.637	397.715
572.525	80.344	401.072	-136.487	59.625	397.713
572.902	80.340	401.103	-136.624	59.605	397.716
573.309	80.389	401.083	-136.748	59.616	397.689
573.678	80.394	401.095	-136.868	59.608	397.713
574.091	80.408	401.091	-136.981	59.616	397.721
574.480	80.410	401.126	-137.085	59.609	397.740
574.872	80.440	401.098	-137.206	59.597	397.738
575.255	80.444	401.117	-137.320	59.587	397.721
575.672	80.463	401.128	-137.450	59.590	397.709
576.040	80.473	401.101	-137.573	59.578	397.708
576.450	80.494	401.095	-137.694	59.593	397.706
576.825	80.489	401.125	-137.815	59.592	397.730
577.241	80.513	401.096	-137.928	59.586	397.738
577.614	80.527	401.086	-138.046	59.577	397.761
578.040	80.554	401.090	-138.167	59.572	397.760
578.424	80.564	401.113	-138.296	59.568	397.748
578.824	80.595	401.077	-138.421	59.586	397.721
579.209	80.578	401.099	-138.543	59.588	397.719
579.621	80.605	401.097	-138.664	59.596	397.717
580.004	80.602	401.119	-138.762	59.598	397.721
580.401	80.623	401.110	-138.875	59.599	397.730
580.792	80.604	401.151	-138.995	59.594	397.728
581.197	80.640	401.133	-139.131	59.580	397.731
581.576	80.671	401.144	-139.261	59.583	397.719
581.984	80.679	401.129	-139.384	59.585	397.718
582.367	80.690	401.151	-139.505	59.586	397.716
582.767	80.709	401.157	-139.610	59.593	397.735
583.145	80.714	401.165	-139.722	59.594	397.744
583.549	80.725	401.176	-139.834	59.595	397.752
583.956	80.723	401.198	-139.957	59.592	397.725
584.352	80.737	401.189	-140.091	59.608	397.714
584.738	80.750	401.188	-140.212	59.603	397.713
585.138	80.749	401.194	-140.333	59.605	397.711
585.534	80.763	401.186	-140.454	59.617	397.735
585.930	80.791	401.178	-140.558	59.610	397.754
586.337	80.794	401.203	-140.669	59.590	397.763
586.732	80.821	401.195	-140.800	59.586	397.751
587.113	80.843	401.179	-140.931	59.595	397.740
587.508	80.850	401.171	-141.051	59.590	397.738
587.914	80.867	401.195	-141.168	59.607	397.722
588.300	80.873	401.196	-141.289	59.602	397.721
588.690	80.882	401.172	-141.393	59.595	397.740
589.080	80.893	401.189	-141.496	59.595	397.759
589.472	80.904	401.207	-141.626	59.598	397.747
589.852	80.932	401.193	-141.746	59.579	397.746
590.264	80.944	401.198	-141.867	59.580	397.745
590.647	80.960	401.227	-141.989	59.568	397.744
591.050	80.981	401.211	-142.100	59.562	397.753
591.421	80.995	401.205	-142.206	59.565	397.746
591.827	80.998	401.232	-142.304	59.574	397.750
592.156	81.008	401.247	-142.416	59.554	397.760
592.342	81.004	401.298	-142.544	59.556	397.748
592.427	81.007	401.340	-142.665	59.544	397.747
592.430	80.975	401.382	-142.786	59.546	397.746
592.386	80.935	401.427	-142.901	59.543	397.730
592.331	80.919	401.440	-143.013	59.541	397.764
592.276	80.883	401.453	-143.125	59.534	397.773
592.210	80.858	401.433	-143.221	59.523	397.778
592.148	80.836	401.389	-143.340	59.511	397.776
592.087	80.774	401.343	-143.471	59.506	397.765
592.016	80.731	401.307	-143.584	59.503	397.749
591.936	80.698	401.242	-143.691	59.492	397.744
591.866	80.668	401.208	-143.804	59.500	397.753
591.801	80.642	401.190	-143.917	59.494	397.762
591.744	80.646	401.202	-144.012	59.475	397.766
591.698	80.632	401.206	-144.124	59.476	397.775
591.643	80.629	401.220	-144.244	59.457	397.774
591.597	80.614	401.224	-144.373	59.452	397.763
591.558	80.635	401.218	-144.478	59.435	397.758
591.511	80.633	401.222	-144.600	59.443	397.757
591.472	80.654	401.215	-144.705	59.443	397.776
591.435	80.660	401.211	-144.811	59.439	397.771
591.395	80.680	401.205	-144.907	59.427	397.775
591.371	80.700	401.205	-145.021	59.417	397.759
591.332	80.727	401.200	-145.142	59.426	397.758
591.294	80.740	401.194	-145.256	59.409	397.743
591.261	80.752	401.205	-145.378	59.417	397.742
591.221	80.779	401.197	-145.484	59.420	397.736
591.187	80.804	401.208	-145.598	59.414	397.746
591.148	80.824	401.201	-145.699	59.400	397.765
591.114	80.849	401.211	-145.804	59.389	397.759
591.082	80.874	401.224	-145.925	59.391	397.758
591.053	80.901	401.211	-146.039	59.367	397.743
591.028	80.928	401.212	-146.153	59.371	397.727
590.995	80.939	401.223	-146.266	59.365	397.737
590.956	80.959	401.216	-146.373	59.367	397.731
590.924	80.984	401.229	-146.470	59.369	397.736
590.900	80.997	401.230	-146.581	59.363	397.745
590.867	80.995	401.242	-146.686	59.352	397.739
590.843	81.021	401.243	-146.815	59.341	397.729
590.813	81.029	401.228	-146.938	59.332	397.703
590.782	81.040	401.240	-147.049	59.326	397.712
590.749	81.052	401.251	-147.157	59.322	397.707
590.724	81.071	401.252	-147.254	59.330	397.712
590.701	81.084	401.255	-147.366	59.331	397.721
590.668	81.089	401.265	-147.462	59.319	397.726
590.647	81.118	401.242	-147.576	59.309	397.711
590.615	81.123	401.253	-147.707	59.305	397.700
590.586	81.137	401.239	-147.828	59.299	397.700
590.561	81.150	401.239	-147.944	59.303	397.684
590.537	81.163	401.241	-148.057	59.310	397.694
590.513	81.176	401.242	-148.164	59.306	397.689
590.483	81.191	401.228	-148.267	59.306	397.708
590.455	81.192	401.214	-148.372	59.309	397.703
590.431	81.205	401.216	-148.493	59.297	397.702
590.393	81.218	401.211	-148.624	59.285	397.692
590.368	81.224	401.212	-148.732	59.309	397.687
590.345	81.224	401.214	-148.853	59.310	397.686
590.321	81.236	401.215	-148.960	59.320	397.681
590.284	81.236	401.211	-149.056	59.308	397.686
590.250	81.241	401.221	-149.154	59.310	397.691
590.222	81.229	401.207	-149.264	59.311	397.700
590.208	81.236	401.201	-149.401	59.304	397.705
590.176	81.228	401.211	-149.515	59.301	397.689
590.142	81.233	401.221	-149.647	59.310	397.679
590.115	81.227	401.209	-149.753	59.312	397.674
590.090	81.227	401.209	-149.856	59.305	397.694
590.058	81.225	401.220	-149.952	59.300	397.698
590.026	81.210	401.232	-150.064	59.301	397.708
590.003	81.202	401.233	-150.162	59.292	397.688
589.975	81.197	401.220	-150.282	59.287	397.687
589.951	81.190	401.222	-150.415	59.296	397.677
589.923	81.184	401.207	-150.520	59.299	397.672
589.896	81.167	401.234	-150.632	59.299	397.682
589.873	81.166	401.237	-150.737	59.299	397.702
589.845	81.148	401.222	-150.831	59.298	397.732
589.822	81.134	401.225	-150.942	59.292	397.741
589.798	81.127	401.226	-151.050	59.291	397.711
589.775	81.119	401.228	-151.163	59.287	397.696
589.752	81.099	401.229	-151.286	59.289	397.696
589.729	81.085	401.232	-151.392	59.298	397.691
589.700	81.079	401.217	-151.500	59.301	397.686
589.678	81.065	401.220	-151.595	59.289	397.691
589.655	81.045	401.222	-151.692	59.291	397.696
589.632	81.024	401.223	-151.809	59.283	397.721
589.603	81.019	401.209	-151.924	59.279	397.706
589.586	80.989	401.228	-152.044	59.274	397.705
589.557	80.971	401.211	-152.165	59.269	397.706
589.528	80.933	401.195	-152.273	59.271	397.701
589.505	80.912	401.197	-152.369	59.273	397.706
589.467	80.892	401.192	-152.472	59.266	397.726
589.444	80.879	401.192	-152.561	59.270	397.716
589.422	80.858	401.196	-152.673	59.250	397.726
589.398	80.844	401.196	-152.786	59.247	397.711
589.371	80.825	401.184	-152.901	59.244	397.696
589.348	80.811	401.187	-153.022	59.245	397.696
589.311	80.791	401.182	-153.120	59.240	397.702
589.287	80.784	401.183	-153.223	59.240	397.722
589.255	80.762	401.194	-153.325	59.219	397.742
589.232	80.755	401.195	-153.422	59.214	397.747
589.204	80.742	401.182	-153.517	59.202	397.753
589.171	80.734	401.192	-153.636	59.190	397.753
589.148	80.713	401.194	-153.750	59.193	397.737
589.120	80.701	401.181	-153.864	59.183	397.723
589.096	80.687	401.181	-153.971	59.193	397.718
589.073	80.667	401.183	-154.067	59.195	397.723
589.037	80.646	401.180	-154.154	59.182	397.738
589.014	80.633	401.180	-154.257	59.182	397.758
588.991	80.625	401.184	-154.361	59.164	397.754
588.968	80.611	401.186	-154.480	59.158	397.754
588.931	80.611	401.181	-154.594	59.148	397.739
588.903	80.599	401.168	-154.715	59.136	397.739
588.886	80.589	401.187	-154.810	59.145	397.744
588.862	80.582	401.189	-154.916	59.140	397.739
588.834	80.577	401.176	-155.003	59.128	397.755
588.802	80.568	401.187	-155.092	59.125	397.745
588.780	80.554	401.191	-155.203	59.112	397.755
588.756	80.560	401.192	-155.308	59.108	397.751
588.718	80.560	401.187	-155.420	59.091	397.736
588.689	80.568	401.172	-155.535	59.094	397.721
588.666	80.560	401.176	-155.647	59.095	397.731
588.641	80.574	401.176	-155.759	59.088	397.742
588.609	80.572	401.187	-155.846	59.089	397.757
588.586	80.571	401.189	-155.943	59.091	397.762
588.562	80.584	401.191	-156.045	59.077	397.783
588.522	80.597	401.183	-156.160	59.074	397.769
588.498	80.604	401.184	-156.272	59.077	397.753
588.475	80.610	401.187	-156.380	59.062	397.724
588.444	80.625	401.171	-156.478	59.071	397.729
588.417	80.621	401.198	-156.584	59.067	397.725
588.397	80.650	401.175	-156.681	59.062	397.731
588.378	80.648	401.193	-156.768	59.063	397.746
588.354	80.660	401.194	-156.864	59.044	397.752
588.330	80.673	401.196	-156.974	59.045	397.762
588.307	80.679	401.199	-157.083	59.023	397.733
588.278	80.687	401.184	-157.213	59.018	397.724
588.268	80.706	401.193	-157.312	59.016	397.704
588.239	80.720	401.179	-157.410	59.018	397.710
588.230	80.739	401.189	-157.508	59.027	397.716
588.206	80.752	401.190	-157.605	59.015	397.722
588.177	80.767	401.176	-157.696	59.012	397.712
588.158	80.777	401.194	-157.802	59.001	397.708
588.129	80.792	401.180	-157.915	59.005	397.693
588.105	80.805	401.182	-158.030	58.994	397.679
588.080	80.824	401.182	-158.137	58.997	397.675
588.047	80.823	401.193	-158.243	58.993	397.671
588.024	80.842	401.196	-158.340	59.001	397.677
587.999	80.848	401.197	-158.436	58.990	397.682
587.975	80.861	401.198	-158.533	58.984	397.688
587.945	80.882	401.183	-158.637	58.980	397.684
587.922	80.888	401.186	-158.742	58.983	397.679
587.888	80.907	401.196	-158.858	58.973	397.665
587.865	80.906	401.198	-158.973	58.990	397.650
587.827	80.919	401.193	-159.069	58.985	397.656
587.803	80.932	401.194	-159.160	58.982	397.647
587.774	80.947	401.180	-159.250	58.979	397.638
587.745	80.950	401.206	-159.352	58.985	397.658
587.717	80.971	401.193	-159.448	58.960	397.664
587.684	80.969	401.204	-159.559	58.967	397.675
587.664	80.985	401.181	-159.672	58.957	397.661
587.631	80.996	401.192	-159.779	58.966	397.656
587.608	81.002	401.195	-159.890	58.953	397.667
587.584	81.015	401.196	-159.988	58.968	397.673
587.560	81.021	401.197	-160.085	58.963	397.679
587.536	81.041	401.200	-160.165	58.960	397.679
587.508	81.048	401.187	-160.272	58.962	397.676
587.489	81.053	401.204	-160.376	58.958	397.671
587.459	81.067	401.190	-160.474	58.949	397.652
587.437	81.080	401.193	-160.604	58.951	397.643
587.412	81.086	401.194	-160.695	58.955	397.634
587.398	81.093	401.188	-160.798	58.955	397.655
587.364	81.085	401.197	-160.894	58.956	397.660
587.340	81.098	401.198	-160.992	58.965	397.666
587.312	81.112	401.186	-161.084	58.957	397.697
587.288	81.112	401.187	-161.174	58.947	397.688
587.264	81.118	401.187	-161.294	58.948	397.689
587.242	81.104	401.192	-161.402	58.954	397.659
587.203	81.097	401.185	-161.508	58.963	397.655
587.180	81.103	401.188	-161.614	58.966	397.651
587.157	81.103	401.190	-161.702	58.967	397.667
587.124	81.088	401.199	-161.790	58.957	397.658
587.095	81.089	401.186	-161.887	58.966	397.663
587.072	81.068	401.187	-161.992	58.955	397.659
587.048	81.061	401.189	-162.095	58.944	397.655
587.036	81.041	401.184	-162.215	58.938	397.656
586.998	81.035	401.178	-162.321	58.947	397.652
586.975	81.021	401.181	-162.427	58.943	397.648
586.952	81.000	401.183	-162.523	58.945	397.654
586.929	80.999	401.185	-162.619	58.946	397.660
586.905	80.992	401.186	-162.706	58.947	397.676
586.882	80.978	401.189	-162.802	58.935	397.682
586.859	80.977	401.191	-162.900	58.947	397.662
586.830	80.972	401.177	-163.015	58.930	397.649
586.816	80.959	401.170	-163.119	58.939	397.644
586.793	80.952	401.171	-163.236	58.949	397.631
586.774	80.943	401.189	-163.342	58.959	397.627
586.746	80.931	401.175	-163.430	58.953	397.643
586.724	80.917	401.178	-163.517	58.954	397.659
586.700	80.910	401.179	-163.618	58.933	397.681
586.678	80.889	401.183	-163.715	58.935	397.687
586.649	80.883	401.169	-163.820	58.930	397.683
586.632	80.861	401.186	-163.933	58.913	397.669
586.609	80.847	401.189	-164.038	58.916	397.665
586.572	80.827	401.184	-164.137	58.920	397.646
586.559	80.807	401.179	-164.232	58.908	397.652
586.526	80.792	401.188	-164.314	58.918	397.653
586.494	80.770	401.199	-164.401	58.906	397.669
586.471	80.749	401.201	-164.502	58.885	397.691
586.434	80.729	401.196	-164.600	58.882	397.672
586.405	80.724	401.182	-164.714	58.886	397.658
586.388	80.701	401.201	-164.826	58.879	397.669
586.349	80.695	401.194	-164.948	58.880	397.671
586.326	80.681	401.196	-165.031	58.897	397.672
586.299	80.669	401.183	-165.127	58.899	397.678
586.261	80.662	401.178	-165.231	58.898	397.700
586.242	80.660	401.196	-165.311	58.888	397.701
586.214	80.641	401.182	-165.407	58.883	397.707
586.191	80.640	401.184	-165.504	58.881	397.688
586.158	80.625	401.194	-165.609	58.869	397.685
586.139	80.621	401.172	-165.717	58.868	397.656
586.107	80.612	401.183	-165.821	58.874	397.678
586.083	80.605	401.184	-165.925	58.870	397.674
586.054	80.600	401.170	-166.007	58.873	397.675
586.031	80.599	401.172	-166.100	58.865	397.706
586.003	80.587	401.159	-166.186	58.852	397.723
585.979	80.580	401.160	-166.282	58.840	397.729
585.956	80.579	401.162	-166.379	58.838	397.710
585.942	80.566	401.156	-166.493	58.828	397.697
585.918	80.573	401.157	-166.599	58.837	397.693
585.890	80.567	401.144	-166.699	58.835	397.675
585.860	80.568	401.129	-166.785	58.822	397.691
585.842	80.566	401.147	-166.875	58.819	397.683
585.820	80.558	401.150	-166.960	58.806	397.699
585.805	80.559	401.143	-167.057	58.801	397.705
585.776	80.561	401.128	-167.145	58.791	397.696
585.758	80.551	401.147	-167.250	58.787	397.693
585.734	80.557	401.148	-167.371	58.788	397.695
585.711	80.550	401.149	-167.461	58.785	397.686
585.672	80.563	401.144	-167.565	58.791	397.708
585.654	80.561	401.162	-167.660	58.786	397.714
585.630	80.567	401.163	-167.741	58.782	397.716
585.606	80.580	401.165	-167.828	58.783	397.732
585.573	80.578	401.176	-167.916	58.767	397.723
585.549	80.584	401.177	-168.011	58.761	397.730
585.520	80.599	401.163	-168.119	58.760	397.701
585.502	80.596	401.181	-168.208	58.757	397.692
585.464	80.603	401.178	-168.313	58.760	397.689
585.446	80.613	401.195	-168.409	58.761	397.695
585.422	80.626	401.197	-168.500	58.765	397.687
585.398	80.626	401.199	-168.586	58.759	397.703
585.374	80.638	401.201	-168.674	58.753	397.720
585.350	80.651	401.203	-168.769	58.741	397.727
585.327	80.657	401.206	-168.857	58.731	397.718
585.299	80.658	401.192	-168.971	58.721	397.704
585.274	80.678	401.193	-169.076	58.716	397.701
585.256	80.682	401.212	-169.175	58.721	397.683
585.226	80.690	401.197	-169.265	58.718	397.674
585.203	80.709	401.199	-169.346	58.721	397.675
585.179	80.708	401.202	-169.434	58.722	397.692
585.163	80.729	401.193	-169.513	58.704	397.694
585.131	80.727	401.204	-169.608	58.699	397.700
585.117	80.735	401.198	-169.707	58.683	397.682
585.092	80.754	401.199	-169.812	58.693	397.679
585.064	80.762	401.186	-169.918	58.681	397.676
585.038	80.775	401.186	-170.015	58.690	397.683
585.020	80.792	401.204	-170.102	58.691	397.699
585.000	80.802	401.181	-170.192	58.688	397.691
584.975	80.822	401.181	-170.271	58.681	397.718
584.945	80.836	401.167	-170.359	58.678	397.709
584.927	80.834	401.185	-170.447	58.665	397.726
584.892	80.857	401.154	-170.544	58.656	397.708
584.873	80.875	401.173	-170.642	58.647	397.689
584.844	80.883	401.158	-170.751	58.652	397.661
584.819	80.889	401.159	-170.847	58.661	397.667
584.797	80.901	401.163	-170.937	58.658	397.659
584.767	80.909	401.148	-171.019	58.647	397.661
584.736	80.901	401.160	-171.106	58.648	397.678
584.710	80.914	401.160	-171.192	58.635	397.695
584.697	80.914	401.155	-171.285	58.630	397.701
584.664	80.925	401.166	-171.390	58.618	397.698
584.635	80.920	401.152	-171.505	58.615	397.685
584.611	80.933	401.154	-171.595	58.612	397.677
584.588	80.939	401.157	-171.700	58.607	397.674
584.564	80.945	401.158	-171.790	58.632	397.665
584.535	80.946	401.144	-171.877	58.612	397.682
584.517	80.944	401.162	-171.952	58.610	397.669
584.497	80.953	401.138	-172.031	58.613	397.670
584.473	80.952	401.141	-172.126	58.601	397.677
584.450	80.958	401.144	-172.224	58.599	397.659
584.427	80.951	401.145	-172.329	58.594	397.656
584.403	80.957	401.148	-172.435	58.604	397.653
584.387	80.971	401.139	-172.535	58.601	397.635
584.363	80.957	401.140	-172.622	58.602	397.651
584.341	80.956	401.144	-172.719	58.604	397.659
584.317	80.963	401.145	-172.797	58.604	397.686
