NO_OF_FRAMES	1865
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:51:36.784	120178.17229060
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
577.750	80.524	401.127	-446.843	50.644	397.515
577.789	80.524	401.133	-446.363	50.657	397.527
577.812	80.518	401.130	-445.889	50.673	397.558
577.850	80.518	401.134	-445.401	50.678	397.580
577.875	80.518	401.134	-444.927	50.693	397.567
577.898	80.513	401.131	-444.448	50.705	397.580
577.936	80.513	401.135	-443.966	50.726	397.576
577.959	80.513	401.133	-443.483	50.741	397.572
577.998	80.507	401.138	-443.007	50.764	397.604
578.020	80.508	401.134	-442.531	50.795	397.574
578.053	80.510	401.122	-442.057	50.817	397.561
578.073	80.507	401.147	-441.581	50.848	397.531
578.097	80.507	401.144	-441.107	50.883	397.518
578.134	80.501	401.148	-440.636	50.902	397.524
578.153	80.510	401.131	-440.163	50.924	397.514
578.183	80.509	401.146	-439.678	50.965	397.508
578.206	80.503	401.143	-439.213	50.974	397.490
578.244	80.509	401.148	-438.733	50.992	397.506
578.268	80.503	401.147	-438.254	51.030	397.475
578.292	80.504	401.144	-437.772	51.035	397.491
578.314	80.518	401.142	-437.293	51.073	397.461
578.353	80.511	401.147	-436.832	51.092	397.462
578.376	80.519	401.144	-436.360	51.111	397.469
578.399	80.526	401.142	-435.885	51.126	397.460
578.436	80.527	401.144	-435.404	51.130	397.479
578.460	80.534	401.143	-434.937	51.146	397.506
578.492	80.542	401.132	-434.462	51.160	397.499
578.521	80.561	401.146	-433.996	51.175	397.482
578.553	80.563	401.134	-433.528	51.191	397.511
578.577	80.570	401.133	-433.076	51.204	397.505
578.609	80.586	401.121	-432.600	51.212	397.498
578.641	80.594	401.110	-432.142	51.215	397.519
578.664	80.602	401.107	-431.670	51.226	397.531
578.696	80.617	401.095	-431.203	51.228	397.516
578.726	80.616	401.110	-430.729	51.260	397.524
578.758	80.631	401.099	-430.257	51.278	397.536
578.781	80.638	401.097	-429.793	51.284	397.539
578.805	80.639	401.095	-429.325	51.319	397.523
578.838	80.654	401.085	-428.857	51.320	397.509
578.860	80.662	401.081	-428.383	51.325	397.520
578.884	80.669	401.080	-427.910	51.349	397.486
578.913	80.674	401.094	-427.447	51.368	397.490
578.936	80.675	401.092	-426.983	51.379	397.495
578.960	80.682	401.090	-426.510	51.403	397.462
578.983	80.696	401.087	-426.046	51.422	397.466
579.006	80.711	401.084	-425.581	51.434	397.471
579.035	80.716	401.099	-425.118	51.453	397.476
579.052	80.732	401.080	-424.652	51.471	397.479
579.081	80.737	401.094	-424.206	51.484	397.468
579.105	80.745	401.093	-423.741	51.496	397.474
579.148	80.749	401.114	-423.261	51.496	397.469
579.180	80.771	401.103	-422.806	51.529	397.466
579.203	80.792	401.101	-422.335	51.517	397.500
579.227	80.799	401.099	-421.875	51.546	397.478
579.261	80.803	401.129	-421.408	51.530	397.486
579.289	80.819	401.104	-420.946	51.533	397.510
579.317	80.838	401.117	-420.477	51.540	397.501
579.355	80.838	401.122	-420.022	51.538	397.501
579.379	80.846	401.120	-419.570	51.541	397.519
579.408	80.851	401.134	-419.114	51.546	397.519
579.441	80.859	401.124	-418.664	51.547	397.494
579.469	80.858	401.137	-418.211	51.543	397.512
579.493	80.865	401.136	-417.759	51.546	397.530
579.525	80.867	401.124	-417.295	51.556	397.496
579.549	80.875	401.123	-416.860	51.560	397.496
579.578	80.880	401.137	-416.403	51.558	397.497
579.601	80.881	401.135	-415.937	51.562	397.507
579.631	80.873	401.149	-415.474	51.543	397.491
579.663	80.881	401.137	-415.030	51.553	397.501
579.686	80.889	401.135	-414.553	51.557	397.519
579.710	80.876	401.133	-414.083	51.583	397.466
579.734	80.877	401.131	-413.630	51.592	397.485
579.757	80.884	401.129	-413.177	51.594	397.506
579.781	80.878	401.126	-412.721	51.618	397.462
579.809	80.870	401.139	-412.263	51.623	397.465
579.832	80.871	401.136	-411.806	51.634	397.468
579.865	80.873	401.125	-411.368	51.647	397.454
579.887	80.881	401.122	-410.895	51.674	397.445
579.912	80.874	401.120	-410.452	51.683	397.458
579.935	80.875	401.118	-409.993	51.688	397.461
579.972	80.876	401.120	-409.530	51.695	397.446
579.996	80.869	401.119	-409.072	51.713	397.450
580.033	80.876	401.122	-408.616	51.718	397.456
580.065	80.878	401.111	-408.152	51.738	397.440
580.090	80.872	401.110	-407.692	51.750	397.443
580.121	80.881	401.097	-407.229	51.758	397.475
580.145	80.868	401.095	-406.766	51.778	397.461
580.183	80.868	401.100	-406.308	51.789	397.466
580.208	80.869	401.100	-405.843	51.784	397.498
580.241	80.857	401.089	-405.394	51.816	397.493
580.264	80.858	401.086	-404.927	51.818	397.464
580.295	80.843	401.102	-404.468	51.829	397.470
580.332	80.837	401.106	-404.022	51.845	397.484
580.356	80.830	401.105	-403.568	51.859	397.463
580.380	80.818	401.103	-403.092	51.868	397.444
580.410	80.809	401.117	-402.645	51.863	397.460
580.434	80.803	401.116	-402.183	51.876	397.450
580.474	80.783	401.122	-401.719	51.876	397.439
580.496	80.791	401.119	-401.269	51.894	397.438
580.521	80.777	401.119	-400.810	51.905	397.445
580.550	80.770	401.131	-400.355	51.926	397.425
580.579	80.755	401.145	-399.897	51.943	397.434
580.604	80.749	401.144	-399.436	51.940	397.442
580.632	80.741	401.157	-398.973	51.960	397.433
580.655	80.742	401.155	-398.513	51.977	397.440
580.689	80.723	401.145	-398.053	51.995	397.449
580.717	80.729	401.157	-397.609	52.036	397.421
580.750	80.718	401.146	-397.138	52.046	397.438
580.779	80.716	401.160	-396.689	52.084	397.438
580.803	80.710	401.158	-396.229	52.108	397.447
580.841	80.710	401.163	-395.763	52.148	397.435
580.865	80.704	401.162	-395.316	52.170	397.453
580.890	80.698	401.161	-394.854	52.181	397.462
580.922	80.693	401.148	-394.394	52.205	397.471
580.946	80.687	401.147	-393.938	52.219	397.499
580.970	80.681	401.146	-393.478	52.236	397.510
581.008	80.681	401.151	-393.022	52.249	397.494
581.048	80.667	401.158	-392.556	52.262	397.487
581.066	80.650	401.139	-392.096	52.265	397.499
581.104	80.657	401.144	-391.641	52.299	397.484
581.134	80.629	401.159	-391.175	52.311	397.477
581.149	80.628	401.165	-390.719	52.331	397.463
581.181	80.623	401.153	-390.244	52.350	397.465
581.209	80.622	401.167	-389.789	52.377	397.451
581.242	80.618	401.155	-389.341	52.397	397.427
581.266	80.611	401.153	-388.868	52.415	397.432
581.289	80.612	401.151	-388.415	52.426	397.436
581.313	80.599	401.149	-387.966	52.449	397.398
581.337	80.600	401.147	-387.508	52.456	397.428
581.364	80.606	401.159	-387.051	52.482	397.415
581.389	80.606	401.159	-386.590	52.506	397.427
581.422	80.601	401.149	-386.127	52.502	397.441
581.441	80.599	401.169	-385.679	52.529	397.420
581.461	80.588	401.154	-385.216	52.573	397.431
581.499	80.588	401.158	-384.754	52.569	397.446
581.522	80.589	401.156	-384.314	52.591	397.459
581.561	80.595	401.163	-383.850	52.621	397.471
581.576	80.581	401.170	-383.397	52.624	397.478
581.609	80.589	401.160	-382.954	52.649	397.475
581.642	80.598	401.149	-382.490	52.645	397.490
581.665	80.605	401.148	-382.047	52.662	397.488
581.703	80.618	401.154	-381.584	52.671	397.504
581.727	80.619	401.151	-381.140	52.675	397.503
581.759	80.614	401.139	-380.696	52.699	397.501
581.783	80.628	401.139	-380.247	52.699	397.483
581.813	80.627	401.154	-379.804	52.716	397.482
581.846	80.635	401.144	-379.354	52.736	397.463
581.875	80.640	401.158	-378.890	52.732	397.480
581.897	80.654	401.155	-378.447	52.735	397.481
581.935	80.655	401.160	-377.987	52.748	397.471
581.958	80.669	401.157	-377.538	52.767	397.453
581.986	80.674	401.169	-377.073	52.756	397.471
582.006	80.670	401.154	-376.624	52.776	397.454
582.033	80.682	401.165	-376.169	52.798	397.418
582.062	80.688	401.180	-375.721	52.791	397.448
582.083	80.702	401.175	-375.256	52.806	397.421
582.110	80.721	401.187	-374.796	52.825	397.413
582.133	80.729	401.183	-374.346	52.831	397.397
582.157	80.729	401.183	-373.915	52.846	397.407
582.186	80.728	401.196	-373.445	52.850	397.409
582.214	80.740	401.210	-373.010	52.848	397.403
582.231	80.749	401.190	-372.564	52.871	397.404
582.261	80.741	401.205	-372.118	52.881	397.406
582.293	80.757	401.193	-371.667	52.880	397.391
582.322	80.762	401.208	-371.211	52.876	397.403
582.345	80.763	401.205	-370.775	52.900	397.396
582.378	80.771	401.195	-370.334	52.908	397.417
582.404	80.789	401.167	-369.877	52.903	397.428
582.433	80.794	401.182	-369.440	52.927	397.422
582.456	80.795	401.179	-368.979	52.940	397.460
582.485	80.807	401.192	-368.538	52.940	397.439
582.517	80.815	401.182	-368.087	52.960	397.468
582.553	80.836	401.185	-367.639	52.970	397.471
582.572	80.838	401.167	-367.195	52.986	397.476
582.600	80.844	401.181	-366.743	52.998	397.463
582.624	80.851	401.180	-366.301	53.006	397.485
582.656	80.866	401.168	-365.855	53.029	397.489
582.680	80.873	401.166	-365.402	53.014	397.477
582.708	80.872	401.180	-364.960	53.033	397.456
582.731	80.886	401.177	-364.504	53.042	397.470
582.755	80.894	401.176	-364.056	53.064	397.431
582.787	80.896	401.164	-363.611	53.080	397.438
582.816	80.894	401.178	-363.154	53.075	397.453
582.839	80.902	401.176	-362.701	53.094	397.441
582.863	80.909	401.175	-362.249	53.099	397.431
582.902	80.902	401.181	-361.797	53.111	397.420
582.919	80.911	401.161	-361.345	53.136	397.409
582.948	80.917	401.176	-360.887	53.132	397.425
582.970	80.924	401.172	-360.445	53.151	397.406
582.994	80.932	401.171	-359.982	53.162	397.403
583.027	80.927	401.161	-359.544	53.172	397.403
583.056	80.925	401.174	-359.078	53.199	397.384
583.079	80.926	401.172	-358.627	53.201	397.390
583.113	80.928	401.163	-358.186	53.220	397.373
583.151	80.934	401.168	-357.727	53.229	397.389
583.175	80.941	401.167	-357.288	53.232	397.389
583.204	80.927	401.180	-356.840	53.241	397.398
583.241	80.920	401.184	-356.382	53.256	397.414
583.274	80.935	401.174	-355.943	53.272	397.415
583.298	80.936	401.172	-355.485	53.281	397.432
583.321	80.937	401.170	-355.037	53.283	397.442
583.345	80.931	401.169	-354.598	53.306	397.442
583.378	80.933	401.158	-354.140	53.307	397.462
583.406	80.931	401.171	-353.696	53.312	397.446
583.440	80.926	401.161	-353.214	53.328	397.465
583.463	80.927	401.159	-352.789	53.343	397.474
583.495	80.923	401.147	-352.342	53.365	397.485
583.516	80.920	401.171	-351.902	53.374	397.487
583.545	80.905	401.185	-351.468	53.407	397.462
583.579	80.900	401.175	-351.009	53.422	397.481
583.592	80.900	401.180	-350.570	53.418	397.485
583.625	80.895	401.170	-350.116	53.442	397.478
583.655	80.873	401.185	-349.656	53.443	397.499
583.679	80.874	401.183	-349.212	53.462	397.484
583.703	80.861	401.181	-348.745	53.481	397.471
583.726	80.862	401.179	-348.309	53.507	397.448
583.750	80.849	401.177	-347.854	53.505	397.443
583.779	80.848	401.190	-347.375	53.523	397.438
